"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,57.33333,0.7452441
0,57.66667,0.7422305
0,58,0.7392291
0,58.33333,0.7362401
0,58.66667,0.7332637
0,59,0.7302998
0,59.33333,0.7273488
0,59.66667,0.7244107
0,60,0.7214855
0,60.33333,0.7185734
0,60.66667,0.7156745
0,61,0.7127888
0,61.33333,0.7099164
0,61.66667,0.7070575
0,62,0.704212
0,62.33333,0.7013801
0,62.66667,0.6985617
0,63,0.6957571
0,63.33333,0.6929661
0,63.66667,0.6901889
0,64,0.6874255
0,64.33334,0.6846759
0,64.66666,0.6819402
0,65,0.6792184
0,65.33334,0.6765105
0,65.66666,0.6738166
0,66,0.6711366
0,66.33334,0.6684707
0,66.66666,0.6658187
0,67,0.6631808
0,67.33334,0.6605568
0,67.66666,0.6579469
0,68,0.655351
0,68.33334,0.6527691
0,68.66666,0.6502013
0,69,0.6476476
0,69.33334,0.6451077
0,69.66666,0.6425819
0,70,0.6400701
0,70.33334,0.6375723
0,70.66666,0.6350884
0,71,0.6326185
0,71.33334,0.6301625
0,71.66666,0.6277204
0,72,0.6252922
0,72.33334,0.6228778
0,72.66666,0.6204772
0,73,0.6180905
0,73.33334,0.6157174
0,73.66666,0.6133581
0,74,0.6110126
0,74.33334,0.6086806
0,74.66666,0.6063623
0,75,0.6040576
0,75.33334,0.6017664
0,75.66666,0.5994887
0,76,0.5972245
0,76.33334,0.5949737
0,76.66666,0.5927364
0,77,0.5905123
0,77.33334,0.5883015
0,77.66666,0.586104
0,78,0.5839197
0,78.33334,0.5817485
0,78.66666,0.5795904
0,79,0.5774454
0,79.33334,0.5753133
0,79.66666,0.5731943
0,80,0.5710881
0,80.33334,0.5689948
0,80.66666,0.5669142
0,81,0.5648464
0,81.33334,0.5627913
0,81.66666,0.5607488
0,82,0.5587189
0,82.33334,0.5567014
0,82.66666,0.5546965
0,83,0.552704
0,83.33334,0.5507238
0,83.66666,0.5487559
0,84,0.5468002
0,84.33334,0.5448567
0,84.66666,0.5429253
0,85,0.541006
0,85.33334,0.5390987
0,85.66666,0.5372033
0,86,0.5353198
0,86.33334,0.5334481
0,86.66666,0.5315881
0,87,0.5297399
0,87.33334,0.5279033
0,87.66666,0.5260783
0,88,0.5242648
0,88.33334,0.5224627
0,88.66666,0.5206721
0,89,0.5188928
0,89.33334,0.5171247
0,89.66666,0.5153679
0,90,0.5136222
0,90.33334,0.5118876
0,90.66666,0.510164
0,91,0.5084515
0,91.33334,0.5067497
0,91.66666,0.5050589
0,92,0.5033788
0,92.33334,0.5017095
0,92.66666,0.5000508
0,93,0.4984027
0,93.33334,0.4967651
0,93.66666,0.495138
0,94,0.4935213
0,94.33334,0.491915
0,94.66666,0.490319
0,95,0.4887332
0,95.33334,0.4871576
0,95.66666,0.485592
0,96,0.4840365
0,96.33334,0.482491
0,96.66666,0.4809555
0,97,0.4794298
0,97.33334,0.4779139
0,97.66666,0.4764078
0,98,0.4749113
0,98.33334,0.4734245
0,98.66666,0.4719472
0,99,0.4704794
0,99.33334,0.4690211
0,99.66666,0.4675722
0,100,0.4661326
0,100.3333,0.4647023
0,100.6667,0.4632812
0,101,0.4618693
0,101.3333,0.4604664
0,101.6667,0.4590726
0,102,0.4576878
0,102.3333,0.4563119
0,102.6667,0.4549448
0,103,0.4535866
0,103.3333,0.4522372
0,103.6667,0.4508964
0,104,0.4495643
0,104.3333,0.4482408
0,104.6667,0.4469257
0,105,0.4456192
0,105.3333,0.4443211
0,105.6667,0.4430313
0,106,0.4417499
0,106.3333,0.4404767
0,106.6667,0.4392118
0,107,0.4379549
0,107.3333,0.4367062
0,107.6667,0.4354655
0,108,0.4342328
0,108.3333,0.433008
0,108.6667,0.4317911
0,109,0.430582
0,109.3333,0.4293807
0,109.6667,0.4281872
0,110,0.4270013
0,110.3333,0.425823
0,110.6667,0.4246523
0,111,0.4234891
0,111.3333,0.4223334
0,111.6667,0.4211851
0,112,0.4200442
0,112.3333,0.4189106
0,112.6667,0.4177842
0,113,0.4166651
0,113.3333,0.4155532
0,113.6667,0.4144484
0,114,0.4133506
0,114.3333,0.4122599
0,114.6667,0.4111761
0,115,0.4100993
0,115.3333,0.4090294
0,115.6667,0.4079663
0,116,0.40691
0,116.3333,0.4058604
0,116.6667,0.4048176
0,117,0.4037814
0,117.3333,0.4027517
0,117.6667,0.4017287
0,118,0.4007121
0,118.3333,0.399702
0,118.6667,0.3986984
0,119,0.3977011
0,119.3333,0.3967102
0,119.6667,0.3957255
0,120,0.3947472
0,120.3333,0.393775
0,120.6667,0.3928089
0,121,0.391849
0,121.3333,0.3908952
0,121.6667,0.3899474
0,122,0.3890056
0,122.3333,0.3880697
0,122.6667,0.3871398
0,123,0.3862157
0,123.3333,0.3852974
0,123.6667,0.384385
0,124,0.3834783
0,124.3333,0.3825772
0,124.6667,0.3816819
0,125,0.3807922
0,125.3333,0.379908
0,125.6667,0.3790295
0,126,0.3781564
0,126.3333,0.3772888
0,126.6667,0.3764266
0,127,0.3755698
0,127.3333,0.3747184
0,127.6667,0.3738723
0,128,0.3730314
0,128.3333,0.3721959
0,128.6667,0.3713655
0,129,0.3705403
0,129.3333,0.3697202
0,129.6667,0.3689052
0,130,0.3680953
0,130.3333,0.3672905
0,130.6667,0.3664906
0,131,0.3656956
0,131.3333,0.3649056
0,131.6667,0.3641205
0,132,0.3633402
0,132.3333,0.3625647
0,132.6667,0.3617941
0,133,0.3610282
0,133.3333,0.360267
0,133.6667,0.3595104
0,134,0.3587585
0,134.3333,0.3580113
0,134.6667,0.3572686
0,135,0.3565305
0,135.3333,0.3557969
0,135.6667,0.3550678
0,136,0.3543431
0,136.3333,0.3536229
0,136.6667,0.352907
0,137,0.3521955
0,137.3333,0.3514884
0,137.6667,0.3507856
0,138,0.350087
0,138.3333,0.3493926
0,138.6667,0.3487025
0,139,0.3480166
0,139.3333,0.3473348
0,139.6667,0.3466571
0,140,0.3459835
0,140.3333,0.345314
0,140.6667,0.3446485
0,141,0.343987
0,141.3333,0.3433295
0,141.6667,0.342676
0,142,0.3420264
0,142.3333,0.3413806
0,142.6667,0.3407387
0,143,0.3401007
0,143.3333,0.3394665
0,143.6667,0.338836
0,144,0.3382094
0,144.3333,0.3375864
0,144.6667,0.3369672
0,145,0.3363516
0,145.3333,0.3357397
0,145.6667,0.3351314
0,146,0.3345268
0,146.3333,0.3339257
0,146.6667,0.3333281
0,147,0.3327341
0,147.3333,0.3321436
0,147.6667,0.3315565
0,148,0.3309729
0,148.3333,0.3303927
0,148.6667,0.329816
0,149,0.3292426
0,149.3333,0.3286725
0,149.6667,0.3281058
0,150,0.3275424
0,150.3333,0.3269823
0,150.6667,0.3264255
0,151,0.3258719
0,151.3333,0.3253215
0,151.6667,0.3247742
0,152,0.3242302
0,152.3333,0.3236893
0,152.6667,0.3231516
0,153,0.3226169
0,153.3333,0.3220853
0,153.6667,0.3215568
0,154,0.3210313
0,154.3333,0.3205089
0,154.6667,0.3199894
0,155,0.3194729
0,155.3333,0.3189594
0,155.6667,0.3184488
0,156,0.3179411
0,156.3333,0.3174363
0,156.6667,0.3169343
0,157,0.3164352
0,157.3333,0.315939
0,157.6667,0.3154456
0,158,0.3149549
0,158.3333,0.3144671
0,158.6667,0.313982
0,159,0.3134996
0,159.3333,0.3130199
0,159.6667,0.3125429
0,160,0.3120686
0,160.3333,0.311597
0,160.6667,0.311128
0,161,0.3106616
0,161.3333,0.3101978
0,161.6667,0.3097366
0,162,0.309278
0,162.3333,0.3088219
0,162.6667,0.3083684
0,163,0.3079174
0,163.3333,0.3074688
0,163.6667,0.3070228
0,164,0.3065791
0,164.3333,0.306138
0,164.6667,0.3056993
0,165,0.305263
0,165.3333,0.304829
0,165.6667,0.3043975
0,166,0.3039683
0,166.3333,0.3035414
0,166.6667,0.3031169
0,167,0.3026947
0,167.3333,0.3022748
0,167.6667,0.3018571
0,168,0.3014418
0,168.3333,0.3010286
0,168.6667,0.3006178
0,169,0.3002091
0,169.3333,0.2998026
0,169.6667,0.2993983
0,170,0.2989962
0,170.3333,0.2985962
0,170.6667,0.2981984
0,171,0.2978027
0,171.3333,0.2974091
0,171.6667,0.2970176
0,172,0.2966282
0,172.3333,0.2962409
0,172.6667,0.2958556
0,173,0.2954724
0,173.3333,0.2950912
0,173.6667,0.2947119
0,174,0.2943347
0,174.3333,0.2939595
0,174.6667,0.2935863
0,175,0.2932149
0,175.3333,0.2928456
0,175.6667,0.2924782
0,176,0.2921126
0,176.3333,0.2917491
0,176.6667,0.2913873
0,177,0.2910275
0,177.3333,0.2906695
0,177.6667,0.2903134
0,178,0.2899591
0,178.3333,0.2896067
0,178.6667,0.2892561
0,179,0.2889072
0,179.3333,0.2885602
0,179.6667,0.2882149
0,180,0.2878714
0,181,0.2868514
0,182,0.2858468
0,183,0.2848574
0,184,0.2838829
0,185,0.2829229
0,186,0.2819771
0,187,0.2810453
0,188,0.2801272
0,189,0.2792226
0,190,0.278331
0,191,0.2774524
0,192,0.2765864
0,193,0.2757328
0,194,0.2748913
0,195,0.2740618
0,196,0.2732439
0,197,0.2724374
0,198,0.2716421
0,199,0.2708579
0,200,0.2700844
0,201,0.2693215
0,202,0.2685689
0,203,0.2678266
0,204,0.2670942
0,205,0.2663715
0,206,0.2656585
0,207,0.2649548
0,208,0.2642604
0,209,0.2635751
0,210,0.2628986
0,211,0.2622308
0,212,0.2615716
0,213,0.2609208
0,214,0.2602782
0,215,0.2596436
0,216,0.259017
0,217,0.2583982
0,218,0.257787
0,219,0.2571833
0,220,0.2565869
0,221,0.2559977
0,222,0.2554157
0,223,0.2548406
0,224,0.2542723
0,225,0.2537107
0,226,0.2531557
0,227,0.2526072
0,228,0.252065
0,229,0.2515291
0,230,0.2509992
0,231,0.2504754
0,232,0.2499575
0,233,0.2494454
0,234,0.248939
0,235,0.2484382
0,236,0.2479429
0,237,0.247453
0,238,0.2469684
0,239,0.246489
0,240,0.2460147
0,241,0.2455455
0,242,0.2450813
0,243,0.2446219
0,244,0.2441673
0,245,0.2437174
0,246,0.2432721
0,247,0.2428314
0,248,0.2423952
0,249,0.2419633
0,250,0.2415358
0,251,0.2411125
0,252,0.2406934
0,253,0.2402785
0,254,0.2398675
0,255,0.2394606
0,256,0.2390576
0,257,0.2386584
0,258,0.238263
0,259,0.2378713
0,260,0.2374833
0,261,0.237099
0,262,0.2367181
0,263,0.2363408
0,264,0.2359669
0,265,0.2355964
0,266,0.2352293
0,267,0.2348654
0,268,0.2345048
0,269,0.2341473
0,270,0.233793
0,271,0.2334418
0,272,0.2330936
0,273,0.2327484
0,274,0.2324062
0,275,0.2320668
0,276,0.2317304
0,277,0.2313967
0,278,0.2310659
0,279,0.2307377
0,280,0.2304123
0,281,0.2300895
0,282,0.2297694
0,283,0.2294518
0,284,0.2291368
0,285,0.2288243
0,286,0.2285143
0,287,0.2282067
0,288,0.2279015
0,289,0.2275987
0,290,0.2272982
0,291,0.227
0,292,0.2267042
0,293,0.2264105
0,294,0.2261191
0,295,0.2258298
0,296,0.2255427
0,297,0.2252577
0,298,0.2249748
0,299,0.224694
0,300,0.2244152
0,301,0.2241385
0,302,0.2238637
0,303,0.2235909
0,304,0.22332
0,305,0.223051
0,306,0.2227839
0,307,0.2225187
0,308,0.2222553
0,309,0.2219938
0,310,0.221734
0,311,0.221476
0,312,0.2212197
0,313,0.2209652
0,314,0.2207124
0,315,0.2204612
0,316,0.2202118
0,317,0.219964
0,318,0.2197177
0,319,0.2194731
0,320,0.2192301
0,321,0.2189887
0,322,0.2187488
0,323,0.2185104
0,324,0.2182735
0,325,0.2180382
0,326,0.2178043
0,327,0.2175718
0,328,0.2173408
0,329,0.2171113
0,330,0.2168831
0,331,0.2166563
0,332,0.216431
0,333,0.2162069
0,334,0.2159843
0,335,0.2157629
0,336,0.2155429
0,337,0.2153241
0,338,0.2151067
0,339,0.2148906
0,340,0.2146757
0,341,0.214462
0,342,0.2142496
0,343,0.2140384
0,344,0.2138284
0,345,0.2136196
0,346,0.213412
0,347,0.2132056
0,348,0.2130003
0,349,0.2127962
0,350,0.2125932
0,351,0.2123913
0,352,0.2121906
0,353,0.2119909
0,354,0.2117924
0,355,0.2115949
0,356,0.2113985
0,357,0.2112031
0,358,0.2110088
0,359,0.2108156
0,360,0.2106233
0,361,0.2104321
0,362,0.2102419
0,363,0.2100527
0,364,0.2098645
0,365,0.2096773
0,366,0.209491
0,367,0.2093057
0,368,0.2091213
0,369,0.2089379
0,370,0.2087554
0,371,0.2085739
0,372,0.2083933
0,373,0.2082135
0,374,0.2080347
0,375,0.2078568
0,376,0.2076797
0,377,0.2075036
0,378,0.2073283
0,379,0.2071538
0,380,0.2069803
0,381,0.2068075
0,382,0.2066356
0,383,0.2064646
0,384,0.2062943
0,385,0.2061249
0,386,0.2059563
0,387,0.2057885
0,388,0.2056215
0,389,0.2054552
0,390,0.2052898
0,391,0.2051251
0,392,0.2049612
0,393,0.2047981
0,394,0.2046357
0,395,0.2044741
0,396,0.2043132
0,397,0.2041531
0,398,0.2039937
0,399,0.203835
0,400,0.2036771
0,401,0.2035198
0,402,0.2033633
0,403,0.2032075
0,404,0.2030523
0,405,0.2028979
0,406,0.2027442
0,407,0.2025911
0,408,0.2024387
0,409,0.202287
0,410,0.202136
0,411,0.2019856
0,412,0.2018358
0,413,0.2016868
0,414,0.2015383
0,415,0.2013905
0,416,0.2012434
0,417,0.2010969
0,418,0.200951
0,419,0.2008057
0,420,0.200661
0,421,0.200517
0,422,0.2003736
0,423,0.2002307
0,424,0.2000885
0,425,0.1999469
0,426,0.1998058
0,427,0.1996654
0,428,0.1995255
0,429,0.1993862
0,430,0.1992475
0,431,0.1991094
0,432,0.1989718
0,433,0.1988348
0,434,0.1986983
0,435,0.1985624
0,436,0.1984271
0,437,0.1982923
0,438,0.198158
0,439,0.1980243
0,440,0.1978911
0,441,0.1977584
0,442,0.1976263
0,443,0.1974947
0,444,0.1973636
0,445,0.1972331
0,446,0.197103
0,447,0.1969735
0,448,0.1968444
0,449,0.1967159
0,450,0.1965879
0,451,0.1964603
0,452,0.1963333
0,453,0.1962067
0,454,0.1960807
0,455,0.1959551
0,456,0.19583
0,457,0.1957054
0,458,0.1955812
0,459,0.1954575
0,460,0.1953343
0,461,0.1952116
0,462,0.1950893
0,463,0.1949675
0,464,0.1948461
0,465,0.1947252
0,466,0.1946048
0,467,0.1944848
0,468,0.1943652
0,469,0.1942461
0,470,0.1941274
0,471,0.1940091
0,472,0.1938913
0,473,0.1937739
0,474,0.193657
0,475,0.1935405
0,476,0.1934244
0,477,0.1933087
0,478,0.1931934
0,479,0.1930786
0,480,0.1929641
0,481,0.1928501
0,482,0.1927365
0,483,0.1926233
0,484,0.1925105
0,485,0.1923981
0,486,0.1922861
0,487,0.1921745
0,488,0.1920632
0,489,0.1919524
0,490,0.191842
0,491,0.1917319
0,492,0.1916223
0,493,0.191513
0,494,0.1914041
0,495,0.1912956
0,496,0.1911875
0,497,0.1910797
0,498,0.1909723
0,499,0.1908653
0,500,0.1907586
0,501,0.1906523
0,502,0.1905464
0,503,0.1904408
0,504,0.1903356
0,505,0.1902308
0,506,0.1901263
0,507,0.1900221
0,508,0.1899183
0,509,0.1898149
0,510,0.1897118
0,511,0.1896091
0,512,0.1895066
0,513,0.1894046
0,514,0.1893029
0,515,0.1892015
0,516,0.1891004
0,517,0.1889997
0,518,0.1888993
0,519,0.1887993
0,520,0.1886995
0,521,0.1886002
0,522,0.1885011
0,523,0.1884023
0,524,0.1883039
0,525,0.1882058
0,526,0.188108
0,527,0.1880105
0,528,0.1879134
0,529,0.1878165
0,530,0.18772
0,531,0.1876238
0,532,0.1875279
0,533,0.1874322
0,534,0.1873369
0,535,0.1872419
0,536,0.1871472
0,537,0.1870528
0,538,0.1869587
0,539,0.1868649
0,540,0.1867714
0,541,0.1866782
0,542,0.1865853
0,543,0.1864926
0,544,0.1864003
0,545,0.1863082
0,546,0.1862165
0,547,0.186125
0,548,0.1860338
0,549,0.1859429
0,550,0.1858522
0,551,0.1857619
0,552,0.1856718
0,553,0.185582
0,554,0.1854924
0,555,0.1854032
0,556,0.1853142
0,557,0.1852255
0,558,0.185137
0,559,0.1850489
0,560,0.1849609
0,561,0.1848733
0,562,0.1847859
0,563,0.1846988
0,564,0.1846119
0,565,0.1845254
0,566,0.184439
0,567,0.1843529
0,568,0.1842671
0,569,0.1841815
0,570,0.1840962
0,571,0.1840112
0,572,0.1839264
0,573,0.1838418
0,574,0.1837575
0,575,0.1836734
0,576,0.1835896
0,577,0.183506
0,578,0.1834227
0,579,0.1833396
0,580,0.1832568
0,581,0.1831742
0,582,0.1830918
0,583,0.1830097
0,584,0.1829278
0,585,0.1828461
0,586,0.1827647
0,587,0.1826835
0,588,0.1826026
0,589,0.1825219
0,590,0.1824414
0,591,0.1823611
0,592,0.1822811
0,593,0.1822013
0,594,0.1821217
0,595,0.1820424
0,596,0.1819633
0,597,0.1818843
0,598,0.1818057
0,599,0.1817272
0,600,0.181649
0,601,0.181571
0,602,0.1814932
0,603,0.1814156
0,604,0.1813382
0,605,0.181261
0,606,0.1811841
0,607,0.1811074
0,608,0.1810309
0,609,0.1809546
0,610,0.1808785
0,611,0.1808026
0,612,0.1807269
0,613,0.1806515
0,614,0.1805762
0,615,0.1805011
0,616,0.1804263
0,617,0.1803516
0,618,0.1802772
0,619,0.1802029
0,620,0.1801289
0,621,0.1800551
0,622,0.1799814
0,623,0.179908
0,624,0.1798347
0,625,0.1797617
0,626,0.1796888
0,627,0.1796162
0,628,0.1795437
0,629,0.1794714
0,630,0.1793994
0,631,0.1793275
0,632,0.1792558
0,633,0.1791843
0,634,0.179113
0,635,0.1790418
0,636,0.1789709
0,637,0.1789002
0,638,0.1788296
0,639,0.1787592
0,640,0.178689
0,641,0.178619
0,642,0.1785491
0,643,0.1784795
0,644,0.17841
0,645,0.1783407
0,646,0.1782716
0,647,0.1782026
0,648,0.1781339
0,649,0.1780653
0,650,0.1779969
0,651,0.1779286
0,652,0.1778606
0,653,0.1777927
0,654,0.177725
0,655,0.1776575
0,656,0.1775901
0,657,0.1775229
0,658,0.1774559
0,659,0.177389
0,660,0.1773223
0,661,0.1772558
0,662,0.1771895
0,663,0.1771233
0,664,0.1770573
0,665,0.1769914
0,666,0.1769257
0,667,0.1768602
0,668,0.1767949
0,669,0.1767297
0,670,0.1766646
0,671,0.1765998
0,672,0.176535
0,673,0.1764705
0,674,0.1764061
0,675,0.1763419
0,676,0.1762778
0,677,0.1762138
0,678,0.1761501
0,679,0.1760865
0,680,0.176023
0,681,0.1759597
0,682,0.1758966
0,683,0.1758336
0,684,0.1757707
0,685,0.175708
0,686,0.1756455
0,687,0.1755831
0,688,0.1755209
0,689,0.1754588
0,690,0.1753968
0,691,0.175335
0,692,0.1752734
0,693,0.1752119
0,694,0.1751506
0,695,0.1750894
0,696,0.1750283
0,697,0.1749674
0,698,0.1749066
0,699,0.174846
0,700,0.1747855
0,701,0.1747252
0,702,0.174665
0,703,0.1746049
0,704,0.174545
0,705,0.1744853
0,706,0.1744256
0,707,0.1743661
0,708,0.1743068
0,709,0.1742475
0,710,0.1741885
0,711,0.1741295
0,712,0.1740707
0,713,0.174012
0,714,0.1739535
0,715,0.1738951
0,716,0.1738368
0,717,0.1737787
0,718,0.1737207
0,719,0.1736628
0,720,0.1736051
0,721,0.1735475
0,722,0.17349
0,723,0.1734327
0,724,0.1733755
0,725,0.1733184
0,726,0.1732614
0,727,0.1732046
0,728,0.1731479
0,729,0.1730914
0,730,0.1730349
0,731,0.1729786
0,732,0.1729224
0,733,0.1728663
0,734,0.1728104
0,735,0.1727546
0,736,0.1726989
0,737,0.1726434
0,738,0.1725879
0,739,0.1725326
0,740,0.1724774
0,741,0.1724223
0,742,0.1723674
0,743,0.1723126
0,744,0.1722579
0,745,0.1722033
0,746,0.1721488
0,747,0.1720945
0,748,0.1720402
0,749,0.1719861
0,750,0.1719321
0,751,0.1718782
0,752,0.1718245
0,753,0.1717708
0,754,0.1717173
0,755,0.1716639
0,756,0.1716106
0,757,0.1715574
0,758,0.1715043
0,759,0.1714514
0,760,0.1713986
0,761,0.1713458
0,762,0.1712932
0,763,0.1712407
0,764,0.1711883
0,765,0.171136
0,766,0.1710838
0,767,0.1710318
0,768,0.1709798
0,769,0.170928
0,770,0.1708762
0,771,0.1708246
0,772,0.1707731
0,773,0.1707217
0,774,0.1706704
0,775,0.1706192
0,776,0.1705681
0,777,0.1705172
0,778,0.1704663
0,779,0.1704155
0,780,0.1703649
0,781,0.1703143
0,782,0.1702639
0,783,0.1702135
0,784,0.1701633
0,785,0.1701131
0,786,0.1700631
0,787,0.1700132
0,788,0.1699634
0,789,0.1699136
0,790,0.169864
0,791,0.1698145
0,792,0.1697651
0,793,0.1697158
0,794,0.1696666
0,795,0.1696174
0,796,0.1695684
0,797,0.1695195
0,798,0.1694707
0,799,0.169422
0,800,0.1693734
0,801,0.1693249
0,802,0.1692764
0,803,0.1692281
0,804,0.1691799
0,805,0.1691317
0,806,0.1690837
0,807,0.1690357
0,808,0.1689878
0,809,0.1689401
0,810,0.1688924
0,811,0.1688448
0,812,0.1687973
0,813,0.1687499
0,814,0.1687026
0,815,0.1686554
0,816,0.1686083
0,817,0.1685613
0,818,0.1685144
0,819,0.1684676
0,820,0.1684208
0,821,0.1683742
0,822,0.1683276
0,823,0.1682811
0,824,0.1682347
0,825,0.1681885
0,826,0.1681422
0,827,0.1680961
0,828,0.1680501
0,829,0.1680042
0,830,0.1679583
0,831,0.1679126
0,832,0.1678669
0,833,0.1678213
0,834,0.1677758
0,835,0.1677304
0,836,0.1676851
0,837,0.1676399
0,838,0.1675947
0,839,0.1675497
0,840,0.1675047
0,841,0.1674598
0,842,0.167415
0,843,0.1673703
0,844,0.1673256
0,845,0.1672811
0,846,0.1672366
0,847,0.1671923
0,848,0.167148
0,849,0.1671038
0,850,0.1670596
0,851,0.1670156
0,852,0.1669716
0,853,0.1669277
0,854,0.1668839
0,855,0.1668402
0,856,0.1667965
0,857,0.1667529
0,858,0.1667095
0,859,0.166666
0,860,0.1666227
0,861,0.1665794
0,862,0.1665362
0,863,0.1664931
0,864,0.1664501
0,865,0.1664072
0,866,0.1663643
0,867,0.1663215
0,868,0.1662788
0,869,0.1662362
0,870,0.1661936
0,871,0.1661511
0,872,0.1661087
0,873,0.1660664
0,874,0.1660241
0,875,0.165982
0,876,0.1659399
0,877,0.1658978
0,878,0.1658559
0,879,0.165814
0,880,0.1657722
0,881,0.1657305
0,882,0.1656888
0,883,0.1656472
0,884,0.1656057
0,885,0.1655643
0,886,0.1655229
0,887,0.1654816
0,888,0.1654404
0,889,0.1653993
0,890,0.1653582
0,891,0.1653172
0,892,0.1652763
0,893,0.1652354
0,894,0.1651946
0,895,0.1651539
0,896,0.1651133
0,897,0.1650727
0,898,0.1650322
0,899,0.1649918
0,900,0.1649514
0,901,0.1649112
0,902,0.1648709
0,903,0.1648308
0,904,0.1647907
0,905,0.1647507
0,906,0.1647107
0,907,0.1646708
0,908,0.164631
0,909,0.1645913
0,910,0.1645516
0,911,0.1645119
0,912,0.1644724
0,913,0.1644329
0,914,0.1643935
0,915,0.1643541
0,916,0.1643148
0,917,0.1642756
0,918,0.1642364
0,919,0.1641973
0,920,0.1641583
0,921,0.1641193
0,922,0.1640804
0,923,0.1640416
0,924,0.1640028
0,925,0.1639641
0,926,0.1639255
0,927,0.1638869
0,928,0.1638484
0,929,0.1638099
0,930,0.1637715
