"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,29.66667,1.640024
0,30,1.679158
0,30.33333,1.718635
0,30.66667,1.758446
0,31,1.798586
0,31.33333,1.839047
0,31.66667,1.879822
0,32,1.920905
0,32.33333,1.962288
0,32.66667,2.003963
0,33,2.045925
0,33.33333,2.088165
0,33.66667,2.130677
0,34,2.173452
0,34.33333,2.216484
0,34.66667,2.259766
0,35,2.303289
0,35.33333,2.347047
0,35.66667,2.391032
0,36,2.435237
0,36.33333,2.479653
0,36.66667,2.524275
0,37,2.569094
0,37.33333,2.614103
0,37.66667,2.659294
0,38,2.70466
0,38.33333,2.750194
0,38.66667,2.795888
0,39,2.841735
0,39.33333,2.887727
0,39.66667,2.933858
0,40,2.980119
0,40.33333,3.026504
0,40.66667,3.073005
0,41,3.119615
0,41.33333,3.166327
0,41.66667,3.213133
0,42,3.260026
0,42.33333,3.306999
0,42.66667,3.354043
0,43,3.40115
0,43.33333,3.448311
0,43.66667,3.495518
0,44,3.54275
0,44.33333,3.589967
0,44.66667,3.637115
0,45,3.684131
0,45.33333,3.730957
0,45.66667,3.77754
0,46,3.823836
0,46.33333,3.869809
0,46.66667,3.91543
0,47,3.960675
0,47.33333,4.005528
0,47.66667,4.049974
0,48,4.094002
0,48.33333,4.137603
0,48.66667,4.180771
0,49,4.223501
0,49.33333,4.26579
0,49.66667,4.307634
0,50,4.349032
0,50.33333,4.389985
0,50.66667,4.43049
0,51,4.47055
0,51.33333,4.510164
0,51.66667,4.549335
0,52,4.588062
0,52.33333,4.62635
0,52.66667,4.664199
0,53,4.701612
0,53.33333,4.738592
0,53.66667,4.775141
0,54,4.811261
0,54.33333,4.846957
0,54.66667,4.88223
0,55,4.917083
0,55.33333,4.951521
0,55.66667,4.985545
0,56,5.019159
0,56.33333,5.052366
0,56.66667,5.085169
0,57,5.117571
0,57.33333,5.149576
0,57.66667,5.181187
0,58,5.212407
0,58.33333,5.243238
0,58.66667,5.273685
0,59,5.30375
0,59.33333,5.333436
0,59.66667,5.362748
0,60,5.391687
0,60.33333,5.420258
0,60.66667,5.448462
0,61,5.476304
0,61.33333,5.503786
0,61.66667,5.530911
0,62,5.557683
0,62.33333,5.584105
0,62.66667,5.610178
0,63,5.635908
0,63.33333,5.661296
0,63.66667,5.686346
0,64,5.711061
0,64.33334,5.735442
0,64.66666,5.759494
0,65,5.78322
0,65.33334,5.806622
0,65.66666,5.829702
0,66,5.852465
0,66.33334,5.874913
0,66.66666,5.897048
0,67,5.918874
0,67.33334,5.940393
0,67.66666,5.961609
0,68,5.982523
0,68.33334,6.003139
0,68.66666,6.023459
0,69,6.043486
0,69.33334,6.063223
0,69.66666,6.082673
0,70,6.101837
0,70.33334,6.120719
0,70.66666,6.139322
0,71,6.157648
0,71.33334,6.175699
0,71.66666,6.193479
0,72,6.210989
0,72.33334,6.228232
0,72.66666,6.245212
0,73,6.261929
0,73.33334,6.278388
0,73.66666,6.294589
0,74,6.310536
0,74.33334,6.326232
0,74.66666,6.341678
0,75,6.356877
0,75.33334,6.371831
0,75.66666,6.386543
0,76,6.401016
0,76.33334,6.41525
0,76.66666,6.42925
0,77,6.443016
0,77.33334,6.456552
0,77.66666,6.469859
0,78,6.48294
0,78.33334,6.495797
0,78.66666,6.508432
0,79,6.520848
0,79.33334,6.533046
0,79.66666,6.545029
0,80,6.556799
0,80.33334,6.568358
0,80.66666,6.579709
0,81,6.590852
0,81.33334,6.60179
0,81.66666,6.612527
0,82,6.623062
0,82.33334,6.633399
0,82.66666,6.643539
0,83,6.653485
0,83.33334,6.663239
0,83.66666,6.672801
0,84,6.682175
0,84.33334,6.691362
0,84.66666,6.700364
0,85,6.709183
0,85.33334,6.717821
0,85.66666,6.72628
0,86,6.734561
0,86.33334,6.742668
0,86.66666,6.7506
0,87,6.75836
0,87.33334,6.76595
0,87.66666,6.773372
0,88,6.780627
0,88.33334,6.787717
0,88.66666,6.794643
0,89,6.801409
0,89.33334,6.808014
0,89.66666,6.814462
0,90,6.820753
0,90.33334,6.826889
0,90.66666,6.832872
0,91,6.838704
0,91.33334,6.844385
0,91.66666,6.849918
0,92,6.855304
0,92.33334,6.860545
0,92.66666,6.865643
0,93,6.870598
0,93.33334,6.875412
0,93.66666,6.880087
0,94,6.884625
0,94.33334,6.889027
0,94.66666,6.893293
0,95,6.897427
0,95.33334,6.901428
0,95.66666,6.905299
0,96,6.909041
0,96.33334,6.912656
0,96.66666,6.916144
0,97,6.919508
0,97.33334,6.922747
0,97.66666,6.925865
0,98,6.928862
0,98.33334,6.931739
0,98.66666,6.934498
0,99,6.93714
0,99.33334,6.939666
0,99.66666,6.942078
0,100,6.944377
0,100.3333,6.946564
0,100.6667,6.94864
0,101,6.950607
0,101.3333,6.952466
0,101.6667,6.954217
0,102,6.955863
0,102.3333,6.957404
0,102.6667,6.958841
0,103,6.960176
0,103.3333,6.961411
0,103.6667,6.962544
0,104,6.963579
0,104.3333,6.964516
0,104.6667,6.965356
0,105,6.966101
0,105.3333,6.966751
0,105.6667,6.967307
0,106,6.967771
0,106.3333,6.968143
0,106.6667,6.968425
0,107,6.968618
0,107.3333,6.968722
0,107.6667,6.968739
0,108,6.968669
0,108.3333,6.968514
0,108.6667,6.968275
0,109,6.967952
0,109.3333,6.967546
0,109.6667,6.967059
0,110,6.966491
0,110.3333,6.965844
0,110.6667,6.965117
0,111,6.964314
0,111.3333,6.963432
0,111.6667,6.962475
0,112,6.961442
0,112.3333,6.960336
0,112.6667,6.959156
0,113,6.957902
0,113.3333,6.956578
0,113.6667,6.955182
0,114,6.953716
0,114.3333,6.952181
0,114.6667,6.950577
0,115,6.948906
0,115.3333,6.947167
0,115.6667,6.945363
0,116,6.943493
0,116.3333,6.941559
0,116.6667,6.939561
0,117,6.9375
0,117.3333,6.935376
0,117.6667,6.933191
0,118,6.930945
0,118.3333,6.928639
0,118.6667,6.926273
0,119,6.92385
0,119.3333,6.921367
0,119.6667,6.918828
0,120,6.916232
0,120.3333,6.91358
0,120.6667,6.910873
0,121,6.908111
0,121.3333,6.905295
0,121.6667,6.902427
0,122,6.899505
0,122.3333,6.896532
0,122.6667,6.893507
0,123,6.890431
0,123.3333,6.887305
0,123.6667,6.88413
0,124,6.880906
0,124.3333,6.877634
0,124.6667,6.874314
0,125,6.870947
0,125.3333,6.867533
0,125.6667,6.864074
0,126,6.860569
0,126.3333,6.857019
0,126.6667,6.853425
0,127,6.849788
0,127.3333,6.846107
0,127.6667,6.842383
0,128,6.838618
0,128.3333,6.834811
0,128.6667,6.830963
0,129,6.827075
0,129.3333,6.823146
0,129.6667,6.819179
0,130,6.815172
0,130.3333,6.811126
0,130.6667,6.807043
0,131,6.802922
0,131.3333,6.798765
0,131.6667,6.79457
0,132,6.79034
0,132.3333,6.786074
0,132.6667,6.781773
0,133,6.777437
0,133.3333,6.773067
0,133.6667,6.768663
0,134,6.764226
0,134.3333,6.759757
0,134.6667,6.755254
0,135,6.75072
0,135.3333,6.746154
0,135.6667,6.741557
0,136,6.736929
0,136.3333,6.732271
0,136.6667,6.727582
0,137,6.722865
0,137.3333,6.718118
0,137.6667,6.713342
0,138,6.708538
0,138.3333,6.703706
0,138.6667,6.698846
0,139,6.69396
0,139.3333,6.689046
0,139.6667,6.684106
0,140,6.67914
0,140.3333,6.674148
0,140.6667,6.66913
0,141,6.664088
0,141.3333,6.659021
0,141.6667,6.65393
0,142,6.648814
0,142.3333,6.643675
0,142.6667,6.638513
0,143,6.633328
0,143.3333,6.62812
0,143.6667,6.62289
0,144,6.617637
0,144.3333,6.612363
0,144.6667,6.607068
0,145,6.601751
0,145.3333,6.596415
0,145.6667,6.591057
0,146,6.585679
0,146.3333,6.580281
0,146.6667,6.574864
0,147,6.569428
0,147.3333,6.563972
0,147.6667,6.558498
0,148,6.553006
0,148.3333,6.547495
0,148.6667,6.541967
0,149,6.536421
0,149.3333,6.530858
0,149.6667,6.525277
0,150,6.51968
0,150.3333,6.514066
0,150.6667,6.508436
0,151,6.50279
0,151.3333,6.497129
0,151.6667,6.491452
0,152,6.485759
0,152.3333,6.480052
0,152.6667,6.47433
0,153,6.468593
0,153.3333,6.462842
0,153.6667,6.457078
0,154,6.451299
0,154.3333,6.445507
0,154.6667,6.439701
0,155,6.433882
0,155.3333,6.428051
0,155.6667,6.422206
0,156,6.416349
0,156.3333,6.41048
0,156.6667,6.404599
0,157,6.398706
0,157.3333,6.392802
0,157.6667,6.386886
0,158,6.380959
0,158.3333,6.375021
0,158.6667,6.369072
0,159,6.363112
0,159.3333,6.357143
0,159.6667,6.351163
0,160,6.345173
0,160.3333,6.339173
0,160.6667,6.333163
0,161,6.327144
0,161.3333,6.321116
0,161.6667,6.315079
0,162,6.309032
0,162.3333,6.302977
0,162.6667,6.296914
0,163,6.290842
0,163.3333,6.284761
0,163.6667,6.278673
0,164,6.272577
0,164.3333,6.266473
0,164.6667,6.260362
0,165,6.254243
0,165.3333,6.248117
0,165.6667,6.241984
0,166,6.235844
0,166.3333,6.229698
0,166.6667,6.223545
0,167,6.217385
0,167.3333,6.211219
0,167.6667,6.205047
0,168,6.198868
0,168.3333,6.192684
0,168.6667,6.186495
0,169,6.180299
0,169.3333,6.174098
0,169.6667,6.167893
0,170,6.161682
0,170.3333,6.155466
0,170.6667,6.149244
0,171,6.143019
0,171.3333,6.136788
0,171.6667,6.130553
0,172,6.124314
0,172.3333,6.118071
0,172.6667,6.111823
0,173,6.105572
0,173.3333,6.099317
0,173.6667,6.093057
0,174,6.086795
0,174.3333,6.080529
0,174.6667,6.074259
0,175,6.067986
0,175.3333,6.06171
0,175.6667,6.055431
0,176,6.04915
0,176.3333,6.042865
0,176.6667,6.036578
0,177,6.030288
0,177.3333,6.023995
0,177.6667,6.017701
0,178,6.011404
0,178.3333,6.005105
0,178.6667,5.998803
0,179,5.9925
0,179.3333,5.986195
0,179.6667,5.979888
0,180,5.97358
0,181,5.954646
0,182,5.9357
0,183,5.916746
0,184,5.897785
0,185,5.87882
0,186,5.859854
0,187,5.840888
0,188,5.821923
0,189,5.802964
0,190,5.784011
0,191,5.765066
0,192,5.746132
0,193,5.727209
0,194,5.708301
0,195,5.689407
0,196,5.67053
0,197,5.651672
0,198,5.632834
0,199,5.614018
0,200,5.595224
0,201,5.576455
0,202,5.557711
0,203,5.538993
0,204,5.520304
0,205,5.501644
0,206,5.483014
0,207,5.464416
0,208,5.445849
0,209,5.427317
0,210,5.408818
0,211,5.390356
0,212,5.371929
0,213,5.353539
0,214,5.335188
0,215,5.316875
0,216,5.298602
0,217,5.280369
0,218,5.262177
0,219,5.244028
0,220,5.22592
0,221,5.207856
0,222,5.189835
0,223,5.171859
0,224,5.153927
0,225,5.136041
0,226,5.118201
0,227,5.100408
0,228,5.082661
0,229,5.064962
0,230,5.04731
0,231,5.029707
0,232,5.012154
0,233,4.994648
0,234,4.977193
0,235,4.959787
0,236,4.942432
0,237,4.925127
0,238,4.907873
0,239,4.89067
0,240,4.873519
0,241,4.85642
0,242,4.839372
0,243,4.822377
0,244,4.805434
0,245,4.788544
0,246,4.771707
0,247,4.754923
0,248,4.738192
0,249,4.721515
0,250,4.704891
0,251,4.688322
0,252,4.671805
0,253,4.655344
0,254,4.638937
0,255,4.622583
0,256,4.606285
0,257,4.59004
0,258,4.573851
0,259,4.557716
0,260,4.541636
0,261,4.525611
0,262,4.509641
0,263,4.493726
0,264,4.477866
0,265,4.462061
0,266,4.446311
0,267,4.430617
0,268,4.414978
0,269,4.399393
0,270,4.383864
0,271,4.368391
0,272,4.352972
0,273,4.337609
0,274,4.322301
0,275,4.307048
0,276,4.291851
0,277,4.276709
0,278,4.261621
0,279,4.246589
0,280,4.231612
0,281,4.21669
0,282,4.201823
0,283,4.187011
0,284,4.172255
0,285,4.157552
0,286,4.142905
0,287,4.128312
0,288,4.113774
0,289,4.099291
0,290,4.084862
0,291,4.070488
0,292,4.056168
0,293,4.041902
0,294,4.027691
0,295,4.013534
0,296,3.99943
0,297,3.985381
0,298,3.971386
0,299,3.957444
0,300,3.943556
0,301,3.929722
0,302,3.915941
0,303,3.902214
0,304,3.88854
0,305,3.874919
0,306,3.861351
0,307,3.847836
0,308,3.834374
0,309,3.820965
0,310,3.807608
0,311,3.794303
0,312,3.781052
0,313,3.767852
0,314,3.754704
0,315,3.741609
0,316,3.728565
0,317,3.715574
0,318,3.702633
0,319,3.689745
0,320,3.676907
0,321,3.664121
0,322,3.651386
0,323,3.638702
0,324,3.626069
0,325,3.613487
0,326,3.600955
0,327,3.588474
0,328,3.576042
0,329,3.563661
0,330,3.551331
0,331,3.539049
0,332,3.526818
0,333,3.514637
0,334,3.502504
0,335,3.490421
0,336,3.478388
0,337,3.466403
0,338,3.454467
0,339,3.44258
0,340,3.430741
0,341,3.418951
0,342,3.407209
0,343,3.395516
0,344,3.38387
0,345,3.372272
0,346,3.360722
0,347,3.34922
0,348,3.337765
0,349,3.326357
0,350,3.314996
0,351,3.303682
0,352,3.292415
0,353,3.281195
0,354,3.270021
0,355,3.258893
0,356,3.247812
0,357,3.236777
0,358,3.225787
0,359,3.214844
0,360,3.203946
0,361,3.193093
0,362,3.182286
0,363,3.171524
0,364,3.160806
0,365,3.150134
0,366,3.139506
0,367,3.128923
0,368,3.118384
0,369,3.107889
0,370,3.097439
0,371,3.087032
0,372,3.076669
0,373,3.066349
0,374,3.056073
0,375,3.045841
0,376,3.035651
0,377,3.025504
0,378,3.015401
0,379,3.00534
0,380,2.995321
0,381,2.985345
0,382,2.975411
0,383,2.965519
0,384,2.955668
0,385,2.94586
0,386,2.936094
0,387,2.926368
0,388,2.916684
0,389,2.907041
0,390,2.897439
0,391,2.887878
0,392,2.878358
0,393,2.868878
0,394,2.859438
0,395,2.850039
0,396,2.84068
0,397,2.83136
0,398,2.822081
0,399,2.812841
0,400,2.80364
0,401,2.794479
0,402,2.785357
0,403,2.776274
0,404,2.76723
0,405,2.758224
0,406,2.749258
0,407,2.740329
0,408,2.731439
0,409,2.722587
0,410,2.713773
0,411,2.704996
0,412,2.696258
0,413,2.687557
0,414,2.678893
0,415,2.670266
0,416,2.661677
0,417,2.653124
0,418,2.644609
0,419,2.63613
0,420,2.627687
0,421,2.619281
0,422,2.610911
0,423,2.602577
0,424,2.594279
0,425,2.586016
0,426,2.57779
0,427,2.569599
0,428,2.561443
0,429,2.553322
0,430,2.545237
0,431,2.537186
0,432,2.52917
0,433,2.521189
0,434,2.513242
0,435,2.50533
0,436,2.497452
0,437,2.489607
0,438,2.481797
0,439,2.474021
0,440,2.466278
0,441,2.458569
0,442,2.450893
0,443,2.44325
0,444,2.435641
0,445,2.428064
0,446,2.420521
0,447,2.413009
0,448,2.405531
0,449,2.398085
0,450,2.390671
0,451,2.383289
0,452,2.375939
0,453,2.368622
0,454,2.361336
0,455,2.354081
0,456,2.346858
0,457,2.339666
0,458,2.332506
0,459,2.325377
0,460,2.318278
0,461,2.311211
0,462,2.304174
0,463,2.297167
0,464,2.290191
0,465,2.283246
0,466,2.27633
0,467,2.269445
0,468,2.262589
0,469,2.255763
0,470,2.248967
0,471,2.242201
0,472,2.235463
0,473,2.228755
0,474,2.222077
0,475,2.215427
0,476,2.208806
0,477,2.202214
0,478,2.195651
0,479,2.189116
0,480,2.182609
0,481,2.176131
0,482,2.169681
0,483,2.163259
0,484,2.156865
0,485,2.150498
0,486,2.14416
0,487,2.137848
0,488,2.131565
0,489,2.125308
0,490,2.119079
0,491,2.112877
0,492,2.106701
0,493,2.100553
0,494,2.094431
0,495,2.088336
0,496,2.082267
0,497,2.076225
0,498,2.070209
0,499,2.064219
0,500,2.058254
0,501,2.052316
0,502,2.046404
0,503,2.040518
0,504,2.034657
0,505,2.028821
0,506,2.02301
0,507,2.017226
0,508,2.011466
0,509,2.00573
0,510,2.00002
0,511,1.994335
0,512,1.988674
0,513,1.983038
0,514,1.977426
0,515,1.971838
0,516,1.966275
0,517,1.960736
0,518,1.955221
0,519,1.949729
0,520,1.944262
0,521,1.938818
0,522,1.933397
0,523,1.928001
0,524,1.922627
0,525,1.917277
0,526,1.91195
0,527,1.906646
0,528,1.901365
0,529,1.896106
0,530,1.890871
0,531,1.885658
0,532,1.880467
0,533,1.875299
0,534,1.870154
0,535,1.86503
0,536,1.859929
0,537,1.854849
0,538,1.849792
0,539,1.844756
0,540,1.839742
0,541,1.83475
0,542,1.829779
0,543,1.82483
0,544,1.819902
0,545,1.814995
0,546,1.810109
0,547,1.805244
0,548,1.8004
0,549,1.795578
0,550,1.790775
0,551,1.785994
0,552,1.781233
0,553,1.776492
0,554,1.771772
0,555,1.767072
0,556,1.762392
0,557,1.757733
0,558,1.753093
0,559,1.748473
0,560,1.743873
0,561,1.739293
0,562,1.734732
0,563,1.730191
0,564,1.725669
0,565,1.721167
0,566,1.716684
0,567,1.71222
0,568,1.707775
0,569,1.703349
0,570,1.698943
0,571,1.694555
0,572,1.690185
0,573,1.685835
0,574,1.681502
0,575,1.677189
0,576,1.672893
0,577,1.668616
0,578,1.664358
0,579,1.660117
0,580,1.655894
0,581,1.65169
0,582,1.647503
0,583,1.643334
0,584,1.639183
0,585,1.635049
0,586,1.630933
0,587,1.626834
0,588,1.622753
0,589,1.618689
0,590,1.614642
0,591,1.610613
0,592,1.6066
0,593,1.602605
0,594,1.598626
0,595,1.594664
0,596,1.590719
0,597,1.586791
0,598,1.582879
0,599,1.578984
0,600,1.575105
0,601,1.571243
0,602,1.567397
0,603,1.563566
0,604,1.559753
0,605,1.555955
0,606,1.552173
0,607,1.548407
0,608,1.544657
0,609,1.540922
0,610,1.537203
0,611,1.5335
0,612,1.529812
0,613,1.52614
0,614,1.522483
0,615,1.518842
0,616,1.515216
0,617,1.511605
0,618,1.508009
0,619,1.504428
0,620,1.500862
0,621,1.497311
0,622,1.493774
0,623,1.490253
0,624,1.486746
0,625,1.483254
0,626,1.479776
0,627,1.476313
0,628,1.472864
0,629,1.469429
0,630,1.466008
0,631,1.462602
0,632,1.45921
0,633,1.455832
0,634,1.452468
0,635,1.449118
0,636,1.445782
0,637,1.442459
0,638,1.43915
0,639,1.435855
0,640,1.432574
0,641,1.429306
0,642,1.426051
0,643,1.42281
0,644,1.419582
0,645,1.416368
0,646,1.413167
0,647,1.409979
0,648,1.406803
0,649,1.403641
0,650,1.400492
0,651,1.397356
0,652,1.394233
0,653,1.391122
0,654,1.388025
0,655,1.384939
0,656,1.381867
0,657,1.378807
0,658,1.375759
0,659,1.372724
0,660,1.369701
0,661,1.36669
0,662,1.363692
0,663,1.360706
0,664,1.357732
0,665,1.35477
0,666,1.35182
0,667,1.348882
0,668,1.345956
0,669,1.343041
0,670,1.340139
0,671,1.337248
0,672,1.334369
0,673,1.331502
0,674,1.328646
0,675,1.325801
0,676,1.322968
0,677,1.320147
0,678,1.317337
0,679,1.314538
0,680,1.31175
0,681,1.308973
0,682,1.306208
0,683,1.303453
0,684,1.30071
0,685,1.297977
0,686,1.295256
0,687,1.292545
0,688,1.289845
0,689,1.287156
0,690,1.284477
0,691,1.281809
0,692,1.279152
0,693,1.276505
0,694,1.273869
0,695,1.271244
0,696,1.268628
0,697,1.266023
0,698,1.263429
0,699,1.260844
0,700,1.25827
0,701,1.255706
0,702,1.253152
0,703,1.250608
0,704,1.248074
0,705,1.24555
0,706,1.243036
0,707,1.240532
0,708,1.238038
0,709,1.235553
0,710,1.233078
0,711,1.230613
0,712,1.228157
0,713,1.225711
0,714,1.223275
0,715,1.220847
0,716,1.21843
0,717,1.216022
0,718,1.213623
0,719,1.211233
0,720,1.208853
0,721,1.206482
0,722,1.20412
0,723,1.201768
0,724,1.199424
0,725,1.19709
0,726,1.194764
0,727,1.192447
0,728,1.19014
0,729,1.187841
0,730,1.185551
0,731,1.18327
0,732,1.180997
0,733,1.178734
0,734,1.176479
0,735,1.174232
0,736,1.171994
0,737,1.169765
0,738,1.167544
0,739,1.165331
0,740,1.163127
0,741,1.160932
0,742,1.158745
0,743,1.156566
0,744,1.154395
0,745,1.152232
0,746,1.150078
0,747,1.147932
0,748,1.145794
0,749,1.143664
0,750,1.141542
0,751,1.139428
0,752,1.137322
0,753,1.135224
0,754,1.133133
0,755,1.131051
0,756,1.128976
0,757,1.126909
0,758,1.12485
0,759,1.122799
0,760,1.120755
0,761,1.118719
0,762,1.11669
0,763,1.114669
0,764,1.112655
0,765,1.110649
0,766,1.10865
0,767,1.106659
0,768,1.104675
0,769,1.102698
0,770,1.100729
0,771,1.098767
0,772,1.096812
0,773,1.094864
0,774,1.092924
0,775,1.09099
0,776,1.089064
0,777,1.087145
0,778,1.085233
0,779,1.083327
0,780,1.081429
0,781,1.079538
0,782,1.077653
0,783,1.075776
0,784,1.073905
0,785,1.072041
0,786,1.070184
0,787,1.068333
0,788,1.066489
0,789,1.064652
0,790,1.062821
0,791,1.060997
0,792,1.05918
0,793,1.057369
0,794,1.055564
0,795,1.053766
0,796,1.051975
0,797,1.05019
0,798,1.048411
0,799,1.046639
0,800,1.044873
0,801,1.043113
0,802,1.04136
0,803,1.039612
0,804,1.037871
0,805,1.036137
0,806,1.034408
0,807,1.032685
0,808,1.030969
0,809,1.029258
0,810,1.027554
0,811,1.025856
0,812,1.024163
0,813,1.022477
0,814,1.020796
0,815,1.019121
0,816,1.017452
0,817,1.015789
0,818,1.014132
0,819,1.01248
0,820,1.010835
0,821,1.009195
0,822,1.00756
0,823,1.005932
0,824,1.004309
0,825,1.002692
0,826,1.00108
0,827,0.9994736
0,828,0.9978729
0,829,0.9962778
0,830,0.9946882
0,831,0.993104
0,832,0.9915252
0,833,0.9899519
0,834,0.988384
0,835,0.9868214
0,836,0.9852641
0,837,0.9837121
0,838,0.9821653
0,839,0.9806239
0,840,0.9790877
0,841,0.9775566
0,842,0.9760308
0,843,0.9745101
0,844,0.9729946
0,845,0.9714841
0,846,0.9699787
0,847,0.9684785
0,848,0.9669833
0,849,0.965493
0,850,0.9640079
0,851,0.9625276
0,852,0.9610523
0,853,0.9595819
0,854,0.9581165
0,855,0.9566559
0,856,0.9552002
0,857,0.9537493
0,858,0.9523032
0,859,0.950862
0,860,0.9494255
0,861,0.9479938
0,862,0.9465667
0,863,0.9451443
0,864,0.9437266
0,865,0.9423136
0,866,0.9409052
0,867,0.9395013
0,868,0.9381021
0,869,0.9367075
0,870,0.9353175
0,871,0.9339319
0,872,0.9325508
0,873,0.9311743
0,874,0.9298022
0,875,0.9284346
0,876,0.9270713
0,877,0.9257126
0,878,0.9243581
0,879,0.9230081
0,880,0.9216624
0,881,0.920321
0,882,0.918984
0,883,0.9176512
0,884,0.9163227
0,885,0.9149985
0,886,0.9136785
0,887,0.9123627
0,888,0.911051
0,889,0.9097435
0,890,0.9084402
0,891,0.9071409
0,892,0.9058458
0,893,0.9045548
0,894,0.9032679
0,895,0.901985
0,896,0.9007061
0,897,0.8994313
0,898,0.8981605
0,899,0.8968936
0,900,0.8956307
0,901,0.8943718
0,902,0.8931168
0,903,0.8918657
0,904,0.8906185
0,905,0.8893752
0,906,0.8881357
0,907,0.8869001
0,908,0.8856683
0,909,0.8844403
0,910,0.8832161
0,911,0.8819957
0,912,0.8807791
0,913,0.8795661
0,914,0.8783569
0,915,0.8771514
0,916,0.8759495
0,917,0.8747513
0,918,0.8735568
0,919,0.8723659
0,920,0.8711786
0,921,0.8699949
0,922,0.8688148
0,923,0.8676383
0,924,0.8664653
0,925,0.8652959
0,926,0.86413
0,927,0.8629676
0,928,0.8618087
0,929,0.8606533
0,930,0.8595013
0,931,0.8583528
0,932,0.8572077
0,933,0.856066
0,934,0.8549278
0,935,0.8537929
0,936,0.8526614
0,937,0.8515332
0,938,0.8504084
0,939,0.849287
0,940,0.8481688
0,941,0.8470539
0,942,0.8459423
0,943,0.8448339
0,944,0.8437287
0,945,0.8426269
0,946,0.8415282
0,947,0.8404328
0,948,0.8393404
0,949,0.8382514
0,950,0.8371655
0,951,0.8360827
0,952,0.8350031
0,953,0.8339266
0,954,0.8328531
0,955,0.8317829
0,956,0.8307157
0,957,0.8296515
0,958,0.8285904
0,959,0.8275324
0,960,0.8264773
0,961,0.8254253
0,962,0.8243763
0,963,0.8233303
0,964,0.8222874
0,965,0.8212473
0,966,0.8202102
0,967,0.819176
0,968,0.8181447
0,969,0.8171163
0,970,0.8160908
0,971,0.8150682
0,972,0.8140485
0,973,0.8130317
0,974,0.8120177
0,975,0.8110065
0,976,0.8099982
0,977,0.8089926
0,978,0.8079898
0,979,0.8069899
0,980,0.8059927
0,981,0.8049983
0,982,0.8040066
0,983,0.8030177
0,984,0.8020315
0,985,0.801048
0,986,0.8000672
0,987,0.7990892
0,988,0.7981138
0,989,0.7971411
0,990,0.796171
0,991,0.7952036
0,992,0.7942388
0,993,0.7932766
0,994,0.792317
0,995,0.7913601
0,996,0.7904057
0,997,0.7894539
0,998,0.7885046
0,999,0.787558
0,1000,0.7866138
0,1001,0.7856722
0,1002,0.7847331
0,1003,0.7837965
0,1004,0.7828624
0,1005,0.7819309
0,1006,0.7810017
0,1007,0.7800751
0,1008,0.779151
0,1009,0.7782292
0,1010,0.77731
0,1011,0.7763932
0,1012,0.7754787
0,1013,0.7745667
0,1014,0.7736571
0,1015,0.7727499
0,1016,0.771845
0,1017,0.7709426
0,1018,0.7700425
0,1019,0.7691447
0,1020,0.7682492
0,1021,0.7673561
0,1022,0.7664653
0,1023,0.7655768
0,1024,0.7646906
0,1025,0.7638067
0,1026,0.762925
0,1027,0.7620457
0,1028,0.7611686
0,1029,0.7602937
