"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,53.66667,0.007870046
0,54,0.007924148
0,54.33333,0.007977937
0,54.66667,0.008031416
0,55,0.008084584
0,55.33333,0.008137443
0,55.66667,0.008189992
0,56,0.008242235
0,56.33333,0.00829417
0,56.66667,0.008345799
0,57,0.008397123
0,57.33333,0.008448143
0,57.66667,0.008498861
0,58,0.008549277
0,58.33333,0.008599393
0,58.66667,0.00864921
0,59,0.008698729
0,59.33333,0.008747951
0,59.66667,0.008796878
0,60,0.008845512
0,60.33333,0.008893853
0,60.66667,0.008941904
0,61,0.008989665
0,61.33333,0.009037138
0,61.66667,0.009084325
0,62,0.009131228
0,62.33333,0.009177847
0,62.66667,0.009224185
0,63,0.009270242
0,63.33333,0.009316023
0,63.66667,0.009361525
0,64,0.009406753
0,64.33334,0.009451708
0,64.66666,0.009496391
0,65,0.009540805
0,65.33334,0.009584949
0,65.66666,0.009628829
0,66,0.009672442
0,66.33334,0.009715794
0,66.66666,0.009758884
0,67,0.009801715
0,67.33334,0.009844288
0,67.66666,0.009886606
0,68,0.009928669
0,68.33334,0.00997048
0,68.66666,0.01001204
0,69,0.01005335
0,69.33334,0.01009442
0,69.66666,0.01013524
0,70,0.01017581
0,70.33334,0.01021615
0,70.66666,0.01025624
0,71,0.0102961
0,71.33334,0.01033572
0,71.66666,0.01037511
0,72,0.01041426
0,72.33334,0.01045319
0,72.66666,0.01049188
0,73,0.01053035
0,73.33334,0.01056859
0,73.66666,0.01060661
0,74,0.0106444
0,74.33334,0.01068198
0,74.66666,0.01071934
0,75,0.01075648
0,75.33334,0.0107934
0,75.66666,0.01083011
0,76,0.01086661
0,76.33334,0.0109029
0,76.66666,0.01093898
0,77,0.01097486
0,77.33334,0.01101053
0,77.66666,0.011046
0,78,0.01108126
0,78.33334,0.01111633
0,78.66666,0.01115119
0,79,0.01118586
0,79.33334,0.01122034
0,79.66666,0.01125462
0,80,0.01128871
0,80.33334,0.01132261
0,80.66666,0.01135632
0,81,0.01138984
0,81.33334,0.01142318
0,81.66666,0.01145633
0,82,0.0114893
0,82.33334,0.01152209
0,82.66666,0.0115547
0,83,0.01158713
0,83.33334,0.01161939
0,83.66666,0.01165147
0,84,0.01168337
0,84.33334,0.01171511
0,84.66666,0.01174667
0,85,0.01177807
0,85.33334,0.01180929
0,85.66666,0.01184035
0,86,0.01187124
0,86.33334,0.01190198
0,86.66666,0.01193254
0,87,0.01196295
0,87.33334,0.0119932
0,87.66666,0.01202329
0,88,0.01205322
0,88.33334,0.01208299
0,88.66666,0.01211262
0,89,0.01214209
0,89.33334,0.0121714
0,89.66666,0.01220057
0,90,0.01222958
0,90.33334,0.01225845
0,90.66666,0.01228717
0,91,0.01231575
0,91.33334,0.01234418
0,91.66666,0.01237247
0,92,0.01240062
0,92.33334,0.01242862
0,92.66666,0.01245648
0,93,0.01248421
0,93.33334,0.0125118
0,93.66666,0.01253925
0,94,0.01256657
0,94.33334,0.01259375
0,94.66666,0.0126208
0,95,0.01264772
0,95.33334,0.0126745
0,95.66666,0.01270116
0,96,0.01272769
0,96.33334,0.01275409
0,96.66666,0.01278036
0,97,0.01280651
0,97.33334,0.01283253
0,97.66666,0.01285843
0,98,0.0128842
0,98.33334,0.01290986
0,98.66666,0.01293539
0,99,0.01296081
0,99.33334,0.0129861
0,99.66666,0.01301128
0,100,0.01303634
0,100.3333,0.01306128
0,100.6667,0.01308611
0,101,0.01311082
0,101.3333,0.01313542
0,101.6667,0.01315991
0,102,0.01318429
0,102.3333,0.01320855
0,102.6667,0.01323271
0,103,0.01325675
0,103.3333,0.01328069
0,103.6667,0.01330452
0,104,0.01332825
0,104.3333,0.01335187
0,104.6667,0.01337538
0,105,0.01339879
0,105.3333,0.01342209
0,105.6667,0.01344529
0,106,0.01346839
0,106.3333,0.01349139
0,106.6667,0.01351428
0,107,0.01353705
0,107.3333,0.0135597
0,107.6667,0.01358221
0,108,0.01360457
0,108.3333,0.01362676
0,108.6667,0.01364878
0,109,0.0136706
0,109.3333,0.01369221
0,109.6667,0.01371359
0,110,0.01373473
0,110.3333,0.01375561
0,110.6667,0.01377621
0,111,0.01379651
0,111.3333,0.01381651
0,111.6667,0.01383618
0,112,0.01385551
0,112.3333,0.01387449
0,112.6667,0.01389311
0,113,0.01391134
0,113.3333,0.01392918
0,113.6667,0.01394661
0,114,0.01396364
0,114.3333,0.01398023
0,114.6667,0.01399637
0,115,0.01401209
0,115.3333,0.01402734
0,115.6667,0.01404212
0,116,0.01405643
0,116.3333,0.01407027
0,116.6667,0.01408362
0,117,0.01409647
0,117.3333,0.01410883
0,117.6667,0.01412068
0,118,0.01413201
0,118.3333,0.01414283
0,118.6667,0.01415313
0,119,0.01416291
0,119.3333,0.01417216
0,119.6667,0.01418088
0,120,0.01418906
0,120.3333,0.01419671
0,120.6667,0.01420382
0,121,0.01421039
0,121.3333,0.01421641
0,121.6667,0.0142219
0,122,0.01422684
0,122.3333,0.01423123
0,122.6667,0.01423508
0,123,0.01423838
0,123.3333,0.01424114
0,123.6667,0.01424335
0,124,0.01424502
0,124.3333,0.01424614
0,124.6667,0.01424672
0,125,0.01424675
0,125.3333,0.01424624
0,125.6667,0.01424518
0,126,0.01424359
0,126.3333,0.01424146
0,126.6667,0.01423879
0,127,0.01423558
0,127.3333,0.01423183
0,127.6667,0.01422755
0,128,0.01422274
0,128.3333,0.0142174
0,128.6667,0.01421152
0,129,0.01420512
0,129.3333,0.0141982
0,129.6667,0.01419075
0,130,0.01418278
0,130.3333,0.01417429
0,130.6667,0.01416529
0,131,0.01415576
0,131.3333,0.01414573
0,131.6667,0.01413518
0,132,0.01412413
0,132.3333,0.01411257
0,132.6667,0.0141005
0,133,0.01408794
0,133.3333,0.01407489
0,133.6667,0.01406133
0,134,0.01404729
0,134.3333,0.01403275
0,134.6667,0.01401772
0,135,0.01400221
0,135.3333,0.01398622
0,135.6667,0.01396975
0,136,0.0139528
0,136.3333,0.01393538
0,136.6667,0.01391749
0,137,0.01389914
0,137.3333,0.01388032
0,137.6667,0.01386104
0,138,0.01384129
0,138.3333,0.01382109
0,138.6667,0.01380043
0,139,0.01377932
0,139.3333,0.01375777
0,139.6667,0.01373577
0,140,0.01371333
0,140.3333,0.01369045
0,140.6667,0.01366713
0,141,0.01364338
0,141.3333,0.01361919
0,141.6667,0.01359458
0,142,0.01356953
0,142.3333,0.01354407
0,142.6667,0.01351818
0,143,0.01349188
0,143.3333,0.01346516
0,143.6667,0.01343803
0,144,0.01341049
0,144.3333,0.01338254
0,144.6667,0.01335419
0,145,0.01332543
0,145.3333,0.01329627
0,145.6667,0.01326672
0,146,0.01323677
0,146.3333,0.01320642
0,146.6667,0.01317569
0,147,0.01314458
0,147.3333,0.01311307
0,147.6667,0.01308119
0,148,0.01304893
0,148.3333,0.01301629
0,148.6667,0.01298327
0,149,0.01294988
0,149.3333,0.01291612
0,149.6667,0.012882
0,150,0.01284751
0,150.3333,0.01281266
0,150.6667,0.01277745
0,151,0.01274188
0,151.3333,0.01270595
0,151.6667,0.01266967
0,152,0.01263304
0,152.3333,0.01259607
0,152.6667,0.01255874
0,153,0.01252107
0,153.3333,0.01248306
0,153.6667,0.01244471
0,154,0.01240603
0,154.3333,0.01236701
0,154.6667,0.01232765
0,155,0.01228797
0,155.3333,0.01224795
0,155.6667,0.01220761
0,156,0.01216694
0,156.3333,0.01212596
0,156.6667,0.01208465
0,157,0.01204302
0,157.3333,0.01200108
0,157.6667,0.01195882
0,158,0.01191626
0,158.3333,0.01187338
0,158.6667,0.01183019
0,159,0.0117867
0,159.3333,0.01174293
0,159.6667,0.01169887
0,160,0.01165454
0,160.3333,0.01160997
0,160.6667,0.01156517
0,161,0.01152016
0,161.3333,0.01147496
0,161.6667,0.01142959
0,162,0.01138407
0,162.3333,0.01133842
0,162.6667,0.01129267
0,163,0.01124684
0,163.3333,0.01120093
0,163.6667,0.01115498
0,164,0.01110901
0,164.3333,0.01106302
0,164.6667,0.01101704
0,165,0.01097109
0,165.3333,0.01092518
0,165.6667,0.01087932
0,166,0.01083354
0,166.3333,0.01078785
0,166.6667,0.01074225
0,167,0.01069677
0,167.3333,0.01065141
0,167.6667,0.01060618
0,168,0.01056111
0,168.3333,0.01051619
0,168.6667,0.01047144
0,169,0.01042686
0,169.3333,0.01038247
0,169.6667,0.01033827
0,170,0.01029427
0,170.3333,0.01025047
0,170.6667,0.01020688
0,171,0.01016351
0,171.3333,0.01012037
0,171.6667,0.01007745
0,172,0.01003476
0,172.3333,0.009992315
0,172.6667,0.009950101
0,173,0.009908129
0,173.3333,0.0098664
0,173.6667,0.00982492
0,174,0.009783689
0,174.3333,0.009742709
0,174.6667,0.009701983
0,175,0.009661512
0,175.3333,0.0096213
0,175.6667,0.009581344
0,176,0.009541648
0,176.3333,0.009502213
0,176.6667,0.009463037
0,177,0.009424124
0,177.3333,0.009385471
0,177.6667,0.009347079
0,178,0.009308949
0,178.3333,0.00927108
0,178.6667,0.009233472
0,179,0.009196125
0,179.3333,0.009159037
0,179.6667,0.009122207
0,180,0.009085635
0,181,0.008977452
0,182,0.008871547
0,183,0.008767884
0,184,0.008666425
0,185,0.008567126
0,186,0.008469942
0,187,0.008374824
0,188,0.008281724
0,189,0.008190587
0,190,0.008101362
0,191,0.008013997
0,192,0.007928443
0,193,0.007844649
0,194,0.007762565
0,195,0.007682142
0,196,0.007603331
0,197,0.007526083
0,198,0.007450354
0,199,0.007376097
0,200,0.007303267
0,201,0.007231823
0,202,0.007161722
0,203,0.007092924
0,204,0.00702539
0,205,0.006959081
0,206,0.006893961
0,207,0.006829994
0,208,0.006767146
0,209,0.006705384
0,210,0.006644675
0,211,0.006584988
0,212,0.006526295
0,213,0.006468566
0,214,0.006411774
0,215,0.006355891
0,216,0.006300892
0,217,0.006246753
0,218,0.00619345
0,219,0.006140959
0,220,0.006089258
0,221,0.006038327
0,222,0.005988145
0,223,0.005938692
0,224,0.005889949
0,225,0.005841898
0,226,0.00579452
0,227,0.005747801
0,228,0.005701722
0,229,0.005656269
0,230,0.005611426
0,231,0.005567179
0,232,0.005523514
0,233,0.005480417
0,234,0.005437876
0,235,0.005395877
0,236,0.00535441
0,237,0.005313461
0,238,0.00527302
0,239,0.005233077
0,240,0.005193621
0,241,0.005154641
0,242,0.005116128
0,243,0.005078073
0,244,0.005040467
0,245,0.0050033
0,246,0.004966565
0,247,0.004930254
0,248,0.004894358
0,249,0.004858869
0,250,0.004823782
0,251,0.004789087
0,252,0.00475478
0,253,0.004720852
0,254,0.004687297
0,255,0.00465411
0,256,0.004621284
0,257,0.004588813
0,258,0.00455669
0,259,0.004524913
0,260,0.004493473
0,261,0.004462367
0,262,0.004431589
0,263,0.004401133
0,264,0.004370997
0,265,0.004341174
0,266,0.00431166
0,267,0.004282451
0,268,0.004253543
0,269,0.00422493
0,270,0.00419661
0,271,0.004168578
0,272,0.00414083
0,273,0.004113363
0,274,0.004086172
0,275,0.004059254
0,276,0.004032605
0,277,0.004006223
0,278,0.003980103
0,279,0.003954243
0,280,0.003928639
0,281,0.003903287
0,282,0.003878185
0,283,0.00385333
0,284,0.003828719
0,285,0.003804348
0,286,0.003780216
0,287,0.003756318
0,288,0.003732654
0,289,0.003709218
0,290,0.00368601
0,291,0.003663026
0,292,0.003640264
0,293,0.003617721
0,294,0.003595395
0,295,0.003573284
0,296,0.003551384
0,297,0.003529694
0,298,0.003508212
0,299,0.003486934
0,300,0.003465859
0,301,0.003444985
0,302,0.00342431
0,303,0.00340383
0,304,0.003383545
0,305,0.003363452
0,306,0.003343549
0,307,0.003323834
0,308,0.003304305
0,309,0.00328496
0,310,0.003265797
0,311,0.003246814
0,312,0.00322801
0,313,0.003209383
0,314,0.00319093
0,315,0.003172649
0,316,0.00315454
0,317,0.0031366
0,318,0.003118828
0,319,0.003101222
0,320,0.003083779
0,321,0.003066499
0,322,0.00304938
0,323,0.00303242
0,324,0.003015618
0,325,0.002998972
0,326,0.00298248
0,327,0.00296614
0,328,0.002949953
0,329,0.002933915
0,330,0.002918025
0,331,0.002902282
0,332,0.002886684
0,333,0.00287123
0,334,0.002855919
0,335,0.002840749
0,336,0.002825718
0,337,0.002810825
0,338,0.00279607
0,339,0.002781449
0,340,0.002766963
0,341,0.00275261
0,342,0.002738388
0,343,0.002724297
0,344,0.002710334
0,345,0.002696499
0,346,0.002682791
0,347,0.002669207
0,348,0.002655748
0,349,0.002642411
0,350,0.002629196
0,351,0.002616101
0,352,0.002603125
0,353,0.002590267
0,354,0.002577526
0,355,0.0025649
0,356,0.002552389
0,357,0.002539991
0,358,0.002527706
0,359,0.002515532
0,360,0.002503467
0,361,0.002491512
0,362,0.002479665
0,363,0.002467925
0,364,0.002456291
0,365,0.002444761
0,366,0.002433335
0,367,0.002422012
0,368,0.002410791
0,369,0.002399671
0,370,0.002388651
0,371,0.002377729
0,372,0.002366905
0,373,0.002356178
0,374,0.002345547
0,375,0.002335011
0,376,0.00232457
0,377,0.002314222
0,378,0.002303965
0,379,0.002293801
0,380,0.002283727
0,381,0.002273742
0,382,0.002263846
0,383,0.002254039
0,384,0.002244318
0,385,0.002234684
0,386,0.002225135
0,387,0.00221567
0,388,0.002206289
0,389,0.002196992
0,390,0.002187776
0,391,0.002178642
0,392,0.002169588
0,393,0.002160614
0,394,0.002151719
0,395,0.002142902
0,396,0.002134163
0,397,0.0021255
0,398,0.002116914
0,399,0.002108403
0,400,0.002099966
0,401,0.002091603
0,402,0.002083313
0,403,0.002075095
0,404,0.002066949
0,405,0.002058875
0,406,0.00205087
0,407,0.002042935
0,408,0.002035069
0,409,0.002027272
0,410,0.002019542
0,411,0.002011878
0,412,0.002004282
0,413,0.001996751
0,414,0.001989285
0,415,0.001981883
0,416,0.001974546
0,417,0.001967271
0,418,0.001960059
0,419,0.001952909
0,420,0.001945821
0,421,0.001938793
0,422,0.001931826
0,423,0.001924918
0,424,0.001918069
0,425,0.001911279
0,426,0.001904546
0,427,0.001897871
0,428,0.001891253
0,429,0.001884691
0,430,0.001878185
0,431,0.001871734
0,432,0.001865338
0,433,0.001858996
0,434,0.001852707
0,435,0.001846472
0,436,0.001840289
0,437,0.001834158
0,438,0.001828079
0,439,0.001822051
0,440,0.001816073
0,441,0.001810146
0,442,0.001804268
0,443,0.00179844
0,444,0.00179266
0,445,0.001786928
0,446,0.001781245
0,447,0.001775608
0,448,0.001770018
0,449,0.001764475
0,450,0.001758978
0,451,0.001753526
0,452,0.001748119
0,453,0.001742757
0,454,0.001737439
0,455,0.001732164
0,456,0.001726934
0,457,0.001721746
0,458,0.001716601
0,459,0.001711498
0,460,0.001706436
0,461,0.001701416
0,462,0.001696437
0,463,0.001691498
0,464,0.0016866
0,465,0.001681741
0,466,0.001676922
0,467,0.001672141
0,468,0.0016674
0,469,0.001662696
0,470,0.001658031
0,471,0.001653403
0,472,0.001648812
0,473,0.001644258
0,474,0.001639741
0,475,0.001635259
0,476,0.001630814
0,477,0.001626404
0,478,0.001622029
0,479,0.001617689
0,480,0.001613383
0,481,0.001609111
0,482,0.001604873
0,483,0.001600669
0,484,0.001596497
0,485,0.001592359
0,486,0.001588253
0,487,0.001584179
0,488,0.001580137
0,489,0.001576127
0,490,0.001572148
0,491,0.0015682
0,492,0.001564283
0,493,0.001560396
0,494,0.001556539
0,495,0.001552712
0,496,0.001548915
0,497,0.001545146
0,498,0.001541407
0,499,0.001537697
0,500,0.001534015
0,501,0.001530361
0,502,0.001526735
0,503,0.001523137
0,504,0.001519566
0,505,0.001516022
0,506,0.001512505
0,507,0.001509015
0,508,0.001505551
0,509,0.001502113
0,510,0.001498702
0,511,0.001495315
0,512,0.001491954
0,513,0.001488618
0,514,0.001485307
0,515,0.001482021
0,516,0.001478759
0,517,0.001475521
0,518,0.001472308
0,519,0.001469118
0,520,0.001465951
0,521,0.001462808
0,522,0.001459688
0,523,0.001456591
0,524,0.001453516
0,525,0.001450464
0,526,0.001447434
0,527,0.001444426
0,528,0.00144144
0,529,0.001438476
0,530,0.001435532
0,531,0.00143261
0,532,0.001429709
0,533,0.001426829
0,534,0.00142397
0,535,0.001421131
0,536,0.001418312
0,537,0.001415513
0,538,0.001412734
0,539,0.001409975
0,540,0.001407235
0,541,0.001404514
0,542,0.001401813
0,543,0.00139913
0,544,0.001396466
0,545,0.001393821
0,546,0.001391194
0,547,0.001388585
0,548,0.001385995
0,549,0.001383422
0,550,0.001380867
0,551,0.001378329
0,552,0.001375809
0,553,0.001373306
0,554,0.00137082
0,555,0.001368351
0,556,0.001365899
0,557,0.001363463
0,558,0.001361044
0,559,0.001358641
0,560,0.001356255
0,561,0.001353884
0,562,0.001351529
0,563,0.00134919
0,564,0.001346867
0,565,0.001344559
0,566,0.001342266
0,567,0.001339988
0,568,0.001337725
0,569,0.001335477
0,570,0.001333244
0,571,0.001331025
0,572,0.001328821
0,573,0.001326631
0,574,0.001324455
0,575,0.001322293
0,576,0.001320145
0,577,0.00131801
0,578,0.001315889
0,579,0.001313782
0,580,0.001311688
0,581,0.001309607
0,582,0.001307539
0,583,0.001305485
0,584,0.001303443
0,585,0.001301415
0,586,0.001299399
0,587,0.001297395
0,588,0.001295404
0,589,0.001293425
0,590,0.001291459
0,591,0.001289505
0,592,0.001287562
0,593,0.001285631
0,594,0.001283713
0,595,0.001281805
0,596,0.00127991
0,597,0.001278025
0,598,0.001276152
0,599,0.00127429
0,600,0.001272439
0,601,0.0012706
0,602,0.001268771
0,603,0.001266952
0,604,0.001265145
0,605,0.001263348
0,606,0.001261561
0,607,0.001259785
0,608,0.00125802
0,609,0.001256265
0,610,0.001254519
0,611,0.001252785
0,612,0.001251059
0,613,0.001249344
0,614,0.001247639
0,615,0.001245943
0,616,0.001244257
0,617,0.00124258
0,618,0.001240913
0,619,0.001239255
0,620,0.001237607
0,621,0.001235967
0,622,0.001234337
0,623,0.001232715
0,624,0.001231103
0,625,0.001229499
0,626,0.001227904
0,627,0.001226318
0,628,0.00122474
0,629,0.001223171
0,630,0.00122161
0,631,0.001220058
0,632,0.001218514
0,633,0.001216978
0,634,0.00121545
0,635,0.001213931
0,636,0.001212419
0,637,0.001210916
0,638,0.00120942
0,639,0.001207932
0,640,0.001206452
0,641,0.001204979
0,642,0.001203515
0,643,0.001202057
0,644,0.001200607
0,645,0.001199165
0,646,0.001197729
0,647,0.001196301
0,648,0.001194881
0,649,0.001193467
0,650,0.00119206
0,651,0.001190661
0,652,0.001189268
0,653,0.001187882
0,654,0.001186503
0,655,0.001185131
0,656,0.001183766
0,657,0.001182407
0,658,0.001181054
0,659,0.001179709
0,660,0.001178369
0,661,0.001177037
0,662,0.00117571
0,663,0.00117439
0,664,0.001173076
0,665,0.001171768
0,666,0.001170467
0,667,0.001169171
0,668,0.001167882
0,669,0.001166599
0,670,0.001165321
0,671,0.001164049
0,672,0.001162783
0,673,0.001161523
0,674,0.001160269
0,675,0.00115902
0,676,0.001157777
0,677,0.00115654
0,678,0.001155308
0,679,0.001154082
0,680,0.00115286
0,681,0.001151645
0,682,0.001150434
0,683,0.001149229
0,684,0.00114803
0,685,0.001146835
0,686,0.001145646
0,687,0.001144462
0,688,0.001143283
0,689,0.001142108
0,690,0.001140939
0,691,0.001139775
0,692,0.001138616
0,693,0.001137462
0,694,0.001136312
0,695,0.001135167
0,696,0.001134027
0,697,0.001132892
0,698,0.001131761
0,699,0.001130635
0,700,0.001129513
0,701,0.001128396
0,702,0.001127284
0,703,0.001126176
0,704,0.001125072
0,705,0.001123973
0,706,0.001122878
0,707,0.001121787
0,708,0.001120701
0,709,0.001119619
0,710,0.001118541
0,711,0.001117468
0,712,0.001116398
0,713,0.001115333
0,714,0.001114272
0,715,0.001113214
0,716,0.001112161
0,717,0.001111112
0,718,0.001110066
0,719,0.001109025
0,720,0.001107987
0,721,0.001106954
0,722,0.001105924
0,723,0.001104898
0,724,0.001103875
0,725,0.001102856
0,726,0.001101841
0,727,0.00110083
0,728,0.001099822
0,729,0.001098818
0,730,0.001097817
0,731,0.00109682
0,732,0.001095827
0,733,0.001094837
0,734,0.00109385
0,735,0.001092867
0,736,0.001091887
0,737,0.001090911
0,738,0.001089937
0,739,0.001088968
0,740,0.001088001
0,741,0.001087038
0,742,0.001086078
0,743,0.001085121
0,744,0.001084168
0,745,0.001083217
0,746,0.00108227
0,747,0.001081326
0,748,0.001080385
0,749,0.001079447
0,750,0.001078512
0,751,0.00107758
0,752,0.001076651
0,753,0.001075724
0,754,0.001074801
0,755,0.001073881
0,756,0.001072964
0,757,0.001072049
0,758,0.001071138
0,759,0.001070229
0,760,0.001069323
0,761,0.00106842
0,762,0.00106752
0,763,0.001066622
0,764,0.001065727
0,765,0.001064835
0,766,0.001063945
0,767,0.001063059
0,768,0.001062174
0,769,0.001061293
0,770,0.001060414
0,771,0.001059537
0,772,0.001058663
0,773,0.001057792
0,774,0.001056923
0,775,0.001056057
0,776,0.001055193
0,777,0.001054332
0,778,0.001053473
0,779,0.001052616
0,780,0.001051762
0,781,0.001050911
0,782,0.001050061
0,783,0.001049214
0,784,0.00104837
0,785,0.001047528
0,786,0.001046688
0,787,0.00104585
0,788,0.001045015
0,789,0.001044181
0,790,0.001043351
0,791,0.001042522
0,792,0.001041695
0,793,0.001040871
0,794,0.001040049
0,795,0.001039229
0,796,0.001038411
0,797,0.001037596
0,798,0.001036782
0,799,0.001035971
0,800,0.001035161
0,801,0.001034354
0,802,0.001033548
0,803,0.001032745
0,804,0.001031944
0,805,0.001031145
0,806,0.001030348
0,807,0.001029552
0,808,0.001028759
0,809,0.001027968
0,810,0.001027179
0,811,0.001026391
0,812,0.001025606
0,813,0.001024822
0,814,0.001024041
0,815,0.001023261
0,816,0.001022483
0,817,0.001021707
0,818,0.001020933
0,819,0.00102016
0,820,0.00101939
0,821,0.001018621
0,822,0.001017854
0,823,0.001017089
0,824,0.001016325
0,825,0.001015564
0,826,0.001014804
0,827,0.001014045
0,828,0.001013289
0,829,0.001012534
0,830,0.001011781
0,831,0.00101103
0,832,0.00101028
0,833,0.001009532
0,834,0.001008785
0,835,0.001008041
0,836,0.001007297
0,837,0.001006556
0,838,0.001005816
0,839,0.001005077
0,840,0.00100434
0,841,0.001003605
0,842,0.001002872
0,843,0.001002139
0,844,0.001001409
0,845,0.00100068
0,846,0.000999952
0,847,0.0009992258
0,848,0.0009985012
0,849,0.0009977779
0,850,0.0009970565
0,851,0.0009963366
0,852,0.0009956182
0,853,0.0009949013
0,854,0.0009941858
0,855,0.0009934717
0,856,0.0009927591
0,857,0.0009920479
0,858,0.0009913382
0,859,0.0009906298
0,860,0.0009899229
0,861,0.0009892173
0,862,0.0009885131
0,863,0.0009878103
0,864,0.0009871088
0,865,0.0009864088
0,866,0.0009857101
0,867,0.0009850126
0,868,0.0009843165
0,869,0.0009836217
0,870,0.0009829283
0,871,0.0009822361
0,872,0.0009815452
0,873,0.0009808557
0,874,0.0009801673
0,875,0.0009794802
0,876,0.0009787944
0,877,0.0009781099
0,878,0.0009774265
0,879,0.0009767445
0,880,0.0009760635
0,881,0.0009753839
0,882,0.0009747054
0,883,0.0009740281
0,884,0.0009733519
0,885,0.000972677
0,886,0.0009720032
0,887,0.0009713306
0,888,0.000970659
0,889,0.0009699887
0,890,0.0009693197
0,891,0.0009686521
0,892,0.0009679857
0,893,0.0009673204
0,894,0.0009666563
0,895,0.0009659933
0,896,0.0009653315
0,897,0.0009646707
0,898,0.0009640111
0,899,0.0009633527
0,900,0.0009626953
0,901,0.000962039
0,902,0.0009613838
0,903,0.0009607297
0,904,0.0009600766
0,905,0.0009594247
0,906,0.0009587738
