"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,57.33333,0.3762693
0,57.66667,0.3750909
0,58,0.3739181
0,58.33333,0.3727508
0,58.66667,0.3715892
0,59,0.3704332
0,59.33333,0.369283
0,59.66667,0.3681386
0,60,0.367
0,60.33333,0.3658672
0,60.66667,0.3647403
0,61,0.3636194
0,61.33333,0.3625043
0,61.66667,0.3613951
0,62,0.3602919
0,62.33333,0.3591947
0,62.66667,0.3581034
0,63,0.3570181
0,63.33333,0.3559388
0,63.66667,0.3548655
0,64,0.3537982
0,64.33334,0.3527368
0,64.66666,0.3516814
0,65,0.3506319
0,65.33334,0.3495884
0,65.66666,0.3485509
0,66,0.3475193
0,66.33334,0.3464935
0,66.66666,0.3454737
0,67,0.3444598
0,67.33334,0.3434517
0,67.66666,0.3424495
0,68,0.341453
0,68.33334,0.3404624
0,68.66666,0.3394775
0,69,0.3384984
0,69.33334,0.337525
0,69.66666,0.3365573
0,70,0.3355952
0,70.33334,0.3346387
0,70.66666,0.3336879
0,71,0.3327426
0,71.33334,0.3318029
0,71.66666,0.3308687
0,72,0.3299399
0,72.33334,0.3290166
0,72.66666,0.3280987
0,73,0.3271862
0,73.33334,0.326279
0,73.66666,0.3253771
0,74,0.3244804
0,74.33334,0.3235891
0,74.66666,0.3227029
0,75,0.3218218
0,75.33334,0.3209459
0,75.66666,0.3200751
0,76,0.3192093
0,76.33334,0.3183486
0,76.66666,0.3174928
0,77,0.3166419
0,77.33334,0.315796
0,77.66666,0.3149549
0,78,0.3141187
0,78.33334,0.3132872
0,78.66666,0.3124605
0,79,0.3116385
0,79.33334,0.3108212
0,79.66666,0.3100085
0,80,0.3092005
0,80.33334,0.308397
0,80.66666,0.307598
0,81,0.3068035
0,81.33334,0.3060135
0,81.66666,0.3052279
0,82,0.3044467
0,82.33334,0.3036698
0,82.66666,0.3028972
0,83,0.3021289
0,83.33334,0.3013649
0,83.66666,0.300605
0,84,0.2998493
0,84.33334,0.2990978
0,84.66666,0.2983503
0,85,0.2976069
0,85.33334,0.2968675
0,85.66666,0.2961321
0,86,0.2954007
0,86.33334,0.2946731
0,86.66666,0.2939495
0,87,0.2932297
0,87.33334,0.2925137
0,87.66666,0.2918015
0,88,0.2910931
0,88.33334,0.2903883
0,88.66666,0.2896873
0,89,0.2889899
0,89.33334,0.2882961
0,89.66666,0.2876059
0,90,0.2869193
0,90.33334,0.2862362
0,90.66666,0.2855566
0,91,0.2848804
0,91.33334,0.2842076
0,91.66666,0.2835383
0,92,0.2828723
0,92.33334,0.2822097
0,92.66666,0.2815504
0,93,0.2808944
0,93.33334,0.2802416
0,93.66666,0.279592
0,94,0.2789457
0,94.33334,0.2783025
0,94.66666,0.2776624
0,95,0.2770255
0,95.33334,0.2763916
0,95.66666,0.2757608
0,96,0.275133
0,96.33334,0.2745082
0,96.66666,0.2738864
0,97,0.2732676
0,97.33334,0.2726517
0,97.66666,0.2720386
0,98,0.2714285
0,98.33334,0.2708212
0,98.66666,0.2702167
0,99,0.269615
0,99.33334,0.2690161
0,99.66666,0.2684199
0,100,0.2678265
0,100.3333,0.2672358
0,100.6667,0.2666477
0,101,0.2660623
0,101.3333,0.2654795
0,101.6667,0.2648994
0,102,0.2643218
0,102.3333,0.2637468
0,102.6667,0.2631744
0,103,0.2626044
0,103.3333,0.262037
0,103.6667,0.2614721
0,104,0.2609096
0,104.3333,0.2603495
0,104.6667,0.2597919
0,105,0.2592366
0,105.3333,0.2586838
0,105.6667,0.2581333
0,106,0.2575851
0,106.3333,0.2570393
0,106.6667,0.2564957
0,107,0.2559545
0,107.3333,0.2554155
0,107.6667,0.2548787
0,108,0.2543442
0,108.3333,0.2538118
0,108.6667,0.2532817
0,109,0.2527537
0,109.3333,0.2522279
0,109.6667,0.2517042
0,110,0.2511827
0,110.3333,0.2506632
0,110.6667,0.2501458
0,111,0.2496305
0,111.3333,0.2491173
0,111.6667,0.2486061
0,112,0.2480969
0,112.3333,0.2475897
0,112.6667,0.2470845
0,113,0.2465812
0,113.3333,0.24608
0,113.6667,0.2455806
0,114,0.2450832
0,114.3333,0.2445877
0,114.6667,0.2440941
0,115,0.2436024
0,115.3333,0.2431126
0,115.6667,0.2426246
0,116,0.2421385
0,116.3333,0.2416541
0,116.6667,0.2411716
0,117,0.2406909
0,117.3333,0.240212
0,117.6667,0.2397349
0,118,0.2392595
0,118.3333,0.2387859
0,118.6667,0.238314
0,119,0.2378438
0,119.3333,0.2373754
0,119.6667,0.2369086
0,120,0.2364435
0,120.3333,0.2359801
0,120.6667,0.2355184
0,121,0.2350583
0,121.3333,0.2345999
0,121.6667,0.234143
0,122,0.2336878
0,122.3333,0.2332342
0,122.6667,0.2327822
0,123,0.2323318
0,123.3333,0.2318829
0,123.6667,0.2314356
0,124,0.2309899
0,124.3333,0.2305457
0,124.6667,0.230103
0,125,0.2296619
0,125.3333,0.2292222
0,125.6667,0.2287841
0,126,0.2283474
0,126.3333,0.2279122
0,126.6667,0.2274785
0,127,0.2270463
0,127.3333,0.2266155
0,127.6667,0.2261862
0,128,0.2257582
0,128.3333,0.2253317
0,128.6667,0.2249067
0,129,0.224483
0,129.3333,0.2240607
0,129.6667,0.2236398
0,130,0.2232203
0,130.3333,0.2228021
0,130.6667,0.2223853
0,131,0.2219699
0,131.3333,0.2215558
0,131.6667,0.2211431
0,132,0.2207316
0,132.3333,0.2203215
0,132.6667,0.2199128
0,133,0.2195053
0,133.3333,0.2190991
0,133.6667,0.2186942
0,134,0.2182906
0,134.3333,0.2178882
0,134.6667,0.2174871
0,135,0.2170873
0,135.3333,0.2166888
0,135.6667,0.2162914
0,136,0.2158953
0,136.3333,0.2155005
0,136.6667,0.2151069
0,137,0.2147144
0,137.3333,0.2143232
0,137.6667,0.2139332
0,138,0.2135444
0,138.3333,0.2131568
0,138.6667,0.2127704
0,139,0.2123851
0,139.3333,0.212001
0,139.6667,0.2116181
0,140,0.2112364
0,140.3333,0.2108558
0,140.6667,0.2104763
0,141,0.210098
0,141.3333,0.2097208
0,141.6667,0.2093447
0,142,0.2089697
0,142.3333,0.2085959
0,142.6667,0.2082232
0,143,0.2078516
0,143.3333,0.207481
0,143.6667,0.2071116
0,144,0.2067433
0,144.3333,0.206376
0,144.6667,0.2060098
0,145,0.2056447
0,145.3333,0.2052806
0,145.6667,0.2049177
0,146,0.2045557
0,146.3333,0.2041948
0,146.6667,0.203835
0,147,0.2034762
0,147.3333,0.2031184
0,147.6667,0.2027617
0,148,0.2024059
0,148.3333,0.2020512
0,148.6667,0.2016975
0,149,0.2013448
0,149.3333,0.2009932
0,149.6667,0.2006425
0,150,0.2002928
0,150.3333,0.1999441
0,150.6667,0.1995964
0,151,0.1992497
0,151.3333,0.1989039
0,151.6667,0.1985592
0,152,0.1982153
0,152.3333,0.1978725
0,152.6667,0.1975306
0,153,0.1971897
0,153.3333,0.1968497
0,153.6667,0.1965106
0,154,0.1961725
0,154.3333,0.1958354
0,154.6667,0.1954991
0,155,0.1951638
0,155.3333,0.1948294
0,155.6667,0.194496
0,156,0.1941635
0,156.3333,0.1938318
0,156.6667,0.1935011
0,157,0.1931713
0,157.3333,0.1928424
0,157.6667,0.1925144
0,158,0.1921872
0,158.3333,0.191861
0,158.6667,0.1915357
0,159,0.1912112
0,159.3333,0.1908876
0,159.6667,0.1905649
0,160,0.1902431
0,160.3333,0.1899221
0,160.6667,0.189602
0,161,0.1892827
0,161.3333,0.1889643
0,161.6667,0.1886468
0,162,0.1883301
0,162.3333,0.1880143
0,162.6667,0.1876993
0,163,0.1873851
0,163.3333,0.1870718
0,163.6667,0.1867593
0,164,0.1864476
0,164.3333,0.1861368
0,164.6667,0.1858268
0,165,0.1855176
0,165.3333,0.1852092
0,165.6667,0.1849016
0,166,0.1845949
0,166.3333,0.1842889
0,166.6667,0.1839838
0,167,0.1836794
0,167.3333,0.1833759
0,167.6667,0.1830731
0,168,0.1827712
0,168.3333,0.18247
0,168.6667,0.1821696
0,169,0.18187
0,169.3333,0.1815712
0,169.6667,0.1812732
0,170,0.1809759
0,170.3333,0.1806794
0,170.6667,0.1803837
0,171,0.1800887
0,171.3333,0.1797945
0,171.6667,0.1795011
0,172,0.1792084
0,172.3333,0.1789164
0,172.6667,0.1786253
0,173,0.1783348
0,173.3333,0.1780451
0,173.6667,0.1777562
0,174,0.177468
0,174.3333,0.1771805
0,174.6667,0.1768938
0,175,0.1766078
0,175.3333,0.1763225
0,175.6667,0.176038
0,176,0.1757542
0,176.3333,0.1754711
0,176.6667,0.1751888
0,177,0.1749071
0,177.3333,0.1746262
0,177.6667,0.1743459
0,178,0.1740664
0,178.3333,0.1737876
0,178.6667,0.1735095
0,179,0.1732321
0,179.3333,0.1729554
0,179.6667,0.1726794
0,180,0.1724041
0,181,0.1715823
0,182,0.1707667
0,183,0.1699573
0,184,0.1691538
0,185,0.1683564
0,186,0.1675649
0,187,0.1667792
0,188,0.1659994
0,189,0.1652253
0,190,0.164457
0,191,0.1636942
0,192,0.1629371
0,193,0.1621856
0,194,0.1614395
0,195,0.1606988
0,196,0.1599636
0,197,0.1592337
0,198,0.1585091
0,199,0.1577897
0,200,0.1570755
0,201,0.1563665
0,202,0.1556625
0,203,0.1549637
0,204,0.1542698
0,205,0.1535809
0,206,0.1528969
0,207,0.1522178
0,208,0.1515435
0,209,0.150874
0,210,0.1502093
0,211,0.1495493
0,212,0.1488939
0,213,0.1482432
0,214,0.147597
0,215,0.1469554
0,216,0.1463184
0,217,0.1456857
0,218,0.1450576
0,219,0.1444338
0,220,0.1438143
0,221,0.1431992
0,222,0.1425884
0,223,0.1419818
0,224,0.1413794
0,225,0.1407812
0,226,0.1401872
0,227,0.1395972
0,228,0.1390114
0,229,0.1384295
0,230,0.1378517
0,231,0.1372778
0,232,0.1367079
0,233,0.1361419
0,234,0.1355798
0,235,0.1350215
0,236,0.134467
0,237,0.1339163
0,238,0.1333693
0,239,0.1328261
0,240,0.1322865
0,241,0.1317507
0,242,0.1312184
0,243,0.1306897
0,244,0.1301646
0,245,0.1296431
0,246,0.129125
0,247,0.1286105
0,248,0.1280994
0,249,0.1275917
0,250,0.1270875
0,251,0.1265866
0,252,0.126089
0,253,0.1255948
0,254,0.1251038
0,255,0.1246162
0,256,0.1241318
0,257,0.1236505
0,258,0.1231725
0,259,0.1226977
0,260,0.1222259
0,261,0.1217573
0,262,0.1212918
0,263,0.1208294
0,264,0.12037
0,265,0.1199136
0,266,0.1194602
0,267,0.1190097
0,268,0.1185623
0,269,0.1181177
0,270,0.117676
0,271,0.1172373
0,272,0.1168013
0,273,0.1163682
0,274,0.115938
0,275,0.1155105
0,276,0.1150857
0,277,0.1146638
0,278,0.1142445
0,279,0.1138279
0,280,0.1134141
0,281,0.1130029
0,282,0.1125943
0,283,0.1121883
0,284,0.111785
0,285,0.1113842
0,286,0.110986
0,287,0.1105903
0,288,0.1101971
0,289,0.1098065
0,290,0.1094183
0,291,0.1090326
0,292,0.1086493
0,293,0.1082685
0,294,0.10789
0,295,0.107514
0,296,0.1071403
0,297,0.106769
0,298,0.1064
0,299,0.1060333
0,300,0.1056689
0,301,0.1053068
0,302,0.1049469
0,303,0.1045893
0,304,0.104234
0,305,0.1038808
0,306,0.1035298
0,307,0.103181
0,308,0.1028344
0,309,0.1024899
0,310,0.1021476
0,311,0.1018073
0,312,0.1014692
0,313,0.1011331
0,314,0.1007991
0,315,0.1004672
0,316,0.1001372
0,317,0.09980933
0,318,0.09948343
0,319,0.09915952
0,320,0.09883758
0,321,0.0985176
0,322,0.09819956
0,323,0.09788346
0,324,0.09756926
0,325,0.09725697
0,326,0.09694656
0,327,0.09663802
0,328,0.09633134
0,329,0.09602651
0,330,0.09572351
0,331,0.09542232
0,332,0.09512293
0,333,0.09482534
0,334,0.09452952
0,335,0.09423547
0,336,0.09394316
0,337,0.0936526
0,338,0.09336375
0,339,0.09307662
0,340,0.09279119
0,341,0.09250744
0,342,0.09222537
0,343,0.09194496
0,344,0.0916662
0,345,0.09138907
0,346,0.09111357
0,347,0.09083969
0,348,0.09056741
0,349,0.09029672
0,350,0.09002759
0,351,0.08976004
0,352,0.08949405
0,353,0.0892296
0,354,0.08896668
0,355,0.08870528
0,356,0.0884454
0,357,0.088187
0,358,0.0879301
0,359,0.08767468
0,360,0.08742072
0,361,0.08716822
0,362,0.08691716
0,363,0.08666754
0,364,0.08641934
0,365,0.08617256
0,366,0.08592718
0,367,0.0856832
0,368,0.0854406
0,369,0.08519937
0,370,0.08495951
0,371,0.084721
0,372,0.08448383
0,373,0.08424801
0,374,0.0840135
0,375,0.08378031
0,376,0.08354843
0,377,0.08331785
0,378,0.08308855
0,379,0.08286053
0,380,0.08263378
0,381,0.08240829
0,382,0.08218405
0,383,0.08196106
0,384,0.08173929
0,385,0.08151875
0,386,0.08129944
0,387,0.08108132
0,388,0.08086441
0,389,0.08064869
0,390,0.08043414
0,391,0.08022078
0,392,0.08000858
0,393,0.07979754
0,394,0.07958764
0,395,0.07937889
0,396,0.07917126
0,397,0.07896477
0,398,0.07875939
0,399,0.07855512
0,400,0.07835196
0,401,0.07814988
0,402,0.0779489
0,403,0.07774899
0,404,0.07755015
0,405,0.07735238
0,406,0.07715566
0,407,0.07696
0,408,0.07676537
0,409,0.07657178
0,410,0.07637922
0,411,0.07618769
0,412,0.07599715
0,413,0.07580763
0,414,0.07561911
0,415,0.07543158
0,416,0.07524504
0,417,0.07505947
0,418,0.07487488
0,419,0.07469125
0,420,0.07450858
0,421,0.07432687
0,422,0.07414609
0,423,0.07396626
0,424,0.07378737
0,425,0.0736094
0,426,0.07343235
0,427,0.07325621
0,428,0.07308098
0,429,0.07290666
0,430,0.07273322
0,431,0.07256068
0,432,0.07238902
0,433,0.07221825
0,434,0.07204834
0,435,0.0718793
0,436,0.07171112
0,437,0.07154378
0,438,0.07137731
0,439,0.07121167
0,440,0.07104687
0,441,0.0708829
0,442,0.07071976
0,443,0.07055744
0,444,0.07039593
0,445,0.07023523
0,446,0.07007534
0,447,0.06991625
0,448,0.06975795
0,449,0.06960043
0,450,0.06944371
0,451,0.06928775
0,452,0.06913258
0,453,0.06897817
0,454,0.06882452
0,455,0.06867163
0,456,0.0685195
0,457,0.0683681
0,458,0.06821746
0,459,0.06806754
0,460,0.06791837
0,461,0.06776992
0,462,0.0676222
0,463,0.06747519
0,464,0.0673289
0,465,0.06718332
0,466,0.06703844
0,467,0.06689426
0,468,0.06675078
0,469,0.066608
0,470,0.06646589
0,471,0.06632447
0,472,0.06618372
0,473,0.06604366
0,474,0.06590426
0,475,0.06576552
0,476,0.06562745
0,477,0.06549003
0,478,0.06535327
0,479,0.06521714
0,480,0.06508167
0,481,0.06494684
0,482,0.06481264
0,483,0.06467907
0,484,0.06454614
0,485,0.06441382
0,486,0.06428213
0,487,0.06415104
0,488,0.06402057
0,489,0.06389072
0,490,0.06376146
0,491,0.0636328
0,492,0.06350475
0,493,0.06337728
0,494,0.0632504
0,495,0.06312411
0,496,0.0629984
0,497,0.06287327
0,498,0.06274871
0,499,0.06262472
0,500,0.0625013
0,501,0.06237845
0,502,0.06225615
0,503,0.06213441
0,504,0.06201323
0,505,0.0618926
0,506,0.06177251
0,507,0.06165296
0,508,0.06153395
0,509,0.06141549
0,510,0.06129755
0,511,0.06118014
0,512,0.06106326
0,513,0.0609469
0,514,0.06083107
0,515,0.06071575
0,516,0.06060094
0,517,0.06048665
0,518,0.06037286
0,519,0.06025958
0,520,0.0601468
0,521,0.06003452
0,522,0.05992273
0,523,0.05981144
0,524,0.05970063
0,525,0.05959031
0,526,0.05948047
0,527,0.05937112
0,528,0.05926224
0,529,0.05915384
0,530,0.05904591
0,531,0.05893845
0,532,0.05883145
0,533,0.05872492
0,534,0.05861885
0,535,0.05851324
0,536,0.05840808
0,537,0.05830338
0,538,0.05819913
0,539,0.05809532
0,540,0.05799196
0,541,0.05788904
0,542,0.05778655
0,543,0.05768451
0,544,0.0575829
0,545,0.05748172
0,546,0.05738097
0,547,0.05728065
0,548,0.05718075
0,549,0.05708128
0,550,0.05698223
0,551,0.05688359
0,552,0.05678536
0,553,0.05668755
0,554,0.05659015
0,555,0.05649315
0,556,0.05639656
0,557,0.05630038
0,558,0.05620459
0,559,0.0561092
0,560,0.0560142
0,561,0.0559196
0,562,0.05582539
0,563,0.05573157
0,564,0.05563814
0,565,0.05554509
0,566,0.05545242
0,567,0.05536013
0,568,0.05526822
0,569,0.05517669
0,570,0.05508552
0,571,0.05499473
0,572,0.05490431
0,573,0.05481426
0,574,0.05472457
0,575,0.05463524
0,576,0.05454628
0,577,0.05445768
0,578,0.05436944
0,579,0.05428155
0,580,0.05419401
0,581,0.05410683
0,582,0.05402
0,583,0.05393351
0,584,0.05384737
0,585,0.05376157
0,586,0.05367611
0,587,0.05359099
0,588,0.05350621
0,589,0.05342177
0,590,0.05333766
0,591,0.05325388
0,592,0.05317043
0,593,0.05308731
0,594,0.05300451
0,595,0.05292205
0,596,0.0528399
0,597,0.05275807
0,598,0.05267657
0,599,0.05259538
0,600,0.0525145
0,601,0.05243394
0,602,0.05235369
0,603,0.05227375
0,604,0.05219412
0,605,0.05211479
0,606,0.05203578
0,607,0.05195708
0,608,0.05187868
0,609,0.05180058
0,610,0.05172278
0,611,0.05164527
0,612,0.05156806
0,613,0.05149115
0,614,0.05141453
0,615,0.0513382
0,616,0.05126216
0,617,0.05118641
0,618,0.05111095
0,619,0.05103577
0,620,0.05096088
0,621,0.05088626
0,622,0.05081193
0,623,0.05073788
0,624,0.0506641
0,625,0.0505906
0,626,0.05051737
0,627,0.05044442
0,628,0.05037174
0,629,0.05029933
0,630,0.05022718
0,631,0.05015531
0,632,0.05008369
0,633,0.05001235
0,634,0.04994126
0,635,0.04987044
0,636,0.04979987
0,637,0.04972958
0,638,0.04965954
0,639,0.04958976
0,640,0.04952024
0,641,0.04945097
0,642,0.04938195
0,643,0.04931318
0,644,0.04924467
0,645,0.0491764
0,646,0.04910838
0,647,0.04904061
0,648,0.04897308
0,649,0.0489058
0,650,0.04883876
0,651,0.04877196
0,652,0.0487054
0,653,0.04863907
0,654,0.04857299
0,655,0.04850714
0,656,0.04844153
0,657,0.04837615
0,658,0.04831101
0,659,0.04824609
0,660,0.04818141
0,661,0.04811695
0,662,0.04805273
0,663,0.04798873
0,664,0.04792495
0,665,0.0478614
0,666,0.04779807
0,667,0.04773498
0,668,0.0476721
0,669,0.04760944
0,670,0.047547
0,671,0.04748478
0,672,0.04742278
0,673,0.04736099
0,674,0.04729943
0,675,0.04723807
0,676,0.04717693
0,677,0.047116
0,678,0.04705528
0,679,0.04699477
0,680,0.04693447
0,681,0.04687437
0,682,0.04681449
0,683,0.04675481
0,684,0.04669533
0,685,0.04663606
0,686,0.04657699
0,687,0.04651813
0,688,0.04645946
0,689,0.046401
0,690,0.04634273
0,691,0.04628466
0,692,0.04622679
0,693,0.04616912
0,694,0.04611164
0,695,0.04605435
0,696,0.04599726
0,697,0.04594036
0,698,0.04588366
0,699,0.04582714
0,700,0.04577081
0,701,0.04571468
0,702,0.04565873
0,703,0.04560297
0,704,0.0455474
0,705,0.045492
0,706,0.0454368
0,707,0.04538178
0,708,0.04532694
0,709,0.04527229
0,710,0.04521781
0,711,0.04516352
0,712,0.0451094
0,713,0.04505547
0,714,0.04500171
0,715,0.04494813
0,716,0.04489472
0,717,0.04484149
0,718,0.04478844
0,719,0.04473555
0,720,0.04468285
0,721,0.04463031
0,722,0.04457795
0,723,0.04452575
0,724,0.04447373
0,725,0.04442187
0,726,0.04437018
0,727,0.04431866
0,728,0.04426731
0,729,0.04421612
0,730,0.0441651
0,731,0.04411424
0,732,0.04406355
0,733,0.04401302
0,734,0.04396265
0,735,0.04391245
0,736,0.0438624
0,737,0.04381252
0,738,0.04376279
0,739,0.04371322
0,740,0.04366381
0,741,0.04361456
0,742,0.04356547
0,743,0.04351653
0,744,0.04346774
0,745,0.04341911
0,746,0.04337063
0,747,0.04332231
0,748,0.04327414
0,749,0.04322612
0,750,0.04317825
0,751,0.04313053
0,752,0.04308296
0,753,0.04303554
0,754,0.04298827
0,755,0.04294115
0,756,0.04289417
0,757,0.04284734
0,758,0.04280065
0,759,0.04275411
0,760,0.04270771
0,761,0.04266146
0,762,0.04261535
0,763,0.04256939
0,764,0.04252357
0,765,0.04247788
0,766,0.04243235
0,767,0.04238694
0,768,0.04234168
0,769,0.04229656
0,770,0.04225158
0,771,0.04220673
0,772,0.04216202
0,773,0.04211745
0,774,0.04207301
0,775,0.04202871
0,776,0.04198454
0,777,0.04194051
0,778,0.04189661
0,779,0.04185284
0,780,0.04180921
0,781,0.04176571
0,782,0.04172234
0,783,0.0416791
0,784,0.04163599
0,785,0.04159301
0,786,0.04155016
0,787,0.04150743
0,788,0.04146484
0,789,0.04142237
0,790,0.04138003
0,791,0.04133781
0,792,0.04129573
0,793,0.04125376
0,794,0.04121193
0,795,0.04117021
0,796,0.04112862
0,797,0.04108716
0,798,0.04104581
0,799,0.04100459
0,800,0.04096349
0,801,0.04092252
0,802,0.04088166
0,803,0.04084092
0,804,0.0408003
0,805,0.04075981
0,806,0.04071943
0,807,0.04067916
0,808,0.04063902
0,809,0.040599
0,810,0.04055908
0,811,0.04051929
0,812,0.04047961
0,813,0.04044005
0,814,0.0404006
0,815,0.04036127
0,816,0.04032205
0,817,0.04028294
0,818,0.04024395
0,819,0.04020507
0,820,0.0401663
0,821,0.04012764
0,822,0.0400891
0,823,0.04005066
0,824,0.04001234
0,825,0.03997412
0,826,0.03993601
0,827,0.03989802
0,828,0.03986013
0,829,0.03982235
0,830,0.03978468
0,831,0.03974711
0,832,0.03970965
0,833,0.0396723
0,834,0.03963505
0,835,0.03959791
0,836,0.03956088
0,837,0.03952395
0,838,0.03948712
0,839,0.0394504
0,840,0.03941378
0,841,0.03937726
0,842,0.03934085
0,843,0.03930453
0,844,0.03926832
0,845,0.03923221
0,846,0.0391962
0,847,0.0391603
0,848,0.03912449
0,849,0.03908878
0,850,0.03905317
0,851,0.03901766
0,852,0.03898225
0,853,0.03894694
0,854,0.03891173
0,855,0.03887661
0,856,0.03884159
0,857,0.03880666
0,858,0.03877183
0,859,0.0387371
0,860,0.03870247
0,861,0.03866793
0,862,0.03863348
0,863,0.03859913
0,864,0.03856487
0,865,0.03853071
0,866,0.03849664
0,867,0.03846266
0,868,0.03842878
0,869,0.03839498
0,870,0.03836128
0,871,0.03832767
0,872,0.03829416
0,873,0.03826072
0,874,0.03822739
0,875,0.03819414
0,876,0.03816098
0,877,0.03812792
0,878,0.03809494
0,879,0.03806205
0,880,0.03802925
0,881,0.03799653
0,882,0.03796391
0,883,0.03793137
0,884,0.03789892
0,885,0.03786656
0,886,0.03783428
0,887,0.03780209
0,888,0.03776998
0,889,0.03773797
0,890,0.03770603
0,891,0.03767418
0,892,0.03764242
0,893,0.03761074
0,894,0.03757914
0,895,0.03754763
0,896,0.0375162
0,897,0.03748485
0,898,0.03745359
0,899,0.03742241
0,900,0.03739131
0,901,0.03736029
0,902,0.03732935
0,903,0.0372985
0,904,0.03726772
0,905,0.03723703
0,906,0.03720642
0,907,0.03717588
0,908,0.03714542
0,909,0.03711505
0,910,0.03708475
0,911,0.03705454
0,912,0.03702439
0,913,0.03699433
0,914,0.03696435
0,915,0.03693444
0,916,0.03690461
0,917,0.03687486
0,918,0.03684518
0,919,0.03681558
0,920,0.03678606
0,921,0.03675661
0,922,0.03672724
0,923,0.03669794
0,924,0.03666872
0,925,0.03663957
0,926,0.0366105
