"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,323,6.796677
0,324,6.792268
0,325,6.787887
0,326,6.783534
0,327,6.779208
0,328,6.774909
0,329,6.770638
0,330,6.766393
0,331,6.762175
0,332,6.757983
0,333,6.753817
0,334,6.749676
0,335,6.745562
0,336,6.741472
0,337,6.737408
0,338,6.733368
0,339,6.729353
0,340,6.725363
0,341,6.721397
0,342,6.717456
0,343,6.713538
0,344,6.709644
0,345,6.705773
0,346,6.701926
0,347,6.698101
0,348,6.6943
0,349,6.690521
0,350,6.686765
0,351,6.683032
0,352,6.67932
0,353,6.675631
0,354,6.671963
0,355,6.668317
0,356,6.664692
0,357,6.661089
0,358,6.657507
0,359,6.653946
0,360,6.650406
0,361,6.646887
0,362,6.643388
0,363,6.63991
0,364,6.636451
0,365,6.633013
0,366,6.629594
0,367,6.626196
0,368,6.622817
0,369,6.619457
0,370,6.616117
0,371,6.612796
0,372,6.609494
0,373,6.606211
0,374,6.602946
0,375,6.5997
0,376,6.596473
0,377,6.593264
0,378,6.590073
0,379,6.5869
0,380,6.583745
0,381,6.580608
0,382,6.577489
0,383,6.574387
0,384,6.571303
0,385,6.568235
0,386,6.565186
0,387,6.562152
0,388,6.559136
0,389,6.556137
0,390,6.553154
0,391,6.550189
0,392,6.547239
0,393,6.544306
0,394,6.541389
0,395,6.538488
0,396,6.535604
0,397,6.532734
0,398,6.529881
0,399,6.527044
0,400,6.524222
0,401,6.521416
0,402,6.518625
0,403,6.515849
0,404,6.513089
0,405,6.510343
0,406,6.507613
0,407,6.504897
0,408,6.502196
0,409,6.499509
0,410,6.496838
0,411,6.494181
0,412,6.491538
0,413,6.488909
0,414,6.486295
0,415,6.483695
0,416,6.481108
0,417,6.478536
0,418,6.475977
0,419,6.473432
0,420,6.470901
0,421,6.468383
0,422,6.465878
0,423,6.463387
0,424,6.46091
0,425,6.458445
0,426,6.455994
0,427,6.453556
0,428,6.45113
0,429,6.448717
0,430,6.446318
0,431,6.44393
0,432,6.441556
0,433,6.439194
0,434,6.436844
0,435,6.434507
0,436,6.432182
0,437,6.429869
0,438,6.427568
0,439,6.42528
0,440,6.423003
0,441,6.420739
0,442,6.418486
0,443,6.416245
0,444,6.414015
0,445,6.411798
0,446,6.409591
0,447,6.407396
0,448,6.405213
0,449,6.403041
0,450,6.40088
0,451,6.39873
0,452,6.396592
0,453,6.394464
0,454,6.392348
0,455,6.390243
0,456,6.388147
0,457,6.386064
0,458,6.38399
0,459,6.381927
0,460,6.379876
0,461,6.377834
0,462,6.375803
0,463,6.373783
0,464,6.371772
0,465,6.369772
0,466,6.367782
0,467,6.365803
0,468,6.363833
0,469,6.361873
0,470,6.359924
0,471,6.357984
0,472,6.356054
0,473,6.354134
0,474,6.352223
0,475,6.350323
0,476,6.348432
0,477,6.34655
0,478,6.344679
0,479,6.342817
0,480,6.340964
0,481,6.33912
0,482,6.337286
0,483,6.335462
0,484,6.333646
0,485,6.33184
0,486,6.330042
0,487,6.328254
0,488,6.326474
0,489,6.324704
0,490,6.322942
0,491,6.321189
0,492,6.319445
0,493,6.317709
0,494,6.315982
0,495,6.314264
0,496,6.312554
0,497,6.310853
0,498,6.30916
0,499,6.307475
0,500,6.305799
0,501,6.304131
0,502,6.302472
0,503,6.300821
0,504,6.299179
0,505,6.297545
0,506,6.295918
0,507,6.294301
0,508,6.29269
0,509,6.291088
0,510,6.289494
0,511,6.287907
0,512,6.286328
0,513,6.284757
0,514,6.283194
0,515,6.281638
0,516,6.280089
0,517,6.278548
0,518,6.277015
0,519,6.275489
0,520,6.27397
0,521,6.272459
0,522,6.270955
0,523,6.269458
0,524,6.267968
0,525,6.266486
0,526,6.265012
0,527,6.263546
0,528,6.262085
0,529,6.260633
0,530,6.259187
0,531,6.257749
0,532,6.256317
0,533,6.254892
0,534,6.253474
0,535,6.252063
0,536,6.250659
0,537,6.249261
0,538,6.24787
0,539,6.246486
0,540,6.245108
0,541,6.243737
0,542,6.242373
0,543,6.241014
0,544,6.239662
0,545,6.238317
0,546,6.236978
0,547,6.235645
0,548,6.234318
0,549,6.232998
0,550,6.231685
0,551,6.230379
0,552,6.229078
0,553,6.227784
0,554,6.226496
0,555,6.225214
0,556,6.223938
0,557,6.222669
0,558,6.221405
0,559,6.220148
0,560,6.218895
0,561,6.217649
0,562,6.21641
0,563,6.215175
0,564,6.213947
0,565,6.212724
0,566,6.211507
0,567,6.210296
0,568,6.20909
0,569,6.20789
0,570,6.206695
0,571,6.205506
0,572,6.204322
0,573,6.203145
0,574,6.201973
0,575,6.200807
0,576,6.199646
0,577,6.198491
0,578,6.197341
0,579,6.196197
0,580,6.195058
0,581,6.193924
0,582,6.192796
0,583,6.191673
0,584,6.190555
0,585,6.189442
0,586,6.188334
0,587,6.187232
0,588,6.186134
0,589,6.185042
0,590,6.183955
0,591,6.182872
0,592,6.181795
0,593,6.180723
0,594,6.179655
0,595,6.178592
0,596,6.177535
0,597,6.176482
0,598,6.175434
0,599,6.174392
0,600,6.173354
0,601,6.172321
0,602,6.171293
0,603,6.170269
0,604,6.169251
0,605,6.168237
0,606,6.167228
0,607,6.166223
0,608,6.165223
0,609,6.164227
0,610,6.163236
0,611,6.16225
0,612,6.161268
0,613,6.16029
0,614,6.159317
0,615,6.158348
0,616,6.157384
0,617,6.156424
0,618,6.155468
0,619,6.154517
0,620,6.15357
0,621,6.152627
0,622,6.15169
0,623,6.150756
0,624,6.149827
0,625,6.148902
0,626,6.147981
0,627,6.147065
0,628,6.146152
0,629,6.145244
0,630,6.14434
0,631,6.14344
0,632,6.142544
0,633,6.141653
0,634,6.140765
0,635,6.139881
0,636,6.139001
0,637,6.138126
0,638,6.137254
0,639,6.136386
0,640,6.135522
0,641,6.134662
0,642,6.133806
0,643,6.132954
0,644,6.132105
0,645,6.13126
0,646,6.130419
0,647,6.129582
0,648,6.128748
0,649,6.127918
0,650,6.127092
0,651,6.12627
0,652,6.125451
0,653,6.124636
0,654,6.123824
0,655,6.123015
0,656,6.122211
0,657,6.12141
0,658,6.120612
0,659,6.119818
0,660,6.119027
0,661,6.118241
0,662,6.117458
0,663,6.116679
0,664,6.115903
0,665,6.11513
0,666,6.114361
0,667,6.113595
0,668,6.112833
0,669,6.112074
0,670,6.111319
0,671,6.110567
0,672,6.109818
0,673,6.109072
0,674,6.10833
0,675,6.107591
0,676,6.106855
0,677,6.106122
0,678,6.105393
0,679,6.104667
0,680,6.103944
0,681,6.103224
0,682,6.102507
0,683,6.101793
0,684,6.101083
0,685,6.100376
0,686,6.099671
0,687,6.098969
0,688,6.098271
0,689,6.097576
0,690,6.096883
0,691,6.096194
0,692,6.095508
0,693,6.094824
0,694,6.094143
0,695,6.093466
0,696,6.092791
0,697,6.092119
0,698,6.09145
0,699,6.090784
0,700,6.090121
0,701,6.089461
0,702,6.088803
0,703,6.088149
0,704,6.087497
0,705,6.086849
0,706,6.086203
0,707,6.085559
0,708,6.084918
0,709,6.084281
0,710,6.083646
0,711,6.083014
0,712,6.082384
0,713,6.081757
0,714,6.081132
0,715,6.080511
0,716,6.079892
0,717,6.079276
0,718,6.078662
0,719,6.078051
0,720,6.077442
0,721,6.076836
0,722,6.076233
0,723,6.075632
0,724,6.075034
0,725,6.074438
0,726,6.073844
0,727,6.073254
0,728,6.072666
0,729,6.07208
0,730,6.071496
0,731,6.070916
0,732,6.070337
0,733,6.069761
0,734,6.069188
0,735,6.068616
0,736,6.068048
0,737,6.067482
0,738,6.066917
0,739,6.066356
0,740,6.065796
0,741,6.065239
0,742,6.064685
0,743,6.064132
0,744,6.063582
0,745,6.063035
0,746,6.062489
0,747,6.061945
0,748,6.061405
0,749,6.060866
0,750,6.060329
0,751,6.059795
0,752,6.059263
0,753,6.058733
0,754,6.058205
0,755,6.05768
0,756,6.057157
0,757,6.056635
0,758,6.056116
0,759,6.055599
0,760,6.055085
0,761,6.054572
0,762,6.054061
0,763,6.053553
0,764,6.053047
0,765,6.052543
0,766,6.052041
0,767,6.05154
0,768,6.051043
0,769,6.050547
0,770,6.050053
0,771,6.049561
0,772,6.049071
0,773,6.048583
0,774,6.048098
0,775,6.047614
0,776,6.047132
0,777,6.046652
0,778,6.046174
0,779,6.045698
0,780,6.045223
0,781,6.044751
0,782,6.04428
0,783,6.043811
0,784,6.043344
0,785,6.042879
0,786,6.042416
0,787,6.041954
0,788,6.041494
0,789,6.041037
0,790,6.040581
0,791,6.040126
0,792,6.039674
0,793,6.039224
0,794,6.038774
0,795,6.038328
0,796,6.037882
0,797,6.037439
0,798,6.036997
0,799,6.036558
0,800,6.036119
0,801,6.035683
0,802,6.035248
0,803,6.034815
0,804,6.034384
0,805,6.033954
0,806,6.033526
0,807,6.0331
0,808,6.032676
0,809,6.032253
0,810,6.031832
0,811,6.031412
0,812,6.030994
0,813,6.030578
0,814,6.030164
0,815,6.029751
0,816,6.02934
0,817,6.02893
0,818,6.028522
0,819,6.028116
0,820,6.027711
0,821,6.027308
0,822,6.026906
0,823,6.026506
0,824,6.026108
0,825,6.025711
0,826,6.025316
0,827,6.024922
0,828,6.02453
0,829,6.024139
0,830,6.023751
0,831,6.023363
0,832,6.022977
0,833,6.022593
0,834,6.02221
0,835,6.021829
0,836,6.021449
0,837,6.021071
0,838,6.020694
0,839,6.020319
0,840,6.019943
0,841,6.019569
0,842,6.019197
0,843,6.018826
0,844,6.018457
0,845,6.018089
0,846,6.017722
0,847,6.017357
0,848,6.016993
0,849,6.016631
0,850,6.016269
0,851,6.01591
0,852,6.015551
0,853,6.015194
0,854,6.014838
0,855,6.014484
0,856,6.014131
0,857,6.013779
0,858,6.013429
0,859,6.013079
0,860,6.012732
0,861,6.012385
0,862,6.01204
0,863,6.011696
0,864,6.011353
0,865,6.011012
0,866,6.010672
0,867,6.010333
0,868,6.009995
0,869,6.009659
0,870,6.009324
0,871,6.00899
0,872,6.008658
0,873,6.008327
0,874,6.007997
0,875,6.007668
0,876,6.00734
0,877,6.007014
0,878,6.006689
0,879,6.006365
0,880,6.006042
0,881,6.005721
0,882,6.005401
0,883,6.005082
0,884,6.004764
0,885,6.004447
0,886,6.004132
0,887,6.003818
0,888,6.003504
0,889,6.003192
0,890,6.002882
0,891,6.002572
0,892,6.002264
0,893,6.001956
0,894,6.001651
0,895,6.001346
0,896,6.001042
0,897,6.00074
0,898,6.000438
0,899,6.000137
0,900,5.999837
0,901,5.999537
0,902,5.999239
0,903,5.998942
0,904,5.998646
0,905,5.998351
0,906,5.998056
0,907,5.997764
0,908,5.997471
0,909,5.99718
0,910,5.996891
0,911,5.996602
0,912,5.996314
0,913,5.996027
0,914,5.995741
0,915,5.995456
0,916,5.995172
0,917,5.994889
0,918,5.994607
0,919,5.994326
0,920,5.994046
0,921,5.993767
0,922,5.993489
0,923,5.993212
0,924,5.992936
0,925,5.992661
0,926,5.992387
0,927,5.992114
0,928,5.991842
0,929,5.99157
0,930,5.9913
0,931,5.991031
0,932,5.990762
0,933,5.990495
0,934,5.990228
0,935,5.989962
0,936,5.989697
0,937,5.989434
0,938,5.989171
0,939,5.988909
0,940,5.988647
0,941,5.988387
0,942,5.988128
0,943,5.987869
0,944,5.987612
0,945,5.987355
0,946,5.9871
0,947,5.986845
0,948,5.98659
0,949,5.986337
0,950,5.986085
0,951,5.985834
0,952,5.985583
0,953,5.985333
0,954,5.985085
0,955,5.984837
0,956,5.98459
0,957,5.984344
0,958,5.984098
0,959,5.983853
0,960,5.983609
0,961,5.983365
0,962,5.983122
0,963,5.98288
0,964,5.982639
0,965,5.982399
0,966,5.982159
0,967,5.98192
0,968,5.981682
0,969,5.981444
0,970,5.981208
0,971,5.980972
0,972,5.980737
0,973,5.980502
0,974,5.980268
0,975,5.980036
0,976,5.979804
0,977,5.979572
0,978,5.979342
0,979,5.979112
0,980,5.978883
0,981,5.978654
0,982,5.978426
0,983,5.978199
0,984,5.977973
0,985,5.977747
0,986,5.977523
0,987,5.977299
0,988,5.977075
0,989,5.976852
0,990,5.97663
0,991,5.976409
0,992,5.976188
0,993,5.975968
0,994,5.975749
0,995,5.975531
0,996,5.975313
0,997,5.975095
0,998,5.974879
0,999,5.974663
0,1000,5.974447
0,1001,5.974233
0,1002,5.974019
0,1003,5.973806
0,1004,5.973593
0,1005,5.973381
0,1006,5.97317
0,1007,5.972959
0,1008,5.972749
0,1009,5.97254
0,1010,5.972331
0,1011,5.972123
0,1012,5.971916
0,1013,5.971709
0,1014,5.971503
0,1015,5.971297
0,1016,5.971092
0,1017,5.970888
0,1018,5.970684
0,1019,5.970481
0,1020,5.970278
0,1021,5.970076
0,1022,5.969874
0,1023,5.969673
0,1024,5.969473
0,1025,5.969273
0,1026,5.969074
0,1027,5.968875
0,1028,5.968677
0,1029,5.96848
0,1030,5.968283
0,1031,5.968086
0,1032,5.96789
0,1033,5.967695
0,1034,5.9675
0,1035,5.967306
0,1036,5.967113
0,1037,5.966919
0,1038,5.966727
0,1039,5.966535
0,1040,5.966343
0,1041,5.966152
0,1042,5.965962
0,1043,5.965772
0,1044,5.965583
0,1045,5.965394
0,1046,5.965206
0,1047,5.965018
0,1048,5.964831
0,1049,5.964644
0,1050,5.964458
0,1051,5.964272
0,1052,5.964087
0,1053,5.963902
0,1054,5.963718
