"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,226,4.974227
0,227,4.958978
0,228,4.943871
0,229,4.928901
0,230,4.914066
0,231,4.899363
0,232,4.884789
0,233,4.870341
0,234,4.856018
0,235,4.841816
0,236,4.827734
0,237,4.813767
0,238,4.799916
0,239,4.786177
0,240,4.772547
0,241,4.759026
0,242,4.745611
0,243,4.7323
0,244,4.719091
0,245,4.705983
0,246,4.692973
0,247,4.68006
0,248,4.667243
0,249,4.654519
0,250,4.641888
0,251,4.629346
0,252,4.616895
0,253,4.604531
0,254,4.592253
0,255,4.58006
0,256,4.567951
0,257,4.555924
0,258,4.543979
0,259,4.532113
0,260,4.520326
0,261,4.508617
0,262,4.496984
0,263,4.485427
0,264,4.473944
0,265,4.462534
0,266,4.451197
0,267,4.439931
0,268,4.428736
0,269,4.41761
0,270,4.406552
0,271,4.395563
0,272,4.38464
0,273,4.373783
0,274,4.362991
0,275,4.352263
0,276,4.341599
0,277,4.330998
0,278,4.320459
0,279,4.309982
0,280,4.299564
0,281,4.289207
0,282,4.278909
0,283,4.26867
0,284,4.258488
0,285,4.248363
0,286,4.238295
0,287,4.228283
0,288,4.218326
0,289,4.208424
0,290,4.198576
0,291,4.188782
0,292,4.17904
0,293,4.169352
0,294,4.159714
0,295,4.150128
0,296,4.140594
0,297,4.131109
0,298,4.121675
0,299,4.112289
0,300,4.102952
0,301,4.093664
0,302,4.084424
0,303,4.075231
0,304,4.066085
0,305,4.056985
0,306,4.047932
0,307,4.038924
0,308,4.029961
0,309,4.021043
0,310,4.012169
0,311,4.003339
0,312,3.994553
0,313,3.98581
0,314,3.97711
0,315,3.968451
0,316,3.959835
0,317,3.951261
0,318,3.942728
0,319,3.934235
0,320,3.925783
0,321,3.917371
0,322,3.908999
0,323,3.900666
0,324,3.892372
0,325,3.884118
0,326,3.875901
0,327,3.867723
0,328,3.859582
0,329,3.851479
0,330,3.843412
0,331,3.835383
0,332,3.82739
0,333,3.819433
0,334,3.811513
0,335,3.803627
0,336,3.795777
0,337,3.787962
0,338,3.780182
0,339,3.772436
0,340,3.764724
0,341,3.757046
0,342,3.749402
0,343,3.741791
0,344,3.734213
0,345,3.726668
0,346,3.719155
0,347,3.711675
0,348,3.704226
0,349,3.69681
0,350,3.689424
0,351,3.68207
0,352,3.674747
0,353,3.667455
0,354,3.660193
0,355,3.652962
0,356,3.64576
0,357,3.638588
0,358,3.631446
0,359,3.624333
0,360,3.61725
0,361,3.610195
0,362,3.603168
0,363,3.596171
0,364,3.589201
0,365,3.58226
0,366,3.575346
0,367,3.56846
0,368,3.561601
0,369,3.554769
0,370,3.547965
0,371,3.541187
0,372,3.534435
0,373,3.52771
0,374,3.521011
0,375,3.514338
0,376,3.507691
0,377,3.501069
0,378,3.494473
0,379,3.487902
0,380,3.481356
0,381,3.474835
0,382,3.468338
0,383,3.461866
0,384,3.455418
0,385,3.448995
0,386,3.442595
0,387,3.436219
0,388,3.429866
0,389,3.423537
0,390,3.417232
0,391,3.410949
0,392,3.404689
0,393,3.398452
0,394,3.392237
0,395,3.386045
0,396,3.379875
0,397,3.373728
0,398,3.367602
0,399,3.361498
0,400,3.355416
0,401,3.349355
0,402,3.343315
0,403,3.337297
0,404,3.3313
0,405,3.325323
0,406,3.319367
0,407,3.313432
0,408,3.307518
0,409,3.301623
0,410,3.295749
0,411,3.289895
0,412,3.28406
0,413,3.278246
0,414,3.272451
0,415,3.266675
0,416,3.260919
0,417,3.255182
0,418,3.249465
0,419,3.243766
0,420,3.238086
0,421,3.232424
0,422,3.226781
0,423,3.221157
0,424,3.215551
0,425,3.209963
0,426,3.204393
0,427,3.198842
0,428,3.193307
0,429,3.187791
0,430,3.182292
0,431,3.176811
0,432,3.171347
0,433,3.165901
0,434,3.160471
0,435,3.155059
0,436,3.149663
0,437,3.144285
0,438,3.138923
0,439,3.133577
0,440,3.128248
0,441,3.122936
0,442,3.11764
0,443,3.112359
0,444,3.107095
0,445,3.101847
0,446,3.096614
0,447,3.091398
0,448,3.086197
0,449,3.081011
0,450,3.075841
0,451,3.070687
0,452,3.065547
0,453,3.060423
0,454,3.055314
0,455,3.05022
0,456,3.045141
0,457,3.040076
0,458,3.035027
0,459,3.029992
0,460,3.024971
0,461,3.019965
0,462,3.014973
0,463,3.009995
0,464,3.005031
0,465,3.000082
0,466,2.995146
0,467,2.990225
0,468,2.985317
0,469,2.980423
0,470,2.975543
0,471,2.970676
0,472,2.965823
0,473,2.960983
0,474,2.956156
0,475,2.951343
0,476,2.946543
0,477,2.941756
0,478,2.936981
0,479,2.93222
0,480,2.927472
0,481,2.922736
0,482,2.918014
0,483,2.913303
0,484,2.908606
0,485,2.903921
0,486,2.899248
0,487,2.894588
0,488,2.88994
0,489,2.885304
0,490,2.88068
0,491,2.876068
0,492,2.871469
0,493,2.866881
0,494,2.862304
0,495,2.85774
0,496,2.853188
0,497,2.848646
0,498,2.844117
0,499,2.839599
0,500,2.835093
0,501,2.830598
0,502,2.826114
0,503,2.821641
0,504,2.81718
0,505,2.81273
0,506,2.808291
0,507,2.803863
0,508,2.799446
0,509,2.79504
0,510,2.790645
0,511,2.786261
0,512,2.781887
0,513,2.777524
0,514,2.773172
0,515,2.76883
0,516,2.764499
0,517,2.760178
0,518,2.755867
0,519,2.751567
0,520,2.747277
0,521,2.742997
0,522,2.738727
0,523,2.734467
0,524,2.730218
0,525,2.725978
0,526,2.721749
0,527,2.717529
0,528,2.713319
0,529,2.709119
0,530,2.704929
0,531,2.700748
0,532,2.696577
0,533,2.692416
0,534,2.688265
0,535,2.684123
0,536,2.67999
0,537,2.675867
0,538,2.671754
0,539,2.66765
0,540,2.663555
0,541,2.659469
0,542,2.655393
0,543,2.651325
0,544,2.647266
0,545,2.643217
0,546,2.639176
0,547,2.635144
0,548,2.631122
0,549,2.627108
0,550,2.623103
0,551,2.619107
0,552,2.615119
0,553,2.611141
0,554,2.607171
0,555,2.603209
0,556,2.599257
0,557,2.595313
0,558,2.591377
0,559,2.58745
0,560,2.583531
0,561,2.579621
0,562,2.57572
0,563,2.571826
0,564,2.567941
0,565,2.564064
0,566,2.560196
0,567,2.556335
0,568,2.552483
0,569,2.548639
0,570,2.544802
0,571,2.540974
0,572,2.537153
0,573,2.533341
0,574,2.529536
0,575,2.525739
0,576,2.52195
0,577,2.518169
0,578,2.514396
0,579,2.510631
0,580,2.506873
0,581,2.503123
0,582,2.49938
0,583,2.495646
0,584,2.491918
0,585,2.488199
0,586,2.484487
0,587,2.480782
0,588,2.477085
0,589,2.473395
0,590,2.469713
0,591,2.466038
0,592,2.46237
0,593,2.45871
0,594,2.455057
0,595,2.451411
0,596,2.447772
0,597,2.444141
0,598,2.440516
0,599,2.436899
0,600,2.433288
0,601,2.429685
0,602,2.426089
0,603,2.4225
0,604,2.418917
0,605,2.415342
0,606,2.411774
0,607,2.408212
0,608,2.404658
0,609,2.40111
0,610,2.397569
0,611,2.394035
0,612,2.390507
0,613,2.386987
0,614,2.383473
0,615,2.379966
0,616,2.376465
0,617,2.372971
0,618,2.369484
0,619,2.366003
0,620,2.362529
0,621,2.359061
0,622,2.355599
0,623,2.352144
0,624,2.348696
0,625,2.345254
0,626,2.341819
0,627,2.338389
0,628,2.334966
0,629,2.33155
0,630,2.32814
0,631,2.324736
0,632,2.321338
0,633,2.317946
0,634,2.314561
0,635,2.311182
0,636,2.307809
0,637,2.304443
0,638,2.301082
0,639,2.297728
0,640,2.294379
0,641,2.291037
0,642,2.287701
0,643,2.28437
0,644,2.281046
0,645,2.277728
0,646,2.274416
0,647,2.271109
0,648,2.267809
0,649,2.264514
0,650,2.261225
0,651,2.257942
0,652,2.254665
0,653,2.251394
0,654,2.248128
0,655,2.244869
0,656,2.241615
0,657,2.238366
0,658,2.235124
0,659,2.231887
0,660,2.228656
0,661,2.225431
0,662,2.222211
0,663,2.218997
0,664,2.215788
0,665,2.212585
0,666,2.209388
0,667,2.206196
0,668,2.20301
0,669,2.199829
0,670,2.196654
0,671,2.193484
0,672,2.19032
0,673,2.18716
0,674,2.184007
0,675,2.180859
0,676,2.177716
0,677,2.174578
0,678,2.171446
0,679,2.16832
0,680,2.165198
0,681,2.162082
0,682,2.158971
0,683,2.155866
0,684,2.152766
0,685,2.14967
0,686,2.146581
0,687,2.143496
0,688,2.140417
0,689,2.137342
0,690,2.134273
0,691,2.131209
0,692,2.128151
0,693,2.125097
0,694,2.122049
0,695,2.119005
0,696,2.115967
0,697,2.112933
0,698,2.109905
0,699,2.106882
0,700,2.103864
0,701,2.100851
0,702,2.097843
0,703,2.09484
0,704,2.091842
0,705,2.088849
0,706,2.08586
0,707,2.082877
0,708,2.079899
0,709,2.076925
0,710,2.073956
0,711,2.070992
0,712,2.068033
0,713,2.065079
0,714,2.062129
0,715,2.059185
0,716,2.056245
0,717,2.05331
0,718,2.05038
0,719,2.047454
0,720,2.044533
0,721,2.041617
0,722,2.038706
0,723,2.035799
0,724,2.032897
0,725,2.03
0,726,2.027107
0,727,2.02422
0,728,2.021336
0,729,2.018458
0,730,2.015584
0,731,2.012714
0,732,2.00985
0,733,2.006989
0,734,2.004134
0,735,2.001283
0,736,1.998436
0,737,1.995594
0,738,1.992757
0,739,1.989924
0,740,1.987096
0,741,1.984272
0,742,1.981453
0,743,1.978638
0,744,1.975828
0,745,1.973022
0,746,1.970221
0,747,1.967424
0,748,1.964631
0,749,1.961843
0,750,1.959059
0,751,1.95628
0,752,1.953504
0,753,1.950734
0,754,1.947967
0,755,1.945205
0,756,1.942447
0,757,1.939694
0,758,1.936945
0,759,1.9342
0,760,1.931459
0,761,1.928723
0,762,1.925991
0,763,1.923264
0,764,1.92054
0,765,1.917821
0,766,1.915106
0,767,1.912395
0,768,1.909689
0,769,1.906986
0,770,1.904288
0,771,1.901594
0,772,1.898905
0,773,1.896219
0,774,1.893538
0,775,1.89086
0,776,1.888187
0,777,1.885518
0,778,1.882853
0,779,1.880192
0,780,1.877536
0,781,1.874883
0,782,1.872234
0,783,1.86959
0,784,1.86695
0,785,1.864313
0,786,1.861681
0,787,1.859053
0,788,1.856428
0,789,1.853808
0,790,1.851192
0,791,1.84858
0,792,1.845971
0,793,1.843367
0,794,1.840767
0,795,1.838171
0,796,1.835578
0,797,1.83299
0,798,1.830405
0,799,1.827825
0,800,1.825248
0,801,1.822675
0,802,1.820107
0,803,1.817542
0,804,1.814981
0,805,1.812423
0,806,1.80987
0,807,1.807321
0,808,1.804775
0,809,1.802233
0,810,1.799695
0,811,1.797161
0,812,1.794631
0,813,1.792104
0,814,1.789582
0,815,1.787063
0,816,1.784548
0,817,1.782036
0,818,1.779529
0,819,1.777025
0,820,1.774525
0,821,1.772028
0,822,1.769536
0,823,1.767047
0,824,1.764562
0,825,1.76208
0,826,1.759603
0,827,1.757129
0,828,1.754659
0,829,1.752192
0,830,1.74973
0,831,1.747271
0,832,1.744815
0,833,1.742364
0,834,1.739915
0,835,1.737471
0,836,1.73503
0,837,1.732593
0,838,1.73016
0,839,1.72773
0,840,1.725304
0,841,1.722881
0,842,1.720462
0,843,1.718047
0,844,1.715635
0,845,1.713227
0,846,1.710822
0,847,1.708421
0,848,1.706023
0,849,1.703629
0,850,1.701239
0,851,1.698852
0,852,1.696468
0,853,1.694088
0,854,1.691712
0,855,1.689339
0,856,1.68697
0,857,1.684604
0,858,1.682241
0,859,1.679882
0,860,1.677527
0,861,1.675175
0,862,1.672826
0,863,1.670481
0,864,1.668139
0,865,1.665801
0,866,1.663466
0,867,1.661135
0,868,1.658807
0,869,1.656482
0,870,1.654161
0,871,1.651843
0,872,1.649528
0,873,1.647217
0,874,1.64491
0,875,1.642605
0,876,1.640304
0,877,1.638006
0,878,1.635712
0,879,1.63342
0,880,1.631133
0,881,1.628848
0,882,1.626567
0,883,1.624289
0,884,1.622014
0,885,1.619743
0,886,1.617475
0,887,1.615211
0,888,1.61295
0,889,1.610693
0,890,1.608439
0,891,1.606188
0,892,1.603941
0,893,1.601696
0,894,1.599455
0,895,1.597218
0,896,1.594983
0,897,1.592752
0,898,1.590524
0,899,1.588299
0,900,1.586078
0,901,1.583859
0,902,1.581644
0,903,1.579432
0,904,1.577224
0,905,1.575018
0,906,1.572816
0,907,1.570617
0,908,1.568421
0,909,1.566228
0,910,1.564039
0,911,1.561852
0,912,1.559669
0,913,1.557489
0,914,1.555312
0,915,1.553138
0,916,1.550967
0,917,1.5488
0,918,1.546635
0,919,1.544474
0,920,1.542315
0,921,1.54016
0,922,1.538008
0,923,1.535859
0,924,1.533713
0,925,1.53157
0,926,1.52943
0,927,1.527294
0,928,1.52516
0,929,1.523029
0,930,1.520902
0,931,1.518777
0,932,1.516655
0,933,1.514537
0,934,1.512421
0,935,1.510308
0,936,1.508199
0,937,1.506092
0,938,1.503989
0,939,1.501888
0,940,1.49979
0,941,1.497695
0,942,1.495603
0,943,1.493515
0,944,1.491428
0,945,1.489345
0,946,1.487266
0,947,1.48519
0,948,1.483117
0,949,1.481046
0,950,1.478979
0,951,1.476915
0,952,1.474854
0,953,1.472795
0,954,1.47074
0,955,1.468687
0,956,1.466637
0,957,1.464591
0,958,1.462547
0,959,1.460506
0,960,1.458468
0,961,1.456433
0,962,1.454401
0,963,1.452372
0,964,1.450345
0,965,1.448322
0,966,1.446301
0,967,1.444284
0,968,1.442269
0,969,1.440257
0,970,1.438248
0,971,1.436242
0,972,1.434238
0,973,1.432237
0,974,1.43024
0,975,1.428245
0,976,1.426253
0,977,1.424263
0,978,1.422277
0,979,1.420293
0,980,1.418313
0,981,1.416335
0,982,1.414359
0,983,1.412387
0,984,1.410417
0,985,1.40845
0,986,1.406486
0,987,1.404525
0,988,1.402566
0,989,1.40061
0,990,1.398657
0,991,1.396707
0,992,1.39476
0,993,1.392815
0,994,1.390873
0,995,1.388933
0,996,1.386997
0,997,1.385063
0,998,1.383131
0,999,1.381203
0,1000,1.379277
0,1001,1.377354
0,1002,1.375434
0,1003,1.373516
0,1004,1.371601
0,1005,1.369688
0,1006,1.367779
0,1007,1.365873
0,1008,1.363969
0,1009,1.362068
0,1010,1.360169
0,1011,1.358273
0,1012,1.35638
0,1013,1.35449
0,1014,1.352602
0,1015,1.350717
0,1016,1.348835
0,1017,1.346955
0,1018,1.345078
0,1019,1.343204
0,1020,1.341332
0,1021,1.339463
0,1022,1.337596
0,1023,1.335732
0,1024,1.333871
0,1025,1.332012
0,1026,1.330156
0,1027,1.328303
0,1028,1.326452
0,1029,1.324604
0,1030,1.322759
0,1031,1.320916
0,1032,1.319075
0,1033,1.317237
0,1034,1.315402
0,1035,1.31357
0,1036,1.31174
0,1037,1.309912
0,1038,1.308088
0,1039,1.306265
0,1040,1.304446
0,1041,1.302628
0,1042,1.300814
0,1043,1.299002
0,1044,1.297192
0,1045,1.295385
0,1046,1.293581
0,1047,1.291779
0,1048,1.28998
0,1049,1.288183
0,1050,1.286389
0,1051,1.284597
