"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,63.66667,0.3513669
0,64,0.355433
0,64.33334,0.3595217
0,64.66666,0.3636327
0,65,0.3677662
0,65.33334,0.371922
0,65.66666,0.3761002
0,66,0.3803007
0,66.33334,0.3845234
0,66.66666,0.3887684
0,67,0.3930356
0,67.33334,0.3973249
0,67.66666,0.4016364
0,68,0.40597
0,68.33334,0.4103256
0,68.66666,0.4147032
0,69,0.4191028
0,69.33334,0.4235243
0,69.66666,0.4279676
0,70,0.4324329
0,70.33334,0.4369198
0,70.66666,0.4414286
0,71,0.445959
0,71.33334,0.4505111
0,71.66666,0.4550848
0,72,0.45968
0,72.33334,0.4642968
0,72.66666,0.468935
0,73,0.4735946
0,73.33334,0.4782755
0,73.66666,0.4829778
0,74,0.4877013
0,74.33334,0.492446
0,74.66666,0.4972119
0,75,0.5019988
0,75.33334,0.5068068
0,75.66666,0.5116358
0,76,0.5164856
0,76.33334,0.5213563
0,76.66666,0.5262479
0,77,0.5311602
0,77.33334,0.5360932
0,77.66666,0.5410468
0,78,0.5460209
0,78.33334,0.5510156
0,78.66666,0.5560308
0,79,0.5610662
0,79.33334,0.5661219
0,79.66666,0.5711978
0,80,0.5762937
0,80.33334,0.5814096
0,80.66666,0.5865454
0,81,0.5917009
0,81.33334,0.596876
0,81.66666,0.6020707
0,82,0.6072848
0,82.33334,0.6125183
0,82.66666,0.617771
0,83,0.6230428
0,83.33334,0.6283336
0,83.66666,0.6336433
0,84,0.6389719
0,84.33334,0.6443193
0,84.66666,0.6496853
0,85,0.6550698
0,85.33334,0.6604728
0,85.66666,0.6658942
0,86,0.6713338
0,86.33334,0.6767917
0,86.66666,0.6822677
0,87,0.6877617
0,87.33334,0.6932736
0,87.66666,0.6988034
0,88,0.7043511
0,88.33334,0.7099164
0,88.66666,0.7154993
0,89,0.7210998
0,89.33334,0.7267177
0,89.66666,0.732353
0,90,0.7380057
0,90.33334,0.7436755
0,90.66666,0.7493626
0,91,0.7550668
0,91.33334,0.7607878
0,91.66666,0.766526
0,92,0.7722809
0,92.33334,0.7780527
0,92.66666,0.7838412
0,93,0.7896464
0,93.33334,0.7954682
0,93.66666,0.8013064
0,94,0.8071612
0,94.33334,0.8130323
0,94.66666,0.8189198
0,95,0.8248236
0,95.33334,0.8307435
0,95.66666,0.8366796
0,96,0.8426317
0,96.33334,0.8485999
0,96.66666,0.8545839
0,97,0.8605838
0,97.33334,0.8665996
0,97.66666,0.872631
0,98,0.8786781
0,98.33334,0.8847409
0,98.66666,0.8908193
0,99,0.8969131
0,99.33334,0.9030223
0,99.66666,0.9091468
0,100,0.9152868
0,100.3333,0.9214419
0,100.6667,0.9276122
0,101,0.9337977
0,101.3333,0.9399981
0,101.6667,0.9462136
0,102,0.952444
0,102.3333,0.9586893
0,102.6667,0.9649494
0,103,0.9712243
0,103.3333,0.9775138
0,103.6667,0.9838181
0,104,0.9901368
0,104.3333,0.9964701
0,104.6667,1.002818
0,105,1.00918
0,105.3333,1.015557
0,105.6667,1.021947
0,106,1.028352
0,106.3333,1.034771
0,106.6667,1.041205
0,107,1.047652
0,107.3333,1.054113
0,107.6667,1.060589
0,108,1.067078
0,108.3333,1.073581
0,108.6667,1.080098
0,109,1.086628
0,109.3333,1.093172
0,109.6667,1.09973
0,110,1.106301
0,110.3333,1.112885
0,110.6667,1.119484
0,111,1.126095
0,111.3333,1.13272
0,111.6667,1.139358
0,112,1.146009
0,112.3333,1.152673
0,112.6667,1.15935
0,113,1.166041
0,113.3333,1.172744
0,113.6667,1.17946
0,114,1.186189
0,114.3333,1.192931
0,114.6667,1.199685
0,115,1.206453
0,115.3333,1.213232
0,115.6667,1.220025
0,116,1.226829
0,116.3333,1.233647
0,116.6667,1.240476
0,117,1.247318
0,117.3333,1.254172
0,117.6667,1.261038
0,118,1.267917
0,118.3333,1.274807
0,118.6667,1.28171
0,119,1.288625
0,119.3333,1.295551
0,119.6667,1.302489
0,120,1.309439
0,120.3333,1.316401
0,120.6667,1.323375
0,121,1.33036
0,121.3333,1.337356
0,121.6667,1.344365
0,122,1.351384
0,122.3333,1.358415
0,122.6667,1.365458
0,123,1.372511
0,123.3333,1.379576
0,123.6667,1.386652
0,124,1.393739
0,124.3333,1.400837
0,124.6667,1.407945
0,125,1.415065
0,125.3333,1.422195
0,125.6667,1.429336
0,126,1.436487
0,126.3333,1.443649
0,126.6667,1.450822
0,127,1.458004
0,127.3333,1.465197
0,127.6667,1.472401
0,128,1.479614
0,128.3333,1.486837
0,128.6667,1.49407
0,129,1.501313
0,129.3333,1.508566
0,129.6667,1.515828
0,130,1.5231
0,130.3333,1.530381
0,130.6667,1.537672
0,131,1.544972
0,131.3333,1.552281
0,131.6667,1.559599
0,132,1.566926
0,132.3333,1.574262
0,132.6667,1.581606
0,133,1.588958
0,133.3333,1.596317
0,133.6667,1.603682
0,134,1.611052
0,134.3333,1.618428
0,134.6667,1.625809
0,135,1.633195
0,135.3333,1.640584
0,135.6667,1.647978
0,136,1.655375
0,136.3333,1.662776
0,136.6667,1.67018
0,137,1.677587
0,137.3333,1.684997
0,137.6667,1.69241
0,138,1.699825
0,138.3333,1.707243
0,138.6667,1.714662
0,139,1.722081
0,139.3333,1.7295
0,139.6667,1.736915
0,140,1.744328
0,140.3333,1.751736
0,140.6667,1.759137
0,141,1.766531
0,141.3333,1.773916
0,141.6667,1.781289
0,142,1.788652
0,142.3333,1.796002
0,142.6667,1.803339
0,143,1.810663
0,143.3333,1.817974
0,143.6667,1.82527
0,144,1.832553
0,144.3333,1.839821
0,144.6667,1.847075
0,145,1.854315
0,145.3333,1.861539
0,145.6667,1.868749
0,146,1.875945
0,146.3333,1.883125
0,146.6667,1.89029
0,147,1.89744
0,147.3333,1.904574
0,147.6667,1.911693
0,148,1.918797
0,148.3333,1.925884
0,148.6667,1.932957
0,149,1.940013
0,149.3333,1.947053
0,149.6667,1.954077
0,150,1.961085
0,150.3333,1.968076
0,150.6667,1.975052
0,151,1.98201
0,151.3333,1.988952
0,151.6667,1.995877
0,152,2.002785
0,152.3333,2.009676
0,152.6667,2.016549
0,153,2.023406
0,153.3333,2.030244
0,153.6667,2.037066
0,154,2.043869
0,154.3333,2.050655
0,154.6667,2.057422
0,155,2.064172
0,155.3333,2.070903
0,155.6667,2.077616
0,156,2.08431
0,156.3333,2.090986
0,156.6667,2.097642
0,157,2.10428
0,157.3333,2.110899
0,157.6667,2.117499
0,158,2.124079
0,158.3333,2.13064
0,158.6667,2.137181
0,159,2.143703
0,159.3333,2.150204
0,159.6667,2.156686
0,160,2.163148
0,160.3333,2.169589
0,160.6667,2.17601
0,161,2.182411
0,161.3333,2.188791
0,161.6667,2.19515
0,162,2.201488
0,162.3333,2.207806
0,162.6667,2.214102
0,163,2.220377
0,163.3333,2.226631
0,163.6667,2.232863
0,164,2.239074
0,164.3333,2.245263
0,164.6667,2.25143
0,165,2.257575
0,165.3333,2.263698
0,165.6667,2.269798
0,166,2.275877
0,166.3333,2.281933
0,166.6667,2.287966
0,167,2.293977
0,167.3333,2.299965
0,167.6667,2.30593
0,168,2.311872
0,168.3333,2.317791
0,168.6667,2.323686
0,169,2.329559
0,169.3333,2.335407
0,169.6667,2.341233
0,170,2.347034
0,170.3333,2.352812
0,170.6667,2.358566
0,171,2.364295
0,171.3333,2.370001
0,171.6667,2.375682
0,172,2.38134
0,172.3333,2.386972
0,172.6667,2.39258
0,173,2.398164
0,173.3333,2.403722
0,173.6667,2.409256
0,174,2.414765
0,174.3333,2.420248
0,174.6667,2.425707
0,175,2.43114
0,175.3333,2.436548
0,175.6667,2.441931
0,176,2.447288
0,176.3333,2.452619
0,176.6667,2.457924
0,177,2.463204
0,177.3333,2.468457
0,177.6667,2.473685
0,178,2.478887
0,178.3333,2.484062
0,178.6667,2.489211
0,179,2.494333
0,179.3333,2.499429
0,179.6667,2.504499
0,180,2.509542
0,181,2.524509
0,182,2.539233
0,183,2.553714
0,184,2.567955
0,185,2.581959
0,186,2.59573
0,187,2.609272
0,188,2.622589
0,189,2.635685
0,190,2.648562
0,191,2.661226
0,192,2.673678
0,193,2.685923
0,194,2.697964
0,195,2.709804
0,196,2.721445
0,197,2.732892
0,198,2.744146
0,199,2.755212
0,200,2.766091
0,201,2.776786
0,202,2.787301
0,203,2.797638
0,204,2.8078
0,205,2.817789
0,206,2.827608
0,207,2.83726
0,208,2.846746
0,209,2.85607
0,210,2.865234
0,211,2.87424
0,212,2.883091
0,213,2.891788
0,214,2.900335
0,215,2.908733
0,216,2.916985
0,217,2.925092
0,218,2.933058
0,219,2.940883
0,220,2.948571
0,221,2.956122
0,222,2.96354
0,223,2.970826
0,224,2.977982
0,225,2.98501
0,226,2.991912
0,227,2.998689
0,228,3.005344
0,229,3.011879
0,230,3.018294
0,231,3.024592
0,232,3.030775
0,233,3.036844
0,234,3.042801
0,235,3.048647
0,236,3.054385
0,237,3.060015
0,238,3.065539
0,239,3.07096
0,240,3.076277
0,241,3.081493
0,242,3.08661
0,243,3.091628
0,244,3.096549
0,245,3.101375
0,246,3.106107
0,247,3.110746
0,248,3.115293
0,249,3.119751
0,250,3.124119
0,251,3.1284
0,252,3.132595
0,253,3.136705
0,254,3.140731
0,255,3.144674
0,256,3.148535
0,257,3.152317
0,258,3.156019
0,259,3.159643
0,260,3.16319
0,261,3.166662
0,262,3.170058
0,263,3.173381
0,264,3.176631
0,265,3.17981
0,266,3.182918
0,267,3.185956
0,268,3.188926
0,269,3.191828
0,270,3.194664
0,271,3.197433
0,272,3.200138
0,273,3.202779
0,274,3.205356
0,275,3.207872
0,276,3.210326
0,277,3.21272
0,278,3.215054
0,279,3.21733
0,280,3.219547
0,281,3.221708
0,282,3.223812
0,283,3.22586
0,284,3.227854
0,285,3.229794
0,286,3.23168
0,287,3.233515
0,288,3.235297
0,289,3.237028
0,290,3.238709
0,291,3.24034
0,292,3.241923
0,293,3.243457
0,294,3.244943
0,295,3.246382
0,296,3.247776
0,297,3.249123
0,298,3.250426
0,299,3.251684
0,300,3.252898
0,301,3.254069
0,302,3.255198
0,303,3.256284
0,304,3.257329
0,305,3.258333
0,306,3.259297
0,307,3.260221
0,308,3.261106
0,309,3.261952
0,310,3.262761
0,311,3.263531
0,312,3.264265
0,313,3.264962
0,314,3.265623
0,315,3.266248
0,316,3.266838
0,317,3.267394
0,318,3.267915
0,319,3.268403
0,320,3.268858
0,321,3.26928
0,322,3.26967
0,323,3.270027
0,324,3.270354
0,325,3.270649
0,326,3.270914
0,327,3.271148
0,328,3.271353
0,329,3.271529
0,330,3.271675
0,331,3.271794
0,332,3.271883
0,333,3.271946
0,334,3.271981
0,335,3.271988
0,336,3.27197
0,337,3.271924
0,338,3.271853
0,339,3.271757
0,340,3.271635
0,341,3.271489
0,342,3.271317
0,343,3.271122
0,344,3.270903
0,345,3.27066
0,346,3.270394
0,347,3.270105
0,348,3.269794
0,349,3.26946
0,350,3.269104
0,351,3.268727
0,352,3.268328
0,353,3.267909
0,354,3.267468
0,355,3.267007
0,356,3.266525
0,357,3.266024
0,358,3.265503
0,359,3.264962
0,360,3.264403
0,361,3.263824
0,362,3.263227
0,363,3.262612
0,364,3.261978
0,365,3.261326
0,366,3.260657
0,367,3.25997
0,368,3.259267
0,369,3.258546
0,370,3.257809
0,371,3.257055
0,372,3.256284
0,373,3.255498
0,374,3.254697
0,375,3.253879
0,376,3.253046
0,377,3.252198
0,378,3.251335
0,379,3.250457
0,380,3.249565
0,381,3.248658
0,382,3.247737
0,383,3.246803
0,384,3.245854
0,385,3.244892
0,386,3.243916
0,387,3.242928
0,388,3.241926
0,389,3.240911
0,390,3.239884
0,391,3.238844
0,392,3.237792
0,393,3.236728
0,394,3.235651
0,395,3.234563
0,396,3.233464
0,397,3.232352
0,398,3.23123
0,399,3.230096
0,400,3.228951
0,401,3.227795
0,402,3.226629
0,403,3.225452
0,404,3.224264
0,405,3.223066
0,406,3.221859
0,407,3.22064
0,408,3.219413
0,409,3.218175
0,410,3.216928
0,411,3.215671
0,412,3.214406
0,413,3.21313
0,414,3.211846
0,415,3.210553
0,416,3.209251
0,417,3.20794
0,418,3.206621
0,419,3.205293
0,420,3.203957
0,421,3.202613
0,422,3.20126
0,423,3.1999
0,424,3.198532
0,425,3.197156
0,426,3.195772
0,427,3.194381
0,428,3.192982
0,429,3.191576
0,430,3.190162
0,431,3.188742
0,432,3.187315
0,433,3.18588
0,434,3.184439
0,435,3.182991
0,436,3.181536
0,437,3.180075
0,438,3.178607
0,439,3.177133
0,440,3.175653
0,441,3.174166
0,442,3.172673
0,443,3.171175
0,444,3.16967
0,445,3.16816
0,446,3.166644
0,447,3.165122
0,448,3.163594
0,449,3.162061
0,450,3.160523
0,451,3.158979
0,452,3.15743
0,453,3.155876
0,454,3.154317
0,455,3.152752
0,456,3.151183
0,457,3.149609
0,458,3.14803
0,459,3.146446
0,460,3.144857
0,461,3.143264
0,462,3.141667
0,463,3.140064
0,464,3.138458
0,465,3.136847
0,466,3.135232
0,467,3.133612
0,468,3.131989
0,469,3.130361
0,470,3.128729
0,471,3.127094
0,472,3.125454
0,473,3.123811
0,474,3.122163
0,475,3.120512
0,476,3.118858
0,477,3.117199
0,478,3.115538
0,479,3.113872
0,480,3.112203
0,481,3.110531
0,482,3.108855
0,483,3.107177
0,484,3.105494
0,485,3.103809
0,486,3.102121
0,487,3.100429
0,488,3.098734
0,489,3.097037
0,490,3.095336
0,491,3.093632
0,492,3.091926
0,493,3.090217
0,494,3.088505
0,495,3.08679
0,496,3.085073
0,497,3.083352
0,498,3.08163
0,499,3.079905
0,500,3.078177
0,501,3.076447
0,502,3.074714
0,503,3.072979
0,504,3.071241
0,505,3.069502
0,506,3.06776
0,507,3.066015
0,508,3.064269
0,509,3.062521
0,510,3.06077
0,511,3.059017
0,512,3.057262
0,513,3.055506
0,514,3.053746
0,515,3.051986
0,516,3.050222
0,517,3.048457
0,518,3.04669
0,519,3.04492
0,520,3.043148
0,521,3.041374
0,522,3.039598
0,523,3.037819
0,524,3.036038
0,525,3.034255
0,526,3.03247
0,527,3.030682
0,528,3.028893
0,529,3.027101
0,530,3.025307
0,531,3.023512
0,532,3.021714
0,533,3.019914
0,534,3.018112
0,535,3.016309
0,536,3.014503
0,537,3.012696
0,538,3.010887
0,539,3.009076
0,540,3.007263
0,541,3.005449
0,542,3.003632
0,543,3.001814
0,544,2.999995
0,545,2.998173
0,546,2.996351
0,547,2.994526
0,548,2.9927
0,549,2.990873
0,550,2.989044
0,551,2.987213
0,552,2.985381
0,553,2.983548
0,554,2.981714
0,555,2.979877
0,556,2.97804
0,557,2.976202
0,558,2.974362
0,559,2.972521
0,560,2.970679
0,561,2.968836
0,562,2.966991
0,563,2.965146
0,564,2.963299
0,565,2.961452
0,566,2.959603
0,567,2.957753
0,568,2.955903
0,569,2.954051
0,570,2.952199
0,571,2.950345
0,572,2.948491
0,573,2.946636
0,574,2.94478
0,575,2.942923
0,576,2.941066
0,577,2.939208
0,578,2.937349
0,579,2.935489
0,580,2.933629
0,581,2.931768
0,582,2.929906
0,583,2.928044
0,584,2.926181
0,585,2.924318
0,586,2.922454
0,587,2.920589
0,588,2.918725
0,589,2.916859
0,590,2.914993
0,591,2.913127
0,592,2.91126
0,593,2.909393
0,594,2.907525
0,595,2.905657
0,596,2.903789
0,597,2.90192
0,598,2.900051
0,599,2.898181
0,600,2.896312
0,601,2.894442
0,602,2.892572
0,603,2.890701
0,604,2.888831
0,605,2.88696
0,606,2.885089
0,607,2.883218
0,608,2.881346
0,609,2.879475
0,610,2.877603
0,611,2.875731
0,612,2.873859
0,613,2.871988
0,614,2.870116
0,615,2.868243
0,616,2.866371
0,617,2.864499
0,618,2.862627
0,619,2.860755
0,620,2.858882
0,621,2.85701
0,622,2.855138
0,623,2.853266
0,624,2.851394
0,625,2.849522
0,626,2.84765
0,627,2.845779
0,628,2.843907
0,629,2.842035
0,630,2.840164
0,631,2.838293
0,632,2.836422
0,633,2.834551
0,634,2.83268
0,635,2.830809
0,636,2.828939
0,637,2.827069
0,638,2.825199
0,639,2.823329
0,640,2.82146
0,641,2.81959
0,642,2.817721
0,643,2.815853
0,644,2.813984
0,645,2.812116
0,646,2.810248
0,647,2.808381
0,648,2.806514
0,649,2.804647
0,650,2.80278
0,651,2.800914
0,652,2.799048
0,653,2.797183
0,654,2.795318
0,655,2.793453
0,656,2.791589
0,657,2.789725
0,658,2.787861
0,659,2.785998
0,660,2.784135
0,661,2.782273
0,662,2.780411
0,663,2.77855
0,664,2.776689
0,665,2.774828
0,666,2.772968
0,667,2.771109
0,668,2.76925
0,669,2.767391
0,670,2.765533
0,671,2.763675
0,672,2.761818
0,673,2.759962
0,674,2.758106
0,675,2.75625
0,676,2.754395
0,677,2.752541
0,678,2.750687
0,679,2.748834
0,680,2.746981
0,681,2.745129
0,682,2.743277
0,683,2.741426
0,684,2.739576
0,685,2.737726
0,686,2.735877
0,687,2.734028
0,688,2.73218
0,689,2.730333
0,690,2.728486
0,691,2.72664
0,692,2.724794
0,693,2.722949
0,694,2.721105
0,695,2.719261
0,696,2.717418
0,697,2.715576
0,698,2.713735
0,699,2.711894
0,700,2.710053
0,701,2.708214
0,702,2.706375
0,703,2.704536
0,704,2.702699
0,705,2.700862
0,706,2.699026
0,707,2.697191
0,708,2.695356
0,709,2.693522
0,710,2.691689
0,711,2.689856
0,712,2.688024
0,713,2.686193
0,714,2.684363
0,715,2.682533
0,716,2.680704
0,717,2.678876
0,718,2.677049
0,719,2.675222
0,720,2.673396
0,721,2.671571
0,722,2.669747
0,723,2.667923
0,724,2.666101
0,725,2.664279
0,726,2.662457
0,727,2.660637
0,728,2.658818
0,729,2.656999
0,730,2.655181
0,731,2.653363
0,732,2.651547
0,733,2.649732
0,734,2.647917
0,735,2.646103
0,736,2.64429
0,737,2.642477
0,738,2.640666
0,739,2.638855
0,740,2.637045
0,741,2.635236
0,742,2.633428
0,743,2.631621
0,744,2.629814
0,745,2.628009
0,746,2.626204
0,747,2.6244
0,748,2.622597
0,749,2.620795
0,750,2.618994
0,751,2.617193
0,752,2.615393
0,753,2.613595
0,754,2.611797
0,755,2.61
0,756,2.608204
0,757,2.606408
0,758,2.604614
0,759,2.602821
0,760,2.601028
0,761,2.599236
0,762,2.597445
0,763,2.595656
0,764,2.593867
0,765,2.592079
0,766,2.590292
0,767,2.588505
0,768,2.58672
0,769,2.584935
0,770,2.583152
0,771,2.581369
0,772,2.579587
0,773,2.577806
0,774,2.576027
0,775,2.574248
0,776,2.57247
0,777,2.570693
0,778,2.568916
0,779,2.567141
0,780,2.565367
0,781,2.563593
0,782,2.561821
0,783,2.560049
0,784,2.558279
0,785,2.556509
0,786,2.55474
0,787,2.552973
0,788,2.551206
0,789,2.54944
0,790,2.547675
0,791,2.545911
0,792,2.544148
0,793,2.542386
0,794,2.540625
0,795,2.538865
0,796,2.537106
0,797,2.535348
0,798,2.533591
0,799,2.531834
0,800,2.530079
0,801,2.528325
0,802,2.526572
0,803,2.524819
0,804,2.523068
0,805,2.521317
0,806,2.519568
0,807,2.517819
0,808,2.516072
0,809,2.514325
0,810,2.51258
0,811,2.510835
0,812,2.509092
0,813,2.507349
0,814,2.505608
0,815,2.503867
0,816,2.502128
0,817,2.500389
0,818,2.498652
0,819,2.496915
0,820,2.495179
0,821,2.493445
0,822,2.491711
0,823,2.489979
0,824,2.488247
0,825,2.486516
0,826,2.484787
0,827,2.483058
0,828,2.481331
0,829,2.479604
0,830,2.477879
0,831,2.476154
0,832,2.474431
0,833,2.472708
0,834,2.470987
0,835,2.469266
0,836,2.467547
0,837,2.465828
0,838,2.464111
0,839,2.462394
0,840,2.460679
0,841,2.458965
0,842,2.457251
0,843,2.455539
0,844,2.453828
0,845,2.452117
0,846,2.450408
0,847,2.4487
0,848,2.446993
0,849,2.445287
0,850,2.443581
0,851,2.441877
0,852,2.440174
0,853,2.438472
0,854,2.436771
0,855,2.435071
0,856,2.433372
0,857,2.431674
0,858,2.429977
0,859,2.428282
0,860,2.426587
0,861,2.424893
0,862,2.4232
0,863,2.421509
0,864,2.419818
0,865,2.418128
0,866,2.41644
0,867,2.414752
0,868,2.413066
0,869,2.41138
0,870,2.409696
0,871,2.408013
0,872,2.40633
0,873,2.404649
0,874,2.402969
0,875,2.40129
0,876,2.399612
0,877,2.397935
0,878,2.396259
0,879,2.394584
0,880,2.39291
0,881,2.391237
0,882,2.389565
0,883,2.387895
0,884,2.386225
0,885,2.384556
0,886,2.382889
0,887,2.381222
0,888,2.379557
0,889,2.377892
0,890,2.376229
0,891,2.374567
0,892,2.372906
0,893,2.371246
0,894,2.369586
0,895,2.367929
0,896,2.366271
0,897,2.364616
0,898,2.362961
0,899,2.361307
0,900,2.359654
0,901,2.358003
0,902,2.356352
0,903,2.354702
0,904,2.353054
0,905,2.351407
0,906,2.34976
0,907,2.348115
0,908,2.346471
0,909,2.344828
0,910,2.343186
0,911,2.341545
0,912,2.339905
0,913,2.338266
0,914,2.336628
0,915,2.334991
0,916,2.333356
0,917,2.331721
0,918,2.330088
0,919,2.328455
0,920,2.326824
0,921,2.325194
0,922,2.323565
0,923,2.321936
0,924,2.320309
0,925,2.318683
0,926,2.317058
0,927,2.315434
0,928,2.313812
0,929,2.31219
0,930,2.31057
0,931,2.30895
0,932,2.307331
0,933,2.305714
0,934,2.304098
0,935,2.302482
0,936,2.300868
0,937,2.299255
0,938,2.297643
0,939,2.296032
0,940,2.294422
0,941,2.292814
0,942,2.291206
0,943,2.289599
0,944,2.287994
0,945,2.286389
0,946,2.284786
0,947,2.283184
0,948,2.281582
0,949,2.279982
0,950,2.278383
0,951,2.276785
0,952,2.275188
0,953,2.273592
0,954,2.271997
0,955,2.270404
0,956,2.268811
0,957,2.26722
0,958,2.265629
0,959,2.26404
0,960,2.262452
0,961,2.260864
0,962,2.259278
0,963,2.257693
0,964,2.256109
0,965,2.254526
0,966,2.252944
0,967,2.251364
0,968,2.249784
0,969,2.248205
0,970,2.246628
0,971,2.245052
0,972,2.243476
0,973,2.241902
0,974,2.240329
0,975,2.238757
0,976,2.237186
0,977,2.235616
0,978,2.234047
0,979,2.232479
0,980,2.230912
0,981,2.229347
0,982,2.227782
0,983,2.226219
0,984,2.224657
0,985,2.223095
0,986,2.221535
0,987,2.219976
0,988,2.218418
0,989,2.216861
0,990,2.215305
0,991,2.213751
0,992,2.212197
0,993,2.210644
0,994,2.209093
0,995,2.207542
0,996,2.205993
0,997,2.204445
0,998,2.202898
0,999,2.201352
0,1000,2.199807
0,1001,2.198263
0,1002,2.19672
0,1003,2.195178
0,1004,2.193638
0,1005,2.192098
0,1006,2.19056
0,1007,2.189022
0,1008,2.187486
0,1009,2.185951
0,1010,2.184417
0,1011,2.182884
0,1012,2.181352
0,1013,2.179821
0,1014,2.178291
0,1015,2.176762
0,1016,2.175235
0,1017,2.173708
0,1018,2.172182
0,1019,2.170658
0,1020,2.169135
0,1021,2.167612
0,1022,2.166091
