"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,31,0.08489558
0,31.33333,0.08718492
0,31.66667,0.08949552
0,32,0.09182687
0,32.33333,0.09417848
0,32.66667,0.09654985
0,33,0.09894048
0,33.33333,0.1013499
0,33.66667,0.1037776
0,34,0.1062231
0,34.33333,0.1086859
0,34.66667,0.1111655
0,35,0.1136616
0,35.33333,0.1161735
0,35.66667,0.1187009
0,36,0.1212432
0,36.33333,0.1238001
0,36.66667,0.126371
0,37,0.1289556
0,37.33333,0.1315534
0,37.66667,0.1341639
0,38,0.1367867
0,38.33333,0.1394214
0,38.66667,0.1420675
0,39,0.1447247
0,39.33333,0.1473926
0,39.66667,0.1500707
0,40,0.1527586
0,40.33333,0.155456
0,40.66667,0.1581624
0,41,0.1608775
0,41.33333,0.163601
0,41.66667,0.1663323
0,42,0.1690712
0,42.33333,0.1718174
0,42.66667,0.1745704
0,43,0.1773299
0,43.33333,0.1800956
0,43.66667,0.182867
0,44,0.185644
0,44.33333,0.1884261
0,44.66667,0.1912131
0,45,0.1940045
0,45.33333,0.1968002
0,45.66667,0.1995997
0,46,0.2024028
0,46.33333,0.2052093
0,46.66667,0.2080187
0,47,0.2108309
0,47.33333,0.2136455
0,47.66667,0.2164623
0,48,0.219281
0,48.33333,0.2221013
0,48.66667,0.2249231
0,49,0.2277461
0,49.33333,0.2305699
0,49.66667,0.2333943
0,50,0.2362192
0,50.33333,0.2390442
0,50.66667,0.2418692
0,51,0.2446939
0,51.33333,0.247518
0,51.66667,0.2503414
0,52,0.2531639
0,52.33333,0.2559852
0,52.66667,0.2588051
0,53,0.2616235
0,53.33333,0.2644401
0,53.66667,0.2672549
0,54,0.2700675
0,54.33333,0.2728778
0,54.66667,0.2756857
0,55,0.278491
0,55.33333,0.2812935
0,55.66667,0.284093
0,56,0.2868894
0,56.33333,0.2896826
0,56.66667,0.2924723
0,57,0.2952584
0,57.33333,0.2980408
0,57.66667,0.3008193
0,58,0.3035938
0,58.33333,0.3063641
0,58.66667,0.3091301
0,59,0.3118917
0,59.33333,0.3146487
0,59.66667,0.3174011
0,60,0.3201488
0,60.33333,0.3228915
0,60.66667,0.3256293
0,61,0.328362
0,61.33333,0.3310895
0,61.66667,0.3338116
0,62,0.3365284
0,62.33333,0.3392396
0,62.66667,0.3419452
0,63,0.3446451
0,63.33333,0.3473392
0,63.66667,0.3500274
0,64,0.3527096
0,64.33334,0.3553857
0,64.66666,0.3580558
0,65,0.3607197
0,65.33334,0.3633772
0,65.66666,0.3660285
0,66,0.3686734
0,66.33334,0.3713119
0,66.66666,0.3739438
0,67,0.3765691
0,67.33334,0.3791878
0,67.66666,0.3817997
0,68,0.3844048
0,68.33334,0.3870031
0,68.66666,0.3895945
0,69,0.392179
0,69.33334,0.3947565
0,69.66666,0.397327
0,70,0.3998905
0,70.33334,0.4024469
0,70.66666,0.4049962
0,71,0.4075383
0,71.33334,0.4100732
0,71.66666,0.4126008
0,72,0.4151212
0,72.33334,0.4176342
0,72.66666,0.42014
0,73,0.4226383
0,73.33334,0.4251292
0,73.66666,0.4276127
0,74,0.4300888
0,74.33334,0.4325574
0,74.66666,0.4350185
0,75,0.4374722
0,75.33334,0.4399183
0,75.66666,0.442357
0,76,0.4447881
0,76.33334,0.4472116
0,76.66666,0.4496276
0,77,0.4520359
0,77.33334,0.4544367
0,77.66666,0.4568298
0,78,0.4592153
0,78.33334,0.4615932
0,78.66666,0.4639635
0,79,0.4663261
0,79.33334,0.4686812
0,79.66666,0.4710286
0,80,0.4733683
0,80.33334,0.4757005
0,80.66666,0.478025
0,81,0.4803419
0,81.33334,0.4826511
0,81.66666,0.4849527
0,82,0.4872467
0,82.33334,0.489533
0,82.66666,0.4918118
0,83,0.4940828
0,83.33334,0.4963464
0,83.66666,0.4986023
0,84,0.5008507
0,84.33334,0.5030915
0,84.66666,0.5053247
0,85,0.5075504
0,85.33334,0.5097685
0,85.66666,0.511979
0,86,0.5141821
0,86.33334,0.5163776
0,86.66666,0.5185656
0,87,0.5207462
0,87.33334,0.5229193
0,87.66666,0.5250849
0,88,0.5272432
0,88.33334,0.529394
0,88.66666,0.5315374
0,89,0.5336735
0,89.33334,0.5358021
0,89.66666,0.5379235
0,90,0.5400374
0,90.33334,0.5421441
0,90.66666,0.5442435
0,91,0.5463355
0,91.33334,0.5484203
0,91.66666,0.5504979
0,92,0.5525683
0,92.33334,0.5546315
0,92.66666,0.5566875
0,93,0.5587364
0,93.33334,0.5607782
0,93.66666,0.5628129
0,94,0.5648404
0,94.33334,0.566861
0,94.66666,0.5688745
0,95,0.5708809
0,95.33334,0.5728804
0,95.66666,0.574873
0,96,0.5768586
0,96.33334,0.5788373
0,96.66666,0.5808092
0,97,0.5827741
0,97.33334,0.5847322
0,97.66666,0.5866835
0,98,0.5886279
0,98.33334,0.5905657
0,98.66666,0.5924966
0,99,0.5944209
0,99.33334,0.5963385
0,99.66666,0.5982494
0,100,0.6001537
0,100.3333,0.6020514
0,100.6667,0.6039425
0,101,0.6058271
0,101.3333,0.6077051
0,101.6667,0.6095766
0,102,0.6114417
0,102.3333,0.6133003
0,102.6667,0.6151524
0,103,0.6169982
0,103.3333,0.6188376
0,103.6667,0.6206707
0,104,0.6224974
0,104.3333,0.6243179
0,104.6667,0.6261321
0,105,0.6279401
0,105.3333,0.6297419
0,105.6667,0.6315375
0,106,0.6333269
0,106.3333,0.6351103
0,106.6667,0.6368876
0,107,0.6386588
0,107.3333,0.6404239
0,107.6667,0.642183
0,108,0.6439362
0,108.3333,0.6456833
0,108.6667,0.6474246
0,109,0.64916
0,109.3333,0.6508895
0,109.6667,0.6526131
0,110,0.6543309
0,110.3333,0.6560429
0,110.6667,0.6577492
0,111,0.6594498
0,111.3333,0.6611446
0,111.6667,0.6628336
0,112,0.6645171
0,112.3333,0.6661949
0,112.6667,0.6678672
0,113,0.6695338
0,113.3333,0.6711949
0,113.6667,0.6728505
0,114,0.6745005
0,114.3333,0.6761451
0,114.6667,0.6777843
0,115,0.6794181
0,115.3333,0.6810464
0,115.6667,0.6826694
0,116,0.684287
0,116.3333,0.6858994
0,116.6667,0.6875064
0,117,0.6891082
0,117.3333,0.6907048
0,117.6667,0.6922961
0,118,0.6938823
0,118.3333,0.6954633
0,118.6667,0.6970392
0,119,0.6986099
0,119.3333,0.7001756
0,119.6667,0.7017363
0,120,0.703292
0,120.3333,0.7048426
0,120.6667,0.7063882
0,121,0.7079288
0,121.3333,0.7094646
0,121.6667,0.7109954
0,122,0.7125214
0,122.3333,0.7140425
0,122.6667,0.7155588
0,123,0.7170703
0,123.3333,0.7185771
0,123.6667,0.720079
0,124,0.7215763
0,124.3333,0.7230688
0,124.6667,0.7245566
0,125,0.7260398
0,125.3333,0.7275183
0,125.6667,0.7289923
0,126,0.7304616
0,126.3333,0.7319264
0,126.6667,0.7333866
0,127,0.7348423
0,127.3333,0.7362935
0,127.6667,0.7377403
0,128,0.7391825
0,128.3333,0.7406204
0,128.6667,0.7420539
0,129,0.7434829
0,129.3333,0.7449077
0,129.6667,0.7463281
0,130,0.7477441
0,130.3333,0.7491559
0,130.6667,0.7505634
0,131,0.7519666
0,131.3333,0.7533656
0,131.6667,0.7547604
0,132,0.7561511
0,132.3333,0.7575375
0,132.6667,0.7589198
0,133,0.760298
0,133.3333,0.7616721
0,133.6667,0.7630421
0,134,0.7644081
0,134.3333,0.76577
0,134.6667,0.7671279
0,135,0.7684818
0,135.3333,0.7698317
0,135.6667,0.7711776
0,136,0.7725196
0,136.3333,0.7738578
0,136.6667,0.775192
0,137,0.7765223
0,137.3333,0.7778488
0,137.6667,0.7791714
0,138,0.7804902
0,138.3333,0.7818053
0,138.6667,0.7831165
0,139,0.7844239
0,139.3333,0.7857277
0,139.6667,0.7870277
0,140,0.788324
0,140.3333,0.7896166
0,140.6667,0.7909056
0,141,0.7921909
0,141.3333,0.7934726
0,141.6667,0.7947506
0,142,0.7960251
0,142.3333,0.797296
0,142.6667,0.7985634
0,143,0.7998272
0,143.3333,0.8010874
0,143.6667,0.8023442
0,144,0.8035975
0,144.3333,0.8048473
0,144.6667,0.8060937
0,145,0.8073366
0,145.3333,0.8085761
0,145.6667,0.8098122
0,146,0.811045
0,146.3333,0.8122743
0,146.6667,0.8135003
0,147,0.814723
0,147.3333,0.8159424
0,147.6667,0.8171585
0,148,0.8183712
0,148.3333,0.8195808
0,148.6667,0.820787
0,149,0.8219901
0,149.3333,0.8231899
0,149.6667,0.8243865
0,150,0.8255799
0,150.3333,0.8267701
0,150.6667,0.8279572
0,151,0.8291411
0,151.3333,0.830322
0,151.6667,0.8314997
0,152,0.8326743
0,152.3333,0.8338459
0,152.6667,0.8350143
0,153,0.8361797
0,153.3333,0.8373421
0,153.6667,0.8385015
0,154,0.8396579
0,154.3333,0.8408113
0,154.6667,0.8419616
0,155,0.8431091
0,155.3333,0.8442535
0,155.6667,0.8453951
0,156,0.8465337
0,156.3333,0.8476694
0,156.6667,0.8488023
0,157,0.8499322
0,157.3333,0.8510593
0,157.6667,0.8521835
0,158,0.8533049
0,158.3333,0.8544234
0,158.6667,0.8555392
0,159,0.8566521
0,159.3333,0.8577623
0,159.6667,0.8588697
0,160,0.8599744
0,160.3333,0.8610763
0,160.6667,0.8621755
0,161,0.863272
0,161.3333,0.8643657
0,161.6667,0.8654568
0,162,0.8665451
0,162.3333,0.8676308
0,162.6667,0.8687139
0,163,0.8697942
0,163.3333,0.870872
0,163.6667,0.8719472
0,164,0.8730198
0,164.3333,0.8740897
0,164.6667,0.875157
0,165,0.8762218
0,165.3333,0.877284
0,165.6667,0.8783437
0,166,0.8794008
0,166.3333,0.8804555
0,166.6667,0.8815076
0,167,0.8825572
0,167.3333,0.8836043
0,167.6667,0.884649
0,168,0.8856912
0,168.3333,0.8867309
0,168.6667,0.8877681
0,169,0.888803
0,169.3333,0.8898354
0,169.6667,0.8908654
0,170,0.891893
0,170.3333,0.8929183
0,170.6667,0.8939411
0,171,0.8949616
0,171.3333,0.8959797
0,171.6667,0.8969955
0,172,0.8980089
0,172.3333,0.89902
0,172.6667,0.9000288
0,173,0.9010353
0,173.3333,0.9020395
0,173.6667,0.9030414
0,174,0.904041
0,174.3333,0.9050384
0,174.6667,0.9060335
0,175,0.9070264
0,175.3333,0.908017
0,175.6667,0.9090054
0,176,0.9099916
0,176.3333,0.9109756
0,176.6667,0.9119574
0,177,0.912937
0,177.3333,0.9139144
0,177.6667,0.9148897
0,178,0.9158628
0,178.3333,0.9168338
0,178.6667,0.9178026
0,179,0.9187694
0,179.3333,0.9197339
0,179.6667,0.9206964
0,180,0.9216568
0,181,0.9245254
0,182,0.9273753
0,183,0.930206
0,184,0.9330155
0,185,0.9358006
0,186,0.9385567
0,187,0.9412787
0,188,0.9439613
0,189,0.9465991
0,190,0.949187
0,191,0.9517199
0,192,0.9541934
0,193,0.9566029
0,194,0.9589448
0,195,0.9612151
0,196,0.9634106
0,197,0.9655283
0,198,0.9675655
0,199,0.9695197
0,200,0.9713888
0,201,0.9731709
0,202,0.9748643
0,203,0.9764677
0,204,0.9779797
0,205,0.9793993
0,206,0.9807255
0,207,0.9819576
0,208,0.9830945
0,209,0.9841362
0,210,0.9850824
0,211,0.9859329
0,212,0.9866869
0,213,0.9873448
0,214,0.987907
0,215,0.9883739
0,216,0.9887444
0,217,0.9890198
0,218,0.9892004
0,219,0.9892869
0,220,0.9892791
0,221,0.9891777
0,222,0.9889834
0,223,0.988697
0,224,0.9883189
0,225,0.9878495
0,226,0.9872899
0,227,0.9866407
0,228,0.9859027
0,229,0.9850765
0,230,0.984163
0,231,0.9831629
0,232,0.9820774
0,233,0.9809067
0,234,0.9796521
0,235,0.9783143
0,236,0.9768943
0,237,0.9753927
0,238,0.9738105
0,239,0.9721485
0,240,0.9704078
0,241,0.968589
0,242,0.9666929
0,243,0.9647205
0,244,0.9626727
0,245,0.9605502
0,246,0.9583541
0,247,0.9560851
0,248,0.9537442
0,249,0.9513317
0,250,0.9488487
0,251,0.9462962
0,252,0.9436749
0,253,0.9409858
0,254,0.9382296
0,255,0.9354072
0,256,0.9325188
0,257,0.9295656
0,258,0.9265483
0,259,0.9234676
0,260,0.9203244
0,261,0.9171194
0,262,0.9138532
0,263,0.9105265
0,264,0.90714
0,265,0.9036943
0,266,0.9001903
0,267,0.8966284
0,268,0.8930094
0,269,0.8893337
0,270,0.8856022
0,271,0.8818153
0,272,0.8779739
0,273,0.874079
0,274,0.8701333
0,275,0.8661404
0,276,0.8621051
0,277,0.8580325
0,278,0.8539282
0,279,0.8497976
0,280,0.845646
0,281,0.8414785
0,282,0.8372998
0,283,0.8331145
0,284,0.8289268
0,285,0.8247405
0,286,0.8205593
0,287,0.8163862
0,288,0.8122245
0,289,0.8080767
0,290,0.8039456
0,291,0.7998332
0,292,0.7957417
0,293,0.791673
0,294,0.7876288
0,295,0.7836105
0,296,0.7796196
0,297,0.7756572
0,298,0.7717246
0,299,0.7678226
0,300,0.763952
0,301,0.7601137
0,302,0.7563083
0,303,0.7525362
0,304,0.7487981
0,305,0.7450942
0,306,0.741425
0,307,0.7377906
0,308,0.7341914
0,309,0.7306272
0,310,0.7270983
0,311,0.7236047
0,312,0.7201465
0,313,0.7167234
0,314,0.7133356
0,315,0.7099828
0,316,0.7066649
0,317,0.7033818
0,318,0.7001333
0,319,0.696919
0,320,0.6937389
0,321,0.6905926
0,322,0.6874799
0,323,0.6844004
0,324,0.681354
0,325,0.6783402
0,326,0.6753587
0,327,0.6724093
0,328,0.6694915
0,329,0.6666051
0,330,0.6637495
0,331,0.6609247
0,332,0.65813
0,333,0.6553653
0,334,0.6526301
0,335,0.649924
0,336,0.6472468
0,337,0.644598
0,338,0.6419773
0,339,0.6393842
0,340,0.6368184
0,341,0.6342796
0,342,0.6317674
0,343,0.6292814
0,344,0.6268213
0,345,0.6243867
0,346,0.6219773
0,347,0.6195927
0,348,0.6172325
0,349,0.6148964
0,350,0.6125842
0,351,0.6102953
0,352,0.6080295
0,353,0.6057866
0,354,0.6035661
0,355,0.6013676
0,356,0.599191
0,357,0.5970359
0,358,0.5949019
0,359,0.5927889
0,360,0.5906964
0,361,0.5886242
0,362,0.5865719
0,363,0.5845394
0,364,0.5825262
0,365,0.5805322
0,366,0.578557
0,367,0.5766004
0,368,0.5746621
0,369,0.5727419
0,370,0.5708395
0,371,0.5689545
0,372,0.5670869
0,373,0.5652363
0,374,0.5634024
0,375,0.5615852
0,376,0.5597842
0,377,0.5579993
0,378,0.5562302
0,379,0.5544768
0,380,0.5527388
0,381,0.551016
0,382,0.5493081
0,383,0.547615
0,384,0.5459365
0,385,0.5442722
0,386,0.5426222
0,387,0.5409861
0,388,0.5393638
0,389,0.5377551
0,390,0.5361597
0,391,0.5345775
0,392,0.5330083
0,393,0.531452
0,394,0.5299084
0,395,0.5283772
0,396,0.5268583
0,397,0.5253517
0,398,0.523857
0,399,0.5223741
0,400,0.5209029
0,401,0.5194433
0,402,0.5179949
0,403,0.5165579
0,404,0.5151318
0,405,0.5137168
0,406,0.5123124
0,407,0.5109187
0,408,0.5095356
0,409,0.5081627
0,410,0.5068001
0,411,0.5054476
0,412,0.5041051
0,413,0.5027723
0,414,0.5014493
0,415,0.500136
0,416,0.498832
0,417,0.4975374
0,418,0.4962521
0,419,0.4949758
0,420,0.4937086
0,421,0.4924502
0,422,0.4912007
0,423,0.4899598
0,424,0.4887274
0,425,0.4875036
0,426,0.486288
0,427,0.4850807
0,428,0.4838816
0,429,0.4826905
0,430,0.4815075
0,431,0.4803322
0,432,0.4791647
0,433,0.4780049
0,434,0.4768527
0,435,0.4757079
0,436,0.4745706
0,437,0.4734406
0,438,0.4723178
0,439,0.4712022
0,440,0.4700937
0,441,0.4689921
0,442,0.4678974
0,443,0.4668096
0,444,0.4657285
0,445,0.4646541
0,446,0.4635862
0,447,0.4625249
0,448,0.4614701
0,449,0.4604216
0,450,0.4593794
0,451,0.4583434
0,452,0.4573136
0,453,0.4562899
0,454,0.4552723
0,455,0.4542606
0,456,0.4532547
0,457,0.4522547
0,458,0.4512605
0,459,0.450272
0,460,0.4492891
0,461,0.4483119
0,462,0.4473401
0,463,0.4463738
0,464,0.4454129
0,465,0.4444574
0,466,0.4435072
0,467,0.4425622
0,468,0.4416224
0,469,0.4406877
0,470,0.4397581
0,471,0.4388335
0,472,0.4379139
0,473,0.4369992
0,474,0.4360893
0,475,0.4351844
0,476,0.4342841
0,477,0.4333886
0,478,0.4324978
0,479,0.4316116
0,480,0.43073
0,481,0.4298529
0,482,0.4289803
0,483,0.4281121
0,484,0.4272484
0,485,0.426389
0,486,0.425534
0,487,0.4246832
0,488,0.4238366
0,489,0.4229943
0,490,0.422156
0,491,0.421322
0,492,0.4204919
0,493,0.4196659
0,494,0.418844
0,495,0.4180259
0,496,0.4172118
0,497,0.4164016
0,498,0.4155952
0,499,0.4147926
0,500,0.4139938
0,501,0.4131988
0,502,0.4124075
0,503,0.4116198
0,504,0.4108357
0,505,0.4100553
0,506,0.4092785
0,507,0.4085052
0,508,0.4077353
0,509,0.406969
0,510,0.4062062
0,511,0.4054467
0,512,0.4046906
0,513,0.4039379
0,514,0.4031885
0,515,0.4024424
0,516,0.4016995
0,517,0.4009599
0,518,0.4002236
0,519,0.3994904
0,520,0.3987603
0,521,0.3980334
0,522,0.3973095
0,523,0.3965888
0,524,0.3958711
0,525,0.3951564
0,526,0.3944447
0,527,0.393736
0,528,0.3930303
0,529,0.3923274
0,530,0.3916275
0,531,0.3909304
0,532,0.3902361
0,533,0.3895448
0,534,0.3888561
0,535,0.3881703
0,536,0.3874873
0,537,0.3868069
0,538,0.3861293
0,539,0.3854544
0,540,0.3847821
0,541,0.3841125
0,542,0.3834455
0,543,0.3827811
0,544,0.3821193
0,545,0.3814601
0,546,0.3808034
0,547,0.3801492
0,548,0.3794975
0,549,0.3788483
0,550,0.3782016
0,551,0.3775573
0,552,0.3769155
0,553,0.376276
0,554,0.375639
0,555,0.3750043
0,556,0.3743719
0,557,0.373742
0,558,0.3731143
0,559,0.3724889
0,560,0.3718658
0,561,0.3712449
0,562,0.3706264
0,563,0.37001
0,564,0.3693959
0,565,0.3687839
0,566,0.3681741
0,567,0.3675665
0,568,0.3669611
0,569,0.3663577
0,570,0.3657565
0,571,0.3651575
0,572,0.3645604
0,573,0.3639655
0,574,0.3633726
0,575,0.3627818
0,576,0.362193
0,577,0.3616062
0,578,0.3610214
0,579,0.3604386
0,580,0.3598577
0,581,0.3592788
0,582,0.3587019
0,583,0.3581269
0,584,0.3575538
0,585,0.3569826
0,586,0.3564133
0,587,0.3558458
0,588,0.3552803
0,589,0.3547166
0,590,0.3541547
0,591,0.3535947
0,592,0.3530364
0,593,0.35248
0,594,0.3519253
0,595,0.3513725
0,596,0.3508214
0,597,0.350272
0,598,0.3497244
0,599,0.3491785
0,600,0.3486344
0,601,0.3480919
0,602,0.3475512
0,603,0.3470121
0,604,0.3464747
0,605,0.345939
0,606,0.3454049
0,607,0.3448724
0,608,0.3443416
0,609,0.3438124
0,610,0.3432848
0,611,0.3427588
0,612,0.3422344
0,613,0.3417116
0,614,0.3411903
0,615,0.3406706
0,616,0.3401525
0,617,0.3396359
0,618,0.3391208
0,619,0.3386073
0,620,0.3380952
0,621,0.3375846
0,622,0.3370756
0,623,0.336568
0,624,0.3360619
0,625,0.3355573
0,626,0.3350541
0,627,0.3345524
0,628,0.3340521
0,629,0.3335532
0,630,0.3330557
0,631,0.3325597
0,632,0.3320651
0,633,0.3315718
0,634,0.33108
0,635,0.3305895
0,636,0.3301004
0,637,0.3296126
0,638,0.3291262
0,639,0.3286412
0,640,0.3281575
0,641,0.3276751
0,642,0.327194
0,643,0.3267143
0,644,0.3262358
0,645,0.3257587
0,646,0.3252828
0,647,0.3248082
0,648,0.3243349
0,649,0.3238629
0,650,0.3233922
0,651,0.3229226
0,652,0.3224544
0,653,0.3219874
0,654,0.3215216
0,655,0.321057
0,656,0.3205937
0,657,0.3201315
0,658,0.3196706
0,659,0.3192109
0,660,0.3187523
0,661,0.318295
0,662,0.3178388
0,663,0.3173838
0,664,0.31693
0,665,0.3164773
0,666,0.3160258
0,667,0.3155754
0,668,0.3151262
0,669,0.3146781
0,670,0.3142311
0,671,0.3137853
0,672,0.3133405
0,673,0.3128969
0,674,0.3124544
0,675,0.312013
0,676,0.3115726
0,677,0.3111334
0,678,0.3106952
0,679,0.3102581
0,680,0.3098221
0,681,0.3093871
0,682,0.3089533
0,683,0.3085204
0,684,0.3080886
0,685,0.3076579
0,686,0.3072281
0,687,0.3067995
0,688,0.3063718
0,689,0.3059452
0,690,0.3055195
0,691,0.3050949
0,692,0.3046713
0,693,0.3042487
0,694,0.3038271
0,695,0.3034064
0,696,0.3029868
0,697,0.3025681
0,698,0.3021504
0,699,0.3017337
0,700,0.301318
0,701,0.3009032
0,702,0.3004893
0,703,0.3000764
0,704,0.2996645
0,705,0.2992535
0,706,0.2988434
0,707,0.2984343
0,708,0.2980261
0,709,0.2976188
0,710,0.2972124
0,711,0.296807
0,712,0.2964024
0,713,0.2959988
0,714,0.2955961
0,715,0.2951942
0,716,0.2947932
0,717,0.2943932
0,718,0.293994
0,719,0.2935957
0,720,0.2931983
0,721,0.2928017
0,722,0.2924061
0,723,0.2920112
0,724,0.2916173
0,725,0.2912242
0,726,0.2908319
0,727,0.2904405
0,728,0.2900499
0,729,0.2896602
0,730,0.2892713
0,731,0.2888832
0,732,0.288496
0,733,0.2881096
0,734,0.287724
0,735,0.2873392
0,736,0.2869553
0,737,0.2865721
0,738,0.2861898
0,739,0.2858082
0,740,0.2854275
0,741,0.2850475
0,742,0.2846684
0,743,0.28429
0,744,0.2839124
0,745,0.2835356
0,746,0.2831596
0,747,0.2827843
0,748,0.2824098
0,749,0.2820361
0,750,0.2816631
0,751,0.2812909
0,752,0.2809195
0,753,0.2805488
0,754,0.2801788
0,755,0.2798096
0,756,0.2794412
0,757,0.2790735
0,758,0.2787065
0,759,0.2783403
0,760,0.2779748
0,761,0.27761
0,762,0.2772459
0,763,0.2768826
0,764,0.27652
0,765,0.2761581
0,766,0.2757969
0,767,0.2754364
0,768,0.2750766
0,769,0.2747176
0,770,0.2743592
0,771,0.2740015
0,772,0.2736446
0,773,0.2732883
0,774,0.2729327
0,775,0.2725778
0,776,0.2722236
0,777,0.27187
0,778,0.2715172
0,779,0.271165
0,780,0.2708135
0,781,0.2704626
0,782,0.2701125
0,783,0.2697629
0,784,0.2694141
0,785,0.2690659
0,786,0.2687184
0,787,0.2683715
0,788,0.2680252
0,789,0.2676797
0,790,0.2673347
0,791,0.2669905
0,792,0.2666468
0,793,0.2663038
0,794,0.2659614
0,795,0.2656197
0,796,0.2652786
0,797,0.2649381
0,798,0.2645983
0,799,0.264259
0,800,0.2639204
0,801,0.2635824
0,802,0.2632451
0,803,0.2629083
0,804,0.2625722
0,805,0.2622367
0,806,0.2619017
0,807,0.2615674
0,808,0.2612337
0,809,0.2609006
0,810,0.2605681
0,811,0.2602361
0,812,0.2599048
0,813,0.2595741
0,814,0.2592439
0,815,0.2589144
0,816,0.2585854
0,817,0.258257
0,818,0.2579292
0,819,0.257602
0,820,0.2572753
0,821,0.2569493
0,822,0.2566238
0,823,0.2562988
0,824,0.2559745
0,825,0.2556507
0,826,0.2553275
0,827,0.2550048
0,828,0.2546827
0,829,0.2543611
0,830,0.2540402
0,831,0.2537197
0,832,0.2533998
0,833,0.2530805
0,834,0.2527617
0,835,0.2524435
0,836,0.2521258
0,837,0.2518086
0,838,0.251492
0,839,0.2511759
0,840,0.2508604
0,841,0.2505454
0,842,0.250231
0,843,0.249917
0,844,0.2496036
0,845,0.2492908
0,846,0.2489784
0,847,0.2486666
0,848,0.2483553
0,849,0.2480445
0,850,0.2477343
0,851,0.2474245
0,852,0.2471153
0,853,0.2468066
0,854,0.2464984
0,855,0.2461907
0,856,0.2458836
0,857,0.2455769
0,858,0.2452707
0,859,0.2449651
0,860,0.2446599
0,861,0.2443553
0,862,0.2440511
0,863,0.2437475
0,864,0.2434443
0,865,0.2431417
0,866,0.2428395
0,867,0.2425378
0,868,0.2422366
0,869,0.2419359
0,870,0.2416357
0,871,0.241336
0,872,0.2410367
0,873,0.240738
0,874,0.2404397
0,875,0.2401419
0,876,0.2398446
0,877,0.2395477
0,878,0.2392513
0,879,0.2389554
0,880,0.23866
0,881,0.238365
0,882,0.2380705
0,883,0.2377765
0,884,0.237483
0,885,0.2371899
0,886,0.2368972
0,887,0.2366051
0,888,0.2363134
0,889,0.2360221
0,890,0.2357313
0,891,0.235441
0,892,0.2351511
0,893,0.2348617
0,894,0.2345727
0,895,0.2342842
0,896,0.2339961
0,897,0.2337085
0,898,0.2334213
0,899,0.2331346
0,900,0.2328483
0,901,0.2325624
0,902,0.232277
0,903,0.231992
0,904,0.2317075
0,905,0.2314234
0,906,0.2311398
0,907,0.2308565
0,908,0.2305738
0,909,0.2302914
0,910,0.2300095
0,911,0.229728
0,912,0.2294469
0,913,0.2291663
0,914,0.2288861
0,915,0.2286063
0,916,0.2283269
0,917,0.228048
0,918,0.2277695
0,919,0.2274914
0,920,0.2272137
0,921,0.2269365
0,922,0.2266596
0,923,0.2263832
0,924,0.2261072
0,925,0.2258316
0,926,0.2255564
0,927,0.2252817
