"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,50.33333,132.5601
0,50.66667,132.2948
0,51,132.0277
0,51.33333,131.7589
0,51.66667,131.4883
0,52,131.216
0,52.33333,130.9423
0,52.66667,130.6671
0,53,130.3905
0,53.33333,130.1125
0,53.66667,129.8332
0,54,129.5527
0,54.33333,129.2711
0,54.66667,128.9884
0,55,128.7045
0,55.33333,128.4197
0,55.66667,128.134
0,56,127.8474
0,56.33333,127.5599
0,56.66667,127.2716
0,57,126.9826
0,57.33333,126.6928
0,57.66667,126.4025
0,58,126.1115
0,58.33333,125.82
0,58.66667,125.5279
0,59,125.2354
0,59.33333,124.9425
0,59.66667,124.6491
0,60,124.3554
0,60.33333,124.0613
0,60.66667,123.767
0,61,123.4724
0,61.33333,123.1776
0,61.66667,122.8826
0,62,122.5875
0,62.33333,122.2922
0,62.66667,121.9968
0,63,121.7013
0,63.33333,121.4059
0,63.66667,121.1104
0,64,120.8149
0,64.33334,120.5194
0,64.66666,120.2241
0,65,119.9288
0,65.33334,119.6336
0,65.66666,119.3386
0,66,119.0438
0,66.33334,118.7491
0,66.66666,118.4547
0,67,118.1604
0,67.33334,117.8665
0,67.66666,117.5727
0,68,117.2793
0,68.33334,116.9862
0,68.66666,116.6935
0,69,116.401
0,69.33334,116.1089
0,69.66666,115.8172
0,70,115.5259
0,70.33334,115.2351
0,70.66666,114.9446
0,71,114.6546
0,71.33334,114.365
0,71.66666,114.0759
0,72,113.7873
0,72.33334,113.4991
0,72.66666,113.2115
0,73,112.9244
0,73.33334,112.6379
0,73.66666,112.3518
0,74,112.0664
0,74.33334,111.7815
0,74.66666,111.4971
0,75,111.2134
0,75.33334,110.9303
0,75.66666,110.6477
0,76,110.3658
0,76.33334,110.0845
0,76.66666,109.8038
0,77,109.5238
0,77.33334,109.2444
0,77.66666,108.9657
0,78,108.6876
0,78.33334,108.4102
0,78.66666,108.1335
0,79,107.8575
0,79.33334,107.5821
0,79.66666,107.3075
0,80,107.0335
0,80.33334,106.7603
0,80.66666,106.4878
0,81,106.216
0,81.33334,105.9449
0,81.66666,105.6746
0,82,105.405
0,82.33334,105.1361
0,82.66666,104.8679
0,83,104.6006
0,83.33334,104.3339
0,83.66666,104.068
0,84,103.8029
0,84.33334,103.5385
0,84.66666,103.2749
0,85,103.0121
0,85.33334,102.7501
0,85.66666,102.4888
0,86,102.2283
0,86.33334,101.9685
0,86.66666,101.7096
0,87,101.4514
0,87.33334,101.194
0,87.66666,100.9374
0,88,100.6816
0,88.33334,100.4266
0,88.66666,100.1724
0,89,99.91895
0,89.33334,99.66632
0,89.66666,99.41448
0,90,99.16344
0,90.33334,98.91319
0,90.66666,98.66375
0,91,98.41511
0,91.33334,98.16727
0,91.66666,97.92023
0,92,97.67399
0,92.33334,97.42855
0,92.66666,97.18392
0,93,96.94009
0,93.33334,96.69707
0,93.66666,96.45485
0,94,96.21342
0,94.33334,95.97282
0,94.66666,95.733
0,95,95.494
0,95.33334,95.25579
0,95.66666,95.01839
0,96,94.78178
0,96.33334,94.54599
0,96.66666,94.311
0,97,94.0768
0,97.33334,93.8434
0,97.66666,93.61081
0,98,93.37901
0,98.33334,93.14801
0,98.66666,92.91781
0,99,92.68841
0,99.33334,92.45979
0,99.66666,92.23198
0,100,92.00496
0,100.3333,91.77873
0,100.6667,91.55329
0,101,91.32864
0,101.3333,91.10478
0,101.6667,90.88171
0,102,90.65942
0,102.3333,90.43792
0,102.6667,90.21721
0,103,89.99727
0,103.3333,89.77811
0,103.6667,89.55974
0,104,89.34214
0,104.3333,89.12532
0,104.6667,88.90927
0,105,88.69399
0,105.3333,88.47949
0,105.6667,88.26575
0,106,88.05279
0,106.3333,87.84059
0,106.6667,87.62916
0,107,87.41848
0,107.3333,87.20857
0,107.6667,86.99941
0,108,86.79102
0,108.3333,86.58337
0,108.6667,86.37649
0,109,86.17035
0,109.3333,85.96497
0,109.6667,85.76033
0,110,85.55643
0,110.3333,85.35329
0,110.6667,85.15088
0,111,84.94921
0,111.3333,84.74828
0,111.6667,84.54809
0,112,84.34863
0,112.3333,84.14989
0,112.6667,83.9519
0,113,83.75462
0,113.3333,83.55808
0,113.6667,83.36226
0,114,83.16715
0,114.3333,82.97277
0,114.6667,82.77911
0,115,82.58616
0,115.3333,82.39392
0,115.6667,82.20239
0,116,82.01157
0,116.3333,81.82146
0,116.6667,81.63205
0,117,81.44334
0,117.3333,81.25533
0,117.6667,81.06802
0,118,80.88141
0,118.3333,80.69549
0,118.6667,80.51025
0,119,80.32571
0,119.3333,80.14185
0,119.6667,79.95868
0,120,79.77618
0,120.3333,79.59438
0,120.6667,79.41324
0,121,79.23278
0,121.3333,79.05299
0,121.6667,78.87387
0,122,78.69543
0,122.3333,78.51764
0,122.6667,78.34052
0,123,78.16406
0,123.3333,77.98827
0,123.6667,77.81313
0,124,77.63864
0,124.3333,77.46481
0,124.6667,77.29162
0,125,77.11909
0,125.3333,76.9472
0,125.6667,76.77595
0,126,76.60535
0,126.3333,76.43538
0,126.6667,76.26605
0,127,76.09735
0,127.3333,75.92929
0,127.6667,75.76186
0,128,75.59505
0,128.3333,75.42887
0,128.6667,75.26331
0,129,75.09838
0,129.3333,74.93407
0,129.6667,74.77036
0,130,74.60728
0,130.3333,74.44481
0,130.6667,74.28294
0,131,74.12169
0,131.3333,73.96104
0,131.6667,73.80099
0,132,73.64155
0,132.3333,73.4827
0,132.6667,73.32445
0,133,73.16679
0,133.3333,73.00973
0,133.6667,72.85326
0,134,72.69737
0,134.3333,72.54207
0,134.6667,72.38735
0,135,72.23322
0,135.3333,72.07966
0,135.6667,71.92668
0,136,71.77428
0,136.3333,71.62244
0,136.6667,71.47118
0,137,71.3205
0,137.3333,71.17037
0,137.6667,71.02081
0,138,70.8718
0,138.3333,70.72337
0,138.6667,70.57549
0,139,70.42816
0,139.3333,70.28139
0,139.6667,70.13516
0,140,69.98949
0,140.3333,69.84437
0,140.6667,69.69979
0,141,69.55576
0,141.3333,69.41226
0,141.6667,69.2693
0,142,69.12688
0,142.3333,68.985
0,142.6667,68.84365
0,143,68.70283
0,143.3333,68.56254
0,143.6667,68.42278
0,144,68.28354
0,144.3333,68.14482
0,144.6667,68.00662
0,145,67.86895
0,145.3333,67.73179
0,145.6667,67.59514
0,146,67.45901
0,146.3333,67.32339
0,146.6667,67.18827
0,147,67.05367
0,147.3333,66.91956
0,147.6667,66.78596
0,148,66.65287
0,148.3333,66.52027
0,148.6667,66.38818
0,149,66.25657
0,149.3333,66.12546
0,149.6667,65.99483
0,150,65.8647
0,150.3333,65.73506
0,150.6667,65.6059
0,151,65.47723
0,151.3333,65.34904
0,151.6667,65.22132
0,152,65.09409
0,152.3333,64.96733
0,152.6667,64.84105
0,153,64.71524
0,153.3333,64.5899
0,153.6667,64.46503
0,154,64.34062
0,154.3333,64.21668
0,154.6667,64.09321
0,155,63.9702
0,155.3333,63.84764
0,155.6667,63.72555
0,156,63.60391
0,156.3333,63.48272
0,156.6667,63.36199
0,157,63.24171
0,157.3333,63.12188
0,157.6667,63.00249
0,158,62.88355
0,158.3333,62.76506
0,158.6667,62.64701
0,159,62.52939
0,159.3333,62.41222
0,159.6667,62.29548
0,160,62.17918
0,160.3333,62.06331
0,160.6667,61.94788
0,161,61.83287
0,161.3333,61.7183
0,161.6667,61.60415
0,162,61.49042
0,162.3333,61.37712
0,162.6667,61.26424
0,163,61.15178
0,163.3333,61.03974
0,163.6667,60.92811
0,164,60.8169
0,164.3333,60.70611
0,164.6667,60.59572
0,165,60.48575
0,165.3333,60.37619
0,165.6667,60.26703
0,166,60.15828
0,166.3333,60.04993
0,166.6667,59.94198
0,167,59.83444
0,167.3333,59.72729
0,167.6667,59.62054
0,168,59.51419
0,168.3333,59.40823
0,168.6667,59.30267
0,169,59.19749
0,169.3333,59.09271
0,169.6667,58.98832
0,170,58.88431
0,170.3333,58.78069
0,170.6667,58.67744
0,171,58.57459
0,171.3333,58.47211
0,171.6667,58.37001
0,172,58.2683
0,172.3333,58.16695
0,172.6667,58.06598
0,173,57.96539
0,173.3333,57.86517
0,173.6667,57.76531
0,174,57.66583
0,174.3333,57.56671
0,174.6667,57.46796
0,175,57.36958
0,175.3333,57.27155
0,175.6667,57.17389
0,176,57.07659
0,176.3333,56.97965
0,176.6667,56.88306
0,177,56.78683
0,177.3333,56.69096
0,177.6667,56.59544
0,178,56.50027
0,178.3333,56.40546
0,178.6667,56.31099
0,179,56.21687
0,179.3333,56.12309
0,179.6667,56.02966
0,180,55.93658
0,181,55.65937
0,182,55.3852
0,183,55.11404
0,184,54.84586
0,185,54.58062
0,186,54.31828
0,187,54.05881
0,188,53.80218
0,189,53.54835
0,190,53.29729
0,191,53.04897
0,192,52.80336
0,193,52.56042
0,194,52.32012
0,195,52.08244
0,196,51.84733
0,197,51.61478
0,198,51.38475
0,199,51.15721
0,200,50.93214
0,201,50.7095
0,202,50.48926
0,203,50.2714
0,204,50.0559
0,205,49.84271
0,206,49.63182
0,207,49.4232
0,208,49.21682
0,209,49.01266
0,210,48.8107
0,211,48.61089
0,212,48.41323
0,213,48.21768
0,214,48.02422
0,215,47.83283
0,216,47.64348
0,217,47.45615
0,218,47.27081
0,219,47.08745
0,220,46.90604
0,221,46.72655
0,222,46.54897
0,223,46.37328
0,224,46.19944
0,225,46.02744
0,226,45.85726
0,227,45.68888
0,228,45.52227
0,229,45.35742
0,230,45.19431
0,231,45.03291
0,232,44.87321
0,233,44.71519
0,234,44.55882
0,235,44.40409
0,236,44.25098
0,237,44.09947
0,238,43.94954
0,239,43.80118
0,240,43.65437
0,241,43.50908
0,242,43.3653
0,243,43.22302
0,244,43.08221
0,245,42.94287
0,246,42.80496
0,247,42.66849
0,248,42.53342
0,249,42.39975
0,250,42.26746
0,251,42.13652
0,252,42.00694
0,253,41.87868
0,254,41.75175
0,255,41.62611
0,256,41.50177
0,257,41.37869
0,258,41.25687
0,259,41.1363
0,260,41.01695
0,261,40.89882
0,262,40.78189
0,263,40.66614
0,264,40.55157
0,265,40.43816
0,266,40.3259
0,267,40.21478
0,268,40.10477
0,269,39.99588
0,270,39.88808
0,271,39.78136
0,272,39.67572
0,273,39.57114
0,274,39.4676
0,275,39.3651
0,276,39.26363
0,277,39.16317
0,278,39.0637
0,279,38.96523
0,280,38.86774
0,281,38.77121
0,282,38.67564
0,283,38.58102
0,284,38.48733
0,285,38.39457
0,286,38.30272
0,287,38.21178
0,288,38.12172
0,289,38.03256
0,290,37.94427
0,291,37.85684
0,292,37.77026
0,293,37.68454
0,294,37.59964
0,295,37.51557
0,296,37.43232
0,297,37.34988
0,298,37.26823
0,299,37.18738
0,300,37.10731
0,301,37.028
0,302,36.94947
0,303,36.87168
0,304,36.79465
0,305,36.71835
0,306,36.64278
0,307,36.56793
0,308,36.4938
0,309,36.42037
0,310,36.34764
0,311,36.2756
0,312,36.20425
0,313,36.13357
0,314,36.06356
0,315,35.9942
0,316,35.9255
0,317,35.85744
0,318,35.79003
0,319,35.72324
0,320,35.65708
0,321,35.59154
0,322,35.5266
0,323,35.46227
0,324,35.39854
0,325,35.3354
0,326,35.27284
0,327,35.21086
0,328,35.14945
0,329,35.0886
0,330,35.02832
0,331,34.96859
0,332,34.9094
0,333,34.85075
0,334,34.79264
0,335,34.73505
0,336,34.67799
0,337,34.62145
0,338,34.56541
0,339,34.50989
0,340,34.45486
0,341,34.40033
0,342,34.34629
0,343,34.29272
0,344,34.23964
0,345,34.18704
0,346,34.1349
0,347,34.08322
0,348,34.032
0,349,33.98124
0,350,33.93092
0,351,33.88105
0,352,33.83161
0,353,33.78261
0,354,33.73403
0,355,33.68588
0,356,33.63815
0,357,33.59084
0,358,33.54393
0,359,33.49744
0,360,33.45134
0,361,33.40564
0,362,33.36033
0,363,33.31541
0,364,33.27088
0,365,33.22673
0,366,33.18295
0,367,33.13954
0,368,33.09651
0,369,33.05383
0,370,33.01152
0,371,32.96956
0,372,32.92796
0,373,32.8867
0,374,32.84579
0,375,32.80523
0,376,32.765
0,377,32.7251
0,378,32.68553
0,379,32.64629
0,380,32.60737
0,381,32.56878
0,382,32.53049
0,383,32.49253
0,384,32.45487
0,385,32.41751
0,386,32.38047
0,387,32.34372
0,388,32.30727
0,389,32.27111
0,390,32.23524
0,391,32.19966
0,392,32.16436
0,393,32.12934
0,394,32.09461
0,395,32.06015
0,396,32.02596
0,397,31.99203
0,398,31.95838
0,399,31.92499
0,400,31.89186
0,401,31.85899
0,402,31.82638
0,403,31.79402
0,404,31.7619
0,405,31.73004
0,406,31.69842
0,407,31.66704
0,408,31.6359
0,409,31.60501
0,410,31.57434
0,411,31.54391
0,412,31.5137
0,413,31.48373
0,414,31.45398
0,415,31.42445
0,416,31.39514
0,417,31.36605
0,418,31.33718
0,419,31.30852
0,420,31.28007
0,421,31.25183
0,422,31.2238
0,423,31.19598
0,424,31.16835
0,425,31.14093
0,426,31.1137
0,427,31.08668
0,428,31.05984
0,429,31.0332
0,430,31.00675
0,431,30.98049
0,432,30.95441
0,433,30.92852
0,434,30.90281
0,435,30.87729
0,436,30.85194
0,437,30.82677
0,438,30.80177
0,439,30.77695
0,440,30.7523
0,441,30.72783
0,442,30.70351
0,443,30.67937
0,444,30.65539
0,445,30.63157
0,446,30.60792
0,447,30.58442
0,448,30.56109
0,449,30.53791
0,450,30.51489
0,451,30.49202
0,452,30.4693
0,453,30.44673
0,454,30.42431
0,455,30.40204
0,456,30.37992
0,457,30.35794
0,458,30.3361
0,459,30.31441
0,460,30.29285
0,461,30.27144
0,462,30.25016
0,463,30.22902
0,464,30.20801
0,465,30.18714
0,466,30.16639
0,467,30.14578
0,468,30.1253
0,469,30.10495
0,470,30.08472
0,471,30.06462
0,472,30.04465
0,473,30.0248
0,474,30.00507
0,475,29.98546
0,476,29.96597
0,477,29.9466
0,478,29.92735
0,479,29.90821
0,480,29.88919
0,481,29.87028
0,482,29.85148
0,483,29.8328
0,484,29.81423
0,485,29.79577
0,486,29.77741
0,487,29.75917
0,488,29.74103
0,489,29.72299
0,490,29.70506
0,491,29.68724
0,492,29.66951
0,493,29.65189
0,494,29.63437
0,495,29.61695
0,496,29.59962
0,497,29.5824
0,498,29.56527
0,499,29.54824
0,500,29.5313
0,501,29.51446
0,502,29.49771
0,503,29.48105
0,504,29.46448
0,505,29.44801
0,506,29.43162
0,507,29.41532
0,508,29.39911
0,509,29.38299
0,510,29.36695
0,511,29.35101
0,512,29.33514
0,513,29.31936
0,514,29.30366
0,515,29.28805
0,516,29.27251
0,517,29.25706
0,518,29.24169
0,519,29.2264
0,520,29.21119
0,521,29.19605
0,522,29.18099
0,523,29.16601
0,524,29.15111
0,525,29.13628
0,526,29.12152
0,527,29.10684
0,528,29.09223
0,529,29.0777
0,530,29.06323
0,531,29.04884
0,532,29.03452
0,533,29.02027
0,534,29.00609
0,535,28.99198
0,536,28.97793
0,537,28.96396
0,538,28.95005
0,539,28.9362
0,540,28.92243
0,541,28.90872
0,542,28.89507
0,543,28.88148
0,544,28.86797
0,545,28.85451
0,546,28.84111
0,547,28.82778
0,548,28.81451
0,549,28.8013
0,550,28.78815
0,551,28.77506
0,552,28.76203
0,553,28.74906
0,554,28.73615
0,555,28.72329
0,556,28.71049
0,557,28.69775
0,558,28.68507
0,559,28.67244
0,560,28.65986
0,561,28.64734
0,562,28.63488
0,563,28.62247
0,564,28.61011
0,565,28.59781
0,566,28.58556
0,567,28.57336
0,568,28.56121
0,569,28.54911
0,570,28.53707
0,571,28.52508
0,572,28.51313
0,573,28.50124
0,574,28.48939
0,575,28.4776
0,576,28.46585
0,577,28.45415
0,578,28.4425
0,579,28.4309
0,580,28.41934
0,581,28.40783
0,582,28.39636
0,583,28.38495
0,584,28.37357
0,585,28.36225
0,586,28.35096
0,587,28.33973
0,588,28.32853
0,589,28.31738
0,590,28.30627
0,591,28.29521
0,592,28.28419
0,593,28.27321
0,594,28.26227
0,595,28.25138
0,596,28.24053
0,597,28.22971
0,598,28.21894
0,599,28.20821
0,600,28.19752
0,601,28.18687
0,602,28.17626
0,603,28.16569
0,604,28.15516
0,605,28.14466
0,606,28.13421
0,607,28.12379
0,608,28.11341
0,609,28.10307
0,610,28.09276
0,611,28.08249
0,612,28.07227
0,613,28.06207
0,614,28.05191
0,615,28.04179
0,616,28.0317
0,617,28.02165
0,618,28.01164
0,619,28.00166
0,620,27.99171
0,621,27.9818
0,622,27.97192
0,623,27.96208
0,624,27.95227
0,625,27.94249
0,626,27.93275
0,627,27.92304
0,628,27.91336
0,629,27.90372
0,630,27.89411
0,631,27.88453
0,632,27.87498
0,633,27.86546
0,634,27.85598
0,635,27.84652
0,636,27.8371
0,637,27.82771
0,638,27.81834
0,639,27.80901
0,640,27.79971
0,641,27.79044
0,642,27.7812
0,643,27.77199
0,644,27.76281
0,645,27.75365
0,646,27.74453
0,647,27.73544
0,648,27.72637
0,649,27.71733
0,650,27.70832
0,651,27.69934
0,652,27.69039
0,653,27.68146
0,654,27.67256
0,655,27.66369
0,656,27.65485
0,657,27.64603
0,658,27.63724
0,659,27.62848
0,660,27.61974
0,661,27.61103
0,662,27.60234
0,663,27.59369
0,664,27.58505
0,665,27.57645
0,666,27.56787
0,667,27.55931
0,668,27.55078
0,669,27.54228
0,670,27.5338
0,671,27.52534
0,672,27.51691
0,673,27.5085
0,674,27.50012
0,675,27.49177
0,676,27.48343
0,677,27.47512
0,678,27.46684
0,679,27.45857
0,680,27.45033
0,681,27.44212
0,682,27.43393
0,683,27.42576
0,684,27.41761
0,685,27.40949
0,686,27.40139
0,687,27.39331
0,688,27.38525
0,689,27.37722
0,690,27.36921
0,691,27.36122
0,692,27.35325
0,693,27.34531
0,694,27.33739
0,695,27.32948
0,696,27.32161
0,697,27.31375
0,698,27.30591
0,699,27.29809
0,700,27.2903
0,701,27.28252
0,702,27.27477
0,703,27.26704
0,704,27.25933
0,705,27.25163
0,706,27.24396
0,707,27.23631
0,708,27.22868
0,709,27.22107
0,710,27.21348
0,711,27.20591
0,712,27.19835
0,713,27.19082
0,714,27.18331
0,715,27.17581
0,716,27.16834
0,717,27.16088
0,718,27.15345
0,719,27.14603
0,720,27.13863
0,721,27.13125
0,722,27.12389
0,723,27.11655
0,724,27.10923
0,725,27.10192
0,726,27.09464
0,727,27.08737
0,728,27.08012
0,729,27.07289
0,730,27.06568
0,731,27.05848
0,732,27.0513
0,733,27.04414
0,734,27.037
0,735,27.02988
0,736,27.02277
0,737,27.01568
0,738,27.00861
0,739,27.00155
0,740,26.99451
0,741,26.98749
0,742,26.98049
0,743,26.9735
0,744,26.96653
0,745,26.95957
0,746,26.95263
0,747,26.94571
0,748,26.93881
0,749,26.93192
0,750,26.92505
0,751,26.9182
0,752,26.91136
0,753,26.90454
0,754,26.89773
0,755,26.89094
0,756,26.88417
0,757,26.87741
0,758,26.87067
0,759,26.86394
0,760,26.85723
0,761,26.85053
0,762,26.84385
0,763,26.83719
0,764,26.83054
0,765,26.82391
0,766,26.81729
0,767,26.81068
0,768,26.8041
0,769,26.79752
0,770,26.79097
0,771,26.78442
0,772,26.77789
0,773,26.77138
0,774,26.76488
0,775,26.7584
0,776,26.75193
0,777,26.74548
0,778,26.73904
0,779,26.73261
0,780,26.7262
0,781,26.7198
0,782,26.71342
0,783,26.70705
0,784,26.7007
0,785,26.69436
0,786,26.68804
0,787,26.68172
0,788,26.67543
0,789,26.66915
0,790,26.66288
0,791,26.65662
0,792,26.65038
0,793,26.64415
0,794,26.63794
0,795,26.63173
0,796,26.62555
0,797,26.61938
0,798,26.61321
0,799,26.60707
0,800,26.60093
0,801,26.59481
0,802,26.58871
0,803,26.58261
0,804,26.57653
0,805,26.57047
0,806,26.56441
0,807,26.55837
0,808,26.55235
0,809,26.54633
0,810,26.54033
0,811,26.53434
0,812,26.52836
0,813,26.5224
0,814,26.51645
0,815,26.51051
0,816,26.50459
0,817,26.49867
0,818,26.49277
0,819,26.48688
0,820,26.48101
0,821,26.47515
0,822,26.46929
0,823,26.46346
0,824,26.45763
0,825,26.45182
0,826,26.44601
0,827,26.44023
0,828,26.43445
0,829,26.42868
0,830,26.42293
0,831,26.41719
0,832,26.41146
0,833,26.40574
0,834,26.40004
0,835,26.39434
0,836,26.38866
0,837,26.38299
0,838,26.37734
0,839,26.37169
0,840,26.36606
0,841,26.36043
0,842,26.35482
0,843,26.34922
0,844,26.34364
0,845,26.33806
0,846,26.33249
0,847,26.32694
0,848,26.3214
0,849,26.31587
0,850,26.31035
0,851,26.30484
0,852,26.29935
0,853,26.29386
0,854,26.28839
0,855,26.28292
0,856,26.27747
0,857,26.27203
0,858,26.2666
0,859,26.26118
0,860,26.25577
0,861,26.25037
0,862,26.24499
0,863,26.23961
0,864,26.23425
0,865,26.2289
0,866,26.22355
0,867,26.21822
0,868,26.2129
0,869,26.20759
0,870,26.20229
0,871,26.197
0,872,26.19172
0,873,26.18645
0,874,26.18119
0,875,26.17594
0,876,26.1707
0,877,26.16548
0,878,26.16026
0,879,26.15505
0,880,26.14985
0,881,26.14467
0,882,26.13949
0,883,26.13433
0,884,26.12917
0,885,26.12402
0,886,26.11889
0,887,26.11376
0,888,26.10864
0,889,26.10354
0,890,26.09845
0,891,26.09336
0,892,26.08829
0,893,26.08323
0,894,26.07818
0,895,26.07313
0,896,26.0681
0,897,26.06308
0,898,26.05806
0,899,26.05306
0,900,26.04807
0,901,26.04308
0,902,26.03811
0,903,26.03314
0,904,26.02818
0,905,26.02324
0,906,26.0183
0,907,26.01338
0,908,26.00846
0,909,26.00355
0,910,25.99866
0,911,25.99377
0,912,25.98889
0,913,25.98402
0,914,25.97916
0,915,25.97431
0,916,25.96946
0,917,25.96463
0,918,25.95981
0,919,25.95499
0,920,25.95019
0,921,25.94539
0,922,25.94061
0,923,25.93583
0,924,25.93106
0,925,25.9263
0,926,25.92155
0,927,25.91681
0,928,25.91207
0,929,25.90735
0,930,25.90263
0,931,25.89793
0,932,25.89323
0,933,25.88854
0,934,25.88386
0,935,25.87918
0,936,25.87452
0,937,25.86987
0,938,25.86522
0,939,25.86058
0,940,25.85595
0,941,25.85133
0,942,25.84672
0,943,25.84212
0,944,25.83753
0,945,25.83295
0,946,25.82838
0,947,25.82381
0,948,25.81926
0,949,25.81471
0,950,25.81017
0,951,25.80564
0,952,25.80112
0,953,25.79661
0,954,25.7921
0,955,25.78761
0,956,25.78312
0,957,25.77864
0,958,25.77416
0,959,25.7697
0,960,25.76525
0,961,25.7608
0,962,25.75636
0,963,25.75193
0,964,25.74751
0,965,25.7431
0,966,25.73869
0,967,25.73429
0,968,25.7299
0,969,25.72552
0,970,25.72115
0,971,25.71678
0,972,25.71242
0,973,25.70807
0,974,25.70373
0,975,25.6994
0,976,25.69507
0,977,25.69075
0,978,25.68644
0,979,25.68214
0,980,25.67785
0,981,25.67356
0,982,25.66928
0,983,25.66501
0,984,25.66074
0,985,25.65649
0,986,25.65224
0,987,25.648
0,988,25.64376
0,989,25.63954
0,990,25.63532
0,991,25.63111
0,992,25.6269
0,993,25.62271
0,994,25.61852
0,995,25.61434
0,996,25.61017
0,997,25.60601
0,998,25.60185
0,999,25.59771
0,1000,25.59357
0,1001,25.58943
0,1002,25.58531
0,1003,25.58119
0,1004,25.57708
0,1005,25.57298
0,1006,25.56888
0,1007,25.56479
0,1008,25.56071
0,1009,25.55664
0,1010,25.55257
0,1011,25.54852
0,1012,25.54446
0,1013,25.54042
0,1014,25.53638
0,1015,25.53235
0,1016,25.52833
0,1017,25.52432
0,1018,25.52031
0,1019,25.51631
0,1020,25.51232
0,1021,25.50833
0,1022,25.50435
0,1023,25.50038
0,1024,25.49641
0,1025,25.49246
0,1026,25.4885
0,1027,25.48456
0,1028,25.48063
0,1029,25.4767
0,1030,25.47277
0,1031,25.46886
0,1032,25.46495
0,1033,25.46105
0,1034,25.45715
0,1035,25.45326
0,1036,25.44938
0,1037,25.44551
0,1038,25.44164
0,1039,25.43778
0,1040,25.43393
0,1041,25.43008
0,1042,25.42624
0,1043,25.42241
0,1044,25.41858
0,1045,25.41476
0,1046,25.41095
0,1047,25.40714
0,1048,25.40335
0,1049,25.39955
0,1050,25.39577
0,1051,25.39199
0,1052,25.38822
0,1053,25.38445
0,1054,25.38069
0,1055,25.37694
0,1056,25.3732
0,1057,25.36946
