"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,54.33333,21.73511
0,54.66667,21.85618
0,55,21.97671
0,55.33333,22.09669
0,55.66667,22.21615
0,56,22.33509
0,56.33333,22.4535
0,56.66667,22.57141
0,57,22.68881
0,57.33333,22.80571
0,57.66667,22.92212
0,58,23.03804
0,58.33333,23.15348
0,58.66667,23.26844
0,59,23.38293
0,59.33333,23.49696
0,59.66667,23.61053
0,60,23.72364
0,60.33333,23.83631
0,60.66667,23.94853
0,61,24.06031
0,61.33333,24.17166
0,61.66667,24.28258
0,62,24.39307
0,62.33333,24.50314
0,62.66667,24.61279
0,63,24.72204
0,63.33333,24.83088
0,63.66667,24.93931
0,64,25.04735
0,64.33334,25.15499
0,64.66666,25.26224
0,65,25.3691
0,65.33334,25.47558
0,65.66666,25.58168
0,66,25.68741
0,66.33334,25.79276
0,66.66666,25.89775
0,67,26.00236
0,67.33334,26.10662
0,67.66666,26.21052
0,68,26.31406
0,68.33334,26.41725
0,68.66666,26.5201
0,69,26.62259
0,69.33334,26.72474
0,69.66666,26.82656
0,70,26.92804
0,70.33334,27.02918
0,70.66666,27.12999
0,71,27.23047
0,71.33334,27.33063
0,71.66666,27.43047
0,72,27.52998
0,72.33334,27.62918
0,72.66666,27.72806
0,73,27.82663
0,73.33334,27.92489
0,73.66666,28.02284
0,74,28.12049
0,74.33334,28.21783
0,74.66666,28.31487
0,75,28.41162
0,75.33334,28.50807
0,75.66666,28.60422
0,76,28.70009
0,76.33334,28.79566
0,76.66666,28.89095
0,77,28.98595
0,77.33334,29.08067
0,77.66666,29.17511
0,78,29.26927
0,78.33334,29.36315
0,78.66666,29.45676
0,79,29.55009
0,79.33334,29.64315
0,79.66666,29.73594
0,80,29.82847
0,80.33334,29.92072
0,80.66666,30.01272
0,81,30.10445
0,81.33334,30.19592
0,81.66666,30.28712
0,82,30.37807
0,82.33334,30.46877
0,82.66666,30.55921
0,83,30.64939
0,83.33334,30.73933
0,83.66666,30.82901
0,84,30.91845
0,84.33334,31.00764
0,84.66666,31.09658
0,85,31.18528
0,85.33334,31.27374
0,85.66666,31.36196
0,86,31.44994
0,86.33334,31.53768
0,86.66666,31.62519
0,87,31.71246
0,87.33334,31.7995
0,87.66666,31.88631
0,88,31.97289
0,88.33334,32.05924
0,88.66666,32.14537
0,89,32.23127
0,89.33334,32.31694
0,89.66666,32.40239
0,90,32.48762
0,90.33334,32.57263
0,90.66666,32.65741
0,91,32.74199
0,91.33334,32.82634
0,91.66666,32.91047
0,92,32.99439
0,92.33334,33.07809
0,92.66666,33.16158
0,93,33.24485
0,93.33334,33.32791
0,93.66666,33.41075
0,94,33.49339
0,94.33334,33.57581
0,94.66666,33.65803
0,95,33.74004
0,95.33334,33.82183
0,95.66666,33.90343
0,96,33.98482
0,96.33334,34.066
0,96.66666,34.14698
0,97,34.22776
0,97.33334,34.30835
0,97.66666,34.38873
0,98,34.46892
0,98.33334,34.54891
0,98.66666,34.62871
0,99,34.70832
0,99.33334,34.78773
0,99.66666,34.86695
0,100,34.94598
0,100.3333,35.02483
0,100.6667,35.10348
0,101,35.18195
0,101.3333,35.26023
0,101.6667,35.33833
0,102,35.41623
0,102.3333,35.49395
0,102.6667,35.57149
0,103,35.64883
0,103.3333,35.726
0,103.6667,35.80297
0,104,35.87976
0,104.3333,35.95637
0,104.6667,36.03279
0,105,36.10904
0,105.3333,36.18509
0,105.6667,36.26097
0,106,36.33667
0,106.3333,36.41219
0,106.6667,36.48754
0,107,36.56271
0,107.3333,36.63771
0,107.6667,36.71254
0,108,36.78719
0,108.3333,36.86167
0,108.6667,36.93599
0,109,37.01013
0,109.3333,37.08411
0,109.6667,37.15791
0,110,37.23155
0,110.3333,37.30502
0,110.6667,37.37831
0,111,37.45143
0,111.3333,37.52438
0,111.6667,37.59717
0,112,37.66978
0,112.3333,37.74223
0,112.6667,37.8145
0,113,37.88661
0,113.3333,37.95855
0,113.6667,38.03033
0,114,38.10194
0,114.3333,38.1734
0,114.6667,38.2447
0,115,38.31584
0,115.3333,38.38683
0,115.6667,38.45766
0,116,38.52834
0,116.3333,38.59887
0,116.6667,38.66925
0,117,38.73949
0,117.3333,38.80956
0,117.6667,38.87949
0,118,38.94927
0,118.3333,39.01889
0,118.6667,39.08836
0,119,39.15767
0,119.3333,39.22683
0,119.6667,39.29584
0,120,39.36468
0,120.3333,39.43336
0,120.6667,39.5019
0,121,39.57028
0,121.3333,39.6385
0,121.6667,39.70657
0,122,39.77449
0,122.3333,39.84227
0,122.6667,39.90989
0,123,39.97736
0,123.3333,40.04469
0,123.6667,40.11188
0,124,40.17894
0,124.3333,40.24585
0,124.6667,40.31261
0,125,40.37925
0,125.3333,40.44574
0,125.6667,40.5121
0,126,40.57832
0,126.3333,40.6444
0,126.6667,40.71034
0,127,40.77613
0,127.3333,40.84179
0,127.6667,40.90729
0,128,40.97265
0,128.3333,41.03787
0,128.6667,41.10295
0,129,41.16788
0,129.3333,41.23266
0,129.6667,41.29729
0,130,41.36178
0,130.3333,41.42613
0,130.6667,41.49035
0,131,41.55442
0,131.3333,41.61836
0,131.6667,41.68216
0,132,41.74583
0,132.3333,41.80936
0,132.6667,41.87277
0,133,41.93606
0,133.3333,41.99922
0,133.6667,42.06225
0,134,42.12515
0,134.3333,42.18792
0,134.6667,42.25057
0,135,42.3131
0,135.3333,42.37549
0,135.6667,42.43776
0,136,42.49989
0,136.3333,42.5619
0,136.6667,42.62377
0,137,42.6855
0,137.3333,42.7471
0,137.6667,42.80858
0,138,42.86992
0,138.3333,42.93113
0,138.6667,42.9922
0,139,43.05315
0,139.3333,43.11396
0,139.6667,43.17465
0,140,43.23522
0,140.3333,43.29566
0,140.6667,43.35599
0,141,43.41619
0,141.3333,43.47627
0,141.6667,43.53623
0,142,43.59608
0,142.3333,43.65582
0,142.6667,43.71544
0,143,43.77493
0,143.3333,43.83432
0,143.6667,43.89358
0,144,43.95273
0,144.3333,44.01175
0,144.6667,44.07066
0,145,44.12945
0,145.3333,44.18811
0,145.6667,44.24665
0,146,44.30506
0,146.3333,44.36335
0,146.6667,44.42151
0,147,44.47956
0,147.3333,44.53748
0,147.6667,44.59528
0,148,44.65296
0,148.3333,44.71052
0,148.6667,44.76796
0,149,44.82529
0,149.3333,44.8825
0,149.6667,44.93961
0,150,44.9966
0,150.3333,45.05349
0,150.6667,45.11025
0,151,45.16691
0,151.3333,45.22346
0,151.6667,45.27991
0,152,45.33624
0,152.3333,45.39246
0,152.6667,45.44856
0,153,45.50455
0,153.3333,45.56043
0,153.6667,45.61619
0,154,45.67184
0,154.3333,45.72738
0,154.6667,45.7828
0,155,45.8381
0,155.3333,45.8933
0,155.6667,45.94837
0,156,46.00334
0,156.3333,46.05819
0,156.6667,46.11294
0,157,46.16758
0,157.3333,46.22212
0,157.6667,46.27654
0,158,46.33086
0,158.3333,46.38507
0,158.6667,46.43919
0,159,46.4932
0,159.3333,46.5471
0,159.6667,46.6009
0,160,46.6546
0,160.3333,46.70819
0,160.6667,46.76167
0,161,46.81505
0,161.3333,46.86832
0,161.6667,46.92149
0,162,46.97455
0,162.3333,47.02751
0,162.6667,47.08035
0,163,47.13309
0,163.3333,47.18573
0,163.6667,47.23826
0,164,47.29069
0,164.3333,47.34301
0,164.6667,47.39524
0,165,47.44736
0,165.3333,47.49938
0,165.6667,47.5513
0,166,47.60312
0,166.3333,47.65484
0,166.6667,47.70646
0,167,47.75798
0,167.3333,47.80941
0,167.6667,47.86073
0,168,47.91196
0,168.3333,47.96309
0,168.6667,48.01411
0,169,48.06504
0,169.3333,48.11587
0,169.6667,48.1666
0,170,48.21723
0,170.3333,48.26776
0,170.6667,48.3182
0,171,48.36853
0,171.3333,48.41877
0,171.6667,48.4689
0,172,48.51894
0,172.3333,48.56889
0,172.6667,48.61873
0,173,48.66848
0,173.3333,48.71814
0,173.6667,48.7677
0,174,48.81717
0,174.3333,48.86654
0,174.6667,48.91582
0,175,48.965
0,175.3333,49.01409
0,175.6667,49.06308
0,176,49.11199
0,176.3333,49.1608
0,176.6667,49.20951
0,177,49.25814
0,177.3333,49.30667
0,177.6667,49.35511
0,178,49.40346
0,178.3333,49.45171
0,178.6667,49.49988
0,179,49.54795
0,179.3333,49.59593
0,179.6667,49.64382
0,180,49.69162
0,181,49.83447
0,182,49.97646
0,183,50.11731
0,184,50.25627
0,185,50.39207
0,186,50.52324
0,187,50.64835
0,188,50.76621
0,189,50.87592
0,190,50.9769
0,191,51.06892
0,192,51.15185
0,193,51.22578
0,194,51.29091
0,195,51.34754
0,196,51.396
0,197,51.43663
0,198,51.46984
0,199,51.49592
0,200,51.51531
0,201,51.52824
0,202,51.53505
0,203,51.53596
0,204,51.53122
0,205,51.52104
0,206,51.5056
0,207,51.48509
0,208,51.45966
0,209,51.42947
0,210,51.39466
0,211,51.35535
0,212,51.31165
0,213,51.26366
0,214,51.21148
0,215,51.15516
0,216,51.09481
0,217,51.03049
0,218,50.96225
0,219,50.89017
0,220,50.8143
0,221,50.73468
0,222,50.65137
0,223,50.56444
0,224,50.47391
0,225,50.37983
0,226,50.28225
0,227,50.18121
0,228,50.07675
0,229,49.96891
0,230,49.85773
0,231,49.74323
0,232,49.62546
0,233,49.50444
0,234,49.38023
0,235,49.25283
0,236,49.12229
0,237,48.98862
0,238,48.85185
0,239,48.71203
0,240,48.56919
0,241,48.42333
0,242,48.2745
0,243,48.1227
0,244,47.96799
0,245,47.81039
0,246,47.64991
0,247,47.48658
0,248,47.32043
0,249,47.15148
0,250,46.97976
0,251,46.80529
0,252,46.6281
0,253,46.4482
0,254,46.26562
0,255,46.08038
0,256,45.89251
0,257,45.70202
0,258,45.50894
0,259,45.31328
0,260,45.11507
0,261,44.91433
0,262,44.71107
0,263,44.50532
0,264,44.29709
0,265,44.08641
0,266,43.87329
0,267,43.65775
0,268,43.43981
0,269,43.21948
0,270,42.99679
0,271,42.77175
0,272,42.5444
0,273,42.31501
0,274,42.08426
0,275,41.85328
0,276,41.62337
0,277,41.39577
0,278,41.17155
0,279,40.95147
0,280,40.73605
0,281,40.52559
0,282,40.32015
0,283,40.11971
0,284,39.92408
0,285,39.73304
0,286,39.54632
0,287,39.36362
0,288,39.18465
0,289,39.00912
0,290,38.83675
0,291,38.66727
0,292,38.50047
0,293,38.33611
0,294,38.174
0,295,38.01398
0,296,37.8559
0,297,37.6996
0,298,37.54498
0,299,37.39192
0,300,37.24035
0,301,37.09016
0,302,36.94131
0,303,36.79371
0,304,36.64732
0,305,36.5021
0,306,36.35798
0,307,36.21495
0,308,36.07296
0,309,35.93198
0,310,35.79199
0,311,35.65297
0,312,35.51488
0,313,35.37771
0,314,35.24145
0,315,35.10607
0,316,34.97156
0,317,34.83791
0,318,34.7051
0,319,34.57312
0,320,34.44195
0,321,34.31159
0,322,34.18202
0,323,34.05324
0,324,33.92523
0,325,33.79799
0,326,33.6715
0,327,33.54575
0,328,33.42075
0,329,33.29648
0,330,33.17293
0,331,33.05009
0,332,32.92796
0,333,32.80653
0,334,32.68579
0,335,32.56573
0,336,32.44635
0,337,32.32764
0,338,32.2096
0,339,32.09221
0,340,31.97547
0,341,31.85938
0,342,31.74393
0,343,31.6291
0,344,31.51491
0,345,31.40133
0,346,31.28837
0,347,31.17601
0,348,31.06426
0,349,30.95311
0,350,30.84254
0,351,30.73257
0,352,30.62317
0,353,30.51435
0,354,30.4061
0,355,30.29841
0,356,30.19129
0,357,30.08471
0,358,29.97869
0,359,29.87322
0,360,29.76828
0,361,29.66389
0,362,29.56002
0,363,29.45667
0,364,29.35386
0,365,29.25155
0,366,29.14976
0,367,29.04848
0,368,28.94771
0,369,28.84743
0,370,28.74765
0,371,28.64837
0,372,28.54956
0,373,28.45125
0,374,28.35341
0,375,28.25605
0,376,28.15916
0,377,28.06274
0,378,27.96678
0,379,27.87129
0,380,27.77625
0,381,27.68166
0,382,27.58752
0,383,27.49383
0,384,27.40059
0,385,27.30778
0,386,27.2154
0,387,27.12346
0,388,27.03195
0,389,26.94086
0,390,26.85019
0,391,26.75994
0,392,26.67011
0,393,26.58069
0,394,26.49168
0,395,26.40308
0,396,26.31488
0,397,26.22708
0,398,26.13968
0,399,26.05267
0,400,25.96605
0,401,25.87982
0,402,25.79397
0,403,25.70851
0,404,25.62343
0,405,25.53872
0,406,25.45439
0,407,25.37043
0,408,25.28684
0,409,25.20362
0,410,25.12075
0,411,25.03825
0,412,24.95611
0,413,24.87433
0,414,24.79289
0,415,24.71181
0,416,24.63108
0,417,24.55069
0,418,24.47064
0,419,24.39094
0,420,24.31158
0,421,24.23255
0,422,24.15385
0,423,24.07549
0,424,23.99746
0,425,23.91975
0,426,23.84237
0,427,23.76531
0,428,23.68858
0,429,23.61216
0,430,23.53606
0,431,23.46027
0,432,23.38479
0,433,23.30963
0,434,23.23477
0,435,23.16022
0,436,23.08597
0,437,23.01203
0,438,22.93839
0,439,22.86504
0,440,22.79199
0,441,22.71923
0,442,22.64677
0,443,22.5746
0,444,22.50272
0,445,22.43112
0,446,22.35981
0,447,22.28878
0,448,22.21803
0,449,22.14757
0,450,22.07738
0,451,22.00747
0,452,21.93783
0,453,21.86847
0,454,21.79938
0,455,21.73055
0,456,21.662
0,457,21.59371
0,458,21.52568
0,459,21.45792
0,460,21.39042
0,461,21.32319
0,462,21.25621
0,463,21.18948
0,464,21.12301
0,465,21.0568
0,466,20.99084
0,467,20.92513
0,468,20.85967
0,469,20.79445
0,470,20.72949
0,471,20.66477
0,472,20.60029
0,473,20.53605
0,474,20.47206
0,475,20.40831
0,476,20.34479
0,477,20.28151
0,478,20.21847
0,479,20.15566
0,480,20.09308
0,481,20.03074
0,482,19.96862
0,483,19.90674
0,484,19.84508
0,485,19.78365
0,486,19.72244
0,487,19.66146
0,488,19.6007
0,489,19.54016
0,490,19.47985
0,491,19.41975
0,492,19.35987
0,493,19.30021
0,494,19.24076
0,495,19.18153
0,496,19.12251
0,497,19.0637
0,498,19.00511
0,499,18.94672
0,500,18.88855
0,501,18.83058
0,502,18.77282
0,503,18.71526
0,504,18.65791
0,505,18.60076
0,506,18.54382
0,507,18.48707
0,508,18.43053
0,509,18.37419
0,510,18.31804
0,511,18.26209
0,512,18.20634
0,513,18.15079
0,514,18.09542
0,515,18.04025
0,516,17.98528
0,517,17.9305
0,518,17.8759
0,519,17.8215
0,520,17.76728
0,521,17.71326
0,522,17.65942
0,523,17.60576
0,524,17.5523
0,525,17.49901
0,526,17.44591
0,527,17.39299
0,528,17.34025
0,529,17.2877
0,530,17.23532
0,531,17.18312
0,532,17.1311
0,533,17.07926
0,534,17.0276
0,535,16.9761
0,536,16.92479
0,537,16.87365
0,538,16.82268
0,539,16.77188
0,540,16.72126
0,541,16.6708
0,542,16.62052
0,543,16.57041
0,544,16.52046
0,545,16.47068
0,546,16.42107
0,547,16.37163
0,548,16.32235
0,549,16.27323
0,550,16.22428
0,551,16.17549
0,552,16.12686
0,553,16.0784
0,554,16.0301
0,555,15.98195
0,556,15.93397
0,557,15.88615
0,558,15.83848
0,559,15.79097
0,560,15.74362
0,561,15.69642
0,562,15.64938
0,563,15.6025
0,564,15.55576
0,565,15.50919
0,566,15.46276
0,567,15.41649
0,568,15.37036
0,569,15.32439
0,570,15.27857
0,571,15.2329
0,572,15.18738
0,573,15.142
0,574,15.09678
0,575,15.05169
0,576,15.00676
0,577,14.96197
0,578,14.91733
0,579,14.87283
0,580,14.82848
0,581,14.78427
0,582,14.7402
0,583,14.69627
0,584,14.65249
0,585,14.60884
0,586,14.56534
0,587,14.52198
0,588,14.47875
0,589,14.43567
0,590,14.39272
0,591,14.34991
0,592,14.30724
0,593,14.2647
0,594,14.2223
0,595,14.18004
0,596,14.13791
0,597,14.09591
0,598,14.05405
0,599,14.01232
0,600,13.97073
0,601,13.92926
0,602,13.88793
0,603,13.84673
0,604,13.80566
0,605,13.76472
0,606,13.72391
0,607,13.68323
0,608,13.64267
0,609,13.60225
0,610,13.56195
0,611,13.52178
0,612,13.48174
0,613,13.44182
0,614,13.40203
0,615,13.36236
0,616,13.32282
0,617,13.2834
0,618,13.24411
0,619,13.20494
0,620,13.16589
0,621,13.12696
0,622,13.08816
0,623,13.04948
0,624,13.01091
0,625,12.97247
0,626,12.93415
0,627,12.89595
0,628,12.85787
0,629,12.81991
0,630,12.78206
0,631,12.74433
0,632,12.70672
0,633,12.66923
0,634,12.63185
0,635,12.59459
0,636,12.55745
0,637,12.52042
0,638,12.4835
0,639,12.4467
0,640,12.41002
0,641,12.37344
0,642,12.33698
0,643,12.30063
0,644,12.2644
0,645,12.22828
0,646,12.19226
0,647,12.15636
0,648,12.12057
0,649,12.0849
0,650,12.04932
0,651,12.01387
0,652,11.97851
0,653,11.94327
0,654,11.90814
0,655,11.87311
0,656,11.83819
0,657,11.80338
0,658,11.76868
0,659,11.73408
0,660,11.69959
0,661,11.6652
0,662,11.63092
0,663,11.59674
0,664,11.56267
0,665,11.5287
0,666,11.49484
0,667,11.46108
0,668,11.42742
0,669,11.39387
0,670,11.36042
0,671,11.32707
0,672,11.29382
0,673,11.26067
0,674,11.22763
0,675,11.19468
0,676,11.16184
0,677,11.12909
0,678,11.09644
0,679,11.0639
0,680,11.03145
0,681,10.9991
0,682,10.96685
0,683,10.9347
0,684,10.90264
0,685,10.87068
0,686,10.83882
0,687,10.80706
0,688,10.77539
0,689,10.74382
0,690,10.71234
0,691,10.68096
0,692,10.64967
0,693,10.61848
0,694,10.58738
0,695,10.55638
0,696,10.52547
0,697,10.49465
0,698,10.46393
0,699,10.4333
0,700,10.40276
0,701,10.37231
0,702,10.34195
0,703,10.31169
0,704,10.28152
0,705,10.25144
0,706,10.22145
0,707,10.19154
0,708,10.16173
0,709,10.13201
0,710,10.10238
0,711,10.07284
0,712,10.04338
0,713,10.01402
0,714,9.984742
0,715,9.955553
0,716,9.926452
0,717,9.897437
0,718,9.868509
0,719,9.839669
0,720,9.810915
0,721,9.782248
0,722,9.753665
0,723,9.725169
0,724,9.696757
0,725,9.668431
0,726,9.64019
0,727,9.612034
0,728,9.583961
0,729,9.555973
0,730,9.528069
0,731,9.500247
0,732,9.472508
0,733,9.444853
0,734,9.41728
0,735,9.38979
0,736,9.362382
0,737,9.335055
0,738,9.30781
0,739,9.280646
0,740,9.253564
0,741,9.226563
0,742,9.19964
0,743,9.1728
0,744,9.146038
0,745,9.119357
0,746,9.092755
0,747,9.066233
0,748,9.039789
0,749,9.013424
0,750,8.987137
0,751,8.960929
0,752,8.934798
0,753,8.908746
0,754,8.882771
0,755,8.856873
0,756,8.831052
0,757,8.805307
0,758,8.77964
0,759,8.754048
0,760,8.728533
0,761,8.703094
0,762,8.67773
0,763,8.65244
0,764,8.627227
0,765,8.602088
0,766,8.577024
0,767,8.552033
0,768,8.527118
0,769,8.502275
0,770,8.477507
0,771,8.452812
0,772,8.42819
0,773,8.403642
0,774,8.379165
0,775,8.354761
0,776,8.33043
0,777,8.30617
0,778,8.281983
0,779,8.257868
0,780,8.233823
0,781,8.209849
0,782,8.185947
0,783,8.162116
0,784,8.138354
0,785,8.114663
0,786,8.091043
0,787,8.067492
0,788,8.04401
0,789,8.020597
0,790,7.997255
0,791,7.973981
0,792,7.950776
0,793,7.927639
0,794,7.904571
0,795,7.881571
0,796,7.858639
0,797,7.835774
0,798,7.812977
0,799,7.790247
0,800,7.767584
0,801,7.744988
0,802,7.722459
0,803,7.699996
0,804,7.6776
0,805,7.65527
0,806,7.633005
0,807,7.610806
0,808,7.588673
0,809,7.566604
0,810,7.544601
0,811,7.522663
0,812,7.500789
0,813,7.47898
0,814,7.457234
0,815,7.435553
0,816,7.413936
0,817,7.392383
0,818,7.370893
0,819,7.349465
0,820,7.328102
0,821,7.306801
0,822,7.285563
0,823,7.264387
0,824,7.243273
0,825,7.222222
0,826,7.201232
0,827,7.180305
0,828,7.159439
0,829,7.138634
0,830,7.11789
0,831,7.097208
0,832,7.076586
0,833,7.056025
0,834,7.035524
0,835,7.015084
0,836,6.994703
0,837,6.974383
0,838,6.954122
0,839,6.93392
0,840,6.913779
0,841,6.893696
0,842,6.873672
0,843,6.853707
0,844,6.8338
0,845,6.813952
0,846,6.794163
0,847,6.774431
0,848,6.754757
0,849,6.735141
0,850,6.715583
0,851,6.696082
0,852,6.676638
0,853,6.657251
0,854,6.637922
0,855,6.618649
0,856,6.599432
0,857,6.580272
0,858,6.561168
0,859,6.54212
0,860,6.523127
0,861,6.504191
0,862,6.48531
0,863,6.466484
0,864,6.447714
0,865,6.428998
0,866,6.410338
0,867,6.391732
0,868,6.37318
0,869,6.354683
0,870,6.336241
0,871,6.317852
0,872,6.299517
0,873,6.281236
0,874,6.263008
0,875,6.244834
0,876,6.226713
0,877,6.208645
0,878,6.19063
0,879,6.172668
0,880,6.154758
0,881,6.1369
0,882,6.119095
0,883,6.101343
0,884,6.083642
0,885,6.065993
0,886,6.048395
0,887,6.030849
0,888,6.013355
0,889,5.995912
0,890,5.978519
0,891,5.961178
0,892,5.943887
0,893,5.926647
0,894,5.909457
0,895,5.892318
0,896,5.875228
0,897,5.858189
0,898,5.8412
0,899,5.82426
0,900,5.80737
0,901,5.790529
0,902,5.773737
0,903,5.756995
0,904,5.740301
0,905,5.723657
0,906,5.70706
0,907,5.690513
0,908,5.674014
0,909,5.657563
0,910,5.64116
0,911,5.624805
0,912,5.608498
0,913,5.592238
0,914,5.576026
0,915,5.559862
0,916,5.543745
0,917,5.527674
0,918,5.511651
0,919,5.495674
0,920,5.479744
0,921,5.463861
0,922,5.448024
0,923,5.432234
0,924,5.416489
0,925,5.400791
0,926,5.385138
0,927,5.369531
0,928,5.35397
0,929,5.338454
0,930,5.322983
0,931,5.307558
0,932,5.292177
0,933,5.276842
0,934,5.261551
0,935,5.246305
0,936,5.231103
0,937,5.215946
0,938,5.200833
0,939,5.185764
0,940,5.17074
0,941,5.155758
0,942,5.140821
0,943,5.125927
0,944,5.111077
0,945,5.096271
0,946,5.081507
0,947,5.066786
0,948,5.052109
0,949,5.037474
0,950,5.022882
0,951,5.008332
0,952,4.993825
0,953,4.979361
0,954,4.964938
0,955,4.950557
0,956,4.936219
0,957,4.921922
0,958,4.907667
0,959,4.893454
0,960,4.879282
0,961,4.865151
0,962,4.851062
0,963,4.837014
0,964,4.823006
0,965,4.80904
0,966,4.795114
0,967,4.781229
0,968,4.767384
0,969,4.75358
0,970,4.739816
0,971,4.726092
0,972,4.712408
0,973,4.698764
0,974,4.68516
0,975,4.671595
0,976,4.65807
0,977,4.644585
0,978,4.631138
0,979,4.617731
0,980,4.604363
0,981,4.591034
0,982,4.577744
0,983,4.564493
0,984,4.55128
0,985,4.538105
0,986,4.52497
0,987,4.511872
0,988,4.498813
0,989,4.485791
0,990,4.472808
0,991,4.459862
0,992,4.446954
0,993,4.434084
0,994,4.421251
0,995,4.408456
0,996,4.395698
0,997,4.382977
0,998,4.370293
0,999,4.357646
0,1000,4.345036
0,1001,4.332463
0,1002,4.319926
0,1003,4.307426
0,1004,4.294962
0,1005,4.282535
0,1006,4.270144
0,1007,4.257789
0,1008,4.24547
0,1009,4.233186
0,1010,4.220939
0,1011,4.208727
0,1012,4.19655
0,1013,4.18441
0,1014,4.172304
0,1015,4.160234
0,1016,4.148199
0,1017,4.136199
0,1018,4.124234
0,1019,4.112304
0,1020,4.100409
0,1021,4.088548
0,1022,4.076722
0,1023,4.06493
0,1024,4.053173
0,1025,4.041449
0,1026,4.02976
0,1027,4.018105
0,1028,4.006484
0,1029,3.994897
0,1030,3.983343
0,1031,3.971823
0,1032,3.960337
0,1033,3.948884
0,1034,3.937464
0,1035,3.926078
0,1036,3.914725
0,1037,3.903405
0,1038,3.892118
0,1039,3.880863
0,1040,3.869642
0,1041,3.858453
0,1042,3.847296
0,1043,3.836173
0,1044,3.825081
0,1045,3.814022
0,1046,3.802995
0,1047,3.792
0,1048,3.781037
0,1049,3.770106
0,1050,3.759207
0,1051,3.748339
