"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,171.6667,29.67308
0,172,29.71553
0,172.3333,29.75785
0,172.6667,29.80004
0,173,29.84211
0,173.3333,29.88404
0,173.6667,29.92584
0,174,29.96752
0,174.3333,30.00907
0,174.6667,30.05049
0,175,30.09178
0,175.3333,30.13294
0,175.6667,30.17398
0,176,30.21489
0,176.3333,30.25567
0,176.6667,30.29633
0,177,30.33686
0,177.3333,30.37726
0,177.6667,30.41754
0,178,30.45769
0,178.3333,30.49772
0,178.6667,30.53762
0,179,30.5774
0,179.3333,30.61705
0,179.6667,30.65658
0,180,30.69598
0,181,30.81344
0,182,30.9298
0,183,31.04505
0,184,31.15919
0,185,31.2722
0,186,31.38405
0,187,31.4947
0,188,31.60411
0,189,31.71221
0,190,31.81893
0,191,31.92419
0,192,32.02792
0,193,32.13004
0,194,32.23045
0,195,32.32909
0,196,32.42586
0,197,32.52069
0,198,32.61349
0,199,32.7042
0,200,32.79274
0,201,32.87905
0,202,32.96305
0,203,33.04468
0,204,33.12389
0,205,33.20061
0,206,33.27481
0,207,33.34643
0,208,33.41542
0,209,33.48175
0,210,33.54539
0,211,33.60629
0,212,33.66442
0,213,33.71976
0,214,33.77229
0,215,33.82197
0,216,33.8688
0,217,33.91275
0,218,33.95382
0,219,33.99198
0,220,34.02724
0,221,34.05957
0,222,34.08898
0,223,34.11546
0,224,34.13901
0,225,34.15963
0,226,34.17731
0,227,34.19207
0,228,34.2039
0,229,34.21281
0,230,34.2188
0,231,34.22189
0,232,34.22207
0,233,34.21937
0,234,34.21379
0,235,34.20533
0,236,34.19402
0,237,34.17987
0,238,34.16289
0,239,34.14309
0,240,34.12049
0,241,34.09511
0,242,34.06696
0,243,34.03606
0,244,34.00242
0,245,33.96607
0,246,33.92702
0,247,33.8853
0,248,33.84091
0,249,33.79389
0,250,33.74425
0,251,33.692
0,252,33.63718
0,253,33.5798
0,254,33.51988
0,255,33.45744
0,256,33.39251
0,257,33.3251
0,258,33.25523
0,259,33.18294
0,260,33.10824
0,261,33.03115
0,262,32.95169
0,263,32.8699
0,264,32.78577
0,265,32.69935
0,266,32.61066
0,267,32.51971
0,268,32.42653
0,269,32.33113
0,270,32.23355
0,271,32.13381
0,272,32.03192
0,273,31.92792
0,274,31.82182
0,275,31.71368
0,276,31.60355
0,277,31.49148
0,278,31.37755
0,279,31.26184
0,280,31.14442
0,281,31.0254
0,282,30.90485
0,283,30.78288
0,284,30.65958
0,285,30.53503
0,286,30.40935
0,287,30.2826
0,288,30.15489
0,289,30.0263
0,290,29.89692
0,291,29.76682
0,292,29.63609
0,293,29.5048
0,294,29.37301
0,295,29.2408
0,296,29.10823
0,297,28.97537
0,298,28.84228
0,299,28.709
0,300,28.57559
0,301,28.4421
0,302,28.30858
0,303,28.17507
0,304,28.04162
0,305,27.90826
0,306,27.77503
0,307,27.64197
0,308,27.50911
0,309,27.37648
0,310,27.24411
0,311,27.11202
0,312,26.98024
0,313,26.84881
0,314,26.71773
0,315,26.58702
0,316,26.45672
0,317,26.32684
0,318,26.19738
0,319,26.06838
0,320,25.93984
0,321,25.81179
0,322,25.68422
0,323,25.55716
0,324,25.4306
0,325,25.30458
0,326,25.17909
0,327,25.05414
0,328,24.92974
0,329,24.8059
0,330,24.68263
0,331,24.55992
0,332,24.43779
0,333,24.31625
0,334,24.19529
0,335,24.07491
0,336,23.95514
0,337,23.83596
0,338,23.71738
0,339,23.5994
0,340,23.48203
0,341,23.36526
0,342,23.24911
0,343,23.13356
0,344,23.01862
0,345,22.90429
0,346,22.79058
0,347,22.67748
0,348,22.56499
0,349,22.45311
0,350,22.34184
0,351,22.23119
0,352,22.12114
0,353,22.01171
0,354,21.90288
0,355,21.79466
0,356,21.68705
0,357,21.58004
0,358,21.47363
0,359,21.36783
0,360,21.26263
0,361,21.15802
0,362,21.05401
0,363,20.9506
0,364,20.84778
0,365,20.74554
0,366,20.6439
0,367,20.54284
0,368,20.44237
0,369,20.34247
0,370,20.24315
0,371,20.14441
0,372,20.04624
0,373,19.94865
0,374,19.85162
0,375,19.75515
0,376,19.65925
0,377,19.56391
0,378,19.46912
0,379,19.37489
0,380,19.28121
0,381,19.18808
0,382,19.09549
0,383,19.00345
0,384,18.91194
0,385,18.82097
0,386,18.73054
0,387,18.64064
0,388,18.55126
0,389,18.46241
0,390,18.37408
0,391,18.28627
0,392,18.19897
0,393,18.11219
0,394,18.02592
0,395,17.94015
0,396,17.85489
0,397,17.77013
0,398,17.68586
0,399,17.60209
0,400,17.51881
0,401,17.43602
0,402,17.35371
0,403,17.27189
0,404,17.19054
0,405,17.10968
0,406,17.02928
0,407,16.94936
0,408,16.8699
0,409,16.7909
0,410,16.71237
0,411,16.6343
0,412,16.55668
0,413,16.47951
0,414,16.40279
0,415,16.32652
0,416,16.25069
0,417,16.1753
0,418,16.10036
0,419,16.02584
0,420,15.95176
0,421,15.8781
0,422,15.80487
0,423,15.73207
0,424,15.65968
0,425,15.58772
0,426,15.51617
0,427,15.44503
0,428,15.37429
0,429,15.30397
0,430,15.23405
0,431,15.16453
0,432,15.09541
0,433,15.02668
0,434,14.95835
0,435,14.8904
0,436,14.82285
0,437,14.75568
0,438,14.68889
0,439,14.62248
0,440,14.55645
0,441,14.49079
0,442,14.4255
0,443,14.36058
0,444,14.29603
0,445,14.23185
0,446,14.16802
0,447,14.10456
0,448,14.04145
0,449,13.97869
0,450,13.91629
0,451,13.85423
0,452,13.79253
0,453,13.73116
0,454,13.67014
0,455,13.60946
0,456,13.54912
0,457,13.48911
0,458,13.42943
0,459,13.37009
0,460,13.31107
0,461,13.25238
0,462,13.19401
0,463,13.13596
0,464,13.07823
0,465,13.02082
0,466,12.96373
0,467,12.90694
0,468,12.85047
0,469,12.7943
0,470,12.73844
0,471,12.68288
0,472,12.62763
0,473,12.57267
0,474,12.51801
0,475,12.46365
0,476,12.40958
0,477,12.3558
0,478,12.30232
0,479,12.24911
0,480,12.1962
0,481,12.14357
0,482,12.09122
0,483,12.03914
0,484,11.98735
0,485,11.93583
0,486,11.88459
0,487,11.83361
0,488,11.78291
0,489,11.73248
0,490,11.68231
0,491,11.6324
0,492,11.58276
0,493,11.53338
0,494,11.48426
0,495,11.43539
0,496,11.38678
0,497,11.33843
0,498,11.29032
0,499,11.24247
0,500,11.19487
0,501,11.14751
0,502,11.10039
0,503,11.05352
0,504,11.0069
0,505,10.96051
0,506,10.91436
0,507,10.86845
0,508,10.82277
0,509,10.77733
0,510,10.73212
0,511,10.68714
0,512,10.64239
0,513,10.59786
0,514,10.55357
0,515,10.50949
0,516,10.46564
0,517,10.42202
0,518,10.37861
0,519,10.33542
0,520,10.29244
0,521,10.24969
0,522,10.20714
0,523,10.16481
0,524,10.12269
0,525,10.08078
0,526,10.03908
0,527,9.99759
0,528,9.956302
0,529,9.915219
0,530,9.874339
0,531,9.83366
0,532,9.793182
0,533,9.752904
0,534,9.712823
0,535,9.672939
0,536,9.63325
0,537,9.593755
0,538,9.554453
0,539,9.515342
0,540,9.476421
0,541,9.43769
0,542,9.399147
0,543,9.360789
0,544,9.322618
0,545,9.284631
0,546,9.246826
0,547,9.209204
0,548,9.171762
0,549,9.1345
0,550,9.097416
0,551,9.06051
0,552,9.023779
0,553,8.987224
0,554,8.950843
0,555,8.914634
0,556,8.878597
0,557,8.842731
0,558,8.807034
0,559,8.771506
0,560,8.736146
0,561,8.700952
0,562,8.665923
0,563,8.631059
0,564,8.596357
0,565,8.561819
0,566,8.527442
0,567,8.493225
0,568,8.459167
0,569,8.425268
0,570,8.391527
0,571,8.357942
0,572,8.324512
0,573,8.291237
0,574,8.258115
0,575,8.225146
0,576,8.192328
0,577,8.159662
0,578,8.127146
0,579,8.094779
0,580,8.062559
0,581,8.030487
0,582,7.998562
0,583,7.966782
0,584,7.935146
0,585,7.903654
0,586,7.872305
0,587,7.841098
0,588,7.810033
0,589,7.779108
0,590,7.748322
0,591,7.717675
0,592,7.687166
0,593,7.656794
0,594,7.626558
0,595,7.596458
0,596,7.566493
0,597,7.536662
0,598,7.506963
0,599,7.477397
0,600,7.447963
0,601,7.41866
0,602,7.389487
0,603,7.360443
0,604,7.331528
0,605,7.302741
0,606,7.274081
0,607,7.245547
0,608,7.21714
0,609,7.188857
0,610,7.160698
0,611,7.132663
0,612,7.104752
0,613,7.076962
0,614,7.049294
0,615,7.021747
0,616,6.994319
0,617,6.967012
0,618,6.939824
0,619,6.912753
0,620,6.8858
0,621,6.858964
0,622,6.832245
0,623,6.805641
0,624,6.779151
0,625,6.752777
0,626,6.726516
0,627,6.700368
0,628,6.674333
0,629,6.648409
0,630,6.622597
0,631,6.596896
0,632,6.571304
0,633,6.545823
0,634,6.52045
0,635,6.495185
0,636,6.470028
0,637,6.444978
0,638,6.420035
0,639,6.395198
0,640,6.370467
0,641,6.34584
0,642,6.321318
0,643,6.296899
0,644,6.272583
0,645,6.248371
0,646,6.224261
0,647,6.200252
0,648,6.176344
0,649,6.152537
0,650,6.12883
0,651,6.105223
0,652,6.081715
0,653,6.058305
0,654,6.034993
0,655,6.011779
0,656,5.988662
0,657,5.965641
0,658,5.942716
0,659,5.919887
0,660,5.897153
0,661,5.874513
0,662,5.851968
0,663,5.829516
0,664,5.807157
0,665,5.784891
0,666,5.762717
0,667,5.740635
0,668,5.718644
0,669,5.696744
0,670,5.674934
0,671,5.653215
0,672,5.631585
0,673,5.610044
0,674,5.588591
0,675,5.567226
0,676,5.545949
0,677,5.52476
0,678,5.503657
0,679,5.482641
0,680,5.46171
0,681,5.440866
0,682,5.420106
0,683,5.399432
0,684,5.378841
0,685,5.358335
0,686,5.337912
0,687,5.317572
0,688,5.297315
0,689,5.27714
0,690,5.257047
0,691,5.237036
0,692,5.217106
0,693,5.197257
0,694,5.177487
0,695,5.157798
0,696,5.138189
0,697,5.118659
0,698,5.099207
0,699,5.079834
0,700,5.060539
0,701,5.041322
0,702,5.022182
0,703,5.00312
0,704,4.984134
0,705,4.965224
0,706,4.946391
0,707,4.927632
0,708,4.908949
0,709,4.890341
0,710,4.871808
0,711,4.853348
0,712,4.834962
0,713,4.81665
0,714,4.798411
0,715,4.780245
0,716,4.762152
0,717,4.744131
0,718,4.726181
0,719,4.708303
0,720,4.690496
0,721,4.67276
0,722,4.655094
0,723,4.637499
0,724,4.619973
0,725,4.602518
0,726,4.585131
0,727,4.567813
0,728,4.550564
0,729,4.533383
0,730,4.516271
0,731,4.499226
0,732,4.482248
0,733,4.465337
0,734,4.448494
0,735,4.431716
0,736,4.415006
0,737,4.39836
0,738,4.381781
0,739,4.365267
0,740,4.348818
0,741,4.332433
0,742,4.316113
0,743,4.299858
0,744,4.283666
0,745,4.267538
0,746,4.251473
0,747,4.235471
0,748,4.219532
0,749,4.203656
0,750,4.187841
0,751,4.172089
0,752,4.156399
0,753,4.140769
0,754,4.125202
0,755,4.109694
0,756,4.094248
0,757,4.078862
0,758,4.063536
0,759,4.04827
0,760,4.033063
0,761,4.017916
0,762,4.002828
0,763,3.987798
0,764,3.972827
0,765,3.957915
0,766,3.94306
0,767,3.928264
0,768,3.913525
0,769,3.898843
0,770,3.884218
0,771,3.869651
0,772,3.855139
0,773,3.840685
0,774,3.826286
0,775,3.811943
0,776,3.797656
0,777,3.783424
0,778,3.769248
0,779,3.755126
0,780,3.741059
0,781,3.727046
0,782,3.713088
0,783,3.699184
0,784,3.685333
0,785,3.671536
0,786,3.657793
0,787,3.644103
0,788,3.630465
0,789,3.61688
0,790,3.603348
0,791,3.589868
0,792,3.57644
0,793,3.563063
0,794,3.549739
0,795,3.536465
0,796,3.523243
0,797,3.510072
0,798,3.496951
0,799,3.483881
0,800,3.470862
0,801,3.457892
0,802,3.444973
0,803,3.432103
0,804,3.419282
0,805,3.406511
0,806,3.393789
0,807,3.381116
0,808,3.368491
0,809,3.355915
0,810,3.343388
0,811,3.330908
0,812,3.318476
0,813,3.306092
0,814,3.293756
0,815,3.281466
0,816,3.269224
0,817,3.257029
0,818,3.244881
0,819,3.232779
0,820,3.220723
0,821,3.208714
0,822,3.196751
0,823,3.184833
0,824,3.172961
0,825,3.161134
0,826,3.149353
0,827,3.137617
0,828,3.125926
0,829,3.114279
0,830,3.102677
0,831,3.091119
0,832,3.079605
0,833,3.068135
0,834,3.05671
0,835,3.045327
0,836,3.033988
0,837,3.022693
0,838,3.011441
0,839,3.000231
0,840,2.989064
0,841,2.97794
0,842,2.966858
0,843,2.955819
0,844,2.944822
0,845,2.933866
0,846,2.922952
0,847,2.91208
0,848,2.901249
0,849,2.89046
0,850,2.879711
0,851,2.869004
0,852,2.858337
0,853,2.847711
0,854,2.837125
0,855,2.82658
0,856,2.816074
0,857,2.805609
0,858,2.795183
0,859,2.784798
0,860,2.774451
0,861,2.764144
0,862,2.753876
0,863,2.743647
0,864,2.733457
0,865,2.723305
0,866,2.713193
0,867,2.703118
0,868,2.693082
0,869,2.683084
0,870,2.673124
0,871,2.663202
0,872,2.653317
0,873,2.64347
0,874,2.63366
0,875,2.623888
0,876,2.614152
0,877,2.604453
0,878,2.594792
0,879,2.585166
0,880,2.575578
0,881,2.566025
0,882,2.556509
0,883,2.547029
0,884,2.537585
0,885,2.528177
0,886,2.518804
0,887,2.509467
0,888,2.500165
0,889,2.490898
0,890,2.481667
0,891,2.47247
0,892,2.463308
0,893,2.454181
0,894,2.445088
0,895,2.43603
0,896,2.427006
0,897,2.418016
0,898,2.409061
0,899,2.400139
0,900,2.391251
0,901,2.382396
0,902,2.373575
0,903,2.364788
0,904,2.356033
0,905,2.347312
0,906,2.338623
0,907,2.329968
0,908,2.321345
0,909,2.312755
0,910,2.304197
0,911,2.295671
0,912,2.287178
0,913,2.278717
0,914,2.270288
0,915,2.261891
0,916,2.253525
0,917,2.245191
0,918,2.236888
0,919,2.228617
0,920,2.220377
0,921,2.212168
0,922,2.20399
0,923,2.195843
0,924,2.187727
0,925,2.179641
0,926,2.171586
0,927,2.163561
0,928,2.155567
0,929,2.147602
0,930,2.139668
0,931,2.131764
0,932,2.123889
0,933,2.116044
0,934,2.108229
0,935,2.100443
0,936,2.092687
0,937,2.08496
0,938,2.077262
0,939,2.069593
0,940,2.061953
0,941,2.054341
0,942,2.046759
0,943,2.039205
0,944,2.031679
0,945,2.024182
0,946,2.016713
0,947,2.009272
0,948,2.001859
0,949,1.994474
0,950,1.987117
0,951,1.979788
0,952,1.972486
0,953,1.965212
0,954,1.957965
0,955,1.950745
0,956,1.943553
0,957,1.936388
0,958,1.92925
0,959,1.922138
0,960,1.915053
0,961,1.907996
0,962,1.900964
0,963,1.893959
0,964,1.886981
0,965,1.880028
0,966,1.873102
0,967,1.866202
0,968,1.859328
0,969,1.85248
0,970,1.845657
0,971,1.838861
0,972,1.832089
0,973,1.825343
0,974,1.818623
0,975,1.811928
0,976,1.805258
0,977,1.798613
0,978,1.791993
0,979,1.785399
0,980,1.778829
0,981,1.772283
0,982,1.765762
0,983,1.759266
0,984,1.752794
0,985,1.746347
0,986,1.739923
0,987,1.733524
0,988,1.727149
0,989,1.720798
0,990,1.714471
0,991,1.708167
0,992,1.701887
0,993,1.695631
0,994,1.689399
0,995,1.68319
0,996,1.677004
0,997,1.670841
0,998,1.664702
0,999,1.658585
0,1000,1.652492
0,1001,1.646421
0,1002,1.640373
0,1003,1.634349
0,1004,1.628346
0,1005,1.622366
0,1006,1.616409
0,1007,1.610474
0,1008,1.604561
0,1009,1.598671
0,1010,1.592802
0,1011,1.586956
0,1012,1.581132
0,1013,1.575329
0,1014,1.569549
0,1015,1.56379
0,1016,1.558052
0,1017,1.552336
0,1018,1.546642
0,1019,1.540969
0,1020,1.535318
0,1021,1.529687
0,1022,1.524078
0,1023,1.518489
0,1024,1.512922
0,1025,1.507376
0,1026,1.50185
0,1027,1.496345
0,1028,1.490861
0,1029,1.485398
0,1030,1.479955
0,1031,1.474532
0,1032,1.46913
0,1033,1.463748
0,1034,1.458386
0,1035,1.453044
0,1036,1.447723
0,1037,1.442421
0,1038,1.437139
0,1039,1.431877
0,1040,1.426635
0,1041,1.421412
0,1042,1.416209
0,1043,1.411026
0,1044,1.405862
