"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,358,10.34486
0,359,10.29883
0,360,10.25321
0,361,10.20797
0,362,10.16312
0,363,10.11865
0,364,10.07456
0,365,10.03083
0,366,9.987461
0,367,9.944448
0,368,9.901781
0,369,9.859458
0,370,9.817472
0,371,9.775817
0,372,9.734488
0,373,9.69348
0,374,9.652787
0,375,9.612406
0,376,9.57233
0,377,9.532557
0,378,9.493079
0,379,9.453895
0,380,9.414998
0,381,9.376385
0,382,9.338051
0,383,9.299994
0,384,9.262207
0,385,9.224689
0,386,9.187434
0,387,9.15044
0,388,9.113703
0,389,9.077219
0,390,9.040984
0,391,9.004996
0,392,8.969252
0,393,8.933747
0,394,8.898479
0,395,8.863445
0,396,8.828642
0,397,8.794065
0,398,8.759715
0,399,8.725587
0,400,8.691677
0,401,8.657985
0,402,8.624506
0,403,8.591239
0,404,8.558181
0,405,8.525329
0,406,8.492681
0,407,8.460234
0,408,8.427986
0,409,8.395936
0,410,8.364079
0,411,8.332417
0,412,8.300942
0,413,8.269657
0,414,8.238558
0,415,8.207643
0,416,8.176908
0,417,8.146355
0,418,8.115979
0,419,8.085779
0,420,8.055753
0,421,8.0259
0,422,7.996217
0,423,7.966702
0,424,7.937355
0,425,7.908173
0,426,7.879155
0,427,7.850298
0,428,7.821601
0,429,7.793063
0,430,7.764682
0,431,7.736457
0,432,7.708385
0,433,7.680466
0,434,7.652698
0,435,7.625079
0,436,7.597609
0,437,7.570284
0,438,7.543106
0,439,7.516071
0,440,7.489178
0,441,7.462427
0,442,7.435815
0,443,7.409342
0,444,7.383007
0,445,7.356807
0,446,7.330743
0,447,7.304811
0,448,7.279013
0,449,7.253345
0,450,7.227808
0,451,7.2024
0,452,7.177119
0,453,7.151965
0,454,7.126936
0,455,7.102033
0,456,7.077252
0,457,7.052594
0,458,7.028058
0,459,7.003642
0,460,6.979344
0,461,6.955166
0,462,6.931105
0,463,6.90716
0,464,6.883331
0,465,6.859616
0,466,6.836015
0,467,6.812526
0,468,6.789149
0,469,6.765883
0,470,6.742728
0,471,6.719681
0,472,6.696743
0,473,6.673912
0,474,6.651187
0,475,6.628569
0,476,6.606055
0,477,6.583645
0,478,6.561339
0,479,6.539136
0,480,6.517034
0,481,6.495033
0,482,6.473133
0,483,6.451333
0,484,6.429631
0,485,6.408027
0,486,6.38652
0,487,6.365111
0,488,6.343797
0,489,6.322578
0,490,6.301455
0,491,6.280425
0,492,6.259489
0,493,6.238645
0,494,6.217893
0,495,6.197232
0,496,6.176662
0,497,6.156182
0,498,6.135792
0,499,6.11549
0,500,6.095277
0,501,6.075151
0,502,6.055112
0,503,6.03516
0,504,6.015294
0,505,5.995513
0,506,5.975817
0,507,5.956204
0,508,5.936676
0,509,5.917231
0,510,5.897868
0,511,5.878587
0,512,5.859387
0,513,5.840269
0,514,5.821231
0,515,5.802273
0,516,5.783394
0,517,5.764595
0,518,5.745873
0,519,5.72723
0,520,5.708664
0,521,5.690175
0,522,5.671762
0,523,5.653426
0,524,5.635165
0,525,5.616979
0,526,5.598868
0,527,5.580831
0,528,5.562868
0,529,5.544978
0,530,5.527161
0,531,5.509417
0,532,5.491744
0,533,5.474143
0,534,5.456613
0,535,5.439154
0,536,5.421765
0,537,5.404446
0,538,5.387197
0,539,5.370017
0,540,5.352905
0,541,5.335862
0,542,5.318886
0,543,5.301979
0,544,5.285138
0,545,5.268364
0,546,5.251657
0,547,5.235015
0,548,5.21844
0,549,5.20193
0,550,5.185484
0,551,5.169103
0,552,5.152787
0,553,5.136534
0,554,5.120345
0,555,5.104219
0,556,5.088156
0,557,5.072156
0,558,5.056218
0,559,5.040341
0,560,5.024526
0,561,5.008772
0,562,4.99308
0,563,4.977448
0,564,4.961875
0,565,4.946363
0,566,4.930911
0,567,4.915518
0,568,4.900184
0,569,4.884909
0,570,4.869692
0,571,4.854533
0,572,4.839432
0,573,4.824388
0,574,4.809402
0,575,4.794472
0,576,4.7796
0,577,4.764783
0,578,4.750023
0,579,4.735318
0,580,4.720669
0,581,4.706076
0,582,4.691537
0,583,4.677052
0,584,4.662623
0,585,4.648247
0,586,4.633925
0,587,4.619658
0,588,4.605443
0,589,4.591281
0,590,4.577172
0,591,4.563116
0,592,4.549112
0,593,4.535161
0,594,4.521261
0,595,4.507412
0,596,4.493615
0,597,4.479869
0,598,4.466175
0,599,4.45253
0,600,4.438936
0,601,4.425392
0,602,4.411898
0,603,4.398454
0,604,4.385059
0,605,4.371714
0,606,4.358417
0,607,4.345169
0,608,4.33197
0,609,4.318819
0,610,4.305716
0,611,4.292661
0,612,4.279654
0,613,4.266694
0,614,4.253781
0,615,4.240915
0,616,4.228096
0,617,4.215324
0,618,4.202599
0,619,4.189919
0,620,4.177285
0,621,4.164697
0,622,4.152154
0,623,4.139657
0,624,4.127205
0,625,4.114799
0,626,4.102437
0,627,4.090119
0,628,4.077846
0,629,4.065616
0,630,4.053431
0,631,4.04129
0,632,4.029192
0,633,4.017138
0,634,4.005126
0,635,3.993158
0,636,3.981232
0,637,3.96935
0,638,3.95751
0,639,3.945711
0,640,3.933955
0,641,3.922241
0,642,3.910569
0,643,3.898938
0,644,3.887349
0,645,3.875801
0,646,3.864294
0,647,3.852828
0,648,3.841402
0,649,3.830015
0,650,3.818669
0,651,3.807361
0,652,3.79609
0,653,3.784856
0,654,3.773655
0,655,3.762488
0,656,3.751352
0,657,3.740247
0,658,3.729172
0,659,3.718128
0,660,3.707113
0,661,3.696128
0,662,3.685172
0,663,3.674246
0,664,3.663349
0,665,3.652482
0,666,3.641644
0,667,3.630836
0,668,3.620058
0,669,3.609309
0,670,3.598591
0,671,3.587903
0,672,3.577245
0,673,3.566618
0,674,3.556021
0,675,3.545455
0,676,3.53492
0,677,3.524417
0,678,3.513945
0,679,3.503504
0,680,3.493095
0,681,3.482718
0,682,3.472373
0,683,3.46206
0,684,3.45178
0,685,3.441531
0,686,3.431316
0,687,3.421132
0,688,3.410981
0,689,3.400862
0,690,3.390774
0,691,3.380714
0,692,3.370682
0,693,3.360668
0,694,3.350666
0,695,3.340664
0,696,3.330655
0,697,3.320629
0,698,3.310584
0,699,3.300516
0,700,3.290424
0,701,3.280308
0,702,3.270168
0,703,3.260006
0,704,3.249822
0,705,3.239618
0,706,3.229395
0,707,3.219155
0,708,3.208901
0,709,3.198634
0,710,3.188358
0,711,3.178073
0,712,3.167784
0,713,3.157492
0,714,3.1472
0,715,3.136909
0,716,3.126623
0,717,3.116342
0,718,3.106069
0,719,3.095805
0,720,3.085552
0,721,3.075312
0,722,3.065085
0,723,3.054874
0,724,3.04468
0,725,3.034503
0,726,3.024344
0,727,3.014206
0,728,3.004089
0,729,2.993993
0,730,2.98392
0,731,2.973871
0,732,2.963846
0,733,2.953846
0,734,2.943871
0,735,2.933923
0,736,2.924001
0,737,2.914107
0,738,2.904238
0,739,2.894393
0,740,2.884565
0,741,2.874744
0,742,2.86492
0,743,2.855083
0,744,2.845228
0,745,2.835352
0,746,2.825454
0,747,2.815535
0,748,2.805595
0,749,2.795636
0,750,2.785661
0,751,2.775669
0,752,2.765664
0,753,2.75565
0,754,2.745628
0,755,2.735602
0,756,2.725575
0,757,2.715549
0,758,2.705528
0,759,2.695514
0,760,2.685509
0,761,2.675515
0,762,2.665536
0,763,2.655572
0,764,2.645626
0,765,2.635699
0,766,2.625792
0,767,2.615907
0,768,2.606045
0,769,2.596208
0,770,2.586396
0,771,2.576611
0,772,2.566853
0,773,2.557122
0,774,2.547421
0,775,2.53775
0,776,2.52811
0,777,2.5185
0,778,2.508922
0,779,2.499376
0,780,2.489863
0,781,2.480383
0,782,2.470936
0,783,2.461523
0,784,2.452145
0,785,2.442801
0,786,2.433491
0,787,2.424217
0,788,2.414977
0,789,2.405773
0,790,2.396605
0,791,2.387472
0,792,2.378375
0,793,2.369314
0,794,2.360288
0,795,2.351299
0,796,2.342346
0,797,2.333429
0,798,2.324548
0,799,2.315704
0,800,2.306895
0,801,2.298123
0,802,2.289388
0,803,2.280688
0,804,2.272025
0,805,2.263398
0,806,2.254807
0,807,2.246252
0,808,2.237734
0,809,2.229251
0,810,2.220804
0,811,2.212394
0,812,2.204018
0,813,2.195679
0,814,2.187376
0,815,2.179107
0,816,2.170875
0,817,2.162677
0,818,2.154515
0,819,2.146388
0,820,2.138296
0,821,2.130238
0,822,2.122216
0,823,2.114228
0,824,2.106274
0,825,2.098354
0,826,2.090469
0,827,2.082618
0,828,2.0748
0,829,2.067017
0,830,2.059267
0,831,2.05155
0,832,2.043867
0,833,2.036217
0,834,2.0286
0,835,2.021016
0,836,2.013464
0,837,2.005945
0,838,1.998459
0,839,1.991004
0,840,1.983582
0,841,1.976191
0,842,1.968833
0,843,1.961506
0,844,1.95421
0,845,1.946946
0,846,1.939713
0,847,1.93251
0,848,1.925339
0,849,1.918198
0,850,1.911087
0,851,1.904007
0,852,1.896958
0,853,1.889938
0,854,1.882948
0,855,1.875987
0,856,1.869057
0,857,1.862155
0,858,1.855283
0,859,1.84844
0,860,1.841626
0,861,1.83484
0,862,1.828083
0,863,1.821355
0,864,1.814655
0,865,1.807983
0,866,1.801339
0,867,1.794723
0,868,1.788134
0,869,1.781573
0,870,1.77504
0,871,1.768534
0,872,1.762055
0,873,1.755602
0,874,1.749177
0,875,1.742779
0,876,1.736407
0,877,1.730061
0,878,1.723742
0,879,1.717448
0,880,1.711181
0,881,1.70494
0,882,1.698724
0,883,1.692534
0,884,1.686369
0,885,1.68023
0,886,1.674116
0,887,1.668026
0,888,1.661962
0,889,1.655922
0,890,1.649907
0,891,1.643917
0,892,1.637951
0,893,1.632009
0,894,1.626091
0,895,1.620198
0,896,1.614328
0,897,1.608481
0,898,1.602659
0,899,1.59686
0,900,1.591084
0,901,1.585331
0,902,1.579602
0,903,1.573895
0,904,1.568212
0,905,1.562551
0,906,1.556913
0,907,1.551297
0,908,1.545703
0,909,1.540132
0,910,1.534583
0,911,1.529057
0,912,1.523552
0,913,1.518068
0,914,1.512607
0,915,1.507167
0,916,1.501749
0,917,1.496352
0,918,1.490976
0,919,1.485622
0,920,1.480289
0,921,1.474976
0,922,1.469684
0,923,1.464414
0,924,1.459163
0,925,1.453934
0,926,1.448724
0,927,1.443535
0,928,1.438367
0,929,1.433218
0,930,1.42809
0,931,1.422981
0,932,1.417892
0,933,1.412823
0,934,1.407774
0,935,1.402744
0,936,1.397734
0,937,1.392743
0,938,1.387771
0,939,1.382819
0,940,1.377885
0,941,1.372971
0,942,1.368075
0,943,1.363199
0,944,1.358341
0,945,1.353501
0,946,1.34868
0,947,1.343878
0,948,1.339094
0,949,1.334328
0,950,1.32958
0,951,1.324851
0,952,1.320139
0,953,1.315446
0,954,1.31077
0,955,1.306112
0,956,1.301472
0,957,1.296849
0,958,1.292244
0,959,1.287657
0,960,1.283086
0,961,1.278533
0,962,1.273997
0,963,1.269479
0,964,1.264977
0,965,1.260492
0,966,1.256025
0,967,1.251574
0,968,1.247139
0,969,1.242722
0,970,1.238321
0,971,1.233936
0,972,1.229568
0,973,1.225216
0,974,1.220881
0,975,1.216562
0,976,1.212259
0,977,1.207972
0,978,1.203701
0,979,1.199446
0,980,1.195207
0,981,1.190983
0,982,1.186776
0,983,1.182584
0,984,1.178407
0,985,1.174246
0,986,1.170101
0,987,1.165971
0,988,1.161856
0,989,1.157756
0,990,1.153672
0,991,1.149603
0,992,1.145549
0,993,1.141509
0,994,1.137485
0,995,1.133476
0,996,1.129481
0,997,1.125501
0,998,1.121536
0,999,1.117585
0,1000,1.113649
0,1001,1.109728
0,1002,1.105821
0,1003,1.101928
0,1004,1.098049
0,1005,1.094185
0,1006,1.090335
0,1007,1.086499
0,1008,1.082677
0,1009,1.078869
0,1010,1.075075
0,1011,1.071295
0,1012,1.067529
0,1013,1.063776
0,1014,1.060037
0,1015,1.056312
0,1016,1.052601
0,1017,1.048903
0,1018,1.045218
0,1019,1.041547
0,1020,1.037889
0,1021,1.034245
0,1022,1.030614
0,1023,1.026996
0,1024,1.023391
0,1025,1.019799
0,1026,1.016221
0,1027,1.012655
0,1028,1.009102
0,1029,1.005563
0,1030,1.002036
0,1031,0.9985216
0,1032,0.9950202
0,1033,0.9915314
0,1034,0.9880553
0,1035,0.9845918
0,1036,0.9811409
0,1037,0.9777024
0,1038,0.9742763
0,1039,0.9708626
0,1040,0.9674613
0,1041,0.9640722
0,1042,0.9606954
0,1043,0.9573308
0,1044,0.9539782
0,1045,0.9506378
0,1046,0.9473094
0,1047,0.943993
0,1048,0.9406886
