"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,282,11.51278
0,283,11.4778
0,284,11.44309
0,285,11.40863
0,286,11.37443
0,287,11.34049
0,288,11.30679
0,289,11.27334
0,290,11.24013
0,291,11.20716
0,292,11.17443
0,293,11.14193
0,294,11.10966
0,295,11.07762
0,296,11.04581
0,297,11.01422
0,298,10.98285
0,299,10.95169
0,300,10.92075
0,301,10.89002
0,302,10.8595
0,303,10.82918
0,304,10.79907
0,305,10.76916
0,306,10.73945
0,307,10.70994
0,308,10.68062
0,309,10.65149
0,310,10.62255
0,311,10.5938
0,312,10.56523
0,313,10.53685
0,314,10.50864
0,315,10.48062
0,316,10.45277
0,317,10.42509
0,318,10.39759
0,319,10.37026
0,320,10.34309
0,321,10.3161
0,322,10.28926
0,323,10.26259
0,324,10.23608
0,325,10.20973
0,326,10.18354
0,327,10.1575
0,328,10.13161
0,329,10.10588
0,330,10.0803
0,331,10.05487
0,332,10.02958
0,333,10.00444
0,334,9.979439
0,335,9.954582
0,336,9.929868
0,337,9.905292
0,338,9.880853
0,339,9.85655
0,340,9.832383
0,341,9.808349
0,342,9.784446
0,343,9.760674
0,344,9.737031
0,345,9.713515
0,346,9.690126
0,347,9.666863
0,348,9.643723
0,349,9.620706
0,350,9.59781
0,351,9.575034
0,352,9.552377
0,353,9.529838
0,354,9.507415
0,355,9.485106
0,356,9.462914
0,357,9.440833
0,358,9.418864
0,359,9.397006
0,360,9.375258
0,361,9.353619
0,362,9.332087
0,363,9.310661
0,364,9.289342
0,365,9.268126
0,366,9.247014
0,367,9.226005
0,368,9.205097
0,369,9.18429
0,370,9.163583
0,371,9.142974
0,372,9.122463
0,373,9.102049
0,374,9.081731
0,375,9.061508
0,376,9.041379
0,377,9.021344
0,378,9.001402
0,379,8.98155
0,380,8.96179
0,381,8.942121
0,382,8.92254
0,383,8.903048
0,384,8.883643
0,385,8.864326
0,386,8.845095
0,387,8.825949
0,388,8.806888
0,389,8.78791
0,390,8.769016
0,391,8.750205
0,392,8.731476
0,393,8.712827
0,394,8.694259
0,395,8.675771
0,396,8.657362
0,397,8.639031
0,398,8.620778
0,399,8.602603
0,400,8.584504
0,401,8.566481
0,402,8.548532
0,403,8.53066
0,404,8.51286
0,405,8.495134
0,406,8.477482
0,407,8.459901
0,408,8.442392
0,409,8.424954
0,410,8.407588
0,411,8.390291
0,412,8.373064
0,413,8.355906
0,414,8.338815
0,415,8.321794
0,416,8.304838
0,417,8.287951
0,418,8.27113
0,419,8.254374
0,420,8.237683
0,421,8.221058
0,422,8.204497
0,423,8.188001
0,424,8.171567
0,425,8.155196
0,426,8.138888
0,427,8.122643
0,428,8.106459
0,429,8.090336
0,430,8.074273
0,431,8.058271
0,432,8.042329
0,433,8.026446
0,434,8.010623
0,435,7.994857
0,436,7.979151
0,437,7.963501
0,438,7.94791
0,439,7.932375
0,440,7.916897
0,441,7.901475
0,442,7.886109
0,443,7.870799
0,444,7.855543
0,445,7.840342
0,446,7.825195
0,447,7.810103
0,448,7.795064
0,449,7.780078
0,450,7.765146
0,451,7.750266
0,452,7.735437
0,453,7.720661
0,454,7.705936
0,455,7.691263
0,456,7.676641
0,457,7.662068
0,458,7.647546
0,459,7.633074
0,460,7.618652
0,461,7.604279
0,462,7.589954
0,463,7.575679
0,464,7.561451
0,465,7.547272
0,466,7.533141
0,467,7.519057
0,468,7.50502
0,469,7.49103
0,470,7.477086
0,471,7.463189
0,472,7.449337
0,473,7.435532
0,474,7.421771
0,475,7.408056
0,476,7.394385
0,477,7.38076
0,478,7.367178
0,479,7.353642
0,480,7.340148
0,481,7.326698
0,482,7.313292
0,483,7.299929
0,484,7.286608
0,485,7.27333
0,486,7.260094
0,487,7.246901
0,488,7.233748
0,489,7.220638
0,490,7.207569
0,491,7.194541
0,492,7.181554
0,493,7.168607
0,494,7.155701
0,495,7.142835
0,496,7.13001
0,497,7.117223
0,498,7.104476
0,499,7.091769
0,500,7.079101
0,501,7.066472
0,502,7.053881
0,503,7.041328
0,504,7.028814
0,505,7.016338
0,506,7.0039
0,507,6.991499
0,508,6.979136
0,509,6.966809
0,510,6.95452
0,511,6.942268
0,512,6.930052
0,513,6.917873
0,514,6.90573
0,515,6.893622
0,516,6.881551
0,517,6.869516
0,518,6.857516
0,519,6.845551
0,520,6.833621
0,521,6.821726
0,522,6.809866
0,523,6.798041
0,524,6.78625
0,525,6.774493
0,526,6.76277
0,527,6.751081
0,528,6.739426
0,529,6.727804
0,530,6.716216
0,531,6.70466
0,532,6.693138
0,533,6.681649
0,534,6.670192
0,535,6.658768
0,536,6.647377
0,537,6.636017
0,538,6.624689
0,539,6.613394
0,540,6.60213
0,541,6.590898
0,542,6.579697
0,543,6.568527
0,544,6.557388
0,545,6.546281
0,546,6.535204
0,547,6.524158
0,548,6.513143
0,549,6.502157
0,550,6.491202
0,551,6.480278
0,552,6.469383
0,553,6.458518
0,554,6.447682
0,555,6.436876
0,556,6.426099
0,557,6.415352
0,558,6.404634
0,559,6.393944
0,560,6.383284
0,561,6.372652
0,562,6.362049
0,563,6.351474
0,564,6.340928
0,565,6.33041
0,566,6.319919
0,567,6.309457
0,568,6.299022
0,569,6.288615
0,570,6.278236
0,571,6.267884
0,572,6.257559
0,573,6.247261
0,574,6.23699
0,575,6.226747
0,576,6.21653
0,577,6.20634
0,578,6.196176
0,579,6.186039
0,580,6.175928
0,581,6.165843
0,582,6.155784
0,583,6.145751
0,584,6.135745
0,585,6.125763
0,586,6.115808
0,587,6.105878
0,588,6.095973
0,589,6.086094
0,590,6.07624
0,591,6.06641
0,592,6.056606
0,593,6.046827
0,594,6.037072
0,595,6.027342
0,596,6.017637
0,597,6.007956
0,598,5.998299
0,599,5.988666
0,600,5.979058
0,601,5.969473
0,602,5.959913
0,603,5.950376
0,604,5.940863
0,605,5.931374
0,606,5.921907
0,607,5.912465
0,608,5.903046
0,609,5.89365
0,610,5.884276
0,611,5.874927
0,612,5.8656
0,613,5.856295
0,614,5.847014
0,615,5.837755
0,616,5.828518
0,617,5.819304
0,618,5.810113
0,619,5.800944
0,620,5.791797
0,621,5.782671
0,622,5.773568
0,623,5.764487
0,624,5.755428
0,625,5.74639
0,626,5.737374
0,627,5.728379
0,628,5.719407
0,629,5.710455
0,630,5.701524
0,631,5.692615
0,632,5.683727
0,633,5.67486
0,634,5.666014
0,635,5.657188
0,636,5.648384
0,637,5.6396
0,638,5.630837
0,639,5.622094
0,640,5.613372
0,641,5.60467
0,642,5.595988
0,643,5.587327
0,644,5.578685
0,645,5.570064
0,646,5.561463
0,647,5.552881
0,648,5.544319
0,649,5.535777
0,650,5.527255
0,651,5.518753
0,652,5.510269
0,653,5.501806
0,654,5.493361
0,655,5.484936
0,656,5.476531
0,657,5.468143
0,658,5.459776
0,659,5.451427
0,660,5.443098
0,661,5.434786
0,662,5.426494
0,663,5.418221
0,664,5.409966
0,665,5.40173
0,666,5.393511
0,667,5.385312
0,668,5.377131
0,669,5.368968
0,670,5.360823
0,671,5.352696
0,672,5.344588
0,673,5.336497
0,674,5.328424
0,675,5.320369
0,676,5.312332
0,677,5.304312
0,678,5.29631
0,679,5.288326
0,680,5.28036
0,681,5.272411
0,682,5.264479
0,683,5.256565
0,684,5.248668
0,685,5.240788
0,686,5.232925
0,687,5.22508
0,688,5.217251
0,689,5.20944
0,690,5.201645
0,691,5.193867
0,692,5.186106
0,693,5.178361
0,694,5.170633
0,695,5.162922
0,696,5.155227
0,697,5.147549
0,698,5.139887
0,699,5.132241
0,700,5.124612
0,701,5.116999
0,702,5.109402
0,703,5.101821
0,704,5.094256
0,705,5.086707
0,706,5.079174
0,707,5.071657
0,708,5.064156
0,709,5.056671
0,710,5.049201
0,711,5.041747
0,712,5.034309
0,713,5.026886
0,714,5.019478
0,715,5.012087
0,716,5.00471
0,717,4.997349
0,718,4.990003
0,719,4.982672
0,720,4.975357
0,721,4.968057
0,722,4.960771
0,723,4.953501
0,724,4.946246
0,725,4.939005
0,726,4.931779
0,727,4.924569
0,728,4.917372
0,729,4.910191
0,730,4.903024
0,731,4.895872
0,732,4.888734
0,733,4.881611
0,734,4.874503
0,735,4.867409
0,736,4.860329
0,737,4.853263
0,738,4.846212
0,739,4.839175
0,740,4.832152
0,741,4.825143
0,742,4.818149
0,743,4.811168
0,744,4.804202
0,745,4.797249
0,746,4.79031
0,747,4.783385
0,748,4.776474
0,749,4.769576
0,750,4.762692
0,751,4.755822
0,752,4.748966
0,753,4.742123
0,754,4.735293
0,755,4.728477
0,756,4.721674
0,757,4.714886
0,758,4.70811
0,759,4.701347
0,760,4.694598
0,761,4.687862
0,762,4.681139
0,763,4.674429
0,764,4.667733
0,765,4.661049
0,766,4.654378
0,767,4.647721
0,768,4.641076
0,769,4.634444
0,770,4.627825
0,771,4.621219
0,772,4.614625
0,773,4.608045
0,774,4.601477
0,775,4.594921
0,776,4.588378
0,777,4.581848
0,778,4.57533
0,779,4.568825
0,780,4.562332
0,781,4.555851
0,782,4.549383
0,783,4.542927
0,784,4.536484
0,785,4.530052
0,786,4.523633
0,787,4.517226
0,788,4.510831
0,789,4.504448
0,790,4.498077
0,791,4.491719
0,792,4.485372
0,793,4.479037
0,794,4.472714
0,795,4.466403
0,796,4.460104
0,797,4.453816
0,798,4.44754
0,799,4.441277
0,800,4.435024
0,801,4.428783
0,802,4.422554
0,803,4.416337
0,804,4.410131
0,805,4.403936
0,806,4.397753
0,807,4.391582
0,808,4.385421
0,809,4.379272
0,810,4.373135
0,811,4.367009
0,812,4.360894
0,813,4.35479
0,814,4.348697
0,815,4.342616
0,816,4.336545
0,817,4.330486
0,818,4.324438
0,819,4.3184
0,820,4.312374
0,821,4.306359
0,822,4.300354
0,823,4.294361
0,824,4.288379
0,825,4.282407
0,826,4.276446
0,827,4.270496
0,828,4.264556
0,829,4.258627
0,830,4.252709
0,831,4.246802
0,832,4.240905
0,833,4.235019
0,834,4.229143
0,835,4.223278
0,836,4.217423
0,837,4.211579
0,838,4.205745
0,839,4.199921
0,840,4.194108
0,841,4.188305
0,842,4.182513
0,843,4.176731
0,844,4.170959
0,845,4.165196
0,846,4.159445
0,847,4.153703
0,848,4.147972
0,849,4.142251
0,850,4.136539
0,851,4.130838
0,852,4.125147
0,853,4.119466
0,854,4.113795
0,855,4.108133
0,856,4.102482
0,857,4.09684
0,858,4.091208
0,859,4.085587
0,860,4.079975
0,861,4.074372
0,862,4.068779
0,863,4.063197
0,864,4.057623
0,865,4.05206
0,866,4.046505
0,867,4.040961
0,868,4.035427
0,869,4.029901
0,870,4.024385
0,871,4.018879
0,872,4.013382
0,873,4.007895
0,874,4.002417
0,875,3.996948
0,876,3.991489
0,877,3.986039
0,878,3.980598
0,879,3.975167
0,880,3.969744
0,881,3.964332
0,882,3.958928
0,883,3.953533
0,884,3.948148
0,885,3.942771
0,886,3.937404
0,887,3.932046
0,888,3.926697
0,889,3.921357
0,890,3.916026
0,891,3.910704
0,892,3.905391
0,893,3.900087
0,894,3.894792
0,895,3.889505
0,896,3.884228
0,897,3.878959
0,898,3.873699
0,899,3.868448
0,900,3.863206
0,901,3.857972
0,902,3.852748
0,903,3.847532
0,904,3.842324
0,905,3.837126
0,906,3.831935
0,907,3.826754
0,908,3.821581
0,909,3.816417
0,910,3.811261
0,911,3.806114
0,912,3.800975
0,913,3.795845
0,914,3.790723
0,915,3.78561
0,916,3.780505
0,917,3.775409
0,918,3.770321
0,919,3.765241
0,920,3.76017
0,921,3.755107
0,922,3.750052
0,923,3.745005
0,924,3.739966
0,925,3.734936
0,926,3.729914
0,927,3.7249
0,928,3.719894
0,929,3.714896
0,930,3.709907
0,931,3.704925
0,932,3.699952
0,933,3.694986
0,934,3.690029
0,935,3.68508
0,936,3.680139
0,937,3.675205
0,938,3.67028
0,939,3.665362
0,940,3.660453
0,941,3.655551
0,942,3.650658
0,943,3.645772
0,944,3.640894
0,945,3.636024
0,946,3.631161
0,947,3.626307
0,948,3.62146
0,949,3.616621
0,950,3.611789
0,951,3.606966
0,952,3.60215
0,953,3.597342
0,954,3.592541
0,955,3.587749
0,956,3.582963
0,957,3.578186
0,958,3.573416
0,959,3.568654
0,960,3.563899
0,961,3.559151
0,962,3.554412
0,963,3.54968
0,964,3.544955
0,965,3.540238
0,966,3.535528
0,967,3.530825
0,968,3.52613
0,969,3.521441
0,970,3.516761
0,971,3.512087
0,972,3.507421
0,973,3.502763
0,974,3.498111
0,975,3.493467
0,976,3.48883
0,977,3.4842
0,978,3.479578
0,979,3.474963
0,980,3.470355
0,981,3.465754
0,982,3.46116
0,983,3.456574
0,984,3.451994
0,985,3.447422
0,986,3.442857
0,987,3.438299
0,988,3.433748
0,989,3.429204
0,990,3.424667
0,991,3.420137
0,992,3.415614
0,993,3.411098
0,994,3.406589
0,995,3.402087
0,996,3.397592
0,997,3.393104
0,998,3.388623
0,999,3.384148
0,1000,3.379681
0,1001,3.375221
0,1002,3.370767
0,1003,3.36632
0,1004,3.36188
0,1005,3.357447
0,1006,3.353021
0,1007,3.348601
0,1008,3.344188
0,1009,3.339782
0,1010,3.335383
0,1011,3.330991
0,1012,3.326605
0,1013,3.322225
0,1014,3.317852
0,1015,3.313486
0,1016,3.309126
0,1017,3.304773
0,1018,3.300427
0,1019,3.296087
0,1020,3.291754
0,1021,3.287427
0,1022,3.283107
0,1023,3.278793
0,1024,3.274486
0,1025,3.270185
0,1026,3.265891
0,1027,3.261603
0,1028,3.257322
0,1029,3.253047
0,1030,3.248779
0,1031,3.244517
0,1032,3.240261
0,1033,3.236012
0,1034,3.231769
0,1035,3.227533
0,1036,3.223303
0,1037,3.219079
0,1038,3.214862
0,1039,3.21065
0,1040,3.206446
0,1041,3.202247
0,1042,3.198055
0,1043,3.193869
0,1044,3.189689
0,1045,3.185516
0,1046,3.181349
0,1047,3.177188
0,1048,3.173033
0,1049,3.168884
0,1050,3.164742
0,1051,3.160605
0,1052,3.156475
0,1053,3.152351
0,1054,3.148233
