"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,97.33334,21.67173
0,97.66666,21.60479
0,98,21.53798
0,98.33334,21.4713
0,98.66666,21.40476
0,99,21.33837
0,99.33334,21.27212
0,99.66666,21.20602
0,100,21.14008
0,100.3333,21.07429
0,100.6667,21.00867
0,101,20.94321
0,101.3333,20.87792
0,101.6667,20.81281
0,102,20.74786
0,102.3333,20.6831
0,102.6667,20.61852
0,103,20.55412
0,103.3333,20.4899
0,103.6667,20.42588
0,104,20.36205
0,104.3333,20.29841
0,104.6667,20.23497
0,105,20.17173
0,105.3333,20.10869
0,105.6667,20.04585
0,106,19.98322
0,106.3333,19.9208
0,106.6667,19.85858
0,107,19.79658
0,107.3333,19.73479
0,107.6667,19.67321
0,108,19.61185
0,108.3333,19.55071
0,108.6667,19.48978
0,109,19.42908
0,109.3333,19.3686
0,109.6667,19.30834
0,110,19.24831
0,110.3333,19.1885
0,110.6667,19.12891
0,111,19.06956
0,111.3333,19.01043
0,111.6667,18.95153
0,112,18.89287
0,112.3333,18.83443
0,112.6667,18.77622
0,113,18.71825
0,113.3333,18.66051
0,113.6667,18.603
0,114,18.54573
0,114.3333,18.48869
0,114.6667,18.43189
0,115,18.37532
0,115.3333,18.31899
0,115.6667,18.26289
0,116,18.20703
0,116.3333,18.15141
0,116.6667,18.09602
0,117,18.04087
0,117.3333,17.98596
0,117.6667,17.93128
0,118,17.87684
0,118.3333,17.82264
0,118.6667,17.76868
0,119,17.71495
0,119.3333,17.66146
0,119.6667,17.60821
0,120,17.55519
0,120.3333,17.50242
0,120.6667,17.44987
0,121,17.39757
0,121.3333,17.3455
0,121.6667,17.29366
0,122,17.24206
0,122.3333,17.1907
0,122.6667,17.13957
0,123,17.08867
0,123.3333,17.03801
0,123.6667,16.98759
0,124,16.93739
0,124.3333,16.88743
0,124.6667,16.8377
0,125,16.78821
0,125.3333,16.73894
0,125.6667,16.68991
0,126,16.6411
0,126.3333,16.59252
0,126.6667,16.54418
0,127,16.49606
0,127.3333,16.44817
0,127.6667,16.40051
0,128,16.35307
0,128.3333,16.30586
0,128.6667,16.25887
0,129,16.21211
0,129.3333,16.16558
0,129.6667,16.11926
0,130,16.07317
0,130.3333,16.0273
0,130.6667,15.98165
0,131,15.93622
0,131.3333,15.89102
0,131.6667,15.84602
0,132,15.80125
0,132.3333,15.7567
0,132.6667,15.71236
0,133,15.66823
0,133.3333,15.62432
0,133.6667,15.58063
0,134,15.53715
0,134.3333,15.49388
0,134.6667,15.45082
0,135,15.40797
0,135.3333,15.36533
0,135.6667,15.3229
0,136,15.28068
0,136.3333,15.23866
0,136.6667,15.19685
0,137,15.15525
0,137.3333,15.11385
0,137.6667,15.07266
0,138,15.03166
0,138.3333,14.99087
0,138.6667,14.95028
0,139,14.90989
0,139.3333,14.8697
0,139.6667,14.82971
0,140,14.78991
0,140.3333,14.75031
0,140.6667,14.7109
0,141,14.67169
0,141.3333,14.63268
0,141.6667,14.59385
0,142,14.55522
0,142.3333,14.51678
0,142.6667,14.47852
0,143,14.44046
0,143.3333,14.40258
0,143.6667,14.3649
0,144,14.32739
0,144.3333,14.29008
0,144.6667,14.25294
0,145,14.21599
0,145.3333,14.17922
0,145.6667,14.14264
0,146,14.10623
0,146.3333,14.07001
0,146.6667,14.03396
0,147,13.99809
0,147.3333,13.96239
0,147.6667,13.92688
0,148,13.89153
0,148.3333,13.85636
0,148.6667,13.82137
0,149,13.78654
0,149.3333,13.75189
0,149.6667,13.71741
0,150,13.6831
0,150.3333,13.64895
0,150.6667,13.61497
0,151,13.58116
0,151.3333,13.54752
0,151.6667,13.51404
0,152,13.48072
0,152.3333,13.44757
0,152.6667,13.41458
0,153,13.38175
0,153.3333,13.34908
0,153.6667,13.31657
0,154,13.28422
0,154.3333,13.25202
0,154.6667,13.21999
0,155,13.1881
0,155.3333,13.15638
0,155.6667,13.12481
0,156,13.09339
0,156.3333,13.06212
0,156.6667,13.031
0,157,13.00004
0,157.3333,12.96922
0,157.6667,12.93856
0,158,12.90804
0,158.3333,12.87767
0,158.6667,12.84744
0,159,12.81736
0,159.3333,12.78743
0,159.6667,12.75764
0,160,12.72799
0,160.3333,12.69848
0,160.6667,12.66912
0,161,12.63989
0,161.3333,12.61081
0,161.6667,12.58186
0,162,12.55305
0,162.3333,12.52438
0,162.6667,12.49585
0,163,12.46745
0,163.3333,12.43919
0,163.6667,12.41105
0,164,12.38306
0,164.3333,12.35519
0,164.6667,12.32746
0,165,12.29986
0,165.3333,12.27239
0,165.6667,12.24504
0,166,12.21783
0,166.3333,12.19074
0,166.6667,12.16378
0,167,12.13695
0,167.3333,12.11024
0,167.6667,12.08366
0,168,12.0572
0,168.3333,12.03086
0,168.6667,12.00465
0,169,11.97855
0,169.3333,11.95258
0,169.6667,11.92673
0,170,11.901
0,170.3333,11.87539
0,170.6667,11.84989
0,171,11.82452
0,171.3333,11.79926
0,171.6667,11.77411
0,172,11.74908
0,172.3333,11.72417
0,172.6667,11.69937
0,173,11.67468
0,173.3333,11.6501
0,173.6667,11.62564
0,174,11.60129
0,174.3333,11.57705
0,174.6667,11.55291
0,175,11.52889
0,175.3333,11.50498
0,175.6667,11.48117
0,176,11.45747
0,176.3333,11.43388
0,176.6667,11.41039
0,177,11.38701
0,177.3333,11.36373
0,177.6667,11.34056
0,178,11.31748
0,178.3333,11.29452
0,178.6667,11.27165
0,179,11.24889
0,179.3333,11.22622
0,179.6667,11.20366
0,180,11.18119
0,181,11.11439
0,182,11.04847
0,183,10.9834
0,184,10.91917
0,185,10.85577
0,186,10.79318
0,187,10.73139
0,188,10.67038
0,189,10.61014
0,190,10.55066
0,191,10.49191
0,192,10.43389
0,193,10.37659
0,194,10.31999
0,195,10.26407
0,196,10.20883
0,197,10.15426
0,198,10.10034
0,199,10.04705
0,200,9.994397
0,201,9.94236
0,202,9.890928
0,203,9.840093
0,204,9.789841
0,205,9.740163
0,206,9.69105
0,207,9.64249
0,208,9.594475
0,209,9.546994
0,210,9.500038
0,211,9.453599
0,212,9.407666
0,213,9.362231
0,214,9.317286
0,215,9.272821
0,216,9.228829
0,217,9.185301
0,218,9.142229
0,219,9.099607
0,220,9.057424
0,221,9.015675
0,222,8.974352
0,223,8.933447
0,224,8.892954
0,225,8.852865
0,226,8.813174
0,227,8.773874
0,228,8.73496
0,229,8.696423
0,230,8.658257
0,231,8.620458
0,232,8.583018
0,233,8.545933
0,234,8.509195
0,235,8.4728
0,236,8.436742
0,237,8.401015
0,238,8.365614
0,239,8.330534
0,240,8.29577
0,241,8.261316
0,242,8.227169
0,243,8.193322
0,244,8.159772
0,245,8.126513
0,246,8.093541
0,247,8.060852
0,248,8.028441
0,249,7.996305
0,250,7.964438
0,251,7.932837
0,252,7.901498
0,253,7.870417
0,254,7.839589
0,255,7.809011
0,256,7.77868
0,257,7.748592
0,258,7.718743
0,259,7.68913
0,260,7.659749
0,261,7.630597
0,262,7.60167
0,263,7.572966
0,264,7.544481
0,265,7.516212
0,266,7.488156
0,267,7.46031
0,268,7.432671
0,269,7.405237
0,270,7.378004
0,271,7.350969
0,272,7.32413
0,273,7.297485
0,274,7.27103
0,275,7.244763
0,276,7.218682
0,277,7.192784
0,278,7.167066
0,279,7.141527
0,280,7.116164
0,281,7.090974
0,282,7.065956
0,283,7.041106
0,284,7.016424
0,285,6.991907
0,286,6.967553
0,287,6.943359
0,288,6.919324
0,289,6.895446
0,290,6.871722
0,291,6.848152
0,292,6.824733
0,293,6.801462
0,294,6.77834
0,295,6.755363
0,296,6.732529
0,297,6.709838
0,298,6.687288
0,299,6.664876
0,300,6.642602
0,301,6.620463
0,302,6.598459
0,303,6.576587
0,304,6.554846
0,305,6.533235
0,306,6.511751
0,307,6.490395
0,308,6.469164
0,309,6.448056
0,310,6.427072
0,311,6.406208
0,312,6.385465
0,313,6.36484
0,314,6.344332
0,315,6.32394
0,316,6.303664
0,317,6.283501
0,318,6.26345
0,319,6.243511
0,320,6.223682
0,321,6.203962
0,322,6.18435
0,323,6.164845
0,324,6.145445
0,325,6.12615
0,326,6.106959
0,327,6.087871
0,328,6.068883
0,329,6.049997
0,330,6.031211
0,331,6.012523
0,332,5.993933
0,333,5.97544
0,334,5.957042
0,335,5.93874
0,336,5.920531
0,337,5.902417
0,338,5.884394
0,339,5.866463
0,340,5.848622
0,341,5.830872
0,342,5.81321
0,343,5.795637
0,344,5.778152
0,345,5.760753
0,346,5.74344
0,347,5.726212
0,348,5.709068
0,349,5.692008
0,350,5.675032
0,351,5.658137
0,352,5.641325
0,353,5.624593
0,354,5.607941
0,355,5.591369
0,356,5.574876
0,357,5.558461
0,358,5.542123
0,359,5.525863
0,360,5.509678
0,361,5.49357
0,362,5.477537
0,363,5.461578
0,364,5.445693
0,365,5.429882
0,366,5.414143
0,367,5.398476
0,368,5.382881
0,369,5.367357
0,370,5.351903
0,371,5.33652
0,372,5.321206
0,373,5.305961
0,374,5.290784
0,375,5.275675
0,376,5.260634
0,377,5.245659
0,378,5.230751
0,379,5.215909
0,380,5.201132
0,381,5.18642
0,382,5.171772
0,383,5.157189
0,384,5.142669
0,385,5.128212
0,386,5.113818
0,387,5.099486
0,388,5.085216
0,389,5.071007
0,390,5.056859
0,391,5.042772
0,392,5.028745
0,393,5.014777
0,394,5.000868
0,395,4.987019
0,396,4.973228
0,397,4.959494
0,398,4.945818
0,399,4.9322
0,400,4.918639
0,401,4.905134
0,402,4.891685
0,403,4.878293
0,404,4.864955
0,405,4.851673
0,406,4.838445
0,407,4.825272
0,408,4.812152
0,409,4.799086
0,410,4.786074
0,411,4.773114
0,412,4.760207
0,413,4.747353
0,414,4.73455
0,415,4.721799
0,416,4.709099
0,417,4.69645
0,418,4.683852
0,419,4.671304
0,420,4.658807
0,421,4.646359
0,422,4.63396
0,423,4.621611
0,424,4.609311
0,425,4.597059
0,426,4.584855
0,427,4.5727
0,428,4.560591
0,429,4.548531
0,430,4.536517
0,431,4.524551
0,432,4.51263
0,433,4.500757
0,434,4.488929
0,435,4.477147
0,436,4.465411
0,437,4.45372
0,438,4.442073
0,439,4.430471
0,440,4.418914
0,441,4.407402
0,442,4.395932
0,443,4.384507
0,444,4.373125
0,445,4.361786
0,446,4.350491
0,447,4.339238
0,448,4.328027
0,449,4.316859
0,450,4.305732
0,451,4.294648
0,452,4.283605
0,453,4.272603
0,454,4.261642
0,455,4.250723
0,456,4.239843
0,457,4.229005
0,458,4.218206
0,459,4.207448
0,460,4.196729
0,461,4.186049
0,462,4.175409
0,463,4.164808
0,464,4.154246
0,465,4.143723
0,466,4.133238
0,467,4.122792
0,468,4.112383
0,469,4.102013
0,470,4.09168
0,471,4.081384
0,472,4.071126
0,473,4.060905
0,474,4.05072
0,475,4.040573
0,476,4.030462
0,477,4.020387
0,478,4.010348
0,479,4.000346
0,480,3.990379
0,481,3.980447
0,482,3.970551
0,483,3.96069
0,484,3.950865
0,485,3.941074
0,486,3.931318
0,487,3.921596
0,488,3.911908
0,489,3.902255
0,490,3.892636
0,491,3.88305
0,492,3.873498
0,493,3.86398
0,494,3.854494
0,495,3.845042
0,496,3.835623
0,497,3.826237
0,498,3.816883
0,499,3.807562
0,500,3.798273
0,501,3.789016
0,502,3.779791
0,503,3.770598
0,504,3.761437
0,505,3.752307
0,506,3.743209
0,507,3.734142
0,508,3.725106
0,509,3.7161
0,510,3.707126
0,511,3.698182
0,512,3.689268
0,513,3.680385
0,514,3.671532
0,515,3.662709
0,516,3.653916
0,517,3.645153
0,518,3.636419
0,519,3.627714
0,520,3.619039
0,521,3.610394
0,522,3.601777
0,523,3.593189
0,524,3.584629
0,525,3.576099
0,526,3.567596
0,527,3.559123
0,528,3.550677
0,529,3.542259
0,530,3.53387
0,531,3.525508
0,532,3.517174
0,533,3.508867
0,534,3.500588
0,535,3.492336
0,536,3.484111
0,537,3.475914
0,538,3.467743
0,539,3.459599
0,540,3.451481
0,541,3.443391
0,542,3.435326
0,543,3.427288
0,544,3.419276
0,545,3.41129
0,546,3.40333
0,547,3.395396
0,548,3.387488
0,549,3.379605
0,550,3.371747
0,551,3.363915
0,552,3.356108
0,553,3.348327
0,554,3.34057
0,555,3.332838
0,556,3.325131
0,557,3.317449
0,558,3.309791
0,559,3.302157
0,560,3.294548
0,561,3.286963
0,562,3.279402
0,563,3.271866
0,564,3.264353
0,565,3.256864
0,566,3.249398
0,567,3.241956
0,568,3.234538
0,569,3.227143
0,570,3.219771
0,571,3.212423
0,572,3.205097
0,573,3.197795
0,574,3.190515
0,575,3.183258
0,576,3.176023
0,577,3.168812
0,578,3.161623
0,579,3.154455
0,580,3.147311
0,581,3.140188
0,582,3.133088
0,583,3.126009
0,584,3.118952
0,585,3.111917
0,586,3.104904
0,587,3.097913
0,588,3.090942
0,589,3.083994
0,590,3.077066
0,591,3.07016
0,592,3.063275
0,593,3.056411
0,594,3.049567
0,595,3.042745
0,596,3.035944
0,597,3.029163
0,598,3.022402
0,599,3.015662
0,600,3.008943
0,601,3.002244
0,602,2.995565
0,603,2.988906
0,604,2.982268
0,605,2.975649
0,606,2.96905
0,607,2.962471
0,608,2.955912
0,609,2.949372
0,610,2.942852
0,611,2.936351
0,612,2.92987
0,613,2.923408
0,614,2.916965
0,615,2.910542
0,616,2.904137
0,617,2.897752
0,618,2.891385
0,619,2.885037
0,620,2.878708
0,621,2.872398
0,622,2.866106
0,623,2.859833
0,624,2.853578
0,625,2.847342
0,626,2.841123
0,627,2.834924
0,628,2.828742
0,629,2.822578
0,630,2.816432
0,631,2.810304
0,632,2.804194
0,633,2.798102
0,634,2.792027
0,635,2.78597
0,636,2.779931
0,637,2.773909
0,638,2.767904
0,639,2.761917
0,640,2.755947
0,641,2.749994
0,642,2.744059
0,643,2.73814
0,644,2.732239
0,645,2.726354
0,646,2.720486
0,647,2.714635
0,648,2.708801
0,649,2.702983
0,650,2.697182
0,651,2.691397
0,652,2.685629
0,653,2.679877
0,654,2.674141
0,655,2.668422
0,656,2.662719
0,657,2.657032
0,658,2.651361
0,659,2.645706
0,660,2.640067
0,661,2.634444
0,662,2.628837
0,663,2.623245
0,664,2.617669
0,665,2.612109
0,666,2.606564
0,667,2.601035
0,668,2.595521
0,669,2.590022
0,670,2.584539
0,671,2.579071
0,672,2.573618
0,673,2.568181
0,674,2.562758
0,675,2.557351
0,676,2.551958
0,677,2.54658
0,678,2.541217
0,679,2.535869
0,680,2.530536
0,681,2.525217
0,682,2.519913
0,683,2.514623
0,684,2.509348
0,685,2.504087
0,686,2.498841
0,687,2.493609
0,688,2.488391
0,689,2.483188
0,690,2.477998
0,691,2.472823
0,692,2.467662
0,693,2.462515
0,694,2.457382
0,695,2.452262
0,696,2.447157
0,697,2.442065
0,698,2.436987
0,699,2.431923
0,700,2.426872
0,701,2.421835
0,702,2.416811
0,703,2.411801
0,704,2.406805
0,705,2.401821
0,706,2.396851
0,707,2.391894
0,708,2.386951
0,709,2.38202
0,710,2.377103
0,711,2.372199
0,712,2.367308
0,713,2.36243
0,714,2.357565
0,715,2.352712
0,716,2.347873
0,717,2.343046
0,718,2.338232
0,719,2.333431
0,720,2.328642
0,721,2.323866
0,722,2.319103
0,723,2.314352
0,724,2.309613
0,725,2.304887
0,726,2.300173
0,727,2.295472
0,728,2.290782
0,729,2.286106
0,730,2.281441
0,731,2.276788
0,732,2.272148
0,733,2.267519
0,734,2.262903
0,735,2.258298
0,736,2.253706
0,737,2.249125
0,738,2.244556
0,739,2.239999
0,740,2.235454
0,741,2.23092
0,742,2.226398
0,743,2.221888
0,744,2.217389
0,745,2.212902
0,746,2.208426
0,747,2.203961
0,748,2.199509
0,749,2.195067
0,750,2.190637
0,751,2.186218
0,752,2.18181
0,753,2.177414
0,754,2.173029
0,755,2.168655
0,756,2.164292
0,757,2.15994
0,758,2.155599
0,759,2.151269
0,760,2.14695
0,761,2.142641
0,762,2.138344
0,763,2.134058
0,764,2.129782
0,765,2.125517
0,766,2.121263
0,767,2.117019
0,768,2.112786
0,769,2.108564
0,770,2.104352
0,771,2.100151
0,772,2.09596
0,773,2.09178
0,774,2.08761
0,775,2.08345
0,776,2.079301
0,777,2.075162
0,778,2.071033
0,779,2.066915
0,780,2.062807
0,781,2.058709
0,782,2.054621
0,783,2.050543
0,784,2.046475
0,785,2.042418
0,786,2.03837
0,787,2.034332
0,788,2.030304
0,789,2.026286
0,790,2.022278
0,791,2.01828
0,792,2.014291
0,793,2.010312
0,794,2.006343
0,795,2.002384
0,796,1.998434
0,797,1.994494
0,798,1.990564
0,799,1.986642
0,800,1.982731
0,801,1.978829
0,802,1.974937
0,803,1.971054
0,804,1.96718
0,805,1.963316
0,806,1.959461
0,807,1.955615
0,808,1.951779
0,809,1.947951
0,810,1.944134
0,811,1.940325
0,812,1.936525
0,813,1.932735
0,814,1.928953
0,815,1.925181
0,816,1.921418
0,817,1.917663
0,818,1.913918
0,819,1.910182
0,820,1.906454
0,821,1.902735
0,822,1.899026
0,823,1.895325
0,824,1.891633
0,825,1.887949
0,826,1.884275
0,827,1.880609
0,828,1.876951
0,829,1.873303
0,830,1.869663
0,831,1.866031
0,832,1.862409
0,833,1.858794
0,834,1.855188
0,835,1.851591
0,836,1.848002
0,837,1.844422
0,838,1.84085
0,839,1.837286
0,840,1.833731
0,841,1.830184
0,842,1.826645
0,843,1.823115
0,844,1.819593
0,845,1.816079
0,846,1.812573
0,847,1.809076
0,848,1.805586
0,849,1.802105
0,850,1.798632
0,851,1.795166
0,852,1.791709
0,853,1.78826
0,854,1.784819
0,855,1.781386
0,856,1.777961
0,857,1.774543
0,858,1.771134
0,859,1.767732
0,860,1.764338
0,861,1.760952
0,862,1.757574
0,863,1.754204
0,864,1.750841
0,865,1.747486
0,866,1.744139
0,867,1.740799
0,868,1.737467
0,869,1.734143
0,870,1.730826
0,871,1.727517
0,872,1.724215
0,873,1.720921
0,874,1.717634
0,875,1.714355
0,876,1.711084
0,877,1.707819
0,878,1.704563
0,879,1.701313
0,880,1.698071
0,881,1.694836
0,882,1.691609
0,883,1.688389
0,884,1.685176
0,885,1.68197
0,886,1.678772
0,887,1.675581
0,888,1.672396
0,889,1.66922
0,890,1.66605
0,891,1.662887
0,892,1.659732
0,893,1.656583
0,894,1.653442
0,895,1.650308
0,896,1.647181
0,897,1.64406
0,898,1.640947
0,899,1.637841
0,900,1.634741
0,901,1.631649
0,902,1.628563
0,903,1.625484
0,904,1.622412
0,905,1.619347
0,906,1.616289
0,907,1.613237
0,908,1.610192
0,909,1.607154
0,910,1.604123
0,911,1.601099
0,912,1.598081
0,913,1.59507
0,914,1.592065
0,915,1.589067
0,916,1.586076
0,917,1.583091
0,918,1.580113
0,919,1.577141
0,920,1.574176
0,921,1.571217
0,922,1.568265
0,923,1.56532
0,924,1.562381
0,925,1.559448
0,926,1.556522
0,927,1.553602
0,928,1.550688
0,929,1.547781
0,930,1.54488
0,931,1.541986
0,932,1.539098
0,933,1.536216
0,934,1.53334
0,935,1.530471
0,936,1.527608
0,937,1.524751
0,938,1.5219
0,939,1.519055
0,940,1.516217
0,941,1.513385
0,942,1.510559
0,943,1.507739
0,944,1.504925
0,945,1.502117
0,946,1.499315
0,947,1.49652
0,948,1.49373
0,949,1.490946
0,950,1.488169
0,951,1.485397
0,952,1.482631
0,953,1.479871
0,954,1.477118
0,955,1.47437
0,956,1.471627
0,957,1.468891
0,958,1.466161
0,959,1.463436
0,960,1.460718
0,961,1.458005
0,962,1.455298
0,963,1.452596
0,964,1.449901
0,965,1.447211
0,966,1.444527
0,967,1.441849
0,968,1.439176
0,969,1.436509
0,970,1.433848
0,971,1.431192
0,972,1.428542
0,973,1.425898
0,974,1.423259
0,975,1.420626
0,976,1.417998
0,977,1.415376
0,978,1.412759
0,979,1.410148
0,980,1.407543
0,981,1.404943
0,982,1.402348
0,983,1.399759
0,984,1.397176
0,985,1.394597
0,986,1.392025
0,987,1.389457
0,988,1.386895
0,989,1.384339
0,990,1.381788
0,991,1.379242
0,992,1.376701
0,993,1.374166
0,994,1.371636
0,995,1.369111
0,996,1.366592
0,997,1.364078
0,998,1.361569
0,999,1.359066
0,1000,1.356567
0,1001,1.354074
0,1002,1.351586
0,1003,1.349103
0,1004,1.346626
0,1005,1.344153
0,1006,1.341686
0,1007,1.339224
0,1008,1.336767
0,1009,1.334315
0,1010,1.331868
0,1011,1.329426
0,1012,1.326989
0,1013,1.324557
0,1014,1.322131
0,1015,1.319709
0,1016,1.317292
0,1017,1.31488
0,1018,1.312474
0,1019,1.310072
0,1020,1.307675
0,1021,1.305283
0,1022,1.302896
0,1023,1.300514
0,1024,1.298137
0,1025,1.295765
0,1026,1.293398
0,1027,1.291035
0,1028,1.288678
0,1029,1.286325
0,1030,1.283977
0,1031,1.281634
0,1032,1.279295
0,1033,1.276962
0,1034,1.274633
0,1035,1.272309
0,1036,1.269989
0,1037,1.267675
0,1038,1.265365
0,1039,1.26306
0,1040,1.260759
0,1041,1.258464
0,1042,1.256173
0,1043,1.253886
0,1044,1.251605
0,1045,1.249327
0,1046,1.247055
0,1047,1.244787
0,1048,1.242524
0,1049,1.240265
0,1050,1.238011
0,1051,1.235762
