"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,143.6667,30.90967
0,144,30.85906
0,144.3333,30.80876
0,144.6667,30.75877
0,145,30.70909
0,145.3333,30.6597
0,145.6667,30.61062
0,146,30.56182
0,146.3333,30.51332
0,146.6667,30.46511
0,147,30.41719
0,147.3333,30.36955
0,147.6667,30.32219
0,148,30.2751
0,148.3333,30.2283
0,148.6667,30.18177
0,149,30.1355
0,149.3333,30.08951
0,149.6667,30.04378
0,150,29.99832
0,150.3333,29.95311
0,150.6667,29.90816
0,151,29.86347
0,151.3333,29.81904
0,151.6667,29.77485
0,152,29.73092
0,152.3333,29.68723
0,152.6667,29.64378
0,153,29.60058
0,153.3333,29.55762
0,153.6667,29.5149
0,154,29.47242
0,154.3333,29.43017
0,154.6667,29.38815
0,155,29.34636
0,155.3333,29.3048
0,155.6667,29.26347
0,156,29.22236
0,156.3333,29.18148
0,156.6667,29.14082
0,157,29.10038
0,157.3333,29.06015
0,157.6667,29.02014
0,158,28.98035
0,158.3333,28.94077
0,158.6667,28.90139
0,159,28.86223
0,159.3333,28.82328
0,159.6667,28.78453
0,160,28.74598
0,160.3333,28.70764
0,160.6667,28.6695
0,161,28.63156
0,161.3333,28.59381
0,161.6667,28.55627
0,162,28.51892
0,162.3333,28.48176
0,162.6667,28.44479
0,163,28.40802
0,163.3333,28.37143
0,163.6667,28.33504
0,164,28.29882
0,164.3333,28.2628
0,164.6667,28.22696
0,165,28.1913
0,165.3333,28.15582
0,165.6667,28.12052
0,166,28.0854
0,166.3333,28.05046
0,166.6667,28.01569
0,167,27.9811
0,167.3333,27.94668
0,167.6667,27.91243
0,168,27.87836
0,168.3333,27.84445
0,168.6667,27.81071
0,169,27.77714
0,169.3333,27.74374
0,169.6667,27.7105
0,170,27.67743
0,170.3333,27.64451
0,170.6667,27.61176
0,171,27.57918
0,171.3333,27.54675
0,171.6667,27.51448
0,172,27.48236
0,172.3333,27.45041
0,172.6667,27.41861
0,173,27.38696
0,173.3333,27.35546
0,173.6667,27.32412
0,174,27.29293
0,174.3333,27.26189
0,174.6667,27.231
0,175,27.20026
0,175.3333,27.16966
0,175.6667,27.13921
0,176,27.10891
0,176.3333,27.07875
0,176.6667,27.04873
0,177,27.01886
0,177.3333,26.98913
0,177.6667,26.95954
0,178,26.93009
0,178.3333,26.90078
0,178.6667,26.8716
0,179,26.84257
0,179.3333,26.81367
0,179.6667,26.7849
0,180,26.75627
0,181,26.67118
0,182,26.58727
0,183,26.50452
0,184,26.42291
0,185,26.34242
0,186,26.26302
0,187,26.1847
0,188,26.10744
0,189,26.03122
0,190,25.95602
0,191,25.88182
0,192,25.80861
0,193,25.73636
0,194,25.66507
0,195,25.59471
0,196,25.52527
0,197,25.45674
0,198,25.38909
0,199,25.32231
0,200,25.2564
0,201,25.19132
0,202,25.12708
0,203,25.06364
0,204,25.00102
0,205,24.93918
0,206,24.87811
0,207,24.81781
0,208,24.75826
0,209,24.69945
0,210,24.64136
0,211,24.58398
0,212,24.52731
0,213,24.47133
0,214,24.41603
0,215,24.3614
0,216,24.30743
0,217,24.2541
0,218,24.20142
0,219,24.14936
0,220,24.09792
0,221,24.04708
0,222,23.99684
0,223,23.9472
0,224,23.89813
0,225,23.84963
0,226,23.80169
0,227,23.7543
0,228,23.70746
0,229,23.66116
0,230,23.61538
0,231,23.57012
0,232,23.52538
0,233,23.48113
0,234,23.43738
0,235,23.39412
0,236,23.35134
0,237,23.30904
0,238,23.26719
0,239,23.22581
0,240,23.18488
0,241,23.1444
0,242,23.10435
0,243,23.06474
0,244,23.02555
0,245,22.98678
0,246,22.94842
0,247,22.91047
0,248,22.87292
0,249,22.83576
0,250,22.799
0,251,22.76261
0,252,22.7266
0,253,22.69097
0,254,22.6557
0,255,22.62079
0,256,22.58624
0,257,22.55204
0,258,22.51818
0,259,22.48466
0,260,22.45148
0,261,22.41863
0,262,22.38611
0,263,22.3539
0,264,22.32202
0,265,22.29044
0,266,22.25917
0,267,22.22821
0,268,22.19754
0,269,22.16717
0,270,22.13709
0,271,22.10729
0,272,22.07778
0,273,22.04854
0,274,22.01958
0,275,21.99089
0,276,21.96247
0,277,21.93431
0,278,21.90641
0,279,21.87876
0,280,21.85137
0,281,21.82422
0,282,21.79732
0,283,21.77066
0,284,21.74424
0,285,21.71806
0,286,21.6921
0,287,21.66638
0,288,21.64088
0,289,21.6156
0,290,21.59055
0,291,21.56571
0,292,21.54108
0,293,21.51667
0,294,21.49246
0,295,21.46846
0,296,21.44466
0,297,21.42106
0,298,21.39766
0,299,21.37445
0,300,21.35144
0,301,21.32861
0,302,21.30597
0,303,21.28352
0,304,21.26125
0,305,21.23916
0,306,21.21724
0,307,21.19551
0,308,21.17394
0,309,21.15254
0,310,21.13132
0,311,21.11026
0,312,21.08936
0,313,21.06863
0,314,21.04805
0,315,21.02764
0,316,21.00738
0,317,20.98727
0,318,20.96732
0,319,20.94752
0,320,20.92787
0,321,20.90836
0,322,20.889
0,323,20.86978
0,324,20.8507
0,325,20.83176
0,326,20.81296
0,327,20.79429
0,328,20.77576
0,329,20.75737
0,330,20.7391
0,331,20.72097
0,332,20.70296
0,333,20.68508
0,334,20.66732
0,335,20.64969
0,336,20.63218
0,337,20.61479
0,338,20.59752
0,339,20.58037
0,340,20.56333
0,341,20.54641
0,342,20.5296
0,343,20.51291
0,344,20.49632
0,345,20.47985
0,346,20.46349
0,347,20.44723
0,348,20.43108
0,349,20.41503
0,350,20.39909
0,351,20.38325
0,352,20.36752
0,353,20.35188
0,354,20.33634
0,355,20.3209
0,356,20.30556
0,357,20.29031
0,358,20.27516
0,359,20.2601
0,360,20.24513
0,361,20.23026
0,362,20.21548
0,363,20.20079
0,364,20.18618
0,365,20.17167
0,366,20.15724
0,367,20.14289
0,368,20.12864
0,369,20.11447
0,370,20.10038
0,371,20.08637
0,372,20.07244
0,373,20.0586
0,374,20.04483
0,375,20.03115
0,376,20.01754
0,377,20.00401
0,378,19.99056
0,379,19.97718
0,380,19.96388
0,381,19.95065
0,382,19.9375
0,383,19.92442
0,384,19.91141
0,385,19.89847
0,386,19.8856
0,387,19.87281
0,388,19.86008
0,389,19.84742
0,390,19.83483
0,391,19.82231
0,392,19.80985
0,393,19.79746
0,394,19.78513
0,395,19.77287
0,396,19.76068
0,397,19.74854
0,398,19.73647
0,399,19.72447
0,400,19.71252
0,401,19.70064
0,402,19.68881
0,403,19.67705
0,404,19.66534
0,405,19.6537
0,406,19.64211
0,407,19.63058
0,408,19.61911
0,409,19.60769
0,410,19.59633
0,411,19.58503
0,412,19.57378
0,413,19.56259
0,414,19.55145
0,415,19.54036
0,416,19.52933
0,417,19.51835
0,418,19.50742
0,419,19.49654
0,420,19.48572
0,421,19.47495
0,422,19.46422
0,423,19.45355
0,424,19.44293
0,425,19.43235
0,426,19.42183
0,427,19.41135
0,428,19.40092
0,429,19.39054
0,430,19.38021
0,431,19.36992
0,432,19.35968
0,433,19.34948
0,434,19.33933
0,435,19.32923
0,436,19.31917
0,437,19.30915
0,438,19.29918
0,439,19.28925
0,440,19.27937
0,441,19.26952
0,442,19.25973
0,443,19.24997
0,444,19.24025
0,445,19.23058
0,446,19.22095
0,447,19.21136
0,448,19.20181
0,449,19.1923
0,450,19.18283
0,451,19.1734
0,452,19.164
0,453,19.15465
0,454,19.14534
0,455,19.13606
0,456,19.12683
0,457,19.11763
0,458,19.10847
0,459,19.09934
0,460,19.09025
0,461,19.0812
0,462,19.07219
0,463,19.06321
0,464,19.05426
0,465,19.04536
0,466,19.03649
0,467,19.02765
0,468,19.01884
0,469,19.01008
0,470,19.00134
0,471,18.99264
0,472,18.98398
0,473,18.97535
0,474,18.96675
0,475,18.95818
0,476,18.94965
0,477,18.94114
0,478,18.93268
0,479,18.92424
0,480,18.91583
0,481,18.90746
0,482,18.89912
0,483,18.89081
0,484,18.88252
0,485,18.87428
0,486,18.86606
0,487,18.85787
0,488,18.84971
0,489,18.84158
0,490,18.83348
0,491,18.82541
0,492,18.81737
0,493,18.80936
0,494,18.80137
0,495,18.79342
0,496,18.78549
0,497,18.77759
0,498,18.76972
0,499,18.76188
0,500,18.75406
0,501,18.74628
0,502,18.73852
0,503,18.73078
0,504,18.72308
0,505,18.7154
0,506,18.70774
0,507,18.70012
0,508,18.69252
0,509,18.68494
0,510,18.67739
0,511,18.66987
0,512,18.66237
0,513,18.6549
0,514,18.64745
0,515,18.64003
0,516,18.63263
0,517,18.62526
0,518,18.61791
0,519,18.61058
0,520,18.60328
0,521,18.59601
0,522,18.58875
0,523,18.58153
0,524,18.57432
0,525,18.56714
0,526,18.55998
0,527,18.55285
0,528,18.54573
0,529,18.53864
0,530,18.53158
0,531,18.52453
0,532,18.51751
0,533,18.51051
0,534,18.50353
0,535,18.49657
0,536,18.48964
0,537,18.48273
0,538,18.47583
0,539,18.46896
0,540,18.46211
0,541,18.45529
0,542,18.44848
0,543,18.44169
0,544,18.43493
0,545,18.42818
0,546,18.42146
0,547,18.41476
0,548,18.40807
0,549,18.40141
0,550,18.39477
0,551,18.38814
0,552,18.38154
0,553,18.37495
0,554,18.36839
0,555,18.36184
0,556,18.35531
0,557,18.34881
0,558,18.34232
0,559,18.33585
0,560,18.3294
0,561,18.32297
0,562,18.31655
0,563,18.31016
0,564,18.30378
0,565,18.29742
0,566,18.29108
0,567,18.28476
0,568,18.27845
0,569,18.27217
0,570,18.2659
0,571,18.25964
0,572,18.25341
0,573,18.24719
0,574,18.24099
0,575,18.23481
0,576,18.22864
0,577,18.22249
0,578,18.21636
0,579,18.21025
0,580,18.20415
0,581,18.19806
0,582,18.192
0,583,18.18595
0,584,18.17992
0,585,18.1739
0,586,18.1679
0,587,18.16191
0,588,18.15594
0,589,18.14999
0,590,18.14405
0,591,18.13813
0,592,18.13222
0,593,18.12633
0,594,18.12045
0,595,18.11459
0,596,18.10874
0,597,18.10291
0,598,18.0971
0,599,18.0913
0,600,18.08551
0,601,18.07974
0,602,18.07398
0,603,18.06824
0,604,18.06251
0,605,18.0568
0,606,18.0511
0,607,18.04541
0,608,18.03974
0,609,18.03409
0,610,18.02844
0,611,18.02282
0,612,18.0172
0,613,18.0116
0,614,18.00602
0,615,18.00044
0,616,17.99488
0,617,17.98933
0,618,17.9838
0,619,17.97828
0,620,17.97277
0,621,17.96727
0,622,17.96179
0,623,17.95632
0,624,17.95086
0,625,17.94542
0,626,17.93999
0,627,17.93457
0,628,17.92917
0,629,17.92378
0,630,17.9184
0,631,17.91303
0,632,17.90768
0,633,17.90233
0,634,17.89701
0,635,17.89169
0,636,17.88638
0,637,17.88109
0,638,17.87581
0,639,17.87054
0,640,17.86528
0,641,17.86004
0,642,17.8548
0,643,17.84958
0,644,17.84437
0,645,17.83917
0,646,17.83399
0,647,17.82881
0,648,17.82365
0,649,17.81849
0,650,17.81335
0,651,17.80822
0,652,17.8031
0,653,17.79799
0,654,17.79289
0,655,17.7878
0,656,17.78273
0,657,17.77766
0,658,17.7726
0,659,17.76756
0,660,17.76253
0,661,17.7575
0,662,17.75249
0,663,17.74749
0,664,17.7425
0,665,17.73751
0,666,17.73254
0,667,17.72758
0,668,17.72263
0,669,17.71769
0,670,17.71276
0,671,17.70784
0,672,17.70293
0,673,17.69803
0,674,17.69315
0,675,17.68827
0,676,17.6834
0,677,17.67854
0,678,17.67369
0,679,17.66885
0,680,17.66402
0,681,17.65919
0,682,17.65438
0,683,17.64958
0,684,17.64478
0,685,17.64
0,686,17.63522
0,687,17.63046
0,688,17.6257
0,689,17.62095
0,690,17.61621
0,691,17.61148
0,692,17.60676
0,693,17.60205
0,694,17.59735
0,695,17.59265
0,696,17.58797
0,697,17.58329
0,698,17.57862
0,699,17.57396
0,700,17.56931
0,701,17.56467
0,702,17.56004
0,703,17.55541
0,704,17.5508
0,705,17.54619
0,706,17.54159
0,707,17.537
0,708,17.53242
0,709,17.52784
0,710,17.52328
0,711,17.51872
0,712,17.51417
0,713,17.50962
0,714,17.50509
0,715,17.50056
0,716,17.49605
0,717,17.49154
0,718,17.48703
0,719,17.48254
0,720,17.47805
0,721,17.47357
0,722,17.4691
0,723,17.46464
0,724,17.46018
0,725,17.45573
0,726,17.45129
0,727,17.44685
0,728,17.44243
0,729,17.43801
0,730,17.4336
0,731,17.42919
0,732,17.4248
0,733,17.4204
0,734,17.41602
0,735,17.41165
0,736,17.40728
0,737,17.40292
0,738,17.39856
0,739,17.39422
0,740,17.38988
0,741,17.38554
0,742,17.38122
0,743,17.3769
0,744,17.37259
0,745,17.36828
0,746,17.36398
0,747,17.35969
0,748,17.3554
0,749,17.35113
0,750,17.34685
0,751,17.34259
0,752,17.33833
0,753,17.33408
0,754,17.32983
0,755,17.32559
0,756,17.32136
0,757,17.31713
0,758,17.31291
0,759,17.3087
0,760,17.30449
0,761,17.30029
0,762,17.29609
0,763,17.29191
0,764,17.28773
0,765,17.28355
0,766,17.27938
0,767,17.27522
0,768,17.27106
0,769,17.2669
0,770,17.26276
0,771,17.25862
0,772,17.25449
0,773,17.25036
0,774,17.24623
0,775,17.24212
0,776,17.23801
0,777,17.2339
0,778,17.22981
0,779,17.22571
0,780,17.22163
0,781,17.21754
0,782,17.21347
0,783,17.2094
0,784,17.20533
0,785,17.20127
0,786,17.19722
0,787,17.19317
0,788,17.18913
0,789,17.18509
0,790,17.18106
0,791,17.17703
0,792,17.17301
0,793,17.16899
0,794,17.16498
0,795,17.16098
0,796,17.15698
0,797,17.15298
0,798,17.14899
0,799,17.14501
0,800,17.14103
0,801,17.13705
0,802,17.13308
0,803,17.12912
0,804,17.12516
0,805,17.12121
0,806,17.11726
0,807,17.11332
0,808,17.10938
0,809,17.10544
0,810,17.10151
0,811,17.09759
0,812,17.09367
0,813,17.08976
0,814,17.08585
0,815,17.08194
0,816,17.07804
0,817,17.07415
0,818,17.07026
0,819,17.06637
0,820,17.06249
0,821,17.05862
0,822,17.05475
0,823,17.05088
0,824,17.04702
0,825,17.04316
0,826,17.03931
0,827,17.03546
0,828,17.03162
0,829,17.02778
0,830,17.02395
0,831,17.02012
0,832,17.01629
0,833,17.01247
0,834,17.00866
0,835,17.00484
0,836,17.00104
0,837,16.99723
0,838,16.99343
0,839,16.98963
0,840,16.98584
0,841,16.98205
0,842,16.97827
0,843,16.97449
0,844,16.97072
0,845,16.96695
0,846,16.96318
0,847,16.95942
0,848,16.95566
0,849,16.9519
0,850,16.94815
0,851,16.94441
0,852,16.94067
0,853,16.93693
0,854,16.9332
0,855,16.92946
0,856,16.92574
0,857,16.92202
0,858,16.9183
0,859,16.91459
0,860,16.91088
0,861,16.90717
0,862,16.90347
0,863,16.89977
0,864,16.89607
0,865,16.89238
0,866,16.8887
0,867,16.88501
0,868,16.88133
0,869,16.87766
0,870,16.87399
0,871,16.87032
0,872,16.86666
0,873,16.863
0,874,16.85934
0,875,16.85568
0,876,16.85204
0,877,16.84839
0,878,16.84475
0,879,16.84111
0,880,16.83748
0,881,16.83385
0,882,16.83022
0,883,16.8266
0,884,16.82298
0,885,16.81936
0,886,16.81575
0,887,16.81214
0,888,16.80853
0,889,16.80493
0,890,16.80133
0,891,16.79773
0,892,16.79414
0,893,16.79055
0,894,16.78696
0,895,16.78337
0,896,16.77979
0,897,16.77622
0,898,16.77264
0,899,16.76907
0,900,16.7655
0,901,16.76194
0,902,16.75838
0,903,16.75482
0,904,16.75126
0,905,16.74771
0,906,16.74417
0,907,16.74062
0,908,16.73708
0,909,16.73354
0,910,16.73
0,911,16.72647
0,912,16.72294
0,913,16.71941
0,914,16.71589
0,915,16.71237
0,916,16.70885
0,917,16.70534
0,918,16.70183
0,919,16.69832
0,920,16.69482
0,921,16.69131
0,922,16.68781
0,923,16.68432
0,924,16.68083
0,925,16.67734
0,926,16.67385
0,927,16.67036
0,928,16.66688
0,929,16.6634
0,930,16.65993
0,931,16.65646
0,932,16.65299
0,933,16.64952
0,934,16.64606
0,935,16.6426
0,936,16.63914
0,937,16.63568
0,938,16.63223
0,939,16.62878
0,940,16.62534
0,941,16.62189
0,942,16.61845
0,943,16.61501
0,944,16.61157
0,945,16.60814
0,946,16.60471
0,947,16.60128
0,948,16.59785
0,949,16.59443
0,950,16.59101
0,951,16.58759
0,952,16.58417
0,953,16.58076
0,954,16.57735
0,955,16.57394
0,956,16.57054
0,957,16.56713
0,958,16.56373
0,959,16.56033
0,960,16.55694
0,961,16.55354
0,962,16.55015
0,963,16.54677
0,964,16.54338
0,965,16.54
0,966,16.53662
0,967,16.53324
0,968,16.52986
0,969,16.52649
0,970,16.52312
0,971,16.51975
0,972,16.51638
0,973,16.51302
0,974,16.50966
0,975,16.5063
0,976,16.50294
0,977,16.49959
0,978,16.49624
0,979,16.49289
0,980,16.48954
0,981,16.4862
0,982,16.48285
0,983,16.47952
0,984,16.47618
0,985,16.47284
0,986,16.46951
0,987,16.46618
0,988,16.46285
0,989,16.45952
0,990,16.4562
0,991,16.45288
0,992,16.44956
0,993,16.44624
0,994,16.44292
0,995,16.43961
0,996,16.4363
0,997,16.43299
0,998,16.42968
0,999,16.42638
0,1000,16.42307
0,1001,16.41978
0,1002,16.41648
0,1003,16.41318
0,1004,16.40989
0,1005,16.40659
0,1006,16.4033
0,1007,16.40001
0,1008,16.39673
0,1009,16.39344
0,1010,16.39016
0,1011,16.38688
0,1012,16.3836
0,1013,16.38033
0,1014,16.37705
0,1015,16.37378
0,1016,16.37051
0,1017,16.36724
0,1018,16.36398
0,1019,16.36071
0,1020,16.35745
0,1021,16.35419
0,1022,16.35093
0,1023,16.34768
0,1024,16.34442
0,1025,16.34117
0,1026,16.33792
0,1027,16.33467
0,1028,16.33142
0,1029,16.32818
0,1030,16.32494
0,1031,16.3217
0,1032,16.31846
0,1033,16.31522
0,1034,16.31198
0,1035,16.30875
0,1036,16.30552
0,1037,16.30229
0,1038,16.29906
0,1039,16.29584
0,1040,16.29261
0,1041,16.28939
0,1042,16.28617
0,1043,16.28295
0,1044,16.27973
0,1045,16.27652
0,1046,16.2733
0,1047,16.27009
0,1048,16.26688
0,1049,16.26368
0,1050,16.26047
0,1051,16.25726
0,1052,16.25406
