"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,65,1.475413
0,65.33334,1.477505
0,65.66666,1.479545
0,66,1.481536
0,66.33334,1.483476
0,66.66666,1.485366
0,67,1.487208
0,67.33334,1.489001
0,67.66666,1.490747
0,68,1.492446
0,68.33334,1.494098
0,68.66666,1.495704
0,69,1.497265
0,69.33334,1.498781
0,69.66666,1.500252
0,70,1.50168
0,70.33334,1.503065
0,70.66666,1.504408
0,71,1.505708
0,71.33334,1.506967
0,71.66666,1.508184
0,72,1.509361
0,72.33334,1.510499
0,72.66666,1.511596
0,73,1.512655
0,73.33334,1.513676
0,73.66666,1.514658
0,74,1.515603
0,74.33334,1.516511
0,74.66666,1.517382
0,75,1.518218
0,75.33334,1.519017
0,75.66666,1.519782
0,76,1.520512
0,76.33334,1.521208
0,76.66666,1.521871
0,77,1.5225
0,77.33334,1.523096
0,77.66666,1.523659
0,78,1.524191
0,78.33334,1.524691
0,78.66666,1.525161
0,79,1.525599
0,79.33334,1.526007
0,79.66666,1.526385
0,80,1.526734
0,80.33334,1.527054
0,80.66666,1.527345
0,81,1.527607
0,81.33334,1.527842
0,81.66666,1.52805
0,82,1.52823
0,82.33334,1.528383
0,82.66666,1.52851
0,83,1.528611
0,83.33334,1.528686
0,83.66666,1.528736
0,84,1.528761
0,84.33334,1.528761
0,84.66666,1.528737
0,85,1.528689
0,85.33334,1.528617
0,85.66666,1.528522
0,86,1.528404
0,86.33334,1.528264
0,86.66666,1.528101
0,87,1.527916
0,87.33334,1.527709
0,87.66666,1.527481
0,88,1.527232
0,88.33334,1.526962
0,88.66666,1.526672
0,89,1.526361
0,89.33334,1.526031
0,89.66666,1.525681
0,90,1.525311
0,90.33334,1.524923
0,90.66666,1.524515
0,91,1.524089
0,91.33334,1.523645
0,91.66666,1.523183
0,92,1.522703
0,92.33334,1.522206
0,92.66666,1.521691
0,93,1.52116
0,93.33334,1.520611
0,93.66666,1.520047
0,94,1.519466
0,94.33334,1.518869
0,94.66666,1.518256
0,95,1.517628
0,95.33334,1.516984
0,95.66666,1.516326
0,96,1.515652
0,96.33334,1.514964
0,96.66666,1.514262
0,97,1.513545
0,97.33334,1.512814
0,97.66666,1.51207
0,98,1.511312
0,98.33334,1.510541
0,98.66666,1.509756
0,99,1.508959
0,99.33334,1.508148
0,99.66666,1.507326
0,100,1.50649
0,100.3333,1.505643
0,100.6667,1.504784
0,101,1.503913
0,101.3333,1.50303
0,101.6667,1.502136
0,102,1.50123
0,102.3333,1.500314
0,102.6667,1.499386
0,103,1.498448
0,103.3333,1.497499
0,103.6667,1.496539
0,104,1.49557
0,104.3333,1.49459
0,104.6667,1.493601
0,105,1.492601
0,105.3333,1.491592
0,105.6667,1.490574
0,106,1.489546
0,106.3333,1.488509
0,106.6667,1.487463
0,107,1.486408
0,107.3333,1.485344
0,107.6667,1.484271
0,108,1.483191
0,108.3333,1.482102
0,108.6667,1.481004
0,109,1.479899
0,109.3333,1.478786
0,109.6667,1.477664
0,110,1.476536
0,110.3333,1.475399
0,110.6667,1.474255
0,111,1.473104
0,111.3333,1.471946
0,111.6667,1.470781
0,112,1.469609
0,112.3333,1.46843
0,112.6667,1.467244
0,113,1.466051
0,113.3333,1.464853
0,113.6667,1.463647
0,114,1.462436
0,114.3333,1.461218
0,114.6667,1.459995
0,115,1.458765
0,115.3333,1.457529
0,115.6667,1.456288
0,116,1.455041
0,116.3333,1.453789
0,116.6667,1.452531
0,117,1.451268
0,117.3333,1.449999
0,117.6667,1.448725
0,118,1.447447
0,118.3333,1.446163
0,118.6667,1.444874
0,119,1.443581
0,119.3333,1.442283
0,119.6667,1.44098
0,120,1.439673
0,120.3333,1.438361
0,120.6667,1.437045
0,121,1.435724
0,121.3333,1.4344
0,121.6667,1.433071
0,122,1.431738
0,122.3333,1.430402
0,122.6667,1.429061
0,123,1.427716
0,123.3333,1.426368
0,123.6667,1.425016
0,124,1.42366
0,124.3333,1.422301
0,124.6667,1.420939
0,125,1.419573
0,125.3333,1.418203
0,125.6667,1.416831
0,126,1.415455
0,126.3333,1.414076
0,126.6667,1.412694
0,127,1.411309
0,127.3333,1.409921
0,127.6667,1.40853
0,128,1.407137
0,128.3333,1.40574
0,128.6667,1.404341
0,129,1.402939
0,129.3333,1.401535
0,129.6667,1.400128
0,130,1.398719
0,130.3333,1.397307
0,130.6667,1.395893
0,131,1.394476
0,131.3333,1.393058
0,131.6667,1.391637
0,132,1.390214
0,132.3333,1.388788
0,132.6667,1.387361
0,133,1.385932
0,133.3333,1.384501
0,133.6667,1.383068
0,134,1.381633
0,134.3333,1.380196
0,134.6667,1.378757
0,135,1.377317
0,135.3333,1.375875
0,135.6667,1.374431
0,136,1.372986
0,136.3333,1.371539
0,136.6667,1.370091
0,137,1.368642
0,137.3333,1.36719
0,137.6667,1.365738
0,138,1.364284
0,138.3333,1.362829
0,138.6667,1.361373
0,139,1.359915
0,139.3333,1.358456
0,139.6667,1.356996
0,140,1.355535
0,140.3333,1.354073
0,140.6667,1.35261
0,141,1.351146
0,141.3333,1.34968
0,141.6667,1.348214
0,142,1.346747
0,142.3333,1.345279
0,142.6667,1.343811
0,143,1.342341
0,143.3333,1.340871
0,143.6667,1.3394
0,144,1.337928
0,144.3333,1.336455
0,144.6667,1.334982
0,145,1.333509
0,145.3333,1.332034
0,145.6667,1.330559
0,146,1.329084
0,146.3333,1.327608
0,146.6667,1.326132
0,147,1.324655
0,147.3333,1.323178
0,147.6667,1.3217
0,148,1.320222
0,148.3333,1.318744
0,148.6667,1.317265
0,149,1.315786
0,149.3333,1.314307
0,149.6667,1.312828
0,150,1.311348
0,150.3333,1.309868
0,150.6667,1.308388
0,151,1.306908
0,151.3333,1.305428
0,151.6667,1.303947
0,152,1.302467
0,152.3333,1.300986
0,152.6667,1.299505
0,153,1.298025
0,153.3333,1.296544
0,153.6667,1.295064
0,154,1.293583
0,154.3333,1.292103
0,154.6667,1.290622
0,155,1.289142
0,155.3333,1.287662
0,155.6667,1.286182
0,156,1.284702
0,156.3333,1.283223
0,156.6667,1.281743
0,157,1.280264
0,157.3333,1.278785
0,157.6667,1.277306
0,158,1.275828
0,158.3333,1.27435
0,158.6667,1.272872
0,159,1.271394
0,159.3333,1.269917
0,159.6667,1.26844
0,160,1.266964
0,160.3333,1.265488
0,160.6667,1.264012
0,161,1.262537
0,161.3333,1.261062
0,161.6667,1.259588
0,162,1.258114
0,162.3333,1.256641
0,162.6667,1.255168
0,163,1.253695
0,163.3333,1.252223
0,163.6667,1.250752
0,164,1.249281
0,164.3333,1.247811
0,164.6667,1.246341
0,165,1.244872
0,165.3333,1.243404
0,165.6667,1.241936
0,166,1.240469
0,166.3333,1.239002
0,166.6667,1.237536
0,167,1.236071
0,167.3333,1.234606
0,167.6667,1.233142
0,168,1.231679
0,168.3333,1.230216
0,168.6667,1.228754
0,169,1.227293
0,169.3333,1.225833
0,169.6667,1.224373
0,170,1.222914
0,170.3333,1.221456
0,170.6667,1.219999
0,171,1.218543
0,171.3333,1.217087
0,171.6667,1.215632
0,172,1.214178
0,172.3333,1.212725
0,172.6667,1.211272
0,173,1.209821
0,173.3333,1.20837
0,173.6667,1.20692
0,174,1.205471
0,174.3333,1.204023
0,174.6667,1.202576
0,175,1.20113
0,175.3333,1.199684
0,175.6667,1.19824
0,176,1.196796
0,176.3333,1.195354
0,176.6667,1.193912
0,177,1.192471
0,177.3333,1.191032
0,177.6667,1.189593
0,178,1.188155
0,178.3333,1.186718
0,178.6667,1.185282
0,179,1.183848
0,179.3333,1.182414
0,179.6667,1.180981
0,180,1.179549
0,181,1.17526
0,182,1.17098
0,183,1.16671
0,184,1.162449
0,185,1.158199
0,186,1.153958
0,187,1.149728
0,188,1.145508
0,189,1.141298
0,190,1.137099
0,191,1.132911
0,192,1.128733
0,193,1.124567
0,194,1.120411
0,195,1.116267
0,196,1.112134
0,197,1.108012
0,198,1.103902
0,199,1.099803
0,200,1.095716
0,201,1.09164
0,202,1.087576
0,203,1.083524
0,204,1.079484
0,205,1.075456
0,206,1.07144
0,207,1.067436
0,208,1.063444
0,209,1.059464
0,210,1.055497
0,211,1.051541
0,212,1.047598
0,213,1.043668
0,214,1.03975
0,215,1.035844
0,216,1.031951
0,217,1.02807
0,218,1.024202
0,219,1.020347
0,220,1.016504
0,221,1.012673
0,222,1.008856
0,223,1.005051
0,224,1.001259
0,225,0.9974793
0,226,0.9937125
0,227,0.9899585
0,228,0.9862173
0,229,0.9824889
0,230,0.9787732
0,231,0.9750705
0,232,0.9713805
0,233,0.9677033
0,234,0.964039
0,235,0.9603876
0,236,0.956749
0,237,0.9531232
0,238,0.9495103
0,239,0.9459103
0,240,0.9423231
0,241,0.9387489
0,242,0.9351875
0,243,0.9316389
0,244,0.9281031
0,245,0.9245803
0,246,0.9210703
0,247,0.9175732
0,248,0.9140888
0,249,0.9106173
0,250,0.9071586
0,251,0.9037127
0,252,0.9002797
0,253,0.8968595
0,254,0.893452
0,255,0.8900573
0,256,0.8866754
0,257,0.8833061
0,258,0.8799497
0,259,0.876606
0,260,0.873275
0,261,0.8699567
0,262,0.866651
0,263,0.863358
0,264,0.8600777
0,265,0.85681
0,266,0.8535549
0,267,0.8503124
0,268,0.8470824
0,269,0.8438651
0,270,0.8406603
0,271,0.8374679
0,272,0.8342881
0,273,0.8311208
0,274,0.8279659
0,275,0.8248234
0,276,0.8216934
0,277,0.8185757
0,278,0.8154705
0,279,0.8123775
0,280,0.8092969
0,281,0.8062286
0,282,0.8031725
0,283,0.8001287
0,284,0.7970971
0,285,0.7940778
0,286,0.7910705
0,287,0.7880755
0,288,0.7850925
0,289,0.7821217
0,290,0.7791629
0,291,0.7762162
0,292,0.7732815
0,293,0.7703587
0,294,0.767448
0,295,0.7645492
0,296,0.7616622
0,297,0.7587872
0,298,0.755924
0,299,0.7530726
0,300,0.7502331
0,301,0.7474052
0,302,0.7445891
0,303,0.7417848
0,304,0.738992
0,305,0.7362109
0,306,0.7334415
0,307,0.7306836
0,308,0.7279373
0,309,0.7252025
0,310,0.7224792
0,311,0.7197673
0,312,0.7170669
0,313,0.7143779
0,314,0.7117003
0,315,0.709034
0,316,0.706379
0,317,0.7037352
0,318,0.7011028
0,319,0.6984815
0,320,0.6958714
0,321,0.6932724
0,322,0.6906846
0,323,0.6881078
0,324,0.6855421
0,325,0.6829874
0,326,0.6804437
0,327,0.6779109
0,328,0.6753891
0,329,0.6728781
0,330,0.670378
0,331,0.6678887
0,332,0.6654102
0,333,0.6629424
0,334,0.6604854
0,335,0.658039
0,336,0.6556033
0,337,0.6531782
0,338,0.6507637
0,339,0.6483597
0,340,0.6459662
0,341,0.6435833
0,342,0.6412107
0,343,0.6388487
0,344,0.6364969
0,345,0.6341555
0,346,0.6318244
0,347,0.6295037
0,348,0.6271931
0,349,0.6248928
0,350,0.6226026
0,351,0.6203226
0,352,0.6180527
0,353,0.6157928
0,354,0.613543
0,355,0.6113032
0,356,0.6090733
0,357,0.6068534
0,358,0.6046434
0,359,0.6024433
0,360,0.6002529
0,361,0.5980724
0,362,0.5959017
0,363,0.5937406
0,364,0.5915893
0,365,0.5894476
0,366,0.5873156
0,367,0.5851931
0,368,0.5830802
0,369,0.5809768
0,370,0.5788829
0,371,0.5767984
0,372,0.5747234
0,373,0.5726578
0,374,0.5706015
0,375,0.5685545
0,376,0.5665168
0,377,0.5644884
0,378,0.5624691
0,379,0.560459
0,380,0.5584581
0,381,0.5564663
0,382,0.5544835
0,383,0.5525098
0,384,0.5505451
0,385,0.5485894
0,386,0.5466426
0,387,0.5447047
0,388,0.5427757
0,389,0.5408555
0,390,0.5389441
0,391,0.5370415
0,392,0.5351477
0,393,0.5332625
0,394,0.531386
0,395,0.5295181
0,396,0.5276589
0,397,0.5258082
0,398,0.523966
0,399,0.5221323
0,400,0.5203071
0,401,0.5184903
0,402,0.516682
0,403,0.514882
0,404,0.5130903
0,405,0.5113069
0,406,0.5095319
0,407,0.507765
0,408,0.5060064
0,409,0.5042559
0,410,0.5025135
0,411,0.5007793
0,412,0.4990531
0,413,0.497335
0,414,0.4956248
0,415,0.4939226
0,416,0.4922284
0,417,0.4905421
0,418,0.4888636
0,419,0.4871929
0,420,0.4855301
0,421,0.483875
0,422,0.4822277
0,423,0.480588
0,424,0.4789561
0,425,0.4773319
0,426,0.4757152
0,427,0.4741062
0,428,0.4725047
0,429,0.4709108
0,430,0.4693243
0,431,0.4677452
0,432,0.4661736
0,433,0.4646094
0,434,0.4630526
0,435,0.4615031
0,436,0.4599608
0,437,0.4584259
0,438,0.4568982
0,439,0.4553776
0,440,0.4538643
0,441,0.452358
0,442,0.4508589
0,443,0.4493669
0,444,0.4478819
0,445,0.4464039
0,446,0.4449329
0,447,0.4434689
0,448,0.4420119
0,449,0.4405617
0,450,0.4391185
0,451,0.437682
0,452,0.4362524
0,453,0.4348296
0,454,0.4334135
0,455,0.4320041
0,456,0.4306014
0,457,0.4292054
0,458,0.427816
0,459,0.4264333
0,460,0.4250571
0,461,0.4236874
0,462,0.4223242
0,463,0.4209675
0,464,0.4196173
0,465,0.4182735
0,466,0.4169361
0,467,0.4156051
0,468,0.4142804
0,469,0.412962
0,470,0.4116499
0,471,0.4103441
0,472,0.4090446
0,473,0.4077512
0,474,0.406464
0,475,0.405183
0,476,0.403908
0,477,0.4026392
0,478,0.4013764
0,479,0.4001197
0,480,0.398869
0,481,0.3976242
0,482,0.3963854
0,483,0.3951526
0,484,0.3939256
0,485,0.3927045
0,486,0.3914892
0,487,0.3902798
0,488,0.3890762
0,489,0.3878783
0,490,0.3866861
0,491,0.3854997
0,492,0.384319
0,493,0.3831439
0,494,0.3819745
0,495,0.3808106
0,496,0.3796524
0,497,0.3784997
0,498,0.3773526
0,499,0.3762109
0,500,0.3750748
0,501,0.373944
0,502,0.3728188
0,503,0.3716989
0,504,0.3705844
0,505,0.3694752
0,506,0.3683714
0,507,0.3672729
0,508,0.3661796
0,509,0.3650917
0,510,0.3640089
0,511,0.3629313
0,512,0.361859
0,513,0.3607917
0,514,0.3597296
0,515,0.3586726
0,516,0.3576207
0,517,0.3565739
0,518,0.3555321
0,519,0.3544953
0,520,0.3534635
0,521,0.3524367
0,522,0.3514147
0,523,0.3503978
0,524,0.3493856
0,525,0.3483784
0,526,0.347376
0,527,0.3463785
0,528,0.3453857
0,529,0.3443977
0,530,0.3434145
0,531,0.342436
0,532,0.3414622
0,533,0.3404931
0,534,0.3395287
0,535,0.3385688
0,536,0.3376137
0,537,0.3366631
0,538,0.3357171
0,539,0.3347756
0,540,0.3338386
0,541,0.3329062
0,542,0.3319783
0,543,0.3310548
0,544,0.3301358
0,545,0.3292211
0,546,0.3283109
0,547,0.3274051
0,548,0.3265036
0,549,0.3256064
0,550,0.3247136
0,551,0.3238251
0,552,0.3229408
0,553,0.3220608
0,554,0.321185
0,555,0.3203134
0,556,0.319446
0,557,0.3185828
0,558,0.3177237
0,559,0.3168688
0,560,0.3160179
0,561,0.3151712
0,562,0.3143285
0,563,0.3134898
0,564,0.3126552
0,565,0.3118246
0,566,0.3109979
0,567,0.3101753
0,568,0.3093566
0,569,0.3085418
0,570,0.3077309
0,571,0.3069239
0,572,0.3061208
0,573,0.3053215
0,574,0.3045261
0,575,0.3037345
0,576,0.3029467
0,577,0.3021626
0,578,0.3013823
0,579,0.3006057
0,580,0.2998329
0,581,0.2990638
0,582,0.2982983
0,583,0.2975365
0,584,0.2967783
0,585,0.2960238
0,586,0.2952729
0,587,0.2945255
0,588,0.2937817
0,589,0.2930415
0,590,0.2923048
0,591,0.2915717
0,592,0.290842
0,593,0.2901158
0,594,0.2893931
0,595,0.2886738
0,596,0.287958
0,597,0.2872455
0,598,0.2865365
0,599,0.2858309
0,600,0.2851286
0,601,0.2844296
0,602,0.283734
0,603,0.2830417
0,604,0.2823527
0,605,0.2816669
0,606,0.2809844
0,607,0.2803052
0,608,0.2796292
0,609,0.2789564
0,610,0.2782868
0,611,0.2776204
0,612,0.2769572
0,613,0.2762971
0,614,0.2756401
0,615,0.2749863
0,616,0.2743355
0,617,0.2736878
0,618,0.2730433
0,619,0.2724017
0,620,0.2717631
0,621,0.2711276
0,622,0.2704951
0,623,0.2698656
0,624,0.269239
0,625,0.2686154
0,626,0.2679948
0,627,0.267377
0,628,0.2667622
0,629,0.2661503
0,630,0.2655413
0,631,0.2649351
0,632,0.2643318
0,633,0.2637313
0,634,0.2631337
0,635,0.2625388
0,636,0.2619468
0,637,0.2613575
0,638,0.260771
0,639,0.2601873
0,640,0.2596063
0,641,0.259028
0,642,0.2584525
0,643,0.2578796
0,644,0.2573095
0,645,0.256742
0,646,0.2561771
0,647,0.2556149
0,648,0.2550554
0,649,0.2544984
0,650,0.2539441
0,651,0.2533923
0,652,0.2528432
0,653,0.2522966
0,654,0.2517525
0,655,0.251211
0,656,0.250672
0,657,0.2501355
0,658,0.2496014
0,659,0.2490699
0,660,0.2485408
0,661,0.2480141
0,662,0.2474899
0,663,0.2469682
0,664,0.2464488
0,665,0.2459319
0,666,0.2454174
0,667,0.2449052
0,668,0.2443954
0,669,0.243888
0,670,0.2433829
0,671,0.2428802
0,672,0.2423797
0,673,0.2418816
0,674,0.2413858
0,675,0.2408922
0,676,0.2404009
0,677,0.2399119
0,678,0.2394252
0,679,0.2389406
0,680,0.2384583
0,681,0.2379782
0,682,0.2375004
0,683,0.2370247
0,684,0.2365512
0,685,0.2360798
0,686,0.2356106
0,687,0.2351436
0,688,0.2346787
0,689,0.234216
0,690,0.2337553
0,691,0.2332968
0,692,0.2328403
0,693,0.2323859
0,694,0.2319335
0,695,0.2314833
0,696,0.231035
0,697,0.2305888
0,698,0.2301446
0,699,0.2297024
0,700,0.2292623
0,701,0.2288241
0,702,0.2283879
0,703,0.2279537
0,704,0.2275214
0,705,0.2270911
0,706,0.2266628
0,707,0.2262363
0,708,0.2258118
0,709,0.2253892
0,710,0.2249685
0,711,0.2245497
0,712,0.2241327
0,713,0.2237177
0,714,0.2233045
0,715,0.2228931
0,716,0.2224836
0,717,0.2220759
0,718,0.22167
0,719,0.221266
0,720,0.2208637
0,721,0.2204633
0,722,0.2200646
0,723,0.2196677
0,724,0.2192726
0,725,0.2188792
0,726,0.2184876
0,727,0.2180977
0,728,0.2177095
0,729,0.2173231
0,730,0.2169383
0,731,0.2165553
0,732,0.2161739
0,733,0.2157943
0,734,0.2154163
0,735,0.21504
0,736,0.2146653
0,737,0.2142922
0,738,0.2139208
0,739,0.2135511
0,740,0.2131829
0,741,0.2128164
0,742,0.2124515
0,743,0.2120882
0,744,0.2117264
0,745,0.2113663
0,746,0.2110076
0,747,0.2106506
0,748,0.2102951
0,749,0.2099412
0,750,0.2095888
0,751,0.2092379
0,752,0.2088885
0,753,0.2085407
0,754,0.2081943
0,755,0.2078495
0,756,0.2075061
0,757,0.2071642
0,758,0.2068238
0,759,0.2064849
0,760,0.2061474
0,761,0.2058113
0,762,0.2054767
0,763,0.2051436
0,764,0.2048118
0,765,0.2044815
0,766,0.2041525
0,767,0.203825
0,768,0.2034989
0,769,0.2031742
0,770,0.2028508
0,771,0.2025289
0,772,0.2022083
0,773,0.201889
0,774,0.2015711
0,775,0.2012546
0,776,0.2009393
0,777,0.2006254
0,778,0.2003129
0,779,0.2000016
0,780,0.1996917
0,781,0.1993831
0,782,0.1990757
0,783,0.1987697
0,784,0.1984649
0,785,0.1981614
0,786,0.1978591
0,787,0.1975581
0,788,0.1972584
0,789,0.19696
0,790,0.1966627
0,791,0.1963667
0,792,0.1960719
0,793,0.1957784
0,794,0.195486
0,795,0.1951949
0,796,0.1949049
0,797,0.1946162
0,798,0.1943286
0,799,0.1940423
0,800,0.1937571
0,801,0.193473
0,802,0.1931901
0,803,0.1929084
0,804,0.1926279
0,805,0.1923485
0,806,0.1920702
0,807,0.191793
0,808,0.191517
0,809,0.1912421
0,810,0.1909683
0,811,0.1906957
0,812,0.1904241
0,813,0.1901536
0,814,0.1898843
0,815,0.1896159
0,816,0.1893487
0,817,0.1890826
0,818,0.1888175
0,819,0.1885535
0,820,0.1882905
0,821,0.1880286
0,822,0.1877678
0,823,0.1875079
0,824,0.1872491
0,825,0.1869914
0,826,0.1867346
0,827,0.1864789
0,828,0.1862242
0,829,0.1859705
0,830,0.1857178
0,831,0.1854661
0,832,0.1852154
0,833,0.1849656
0,834,0.1847169
0,835,0.1844691
0,836,0.1842223
0,837,0.1839765
0,838,0.1837316
0,839,0.1834876
0,840,0.1832446
0,841,0.1830026
0,842,0.1827615
0,843,0.1825214
0,844,0.1822821
0,845,0.1820438
0,846,0.1818064
0,847,0.1815699
0,848,0.1813344
0,849,0.1810997
0,850,0.180866
0,851,0.1806331
0,852,0.1804011
0,853,0.18017
0,854,0.1799398
0,855,0.1797105
0,856,0.1794821
0,857,0.1792545
0,858,0.1790277
0,859,0.1788019
0,860,0.1785768
0,861,0.1783527
0,862,0.1781293
0,863,0.1779069
0,864,0.1776852
0,865,0.1774644
0,866,0.1772444
0,867,0.1770252
0,868,0.1768069
0,869,0.1765894
0,870,0.1763726
0,871,0.1761567
0,872,0.1759416
0,873,0.1757272
0,874,0.1755137
0,875,0.175301
0,876,0.175089
0,877,0.1748778
0,878,0.1746674
0,879,0.1744578
0,880,0.1742489
0,881,0.1740408
0,882,0.1738335
0,883,0.1736269
0,884,0.1734211
0,885,0.173216
0,886,0.1730116
0,887,0.172808
0,888,0.1726052
0,889,0.172403
0,890,0.1722016
0,891,0.1720009
0,892,0.171801
0,893,0.1716017
0,894,0.1714032
0,895,0.1712054
0,896,0.1710082
0,897,0.1708118
0,898,0.1706161
0,899,0.1704211
0,900,0.1702267
0,901,0.1700331
0,902,0.1698401
0,903,0.1696478
0,904,0.1694562
0,905,0.1692653
0,906,0.169075
0,907,0.1688854
0,908,0.1686965
0,909,0.1685082
0,910,0.1683205
0,911,0.1681336
0,912,0.1679472
0,913,0.1677615
0,914,0.1675765
0,915,0.1673921
0,916,0.1672083
0,917,0.1670252
0,918,0.1668427
0,919,0.1666608
0,920,0.1664795
0,921,0.1662989
0,922,0.1661189
0,923,0.1659395
0,924,0.1657607
0,925,0.1655825
0,926,0.1654049
0,927,0.1652279
0,928,0.1650515
0,929,0.1648757
0,930,0.1647004
0,931,0.1645258
0,932,0.1643517
0,933,0.1641783
0,934,0.1640054
0,935,0.1638331
0,936,0.1636613
0,937,0.1634902
0,938,0.1633195
0,939,0.1631495
0,940,0.16298
0,941,0.1628111
0,942,0.1626427
0,943,0.1624749
0,944,0.1623076
0,945,0.1621408
0,946,0.1619747
0,947,0.161809
0,948,0.1616439
0,949,0.1614793
0,950,0.1613152
0,951,0.1611517
0,952,0.1609887
0,953,0.1608263
0,954,0.1606643
0,955,0.1605029
0,956,0.160342
0,957,0.1601816
0,958,0.1600217
0,959,0.1598623
0,960,0.1597034
0,961,0.159545
0,962,0.1593872
0,963,0.1592298
0,964,0.1590729
0,965,0.1589165
0,966,0.1587606
0,967,0.1586052
0,968,0.1584502
0,969,0.1582958
0,970,0.1581418
0,971,0.1579883
0,972,0.1578353
0,973,0.1576827
0,974,0.1575307
