"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,75.33334,0.5246711
0,75.66666,0.5264205
0,76,0.5281635
0,76.33334,0.5299003
0,76.66666,0.5316309
0,77,0.5333552
0,77.33334,0.5350734
0,77.66666,0.5367854
0,78,0.5384914
0,78.33334,0.5401913
0,78.66666,0.5418851
0,79,0.543573
0,79.33334,0.5452549
0,79.66666,0.5469308
0,80,0.5486009
0,80.33334,0.5502651
0,80.66666,0.5519235
0,81,0.5535761
0,81.33334,0.5552229
0,81.66666,0.556864
0,82,0.5584993
0,82.33334,0.560129
0,82.66666,0.561753
0,83,0.5633715
0,83.33334,0.5649843
0,83.66666,0.5665916
0,84,0.5681934
0,84.33334,0.5697896
0,84.66666,0.5713805
0,85,0.5729659
0,85.33334,0.5745459
0,85.66666,0.5761204
0,86,0.5776896
0,86.33334,0.5792536
0,86.66666,0.5808122
0,87,0.5823656
0,87.33334,0.5839137
0,87.66666,0.5854566
0,88,0.5869943
0,88.33334,0.5885268
0,88.66666,0.5900543
0,89,0.5915766
0,89.33334,0.5930938
0,89.66666,0.594606
0,90,0.5961132
0,90.33334,0.5976154
0,90.66666,0.5991125
0,91,0.6006048
0,91.33334,0.602092
0,91.66666,0.6035745
0,92,0.6050519
0,92.33334,0.6065246
0,92.66666,0.6079925
0,93,0.6094555
0,93.33334,0.6109138
0,93.66666,0.6123672
0,94,0.613816
0,94.33334,0.61526
0,94.66666,0.6166994
0,95,0.6181341
0,95.33334,0.6195641
0,95.66666,0.6209896
0,96,0.6224104
0,96.33334,0.6238266
0,96.66666,0.6252384
0,97,0.6266455
0,97.33334,0.6280482
0,97.66666,0.6294464
0,98,0.6308401
0,98.33334,0.6322293
0,98.66666,0.6336142
0,99,0.6349946
0,99.33334,0.6363707
0,99.66666,0.6377423
0,100,0.6391097
0,100.3333,0.6404728
0,100.6667,0.6418315
0,101,0.643186
0,101.3333,0.6445361
0,101.6667,0.6458821
0,102,0.6472238
0,102.3333,0.6485614
0,102.6667,0.6498947
0,103,0.6512239
0,103.3333,0.652549
0,103.6667,0.6538699
0,104,0.6551867
0,104.3333,0.6564994
0,104.6667,0.6578081
0,105,0.6591127
0,105.3333,0.6604133
0,105.6667,0.6617099
0,106,0.6630025
0,106.3333,0.6642911
0,106.6667,0.6655757
0,107,0.6668565
0,107.3333,0.6681333
0,107.6667,0.6694061
0,108,0.6706751
0,108.3333,0.6719403
0,108.6667,0.6732016
0,109,0.674459
0,109.3333,0.6757126
0,109.6667,0.6769625
0,110,0.6782085
0,110.3333,0.6794508
0,110.6667,0.6806893
0,111,0.6819242
0,111.3333,0.6831552
0,111.6667,0.6843826
0,112,0.6856063
0,112.3333,0.6868263
0,112.6667,0.6880427
0,113,0.6892554
0,113.3333,0.6904646
0,113.6667,0.6916701
0,114,0.692872
0,114.3333,0.6940704
0,114.6667,0.6952652
0,115,0.6964564
0,115.3333,0.6976442
0,115.6667,0.6988284
0,116,0.7000091
0,116.3333,0.7011864
0,116.6667,0.7023602
0,117,0.7035305
0,117.3333,0.7046974
0,117.6667,0.7058609
0,118,0.7070209
0,118.3333,0.7081776
0,118.6667,0.7093308
0,119,0.7104807
0,119.3333,0.7116273
0,119.6667,0.7127705
0,120,0.7139104
0,120.3333,0.715047
0,120.6667,0.7161802
0,121,0.71731
0,121.3333,0.7184357
0,121.6667,0.7195566
0,122,0.7206715
0,122.3333,0.7217791
0,122.6667,0.7228777
0,123,0.7239653
0,123.3333,0.72504
0,123.6667,0.7260998
0,124,0.7271426
0,124.3333,0.7281666
0,124.6667,0.72917
0,125,0.7301514
0,125.3333,0.7311093
0,125.6667,0.7320426
0,126,0.7329501
0,126.3333,0.733831
0,126.6667,0.7346846
0,127,0.7355103
0,127.3333,0.7363077
0,127.6667,0.7370763
0,128,0.7378162
0,128.3333,0.7385272
0,128.6667,0.7392092
0,129,0.7398623
0,129.3333,0.7404866
0,129.6667,0.7410827
0,130,0.7416502
0,130.3333,0.7421895
0,130.6667,0.7427012
0,131,0.7431855
0,131.3333,0.7436424
0,131.6667,0.7440724
0,132,0.744476
0,132.3333,0.7448534
0,132.6667,0.7452047
0,133,0.7455305
0,133.3333,0.7458311
0,133.6667,0.7461066
0,134,0.7463576
0,134.3333,0.7465841
0,134.6667,0.7467867
0,135,0.7469654
0,135.3333,0.7471207
0,135.6667,0.7472529
0,136,0.7473623
0,136.3333,0.7474492
0,136.6667,0.7475135
0,137,0.7475559
0,137.3333,0.7475764
0,137.6667,0.7475754
0,138,0.7475532
0,138.3333,0.7475098
0,138.6667,0.7474455
0,139,0.7473606
0,139.3333,0.7472551
0,139.6667,0.7471294
0,140,0.7469837
0,140.3333,0.7468181
0,140.6667,0.7466327
0,141,0.7464278
0,141.3333,0.7462034
0,141.6667,0.7459598
0,142,0.745697
0,142.3333,0.7454153
0,142.6667,0.7451149
0,143,0.7447957
0,143.3333,0.744458
0,143.6667,0.7441019
0,144,0.7437275
0,144.3333,0.7433349
0,144.6667,0.7429245
0,145,0.742496
0,145.3333,0.7420498
0,145.6667,0.7415858
0,146,0.7411043
0,146.3333,0.7406054
0,146.6667,0.7400892
0,147,0.7395558
0,147.3333,0.7390053
0,147.6667,0.7384377
0,148,0.7378532
0,148.3333,0.7372519
0,148.6667,0.7366337
0,149,0.735999
0,149.3333,0.7353479
0,149.6667,0.7346802
0,150,0.7339962
0,150.3333,0.7332959
0,150.6667,0.7325794
0,151,0.7318466
0,151.3333,0.7310979
0,151.6667,0.7303331
0,152,0.7295527
0,152.3333,0.7287564
0,152.6667,0.7279444
0,153,0.7271168
0,153.3333,0.7262735
0,153.6667,0.7254148
0,154,0.7245406
0,154.3333,0.7236511
0,154.6667,0.7227463
0,155,0.7218263
0,155.3333,0.7208912
0,155.6667,0.7199411
0,156,0.718976
0,156.3333,0.7179959
0,156.6667,0.717001
0,157,0.7159913
0,157.3333,0.7149668
0,157.6667,0.7139277
0,158,0.712874
0,158.3333,0.7118058
0,158.6667,0.7107232
0,159,0.7096261
0,159.3333,0.7085147
0,159.6667,0.7073891
0,160,0.7062492
0,160.3333,0.7050951
0,160.6667,0.703927
0,161,0.7027449
0,161.3333,0.7015488
0,161.6667,0.7003388
0,162,0.6991149
0,162.3333,0.6978772
0,162.6667,0.6966258
0,163,0.6953607
0,163.3333,0.694082
0,163.6667,0.6927897
0,164,0.6914839
0,164.3333,0.6901646
0,164.6667,0.6888319
0,165,0.6874859
0,165.3333,0.6861266
0,165.6667,0.684754
0,166,0.6833682
0,166.3333,0.6819693
0,166.6667,0.6805573
0,167,0.6791322
0,167.3333,0.6776941
0,167.6667,0.6762432
0,168,0.6747793
0,168.3333,0.6733025
0,168.6667,0.671813
0,169,0.6703107
0,169.3333,0.6687958
0,169.6667,0.6672682
0,170,0.665728
0,170.3333,0.6641752
0,170.6667,0.66261
0,171,0.6610323
0,171.3333,0.6594422
0,171.6667,0.6578397
0,172,0.6562248
0,172.3333,0.6545978
0,172.6667,0.6529585
0,173,0.651307
0,173.3333,0.6496433
0,173.6667,0.6479676
0,174,0.6462798
0,174.3333,0.64458
0,174.6667,0.6428683
0,175,0.6411446
0,175.3333,0.6394091
0,175.6667,0.6376617
0,176,0.6359025
0,176.3333,0.6341316
0,176.6667,0.632349
0,177,0.6305547
0,177.3333,0.6287488
0,177.6667,0.6269313
0,178,0.6251022
0,178.3333,0.6232617
0,178.6667,0.6214097
0,179,0.6195462
0,179.3333,0.6176714
0,179.6667,0.6157852
0,180,0.6138877
0,181,0.608128
0,182,0.6022765
0,183,0.5963699
0,184,0.5904658
0,185,0.5846226
0,186,0.578886
0,187,0.5732867
0,188,0.5678406
0,189,0.5625529
0,190,0.5574212
0,191,0.5524384
0,192,0.547595
0,193,0.5428805
0,194,0.5382846
0,195,0.5337974
0,196,0.5294098
0,197,0.5251138
0,198,0.5209022
0,199,0.5167689
0,200,0.5127083
0,201,0.5087159
0,202,0.5047874
0,203,0.5009195
0,204,0.4971088
0,205,0.4933528
0,206,0.4896491
0,207,0.4859954
0,208,0.4823898
0,209,0.4788307
0,210,0.4753165
0,211,0.4718458
0,212,0.4684173
0,213,0.4650297
0,214,0.461682
0,215,0.4583732
0,216,0.4551022
0,217,0.4518682
0,218,0.4486704
0,219,0.445508
0,220,0.4423802
0,221,0.4392863
0,222,0.4362256
0,223,0.4331975
0,224,0.4302014
0,225,0.4272367
0,226,0.4243028
0,227,0.4213991
0,228,0.4185253
0,229,0.4156808
0,230,0.4128651
0,231,0.4100777
0,232,0.4073182
0,233,0.4045862
0,234,0.4018812
0,235,0.399203
0,236,0.3965509
0,237,0.3939248
0,238,0.3913241
0,239,0.3887486
0,240,0.386198
0,241,0.3836718
0,242,0.3811697
0,243,0.3786914
0,244,0.3762367
0,245,0.3738051
0,246,0.3713965
0,247,0.3690104
0,248,0.3666466
0,249,0.3643049
0,250,0.3619849
0,251,0.3596864
0,252,0.3574091
0,253,0.3551528
0,254,0.3529172
0,255,0.3507021
0,256,0.3485072
0,257,0.3463323
0,258,0.344177
0,259,0.3420414
0,260,0.339925
0,261,0.3378276
0,262,0.3357491
0,263,0.3336892
0,264,0.3316478
0,265,0.3296245
0,266,0.3276193
0,267,0.3256318
0,268,0.3236619
0,269,0.3217095
0,270,0.3197742
0,271,0.3178559
0,272,0.3159545
0,273,0.3140697
0,274,0.3122014
0,275,0.3103494
0,276,0.3085134
0,277,0.3066934
0,278,0.3048892
0,279,0.3031006
0,280,0.3013273
0,281,0.2995693
0,282,0.2978265
0,283,0.2960985
0,284,0.2943853
0,285,0.2926868
0,286,0.2910027
0,287,0.2893329
0,288,0.2876773
0,289,0.2860357
0,290,0.284408
0,291,0.282794
0,292,0.2811935
0,293,0.2796066
0,294,0.2780328
0,295,0.2764723
0,296,0.2749248
0,297,0.2733902
0,298,0.2718684
0,299,0.2703592
0,300,0.2688625
0,301,0.2673781
0,302,0.265906
0,303,0.264446
0,304,0.2629981
0,305,0.261562
0,306,0.2601377
0,307,0.258725
0,308,0.2573238
0,309,0.2559341
0,310,0.2545556
0,311,0.2531884
0,312,0.2518322
0,313,0.2504869
0,314,0.2491526
0,315,0.2478289
0,316,0.2465159
0,317,0.2452135
0,318,0.2439214
0,319,0.2426397
0,320,0.2413682
0,321,0.2401069
0,322,0.2388555
0,323,0.2376141
0,324,0.2363825
0,325,0.2351607
0,326,0.2339485
0,327,0.2327459
0,328,0.2315527
0,329,0.2303688
0,330,0.2291943
0,331,0.2280289
0,332,0.2268726
0,333,0.2257253
0,334,0.224587
0,335,0.2234575
0,336,0.2223367
0,337,0.2212246
0,338,0.2201211
0,339,0.2190261
0,340,0.2179395
0,341,0.2168613
0,342,0.2157913
0,343,0.2147295
0,344,0.2136759
0,345,0.2126303
0,346,0.2115926
0,347,0.2105628
0,348,0.2095408
0,349,0.2085266
0,350,0.20752
0,351,0.206521
0,352,0.2055295
0,353,0.2045455
0,354,0.2035689
0,355,0.2025996
0,356,0.2016376
0,357,0.2006827
0,358,0.1997349
0,359,0.1987942
0,360,0.1978605
0,361,0.1969337
0,362,0.1960138
0,363,0.1951007
0,364,0.1941943
0,365,0.1932945
0,366,0.1924014
0,367,0.1915148
0,368,0.1906348
0,369,0.1897612
0,370,0.1888939
0,371,0.188033
0,372,0.1871783
0,373,0.1863299
0,374,0.1854875
0,375,0.1846513
0,376,0.1838212
0,377,0.182997
0,378,0.1821788
0,379,0.1813664
0,380,0.1805599
0,381,0.1797591
0,382,0.1789641
0,383,0.1781747
0,384,0.177391
0,385,0.1766129
0,386,0.1758403
0,387,0.1750732
0,388,0.1743115
0,389,0.1735552
0,390,0.1728042
0,391,0.1720586
0,392,0.1713181
0,393,0.1705829
0,394,0.1698529
0,395,0.1691279
0,396,0.168408
0,397,0.1676932
0,398,0.1669833
0,399,0.1662784
0,400,0.1655783
0,401,0.1648832
0,402,0.1641928
0,403,0.1635072
0,404,0.1628263
0,405,0.1621501
0,406,0.1614786
0,407,0.1608117
0,408,0.1601494
0,409,0.1594916
0,410,0.1588383
0,411,0.1581894
0,412,0.157545
0,413,0.156905
0,414,0.1562693
0,415,0.1556379
0,416,0.1550108
0,417,0.1543879
0,418,0.1537693
0,419,0.1531548
0,420,0.1525444
0,421,0.1519382
0,422,0.151336
0,423,0.1507378
0,424,0.1501437
0,425,0.1495535
0,426,0.1489673
0,427,0.1483849
0,428,0.1478065
0,429,0.1472318
0,430,0.146661
0,431,0.146094
0,432,0.1455307
0,433,0.1449711
0,434,0.1444152
0,435,0.143863
0,436,0.1433144
0,437,0.1427694
0,438,0.1422279
0,439,0.14169
0,440,0.1411557
0,441,0.1406248
0,442,0.1400973
0,443,0.1395733
0,444,0.1390527
0,445,0.1385355
0,446,0.1380216
0,447,0.137511
0,448,0.1370037
0,449,0.1364997
0,450,0.135999
0,451,0.1355014
0,452,0.1350071
0,453,0.1345159
0,454,0.1340278
0,455,0.1335429
0,456,0.1330611
0,457,0.1325823
0,458,0.1321066
0,459,0.1316339
0,460,0.1311642
0,461,0.1306975
0,462,0.1302338
0,463,0.1297729
0,464,0.129315
0,465,0.12886
0,466,0.1284078
0,467,0.1279584
0,468,0.1275119
0,469,0.1270682
0,470,0.1266272
0,471,0.1261891
0,472,0.1257536
0,473,0.1253208
0,474,0.1248908
0,475,0.1244634
0,476,0.1240387
0,477,0.1236166
0,478,0.1231971
0,479,0.1227802
0,480,0.1223658
0,481,0.1219541
0,482,0.1215448
0,483,0.1211381
0,484,0.1207339
0,485,0.1203321
0,486,0.1199328
0,487,0.119536
0,488,0.1191416
0,489,0.1187495
0,490,0.1183599
0,491,0.1179726
0,492,0.1175877
0,493,0.1172051
0,494,0.1168249
0,495,0.1164469
0,496,0.1160712
0,497,0.1156978
0,498,0.1153266
0,499,0.1149577
0,500,0.114591
0,501,0.1142264
0,502,0.1138641
0,503,0.1135039
0,504,0.1131459
0,505,0.11279
0,506,0.1124363
0,507,0.1120846
0,508,0.1117351
0,509,0.1113876
0,510,0.1110422
0,511,0.1106988
0,512,0.1103574
0,513,0.1100181
0,514,0.1096808
0,515,0.1093454
0,516,0.1090121
0,517,0.1086806
0,518,0.1083512
0,519,0.1080237
0,520,0.107698
0,521,0.1073743
0,522,0.1070525
0,523,0.1067326
0,524,0.1064145
0,525,0.1060982
0,526,0.1057839
0,527,0.1054713
0,528,0.1051605
0,529,0.1048516
0,530,0.1045444
0,531,0.104239
0,532,0.1039354
0,533,0.1036335
0,534,0.1033333
0,535,0.1030349
0,536,0.1027382
0,537,0.1024432
0,538,0.1021499
0,539,0.1018582
0,540,0.1015682
0,541,0.1012799
0,542,0.1009932
0,543,0.1007082
0,544,0.1004247
0,545,0.1001429
0,546,0.09986267
0,547,0.09958404
0,548,0.09930696
0,549,0.09903146
0,550,0.09875751
0,551,0.09848511
0,552,0.09821424
0,553,0.09794489
0,554,0.09767705
0,555,0.09741072
0,556,0.09714587
0,557,0.0968825
0,558,0.09662061
0,559,0.09636018
0,560,0.09610119
0,561,0.09584366
0,562,0.09558754
0,563,0.09533286
0,564,0.09507959
0,565,0.09482771
0,566,0.09457724
0,567,0.09432814
0,568,0.09408042
0,569,0.09383406
0,570,0.09358907
0,571,0.09334542
0,572,0.0931031
0,573,0.09286212
0,574,0.09262246
0,575,0.09238411
0,576,0.09214706
0,577,0.0919113
0,578,0.09167683
0,579,0.09144364
0,580,0.09121172
0,581,0.09098106
0,582,0.09075165
0,583,0.09052347
0,584,0.09029654
0,585,0.09007084
0,586,0.08984635
0,587,0.08962307
0,588,0.089401
0,589,0.08918012
0,590,0.08896043
0,591,0.08874192
0,592,0.08852457
0,593,0.08830839
0,594,0.08809338
0,595,0.0878795
0,596,0.08766676
0,597,0.08745517
0,598,0.0872447
0,599,0.08703535
0,600,0.08682711
0,601,0.08661997
0,602,0.08641393
0,603,0.08620899
0,604,0.08600512
0,605,0.08580233
0,606,0.08560061
0,607,0.08539996
0,608,0.08520035
0,609,0.08500179
0,610,0.08480427
0,611,0.08460779
0,612,0.08441234
0,613,0.08421791
0,614,0.0840245
0,615,0.0838321
0,616,0.08364069
0,617,0.08345029
0,618,0.08326087
0,619,0.08307243
0,620,0.08288497
0,621,0.08269849
0,622,0.08251296
0,623,0.08232839
0,624,0.08214478
0,625,0.08196211
0,626,0.08178038
0,627,0.08159959
0,628,0.08141972
0,629,0.08124078
0,630,0.08106275
0,631,0.08088563
0,632,0.08070942
0,633,0.08053411
0,634,0.08035968
0,635,0.08018615
0,636,0.08001351
0,637,0.07984173
0,638,0.07967082
0,639,0.07950079
0,640,0.07933161
0,641,0.07916329
0,642,0.07899582
0,643,0.07882919
0,644,0.0786634
0,645,0.07849845
0,646,0.07833432
0,647,0.07817101
0,648,0.07800853
0,649,0.07784685
0,650,0.07768599
0,651,0.07752593
0,652,0.07736666
0,653,0.07720819
0,654,0.07705051
0,655,0.07689361
0,656,0.07673748
0,657,0.07658213
0,658,0.07642755
0,659,0.07627373
0,660,0.07612067
0,661,0.07596838
0,662,0.07581682
0,663,0.07566601
0,664,0.07551595
0,665,0.07536662
0,666,0.07521801
0,667,0.07507014
0,668,0.07492299
0,669,0.07477656
0,670,0.07463084
0,671,0.07448583
0,672,0.07434152
0,673,0.07419792
0,674,0.07405501
0,675,0.07391279
0,676,0.07377127
0,677,0.07363042
0,678,0.07349025
0,679,0.07335076
0,680,0.07321195
0,681,0.07307379
0,682,0.0729363
0,683,0.07279947
0,684,0.0726633
0,685,0.07252777
0,686,0.0723929
0,687,0.07225866
0,688,0.07212506
0,689,0.07199211
0,690,0.07185978
0,691,0.07172807
0,692,0.07159699
0,693,0.07146654
0,694,0.0713367
0,695,0.07120747
0,696,0.07107885
0,697,0.07095084
0,698,0.07082342
0,699,0.07069661
0,700,0.07057039
0,701,0.07044476
0,702,0.07031971
0,703,0.07019526
0,704,0.07007138
0,705,0.06994808
0,706,0.06982534
0,707,0.06970318
0,708,0.06958159
0,709,0.06946056
0,710,0.06934009
0,711,0.06922018
0,712,0.06910082
0,713,0.06898201
0,714,0.06886374
0,715,0.06874602
0,716,0.06862884
0,717,0.06851219
0,718,0.06839608
0,719,0.0682805
0,720,0.06816544
0,721,0.06805091
0,722,0.0679369
0,723,0.06782342
0,724,0.06771044
0,725,0.06759797
0,726,0.06748602
0,727,0.06737456
0,728,0.06726362
0,729,0.06715317
0,730,0.06704322
0,731,0.06693377
0,732,0.0668248
0,733,0.06671632
0,734,0.06660832
0,735,0.06650081
0,736,0.06639379
0,737,0.06628723
0,738,0.06618115
0,739,0.06607554
0,740,0.0659704
0,741,0.06586573
0,742,0.06576151
0,743,0.06565776
0,744,0.06555446
0,745,0.06545162
0,746,0.06534924
0,747,0.0652473
0,748,0.06514581
0,749,0.06504476
0,750,0.06494416
0,751,0.06484399
0,752,0.06474426
0,753,0.06464497
0,754,0.0645461
0,755,0.06444767
0,756,0.06434966
0,757,0.06425208
0,758,0.06415492
0,759,0.06405817
0,760,0.06396184
0,761,0.06386593
0,762,0.06377043
0,763,0.06367534
0,764,0.06358065
0,765,0.06348637
0,766,0.06339249
0,767,0.06329901
0,768,0.06320593
0,769,0.06311324
0,770,0.06302095
0,771,0.06292905
0,772,0.06283754
0,773,0.06274641
0,774,0.06265567
0,775,0.06256532
0,776,0.06247534
0,777,0.06238574
0,778,0.06229652
0,779,0.06220767
0,780,0.06211919
0,781,0.06203107
0,782,0.06194333
0,783,0.06185595
0,784,0.06176893
0,785,0.06168228
0,786,0.06159598
0,787,0.06151003
0,788,0.06142445
0,789,0.06133921
0,790,0.06125433
0,791,0.06116979
0,792,0.0610856
0,793,0.06100175
0,794,0.06091824
0,795,0.06083507
0,796,0.06075225
0,797,0.06066976
0,798,0.0605876
0,799,0.06050578
0,800,0.06042429
0,801,0.06034314
0,802,0.0602623
0,803,0.0601818
0,804,0.06010161
0,805,0.06002175
0,806,0.05994221
0,807,0.05986299
0,808,0.05978408
0,809,0.05970549
0,810,0.05962721
0,811,0.05954924
0,812,0.05947158
0,813,0.05939423
0,814,0.05931718
0,815,0.05924043
0,816,0.05916399
0,817,0.05908785
0,818,0.05901201
0,819,0.05893646
0,820,0.05886121
0,821,0.05878625
0,822,0.05871158
0,823,0.05863721
0,824,0.05856312
0,825,0.05848932
0,826,0.0584158
0,827,0.05834258
0,828,0.05826963
0,829,0.05819697
0,830,0.05812458
0,831,0.05805248
0,832,0.05798065
0,833,0.05790909
0,834,0.05783781
0,835,0.0577668
0,836,0.05769605
0,837,0.05762558
0,838,0.05755537
0,839,0.05748544
0,840,0.05741576
0,841,0.05734634
0,842,0.05727719
0,843,0.0572083
0,844,0.05713966
0,845,0.05707129
0,846,0.05700317
0,847,0.0569353
0,848,0.05686768
0,849,0.05680032
0,850,0.0567332
0,851,0.05666633
0,852,0.05659971
0,853,0.05653334
0,854,0.05646721
0,855,0.05640133
0,856,0.05633569
0,857,0.05627028
0,858,0.05620512
0,859,0.0561402
0,860,0.05607551
0,861,0.05601105
0,862,0.05594683
0,863,0.05588285
0,864,0.05581909
0,865,0.05575556
0,866,0.05569226
0,867,0.05562919
0,868,0.05556635
0,869,0.05550373
0,870,0.05544134
0,871,0.05537917
0,872,0.05531722
0,873,0.05525549
0,874,0.05519398
0,875,0.05513268
0,876,0.05507161
0,877,0.05501075
0,878,0.0549501
0,879,0.05488967
0,880,0.05482944
0,881,0.05476943
0,882,0.05470964
0,883,0.05465004
0,884,0.05459066
0,885,0.05453148
0,886,0.05447251
0,887,0.05441374
0,888,0.05435517
0,889,0.05429681
0,890,0.05423865
0,891,0.05418069
0,892,0.05412292
0,893,0.05406536
0,894,0.05400798
0,895,0.05395081
0,896,0.05389383
0,897,0.05383705
0,898,0.05378045
0,899,0.05372405
0,900,0.05366784
0,901,0.05361181
0,902,0.05355598
0,903,0.05350033
0,904,0.05344487
0,905,0.05338959
0,906,0.0533345
0,907,0.05327959
0,908,0.05322487
0,909,0.05317032
0,910,0.05311596
0,911,0.05306177
0,912,0.05300777
0,913,0.05295394
0,914,0.05290028
0,915,0.05284681
0,916,0.05279351
0,917,0.05274038
0,918,0.05268743
0,919,0.05263464
0,920,0.05258203
0,921,0.05252959
0,922,0.05247732
0,923,0.05242521
0,924,0.05237328
0,925,0.0523215
0,926,0.0522699
