"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,81.33334,3.124925
0,81.66666,3.114952
0,82,3.105026
0,82.33334,3.095147
0,82.66666,3.085314
0,83,3.075528
0,83.33334,3.065788
0,83.66666,3.056095
0,84,3.046449
0,84.33334,3.036849
0,84.66666,3.027297
0,85,3.017791
0,85.33334,3.008331
0,85.66666,2.998918
0,86,2.989552
0,86.33334,2.980232
0,86.66666,2.970958
0,87,2.96173
0,87.33334,2.952549
0,87.66666,2.943413
0,88,2.934324
0,88.33334,2.92528
0,88.66666,2.916282
0,89,2.90733
0,89.33334,2.898423
0,89.66666,2.889562
0,90,2.880745
0,90.33334,2.871973
0,90.66666,2.863246
0,91,2.854564
0,91.33334,2.845927
0,91.66666,2.837333
0,92,2.828784
0,92.33334,2.820278
0,92.66666,2.811816
0,93,2.803398
0,93.33334,2.795023
0,93.66666,2.786691
0,94,2.778403
0,94.33334,2.770156
0,94.66666,2.761953
0,95,2.753791
0,95.33334,2.745672
0,95.66666,2.737594
0,96,2.729558
0,96.33334,2.721564
0,96.66666,2.71361
0,97,2.705698
0,97.33334,2.697826
0,97.66666,2.689995
0,98,2.682204
0,98.33334,2.674452
0,98.66666,2.666741
0,99,2.659069
0,99.33334,2.651436
0,99.66666,2.643842
0,100,2.636287
0,100.3333,2.628771
0,100.6667,2.621292
0,101,2.613852
0,101.3333,2.60645
0,101.6667,2.599085
0,102,2.591757
0,102.3333,2.584467
0,102.6667,2.577213
0,103,2.569996
0,103.3333,2.562815
0,103.6667,2.55567
0,104,2.548562
0,104.3333,2.541489
0,104.6667,2.534451
0,105,2.527448
0,105.3333,2.52048
0,105.6667,2.513547
0,106,2.506649
0,106.3333,2.499784
0,106.6667,2.492953
0,107,2.486156
0,107.3333,2.479393
0,107.6667,2.472662
0,108,2.465965
0,108.3333,2.459301
0,108.6667,2.452669
0,109,2.446069
0,109.3333,2.439501
0,109.6667,2.432965
0,110,2.426461
0,110.3333,2.419988
0,110.6667,2.413547
0,111,2.407136
0,111.3333,2.400756
0,111.6667,2.394406
0,112,2.388087
0,112.3333,2.381797
0,112.6667,2.375538
0,113,2.369308
0,113.3333,2.363107
0,113.6667,2.356936
0,114,2.350793
0,114.3333,2.344679
0,114.6667,2.338594
0,115,2.332537
0,115.3333,2.326508
0,115.6667,2.320507
0,116,2.314534
0,116.3333,2.308589
0,116.6667,2.30267
0,117,2.296779
0,117.3333,2.290914
0,117.6667,2.285077
0,118,2.279265
0,118.3333,2.27348
0,118.6667,2.267721
0,119,2.261989
0,119.3333,2.256281
0,119.6667,2.2506
0,120,2.244944
0,120.3333,2.239312
0,120.6667,2.233706
0,121,2.228125
0,121.3333,2.222568
0,121.6667,2.217036
0,122,2.211528
0,122.3333,2.206044
0,122.6667,2.200584
0,123,2.195148
0,123.3333,2.189735
0,123.6667,2.184346
0,124,2.17898
0,124.3333,2.173637
0,124.6667,2.168317
0,125,2.16302
0,125.3333,2.157745
0,125.6667,2.152493
0,126,2.147262
0,126.3333,2.142054
0,126.6667,2.136868
0,127,2.131704
0,127.3333,2.126561
0,127.6667,2.12144
0,128,2.11634
0,128.3333,2.111261
0,128.6667,2.106204
0,129,2.101167
0,129.3333,2.096151
0,129.6667,2.091155
0,130,2.08618
0,130.3333,2.081225
0,130.6667,2.07629
0,131,2.071376
0,131.3333,2.066481
0,131.6667,2.061606
0,132,2.056751
0,132.3333,2.051915
0,132.6667,2.047098
0,133,2.042301
0,133.3333,2.037523
0,133.6667,2.032763
0,134,2.028023
0,134.3333,2.023301
0,134.6667,2.018598
0,135,2.013913
0,135.3333,2.009246
0,135.6667,2.004598
0,136,1.999968
0,136.3333,1.995355
0,136.6667,1.990761
0,137,1.986184
0,137.3333,1.981625
0,137.6667,1.977084
0,138,1.97256
0,138.3333,1.968053
0,138.6667,1.963563
0,139,1.95909
0,139.3333,1.954635
0,139.6667,1.950196
0,140,1.945774
0,140.3333,1.941368
0,140.6667,1.936979
0,141,1.932606
0,141.3333,1.92825
0,141.6667,1.92391
0,142,1.919586
0,142.3333,1.915278
0,142.6667,1.910986
0,143,1.90671
0,143.3333,1.902449
0,143.6667,1.898204
0,144,1.893975
0,144.3333,1.889761
0,144.6667,1.885562
0,145,1.881379
0,145.3333,1.877211
0,145.6667,1.873057
0,146,1.868919
0,146.3333,1.864796
0,146.6667,1.860687
0,147,1.856593
0,147.3333,1.852514
0,147.6667,1.84845
0,148,1.844399
0,148.3333,1.840364
0,148.6667,1.836342
0,149,1.832335
0,149.3333,1.828341
0,149.6667,1.824362
0,150,1.820397
0,150.3333,1.816445
0,150.6667,1.812508
0,151,1.808584
0,151.3333,1.804674
0,151.6667,1.800777
0,152,1.796894
0,152.3333,1.793025
0,152.6667,1.789168
0,153,1.785325
0,153.3333,1.781495
0,153.6667,1.777678
0,154,1.773875
0,154.3333,1.770084
0,154.6667,1.766307
0,155,1.762542
0,155.3333,1.75879
0,155.6667,1.75505
0,156,1.751323
0,156.3333,1.747609
0,156.6667,1.743908
0,157,1.740218
0,157.3333,1.736542
0,157.6667,1.732877
0,158,1.729225
0,158.3333,1.725585
0,158.6667,1.721957
0,159,1.718341
0,159.3333,1.714737
0,159.6667,1.711146
0,160,1.707566
0,160.3333,1.703997
0,160.6667,1.700441
0,161,1.696897
0,161.3333,1.693364
0,161.6667,1.689842
0,162,1.686332
0,162.3333,1.682834
0,162.6667,1.679347
0,163,1.675871
0,163.3333,1.672407
0,163.6667,1.668954
0,164,1.665513
0,164.3333,1.662082
0,164.6667,1.658662
0,165,1.655254
0,165.3333,1.651856
0,165.6667,1.64847
0,166,1.645094
0,166.3333,1.64173
0,166.6667,1.638376
0,167,1.635032
0,167.3333,1.6317
0,167.6667,1.628378
0,168,1.625067
0,168.3333,1.621766
0,168.6667,1.618476
0,169,1.615196
0,169.3333,1.611926
0,169.6667,1.608667
0,170,1.605419
0,170.3333,1.60218
0,170.6667,1.598952
0,171,1.595734
0,171.3333,1.592526
0,171.6667,1.589328
0,172,1.58614
0,172.3333,1.582962
0,172.6667,1.579794
0,173,1.576636
0,173.3333,1.573488
0,173.6667,1.57035
0,174,1.567222
0,174.3333,1.564103
0,174.6667,1.560994
0,175,1.557894
0,175.3333,1.554805
0,175.6667,1.551724
0,176,1.548654
0,176.3333,1.545593
0,176.6667,1.542541
0,177,1.539499
0,177.3333,1.536466
0,177.6667,1.533442
0,178,1.530428
0,178.3333,1.527423
0,178.6667,1.524427
0,179,1.52144
0,179.3333,1.518463
0,179.6667,1.515495
0,180,1.512535
0,181,1.503712
0,182,1.494968
0,183,1.486305
0,184,1.477719
0,185,1.469212
0,186,1.460781
0,187,1.452425
0,188,1.444145
0,189,1.435939
0,190,1.427806
0,191,1.419746
0,192,1.411757
0,193,1.403839
0,194,1.395991
0,195,1.388213
0,196,1.380503
0,197,1.372862
0,198,1.365287
0,199,1.357779
0,200,1.350337
0,201,1.34296
0,202,1.335647
0,203,1.328398
0,204,1.321212
0,205,1.314089
0,206,1.307027
0,207,1.300027
0,208,1.293088
0,209,1.286208
0,210,1.279388
0,211,1.272627
0,212,1.265925
0,213,1.259279
0,214,1.252692
0,215,1.24616
0,216,1.239685
0,217,1.233265
0,218,1.226901
0,219,1.22059
0,220,1.214334
0,221,1.208131
0,222,1.201981
0,223,1.195884
0,224,1.189839
0,225,1.183845
0,226,1.177902
0,227,1.172009
0,228,1.166167
0,229,1.160374
0,230,1.15463
0,231,1.148935
0,232,1.143289
0,233,1.13769
0,234,1.132138
0,235,1.126634
0,236,1.121175
0,237,1.115763
0,238,1.110397
0,239,1.105076
0,240,1.099799
0,241,1.094567
0,242,1.08938
0,243,1.084235
0,244,1.079134
0,245,1.074076
0,246,1.06906
0,247,1.064087
0,248,1.059155
0,249,1.054264
0,250,1.049415
0,251,1.044606
0,252,1.039837
0,253,1.035108
0,254,1.030419
0,255,1.025769
0,256,1.021158
0,257,1.016585
0,258,1.01205
0,259,1.007553
0,260,1.003094
0,261,0.9986716
0,262,0.9942862
0,263,0.9899373
0,264,0.9856246
0,265,0.9813477
0,266,0.9771065
0,267,0.9729003
0,268,0.9687292
0,269,0.9645926
0,270,0.9604903
0,271,0.9564222
0,272,0.9523876
0,273,0.9483865
0,274,0.9444185
0,275,0.9404833
0,276,0.9365807
0,277,0.9327103
0,278,0.9288719
0,279,0.9250653
0,280,0.92129
0,281,0.9175459
0,282,0.9138327
0,283,0.91015
0,284,0.9064977
0,285,0.9028755
0,286,0.8992831
0,287,0.8957202
0,288,0.8921866
0,289,0.8886821
0,290,0.8852063
0,291,0.8817592
0,292,0.8783402
0,293,0.8749494
0,294,0.8715863
0,295,0.8682508
0,296,0.8649426
0,297,0.8616614
0,298,0.8584071
0,299,0.8551795
0,300,0.8519782
0,301,0.848803
0,302,0.8456538
0,303,0.8425303
0,304,0.8394322
0,305,0.8363594
0,306,0.8333117
0,307,0.8302888
0,308,0.8272904
0,309,0.8243164
0,310,0.8213667
0,311,0.8184409
0,312,0.8155388
0,313,0.8126603
0,314,0.8098052
0,315,0.8069732
0,316,0.8041642
0,317,0.8013778
0,318,0.7986141
0,319,0.7958727
0,320,0.7931535
0,321,0.7904562
0,322,0.7877808
0,323,0.7851269
0,324,0.7824944
0,325,0.7798831
0,326,0.7772929
0,327,0.7747235
0,328,0.7721748
0,329,0.7696466
0,330,0.7671387
0,331,0.764651
0,332,0.7621832
0,333,0.7597352
0,334,0.7573069
0,335,0.754898
0,336,0.7525083
0,337,0.7501379
0,338,0.7477863
0,339,0.7454536
0,340,0.7431394
0,341,0.7408438
0,342,0.7385665
0,343,0.7363073
0,344,0.7340661
0,345,0.7318427
0,346,0.729637
0,347,0.7274489
0,348,0.7252781
0,349,0.7231246
0,350,0.7209881
0,351,0.7188686
0,352,0.7167659
0,353,0.7146798
0,354,0.7126102
0,355,0.7105569
0,356,0.7085199
0,357,0.706499
0,358,0.7044939
0,359,0.7025048
0,360,0.7005312
0,361,0.6985732
0,362,0.6966306
0,363,0.6947032
0,364,0.692791
0,365,0.6908938
0,366,0.6890115
0,367,0.6871438
0,368,0.6852908
0,369,0.6834523
0,370,0.6816282
0,371,0.6798183
0,372,0.6780225
0,373,0.6762407
0,374,0.6744728
0,375,0.6727187
0,376,0.6709782
0,377,0.6692512
0,378,0.6675376
0,379,0.6658373
0,380,0.6641502
0,381,0.6624762
0,382,0.6608151
0,383,0.6591668
0,384,0.6575313
0,385,0.6559083
0,386,0.6542979
0,387,0.6526999
0,388,0.6511142
0,389,0.6495407
0,390,0.6479793
0,391,0.6464298
0,392,0.6448923
0,393,0.6433665
0,394,0.6418524
0,395,0.6403499
0,396,0.6388588
0,397,0.6373791
0,398,0.6359107
0,399,0.6344535
0,400,0.6330073
0,401,0.6315722
0,402,0.6301479
0,403,0.6287345
0,404,0.6273318
0,405,0.6259397
0,406,0.624558
0,407,0.6231869
0,408,0.6218261
0,409,0.6204755
0,410,0.6191351
0,411,0.6178049
0,412,0.6164846
0,413,0.6151742
0,414,0.6138737
0,415,0.6125829
0,416,0.6113017
0,417,0.6100301
0,418,0.608768
0,419,0.6075153
0,420,0.606272
0,421,0.6050379
0,422,0.603813
0,423,0.6025971
0,424,0.6013904
0,425,0.6001925
0,426,0.5990034
0,427,0.5978233
0,428,0.5966518
0,429,0.5954889
0,430,0.5943347
0,431,0.5931888
0,432,0.5920514
0,433,0.5909224
0,434,0.5898016
0,435,0.588689
0,436,0.5875846
0,437,0.5864882
0,438,0.5853999
0,439,0.5843195
0,440,0.5832469
0,441,0.5821821
0,442,0.5811251
0,443,0.5800757
0,444,0.5790339
0,445,0.5779997
0,446,0.5769728
0,447,0.5759535
0,448,0.5749414
0,449,0.5739366
0,450,0.5729391
0,451,0.5719486
0,452,0.5709653
0,453,0.5699891
0,454,0.5690198
0,455,0.5680575
0,456,0.567102
0,457,0.5661532
0,458,0.5652112
0,459,0.5642759
0,460,0.5633472
0,461,0.5624251
0,462,0.5615095
0,463,0.5606003
0,464,0.5596976
0,465,0.5588012
0,466,0.5579111
0,467,0.5570272
0,468,0.5561496
0,469,0.5552781
0,470,0.5544125
0,471,0.5535531
0,472,0.5526996
0,473,0.551852
0,474,0.5510104
0,475,0.5501745
0,476,0.5493444
0,477,0.54852
0,478,0.5477014
0,479,0.5468883
0,480,0.5460808
0,481,0.545279
0,482,0.5444825
0,483,0.5436916
0,484,0.542906
0,485,0.5421258
0,486,0.5413509
0,487,0.5405813
0,488,0.539817
0,489,0.5390577
0,490,0.5383035
0,491,0.5375544
0,492,0.5368103
0,493,0.5360713
0,494,0.5353372
0,495,0.534608
0,496,0.5338837
0,497,0.5331642
0,498,0.5324495
0,499,0.5317397
0,500,0.5310345
0,501,0.5303339
0,502,0.5296381
0,503,0.5289468
0,504,0.5282602
0,505,0.527578
0,506,0.5269004
0,507,0.5262272
0,508,0.5255584
0,509,0.5248939
0,510,0.5242337
0,511,0.5235777
0,512,0.5229262
0,513,0.5222787
0,514,0.5216355
0,515,0.5209964
0,516,0.5203614
0,517,0.5197306
0,518,0.5191038
0,519,0.518481
0,520,0.5178621
0,521,0.5172473
0,522,0.5166364
0,523,0.5160294
0,524,0.5154262
0,525,0.514827
0,526,0.5142314
0,527,0.5136397
0,528,0.5130516
0,529,0.5124671
0,530,0.5118864
0,531,0.5113092
0,532,0.5107357
0,533,0.5101657
0,534,0.5095993
0,535,0.5090364
0,536,0.5084769
0,537,0.507921
0,538,0.5073684
0,539,0.5068192
0,540,0.5062735
0,541,0.505731
0,542,0.505192
0,543,0.5046561
0,544,0.5041236
0,545,0.5035943
0,546,0.5030682
0,547,0.5025453
0,548,0.5020254
0,549,0.5015087
0,550,0.5009951
0,551,0.5004846
0,552,0.4999771
0,553,0.4994726
0,554,0.4989711
0,555,0.4984726
0,556,0.497977
0,557,0.4974844
0,558,0.4969946
0,559,0.4965078
0,560,0.4960237
0,561,0.4955426
0,562,0.4950642
0,563,0.4945886
0,564,0.4941158
0,565,0.4936457
0,566,0.4931784
0,567,0.4927137
0,568,0.4922516
0,569,0.4917922
0,570,0.4913354
0,571,0.4908812
0,572,0.4904296
0,573,0.4899805
0,574,0.489534
0,575,0.4890899
0,576,0.4886484
0,577,0.4882094
0,578,0.4877728
0,579,0.4873387
0,580,0.486907
0,581,0.4864776
0,582,0.4860507
0,583,0.4856261
0,584,0.4852039
0,585,0.484784
0,586,0.4843664
0,587,0.483951
0,588,0.4835379
0,589,0.483127
0,590,0.4827183
0,591,0.4823119
0,592,0.4819076
0,593,0.4815055
0,594,0.4811056
0,595,0.4807077
0,596,0.480312
0,597,0.4799185
0,598,0.479527
0,599,0.4791375
0,600,0.4787501
0,601,0.4783648
0,602,0.4779815
0,603,0.4776002
0,604,0.4772208
0,605,0.4768435
0,606,0.4764681
0,607,0.4760945
0,608,0.4757229
0,609,0.4753532
0,610,0.4749854
0,611,0.4746195
0,612,0.4742554
0,613,0.4738932
0,614,0.4735328
0,615,0.4731742
0,616,0.4728174
0,617,0.4724624
0,618,0.4721092
0,619,0.4717577
0,620,0.471408
0,621,0.47106
0,622,0.4707137
0,623,0.4703692
0,624,0.4700263
0,625,0.4696851
0,626,0.4693455
0,627,0.4690075
0,628,0.4686711
0,629,0.4683364
0,630,0.4680033
0,631,0.4676718
0,632,0.4673418
0,633,0.4670134
0,634,0.4666866
0,635,0.4663613
0,636,0.4660375
0,637,0.4657152
0,638,0.4653945
0,639,0.4650752
0,640,0.4647574
0,641,0.4644411
0,642,0.4641262
0,643,0.4638128
0,644,0.4635009
0,645,0.4631903
0,646,0.4628812
0,647,0.4625735
0,648,0.4622671
0,649,0.4619622
0,650,0.4616587
0,651,0.4613565
0,652,0.4610556
0,653,0.4607561
0,654,0.460458
0,655,0.4601611
0,656,0.4598657
0,657,0.4595715
0,658,0.4592786
0,659,0.4589869
0,660,0.4586963
0,661,0.458407
0,662,0.458119
0,663,0.4578322
0,664,0.4575466
0,665,0.4572622
0,666,0.456979
0,667,0.456697
0,668,0.4564162
0,669,0.4561366
0,670,0.4558582
0,671,0.4555809
0,672,0.4553047
0,673,0.4550298
0,674,0.4547559
0,675,0.4544832
0,676,0.4542116
0,677,0.4539411
0,678,0.4536717
0,679,0.4534034
0,680,0.4531362
0,681,0.4528701
0,682,0.4526051
0,683,0.4523411
0,684,0.4520782
0,685,0.4518164
0,686,0.4515556
0,687,0.4512959
0,688,0.4510372
0,689,0.4507795
0,690,0.4505228
0,691,0.4502672
0,692,0.4500126
0,693,0.4497589
0,694,0.449506
0,695,0.4492541
0,696,0.4490032
0,697,0.4487532
0,698,0.4485041
0,699,0.448256
0,700,0.4480089
0,701,0.4477626
0,702,0.4475173
0,703,0.4472728
0,704,0.4470293
0,705,0.4467867
0,706,0.446545
0,707,0.4463042
0,708,0.4460642
0,709,0.4458251
0,710,0.4455869
0,711,0.4453496
0,712,0.4451131
0,713,0.4448774
0,714,0.4446426
0,715,0.4444087
0,716,0.4441755
0,717,0.4439433
0,718,0.4437118
0,719,0.4434811
0,720,0.4432513
0,721,0.4430223
0,722,0.442794
0,723,0.4425666
0,724,0.4423399
0,725,0.4421141
0,726,0.441889
0,727,0.4416646
0,728,0.441441
0,729,0.4412181
0,730,0.4409959
0,731,0.4407745
0,732,0.4405539
0,733,0.4403339
0,734,0.4401147
0,735,0.4398963
0,736,0.4396785
0,737,0.4394614
0,738,0.439245
0,739,0.4390294
0,740,0.4388144
0,741,0.4386002
0,742,0.4383866
0,743,0.4381737
0,744,0.4379614
0,745,0.4377499
0,746,0.437539
0,747,0.4373287
0,748,0.4371191
0,749,0.4369102
0,750,0.4367019
0,751,0.4364942
0,752,0.4362872
0,753,0.4360808
0,754,0.435875
0,755,0.4356698
0,756,0.4354653
0,757,0.4352614
0,758,0.435058
0,759,0.4348553
0,760,0.4346532
0,761,0.4344516
0,762,0.4342507
0,763,0.4340504
0,764,0.4338507
0,765,0.4336516
0,766,0.433453
0,767,0.433255
0,768,0.4330576
0,769,0.4328607
0,770,0.4326644
0,771,0.4324686
0,772,0.4322734
0,773,0.4320787
0,774,0.4318846
0,775,0.4316911
0,776,0.431498
0,777,0.4313055
0,778,0.4311135
0,779,0.430922
0,780,0.4307311
0,781,0.4305406
0,782,0.4303507
0,783,0.4301613
0,784,0.4299724
0,785,0.4297839
0,786,0.429596
0,787,0.4294085
0,788,0.4292216
0,789,0.4290351
0,790,0.4288491
0,791,0.4286636
0,792,0.4284785
0,793,0.4282939
0,794,0.4281098
0,795,0.4279262
0,796,0.427743
0,797,0.4275604
0,798,0.4273782
0,799,0.4271964
0,800,0.4270152
0,801,0.4268343
0,802,0.4266539
0,803,0.426474
0,804,0.4262945
0,805,0.4261154
0,806,0.4259368
0,807,0.4257586
0,808,0.4255808
0,809,0.4254034
0,810,0.4252265
0,811,0.42505
0,812,0.4248739
0,813,0.4246982
0,814,0.424523
0,815,0.4243481
0,816,0.4241737
0,817,0.4239996
0,818,0.4238259
0,819,0.4236527
0,820,0.4234799
0,821,0.4233074
0,822,0.4231353
0,823,0.4229636
0,824,0.4227923
0,825,0.4226214
0,826,0.4224509
0,827,0.4222807
0,828,0.4221109
0,829,0.4219415
0,830,0.4217725
0,831,0.4216039
0,832,0.4214356
0,833,0.4212677
0,834,0.4211001
0,835,0.4209329
0,836,0.4207661
0,837,0.4205996
0,838,0.4204335
0,839,0.4202678
0,840,0.4201024
0,841,0.4199373
0,842,0.4197726
0,843,0.4196082
0,844,0.4194441
0,845,0.4192805
0,846,0.4191171
0,847,0.4189541
0,848,0.4187914
0,849,0.4186291
0,850,0.418467
0,851,0.4183054
0,852,0.418144
0,853,0.417983
0,854,0.4178222
0,855,0.4176618
0,856,0.4175018
0,857,0.417342
0,858,0.4171826
0,859,0.4170235
0,860,0.4168647
0,861,0.4167062
0,862,0.416548
0,863,0.4163901
0,864,0.4162325
0,865,0.4160753
0,866,0.4159183
0,867,0.4157616
0,868,0.4156052
0,869,0.4154491
0,870,0.4152933
0,871,0.4151378
0,872,0.4149826
0,873,0.4148277
0,874,0.4146731
0,875,0.4145187
0,876,0.4143647
0,877,0.4142109
0,878,0.4140574
0,879,0.4139042
0,880,0.4137513
0,881,0.4135987
0,882,0.4134463
0,883,0.4132942
0,884,0.4131424
0,885,0.4129908
0,886,0.4128395
0,887,0.4126885
0,888,0.4125378
0,889,0.4123873
0,890,0.4122371
0,891,0.4120871
0,892,0.4119374
0,893,0.411788
0,894,0.4116388
0,895,0.4114899
0,896,0.4113412
0,897,0.4111928
0,898,0.4110447
0,899,0.4108968
0,900,0.4107491
0,901,0.4106018
0,902,0.4104546
0,903,0.4103077
0,904,0.410161
0,905,0.4100146
0,906,0.4098685
0,907,0.4097225
0,908,0.4095769
0,909,0.4094314
0,910,0.4092862
0,911,0.4091412
0,912,0.4089965
0,913,0.408852
0,914,0.4087077
0,915,0.4085637
0,916,0.4084199
0,917,0.4082763
0,918,0.4081329
0,919,0.4079898
0,920,0.4078469
0,921,0.4077042
0,922,0.4075618
0,923,0.4074196
0,924,0.4072776
0,925,0.4071358
0,926,0.4069942
0,927,0.4068528
0,928,0.4067117
0,929,0.4065707
0,930,0.40643
0,931,0.4062895
0,932,0.4061493
0,933,0.4060093
0,934,0.4058695
0,935,0.4057299
0,936,0.4055905
0,937,0.4054513
0,938,0.4053124
0,939,0.4051736
0,940,0.4050351
0,941,0.4048967
0,942,0.4047586
0,943,0.4046207
0,944,0.404483
0,945,0.4043455
0,946,0.4042081
0,947,0.404071
0,948,0.4039341
0,949,0.4037974
0,950,0.4036609
0,951,0.4035245
0,952,0.4033884
0,953,0.4032525
0,954,0.4031168
0,955,0.4029812
0,956,0.4028459
0,957,0.4027107
0,958,0.4025757
0,959,0.4024409
0,960,0.4023063
0,961,0.4021719
0,962,0.4020377
0,963,0.4019037
0,964,0.4017698
0,965,0.4016362
0,966,0.4015027
0,967,0.4013694
0,968,0.4012362
0,969,0.4011033
0,970,0.4009705
0,971,0.4008379
0,972,0.4007055
0,973,0.4005732
0,974,0.4004411
0,975,0.4003092
0,976,0.4001774
0,977,0.4000459
0,978,0.3999145
0,979,0.3997832
0,980,0.3996522
0,981,0.3995212
0,982,0.3993905
0,983,0.3992599
0,984,0.3991295
0,985,0.3989992
