"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,31,0.5604566
0,31.33333,0.5626475
0,31.66667,0.5647122
0,32,0.5666532
0,32.33333,0.5684732
0,32.66667,0.5701746
0,33,0.5717599
0,33.33333,0.5732316
0,33.66667,0.5745923
0,34,0.5758443
0,34.33333,0.5769901
0,34.66667,0.5780321
0,35,0.5789728
0,35.33333,0.5798145
0,35.66667,0.5805596
0,36,0.5812103
0,36.33333,0.581769
0,36.66667,0.582238
0,37,0.5826195
0,37.33333,0.5829158
0,37.66667,0.5831289
0,38,0.5832612
0,38.33333,0.5833146
0,38.66667,0.5832914
0,39,0.5831934
0,39.33333,0.5830228
0,39.66667,0.5827817
0,40,0.5824718
0,40.33333,0.5820954
0,40.66667,0.581654
0,41,0.5811496
0,41.33333,0.5805842
0,41.66667,0.5799594
0,42,0.579277
0,42.33333,0.5785388
0,42.66667,0.5777465
0,43,0.5769016
0,43.33333,0.5760059
0,43.66667,0.575061
0,44,0.5740683
0,44.33333,0.5730295
0,44.66667,0.5719461
0,45,0.5708194
0,45.33333,0.5696511
0,45.66667,0.5684423
0,46,0.5671947
0,46.33333,0.5659094
0,46.66667,0.5645878
0,47,0.5632312
0,47.33333,0.561841
0,47.66667,0.5604181
0,48,0.558964
0,48.33333,0.5574797
0,48.66667,0.5559666
0,49,0.5544255
0,49.33333,0.5528576
0,49.66667,0.5512641
0,50,0.5496459
0,50.33333,0.5480042
0,50.66667,0.5463397
0,51,0.5446536
0,51.33333,0.5429468
0,51.66667,0.5412202
0,52,0.5394747
0,52.33333,0.5377111
0,52.66667,0.5359304
0,53,0.5341334
0,53.33333,0.5323208
0,53.66667,0.5304934
0,54,0.5286521
0,54.33333,0.5267977
0,54.66667,0.5249306
0,55,0.5230518
0,55.33333,0.5211619
0,55.66667,0.5192617
0,56,0.5173516
0,56.33333,0.5154324
0,56.66667,0.5135046
0,57,0.511569
0,57.33333,0.509626
0,57.66667,0.5076762
0,58,0.5057203
0,58.33333,0.5037587
0,58.66667,0.5017919
0,59,0.4998205
0,59.33333,0.4978449
0,59.66667,0.4958656
0,60,0.4938831
0,60.33333,0.4918978
0,60.66667,0.4899102
0,61,0.4879206
0,61.33333,0.4859296
0,61.66667,0.4839374
0,62,0.4819445
0,62.33333,0.4799513
0,62.66667,0.4779581
0,63,0.4759652
0,63.33333,0.473973
0,63.66667,0.4719818
0,64,0.469992
0,64.33334,0.4680038
0,64.66666,0.4660176
0,65,0.4640336
0,65.33334,0.4620521
0,65.66666,0.4600734
0,66,0.4580977
0,66.33334,0.4561253
0,66.66666,0.4541565
0,67,0.4521914
0,67.33334,0.4502303
0,67.66666,0.4482734
0,68,0.446321
0,68.33334,0.4443731
0,68.66666,0.4424301
0,69,0.440492
0,69.33334,0.4385592
0,69.66666,0.4366317
0,70,0.4347097
0,70.33334,0.4327935
0,70.66666,0.430883
0,71,0.4289786
0,71.33334,0.4270802
0,71.66666,0.4251882
0,72,0.4233026
0,72.33334,0.4214234
0,72.66666,0.419551
0,73,0.4176852
0,73.33334,0.4158264
0,73.66666,0.4139745
0,74,0.4121297
0,74.33334,0.4102921
0,74.66666,0.4084618
0,75,0.4066388
0,75.33334,0.4048232
0,75.66666,0.4030152
0,76,0.4012147
0,76.33334,0.3994219
0,76.66666,0.3976369
0,77,0.3958596
0,77.33334,0.3940902
0,77.66666,0.3923286
0,78,0.3905751
0,78.33334,0.3888296
0,78.66666,0.3870921
0,79,0.3853627
0,79.33334,0.3836415
0,79.66666,0.3819284
0,80,0.3802236
0,80.33334,0.378527
0,80.66666,0.3768387
0,81,0.3751587
0,81.33334,0.373487
0,81.66666,0.3718237
0,82,0.3701688
0,82.33334,0.3685222
0,82.66666,0.3668841
0,83,0.3652543
0,83.33334,0.363633
0,83.66666,0.3620202
0,84,0.3604158
0,84.33334,0.3588198
0,84.66666,0.3572323
0,85,0.3556533
0,85.33334,0.3540827
0,85.66666,0.3525206
0,86,0.350967
0,86.33334,0.3494218
0,86.66666,0.347885
0,87,0.3463567
0,87.33334,0.3448369
0,87.66666,0.3433254
0,88,0.3418224
0,88.33334,0.3403278
0,88.66666,0.3388415
0,89,0.3373637
0,89.33334,0.3358941
0,89.66666,0.334433
0,90,0.3329801
0,90.33334,0.3315356
0,90.66666,0.3300993
0,91,0.3286713
0,91.33334,0.3272516
0,91.66666,0.3258401
0,92,0.3244368
0,92.33334,0.3230416
0,92.66666,0.3216546
0,93,0.3202758
0,93.33334,0.318905
0,93.66666,0.3175423
0,94,0.3161876
0,94.33334,0.314841
0,94.66666,0.3135024
0,95,0.3121717
0,95.33334,0.310849
0,95.66666,0.3095341
0,96,0.3082271
0,96.33334,0.306928
0,96.66666,0.3056367
0,97,0.3043531
0,97.33334,0.3030774
0,97.66666,0.3018093
0,98,0.3005489
0,98.33334,0.2992962
0,98.66666,0.2980511
0,99,0.2968135
0,99.33334,0.2955835
0,99.66666,0.2943611
0,100,0.2931461
0,100.3333,0.2919385
0,100.6667,0.2907384
0,101,0.2895456
0,101.3333,0.2883602
0,101.6667,0.2871821
0,102,0.2860112
0,102.3333,0.2848476
0,102.6667,0.2836912
0,103,0.2825419
0,103.3333,0.2813998
0,103.6667,0.2802647
0,104,0.2791366
0,104.3333,0.2780156
0,104.6667,0.2769016
0,105,0.2757945
0,105.3333,0.2746944
0,105.6667,0.273601
0,106,0.2725145
0,106.3333,0.2714348
0,106.6667,0.2703618
0,107,0.2692956
0,107.3333,0.268236
0,107.6667,0.2671831
0,108,0.2661368
0,108.3333,0.265097
0,108.6667,0.2640638
0,109,0.2630371
0,109.3333,0.2620168
0,109.6667,0.261003
0,110,0.2599955
0,110.3333,0.2589944
0,110.6667,0.2579996
0,111,0.2570111
0,111.3333,0.2560288
0,111.6667,0.2550527
0,112,0.2540828
0,112.3333,0.253119
0,112.6667,0.2521613
0,113,0.2512097
0,113.3333,0.2502641
0,113.6667,0.2493244
0,114,0.2483908
0,114.3333,0.247463
0,114.6667,0.2465411
0,115,0.2456251
0,115.3333,0.2447149
0,115.6667,0.2438104
0,116,0.2429117
0,116.3333,0.2420187
0,116.6667,0.2411313
0,117,0.2402496
0,117.3333,0.2393735
0,117.6667,0.238503
0,118,0.237638
0,118.3333,0.2367785
0,118.6667,0.2359244
0,119,0.2350758
0,119.3333,0.2342325
0,119.6667,0.2333947
0,120,0.2325621
0,120.3333,0.2317349
0,120.6667,0.2309129
0,121,0.2300961
0,121.3333,0.2292846
0,121.6667,0.2284781
0,122,0.2276769
0,122.3333,0.2268807
0,122.6667,0.2260896
0,123,0.2253035
0,123.3333,0.2245224
0,123.6667,0.2237463
0,124,0.2229752
0,124.3333,0.2222089
0,124.6667,0.2214475
0,125,0.220691
0,125.3333,0.2199392
0,125.6667,0.2191923
0,126,0.2184501
0,126.3333,0.2177126
0,126.6667,0.2169798
0,127,0.2162517
0,127.3333,0.2155282
0,127.6667,0.2148093
0,128,0.214095
0,128.3333,0.2133852
0,128.6667,0.2126799
0,129,0.2119791
0,129.3333,0.2112828
0,129.6667,0.2105909
0,130,0.2099033
0,130.3333,0.2092202
0,130.6667,0.2085414
0,131,0.2078669
0,131.3333,0.2071967
0,131.6667,0.2065307
0,132,0.205869
0,132.3333,0.2052114
0,132.6667,0.2045581
0,133,0.2039088
0,133.3333,0.2032637
0,133.6667,0.2026227
0,134,0.2019858
0,134.3333,0.2013529
0,134.6667,0.200724
0,135,0.2000991
0,135.3333,0.1994781
0,135.6667,0.1988611
0,136,0.198248
0,136.3333,0.1976388
0,136.6667,0.1970334
0,137,0.1964318
0,137.3333,0.1958341
0,137.6667,0.1952401
0,138,0.1946499
0,138.3333,0.1940635
0,138.6667,0.1934807
0,139,0.1929016
0,139.3333,0.1923262
0,139.6667,0.1917544
0,140,0.1911862
0,140.3333,0.1906216
0,140.6667,0.1900606
0,141,0.1895031
0,141.3333,0.1889491
0,141.6667,0.1883986
0,142,0.1878516
0,142.3333,0.187308
0,142.6667,0.1867679
0,143,0.1862311
0,143.3333,0.1856977
0,143.6667,0.1851677
0,144,0.1846411
0,144.3333,0.1841177
0,144.6667,0.1835976
0,145,0.1830808
0,145.3333,0.1825672
0,145.6667,0.1820569
0,146,0.1815498
0,146.3333,0.1810458
0,146.6667,0.180545
0,147,0.1800473
0,147.3333,0.1795528
0,147.6667,0.1790614
0,148,0.178573
0,148.3333,0.1780877
0,148.6667,0.1776055
0,149,0.1771262
0,149.3333,0.17665
0,149.6667,0.1761767
0,150,0.1757064
0,150.3333,0.175239
0,150.6667,0.1747746
0,151,0.174313
0,151.3333,0.1738544
0,151.6667,0.1733985
0,152,0.1729456
0,152.3333,0.1724954
0,152.6667,0.1720481
0,153,0.1716035
0,153.3333,0.1711617
0,153.6667,0.1707227
0,154,0.1702864
0,154.3333,0.1698528
0,154.6667,0.1694219
0,155,0.1689937
0,155.3333,0.1685681
0,155.6667,0.1681452
0,156,0.1677249
0,156.3333,0.1673072
0,156.6667,0.1668921
0,157,0.1664796
0,157.3333,0.1660696
0,157.6667,0.1656621
0,158,0.1652572
0,158.3333,0.1648548
0,158.6667,0.1644549
0,159,0.1640574
0,159.3333,0.1636624
0,159.6667,0.1632699
0,160,0.1628798
0,160.3333,0.162492
0,160.6667,0.1621067
0,161,0.1617237
0,161.3333,0.1613431
0,161.6667,0.1609648
0,162,0.1605889
0,162.3333,0.1602153
0,162.6667,0.159844
0,163,0.1594749
0,163.3333,0.1591081
0,163.6667,0.1587436
0,164,0.1583813
0,164.3333,0.1580213
0,164.6667,0.1576634
0,165,0.1573077
0,165.3333,0.1569542
0,165.6667,0.1566029
0,166,0.1562538
0,166.3333,0.1559067
0,166.6667,0.1555618
0,167,0.155219
0,167.3333,0.1548782
0,167.6667,0.1545396
0,168,0.154203
0,168.3333,0.1538685
0,168.6667,0.153536
0,169,0.1532056
0,169.3333,0.1528771
0,169.6667,0.1525506
0,170,0.1522262
0,170.3333,0.1519037
0,170.6667,0.1515831
0,171,0.1512645
0,171.3333,0.1509479
0,171.6667,0.1506331
0,172,0.1503203
0,172.3333,0.1500093
0,172.6667,0.1497003
0,173,0.1493931
0,173.3333,0.1490878
0,173.6667,0.1487843
0,174,0.1484826
0,174.3333,0.1481828
0,174.6667,0.1478847
0,175,0.1475885
0,175.3333,0.147294
0,175.6667,0.1470014
0,176,0.1467104
0,176.3333,0.1464213
0,176.6667,0.1461338
0,177,0.1458481
0,177.3333,0.1455642
0,177.6667,0.1452819
0,178,0.1450013
0,178.3333,0.1447224
0,178.6667,0.1444451
0,179,0.1441695
0,179.3333,0.1438956
0,179.6667,0.1436233
0,180,0.1433526
0,181,0.1425502
0,182,0.1417621
0,183,0.140988
0,184,0.1402275
0,185,0.1394805
0,186,0.1387466
0,187,0.1380257
0,188,0.1373173
0,189,0.1366214
0,190,0.1359377
0,191,0.1352659
0,192,0.1346057
0,193,0.133957
0,194,0.1333196
0,195,0.1326932
0,196,0.1320775
0,197,0.1314725
0,198,0.1308778
0,199,0.1302933
0,200,0.1297188
0,201,0.129154
0,202,0.1285989
0,203,0.1280531
0,204,0.1275166
0,205,0.1269891
0,206,0.1264704
0,207,0.1259605
0,208,0.1254591
0,209,0.124966
0,210,0.1244811
0,211,0.1240043
0,212,0.1235353
0,213,0.1230741
0,214,0.1226204
0,215,0.1221741
0,216,0.1217352
0,217,0.1213033
0,218,0.1208785
0,219,0.1204605
0,220,0.1200493
0,221,0.1196446
0,222,0.1192465
0,223,0.1188547
0,224,0.1184691
0,225,0.1180896
0,226,0.1177161
0,227,0.1173484
0,228,0.1169866
0,229,0.1166303
0,230,0.1162797
0,231,0.1159344
0,232,0.1155945
0,233,0.1152597
0,234,0.1149302
0,235,0.1146056
0,236,0.114286
0,237,0.1139711
0,238,0.1136611
0,239,0.1133557
0,240,0.1130548
0,241,0.1127584
0,242,0.1124664
0,243,0.1121787
0,244,0.1118953
0,245,0.1116159
0,246,0.1113406
0,247,0.1110694
0,248,0.110802
0,249,0.1105384
0,250,0.1102786
0,251,0.1100225
0,252,0.10977
0,253,0.1095211
0,254,0.1092757
0,255,0.1090336
0,256,0.1087949
0,257,0.1085595
0,258,0.1083274
0,259,0.1080984
0,260,0.1078725
0,261,0.1076496
0,262,0.1074297
0,263,0.1072128
0,264,0.1069988
0,265,0.1067875
0,266,0.1065791
0,267,0.1063733
0,268,0.1061703
0,269,0.1059698
0,270,0.1057719
0,271,0.1055766
0,272,0.1053837
0,273,0.1051932
0,274,0.1050051
0,275,0.1048194
0,276,0.1046359
0,277,0.1044547
0,278,0.1042758
0,279,0.1040989
0,280,0.1039243
0,281,0.1037517
0,282,0.1035811
0,283,0.1034126
0,284,0.103246
0,285,0.1030814
0,286,0.1029187
0,287,0.1027578
0,288,0.1025988
0,289,0.1024416
0,290,0.1022862
0,291,0.1021325
0,292,0.1019805
0,293,0.1018302
0,294,0.1016815
0,295,0.1015344
0,296,0.101389
0,297,0.101245
0,298,0.1011027
0,299,0.1009618
0,300,0.1008223
0,301,0.1006844
0,302,0.1005478
0,303,0.1004127
0,304,0.1002789
0,305,0.1001465
0,306,0.1000153
0,307,0.09988552
0,308,0.09975699
0,309,0.0996297
0,310,0.09950365
0,311,0.09937881
0,312,0.09925516
0,313,0.09913267
0,314,0.09901133
0,315,0.09889112
0,316,0.09877202
0,317,0.09865401
0,318,0.09853707
0,319,0.09842117
0,320,0.09830631
0,321,0.09819247
0,322,0.09807962
0,323,0.09796775
0,324,0.09785685
0,325,0.09774689
0,326,0.09763787
0,327,0.09752976
0,328,0.09742255
0,329,0.09731622
0,330,0.09721076
0,331,0.09710617
0,332,0.09700241
0,333,0.09689947
0,334,0.09679735
0,335,0.09669603
0,336,0.0965955
0,337,0.09649573
0,338,0.09639673
0,339,0.09629847
0,340,0.09620094
0,341,0.09610415
0,342,0.09600805
0,343,0.09591267
0,344,0.09581796
0,345,0.09572394
0,346,0.09563058
0,347,0.09553789
0,348,0.09544583
0,349,0.09535442
0,350,0.09526362
0,351,0.09517343
0,352,0.09508384
0,353,0.09499485
0,354,0.09490645
0,355,0.09481862
0,356,0.09473137
0,357,0.09464467
0,358,0.09455854
0,359,0.09447294
0,360,0.09438789
0,361,0.09430335
0,362,0.09421933
0,363,0.09413581
0,364,0.0940528
0,365,0.09397028
0,366,0.09388825
0,367,0.0938067
0,368,0.09372563
0,369,0.09364502
0,370,0.09356488
0,371,0.09348519
0,372,0.09340596
0,373,0.09332716
0,374,0.09324878
0,375,0.09317084
0,376,0.09309331
0,377,0.09301619
0,378,0.09293949
0,379,0.09286319
0,380,0.0927873
0,381,0.09271179
0,382,0.09263667
0,383,0.09256194
0,384,0.09248759
0,385,0.0924136
0,386,0.09233998
0,387,0.09226671
0,388,0.0921938
0,389,0.09212124
0,390,0.09204903
0,391,0.09197716
0,392,0.09190564
0,393,0.09183444
0,394,0.09176357
0,395,0.09169304
0,396,0.09162281
0,397,0.09155291
0,398,0.09148331
0,399,0.09141402
0,400,0.09134503
0,401,0.09127635
0,402,0.09120796
0,403,0.09113986
0,404,0.09107206
0,405,0.09100454
0,406,0.0909373
0,407,0.09087034
0,408,0.09080366
0,409,0.09073725
0,410,0.09067109
0,411,0.0906052
0,412,0.09053957
0,413,0.0904742
0,414,0.09040908
0,415,0.09034421
0,416,0.0902796
0,417,0.09021524
0,418,0.09015112
0,419,0.09008723
0,420,0.09002359
0,421,0.0899602
0,422,0.08989703
0,423,0.08983409
0,424,0.0897714
0,425,0.08970892
0,426,0.08964669
0,427,0.08958465
0,428,0.08952282
0,429,0.08946121
0,430,0.08939981
0,431,0.08933862
0,432,0.08927764
0,433,0.08921687
0,434,0.08915631
0,435,0.08909595
0,436,0.08903579
0,437,0.08897584
0,438,0.08891609
0,439,0.08885653
0,440,0.08879717
0,441,0.08873801
0,442,0.08867905
0,443,0.08862028
0,444,0.0885617
0,445,0.08850329
0,446,0.08844505
0,447,0.08838699
0,448,0.08832911
0,449,0.08827142
0,450,0.08821389
0,451,0.08815654
0,452,0.08809938
0,453,0.08804238
0,454,0.08798555
0,455,0.0879289
0,456,0.08787242
0,457,0.0878161
0,458,0.08775995
0,459,0.08770397
0,460,0.08764816
0,461,0.0875925
0,462,0.08753702
0,463,0.08748169
0,464,0.08742651
0,465,0.08737148
0,466,0.0873166
0,467,0.08726187
0,468,0.0872073
0,469,0.08715288
0,470,0.08709861
0,471,0.08704449
0,472,0.08699052
0,473,0.0869367
0,474,0.08688302
0,475,0.08682948
0,476,0.0867761
0,477,0.08672286
0,478,0.08666976
0,479,0.0866168
0,480,0.08656398
0,481,0.08651131
0,482,0.08645876
0,483,0.08640634
0,484,0.08635406
0,485,0.08630192
0,486,0.08624991
0,487,0.08619803
0,488,0.08614629
0,489,0.08609467
0,490,0.08604319
0,491,0.08599184
0,492,0.08594061
0,493,0.08588951
0,494,0.08583854
0,495,0.0857877
0,496,0.08573698
0,497,0.08568639
0,498,0.08563592
0,499,0.08558557
0,500,0.08553535
0,501,0.08548523
0,502,0.08543525
0,503,0.08538538
0,504,0.08533563
0,505,0.08528601
0,506,0.0852365
0,507,0.0851871
0,508,0.08513782
0,509,0.08508866
0,510,0.08503962
0,511,0.08499068
0,512,0.08494186
0,513,0.08489316
0,514,0.08484457
0,515,0.08479609
0,516,0.08474772
0,517,0.08469947
0,518,0.08465131
0,519,0.08460328
0,520,0.08455534
0,521,0.08450752
0,522,0.0844598
0,523,0.0844122
0,524,0.0843647
0,525,0.0843173
0,526,0.08427002
0,527,0.08422283
0,528,0.08417576
0,529,0.08412878
0,530,0.08408191
0,531,0.08403514
0,532,0.08398848
0,533,0.08394192
0,534,0.08389547
0,535,0.08384911
0,536,0.08380285
0,537,0.08375669
0,538,0.08371063
0,539,0.08366466
0,540,0.0836188
0,541,0.08357304
0,542,0.08352737
0,543,0.0834818
0,544,0.08343633
0,545,0.08339095
0,546,0.08334567
0,547,0.08330049
0,548,0.0832554
0,549,0.0832104
0,550,0.0831655
0,551,0.0831207
0,552,0.08307599
0,553,0.08303136
0,554,0.08298684
0,555,0.08294241
0,556,0.08289807
0,557,0.08285382
0,558,0.08280967
0,559,0.08276561
0,560,0.08272164
0,561,0.08267777
0,562,0.08263398
0,563,0.08259028
0,564,0.08254668
0,565,0.08250316
0,566,0.08245973
0,567,0.08241639
0,568,0.08237313
0,569,0.08232995
0,570,0.08228686
0,571,0.08224386
0,572,0.08220095
0,573,0.08215813
0,574,0.08211538
0,575,0.08207273
0,576,0.08203015
0,577,0.08198767
0,578,0.08194528
0,579,0.08190296
0,580,0.08186073
0,581,0.08181859
0,582,0.08177653
0,583,0.08173455
0,584,0.08169266
0,585,0.08165085
0,586,0.08160912
0,587,0.08156748
0,588,0.08152591
0,589,0.08148444
0,590,0.08144305
0,591,0.08140174
0,592,0.0813605
0,593,0.08131935
0,594,0.08127829
0,595,0.08123731
0,596,0.0811964
0,597,0.08115557
0,598,0.08111481
0,599,0.08107413
0,600,0.08103354
0,601,0.08099301
0,602,0.08095257
0,603,0.08091221
0,604,0.08087192
0,605,0.08083171
0,606,0.08079159
0,607,0.08075153
0,608,0.08071156
0,609,0.08067166
0,610,0.08063184
0,611,0.08059209
0,612,0.08055242
0,613,0.08051282
0,614,0.0804733
0,615,0.08043386
0,616,0.08039449
0,617,0.0803552
0,618,0.08031598
0,619,0.08027684
0,620,0.08023777
0,621,0.08019877
0,622,0.08015985
0,623,0.080121
0,624,0.08008222
0,625,0.08004352
0,626,0.08000489
0,627,0.07996634
0,628,0.07992785
0,629,0.07988943
0,630,0.07985109
0,631,0.07981282
0,632,0.07977462
0,633,0.07973649
0,634,0.07969844
0,635,0.07966045
0,636,0.07962253
0,637,0.07958468
0,638,0.07954691
0,639,0.0795092
0,640,0.07947156
0,641,0.07943399
0,642,0.07939649
0,643,0.07935905
0,644,0.07932169
0,645,0.0792844
0,646,0.07924717
0,647,0.07921001
0,648,0.07917292
0,649,0.07913589
0,650,0.07909894
0,651,0.07906204
0,652,0.07902522
0,653,0.07898846
0,654,0.07895177
0,655,0.07891514
0,656,0.07887858
0,657,0.0788421
0,658,0.07880568
0,659,0.07876932
0,660,0.07873303
0,661,0.07869682
0,662,0.07866066
0,663,0.07862457
0,664,0.07858854
0,665,0.07855258
0,666,0.07851668
0,667,0.07848085
0,668,0.07844508
0,669,0.07840938
0,670,0.07837374
0,671,0.07833816
0,672,0.07830265
0,673,0.0782672
0,674,0.07823181
0,675,0.07819649
0,676,0.07816122
0,677,0.07812603
0,678,0.07809089
0,679,0.07805581
0,680,0.0780208
0,681,0.07798585
0,682,0.07795095
0,683,0.07791612
0,684,0.07788135
0,685,0.07784664
0,686,0.07781199
0,687,0.0777774
0,688,0.07774287
0,689,0.0777084
0,690,0.07767399
0,691,0.07763963
0,692,0.07760534
0,693,0.0775711
0,694,0.07753692
0,695,0.07750279
0,696,0.07746873
0,697,0.07743473
0,698,0.07740077
0,699,0.07736688
0,700,0.07733305
0,701,0.07729926
0,702,0.07726554
0,703,0.07723188
0,704,0.0771983
0,705,0.07716478
0,706,0.07713131
0,707,0.0770979
0,708,0.07706455
0,709,0.07703125
0,710,0.07699802
0,711,0.07696484
0,712,0.07693172
0,713,0.07689865
0,714,0.07686564
0,715,0.07683268
0,716,0.07679979
0,717,0.07676694
0,718,0.07673416
0,719,0.07670142
0,720,0.07666874
0,721,0.07663612
0,722,0.07660355
0,723,0.07657103
0,724,0.07653858
0,725,0.07650617
0,726,0.07647382
0,727,0.07644152
0,728,0.07640927
0,729,0.07637708
0,730,0.07634494
0,731,0.07631285
0,732,0.07628082
0,733,0.07624884
0,734,0.07621691
0,735,0.07618503
0,736,0.0761532
0,737,0.07612143
0,738,0.0760897
0,739,0.07605802
0,740,0.0760264
0,741,0.07599483
0,742,0.07596331
0,743,0.07593183
0,744,0.07590041
0,745,0.07586904
0,746,0.07583771
0,747,0.07580644
0,748,0.07577521
0,749,0.07574403
0,750,0.07571293
0,751,0.07568189
0,752,0.07565089
0,753,0.07561994
0,754,0.07558905
0,755,0.0755582
0,756,0.07552741
0,757,0.07549666
0,758,0.07546596
0,759,0.07543531
0,760,0.07540472
0,761,0.07537416
0,762,0.07534367
0,763,0.07531322
0,764,0.07528281
0,765,0.07525246
0,766,0.07522216
0,767,0.0751919
0,768,0.07516169
0,769,0.07513153
0,770,0.07510142
0,771,0.07507135
0,772,0.07504134
0,773,0.07501137
0,774,0.07498144
0,775,0.07495157
0,776,0.07492173
0,777,0.07489195
0,778,0.07486222
0,779,0.07483254
0,780,0.07480289
0,781,0.0747733
0,782,0.07474375
0,783,0.07471424
0,784,0.07468478
0,785,0.07465537
0,786,0.074626
0,787,0.07459668
0,788,0.0745674
0,789,0.07453817
0,790,0.07450898
0,791,0.07447984
0,792,0.07445074
0,793,0.07442169
0,794,0.07439268
0,795,0.07436371
0,796,0.0743348
0,797,0.07430594
0,798,0.07427711
0,799,0.07424834
0,800,0.07421961
0,801,0.07419092
0,802,0.07416228
0,803,0.07413368
0,804,0.07410513
0,805,0.07407662
0,806,0.07404815
0,807,0.07401973
0,808,0.07399135
0,809,0.07396302
0,810,0.07393473
0,811,0.07390647
0,812,0.07387827
0,813,0.07385011
0,814,0.07382199
0,815,0.07379392
0,816,0.07376588
0,817,0.07373789
0,818,0.07370994
0,819,0.07368204
0,820,0.07365417
0,821,0.07362635
0,822,0.07359857
0,823,0.07357084
0,824,0.07354314
0,825,0.07351549
0,826,0.07348788
0,827,0.07346031
0,828,0.07343278
0,829,0.0734053
0,830,0.07337785
0,831,0.07335044
0,832,0.07332309
0,833,0.07329576
0,834,0.07326848
0,835,0.07324124
0,836,0.07321405
0,837,0.07318689
0,838,0.07315977
0,839,0.07313269
0,840,0.07310566
0,841,0.07307866
0,842,0.07305171
0,843,0.07302479
0,844,0.07299791
0,845,0.07297107
0,846,0.07294427
0,847,0.07291751
0,848,0.07289078
0,849,0.0728641
0,850,0.07283746
0,851,0.07281085
0,852,0.07278429
0,853,0.07275777
0,854,0.07273128
0,855,0.07270483
0,856,0.07267842
0,857,0.07265205
0,858,0.07262572
0,859,0.07259943
0,860,0.07257317
0,861,0.07254695
0,862,0.07252077
0,863,0.07249463
0,864,0.07246853
0,865,0.07244246
0,866,0.07241644
0,867,0.07239044
0,868,0.07236449
0,869,0.07233858
0,870,0.07231271
0,871,0.07228687
0,872,0.07226107
0,873,0.0722353
0,874,0.07220957
0,875,0.07218388
0,876,0.07215823
0,877,0.07213262
0,878,0.07210704
0,879,0.07208149
0,880,0.07205599
0,881,0.07203052
0,882,0.07200509
0,883,0.07197969
0,884,0.07195433
0,885,0.07192901
0,886,0.07190372
0,887,0.07187847
0,888,0.07185326
0,889,0.07182808
0,890,0.07180294
0,891,0.07177783
0,892,0.07175276
0,893,0.07172772
0,894,0.07170273
0,895,0.07167776
0,896,0.07165283
0,897,0.07162794
0,898,0.07160308
0,899,0.07157826
0,900,0.07155348
0,901,0.07152873
0,902,0.071504
0,903,0.07147931
0,904,0.07145465
0,905,0.07143003
0,906,0.07140543
0,907,0.07138088
0,908,0.07135636
0,909,0.07133187
0,910,0.07130741
0,911,0.07128299
0,912,0.0712586
0,913,0.07123425
0,914,0.07120993
0,915,0.07118565
0,916,0.07116139
0,917,0.07113717
0,918,0.07111298
0,919,0.07108883
0,920,0.07106471
0,921,0.07104062
0,922,0.07101656
0,923,0.07099254
0,924,0.07096855
0,925,0.0709446
