"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,139.6667,0.04942115
0,140,0.04949592
0,140.3333,0.04957052
0,140.6667,0.04964497
0,141,0.04971925
0,141.3333,0.04979338
0,141.6667,0.04986735
0,142,0.04994117
0,142.3333,0.05001483
0,142.6667,0.05008833
0,143,0.05016168
0,143.3333,0.05023487
0,143.6667,0.05030791
0,144,0.0503808
0,144.3333,0.05045353
0,144.6667,0.05052611
0,145,0.05059854
0,145.3333,0.05067082
0,145.6667,0.05074294
0,146,0.05081492
0,146.3333,0.05088675
0,146.6667,0.05095842
0,147,0.05102995
0,147.3333,0.05110132
0,147.6667,0.05117255
0,148,0.05124364
0,148.3333,0.05131457
0,148.6667,0.05138536
0,149,0.051456
0,149.3333,0.0515265
0,149.6667,0.05159685
0,150,0.05166705
0,150.3333,0.05173711
0,150.6667,0.05180703
0,151,0.05187681
0,151.3333,0.05194644
0,151.6667,0.05201593
0,152,0.05208527
0,152.3333,0.05215448
0,152.6667,0.05222354
0,153,0.05229246
0,153.3333,0.05236124
0,153.6667,0.05242988
0,154,0.05249839
0,154.3333,0.05256675
0,154.6667,0.05263498
0,155,0.05270306
0,155.3333,0.05277101
0,155.6667,0.05283882
0,156,0.05290649
0,156.3333,0.05297403
0,156.6667,0.05304144
0,157,0.0531087
0,157.3333,0.05317583
0,157.6667,0.05324283
0,158,0.05330969
0,158.3333,0.05337641
0,158.6667,0.05344301
0,159,0.05350947
0,159.3333,0.0535758
0,159.6667,0.05364199
0,160,0.05370806
0,160.3333,0.05377399
0,160.6667,0.05383979
0,161,0.05390546
0,161.3333,0.053971
0,161.6667,0.05403641
0,162,0.05410169
0,162.3333,0.05416685
0,162.6667,0.05423187
0,163,0.05429676
0,163.3333,0.05436153
0,163.6667,0.05442617
0,164,0.05449068
0,164.3333,0.05455506
0,164.6667,0.05461932
0,165,0.05468345
0,165.3333,0.05474746
0,165.6667,0.05481134
0,166,0.0548751
0,166.3333,0.05493874
0,166.6667,0.05500225
0,167,0.05506563
0,167.3333,0.05512889
0,167.6667,0.05519203
0,168,0.05525505
0,168.3333,0.05531794
0,168.6667,0.05538071
0,169,0.05544336
0,169.3333,0.05550589
0,169.6667,0.0555683
0,170,0.05563059
0,170.3333,0.05569276
0,170.6667,0.05575481
0,171,0.05581674
0,171.3333,0.05587855
0,171.6667,0.05594024
0,172,0.05600181
0,172.3333,0.05606327
0,172.6667,0.05612461
0,173,0.05618583
0,173.3333,0.05624693
0,173.6667,0.05630792
0,174,0.05636879
0,174.3333,0.05642955
0,174.6667,0.05649019
0,175,0.05655071
0,175.3333,0.05661112
0,175.6667,0.05667142
0,176,0.0567316
0,176.3333,0.05679167
0,176.6667,0.05685162
0,177,0.05691146
0,177.3333,0.05697119
0,177.6667,0.05703081
0,178,0.05709031
0,178.3333,0.0571497
0,178.6667,0.05720899
0,179,0.05726815
0,179.3333,0.05732721
0,179.6667,0.05738616
0,180,0.057445
0,181,0.05762085
0,182,0.05779544
0,183,0.0579678
0,184,0.0581364
0,185,0.05829955
0,186,0.05845581
0,187,0.05860409
0,188,0.05874375
0,189,0.05887442
0,190,0.05899597
0,191,0.05910842
0,192,0.05921189
0,193,0.05930664
0,194,0.05939285
0,195,0.05947085
0,196,0.05954083
0,197,0.05960305
0,198,0.0596577
0,199,0.05970496
0,200,0.05974503
0,201,0.05977808
0,202,0.05980426
0,203,0.05982371
0,204,0.05983658
0,205,0.05984298
0,206,0.05984303
0,207,0.05983684
0,208,0.0598245
0,209,0.05980612
0,210,0.05978177
0,211,0.05975153
0,212,0.05971549
0,213,0.0596737
0,214,0.05962627
0,215,0.05957324
0,216,0.05951468
0,217,0.05945064
0,218,0.0593812
0,219,0.05930641
0,220,0.05922631
0,221,0.05914095
0,222,0.05905041
0,223,0.05895473
0,224,0.05885394
0,225,0.0587481
0,226,0.05863726
0,227,0.05852147
0,228,0.05840076
0,229,0.05827518
0,230,0.05814478
0,231,0.05800959
0,232,0.05786965
0,233,0.05772501
0,234,0.05757571
0,235,0.05742177
0,236,0.05726325
0,237,0.05710017
0,238,0.05693258
0,239,0.0567605
0,240,0.05658397
0,241,0.05640303
0,242,0.05621771
0,243,0.05602804
0,244,0.05583406
0,245,0.05563579
0,246,0.05543327
0,247,0.05522654
0,248,0.05501562
0,249,0.05480054
0,250,0.05458133
0,251,0.05435801
0,252,0.05413063
0,253,0.05389921
0,254,0.05366378
0,255,0.05342436
0,256,0.05318099
0,257,0.05293368
0,258,0.05268246
0,259,0.05242737
0,260,0.05216843
0,261,0.05190567
0,262,0.0516391
0,263,0.05136877
0,264,0.05109468
0,265,0.05081686
0,266,0.05053535
0,267,0.05025016
0,268,0.04996132
0,269,0.04966886
0,270,0.04937278
0,271,0.04907314
0,272,0.04877018
0,273,0.04846495
0,274,0.04815914
0,275,0.04785456
0,276,0.04755274
0,277,0.04725483
0,278,0.04696157
0,279,0.04667334
0,280,0.04639027
0,281,0.04611233
0,282,0.04583937
0,283,0.04557117
0,284,0.04530747
0,285,0.04504802
0,286,0.04479256
0,287,0.04454086
0,288,0.0442927
0,289,0.04404786
0,290,0.04380617
0,291,0.04356747
0,292,0.0433316
0,293,0.04309843
0,294,0.04286786
0,295,0.04263976
0,296,0.04241404
0,297,0.04219062
0,298,0.04196943
0,299,0.04175038
0,300,0.04153341
0,301,0.04131848
0,302,0.04110551
0,303,0.04089447
0,304,0.0406853
0,305,0.04047796
0,306,0.04027241
0,307,0.04006863
0,308,0.03986656
0,309,0.03966617
0,310,0.03946744
0,311,0.03927033
0,312,0.03907482
0,313,0.03888088
0,314,0.03868849
0,315,0.03849762
0,316,0.03830824
0,317,0.03812034
0,318,0.03793389
0,319,0.03774887
0,320,0.03756526
0,321,0.03738305
0,322,0.03720222
0,323,0.03702274
0,324,0.0368446
0,325,0.03666778
0,326,0.03649228
0,327,0.03631806
0,328,0.03614512
0,329,0.03597345
0,330,0.03580302
0,331,0.03563383
0,332,0.03546586
0,333,0.03529909
0,334,0.03513353
0,335,0.03496914
0,336,0.03480592
0,337,0.03464387
0,338,0.03448295
0,339,0.03432318
0,340,0.03416453
0,341,0.03400699
0,342,0.03385055
0,343,0.0336952
0,344,0.03354094
0,345,0.03338774
0,346,0.03323561
0,347,0.03308453
0,348,0.03293449
0,349,0.03278548
0,350,0.03263749
0,351,0.03249051
0,352,0.03234455
0,353,0.03219957
0,354,0.03205559
0,355,0.03191258
0,356,0.03177053
0,357,0.03162945
0,358,0.03148933
0,359,0.03135015
0,360,0.0312119
0,361,0.03107459
0,362,0.03093819
0,363,0.03080271
0,364,0.03066813
0,365,0.03053445
0,366,0.03040166
0,367,0.03026975
0,368,0.03013872
0,369,0.03000855
0,370,0.02987925
0,371,0.0297508
0,372,0.0296232
0,373,0.02949644
0,374,0.02937051
0,375,0.02924541
0,376,0.02912113
0,377,0.02899766
0,378,0.028875
0,379,0.02875314
0,380,0.02863207
0,381,0.0285118
0,382,0.0283923
0,383,0.02827358
0,384,0.02815563
0,385,0.02803844
0,386,0.02792201
0,387,0.02780633
0,388,0.0276914
0,389,0.0275772
0,390,0.02746374
0,391,0.02735101
0,392,0.027239
0,393,0.02712771
0,394,0.02701713
0,395,0.02690725
0,396,0.02679808
0,397,0.0266896
0,398,0.02658181
0,399,0.0264747
0,400,0.02636828
0,401,0.02626253
0,402,0.02615744
0,403,0.02605302
0,404,0.02594926
0,405,0.02584616
0,406,0.0257437
0,407,0.02564189
0,408,0.02554072
0,409,0.02544018
0,410,0.02534026
0,411,0.02524098
0,412,0.02514232
0,413,0.02504427
0,414,0.02494683
0,415,0.02485
0,416,0.02475377
0,417,0.02465813
0,418,0.02456309
0,419,0.02446865
0,420,0.02437478
0,421,0.02428149
0,422,0.02418878
0,423,0.02409664
0,424,0.02400507
0,425,0.02391406
0,426,0.02382361
0,427,0.02373371
0,428,0.02364437
0,429,0.02355557
0,430,0.02346731
0,431,0.0233796
0,432,0.02329241
0,433,0.02320576
0,434,0.02311964
0,435,0.02303404
0,436,0.02294896
0,437,0.02286439
0,438,0.02278034
0,439,0.02269679
0,440,0.02261375
0,441,0.02253121
0,442,0.02244917
0,443,0.02236762
0,444,0.02228656
0,445,0.02220599
0,446,0.0221259
0,447,0.02204629
0,448,0.02196716
0,449,0.0218885
0,450,0.02181031
0,451,0.02173259
0,452,0.02165533
0,453,0.02157853
0,454,0.02150218
0,455,0.02142629
0,456,0.02135085
0,457,0.02127586
0,458,0.02120131
0,459,0.02112719
0,460,0.02105352
0,461,0.02098028
0,462,0.02090748
0,463,0.0208351
0,464,0.02076315
0,465,0.02069161
0,466,0.0206205
0,467,0.02054981
0,468,0.02047953
0,469,0.02040965
0,470,0.02034019
0,471,0.02027114
0,472,0.02020248
0,473,0.02013422
0,474,0.02006636
0,475,0.0199989
0,476,0.01993182
0,477,0.01986514
0,478,0.01979884
0,479,0.01973292
0,480,0.01966738
0,481,0.01960223
0,482,0.01953744
0,483,0.01947303
0,484,0.01940899
0,485,0.01934532
0,486,0.01928201
0,487,0.01921907
0,488,0.01915648
0,489,0.01909426
0,490,0.01903239
0,491,0.01897087
0,492,0.0189097
0,493,0.01884888
0,494,0.01878841
0,495,0.01872828
0,496,0.01866849
0,497,0.01860904
0,498,0.01854993
0,499,0.01849115
0,500,0.0184327
0,501,0.01837459
0,502,0.0183168
0,503,0.01825933
0,504,0.01820219
0,505,0.01814537
0,506,0.01808888
0,507,0.01803269
0,508,0.01797682
0,509,0.01792127
0,510,0.01786602
0,511,0.01781109
0,512,0.01775646
0,513,0.01770213
0,514,0.01764811
0,515,0.01759439
0,516,0.01754096
0,517,0.01748784
0,518,0.017435
0,519,0.01738246
0,520,0.01733021
0,521,0.01727825
0,522,0.01722658
0,523,0.01717519
0,524,0.01712408
0,525,0.01707326
0,526,0.01702272
0,527,0.01697245
0,528,0.01692246
0,529,0.01687274
0,530,0.0168233
0,531,0.01677413
0,532,0.01672522
0,533,0.01667658
0,534,0.01662821
0,535,0.0165801
0,536,0.01653225
0,537,0.01648467
0,538,0.01643734
0,539,0.01639027
0,540,0.01634345
0,541,0.01629689
0,542,0.01625058
0,543,0.01620452
0,544,0.0161587
0,545,0.01611314
0,546,0.01606782
0,547,0.01602275
0,548,0.01597791
0,549,0.01593332
0,550,0.01588897
0,551,0.01584486
0,552,0.01580098
0,553,0.01575734
0,554,0.01571393
0,555,0.01567075
0,556,0.0156278
0,557,0.01558508
0,558,0.01554259
0,559,0.01550033
0,560,0.01545829
0,561,0.01541647
0,562,0.01537487
0,563,0.0153335
0,564,0.01529235
0,565,0.01525141
0,566,0.01521069
0,567,0.01517018
0,568,0.01512989
0,569,0.01508981
0,570,0.01504994
0,571,0.01501028
0,572,0.01497083
0,573,0.01493158
0,574,0.01489254
0,575,0.01485371
0,576,0.01481508
0,577,0.01477665
0,578,0.01473842
0,579,0.01470039
0,580,0.01466256
0,581,0.01462493
0,582,0.01458749
0,583,0.01455024
0,584,0.01451319
0,585,0.01447634
0,586,0.01443967
0,587,0.01440319
0,588,0.01436691
0,589,0.0143308
0,590,0.01429489
0,591,0.01425916
0,592,0.01422362
0,593,0.01418825
0,594,0.01415307
0,595,0.01411808
0,596,0.01408326
0,597,0.01404861
0,598,0.01401415
0,599,0.01397986
0,600,0.01394575
0,601,0.01391181
0,602,0.01387805
0,603,0.01384446
0,604,0.01381104
0,605,0.01377779
0,606,0.0137447
0,607,0.01371179
0,608,0.01367904
0,609,0.01364646
0,610,0.01361405
0,611,0.01358179
0,612,0.01354971
0,613,0.01351778
0,614,0.01348601
0,615,0.01345441
0,616,0.01342296
0,617,0.01339167
0,618,0.01336054
0,619,0.01332957
0,620,0.01329875
0,621,0.01326808
0,622,0.01323757
0,623,0.01320721
0,624,0.01317701
0,625,0.01314695
0,626,0.01311705
0,627,0.01308729
0,628,0.01305768
0,629,0.01302822
0,630,0.0129989
0,631,0.01296973
0,632,0.01294071
0,633,0.01291183
0,634,0.01288309
0,635,0.01285449
0,636,0.01282604
0,637,0.01279773
0,638,0.01276955
0,639,0.01274152
0,640,0.01271362
0,641,0.01268586
0,642,0.01265823
0,643,0.01263074
0,644,0.01260339
0,645,0.01257617
0,646,0.01254909
0,647,0.01252213
0,648,0.01249531
0,649,0.01246862
0,650,0.01244206
0,651,0.01241563
0,652,0.01238932
0,653,0.01236315
0,654,0.0123371
0,655,0.01231118
0,656,0.01228538
0,657,0.01225971
0,658,0.01223416
0,659,0.01220874
0,660,0.01218344
0,661,0.01215826
0,662,0.0121332
0,663,0.01210827
0,664,0.01208345
0,665,0.01205875
0,666,0.01203417
0,667,0.01200971
0,668,0.01198537
0,669,0.01196114
0,670,0.01193703
0,671,0.01191304
0,672,0.01188916
0,673,0.01186539
0,674,0.01184174
0,675,0.01181819
0,676,0.01179477
0,677,0.01177145
0,678,0.01174824
0,679,0.01172514
0,680,0.01170215
0,681,0.01167928
0,682,0.01165651
0,683,0.01163384
0,684,0.01161129
0,685,0.01158884
0,686,0.01156649
0,687,0.01154425
0,688,0.01152212
0,689,0.01150009
0,690,0.01147816
0,691,0.01145634
0,692,0.01143462
0,693,0.011413
0,694,0.01139148
0,695,0.01137006
0,696,0.01134874
0,697,0.01132752
0,698,0.0113064
0,699,0.01128537
0,700,0.01126445
0,701,0.01124362
0,702,0.01122289
0,703,0.01120226
0,704,0.01118172
0,705,0.01116127
0,706,0.01114092
0,707,0.01112067
0,708,0.0111005
0,709,0.01108043
0,710,0.01106046
0,711,0.01104057
0,712,0.01102078
0,713,0.01100107
0,714,0.01098146
0,715,0.01096193
0,716,0.0109425
0,717,0.01092315
0,718,0.0109039
0,719,0.01088473
0,720,0.01086564
0,721,0.01084665
0,722,0.01082774
0,723,0.01080892
0,724,0.01079018
0,725,0.01077153
0,726,0.01075296
0,727,0.01073447
0,728,0.01071607
0,729,0.01069776
0,730,0.01067952
0,731,0.01066137
0,732,0.0106433
0,733,0.0106253
0,734,0.0106074
0,735,0.01058957
0,736,0.01057182
0,737,0.01055415
0,738,0.01053656
0,739,0.01051904
0,740,0.01050161
0,741,0.01048425
0,742,0.01046697
0,743,0.01044977
0,744,0.01043265
0,745,0.0104156
0,746,0.01039862
0,747,0.01038172
0,748,0.0103649
0,749,0.01034815
0,750,0.01033147
0,751,0.01031487
0,752,0.01029834
0,753,0.01028189
0,754,0.0102655
0,755,0.01024919
0,756,0.01023295
0,757,0.01021678
0,758,0.01020068
0,759,0.01018465
0,760,0.0101687
0,761,0.01015281
0,762,0.01013699
0,763,0.01012124
0,764,0.01010556
0,765,0.01008995
0,766,0.0100744
0,767,0.01005892
0,768,0.01004351
0,769,0.01002817
0,770,0.01001289
0,771,0.009997678
0,772,0.009982532
0,773,0.009967451
0,774,0.009952435
0,775,0.009937484
0,776,0.009922597
0,777,0.009907773
0,778,0.009893013
0,779,0.009878317
0,780,0.009863683
0,781,0.009849112
0,782,0.009834602
0,783,0.009820156
0,784,0.00980577
0,785,0.009791445
0,786,0.009777182
0,787,0.009762979
0,788,0.009748836
0,789,0.009734754
0,790,0.00972073
0,791,0.009706766
0,792,0.009692862
0,793,0.009679015
0,794,0.009665227
0,795,0.009651497
0,796,0.009637825
0,797,0.00962421
0,798,0.009610652
0,799,0.009597152
0,800,0.009583707
0,801,0.009570318
0,802,0.009556985
0,803,0.009543709
0,804,0.009530487
0,805,0.00951732
0,806,0.009504209
0,807,0.009491151
0,808,0.009478148
0,809,0.009465198
0,810,0.009452302
0,811,0.009439459
0,812,0.009426669
0,813,0.009413932
0,814,0.009401248
0,815,0.009388614
0,816,0.009376034
0,817,0.009363504
0,818,0.009351026
0,819,0.009338599
0,820,0.009326222
0,821,0.009313896
0,822,0.009301621
0,823,0.009289397
0,824,0.009277222
0,825,0.009265096
0,826,0.009253019
0,827,0.009240992
0,828,0.009229014
0,829,0.009217083
0,830,0.009205202
0,831,0.009193367
0,832,0.009181581
0,833,0.009169842
0,834,0.00915815
0,835,0.009146505
0,836,0.009134906
0,837,0.009123355
0,838,0.009111849
0,839,0.00910039
0,840,0.009088975
0,841,0.009077607
0,842,0.009066283
0,843,0.009055004
0,844,0.009043771
0,845,0.009032582
0,846,0.009021437
0,847,0.009010335
0,848,0.008999278
0,849,0.008988264
0,850,0.008977294
0,851,0.008966366
0,852,0.008955481
0,853,0.008944639
0,854,0.008933839
0,855,0.008923082
0,856,0.008912367
0,857,0.008901695
0,858,0.008891064
0,859,0.008880475
0,860,0.008869926
0,861,0.008859419
0,862,0.008848952
0,863,0.008838527
0,864,0.008828141
0,865,0.008817796
0,866,0.00880749
0,867,0.008797224
0,868,0.008786998
0,869,0.008776811
0,870,0.008766662
0,871,0.008756554
0,872,0.008746482
0,873,0.008736451
0,874,0.008726457
0,875,0.008716501
0,876,0.008706584
0,877,0.008696703
0,878,0.008686861
0,879,0.008677055
0,880,0.008667286
0,881,0.008657555
0,882,0.00864786
0,883,0.008638202
0,884,0.00862858
0,885,0.008618994
0,886,0.008609444
0,887,0.00859993
0,888,0.008590451
0,889,0.008581007
0,890,0.008571599
0,891,0.008562227
0,892,0.008552889
0,893,0.008543587
0,894,0.008534319
0,895,0.008525086
0,896,0.008515886
0,897,0.00850672
0,898,0.008497589
0,899,0.008488491
0,900,0.008479427
0,901,0.008470396
0,902,0.008461397
0,903,0.008452433
0,904,0.008443501
0,905,0.008434601
0,906,0.008425734
0,907,0.008416899
0,908,0.008408098
0,909,0.008399326
0,910,0.008390588
0,911,0.008381881
0,912,0.008373206
0,913,0.008364562
0,914,0.008355948
0,915,0.008347367
0,916,0.008338816
