"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,92,7.951989
0,92.33334,7.954669
0,92.66666,7.956811
0,93,7.958414
0,93.33334,7.959479
0,93.66666,7.960008
0,94,7.960001
0,94.33334,7.959459
0,94.66666,7.958376
0,95,7.956757
0,95.33334,7.954603
0,95.66666,7.951918
0,96,7.948703
0,96.33334,7.94496
0,96.66666,7.940691
0,97,7.935891
0,97.33334,7.930564
0,97.66666,7.924715
0,98,7.918344
0,98.33334,7.911455
0,98.66666,7.904049
0,99,7.896131
0,99.33334,7.887697
0,99.66666,7.878751
0,100,7.869297
0,100.3333,7.859335
0,100.6667,7.848871
0,101,7.837906
0,101.3333,7.826443
0,101.6667,7.814483
0,102,7.802027
0,102.3333,7.789081
0,102.6667,7.775646
0,103,7.761724
0,103.3333,7.747321
0,103.6667,7.732437
0,104,7.717075
0,104.3333,7.701237
0,104.6667,7.684927
0,105,7.668149
0,105.3333,7.650904
0,105.6667,7.633195
0,106,7.615026
0,106.3333,7.5964
0,106.6667,7.577319
0,107,7.557785
0,107.3333,7.537803
0,107.6667,7.517375
0,108,7.496505
0,108.3333,7.475194
0,108.6667,7.453448
0,109,7.431267
0,109.3333,7.408655
0,109.6667,7.385614
0,110,7.36215
0,110.3333,7.338263
0,110.6667,7.313958
0,111,7.289237
0,111.3333,7.264102
0,111.6667,7.238558
0,112,7.212606
0,112.3333,7.18625
0,112.6667,7.159494
0,113,7.13234
0,113.3333,7.10479
0,113.6667,7.076849
0,114,7.048523
0,114.3333,7.01982
0,114.6667,6.990752
0,115,6.961333
0,115.3333,6.931581
0,115.6667,6.901515
0,116,6.871157
0,116.3333,6.840527
0,116.6667,6.809647
0,117,6.778542
0,117.3333,6.747232
0,117.6667,6.715741
0,118,6.684091
0,118.3333,6.652302
0,118.6667,6.620396
0,119,6.588392
0,119.3333,6.55631
0,119.6667,6.524169
0,120,6.491986
0,120.3333,6.459778
0,120.6667,6.427561
0,121,6.395351
0,121.3333,6.363162
0,121.6667,6.331007
0,122,6.2989
0,122.3333,6.266852
0,122.6667,6.234877
0,123,6.202984
0,123.3333,6.171184
0,123.6667,6.139487
0,124,6.107901
0,124.3333,6.076436
0,124.6667,6.045098
0,125,6.013896
0,125.3333,5.982836
0,125.6667,5.951924
0,126,5.921168
0,126.3333,5.890573
0,126.6667,5.860143
0,127,5.829883
0,127.3333,5.799799
0,127.6667,5.769894
0,128,5.740171
0,128.3333,5.710635
0,128.6667,5.681289
0,129,5.652135
0,129.3333,5.623176
0,129.6667,5.594415
0,130,5.565853
0,130.3333,5.537493
0,130.6667,5.509336
0,131,5.481385
0,131.3333,5.453639
0,131.6667,5.426101
0,132,5.398771
0,132.3333,5.371651
0,132.6667,5.34474
0,133,5.318041
0,133.3333,5.291552
0,133.6667,5.265275
0,134,5.239209
0,134.3333,5.213355
0,134.6667,5.187712
0,135,5.162281
0,135.3333,5.137061
0,135.6667,5.112052
0,136,5.087254
0,136.3333,5.062665
0,136.6667,5.038287
0,137,5.014118
0,137.3333,4.990157
0,137.6667,4.966404
0,138,4.942858
0,138.3333,4.919518
0,138.6667,4.896383
0,139,4.873453
0,139.3333,4.850726
0,139.6667,4.828201
0,140,4.805878
0,140.3333,4.783755
0,140.6667,4.761832
0,141,4.740106
0,141.3333,4.718577
0,141.6667,4.697245
0,142,4.676106
0,142.3333,4.655161
0,142.6667,4.634408
0,143,4.613846
0,143.3333,4.593473
0,143.6667,4.573289
0,144,4.553291
0,144.3333,4.533479
0,144.6667,4.513851
0,145,4.494405
0,145.3333,4.475141
0,145.6667,4.456057
0,146,4.437152
0,146.3333,4.418424
0,146.6667,4.399871
0,147,4.381494
0,147.3333,4.363289
0,147.6667,4.345255
0,148,4.327393
0,148.3333,4.309698
0,148.6667,4.292171
0,149,4.27481
0,149.3333,4.257613
0,149.6667,4.24058
0,150,4.223708
0,150.3333,4.206996
0,150.6667,4.190443
0,151,4.174047
0,151.3333,4.157807
0,151.6667,4.141722
0,152,4.12579
0,152.3333,4.11001
0,152.6667,4.094379
0,153,4.078898
0,153.3333,4.063564
0,153.6667,4.048377
0,154,4.033334
0,154.3333,4.018435
0,154.6667,4.003677
0,155,3.98906
0,155.3333,3.974583
0,155.6667,3.960243
0,156,3.94604
0,156.3333,3.931972
0,156.6667,3.918038
0,157,3.904237
0,157.3333,3.890567
0,157.6667,3.877027
0,158,3.863615
0,158.3333,3.850331
0,158.6667,3.837173
0,159,3.82414
0,159.3333,3.811231
0,159.6667,3.798443
0,160,3.785777
0,160.3333,3.773231
0,160.6667,3.760803
0,161,3.748493
0,161.3333,3.736299
0,161.6667,3.724219
0,162,3.712254
0,162.3333,3.700401
0,162.6667,3.688659
0,163,3.677028
0,163.3333,3.665506
0,163.6667,3.654091
0,164,3.642784
0,164.3333,3.631582
0,164.6667,3.620484
0,165,3.60949
0,165.3333,3.598599
0,165.6667,3.587808
0,166,3.577118
0,166.3333,3.566527
0,166.6667,3.556034
0,167,3.545637
0,167.3333,3.535337
0,167.6667,3.525131
0,168,3.51502
0,168.3333,3.505001
0,168.6667,3.495074
0,169,3.485237
0,169.3333,3.475491
0,169.6667,3.465833
0,170,3.456264
0,170.3333,3.446781
0,170.6667,3.437384
0,171,3.428072
0,171.3333,3.418844
0,171.6667,3.4097
0,172,3.400637
0,172.3333,3.391656
0,172.6667,3.382756
0,173,3.373934
0,173.3333,3.365192
0,173.6667,3.356527
0,174,3.347939
0,174.3333,3.339428
0,174.6667,3.330992
0,175,3.322629
0,175.3333,3.314341
0,175.6667,3.306125
0,176,3.297981
0,176.3333,3.289908
0,176.6667,3.281906
0,177,3.273973
0,177.3333,3.266109
0,177.6667,3.258313
0,178,3.250584
0,178.3333,3.242921
0,178.6667,3.235324
0,179,3.227792
0,179.3333,3.220325
0,179.6667,3.21292
0,180,3.205579
0,181,3.183925
0,182,3.162811
0,183,3.142218
0,184,3.12213
0,185,3.10253
0,186,3.083401
0,187,3.064727
0,188,3.046492
0,189,3.028683
0,190,3.011285
0,191,2.994283
0,192,2.977665
0,193,2.961418
0,194,2.945529
0,195,2.929986
0,196,2.914778
0,197,2.899894
0,198,2.885322
0,199,2.871052
0,200,2.857074
0,201,2.843379
0,202,2.829957
0,203,2.816798
0,204,2.803895
0,205,2.79124
0,206,2.778823
0,207,2.766637
0,208,2.754674
0,209,2.742928
0,210,2.731392
0,211,2.720057
0,212,2.708919
0,213,2.697971
0,214,2.687207
0,215,2.67662
0,216,2.666207
0,217,2.65596
0,218,2.645875
0,219,2.635946
0,220,2.62617
0,221,2.616541
0,222,2.607055
0,223,2.597707
0,224,2.588494
0,225,2.579411
0,226,2.570455
0,227,2.561621
0,228,2.552907
0,229,2.544309
0,230,2.535823
0,231,2.527446
0,232,2.519175
0,233,2.511007
0,234,2.50294
0,235,2.49497
0,236,2.487095
0,237,2.479312
0,238,2.471619
0,239,2.464014
0,240,2.456493
0,241,2.449055
0,242,2.441699
0,243,2.43442
0,244,2.427218
0,245,2.420091
0,246,2.413037
0,247,2.406054
0,248,2.399141
0,249,2.392295
0,250,2.385515
0,251,2.378799
0,252,2.372147
0,253,2.365556
0,254,2.359025
0,255,2.352554
0,256,2.346139
0,257,2.339781
0,258,2.333478
0,259,2.327229
0,260,2.321032
0,261,2.314887
0,262,2.308793
0,263,2.302748
0,264,2.296752
0,265,2.290803
0,266,2.284901
0,267,2.279045
0,268,2.273233
0,269,2.267466
0,270,2.261742
0,271,2.25606
0,272,2.25042
0,273,2.244821
0,274,2.239262
0,275,2.233742
0,276,2.228261
0,277,2.222819
0,278,2.217413
0,279,2.212045
0,280,2.206713
0,281,2.201417
0,282,2.196156
0,283,2.19093
0,284,2.185737
0,285,2.180579
0,286,2.175453
0,287,2.17036
0,288,2.165298
0,289,2.160269
0,290,2.155271
0,291,2.150303
0,292,2.145366
0,293,2.140458
0,294,2.13558
0,295,2.130732
0,296,2.125911
0,297,2.121119
0,298,2.116356
0,299,2.111619
0,300,2.10691
0,301,2.102228
0,302,2.097573
0,303,2.092943
0,304,2.08834
0,305,2.083762
0,306,2.07921
0,307,2.074683
0,308,2.07018
0,309,2.065702
0,310,2.061248
0,311,2.056818
0,312,2.052412
0,313,2.048029
0,314,2.043669
0,315,2.039332
0,316,2.035018
0,317,2.030726
0,318,2.026456
0,319,2.022208
0,320,2.017982
0,321,2.013778
0,322,2.009595
0,323,2.005432
0,324,2.001291
0,325,1.99717
0,326,1.99307
0,327,1.98899
0,328,1.984931
0,329,1.980891
0,330,1.97687
0,331,1.972869
0,332,1.968888
0,333,1.964925
0,334,1.960982
0,335,1.957057
0,336,1.953151
0,337,1.949264
0,338,1.945395
0,339,1.941543
0,340,1.93771
0,341,1.933895
0,342,1.930097
0,343,1.926317
0,344,1.922554
0,345,1.918808
0,346,1.915079
0,347,1.911368
0,348,1.907673
0,349,1.903994
0,350,1.900332
0,351,1.896687
0,352,1.893057
0,353,1.889444
0,354,1.885846
0,355,1.882265
0,356,1.878699
0,357,1.875149
0,358,1.871614
0,359,1.868094
0,360,1.864589
0,361,1.8611
0,362,1.857625
0,363,1.854166
0,364,1.850721
0,365,1.84729
0,366,1.843874
0,367,1.840473
0,368,1.837086
0,369,1.833712
0,370,1.830353
0,371,1.827008
0,372,1.823676
0,373,1.820359
0,374,1.817055
0,375,1.813764
0,376,1.810487
0,377,1.807223
0,378,1.803972
0,379,1.800734
0,380,1.797509
0,381,1.794298
0,382,1.791098
0,383,1.787912
0,384,1.784738
0,385,1.781577
0,386,1.778428
0,387,1.775292
0,388,1.772168
0,389,1.769056
0,390,1.765956
0,391,1.762868
0,392,1.759791
0,393,1.756727
0,394,1.753674
0,395,1.750633
0,396,1.747604
0,397,1.744586
0,398,1.741579
0,399,1.738584
0,400,1.7356
0,401,1.732627
0,402,1.729665
0,403,1.726714
0,404,1.723774
0,405,1.720844
0,406,1.717926
0,407,1.715018
0,408,1.712121
0,409,1.709234
0,410,1.706358
0,411,1.703492
0,412,1.700636
0,413,1.697791
0,414,1.694956
0,415,1.69213
0,416,1.689315
0,417,1.68651
0,418,1.683715
0,419,1.680929
0,420,1.678154
0,421,1.675388
0,422,1.672631
0,423,1.669884
0,424,1.667147
0,425,1.664419
0,426,1.6617
0,427,1.658991
0,428,1.656291
0,429,1.6536
0,430,1.650918
0,431,1.648245
0,432,1.645581
0,433,1.642926
0,434,1.64028
0,435,1.637642
0,436,1.635014
0,437,1.632394
0,438,1.629782
0,439,1.62718
0,440,1.624585
0,441,1.622
0,442,1.619422
0,443,1.616853
0,444,1.614292
0,445,1.61174
0,446,1.609195
0,447,1.606659
0,448,1.604131
0,449,1.601611
0,450,1.599099
0,451,1.596594
0,452,1.594098
0,453,1.591609
0,454,1.589128
0,455,1.586655
0,456,1.58419
0,457,1.581732
0,458,1.579282
0,459,1.576839
0,460,1.574403
0,461,1.571975
0,462,1.569555
0,463,1.567142
0,464,1.564736
0,465,1.562337
0,466,1.559945
0,467,1.557561
0,468,1.555184
0,469,1.552814
0,470,1.55045
0,471,1.548094
0,472,1.545745
0,473,1.543402
0,474,1.541066
0,475,1.538738
0,476,1.536415
0,477,1.5341
0,478,1.531791
0,479,1.529489
0,480,1.527194
0,481,1.524904
0,482,1.522622
0,483,1.520346
0,484,1.518076
0,485,1.515813
0,486,1.513556
0,487,1.511306
0,488,1.509061
0,489,1.506823
0,490,1.504591
0,491,1.502366
0,492,1.500146
0,493,1.497933
0,494,1.495725
0,495,1.493524
0,496,1.491328
0,497,1.489139
0,498,1.486955
0,499,1.484777
0,500,1.482605
0,501,1.480439
0,502,1.478279
0,503,1.476124
0,504,1.473975
0,505,1.471832
0,506,1.469694
0,507,1.467562
0,508,1.465436
0,509,1.463315
0,510,1.461199
0,511,1.459089
0,512,1.456985
0,513,1.454886
0,514,1.452792
0,515,1.450703
0,516,1.44862
0,517,1.446543
0,518,1.44447
0,519,1.442403
0,520,1.440341
0,521,1.438284
0,522,1.436232
0,523,1.434185
0,524,1.432143
0,525,1.430107
0,526,1.428075
0,527,1.426049
0,528,1.424027
0,529,1.42201
0,530,1.419999
0,531,1.417992
0,532,1.41599
0,533,1.413993
0,534,1.412
0,535,1.410013
0,536,1.40803
0,537,1.406052
0,538,1.404078
0,539,1.40211
0,540,1.400146
0,541,1.398186
0,542,1.396232
0,543,1.394281
0,544,1.392336
0,545,1.390394
0,546,1.388458
0,547,1.386526
0,548,1.384598
0,549,1.382675
0,550,1.380756
0,551,1.378841
0,552,1.376931
0,553,1.375025
0,554,1.373124
0,555,1.371227
0,556,1.369334
0,557,1.367445
0,558,1.365561
0,559,1.363681
0,560,1.361805
0,561,1.359933
0,562,1.358065
0,563,1.356202
0,564,1.354342
0,565,1.352487
0,566,1.350636
0,567,1.348788
0,568,1.346945
0,569,1.345106
0,570,1.343271
0,571,1.341439
0,572,1.339612
0,573,1.337788
0,574,1.335969
0,575,1.334153
0,576,1.332342
0,577,1.330534
0,578,1.32873
0,579,1.326929
0,580,1.325133
0,581,1.32334
0,582,1.321551
0,583,1.319766
0,584,1.317984
0,585,1.316206
0,586,1.314432
0,587,1.312662
0,588,1.310895
0,589,1.309132
0,590,1.307372
0,591,1.305616
0,592,1.303864
0,593,1.302115
0,594,1.30037
0,595,1.298628
0,596,1.29689
0,597,1.295155
0,598,1.293424
0,599,1.291696
0,600,1.289972
0,601,1.288251
0,602,1.286533
0,603,1.284819
0,604,1.283108
0,605,1.281401
0,606,1.279697
0,607,1.277996
0,608,1.276299
0,609,1.274605
0,610,1.272914
0,611,1.271227
0,612,1.269543
0,613,1.267862
0,614,1.266184
0,615,1.26451
0,616,1.262839
0,617,1.261171
0,618,1.259506
0,619,1.257844
0,620,1.256186
0,621,1.25453
0,622,1.252878
0,623,1.251229
0,624,1.249583
0,625,1.24794
0,626,1.2463
0,627,1.244663
0,628,1.24303
0,629,1.241399
0,630,1.239771
0,631,1.238147
0,632,1.236525
0,633,1.234906
0,634,1.233291
0,635,1.231678
0,636,1.230068
0,637,1.228461
0,638,1.226857
0,639,1.225256
0,640,1.223658
0,641,1.222063
0,642,1.220471
0,643,1.218881
0,644,1.217294
0,645,1.215711
0,646,1.21413
0,647,1.212552
0,648,1.210976
0,649,1.209404
0,650,1.207834
0,651,1.206267
0,652,1.204703
0,653,1.203142
0,654,1.201583
0,655,1.200027
0,656,1.198474
0,657,1.196923
0,658,1.195376
0,659,1.19383
0,660,1.192288
0,661,1.190748
0,662,1.189211
0,663,1.187677
0,664,1.186145
0,665,1.184616
0,666,1.183089
0,667,1.181565
0,668,1.180044
0,669,1.178525
0,670,1.177009
0,671,1.175496
0,672,1.173985
0,673,1.172476
0,674,1.17097
0,675,1.169467
0,676,1.167966
0,677,1.166468
0,678,1.164972
0,679,1.163479
0,680,1.161988
0,681,1.1605
0,682,1.159014
0,683,1.157531
0,684,1.15605
0,685,1.154571
0,686,1.153095
0,687,1.151622
0,688,1.15015
0,689,1.148682
0,690,1.147215
0,691,1.145751
0,692,1.14429
0,693,1.142831
0,694,1.141374
0,695,1.139919
0,696,1.138467
0,697,1.137018
0,698,1.13557
0,699,1.134125
0,700,1.132682
0,701,1.131242
0,702,1.129804
0,703,1.128368
0,704,1.126935
0,705,1.125503
0,706,1.124075
0,707,1.122648
0,708,1.121224
0,709,1.119801
0,710,1.118382
0,711,1.116964
0,712,1.115548
0,713,1.114135
0,714,1.112724
0,715,1.111316
0,716,1.109909
0,717,1.108505
0,718,1.107103
0,719,1.105703
0,720,1.104305
0,721,1.10291
0,722,1.101516
0,723,1.100125
0,724,1.098736
0,725,1.097349
0,726,1.095964
0,727,1.094581
0,728,1.093201
0,729,1.091823
0,730,1.090446
0,731,1.089072
0,732,1.0877
0,733,1.08633
0,734,1.084962
0,735,1.083596
0,736,1.082233
0,737,1.080871
0,738,1.079511
0,739,1.078154
0,740,1.076798
0,741,1.075445
0,742,1.074094
0,743,1.072744
0,744,1.071397
0,745,1.070052
0,746,1.068709
0,747,1.067367
0,748,1.066028
0,749,1.064691
0,750,1.063356
0,751,1.062022
0,752,1.060691
0,753,1.059362
0,754,1.058035
0,755,1.056709
0,756,1.055386
0,757,1.054065
0,758,1.052745
0,759,1.051428
0,760,1.050112
0,761,1.048798
0,762,1.047487
0,763,1.046177
0,764,1.044869
0,765,1.043563
0,766,1.042259
0,767,1.040957
0,768,1.039657
0,769,1.038359
0,770,1.037062
0,771,1.035768
0,772,1.034475
0,773,1.033184
0,774,1.031895
0,775,1.030608
0,776,1.029323
0,777,1.02804
0,778,1.026758
0,779,1.025479
0,780,1.024201
0,781,1.022925
0,782,1.021651
0,783,1.020378
0,784,1.019108
0,785,1.017839
0,786,1.016572
0,787,1.015307
0,788,1.014044
0,789,1.012783
0,790,1.011523
0,791,1.010265
0,792,1.009009
0,793,1.007755
0,794,1.006503
0,795,1.005252
0,796,1.004003
0,797,1.002756
0,798,1.001511
0,799,1.000267
0,800,0.9990253
0,801,0.9977853
0,802,0.9965469
0,803,0.9953102
0,804,0.9940754
0,805,0.9928422
0,806,0.9916108
0,807,0.9903811
0,808,0.9891531
0,809,0.9879268
0,810,0.9867022
0,811,0.9854794
0,812,0.9842582
0,813,0.9830387
0,814,0.9818209
0,815,0.9806048
0,816,0.9793904
0,817,0.9781777
0,818,0.9769666
0,819,0.9757572
0,820,0.9745495
0,821,0.9733434
0,822,0.9721391
0,823,0.9709363
0,824,0.9697352
0,825,0.9685357
0,826,0.967338
0,827,0.9661419
0,828,0.9649476
0,829,0.9637548
0,830,0.9625636
0,831,0.9613742
0,832,0.9601862
0,833,0.959
0,834,0.9578154
0,835,0.9566324
0,836,0.955451
0,837,0.9542712
0,838,0.953093
0,839,0.9519165
0,840,0.9507415
0,841,0.9495681
0,842,0.9483963
0,843,0.947226
0,844,0.9460574
0,845,0.9448904
0,846,0.9437249
0,847,0.9425611
0,848,0.9413987
0,849,0.940238
0,850,0.9390788
0,851,0.9379212
0,852,0.9367651
0,853,0.9356107
0,854,0.9344577
0,855,0.9333063
0,856,0.9321564
0,857,0.931008
0,858,0.9298612
0,859,0.928716
0,860,0.9275723
0,861,0.92643
0,862,0.9252893
0,863,0.9241502
0,864,0.9230125
0,865,0.9218764
0,866,0.9207417
0,867,0.9196086
0,868,0.9184771
0,869,0.9173471
0,870,0.9162185
0,871,0.9150915
0,872,0.9139659
0,873,0.9128419
0,874,0.9117194
0,875,0.9105983
0,876,0.9094788
0,877,0.9083607
0,878,0.9072441
0,879,0.9061289
0,880,0.9050153
0,881,0.9039031
0,882,0.9027924
0,883,0.9016832
0,884,0.9005754
0,885,0.8994691
0,886,0.8983642
0,887,0.8972608
0,888,0.8961588
0,889,0.8950583
0,890,0.8939592
0,891,0.8928616
0,892,0.8917654
0,893,0.8906707
0,894,0.8895774
0,895,0.8884855
0,896,0.887395
0,897,0.886306
0,898,0.8852184
0,899,0.8841322
0,900,0.8830475
0,901,0.8819641
0,902,0.8808822
0,903,0.8798017
0,904,0.8787225
0,905,0.8776448
0,906,0.8765686
0,907,0.8754936
0,908,0.8744201
0,909,0.8733481
0,910,0.8722773
0,911,0.8712081
0,912,0.8701401
0,913,0.8690736
0,914,0.8680085
0,915,0.8669447
0,916,0.8658824
0,917,0.8648214
0,918,0.8637618
0,919,0.8627035
0,920,0.8616467
0,921,0.8605911
0,922,0.859537
0,923,0.8584842
0,924,0.8574328
0,925,0.8563827
0,926,0.855334
0,927,0.8542867
0,928,0.8532407
0,929,0.852196
0,930,0.8511528
0,931,0.8501108
0,932,0.8490702
0,933,0.8480309
0,934,0.846993
0,935,0.8459564
0,936,0.8449211
0,937,0.8438872
0,938,0.8428546
0,939,0.8418233
0,940,0.8407933
0,941,0.8397647
0,942,0.8387374
0,943,0.8377114
0,944,0.8366867
0,945,0.8356633
0,946,0.8346413
0,947,0.8336205
0,948,0.8326011
0,949,0.831583
0,950,0.8305661
0,951,0.8295506
0,952,0.8285364
0,953,0.8275235
0,954,0.8265118
0,955,0.8255014
0,956,0.8244924
0,957,0.8234847
0,958,0.8224782
0,959,0.8214729
0,960,0.8204691
0,961,0.8194664
0,962,0.8184651
0,963,0.817465
0,964,0.8164662
0,965,0.8154686
0,966,0.8144724
0,967,0.8134773
0,968,0.8124836
0,969,0.8114911
0,970,0.8105
0,971,0.80951
0,972,0.8085213
0,973,0.8075339
0,974,0.8065477
0,975,0.8055627
0,976,0.8045791
0,977,0.8035966
0,978,0.8026154
0,979,0.8016355
0,980,0.8006568
0,981,0.7996793
0,982,0.7987031
0,983,0.7977281
0,984,0.7967543
0,985,0.7957818
0,986,0.7948105
0,987,0.7938404
0,988,0.7928715
0,989,0.7919039
0,990,0.7909375
0,991,0.7899723
0,992,0.7890084
0,993,0.7880456
0,994,0.7870841
0,995,0.7861238
0,996,0.7851648
0,997,0.7842069
0,998,0.7832502
0,999,0.7822948
0,1000,0.7813405
0,1001,0.7803875
0,1002,0.7794356
0,1003,0.7784849
0,1004,0.7775355
0,1005,0.7765872
0,1006,0.7756401
0,1007,0.7746943
0,1008,0.7737496
0,1009,0.7728061
0,1010,0.7718638
0,1011,0.7709227
0,1012,0.7699827
0,1013,0.7690439
0,1014,0.7681063
0,1015,0.76717
0,1016,0.7662348
0,1017,0.7653007
0,1018,0.7643678
0,1019,0.7634361
0,1020,0.7625055
0,1021,0.7615761
0,1022,0.7606479
0,1023,0.7597209
0,1024,0.758795
0,1025,0.7578703
0,1026,0.7569466
0,1027,0.7560242
