"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,85.33334,2.966782
0,85.66666,2.962049
0,86,2.957347
0,86.33334,2.952676
0,86.66666,2.948036
0,87,2.943426
0,87.33334,2.938847
0,87.66666,2.934298
0,88,2.929778
0,88.33334,2.925288
0,88.66666,2.920828
0,89,2.916396
0,89.33334,2.911993
0,89.66666,2.907619
0,90,2.903273
0,90.33334,2.898955
0,90.66666,2.894665
0,91,2.890403
0,91.33334,2.886168
0,91.66666,2.88196
0,92,2.877779
0,92.33334,2.873625
0,92.66666,2.869497
0,93,2.865395
0,93.33334,2.861319
0,93.66666,2.857269
0,94,2.853245
0,94.33334,2.849246
0,94.66666,2.845271
0,95,2.841322
0,95.33334,2.837397
0,95.66666,2.833497
0,96,2.829621
0,96.33334,2.825768
0,96.66666,2.821939
0,97,2.818135
0,97.33334,2.814353
0,97.66666,2.810594
0,98,2.806858
0,98.33334,2.803145
0,98.66666,2.799454
0,99,2.795785
0,99.33334,2.792139
0,99.66666,2.788514
0,100,2.784911
0,100.3333,2.781329
0,100.6667,2.777769
0,101,2.774229
0,101.3333,2.77071
0,101.6667,2.767213
0,102,2.763735
0,102.3333,2.760278
0,102.6667,2.75684
0,103,2.753423
0,103.3333,2.750025
0,103.6667,2.746647
0,104,2.743288
0,104.3333,2.739949
0,104.6667,2.736628
0,105,2.733326
0,105.3333,2.730042
0,105.6667,2.726778
0,106,2.723531
0,106.3333,2.720302
0,106.6667,2.717092
0,107,2.713899
0,107.3333,2.710724
0,107.6667,2.707566
0,108,2.704425
0,108.3333,2.701302
0,108.6667,2.698195
0,109,2.695105
0,109.3333,2.692032
0,109.6667,2.688976
0,110,2.685935
0,110.3333,2.682911
0,110.6667,2.679903
0,111,2.676911
0,111.3333,2.673934
0,111.6667,2.670974
0,112,2.668028
0,112.3333,2.665098
0,112.6667,2.662183
0,113,2.659283
0,113.3333,2.656398
0,113.6667,2.653527
0,114,2.650672
0,114.3333,2.64783
0,114.6667,2.645003
0,115,2.642191
0,115.3333,2.639392
0,115.6667,2.636607
0,116,2.633837
0,116.3333,2.631079
0,116.6667,2.628336
0,117,2.625606
0,117.3333,2.622889
0,117.6667,2.620186
0,118,2.617495
0,118.3333,2.614818
0,118.6667,2.612153
0,119,2.609501
0,119.3333,2.606862
0,119.6667,2.604236
0,120,2.601621
0,120.3333,2.59902
0,120.6667,2.59643
0,121,2.593852
0,121.3333,2.591287
0,121.6667,2.588733
0,122,2.586191
0,122.3333,2.583661
0,122.6667,2.581142
0,123,2.578635
0,123.3333,2.576139
0,123.6667,2.573654
0,124,2.571181
0,124.3333,2.568718
0,124.6667,2.566267
0,125,2.563827
0,125.3333,2.561397
0,125.6667,2.558978
0,126,2.55657
0,126.3333,2.554172
0,126.6667,2.551784
0,127,2.549407
0,127.3333,2.547041
0,127.6667,2.544684
0,128,2.542337
0,128.3333,2.540001
0,128.6667,2.537674
0,129,2.535358
0,129.3333,2.533051
0,129.6667,2.530753
0,130,2.528466
0,130.3333,2.526188
0,130.6667,2.523919
0,131,2.52166
0,131.3333,2.519409
0,131.6667,2.517169
0,132,2.514937
0,132.3333,2.512714
0,132.6667,2.510501
0,133,2.508296
0,133.3333,2.5061
0,133.6667,2.503913
0,134,2.501734
0,134.3333,2.499565
0,134.6667,2.497404
0,135,2.495251
0,135.3333,2.493107
0,135.6667,2.490971
0,136,2.488843
0,136.3333,2.486724
0,136.6667,2.484613
0,137,2.48251
0,137.3333,2.480415
0,137.6667,2.478328
0,138,2.476249
0,138.3333,2.474177
0,138.6667,2.472114
0,139,2.470058
0,139.3333,2.46801
0,139.6667,2.46597
0,140,2.463937
0,140.3333,2.461912
0,140.6667,2.459894
0,141,2.457884
0,141.3333,2.45588
0,141.6667,2.453885
0,142,2.451896
0,142.3333,2.449915
0,142.6667,2.447941
0,143,2.445973
0,143.3333,2.444013
0,143.6667,2.44206
0,144,2.440114
0,144.3333,2.438175
0,144.6667,2.436242
0,145,2.434316
0,145.3333,2.432397
0,145.6667,2.430485
0,146,2.428579
0,146.3333,2.42668
0,146.6667,2.424788
0,147,2.422901
0,147.3333,2.421022
0,147.6667,2.419148
0,148,2.417282
0,148.3333,2.415421
0,148.6667,2.413567
0,149,2.411718
0,149.3333,2.409877
0,149.6667,2.408041
0,150,2.406211
0,150.3333,2.404387
0,150.6667,2.40257
0,151,2.400758
0,151.3333,2.398952
0,151.6667,2.397152
0,152,2.395358
0,152.3333,2.39357
0,152.6667,2.391788
0,153,2.390011
0,153.3333,2.38824
0,153.6667,2.386474
0,154,2.384715
0,154.3333,2.38296
0,154.6667,2.381212
0,155,2.379469
0,155.3333,2.377731
0,155.6667,2.375999
0,156,2.374272
0,156.3333,2.37255
0,156.6667,2.370834
0,157,2.369123
0,157.3333,2.367418
0,157.6667,2.365717
0,158,2.364022
0,158.3333,2.362332
0,158.6667,2.360647
0,159,2.358967
0,159.3333,2.357292
0,159.6667,2.355623
0,160,2.353958
0,160.3333,2.352298
0,160.6667,2.350643
0,161,2.348993
0,161.3333,2.347348
0,161.6667,2.345708
0,162,2.344072
0,162.3333,2.342442
0,162.6667,2.340816
0,163,2.339195
0,163.3333,2.337578
0,163.6667,2.335966
0,164,2.334359
0,164.3333,2.332756
0,164.6667,2.331158
0,165,2.329565
0,165.3333,2.327976
0,165.6667,2.326391
0,166,2.324811
0,166.3333,2.323236
0,166.6667,2.321665
0,167,2.320098
0,167.3333,2.318535
0,167.6667,2.316977
0,168,2.315423
0,168.3333,2.313874
0,168.6667,2.312329
0,169,2.310788
0,169.3333,2.309251
0,169.6667,2.307718
0,170,2.30619
0,170.3333,2.304666
0,170.6667,2.303145
0,171,2.301629
0,171.3333,2.300117
0,171.6667,2.298609
0,172,2.297105
0,172.3333,2.295605
0,172.6667,2.294109
0,173,2.292617
0,173.3333,2.291129
0,173.6667,2.289645
0,174,2.288164
0,174.3333,2.286688
0,174.6667,2.285215
0,175,2.283746
0,175.3333,2.282281
0,175.6667,2.28082
0,176,2.279362
0,176.3333,2.277909
0,176.6667,2.276459
0,177,2.275012
0,177.3333,2.273569
0,177.6667,2.27213
0,178,2.270695
0,178.3333,2.269263
0,178.6667,2.267835
0,179,2.26641
0,179.3333,2.264989
0,179.6667,2.263571
0,180,2.262157
0,181,2.257936
0,182,2.253745
0,183,2.249585
0,184,2.245455
0,185,2.241354
0,186,2.237282
0,187,2.233239
0,188,2.229224
0,189,2.225236
0,190,2.221276
0,191,2.217343
0,192,2.213436
0,193,2.209555
0,194,2.205699
0,195,2.201869
0,196,2.198064
0,197,2.194283
0,198,2.190527
0,199,2.186794
0,200,2.183085
0,201,2.179399
0,202,2.175735
0,203,2.172094
0,204,2.168475
0,205,2.164878
0,206,2.161303
0,207,2.157748
0,208,2.154215
0,209,2.150702
0,210,2.147209
0,211,2.143737
0,212,2.140284
0,213,2.136851
0,214,2.133437
0,215,2.130042
0,216,2.126666
0,217,2.123308
0,218,2.119969
0,219,2.116647
0,220,2.113344
0,221,2.110058
0,222,2.106789
0,223,2.103537
0,224,2.100302
0,225,2.097084
0,226,2.093882
0,227,2.090696
0,228,2.087526
0,229,2.084372
0,230,2.081234
0,231,2.078111
0,232,2.075003
0,233,2.07191
0,234,2.068832
0,235,2.065769
0,236,2.06272
0,237,2.059686
0,238,2.056666
0,239,2.053659
0,240,2.050667
0,241,2.047688
0,242,2.044722
0,243,2.04177
0,244,2.03883
0,245,2.035904
0,246,2.032991
0,247,2.03009
0,248,2.027202
0,249,2.024326
0,250,2.021462
0,251,2.018611
0,252,2.015771
0,253,2.012944
0,254,2.010127
0,255,2.007323
0,256,2.00453
0,257,2.001748
0,258,1.998977
0,259,1.996217
0,260,1.993469
0,261,1.990731
0,262,1.988003
0,263,1.985286
0,264,1.98258
0,265,1.979884
0,266,1.977198
0,267,1.974522
0,268,1.971857
0,269,1.969201
0,270,1.966555
0,271,1.963918
0,272,1.961291
0,273,1.958674
0,274,1.956066
0,275,1.953467
0,276,1.950877
0,277,1.948297
0,278,1.945725
0,279,1.943162
0,280,1.940609
0,281,1.938063
0,282,1.935527
0,283,1.932999
0,284,1.930479
0,285,1.927968
0,286,1.925465
0,287,1.92297
0,288,1.920483
0,289,1.918005
0,290,1.915534
0,291,1.913071
0,292,1.910616
0,293,1.908168
0,294,1.905729
0,295,1.903296
0,296,1.900872
0,297,1.898455
0,298,1.896045
0,299,1.893642
0,300,1.891247
0,301,1.888858
0,302,1.886477
0,303,1.884103
0,304,1.881736
0,305,1.879375
0,306,1.877022
0,307,1.874675
0,308,1.872335
0,309,1.870002
0,310,1.867675
0,311,1.865354
0,312,1.86304
0,313,1.860733
0,314,1.858432
0,315,1.856137
0,316,1.853848
0,317,1.851565
0,318,1.849289
0,319,1.847019
0,320,1.844754
0,321,1.842496
0,322,1.840244
0,323,1.837997
0,324,1.835756
0,325,1.833521
0,326,1.831292
0,327,1.829068
0,328,1.82685
0,329,1.824638
0,330,1.822431
0,331,1.820229
0,332,1.818033
0,333,1.815843
0,334,1.813657
0,335,1.811477
0,336,1.809303
0,337,1.807133
0,338,1.804969
0,339,1.802809
0,340,1.800655
0,341,1.798506
0,342,1.796362
0,343,1.794223
0,344,1.792089
0,345,1.78996
0,346,1.787835
0,347,1.785716
0,348,1.783601
0,349,1.781491
0,350,1.779385
0,351,1.777285
0,352,1.775189
0,353,1.773097
0,354,1.771011
0,355,1.768928
0,356,1.76685
0,357,1.764777
0,358,1.762708
0,359,1.760644
0,360,1.758584
0,361,1.756528
0,362,1.754476
0,363,1.752429
0,364,1.750386
0,365,1.748348
0,366,1.746313
0,367,1.744283
0,368,1.742257
0,369,1.740235
0,370,1.738217
0,371,1.736203
0,372,1.734193
0,373,1.732187
0,374,1.730185
0,375,1.728187
0,376,1.726193
0,377,1.724203
0,378,1.722217
0,379,1.720234
0,380,1.718256
0,381,1.716281
0,382,1.71431
0,383,1.712342
0,384,1.710379
0,385,1.708419
0,386,1.706463
0,387,1.70451
0,388,1.702561
0,389,1.700616
0,390,1.698674
0,391,1.696736
0,392,1.694801
0,393,1.69287
0,394,1.690943
0,395,1.689018
0,396,1.687098
0,397,1.68518
0,398,1.683267
0,399,1.681356
0,400,1.679449
0,401,1.677545
0,402,1.675645
0,403,1.673748
0,404,1.671854
0,405,1.669964
0,406,1.668076
0,407,1.666192
0,408,1.664312
0,409,1.662434
0,410,1.66056
0,411,1.658689
0,412,1.656821
0,413,1.654956
0,414,1.653094
0,415,1.651235
0,416,1.64938
0,417,1.647527
0,418,1.645678
0,419,1.643831
0,420,1.641988
0,421,1.640147
0,422,1.63831
0,423,1.636476
0,424,1.634644
0,425,1.632816
0,426,1.63099
0,427,1.629167
0,428,1.627348
0,429,1.625531
0,430,1.623717
0,431,1.621906
0,432,1.620097
0,433,1.618292
0,434,1.616489
0,435,1.614689
0,436,1.612892
0,437,1.611098
0,438,1.609306
0,439,1.607518
0,440,1.605732
0,441,1.603948
0,442,1.602168
0,443,1.60039
0,444,1.598615
0,445,1.596842
0,446,1.595073
0,447,1.593305
0,448,1.591541
0,449,1.589779
0,450,1.588019
0,451,1.586263
0,452,1.584509
0,453,1.582757
0,454,1.581008
0,455,1.579262
0,456,1.577518
0,457,1.575777
0,458,1.574038
0,459,1.572302
0,460,1.570568
0,461,1.568837
0,462,1.567108
0,463,1.565382
0,464,1.563658
0,465,1.561937
0,466,1.560218
0,467,1.558501
0,468,1.556787
0,469,1.555076
0,470,1.553367
0,471,1.55166
0,472,1.549956
0,473,1.548254
0,474,1.546554
0,475,1.544857
0,476,1.543162
0,477,1.541469
0,478,1.539779
0,479,1.538091
0,480,1.536405
0,481,1.534722
0,482,1.533041
0,483,1.531362
0,484,1.529686
0,485,1.528012
0,486,1.52634
0,487,1.52467
0,488,1.523003
0,489,1.521338
0,490,1.519675
0,491,1.518014
0,492,1.516356
0,493,1.5147
0,494,1.513046
0,495,1.511394
0,496,1.509744
0,497,1.508097
0,498,1.506452
0,499,1.504809
0,500,1.503168
0,501,1.501529
0,502,1.499892
0,503,1.498258
0,504,1.496626
0,505,1.494995
0,506,1.493367
0,507,1.491741
0,508,1.490117
0,509,1.488495
0,510,1.486876
0,511,1.485258
0,512,1.483643
0,513,1.482029
0,514,1.480418
0,515,1.478809
0,516,1.477201
0,517,1.475596
0,518,1.473993
0,519,1.472392
0,520,1.470793
0,521,1.469196
0,522,1.467601
0,523,1.466008
0,524,1.464417
0,525,1.462829
0,526,1.461242
0,527,1.459657
0,528,1.458074
0,529,1.456493
0,530,1.454914
0,531,1.453337
0,532,1.451762
0,533,1.450188
0,534,1.448617
0,535,1.447048
0,536,1.445481
0,537,1.443915
0,538,1.442352
0,539,1.440791
0,540,1.439231
0,541,1.437673
0,542,1.436118
0,543,1.434564
0,544,1.433012
0,545,1.431462
0,546,1.429914
0,547,1.428368
0,548,1.426824
0,549,1.425282
0,550,1.423741
0,551,1.422203
0,552,1.420666
0,553,1.419131
0,554,1.417598
0,555,1.416067
0,556,1.414537
0,557,1.41301
0,558,1.411484
0,559,1.40996
0,560,1.408438
0,561,1.406918
0,562,1.4054
0,563,1.403883
0,564,1.402369
0,565,1.400856
0,566,1.399345
0,567,1.397835
0,568,1.396328
0,569,1.394822
0,570,1.393318
0,571,1.391816
0,572,1.390316
0,573,1.388817
0,574,1.387321
0,575,1.385826
0,576,1.384333
0,577,1.382841
0,578,1.381351
0,579,1.379864
0,580,1.378377
0,581,1.376893
0,582,1.37541
0,583,1.373929
0,584,1.37245
0,585,1.370972
0,586,1.369497
0,587,1.368023
0,588,1.36655
0,589,1.36508
0,590,1.363611
0,591,1.362144
0,592,1.360678
0,593,1.359214
0,594,1.357752
0,595,1.356292
0,596,1.354833
0,597,1.353376
0,598,1.351921
0,599,1.350467
0,600,1.349015
0,601,1.347565
0,602,1.346117
0,603,1.34467
0,604,1.343225
0,605,1.341781
0,606,1.340339
0,607,1.338899
0,608,1.33746
0,609,1.336023
0,610,1.334588
0,611,1.333154
0,612,1.331722
0,613,1.330292
0,614,1.328863
0,615,1.327436
0,616,1.32601
0,617,1.324586
0,618,1.323164
0,619,1.321743
0,620,1.320324
0,621,1.318907
0,622,1.317491
0,623,1.316077
0,624,1.314664
0,625,1.313253
0,626,1.311844
0,627,1.310436
0,628,1.30903
0,629,1.307625
0,630,1.306222
0,631,1.304821
0,632,1.303421
0,633,1.302023
0,634,1.300626
0,635,1.299231
0,636,1.297837
0,637,1.296445
0,638,1.295055
0,639,1.293666
0,640,1.292279
0,641,1.290893
0,642,1.289509
0,643,1.288127
0,644,1.286746
0,645,1.285366
0,646,1.283989
0,647,1.282612
0,648,1.281237
0,649,1.279864
0,650,1.278492
0,651,1.277122
0,652,1.275753
0,653,1.274386
0,654,1.27302
0,655,1.271656
0,656,1.270293
0,657,1.268932
0,658,1.267573
0,659,1.266214
0,660,1.264858
0,661,1.263503
0,662,1.262149
0,663,1.260797
0,664,1.259447
0,665,1.258098
0,666,1.25675
0,667,1.255404
0,668,1.254059
0,669,1.252716
0,670,1.251375
0,671,1.250035
0,672,1.248696
0,673,1.247359
0,674,1.246023
0,675,1.244689
0,676,1.243357
0,677,1.242025
0,678,1.240696
0,679,1.239368
0,680,1.238041
0,681,1.236716
0,682,1.235392
0,683,1.23407
0,684,1.232749
0,685,1.23143
0,686,1.230112
0,687,1.228795
0,688,1.22748
0,689,1.226167
0,690,1.224854
0,691,1.223544
0,692,1.222234
0,693,1.220926
0,694,1.21962
0,695,1.218315
0,696,1.217011
0,697,1.215709
0,698,1.214409
0,699,1.213109
0,700,1.211811
0,701,1.210515
0,702,1.20922
0,703,1.207927
0,704,1.206634
0,705,1.205344
0,706,1.204054
0,707,1.202766
0,708,1.20148
0,709,1.200195
0,710,1.198911
0,711,1.197629
0,712,1.196348
0,713,1.195069
0,714,1.193791
0,715,1.192514
0,716,1.191239
0,717,1.189965
0,718,1.188693
0,719,1.187422
0,720,1.186152
0,721,1.184884
0,722,1.183617
0,723,1.182352
0,724,1.181087
0,725,1.179825
0,726,1.178564
0,727,1.177304
0,728,1.176045
0,729,1.174788
0,730,1.173532
0,731,1.172278
0,732,1.171025
0,733,1.169773
0,734,1.168522
0,735,1.167273
0,736,1.166026
0,737,1.164779
0,738,1.163534
0,739,1.162291
0,740,1.161049
0,741,1.159808
0,742,1.158568
0,743,1.15733
0,744,1.156093
0,745,1.154858
0,746,1.153623
0,747,1.152391
0,748,1.151159
0,749,1.149929
0,750,1.1487
0,751,1.147473
0,752,1.146247
0,753,1.145022
0,754,1.143798
0,755,1.142576
0,756,1.141355
0,757,1.140136
0,758,1.138918
0,759,1.137701
0,760,1.136485
0,761,1.135271
0,762,1.134058
0,763,1.132847
0,764,1.131637
0,765,1.130428
0,766,1.12922
0,767,1.128014
0,768,1.126809
0,769,1.125605
0,770,1.124403
0,771,1.123202
0,772,1.122002
0,773,1.120803
0,774,1.119606
0,775,1.11841
0,776,1.117216
0,777,1.116022
0,778,1.11483
0,779,1.113639
0,780,1.11245
0,781,1.111262
0,782,1.110075
0,783,1.108889
0,784,1.107705
0,785,1.106522
0,786,1.10534
0,787,1.104159
0,788,1.10298
0,789,1.101802
0,790,1.100626
0,791,1.09945
0,792,1.098276
0,793,1.097103
0,794,1.095932
0,795,1.094761
0,796,1.093592
0,797,1.092424
0,798,1.091258
0,799,1.090092
0,800,1.088928
0,801,1.087766
0,802,1.086604
0,803,1.085444
0,804,1.084285
0,805,1.083127
0,806,1.08197
0,807,1.080815
0,808,1.079661
0,809,1.078508
0,810,1.077357
0,811,1.076206
0,812,1.075057
0,813,1.073909
0,814,1.072763
0,815,1.071617
0,816,1.070473
0,817,1.06933
0,818,1.068189
0,819,1.067048
0,820,1.065909
0,821,1.064771
0,822,1.063634
0,823,1.062499
0,824,1.061364
0,825,1.060231
0,826,1.059099
0,827,1.057968
0,828,1.056839
0,829,1.055711
0,830,1.054584
0,831,1.053458
0,832,1.052333
0,833,1.05121
0,834,1.050088
0,835,1.048967
0,836,1.047847
0,837,1.046728
0,838,1.045611
0,839,1.044495
0,840,1.04338
0,841,1.042266
0,842,1.041153
0,843,1.040042
0,844,1.038932
0,845,1.037822
0,846,1.036715
0,847,1.035608
0,848,1.034503
0,849,1.033398
0,850,1.032295
0,851,1.031193
0,852,1.030093
0,853,1.028993
0,854,1.027895
0,855,1.026798
0,856,1.025702
0,857,1.024607
0,858,1.023513
0,859,1.02242
0,860,1.021329
0,861,1.020239
0,862,1.01915
0,863,1.018062
0,864,1.016976
0,865,1.01589
0,866,1.014806
0,867,1.013723
0,868,1.01264
0,869,1.01156
0,870,1.01048
0,871,1.009401
0,872,1.008324
0,873,1.007248
0,874,1.006173
0,875,1.005099
0,876,1.004026
0,877,1.002954
0,878,1.001884
0,879,1.000815
0,880,0.9997465
0,881,0.9986795
0,882,0.9976136
0,883,0.9965488
0,884,0.9954852
0,885,0.9944228
0,886,0.9933615
0,887,0.9923013
0,888,0.9912422
0,889,0.9901843
0,890,0.9891275
0,891,0.9880719
0,892,0.9870173
0,893,0.9859639
0,894,0.9849117
0,895,0.9838606
0,896,0.9828106
0,897,0.9817616
0,898,0.9807139
0,899,0.9796672
0,900,0.9786218
0,901,0.9775774
0,902,0.9765341
0,903,0.9754919
0,904,0.9744509
0,905,0.973411
0,906,0.9723722
0,907,0.9713345
0,908,0.9702979
0,909,0.9692625
0,910,0.9682281
0,911,0.9671949
0,912,0.9661627
0,913,0.9651316
0,914,0.9641017
0,915,0.9630728
0,916,0.962045
0,917,0.9610183
0,918,0.9599927
0,919,0.9589682
0,920,0.9579449
0,921,0.9569226
0,922,0.9559014
0,923,0.9548813
0,924,0.9538622
0,925,0.9528443
0,926,0.9518275
0,927,0.9508117
0,928,0.949797
0,929,0.9487835
0,930,0.947771
0,931,0.9467596
0,932,0.9457492
0,933,0.94474
0,934,0.9437318
0,935,0.9427247
0,936,0.9417187
0,937,0.9407138
0,938,0.9397099
0,939,0.9387071
0,940,0.9377054
0,941,0.9367048
0,942,0.9357052
0,943,0.9347067
0,944,0.9337093
0,945,0.9327129
0,946,0.9317176
0,947,0.9307234
0,948,0.9297302
0,949,0.9287381
0,950,0.9277471
0,951,0.926757
0,952,0.9257681
0,953,0.9247802
0,954,0.9237935
0,955,0.9228077
0,956,0.921823
0,957,0.9208394
0,958,0.9198568
0,959,0.9188753
0,960,0.9178948
0,961,0.9169154
0,962,0.9159369
0,963,0.9149596
0,964,0.9139833
0,965,0.9130081
0,966,0.9120339
0,967,0.9110608
0,968,0.9100887
0,969,0.9091176
0,970,0.9081476
0,971,0.9071786
0,972,0.9062106
0,973,0.9052436
0,974,0.9042777
0,975,0.9033128
0,976,0.9023489
0,977,0.9013861
0,978,0.9004243
0,979,0.8994635
0,980,0.8985037
0,981,0.897545
0,982,0.8965873
0,983,0.8956306
0,984,0.894675
0,985,0.8937203
0,986,0.8927667
0,987,0.8918141
0,988,0.8908625
0,989,0.8899119
0,990,0.8889624
0,991,0.8880139
0,992,0.8870664
0,993,0.8861198
0,994,0.8851743
0,995,0.8842299
0,996,0.8832864
0,997,0.8823439
0,998,0.8814025
0,999,0.8804621
0,1000,0.8795226
0,1001,0.8785841
0,1002,0.8776467
0,1003,0.8767102
0,1004,0.8757748
0,1005,0.8748404
0,1006,0.873907
0,1007,0.8729745
0,1008,0.8720431
0,1009,0.8711126
0,1010,0.8701832
0,1011,0.8692547
0,1012,0.8683273
0,1013,0.8674008
0,1014,0.8664753
0,1015,0.8655508
0,1016,0.8646273
0,1017,0.8637048
0,1018,0.8627833
0,1019,0.8618627
0,1020,0.8609431
0,1021,0.8600246
0,1022,0.859107
0,1023,0.8581904
0,1024,0.8572748
0,1025,0.8563601
0,1026,0.8554465
0,1027,0.8545337
0,1028,0.853622
0,1029,0.8527113
0,1030,0.8518015
0,1031,0.8508927
0,1032,0.8499849
0,1033,0.849078
0,1034,0.8481721
0,1035,0.8472672
0,1036,0.8463632
0,1037,0.8454602
0,1038,0.8445581
