"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,98.33334,0.01643107
0,98.66666,0.01647745
0,99,0.01652363
0,99.33334,0.01656961
0,99.66666,0.0166154
0,100,0.01666101
0,100.3333,0.01670641
0,100.6667,0.01675163
0,101,0.01679666
0,101.3333,0.0168415
0,101.6667,0.01688615
0,102,0.01693061
0,102.3333,0.01697488
0,102.6667,0.01701897
0,103,0.01706287
0,103.3333,0.01710659
0,103.6667,0.01715012
0,104,0.01719346
0,104.3333,0.01723663
0,104.6667,0.01727961
0,105,0.01732241
0,105.3333,0.01736503
0,105.6667,0.01740747
0,106,0.01744973
0,106.3333,0.01749181
0,106.6667,0.01753371
0,107,0.01757544
0,107.3333,0.01761698
0,107.6667,0.01765835
0,108,0.01769955
0,108.3333,0.01774057
0,108.6667,0.01778142
0,109,0.0178221
0,109.3333,0.0178626
0,109.6667,0.01790293
0,110,0.01794309
0,110.3333,0.01798308
0,110.6667,0.0180229
0,111,0.01806255
0,111.3333,0.01810203
0,111.6667,0.01814135
0,112,0.0181805
0,112.3333,0.01821948
0,112.6667,0.0182583
0,113,0.01829695
0,113.3333,0.01833544
0,113.6667,0.01837377
0,114,0.01841193
0,114.3333,0.01844993
0,114.6667,0.01848777
0,115,0.01852545
0,115.3333,0.01856297
0,115.6667,0.01860033
0,116,0.01863753
0,116.3333,0.01867458
0,116.6667,0.01871147
0,117,0.0187482
0,117.3333,0.01878477
0,117.6667,0.01882119
0,118,0.01885746
0,118.3333,0.01889358
0,118.6667,0.01892954
0,119,0.01896534
0,119.3333,0.019001
0,119.6667,0.01903651
0,120,0.01907187
0,120.3333,0.01910707
0,120.6667,0.01914213
0,121,0.01917704
0,121.3333,0.0192118
0,121.6667,0.01924642
0,122,0.01928089
0,122.3333,0.01931521
0,122.6667,0.01934939
0,123,0.01938342
0,123.3333,0.01941731
0,123.6667,0.01945106
0,124,0.01948467
0,124.3333,0.01951813
0,124.6667,0.01955146
0,125,0.01958464
0,125.3333,0.01961768
0,125.6667,0.01965058
0,126,0.01968335
0,126.3333,0.01971598
0,126.6667,0.01974847
0,127,0.01978082
0,127.3333,0.01981304
0,127.6667,0.01984512
0,128,0.01987707
0,128.3333,0.01990888
0,128.6667,0.01994056
0,129,0.01997211
0,129.3333,0.02000353
0,129.6667,0.02003481
0,130,0.02006596
0,130.3333,0.02009698
0,130.6667,0.02012788
0,131,0.02015864
0,131.3333,0.02018927
0,131.6667,0.02021978
0,132,0.02025015
0,132.3333,0.02028041
0,132.6667,0.02031053
0,133,0.02034053
0,133.3333,0.0203704
0,133.6667,0.02040015
0,134,0.02042978
0,134.3333,0.02045928
0,134.6667,0.02048866
0,135,0.02051792
0,135.3333,0.02054705
0,135.6667,0.02057606
0,136,0.02060496
0,136.3333,0.02063373
0,136.6667,0.02066238
0,137,0.02069092
0,137.3333,0.02071933
0,137.6667,0.02074763
0,138,0.02077581
0,138.3333,0.02080387
0,138.6667,0.02083182
0,139,0.02085965
0,139.3333,0.02088737
0,139.6667,0.02091497
0,140,0.02094246
0,140.3333,0.02096984
0,140.6667,0.0209971
0,141,0.02102425
0,141.3333,0.02105128
0,141.6667,0.02107821
0,142,0.02110502
0,142.3333,0.02113173
0,142.6667,0.02115832
0,143,0.0211848
0,143.3333,0.02121118
0,143.6667,0.02123745
0,144,0.02126361
0,144.3333,0.02128966
0,144.6667,0.0213156
0,145,0.02134144
0,145.3333,0.02136717
0,145.6667,0.0213928
0,146,0.02141832
0,146.3333,0.02144374
0,146.6667,0.02146905
0,147,0.02149427
0,147.3333,0.02151937
0,147.6667,0.02154438
0,148,0.02156928
0,148.3333,0.02159408
0,148.6667,0.02161878
0,149,0.02164338
0,149.3333,0.02166788
0,149.6667,0.02169228
0,150,0.02171658
0,150.3333,0.02174078
0,150.6667,0.02176489
0,151,0.02178889
0,151.3333,0.0218128
0,151.6667,0.02183661
0,152,0.02186033
0,152.3333,0.02188395
0,152.6667,0.02190747
0,153,0.0219309
0,153.3333,0.02195423
0,153.6667,0.02197747
0,154,0.02200062
0,154.3333,0.02202367
0,154.6667,0.02204663
0,155,0.02206949
0,155.3333,0.02209227
0,155.6667,0.02211495
0,156,0.02213754
0,156.3333,0.02216004
0,156.6667,0.02218245
0,157,0.02220477
0,157.3333,0.022227
0,157.6667,0.02224915
0,158,0.0222712
0,158.3333,0.02229316
0,158.6667,0.02231504
0,159,0.02233683
0,159.3333,0.02235853
0,159.6667,0.02238015
0,160,0.02240168
0,160.3333,0.02242312
0,160.6667,0.02244448
0,161,0.02246575
0,161.3333,0.02248694
0,161.6667,0.02250804
0,162,0.02252906
0,162.3333,0.02255
0,162.6667,0.02257085
0,163,0.02259162
0,163.3333,0.02261231
0,163.6667,0.02263291
0,164,0.02265344
0,164.3333,0.02267388
0,164.6667,0.02269424
0,165,0.02271453
0,165.3333,0.02273473
0,165.6667,0.02275485
0,166,0.02277489
0,166.3333,0.02279486
0,166.6667,0.02281474
0,167,0.02283455
0,167.3333,0.02285428
0,167.6667,0.02287393
0,168,0.0228935
0,168.3333,0.022913
0,168.6667,0.02293242
0,169,0.02295176
0,169.3333,0.02297103
0,169.6667,0.02299022
0,170,0.02300934
0,170.3333,0.02302838
0,170.6667,0.02304735
0,171,0.02306625
0,171.3333,0.02308507
0,171.6667,0.02310382
0,172,0.02312249
0,172.3333,0.0231411
0,172.6667,0.02315963
0,173,0.02317808
0,173.3333,0.02319647
0,173.6667,0.02321478
0,174,0.02323303
0,174.3333,0.0232512
0,174.6667,0.0232693
0,175,0.02328734
0,175.3333,0.0233053
0,175.6667,0.02332319
0,176,0.02334102
0,176.3333,0.02335877
0,176.6667,0.02337646
0,177,0.02339408
0,177.3333,0.02341163
0,177.6667,0.02342911
0,178,0.02344653
0,178.3333,0.02346388
0,178.6667,0.02348116
0,179,0.02349838
0,179.3333,0.02351553
0,179.6667,0.02353262
0,180,0.02354963
0,181,0.0236003
0,182,0.02365037
0,183,0.02369973
0,184,0.02374817
0,185,0.02379551
0,186,0.02384151
0,187,0.02388595
0,188,0.02392863
0,189,0.02396935
0,190,0.02400796
0,191,0.0240443
0,192,0.02407827
0,193,0.02410974
0,194,0.02413864
0,195,0.02416489
0,196,0.02418842
0,197,0.0242092
0,198,0.02422717
0,199,0.02424231
0,200,0.02425458
0,201,0.02426396
0,202,0.02427044
0,203,0.02427398
0,204,0.02427462
0,205,0.02427234
0,206,0.02426712
0,207,0.02425894
0,208,0.02424785
0,209,0.02423385
0,210,0.02421694
0,211,0.02419711
0,212,0.0241744
0,213,0.02414882
0,214,0.02412039
0,215,0.02408913
0,216,0.02405506
0,217,0.02401819
0,218,0.02397856
0,219,0.02393618
0,220,0.02389108
0,221,0.02384328
0,222,0.0237928
0,223,0.02373966
0,224,0.02368391
0,225,0.02362555
0,226,0.02356462
0,227,0.02350113
0,228,0.02343511
0,229,0.02336659
0,230,0.0232956
0,231,0.02322215
0,232,0.02314628
0,233,0.02306802
0,234,0.02298737
0,235,0.02290438
0,236,0.02281908
0,237,0.02273147
0,238,0.0226416
0,239,0.02254948
0,240,0.02245515
0,241,0.02235862
0,242,0.02225993
0,243,0.02215909
0,244,0.02205614
0,245,0.02195109
0,246,0.02184398
0,247,0.02173482
0,248,0.02162365
0,249,0.02151049
0,250,0.02139535
0,251,0.02127826
0,252,0.02115925
0,253,0.02103833
0,254,0.02091555
0,255,0.0207909
0,256,0.02066443
0,257,0.02053615
0,258,0.02040608
0,259,0.02027423
0,260,0.02014065
0,261,0.02000534
0,262,0.01986833
0,263,0.01972963
0,264,0.01958928
0,265,0.01944728
0,266,0.01930366
0,267,0.01915844
0,268,0.01901163
0,269,0.01886326
0,270,0.01871334
0,271,0.01856189
0,272,0.01840896
0,273,0.01825465
0,274,0.01809919
0,275,0.01794281
0,276,0.01778577
0,277,0.01762831
0,278,0.01747066
0,279,0.01731304
0,280,0.01715563
0,281,0.0169986
0,282,0.0168421
0,283,0.01668626
0,284,0.01653118
0,285,0.01637698
0,286,0.01622374
0,287,0.01607153
0,288,0.01592042
0,289,0.01577045
0,290,0.01562169
0,291,0.01547417
0,292,0.01532793
0,293,0.01518298
0,294,0.01503937
0,295,0.01489711
0,296,0.01475622
0,297,0.0146167
0,298,0.01447857
0,299,0.01434184
0,300,0.01420651
0,301,0.01407259
0,302,0.01394008
0,303,0.01380897
0,304,0.01367927
0,305,0.01355097
0,306,0.01342407
0,307,0.01329856
0,308,0.01317444
0,309,0.01305169
0,310,0.01293032
0,311,0.01281031
0,312,0.01269165
0,313,0.01257434
0,314,0.01245836
0,315,0.01234371
0,316,0.01223036
0,317,0.01211832
0,318,0.01200756
0,319,0.01189808
0,320,0.01178986
0,321,0.0116829
0,322,0.01157718
0,323,0.01147268
0,324,0.0113694
0,325,0.01126731
0,326,0.01116642
0,327,0.0110667
0,328,0.01096815
0,329,0.01087074
0,330,0.01077448
0,331,0.01067933
0,332,0.0105853
0,333,0.01049236
0,334,0.01040051
0,335,0.01030973
0,336,0.01022001
0,337,0.01013133
0,338,0.0100437
0,339,0.009957081
0,340,0.009871474
0,341,0.009786865
0,342,0.009703241
0,343,0.00962059
0,344,0.009538902
0,345,0.009458162
0,346,0.009378361
0,347,0.009299486
0,348,0.009221525
0,349,0.009144468
0,350,0.009068304
0,351,0.008993021
0,352,0.008918608
0,353,0.008845055
0,354,0.00877235
0,355,0.008700483
0,356,0.008629445
0,357,0.008559224
0,358,0.00848981
0,359,0.008421193
0,360,0.008353364
0,361,0.008286311
0,362,0.008220026
0,363,0.0081545
0,364,0.008089722
0,365,0.008025683
0,366,0.007962375
0,367,0.007899787
0,368,0.007837912
0,369,0.00777674
0,370,0.007716262
0,371,0.007656469
0,372,0.007597355
0,373,0.007538909
0,374,0.007481124
0,375,0.007423991
0,376,0.007367503
0,377,0.007311651
0,378,0.007256427
0,379,0.007201825
0,380,0.007147836
0,381,0.007094452
0,382,0.007041666
0,383,0.006989472
0,384,0.006937861
0,385,0.006886826
0,386,0.006836361
0,387,0.006786458
0,388,0.006737111
0,389,0.006688313
0,390,0.006640058
0,391,0.006592337
0,392,0.006545146
0,393,0.006498477
0,394,0.006452326
0,395,0.006406684
0,396,0.006361546
0,397,0.006316906
0,398,0.006272758
0,399,0.006229096
0,400,0.006185914
0,401,0.006143207
0,402,0.006100968
0,403,0.006059193
0,404,0.006017875
0,405,0.005977009
0,406,0.00593659
0,407,0.005896613
0,408,0.005857072
0,409,0.005817961
0,410,0.005779277
0,411,0.005741014
0,412,0.005703166
0,413,0.00566573
0,414,0.005628699
0,415,0.005592071
0,416,0.005555838
0,417,0.005519998
0,418,0.005484545
0,419,0.005449474
0,420,0.005414783
0,421,0.005380465
0,422,0.005346517
0,423,0.005312934
0,424,0.005279711
0,425,0.005246846
0,426,0.005214334
0,427,0.005182169
0,428,0.00515035
0,429,0.005118871
0,430,0.005087728
0,431,0.005056918
0,432,0.005026437
0,433,0.004996281
0,434,0.004966446
0,435,0.004936929
0,436,0.004907726
0,437,0.004878832
0,438,0.004850246
0,439,0.004821963
0,440,0.00479398
0,441,0.004766293
0,442,0.004738899
0,443,0.004711794
0,444,0.004684976
0,445,0.00465844
0,446,0.004632185
0,447,0.004606206
0,448,0.0045805
0,449,0.004555064
0,450,0.004529896
0,451,0.004504992
0,452,0.004480349
0,453,0.004455965
0,454,0.004431835
0,455,0.004407958
0,456,0.00438433
0,457,0.00436095
0,458,0.004337813
0,459,0.004314917
0,460,0.00429226
0,461,0.004269838
0,462,0.00424765
0,463,0.004225692
0,464,0.004203962
0,465,0.004182457
0,466,0.004161175
0,467,0.004140113
0,468,0.00411927
0,469,0.004098641
0,470,0.004078225
0,471,0.00405802
0,472,0.004038023
0,473,0.004018232
0,474,0.003998645
0,475,0.003979259
0,476,0.003960072
0,477,0.003941081
0,478,0.003922286
0,479,0.003903683
0,480,0.00388527
0,481,0.003867045
0,482,0.003849007
0,483,0.003831152
0,484,0.003813479
0,485,0.003795987
0,486,0.003778672
0,487,0.003761533
0,488,0.003744569
0,489,0.003727776
0,490,0.003711154
0,491,0.003694699
0,492,0.003678411
0,493,0.003662288
0,494,0.003646328
0,495,0.003630528
0,496,0.003614888
0,497,0.003599405
0,498,0.003584078
0,499,0.003568905
0,500,0.003553884
0,501,0.003539013
0,502,0.003524292
0,503,0.003509718
0,504,0.003495289
0,505,0.003481004
0,506,0.003466862
0,507,0.003452861
0,508,0.003438999
0,509,0.003425275
0,510,0.003411687
0,511,0.003398234
0,512,0.003384914
0,513,0.003371727
0,514,0.003358669
0,515,0.003345741
0,516,0.00333294
0,517,0.003320265
0,518,0.003307715
0,519,0.003295288
0,520,0.003282983
0,521,0.003270799
0,522,0.003258735
0,523,0.003246788
0,524,0.003234958
0,525,0.003223244
0,526,0.003211644
0,527,0.003200157
0,528,0.003188782
0,529,0.003177517
0,530,0.003166361
0,531,0.003155314
0,532,0.003144374
0,533,0.003133539
0,534,0.003122809
0,535,0.003112183
0,536,0.003101659
0,537,0.003091235
0,538,0.003080913
0,539,0.003070689
0,540,0.003060563
0,541,0.003050534
0,542,0.003040601
0,543,0.003030763
0,544,0.003021018
0,545,0.003011366
0,546,0.003001806
0,547,0.002992337
0,548,0.002982958
0,549,0.002973667
0,550,0.002964464
0,551,0.002955347
0,552,0.002946317
0,553,0.002937372
0,554,0.002928511
0,555,0.002919733
0,556,0.002911037
0,557,0.002902422
0,558,0.002893888
0,559,0.002885434
0,560,0.002877058
0,561,0.00286876
0,562,0.002860539
0,563,0.002852394
0,564,0.002844325
0,565,0.00283633
0,566,0.002828409
0,567,0.002820561
0,568,0.002812785
0,569,0.002805081
0,570,0.002797447
0,571,0.002789883
0,572,0.002782388
0,573,0.002774961
0,574,0.002767602
0,575,0.00276031
0,576,0.002753084
0,577,0.002745924
0,578,0.002738828
0,579,0.002731796
0,580,0.002724827
0,581,0.002717922
0,582,0.002711078
0,583,0.002704295
0,584,0.002697573
0,585,0.002690911
0,586,0.002684309
0,587,0.002677765
0,588,0.002671279
0,589,0.002664851
0,590,0.002658479
0,591,0.002652164
0,592,0.002645905
0,593,0.0026397
0,594,0.00263355
0,595,0.002627454
0,596,0.002621411
0,597,0.00261542
0,598,0.002609482
0,599,0.002603595
0,600,0.002597759
0,601,0.002591974
0,602,0.002586239
0,603,0.002580553
0,604,0.002574916
0,605,0.002569328
0,606,0.002563787
0,607,0.002558293
0,608,0.002552846
0,609,0.002547446
0,610,0.002542091
0,611,0.002536782
0,612,0.002531517
0,613,0.002526297
0,614,0.00252112
0,615,0.002515987
0,616,0.002510898
0,617,0.00250585
0,618,0.002500844
0,619,0.00249588
0,620,0.002490958
0,621,0.002486076
0,622,0.002481234
0,623,0.002476431
0,624,0.002471669
0,625,0.002466945
0,626,0.00246226
0,627,0.002457613
0,628,0.002453004
0,629,0.002448432
0,630,0.002443897
0,631,0.002439398
0,632,0.002434936
0,633,0.00243051
0,634,0.002426119
0,635,0.002421763
0,636,0.002417441
0,637,0.002413154
0,638,0.002408901
0,639,0.002404681
0,640,0.002400495
0,641,0.002396341
0,642,0.00239222
0,643,0.002388131
0,644,0.002384074
0,645,0.002380048
0,646,0.002376054
0,647,0.00237209
0,648,0.002368157
0,649,0.002364254
0,650,0.002360381
0,651,0.002356537
0,652,0.002352723
0,653,0.002348937
0,654,0.00234518
0,655,0.002341452
0,656,0.002337751
0,657,0.002334078
0,658,0.002330432
0,659,0.002326814
0,660,0.002323223
0,661,0.002319657
0,662,0.002316119
0,663,0.002312606
0,664,0.002309119
0,665,0.002305657
0,666,0.002302221
0,667,0.00229881
0,668,0.002295423
0,669,0.002292061
0,670,0.002288722
0,671,0.002285408
0,672,0.002282117
0,673,0.00227885
0,674,0.002275606
0,675,0.002272384
0,676,0.002269186
0,677,0.00226601
0,678,0.002262855
0,679,0.002259723
0,680,0.002256613
0,681,0.002253524
0,682,0.002250457
0,683,0.00224741
0,684,0.002244384
0,685,0.002241379
0,686,0.002238395
0,687,0.00223543
0,688,0.002232486
0,689,0.002229561
0,690,0.002226656
0,691,0.00222377
0,692,0.002220904
0,693,0.002218056
0,694,0.002215227
0,695,0.002212417
0,696,0.002209625
0,697,0.002206851
0,698,0.002204095
0,699,0.002201357
0,700,0.002198637
0,701,0.002195934
0,702,0.002193248
0,703,0.00219058
0,704,0.002187928
0,705,0.002185293
0,706,0.002182675
0,707,0.002180073
0,708,0.002177487
0,709,0.002174917
0,710,0.002172364
0,711,0.002169826
0,712,0.002167303
0,713,0.002164796
0,714,0.002162304
0,715,0.002159827
0,716,0.002157365
0,717,0.002154918
0,718,0.002152486
0,719,0.002150068
0,720,0.002147664
0,721,0.002145275
0,722,0.002142899
0,723,0.002140538
0,724,0.00213819
0,725,0.002135856
0,726,0.002133535
0,727,0.002131228
0,728,0.002128934
0,729,0.002126652
0,730,0.002124384
0,731,0.002122129
0,732,0.002119886
0,733,0.002117656
0,734,0.002115438
0,735,0.002113233
0,736,0.002111039
0,737,0.002108858
0,738,0.002106689
0,739,0.002104531
0,740,0.002102386
0,741,0.002100251
0,742,0.002098128
0,743,0.002096017
0,744,0.002093917
0,745,0.002091827
0,746,0.002089749
0,747,0.002087682
0,748,0.002085625
0,749,0.002083579
0,750,0.002081544
0,751,0.002079519
0,752,0.002077505
0,753,0.0020755
0,754,0.002073506
0,755,0.002071522
0,756,0.002069548
0,757,0.002067583
0,758,0.002065629
0,759,0.002063684
0,760,0.002061748
0,761,0.002059822
0,762,0.002057906
0,763,0.002055998
0,764,0.0020541
0,765,0.002052211
0,766,0.002050331
0,767,0.00204846
0,768,0.002046598
0,769,0.002044744
0,770,0.002042899
0,771,0.002041063
0,772,0.002039235
0,773,0.002037416
0,774,0.002035604
0,775,0.002033802
0,776,0.002032007
0,777,0.00203022
0,778,0.002028441
0,779,0.00202667
0,780,0.002024907
0,781,0.002023152
0,782,0.002021405
0,783,0.002019665
0,784,0.002017932
0,785,0.002016207
0,786,0.00201449
0,787,0.00201278
0,788,0.002011077
0,789,0.002009381
0,790,0.002007693
0,791,0.002006011
0,792,0.002004336
0,793,0.002002669
0,794,0.002001008
0,795,0.001999354
0,796,0.001997706
0,797,0.001996065
0,798,0.001994431
0,799,0.001992804
0,800,0.001991183
0,801,0.001989568
0,802,0.001987959
0,803,0.001986357
0,804,0.001984761
0,805,0.001983172
0,806,0.001981588
0,807,0.00198001
0,808,0.001978439
0,809,0.001976873
0,810,0.001975313
0,811,0.001973759
0,812,0.001972211
0,813,0.001970668
0,814,0.001969131
0,815,0.0019676
0,816,0.001966074
0,817,0.001964554
0,818,0.001963039
0,819,0.00196153
0,820,0.001960026
0,821,0.001958527
0,822,0.001957034
0,823,0.001955546
0,824,0.001954063
0,825,0.001952585
0,826,0.001951112
0,827,0.001949644
0,828,0.001948181
0,829,0.001946723
0,830,0.00194527
0,831,0.001943821
0,832,0.001942378
0,833,0.001940939
0,834,0.001939505
0,835,0.001938076
0,836,0.001936651
0,837,0.00193523
0,838,0.001933815
0,839,0.001932404
0,840,0.001930997
0,841,0.001929595
0,842,0.001928197
0,843,0.001926803
0,844,0.001925414
0,845,0.001924029
0,846,0.001922648
0,847,0.001921272
0,848,0.001919899
0,849,0.001918531
0,850,0.001917167
0,851,0.001915806
0,852,0.00191445
0,853,0.001913098
0,854,0.00191175
0,855,0.001910405
0,856,0.001909065
0,857,0.001907728
0,858,0.001906395
0,859,0.001905066
0,860,0.001903741
0,861,0.001902419
0,862,0.001901101
0,863,0.001899787
0,864,0.001898476
0,865,0.001897169
0,866,0.001895865
0,867,0.001894565
0,868,0.001893269
0,869,0.001891976
0,870,0.001890686
0,871,0.001889399
0,872,0.001888117
0,873,0.001886837
0,874,0.001885561
0,875,0.001884288
0,876,0.001883018
0,877,0.001881752
0,878,0.001880489
0,879,0.001879229
0,880,0.001877972
0,881,0.001876718
0,882,0.001875467
0,883,0.00187422
0,884,0.001872975
0,885,0.001871734
0,886,0.001870495
0,887,0.00186926
0,888,0.001868027
0,889,0.001866798
0,890,0.001865571
0,891,0.001864347
0,892,0.001863126
0,893,0.001861908
0,894,0.001860693
0,895,0.00185948
0,896,0.001858271
0,897,0.001857064
0,898,0.001855859
0,899,0.001854658
0,900,0.001853459
0,901,0.001852263
0,902,0.001851069
0,903,0.001849879
0,904,0.00184869
0,905,0.001847505
0,906,0.001846321
0,907,0.001845141
0,908,0.001843963
0,909,0.001842787
0,910,0.001841614
0,911,0.001840444
0,912,0.001839276
