"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,68.33334,0.00112458
0,68.66666,0.001117231
0,69,0.001109925
0,69.33334,0.001102662
0,69.66666,0.001095441
0,70,0.001088264
0,70.33334,0.00108113
0,70.66666,0.001074039
0,71,0.001066993
0,71.33334,0.001059991
0,71.66666,0.001053033
0,72,0.001046119
0,72.33334,0.00103925
0,72.66666,0.001032426
0,73,0.001025646
0,73.33334,0.001018912
0,73.66666,0.001012222
0,74,0.001005577
0,74.33334,0.0009989778
0,74.66666,0.0009924233
0,75,0.0009859139
0,75.33334,0.0009794498
0,75.66666,0.0009730309
0,76,0.0009666572
0,76.33334,0.0009603287
0,76.66666,0.0009540452
0,77,0.0009478068
0,77.33334,0.0009416135
0,77.66666,0.0009354651
0,78,0.0009293617
0,78.33334,0.0009233031
0,78.66666,0.0009172893
0,79,0.0009113202
0,79.33334,0.0009053957
0,79.66666,0.0008995156
0,80,0.0008936799
0,80.33334,0.0008878885
0,80.66666,0.0008821412
0,81,0.000876438
0,81.33334,0.0008707786
0,81.66666,0.0008651629
0,82,0.0008595907
0,82.33334,0.000854062
0,82.66666,0.0008485765
0,83,0.0008431341
0,83.33334,0.0008377346
0,83.66666,0.0008323778
0,84,0.0008270635
0,84.33334,0.0008217916
0,84.66666,0.0008165619
0,85,0.0008113741
0,85.33334,0.0008062281
0,85.66666,0.0008011237
0,86,0.0007960607
0,86.33334,0.0007910389
0,86.66666,0.000786058
0,87,0.0007811178
0,87.33334,0.0007762181
0,87.66666,0.0007713588
0,88,0.0007665395
0,88.33334,0.0007617602
0,88.66666,0.0007570204
0,89,0.00075232
0,89.33334,0.0007476589
0,89.66666,0.0007430367
0,90,0.0007384532
0,90.33334,0.0007339082
0,90.66666,0.0007294014
0,91,0.0007249326
0,91.33334,0.0007205017
0,91.66666,0.0007161082
0,92,0.000711752
0,92.33334,0.0007074329
0,92.66666,0.0007031506
0,93,0.0006989048
0,93.33334,0.0006946954
0,93.66666,0.000690522
0,94,0.0006863844
0,94.33334,0.0006822824
0,94.66666,0.0006782158
0,95,0.0006741842
0,95.33334,0.0006701875
0,95.66666,0.0006662254
0,96,0.0006622977
0,96.33334,0.000658404
0,96.66666,0.0006545441
0,97,0.0006507179
0,97.33334,0.000646925
0,97.66666,0.0006431653
0,98,0.0006394384
0,98.33334,0.0006357441
0,98.66666,0.0006320822
0,99,0.0006284525
0,99.33334,0.0006248546
0,99.66666,0.0006212883
0,100,0.0006177535
0,100.3333,0.0006142498
0,100.6667,0.000610777
0,101,0.0006073349
0,101.3333,0.0006039232
0,101.6667,0.0006005417
0,102,0.0005971901
0,102.3333,0.0005938683
0,102.6667,0.0005905759
0,103,0.0005873127
0,103.3333,0.0005840785
0,103.6667,0.0005808732
0,104,0.0005776962
0,104.3333,0.0005745477
0,104.6667,0.0005714272
0,105,0.0005683345
0,105.3333,0.0005652694
0,105.6667,0.0005622316
0,106,0.000559221
0,106.3333,0.0005562374
0,106.6667,0.0005532803
0,107,0.0005503498
0,107.3333,0.0005474455
0,107.6667,0.0005445672
0,108,0.0005417147
0,108.3333,0.0005388878
0,108.6667,0.0005360862
0,109,0.0005333098
0,109.3333,0.0005305583
0,109.6667,0.0005278315
0,110,0.0005251291
0,110.3333,0.0005224511
0,110.6667,0.0005197971
0,111,0.000517167
0,111.3333,0.0005145605
0,111.6667,0.0005119775
0,112,0.0005094177
0,112.3333,0.0005068809
0,112.6667,0.0005043669
0,113,0.0005018756
0,113.3333,0.0004994067
0,113.6667,0.00049696
0,114,0.0004945353
0,114.3333,0.0004921324
0,114.6667,0.0004897512
0,115,0.0004873914
0,115.3333,0.0004850528
0,115.6667,0.0004827353
0,116,0.0004804387
0,116.3333,0.0004781627
0,116.6667,0.0004759072
0,117,0.000473672
0,117.3333,0.0004714569
0,117.6667,0.0004692618
0,118,0.0004670863
0,118.3333,0.0004649305
0,118.6667,0.000462794
0,119,0.0004606767
0,119.3333,0.0004585785
0,119.6667,0.0004564991
0,120,0.0004544384
0,120.3333,0.0004523963
0,120.6667,0.0004503724
0,121,0.0004483667
0,121.3333,0.000446379
0,121.6667,0.0004444091
0,122,0.0004424569
0,122.3333,0.0004405223
0,122.6667,0.0004386049
0,123,0.0004367047
0,123.3333,0.0004348216
0,123.6667,0.0004329552
0,124,0.0004311056
0,124.3333,0.0004292725
0,124.6667,0.0004274558
0,125,0.0004256553
0,125.3333,0.0004238709
0,125.6667,0.0004221025
0,126,0.0004203498
0,126.3333,0.0004186127
0,126.6667,0.0004168911
0,127,0.0004151848
0,127.3333,0.0004134937
0,127.6667,0.0004118177
0,128,0.0004101565
0,128.3333,0.0004085101
0,128.6667,0.0004068783
0,129,0.000405261
0,129.3333,0.0004036581
0,129.6667,0.0004020693
0,130,0.0004004946
0,130.3333,0.0003989338
0,130.6667,0.0003973868
0,131,0.0003958535
0,131.3333,0.0003943336
0,131.6667,0.0003928273
0,132,0.0003913341
0,132.3333,0.0003898542
0,132.6667,0.0003883872
0,133,0.0003869331
0,133.3333,0.0003854918
0,133.6667,0.0003840632
0,134,0.000382647
0,134.3333,0.0003812433
0,134.6667,0.0003798519
0,135,0.0003784726
0,135.3333,0.0003771054
0,135.6667,0.0003757501
0,136,0.0003744066
0,136.3333,0.0003730748
0,136.6667,0.0003717545
0,137,0.0003704458
0,137.3333,0.0003691484
0,137.6667,0.0003678623
0,138,0.0003665873
0,138.3333,0.0003653234
0,138.6667,0.0003640704
0,139,0.0003628282
0,139.3333,0.0003615967
0,139.6667,0.0003603758
0,140,0.0003591654
0,140.3333,0.0003579655
0,140.6667,0.0003567758
0,141,0.0003555963
0,141.3333,0.000354427
0,141.6667,0.0003532676
0,142,0.0003521182
0,142.3333,0.0003509785
0,142.6667,0.0003498486
0,143,0.0003487283
0,143.3333,0.0003476175
0,143.6667,0.0003465162
0,144,0.0003454242
0,144.3333,0.0003443414
0,144.6667,0.0003432678
0,145,0.0003422033
0,145.3333,0.0003411477
0,145.6667,0.000340101
0,146,0.0003390631
0,146.3333,0.000338034
0,146.6667,0.0003370135
0,147,0.0003360015
0,147.3333,0.000334998
0,147.6667,0.0003340028
0,148,0.000333016
0,148.3333,0.0003320374
0,148.6667,0.0003310669
0,149,0.0003301044
0,149.3333,0.0003291499
0,149.6667,0.0003282034
0,150,0.0003272646
0,150.3333,0.0003263336
0,150.6667,0.0003254102
0,151,0.0003244945
0,151.3333,0.0003235862
0,151.6667,0.0003226854
0,152,0.000321792
0,152.3333,0.0003209058
0,152.6667,0.0003200269
0,153,0.0003191551
0,153.3333,0.0003182904
0,153.6667,0.0003174327
0,154,0.000316582
0,154.3333,0.0003157381
0,154.6667,0.0003149011
0,155,0.0003140707
0,155.3333,0.0003132471
0,155.6667,0.00031243
0,156,0.0003116195
0,156.3333,0.0003108155
0,156.6667,0.0003100179
0,157,0.0003092266
0,157.3333,0.0003084416
0,157.6667,0.0003076629
0,158,0.0003068903
0,158.3333,0.0003061238
0,158.6667,0.0003053634
0,159,0.0003046089
0,159.3333,0.0003038603
0,159.6667,0.0003031177
0,160,0.0003023808
0,160.3333,0.0003016497
0,160.6667,0.0003009243
0,161,0.0003002045
0,161.3333,0.0002994903
0,161.6667,0.0002987816
0,162,0.0002980784
0,162.3333,0.0002973806
0,162.6667,0.0002966882
0,163,0.0002960011
0,163.3333,0.0002953193
0,163.6667,0.0002946427
0,164,0.0002939712
0,164.3333,0.0002933049
0,164.6667,0.0002926436
0,165,0.0002919873
0,165.3333,0.0002913359
0,165.6667,0.0002906895
0,166,0.0002900479
0,166.3333,0.0002894112
0,166.6667,0.0002887792
0,167,0.0002881519
0,167.3333,0.0002875293
0,167.6667,0.0002869114
0,168,0.000286298
0,168.3333,0.0002856891
0,168.6667,0.0002850848
0,169,0.0002844848
0,169.3333,0.0002838893
0,169.6667,0.0002832982
0,170,0.0002827114
0,170.3333,0.0002821288
0,170.6667,0.0002815505
0,171,0.0002809764
0,171.3333,0.0002804064
0,171.6667,0.0002798405
0,172,0.0002792788
0,172.3333,0.000278721
0,172.6667,0.0002781672
0,173,0.0002776174
0,173.3333,0.0002770715
0,173.6667,0.0002765294
0,174,0.0002759912
0,174.3333,0.0002754568
0,174.6667,0.0002749262
0,175,0.0002743993
0,175.3333,0.0002738761
0,175.6667,0.0002733565
0,176,0.0002728406
0,176.3333,0.0002723282
0,176.6667,0.0002718194
0,177,0.0002713141
0,177.3333,0.0002708122
0,177.6667,0.0002703139
0,178,0.0002698189
0,178.3333,0.0002693273
0,178.6667,0.0002688391
0,179,0.0002683541
0,179.3333,0.0002678725
0,179.6667,0.0002673941
0,180,0.0002669189
0,181,0.0002655123
0,182,0.0002641336
0,183,0.0002627819
0,184,0.0002614566
0,185,0.0002601567
0,186,0.0002588817
0,187,0.0002576307
0,188,0.0002564031
0,189,0.0002551983
0,190,0.0002540155
0,191,0.0002528543
0,192,0.0002517138
0,193,0.0002505937
0,194,0.0002494932
0,195,0.0002484119
0,196,0.0002473491
0,197,0.0002463045
0,198,0.0002452775
0,199,0.0002442675
0,200,0.0002432742
0,201,0.000242297
0,202,0.0002413355
0,203,0.0002403893
0,204,0.0002394579
0,205,0.000238541
0,206,0.0002376382
0,207,0.000236749
0,208,0.0002358731
0,209,0.0002350102
0,210,0.0002341598
0,211,0.0002333218
0,212,0.0002324956
0,213,0.0002316811
0,214,0.0002308778
0,215,0.0002300856
0,216,0.0002293041
0,217,0.000228533
0,218,0.0002277722
0,219,0.0002270213
0,220,0.00022628
0,221,0.0002255481
0,222,0.0002248254
0,223,0.0002241116
0,224,0.0002234064
0,225,0.0002227096
0,226,0.000222021
0,227,0.0002213405
0,228,0.0002206679
0,229,0.0002200029
0,230,0.0002193454
0,231,0.0002186951
0,232,0.0002180518
0,233,0.0002174154
0,234,0.0002167857
0,235,0.0002161627
0,236,0.000215546
0,237,0.0002149356
0,238,0.0002143313
0,239,0.000213733
0,240,0.0002131405
0,241,0.0002125538
0,242,0.0002119726
0,243,0.0002113968
0,244,0.0002108264
0,245,0.0002102611
0,246,0.000209701
0,247,0.0002091458
0,248,0.0002085955
0,249,0.00020805
0,250,0.0002075091
0,251,0.0002069727
0,252,0.0002064409
0,253,0.0002059134
0,254,0.0002053902
0,255,0.0002048711
0,256,0.0002043562
0,257,0.0002038452
0,258,0.0002033382
0,259,0.000202835
0,260,0.0002023357
0,261,0.00020184
0,262,0.0002013479
0,263,0.0002008593
0,264,0.0002003743
0,265,0.0001998926
0,266,0.0001994143
0,267,0.0001989393
0,268,0.0001984675
0,269,0.0001979988
0,270,0.0001975332
0,271,0.0001970707
0,272,0.0001966112
0,273,0.0001961546
0,274,0.0001957009
0,275,0.00019525
0,276,0.0001948019
0,277,0.0001943566
0,278,0.0001939139
0,279,0.0001934739
0,280,0.0001930365
0,281,0.0001926016
0,282,0.0001921693
0,283,0.0001917395
0,284,0.000191312
0,285,0.000190887
0,286,0.0001904644
0,287,0.000190044
0,288,0.000189626
0,289,0.0001892103
0,290,0.0001887967
0,291,0.0001883854
0,292,0.0001879762
0,293,0.0001875692
0,294,0.0001871642
0,295,0.0001867614
0,296,0.0001863606
0,297,0.0001859618
0,298,0.000185565
0,299,0.0001851701
0,300,0.0001847772
0,301,0.0001843862
0,302,0.0001839971
0,303,0.0001836099
0,304,0.0001832245
0,305,0.0001828409
0,306,0.0001824591
0,307,0.0001820791
0,308,0.0001817009
0,309,0.0001813244
0,310,0.0001809496
0,311,0.0001805765
0,312,0.000180205
0,313,0.0001798353
0,314,0.0001794671
0,315,0.0001791006
0,316,0.0001787356
0,317,0.0001783723
0,318,0.0001780105
0,319,0.0001776502
0,320,0.0001772915
0,321,0.0001769343
0,322,0.0001765786
0,323,0.0001762244
0,324,0.0001758717
0,325,0.0001755204
0,326,0.0001751706
0,327,0.0001748222
0,328,0.0001744752
0,329,0.0001741296
0,330,0.0001737854
0,331,0.0001734426
0,332,0.0001731011
0,333,0.000172761
0,334,0.0001724222
0,335,0.0001720848
0,336,0.0001717487
0,337,0.0001714138
0,338,0.0001710803
0,339,0.0001707481
0,340,0.0001704171
0,341,0.0001700875
0,342,0.000169759
0,343,0.0001694318
0,344,0.0001691058
0,345,0.0001687811
0,346,0.0001684576
0,347,0.0001681352
0,348,0.0001678141
0,349,0.0001674942
0,350,0.0001671754
0,351,0.0001668579
0,352,0.0001665415
0,353,0.0001662262
0,354,0.0001659121
0,355,0.0001655991
0,356,0.0001652873
0,357,0.0001649766
0,358,0.000164667
0,359,0.0001643585
0,360,0.0001640511
0,361,0.0001637448
0,362,0.0001634396
0,363,0.0001631355
0,364,0.0001628324
0,365,0.0001625304
0,366,0.0001622295
0,367,0.0001619296
0,368,0.0001616308
0,369,0.000161333
0,370,0.0001610362
0,371,0.0001607405
0,372,0.0001604458
0,373,0.0001601521
0,374,0.0001598594
0,375,0.0001595677
0,376,0.000159277
0,377,0.0001589873
0,378,0.0001586986
0,379,0.0001584109
0,380,0.0001581241
0,381,0.0001578383
0,382,0.0001575535
0,383,0.0001572696
0,384,0.0001569866
0,385,0.0001567047
0,386,0.0001564236
0,387,0.0001561435
0,388,0.0001558643
0,389,0.0001555861
0,390,0.0001553087
0,391,0.0001550323
0,392,0.0001547568
0,393,0.0001544822
0,394,0.0001542084
0,395,0.0001539356
0,396,0.0001536637
0,397,0.0001533926
0,398,0.0001531225
0,399,0.0001528532
0,400,0.0001525848
0,401,0.0001523172
0,402,0.0001520506
0,403,0.0001517847
0,404,0.0001515198
0,405,0.0001512557
0,406,0.0001509924
0,407,0.00015073
0,408,0.0001504684
0,409,0.0001502076
0,410,0.0001499477
0,411,0.0001496886
0,412,0.0001494303
0,413,0.0001491728
0,414,0.0001489161
0,415,0.0001486603
0,416,0.0001484052
0,417,0.000148151
0,418,0.0001478975
0,419,0.0001476449
0,420,0.000147393
0,421,0.000147142
0,422,0.0001468917
0,423,0.0001466422
0,424,0.0001463934
0,425,0.0001461455
0,426,0.0001458983
0,427,0.0001456518
0,428,0.0001454061
0,429,0.0001451612
0,430,0.0001449171
0,431,0.0001446736
0,432,0.0001444309
0,433,0.000144189
0,434,0.0001439478
0,435,0.0001437073
0,436,0.0001434676
0,437,0.0001432285
0,438,0.0001429902
0,439,0.0001427527
0,440,0.0001425158
0,441,0.0001422797
0,442,0.0001420443
0,443,0.0001418096
0,444,0.0001415756
0,445,0.0001413423
0,446,0.0001411097
0,447,0.0001408778
0,448,0.0001406466
0,449,0.0001404161
0,450,0.0001401862
0,451,0.0001399571
0,452,0.0001397286
0,453,0.0001395008
0,454,0.0001392737
0,455,0.0001390472
0,456,0.0001388214
0,457,0.0001385962
0,458,0.0001383717
0,459,0.0001381479
0,460,0.0001379248
0,461,0.0001377023
0,462,0.0001374804
0,463,0.0001372592
0,464,0.0001370387
0,465,0.0001368188
0,466,0.0001365995
0,467,0.0001363808
0,468,0.0001361628
0,469,0.0001359454
0,470,0.0001357287
0,471,0.0001355126
0,472,0.0001352971
0,473,0.0001350822
0,474,0.0001348679
0,475,0.0001346542
0,476,0.0001344412
0,477,0.0001342287
0,478,0.0001340169
0,479,0.0001338057
0,480,0.0001335951
0,481,0.000133385
0,482,0.0001331756
0,483,0.0001329668
0,484,0.0001327585
0,485,0.0001325509
0,486,0.0001323438
0,487,0.0001321373
0,488,0.0001319314
0,489,0.0001317261
0,490,0.0001315213
0,491,0.0001313172
0,492,0.0001311135
0,493,0.0001309105
0,494,0.0001307081
0,495,0.0001305061
0,496,0.0001303048
0,497,0.000130104
0,498,0.0001299038
0,499,0.0001297041
0,500,0.000129505
0,501,0.0001293064
0,502,0.0001291084
0,503,0.0001289109
0,504,0.000128714
0,505,0.0001285176
0,506,0.0001283217
0,507,0.0001281264
0,508,0.0001279316
0,509,0.0001277373
0,510,0.0001275436
0,511,0.0001273504
0,512,0.0001271577
0,513,0.0001269656
0,514,0.0001267739
0,515,0.0001265828
0,516,0.0001263922
0,517,0.0001262022
0,518,0.0001260126
0,519,0.0001258235
0,520,0.000125635
0,521,0.000125447
0,522,0.0001252594
0,523,0.0001250724
0,524,0.0001248859
0,525,0.0001246999
0,526,0.0001245143
0,527,0.0001243293
0,528,0.0001241448
0,529,0.0001239607
0,530,0.0001237772
0,531,0.0001235941
0,532,0.0001234115
0,533,0.0001232293
0,534,0.0001230477
0,535,0.0001228665
0,536,0.0001226858
0,537,0.0001225056
0,538,0.0001223258
0,539,0.0001221465
0,540,0.0001219677
0,541,0.0001217894
0,542,0.0001216115
0,543,0.0001214341
0,544,0.0001212571
0,545,0.0001210806
0,546,0.0001209046
0,547,0.000120729
0,548,0.0001205539
0,549,0.0001203792
0,550,0.0001202049
0,551,0.0001200312
0,552,0.0001198578
0,553,0.0001196849
0,554,0.0001195125
0,555,0.0001193405
0,556,0.0001191689
0,557,0.0001189978
0,558,0.0001188271
0,559,0.0001186569
0,560,0.0001184871
0,561,0.0001183177
0,562,0.0001181488
0,563,0.0001179802
0,564,0.0001178121
0,565,0.0001176444
0,566,0.0001174772
0,567,0.0001173103
0,568,0.0001171439
0,569,0.0001169778
0,570,0.0001168122
0,571,0.000116647
0,572,0.0001164823
0,573,0.0001163179
0,574,0.0001161539
0,575,0.0001159904
0,576,0.0001158272
0,577,0.0001156645
0,578,0.0001155021
0,579,0.0001153402
0,580,0.0001151786
0,581,0.0001150175
0,582,0.0001148567
0,583,0.0001146964
0,584,0.0001145364
0,585,0.0001143769
0,586,0.0001142177
0,587,0.0001140589
0,588,0.0001139005
0,589,0.0001137425
0,590,0.0001135848
0,591,0.0001134276
0,592,0.0001132707
0,593,0.0001131142
0,594,0.0001129581
0,595,0.0001128024
0,596,0.000112647
0,597,0.000112492
0,598,0.0001123374
0,599,0.0001121832
0,600,0.0001120293
0,601,0.0001118758
0,602,0.0001117226
0,603,0.0001115698
0,604,0.0001114174
0,605,0.0001112653
0,606,0.0001111136
0,607,0.0001109623
0,608,0.0001108113
0,609,0.0001106606
0,610,0.0001105103
0,611,0.0001103604
0,612,0.0001102108
0,613,0.0001100616
0,614,0.0001099127
0,615,0.0001097642
0,616,0.000109616
0,617,0.0001094682
0,618,0.0001093207
0,619,0.0001091736
0,620,0.0001090268
0,621,0.0001088803
0,622,0.0001087342
0,623,0.0001085884
0,624,0.0001084429
0,625,0.0001082978
0,626,0.000108153
0,627,0.0001080086
0,628,0.0001078645
0,629,0.0001077207
0,630,0.0001075772
0,631,0.000107434
0,632,0.0001072912
0,633,0.0001071487
0,634,0.0001070066
0,635,0.0001068647
0,636,0.0001067232
0,637,0.000106582
0,638,0.0001064411
0,639,0.0001063005
0,640,0.0001061603
0,641,0.0001060203
0,642,0.0001058807
0,643,0.0001057414
0,644,0.0001056024
0,645,0.0001054637
0,646,0.0001053253
0,647,0.0001051872
0,648,0.0001050495
0,649,0.000104912
0,650,0.0001047749
0,651,0.000104638
0,652,0.0001045015
0,653,0.0001043652
0,654,0.0001042293
0,655,0.0001040936
0,656,0.0001039583
0,657,0.0001038232
0,658,0.0001036884
0,659,0.000103554
0,660,0.0001034198
0,661,0.0001032859
0,662,0.0001031523
0,663,0.000103019
0,664,0.000102886
0,665,0.0001027533
0,666,0.0001026208
0,667,0.0001024887
0,668,0.0001023568
0,669,0.0001022252
0,670,0.0001020939
0,671,0.0001019629
0,672,0.0001018322
0,673,0.0001017017
0,674,0.0001015715
0,675,0.0001014416
0,676,0.000101312
0,677,0.0001011827
0,678,0.0001010536
0,679,0.0001009248
0,680,0.0001007962
0,681,0.000100668
0,682,0.00010054
0,683,0.0001004123
0,684,0.0001002848
0,685,0.0001001577
0,686,0.0001000307
0,687,9.99041E-05
0,688,9.977772E-05
0,689,9.96516E-05
0,690,9.952575E-05
0,691,9.940016E-05
0,692,9.927483E-05
0,693,9.914975E-05
0,694,9.902493E-05
0,695,9.890037E-05
0,696,9.877606E-05
0,697,9.8652E-05
0,698,9.85282E-05
0,699,9.840466E-05
0,700,9.828137E-05
0,701,9.815834E-05
0,702,9.803555E-05
0,703,9.791301E-05
0,704,9.779073E-05
0,705,9.766869E-05
0,706,9.754689E-05
0,707,9.742536E-05
0,708,9.730406E-05
0,709,9.718301E-05
0,710,9.706221E-05
0,711,9.694164E-05
0,712,9.682132E-05
0,713,9.670125E-05
0,714,9.658141E-05
0,715,9.646182E-05
0,716,9.634246E-05
0,717,9.622335E-05
0,718,9.610446E-05
0,719,9.598583E-05
0,720,9.586742E-05
0,721,9.574926E-05
0,722,9.563132E-05
0,723,9.551363E-05
0,724,9.539616E-05
0,725,9.527893E-05
0,726,9.516194E-05
0,727,9.504516E-05
0,728,9.492863E-05
0,729,9.481232E-05
0,730,9.469625E-05
0,731,9.45804E-05
0,732,9.446478E-05
0,733,9.434939E-05
0,734,9.423422E-05
0,735,9.411928E-05
0,736,9.400456E-05
0,737,9.389007E-05
0,738,9.37758E-05
0,739,9.366176E-05
0,740,9.354793E-05
0,741,9.343433E-05
0,742,9.332093E-05
0,743,9.320774E-05
0,744,9.309476E-05
0,745,9.2982E-05
0,746,9.286946E-05
0,747,9.275712E-05
0,748,9.264501E-05
0,749,9.253311E-05
0,750,9.242142E-05
0,751,9.230994E-05
0,752,9.219868E-05
0,753,9.208763E-05
0,754,9.197678E-05
0,755,9.186615E-05
0,756,9.175573E-05
0,757,9.164551E-05
0,758,9.15355E-05
0,759,9.14257E-05
0,760,9.131611E-05
0,761,9.120672E-05
0,762,9.109753E-05
0,763,9.098855E-05
0,764,9.087977E-05
0,765,9.07712E-05
0,766,9.066283E-05
0,767,9.055467E-05
0,768,9.04467E-05
0,769,9.033894E-05
0,770,9.023137E-05
0,771,9.012401E-05
0,772,9.001685E-05
0,773,8.990987E-05
0,774,8.980311E-05
0,775,8.969654E-05
0,776,8.959016E-05
0,777,8.948398E-05
0,778,8.937799E-05
0,779,8.927221E-05
0,780,8.916661E-05
0,781,8.906121E-05
0,782,8.895601E-05
0,783,8.8851E-05
0,784,8.874617E-05
0,785,8.864154E-05
0,786,8.853711E-05
0,787,8.843286E-05
0,788,8.832881E-05
0,789,8.822494E-05
0,790,8.812126E-05
0,791,8.801775E-05
0,792,8.791441E-05
0,793,8.781126E-05
0,794,8.770829E-05
0,795,8.760551E-05
0,796,8.75029E-05
0,797,8.740048E-05
0,798,8.729824E-05
0,799,8.719619E-05
0,800,8.709431E-05
0,801,8.699262E-05
0,802,8.68911E-05
0,803,8.678977E-05
0,804,8.668861E-05
0,805,8.658764E-05
0,806,8.648683E-05
0,807,8.638622E-05
0,808,8.628577E-05
0,809,8.61855E-05
0,810,8.608541E-05
0,811,8.598548E-05
0,812,8.588575E-05
0,813,8.578617E-05
