"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,211,9.691807
0,212,9.6373
0,213,9.583424
0,214,9.530171
0,215,9.477534
0,216,9.425506
0,217,9.374078
0,218,9.323243
0,219,9.272995
0,220,9.223325
0,221,9.174227
0,222,9.125693
0,223,9.077718
0,224,9.030293
0,225,8.983413
0,226,8.937069
0,227,8.891257
0,228,8.845968
0,229,8.801198
0,230,8.756939
0,231,8.713185
0,232,8.66993
0,233,8.627167
0,234,8.584891
0,235,8.543096
0,236,8.501776
0,237,8.460923
0,238,8.420535
0,239,8.380603
0,240,8.341124
0,241,8.30209
0,242,8.263496
0,243,8.225338
0,244,8.18761
0,245,8.150306
0,246,8.11342
0,247,8.076949
0,248,8.040888
0,249,8.005229
0,250,7.96997
0,251,7.935104
0,252,7.900627
0,253,7.866535
0,254,7.832822
0,255,7.799483
0,256,7.766515
0,257,7.733912
0,258,7.70167
0,259,7.669785
0,260,7.638252
0,261,7.607066
0,262,7.576224
0,263,7.545721
0,264,7.515553
0,265,7.485715
0,266,7.456205
0,267,7.427017
0,268,7.398148
0,269,7.369593
0,270,7.341349
0,271,7.313413
0,272,7.285779
0,273,7.258445
0,274,7.231406
0,275,7.204659
0,276,7.178202
0,277,7.152028
0,278,7.126136
0,279,7.100522
0,280,7.075182
0,281,7.050114
0,282,7.025312
0,283,7.000776
0,284,6.9765
0,285,6.952482
0,286,6.928719
0,287,6.905207
0,288,6.881944
0,289,6.858925
0,290,6.83615
0,291,6.813613
0,292,6.791313
0,293,6.769246
0,294,6.747409
0,295,6.7258
0,296,6.704416
0,297,6.683254
0,298,6.662312
0,299,6.641585
0,300,6.621073
0,301,6.600772
0,302,6.58068
0,303,6.560794
0,304,6.541111
0,305,6.52163
0,306,6.502347
0,307,6.48326
0,308,6.464367
0,309,6.445665
0,310,6.427152
0,311,6.408825
0,312,6.390684
0,313,6.372724
0,314,6.354943
0,315,6.337341
0,316,6.319913
0,317,6.30266
0,318,6.285576
0,319,6.268662
0,320,6.251915
0,321,6.235333
0,322,6.218914
0,323,6.202656
0,324,6.186556
0,325,6.170614
0,326,6.154826
0,327,6.139192
0,328,6.123708
0,329,6.108374
0,330,6.093188
0,331,6.078147
0,332,6.06325
0,333,6.048495
0,334,6.033881
0,335,6.019406
0,336,6.005067
0,337,5.990864
0,338,5.976795
0,339,5.962858
0,340,5.94905
0,341,5.935372
0,342,5.921822
0,343,5.908397
0,344,5.895096
0,345,5.881917
0,346,5.86886
0,347,5.855923
0,348,5.843104
0,349,5.830402
0,350,5.817815
0,351,5.805342
0,352,5.792982
0,353,5.780733
0,354,5.768593
0,355,5.756563
0,356,5.744639
0,357,5.732822
0,358,5.721109
0,359,5.7095
0,360,5.697992
0,361,5.686586
0,362,5.67528
0,363,5.664071
0,364,5.65296
0,365,5.641945
0,366,5.631026
0,367,5.6202
0,368,5.609467
0,369,5.598825
0,370,5.588274
0,371,5.577812
0,372,5.567438
0,373,5.557151
0,374,5.546951
0,375,5.536836
0,376,5.526805
0,377,5.516858
0,378,5.506992
0,379,5.497208
0,380,5.487504
0,381,5.477879
0,382,5.468332
0,383,5.458862
0,384,5.44947
0,385,5.440152
0,386,5.43091
0,387,5.421741
0,388,5.412644
0,389,5.40362
0,390,5.394667
0,391,5.385784
0,392,5.376971
0,393,5.368227
0,394,5.35955
0,395,5.35094
0,396,5.342396
0,397,5.333918
0,398,5.325505
0,399,5.317155
0,400,5.308869
0,401,5.300645
0,402,5.292483
0,403,5.284381
0,404,5.27634
0,405,5.268359
0,406,5.260436
0,407,5.252572
0,408,5.244765
0,409,5.237015
0,410,5.229321
0,411,5.221682
0,412,5.214098
0,413,5.206569
0,414,5.199093
0,415,5.19167
0,416,5.184299
0,417,5.17698
0,418,5.169713
0,419,5.162495
0,420,5.155328
0,421,5.14821
0,422,5.141141
0,423,5.13412
0,424,5.127147
0,425,5.120221
0,426,5.113342
0,427,5.106509
0,428,5.099721
0,429,5.092978
0,430,5.08628
0,431,5.079626
0,432,5.073015
0,433,5.066448
0,434,5.059923
0,435,5.05344
0,436,5.046998
0,437,5.040598
0,438,5.034238
0,439,5.027918
0,440,5.021638
0,441,5.015398
0,442,5.009196
0,443,5.003033
0,444,4.996907
0,445,4.990819
0,446,4.984768
0,447,4.978754
0,448,4.972776
0,449,4.966835
0,450,4.960928
0,451,4.955057
0,452,4.94922
0,453,4.943418
0,454,4.937649
0,455,4.931914
0,456,4.926213
0,457,4.920544
0,458,4.914907
0,459,4.909303
0,460,4.90373
0,461,4.89819
0,462,4.89268
0,463,4.8872
0,464,4.881752
0,465,4.876332
0,466,4.870944
0,467,4.865584
0,468,4.860253
0,469,4.854951
0,470,4.849678
0,471,4.844433
0,472,4.839215
0,473,4.834025
0,474,4.828863
0,475,4.823728
0,476,4.818619
0,477,4.813537
0,478,4.80848
0,479,4.80345
0,480,4.798445
0,481,4.793466
0,482,4.788511
0,483,4.783581
0,484,4.778676
0,485,4.773795
0,486,4.768938
0,487,4.764104
0,488,4.759295
0,489,4.754508
0,490,4.749744
0,491,4.745004
0,492,4.740285
0,493,4.73559
0,494,4.730916
0,495,4.726264
0,496,4.721633
0,497,4.717024
0,498,4.712437
0,499,4.70787
0,500,4.703323
0,501,4.698798
0,502,4.694293
0,503,4.689807
0,504,4.685342
0,505,4.680897
0,506,4.676471
0,507,4.672064
0,508,4.667676
0,509,4.663308
0,510,4.658958
0,511,4.654627
0,512,4.650314
0,513,4.646019
0,514,4.641742
0,515,4.637483
0,516,4.633242
0,517,4.629018
0,518,4.624812
0,519,4.620623
0,520,4.61645
0,521,4.612295
0,522,4.608156
0,523,4.604034
0,524,4.599928
0,525,4.595838
0,526,4.591764
0,527,4.587707
0,528,4.583664
0,529,4.579638
0,530,4.575626
0,531,4.57163
0,532,4.56765
0,533,4.563684
0,534,4.559733
0,535,4.555797
0,536,4.551876
0,537,4.547968
0,538,4.544075
0,539,4.540197
0,540,4.536332
0,541,4.532482
0,542,4.528645
0,543,4.524822
0,544,4.521012
0,545,4.517216
0,546,4.513433
0,547,4.509663
0,548,4.505906
0,549,4.502162
0,550,4.498432
0,551,4.494713
0,552,4.491008
0,553,4.487315
0,554,4.483634
0,555,4.479965
0,556,4.476309
0,557,4.472665
0,558,4.469032
0,559,4.465412
0,560,4.461803
0,561,4.458206
0,562,4.454621
0,563,4.451046
0,564,4.447484
0,565,4.443933
0,566,4.440392
0,567,4.436863
0,568,4.433344
0,569,4.429837
0,570,4.426341
0,571,4.422854
0,572,4.419379
0,573,4.415915
0,574,4.41246
0,575,4.409016
0,576,4.405582
0,577,4.402159
0,578,4.398745
0,579,4.395342
0,580,4.391948
0,581,4.388565
0,582,4.38519
0,583,4.381826
0,584,4.378472
0,585,4.375127
0,586,4.371791
0,587,4.368465
0,588,4.365148
0,589,4.36184
0,590,4.358542
0,591,4.355252
0,592,4.351972
0,593,4.348701
0,594,4.345438
0,595,4.342185
0,596,4.33894
0,597,4.335703
0,598,4.332476
0,599,4.329257
0,600,4.326046
0,601,4.322845
0,602,4.319651
0,603,4.316465
0,604,4.313288
0,605,4.310119
0,606,4.306959
0,607,4.303806
0,608,4.300661
0,609,4.297524
0,610,4.294395
0,611,4.291274
0,612,4.288161
0,613,4.285055
0,614,4.281957
0,615,4.278867
0,616,4.275784
0,617,4.272709
0,618,4.269641
0,619,4.266581
0,620,4.263528
0,621,4.260482
0,622,4.257443
0,623,4.254412
0,624,4.251388
0,625,4.248372
0,626,4.245361
0,627,4.242359
0,628,4.239363
0,629,4.236374
0,630,4.233392
0,631,4.230417
0,632,4.227448
0,633,4.224485
0,634,4.221529
0,635,4.21858
0,636,4.215637
0,637,4.2127
0,638,4.20977
0,639,4.206846
0,640,4.203929
0,641,4.201018
0,642,4.198113
0,643,4.195214
0,644,4.192322
0,645,4.189436
0,646,4.186556
0,647,4.183682
0,648,4.180814
0,649,4.177952
0,650,4.175096
0,651,4.172246
0,652,4.169403
0,653,4.166564
0,654,4.163733
0,655,4.160906
0,656,4.158086
0,657,4.155272
0,658,4.152462
0,659,4.14966
0,660,4.146863
0,661,4.144071
0,662,4.141285
0,663,4.138505
0,664,4.135731
0,665,4.132963
0,666,4.130199
0,667,4.127442
0,668,4.124691
0,669,4.121944
0,670,4.119204
0,671,4.116469
0,672,4.113739
0,673,4.111016
0,674,4.108298
0,675,4.105585
0,676,4.102878
0,677,4.100176
0,678,4.09748
0,679,4.09479
0,680,4.092105
0,681,4.089422
0,682,4.086744
0,683,4.084071
0,684,4.081403
0,685,4.07874
0,686,4.076082
0,687,4.073429
0,688,4.070781
0,689,4.068138
0,690,4.0655
0,691,4.062867
0,692,4.060239
0,693,4.057616
0,694,4.054997
0,695,4.052384
0,696,4.049776
0,697,4.047172
0,698,4.044573
0,699,4.041978
0,700,4.039389
0,701,4.036805
0,702,4.034225
0,703,4.03165
0,704,4.029079
0,705,4.026514
0,706,4.023953
0,707,4.021397
0,708,4.018845
0,709,4.016298
0,710,4.013756
0,711,4.011219
0,712,4.008686
0,713,4.006157
0,714,4.003632
0,715,4.00111
0,716,3.998593
0,717,3.996081
0,718,3.993572
0,719,3.991069
0,720,3.988569
0,721,3.986074
0,722,3.983583
0,723,3.981096
0,724,3.978614
0,725,3.976135
0,726,3.973661
0,727,3.971191
0,728,3.968726
0,729,3.966264
0,730,3.963807
0,731,3.961353
0,732,3.958904
0,733,3.956459
0,734,3.954018
0,735,3.951581
0,736,3.949148
0,737,3.946719
0,738,3.944294
0,739,3.941873
0,740,3.939456
0,741,3.937043
0,742,3.934634
0,743,3.932229
0,744,3.929828
0,745,3.92743
0,746,3.925037
0,747,3.922647
0,748,3.92026
0,749,3.917878
0,750,3.915499
0,751,3.913125
0,752,3.910754
0,753,3.908386
0,754,3.906023
0,755,3.903663
0,756,3.901307
0,757,3.898954
0,758,3.896606
0,759,3.89426
0,760,3.891919
0,761,3.889581
0,762,3.887247
0,763,3.884916
0,764,3.882589
0,765,3.880266
0,766,3.877946
0,767,3.87563
0,768,3.873317
0,769,3.871008
0,770,3.868702
0,771,3.8664
0,772,3.864101
0,773,3.861806
0,774,3.859514
0,775,3.857226
0,776,3.854941
0,777,3.852659
0,778,3.850382
0,779,3.848107
0,780,3.845836
0,781,3.843568
0,782,3.841303
0,783,3.839042
0,784,3.836784
0,785,3.83453
0,786,3.832279
0,787,3.830031
0,788,3.827786
0,789,3.825545
0,790,3.823307
0,791,3.821073
0,792,3.818841
0,793,3.816613
0,794,3.814389
0,795,3.812167
0,796,3.809948
0,797,3.807733
0,798,3.805521
0,799,3.803313
0,800,3.801107
0,801,3.798905
0,802,3.796706
0,803,3.79451
0,804,3.792317
0,805,3.790127
0,806,3.787941
0,807,3.785757
0,808,3.783577
0,809,3.7814
0,810,3.779226
0,811,3.777055
0,812,3.774887
0,813,3.772722
0,814,3.77056
0,815,3.768401
0,816,3.766245
0,817,3.764092
0,818,3.761943
0,819,3.759796
0,820,3.757652
0,821,3.755512
0,822,3.753374
0,823,3.751239
0,824,3.749108
0,825,3.746979
0,826,3.744853
0,827,3.74273
0,828,3.74061
0,829,3.738493
0,830,3.73638
0,831,3.734269
0,832,3.732161
0,833,3.730055
0,834,3.727953
0,835,3.725854
0,836,3.723758
0,837,3.721664
0,838,3.719573
0,839,3.717486
0,840,3.715401
0,841,3.713319
0,842,3.71124
0,843,3.709163
0,844,3.70709
0,845,3.705019
0,846,3.702951
0,847,3.700886
0,848,3.698823
0,849,3.696764
0,850,3.694707
0,851,3.692653
0,852,3.690602
0,853,3.688553
0,854,3.686507
0,855,3.684464
0,856,3.682424
0,857,3.680387
0,858,3.678352
0,859,3.67632
0,860,3.67429
0,861,3.672264
0,862,3.67024
0,863,3.668219
0,864,3.666201
0,865,3.664185
0,866,3.662172
0,867,3.660161
0,868,3.658154
0,869,3.656149
0,870,3.654147
0,871,3.652147
0,872,3.65015
0,873,3.648156
0,874,3.646164
0,875,3.644175
0,876,3.642189
0,877,3.640205
0,878,3.638223
0,879,3.636245
0,880,3.634268
0,881,3.632295
0,882,3.630324
0,883,3.628355
0,884,3.62639
0,885,3.624426
0,886,3.622465
0,887,3.620507
0,888,3.618552
0,889,3.616599
0,890,3.614648
0,891,3.6127
0,892,3.610755
0,893,3.608812
0,894,3.606871
0,895,3.604933
0,896,3.602998
0,897,3.601065
0,898,3.599135
0,899,3.597207
0,900,3.595281
0,901,3.593359
0,902,3.591438
0,903,3.58952
0,904,3.587605
0,905,3.585691
0,906,3.583781
0,907,3.581873
0,908,3.579967
0,909,3.578063
0,910,3.576162
0,911,3.574264
0,912,3.572368
0,913,3.570474
0,914,3.568583
0,915,3.566694
0,916,3.564807
0,917,3.562923
0,918,3.561041
0,919,3.559162
0,920,3.557285
0,921,3.55541
0,922,3.553538
0,923,3.551668
0,924,3.549801
0,925,3.547935
0,926,3.546072
0,927,3.544212
0,928,3.542354
0,929,3.540498
0,930,3.538644
0,931,3.536793
0,932,3.534944
0,933,3.533098
0,934,3.531253
0,935,3.529411
0,936,3.527571
0,937,3.525734
0,938,3.523899
0,939,3.522066
0,940,3.520236
0,941,3.518407
0,942,3.516581
0,943,3.514757
0,944,3.512935
0,945,3.511116
0,946,3.509299
0,947,3.507484
0,948,3.505671
0,949,3.503861
0,950,3.502053
0,951,3.500247
0,952,3.498443
0,953,3.496641
0,954,3.494842
0,955,3.493045
0,956,3.49125
0,957,3.489457
0,958,3.487666
0,959,3.485878
0,960,3.484092
0,961,3.482307
0,962,3.480526
0,963,3.478746
0,964,3.476968
0,965,3.475193
0,966,3.47342
0,967,3.471648
0,968,3.46988
0,969,3.468113
0,970,3.466348
0,971,3.464586
0,972,3.462825
0,973,3.461067
0,974,3.459311
0,975,3.457556
0,976,3.455805
0,977,3.454055
0,978,3.452307
0,979,3.450561
0,980,3.448818
0,981,3.447076
0,982,3.445337
0,983,3.4436
0,984,3.441865
0,985,3.440132
0,986,3.438401
0,987,3.436671
0,988,3.434945
0,989,3.43322
0,990,3.431497
0,991,3.429776
0,992,3.428058
0,993,3.426341
0,994,3.424627
0,995,3.422914
0,996,3.421203
0,997,3.419494
0,998,3.417788
0,999,3.416083
0,1000,3.41438
0,1001,3.41268
0,1002,3.410981
0,1003,3.409284
0,1004,3.40759
0,1005,3.405897
0,1006,3.404206
0,1007,3.402518
0,1008,3.400831
0,1009,3.399146
0,1010,3.397463
0,1011,3.395782
0,1012,3.394104
0,1013,3.392427
0,1014,3.390752
0,1015,3.389079
0,1016,3.387408
0,1017,3.385739
0,1018,3.384072
0,1019,3.382407
0,1020,3.380744
0,1021,3.379082
0,1022,3.377423
0,1023,3.375765
0,1024,3.37411
0,1025,3.372456
0,1026,3.370805
0,1027,3.369155
0,1028,3.367507
0,1029,3.365861
0,1030,3.364217
0,1031,3.362575
0,1032,3.360935
0,1033,3.359297
0,1034,3.35766
0,1035,3.356026
0,1036,3.354393
0,1037,3.352762
0,1038,3.351134
0,1039,3.349507
0,1040,3.347882
0,1041,3.346258
0,1042,3.344637
0,1043,3.343018
0,1044,3.3414
0,1045,3.339784
0,1046,3.338171
0,1047,3.336559
0,1048,3.334949
0,1049,3.33334
0,1050,3.331734
0,1051,3.330129
0,1052,3.328526
0,1053,3.326926
0,1054,3.325326
