"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,144.3333,0.04783918
0,144.6667,0.04785279
0,145,0.04786633
0,145.3333,0.04787981
0,145.6667,0.04789322
0,146,0.04790657
0,146.3333,0.04791985
0,146.6667,0.04793307
0,147,0.04794623
0,147.3333,0.04795932
0,147.6667,0.04797236
0,148,0.04798534
0,148.3333,0.04799826
0,148.6667,0.04801112
0,149,0.04802393
0,149.3333,0.04803668
0,149.6667,0.04804937
0,150,0.04806201
0,150.3333,0.04807459
0,150.6667,0.04808713
0,151,0.04809961
0,151.3333,0.04811203
0,151.6667,0.04812442
0,152,0.04813675
0,152.3333,0.04814903
0,152.6667,0.04816126
0,153,0.04817344
0,153.3333,0.04818558
0,153.6667,0.04819766
0,154,0.0482097
0,154.3333,0.0482217
0,154.6667,0.04823366
0,155,0.04824557
0,155.3333,0.04825744
0,155.6667,0.04826926
0,156,0.04828104
0,156.3333,0.04829278
0,156.6667,0.04830448
0,157,0.04831614
0,157.3333,0.04832776
0,157.6667,0.04833933
0,158,0.04835088
0,158.3333,0.04836238
0,158.6667,0.04837384
0,159,0.04838527
0,159.3333,0.04839666
0,159.6667,0.04840802
0,160,0.04841933
0,160.3333,0.04843062
0,160.6667,0.04844186
0,161,0.04845308
0,161.3333,0.04846426
0,161.6667,0.04847541
0,162,0.04848653
0,162.3333,0.04849761
0,162.6667,0.04850867
0,163,0.04851969
0,163.3333,0.04853069
0,163.6667,0.04854165
0,164,0.04855259
0,164.3333,0.0485635
0,164.6667,0.04857437
0,165,0.04858521
0,165.3333,0.04859603
0,165.6667,0.04860682
0,166,0.04861759
0,166.3333,0.04862832
0,166.6667,0.04863903
0,167,0.04864972
0,167.3333,0.04866038
0,167.6667,0.04867101
0,168,0.04868162
0,168.3333,0.04869222
0,168.6667,0.04870278
0,169,0.04871332
0,169.3333,0.04872384
0,169.6667,0.04873434
0,170,0.04874481
0,170.3333,0.04875527
0,170.6667,0.0487657
0,171,0.04877611
0,171.3333,0.04878649
0,171.6667,0.04879686
0,172,0.04880721
0,172.3333,0.04881753
0,172.6667,0.04882784
0,173,0.04883813
0,173.3333,0.0488484
0,173.6667,0.04885865
0,174,0.04886888
0,174.3333,0.0488791
0,174.6667,0.0488893
0,175,0.04889948
0,175.3333,0.04890964
0,175.6667,0.04891979
0,176,0.04892992
0,176.3333,0.04894003
0,176.6667,0.04895013
0,177,0.04896021
0,177.3333,0.04897028
0,177.6667,0.04898033
0,178,0.04899037
0,178.3333,0.04900039
0,178.6667,0.04901039
0,179,0.04902039
0,179.3333,0.04903036
0,179.6667,0.04904033
0,180,0.04905028
0,181,0.04908004
0,182,0.04910944
0,183,0.04913744
0,184,0.0491624
0,185,0.04918218
0,186,0.04919469
0,187,0.04919816
0,188,0.04919131
0,189,0.04917315
0,190,0.04914296
0,191,0.04910038
0,192,0.04904515
0,193,0.04897726
0,194,0.04889674
0,195,0.04880377
0,196,0.04869857
0,197,0.04858139
0,198,0.04845272
0,199,0.04831272
0,200,0.04816185
0,201,0.0480006
0,202,0.0478291
0,203,0.04764787
0,204,0.04745723
0,205,0.04725746
0,206,0.04704891
0,207,0.04683189
0,208,0.04660669
0,209,0.04637361
0,210,0.04613294
0,211,0.04588496
0,212,0.04562991
0,213,0.04536808
0,214,0.04509971
0,215,0.04482503
0,216,0.04454427
0,217,0.04425765
0,218,0.04396537
0,219,0.04366764
0,220,0.04336463
0,221,0.04305653
0,222,0.04274352
0,223,0.04242577
0,224,0.04210342
0,225,0.04177663
0,226,0.04144555
0,227,0.04111032
0,228,0.04077108
0,229,0.04042795
0,230,0.04008105
0,231,0.03973052
0,232,0.03937646
0,233,0.039019
0,234,0.03865822
0,235,0.03829425
0,236,0.03792717
0,237,0.03755708
0,238,0.03718409
0,239,0.03680827
0,240,0.0364297
0,241,0.03604848
0,242,0.03566468
0,243,0.03527837
0,244,0.03488964
0,245,0.03449854
0,246,0.03410516
0,247,0.03370954
0,248,0.03331176
0,249,0.03291187
0,250,0.03250994
0,251,0.03210601
0,252,0.03170015
0,253,0.0312924
0,254,0.03088283
0,255,0.03047146
0,256,0.03005835
0,257,0.02964355
0,258,0.02922709
0,259,0.02880903
0,260,0.0283894
0,261,0.02796824
0,262,0.02754559
0,263,0.02712147
0,264,0.02669594
0,265,0.02626901
0,266,0.02584074
0,267,0.02541113
0,268,0.02498024
0,269,0.02454809
0,270,0.02411468
0,271,0.02368009
0,272,0.02324448
0,273,0.02280884
0,274,0.02237497
0,275,0.02194501
0,276,0.02152106
0,277,0.02110487
0,278,0.02069785
0,279,0.02030106
0,280,0.01991523
0,281,0.01954084
0,282,0.01917814
0,283,0.01882721
0,284,0.01848801
0,285,0.01816037
0,286,0.01784406
0,287,0.0175388
0,288,0.01724426
0,289,0.01696011
0,290,0.01668596
0,291,0.01642147
0,292,0.01616626
0,293,0.01591996
0,294,0.01568222
0,295,0.0154527
0,296,0.01523106
0,297,0.01501697
0,298,0.01481014
0,299,0.01461025
0,300,0.01441703
0,301,0.0142302
0,302,0.01404951
0,303,0.01387471
0,304,0.01370556
0,305,0.01354184
0,306,0.01338334
0,307,0.01322984
0,308,0.01308116
0,309,0.01293711
0,310,0.01279751
0,311,0.01266219
0,312,0.012531
0,313,0.01240377
0,314,0.01228036
0,315,0.01216063
0,316,0.01204444
0,317,0.01193166
0,318,0.01182218
0,319,0.01171586
0,320,0.01161259
0,321,0.01151228
0,322,0.0114148
0,323,0.01132006
0,324,0.01122797
0,325,0.01113843
0,326,0.01105135
0,327,0.01096664
0,328,0.01088423
0,329,0.01080402
0,330,0.01072596
0,331,0.01064996
0,332,0.01057595
0,333,0.01050386
0,334,0.01043363
0,335,0.01036519
0,336,0.01029849
0,337,0.01023346
0,338,0.01017005
0,339,0.01010821
0,340,0.01004787
0,341,0.009988996
0,342,0.009931531
0,343,0.009875429
0,344,0.009820645
0,345,0.009767135
0,346,0.009714856
0,347,0.009663768
0,348,0.009613831
0,349,0.009565007
0,350,0.00951726
0,351,0.009470553
0,352,0.009424853
0,353,0.009380126
0,354,0.009336342
0,355,0.009293468
0,356,0.009251475
0,357,0.009210335
0,358,0.009170019
0,359,0.009130501
0,360,0.009091756
0,361,0.009053757
0,362,0.009016482
0,363,0.008979907
0,364,0.008944009
0,365,0.008908768
0,366,0.008874161
0,367,0.00884017
0,368,0.008806773
0,369,0.008773953
0,370,0.008741691
0,371,0.00870997
0,372,0.008678772
0,373,0.008648082
0,374,0.008617884
0,375,0.008588161
0,376,0.0085589
0,377,0.008530087
0,378,0.008501707
0,379,0.008473746
0,380,0.008446194
0,381,0.008419036
0,382,0.008392261
0,383,0.008365858
0,384,0.008339815
0,385,0.008314122
0,386,0.008288766
0,387,0.008263741
0,388,0.008239034
0,389,0.008214637
0,390,0.008190541
0,391,0.008166736
0,392,0.008143215
0,393,0.00811997
0,394,0.008096991
0,395,0.008074272
0,396,0.008051806
0,397,0.008029585
0,398,0.008007602
0,399,0.00798585
0,400,0.007964323
0,401,0.007943016
0,402,0.007921921
0,403,0.007901034
0,404,0.007880348
0,405,0.007859858
0,406,0.007839559
0,407,0.007819445
0,408,0.007799513
0,409,0.007779757
0,410,0.007760171
0,411,0.007740754
0,412,0.007721499
0,413,0.007702402
0,414,0.007683461
0,415,0.00766467
0,416,0.007646027
0,417,0.007627526
0,418,0.007609166
0,419,0.007590943
0,420,0.007572853
0,421,0.007554893
0,422,0.00753706
0,423,0.007519351
0,424,0.007501764
0,425,0.007484295
0,426,0.007466942
0,427,0.007449702
0,428,0.007432573
0,429,0.007415552
0,430,0.007398638
0,431,0.007381827
0,432,0.007365118
0,433,0.007348508
0,434,0.007331996
0,435,0.007315579
0,436,0.007299256
0,437,0.007283024
0,438,0.007266882
0,439,0.007250828
0,440,0.007234861
0,441,0.007218978
0,442,0.007203179
0,443,0.007187462
0,444,0.007171826
0,445,0.007156267
0,446,0.007140786
0,447,0.007125381
0,448,0.007110051
0,449,0.007094794
0,450,0.00707961
0,451,0.007064497
0,452,0.007049454
0,453,0.007034481
0,454,0.007019575
0,455,0.007004735
0,456,0.006989961
0,457,0.006975251
0,458,0.006960605
0,459,0.006946021
0,460,0.006931499
0,461,0.006917039
0,462,0.006902639
0,463,0.006888299
0,464,0.006874016
0,465,0.006859792
0,466,0.006845624
0,467,0.006831512
0,468,0.006817454
0,469,0.006803452
0,470,0.006789504
0,471,0.00677561
0,472,0.006761769
0,473,0.00674798
0,474,0.006734242
0,475,0.006720555
0,476,0.006706919
0,477,0.006693332
0,478,0.006679794
0,479,0.006666305
0,480,0.006652866
0,481,0.006639473
0,482,0.006626128
0,483,0.00661283
0,484,0.006599579
0,485,0.006586373
0,486,0.006573213
0,487,0.006560098
0,488,0.006547027
0,489,0.006534002
0,490,0.00652102
0,491,0.006508082
0,492,0.006495187
0,493,0.006482335
0,494,0.006469525
0,495,0.006456758
0,496,0.006444032
0,497,0.006431348
0,498,0.006418705
0,499,0.006406103
0,500,0.006393542
0,501,0.006381021
0,502,0.00636854
0,503,0.006356098
0,504,0.006343696
0,505,0.006331333
0,506,0.006319009
0,507,0.006306724
0,508,0.006294476
0,509,0.006282267
0,510,0.006270096
0,511,0.006257962
0,512,0.006245865
0,513,0.006233806
0,514,0.006221783
0,515,0.006209798
0,516,0.006197848
0,517,0.006185934
0,518,0.006174057
0,519,0.006162215
0,520,0.006150409
0,521,0.006138638
0,522,0.006126903
0,523,0.006115202
0,524,0.006103536
0,525,0.006091904
0,526,0.006080307
0,527,0.006068744
0,528,0.006057215
0,529,0.006045721
0,530,0.006034259
0,531,0.006022831
0,532,0.006011437
0,533,0.006000075
0,534,0.005988747
0,535,0.005977451
0,536,0.005966188
0,537,0.005954958
0,538,0.00594376
0,539,0.005932595
0,540,0.005921461
0,541,0.005910359
0,542,0.005899289
0,543,0.005888251
0,544,0.005877244
0,545,0.005866269
0,546,0.005855324
0,547,0.005844411
0,548,0.005833528
0,549,0.005822677
0,550,0.005811856
0,551,0.005801066
0,552,0.005790306
0,553,0.005779576
0,554,0.005768877
0,555,0.005758207
0,556,0.005747567
0,557,0.005736957
0,558,0.005726377
0,559,0.005715826
0,560,0.005705305
0,561,0.005694813
0,562,0.005684349
0,563,0.005673915
0,564,0.00566351
0,565,0.005653134
0,566,0.005642786
0,567,0.005632467
0,568,0.005622176
0,569,0.005611914
0,570,0.00560168
0,571,0.005591474
0,572,0.005581296
0,573,0.005571146
0,574,0.005561023
0,575,0.005550929
0,576,0.005540862
0,577,0.005530822
0,578,0.00552081
0,579,0.005510825
0,580,0.005500867
0,581,0.005490937
0,582,0.005481033
0,583,0.005471156
0,584,0.005461305
0,585,0.005451481
0,586,0.005441684
0,587,0.005431913
0,588,0.005422168
0,589,0.00541245
0,590,0.005402758
0,591,0.005393092
0,592,0.005383451
0,593,0.005373837
0,594,0.005364249
0,595,0.005354686
0,596,0.005345149
0,597,0.005335637
0,598,0.005326151
0,599,0.00531669
0,600,0.005307254
0,601,0.005297844
0,602,0.005288458
0,603,0.005279098
0,604,0.005269763
0,605,0.005260453
0,606,0.005251167
0,607,0.005241906
0,608,0.00523267
0,609,0.005223458
0,610,0.005214271
0,611,0.005205109
0,612,0.005195969
0,613,0.005186853
0,614,0.005177761
0,615,0.005168693
0,616,0.005159649
0,617,0.005150628
0,618,0.005141631
0,619,0.005132658
0,620,0.005123708
0,621,0.005114782
0,622,0.00510588
0,623,0.005097
0,624,0.005088144
0,625,0.005079311
0,626,0.005070501
0,627,0.005061714
0,628,0.00505295
0,629,0.005044209
0,630,0.005035491
0,631,0.005026796
0,632,0.005018123
0,633,0.005009473
0,634,0.005000846
0,635,0.004992242
0,636,0.004983659
0,637,0.0049751
0,638,0.004966562
0,639,0.004958047
0,640,0.004949554
0,641,0.004941083
0,642,0.004932632
0,643,0.004924202
0,644,0.004915795
0,645,0.004907409
0,646,0.004899044
0,647,0.004890701
0,648,0.00488238
0,649,0.004874079
0,650,0.004865801
0,651,0.004857543
0,652,0.004849307
0,653,0.004841091
0,654,0.004832897
0,655,0.004824724
0,656,0.004816571
0,657,0.00480844
0,658,0.004800329
0,659,0.004792239
0,660,0.00478417
0,661,0.004776121
0,662,0.004768093
0,663,0.004760085
0,664,0.004752097
0,665,0.00474413
0,666,0.004736184
0,667,0.004728257
0,668,0.004720351
0,669,0.004712465
0,670,0.004704599
0,671,0.004696751
0,672,0.004688924
0,673,0.004681116
0,674,0.004673327
0,675,0.004665559
0,676,0.00465781
0,677,0.00465008
0,678,0.004642369
0,679,0.004634678
0,680,0.004627006
0,681,0.004619353
0,682,0.00461172
0,683,0.004604106
0,684,0.00459651
0,685,0.004588934
0,686,0.004581376
0,687,0.004573838
0,688,0.004566318
0,689,0.004558817
0,690,0.004551334
0,691,0.00454387
0,692,0.004536424
0,693,0.004528997
0,694,0.004521589
0,695,0.004514199
0,696,0.004506827
0,697,0.004499473
0,698,0.004492138
0,699,0.00448482
0,700,0.00447752
0,701,0.004470239
0,702,0.004462975
0,703,0.004455729
0,704,0.004448501
0,705,0.00444129
0,706,0.004434098
0,707,0.004426922
0,708,0.004419765
0,709,0.004412625
0,710,0.004405502
0,711,0.004398396
0,712,0.004391308
0,713,0.004384238
0,714,0.004377184
0,715,0.004370148
0,716,0.004363128
0,717,0.004356126
0,718,0.004349141
0,719,0.004342172
0,720,0.004335221
0,721,0.004328286
0,722,0.004321368
0,723,0.004314467
0,724,0.004307583
0,725,0.004300715
0,726,0.004293864
0,727,0.004287029
0,728,0.00428021
0,729,0.004273408
0,730,0.004266622
0,731,0.004259853
0,732,0.0042531
0,733,0.004246362
0,734,0.004239642
0,735,0.004232937
0,736,0.004226248
0,737,0.004219575
0,738,0.004212918
0,739,0.004206277
0,740,0.004199652
0,741,0.004193042
0,742,0.004186449
0,743,0.004179871
0,744,0.004173308
0,745,0.004166761
0,746,0.00416023
0,747,0.004153714
0,748,0.004147214
0,749,0.004140729
0,750,0.004134259
0,751,0.004127804
0,752,0.004121365
0,753,0.004114941
0,754,0.004108532
0,755,0.004102138
0,756,0.00409576
0,757,0.004089396
0,758,0.004083047
0,759,0.004076713
0,760,0.004070394
0,761,0.004064089
0,762,0.004057799
0,763,0.004051525
0,764,0.004045264
0,765,0.004039018
0,766,0.004032787
0,767,0.004026571
0,768,0.004020369
0,769,0.004014181
0,770,0.004008008
0,771,0.004001848
0,772,0.003995704
0,773,0.003989574
0,774,0.003983457
0,775,0.003977355
0,776,0.003971267
0,777,0.003965193
0,778,0.003959133
0,779,0.003953088
0,780,0.003947056
0,781,0.003941038
0,782,0.003935034
0,783,0.003929044
0,784,0.003923067
0,785,0.003917104
0,786,0.003911155
0,787,0.00390522
0,788,0.003899298
0,789,0.00389339
0,790,0.003887495
0,791,0.003881613
0,792,0.003875745
0,793,0.003869891
0,794,0.003864049
0,795,0.003858221
0,796,0.003852407
0,797,0.003846605
0,798,0.003840817
0,799,0.003835042
0,800,0.00382928
0,801,0.003823531
0,802,0.003817795
0,803,0.003812072
0,804,0.003806362
0,805,0.003800664
0,806,0.00379498
0,807,0.003789309
0,808,0.00378365
0,809,0.003778004
0,810,0.003772371
0,811,0.00376675
0,812,0.003761142
0,813,0.003755547
0,814,0.003749964
0,815,0.003744394
0,816,0.003738836
0,817,0.003733291
0,818,0.003727758
0,819,0.003722237
0,820,0.003716728
0,821,0.003711232
0,822,0.003705748
0,823,0.003700276
0,824,0.003694817
0,825,0.003689369
0,826,0.003683934
0,827,0.00367851
0,828,0.003673099
0,829,0.0036677
0,830,0.003662312
0,831,0.003656937
0,832,0.003651573
0,833,0.003646221
0,834,0.003640881
0,835,0.003635553
0,836,0.003630236
0,837,0.003624931
0,838,0.003619638
0,839,0.003614357
0,840,0.003609087
0,841,0.003603828
0,842,0.003598581
0,843,0.003593346
0,844,0.003588122
0,845,0.003582909
0,846,0.003577708
0,847,0.003572518
0,848,0.003567339
0,849,0.003562171
0,850,0.003557015
0,851,0.00355187
0,852,0.003546736
0,853,0.003541613
0,854,0.003536501
0,855,0.0035314
0,856,0.00352631
0,857,0.003521232
0,858,0.003516164
0,859,0.003511107
0,860,0.003506061
0,861,0.003501026
0,862,0.003496002
0,863,0.003490988
0,864,0.003485985
0,865,0.003480993
0,866,0.003476012
0,867,0.003471041
0,868,0.003466081
0,869,0.003461132
0,870,0.003456193
0,871,0.003451264
0,872,0.003446347
0,873,0.003441439
0,874,0.003436542
0,875,0.003431656
0,876,0.00342678
0,877,0.003421914
0,878,0.003417058
0,879,0.003412213
0,880,0.003407378
0,881,0.003402553
0,882,0.003397739
0,883,0.003392935
0,884,0.00338814
0,885,0.003383356
0,886,0.003378582
0,887,0.003373818
0,888,0.003369065
0,889,0.003364321
0,890,0.003359587
0,891,0.003354863
0,892,0.003350149
0,893,0.003345444
0,894,0.003340749
0,895,0.003336064
0,896,0.003331389
0,897,0.003326724
0,898,0.003322068
0,899,0.003317422
0,900,0.003312786
0,901,0.003308159
0,902,0.003303542
0,903,0.003298934
0,904,0.003294336
0,905,0.003289748
0,906,0.003285169
0,907,0.003280599
0,908,0.003276039
0,909,0.003271488
0,910,0.003266947
0,911,0.003262415
0,912,0.003257892
0,913,0.003253379
0,914,0.003248875
0,915,0.00324438
0,916,0.003239895
