"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,88.33334,1.182636
0,88.66666,1.185471
0,89,1.188292
0,89.33334,1.191101
0,89.66666,1.193898
0,90,1.196682
0,90.33334,1.199454
0,90.66666,1.202214
0,91,1.204962
0,91.33334,1.207698
0,91.66666,1.210421
0,92,1.213133
0,92.33334,1.215833
0,92.66666,1.218521
0,93,1.221197
0,93.33334,1.223862
0,93.66666,1.226515
0,94,1.229156
0,94.33334,1.231786
0,94.66666,1.234405
0,95,1.237012
0,95.33334,1.239607
0,95.66666,1.242192
0,96,1.244765
0,96.33334,1.247327
0,96.66666,1.249878
0,97,1.252417
0,97.33334,1.254946
0,97.66666,1.257464
0,98,1.259971
0,98.33334,1.262467
0,98.66666,1.264952
0,99,1.267427
0,99.33334,1.269891
0,99.66666,1.272344
0,100,1.274787
0,100.3333,1.277219
0,100.6667,1.279641
0,101,1.282053
0,101.3333,1.284454
0,101.6667,1.286845
0,102,1.289225
0,102.3333,1.291595
0,102.6667,1.293956
0,103,1.296306
0,103.3333,1.298646
0,103.6667,1.300976
0,104,1.303297
0,104.3333,1.305607
0,104.6667,1.307907
0,105,1.310198
0,105.3333,1.312479
0,105.6667,1.314751
0,106,1.317012
0,106.3333,1.319265
0,106.6667,1.321507
0,107,1.323741
0,107.3333,1.325964
0,107.6667,1.328179
0,108,1.330384
0,108.3333,1.33258
0,108.6667,1.334766
0,109,1.336944
0,109.3333,1.339112
0,109.6667,1.341271
0,110,1.343421
0,110.3333,1.345562
0,110.6667,1.347695
0,111,1.349818
0,111.3333,1.351932
0,111.6667,1.354038
0,112,1.356135
0,112.3333,1.358223
0,112.6667,1.360302
0,113,1.362373
0,113.3333,1.364435
0,113.6667,1.366489
0,114,1.368534
0,114.3333,1.370571
0,114.6667,1.372599
0,115,1.374619
0,115.3333,1.376631
0,115.6667,1.378634
0,116,1.380629
0,116.3333,1.382616
0,116.6667,1.384594
0,117,1.386565
0,117.3333,1.388528
0,117.6667,1.390482
0,118,1.392429
0,118.3333,1.394367
0,118.6667,1.396298
0,119,1.39822
0,119.3333,1.400135
0,119.6667,1.402043
0,120,1.403942
0,120.3333,1.405834
0,120.6667,1.407718
0,121,1.409594
0,121.3333,1.411463
0,121.6667,1.413324
0,122,1.415178
0,122.3333,1.417024
0,122.6667,1.418863
0,123,1.420694
0,123.3333,1.422518
0,123.6667,1.424335
0,124,1.426144
0,124.3333,1.427946
0,124.6667,1.429741
0,125,1.431529
0,125.3333,1.43331
0,125.6667,1.435083
0,126,1.43685
0,126.3333,1.438609
0,126.6667,1.440362
0,127,1.442107
0,127.3333,1.443846
0,127.6667,1.445577
0,128,1.447302
0,128.3333,1.44902
0,128.6667,1.450731
0,129,1.452436
0,129.3333,1.454134
0,129.6667,1.455824
0,130,1.457509
0,130.3333,1.459187
0,130.6667,1.460858
0,131,1.462523
0,131.3333,1.464181
0,131.6667,1.465832
0,132,1.467478
0,132.3333,1.469116
0,132.6667,1.470749
0,133,1.472375
0,133.3333,1.473995
0,133.6667,1.475608
0,134,1.477215
0,134.3333,1.478816
0,134.6667,1.480411
0,135,1.482
0,135.3333,1.483582
0,135.6667,1.485159
0,136,1.486729
0,136.3333,1.488293
0,136.6667,1.489851
0,137,1.491404
0,137.3333,1.49295
0,137.6667,1.49449
0,138,1.496025
0,138.3333,1.497554
0,138.6667,1.499076
0,139,1.500594
0,139.3333,1.502105
0,139.6667,1.50361
0,140,1.50511
0,140.3333,1.506604
0,140.6667,1.508093
0,141,1.509575
0,141.3333,1.511053
0,141.6667,1.512524
0,142,1.513991
0,142.3333,1.515451
0,142.6667,1.516906
0,143,1.518356
0,143.3333,1.5198
0,143.6667,1.521239
0,144,1.522672
0,144.3333,1.5241
0,144.6667,1.525523
0,145,1.52694
0,145.3333,1.528352
0,145.6667,1.529759
0,146,1.531161
0,146.3333,1.532558
0,146.6667,1.533949
0,147,1.535335
0,147.3333,1.536716
0,147.6667,1.538092
0,148,1.539463
0,148.3333,1.540829
0,148.6667,1.542189
0,149,1.543545
0,149.3333,1.544896
0,149.6667,1.546242
0,150,1.547583
0,150.3333,1.548919
0,150.6667,1.55025
0,151,1.551576
0,151.3333,1.552898
0,151.6667,1.554215
0,152,1.555527
0,152.3333,1.556834
0,152.6667,1.558136
0,153,1.559434
0,153.3333,1.560727
0,153.6667,1.562016
0,154,1.563299
0,154.3333,1.564578
0,154.6667,1.565853
0,155,1.567123
0,155.3333,1.568388
0,155.6667,1.569649
0,156,1.570906
0,156.3333,1.572158
0,156.6667,1.573405
0,157,1.574648
0,157.3333,1.575887
0,157.6667,1.577121
0,158,1.578351
0,158.3333,1.579576
0,158.6667,1.580797
0,159,1.582014
0,159.3333,1.583227
0,159.6667,1.584435
0,160,1.585639
0,160.3333,1.586839
0,160.6667,1.588035
0,161,1.589226
0,161.3333,1.590413
0,161.6667,1.591596
0,162,1.592775
0,162.3333,1.59395
0,162.6667,1.595121
0,163,1.596288
0,163.3333,1.597451
0,163.6667,1.598609
0,164,1.599764
0,164.3333,1.600915
0,164.6667,1.602061
0,165,1.603204
0,165.3333,1.604343
0,165.6667,1.605478
0,166,1.606609
0,166.3333,1.607736
0,166.6667,1.608859
0,167,1.609979
0,167.3333,1.611094
0,167.6667,1.612206
0,168,1.613314
0,168.3333,1.614419
0,168.6667,1.615519
0,169,1.616616
0,169.3333,1.617709
0,169.6667,1.618799
0,170,1.619884
0,170.3333,1.620966
0,170.6667,1.622045
0,171,1.62312
0,171.3333,1.624191
0,171.6667,1.625259
0,172,1.626323
0,172.3333,1.627383
0,172.6667,1.62844
0,173,1.629494
0,173.3333,1.630544
0,173.6667,1.63159
0,174,1.632633
0,174.3333,1.633673
0,174.6667,1.634709
0,175,1.635742
0,175.3333,1.636771
0,175.6667,1.637797
0,176,1.63882
0,176.3333,1.639839
0,176.6667,1.640855
0,177,1.641868
0,177.3333,1.642877
0,177.6667,1.643883
0,178,1.644886
0,178.3333,1.645885
0,178.6667,1.646881
0,179,1.647874
0,179.3333,1.648864
0,179.6667,1.649851
0,180,1.650834
0,181,1.653765
0,182,1.656645
0,183,1.659387
0,184,1.661867
0,185,1.663988
0,186,1.665701
0,187,1.667003
0,188,1.667913
0,189,1.66846
0,190,1.668671
0,191,1.668573
0,192,1.668188
0,193,1.667534
0,194,1.666623
0,195,1.665465
0,196,1.664067
0,197,1.662435
0,198,1.660577
0,199,1.658498
0,200,1.656203
0,201,1.653696
0,202,1.650981
0,203,1.648062
0,204,1.644943
0,205,1.641625
0,206,1.638113
0,207,1.63441
0,208,1.630517
0,209,1.626439
0,210,1.622177
0,211,1.617735
0,212,1.613114
0,213,1.608318
0,214,1.603349
0,215,1.598209
0,216,1.592901
0,217,1.587426
0,218,1.581787
0,219,1.575986
0,220,1.570026
0,221,1.563907
0,222,1.557633
0,223,1.551206
0,224,1.544626
0,225,1.537897
0,226,1.53102
0,227,1.523997
0,228,1.51683
0,229,1.509521
0,230,1.502072
0,231,1.494484
0,232,1.486759
0,233,1.478899
0,234,1.470906
0,235,1.462781
0,236,1.454526
0,237,1.446142
0,238,1.437631
0,239,1.428995
0,240,1.420235
0,241,1.411353
0,242,1.40235
0,243,1.393228
0,244,1.383988
0,245,1.374632
0,246,1.36516
0,247,1.355575
0,248,1.345878
0,249,1.33607
0,250,1.326152
0,251,1.316126
0,252,1.305993
0,253,1.295755
0,254,1.285412
0,255,1.274965
0,256,1.264417
0,257,1.253768
0,258,1.243019
0,259,1.232172
0,260,1.221228
0,261,1.210187
0,262,1.199051
0,263,1.187822
0,264,1.176499
0,265,1.165085
0,266,1.153579
0,267,1.141985
0,268,1.130301
0,269,1.11853
0,270,1.106671
0,271,1.094728
0,272,1.082722
0,273,1.070747
0,274,1.058937
0,275,1.047395
0,276,1.036172
0,277,1.025273
0,278,1.014677
0,279,1.004353
0,280,0.9942702
0,281,0.9844008
0,282,0.9747228
0,283,0.9652187
0,284,0.9558753
0,285,0.946682
0,286,0.9376307
0,287,0.9287148
0,288,0.9199288
0,289,0.9112684
0,290,0.9027293
0,291,0.8943084
0,292,0.8860024
0,293,0.8778085
0,294,0.8697243
0,295,0.8617473
0,296,0.8538754
0,297,0.8461065
0,298,0.8384386
0,299,0.83087
0,300,0.8233988
0,301,0.8160235
0,302,0.8087422
0,303,0.8015537
0,304,0.7944562
0,305,0.7874484
0,306,0.7805288
0,307,0.7736962
0,308,0.7669491
0,309,0.7602862
0,310,0.7537062
0,311,0.7472081
0,312,0.7407904
0,313,0.7344521
0,314,0.7281919
0,315,0.7220088
0,316,0.7159016
0,317,0.7098693
0,318,0.7039107
0,319,0.6980248
0,320,0.6922106
0,321,0.6864671
0,322,0.6807931
0,323,0.6751878
0,324,0.6696503
0,325,0.6641794
0,326,0.6587744
0,327,0.6534343
0,328,0.6481582
0,329,0.6429452
0,330,0.6377944
0,331,0.632705
0,332,0.6276762
0,333,0.622707
0,334,0.6177968
0,335,0.6129446
0,336,0.6081497
0,337,0.6034113
0,338,0.5987287
0,339,0.594101
0,340,0.5895276
0,341,0.5850077
0,342,0.5805405
0,343,0.5761254
0,344,0.5717618
0,345,0.5674487
0,346,0.5631858
0,347,0.5589721
0,348,0.5548071
0,349,0.5506902
0,350,0.5466207
0,351,0.5425979
0,352,0.5386214
0,353,0.5346903
0,354,0.5308042
0,355,0.5269625
0,356,0.5231646
0,357,0.5194098
0,358,0.5156977
0,359,0.5120276
0,360,0.5083991
0,361,0.5048116
0,362,0.5012646
0,363,0.4977575
0,364,0.4942898
0,365,0.490861
0,366,0.4874706
0,367,0.4841182
0,368,0.4808031
0,369,0.4775251
0,370,0.4742835
0,371,0.4710779
0,372,0.4679079
0,373,0.4647729
0,374,0.4616727
0,375,0.4586066
0,376,0.4555743
0,377,0.4525754
0,378,0.4496094
0,379,0.446676
0,380,0.4437746
0,381,0.4409049
0,382,0.4380666
0,383,0.4352592
0,384,0.4324823
0,385,0.4297355
0,386,0.4270185
0,387,0.4243309
0,388,0.4216724
0,389,0.4190426
0,390,0.416441
0,391,0.4138674
0,392,0.4113215
0,393,0.4088029
0,394,0.4063112
0,395,0.4038461
0,396,0.4014073
0,397,0.3989945
0,398,0.3966073
0,399,0.3942455
0,400,0.3919087
0,401,0.3895967
0,402,0.387309
0,403,0.3850455
0,404,0.3828059
0,405,0.3805898
0,406,0.3783969
0,407,0.376227
0,408,0.3740799
0,409,0.3719551
0,410,0.3698525
0,411,0.3677719
0,412,0.3657129
0,413,0.3636752
0,414,0.3616586
0,415,0.359663
0,416,0.3576879
0,417,0.3557332
0,418,0.3537987
0,419,0.351884
0,420,0.349989
0,421,0.3481134
0,422,0.346257
0,423,0.3444196
0,424,0.3426009
0,425,0.3408007
0,426,0.3390189
0,427,0.3372551
0,428,0.3355092
0,429,0.333781
0,430,0.3320702
0,431,0.3303767
0,432,0.3287002
0,433,0.3270406
0,434,0.3253977
0,435,0.3237712
0,436,0.322161
0,437,0.3205669
0,438,0.3189887
0,439,0.3174261
0,440,0.3158791
0,441,0.3143475
0,442,0.312831
0,443,0.3113296
0,444,0.3098429
0,445,0.3083709
0,446,0.3069134
0,447,0.3054703
0,448,0.3040412
0,449,0.3026262
0,450,0.301225
0,451,0.2998375
0,452,0.2984635
0,453,0.2971029
0,454,0.2957554
0,455,0.2944211
0,456,0.2930996
0,457,0.2917909
0,458,0.2904949
0,459,0.2892113
0,460,0.28794
0,461,0.286681
0,462,0.285434
0,463,0.2841989
0,464,0.2829756
0,465,0.281764
0,466,0.2805639
0,467,0.2793752
0,468,0.2781977
0,469,0.2770314
0,470,0.2758761
0,471,0.2747318
0,472,0.2735981
0,473,0.2724751
0,474,0.2713627
0,475,0.2702606
0,476,0.2691689
0,477,0.2680873
0,478,0.2670158
0,479,0.2659543
0,480,0.2649026
0,481,0.2638606
0,482,0.2628283
0,483,0.2618054
0,484,0.260792
0,485,0.2597879
0,486,0.2587931
0,487,0.2578073
0,488,0.2568305
0,489,0.2558627
0,490,0.2549036
0,491,0.2539532
0,492,0.2530115
0,493,0.2520783
0,494,0.2511535
0,495,0.2502371
0,496,0.2493289
0,497,0.2484288
0,498,0.2475368
0,499,0.2466528
0,500,0.2457767
0,501,0.2449084
0,502,0.2440477
0,503,0.2431948
0,504,0.2423493
0,505,0.2415114
0,506,0.2406808
0,507,0.2398575
0,508,0.2390414
0,509,0.2382326
0,510,0.2374307
0,511,0.2366359
0,512,0.2358479
0,513,0.2350669
0,514,0.2342926
0,515,0.2335249
0,516,0.2327639
0,517,0.2320095
0,518,0.2312616
0,519,0.23052
0,520,0.2297848
0,521,0.2290559
0,522,0.2283331
0,523,0.2276165
0,524,0.226906
0,525,0.2262016
0,526,0.225503
0,527,0.2248103
0,528,0.2241235
0,529,0.2234424
0,530,0.222767
0,531,0.2220972
0,532,0.221433
0,533,0.2207744
0,534,0.2201212
0,535,0.2194733
0,536,0.2188309
0,537,0.2181937
0,538,0.2175617
0,539,0.2169349
0,540,0.2163132
0,541,0.2156966
0,542,0.215085
0,543,0.2144784
0,544,0.2138767
0,545,0.2132798
0,546,0.2126877
0,547,0.2121004
0,548,0.2115177
0,549,0.2109398
0,550,0.2103664
0,551,0.2097975
0,552,0.2092332
0,553,0.2086733
0,554,0.2081179
0,555,0.2075668
0,556,0.20702
0,557,0.2064775
0,558,0.2059392
0,559,0.2054051
0,560,0.2048751
0,561,0.2043493
0,562,0.2038275
0,563,0.2033097
0,564,0.2027959
0,565,0.202286
0,566,0.20178
0,567,0.2012779
0,568,0.2007795
0,569,0.2002849
0,570,0.199794
0,571,0.1993068
0,572,0.1988233
0,573,0.1983434
0,574,0.1978671
0,575,0.1973943
0,576,0.1969251
0,577,0.1964593
0,578,0.195997
0,579,0.195538
0,580,0.1950825
0,581,0.1946302
0,582,0.1941812
0,583,0.1937355
0,584,0.193293
0,585,0.1928537
0,586,0.1924175
0,587,0.1919845
0,588,0.1915546
0,589,0.1911278
0,590,0.190704
0,591,0.1902832
0,592,0.1898654
0,593,0.1894505
0,594,0.1890386
0,595,0.1886295
0,596,0.1882232
0,597,0.1878196
0,598,0.1874189
0,599,0.1870209
0,600,0.1866257
0,601,0.1862331
0,602,0.1858432
0,603,0.1854559
0,604,0.1850713
0,605,0.1846892
0,606,0.1843098
0,607,0.1839328
0,608,0.1835584
0,609,0.1831864
0,610,0.182817
0,611,0.1824499
0,612,0.1820853
0,613,0.1817231
0,614,0.1813633
0,615,0.1810059
0,616,0.1806508
0,617,0.180298
0,618,0.1799475
0,619,0.1795993
0,620,0.1792534
0,621,0.1789097
0,622,0.1785683
0,623,0.1782291
0,624,0.1778922
0,625,0.1775574
0,626,0.1772245
0,627,0.1768935
0,628,0.1765647
0,629,0.1762379
0,630,0.1759132
0,631,0.1755905
0,632,0.1752698
0,633,0.174951
0,634,0.1746343
0,635,0.1743194
0,636,0.1740066
0,637,0.1736956
0,638,0.1733865
0,639,0.1730793
0,640,0.1727739
0,641,0.1724704
0,642,0.1721688
0,643,0.1718689
0,644,0.1715709
0,645,0.1712746
0,646,0.1709801
0,647,0.1706872
0,648,0.170396
0,649,0.1701066
0,650,0.1698188
0,651,0.1695327
0,652,0.1692482
0,653,0.1689654
0,654,0.1686842
0,655,0.1684045
0,656,0.1681265
0,657,0.16785
0,658,0.1675751
0,659,0.1673017
0,660,0.1670298
0,661,0.1667594
0,662,0.1664905
0,663,0.166223
0,664,0.165957
0,665,0.1656925
0,666,0.1654293
0,667,0.1651676
0,668,0.1649074
0,669,0.1646486
0,670,0.1643911
0,671,0.164135
0,672,0.1638803
0,673,0.1636269
0,674,0.1633748
0,675,0.1631241
0,676,0.1628746
0,677,0.1626264
0,678,0.1623795
0,679,0.1621338
0,680,0.1618894
0,681,0.1616462
0,682,0.1614042
0,683,0.1611634
0,684,0.1609238
0,685,0.1606854
0,686,0.1604481
0,687,0.160212
0,688,0.1599771
0,689,0.1597434
0,690,0.1595108
0,691,0.1592793
0,692,0.159049
0,693,0.1588197
0,694,0.1585916
0,695,0.1583645
0,696,0.1581385
0,697,0.1579136
0,698,0.1576897
0,699,0.1574668
0,700,0.157245
0,701,0.1570242
0,702,0.1568045
0,703,0.1565857
0,704,0.156368
0,705,0.1561512
0,706,0.1559354
0,707,0.1557206
0,708,0.1555067
0,709,0.1552938
0,710,0.1550819
0,711,0.1548709
0,712,0.1546608
0,713,0.1544516
0,714,0.1542433
0,715,0.154036
0,716,0.1538295
0,717,0.153624
0,718,0.1534193
0,719,0.1532155
0,720,0.1530126
0,721,0.1528105
0,722,0.1526093
0,723,0.152409
0,724,0.1522095
0,725,0.1520108
0,726,0.151813
0,727,0.1516159
0,728,0.1514198
0,729,0.1512243
0,730,0.1510296
0,731,0.1508356
0,732,0.1506424
0,733,0.15045
0,734,0.1502584
0,735,0.1500675
0,736,0.1498773
0,737,0.1496879
0,738,0.1494993
0,739,0.1493114
0,740,0.1491242
0,741,0.1489377
0,742,0.1487519
0,743,0.1485669
0,744,0.1483826
0,745,0.1481989
0,746,0.148016
0,747,0.1478338
0,748,0.1476522
0,749,0.1474714
0,750,0.1472912
0,751,0.1471117
0,752,0.1469328
0,753,0.1467547
0,754,0.1465772
0,755,0.1464004
0,756,0.1462242
0,757,0.1460487
0,758,0.1458738
0,759,0.1456996
0,760,0.145526
0,761,0.1453531
0,762,0.1451807
0,763,0.1450087
0,764,0.1448373
0,765,0.1446665
0,766,0.1444962
0,767,0.1443266
0,768,0.1441575
0,769,0.143989
0,770,0.143821
0,771,0.1436537
0,772,0.1434869
0,773,0.1433206
0,774,0.1431549
0,775,0.1429898
0,776,0.1428252
0,777,0.1426612
0,778,0.1424977
0,779,0.1423348
0,780,0.1421724
0,781,0.1420105
0,782,0.1418492
0,783,0.1416884
0,784,0.1415281
0,785,0.1413684
0,786,0.1412091
0,787,0.1410504
0,788,0.1408923
0,789,0.1407346
0,790,0.1405775
0,791,0.1404208
0,792,0.1402647
0,793,0.1401091
0,794,0.139954
0,795,0.1397994
0,796,0.139645
0,797,0.1394911
0,798,0.1393375
0,799,0.1391845
0,800,0.1390319
0,801,0.1388798
0,802,0.1387281
0,803,0.1385768
0,804,0.138426
0,805,0.1382757
0,806,0.1381258
0,807,0.1379763
0,808,0.1378272
0,809,0.1376786
0,810,0.1375305
0,811,0.1373827
0,812,0.1372354
0,813,0.1370885
0,814,0.136942
0,815,0.136796
0,816,0.1366503
0,817,0.1365051
0,818,0.1363603
0,819,0.1362159
0,820,0.1360719
0,821,0.1359283
0,822,0.1357851
0,823,0.1356423
0,824,0.1354999
0,825,0.1353579
0,826,0.1352164
0,827,0.1350752
0,828,0.1349344
0,829,0.1347939
0,830,0.1346537
0,831,0.1345138
0,832,0.1343743
0,833,0.1342352
0,834,0.1340964
0,835,0.133958
0,836,0.1338199
0,837,0.1336822
0,838,0.1335449
0,839,0.1334079
0,840,0.1332712
0,841,0.1331349
0,842,0.1329989
0,843,0.1328633
0,844,0.132728
0,845,0.1325931
0,846,0.1324584
0,847,0.1323242
0,848,0.1321902
0,849,0.1320566
0,850,0.1319233
0,851,0.1317903
0,852,0.1316577
0,853,0.1315254
0,854,0.1313934
0,855,0.1312617
0,856,0.1311303
0,857,0.1309993
0,858,0.1308686
0,859,0.1307382
0,860,0.130608
0,861,0.1304782
0,862,0.1303487
0,863,0.1302195
0,864,0.1300905
0,865,0.1299618
0,866,0.1298334
0,867,0.1297053
0,868,0.1295775
0,869,0.12945
0,870,0.1293227
0,871,0.1291958
0,872,0.1290691
0,873,0.1289427
0,874,0.1288166
0,875,0.1286908
0,876,0.1285652
0,877,0.1284399
0,878,0.1283149
0,879,0.1281902
0,880,0.1280657
0,881,0.1279415
0,882,0.1278176
0,883,0.1276939
0,884,0.1275705
0,885,0.1274474
0,886,0.1273245
0,887,0.1272018
0,888,0.1270795
0,889,0.1269574
0,890,0.1268355
0,891,0.1267139
0,892,0.1265926
0,893,0.1264715
0,894,0.1263507
0,895,0.1262301
0,896,0.1261097
0,897,0.1259896
0,898,0.1258697
0,899,0.1257501
0,900,0.1256307
0,901,0.1255115
0,902,0.1253926
0,903,0.1252739
0,904,0.1251554
0,905,0.1250372
0,906,0.1249192
0,907,0.1248014
0,908,0.1246839
0,909,0.1245666
0,910,0.1244495
0,911,0.1243326
0,912,0.124216
0,913,0.1240996
0,914,0.1239835
0,915,0.1238675
0,916,0.1237518
0,917,0.1236363
0,918,0.123521
0,919,0.1234059
0,920,0.1232911
0,921,0.1231764
0,922,0.123062
0,923,0.1229478
0,924,0.1228339
0,925,0.1227201
0,926,0.1226065
0,927,0.1224932
0,928,0.1223801
0,929,0.1222671
0,930,0.1221544
0,931,0.1220418
0,932,0.1219295
0,933,0.1218174
0,934,0.1217054
0,935,0.1215937
0,936,0.1214822
0,937,0.1213708
0,938,0.1212597
0,939,0.1211488
0,940,0.121038
0,941,0.1209275
0,942,0.1208172
0,943,0.120707
0,944,0.120597
0,945,0.1204873
0,946,0.1203777
0,947,0.1202684
0,948,0.1201592
0,949,0.1200502
0,950,0.1199414
0,951,0.1198328
0,952,0.1197243
0,953,0.1196161
0,954,0.1195081
0,955,0.1194002
0,956,0.1192925
0,957,0.1191851
0,958,0.1190778
0,959,0.1189706
0,960,0.1188637
0,961,0.118757
0,962,0.1186504
0,963,0.118544
0,964,0.1184378
0,965,0.1183317
0,966,0.1182258
0,967,0.1181201
0,968,0.1180146
0,969,0.1179092
