"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,159,121.7274
0,159.3333,121.4219
0,159.6667,121.1164
0,160,120.8108
0,160.3333,120.5053
0,160.6667,120.1997
0,161,119.8942
0,161.3333,119.5888
0,161.6667,119.2834
0,162,118.9782
0,162.3333,118.673
0,162.6667,118.368
0,163,118.0631
0,163.3333,117.7584
0,163.6667,117.4539
0,164,117.1496
0,164.3333,116.8455
0,164.6667,116.5416
0,165,116.238
0,165.3333,115.9346
0,165.6667,115.6315
0,166,115.3287
0,166.3333,115.0262
0,166.6667,114.724
0,167,114.4222
0,167.3333,114.1207
0,167.6667,113.8195
0,168,113.5187
0,168.3333,113.2183
0,168.6667,112.9183
0,169,112.6187
0,169.3333,112.3195
0,169.6667,112.0207
0,170,111.7224
0,170.3333,111.4245
0,170.6667,111.1271
0,171,110.8302
0,171.3333,110.5338
0,171.6667,110.2378
0,172,109.9424
0,172.3333,109.6474
0,172.6667,109.353
0,173,109.0591
0,173.3333,108.7657
0,173.6667,108.4729
0,174,108.1807
0,174.3333,107.889
0,174.6667,107.5979
0,175,107.3074
0,175.3333,107.0174
0,175.6667,106.7281
0,176,106.4393
0,176.3333,106.1512
0,176.6667,105.8637
0,177,105.5768
0,177.3333,105.2906
0,177.6667,105.0049
0,178,104.72
0,178.3333,104.4356
0,178.6667,104.152
0,179,103.869
0,179.3333,103.5866
0,179.6667,103.305
0,180,103.024
0,181,102.1851
0,182,101.3526
0,183,100.5264
0,184,99.70679
0,185,98.89378
0,186,98.08747
0,187,97.28796
0,188,96.4953
0,189,95.70956
0,190,94.93081
0,191,94.15907
0,192,93.3944
0,193,92.63683
0,194,91.88639
0,195,91.1431
0,196,90.40697
0,197,89.67802
0,198,88.95625
0,199,88.24166
0,200,87.53426
0,201,86.83401
0,202,86.14094
0,203,85.455
0,204,84.77619
0,205,84.10448
0,206,83.43984
0,207,82.78226
0,208,82.13168
0,209,81.4881
0,210,80.85145
0,211,80.22172
0,212,79.59885
0,213,78.9828
0,214,78.37353
0,215,77.77099
0,216,77.17513
0,217,76.58591
0,218,76.00328
0,219,75.42718
0,220,74.85756
0,221,74.29436
0,222,73.73753
0,223,73.187
0,224,72.64275
0,225,72.10468
0,226,71.57276
0,227,71.04691
0,228,70.5271
0,229,70.01324
0,230,69.50529
0,231,69.00318
0,232,68.50685
0,233,68.01625
0,234,67.5313
0,235,67.05196
0,236,66.57815
0,237,66.10982
0,238,65.64691
0,239,65.18935
0,240,64.73709
0,241,64.29006
0,242,63.84821
0,243,63.41147
0,244,62.97978
0,245,62.55309
0,246,62.13133
0,247,61.71444
0,248,61.30238
0,249,60.89506
0,250,60.49245
0,251,60.09448
0,252,59.70109
0,253,59.31223
0,254,58.92783
0,255,58.54786
0,256,58.17223
0,257,57.80091
0,258,57.43385
0,259,57.07097
0,260,56.71223
0,261,56.35758
0,262,56.00696
0,263,55.66032
0,264,55.31761
0,265,54.97878
0,266,54.64378
0,267,54.31255
0,268,53.98504
0,269,53.66122
0,270,53.34102
0,271,53.02441
0,272,52.71132
0,273,52.40173
0,274,52.09557
0,275,51.7928
0,276,51.49339
0,277,51.19727
0,278,50.90442
0,279,50.61477
0,280,50.3283
0,281,50.04496
0,282,49.7647
0,283,49.48749
0,284,49.21328
0,285,48.94203
0,286,48.67371
0,287,48.40826
0,288,48.14566
0,289,47.88586
0,290,47.62883
0,291,47.37453
0,292,47.12292
0,293,46.87397
0,294,46.62763
0,295,46.38388
0,296,46.14267
0,297,45.90398
0,298,45.66777
0,299,45.434
0,300,45.20264
0,301,44.97366
0,302,44.74704
0,303,44.52272
0,304,44.30069
0,305,44.0809
0,306,43.86334
0,307,43.64798
0,308,43.43477
0,309,43.22369
0,310,43.01472
0,311,42.80783
0,312,42.60298
0,313,42.40015
0,314,42.19931
0,315,42.00043
0,316,41.8035
0,317,41.60848
0,318,41.41534
0,319,41.22407
0,320,41.03463
0,321,40.847
0,322,40.66116
0,323,40.47709
0,324,40.29475
0,325,40.11414
0,326,39.93521
0,327,39.75796
0,328,39.58235
0,329,39.40837
0,330,39.236
0,331,39.06522
0,332,38.896
0,333,38.72832
0,334,38.56216
0,335,38.39751
0,336,38.23434
0,337,38.07263
0,338,37.91237
0,339,37.75353
0,340,37.59611
0,341,37.44007
0,342,37.2854
0,343,37.13208
0,344,36.98011
0,345,36.82945
0,346,36.68009
0,347,36.53202
0,348,36.38522
0,349,36.23967
0,350,36.09536
0,351,35.95226
0,352,35.81038
0,353,35.66968
0,354,35.53016
0,355,35.3918
0,356,35.25459
0,357,35.11851
0,358,34.98354
0,359,34.84969
0,360,34.71692
0,361,34.58522
0,362,34.45459
0,363,34.32502
0,364,34.19648
0,365,34.06896
0,366,33.94246
0,367,33.81695
0,368,33.69243
0,369,33.56889
0,370,33.44632
0,371,33.32469
0,372,33.20401
0,373,33.08426
0,374,32.96542
0,375,32.8475
0,376,32.73047
0,377,32.61433
0,378,32.49906
0,379,32.38466
0,380,32.27111
0,381,32.15842
0,382,32.04655
0,383,31.93551
0,384,31.82529
0,385,31.71588
0,386,31.60727
0,387,31.49944
0,388,31.39239
0,389,31.28612
0,390,31.1806
0,391,31.07584
0,392,30.97183
0,393,30.86855
0,394,30.766
0,395,30.66417
0,396,30.56305
0,397,30.46264
0,398,30.36292
0,399,30.2639
0,400,30.16555
0,401,30.06788
0,402,29.97087
0,403,29.87453
0,404,29.77883
0,405,29.68378
0,406,29.58937
0,407,29.4956
0,408,29.40244
0,409,29.30991
0,410,29.21799
0,411,29.12667
0,412,29.03595
0,413,28.94582
0,414,28.85628
0,415,28.76732
0,416,28.67894
0,417,28.59112
0,418,28.50386
0,419,28.41717
0,420,28.33102
0,421,28.24542
0,422,28.16036
0,423,28.07583
0,424,27.99183
0,425,27.90836
0,426,27.8254
0,427,27.74296
0,428,27.66103
0,429,27.5796
0,430,27.49866
0,431,27.41822
0,432,27.33828
0,433,27.25881
0,434,27.17982
0,435,27.10131
0,436,27.02327
0,437,26.94569
0,438,26.86857
0,439,26.79191
0,440,26.7157
0,441,26.63994
0,442,26.56463
0,443,26.48975
0,444,26.41531
0,445,26.34129
0,446,26.2677
0,447,26.19453
0,448,26.12178
0,449,26.04943
0,450,25.9775
0,451,25.90596
0,452,25.83482
0,453,25.76408
0,454,25.69372
0,455,25.62375
0,456,25.55416
0,457,25.48495
0,458,25.41611
0,459,25.34764
0,460,25.27953
0,461,25.21179
0,462,25.14441
0,463,25.07738
0,464,25.01071
0,465,24.94438
0,466,24.8784
0,467,24.81276
0,468,24.74746
0,469,24.68249
0,470,24.61786
0,471,24.55355
0,472,24.48957
0,473,24.42592
0,474,24.36258
0,475,24.29957
0,476,24.23686
0,477,24.17447
0,478,24.11239
0,479,24.05061
0,480,23.98914
0,481,23.92797
0,482,23.8671
0,483,23.80652
0,484,23.74624
0,485,23.68624
0,486,23.62654
0,487,23.56712
0,488,23.50798
0,489,23.44913
0,490,23.39056
0,491,23.33226
0,492,23.27423
0,493,23.21648
0,494,23.159
0,495,23.10179
0,496,23.04484
0,497,22.98815
0,498,22.93173
0,499,22.87556
0,500,22.81966
0,501,22.76401
0,502,22.70861
0,503,22.65346
0,504,22.59856
0,505,22.54391
0,506,22.48951
0,507,22.43535
0,508,22.38143
0,509,22.32775
0,510,22.27431
0,511,22.22111
0,512,22.16814
0,513,22.1154
0,514,22.0629
0,515,22.01062
0,516,21.95858
0,517,21.90676
0,518,21.85516
0,519,21.80379
0,520,21.75264
0,521,21.70171
0,522,21.651
0,523,21.6005
0,524,21.55022
0,525,21.50015
0,526,21.4503
0,527,21.40066
0,528,21.35122
0,529,21.30199
0,530,21.25298
0,531,21.20416
0,532,21.15555
0,533,21.10714
0,534,21.05893
0,535,21.01092
0,536,20.96311
0,537,20.9155
0,538,20.86808
0,539,20.82085
0,540,20.77382
0,541,20.72698
0,542,20.68033
0,543,20.63387
0,544,20.5876
0,545,20.54151
0,546,20.49561
0,547,20.4499
0,548,20.40436
0,549,20.35901
0,550,20.31384
0,551,20.26885
0,552,20.22403
0,553,20.1794
0,554,20.13494
0,555,20.09065
0,556,20.04654
0,557,20.0026
0,558,19.95883
0,559,19.91523
0,560,19.8718
0,561,19.82854
0,562,19.78545
0,563,19.74253
0,564,19.69977
0,565,19.65717
0,566,19.61474
0,567,19.57247
0,568,19.53036
0,569,19.48841
0,570,19.44662
0,571,19.40499
0,572,19.36351
0,573,19.32219
0,574,19.28103
0,575,19.24002
0,576,19.19917
0,577,19.15847
0,578,19.11792
0,579,19.07752
0,580,19.03727
0,581,18.99717
0,582,18.95722
0,583,18.91741
0,584,18.87776
0,585,18.83825
0,586,18.79888
0,587,18.75965
0,588,18.72058
0,589,18.68164
0,590,18.64284
0,591,18.60419
0,592,18.56567
0,593,18.5273
0,594,18.48906
0,595,18.45096
0,596,18.41299
0,597,18.37517
0,598,18.33747
0,599,18.29992
0,600,18.26249
0,601,18.2252
0,602,18.18804
0,603,18.15101
0,604,18.11412
0,605,18.07735
0,606,18.04071
0,607,18.0042
0,608,17.96782
0,609,17.93157
0,610,17.89544
0,611,17.85944
0,612,17.82356
0,613,17.78781
0,614,17.75218
0,615,17.71667
0,616,17.68129
0,617,17.64602
0,618,17.61088
0,619,17.57586
0,620,17.54096
0,621,17.50618
0,622,17.47151
0,623,17.43697
0,624,17.40254
0,625,17.36823
0,626,17.33403
0,627,17.29995
0,628,17.26598
0,629,17.23213
0,630,17.19839
0,631,17.16476
0,632,17.13125
0,633,17.09785
0,634,17.06456
0,635,17.03137
0,636,16.9983
0,637,16.96534
0,638,16.93249
0,639,16.89975
0,640,16.86711
0,641,16.83458
0,642,16.80216
0,643,16.76984
0,644,16.73763
0,645,16.70552
0,646,16.67352
0,647,16.64162
0,648,16.60983
0,649,16.57814
0,650,16.54655
0,651,16.51506
0,652,16.48368
0,653,16.45239
0,654,16.42121
0,655,16.39012
0,656,16.35914
0,657,16.32825
0,658,16.29746
0,659,16.26677
0,660,16.23618
0,661,16.20568
0,662,16.17529
0,663,16.14498
0,664,16.11477
0,665,16.08466
0,666,16.05464
0,667,16.02472
0,668,15.99489
0,669,15.96515
0,670,15.9355
0,671,15.90595
0,672,15.87649
0,673,15.84712
0,674,15.81784
0,675,15.78866
0,676,15.75956
0,677,15.73055
0,678,15.70163
0,679,15.6728
0,680,15.64406
0,681,15.61541
0,682,15.58684
0,683,15.55836
0,684,15.52997
0,685,15.50167
0,686,15.47345
0,687,15.44531
0,688,15.41726
0,689,15.3893
0,690,15.36142
0,691,15.33363
0,692,15.30591
0,693,15.27828
0,694,15.25074
0,695,15.22327
0,696,15.19589
0,697,15.16859
0,698,15.14137
0,699,15.11423
0,700,15.08718
0,701,15.0602
0,702,15.0333
0,703,15.00649
0,704,14.97975
0,705,14.95309
0,706,14.92651
0,707,14.9
0,708,14.87358
0,709,14.84723
0,710,14.82096
0,711,14.79476
0,712,14.76865
0,713,14.7426
0,714,14.71664
0,715,14.69075
0,716,14.66493
0,717,14.63919
0,718,14.61352
0,719,14.58792
0,720,14.5624
0,721,14.53696
0,722,14.51158
0,723,14.48628
0,724,14.46106
0,725,14.4359
0,726,14.41082
0,727,14.3858
0,728,14.36086
0,729,14.33599
0,730,14.31119
0,731,14.28646
0,732,14.2618
0,733,14.23721
0,734,14.21269
0,735,14.18823
0,736,14.16385
0,737,14.13953
0,738,14.11529
0,739,14.09111
0,740,14.06699
0,741,14.04295
0,742,14.01897
0,743,13.99506
0,744,13.97122
0,745,13.94744
0,746,13.92373
0,747,13.90008
0,748,13.8765
0,749,13.85298
0,750,13.82953
0,751,13.80615
0,752,13.78282
0,753,13.75957
0,754,13.73637
0,755,13.71324
0,756,13.69017
0,757,13.66717
0,758,13.64423
0,759,13.62135
0,760,13.59853
0,761,13.57577
0,762,13.55308
0,763,13.53045
0,764,13.50788
0,765,13.48537
0,766,13.46292
0,767,13.44053
0,768,13.4182
0,769,13.39593
0,770,13.37372
0,771,13.35157
0,772,13.32948
0,773,13.30745
0,774,13.28548
0,775,13.26357
0,776,13.24171
0,777,13.21992
0,778,13.19818
0,779,13.1765
0,780,13.15487
0,781,13.13331
0,782,13.1118
0,783,13.09035
0,784,13.06895
0,785,13.04761
0,786,13.02633
0,787,13.0051
0,788,12.98393
0,789,12.96281
0,790,12.94175
0,791,12.92075
0,792,12.8998
0,793,12.8789
0,794,12.85806
0,795,12.83727
0,796,12.81654
0,797,12.79586
0,798,12.77524
0,799,12.75466
0,800,12.73415
0,801,12.71368
0,802,12.69327
0,803,12.67291
0,804,12.6526
0,805,12.63234
0,806,12.61214
0,807,12.59199
0,808,12.57189
0,809,12.55184
0,810,12.53184
0,811,12.5119
0,812,12.492
0,813,12.47216
0,814,12.45236
0,815,12.43262
0,816,12.41293
0,817,12.39328
0,818,12.37369
0,819,12.35415
0,820,12.33465
0,821,12.31521
0,822,12.29581
0,823,12.27647
0,824,12.25717
0,825,12.23792
0,826,12.21872
0,827,12.19956
0,828,12.18046
0,829,12.1614
0,830,12.14239
0,831,12.12343
0,832,12.10452
0,833,12.08565
0,834,12.06683
0,835,12.04806
0,836,12.02933
0,837,12.01065
0,838,11.99201
0,839,11.97342
0,840,11.95486
0,841,11.93635
0,842,11.91788
0,843,11.89945
0,844,11.88106
0,845,11.8627
0,846,11.84438
0,847,11.8261
0,848,11.80786
0,849,11.78965
0,850,11.77148
0,851,11.75334
0,852,11.73524
0,853,11.71718
0,854,11.69914
0,855,11.68115
0,856,11.66318
0,857,11.64525
0,858,11.62736
0,859,11.60949
0,860,11.59167
0,861,11.57387
0,862,11.55611
0,863,11.53838
0,864,11.52068
0,865,11.50302
0,866,11.48539
0,867,11.4678
0,868,11.45023
0,869,11.4327
0,870,11.41521
0,871,11.39775
0,872,11.38032
0,873,11.36292
0,874,11.34556
0,875,11.32823
0,876,11.31093
0,877,11.29367
0,878,11.27645
0,879,11.25925
0,880,11.24209
0,881,11.22497
0,882,11.20787
0,883,11.19082
0,884,11.17379
0,885,11.1568
0,886,11.13985
0,887,11.12293
0,888,11.10604
0,889,11.08919
0,890,11.07237
0,891,11.05559
0,892,11.03884
0,893,11.02212
0,894,11.00545
0,895,10.9888
0,896,10.97219
0,897,10.95562
0,898,10.93908
0,899,10.92257
0,900,10.9061
0,901,10.88967
0,902,10.87327
0,903,10.8569
0,904,10.84058
0,905,10.82428
0,906,10.80802
0,907,10.7918
0,908,10.77561
0,909,10.75946
0,910,10.74334
0,911,10.72726
0,912,10.71121
0,913,10.6952
0,914,10.67922
0,915,10.66328
0,916,10.64738
0,917,10.6315
0,918,10.61567
0,919,10.59987
0,920,10.5841
0,921,10.56837
0,922,10.55268
0,923,10.53702
0,924,10.5214
0,925,10.50581
0,926,10.49025
0,927,10.47473
0,928,10.45925
0,929,10.4438
0,930,10.42838
0,931,10.413
0,932,10.39766
0,933,10.38235
0,934,10.36707
0,935,10.35183
0,936,10.33662
0,937,10.32144
0,938,10.3063
0,939,10.29119
0,940,10.27611
0,941,10.26107
0,942,10.24606
0,943,10.23108
0,944,10.21614
0,945,10.20123
0,946,10.18635
0,947,10.1715
0,948,10.15669
0,949,10.14191
0,950,10.12716
0,951,10.11244
0,952,10.09776
0,953,10.0831
0,954,10.06848
0,955,10.05389
0,956,10.03933
0,957,10.02481
0,958,10.01031
0,959,9.995848
0,960,9.981415
0,961,9.967013
0,962,9.952642
0,963,9.938303
0,964,9.923994
0,965,9.909716
0,966,9.895468
0,967,9.88125
0,968,9.867064
0,969,9.852908
0,970,9.838782
0,971,9.824687
0,972,9.810621
0,973,9.796586
0,974,9.782581
0,975,9.768605
0,976,9.75466
0,977,9.740745
0,978,9.726858
0,979,9.713001
0,980,9.699175
0,981,9.685377
0,982,9.671609
0,983,9.657869
0,984,9.644159
0,985,9.630479
0,986,9.616827
0,987,9.603205
0,988,9.58961
0,989,9.576045
0,990,9.562509
0,991,9.549001
0,992,9.535522
0,993,9.522071
0,994,9.508648
0,995,9.495255
0,996,9.481889
0,997,9.468551
0,998,9.455241
0,999,9.441959
0,1000,9.428706
0,1001,9.415481
0,1002,9.402283
0,1003,9.389113
0,1004,9.375971
0,1005,9.362856
0,1006,9.34977
0,1007,9.33671
0,1008,9.323678
0,1009,9.310673
0,1010,9.297695
0,1011,9.284744
0,1012,9.271821
0,1013,9.258924
0,1014,9.246056
0,1015,9.233212
0,1016,9.220397
0,1017,9.207608
0,1018,9.194846
0,1019,9.182111
0,1020,9.169401
0,1021,9.156718
0,1022,9.144062
0,1023,9.131433
0,1024,9.118829
0,1025,9.106252
0,1026,9.0937
0,1027,9.081176
0,1028,9.068677
0,1029,9.056204
0,1030,9.043756
0,1031,9.031335
0,1032,9.018939
0,1033,9.00657
0,1034,8.994226
0,1035,8.981906
0,1036,8.969613
0,1037,8.957345
0,1038,8.945103
0,1039,8.932885
0,1040,8.920693
0,1041,8.908526
0,1042,8.896384
0,1043,8.884268
0,1044,8.872176
0,1045,8.860109
0,1046,8.848067
0,1047,8.83605
0,1048,8.824058
0,1049,8.812089
0,1050,8.800146
0,1051,8.788227
0,1052,8.776333
0,1053,8.764463
0,1054,8.752618
0,1055,8.740797
0,1056,8.729
