"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,69.66666,1.591743
0,70,1.58075
0,70.33334,1.569536
0,70.66666,1.558119
0,71,1.546518
0,71.33334,1.534752
0,71.66666,1.522839
0,72,1.510795
0,72.33334,1.498637
0,72.66666,1.48638
0,73,1.474038
0,73.33334,1.461624
0,73.66666,1.449152
0,74,1.436632
0,74.33334,1.424075
0,74.66666,1.411492
0,75,1.398891
0,75.33334,1.386281
0,75.66666,1.373671
0,76,1.361068
0,76.33334,1.348478
0,76.66666,1.335909
0,77,1.323365
0,77.33334,1.310854
0,77.66666,1.298379
0,78,1.285945
0,78.33334,1.273558
0,78.66666,1.26122
0,79,1.248936
0,79.33334,1.23671
0,79.66666,1.224544
0,80,1.212441
0,80.33334,1.200405
0,80.66666,1.188438
0,81,1.176541
0,81.33334,1.164718
0,81.66666,1.15297
0,82,1.141299
0,82.33334,1.129707
0,82.66666,1.118196
0,83,1.106766
0,83.33334,1.09542
0,83.66666,1.084158
0,84,1.072981
0,84.33334,1.061891
0,84.66666,1.050888
0,85,1.039973
0,85.33334,1.029147
0,85.66666,1.01841
0,86,1.007763
0,86.33334,0.9972064
0,86.66666,0.9867404
0,87,0.9763655
0,87.33334,0.9660819
0,87.66666,0.9558898
0,88,0.9457895
0,88.33334,0.935781
0,88.66666,0.9258645
0,89,0.9160399
0,89.33334,0.9063072
0,89.66666,0.8966665
0,90,0.8871175
0,90.33334,0.8776602
0,90.66666,0.8682944
0,91,0.8590198
0,91.33334,0.8498363
0,91.66666,0.8407437
0,92,0.8317416
0,92.33334,0.8228297
0,92.66666,0.8140076
0,93,0.8052752
0,93.33334,0.7966319
0,93.66666,0.7880775
0,94,0.7796113
0,94.33334,0.7712332
0,94.66666,0.7629426
0,95,0.7547389
0,95.33334,0.7466218
0,95.66666,0.7385907
0,96,0.7306452
0,96.33334,0.7227847
0,96.66666,0.7150087
0,97,0.7073166
0,97.33334,0.699708
0,97.66666,0.6921822
0,98,0.6847386
0,98.33334,0.6773767
0,98.66666,0.670096
0,99,0.6628958
0,99.33334,0.6557754
0,99.66666,0.6487345
0,100,0.6417722
0,100.3333,0.6348879
0,100.6667,0.6280811
0,101,0.6213512
0,101.3333,0.6146975
0,101.6667,0.6081194
0,102,0.6016161
0,102.3333,0.5951873
0,102.6667,0.5888321
0,103,0.5825499
0,103.3333,0.5763401
0,103.6667,0.570202
0,104,0.5641351
0,104.3333,0.5581385
0,104.6667,0.5522119
0,105,0.5463544
0,105.3333,0.5405654
0,105.6667,0.5348443
0,106,0.5291905
0,106.3333,0.5236033
0,106.6667,0.518082
0,107,0.512626
0,107.3333,0.5072347
0,107.6667,0.5019075
0,108,0.4966436
0,108.3333,0.4914425
0,108.6667,0.4863036
0,109,0.4812262
0,109.3333,0.4762097
0,109.6667,0.4712534
0,110,0.4663568
0,110.3333,0.4615192
0,110.6667,0.45674
0,111,0.4520186
0,111.3333,0.4473545
0,111.6667,0.4427469
0,112,0.4381953
0,112.3333,0.4336991
0,112.6667,0.4292577
0,113,0.4248705
0,113.3333,0.4205369
0,113.6667,0.4162563
0,114,0.4120283
0,114.3333,0.407852
0,114.6667,0.4037271
0,115,0.3996529
0,115.3333,0.3956289
0,115.6667,0.3916546
0,116,0.3877292
0,116.3333,0.3838524
0,116.6667,0.3800235
0,117,0.3762421
0,117.3333,0.3725075
0,117.6667,0.3688193
0,118,0.3651769
0,118.3333,0.3615798
0,118.6667,0.3580275
0,119,0.3545194
0,119.3333,0.3510551
0,119.6667,0.3476339
0,120,0.3442555
0,120.3333,0.3409194
0,120.6667,0.337625
0,121,0.3343718
0,121.3333,0.3311594
0,121.6667,0.3279873
0,122,0.3248549
0,122.3333,0.3217619
0,122.6667,0.3187078
0,123,0.315692
0,123.3333,0.3127142
0,123.6667,0.3097739
0,124,0.3068706
0,124.3333,0.304004
0,124.6667,0.3011734
0,125,0.2983786
0,125.3333,0.295619
0,125.6667,0.2928943
0,126,0.2902041
0,126.3333,0.2875478
0,126.6667,0.2849251
0,127,0.2823356
0,127.3333,0.2797789
0,127.6667,0.2772546
0,128,0.2747622
0,128.3333,0.2723014
0,128.6667,0.2698718
0,129,0.267473
0,129.3333,0.2651046
0,129.6667,0.2627662
0,130,0.2604575
0,130.3333,0.2581782
0,130.6667,0.2559277
0,131,0.2537059
0,131.3333,0.2515122
0,131.6667,0.2493464
0,132,0.2472081
0,132.3333,0.245097
0,132.6667,0.2430127
0,133,0.2409549
0,133.3333,0.2389233
0,133.6667,0.2369174
0,134,0.2349371
0,134.3333,0.2329819
0,134.6667,0.2310516
0,135,0.2291458
0,135.3333,0.2272643
0,135.6667,0.2254066
0,136,0.2235726
0,136.3333,0.2217619
0,136.6667,0.2199742
0,137,0.2182092
0,137.3333,0.2164667
0,137.6667,0.2147463
0,138,0.2130477
0,138.3333,0.2113707
0,138.6667,0.209715
0,139,0.2080803
0,139.3333,0.2064664
0,139.6667,0.204873
0,140,0.2032998
0,140.3333,0.2017465
0,140.6667,0.200213
0,141,0.1986988
0,141.3333,0.1972039
0,141.6667,0.1957279
0,142,0.1942706
0,142.3333,0.1928318
0,142.6667,0.1914112
0,143,0.1900086
0,143.3333,0.1886236
0,143.6667,0.1872562
0,144,0.1859061
0,144.3333,0.1845731
0,144.6667,0.1832569
0,145,0.1819573
0,145.3333,0.1806741
0,145.6667,0.179407
0,146,0.178156
0,146.3333,0.1769207
0,146.6667,0.1757009
0,147,0.1744965
0,147.3333,0.1733073
0,147.6667,0.172133
0,148,0.1709734
0,148.3333,0.1698284
0,148.6667,0.1686978
0,149,0.1675813
0,149.3333,0.1664788
0,149.6667,0.1653902
0,150,0.1643151
0,150.3333,0.1632535
0,150.6667,0.1622051
0,151,0.1611699
0,151.3333,0.1601475
0,151.6667,0.1591379
0,152,0.1581409
0,152.3333,0.1571562
0,152.6667,0.1561839
0,153,0.1552235
0,153.3333,0.1542752
0,153.6667,0.1533385
0,154,0.1524135
0,154.3333,0.1514999
0,154.6667,0.1505976
0,155,0.1497065
0,155.3333,0.1488264
0,155.6667,0.1479571
0,156,0.1470985
0,156.3333,0.1462505
0,156.6667,0.1454129
0,157,0.1445856
0,157.3333,0.1437685
0,157.6667,0.1429613
0,158,0.1421641
0,158.3333,0.1413766
0,158.6667,0.1405987
0,159,0.1398302
0,159.3333,0.1390712
0,159.6667,0.1383214
0,160,0.1375806
0,160.3333,0.1368489
0,160.6667,0.1361261
0,161,0.135412
0,161.3333,0.1347065
0,161.6667,0.1340095
0,162,0.133321
0,162.3333,0.1326407
0,162.6667,0.1319686
0,163,0.1313046
0,163.3333,0.1306486
0,163.6667,0.1300004
0,164,0.1293599
0,164.3333,0.1287271
0,164.6667,0.1281018
0,165,0.127484
0,165.3333,0.1268735
0,165.6667,0.1262703
0,166,0.1256742
0,166.3333,0.1250851
0,166.6667,0.124503
0,167,0.1239278
0,167.3333,0.1233593
0,167.6667,0.1227975
0,168,0.1222423
0,168.3333,0.1216936
0,168.6667,0.1211513
0,169,0.1206153
0,169.3333,0.1200855
0,169.6667,0.119562
0,170,0.1190444
0,170.3333,0.1185329
0,170.6667,0.1180273
0,171,0.1175275
0,171.3333,0.1170335
0,171.6667,0.1165451
0,172,0.1160624
0,172.3333,0.1155851
0,172.6667,0.1151133
0,173,0.1146469
0,173.3333,0.1141858
0,173.6667,0.1137299
0,174,0.1132792
0,174.3333,0.1128335
0,174.6667,0.1123929
0,175,0.1119572
0,175.3333,0.1115265
0,175.6667,0.1111005
0,176,0.1106793
0,176.3333,0.1102628
0,176.6667,0.1098509
0,177,0.1094436
0,177.3333,0.1090408
0,177.6667,0.1086425
0,178,0.1082485
0,178.3333,0.1078588
0,178.6667,0.1074735
0,179,0.1070923
0,179.3333,0.1067153
0,179.6667,0.1063423
0,180,0.1059735
0,181,0.1048905
0,182,0.1038421
0,183,0.1028267
0,184,0.1018431
0,185,0.10089
0,186,0.0999662
0,187,0.09907053
0,188,0.09820189
0,189,0.09735918
0,190,0.0965414
0,191,0.09574754
0,192,0.09497666
0,193,0.09422786
0,194,0.09350026
0,195,0.09279303
0,196,0.09210536
0,197,0.09143649
0,198,0.09078567
0,199,0.09015221
0,200,0.08953542
0,201,0.08893465
0,202,0.08834927
0,203,0.08777868
0,204,0.08722232
0,205,0.08667962
0,206,0.08615007
0,207,0.08563315
0,208,0.08512838
0,209,0.08463529
0,210,0.08415342
0,211,0.08368237
0,212,0.0832217
0,213,0.08277102
0,214,0.08232996
0,215,0.08189816
0,216,0.08147526
0,217,0.08106093
0,218,0.08065485
0,219,0.08025672
0,220,0.07986622
0,221,0.0794831
0,222,0.07910707
0,223,0.07873788
0,224,0.07837527
0,225,0.078019
0,226,0.07766885
0,227,0.0773246
0,228,0.07698603
0,229,0.07665294
0,230,0.07632515
0,231,0.07600245
0,232,0.07568467
0,233,0.07537165
0,234,0.07506321
0,235,0.07475921
0,236,0.07445947
0,237,0.07416388
0,238,0.07387227
0,239,0.07358452
0,240,0.0733005
0,241,0.07302009
0,242,0.07274318
0,243,0.07246963
0,244,0.07219936
0,245,0.07193224
0,246,0.07166819
0,247,0.07140711
0,248,0.0711489
0,249,0.07089348
0,250,0.07064077
0,251,0.07039066
0,252,0.0701431
0,253,0.06989801
0,254,0.06965531
0,255,0.06941494
0,256,0.06917682
0,257,0.06894089
0,258,0.0687071
0,259,0.06847539
0,260,0.06824569
0,261,0.06801795
0,262,0.06779213
0,263,0.06756816
0,264,0.06734601
0,265,0.06712562
0,266,0.06690695
0,267,0.06668997
0,268,0.06647462
0,269,0.06626086
0,270,0.06604867
0,271,0.06583799
0,272,0.06562882
0,273,0.06542109
0,274,0.06521478
0,275,0.06500986
0,276,0.06480631
0,277,0.06460408
0,278,0.06440316
0,279,0.06420352
0,280,0.06400512
0,281,0.06380796
0,282,0.06361199
0,283,0.0634172
0,284,0.06322357
0,285,0.06303107
0,286,0.06283969
0,287,0.0626494
0,288,0.06246019
0,289,0.06227203
0,290,0.06208491
0,291,0.06189882
0,292,0.06171373
0,293,0.06152963
0,294,0.0613465
0,295,0.06116433
0,296,0.0609831
0,297,0.06080281
0,298,0.06062343
0,299,0.06044495
0,300,0.06026737
0,301,0.06009066
0,302,0.05991483
0,303,0.05973984
0,304,0.0595657
0,305,0.0593924
0,306,0.05921992
0,307,0.05904826
0,308,0.05887739
0,309,0.05870733
0,310,0.05853805
0,311,0.05836954
0,312,0.0582018
0,313,0.05803482
0,314,0.0578686
0,315,0.05770312
0,316,0.05753837
0,317,0.05737435
0,318,0.05721105
0,319,0.05704847
0,320,0.0568866
0,321,0.05672542
0,322,0.05656495
0,323,0.05640516
0,324,0.05624605
0,325,0.05608762
0,326,0.05592985
0,327,0.05577276
0,328,0.05561632
0,329,0.05546054
0,330,0.0553054
0,331,0.05515091
0,332,0.05499706
0,333,0.05484384
0,334,0.05469125
0,335,0.05453928
0,336,0.05438793
0,337,0.0542372
0,338,0.05408708
0,339,0.05393756
0,340,0.05378865
0,341,0.05364033
0,342,0.05349261
0,343,0.05334548
0,344,0.05319893
0,345,0.05305297
0,346,0.05290758
0,347,0.05276277
0,348,0.05261853
0,349,0.05247485
0,350,0.05233174
0,351,0.05218919
0,352,0.0520472
0,353,0.05190576
0,354,0.05176487
0,355,0.05162453
0,356,0.05148473
0,357,0.05134547
0,358,0.05120675
0,359,0.05106857
0,360,0.05093091
0,361,0.05079379
0,362,0.05065719
0,363,0.05052111
0,364,0.05038556
0,365,0.05025052
0,366,0.05011599
0,367,0.04998198
0,368,0.04984847
0,369,0.04971547
0,370,0.04958298
0,371,0.04945098
0,372,0.04931949
0,373,0.04918849
0,374,0.04905798
0,375,0.04892796
0,376,0.04879843
0,377,0.04866939
0,378,0.04854083
0,379,0.04841276
0,380,0.04828516
0,381,0.04815803
0,382,0.04803139
0,383,0.04790521
0,384,0.0477795
0,385,0.04765426
0,386,0.04752948
0,387,0.04740516
0,388,0.04728131
0,389,0.04715791
0,390,0.04703497
0,391,0.04691248
0,392,0.04679045
0,393,0.04666886
0,394,0.04654773
0,395,0.04642703
0,396,0.04630678
0,397,0.04618697
0,398,0.0460676
0,399,0.04594867
0,400,0.04583016
0,401,0.0457121
0,402,0.04559446
0,403,0.04547726
0,404,0.04536048
0,405,0.04524412
0,406,0.04512819
0,407,0.04501268
0,408,0.04489759
0,409,0.04478291
0,410,0.04466866
0,411,0.04455481
0,412,0.04444138
0,413,0.04432835
0,414,0.04421574
0,415,0.04410353
0,416,0.04399172
0,417,0.04388031
0,418,0.04376931
0,419,0.04365871
0,420,0.0435485
0,421,0.04343869
0,422,0.04332927
0,423,0.04322025
0,424,0.04311161
0,425,0.04300337
0,426,0.0428955
0,427,0.04278803
0,428,0.04268093
0,429,0.04257422
0,430,0.04246789
0,431,0.04236194
0,432,0.04225636
0,433,0.04215116
0,434,0.04204633
0,435,0.04194188
0,436,0.04183779
0,437,0.04173407
0,438,0.04163072
0,439,0.04152774
0,440,0.04142511
0,441,0.04132285
0,442,0.04122095
0,443,0.04111941
0,444,0.04101823
0,445,0.0409174
0,446,0.04081692
0,447,0.0407168
0,448,0.04061703
0,449,0.04051761
0,450,0.04041854
0,451,0.04031981
0,452,0.04022143
0,453,0.04012339
0,454,0.04002569
0,455,0.03992834
0,456,0.03983132
0,457,0.03973464
0,458,0.0396383
0,459,0.03954229
0,460,0.03944662
0,461,0.03935128
0,462,0.03925626
0,463,0.03916158
0,464,0.03906723
0,465,0.0389732
0,466,0.03887949
0,467,0.03878611
0,468,0.03869305
0,469,0.03860031
0,470,0.0385079
0,471,0.0384158
0,472,0.03832401
0,473,0.03823254
0,474,0.03814139
0,475,0.03805054
0,476,0.03796001
0,477,0.03786979
0,478,0.03777988
0,479,0.03769027
0,480,0.03760097
0,481,0.03751198
0,482,0.03742329
0,483,0.0373349
0,484,0.0372468
0,485,0.03715901
0,486,0.03707153
0,487,0.03698433
0,488,0.03689743
0,489,0.03681083
0,490,0.03672452
0,491,0.03663849
0,492,0.03655277
0,493,0.03646733
0,494,0.03638218
0,495,0.03629731
0,496,0.03621273
0,497,0.03612844
0,498,0.03604443
0,499,0.0359607
0,500,0.03587725
0,501,0.03579409
0,502,0.0357112
0,503,0.03562859
0,504,0.03554625
0,505,0.03546419
0,506,0.03538241
0,507,0.0353009
0,508,0.03521965
0,509,0.03513869
0,510,0.03505798
0,511,0.03497755
0,512,0.03489738
0,513,0.03481748
0,514,0.03473785
0,515,0.03465848
0,516,0.03457937
0,517,0.03450052
0,518,0.03442194
0,519,0.03434361
0,520,0.03426554
0,521,0.03418773
0,522,0.03411018
0,523,0.03403288
0,524,0.03395583
0,525,0.03387904
0,526,0.0338025
0,527,0.03372621
0,528,0.03365017
0,529,0.03357438
0,530,0.03349883
0,531,0.03342353
0,532,0.03334848
0,533,0.03327367
0,534,0.03319911
0,535,0.03312479
0,536,0.0330507
0,537,0.03297687
0,538,0.03290327
0,539,0.0328299
0,540,0.03275678
0,541,0.03268389
0,542,0.03261124
0,543,0.03253882
0,544,0.03246664
0,545,0.03239469
0,546,0.03232297
0,547,0.03225148
0,548,0.03218022
0,549,0.03210919
0,550,0.03203839
0,551,0.03196782
0,552,0.03189747
0,553,0.03182735
0,554,0.03175745
0,555,0.03168778
0,556,0.03161832
0,557,0.0315491
0,558,0.03148009
0,559,0.0314113
0,560,0.03134273
0,561,0.03127437
0,562,0.03120623
0,563,0.03113831
0,564,0.0310706
0,565,0.03100311
0,566,0.03093582
0,567,0.03086876
0,568,0.0308019
0,569,0.03073525
0,570,0.03066881
0,571,0.03060259
0,572,0.03053657
0,573,0.03047075
0,574,0.03040515
0,575,0.03033975
0,576,0.03027456
0,577,0.03020957
0,578,0.03014478
0,579,0.03008019
0,580,0.03001581
0,581,0.02995163
0,582,0.02988765
0,583,0.02982386
0,584,0.02976028
0,585,0.02969689
0,586,0.02963371
0,587,0.02957072
0,588,0.02950792
0,589,0.02944532
0,590,0.02938291
0,591,0.02932069
0,592,0.02925867
0,593,0.02919685
0,594,0.0291352
0,595,0.02907375
0,596,0.02901248
0,597,0.0289514
0,598,0.02889051
0,599,0.0288298
0,600,0.02876928
0,601,0.02870895
0,602,0.0286488
0,603,0.02858883
0,604,0.02852905
0,605,0.02846945
0,606,0.02841002
0,607,0.02835079
0,608,0.02829173
0,609,0.02823285
0,610,0.02817415
0,611,0.02811562
0,612,0.02805728
0,613,0.02799911
0,614,0.02794112
0,615,0.0278833
0,616,0.02782566
0,617,0.02776819
0,618,0.0277109
0,619,0.02765377
0,620,0.02759682
0,621,0.02754004
0,622,0.02748344
0,623,0.027427
0,624,0.02737073
0,625,0.02731463
0,626,0.0272587
0,627,0.02720293
0,628,0.02714733
0,629,0.02709189
0,630,0.02703661
0,631,0.0269815
0,632,0.02692656
0,633,0.02687177
0,634,0.02681715
0,635,0.02676269
0,636,0.02670839
0,637,0.02665425
0,638,0.02660028
0,639,0.02654646
0,640,0.0264928
0,641,0.02643929
0,642,0.02638595
0,643,0.02633276
0,644,0.02627973
0,645,0.02622685
0,646,0.02617413
0,647,0.02612156
0,648,0.02606915
0,649,0.02601689
0,650,0.02596478
0,651,0.02591283
0,652,0.02586102
0,653,0.02580937
0,654,0.02575786
0,655,0.02570651
0,656,0.02565531
0,657,0.02560425
0,658,0.02555335
0,659,0.02550259
0,660,0.02545197
0,661,0.0254015
0,662,0.02535117
0,663,0.02530099
0,664,0.02525095
0,665,0.02520106
0,666,0.02515131
0,667,0.0251017
0,668,0.02505224
0,669,0.02500291
0,670,0.02495373
0,671,0.02490469
0,672,0.02485579
0,673,0.02480702
0,674,0.0247584
0,675,0.02470991
0,676,0.02466156
0,677,0.02461335
0,678,0.02456528
0,679,0.02451734
0,680,0.02446953
0,681,0.02442187
0,682,0.02437433
0,683,0.02432694
0,684,0.02427967
0,685,0.02423254
0,686,0.02418554
0,687,0.02413867
0,688,0.02409194
0,689,0.02404533
0,690,0.02399886
0,691,0.02395252
0,692,0.0239063
0,693,0.02386022
0,694,0.02381426
0,695,0.02376843
0,696,0.02372272
0,697,0.02367715
0,698,0.0236317
0,699,0.02358637
0,700,0.02354117
0,701,0.0234961
0,702,0.02345115
0,703,0.02340633
0,704,0.02336163
0,705,0.02331705
0,706,0.02327259
0,707,0.02322826
0,708,0.02318405
0,709,0.02313996
0,710,0.02309599
0,711,0.02305214
0,712,0.02300841
0,713,0.02296481
0,714,0.02292132
0,715,0.02287795
0,716,0.02283469
0,717,0.02279156
0,718,0.02274854
0,719,0.02270564
0,720,0.02266286
0,721,0.02262019
0,722,0.02257764
0,723,0.0225352
0,724,0.02249288
0,725,0.02245068
0,726,0.02240858
0,727,0.0223666
0,728,0.02232473
0,729,0.02228297
0,730,0.02224133
0,731,0.02219979
0,732,0.02215837
0,733,0.02211706
0,734,0.02207586
0,735,0.02203477
0,736,0.02199379
0,737,0.02195292
0,738,0.02191215
0,739,0.0218715
0,740,0.02183095
0,741,0.02179052
0,742,0.02175018
0,743,0.02170996
0,744,0.02166984
0,745,0.02162983
0,746,0.02158992
0,747,0.02155012
0,748,0.02151043
0,749,0.02147084
0,750,0.02143135
0,751,0.02139196
0,752,0.02135268
0,753,0.02131351
0,754,0.02127443
0,755,0.02123546
0,756,0.02119659
0,757,0.02115783
0,758,0.02111916
0,759,0.02108059
0,760,0.02104212
0,761,0.02100376
0,762,0.02096549
0,763,0.02092732
0,764,0.02088925
0,765,0.02085128
0,766,0.0208134
0,767,0.02077563
0,768,0.02073795
0,769,0.02070037
0,770,0.02066288
0,771,0.02062549
0,772,0.0205882
0,773,0.02055101
0,774,0.02051391
0,775,0.0204769
0,776,0.02043999
0,777,0.02040317
0,778,0.02036645
0,779,0.02032982
0,780,0.02029329
0,781,0.02025684
0,782,0.02022049
0,783,0.02018424
0,784,0.02014807
0,785,0.020112
0,786,0.02007602
0,787,0.02004013
0,788,0.02000433
0,789,0.01996862
0,790,0.019933
0,791,0.01989747
0,792,0.01986203
0,793,0.01982667
0,794,0.01979141
0,795,0.01975624
0,796,0.01972115
0,797,0.01968615
0,798,0.01965123
0,799,0.01961641
0,800,0.01958167
0,801,0.01954702
0,802,0.01951245
0,803,0.01947797
0,804,0.01944358
0,805,0.01940927
0,806,0.01937505
0,807,0.01934091
0,808,0.01930686
0,809,0.01927289
0,810,0.019239
0,811,0.0192052
0,812,0.01917148
0,813,0.01913784
0,814,0.01910429
0,815,0.01907082
0,816,0.01903743
0,817,0.01900412
0,818,0.0189709
0,819,0.01893775
0,820,0.01890469
0,821,0.01887171
0,822,0.01883881
0,823,0.01880599
0,824,0.01877325
0,825,0.01874058
0,826,0.018708
0,827,0.01867549
0,828,0.01864307
0,829,0.01861072
0,830,0.01857845
0,831,0.01854626
0,832,0.01851415
0,833,0.01848211
0,834,0.01845015
0,835,0.01841827
0,836,0.01838646
0,837,0.01835473
0,838,0.01832308
0,839,0.0182915
0,840,0.01826
0,841,0.01822857
0,842,0.01819722
0,843,0.01816594
0,844,0.01813474
0,845,0.01810361
0,846,0.01807256
0,847,0.01804158
0,848,0.01801067
0,849,0.01797984
0,850,0.01794908
0,851,0.01791839
0,852,0.01788777
0,853,0.01785723
0,854,0.01782676
0,855,0.01779636
0,856,0.01776604
0,857,0.01773578
0,858,0.0177056
0,859,0.01767548
0,860,0.01764544
0,861,0.01761546
0,862,0.01758556
0,863,0.01755572
0,864,0.01752596
0,865,0.01749626
0,866,0.01746664
0,867,0.01743708
0,868,0.01740759
0,869,0.01737817
0,870,0.01734882
0,871,0.01731954
0,872,0.01729032
0,873,0.01726117
0,874,0.01723209
0,875,0.01720308
0,876,0.01717413
0,877,0.01714525
0,878,0.01711643
0,879,0.01708768
0,880,0.017059
0,881,0.01703039
0,882,0.01700184
0,883,0.01697335
0,884,0.01694493
0,885,0.01691658
0,886,0.01688829
0,887,0.01686006
0,888,0.0168319
0,889,0.0168038
0,890,0.01677577
0,891,0.0167478
0,892,0.01671989
0,893,0.01669205
0,894,0.01666427
0,895,0.01663655
0,896,0.0166089
0,897,0.0165813
0,898,0.01655377
0,899,0.0165263
0,900,0.0164989
0,901,0.01647155
0,902,0.01644426
0,903,0.01641704
0,904,0.01638988
0,905,0.01636278
0,906,0.01633574
0,907,0.01630876
0,908,0.01628184
0,909,0.01625498
0,910,0.01622817
0,911,0.01620143
0,912,0.01617475
0,913,0.01614813
0,914,0.01612157
0,915,0.01609506
0,916,0.01606862
0,917,0.01604223
0,918,0.0160159
0,919,0.01598963
0,920,0.01596342
0,921,0.01593727
0,922,0.01591117
0,923,0.01588513
0,924,0.01585915
0,925,0.01583322
0,926,0.01580735
0,927,0.01578154
0,928,0.01575578
0,929,0.01573008
0,930,0.01570444
0,931,0.01567885
0,932,0.01565332
0,933,0.01562784
0,934,0.01560242
0,935,0.01557705
0,936,0.01555174
0,937,0.01552648
0,938,0.01550128
