"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,133.6667,0.2915083
0,134,0.2909743
0,134.3333,0.290441
0,134.6667,0.2899083
0,135,0.2893763
0,135.3333,0.2888449
0,135.6667,0.2883141
0,136,0.287784
0,136.3333,0.2872546
0,136.6667,0.2867258
0,137,0.2861978
0,137.3333,0.2856703
0,137.6667,0.2851436
0,138,0.2846175
0,138.3333,0.2840921
0,138.6667,0.2835674
0,139,0.2830434
0,139.3333,0.28252
0,139.6667,0.2819974
0,140,0.2814754
0,140.3333,0.2809541
0,140.6667,0.2804336
0,141,0.2799137
0,141.3333,0.2793945
0,141.6667,0.2788761
0,142,0.2783583
0,142.3333,0.2778413
0,142.6667,0.2773249
0,143,0.2768093
0,143.3333,0.2762944
0,143.6667,0.2757802
0,144,0.2752667
0,144.3333,0.274754
0,144.6667,0.2742419
0,145,0.2737306
0,145.3333,0.27322
0,145.6667,0.2727102
0,146,0.2722011
0,146.3333,0.2716927
0,146.6667,0.271185
0,147,0.2706781
0,147.3333,0.2701719
0,147.6667,0.2696664
0,148,0.2691617
0,148.3333,0.2686577
0,148.6667,0.2681545
0,149,0.267652
0,149.3333,0.2671502
0,149.6667,0.2666492
0,150,0.266149
0,150.3333,0.2656494
0,150.6667,0.2651507
0,151,0.2646527
0,151.3333,0.2641554
0,151.6667,0.2636589
0,152,0.2631631
0,152.3333,0.2626681
0,152.6667,0.2621738
0,153,0.2616803
0,153.3333,0.2611876
0,153.6667,0.2606956
0,154,0.2602043
0,154.3333,0.2597139
0,154.6667,0.2592242
0,155,0.2587352
0,155.3333,0.258247
0,155.6667,0.2577596
0,156,0.2572729
0,156.3333,0.256787
0,156.6667,0.2563018
0,157,0.2558174
0,157.3333,0.2553338
0,157.6667,0.254851
0,158,0.2543688
0,158.3333,0.2538875
0,158.6667,0.2534069
0,159,0.2529272
0,159.3333,0.2524481
0,159.6667,0.2519698
0,160,0.2514924
0,160.3333,0.2510156
0,160.6667,0.2505397
0,161,0.2500645
0,161.3333,0.24959
0,161.6667,0.2491163
0,162,0.2486435
0,162.3333,0.2481713
0,162.6667,0.2477
0,163,0.2472294
0,163.3333,0.2467596
0,163.6667,0.2462905
0,164,0.2458222
0,164.3333,0.2453547
0,164.6667,0.244888
0,165,0.244422
0,165.3333,0.2439568
0,165.6667,0.2434923
0,166,0.2430287
0,166.3333,0.2425658
0,166.6667,0.2421037
0,167,0.2416423
0,167.3333,0.2411817
0,167.6667,0.2407219
0,168,0.2402628
0,168.3333,0.2398046
0,168.6667,0.239347
0,169,0.2388903
0,169.3333,0.2384343
0,169.6667,0.2379791
0,170,0.2375247
0,170.3333,0.237071
0,170.6667,0.2366181
0,171,0.236166
0,171.3333,0.2357146
0,171.6667,0.235264
0,172,0.2348142
0,172.3333,0.2343651
0,172.6667,0.2339168
0,173,0.2334692
0,173.3333,0.2330225
0,173.6667,0.2325765
0,174,0.2321312
0,174.3333,0.2316868
0,174.6667,0.2312431
0,175,0.2308001
0,175.3333,0.2303579
0,175.6667,0.2299165
0,176,0.2294758
0,176.3333,0.229036
0,176.6667,0.2285968
0,177,0.2281584
0,177.3333,0.2277208
0,177.6667,0.227284
0,178,0.2268479
0,178.3333,0.2264126
0,178.6667,0.225978
0,179,0.2255442
0,179.3333,0.2251111
0,179.6667,0.2246788
0,180,0.2242473
0,181,0.2229573
0,182,0.221674
0,183,0.2203975
0,184,0.2191278
0,185,0.2178648
0,186,0.2166086
0,187,0.2153591
0,188,0.2141163
0,189,0.2128802
0,190,0.2116508
0,191,0.210428
0,192,0.2092118
0,193,0.2080023
0,194,0.2067993
0,195,0.205603
0,196,0.2044131
0,197,0.2032299
0,198,0.2020531
0,199,0.2008828
0,200,0.199719
0,201,0.1985616
0,202,0.1974106
0,203,0.1962661
0,204,0.1951279
0,205,0.1939961
0,206,0.1928706
0,207,0.1917514
0,208,0.1906385
0,209,0.1895319
0,210,0.1884316
0,211,0.1873374
0,212,0.1862494
0,213,0.1851677
0,214,0.184092
0,215,0.1830225
0,216,0.1819591
0,217,0.1809017
0,218,0.1798504
0,219,0.1788051
0,220,0.1777659
0,221,0.1767326
0,222,0.1757052
0,223,0.1746838
0,224,0.1736683
0,225,0.1726586
0,226,0.1716548
0,227,0.1706569
0,228,0.1696647
0,229,0.1686783
0,230,0.1676977
0,231,0.1667227
0,232,0.1657535
0,233,0.16479
0,234,0.1638321
0,235,0.1628798
0,236,0.1619332
0,237,0.1609921
0,238,0.1600565
0,239,0.1591265
0,240,0.158202
0,241,0.1572829
0,242,0.1563693
0,243,0.1554611
0,244,0.1545583
0,245,0.1536609
0,246,0.1527688
0,247,0.1518821
0,248,0.1510006
0,249,0.1501244
0,250,0.1492535
0,251,0.1483878
0,252,0.1475272
0,253,0.1466719
0,254,0.1458217
0,255,0.1449766
0,256,0.1441366
0,257,0.1433017
0,258,0.1424718
0,259,0.1416469
0,260,0.140827
0,261,0.1400121
0,262,0.1392022
0,263,0.1383971
0,264,0.137597
0,265,0.1368017
0,266,0.1360113
0,267,0.1352257
0,268,0.1344449
0,269,0.1336688
0,270,0.1328975
0,271,0.132131
0,272,0.1313691
0,273,0.1306119
0,274,0.1298594
0,275,0.1291115
0,276,0.1283682
0,277,0.1276294
0,278,0.1268953
0,279,0.1261656
0,280,0.1254405
0,281,0.1247199
0,282,0.1240037
0,283,0.1232919
0,284,0.1225846
0,285,0.1218816
0,286,0.1211831
0,287,0.1204888
0,288,0.1197989
0,289,0.1191133
0,290,0.1184319
0,291,0.1177548
0,292,0.117082
0,293,0.1164133
0,294,0.1157488
0,295,0.1150885
0,296,0.1144323
0,297,0.1137802
0,298,0.1131323
0,299,0.1124883
0,300,0.1118485
0,301,0.1112126
0,302,0.1105808
0,303,0.1099529
0,304,0.109329
0,305,0.1087091
0,306,0.108093
0,307,0.1074809
0,308,0.1068726
0,309,0.1062682
0,310,0.1056676
0,311,0.1050708
0,312,0.1044777
0,313,0.1038885
0,314,0.103303
0,315,0.1027212
0,316,0.1021431
0,317,0.1015687
0,318,0.1009979
0,319,0.1004308
0,320,0.09986731
0,321,0.09930742
0,322,0.09875109
0,323,0.09819832
0,324,0.09764908
0,325,0.09710336
0,326,0.09656113
0,327,0.09602237
0,328,0.09548707
0,329,0.09495521
0,330,0.09442675
0,331,0.09390169
0,332,0.09338
0,333,0.09286167
0,334,0.09234668
0,335,0.09183501
0,336,0.09132662
0,337,0.09082151
0,338,0.09031966
0,339,0.08982106
0,340,0.08932567
0,341,0.08883348
0,342,0.08834447
0,343,0.08785862
0,344,0.08737592
0,345,0.08689635
0,346,0.08641989
0,347,0.08594651
0,348,0.0854762
0,349,0.08500894
0,350,0.08454472
0,351,0.08408351
0,352,0.0836253
0,353,0.08317007
0,354,0.08271781
0,355,0.08226848
0,356,0.08182208
0,357,0.08137859
0,358,0.080938
0,359,0.08050027
0,360,0.08006541
0,361,0.07963338
0,362,0.07920417
0,363,0.07877777
0,364,0.07835416
0,365,0.07793331
0,366,0.07751522
0,367,0.07709987
0,368,0.07668724
0,369,0.07627732
0,370,0.07587007
0,371,0.07546551
0,372,0.07506359
0,373,0.07466432
0,374,0.07426766
0,375,0.07387362
0,376,0.07348216
0,377,0.07309327
0,378,0.07270695
0,379,0.07232316
0,380,0.0719419
0,381,0.07156315
0,382,0.0711869
0,383,0.07081313
0,384,0.07044182
0,385,0.07007296
0,386,0.06970654
0,387,0.06934253
0,388,0.06898092
0,389,0.06862171
0,390,0.06826487
0,391,0.06791039
0,392,0.06755825
0,393,0.06720845
0,394,0.06686095
0,395,0.06651576
0,396,0.06617285
0,397,0.06583221
0,398,0.06549384
0,399,0.0651577
0,400,0.06482379
0,401,0.0644921
0,402,0.0641626
0,403,0.06383529
0,404,0.06351016
0,405,0.06318719
0,406,0.06286636
0,407,0.06254766
0,408,0.06223108
0,409,0.06191661
0,410,0.06160422
0,411,0.06129392
0,412,0.06098568
0,413,0.06067949
0,414,0.06037534
0,415,0.06007321
0,416,0.0597731
0,417,0.05947499
0,418,0.05917886
0,419,0.0588847
0,420,0.05859251
0,421,0.05830227
0,422,0.05801396
0,423,0.05772758
0,424,0.0574431
0,425,0.05716053
0,426,0.05687984
0,427,0.05660103
0,428,0.05632407
0,429,0.05604897
0,430,0.05577571
0,431,0.05550427
0,432,0.05523465
0,433,0.05496683
0,434,0.0547008
0,435,0.05443655
0,436,0.05417407
0,437,0.05391334
0,438,0.05365436
0,439,0.05339711
0,440,0.05314159
0,441,0.05288777
0,442,0.05263565
0,443,0.05238523
0,444,0.05213648
0,445,0.0518894
0,446,0.05164397
0,447,0.05140019
0,448,0.05115804
0,449,0.05091751
0,450,0.0506786
0,451,0.05044129
0,452,0.05020557
0,453,0.04997143
0,454,0.04973886
0,455,0.04950785
0,456,0.04927839
0,457,0.04905048
0,458,0.04882409
0,459,0.04859922
0,460,0.04837586
0,461,0.048154
0,462,0.04793363
0,463,0.04771473
0,464,0.04749731
0,465,0.04728134
0,466,0.04706683
0,467,0.04685376
0,468,0.04664211
0,469,0.0464319
0,470,0.04622309
0,471,0.04601568
0,472,0.04580967
0,473,0.04560504
0,474,0.04540179
0,475,0.0451999
0,476,0.04499937
0,477,0.04480019
0,478,0.04460234
0,479,0.04440582
0,480,0.04421062
0,481,0.04401674
0,482,0.04382416
0,483,0.04363287
0,484,0.04344287
0,485,0.04325414
0,486,0.04306668
0,487,0.04288049
0,488,0.04269554
0,489,0.04251184
0,490,0.04232937
0,491,0.04214812
0,492,0.04196809
0,493,0.04178927
0,494,0.04161166
0,495,0.04143523
0,496,0.04126
0,497,0.04108594
0,498,0.04091305
0,499,0.04074131
0,500,0.04057074
0,501,0.04040131
0,502,0.04023302
0,503,0.04006585
0,504,0.03989981
0,505,0.03973489
0,506,0.03957107
0,507,0.03940834
0,508,0.03924672
0,509,0.03908617
0,510,0.03892671
0,511,0.03876831
0,512,0.03861098
0,513,0.0384547
0,514,0.03829947
0,515,0.03814529
0,516,0.03799213
0,517,0.03784001
0,518,0.0376889
0,519,0.0375388
0,520,0.03738971
0,521,0.03724163
0,522,0.03709453
0,523,0.03694842
0,524,0.03680328
0,525,0.03665912
0,526,0.03651593
0,527,0.03637369
0,528,0.0362324
0,529,0.03609206
0,530,0.03595266
0,531,0.0358142
0,532,0.03567666
0,533,0.03554004
0,534,0.03540433
0,535,0.03526952
0,536,0.03513563
0,537,0.03500262
0,538,0.0348705
0,539,0.03473927
0,540,0.03460891
0,541,0.03447942
0,542,0.03435079
0,543,0.03422303
0,544,0.03409612
0,545,0.03397005
0,546,0.03384482
0,547,0.03372044
0,548,0.03359687
0,549,0.03347414
0,550,0.03335221
0,551,0.0332311
0,552,0.0331108
0,553,0.03299129
0,554,0.03287259
0,555,0.03275467
0,556,0.03263753
0,557,0.03252118
0,558,0.0324056
0,559,0.03229078
0,560,0.03217673
0,561,0.03206344
0,562,0.03195089
0,563,0.0318391
0,564,0.03172804
0,565,0.03161773
0,566,0.03150814
0,567,0.03139928
0,568,0.03129113
0,569,0.03118371
0,570,0.031077
0,571,0.03097099
0,572,0.03086568
0,573,0.03076107
0,574,0.03065715
0,575,0.03055392
0,576,0.03045137
0,577,0.0303495
0,578,0.0302483
0,579,0.03014776
0,580,0.03004789
0,581,0.02994867
0,582,0.02985011
0,583,0.02975219
0,584,0.02965493
0,585,0.0295583
0,586,0.0294623
0,587,0.02936694
0,588,0.0292722
0,589,0.02917808
0,590,0.02908459
0,591,0.0289917
0,592,0.02889943
0,593,0.02880776
0,594,0.02871669
0,595,0.02862621
0,596,0.02853633
0,597,0.02844704
0,598,0.02835833
0,599,0.02827021
0,600,0.02818266
0,601,0.02809567
0,602,0.02800925
0,603,0.0279234
0,604,0.0278381
0,605,0.02775336
0,606,0.02766917
0,607,0.02758553
0,608,0.02750243
0,609,0.02741988
0,610,0.02733785
0,611,0.02725636
0,612,0.0271754
0,613,0.02709497
0,614,0.02701506
0,615,0.02693566
0,616,0.02685678
0,617,0.02677841
0,618,0.02670055
0,619,0.02662319
0,620,0.02654633
0,621,0.02646996
0,622,0.0263941
0,623,0.02631872
0,624,0.02624382
0,625,0.0261694
0,626,0.02609546
0,627,0.02602199
0,628,0.025949
0,629,0.02587648
0,630,0.02580442
0,631,0.02573282
0,632,0.02566168
0,633,0.025591
0,634,0.02552077
0,635,0.02545099
0,636,0.02538165
0,637,0.02531276
0,638,0.02524431
0,639,0.02517629
0,640,0.02510871
0,641,0.02504156
0,642,0.02497483
0,643,0.02490853
0,644,0.02484265
0,645,0.02477719
0,646,0.02471215
0,647,0.02464751
0,648,0.02458329
0,649,0.02451947
0,650,0.02445605
0,651,0.02439303
0,652,0.02433041
0,653,0.02426819
0,654,0.02420636
0,655,0.02414492
0,656,0.02408386
0,657,0.02402319
0,658,0.0239629
0,659,0.02390298
0,660,0.02384344
0,661,0.02378428
0,662,0.02372549
0,663,0.02366706
0,664,0.02360899
0,665,0.02355129
0,666,0.02349395
0,667,0.02343697
0,668,0.02338034
0,669,0.02332406
0,670,0.02326813
0,671,0.02321255
0,672,0.02315731
0,673,0.02310242
0,674,0.02304786
0,675,0.02299364
0,676,0.02293976
0,677,0.02288621
0,678,0.02283298
0,679,0.02278009
0,680,0.02272752
0,681,0.02267527
0,682,0.02262335
0,683,0.02257174
0,684,0.02252045
0,685,0.02246947
0,686,0.0224188
0,687,0.02236844
0,688,0.02231839
0,689,0.02226864
0,690,0.0222192
0,691,0.02217005
0,692,0.0221212
0,693,0.02207265
0,694,0.02202439
0,695,0.02197643
0,696,0.02192876
0,697,0.02188137
0,698,0.02183427
0,699,0.02178745
0,700,0.02174091
0,701,0.02169466
0,702,0.02164868
0,703,0.02160297
0,704,0.02155754
0,705,0.02151238
0,706,0.02146749
0,707,0.02142287
0,708,0.02137851
0,709,0.02133442
0,710,0.02129058
0,711,0.02124701
0,712,0.0212037
0,713,0.02116064
0,714,0.02111783
0,715,0.02107528
0,716,0.02103298
0,717,0.02099093
0,718,0.02094913
0,719,0.02090757
0,720,0.02086626
0,721,0.02082518
0,722,0.02078435
0,723,0.02074376
0,724,0.0207034
0,725,0.02066328
0,726,0.02062339
0,727,0.02058373
0,728,0.0205443
0,729,0.0205051
0,730,0.02046613
0,731,0.02042738
0,732,0.02038886
0,733,0.02035055
0,734,0.02031247
0,735,0.02027461
0,736,0.02023696
0,737,0.02019953
0,738,0.02016231
0,739,0.02012531
0,740,0.02008851
0,741,0.02005193
0,742,0.02001555
0,743,0.01997938
0,744,0.01994342
0,745,0.01990766
0,746,0.0198721
0,747,0.01983674
0,748,0.01980158
0,749,0.01976662
0,750,0.01973185
0,751,0.01969728
0,752,0.0196629
0,753,0.01962872
0,754,0.01959472
0,755,0.01956091
0,756,0.0195273
0,757,0.01949386
0,758,0.01946062
0,759,0.01942756
0,760,0.01939468
0,761,0.01936198
0,762,0.01932946
0,763,0.01929712
0,764,0.01926496
0,765,0.01923298
0,766,0.01920117
0,767,0.01916953
0,768,0.01913807
0,769,0.01910677
0,770,0.01907565
0,771,0.0190447
0,772,0.01901391
0,773,0.01898329
0,774,0.01895284
0,775,0.01892255
0,776,0.01889242
0,777,0.01886245
0,778,0.01883264
0,779,0.018803
0,780,0.01877351
0,781,0.01874417
0,782,0.018715
0,783,0.01868598
0,784,0.01865711
0,785,0.01862839
0,786,0.01859983
0,787,0.01857141
0,788,0.01854315
0,789,0.01851503
0,790,0.01848706
0,791,0.01845924
0,792,0.01843156
0,793,0.01840402
0,794,0.01837662
0,795,0.01834937
0,796,0.01832226
0,797,0.01829529
0,798,0.01826846
0,799,0.01824177
0,800,0.01821521
0,801,0.0181888
0,802,0.01816251
0,803,0.01813636
0,804,0.01811034
0,805,0.01808446
0,806,0.0180587
0,807,0.01803307
0,808,0.01800758
0,809,0.01798221
0,810,0.01795697
0,811,0.01793186
0,812,0.01790687
0,813,0.017882
0,814,0.01785726
0,815,0.01783265
0,816,0.01780815
0,817,0.01778377
0,818,0.01775952
0,819,0.01773538
0,820,0.01771137
0,821,0.01768747
0,822,0.01766369
0,823,0.01764002
0,824,0.01761647
0,825,0.01759303
0,826,0.01756971
0,827,0.0175465
0,828,0.0175234
0,829,0.01750042
0,830,0.01747754
0,831,0.01745477
0,832,0.01743211
0,833,0.01740956
0,834,0.01738712
0,835,0.01736479
0,836,0.01734255
0,837,0.01732043
0,838,0.01729841
0,839,0.01727649
0,840,0.01725467
0,841,0.01723296
0,842,0.01721135
0,843,0.01718984
0,844,0.01716843
0,845,0.01714711
0,846,0.0171259
0,847,0.01710478
0,848,0.01708377
0,849,0.01706284
0,850,0.01704202
0,851,0.01702129
0,852,0.01700065
0,853,0.0169801
0,854,0.01695965
0,855,0.0169393
0,856,0.01691903
0,857,0.01689885
0,858,0.01687877
0,859,0.01685877
0,860,0.01683887
0,861,0.01681905
0,862,0.01679932
0,863,0.01677968
0,864,0.01676013
0,865,0.01674066
0,866,0.01672127
0,867,0.01670197
0,868,0.01668276
0,869,0.01666363
0,870,0.01664458
0,871,0.01662562
0,872,0.01660674
0,873,0.01658793
0,874,0.01656921
0,875,0.01655057
0,876,0.01653201
0,877,0.01651353
0,878,0.01649513
0,879,0.0164768
0,880,0.01645855
0,881,0.01644038
0,882,0.01642229
0,883,0.01640427
0,884,0.01638633
0,885,0.01636846
0,886,0.01635067
0,887,0.01633295
0,888,0.0163153
0,889,0.01629772
0,890,0.01628022
0,891,0.01626279
0,892,0.01624543
0,893,0.01622814
0,894,0.01621093
0,895,0.01619378
0,896,0.0161767
0,897,0.01615969
0,898,0.01614275
0,899,0.01612587
0,900,0.01610907
0,901,0.01609233
0,902,0.01607565
0,903,0.01605905
0,904,0.0160425
0,905,0.01602603
0,906,0.01600962
0,907,0.01599327
0,908,0.01597698
0,909,0.01596076
0,910,0.01594461
0,911,0.01592851
0,912,0.01591248
0,913,0.0158965
0,914,0.01588059
0,915,0.01586474
0,916,0.01584895
0,917,0.01583322
0,918,0.01581755
0,919,0.01580194
0,920,0.01578638
0,921,0.01577089
0,922,0.01575545
0,923,0.01574007
0,924,0.01572475
0,925,0.01570948
