"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,173.3333,1.38124
0,173.6667,1.382474
0,174,1.383704
0,174.3333,1.38493
0,174.6667,1.386151
0,175,1.387368
0,175.3333,1.38858
0,175.6667,1.389789
0,176,1.390993
0,176.3333,1.392192
0,176.6667,1.393388
0,177,1.39458
0,177.3333,1.395767
0,177.6667,1.39695
0,178,1.39813
0,178.3333,1.399305
0,178.6667,1.400476
0,179,1.401643
0,179.3333,1.402807
0,179.6667,1.403966
0,180,1.405122
0,181,1.408565
0,182,1.411964
0,183,1.41529
0,184,1.418495
0,185,1.421529
0,186,1.424352
0,187,1.426934
0,188,1.429258
0,189,1.431316
0,190,1.433107
0,191,1.434635
0,192,1.435905
0,193,1.436926
0,194,1.437708
0,195,1.43826
0,196,1.438593
0,197,1.438716
0,198,1.438636
0,199,1.438363
0,200,1.437901
0,201,1.437258
0,202,1.436439
0,203,1.435449
0,204,1.434294
0,205,1.432977
0,206,1.431504
0,207,1.429878
0,208,1.428102
0,209,1.426182
0,210,1.424118
0,211,1.421914
0,212,1.419573
0,213,1.417098
0,214,1.41449
0,215,1.411751
0,216,1.408885
0,217,1.405893
0,218,1.402777
0,219,1.399539
0,220,1.396181
0,221,1.392704
0,222,1.389111
0,223,1.385403
0,224,1.381582
0,225,1.377648
0,226,1.373605
0,227,1.369453
0,228,1.365194
0,229,1.360829
0,230,1.356359
0,231,1.351786
0,232,1.347111
0,233,1.342336
0,234,1.337461
0,235,1.332487
0,236,1.327417
0,237,1.322251
0,238,1.31699
0,239,1.311635
0,240,1.306188
0,241,1.30065
0,242,1.295021
0,243,1.289303
0,244,1.283497
0,245,1.277604
0,246,1.271624
0,247,1.265559
0,248,1.25941
0,249,1.253178
0,250,1.246863
0,251,1.240467
0,252,1.233991
0,253,1.227434
0,254,1.220799
0,255,1.214086
0,256,1.207296
0,257,1.20043
0,258,1.193488
0,259,1.186472
0,260,1.179381
0,261,1.172218
0,262,1.164983
0,263,1.157676
0,264,1.150298
0,265,1.14285
0,266,1.135333
0,267,1.127747
0,268,1.120094
0,269,1.112373
0,270,1.104586
0,271,1.096733
0,272,1.088824
0,273,1.080889
0,274,1.072978
0,275,1.06514
0,276,1.057416
0,277,1.049834
0,278,1.042408
0,279,1.035127
0,280,1.027946
0,281,1.020819
0,282,1.013722
0,283,1.00665
0,284,0.9996132
0,285,0.9926282
0,286,0.985713
0,287,0.9788833
0,288,0.9721507
0,289,0.9655232
0,290,0.9590049
0,291,0.9525971
0,292,0.9462986
0,293,0.9401069
0,294,0.9340184
0,295,0.9280287
0,296,0.9221333
0,297,0.9163275
0,298,0.910607
0,299,0.9049674
0,300,0.8994048
0,301,0.8939155
0,302,0.888496
0,303,0.8831433
0,304,0.8778545
0,305,0.8726271
0,306,0.8674589
0,307,0.8623475
0,308,0.8572913
0,309,0.8522884
0,310,0.8473372
0,311,0.8424364
0,312,0.8375844
0,313,0.8327803
0,314,0.8280227
0,315,0.8233107
0,316,0.8186432
0,317,0.8140194
0,318,0.8094383
0,319,0.8048993
0,320,0.8004013
0,321,0.7959439
0,322,0.7915263
0,323,0.7871478
0,324,0.7828077
0,325,0.7785056
0,326,0.7742409
0,327,0.7700128
0,328,0.765821
0,329,0.761665
0,330,0.7575442
0,331,0.7534581
0,332,0.7494064
0,333,0.7453885
0,334,0.7414041
0,335,0.7374526
0,336,0.7335336
0,337,0.7296469
0,338,0.725792
0,339,0.7219685
0,340,0.718176
0,341,0.7144143
0,342,0.7106829
0,343,0.7069815
0,344,0.7033097
0,345,0.6996673
0,346,0.6960539
0,347,0.6924692
0,348,0.6889129
0,349,0.6853846
0,350,0.6818841
0,351,0.678411
0,352,0.6749651
0,353,0.6715462
0,354,0.6681539
0,355,0.6647879
0,356,0.661448
0,357,0.6581339
0,358,0.6548454
0,359,0.6515821
0,360,0.6483439
0,361,0.6451306
0,362,0.6419417
0,363,0.6387772
0,364,0.6356367
0,365,0.6325201
0,366,0.6294271
0,367,0.6263574
0,368,0.6233109
0,369,0.6202874
0,370,0.6172864
0,371,0.6143081
0,372,0.6113519
0,373,0.6084179
0,374,0.6055056
0,375,0.6026151
0,376,0.599746
0,377,0.5968981
0,378,0.5940713
0,379,0.5912653
0,380,0.5884799
0,381,0.5857151
0,382,0.5829705
0,383,0.580246
0,384,0.5775414
0,385,0.5748565
0,386,0.5721911
0,387,0.5695451
0,388,0.5669183
0,389,0.5643105
0,390,0.5617216
0,391,0.5591512
0,392,0.5565994
0,393,0.5540659
0,394,0.5515506
0,395,0.5490533
0,396,0.5465738
0,397,0.544112
0,398,0.5416678
0,399,0.5392408
0,400,0.5368311
0,401,0.5344385
0,402,0.5320627
0,403,0.5297037
0,404,0.5273614
0,405,0.5250354
0,406,0.5227259
0,407,0.5204325
0,408,0.5181551
0,409,0.5158936
0,410,0.5136479
0,411,0.5114177
0,412,0.5092031
0,413,0.5070038
0,414,0.5048197
0,415,0.5026507
0,416,0.5004966
0,417,0.4983574
0,418,0.4962328
0,419,0.4941228
0,420,0.4920273
0,421,0.489946
0,422,0.487879
0,423,0.485826
0,424,0.483787
0,425,0.4817618
0,426,0.4797504
0,427,0.4777525
0,428,0.4757681
0,429,0.4737971
0,430,0.4718394
0,431,0.4698947
0,432,0.4679632
0,433,0.4660445
0,434,0.4641387
0,435,0.4622455
0,436,0.460365
0,437,0.4584969
0,438,0.4566413
0,439,0.4547979
0,440,0.4529667
0,441,0.4511476
0,442,0.4493405
0,443,0.4475453
0,444,0.4457618
0,445,0.4439901
0,446,0.4422299
0,447,0.4404812
0,448,0.4387439
0,449,0.4370179
0,450,0.4353032
0,451,0.4335995
0,452,0.4319069
0,453,0.4302253
0,454,0.4285545
0,455,0.4268944
0,456,0.425245
0,457,0.4236062
0,458,0.421978
0,459,0.4203601
0,460,0.4187526
0,461,0.4171553
0,462,0.4155682
0,463,0.4139912
0,464,0.4124242
0,465,0.4108671
0,466,0.4093198
0,467,0.4077824
0,468,0.4062546
0,469,0.4047364
0,470,0.4032278
0,471,0.4017286
0,472,0.4002388
0,473,0.3987583
0,474,0.3972871
0,475,0.395825
0,476,0.394372
0,477,0.392928
0,478,0.391493
0,479,0.3900669
0,480,0.3886496
0,481,0.3872409
0,482,0.385841
0,483,0.3844497
0,484,0.383067
0,485,0.3816926
0,486,0.3803267
0,487,0.3789692
0,488,0.3776199
0,489,0.3762788
0,490,0.3749459
0,491,0.3736211
0,492,0.3723043
0,493,0.3709955
0,494,0.3696945
0,495,0.3684014
0,496,0.3671161
0,497,0.3658385
0,498,0.3645686
0,499,0.3633062
0,500,0.3620515
0,501,0.3608042
0,502,0.3595643
0,503,0.3583318
0,504,0.3571067
0,505,0.3558888
0,506,0.3546781
0,507,0.3534746
0,508,0.3522781
0,509,0.3510888
0,510,0.3499064
0,511,0.348731
0,512,0.3475624
0,513,0.3464007
0,514,0.3452458
0,515,0.3440977
0,516,0.3429562
0,517,0.3418214
0,518,0.3406932
0,519,0.3395715
0,520,0.3384563
0,521,0.3373476
0,522,0.3362452
0,523,0.3351493
0,524,0.3340596
0,525,0.3329762
0,526,0.331899
0,527,0.330828
0,528,0.3297631
0,529,0.3287043
0,530,0.3276515
0,531,0.3266047
0,532,0.3255639
0,533,0.324529
0,534,0.3234999
0,535,0.3224767
0,536,0.3214592
0,537,0.3204475
0,538,0.3194415
0,539,0.3184412
0,540,0.3174464
0,541,0.3164573
0,542,0.3154737
0,543,0.3144956
0,544,0.3135229
0,545,0.3125557
0,546,0.3115939
0,547,0.3106374
0,548,0.3096862
0,549,0.3087403
0,550,0.3077996
0,551,0.3068641
0,552,0.3059338
0,553,0.3050086
0,554,0.3040884
0,555,0.3031734
0,556,0.3022633
0,557,0.3013583
0,558,0.3004582
0,559,0.299563
0,560,0.2986727
0,561,0.2977872
0,562,0.2969066
0,563,0.2960307
0,564,0.2951596
0,565,0.2942932
0,566,0.2934315
0,567,0.2925744
0,568,0.291722
0,569,0.2908741
0,570,0.2900308
0,571,0.289192
0,572,0.2883577
0,573,0.2875279
0,574,0.2867025
0,575,0.2858815
0,576,0.2850649
0,577,0.2842527
0,578,0.2834447
0,579,0.2826411
0,580,0.2818417
0,581,0.2810465
0,582,0.2802555
0,583,0.2794687
0,584,0.2786861
0,585,0.2779075
0,586,0.2771331
0,587,0.2763627
0,588,0.2755964
0,589,0.274834
0,590,0.2740757
0,591,0.2733213
0,592,0.2725708
0,593,0.2718243
0,594,0.2710816
0,595,0.2703428
0,596,0.2696078
0,597,0.2688766
0,598,0.2681492
0,599,0.2674255
0,600,0.2667056
0,601,0.2659894
0,602,0.2652768
0,603,0.264568
0,604,0.2638628
0,605,0.2631611
0,606,0.2624631
0,607,0.2617686
0,608,0.2610777
0,609,0.2603903
0,610,0.2597063
0,611,0.2590259
0,612,0.2583489
0,613,0.2576753
0,614,0.2570052
0,615,0.2563384
0,616,0.255675
0,617,0.2550149
0,618,0.2543582
0,619,0.2537048
0,620,0.2530546
0,621,0.2524077
0,622,0.251764
0,623,0.2511236
0,624,0.2504863
0,625,0.2498523
0,626,0.2492214
0,627,0.2485936
0,628,0.247969
0,629,0.2473474
0,630,0.246729
0,631,0.2461136
0,632,0.2455012
0,633,0.2448919
0,634,0.2442855
0,635,0.2436822
0,636,0.2430818
0,637,0.2424844
0,638,0.2418898
0,639,0.2412983
0,640,0.2407096
0,641,0.2401237
0,642,0.2395408
0,643,0.2389607
0,644,0.2383834
0,645,0.2378089
0,646,0.2372372
0,647,0.2366683
0,648,0.2361021
0,649,0.2355387
0,650,0.234978
0,651,0.23442
0,652,0.2338647
0,653,0.2333121
0,654,0.2327621
0,655,0.2322147
0,656,0.23167
0,657,0.2311279
0,658,0.2305885
0,659,0.2300515
0,660,0.2295172
0,661,0.2289854
0,662,0.2284561
0,663,0.2279293
0,664,0.227405
0,665,0.2268833
0,666,0.226364
0,667,0.2258471
0,668,0.2253327
0,669,0.2248208
0,670,0.2243112
0,671,0.2238041
0,672,0.2232993
0,673,0.2227969
0,674,0.2222969
0,675,0.2217992
0,676,0.2213038
0,677,0.2208108
0,678,0.22032
0,679,0.2198316
0,680,0.2193454
0,681,0.2188615
0,682,0.2183798
0,683,0.2179004
0,684,0.2174232
0,685,0.2169482
0,686,0.2164754
0,687,0.2160048
0,688,0.2155364
0,689,0.2150701
0,690,0.214606
0,691,0.2141441
0,692,0.2136842
0,693,0.2132264
0,694,0.2127708
0,695,0.2123172
0,696,0.2118657
0,697,0.2114163
0,698,0.2109689
0,699,0.2105236
0,700,0.2100803
0,701,0.209639
0,702,0.2091997
0,703,0.2087624
0,704,0.2083271
0,705,0.2078938
0,706,0.2074624
0,707,0.207033
0,708,0.2066055
0,709,0.2061799
0,710,0.2057563
0,711,0.2053345
0,712,0.2049147
0,713,0.2044967
0,714,0.2040806
0,715,0.2036664
0,716,0.203254
0,717,0.2028435
0,718,0.2024348
0,719,0.2020279
0,720,0.2016228
0,721,0.2012196
0,722,0.2008181
0,723,0.2004184
0,724,0.2000204
0,725,0.1996243
0,726,0.1992299
0,727,0.1988372
0,728,0.1984462
0,729,0.198057
0,730,0.1976695
0,731,0.1972837
0,732,0.1968996
0,733,0.1965171
0,734,0.1961364
0,735,0.1957573
0,736,0.1953799
0,737,0.1950041
0,738,0.19463
0,739,0.1942575
0,740,0.1938866
0,741,0.1935173
0,742,0.1931496
0,743,0.1927835
0,744,0.192419
0,745,0.1920561
0,746,0.1916948
0,747,0.191335
0,748,0.1909767
0,749,0.19062
0,750,0.1902648
0,751,0.1899112
0,752,0.1895591
0,753,0.1892084
0,754,0.1888593
0,755,0.1885117
0,756,0.1881656
0,757,0.187821
0,758,0.1874778
0,759,0.1871361
0,760,0.1867958
0,761,0.186457
0,762,0.1861196
0,763,0.1857836
0,764,0.1854491
0,765,0.185116
0,766,0.1847843
0,767,0.184454
0,768,0.1841251
0,769,0.1837975
0,770,0.1834714
0,771,0.1831466
0,772,0.1828232
0,773,0.1825011
0,774,0.1821804
0,775,0.181861
0,776,0.181543
0,777,0.1812263
0,778,0.1809109
0,779,0.1805968
0,780,0.1802841
0,781,0.1799726
0,782,0.1796624
0,783,0.1793535
0,784,0.1790459
0,785,0.1787396
0,786,0.1784345
0,787,0.1781307
0,788,0.1778282
0,789,0.1775269
0,790,0.1772268
0,791,0.176928
0,792,0.1766303
0,793,0.1763339
0,794,0.1760388
0,795,0.1757448
0,796,0.175452
0,797,0.1751605
0,798,0.1748701
0,799,0.1745809
0,800,0.1742929
0,801,0.174006
0,802,0.1737203
0,803,0.1734358
0,804,0.1731524
0,805,0.1728702
0,806,0.1725891
0,807,0.1723092
0,808,0.1720304
0,809,0.1717527
0,810,0.1714761
0,811,0.1712006
0,812,0.1709262
0,813,0.170653
0,814,0.1703808
0,815,0.1701097
0,816,0.1698397
0,817,0.1695708
0,818,0.169303
0,819,0.1690362
0,820,0.1687705
0,821,0.1685058
0,822,0.1682422
0,823,0.1679797
0,824,0.1677181
0,825,0.1674577
0,826,0.1671982
0,827,0.1669398
0,828,0.1666824
0,829,0.166426
0,830,0.1661706
0,831,0.1659162
0,832,0.1656628
0,833,0.1654104
0,834,0.165159
0,835,0.1649086
0,836,0.1646591
0,837,0.1644107
0,838,0.1641632
0,839,0.1639166
0,840,0.163671
0,841,0.1634264
0,842,0.1631828
0,843,0.16294
0,844,0.1626982
0,845,0.1624574
0,846,0.1622175
0,847,0.1619785
0,848,0.1617404
0,849,0.1615032
0,850,0.161267
0,851,0.1610316
0,852,0.1607972
0,853,0.1605636
0,854,0.160331
0,855,0.1600993
0,856,0.1598684
0,857,0.1596384
0,858,0.1594093
0,859,0.159181
0,860,0.1589537
0,861,0.1587272
0,862,0.1585015
0,863,0.1582767
0,864,0.1580528
0,865,0.1578297
0,866,0.1576074
0,867,0.157386
0,868,0.1571654
0,869,0.1569456
0,870,0.1567267
0,871,0.1565086
0,872,0.1562913
0,873,0.1560748
0,874,0.1558591
0,875,0.1556443
0,876,0.1554302
0,877,0.1552169
0,878,0.1550045
0,879,0.1547928
0,880,0.1545819
0,881,0.1543718
0,882,0.1541625
0,883,0.1539539
0,884,0.1537461
0,885,0.1535391
0,886,0.1533328
0,887,0.1531273
0,888,0.1529226
0,889,0.1527186
0,890,0.1525153
0,891,0.1523128
0,892,0.1521111
0,893,0.15191
0,894,0.1517097
0,895,0.1515102
0,896,0.1513113
0,897,0.1511132
0,898,0.1509158
0,899,0.1507192
0,900,0.1505232
0,901,0.150328
0,902,0.1501334
0,903,0.1499396
0,904,0.1497464
0,905,0.149554
0,906,0.1493622
0,907,0.1491712
0,908,0.1489808
0,909,0.1487911
0,910,0.1486021
0,911,0.1484137
0,912,0.148226
0,913,0.148039
0,914,0.1478527
0,915,0.147667
0,916,0.147482
0,917,0.1472977
0,918,0.1471139
0,919,0.1469309
0,920,0.1467485
0,921,0.1465667
0,922,0.1463856
0,923,0.1462051
0,924,0.1460253
0,925,0.1458461
0,926,0.1456675
0,927,0.1454895
0,928,0.1453122
0,929,0.1451355
0,930,0.1449594
0,931,0.1447839
0,932,0.144609
0,933,0.1444348
0,934,0.1442611
0,935,0.144088
0,936,0.1439156
0,937,0.1437437
0,938,0.1435724
0,939,0.1434018
0,940,0.1432317
0,941,0.1430622
0,942,0.1428932
0,943,0.1427249
0,944,0.1425571
0,945,0.1423899
0,946,0.1422233
0,947,0.1420573
0,948,0.1418918
0,949,0.1417269
0,950,0.1415625
0,951,0.1413987
0,952,0.1412355
0,953,0.1410728
0,954,0.1409106
0,955,0.1407491
0,956,0.140588
0,957,0.1404275
0,958,0.1402676
0,959,0.1401081
0,960,0.1399492
0,961,0.1397909
0,962,0.1396331
0,963,0.1394758
