"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,36.33333,32.08238
0,36.66667,31.98493
0,37,31.88656
0,37.33333,31.78734
0,37.66667,31.68731
0,38,31.58653
0,38.33333,31.48503
0,38.66667,31.38288
0,39,31.2801
0,39.33333,31.17675
0,39.66667,31.07286
0,40,30.96848
0,40.33333,30.86364
0,40.66667,30.75839
0,41,30.65276
0,41.33333,30.54678
0,41.66667,30.44049
0,42,30.33393
0,42.33333,30.22712
0,42.66667,30.12008
0,43,30.01287
0,43.33333,29.9055
0,43.66667,29.79799
0,44,29.69038
0,44.33333,29.5827
0,44.66667,29.47496
0,45,29.36719
0,45.33333,29.25941
0,45.66667,29.15165
0,46,29.04392
0,46.33333,28.93625
0,46.66667,28.82866
0,47,28.72116
0,47.33333,28.61378
0,47.66667,28.50653
0,48,28.39942
0,48.33333,28.29248
0,48.66667,28.18572
0,49,28.07916
0,49.33333,27.97281
0,49.66667,27.86667
0,50,27.76078
0,50.33333,27.65513
0,50.66667,27.54975
0,51,27.44464
0,51.33333,27.33981
0,51.66667,27.23528
0,52,27.13105
0,52.33333,27.02714
0,52.66667,26.92355
0,53,26.82029
0,53.33333,26.71738
0,53.66667,26.61481
0,54,26.51261
0,54.33333,26.41076
0,54.66667,26.30929
0,55,26.20819
0,55.33333,26.10748
0,55.66667,26.00717
0,56,25.90724
0,56.33333,25.80772
0,56.66667,25.7086
0,57,25.60989
0,57.33333,25.5116
0,57.66667,25.41373
0,58,25.31628
0,58.33333,25.21925
0,58.66667,25.12266
0,59,25.0265
0,59.33333,24.93077
0,59.66667,24.83549
0,60,24.74064
0,60.33333,24.64624
0,60.66667,24.55229
0,61,24.45878
0,61.33333,24.36572
0,61.66667,24.27311
0,62,24.18095
0,62.33333,24.08925
0,62.66667,23.998
0,63,23.90721
0,63.33333,23.81687
0,63.66667,23.72699
0,64,23.63756
0,64.33334,23.54859
0,64.66666,23.46008
0,65,23.37202
0,65.33334,23.28442
0,65.66666,23.19728
0,66,23.1106
0,66.33334,23.02437
0,66.66666,22.93859
0,67,22.85327
0,67.33334,22.76841
0,67.66666,22.68399
0,68,22.60003
0,68.33334,22.51652
0,68.66666,22.43346
0,69,22.35085
0,69.33334,22.26869
0,69.66666,22.18697
0,70,22.1057
0,70.33334,22.02487
0,70.66666,21.94449
0,71,21.86454
0,71.33334,21.78504
0,71.66666,21.70597
0,72,21.62734
0,72.33334,21.54914
0,72.66666,21.47138
0,73,21.39404
0,73.33334,21.31714
0,73.66666,21.24066
0,74,21.1646
0,74.33334,21.08897
0,74.66666,21.01376
0,75,20.93897
0,75.33334,20.86459
0,75.66666,20.79063
0,76,20.71708
0,76.33334,20.64394
0,76.66666,20.57121
0,77,20.49888
0,77.33334,20.42696
0,77.66666,20.35544
0,78,20.28431
0,78.33334,20.21358
0,78.66666,20.14325
0,79,20.07331
0,79.33334,20.00376
0,79.66666,19.9346
0,80,19.86582
0,80.33334,19.79742
0,80.66666,19.7294
0,81,19.66176
0,81.33334,19.5945
0,81.66666,19.52761
0,82,19.46109
0,82.33334,19.39494
0,82.66666,19.32915
0,83,19.26373
0,83.33334,19.19866
0,83.66666,19.13396
0,84,19.06961
0,84.33334,19.00562
0,84.66666,18.94197
0,85,18.87868
0,85.33334,18.81573
0,85.66666,18.75313
0,86,18.69087
0,86.33334,18.62895
0,86.66666,18.56736
0,87,18.50611
0,87.33334,18.4452
0,87.66666,18.38461
0,88,18.32435
0,88.33334,18.26442
0,88.66666,18.20481
0,89,18.14552
0,89.33334,18.08654
0,89.66666,18.02789
0,90,17.96955
0,90.33334,17.91151
0,90.66666,17.85379
0,91,17.79638
0,91.33334,17.73927
0,91.66666,17.68246
0,92,17.62596
0,92.33334,17.56975
0,92.66666,17.51384
0,93,17.45822
0,93.33334,17.40289
0,93.66666,17.34785
0,94,17.29311
0,94.33334,17.23864
0,94.66666,17.18446
0,95,17.13056
0,95.33334,17.07694
0,95.66666,17.02359
0,96,16.97052
0,96.33334,16.91772
0,96.66666,16.8652
0,97,16.81294
0,97.33334,16.76095
0,97.66666,16.70922
0,98,16.65776
0,98.33334,16.60656
0,98.66666,16.55561
0,99,16.50492
0,99.33334,16.45449
0,99.66666,16.40431
0,100,16.35438
0,100.3333,16.3047
0,100.6667,16.25527
0,101,16.20608
0,101.3333,16.15714
0,101.6667,16.10844
0,102,16.05997
0,102.3333,16.01175
0,102.6667,15.96376
0,103,15.91601
0,103.3333,15.86849
0,103.6667,15.8212
0,104,15.77414
0,104.3333,15.72731
0,104.6667,15.68071
0,105,15.63433
0,105.3333,15.58817
0,105.6667,15.54223
0,106,15.49651
0,106.3333,15.45101
0,106.6667,15.40573
0,107,15.36066
0,107.3333,15.3158
0,107.6667,15.27116
0,108,15.22672
0,108.3333,15.18249
0,108.6667,15.13847
0,109,15.09466
0,109.3333,15.05104
0,109.6667,15.00763
0,110,14.96442
0,110.3333,14.92141
0,110.6667,14.8786
0,111,14.83599
0,111.3333,14.79356
0,111.6667,14.75134
0,112,14.7093
0,112.3333,14.66746
0,112.6667,14.6258
0,113,14.58433
0,113.3333,14.54305
0,113.6667,14.50196
0,114,14.46105
0,114.3333,14.42032
0,114.6667,14.37977
0,115,14.3394
0,115.3333,14.29921
0,115.6667,14.2592
0,116,14.21936
0,116.3333,14.1797
0,116.6667,14.14021
0,117,14.1009
0,117.3333,14.06176
0,117.6667,14.02278
0,118,13.98398
0,118.3333,13.94534
0,118.6667,13.90687
0,119,13.86856
0,119.3333,13.83042
0,119.6667,13.79244
0,120,13.75463
0,120.3333,13.71697
0,120.6667,13.67947
0,121,13.64214
0,121.3333,13.60496
0,121.6667,13.56793
0,122,13.53107
0,122.3333,13.49435
0,122.6667,13.45779
0,123,13.42138
0,123.3333,13.38512
0,123.6667,13.34902
0,124,13.31306
0,124.3333,13.27725
0,124.6667,13.24158
0,125,13.20607
0,125.3333,13.1707
0,125.6667,13.13547
0,126,13.10038
0,126.3333,13.06544
0,126.6667,13.03064
0,127,12.99598
0,127.3333,12.96146
0,127.6667,12.92707
0,128,12.89283
0,128.3333,12.85872
0,128.6667,12.82475
0,129,12.79091
0,129.3333,12.7572
0,129.6667,12.72363
0,130,12.69019
0,130.3333,12.65689
0,130.6667,12.62371
0,131,12.59066
0,131.3333,12.55775
0,131.6667,12.52496
0,132,12.4923
0,132.3333,12.45976
0,132.6667,12.42735
0,133,12.39507
0,133.3333,12.36291
0,133.6667,12.33087
0,134,12.29896
0,134.3333,12.26716
0,134.6667,12.23549
0,135,12.20394
0,135.3333,12.17251
0,135.6667,12.1412
0,136,12.11
0,136.3333,12.07893
0,136.6667,12.04797
0,137,12.01712
0,137.3333,11.98639
0,137.6667,11.95578
0,138,11.92528
0,138.3333,11.89489
0,138.6667,11.86462
0,139,11.83446
0,139.3333,11.8044
0,139.6667,11.77446
0,140,11.74463
0,140.3333,11.71491
0,140.6667,11.6853
0,141,11.65579
0,141.3333,11.62639
0,141.6667,11.5971
0,142,11.56792
0,142.3333,11.53884
0,142.6667,11.50986
0,143,11.48099
0,143.3333,11.45222
0,143.6667,11.42356
0,144,11.395
0,144.3333,11.36654
0,144.6667,11.33818
0,145,11.30992
0,145.3333,11.28176
0,145.6667,11.2537
0,146,11.22574
0,146.3333,11.19788
0,146.6667,11.17012
0,147,11.14245
0,147.3333,11.11488
0,147.6667,11.08741
0,148,11.06003
0,148.3333,11.03275
0,148.6667,11.00556
0,149,10.97847
0,149.3333,10.95147
0,149.6667,10.92456
0,150,10.89775
0,150.3333,10.87103
0,150.6667,10.84439
0,151,10.81785
0,151.3333,10.79141
0,151.6667,10.76505
0,152,10.73878
0,152.3333,10.7126
0,152.6667,10.6865
0,153,10.6605
0,153.3333,10.63459
0,153.6667,10.60876
0,154,10.58301
0,154.3333,10.55736
0,154.6667,10.53179
0,155,10.5063
0,155.3333,10.4809
0,155.6667,10.45559
0,156,10.43036
0,156.3333,10.40521
0,156.6667,10.38015
0,157,10.35517
0,157.3333,10.33027
0,157.6667,10.30545
0,158,10.28071
0,158.3333,10.25606
0,158.6667,10.23149
0,159,10.20699
0,159.3333,10.18258
0,159.6667,10.15824
0,160,10.13399
0,160.3333,10.10981
0,160.6667,10.08571
0,161,10.06169
0,161.3333,10.03775
0,161.6667,10.01388
0,162,9.990091
0,162.3333,9.966378
0,162.6667,9.942741
0,163,9.919179
0,163.3333,9.895693
0,163.6667,9.87228
0,164,9.848943
0,164.3333,9.82568
0,164.6667,9.80249
0,165,9.779374
0,165.3333,9.75633
0,165.6667,9.733359
0,166,9.710462
0,166.3333,9.687634
0,166.6667,9.66488
0,167,9.642197
0,167.3333,9.619583
0,167.6667,9.597041
0,168,9.57457
0,168.3333,9.552168
0,168.6667,9.529835
0,169,9.507572
0,169.3333,9.485377
0,169.6667,9.463252
0,170,9.441195
0,170.3333,9.419205
0,170.6667,9.397284
0,171,9.375428
0,171.3333,9.353642
0,171.6667,9.331921
0,172,9.310266
0,172.3333,9.288677
0,172.6667,9.267155
0,173,9.245698
0,173.3333,9.224306
0,173.6667,9.202979
0,174,9.181717
0,174.3333,9.160519
0,174.6667,9.139384
0,175,9.118314
0,175.3333,9.097306
0,175.6667,9.076363
0,176,9.055482
0,176.3333,9.034663
0,176.6667,9.013906
0,177,8.993213
0,177.3333,8.97258
0,177.6667,8.952009
0,178,8.931499
0,178.3333,8.91105
0,178.6667,8.890662
0,179,8.870334
0,179.3333,8.850066
0,179.6667,8.829858
0,180,8.80971
0,181,8.749619
0,182,8.690056
0,183,8.631013
0,184,8.572483
0,185,8.51446
0,186,8.456938
0,187,8.39991
0,188,8.343369
0,189,8.287312
0,190,8.23173
0,191,8.176617
0,192,8.121969
0,193,8.06778
0,194,8.014045
0,195,7.960757
0,196,7.907912
0,197,7.855504
0,198,7.803528
0,199,7.751979
0,200,7.700851
0,201,7.650141
0,202,7.599844
0,203,7.549953
0,204,7.500466
0,205,7.451376
0,206,7.402681
0,207,7.354375
0,208,7.306454
0,209,7.258914
0,210,7.21175
0,211,7.164959
0,212,7.118536
0,213,7.072477
0,214,7.026778
0,215,6.981436
0,216,6.936447
0,217,6.891806
0,218,6.84751
0,219,6.803556
0,220,6.75994
0,221,6.716658
0,222,6.673707
0,223,6.631083
0,224,6.588783
0,225,6.546803
0,226,6.505142
0,227,6.463794
0,228,6.422757
0,229,6.382028
0,230,6.341603
0,231,6.301481
0,232,6.261656
0,233,6.222128
0,234,6.182892
0,235,6.143946
0,236,6.105286
0,237,6.066911
0,238,6.028818
0,239,5.991003
0,240,5.953464
0,241,5.916197
0,242,5.879202
0,243,5.842475
0,244,5.806014
0,245,5.769815
0,246,5.733877
0,247,5.698197
0,248,5.662773
0,249,5.627602
0,250,5.592682
0,251,5.55801
0,252,5.523585
0,253,5.489404
0,254,5.455464
0,255,5.421765
0,256,5.388303
0,257,5.355075
0,258,5.322082
0,259,5.289319
0,260,5.256785
0,261,5.224478
0,262,5.192396
0,263,5.160537
0,264,5.128899
0,265,5.09748
0,266,5.066278
0,267,5.035291
0,268,5.004517
0,269,4.973955
0,270,4.943603
0,271,4.913458
0,272,4.883519
0,273,4.853785
0,274,4.824253
0,275,4.794922
0,276,4.76579
0,277,4.736856
0,278,4.708117
0,279,4.679572
0,280,4.65122
0,281,4.623058
0,282,4.595087
0,283,4.567302
0,284,4.539704
0,285,4.51229
0,286,4.485059
0,287,4.45801
0,288,4.431141
0,289,4.404451
0,290,4.377938
0,291,4.351601
0,292,4.325438
0,293,4.299448
0,294,4.273629
0,295,4.247981
0,296,4.222501
0,297,4.197188
0,298,4.172042
0,299,4.147061
0,300,4.122243
0,301,4.097588
0,302,4.073093
0,303,4.048758
0,304,4.024581
0,305,4.000562
0,306,3.976698
0,307,3.95299
0,308,3.929434
0,309,3.906032
0,310,3.88278
0,311,3.859678
0,312,3.836726
0,313,3.813921
0,314,3.791262
0,315,3.768749
0,316,3.746381
0,317,3.724156
0,318,3.702073
0,319,3.680131
0,320,3.658329
0,321,3.636667
0,322,3.615142
0,323,3.593755
0,324,3.572503
0,325,3.551386
0,326,3.530403
0,327,3.509554
0,328,3.488836
0,329,3.468249
0,330,3.447792
0,331,3.427464
0,332,3.407265
0,333,3.387192
0,334,3.367246
0,335,3.347426
0,336,3.327729
0,337,3.308157
0,338,3.288707
0,339,3.269378
0,340,3.250171
0,341,3.231084
0,342,3.212116
0,343,3.193266
0,344,3.174534
0,345,3.155918
0,346,3.137418
0,347,3.119034
0,348,3.100763
0,349,3.082606
0,350,3.064561
0,351,3.046628
0,352,3.028806
0,353,3.011095
0,354,2.993493
0,355,2.975999
0,356,2.958614
0,357,2.941335
0,358,2.924163
0,359,2.907097
0,360,2.890136
0,361,2.873279
0,362,2.856525
0,363,2.839875
0,364,2.823326
0,365,2.806879
0,366,2.790533
0,367,2.774287
0,368,2.758139
0,369,2.742091
0,370,2.726141
0,371,2.710288
0,372,2.694531
0,373,2.678871
0,374,2.663306
0,375,2.647835
0,376,2.632459
0,377,2.617176
0,378,2.601986
0,379,2.586889
0,380,2.571882
0,381,2.556967
0,382,2.542142
0,383,2.527407
0,384,2.512761
0,385,2.498204
0,386,2.483734
0,387,2.469352
0,388,2.455057
0,389,2.440848
0,390,2.426725
0,391,2.412687
0,392,2.398733
0,393,2.384863
0,394,2.371077
0,395,2.357373
0,396,2.343752
0,397,2.330213
0,398,2.316755
0,399,2.303378
0,400,2.290081
0,401,2.276864
0,402,2.263725
0,403,2.250666
0,404,2.237684
0,405,2.224781
0,406,2.211954
0,407,2.199204
0,408,2.18653
0,409,2.173932
0,410,2.161409
0,411,2.14896
0,412,2.136586
0,413,2.124286
0,414,2.112058
0,415,2.099904
0,416,2.087822
0,417,2.075812
0,418,2.063873
0,419,2.052005
0,420,2.040207
0,421,2.02848
0,422,2.016822
0,423,2.005233
0,424,1.993713
0,425,1.982261
0,426,1.970877
0,427,1.95956
0,428,1.94831
0,429,1.937128
0,430,1.926011
0,431,1.91496
0,432,1.903974
0,433,1.893053
0,434,1.882196
0,435,1.871404
0,436,1.860675
0,437,1.850009
0,438,1.839407
0,439,1.828867
0,440,1.818389
0,441,1.807973
0,442,1.797618
0,443,1.787324
0,444,1.77709
0,445,1.766917
0,446,1.756804
0,447,1.74675
0,448,1.736755
0,449,1.726819
0,450,1.716941
0,451,1.707121
0,452,1.697359
0,453,1.687654
0,454,1.678006
0,455,1.668414
0,456,1.658879
0,457,1.6494
0,458,1.639976
0,459,1.630607
0,460,1.621293
0,461,1.612034
0,462,1.602829
0,463,1.593677
0,464,1.584579
0,465,1.575535
0,466,1.566543
0,467,1.557603
0,468,1.548716
0,469,1.539881
0,470,1.531098
0,471,1.522365
0,472,1.513684
0,473,1.505053
0,474,1.496472
0,475,1.487942
0,476,1.479461
0,477,1.471029
0,478,1.462647
0,479,1.454313
0,480,1.446028
0,481,1.437792
0,482,1.429603
0,483,1.421461
0,484,1.413367
0,485,1.40532
0,486,1.39732
0,487,1.389366
0,488,1.381458
0,489,1.373597
0,490,1.36578
0,491,1.35801
0,492,1.350284
0,493,1.342603
0,494,1.334967
0,495,1.327375
0,496,1.319827
0,497,1.312323
0,498,1.304863
0,499,1.297445
0,500,1.290071
0,501,1.28274
0,502,1.27545
0,503,1.268203
0,504,1.260997
0,505,1.253834
0,506,1.246711
0,507,1.23963
0,508,1.23259
0,509,1.225591
0,510,1.218632
0,511,1.211713
0,512,1.204834
0,513,1.197995
0,514,1.191196
0,515,1.184436
0,516,1.177715
0,517,1.171033
0,518,1.164389
0,519,1.157784
0,520,1.151217
0,521,1.144688
0,522,1.138196
0,523,1.131742
0,524,1.125325
0,525,1.118945
0,526,1.112601
0,527,1.106294
0,528,1.100024
0,529,1.093789
0,530,1.087591
0,531,1.081428
0,532,1.075301
0,533,1.069209
0,534,1.063152
0,535,1.057131
0,536,1.051143
0,537,1.045191
0,538,1.039273
0,539,1.033388
0,540,1.027538
0,541,1.021721
0,542,1.015937
0,543,1.010187
0,544,1.00447
0,545,0.9987852
0,546,0.9931334
0,547,0.987514
0,548,0.981927
0,549,0.976372
0,550,0.970849
0,551,0.9653577
0,552,0.9598979
0,553,0.9544694
0,554,0.9490722
0,555,0.943706
0,556,0.9383706
0,557,0.9330659
0,558,0.9277917
0,559,0.9225477
0,560,0.9173339
0,561,0.9121497
0,562,0.9069951
0,563,0.9018701
0,564,0.8967745
0,565,0.891708
0,566,0.8866706
0,567,0.8816621
0,568,0.8766822
0,569,0.8717309
0,570,0.8668079
0,571,0.8619132
0,572,0.8570465
0,573,0.8522077
0,574,0.8473965
0,575,0.8426129
0,576,0.8378568
0,577,0.8331279
0,578,0.828426
0,579,0.8237511
0,580,0.8191029
0,581,0.8144811
0,582,0.8098857
0,583,0.8053166
0,584,0.8007736
0,585,0.7962566
0,586,0.7917653
0,587,0.7872998
0,588,0.7828597
0,589,0.7784451
0,590,0.7740557
0,591,0.7696913
0,592,0.7653518
0,593,0.7610372
0,594,0.7567472
0,595,0.7524818
0,596,0.7482406
0,597,0.7440238
0,598,0.739831
0,599,0.7356622
0,600,0.7315171
0,601,0.7273956
0,602,0.7232975
0,603,0.7192228
0,604,0.7151713
0,605,0.711143
0,606,0.7071376
0,607,0.703155
0,608,0.6991952
0,609,0.695258
0,610,0.6913431
0,611,0.6874506
0,612,0.6835803
0,613,0.6797321
0,614,0.6759058
0,615,0.6721013
0,616,0.6683186
0,617,0.6645573
0,618,0.6608176
0,619,0.6570991
0,620,0.6534018
0,621,0.6497254
0,622,0.6460699
0,623,0.6424352
0,624,0.6388212
0,625,0.6352278
0,626,0.6316549
0,627,0.6281022
0,628,0.6245698
0,629,0.6210575
0,630,0.6175652
0,631,0.6140927
0,632,0.61064
0,633,0.6072069
0,634,0.6037934
0,635,0.6003994
0,636,0.5970246
0,637,0.5936691
0,638,0.5903326
0,639,0.5870152
0,640,0.5837165
0,641,0.5804364
0,642,0.577175
0,643,0.5739322
0,644,0.5707077
0,645,0.5675016
0,646,0.5643137
0,647,0.5611439
0,648,0.5579921
0,649,0.5548582
0,650,0.5517421
0,651,0.5486437
0,652,0.5455629
0,653,0.5424997
0,654,0.5394538
0,655,0.5364252
0,656,0.5334139
0,657,0.5304196
0,658,0.5274424
0,659,0.5244821
0,660,0.5215384
0,661,0.5186114
0,662,0.5157011
0,663,0.5128072
0,664,0.5099297
0,665,0.5070686
0,666,0.5042237
0,667,0.5013949
0,668,0.4985822
0,669,0.4957854
0,670,0.4930045
0,671,0.4902394
0,672,0.4874899
0,673,0.4847561
0,674,0.4820377
0,675,0.4793348
0,676,0.4766472
0,677,0.4739748
0,678,0.4713176
0,679,0.4686755
0,680,0.4660482
0,681,0.4634358
0,682,0.4608381
0,683,0.4582552
0,684,0.455687
0,685,0.4531333
0,686,0.450594
0,687,0.4480691
0,688,0.4455585
0,689,0.4430621
0,690,0.4405799
0,691,0.4381117
0,692,0.4356575
0,693,0.4332172
0,694,0.4307907
0,695,0.428378
0,696,0.4259789
0,697,0.4235934
0,698,0.4212215
0,699,0.4188628
0,700,0.4165175
0,701,0.4141855
0,702,0.4118666
0,703,0.4095609
0,704,0.4072682
0,705,0.4049884
0,706,0.4027216
0,707,0.4004675
0,708,0.3982262
0,709,0.3959976
0,710,0.3937816
0,711,0.3915781
0,712,0.3893871
0,713,0.3872085
0,714,0.3850422
0,715,0.3828881
0,716,0.3807462
0,717,0.3786165
0,718,0.3764988
0,719,0.374393
0,720,0.372299
0,721,0.3702169
0,722,0.3681465
0,723,0.3660879
0,724,0.3640408
0,725,0.3620053
0,726,0.3599814
0,727,0.3579688
0,728,0.3559676
0,729,0.3539777
0,730,0.351999
0,731,0.3500316
0,732,0.3480752
0,733,0.3461299
0,734,0.3441955
0,735,0.3422721
0,736,0.3403596
0,737,0.3384579
0,738,0.3365669
0,739,0.3346865
0,740,0.3328167
0,741,0.3309574
0,742,0.3291086
0,743,0.3272703
0,744,0.3254423
0,745,0.3236246
0,746,0.3218172
0,747,0.32002
0,748,0.3182329
0,749,0.3164559
0,750,0.3146889
0,751,0.3129319
0,752,0.3111848
0,753,0.3094476
0,754,0.3077201
0,755,0.3060024
0,756,0.3042944
0,757,0.302596
0,758,0.3009072
0,759,0.2992278
0,760,0.2975579
0,761,0.2958974
0,762,0.2942463
0,763,0.2926044
0,764,0.2909719
0,765,0.2893485
0,766,0.2877342
0,767,0.2861291
0,768,0.284533
0,769,0.2829458
0,770,0.2813677
0,771,0.2797984
0,772,0.2782379
0,773,0.2766863
0,774,0.2751434
0,775,0.2736091
0,776,0.2720836
0,777,0.2705666
0,778,0.2690581
0,779,0.2675581
0,780,0.2660665
0,781,0.2645833
0,782,0.2631085
0,783,0.2616419
0,784,0.2601837
0,785,0.2587336
0,786,0.2572916
0,787,0.2558579
0,788,0.2544321
0,789,0.2530144
0,790,0.2516046
0,791,0.2502028
0,792,0.2488089
0,793,0.2474228
0,794,0.2460445
0,795,0.244674
0,796,0.2433112
0,797,0.2419561
0,798,0.2406085
0,799,0.2392685
0,800,0.237936
0,801,0.236611
0,802,0.2352935
0,803,0.2339834
0,804,0.2326806
0,805,0.2313851
0,806,0.230097
0,807,0.228816
0,808,0.2275423
0,809,0.2262757
0,810,0.2250163
0,811,0.2237639
0,812,0.2225186
0,813,0.2212802
0,814,0.2200488
0,815,0.2188244
0,816,0.2176068
0,817,0.2163961
0,818,0.2151921
0,819,0.2139949
0,820,0.2128044
0,821,0.2116206
0,822,0.2104434
0,823,0.2092729
0,824,0.2081089
0,825,0.2069514
0,826,0.2058004
0,827,0.2046559
0,828,0.2035179
0,829,0.2023862
0,830,0.2012608
0,831,0.2001418
0,832,0.1990291
0,833,0.1979226
0,834,0.1968223
0,835,0.1957283
0,836,0.1946403
0,837,0.1935585
0,838,0.1924826
0,839,0.1914129
0,840,0.1903491
0,841,0.1892912
0,842,0.1882394
0,843,0.1871934
0,844,0.1861532
0,845,0.1851189
0,846,0.1840904
0,847,0.1830677
0,848,0.1820507
0,849,0.1810394
0,850,0.1800338
0,851,0.1790338
0,852,0.1780394
0,853,0.1770507
0,854,0.1760674
0,855,0.1750897
0,856,0.1741174
0,857,0.1731506
0,858,0.1721892
0,859,0.1712331
0,860,0.1702824
0,861,0.169337
0,862,0.1683969
0,863,0.1674621
0,864,0.1665325
0,865,0.1656081
0,866,0.1646889
0,867,0.1637748
0,868,0.1628659
0,869,0.161962
0,870,0.1610632
0,871,0.1601695
0,872,0.1592807
0,873,0.1583969
0,874,0.157518
0,875,0.1566441
0,876,0.1557751
0,877,0.1549109
0,878,0.1540516
0,879,0.1531971
0,880,0.1523474
0,881,0.1515024
0,882,0.1506622
0,883,0.1498266
0,884,0.1489958
0,885,0.1481696
0,886,0.1473481
0,887,0.1465311
0,888,0.1457186
0,889,0.1449107
0,890,0.1441072
0,891,0.1433083
0,892,0.1425138
0,893,0.1417238
0,894,0.1409382
0,895,0.140157
0,896,0.1393801
0,897,0.1386076
0,898,0.1378394
0,899,0.1370755
0,900,0.1363159
0,901,0.1355606
0,902,0.1348094
0,903,0.1340625
0,904,0.1333197
0,905,0.1325811
0,906,0.1318466
0,907,0.1311162
0,908,0.1303899
0,909,0.1296677
0,910,0.1289495
0,911,0.1282354
0,912,0.1275252
0,913,0.126819
0,914,0.1261168
0,915,0.1254185
0,916,0.1247241
0,917,0.1240335
0,918,0.1233468
0,919,0.1226639
0,920,0.1219848
0,921,0.1213095
0,922,0.120638
0,923,0.1199703
0,924,0.1193062
0,925,0.1186459
0,926,0.1179893
0,927,0.1173363
0,928,0.116687
0,929,0.1160413
0,930,0.1153992
0,931,0.1147607
0,932,0.1141257
0,933,0.1134943
0,934,0.1128665
0,935,0.1122421
0,936,0.1116212
0,937,0.1110038
0,938,0.1103899
0,939,0.1097794
0,940,0.1091723
0,941,0.1085685
0,942,0.1079682
0,943,0.1073712
0,944,0.1067775
0,945,0.1061872
0,946,0.1056001
0,947,0.1050163
0,948,0.1044358
0,949,0.1038585
0,950,0.1032844
0,951,0.1027135
0,952,0.1021459
0,953,0.1015813
0,954,0.10102
0,955,0.1004617
0,956,0.0999066
0,957,0.09935457
0,958,0.09880562
0,959,0.09825972
0,960,0.09771688
0,961,0.09717706
0,962,0.09664024
0,963,0.09610642
0,964,0.09557558
0,965,0.09504769
0,966,0.09452274
0,967,0.09400072
0,968,0.0934816
0,969,0.09296537
0,970,0.09245203
0,971,0.09194153
0,972,0.09143388
0,973,0.09092905
0,974,0.09042703
0,975,0.08992781
0,976,0.08943138
0,977,0.08893773
0,978,0.08844683
0,979,0.08795866
0,980,0.08747321
0,981,0.08699047
0,982,0.08651041
0,983,0.08603302
0,984,0.0855583
0,985,0.08508621
0,986,0.08461676
0,987,0.08414991
0,988,0.08368567
0,989,0.083224
0,990,0.0827649
0,991,0.08230836
0,992,0.08185436
0,993,0.08140288
0,994,0.08095391
0,995,0.08050743
0,996,0.08006345
0,997,0.07962192
0,998,0.07918285
0,999,0.07874621
0,1000,0.07831201
0,1001,0.07788021
0,1002,0.07745081
0,1003,0.0770238
0,1004,0.07659915
0,1005,0.07617686
0,1006,0.07575694
0,1007,0.07533936
0,1008,0.0749241
0,1009,0.07451116
0,1010,0.07410049
0,1011,0.07369212
