"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,276,1.7558
0,277,1.734665
0,278,1.714363
0,279,1.694872
0,280,1.676136
0,281,1.658089
0,282,1.640658
0,283,1.623778
0,284,1.607388
0,285,1.591436
0,286,1.575879
0,287,1.560681
0,288,1.545809
0,289,1.531241
0,290,1.516954
0,291,1.502932
0,292,1.48916
0,293,1.475626
0,294,1.462318
0,295,1.449228
0,296,1.436347
0,297,1.423668
0,298,1.411185
0,299,1.398891
0,300,1.386782
0,301,1.374852
0,302,1.363097
0,303,1.351512
0,304,1.340093
0,305,1.328838
0,306,1.317741
0,307,1.3068
0,308,1.296011
0,309,1.285371
0,310,1.274878
0,311,1.264528
0,312,1.254319
0,313,1.244247
0,314,1.234312
0,315,1.224509
0,316,1.214836
0,317,1.205292
0,318,1.195874
0,319,1.186579
0,320,1.177406
0,321,1.168353
0,322,1.159417
0,323,1.150596
0,324,1.141889
0,325,1.133293
0,326,1.124807
0,327,1.116429
0,328,1.108157
0,329,1.09999
0,330,1.091925
0,331,1.083961
0,332,1.076096
0,333,1.06833
0,334,1.060659
0,335,1.053083
0,336,1.045601
0,337,1.03821
0,338,1.030909
0,339,1.023697
0,340,1.016573
0,341,1.009534
0,342,1.002581
0,343,0.9957108
0,344,0.9889227
0,345,0.9822155
0,346,0.975588
0,347,0.9690387
0,348,0.9625667
0,349,0.9561707
0,350,0.9498496
0,351,0.9436022
0,352,0.9374274
0,353,0.9313241
0,354,0.9252912
0,355,0.9193277
0,356,0.9134325
0,357,0.9076046
0,358,0.9018431
0,359,0.8961468
0,360,0.8905149
0,361,0.8849464
0,362,0.8794404
0,363,0.8739959
0,364,0.8686121
0,365,0.8632879
0,366,0.8580227
0,367,0.8528155
0,368,0.8476655
0,369,0.8425718
0,370,0.8375337
0,371,0.8325503
0,372,0.8276208
0,373,0.8227445
0,374,0.8179206
0,375,0.8131484
0,376,0.808427
0,377,0.8037559
0,378,0.7991343
0,379,0.7945614
0,380,0.7900367
0,381,0.7855594
0,382,0.7811289
0,383,0.7767444
0,384,0.7724054
0,385,0.7681112
0,386,0.7638613
0,387,0.7596549
0,388,0.7554916
0,389,0.7513705
0,390,0.7472914
0,391,0.7432535
0,392,0.7392562
0,393,0.7352991
0,394,0.7313815
0,395,0.7275031
0,396,0.7236631
0,397,0.7198611
0,398,0.7160966
0,399,0.7123691
0,400,0.708678
0,401,0.705023
0,402,0.7014035
0,403,0.6978191
0,404,0.6942692
0,405,0.6907534
0,406,0.6872714
0,407,0.6838226
0,408,0.6804065
0,409,0.6770229
0,410,0.6736712
0,411,0.6703511
0,412,0.6670621
0,413,0.6638038
0,414,0.6605759
0,415,0.657378
0,416,0.6542096
0,417,0.6510704
0,418,0.6479599
0,419,0.644878
0,420,0.6418242
0,421,0.6387981
0,422,0.6357993
0,423,0.6328277
0,424,0.6298828
0,425,0.6269642
0,426,0.6240717
0,427,0.6212049
0,428,0.6183636
0,429,0.6155473
0,430,0.6127558
0,431,0.6099889
0,432,0.6072461
0,433,0.6045272
0,434,0.6018319
0,435,0.59916
0,436,0.5965111
0,437,0.5938849
0,438,0.5912813
0,439,0.5886999
0,440,0.5861404
0,441,0.5836026
0,442,0.5810863
0,443,0.5785912
0,444,0.576117
0,445,0.5736636
0,446,0.5712305
0,447,0.5688177
0,448,0.566425
0,449,0.5640519
0,450,0.5616984
0,451,0.5593641
0,452,0.557049
0,453,0.5547527
0,454,0.552475
0,455,0.5502158
0,456,0.5479749
0,457,0.5457519
0,458,0.5435468
0,459,0.5413593
0,460,0.5391892
0,461,0.5370364
0,462,0.5349005
0,463,0.5327815
0,464,0.5306792
0,465,0.5285934
0,466,0.5265239
0,467,0.5244705
0,468,0.522433
0,469,0.5204114
0,470,0.5184053
0,471,0.5164146
0,472,0.5144393
0,473,0.512479
0,474,0.5105337
0,475,0.5086032
0,476,0.5066872
0,477,0.5047858
0,478,0.5028987
0,479,0.5010257
0,480,0.4991668
0,481,0.4973218
0,482,0.4954904
0,483,0.4936727
0,484,0.4918684
0,485,0.4900774
0,486,0.4882996
0,487,0.4865348
0,488,0.484783
0,489,0.4830438
0,490,0.4813174
0,491,0.4796034
0,492,0.4779019
0,493,0.4762126
0,494,0.4745354
0,495,0.4728703
0,496,0.471217
0,497,0.4695756
0,498,0.4679457
0,499,0.4663275
0,500,0.4647206
0,501,0.4631251
0,502,0.4615408
0,503,0.4599676
0,504,0.4584054
0,505,0.4568541
0,506,0.4553136
0,507,0.4537837
0,508,0.4522644
0,509,0.4507556
0,510,0.4492571
0,511,0.447769
0,512,0.4462909
0,513,0.444823
0,514,0.4433651
0,515,0.441917
0,516,0.4404788
0,517,0.4390502
0,518,0.4376313
0,519,0.4362219
0,520,0.4348219
0,521,0.4334313
0,522,0.4320499
0,523,0.4306777
0,524,0.4293146
0,525,0.4279605
0,526,0.4266154
0,527,0.4252791
0,528,0.4239515
0,529,0.4226327
0,530,0.4213224
0,531,0.4200207
0,532,0.4187274
0,533,0.4174425
0,534,0.4161659
0,535,0.4148976
0,536,0.4136374
0,537,0.4123853
0,538,0.4111412
0,539,0.409905
0,540,0.4086767
0,541,0.4074563
0,542,0.4062435
0,543,0.4050385
0,544,0.403841
0,545,0.402651
0,546,0.4014686
0,547,0.4002935
0,548,0.3991258
0,549,0.3979653
0,550,0.3968121
0,551,0.3956661
0,552,0.3945271
0,553,0.3933952
0,554,0.3922702
0,555,0.3911521
0,556,0.390041
0,557,0.3889365
0,558,0.3878389
0,559,0.386748
0,560,0.3856636
0,561,0.3845859
0,562,0.3835146
0,563,0.3824498
0,564,0.3813915
0,565,0.3803395
0,566,0.3792938
0,567,0.3782544
0,568,0.3772211
0,569,0.3761941
0,570,0.3751731
0,571,0.3741582
0,572,0.3731493
0,573,0.3721463
0,574,0.3711493
0,575,0.3701581
0,576,0.3691727
0,577,0.3681931
0,578,0.3672192
0,579,0.366251
0,580,0.3652885
0,581,0.3643315
0,582,0.36338
0,583,0.3624341
0,584,0.3614936
0,585,0.3605585
0,586,0.3596288
0,587,0.3587044
0,588,0.3577853
0,589,0.3568715
0,590,0.3559628
0,591,0.3550594
0,592,0.354161
0,593,0.3532677
0,594,0.3523795
0,595,0.3514962
0,596,0.350618
0,597,0.3497446
0,598,0.3488762
0,599,0.3480126
0,600,0.3471538
0,601,0.3462998
0,602,0.3454506
0,603,0.344606
0,604,0.3437661
0,605,0.3429309
0,606,0.3421003
0,607,0.3412742
0,608,0.3404526
0,609,0.3396356
0,610,0.338823
0,611,0.3380148
0,612,0.3372111
0,613,0.3364117
0,614,0.3356166
0,615,0.3348259
0,616,0.3340394
0,617,0.3332572
0,618,0.3324791
0,619,0.3317052
0,620,0.3309355
0,621,0.3301699
0,622,0.3294084
0,623,0.3286509
0,624,0.3278975
0,625,0.327148
0,626,0.3264025
0,627,0.3256609
0,628,0.3249233
0,629,0.3241895
0,630,0.3234596
0,631,0.3227335
0,632,0.3220112
0,633,0.3212927
0,634,0.3205779
0,635,0.3198668
0,636,0.3191594
0,637,0.3184557
0,638,0.3177556
0,639,0.3170591
0,640,0.3163662
0,641,0.3156769
0,642,0.3149911
0,643,0.3143088
0,644,0.31363
0,645,0.3129546
0,646,0.3122827
0,647,0.3116142
0,648,0.3109491
0,649,0.3102873
0,650,0.3096289
0,651,0.3089738
0,652,0.308322
0,653,0.3076735
0,654,0.3070281
0,655,0.3063861
0,656,0.3057472
0,657,0.3051115
0,658,0.304479
0,659,0.3038496
0,660,0.3032233
0,661,0.3026001
0,662,0.30198
0,663,0.3013629
0,664,0.3007489
0,665,0.3001378
0,666,0.2995298
0,667,0.2989247
0,668,0.2983226
0,669,0.2977234
0,670,0.2971271
0,671,0.2965337
0,672,0.2959431
0,673,0.2953554
0,674,0.2947706
0,675,0.2941885
0,676,0.2936092
0,677,0.2930327
0,678,0.292459
0,679,0.291888
0,680,0.2913197
0,681,0.2907541
0,682,0.2901912
0,683,0.2896309
0,684,0.2890733
0,685,0.2885183
0,686,0.2879659
0,687,0.2874161
0,688,0.2868689
0,689,0.2863243
0,690,0.2857821
0,691,0.2852425
0,692,0.2847055
0,693,0.2841708
0,694,0.2836387
0,695,0.283109
0,696,0.2825818
0,697,0.282057
0,698,0.2815346
0,699,0.2810146
0,700,0.280497
0,701,0.2799817
0,702,0.2794687
0,703,0.2789581
0,704,0.2784498
0,705,0.2779438
0,706,0.2774401
0,707,0.2769387
0,708,0.2764395
0,709,0.2759426
0,710,0.2754479
0,711,0.2749554
0,712,0.2744651
0,713,0.2739769
0,714,0.273491
0,715,0.2730072
0,716,0.2725255
0,717,0.272046
0,718,0.2715685
0,719,0.2710932
0,720,0.27062
0,721,0.2701488
0,722,0.2696797
0,723,0.2692126
0,724,0.2687476
0,725,0.2682846
0,726,0.2678236
0,727,0.2673646
0,728,0.2669076
0,729,0.2664525
0,730,0.2659994
0,731,0.2655482
0,732,0.265099
0,733,0.2646517
0,734,0.2642063
0,735,0.2637628
0,736,0.2633212
0,737,0.2628814
0,738,0.2624435
0,739,0.2620075
0,740,0.2615733
0,741,0.2611409
0,742,0.2607103
0,743,0.2602816
0,744,0.2598546
0,745,0.2594294
0,746,0.259006
0,747,0.2585843
0,748,0.2581644
0,749,0.2577462
0,750,0.2573298
0,751,0.256915
0,752,0.256502
0,753,0.2560906
0,754,0.2556809
0,755,0.255273
0,756,0.2548666
0,757,0.2544619
0,758,0.2540589
0,759,0.2536575
0,760,0.2532577
0,761,0.2528595
0,762,0.2524629
0,763,0.2520679
0,764,0.2516745
0,765,0.2512827
0,766,0.2508924
0,767,0.2505036
0,768,0.2501164
0,769,0.2497308
0,770,0.2493468
0,771,0.2489642
0,772,0.2485832
0,773,0.2482036
0,774,0.2478256
0,775,0.247449
0,776,0.2470739
0,777,0.2467003
0,778,0.2463282
0,779,0.2459574
0,780,0.2455882
0,781,0.2452203
0,782,0.2448539
0,783,0.2444889
0,784,0.2441253
0,785,0.243763
0,786,0.2434022
0,787,0.2430428
0,788,0.2426847
0,789,0.242328
0,790,0.2419726
0,791,0.2416186
0,792,0.2412659
0,793,0.2409145
0,794,0.2405645
0,795,0.2402157
0,796,0.2398683
0,797,0.2395222
0,798,0.2391773
0,799,0.2388337
0,800,0.2384914
0,801,0.2381503
0,802,0.2378105
0,803,0.237472
0,804,0.2371346
0,805,0.2367985
0,806,0.2364636
0,807,0.2361299
0,808,0.2357974
0,809,0.2354661
0,810,0.235136
0,811,0.234807
0,812,0.2344792
0,813,0.2341526
0,814,0.2338271
0,815,0.2335028
0,816,0.2331798
0,817,0.232858
0,818,0.2325373
0,819,0.2322178
0,820,0.2318994
0,821,0.2315821
0,822,0.2312659
0,823,0.2309508
0,824,0.2306369
0,825,0.230324
0,826,0.2300122
0,827,0.2297015
0,828,0.2293919
0,829,0.2290833
0,830,0.2287758
0,831,0.2284694
0,832,0.228164
0,833,0.2278596
0,834,0.2275563
0,835,0.227254
0,836,0.2269527
0,837,0.2266525
0,838,0.2263532
0,839,0.226055
0,840,0.2257577
0,841,0.2254614
0,842,0.2251662
0,843,0.2248719
0,844,0.2245785
0,845,0.2242862
0,846,0.2239948
0,847,0.2237043
0,848,0.2234148
0,849,0.2231262
0,850,0.2228387
0,851,0.2225522
0,852,0.2222665
0,853,0.2219818
0,854,0.221698
0,855,0.2214152
0,856,0.2211332
0,857,0.2208522
0,858,0.2205721
0,859,0.2202928
0,860,0.2200145
0,861,0.2197371
0,862,0.2194605
0,863,0.2191848
0,864,0.21891
0,865,0.2186361
0,866,0.218363
0,867,0.2180909
0,868,0.2178195
0,869,0.217549
0,870,0.2172794
0,871,0.2170106
0,872,0.2167426
0,873,0.2164755
0,874,0.2162093
0,875,0.2159438
0,876,0.2156792
0,877,0.2154153
0,878,0.2151523
0,879,0.2148902
0,880,0.2146288
0,881,0.2143682
0,882,0.2141084
0,883,0.2138494
0,884,0.2135912
0,885,0.2133337
0,886,0.213077
0,887,0.2128212
0,888,0.212566
0,889,0.2123117
0,890,0.2120581
0,891,0.2118052
0,892,0.2115532
0,893,0.2113018
0,894,0.2110513
0,895,0.2108014
0,896,0.2105523
0,897,0.2103039
0,898,0.2100563
0,899,0.2098094
0,900,0.2095632
0,901,0.2093178
0,902,0.2090731
0,903,0.208829
0,904,0.2085857
0,905,0.2083431
0,906,0.2081012
0,907,0.20786
0,908,0.2076195
0,909,0.2073797
0,910,0.2071406
0,911,0.2069021
0,912,0.2066644
0,913,0.2064273
0,914,0.2061909
0,915,0.2059552
0,916,0.2057201
0,917,0.2054857
0,918,0.205252
0,919,0.2050188
0,920,0.2047864
0,921,0.2045546
0,922,0.2043235
0,923,0.2040929
0,924,0.2038631
0,925,0.2036339
0,926,0.2034053
0,927,0.2031773
0,928,0.20295
0,929,0.2027232
0,930,0.2024971
0,931,0.2022717
0,932,0.2020468
0,933,0.2018225
0,934,0.2015989
0,935,0.2013759
0,936,0.2011534
0,937,0.2009316
0,938,0.2007103
0,939,0.2004897
0,940,0.2002696
0,941,0.2000501
0,942,0.1998312
0,943,0.1996129
0,944,0.1993951
0,945,0.199178
0,946,0.1989614
0,947,0.1987453
0,948,0.1985299
0,949,0.198315
0,950,0.1981006
0,951,0.1978868
0,952,0.1976736
0,953,0.197461
0,954,0.1972488
0,955,0.1970373
0,956,0.1968263
0,957,0.1966158
0,958,0.1964058
0,959,0.1961964
0,960,0.1959876
0,961,0.1957792
0,962,0.1955714
0,963,0.1953641
0,964,0.1951573
0,965,0.1949511
0,966,0.1947453
0,967,0.1945401
0,968,0.1943354
0,969,0.1941312
0,970,0.1939275
0,971,0.1937243
0,972,0.1935216
0,973,0.1933194
0,974,0.1931177
0,975,0.1929165
0,976,0.1927158
0,977,0.1925156
0,978,0.1923158
0,979,0.1921166
0,980,0.1919178
0,981,0.1917195
0,982,0.1915216
0,983,0.1913243
0,984,0.1911274
0,985,0.190931
0,986,0.1907351
0,987,0.1905396
