"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,102.6667,8.549552
0,103,8.57943
0,103.3333,8.609215
0,103.6667,8.638907
0,104,8.668507
0,104.3333,8.698014
0,104.6667,8.727428
0,105,8.75675
0,105.3333,8.785981
0,105.6667,8.81512
0,106,8.844168
0,106.3333,8.873124
0,106.6667,8.90199
0,107,8.930765
0,107.3333,8.95945
0,107.6667,8.988045
0,108,9.016549
0,108.3333,9.044965
0,108.6667,9.073291
0,109,9.101526
0,109.3333,9.129674
0,109.6667,9.157732
0,110,9.185702
0,110.3333,9.213584
0,110.6667,9.241378
0,111,9.269084
0,111.3333,9.296702
0,111.6667,9.324234
0,112,9.351679
0,112.3333,9.379037
0,112.6667,9.406309
0,113,9.433494
0,113.3333,9.460593
0,113.6667,9.487607
0,114,9.514535
0,114.3333,9.541378
0,114.6667,9.568136
0,115,9.59481
0,115.3333,9.6214
0,115.6667,9.647905
0,116,9.674327
0,116.3333,9.700665
0,116.6667,9.72692
0,117,9.753092
0,117.3333,9.779181
0,117.6667,9.805187
0,118,9.831111
0,118.3333,9.856954
0,118.6667,9.882714
0,119,9.908394
0,119.3333,9.933992
0,119.6667,9.95951
0,120,9.984946
0,120.3333,10.0103
0,120.6667,10.03558
0,121,10.06078
0,121.3333,10.08589
0,121.6667,10.11093
0,122,10.13589
0,122.3333,10.16077
0,122.6667,10.18557
0,123,10.2103
0,123.3333,10.23494
0,123.6667,10.25951
0,124,10.284
0,124.3333,10.30842
0,124.6667,10.33276
0,125,10.35702
0,125.3333,10.3812
0,125.6667,10.40531
0,126,10.42934
0,126.3333,10.4533
0,126.6667,10.47718
0,127,10.50099
0,127.3333,10.52472
0,127.6667,10.54838
0,128,10.57197
0,128.3333,10.59548
0,128.6667,10.61891
0,129,10.64228
0,129.3333,10.66557
0,129.6667,10.68879
0,130,10.71193
0,130.3333,10.73501
0,130.6667,10.75801
0,131,10.78094
0,131.3333,10.80379
0,131.6667,10.82658
0,132,10.8493
0,132.3333,10.87194
0,132.6667,10.89452
0,133,10.91702
0,133.3333,10.93946
0,133.6667,10.96182
0,134,10.98412
0,134.3333,11.00634
0,134.6667,11.0285
0,135,11.05059
0,135.3333,11.07261
0,135.6667,11.09456
0,136,11.11645
0,136.3333,11.13826
0,136.6667,11.16001
0,137,11.18169
0,137.3333,11.20331
0,137.6667,11.22486
0,138,11.24634
0,138.3333,11.26776
0,138.6667,11.28911
0,139,11.31039
0,139.3333,11.33161
0,139.6667,11.35276
0,140,11.37385
0,140.3333,11.39487
0,140.6667,11.41583
0,141,11.43673
0,141.3333,11.45756
0,141.6667,11.47833
0,142,11.49903
0,142.3333,11.51967
0,142.6667,11.54025
0,143,11.56076
0,143.3333,11.58121
0,143.6667,11.6016
0,144,11.62193
0,144.3333,11.64219
0,144.6667,11.66239
0,145,11.68253
0,145.3333,11.70261
0,145.6667,11.72263
0,146,11.74259
0,146.3333,11.76249
0,146.6667,11.78232
0,147,11.8021
0,147.3333,11.82182
0,147.6667,11.84147
0,148,11.86107
0,148.3333,11.88061
0,148.6667,11.90009
0,149,11.91951
0,149.3333,11.93887
0,149.6667,11.95817
0,150,11.97742
0,150.3333,11.9966
0,150.6667,12.01573
0,151,12.0348
0,151.3333,12.05381
0,151.6667,12.07277
0,152,12.09167
0,152.3333,12.11051
0,152.6667,12.12929
0,153,12.14802
0,153.3333,12.16669
0,153.6667,12.18531
0,154,12.20387
0,154.3333,12.22237
0,154.6667,12.24082
0,155,12.25921
0,155.3333,12.27755
0,155.6667,12.29583
0,156,12.31406
0,156.3333,12.33223
0,156.6667,12.35035
0,157,12.36841
0,157.3333,12.38641
0,157.6667,12.40437
0,158,12.42227
0,158.3333,12.44011
0,158.6667,12.4579
0,159,12.47564
0,159.3333,12.49332
0,159.6667,12.51095
0,160,12.52852
0,160.3333,12.54605
0,160.6667,12.56352
0,161,12.58093
0,161.3333,12.59829
0,161.6667,12.61561
0,162,12.63286
0,162.3333,12.65007
0,162.6667,12.66722
0,163,12.68432
0,163.3333,12.70137
0,163.6667,12.71837
0,164,12.73531
0,164.3333,12.7522
0,164.6667,12.76905
0,165,12.78584
0,165.3333,12.80258
0,165.6667,12.81926
0,166,12.8359
0,166.3333,12.85248
0,166.6667,12.86902
0,167,12.8855
0,167.3333,12.90194
0,167.6667,12.91832
0,168,12.93465
0,168.3333,12.95094
0,168.6667,12.96717
0,169,12.98335
0,169.3333,12.99949
0,169.6667,13.01557
0,170,13.0316
0,170.3333,13.04759
0,170.6667,13.06352
0,171,13.07941
0,171.3333,13.09525
0,171.6667,13.11104
0,172,13.12677
0,172.3333,13.14247
0,172.6667,13.15811
0,173,13.1737
0,173.3333,13.18925
0,173.6667,13.20475
0,174,13.2202
0,174.3333,13.2356
0,174.6667,13.25095
0,175,13.26626
0,175.3333,13.28152
0,175.6667,13.29673
0,176,13.3119
0,176.3333,13.32701
0,176.6667,13.34208
0,177,13.35711
0,177.3333,13.37208
0,177.6667,13.38701
0,178,13.4019
0,178.3333,13.41673
0,178.6667,13.43152
0,179,13.44627
0,179.3333,13.46097
0,179.6667,13.47562
0,180,13.49022
0,181,13.53377
0,182,13.57691
0,183,13.61963
0,184,13.66194
0,185,13.70381
0,186,13.74524
0,187,13.78617
0,188,13.82657
0,189,13.8664
0,190,13.9056
0,191,13.94412
0,192,13.98191
0,193,14.01892
0,194,14.05509
0,195,14.09038
0,196,14.12474
0,197,14.15811
0,198,14.19048
0,199,14.22177
0,200,14.25197
0,201,14.28103
0,202,14.30893
0,203,14.33562
0,204,14.36109
0,205,14.38532
0,206,14.40827
0,207,14.42994
0,208,14.45031
0,209,14.46936
0,210,14.48708
0,211,14.50346
0,212,14.51849
0,213,14.53217
0,214,14.54448
0,215,14.55543
0,216,14.56501
0,217,14.57323
0,218,14.58007
0,219,14.58554
0,220,14.58963
0,221,14.59237
0,222,14.59374
0,223,14.59376
0,224,14.59241
0,225,14.58973
0,226,14.5857
0,227,14.58035
0,228,14.57368
0,229,14.56569
0,230,14.55639
0,231,14.5458
0,232,14.53393
0,233,14.52078
0,234,14.50637
0,235,14.49071
0,236,14.47381
0,237,14.45568
0,238,14.43634
0,239,14.4158
0,240,14.39406
0,241,14.37114
0,242,14.34706
0,243,14.32183
0,244,14.29545
0,245,14.26794
0,246,14.23932
0,247,14.20959
0,248,14.17878
0,249,14.14688
0,250,14.11393
0,251,14.07992
0,252,14.04487
0,253,14.0088
0,254,13.97171
0,255,13.93363
0,256,13.89456
0,257,13.85452
0,258,13.81353
0,259,13.77159
0,260,13.72871
0,261,13.68492
0,262,13.64023
0,263,13.59464
0,264,13.54817
0,265,13.50084
0,266,13.45265
0,267,13.40363
0,268,13.35378
0,269,13.30311
0,270,13.25165
0,271,13.1994
0,272,13.14637
0,273,13.09258
0,274,13.03805
0,275,12.98281
0,276,12.9269
0,277,12.87035
0,278,12.81322
0,279,12.75556
0,280,12.69742
0,281,12.63886
0,282,12.57994
0,283,12.52072
0,284,12.46125
0,285,12.40159
0,286,12.34179
0,287,12.28191
0,288,12.22197
0,289,12.16205
0,290,12.10216
0,291,12.04236
0,292,11.98269
0,293,11.92317
0,294,11.86384
0,295,11.80473
0,296,11.74586
0,297,11.68727
0,298,11.62898
0,299,11.571
0,300,11.51335
0,301,11.45607
0,302,11.39915
0,303,11.34262
0,304,11.28649
0,305,11.23077
0,306,11.17547
0,307,11.1206
0,308,11.06617
0,309,11.01219
0,310,10.95866
0,311,10.9056
0,312,10.85299
0,313,10.80086
0,314,10.74919
0,315,10.698
0,316,10.64729
0,317,10.59705
0,318,10.54729
0,319,10.49801
0,320,10.44921
0,321,10.40088
0,322,10.35303
0,323,10.30566
0,324,10.25876
0,325,10.21233
0,326,10.16637
0,327,10.12088
0,328,10.07585
0,329,10.03129
0,330,9.98718
0,331,9.943528
0,332,9.900328
0,333,9.857575
0,334,9.815267
0,335,9.773398
0,336,9.731967
0,337,9.690969
0,338,9.650397
0,339,9.61025
0,340,9.570524
0,341,9.531213
0,342,9.492312
0,343,9.453819
0,344,9.415728
0,345,9.378035
0,346,9.340735
0,347,9.303824
0,348,9.267299
0,349,9.231153
0,350,9.195382
0,351,9.159983
0,352,9.12495
0,353,9.090281
0,354,9.055968
0,355,9.02201
0,356,8.9884
0,357,8.955135
0,358,8.922212
0,359,8.889624
0,360,8.857368
0,361,8.82544
0,362,8.793837
0,363,8.762552
0,364,8.731583
0,365,8.700926
0,366,8.670575
0,367,8.64053
0,368,8.610783
0,369,8.581331
0,370,8.552173
0,371,8.523301
0,372,8.494715
0,373,8.466409
0,374,8.43838
0,375,8.410625
0,376,8.38314
0,377,8.355921
0,378,8.328965
0,379,8.302269
0,380,8.275828
0,381,8.249641
0,382,8.223704
0,383,8.198012
0,384,8.172565
0,385,8.147357
0,386,8.122386
0,387,8.097649
0,388,8.073142
0,389,8.048863
0,390,8.02481
0,391,8.000978
0,392,7.977367
0,393,7.953971
0,394,7.930789
0,395,7.907818
0,396,7.885056
0,397,7.862498
0,398,7.840145
0,399,7.817991
0,400,7.796035
0,401,7.774275
0,402,7.752708
0,403,7.731332
0,404,7.710144
0,405,7.689141
0,406,7.668322
0,407,7.647685
0,408,7.627226
0,409,7.606945
0,410,7.586837
0,411,7.566903
0,412,7.547139
0,413,7.527543
0,414,7.508114
0,415,7.488849
0,416,7.469746
0,417,7.450803
0,418,7.432019
0,419,7.413392
0,420,7.394918
0,421,7.376598
0,422,7.358429
0,423,7.340409
0,424,7.322536
0,425,7.304809
0,426,7.287226
0,427,7.269785
0,428,7.252485
0,429,7.235324
0,430,7.2183
0,431,7.201413
0,432,7.184659
0,433,7.168038
0,434,7.151548
0,435,7.135187
0,436,7.118955
0,437,7.10285
0,438,7.08687
0,439,7.071013
0,440,7.055279
0,441,7.039667
0,442,7.024174
0,443,7.008799
0,444,6.993541
0,445,6.9784
0,446,6.963372
0,447,6.948458
0,448,6.933656
0,449,6.918965
0,450,6.904383
0,451,6.88991
0,452,6.875544
0,453,6.861284
0,454,6.847128
0,455,6.833077
0,456,6.819128
0,457,6.805281
0,458,6.791534
0,459,6.777886
0,460,6.764338
0,461,6.750885
0,462,6.73753
0,463,6.72427
0,464,6.711104
0,465,6.698031
0,466,6.685051
0,467,6.672162
0,468,6.659363
0,469,6.646654
0,470,6.634034
0,471,6.6215
0,472,6.609055
0,473,6.596694
0,474,6.584419
0,475,6.572228
0,476,6.56012
0,477,6.548095
0,478,6.536151
0,479,6.524288
0,480,6.512505
0,481,6.500801
0,482,6.489175
0,483,6.477628
0,484,6.466157
0,485,6.454762
0,486,6.443442
0,487,6.432198
0,488,6.421027
0,489,6.409929
0,490,6.398903
0,491,6.38795
0,492,6.377068
0,493,6.366255
0,494,6.355513
0,495,6.34484
0,496,6.334234
0,497,6.323697
0,498,6.313227
0,499,6.302823
0,500,6.292485
0,501,6.282212
0,502,6.272004
0,503,6.261859
0,504,6.251778
0,505,6.24176
0,506,6.231804
0,507,6.22191
0,508,6.212076
0,509,6.202303
0,510,6.19259
0,511,6.182937
0,512,6.173342
0,513,6.163805
0,514,6.154326
0,515,6.144905
0,516,6.13554
0,517,6.126231
0,518,6.116978
0,519,6.10778
0,520,6.098636
0,521,6.089547
0,522,6.080512
0,523,6.071529
0,524,6.0626
0,525,6.053723
0,526,6.044898
0,527,6.036123
0,528,6.0274
0,529,6.018727
0,530,6.010104
0,531,6.001531
0,532,5.993007
0,533,5.984531
0,534,5.976104
0,535,5.967725
0,536,5.959393
0,537,5.951108
0,538,5.942869
0,539,5.934677
0,540,5.92653
0,541,5.918428
0,542,5.910372
0,543,5.90236
0,544,5.894392
0,545,5.886468
0,546,5.878587
0,547,5.870749
0,548,5.862954
0,549,5.855201
0,550,5.847489
0,551,5.839819
0,552,5.83219
0,553,5.824602
0,554,5.817054
0,555,5.809546
0,556,5.802077
0,557,5.794647
0,558,5.787257
0,559,5.779904
0,560,5.77259
0,561,5.765314
0,562,5.758075
0,563,5.750874
0,564,5.743709
0,565,5.736581
0,566,5.729489
0,567,5.722434
0,568,5.715414
0,569,5.708429
0,570,5.701479
0,571,5.694565
0,572,5.687685
0,573,5.680839
0,574,5.674027
0,575,5.66725
0,576,5.660506
0,577,5.653795
0,578,5.647117
0,579,5.640472
0,580,5.63386
0,581,5.627279
0,582,5.620731
0,583,5.614215
0,584,5.60773
0,585,5.601277
0,586,5.594854
0,587,5.588463
0,588,5.582101
0,589,5.575771
0,590,5.56947
0,591,5.563199
0,592,5.556957
0,593,5.550745
0,594,5.544562
0,595,5.538408
0,596,5.532283
0,597,5.526186
0,598,5.520117
0,599,5.514076
0,600,5.508063
0,601,5.502078
0,602,5.496119
0,603,5.490189
0,604,5.484284
0,605,5.478407
0,606,5.472557
0,607,5.466733
0,608,5.460935
0,609,5.455163
0,610,5.449417
0,611,5.443696
0,612,5.438001
0,613,5.432332
0,614,5.426687
0,615,5.421068
0,616,5.415473
0,617,5.409904
0,618,5.404358
0,619,5.398837
0,620,5.393339
0,621,5.387866
0,622,5.382416
0,623,5.37699
0,624,5.371588
0,625,5.366209
0,626,5.360852
0,627,5.355519
0,628,5.350208
0,629,5.34492
0,630,5.339654
0,631,5.33441
0,632,5.329188
0,633,5.323989
0,634,5.318811
0,635,5.313654
0,636,5.308519
0,637,5.303406
0,638,5.298313
0,639,5.293242
0,640,5.288191
0,641,5.283161
0,642,5.278151
0,643,5.273162
0,644,5.268193
0,645,5.263245
0,646,5.258316
0,647,5.253407
0,648,5.248518
0,649,5.243649
0,650,5.238799
0,651,5.233969
0,652,5.229157
0,653,5.224365
0,654,5.219592
0,655,5.214838
0,656,5.210103
0,657,5.205386
0,658,5.200687
0,659,5.196007
0,660,5.191345
0,661,5.186701
0,662,5.182076
0,663,5.177468
0,664,5.172877
0,665,5.168305
0,666,5.16375
0,667,5.159212
0,668,5.154692
0,669,5.150188
0,670,5.145702
0,671,5.141232
0,672,5.13678
0,673,5.132344
0,674,5.127924
0,675,5.123521
0,676,5.119134
0,677,5.114764
0,678,5.11041
0,679,5.106072
0,680,5.101749
0,681,5.097443
0,682,5.093153
0,683,5.088878
0,684,5.084618
0,685,5.080374
0,686,5.076145
0,687,5.071932
0,688,5.067733
0,689,5.06355
0,690,5.059381
0,691,5.055228
0,692,5.051088
0,693,5.046964
0,694,5.042853
0,695,5.038757
0,696,5.034675
0,697,5.030607
0,698,5.026553
0,699,5.022512
0,700,5.018485
0,701,5.014472
0,702,5.010471
0,703,5.006483
0,704,5.002509
0,705,4.998547
0,706,4.994597
0,707,4.990661
0,708,4.986736
0,709,4.982824
0,710,4.978924
0,711,4.975037
0,712,4.971161
0,713,4.967297
0,714,4.963445
0,715,4.959605
0,716,4.955777
0,717,4.951961
0,718,4.948156
0,719,4.944362
0,720,4.94058
0,721,4.93681
0,722,4.933051
0,723,4.929303
0,724,4.925567
0,725,4.921842
0,726,4.918127
0,727,4.914424
0,728,4.910731
0,729,4.90705
0,730,4.903379
0,731,4.899719
0,732,4.89607
0,733,4.892431
0,734,4.888803
0,735,4.885185
0,736,4.881577
0,737,4.87798
0,738,4.874393
0,739,4.870817
0,740,4.867251
0,741,4.863695
0,742,4.860149
0,743,4.856614
0,744,4.853088
0,745,4.849573
0,746,4.846067
0,747,4.842572
0,748,4.839086
0,749,4.83561
0,750,4.832144
0,751,4.828687
0,752,4.825241
0,753,4.821803
0,754,4.818376
0,755,4.814958
0,756,4.811549
0,757,4.80815
0,758,4.80476
0,759,4.80138
0,760,4.798008
0,761,4.794647
0,762,4.791294
0,763,4.787951
0,764,4.784616
0,765,4.781291
0,766,4.777975
0,767,4.774668
0,768,4.77137
0,769,4.768081
0,770,4.764801
0,771,4.761529
0,772,4.758266
0,773,4.755013
0,774,4.751767
0,775,4.748531
0,776,4.745303
0,777,4.742084
0,778,4.738873
0,779,4.735672
0,780,4.732478
0,781,4.729293
0,782,4.726116
0,783,4.722948
0,784,4.719788
0,785,4.716636
0,786,4.713493
0,787,4.710358
0,788,4.707231
0,789,4.704113
0,790,4.701002
0,791,4.697899
0,792,4.694804
0,793,4.691718
0,794,4.688639
0,795,4.685568
0,796,4.682505
0,797,4.67945
0,798,4.676402
0,799,4.673362
0,800,4.670331
0,801,4.667306
0,802,4.664289
0,803,4.661279
0,804,4.658277
0,805,4.655282
0,806,4.652294
0,807,4.649313
0,808,4.646339
0,809,4.643373
0,810,4.640413
0,811,4.63746
0,812,4.634513
0,813,4.631573
0,814,4.62864
0,815,4.625713
0,816,4.622792
0,817,4.619878
0,818,4.616969
0,819,4.614067
0,820,4.611171
0,821,4.60828
0,822,4.605396
0,823,4.602517
0,824,4.599644
0,825,4.596776
0,826,4.593915
0,827,4.591059
0,828,4.588209
0,829,4.585365
0,830,4.582526
0,831,4.579692
0,832,4.576865
0,833,4.574042
0,834,4.571226
0,835,4.568414
0,836,4.565609
0,837,4.562808
0,838,4.560013
0,839,4.557224
0,840,4.55444
0,841,4.551661
0,842,4.548888
0,843,4.54612
0,844,4.543357
0,845,4.5406
0,846,4.537848
0,847,4.5351
0,848,4.532357
0,849,4.529619
0,850,4.526886
0,851,4.524156
0,852,4.52143
0,853,4.518708
0,854,4.515988
0,855,4.51327
0,856,4.510554
0,857,4.507839
0,858,4.505125
0,859,4.502411
0,860,4.499697
0,861,4.496983
0,862,4.494268
0,863,4.491552
0,864,4.488835
0,865,4.486117
0,866,4.483398
0,867,4.480678
0,868,4.477957
0,869,4.475235
0,870,4.47251
0,871,4.469785
0,872,4.467058
0,873,4.464331
0,874,4.461602
0,875,4.458872
0,876,4.456141
0,877,4.453409
0,878,4.450675
0,879,4.447942
0,880,4.445207
0,881,4.442472
0,882,4.439735
0,883,4.436998
0,884,4.434261
0,885,4.431523
0,886,4.428785
0,887,4.426046
0,888,4.423307
0,889,4.420569
0,890,4.41783
0,891,4.415092
0,892,4.412353
0,893,4.409615
0,894,4.406878
0,895,4.404141
0,896,4.401404
0,897,4.398669
0,898,4.395935
0,899,4.393201
0,900,4.390469
0,901,4.387737
0,902,4.385007
0,903,4.382278
0,904,4.379551
0,905,4.376826
0,906,4.374103
0,907,4.371381
0,908,4.368662
0,909,4.365944
0,910,4.363229
0,911,4.360516
0,912,4.357805
0,913,4.355096
0,914,4.35239
0,915,4.349687
0,916,4.346986
0,917,4.344288
0,918,4.341593
0,919,4.338901
0,920,4.336211
0,921,4.333525
0,922,4.330842
0,923,4.328161
0,924,4.325484
0,925,4.322811
0,926,4.32014
0,927,4.317473
0,928,4.314809
0,929,4.312149
0,930,4.309493
0,931,4.306839
0,932,4.30419
0,933,4.301544
0,934,4.298901
0,935,4.296262
0,936,4.293627
0,937,4.290996
0,938,4.288369
0,939,4.285745
0,940,4.283125
0,941,4.280509
0,942,4.277898
0,943,4.27529
0,944,4.272686
0,945,4.270085
0,946,4.267489
0,947,4.264897
0,948,4.262309
0,949,4.259726
0,950,4.257145
0,951,4.25457
0,952,4.251998
0,953,4.249431
0,954,4.246868
0,955,4.244308
0,956,4.241754
0,957,4.239202
0,958,4.236656
0,959,4.234114
0,960,4.231576
0,961,4.229042
0,962,4.226512
0,963,4.223987
0,964,4.221466
0,965,4.218949
0,966,4.216437
0,967,4.213928
0,968,4.211424
0,969,4.208925
0,970,4.206429
0,971,4.203938
0,972,4.201451
0,973,4.198969
0,974,4.196491
0,975,4.194016
0,976,4.191547
0,977,4.189082
0,978,4.186621
0,979,4.184164
0,980,4.181711
0,981,4.179263
0,982,4.176819
0,983,4.174379
0,984,4.171944
0,985,4.169512
0,986,4.167086
0,987,4.164663
0,988,4.162244
0,989,4.15983
0,990,4.15742
0,991,4.155014
0,992,4.152612
0,993,4.150215
0,994,4.147822
0,995,4.145433
0,996,4.143048
0,997,4.140667
0,998,4.13829
0,999,4.135918
0,1000,4.13355
0,1001,4.131186
0,1002,4.128826
0,1003,4.12647
0,1004,4.124118
0,1005,4.12177
0,1006,4.119427
0,1007,4.117087
0,1008,4.114752
0,1009,4.112421
0,1010,4.110093
0,1011,4.107769
0,1012,4.10545
0,1013,4.103135
0,1014,4.100823
0,1015,4.098515
0,1016,4.096211
0,1017,4.093911
0,1018,4.091615
0,1019,4.089322
0,1020,4.087033
0,1021,4.084748
0,1022,4.082467
0,1023,4.080189
0,1024,4.077914
0,1025,4.075642
0,1026,4.073372
0,1027,4.071105
0,1028,4.068838
0,1029,4.066573
0,1030,4.064307
0,1031,4.062042
0,1032,4.059776
0,1033,4.057509
0,1034,4.055241
0,1035,4.052971
0,1036,4.050699
0,1037,4.048426
0,1038,4.046149
0,1039,4.043869
0,1040,4.041586
0,1041,4.0393
0,1042,4.037012
0,1043,4.034719
