"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,28.33333,7.199223
0,28.66667,7.193836
0,29,7.1877
0,29.33333,7.180844
0,29.66667,7.173294
0,30,7.165076
0,30.33333,7.156216
0,30.66667,7.146738
0,31,7.136665
0,31.33333,7.12602
0,31.66667,7.114824
0,32,7.103099
0,32.33333,7.090865
0,32.66667,7.078141
0,33,7.064947
0,33.33333,7.0513
0,33.66667,7.037219
0,34,7.022719
0,34.33333,7.007819
0,34.66667,6.992534
0,35,6.976879
0,35.33333,6.960868
0,35.66667,6.944518
0,36,6.927841
0,36.33333,6.910851
0,36.66667,6.893561
0,37,6.875984
0,37.33333,6.858132
0,37.66667,6.840017
0,38,6.821651
0,38.33333,6.803043
0,38.66667,6.784206
0,39,6.765151
0,39.33333,6.745885
0,39.66667,6.72642
0,40,6.706766
0,40.33333,6.686931
0,40.66667,6.666924
0,41,6.646753
0,41.33333,6.626428
0,41.66667,6.605956
0,42,6.585345
0,42.33333,6.564603
0,42.66667,6.543737
0,43,6.522754
0,43.33333,6.501662
0,43.66667,6.480466
0,44,6.459174
0,44.33333,6.437791
0,44.66667,6.416325
0,45,6.39478
0,45.33333,6.373163
0,45.66667,6.351479
0,46,6.329733
0,46.33333,6.307931
0,46.66667,6.286078
0,47,6.264179
0,47.33333,6.242239
0,47.66667,6.220261
0,48,6.198251
0,48.33333,6.176213
0,48.66667,6.154152
0,49,6.132071
0,49.33333,6.109973
0,49.66667,6.087864
0,50,6.065747
0,50.33333,6.043625
0,50.66667,6.021502
0,51,5.999381
0,51.33333,5.977265
0,51.66667,5.955158
0,52,5.933063
0,52.33333,5.910982
0,52.66667,5.888918
0,53,5.866875
0,53.33333,5.844855
0,53.66667,5.82286
0,54,5.800893
0,54.33333,5.778957
0,54.66667,5.757054
0,55,5.735186
0,55.33333,5.713356
0,55.66667,5.691565
0,56,5.669815
0,56.33333,5.648108
0,56.66667,5.626448
0,57,5.604834
0,57.33333,5.58327
0,57.66667,5.561756
0,58,5.540295
0,58.33333,5.518888
0,58.66667,5.497536
0,59,5.476241
0,59.33333,5.455004
0,59.66667,5.433827
0,60,5.412711
0,60.33333,5.391658
0,60.66667,5.370669
0,61,5.349744
0,61.33333,5.328885
0,61.66667,5.308093
0,62,5.287369
0,62.33333,5.266715
0,62.66667,5.24613
0,63,5.225617
0,63.33333,5.205176
0,63.66667,5.184807
0,64,5.164512
0,64.33334,5.144291
0,64.66666,5.124145
0,65,5.104075
0,65.33334,5.084081
0,65.66666,5.064164
0,66,5.044325
0,66.33334,5.024564
0,66.66666,5.004881
0,67,4.985278
0,67.33334,4.965754
0,67.66666,4.94631
0,68,4.926947
0,68.33334,4.907665
0,68.66666,4.888464
0,69,4.869345
0,69.33334,4.850307
0,69.66666,4.831352
0,70,4.81248
0,70.33334,4.79369
0,70.66666,4.774984
0,71,4.756361
0,71.33334,4.737822
0,71.66666,4.719366
0,72,4.700994
0,72.33334,4.682706
0,72.66666,4.664502
0,73,4.646382
0,73.33334,4.628347
0,73.66666,4.610397
0,74,4.592531
0,74.33334,4.574749
0,74.66666,4.557052
0,75,4.53944
0,75.33334,4.521912
0,75.66666,4.504469
0,76,4.487111
0,76.33334,4.469836
0,76.66666,4.452647
0,77,4.435542
0,77.33334,4.418521
0,77.66666,4.401585
0,78,4.384733
0,78.33334,4.367965
0,78.66666,4.351281
0,79,4.33468
0,79.33334,4.318164
0,79.66666,4.301731
0,80,4.285381
0,80.33334,4.269115
0,80.66666,4.252932
0,81,4.236832
0,81.33334,4.220815
0,81.66666,4.20488
0,82,4.189027
0,82.33334,4.173257
0,82.66666,4.157569
0,83,4.141963
0,83.33334,4.126437
0,83.66666,4.110993
0,84,4.095631
0,84.33334,4.080349
0,84.66666,4.065148
0,85,4.050027
0,85.33334,4.034986
0,85.66666,4.020024
0,86,4.005143
0,86.33334,3.99034
0,86.66666,3.975617
0,87,3.960972
0,87.33334,3.946406
0,87.66666,3.931918
0,88,3.917507
0,88.33334,3.903175
0,88.66666,3.888919
0,89,3.87474
0,89.33334,3.860638
0,89.66666,3.846613
0,90,3.832663
0,90.33334,3.818789
0,90.66666,3.804991
0,91,3.791267
0,91.33334,3.777619
0,91.66666,3.764044
0,92,3.750544
0,92.33334,3.737118
0,92.66666,3.723765
0,93,3.710485
0,93.33334,3.697278
0,93.66666,3.684144
0,94,3.671082
0,94.33334,3.658092
0,94.66666,3.645173
0,95,3.632325
0,95.33334,3.619548
0,95.66666,3.606841
0,96,3.594205
0,96.33334,3.581638
0,96.66666,3.569141
0,97,3.556713
0,97.33334,3.544354
0,97.66666,3.532063
0,98,3.51984
0,98.33334,3.507686
0,98.66666,3.495598
0,99,3.483578
0,99.33334,3.471624
0,99.66666,3.459737
0,100,3.447915
0,100.3333,3.43616
0,100.6667,3.424469
0,101,3.412844
0,101.3333,3.401284
0,101.6667,3.389788
0,102,3.378356
0,102.3333,3.366987
0,102.6667,3.355682
0,103,3.34444
0,103.3333,3.33326
0,103.6667,3.322143
0,104,3.311087
0,104.3333,3.300094
0,104.6667,3.289161
0,105,3.27829
0,105.3333,3.267479
0,105.6667,3.256728
0,106,3.246038
0,106.3333,3.235407
0,106.6667,3.224835
0,107,3.214323
0,107.3333,3.203868
0,107.6667,3.193473
0,108,3.183135
0,108.3333,3.172855
0,108.6667,3.162632
0,109,3.152466
0,109.3333,3.142357
0,109.6667,3.132304
0,110,3.122307
0,110.3333,3.112366
0,110.6667,3.10248
0,111,3.092649
0,111.3333,3.082874
0,111.6667,3.073152
0,112,3.063485
0,112.3333,3.053871
0,112.6667,3.044311
0,113,3.034804
0,113.3333,3.02535
0,113.6667,3.015949
0,114,3.006599
0,114.3333,2.997302
0,114.6667,2.988056
0,115,2.978862
0,115.3333,2.969719
0,115.6667,2.960626
0,116,2.951584
0,116.3333,2.942592
0,116.6667,2.93365
0,117,2.924758
0,117.3333,2.915915
0,117.6667,2.90712
0,118,2.898375
0,118.3333,2.889677
0,118.6667,2.881028
0,119,2.872427
0,119.3333,2.863873
0,119.6667,2.855366
0,120,2.846907
0,120.3333,2.838494
0,120.6667,2.830127
0,121,2.821807
0,121.3333,2.813532
0,121.6667,2.805303
0,122,2.797119
0,122.3333,2.788981
0,122.6667,2.780887
0,123,2.772837
0,123.3333,2.764832
0,123.6667,2.756871
0,124,2.748953
0,124.3333,2.741079
0,124.6667,2.733248
0,125,2.72546
0,125.3333,2.717714
0,125.6667,2.710011
0,126,2.70235
0,126.3333,2.694731
0,126.6667,2.687154
0,127,2.679617
0,127.3333,2.672122
0,127.6667,2.664668
0,128,2.657255
0,128.3333,2.649882
0,128.6667,2.642548
0,129,2.635255
0,129.3333,2.628002
0,129.6667,2.620787
0,130,2.613612
0,130.3333,2.606476
0,130.6667,2.599379
0,131,2.59232
0,131.3333,2.585299
0,131.6667,2.578316
0,132,2.571372
0,132.3333,2.564464
0,132.6667,2.557594
0,133,2.550761
0,133.3333,2.543964
0,133.6667,2.537205
0,134,2.530482
0,134.3333,2.523794
0,134.6667,2.517143
0,135,2.510528
0,135.3333,2.503948
0,135.6667,2.497403
0,136,2.490894
0,136.3333,2.484419
0,136.6667,2.477979
0,137,2.471573
0,137.3333,2.465202
0,137.6667,2.458865
0,138,2.452561
0,138.3333,2.446291
0,138.6667,2.440055
0,139,2.433852
0,139.3333,2.427681
0,139.6667,2.421544
0,140,2.415439
0,140.3333,2.409367
0,140.6667,2.403327
0,141,2.397318
0,141.3333,2.391342
0,141.6667,2.385397
0,142,2.379484
0,142.3333,2.373602
0,142.6667,2.367751
0,143,2.36193
0,143.3333,2.356141
0,143.6667,2.350382
0,144,2.344653
0,144.3333,2.338954
0,144.6667,2.333286
0,145,2.327647
0,145.3333,2.322038
0,145.6667,2.316458
0,146,2.310907
0,146.3333,2.305385
0,146.6667,2.299893
0,147,2.294428
0,147.3333,2.288993
0,147.6667,2.283586
0,148,2.278207
0,148.3333,2.272856
0,148.6667,2.267532
0,149,2.262237
0,149.3333,2.256968
0,149.6667,2.251728
0,150,2.246514
0,150.3333,2.241328
0,150.6667,2.236168
0,151,2.231035
0,151.3333,2.225928
0,151.6667,2.220848
0,152,2.215794
0,152.3333,2.210766
0,152.6667,2.205764
0,153,2.200788
0,153.3333,2.195837
0,153.6667,2.190912
0,154,2.186012
0,154.3333,2.181137
0,154.6667,2.176287
0,155,2.171462
0,155.3333,2.166661
0,155.6667,2.161885
0,156,2.157134
0,156.3333,2.152406
0,156.6667,2.147703
0,157,2.143023
0,157.3333,2.138368
0,157.6667,2.133736
0,158,2.129128
0,158.3333,2.124543
0,158.6667,2.119981
0,159,2.115442
0,159.3333,2.110926
0,159.6667,2.106433
0,160,2.101963
0,160.3333,2.097516
0,160.6667,2.09309
0,161,2.088687
0,161.3333,2.084306
0,161.6667,2.079947
0,162,2.07561
0,162.3333,2.071295
0,162.6667,2.067002
0,163,2.06273
0,163.3333,2.058479
0,163.6667,2.054249
0,164,2.050041
0,164.3333,2.045854
0,164.6667,2.041687
0,165,2.037541
0,165.3333,2.033416
0,165.6667,2.029311
0,166,2.025227
0,166.3333,2.021163
0,166.6667,2.017119
0,167,2.013096
0,167.3333,2.009092
0,167.6667,2.005107
0,168,2.001143
0,168.3333,1.997198
0,168.6667,1.993273
0,169,1.989366
0,169.3333,1.985479
0,169.6667,1.981611
0,170,1.977763
0,170.3333,1.973933
0,170.6667,1.970121
0,171,1.966329
0,171.3333,1.962555
0,171.6667,1.958799
0,172,1.955062
0,172.3333,1.951343
0,172.6667,1.947642
0,173,1.943959
0,173.3333,1.940294
0,173.6667,1.936646
0,174,1.933017
0,174.3333,1.929405
0,174.6667,1.925811
0,175,1.922233
0,175.3333,1.918674
0,175.6667,1.915131
0,176,1.911606
0,176.3333,1.908097
0,176.6667,1.904606
0,177,1.901131
0,177.3333,1.897672
0,177.6667,1.894231
0,178,1.890806
0,178.3333,1.887397
0,178.6667,1.884005
0,179,1.880629
0,179.3333,1.877269
0,179.6667,1.873925
0,180,1.870597
0,181,1.860708
0,182,1.850958
0,183,1.841347
0,184,1.831871
0,185,1.822528
0,186,1.813316
0,187,1.804233
0,188,1.795276
0,189,1.786443
0,190,1.777732
0,191,1.769142
0,192,1.760669
0,193,1.752313
0,194,1.744071
0,195,1.735941
0,196,1.727921
0,197,1.72001
0,198,1.712205
0,199,1.704506
0,200,1.696909
0,201,1.689414
0,202,1.682019
0,203,1.674722
0,204,1.667521
0,205,1.660415
0,206,1.653403
0,207,1.646482
0,208,1.639652
0,209,1.63291
0,210,1.626256
0,211,1.619688
0,212,1.613204
0,213,1.606804
0,214,1.600485
0,215,1.594247
0,216,1.588088
0,217,1.582006
0,218,1.576002
0,219,1.570073
0,220,1.564217
0,221,1.558435
0,222,1.552725
0,223,1.547086
0,224,1.541516
0,225,1.536014
0,226,1.53058
0,227,1.525212
0,228,1.519909
0,229,1.514671
0,230,1.509495
0,231,1.504382
0,232,1.49933
0,233,1.494339
0,234,1.489406
0,235,1.484532
0,236,1.479715
0,237,1.474955
0,238,1.470251
0,239,1.465601
0,240,1.461005
0,241,1.456463
0,242,1.451972
0,243,1.447533
0,244,1.443145
0,245,1.438807
0,246,1.434517
0,247,1.430276
0,248,1.426083
0,249,1.421937
0,250,1.417836
0,251,1.413782
0,252,1.409772
0,253,1.405806
0,254,1.401883
0,255,1.398004
0,256,1.394166
0,257,1.39037
0,258,1.386614
0,259,1.382899
0,260,1.379224
0,261,1.375587
0,262,1.371989
0,263,1.368429
0,264,1.364906
0,265,1.36142
0,266,1.35797
0,267,1.354555
0,268,1.351176
0,269,1.347831
0,270,1.344521
0,271,1.341244
0,272,1.338
0,273,1.334789
0,274,1.331609
0,275,1.328462
0,276,1.325346
0,277,1.32226
0,278,1.319204
0,279,1.316179
0,280,1.313183
0,281,1.310215
0,282,1.307277
0,283,1.304366
0,284,1.301483
0,285,1.298628
0,286,1.295799
0,287,1.292997
0,288,1.290221
0,289,1.287471
0,290,1.284747
0,291,1.282047
0,292,1.279372
0,293,1.276721
0,294,1.274095
0,295,1.271492
0,296,1.268912
0,297,1.266355
0,298,1.263821
0,299,1.26131
0,300,1.25882
0,301,1.256352
0,302,1.253906
0,303,1.25148
0,304,1.249076
0,305,1.246692
0,306,1.244328
0,307,1.241984
0,308,1.23966
0,309,1.237355
0,310,1.235069
0,311,1.232803
0,312,1.230555
0,313,1.228325
0,314,1.226113
0,315,1.22392
0,316,1.221743
0,317,1.219585
0,318,1.217443
0,319,1.215318
0,320,1.21321
0,321,1.211119
0,322,1.209044
0,323,1.206984
0,324,1.204941
0,325,1.202913
0,326,1.2009
0,327,1.198903
0,328,1.196921
0,329,1.194953
0,330,1.193
0,331,1.191062
0,332,1.189137
0,333,1.187227
0,334,1.18533
0,335,1.183447
0,336,1.181578
0,337,1.179722
0,338,1.177879
0,339,1.176049
0,340,1.174232
0,341,1.172427
0,342,1.170635
0,343,1.168855
0,344,1.167087
0,345,1.165331
0,346,1.163587
0,347,1.161855
0,348,1.160134
0,349,1.158425
0,350,1.156727
0,351,1.15504
0,352,1.153364
0,353,1.151699
0,354,1.150044
0,355,1.1484
0,356,1.146767
0,357,1.145144
0,358,1.143531
0,359,1.141928
0,360,1.140335
0,361,1.138751
0,362,1.137178
0,363,1.135614
0,364,1.134059
0,365,1.132514
0,366,1.130978
0,367,1.129451
0,368,1.127933
0,369,1.126424
0,370,1.124924
0,371,1.123432
0,372,1.121949
0,373,1.120474
0,374,1.119008
0,375,1.11755
0,376,1.116101
0,377,1.114659
0,378,1.113226
0,379,1.1118
0,380,1.110382
0,381,1.108972
0,382,1.107569
0,383,1.106174
0,384,1.104787
0,385,1.103406
0,386,1.102033
0,387,1.100668
0,388,1.099309
0,389,1.097957
0,390,1.096613
0,391,1.095275
0,392,1.093944
0,393,1.09262
0,394,1.091303
0,395,1.089992
0,396,1.088687
0,397,1.087389
0,398,1.086098
0,399,1.084812
0,400,1.083533
0,401,1.08226
0,402,1.080994
0,403,1.079733
0,404,1.078478
0,405,1.077229
0,406,1.075986
0,407,1.074749
0,408,1.073517
0,409,1.072291
0,410,1.071071
0,411,1.069856
0,412,1.068647
0,413,1.067443
0,414,1.066245
0,415,1.065052
0,416,1.063864
0,417,1.062681
0,418,1.061504
0,419,1.060331
0,420,1.059164
0,421,1.058002
0,422,1.056844
0,423,1.055692
0,424,1.054544
0,425,1.053402
0,426,1.052263
0,427,1.05113
0,428,1.050002
0,429,1.048878
0,430,1.047758
0,431,1.046643
0,432,1.045533
0,433,1.044427
0,434,1.043325
0,435,1.042228
0,436,1.041135
0,437,1.040047
0,438,1.038962
0,439,1.037882
0,440,1.036806
0,441,1.035735
0,442,1.034667
0,443,1.033603
0,444,1.032544
0,445,1.031488
0,446,1.030436
0,447,1.029388
0,448,1.028345
0,449,1.027304
0,450,1.026268
0,451,1.025236
0,452,1.024207
0,453,1.023182
0,454,1.022161
0,455,1.021143
0,456,1.020129
0,457,1.019118
0,458,1.018111
0,459,1.017108
0,460,1.016108
0,461,1.015111
0,462,1.014118
0,463,1.013129
0,464,1.012142
0,465,1.011159
0,466,1.01018
0,467,1.009204
0,468,1.008231
0,469,1.007261
0,470,1.006294
0,471,1.005331
0,472,1.004371
0,473,1.003414
0,474,1.00246
0,475,1.001509
0,476,1.000561
0,477,0.9996162
0,478,0.9986745
0,479,0.9977357
0,480,0.9968
0,481,0.9958672
0,482,0.9949374
0,483,0.9940104
0,484,0.9930863
0,485,0.9921651
0,486,0.9912468
0,487,0.9903312
0,488,0.9894185
0,489,0.9885085
0,490,0.9876013
0,491,0.9866968
0,492,0.9857951
0,493,0.9848961
0,494,0.9839997
0,495,0.9831061
0,496,0.982215
0,497,0.9813266
0,498,0.9804409
0,499,0.9795576
0,500,0.978677
0,501,0.9777989
0,502,0.9769234
0,503,0.9760504
0,504,0.9751799
0,505,0.9743118
0,506,0.9734462
0,507,0.9725831
0,508,0.9717224
0,509,0.9708641
0,510,0.9700082
0,511,0.9691547
0,512,0.9683036
0,513,0.9674549
0,514,0.9666085
0,515,0.9657644
0,516,0.9649227
0,517,0.9640832
0,518,0.963246
0,519,0.9624111
0,520,0.9615784
0,521,0.960748
0,522,0.9599198
0,523,0.9590938
0,524,0.95827
0,525,0.9574484
0,526,0.956629
0,527,0.9558117
0,528,0.9549965
0,529,0.9541835
0,530,0.9533727
0,531,0.9525639
0,532,0.9517572
0,533,0.9509526
0,534,0.9501501
0,535,0.9493496
0,536,0.9485512
0,537,0.9477548
0,538,0.9469604
0,539,0.9461681
0,540,0.9453778
0,541,0.9445894
0,542,0.943803
0,543,0.9430186
0,544,0.9422361
0,545,0.9414555
0,546,0.9406769
0,547,0.9399003
0,548,0.9391255
0,549,0.9383527
0,550,0.9375817
0,551,0.9368126
0,552,0.9360455
0,553,0.9352801
0,554,0.9345166
0,555,0.933755
0,556,0.9329951
0,557,0.9322371
0,558,0.931481
0,559,0.9307266
0,560,0.929974
0,561,0.9292232
0,562,0.9284742
0,563,0.9277269
0,564,0.9269814
0,565,0.9262376
0,566,0.9254956
0,567,0.9247553
0,568,0.9240167
0,569,0.9232798
0,570,0.9225447
0,571,0.9218112
0,572,0.9210794
0,573,0.9203493
0,574,0.9196208
0,575,0.9188941
0,576,0.9181689
0,577,0.9174455
0,578,0.9167236
0,579,0.9160034
0,580,0.9152849
0,581,0.9145679
0,582,0.9138526
0,583,0.9131389
0,584,0.9124267
0,585,0.9117162
0,586,0.9110072
0,587,0.9102999
0,588,0.9095941
0,589,0.9088898
0,590,0.9081872
0,591,0.9074861
0,592,0.9067865
0,593,0.9060885
0,594,0.9053919
0,595,0.9046968
0,596,0.9040032
0,597,0.9033111
0,598,0.9026204
0,599,0.9019313
0,600,0.9012437
0,601,0.9005575
0,602,0.8998728
0,603,0.8991895
0,604,0.8985078
0,605,0.8978274
0,606,0.8971486
0,607,0.8964711
0,608,0.8957952
0,609,0.8951206
0,610,0.8944475
0,611,0.8937758
0,612,0.8931055
0,613,0.8924366
0,614,0.8917692
0,615,0.8911031
0,616,0.8904385
0,617,0.8897752
0,618,0.8891134
0,619,0.8884529
0,620,0.8877938
0,621,0.887136
0,622,0.8864797
0,623,0.8858247
0,624,0.8851712
0,625,0.8845187
0,626,0.8838676
0,627,0.8832178
0,628,0.8825693
0,629,0.8819221
0,630,0.8812762
0,631,0.8806316
0,632,0.8799884
0,633,0.8793464
0,634,0.8787058
0,635,0.8780664
0,636,0.8774284
0,637,0.8767915
0,638,0.876156
0,639,0.8755218
0,640,0.8748888
0,641,0.8742571
0,642,0.8736266
0,643,0.8729975
0,644,0.8723695
0,645,0.8717428
0,646,0.8711174
0,647,0.8704932
0,648,0.8698702
0,649,0.8692485
0,650,0.868628
0,651,0.8680087
0,652,0.8673907
0,653,0.8667738
0,654,0.8661582
0,655,0.8655438
0,656,0.8649305
0,657,0.8643183
0,658,0.8637073
0,659,0.8630975
0,660,0.8624889
0,661,0.8618814
0,662,0.8612751
0,663,0.8606699
0,664,0.8600659
0,665,0.8594631
0,666,0.8588614
0,667,0.8582609
0,668,0.8576615
0,669,0.8570632
0,670,0.8564661
0,671,0.8558701
0,672,0.8552753
0,673,0.8546816
0,674,0.854089
0,675,0.8534975
0,676,0.8529071
0,677,0.8523178
0,678,0.8517297
0,679,0.8511426
0,680,0.8505567
0,681,0.8499718
0,682,0.8493881
0,683,0.8488054
0,684,0.8482238
0,685,0.8476433
0,686,0.8470639
0,687,0.8464855
0,688,0.8459081
0,689,0.8453318
0,690,0.8447565
0,691,0.8441823
0,692,0.8436092
0,693,0.8430371
0,694,0.842466
0,695,0.841896
0,696,0.841327
0,697,0.840759
0,698,0.8401921
0,699,0.8396263
0,700,0.8390614
0,701,0.8384975
0,702,0.8379347
0,703,0.8373728
0,704,0.836812
0,705,0.8362522
0,706,0.8356934
0,707,0.8351356
0,708,0.8345788
0,709,0.834023
0,710,0.8334682
0,711,0.8329144
0,712,0.8323615
0,713,0.8318096
0,714,0.8312588
0,715,0.8307089
0,716,0.8301599
0,717,0.829612
0,718,0.8290649
0,719,0.8285188
0,720,0.8279737
0,721,0.8274295
0,722,0.8268863
0,723,0.826344
0,724,0.8258027
0,725,0.8252623
0,726,0.8247228
0,727,0.8241843
0,728,0.8236467
0,729,0.8231101
0,730,0.8225744
0,731,0.8220395
0,732,0.8215057
0,733,0.8209727
0,734,0.8204406
0,735,0.8199095
0,736,0.8193793
0,737,0.81885
0,738,0.8183216
0,739,0.8177941
0,740,0.8172675
0,741,0.8167418
0,742,0.8162169
0,743,0.815693
0,744,0.81517
0,745,0.8146478
0,746,0.8141266
0,747,0.8136061
0,748,0.8130866
0,749,0.8125679
0,750,0.8120501
0,751,0.8115332
0,752,0.811017
0,753,0.8105018
0,754,0.8099874
0,755,0.8094739
0,756,0.8089613
0,757,0.8084494
0,758,0.8079385
0,759,0.8074284
0,760,0.806919
0,761,0.8064106
0,762,0.805903
0,763,0.8053963
0,764,0.8048903
0,765,0.8043852
0,766,0.8038809
0,767,0.8033774
0,768,0.8028749
0,769,0.8023731
0,770,0.8018721
0,771,0.8013719
0,772,0.8008726
0,773,0.800374
0,774,0.7998763
0,775,0.7993793
0,776,0.7988833
0,777,0.7983879
0,778,0.7978934
0,779,0.7973997
0,780,0.7969068
0,781,0.7964147
0,782,0.7959234
0,783,0.7954328
0,784,0.7949431
0,785,0.7944542
0,786,0.793966
0,787,0.7934786
0,788,0.792992
0,789,0.7925062
0,790,0.7920211
0,791,0.7915369
0,792,0.7910534
0,793,0.7905706
0,794,0.7900887
0,795,0.7896075
0,796,0.7891271
0,797,0.7886474
0,798,0.7881683
0,799,0.78769
0,800,0.7872125
0,801,0.7867357
0,802,0.7862597
0,803,0.7857844
0,804,0.7853098
0,805,0.7848359
0,806,0.7843629
0,807,0.7838905
0,808,0.7834189
0,809,0.782948
0,810,0.7824778
0,811,0.7820083
0,812,0.7815397
0,813,0.7810717
0,814,0.7806044
0,815,0.7801378
0,816,0.779672
0,817,0.7792069
0,818,0.7787425
0,819,0.7782788
0,820,0.7778158
0,821,0.7773535
0,822,0.776892
0,823,0.7764311
0,824,0.7759709
0,825,0.7755115
0,826,0.7750527
0,827,0.7745947
0,828,0.7741373
0,829,0.7736807
0,830,0.7732247
0,831,0.7727694
0,832,0.7723148
0,833,0.771861
0,834,0.7714077
0,835,0.7709552
0,836,0.7705033
0,837,0.7700522
0,838,0.7696017
0,839,0.7691519
0,840,0.7687028
0,841,0.7682543
0,842,0.7678066
0,843,0.7673594
0,844,0.7669131
0,845,0.7664673
0,846,0.7660221
0,847,0.7655776
0,848,0.7651336
0,849,0.7646903
0,850,0.7642477
0,851,0.7638057
0,852,0.7633644
0,853,0.7629237
0,854,0.7624837
0,855,0.7620443
0,856,0.7616056
0,857,0.7611674
0,858,0.76073
0,859,0.7602931
0,860,0.7598569
0,861,0.7594213
0,862,0.7589864
0,863,0.758552
0,864,0.7581183
0,865,0.7576852
0,866,0.7572528
0,867,0.756821
0,868,0.7563898
0,869,0.7559592
0,870,0.7555293
0,871,0.7551
0,872,0.7546712
0,873,0.7542431
0,874,0.7538156
0,875,0.7533887
0,876,0.7529624
0,877,0.7525367
0,878,0.7521117
0,879,0.7516872
0,880,0.7512633
0,881,0.7508401
0,882,0.7504174
0,883,0.7499954
0,884,0.7495739
0,885,0.749153
0,886,0.7487327
0,887,0.7483131
0,888,0.7478939
0,889,0.7474754
0,890,0.7470576
0,891,0.7466402
0,892,0.7462235
0,893,0.7458073
0,894,0.7453918
0,895,0.7449768
0,896,0.7445623
0,897,0.7441483
0,898,0.743735
0,899,0.7433222
0,900,0.74291
0,901,0.7424983
0,902,0.7420872
0,903,0.7416767
0,904,0.7412667
0,905,0.7408573
0,906,0.7404485
0,907,0.7400401
0,908,0.7396324
0,909,0.7392252
0,910,0.7388186
0,911,0.7384125
0,912,0.738007
0,913,0.737602
0,914,0.7371976
0,915,0.7367937
0,916,0.7363904
0,917,0.7359875
0,918,0.7355853
0,919,0.7351835
0,920,0.7347823
0,921,0.7343817
0,922,0.7339816
0,923,0.733582
0,924,0.733183
0,925,0.7327845
0,926,0.7323865
0,927,0.731989
0,928,0.7315921
0,929,0.7311957
0,930,0.7307999
0,931,0.7304045
0,932,0.7300097
0,933,0.7296153
0,934,0.7292215
0,935,0.7288283
0,936,0.7284355
0,937,0.7280433
0,938,0.7276515
0,939,0.7272604
0,940,0.7268696
0,941,0.7264794
0,942,0.7260897
0,943,0.7257006
0,944,0.7253119
0,945,0.7249237
0,946,0.7245361
0,947,0.7241489
0,948,0.7237623
0,949,0.7233761
0,950,0.7229905
0,951,0.7226053
0,952,0.7222206
0,953,0.7218364
0,954,0.7214528
0,955,0.7210696
0,956,0.7206869
0,957,0.7203045
0,958,0.7199228
0,959,0.7195415
0,960,0.7191607
0,961,0.7187804
0,962,0.7184006
0,963,0.7180212
0,964,0.7176424
0,965,0.7172639
0,966,0.716886
0,967,0.7165086
0,968,0.7161316
0,969,0.7157551
0,970,0.7153791
0,971,0.7150035
0,972,0.7146284
0,973,0.7142538
0,974,0.7138796
0,975,0.7135059
0,976,0.7131327
0,977,0.7127599
0,978,0.7123876
0,979,0.7120157
0,980,0.7116444
0,981,0.7112734
0,982,0.7109029
0,983,0.7105329
0,984,0.7101633
0,985,0.7097942
0,986,0.7094255
0,987,0.7090573
0,988,0.7086895
0,989,0.7083222
0,990,0.7079553
0,991,0.7075889
0,992,0.7072229
0,993,0.7068573
0,994,0.7064922
0,995,0.7061275
0,996,0.7057633
0,997,0.7053995
0,998,0.7050362
0,999,0.7046732
0,1000,0.7043108
0,1001,0.7039487
0,1002,0.7035871
0,1003,0.7032259
0,1004,0.7028651
0,1005,0.7025048
0,1006,0.7021449
