"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,60.33333,2.023432
0,60.66667,2.006206
0,61,1.989065
0,61.33333,1.972013
0,61.66667,1.955051
0,62,1.938181
0,62.33333,1.921404
0,62.66667,1.904722
0,63,1.888137
0,63.33333,1.87165
0,63.66667,1.855262
0,64,1.838974
0,64.33334,1.822788
0,64.66666,1.806705
0,65,1.790725
0,65.33334,1.77485
0,65.66666,1.75908
0,66,1.743416
0,66.33334,1.727859
0,66.66666,1.71241
0,67,1.697068
0,67.33334,1.681835
0,67.66666,1.666712
0,68,1.651698
0,68.33334,1.636793
0,68.66666,1.621999
0,69,1.607315
0,69.33334,1.592742
0,69.66666,1.57828
0,70,1.563929
0,70.33334,1.549689
0,70.66666,1.535561
0,71,1.521544
0,71.33334,1.507638
0,71.66666,1.493843
0,72,1.480159
0,72.33334,1.466587
0,72.66666,1.453125
0,73,1.439775
0,73.33334,1.426534
0,73.66666,1.413405
0,74,1.400385
0,74.33334,1.387475
0,74.66666,1.374675
0,75,1.361984
0,75.33334,1.349402
0,75.66666,1.336929
0,76,1.324564
0,76.33334,1.312306
0,76.66666,1.300156
0,77,1.288113
0,77.33334,1.276177
0,77.66666,1.264347
0,78,1.252622
0,78.33334,1.241002
0,78.66666,1.229487
0,79,1.218076
0,79.33334,1.206769
0,79.66666,1.195564
0,80,1.184462
0,80.33334,1.173462
0,80.66666,1.162564
0,81,1.151766
0,81.33334,1.141068
0,81.66666,1.13047
0,82,1.11997
0,82.33334,1.109569
0,82.66666,1.099266
0,83,1.08906
0,83.33334,1.078951
0,83.66666,1.068937
0,84,1.059018
0,84.33334,1.049194
0,84.66666,1.039464
0,85,1.029827
0,85.33334,1.020283
0,85.66666,1.010831
0,86,1.001469
0,86.33334,0.9921986
0,86.66666,0.9830177
0,87,0.9739262
0,87.33334,0.9649233
0,87.66666,0.9560083
0,88,0.9471803
0,88.33334,0.938439
0,88.66666,0.9297833
0,89,0.9212129
0,89.33334,0.9127271
0,89.66666,0.9043251
0,90,0.8960062
0,90.33334,0.8877698
0,90.66666,0.8796151
0,91,0.8715415
0,91.33334,0.8635484
0,91.66666,0.8556351
0,92,0.8478009
0,92.33334,0.8400452
0,92.66666,0.8323671
0,93,0.8247661
0,93.33334,0.8172415
0,93.66666,0.8097928
0,94,0.8024192
0,94.33334,0.7951199
0,94.66666,0.7878945
0,95,0.7807422
0,95.33334,0.7736623
0,95.66666,0.7666543
0,96,0.7597175
0,96.33334,0.7528512
0,96.66666,0.7460549
0,97,0.7393278
0,97.33334,0.7326692
0,97.66666,0.7260787
0,98,0.7195556
0,98.33334,0.7130992
0,98.66666,0.706709
0,99,0.7003843
0,99.33334,0.6941244
0,99.66666,0.6879289
0,100,0.6817969
0,100.3333,0.6757281
0,100.6667,0.6697218
0,101,0.6637774
0,101.3333,0.6578942
0,101.6667,0.6520717
0,102,0.6463094
0,102.3333,0.6406066
0,102.6667,0.6349627
0,103,0.6293773
0,103.3333,0.6238497
0,103.6667,0.6183794
0,104,0.6129657
0,104.3333,0.6076082
0,104.6667,0.6023063
0,105,0.5970594
0,105.3333,0.5918671
0,105.6667,0.5867288
0,106,0.5816438
0,106.3333,0.5766118
0,106.6667,0.5716321
0,107,0.5667043
0,107.3333,0.5618278
0,107.6667,0.5570021
0,108,0.5522268
0,108.3333,0.5475013
0,108.6667,0.542825
0,109,0.5381976
0,109.3333,0.5336185
0,109.6667,0.5290872
0,110,0.5246033
0,110.3333,0.5201662
0,110.6667,0.5157756
0,111,0.5114307
0,111.3333,0.5071314
0,111.6667,0.5028771
0,112,0.4986672
0,112.3333,0.4945014
0,112.6667,0.4903792
0,113,0.4863002
0,113.3333,0.4822639
0,113.6667,0.4782699
0,114,0.4743177
0,114.3333,0.4704069
0,114.6667,0.4665371
0,115,0.4627079
0,115.3333,0.4589188
0,115.6667,0.4551694
0,116,0.4514593
0,116.3333,0.4477881
0,116.6667,0.4441554
0,117,0.4405608
0,117.3333,0.4370039
0,117.6667,0.4334843
0,118,0.4300016
0,118.3333,0.4265554
0,118.6667,0.4231453
0,119,0.419771
0,119.3333,0.4164321
0,119.6667,0.4131282
0,120,0.409859
0,120.3333,0.406624
0,120.6667,0.403423
0,121,0.4002555
0,121.3333,0.3971212
0,121.6667,0.3940198
0,122,0.3909509
0,122.3333,0.3879141
0,122.6667,0.3849092
0,123,0.3819357
0,123.3333,0.3789935
0,123.6667,0.376082
0,124,0.3732011
0,124.3333,0.3703503
0,124.6667,0.3675294
0,125,0.364738
0,125.3333,0.3619759
0,125.6667,0.3592426
0,126,0.356538
0,126.3333,0.3538617
0,126.6667,0.3512133
0,127,0.3485927
0,127.3333,0.3459995
0,127.6667,0.3434334
0,128,0.3408941
0,128.3333,0.3383813
0,128.6667,0.3358948
0,129,0.3334343
0,129.3333,0.3309995
0,129.6667,0.3285901
0,130,0.3262058
0,130.3333,0.3238464
0,130.6667,0.3215117
0,131,0.3192012
0,131.3333,0.3169149
0,131.6667,0.3146524
0,132,0.3124135
0,132.3333,0.3101979
0,132.6667,0.3080054
0,133,0.3058357
0,133.3333,0.3036886
0,133.6667,0.3015638
0,134,0.2994611
0,134.3333,0.2973803
0,134.6667,0.2953211
0,135,0.2932833
0,135.3333,0.2912666
0,135.6667,0.2892709
0,136,0.2872959
0,136.3333,0.2853414
0,136.6667,0.2834072
0,137,0.281493
0,137.3333,0.2795986
0,137.6667,0.2777239
0,138,0.2758685
0,138.3333,0.2740324
0,138.6667,0.2722153
0,139,0.2704169
0,139.3333,0.2686372
0,139.6667,0.2668758
0,140,0.2651326
0,140.3333,0.2634074
0,140.6667,0.2617
0,141,0.2600102
0,141.3333,0.2583378
0,141.6667,0.2566826
0,142,0.2550445
0,142.3333,0.2534233
0,142.6667,0.2518187
0,143,0.2502306
0,143.3333,0.2486589
0,143.6667,0.2471032
0,144,0.2455636
0,144.3333,0.2440397
0,144.6667,0.2425315
0,145,0.2410388
0,145.3333,0.2395613
0,145.6667,0.2380989
0,146,0.2366515
0,146.3333,0.235219
0,146.6667,0.233801
0,147,0.2323976
0,147.3333,0.2310084
0,147.6667,0.2296335
0,148,0.2282725
0,148.3333,0.2269254
0,148.6667,0.2255921
0,149,0.2242723
0,149.3333,0.222966
0,149.6667,0.2216729
0,150,0.2203929
0,150.3333,0.219126
0,150.6667,0.2178719
0,151,0.2166305
0,151.3333,0.2154017
0,151.6667,0.2141854
0,152,0.2129813
0,152.3333,0.2117895
0,152.6667,0.2106096
0,153,0.2094417
0,153.3333,0.2082856
0,153.6667,0.2071411
0,154,0.2060082
0,154.3333,0.2048867
0,154.6667,0.2037765
0,155,0.2026774
0,155.3333,0.2015894
0,155.6667,0.2005123
0,156,0.199446
0,156.3333,0.1983904
0,156.6667,0.1973453
0,157,0.1963108
0,157.3333,0.1952866
0,157.6667,0.1942726
0,158,0.1932687
0,158.3333,0.1922749
0,158.6667,0.191291
0,159,0.1903169
0,159.3333,0.1893525
0,159.6667,0.1883976
0,160,0.1874523
0,160.3333,0.1865163
0,160.6667,0.1855897
0,161,0.1846722
0,161.3333,0.1837638
0,161.6667,0.1828644
0,162,0.1819739
0,162.3333,0.1810922
0,162.6667,0.1802192
0,163,0.1793549
0,163.3333,0.178499
0,163.6667,0.1776516
0,164,0.1768125
0,164.3333,0.1759816
0,164.6667,0.1751589
0,165,0.1743442
0,165.3333,0.1735376
0,165.6667,0.1727389
0,166,0.1719479
0,166.3333,0.1711647
0,166.6667,0.1703891
0,167,0.1696211
0,167.3333,0.1688606
0,167.6667,0.1681075
0,168,0.1673617
0,168.3333,0.1666231
0,168.6667,0.1658917
0,169,0.1651674
0,169.3333,0.1644502
0,169.6667,0.1637398
0,170,0.1630363
0,170.3333,0.1623396
0,170.6667,0.1616496
0,171,0.1609663
0,171.3333,0.1602896
0,171.6667,0.1596193
0,172,0.1589555
0,172.3333,0.158298
0,172.6667,0.1576469
0,173,0.1570019
0,173.3333,0.1563632
0,173.6667,0.1557305
0,174,0.1551039
0,174.3333,0.1544832
0,174.6667,0.1538685
0,175,0.1532595
0,175.3333,0.1526564
0,175.6667,0.152059
0,176,0.1514672
0,176.3333,0.150881
0,176.6667,0.1503004
0,177,0.1497252
0,177.3333,0.1491555
0,177.6667,0.1485911
0,178,0.148032
0,178.3333,0.1474782
0,178.6667,0.1469295
0,179,0.1463861
0,179.3333,0.1458476
0,179.6667,0.1453142
0,180,0.1447858
0,181,0.1432299
0,182,0.1417168
0,183,0.1402452
0,184,0.1388139
0,185,0.1374215
0,186,0.1360668
0,187,0.1347487
0,188,0.1334659
0,189,0.1322174
0,190,0.1310021
0,191,0.1298189
0,192,0.1286669
0,193,0.127545
0,194,0.1264523
0,195,0.125388
0,196,0.124351
0,197,0.1233406
0,198,0.122356
0,199,0.1213962
0,200,0.1204607
0,201,0.1195484
0,202,0.1186589
0,203,0.1177913
0,204,0.116945
0,205,0.1161194
0,206,0.1153136
0,207,0.1145273
0,208,0.1137597
0,209,0.1130103
0,210,0.1122785
0,211,0.1115638
0,212,0.1108656
0,213,0.1101835
0,214,0.1095169
0,215,0.1088654
0,216,0.1082285
0,217,0.1076057
0,218,0.1069967
0,219,0.106401
0,220,0.1058181
0,221,0.1052478
0,222,0.1046896
0,223,0.1041432
0,224,0.1036081
0,225,0.1030841
0,226,0.1025709
0,227,0.102068
0,228,0.1015752
0,229,0.1010922
0,230,0.1006187
0,231,0.1001543
0,232,0.09969891
0,233,0.09925215
0,234,0.09881379
0,235,0.09838358
0,236,0.09796126
0,237,0.09754662
0,238,0.09713942
0,239,0.09673943
0,240,0.09634646
0,241,0.09596029
0,242,0.09558072
0,243,0.09520755
0,244,0.09484061
0,245,0.0944797
0,246,0.09412466
0,247,0.0937753
0,248,0.09343148
0,249,0.09309302
0,250,0.09275977
0,251,0.09243159
0,252,0.09210832
0,253,0.09178983
0,254,0.09147597
0,255,0.09116663
0,256,0.09086166
0,257,0.09056095
0,258,0.09026438
0,259,0.08997183
0,260,0.08968318
0,261,0.08939833
0,262,0.08911718
0,263,0.08883961
0,264,0.08856554
0,265,0.08829486
0,266,0.08802748
0,267,0.08776332
0,268,0.08750228
0,269,0.08724428
0,270,0.08698924
0,271,0.08673708
0,272,0.08648772
0,273,0.08624109
0,274,0.08599711
0,275,0.08575572
0,276,0.08551685
0,277,0.08528043
0,278,0.08504639
0,279,0.08481468
0,280,0.08458524
0,281,0.08435801
0,282,0.08413292
0,283,0.08390994
0,284,0.083689
0,285,0.08347007
0,286,0.08325307
0,287,0.08303797
0,288,0.08282472
0,289,0.08261327
0,290,0.08240359
0,291,0.08219563
0,292,0.08198935
0,293,0.0817847
0,294,0.08158165
0,295,0.08138017
0,296,0.08118021
0,297,0.08098175
0,298,0.08078473
0,299,0.08058915
0,300,0.08039495
0,301,0.08020212
0,302,0.08001062
0,303,0.07982042
0,304,0.07963149
0,305,0.0794438
0,306,0.07925735
0,307,0.07907207
0,308,0.07888798
0,309,0.07870502
0,310,0.07852318
0,311,0.07834244
0,312,0.07816277
0,313,0.07798417
0,314,0.07780659
0,315,0.07763003
0,316,0.07745446
0,317,0.07727986
0,318,0.07710622
0,319,0.07693351
0,320,0.07676172
0,321,0.07659084
0,322,0.07642085
0,323,0.07625173
0,324,0.07608346
0,325,0.07591603
0,326,0.07574943
0,327,0.07558364
0,328,0.07541865
0,329,0.07525444
0,330,0.075091
0,331,0.07492833
0,332,0.0747664
0,333,0.0746052
0,334,0.07444473
0,335,0.07428496
0,336,0.07412591
0,337,0.07396754
0,338,0.07380985
0,339,0.07365283
0,340,0.07349648
0,341,0.07334077
0,342,0.0731857
0,343,0.07303128
0,344,0.07287747
0,345,0.07272428
0,346,0.07257169
0,347,0.07241972
0,348,0.07226832
0,349,0.07211752
0,350,0.07196729
0,351,0.07181763
0,352,0.07166854
0,353,0.07152
0,354,0.07137201
0,355,0.07122456
0,356,0.07107766
0,357,0.07093128
0,358,0.07078543
0,359,0.07064009
0,360,0.07049528
0,361,0.07035097
0,362,0.07020716
0,363,0.07006385
0,364,0.06992103
0,365,0.0697787
0,366,0.06963686
0,367,0.06949549
0,368,0.06935459
0,369,0.06921417
0,370,0.06907421
0,371,0.06893471
0,372,0.06879567
0,373,0.06865708
0,374,0.06851894
0,375,0.06838124
0,376,0.06824398
0,377,0.06810717
0,378,0.06797078
0,379,0.06783483
0,380,0.06769931
0,381,0.0675642
0,382,0.06742952
0,383,0.06729526
0,384,0.06716141
0,385,0.06702798
0,386,0.06689495
0,387,0.06676232
0,388,0.0666301
0,389,0.06649827
0,390,0.06636684
0,391,0.0662358
0,392,0.06610515
0,393,0.06597489
0,394,0.06584502
0,395,0.06571553
0,396,0.06558643
0,397,0.06545769
0,398,0.06532934
0,399,0.06520136
0,400,0.06507374
0,401,0.06494649
0,402,0.06481962
0,403,0.06469311
0,404,0.06456695
0,405,0.06444117
0,406,0.06431574
0,407,0.06419066
0,408,0.06406594
0,409,0.06394158
0,410,0.06381755
0,411,0.06369389
0,412,0.06357057
0,413,0.06344759
0,414,0.06332497
0,415,0.06320267
0,416,0.06308073
0,417,0.06295912
0,418,0.06283785
0,419,0.06271691
0,420,0.06259631
0,421,0.06247604
0,422,0.0623561
0,423,0.06223649
0,424,0.06211721
0,425,0.06199826
0,426,0.06187963
0,427,0.06176132
0,428,0.06164334
0,429,0.06152568
0,430,0.06140833
0,431,0.06129131
0,432,0.0611746
0,433,0.0610582
0,434,0.06094212
0,435,0.06082636
0,436,0.0607109
0,437,0.06059575
0,438,0.06048092
0,439,0.06036638
0,440,0.06025216
0,441,0.06013824
0,442,0.06002462
0,443,0.05991131
0,444,0.0597983
0,445,0.05968558
0,446,0.05957317
0,447,0.05946105
0,448,0.05934923
0,449,0.05923771
0,450,0.05912647
0,451,0.05901554
0,452,0.05890489
0,453,0.05879454
0,454,0.05868447
0,455,0.0585747
0,456,0.05846521
0,457,0.05835601
0,458,0.05824709
0,459,0.05813846
0,460,0.05803011
0,461,0.05792205
0,462,0.05781426
0,463,0.05770676
0,464,0.05759954
0,465,0.05749259
0,466,0.05738593
0,467,0.05727953
0,468,0.05717342
0,469,0.05706758
0,470,0.05696201
0,471,0.05685672
0,472,0.0567517
0,473,0.05664695
0,474,0.05654247
0,475,0.05643826
0,476,0.05633432
0,477,0.05623065
0,478,0.05612724
0,479,0.0560241
0,480,0.05592123
0,481,0.05581861
0,482,0.05571626
0,483,0.05561418
0,484,0.05551235
0,485,0.05541078
0,486,0.05530948
0,487,0.05520843
0,488,0.05510765
0,489,0.05500712
0,490,0.05490684
0,491,0.05480682
0,492,0.05470705
0,493,0.05460754
0,494,0.05450829
0,495,0.05440928
0,496,0.05431053
0,497,0.05421203
0,498,0.05411377
0,499,0.05401577
0,500,0.05391801
0,501,0.05382051
0,502,0.05372324
0,503,0.05362623
0,504,0.05352946
0,505,0.05343293
0,506,0.05333665
0,507,0.05324061
0,508,0.05314481
0,509,0.05304925
0,510,0.05295394
0,511,0.05285886
0,512,0.05276402
0,513,0.05266942
0,514,0.05257506
0,515,0.05248094
0,516,0.05238705
0,517,0.0522934
0,518,0.05219998
0,519,0.05210679
0,520,0.05201384
0,521,0.05192112
0,522,0.05182863
0,523,0.05173638
0,524,0.05164435
0,525,0.05155255
0,526,0.05146099
0,527,0.05136965
0,528,0.05127854
0,529,0.05118765
0,530,0.05109699
0,531,0.05100656
0,532,0.05091635
0,533,0.05082636
0,534,0.0507366
0,535,0.05064707
0,536,0.05055775
0,537,0.05046865
0,538,0.05037978
0,539,0.05029112
0,540,0.05020269
0,541,0.05011447
0,542,0.05002647
0,543,0.04993869
0,544,0.04985112
0,545,0.04976377
0,546,0.04967664
0,547,0.04958972
0,548,0.04950301
0,549,0.04941652
0,550,0.04933024
0,551,0.04924418
0,552,0.04915832
0,553,0.04907268
0,554,0.04898724
0,555,0.04890202
0,556,0.048817
0,557,0.04873219
0,558,0.04864759
0,559,0.0485632
0,560,0.04847901
0,561,0.04839503
0,562,0.04831126
0,563,0.04822769
0,564,0.04814432
0,565,0.04806116
0,566,0.0479782
0,567,0.04789544
0,568,0.04781289
0,569,0.04773054
0,570,0.04764838
0,571,0.04756643
0,572,0.04748467
0,573,0.04740312
0,574,0.04732176
0,575,0.0472406
0,576,0.04715963
0,577,0.04707886
0,578,0.04699829
0,579,0.04691792
0,580,0.04683773
0,581,0.04675774
0,582,0.04667795
0,583,0.04659835
0,584,0.04651894
0,585,0.04643972
0,586,0.04636069
0,587,0.04628186
0,588,0.04620321
0,589,0.04612476
0,590,0.04604649
0,591,0.04596841
0,592,0.04589052
0,593,0.04581282
0,594,0.0457353
0,595,0.04565797
0,596,0.04558082
0,597,0.04550387
0,598,0.04542709
0,599,0.0453505
0,600,0.04527409
0,601,0.04519787
0,602,0.04512182
0,603,0.04504596
0,604,0.04497028
0,605,0.04489478
0,606,0.04481947
0,607,0.04474433
0,608,0.04466937
0,609,0.04459459
0,610,0.04451998
0,611,0.04444556
0,612,0.04437131
0,613,0.04429724
0,614,0.04422335
0,615,0.04414963
0,616,0.04407608
0,617,0.04400271
0,618,0.04392952
0,619,0.04385649
0,620,0.04378365
0,621,0.04371097
0,622,0.04363847
0,623,0.04356613
0,624,0.04349397
0,625,0.04342198
0,626,0.04335016
0,627,0.04327851
0,628,0.04320702
0,629,0.04313571
0,630,0.04306456
0,631,0.04299359
0,632,0.04292277
0,633,0.04285213
0,634,0.04278165
0,635,0.04271134
0,636,0.04264119
0,637,0.04257121
0,638,0.04250139
0,639,0.04243173
0,640,0.04236224
0,641,0.04229291
0,642,0.04222374
0,643,0.04215474
0,644,0.04208589
0,645,0.04201721
0,646,0.04194869
0,647,0.04188032
0,648,0.04181212
0,649,0.04174408
0,650,0.04167619
0,651,0.04160846
0,652,0.04154089
0,653,0.04147348
0,654,0.04140622
0,655,0.04133912
0,656,0.04127217
0,657,0.04120539
0,658,0.04113875
0,659,0.04107227
0,660,0.04100595
0,661,0.04093977
0,662,0.04087375
0,663,0.04080789
0,664,0.04074217
0,665,0.04067661
0,666,0.0406112
0,667,0.04054594
0,668,0.04048083
0,669,0.04041587
0,670,0.04035106
0,671,0.0402864
0,672,0.04022188
0,673,0.04015752
0,674,0.04009331
0,675,0.04002924
0,676,0.03996532
0,677,0.03990154
0,678,0.03983791
0,679,0.03977443
0,680,0.03971109
0,681,0.0396479
0,682,0.03958485
0,683,0.03952195
0,684,0.03945919
0,685,0.03939658
0,686,0.0393341
0,687,0.03927177
0,688,0.03920959
0,689,0.03914754
0,690,0.03908563
0,691,0.03902387
0,692,0.03896224
0,693,0.03890076
0,694,0.03883941
0,695,0.0387782
0,696,0.03871714
0,697,0.0386562
0,698,0.03859542
0,699,0.03853476
0,700,0.03847425
0,701,0.03841387
0,702,0.03835362
0,703,0.03829352
0,704,0.03823354
0,705,0.03817371
0,706,0.03811401
0,707,0.03805444
0,708,0.03799501
0,709,0.03793572
0,710,0.03787655
0,711,0.03781752
0,712,0.03775862
0,713,0.03769985
0,714,0.03764122
0,715,0.03758271
0,716,0.03752434
0,717,0.03746611
0,718,0.03740799
0,719,0.03735001
0,720,0.03729216
0,721,0.03723444
0,722,0.03717685
0,723,0.03711939
0,724,0.03706205
0,725,0.03700485
0,726,0.03694777
0,727,0.03689082
0,728,0.03683399
0,729,0.0367773
0,730,0.03672072
0,731,0.03666428
0,732,0.03660795
0,733,0.03655175
0,734,0.03649568
0,735,0.03643974
0,736,0.03638391
0,737,0.03632821
0,738,0.03627263
0,739,0.03621718
0,740,0.03616184
0,741,0.03610663
0,742,0.03605155
0,743,0.03599658
0,744,0.03594173
0,745,0.03588701
0,746,0.03583241
0,747,0.03577792
0,748,0.03572356
0,749,0.03566931
0,750,0.03561519
0,751,0.03556118
0,752,0.0355073
0,753,0.03545352
0,754,0.03539987
0,755,0.03534634
0,756,0.03529292
0,757,0.03523962
0,758,0.03518644
0,759,0.03513337
0,760,0.03508042
0,761,0.03502759
0,762,0.03497487
0,763,0.03492226
0,764,0.03486977
0,765,0.03481739
0,766,0.03476513
0,767,0.03471298
0,768,0.03466095
0,769,0.03460902
0,770,0.03455722
0,771,0.03450552
0,772,0.03445393
0,773,0.03440246
0,774,0.0343511
0,775,0.03429985
0,776,0.03424871
0,777,0.03419767
0,778,0.03414676
0,779,0.03409595
0,780,0.03404525
0,781,0.03399465
0,782,0.03394417
0,783,0.0338938
0,784,0.03384353
0,785,0.03379337
0,786,0.03374333
0,787,0.03369338
0,788,0.03364355
0,789,0.03359382
0,790,0.0335442
0,791,0.03349469
0,792,0.03344528
0,793,0.03339598
0,794,0.03334678
0,795,0.03329768
0,796,0.0332487
0,797,0.03319981
0,798,0.03315103
0,799,0.03310236
0,800,0.03305379
0,801,0.03300532
0,802,0.03295695
0,803,0.03290869
0,804,0.03286053
0,805,0.03281248
0,806,0.03276452
0,807,0.03271667
0,808,0.03266891
0,809,0.03262126
0,810,0.03257371
0,811,0.03252626
0,812,0.03247891
0,813,0.03243166
0,814,0.03238451
0,815,0.03233746
0,816,0.03229051
0,817,0.03224365
0,818,0.0321969
0,819,0.03215024
0,820,0.03210369
0,821,0.03205723
0,822,0.03201086
0,823,0.0319646
0,824,0.03191843
0,825,0.03187236
0,826,0.03182638
0,827,0.03178051
0,828,0.03173472
0,829,0.03168904
0,830,0.03164345
0,831,0.03159795
0,832,0.03155255
0,833,0.03150724
0,834,0.03146203
0,835,0.03141691
0,836,0.03137188
0,837,0.03132695
0,838,0.03128212
0,839,0.03123737
0,840,0.03119272
0,841,0.03114816
0,842,0.03110369
0,843,0.03105932
0,844,0.03101503
0,845,0.03097084
0,846,0.03092674
0,847,0.03088273
0,848,0.03083881
0,849,0.03079499
0,850,0.03075125
0,851,0.0307076
0,852,0.03066404
0,853,0.03062057
0,854,0.03057719
0,855,0.03053391
0,856,0.03049071
0,857,0.03044759
0,858,0.03040457
0,859,0.03036164
0,860,0.03031879
0,861,0.03027603
0,862,0.03023336
0,863,0.03019077
0,864,0.03014828
0,865,0.03010586
0,866,0.03006354
0,867,0.0300213
0,868,0.02997915
0,869,0.02993708
0,870,0.0298951
0,871,0.02985321
0,872,0.0298114
0,873,0.02976967
0,874,0.02972803
0,875,0.02968648
0,876,0.02964501
0,877,0.02960362
0,878,0.02956231
0,879,0.02952109
0,880,0.02947995
0,881,0.0294389
0,882,0.02939793
0,883,0.02935704
0,884,0.02931623
0,885,0.02927551
0,886,0.02923487
0,887,0.0291943
0,888,0.02915383
0,889,0.02911343
0,890,0.02907311
0,891,0.02903287
0,892,0.02899272
0,893,0.02895264
0,894,0.02891265
0,895,0.02887273
0,896,0.0288329
0,897,0.02879314
0,898,0.02875347
0,899,0.02871387
0,900,0.02867435
0,901,0.02863491
0,902,0.02859555
0,903,0.02855626
0,904,0.02851706
0,905,0.02847793
0,906,0.02843888
0,907,0.02839991
0,908,0.02836101
0,909,0.0283222
0,910,0.02828345
0,911,0.02824479
0,912,0.0282062
0,913,0.02816769
0,914,0.02812925
0,915,0.02809089
0,916,0.02805261
0,917,0.0280144
0,918,0.02797627
0,919,0.02793821
0,920,0.02790023
0,921,0.02786232
0,922,0.02782449
0,923,0.02778673
0,924,0.02774905
0,925,0.02771143
0,926,0.0276739
0,927,0.02763643
0,928,0.02759904
0,929,0.02756173
0,930,0.02752448
0,931,0.02748731
0,932,0.02745021
0,933,0.02741318
0,934,0.02737623
0,935,0.02733934
0,936,0.02730254
0,937,0.02726579
0,938,0.02722913
0,939,0.02719253
0,940,0.027156
0,941,0.02711955
0,942,0.02708316
0,943,0.02704685
