"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,59.33333,2.910314
0,59.66667,2.93024
0,60,2.950083
0,60.33333,2.969844
0,60.66667,2.989521
0,61,3.009116
0,61.33333,3.028627
0,61.66667,3.048055
0,62,3.0674
0,62.33333,3.086662
0,62.66667,3.10584
0,63,3.124935
0,63.33333,3.143946
0,63.66667,3.162874
0,64,3.181719
0,64.33334,3.20048
0,64.66666,3.219159
0,65,3.237754
0,65.33334,3.256266
0,65.66666,3.274695
0,66,3.293041
0,66.33334,3.311304
0,66.66666,3.329485
0,67,3.347583
0,67.33334,3.365599
0,67.66666,3.383533
0,68,3.401384
0,68.33334,3.419154
0,68.66666,3.436843
0,69,3.45445
0,69.33334,3.471976
0,69.66666,3.489421
0,70,3.506785
0,70.33334,3.524068
0,70.66666,3.541272
0,71,3.558395
0,71.33334,3.575439
0,71.66666,3.592403
0,72,3.609288
0,72.33334,3.626094
0,72.66666,3.642822
0,73,3.659471
0,73.33334,3.676042
0,73.66666,3.692536
0,74,3.708952
0,74.33334,3.725291
0,74.66666,3.741553
0,75,3.757739
0,75.33334,3.773848
0,75.66666,3.789882
0,76,3.80584
0,76.33334,3.821723
0,76.66666,3.837532
0,77,3.853266
0,77.33334,3.868926
0,77.66666,3.884512
0,78,3.900025
0,78.33334,3.915465
0,78.66666,3.930832
0,79,3.946127
0,79.33334,3.96135
0,79.66666,3.976502
0,80,3.991582
0,80.33334,4.006591
0,80.66666,4.021531
0,81,4.0364
0,81.33334,4.051199
0,81.66666,4.065929
0,82,4.080591
0,82.33334,4.095183
0,82.66666,4.109708
0,83,4.124165
0,83.33334,4.138555
0,83.66666,4.152877
0,84,4.167133
0,84.33334,4.181323
0,84.66666,4.195447
0,85,4.209505
0,85.33334,4.223499
0,85.66666,4.237428
0,86,4.251292
0,86.33334,4.265093
0,86.66666,4.278831
0,87,4.292505
0,87.33334,4.306116
0,87.66666,4.319665
0,88,4.333153
0,88.33334,4.346579
0,88.66666,4.359943
0,89,4.373247
0,89.33334,4.386491
0,89.66666,4.399674
0,90,4.412799
0,90.33334,4.425864
0,90.66666,4.43887
0,91,4.451818
0,91.33334,4.464707
0,91.66666,4.47754
0,92,4.490314
0,92.33334,4.503032
0,92.66666,4.515694
0,93,4.528299
0,93.33334,4.540849
0,93.66666,4.553343
0,94,4.565782
0,94.33334,4.578167
0,94.66666,4.590497
0,95,4.602774
0,95.33334,4.614997
0,95.66666,4.627167
0,96,4.639284
0,96.33334,4.651349
0,96.66666,4.663362
0,97,4.675323
0,97.33334,4.687232
0,97.66666,4.699091
0,98,4.710899
0,98.33334,4.722658
0,98.66666,4.734366
0,99,4.746025
0,99.33334,4.757634
0,99.66666,4.769195
0,100,4.780707
0,100.3333,4.792171
0,100.6667,4.803587
0,101,4.814957
0,101.3333,4.826278
0,101.6667,4.837554
0,102,4.848783
0,102.3333,4.859965
0,102.6667,4.871102
0,103,4.882194
0,103.3333,4.89324
0,103.6667,4.904243
0,104,4.9152
0,104.3333,4.926113
0,104.6667,4.936983
0,105,4.947809
0,105.3333,4.958593
0,105.6667,4.969333
0,106,4.980031
0,106.3333,4.990687
0,106.6667,5.001301
0,107,5.011874
0,107.3333,5.022405
0,107.6667,5.032896
0,108,5.043346
0,108.3333,5.053755
0,108.6667,5.064125
0,109,5.074455
0,109.3333,5.084746
0,109.6667,5.094997
0,110,5.10521
0,110.3333,5.115385
0,110.6667,5.125521
0,111,5.135619
0,111.3333,5.14568
0,111.6667,5.155704
0,112,5.165689
0,112.3333,5.175639
0,112.6667,5.185553
0,113,5.195429
0,113.3333,5.20527
0,113.6667,5.215075
0,114,5.224846
0,114.3333,5.234581
0,114.6667,5.244281
0,115,5.253946
0,115.3333,5.263577
0,115.6667,5.273175
0,116,5.282738
0,116.3333,5.292268
0,116.6667,5.301765
0,117,5.311229
0,117.3333,5.32066
0,117.6667,5.330058
0,118,5.339425
0,118.3333,5.348759
0,118.6667,5.358062
0,119,5.367333
0,119.3333,5.376573
0,119.6667,5.385782
0,120,5.39496
0,120.3333,5.404108
0,120.6667,5.413225
0,121,5.422312
0,121.3333,5.43137
0,121.6667,5.440398
0,122,5.449397
0,122.3333,5.458366
0,122.6667,5.467307
0,123,5.476219
0,123.3333,5.485103
0,123.6667,5.493958
0,124,5.502786
0,124.3333,5.511585
0,124.6667,5.520358
0,125,5.529102
0,125.3333,5.53782
0,125.6667,5.546511
0,126,5.555175
0,126.3333,5.563813
0,126.6667,5.572424
0,127,5.581009
0,127.3333,5.589569
0,127.6667,5.598103
0,128,5.606611
0,128.3333,5.615094
0,128.6667,5.623552
0,129,5.631985
0,129.3333,5.640394
0,129.6667,5.648778
0,130,5.657137
0,130.3333,5.665473
0,130.6667,5.673785
0,131,5.682073
0,131.3333,5.690338
0,131.6667,5.698579
0,132,5.706797
0,132.3333,5.714992
0,132.6667,5.723164
0,133,5.731314
0,133.3333,5.739441
0,133.6667,5.747546
0,134,5.755629
0,134.3333,5.76369
0,134.6667,5.771729
0,135,5.779747
0,135.3333,5.787743
0,135.6667,5.795718
0,136,5.803672
0,136.3333,5.811604
0,136.6667,5.819517
0,137,5.827408
0,137.3333,5.835279
0,137.6667,5.843128
0,138,5.850958
0,138.3333,5.858767
0,138.6667,5.866556
0,139,5.874324
0,139.3333,5.882073
0,139.6667,5.889801
0,140,5.897509
0,140.3333,5.905198
0,140.6667,5.912866
0,141,5.920515
0,141.3333,5.928144
0,141.6667,5.935752
0,142,5.943342
0,142.3333,5.950912
0,142.6667,5.958462
0,143,5.965993
0,143.3333,5.973505
0,143.6667,5.980998
0,144,5.988471
0,144.3333,5.995925
0,144.6667,6.003361
0,145,6.010777
0,145.3333,6.018174
0,145.6667,6.025553
0,146,6.032913
0,146.3333,6.040254
0,146.6667,6.047576
0,147,6.054881
0,147.3333,6.062166
0,147.6667,6.069434
0,148,6.076683
0,148.3333,6.083914
0,148.6667,6.091127
0,149,6.098322
0,149.3333,6.105499
0,149.6667,6.112658
0,150,6.1198
0,150.3333,6.126924
0,150.6667,6.13403
0,151,6.141119
0,151.3333,6.14819
0,151.6667,6.155244
0,152,6.162281
0,152.3333,6.169301
0,152.6667,6.176304
0,153,6.18329
0,153.3333,6.190259
0,153.6667,6.197211
0,154,6.204146
0,154.3333,6.211065
0,154.6667,6.217967
0,155,6.224853
0,155.3333,6.231723
0,155.6667,6.238576
0,156,6.245413
0,156.3333,6.252234
0,156.6667,6.259039
0,157,6.265829
0,157.3333,6.272602
0,157.6667,6.279359
0,158,6.286101
0,158.3333,6.292828
0,158.6667,6.299539
0,159,6.306234
0,159.3333,6.312915
0,159.6667,6.31958
0,160,6.32623
0,160.3333,6.332864
0,160.6667,6.339484
0,161,6.346089
0,161.3333,6.35268
0,161.6667,6.359255
0,162,6.365816
0,162.3333,6.372363
0,162.6667,6.378894
0,163,6.385412
0,163.3333,6.391915
0,163.6667,6.398404
0,164,6.404879
0,164.3333,6.411339
0,164.6667,6.417786
0,165,6.424219
0,165.3333,6.430638
0,165.6667,6.437043
0,166,6.443435
0,166.3333,6.449813
0,166.6667,6.456177
0,167,6.462528
0,167.3333,6.468866
0,167.6667,6.475191
0,168,6.481502
0,168.3333,6.4878
0,168.6667,6.494084
0,169,6.500356
0,169.3333,6.506616
0,169.6667,6.512862
0,170,6.519095
0,170.3333,6.525316
0,170.6667,6.531524
0,171,6.537719
0,171.3333,6.543902
0,171.6667,6.550073
0,172,6.556231
0,172.3333,6.562376
0,172.6667,6.56851
0,173,6.574632
0,173.3333,6.580741
0,173.6667,6.586839
0,174,6.592924
0,174.3333,6.598998
0,174.6667,6.605059
0,175,6.611109
0,175.3333,6.617148
0,175.6667,6.623175
0,176,6.629189
0,176.3333,6.635193
0,176.6667,6.641186
0,177,6.647166
0,177.3333,6.653136
0,177.6667,6.659094
0,178,6.665041
0,178.3333,6.670978
0,178.6667,6.676903
0,179,6.682817
0,179.3333,6.68872
0,179.6667,6.694612
0,180,6.700494
0,181,6.718074
0,182,6.735555
0,183,6.752916
0,184,6.770108
0,185,6.787073
0,186,6.803733
0,187,6.820027
0,188,6.835885
0,189,6.851239
0,190,6.866034
0,191,6.880207
0,192,6.893728
0,193,6.906538
0,194,6.918625
0,195,6.929945
0,196,6.940486
0,197,6.950229
0,198,6.959161
0,199,6.967276
0,200,6.974564
0,201,6.981029
0,202,6.986661
0,203,6.99147
0,204,6.995451
0,205,6.998614
0,206,7.000961
0,207,7.002499
0,208,7.003234
0,209,7.003176
0,210,7.002335
0,211,7.000716
0,212,6.998329
0,213,6.995187
0,214,6.991298
0,215,6.986672
0,216,6.981319
0,217,6.975252
0,218,6.968482
0,219,6.961019
0,220,6.952875
0,221,6.94406
0,222,6.934587
0,223,6.924466
0,224,6.913708
0,225,6.902324
0,226,6.890326
0,227,6.877723
0,228,6.864526
0,229,6.850744
0,230,6.83639
0,231,6.821472
0,232,6.806
0,233,6.789985
0,234,6.773435
0,235,6.75636
0,236,6.73877
0,237,6.720673
0,238,6.702079
0,239,6.682997
0,240,6.663434
0,241,6.6434
0,242,6.622903
0,243,6.601951
0,244,6.580553
0,245,6.558715
0,246,6.536446
0,247,6.513754
0,248,6.490645
0,249,6.467127
0,250,6.443208
0,251,6.418893
0,252,6.39419
0,253,6.369105
0,254,6.343645
0,255,6.317816
0,256,6.291625
0,257,6.265077
0,258,6.238178
0,259,6.210934
0,260,6.18335
0,261,6.155433
0,262,6.127187
0,263,6.098619
0,264,6.069732
0,265,6.040532
0,266,6.011024
0,267,5.981213
0,268,5.951103
0,269,5.920699
0,270,5.890005
0,271,5.859026
0,272,5.827768
0,273,5.796253
0,274,5.764528
0,275,5.732657
0,276,5.700713
0,277,5.668767
0,278,5.636891
0,279,5.605147
0,280,5.573594
0,281,5.542281
0,282,5.511254
0,283,5.480551
0,284,5.450204
0,285,5.42024
0,286,5.390683
0,287,5.361551
0,288,5.332858
0,289,5.304617
0,290,5.276836
0,291,5.249522
0,292,5.222679
0,293,5.196309
0,294,5.170413
0,295,5.144989
0,296,5.120038
0,297,5.095555
0,298,5.071536
0,299,5.047976
0,300,5.024871
0,301,5.002213
0,302,4.979999
0,303,4.958219
0,304,4.936868
0,305,4.915938
0,306,4.895423
0,307,4.875314
0,308,4.855604
0,309,4.836285
0,310,4.817349
0,311,4.79879
0,312,4.780598
0,313,4.762766
0,314,4.745288
0,315,4.728155
0,316,4.71136
0,317,4.694896
0,318,4.678755
0,319,4.66293
0,320,4.647415
0,321,4.632202
0,322,4.617284
0,323,4.602655
0,324,4.588309
0,325,4.574239
0,326,4.560438
0,327,4.5469
0,328,4.53362
0,329,4.520591
0,330,4.507808
0,331,4.495265
0,332,4.482957
0,333,4.470877
0,334,4.459022
0,335,4.447385
0,336,4.435961
0,337,4.424747
0,338,4.413736
0,339,4.402924
0,340,4.392307
0,341,4.381879
0,342,4.371638
0,343,4.361578
0,344,4.351695
0,345,4.341984
0,346,4.332444
0,347,4.323068
0,348,4.313853
0,349,4.304797
0,350,4.295894
0,351,4.287142
0,352,4.278537
0,353,4.270076
0,354,4.261755
0,355,4.253572
0,356,4.245522
0,357,4.237605
0,358,4.229815
0,359,4.222149
0,360,4.214607
0,361,4.207184
0,362,4.199877
0,363,4.192683
0,364,4.185596
0,365,4.178607
0,366,4.17171
0,367,4.164896
0,368,4.158159
0,369,4.151493
0,370,4.144891
0,371,4.13835
0,372,4.131868
0,373,4.125441
0,374,4.119067
0,375,4.112744
0,376,4.106473
0,377,4.100252
0,378,4.094081
0,379,4.08796
0,380,4.081889
0,381,4.075869
0,382,4.0699
0,383,4.063982
0,384,4.058115
0,385,4.0523
0,386,4.046539
0,387,4.04083
0,388,4.035175
0,389,4.029573
0,390,4.024026
0,391,4.018533
0,392,4.013095
0,393,4.007712
0,394,4.002384
0,395,3.997111
0,396,3.991892
0,397,3.986729
0,398,3.981621
0,399,3.976567
0,400,3.971568
0,401,3.966623
0,402,3.961732
0,403,3.956895
0,404,3.952111
0,405,3.94738
0,406,3.942701
0,407,3.938075
0,408,3.9335
0,409,3.928976
0,410,3.924503
0,411,3.920079
0,412,3.915705
0,413,3.911381
0,414,3.907104
0,415,3.902875
0,416,3.898693
0,417,3.894558
0,418,3.890469
0,419,3.886425
0,420,3.882425
0,421,3.87847
0,422,3.874558
0,423,3.870688
0,424,3.866861
0,425,3.863076
0,426,3.859331
0,427,3.855627
0,428,3.851962
0,429,3.848337
0,430,3.84475
0,431,3.841201
0,432,3.837689
0,433,3.834213
0,434,3.830775
0,435,3.827371
0,436,3.824002
0,437,3.820668
0,438,3.817368
0,439,3.814101
0,440,3.810866
0,441,3.807664
0,442,3.804494
0,443,3.801355
0,444,3.798246
0,445,3.795168
0,446,3.79212
0,447,3.7891
0,448,3.78611
0,449,3.783147
0,450,3.780213
0,451,3.777305
0,452,3.774425
0,453,3.771571
0,454,3.768744
0,455,3.765941
0,456,3.763164
0,457,3.760412
0,458,3.757684
0,459,3.754981
0,460,3.7523
0,461,3.749643
0,462,3.747009
0,463,3.744398
0,464,3.741808
0,465,3.739241
0,466,3.736695
0,467,3.73417
0,468,3.731665
0,469,3.729182
0,470,3.726718
0,471,3.724274
0,472,3.72185
0,473,3.719445
0,474,3.717059
0,475,3.714692
0,476,3.712343
0,477,3.710012
0,478,3.707699
0,479,3.705404
0,480,3.703125
0,481,3.700864
0,482,3.69862
0,483,3.696392
0,484,3.694181
0,485,3.691985
0,486,3.689806
0,487,3.687642
0,488,3.685493
0,489,3.68336
0,490,3.681242
0,491,3.679138
0,492,3.677049
0,493,3.674974
0,494,3.672914
0,495,3.670867
0,496,3.668835
0,497,3.666816
0,498,3.66481
0,499,3.662817
0,500,3.660838
0,501,3.658871
0,502,3.656918
0,503,3.654976
0,504,3.653048
0,505,3.651131
0,506,3.649226
0,507,3.647334
0,508,3.645453
0,509,3.643584
0,510,3.641726
0,511,3.63988
0,512,3.638045
0,513,3.636221
0,514,3.634408
0,515,3.632606
0,516,3.630815
0,517,3.629034
0,518,3.627263
0,519,3.625503
0,520,3.623753
0,521,3.622013
0,522,3.620283
0,523,3.618563
0,524,3.616853
0,525,3.615153
0,526,3.613462
0,527,3.61178
0,528,3.610108
0,529,3.608445
0,530,3.606791
0,531,3.605147
0,532,3.603511
0,533,3.601884
0,534,3.600266
0,535,3.598657
0,536,3.597056
0,537,3.595464
0,538,3.59388
0,539,3.592304
0,540,3.590737
0,541,3.589178
0,542,3.587627
0,543,3.586084
0,544,3.584549
0,545,3.583022
0,546,3.581503
0,547,3.579991
0,548,3.578487
0,549,3.576991
0,550,3.575502
0,551,3.574021
0,552,3.572547
0,553,3.571081
0,554,3.569621
0,555,3.568169
0,556,3.566724
0,557,3.565286
0,558,3.563856
0,559,3.562432
0,560,3.561015
0,561,3.559604
0,562,3.558201
0,563,3.556804
0,564,3.555414
0,565,3.554031
0,566,3.552654
0,567,3.551284
0,568,3.54992
0,569,3.548563
0,570,3.547211
0,571,3.545866
0,572,3.544528
0,573,3.543196
0,574,3.54187
0,575,3.54055
0,576,3.539236
0,577,3.537928
0,578,3.536626
0,579,3.53533
0,580,3.53404
0,581,3.532756
0,582,3.531477
0,583,3.530205
0,584,3.528938
0,585,3.527676
0,586,3.526421
0,587,3.525171
0,588,3.523926
0,589,3.522687
0,590,3.521454
0,591,3.520226
0,592,3.519004
0,593,3.517787
0,594,3.516575
0,595,3.515368
0,596,3.514167
0,597,3.512971
0,598,3.51178
0,599,3.510595
0,600,3.509414
0,601,3.508239
0,602,3.507069
0,603,3.505903
0,604,3.504743
0,605,3.503588
0,606,3.502438
0,607,3.501292
0,608,3.500152
0,609,3.499016
0,610,3.497885
0,611,3.496759
0,612,3.495638
0,613,3.494521
0,614,3.493409
0,615,3.492302
0,616,3.491199
0,617,3.490102
0,618,3.489008
0,619,3.48792
0,620,3.486835
0,621,3.485756
0,622,3.48468
0,623,3.483609
0,624,3.482543
0,625,3.481481
0,626,3.480424
0,627,3.47937
0,628,3.478322
0,629,3.477277
0,630,3.476237
0,631,3.475201
0,632,3.474169
0,633,3.473141
0,634,3.472118
0,635,3.471098
0,636,3.470083
0,637,3.469072
0,638,3.468065
0,639,3.467062
0,640,3.466063
0,641,3.465069
0,642,3.464078
0,643,3.463091
0,644,3.462108
0,645,3.461129
0,646,3.460154
0,647,3.459183
0,648,3.458216
0,649,3.457252
0,650,3.456293
0,651,3.455337
0,652,3.454385
0,653,3.453437
0,654,3.452492
0,655,3.451551
0,656,3.450614
0,657,3.449681
0,658,3.448751
0,659,3.447825
0,660,3.446903
0,661,3.445984
0,662,3.445069
0,663,3.444157
0,664,3.443249
0,665,3.442344
0,666,3.441443
0,667,3.440546
0,668,3.439652
0,669,3.438761
0,670,3.437874
0,671,3.43699
0,672,3.43611
0,673,3.435233
0,674,3.43436
0,675,3.43349
0,676,3.432623
0,677,3.431759
0,678,3.430899
0,679,3.430042
0,680,3.429188
0,681,3.428338
0,682,3.427491
0,683,3.426647
0,684,3.425806
0,685,3.424969
0,686,3.424134
0,687,3.423303
0,688,3.422475
0,689,3.42165
0,690,3.420828
0,691,3.42001
0,692,3.419194
0,693,3.418381
0,694,3.417572
0,695,3.416765
0,696,3.415962
0,697,3.415162
0,698,3.414364
0,699,3.41357
0,700,3.412778
0,701,3.411989
0,702,3.411204
0,703,3.410421
0,704,3.409641
0,705,3.408864
0,706,3.40809
0,707,3.407319
0,708,3.406551
0,709,3.405785
0,710,3.405022
0,711,3.404262
0,712,3.403505
0,713,3.402751
0,714,3.401999
0,715,3.40125
0,716,3.400504
0,717,3.399761
0,718,3.39902
0,719,3.398282
0,720,3.397547
0,721,3.396814
0,722,3.396084
0,723,3.395357
0,724,3.394632
0,725,3.39391
0,726,3.393191
0,727,3.392474
0,728,3.391759
0,729,3.391048
0,730,3.390338
0,731,3.389632
0,732,3.388928
0,733,3.388226
0,734,3.387527
0,735,3.38683
0,736,3.386136
0,737,3.385445
0,738,3.384755
0,739,3.384069
0,740,3.383384
0,741,3.382702
0,742,3.382023
0,743,3.381346
0,744,3.380671
0,745,3.379999
0,746,3.379329
0,747,3.378661
0,748,3.377996
0,749,3.377333
0,750,3.376673
0,751,3.376014
0,752,3.375358
0,753,3.374705
0,754,3.374053
0,755,3.373404
0,756,3.372757
0,757,3.372113
0,758,3.37147
0,759,3.37083
0,760,3.370192
0,761,3.369556
0,762,3.368923
0,763,3.368291
0,764,3.367662
0,765,3.367035
0,766,3.36641
0,767,3.365787
0,768,3.365166
0,769,3.364548
0,770,3.363931
0,771,3.363317
0,772,3.362705
0,773,3.362095
0,774,3.361486
0,775,3.36088
0,776,3.360276
0,777,3.359674
0,778,3.359074
0,779,3.358476
0,780,3.35788
0,781,3.357286
0,782,3.356694
0,783,3.356105
0,784,3.355517
0,785,3.354931
0,786,3.354347
0,787,3.353764
0,788,3.353184
0,789,3.352606
0,790,3.35203
0,791,3.351455
0,792,3.350883
0,793,3.350312
0,794,3.349743
0,795,3.349176
0,796,3.348611
0,797,3.348048
0,798,3.347487
0,799,3.346927
0,800,3.34637
0,801,3.345814
0,802,3.34526
0,803,3.344707
0,804,3.344157
0,805,3.343608
0,806,3.343061
0,807,3.342516
0,808,3.341973
0,809,3.341431
0,810,3.340891
0,811,3.340353
0,812,3.339816
0,813,3.339282
0,814,3.338748
0,815,3.338217
0,816,3.337687
0,817,3.33716
0,818,3.336633
0,819,3.336109
0,820,3.335586
0,821,3.335065
0,822,3.334545
0,823,3.334027
0,824,3.333511
0,825,3.332996
0,826,3.332483
0,827,3.331971
0,828,3.331462
0,829,3.330953
0,830,3.330447
0,831,3.329942
0,832,3.329438
0,833,3.328936
0,834,3.328436
0,835,3.327937
0,836,3.32744
0,837,3.326944
0,838,3.326449
0,839,3.325957
0,840,3.325465
0,841,3.324975
0,842,3.324487
0,843,3.324
0,844,3.323515
0,845,3.323031
0,846,3.322549
0,847,3.322068
0,848,3.321589
0,849,3.321111
0,850,3.320634
0,851,3.320159
0,852,3.319685
0,853,3.319213
0,854,3.318742
0,855,3.318273
0,856,3.317805
0,857,3.317338
0,858,3.316873
0,859,3.316409
0,860,3.315947
0,861,3.315486
0,862,3.315026
0,863,3.314568
0,864,3.314111
0,865,3.313655
0,866,3.313201
0,867,3.312748
0,868,3.312296
0,869,3.311846
0,870,3.311397
0,871,3.310949
0,872,3.310503
0,873,3.310058
0,874,3.309614
0,875,3.309171
0,876,3.30873
0,877,3.30829
0,878,3.307851
0,879,3.307414
0,880,3.306978
0,881,3.306542
0,882,3.306109
0,883,3.305676
0,884,3.305245
0,885,3.304815
0,886,3.304386
0,887,3.303958
0,888,3.303532
0,889,3.303107
0,890,3.302683
0,891,3.30226
0,892,3.301838
0,893,3.301418
0,894,3.300999
0,895,3.300581
0,896,3.300164
0,897,3.299748
0,898,3.299333
0,899,3.29892
0,900,3.298507
0,901,3.298096
0,902,3.297686
0,903,3.297277
0,904,3.296869
0,905,3.296462
0,906,3.296056
0,907,3.295652
0,908,3.295248
0,909,3.294846
0,910,3.294445
0,911,3.294044
0,912,3.293645
0,913,3.293247
0,914,3.29285
0,915,3.292454
0,916,3.292059
0,917,3.291665
0,918,3.291272
0,919,3.29088
0,920,3.29049
0,921,3.2901
0,922,3.289711
0,923,3.289324
0,924,3.288937
0,925,3.288551
0,926,3.288167
0,927,3.287783
0,928,3.2874
0,929,3.287019
0,930,3.286638
0,931,3.286258
0,932,3.28588
0,933,3.285502
0,934,3.285125
0,935,3.284749
0,936,3.284374
0,937,3.284001
0,938,3.283628
0,939,3.283256
0,940,3.282885
0,941,3.282515
0,942,3.282146
0,943,3.281778
0,944,3.28141
0,945,3.281044
0,946,3.280679
0,947,3.280314
0,948,3.279951
0,949,3.279588
0,950,3.279227
0,951,3.278866
0,952,3.278506
0,953,3.278147
0,954,3.277788
0,955,3.277431
0,956,3.277074
0,957,3.276719
0,958,3.276364
0,959,3.27601
0,960,3.275657
0,961,3.275304
0,962,3.274953
0,963,3.274602
0,964,3.274253
0,965,3.273904
0,966,3.273556
0,967,3.273208
0,968,3.272862
0,969,3.272516
0,970,3.272172
0,971,3.271828
0,972,3.271485
0,973,3.271142
0,974,3.270801
0,975,3.27046
0,976,3.27012
0,977,3.269781
0,978,3.269443
0,979,3.269105
0,980,3.268769
0,981,3.268433
0,982,3.268097
0,983,3.267763
0,984,3.26743
0,985,3.267097
0,986,3.266765
0,987,3.266433
0,988,3.266103
0,989,3.265773
0,990,3.265444
0,991,3.265115
0,992,3.264788
0,993,3.264461
0,994,3.264135
0,995,3.26381
0,996,3.263485
0,997,3.263161
0,998,3.262838
0,999,3.262516
0,1000,3.262194
0,1001,3.261873
0,1002,3.261553
0,1003,3.261234
0,1004,3.260915
0,1005,3.260597
0,1006,3.260279
0,1007,3.259962
0,1008,3.259646
0,1009,3.25933
0,1010,3.259015
0,1011,3.258701
0,1012,3.258387
0,1013,3.258075
0,1014,3.257762
0,1015,3.257451
0,1016,3.25714
0,1017,3.25683
0,1018,3.25652
0,1019,3.256211
0,1020,3.255903
0,1021,3.255595
0,1022,3.255288
0,1023,3.254982
0,1024,3.254676
0,1025,3.254371
0,1026,3.254067
0,1027,3.253763
0,1028,3.25346
0,1029,3.253157
0,1030,3.252855
0,1031,3.252554
0,1032,3.252254
0,1033,3.251953
0,1034,3.251654
0,1035,3.251355
0,1036,3.251057
0,1037,3.250759
0,1038,3.250462
0,1039,3.250166
0,1040,3.24987
0,1041,3.249575
0,1042,3.24928
0,1043,3.248986
0,1044,3.248693
0,1045,3.2484
