"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,56.66667,26.06322
0,57,26.21873
0,57.33333,26.3737
0,57.66667,26.52816
0,58,26.68208
0,58.33333,26.83547
0,58.66667,26.98834
0,59,27.14069
0,59.33333,27.29251
0,59.66667,27.44381
0,60,27.59459
0,60.33333,27.74486
0,60.66667,27.89461
0,61,28.04384
0,61.33333,28.19256
0,61.66667,28.34077
0,62,28.48846
0,62.33333,28.63565
0,62.66667,28.78233
0,63,28.92851
0,63.33333,29.07418
0,63.66667,29.21935
0,64,29.36402
0,64.33334,29.50819
0,64.66666,29.65187
0,65,29.79504
0,65.33334,29.93773
0,65.66666,30.07992
0,66,30.22163
0,66.33334,30.36284
0,66.66666,30.50358
0,67,30.64382
0,67.33334,30.78359
0,67.66666,30.92287
0,68,31.06168
0,68.33334,31.20001
0,68.66666,31.33786
0,69,31.47524
0,69.33334,31.61215
0,69.66666,31.7486
0,70,31.88457
0,70.33334,32.02008
0,70.66666,32.15512
0,71,32.2897
0,71.33334,32.42382
0,71.66666,32.55749
0,72,32.6907
0,72.33334,32.82345
0,72.66666,32.95575
0,73,33.0876
0,73.33334,33.21901
0,73.66666,33.34996
0,74,33.48048
0,74.33334,33.61054
0,74.66666,33.74017
0,75,33.86936
0,75.33334,33.99811
0,75.66666,34.12643
0,76,34.25431
0,76.33334,34.38176
0,76.66666,34.50879
0,77,34.63538
0,77.33334,34.76155
0,77.66666,34.88729
0,78,35.01262
0,78.33334,35.13752
0,78.66666,35.262
0,79,35.38607
0,79.33334,35.50972
0,79.66666,35.63297
0,80,35.75579
0,80.33334,35.87822
0,80.66666,36.00023
0,81,36.12184
0,81.33334,36.24305
0,81.66666,36.36385
0,82,36.48425
0,82.33334,36.60426
0,82.66666,36.72387
0,83,36.84309
0,83.33334,36.96191
0,83.66666,37.08035
0,84,37.19839
0,84.33334,37.31605
0,84.66666,37.43332
0,85,37.55021
0,85.33334,37.66672
0,85.66666,37.78285
0,86,37.8986
0,86.33334,38.01398
0,86.66666,38.12897
0,87,38.2436
0,87.33334,38.35786
0,87.66666,38.47174
0,88,38.58527
0,88.33334,38.69842
0,88.66666,38.81121
0,89,38.92364
0,89.33334,39.03571
0,89.66666,39.14741
0,90,39.25876
0,90.33334,39.36976
0,90.66666,39.4804
0,91,39.59069
0,91.33334,39.70063
0,91.66666,39.81022
0,92,39.91946
0,92.33334,40.02836
0,92.66666,40.13692
0,93,40.24513
0,93.33334,40.353
0,93.66666,40.46053
0,94,40.56773
0,94.33334,40.67458
0,94.66666,40.78109
0,95,40.88727
0,95.33334,40.99311
0,95.66666,41.09862
0,96,41.20378
0,96.33334,41.30861
0,96.66666,41.4131
0,97,41.51726
0,97.33334,41.62108
0,97.66666,41.72456
0,98,41.82772
0,98.33334,41.93054
0,98.66666,42.03303
0,99,42.13519
0,99.33334,42.23701
0,99.66666,42.33852
0,100,42.43969
0,100.3333,42.54054
0,100.6667,42.64106
0,101,42.74127
0,101.3333,42.84115
0,101.6667,42.94072
0,102,43.03996
0,102.3333,43.13889
0,102.6667,43.2375
0,103,43.3358
0,103.3333,43.4338
0,103.6667,43.53148
0,104,43.62885
0,104.3333,43.72591
0,104.6667,43.82266
0,105,43.91912
0,105.3333,44.01526
0,105.6667,44.11111
0,106,44.20666
0,106.3333,44.30191
0,106.6667,44.39686
0,107,44.49151
0,107.3333,44.58587
0,107.6667,44.67994
0,108,44.77371
0,108.3333,44.8672
0,108.6667,44.96039
0,109,45.0533
0,109.3333,45.14592
0,109.6667,45.23825
0,110,45.3303
0,110.3333,45.42207
0,110.6667,45.51355
0,111,45.60476
0,111.3333,45.69569
0,111.6667,45.78633
0,112,45.87671
0,112.3333,45.9668
0,112.6667,46.05663
0,113,46.14618
0,113.3333,46.23545
0,113.6667,46.32446
0,114,46.4132
0,114.3333,46.50167
0,114.6667,46.58988
0,115,46.67782
0,115.3333,46.76549
0,115.6667,46.8529
0,116,46.94005
0,116.3333,47.02694
0,116.6667,47.11356
0,117,47.19993
0,117.3333,47.28605
0,117.6667,47.3719
0,118,47.4575
0,118.3333,47.54284
0,118.6667,47.62793
0,119,47.71277
0,119.3333,47.79736
0,119.6667,47.8817
0,120,47.96579
0,120.3333,48.04963
0,120.6667,48.13322
0,121,48.21657
0,121.3333,48.29967
0,121.6667,48.38253
0,122,48.46515
0,122.3333,48.54753
0,122.6667,48.62967
0,123,48.71156
0,123.3333,48.79322
0,123.6667,48.87463
0,124,48.95582
0,124.3333,49.03677
0,124.6667,49.11748
0,125,49.19796
0,125.3333,49.2782
0,125.6667,49.35822
0,126,49.438
0,126.3333,49.51756
0,126.6667,49.59688
0,127,49.67598
0,127.3333,49.75485
0,127.6667,49.83349
0,128,49.91191
0,128.3333,49.99011
0,128.6667,50.06808
0,129,50.14583
0,129.3333,50.22336
0,129.6667,50.30067
0,130,50.37775
0,130.3333,50.45462
0,130.6667,50.53128
0,131,50.60772
0,131.3333,50.68394
0,131.6667,50.75994
0,132,50.83573
0,132.3333,50.91131
0,132.6667,50.98668
0,133,51.06183
0,133.3333,51.13678
0,133.6667,51.21151
0,134,51.28603
0,134.3333,51.36035
0,134.6667,51.43446
0,135,51.50837
0,135.3333,51.58207
0,135.6667,51.65556
0,136,51.72884
0,136.3333,51.80191
0,136.6667,51.87471
0,137,51.94721
0,137.3333,52.01933
0,137.6667,52.09097
0,138,52.16206
0,138.3333,52.23247
0,138.6667,52.30211
0,139,52.37087
0,139.3333,52.43866
0,139.6667,52.50539
0,140,52.57098
0,140.3333,52.63535
0,140.6667,52.69847
0,141,52.76028
0,141.3333,52.82072
0,141.6667,52.87978
0,142,52.93744
0,142.3333,52.99369
0,142.6667,53.04851
0,143,53.10192
0,143.3333,53.15391
0,143.6667,53.20448
0,144,53.25365
0,144.3333,53.30142
0,144.6667,53.34779
0,145,53.39278
0,145.3333,53.43639
0,145.6667,53.47863
0,146,53.51952
0,146.3333,53.55907
0,146.6667,53.59728
0,147,53.63416
0,147.3333,53.66973
0,147.6667,53.70401
0,148,53.73701
0,148.3333,53.76874
0,148.6667,53.79919
0,149,53.82839
0,149.3333,53.85636
0,149.6667,53.88309
0,150,53.9086
0,150.3333,53.93289
0,150.6667,53.95598
0,151,53.97788
0,151.3333,53.99858
0,151.6667,54.01811
0,152,54.03646
0,152.3333,54.05365
0,152.6667,54.06968
0,153,54.08456
0,153.3333,54.09831
0,153.6667,54.11092
0,154,54.12239
0,154.3333,54.13274
0,154.6667,54.14198
0,155,54.1501
0,155.3333,54.15712
0,155.6667,54.16305
0,156,54.16789
0,156.3333,54.17164
0,156.6667,54.17431
0,157,54.17591
0,157.3333,54.17643
0,157.6667,54.1759
0,158,54.1743
0,158.3333,54.17167
0,158.6667,54.16798
0,159,54.16325
0,159.3333,54.15748
0,159.6667,54.15068
0,160,54.14286
0,160.3333,54.13402
0,160.6667,54.12416
0,161,54.1133
0,161.3333,54.10143
0,161.6667,54.08855
0,162,54.07468
0,162.3333,54.05983
0,162.6667,54.04398
0,163,54.02715
0,163.3333,54.00935
0,163.6667,53.99057
0,164,53.97082
0,164.3333,53.95011
0,164.6667,53.92844
0,165,53.90582
0,165.3333,53.88224
0,165.6667,53.85772
0,166,53.83226
0,166.3333,53.80585
0,166.6667,53.77852
0,167,53.75025
0,167.3333,53.72106
0,167.6667,53.69094
0,168,53.65991
0,168.3333,53.62796
0,168.6667,53.5951
0,169,53.56134
0,169.3333,53.52668
0,169.6667,53.49112
0,170,53.45467
0,170.3333,53.41732
0,170.6667,53.37909
0,171,53.33997
0,171.3333,53.29998
0,171.6667,53.25911
0,172,53.21736
0,172.3333,53.17475
0,172.6667,53.13128
0,173,53.08694
0,173.3333,53.04175
0,173.6667,52.99571
0,174,52.94882
0,174.3333,52.90108
0,174.6667,52.8525
0,175,52.80308
0,175.3333,52.75282
0,175.6667,52.70173
0,176,52.64982
0,176.3333,52.59708
0,176.6667,52.54352
0,177,52.48914
0,177.3333,52.43395
0,177.6667,52.37795
0,178,52.32114
0,178.3333,52.26353
0,178.6667,52.20511
0,179,52.1459
0,179.3333,52.0859
0,179.6667,52.0251
0,180,51.96352
0,181,51.77409
0,182,51.57769
0,183,51.37441
0,184,51.16434
0,185,50.94756
0,186,50.72416
0,187,50.49421
0,188,50.2578
0,189,50.01502
0,190,49.76593
0,191,49.51062
0,192,49.24916
0,193,48.98163
0,194,48.70811
0,195,48.42866
0,196,48.14337
0,197,47.8523
0,198,47.55553
0,199,47.25312
0,200,46.94514
0,201,46.63166
0,202,46.31276
0,203,45.98849
0,204,45.65899
0,205,45.32512
0,206,44.98918
0,207,44.65411
0,208,44.32246
0,209,43.99596
0,210,43.67552
0,211,43.36147
0,212,43.05377
0,213,42.75219
0,214,42.45642
0,215,42.1661
0,216,41.88094
0,217,41.60064
0,218,41.32497
0,219,41.05368
0,220,40.78658
0,221,40.52351
0,222,40.26432
0,223,40.00888
0,224,39.75705
0,225,39.50872
0,226,39.2638
0,227,39.02218
0,228,38.78379
0,229,38.54855
0,230,38.31639
0,231,38.08723
0,232,37.86102
0,233,37.63769
0,234,37.41719
0,235,37.19946
0,236,36.98445
0,237,36.77211
0,238,36.56239
0,239,36.35525
0,240,36.15065
0,241,35.94854
0,242,35.74889
0,243,35.55164
0,244,35.35678
0,245,35.16426
0,246,34.97404
0,247,34.78609
0,248,34.60038
0,249,34.41686
0,250,34.23552
0,251,34.05632
0,252,33.87922
0,253,33.7042
0,254,33.53123
0,255,33.36028
0,256,33.19132
0,257,33.02432
0,258,32.85926
0,259,32.69611
0,260,32.53483
0,261,32.37542
0,262,32.21783
0,263,32.06205
0,264,31.90804
0,265,31.7558
0,266,31.60529
0,267,31.45648
0,268,31.30937
0,269,31.16391
0,270,31.0201
0,271,30.8779
0,272,30.73731
0,273,30.59829
0,274,30.46082
0,275,30.32489
0,276,30.19047
0,277,30.05755
0,278,29.9261
0,279,29.7961
0,280,29.66755
0,281,29.5404
0,282,29.41466
0,283,29.29029
0,284,29.16729
0,285,29.04563
0,286,28.9253
0,287,28.80628
0,288,28.68855
0,289,28.57209
0,290,28.4569
0,291,28.34294
0,292,28.23022
0,293,28.1187
0,294,28.00838
0,295,27.89924
0,296,27.79126
0,297,27.68444
0,298,27.57875
0,299,27.47418
0,300,27.37072
0,301,27.26835
0,302,27.16706
0,303,27.06683
0,304,26.96766
0,305,26.86952
0,306,26.77242
0,307,26.67632
0,308,26.58122
0,309,26.48711
0,310,26.39398
0,311,26.30181
0,312,26.21059
0,313,26.1203
0,314,26.03095
0,315,25.94251
0,316,25.85498
0,317,25.76834
0,318,25.68258
0,319,25.5977
0,320,25.51367
0,321,25.4305
0,322,25.34816
0,323,25.26666
0,324,25.18597
0,325,25.1061
0,326,25.02702
0,327,24.94874
0,328,24.87123
0,329,24.7945
0,330,24.71853
0,331,24.64331
0,332,24.56884
0,333,24.49509
0,334,24.42208
0,335,24.34973
0,336,24.27792
0,337,24.20649
0,338,24.13531
0,339,24.06438
0,340,23.99371
0,341,23.9234
0,342,23.85352
0,343,23.78415
0,344,23.71536
0,345,23.6472
0,346,23.57968
0,347,23.51284
0,348,23.44669
0,349,23.38121
0,350,23.31642
0,351,23.2523
0,352,23.18884
0,353,23.12604
0,354,23.06389
0,355,23.00237
0,356,22.94147
0,357,22.88118
0,358,22.8215
0,359,22.76241
0,360,22.7039
0,361,22.64597
0,362,22.5886
0,363,22.5318
0,364,22.47554
0,365,22.41983
0,366,22.36465
0,367,22.31
0,368,22.25587
0,369,22.20225
0,370,22.14915
0,371,22.09654
0,372,22.04443
0,373,21.9928
0,374,21.94166
0,375,21.891
0,376,21.8408
0,377,21.79107
0,378,21.74181
0,379,21.69299
0,380,21.64462
0,381,21.5967
0,382,21.54922
0,383,21.50217
0,384,21.45555
0,385,21.40935
0,386,21.36356
0,387,21.3182
0,388,21.27324
0,389,21.22868
0,390,21.18453
0,391,21.14077
0,392,21.0974
0,393,21.05442
0,394,21.01182
0,395,20.96959
0,396,20.92774
0,397,20.88626
0,398,20.84514
0,399,20.80439
0,400,20.76399
0,401,20.72395
0,402,20.68425
0,403,20.6449
0,404,20.60589
0,405,20.56722
0,406,20.52888
0,407,20.49088
0,408,20.4532
0,409,20.41584
0,410,20.3788
0,411,20.34208
0,412,20.30567
0,413,20.26957
0,414,20.23378
0,415,20.19829
0,416,20.16309
0,417,20.1282
0,418,20.0936
0,419,20.05928
0,420,20.02526
0,421,19.99151
0,422,19.95805
0,423,19.92487
0,424,19.89195
0,425,19.85932
0,426,19.82695
0,427,19.79484
0,428,19.763
0,429,19.73142
0,430,19.70009
0,431,19.66903
0,432,19.63821
0,433,19.60764
0,434,19.57732
0,435,19.54724
0,436,19.51741
0,437,19.48781
0,438,19.45845
0,439,19.42933
0,440,19.40043
0,441,19.37177
0,442,19.34333
0,443,19.31511
0,444,19.28712
0,445,19.25935
0,446,19.2318
0,447,19.20446
0,448,19.17733
0,449,19.15042
0,450,19.12371
0,451,19.09721
0,452,19.07091
0,453,19.04482
0,454,19.01892
0,455,18.99323
0,456,18.96773
0,457,18.94242
0,458,18.91731
0,459,18.89239
0,460,18.86765
0,461,18.8431
0,462,18.81874
0,463,18.79455
0,464,18.77055
0,465,18.74673
0,466,18.72308
0,467,18.69961
0,468,18.67631
0,469,18.65319
0,470,18.63023
0,471,18.60744
0,472,18.58482
0,473,18.56236
0,474,18.54007
0,475,18.51794
0,476,18.49597
0,477,18.47416
0,478,18.4525
0,479,18.431
0,480,18.40965
0,481,18.38845
0,482,18.36741
0,483,18.34651
0,484,18.32577
0,485,18.30516
0,486,18.28471
0,487,18.26439
0,488,18.24422
0,489,18.22419
0,490,18.2043
0,491,18.18455
0,492,18.16493
0,493,18.14544
0,494,18.1261
0,495,18.10688
0,496,18.0878
0,497,18.06884
0,498,18.05001
0,499,18.03131
0,500,18.01274
0,501,17.99429
0,502,17.97597
0,503,17.95777
0,504,17.93969
0,505,17.92173
0,506,17.90388
0,507,17.88616
0,508,17.86856
0,509,17.85106
0,510,17.83369
0,511,17.81643
0,512,17.79927
0,513,17.78224
0,514,17.76531
0,515,17.74849
0,516,17.73178
0,517,17.71517
0,518,17.69867
0,519,17.68228
0,520,17.66599
0,521,17.6498
0,522,17.63372
0,523,17.61774
0,524,17.60185
0,525,17.58607
0,526,17.57039
0,527,17.5548
0,528,17.53931
0,529,17.52391
0,530,17.50861
0,531,17.49341
0,532,17.47829
0,533,17.46327
0,534,17.44834
0,535,17.4335
0,536,17.41875
0,537,17.40409
0,538,17.38952
0,539,17.37503
0,540,17.36063
0,541,17.34632
0,542,17.33209
0,543,17.31794
0,544,17.30388
0,545,17.2899
0,546,17.276
0,547,17.26219
0,548,17.24845
0,549,17.23479
0,550,17.22121
0,551,17.20771
0,552,17.19429
0,553,17.18094
0,554,17.16767
0,555,17.15448
0,556,17.14136
0,557,17.12831
0,558,17.11534
0,559,17.10244
0,560,17.08961
0,561,17.07685
0,562,17.06416
0,563,17.05155
0,564,17.039
0,565,17.02652
0,566,17.01411
0,567,17.00177
0,568,16.98949
0,569,16.97728
0,570,16.96514
0,571,16.95306
0,572,16.94105
0,573,16.9291
0,574,16.91721
0,575,16.90539
0,576,16.89363
0,577,16.88193
0,578,16.87029
0,579,16.85872
0,580,16.8472
0,581,16.83575
0,582,16.82435
0,583,16.81301
0,584,16.80173
0,585,16.79051
0,586,16.77935
0,587,16.76824
0,588,16.75719
0,589,16.74619
0,590,16.73525
0,591,16.72437
0,592,16.71354
0,593,16.70276
0,594,16.69203
0,595,16.68136
0,596,16.67075
0,597,16.66018
0,598,16.64967
0,599,16.6392
0,600,16.62879
0,601,16.61843
0,602,16.60812
0,603,16.59786
0,604,16.58764
0,605,16.57748
0,606,16.56737
0,607,16.5573
0,608,16.54728
0,609,16.5373
0,610,16.52737
0,611,16.51749
0,612,16.50766
0,613,16.49787
0,614,16.48812
0,615,16.47842
0,616,16.46877
0,617,16.45916
0,618,16.44959
0,619,16.44007
0,620,16.43058
0,621,16.42115
0,622,16.41175
0,623,16.4024
0,624,16.39309
0,625,16.38382
0,626,16.37459
0,627,16.36541
0,628,16.35626
0,629,16.34715
0,630,16.33809
0,631,16.32906
0,632,16.32007
0,633,16.31112
0,634,16.30221
0,635,16.29333
0,636,16.28449
0,637,16.27569
0,638,16.26693
0,639,16.25821
0,640,16.24952
0,641,16.24087
0,642,16.23225
0,643,16.22367
0,644,16.21513
0,645,16.20662
0,646,16.19815
0,647,16.18971
0,648,16.1813
0,649,16.17294
0,650,16.1646
0,651,16.15631
0,652,16.14804
0,653,16.13981
0,654,16.13161
0,655,16.12345
0,656,16.11531
0,657,16.10721
0,658,16.09914
0,659,16.09109
0,660,16.08309
0,661,16.07511
0,662,16.06716
0,663,16.05925
0,664,16.05136
0,665,16.04351
0,666,16.03569
0,667,16.02789
0,668,16.02013
0,669,16.0124
0,670,16.00469
0,671,15.99702
0,672,15.98937
0,673,15.98176
0,674,15.97417
0,675,15.96661
0,676,15.95908
0,677,15.95158
0,678,15.9441
0,679,15.93665
0,680,15.92924
0,681,15.92184
0,682,15.91447
0,683,15.90713
0,684,15.89982
0,685,15.89253
0,686,15.88527
0,687,15.87803
0,688,15.87082
0,689,15.86364
0,690,15.85648
0,691,15.84934
0,692,15.84224
0,693,15.83515
0,694,15.82809
0,695,15.82106
0,696,15.81405
0,697,15.80707
0,698,15.8001
0,699,15.79317
0,700,15.78625
0,701,15.77937
0,702,15.7725
0,703,15.76566
0,704,15.75884
0,705,15.75204
0,706,15.74527
0,707,15.73852
0,708,15.73179
0,709,15.72508
0,710,15.7184
0,711,15.71173
0,712,15.70509
0,713,15.69847
0,714,15.69188
0,715,15.6853
0,716,15.67875
0,717,15.67221
0,718,15.6657
0,719,15.65921
0,720,15.65274
0,721,15.64629
0,722,15.63986
0,723,15.63345
0,724,15.62706
0,725,15.62069
0,726,15.61435
0,727,15.60802
0,728,15.60171
0,729,15.59542
0,730,15.58915
0,731,15.5829
0,732,15.57667
0,733,15.57046
0,734,15.56427
0,735,15.55809
0,736,15.55194
0,737,15.5458
0,738,15.53968
0,739,15.53358
0,740,15.5275
0,741,15.52143
0,742,15.51539
0,743,15.50936
0,744,15.50335
0,745,15.49736
0,746,15.49139
0,747,15.48543
0,748,15.47949
0,749,15.47357
0,750,15.46766
0,751,15.46178
0,752,15.45591
0,753,15.45005
0,754,15.44422
0,755,15.4384
0,756,15.4326
0,757,15.42681
0,758,15.42104
0,759,15.41528
0,760,15.40954
0,761,15.40382
0,762,15.39812
0,763,15.39243
0,764,15.38675
0,765,15.3811
0,766,15.37545
0,767,15.36983
0,768,15.36421
0,769,15.35862
0,770,15.35304
0,771,15.34747
0,772,15.34192
0,773,15.33639
0,774,15.33087
0,775,15.32536
0,776,15.31987
0,777,15.3144
0,778,15.30894
0,779,15.30349
0,780,15.29806
0,781,15.29265
0,782,15.28724
0,783,15.28185
0,784,15.27648
0,785,15.27111
0,786,15.26577
0,787,15.26043
0,788,15.25511
0,789,15.24981
0,790,15.24451
0,791,15.23924
0,792,15.23397
0,793,15.22872
0,794,15.22348
0,795,15.21826
0,796,15.21304
0,797,15.20785
0,798,15.20266
0,799,15.19749
0,800,15.19233
0,801,15.18718
0,802,15.18205
0,803,15.17693
0,804,15.17182
0,805,15.16673
0,806,15.16165
0,807,15.15658
0,808,15.15152
0,809,15.14648
0,810,15.14145
0,811,15.13643
0,812,15.13142
0,813,15.12643
0,814,15.12145
0,815,15.11648
0,816,15.11152
0,817,15.10658
0,818,15.10165
0,819,15.09673
0,820,15.09181
0,821,15.08691
0,822,15.08202
0,823,15.07715
0,824,15.07228
0,825,15.06743
0,826,15.06258
0,827,15.05775
0,828,15.05293
0,829,15.04812
0,830,15.04333
0,831,15.03854
0,832,15.03377
0,833,15.029
0,834,15.02425
0,835,15.01951
0,836,15.01478
0,837,15.01006
0,838,15.00535
0,839,15.00065
0,840,14.99596
0,841,14.99129
0,842,14.98662
0,843,14.98197
0,844,14.97732
0,845,14.97269
0,846,14.96807
0,847,14.96346
0,848,14.95886
0,849,14.95427
0,850,14.94969
0,851,14.94512
0,852,14.94056
0,853,14.93601
0,854,14.93147
0,855,14.92694
0,856,14.92243
0,857,14.91792
0,858,14.91342
0,859,14.90893
0,860,14.90445
0,861,14.89998
0,862,14.89551
0,863,14.89106
0,864,14.88662
0,865,14.88219
0,866,14.87777
0,867,14.87335
0,868,14.86895
0,869,14.86456
0,870,14.86017
0,871,14.8558
0,872,14.85143
0,873,14.84707
0,874,14.84273
0,875,14.83839
0,876,14.83406
0,877,14.82974
0,878,14.82543
0,879,14.82113
0,880,14.81684
0,881,14.81256
0,882,14.80829
0,883,14.80402
0,884,14.79977
0,885,14.79552
0,886,14.79129
0,887,14.78706
0,888,14.78284
0,889,14.77863
0,890,14.77443
0,891,14.77024
0,892,14.76606
0,893,14.76188
0,894,14.75772
0,895,14.75356
0,896,14.74941
0,897,14.74527
0,898,14.74114
0,899,14.73701
0,900,14.73289
0,901,14.72879
0,902,14.72469
0,903,14.7206
0,904,14.71651
0,905,14.71244
0,906,14.70837
0,907,14.70431
0,908,14.70026
0,909,14.69622
0,910,14.69219
0,911,14.68816
0,912,14.68414
0,913,14.68013
0,914,14.67613
0,915,14.67214
0,916,14.66815
0,917,14.66418
0,918,14.66021
0,919,14.65624
0,920,14.65229
0,921,14.64834
0,922,14.64441
0,923,14.64048
0,924,14.63655
0,925,14.63264
0,926,14.62873
0,927,14.62483
0,928,14.62094
0,929,14.61705
0,930,14.61318
0,931,14.60931
0,932,14.60545
0,933,14.60159
0,934,14.59775
0,935,14.59391
0,936,14.59007
0,937,14.58625
0,938,14.58243
0,939,14.57862
0,940,14.57482
0,941,14.57102
0,942,14.56723
0,943,14.56345
0,944,14.55967
0,945,14.55591
0,946,14.55215
0,947,14.54839
0,948,14.54465
0,949,14.54091
0,950,14.53718
0,951,14.53345
0,952,14.52973
0,953,14.52602
0,954,14.52232
0,955,14.51862
0,956,14.51493
0,957,14.51125
0,958,14.50757
0,959,14.5039
0,960,14.50024
0,961,14.49658
0,962,14.49293
0,963,14.48929
0,964,14.48565
0,965,14.48203
0,966,14.4784
0,967,14.47479
0,968,14.47118
0,969,14.46758
0,970,14.46398
0,971,14.46039
0,972,14.45681
0,973,14.45323
0,974,14.44966
0,975,14.4461
0,976,14.44254
0,977,14.43899
0,978,14.43545
0,979,14.43191
0,980,14.42838
0,981,14.42485
0,982,14.42133
0,983,14.41782
0,984,14.41432
0,985,14.41082
0,986,14.40732
0,987,14.40384
0,988,14.40035
0,989,14.39688
0,990,14.39341
0,991,14.38995
0,992,14.38649
0,993,14.38304
0,994,14.3796
0,995,14.37616
0,996,14.37273
0,997,14.3693
0,998,14.36588
0,999,14.36247
0,1000,14.35906
0,1001,14.35566
0,1002,14.35226
0,1003,14.34887
0,1004,14.34549
0,1005,14.34211
0,1006,14.33874
0,1007,14.33537
0,1008,14.33201
0,1009,14.32866
0,1010,14.32531
0,1011,14.32197
0,1012,14.31863
0,1013,14.3153
0,1014,14.31197
0,1015,14.30865
0,1016,14.30534
0,1017,14.30203
0,1018,14.29873
0,1019,14.29543
0,1020,14.29214
0,1021,14.28885
0,1022,14.28557
0,1023,14.28229
0,1024,14.27902
0,1025,14.27576
0,1026,14.2725
0,1027,14.26925
0,1028,14.266
0,1029,14.26276
0,1030,14.25952
0,1031,14.25629
0,1032,14.25307
0,1033,14.24984
0,1034,14.24663
0,1035,14.24342
0,1036,14.24022
0,1037,14.23702
0,1038,14.23383
0,1039,14.23064
0,1040,14.22746
0,1041,14.22428
0,1042,14.22111
0,1043,14.21794
0,1044,14.21478
0,1045,14.21162
0,1046,14.20847
0,1047,14.20533
0,1048,14.20219
0,1049,14.19905
0,1050,14.19592
0,1051,14.1928
0,1052,14.18968
0,1053,14.18657
