"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,81.33334,0.002598594
0,81.66666,0.002588524
0,82,0.002578525
0,82.33334,0.002568595
0,82.66666,0.002558734
0,83,0.002548941
0,83.33334,0.002539215
0,83.66666,0.002529556
0,84,0.002519962
0,84.33334,0.002510433
0,84.66666,0.002500968
0,85,0.002491566
0,85.33334,0.002482226
0,85.66666,0.002472948
0,86,0.00246373
0,86.33334,0.002454573
0,86.66666,0.002445475
0,87,0.002436436
0,87.33334,0.002427455
0,87.66666,0.002418532
0,88,0.002409664
0,88.33334,0.002400853
0,88.66666,0.002392098
0,89,0.002383397
0,89.33334,0.00237475
0,89.66666,0.002366157
0,90,0.002357617
0,90.33334,0.002349129
0,90.66666,0.002340693
0,91,0.002332309
0,91.33334,0.002323974
0,91.66666,0.00231569
0,92,0.002307456
0,92.33334,0.00229927
0,92.66666,0.002291133
0,93,0.002283044
0,93.33334,0.002275002
0,93.66666,0.002267007
0,94,0.002259059
0,94.33334,0.002251156
0,94.66666,0.0022433
0,95,0.002235488
0,95.33334,0.00222772
0,95.66666,0.002219997
0,96,0.002212318
0,96.33334,0.002204681
0,96.66666,0.002197088
0,97,0.002189536
0,97.33334,0.002182027
0,97.66666,0.00217456
0,98,0.002167133
0,98.33334,0.002159747
0,98.66666,0.002152401
0,99,0.002145096
0,99.33334,0.00213783
0,99.66666,0.002130603
0,100,0.002123415
0,100.3333,0.002116265
0,100.6667,0.002109154
0,101,0.00210208
0,101.3333,0.002095044
0,101.6667,0.002088045
0,102,0.002081082
0,102.3333,0.002074156
0,102.6667,0.002067266
0,103,0.002060412
0,103.3333,0.002053593
0,103.6667,0.002046809
0,104,0.00204006
0,104.3333,0.002033346
0,104.6667,0.002026666
0,105,0.00202002
0,105.3333,0.002013407
0,105.6667,0.002006828
0,106,0.002000282
0,106.3333,0.001993769
0,106.6667,0.001987288
0,107,0.00198084
0,107.3333,0.001974423
0,107.6667,0.001968038
0,108,0.001961685
0,108.3333,0.001955363
0,108.6667,0.001949072
0,109,0.001942811
0,109.3333,0.001936581
0,109.6667,0.001930382
0,110,0.001924212
0,110.3333,0.001918072
0,110.6667,0.001911962
0,111,0.001905881
0,111.3333,0.001899828
0,111.6667,0.001893805
0,112,0.001887811
0,112.3333,0.001881844
0,112.6667,0.001875906
0,113,0.001869997
0,113.3333,0.001864114
0,113.6667,0.00185826
0,114,0.001852432
0,114.3333,0.001846632
0,114.6667,0.001840859
0,115,0.001835113
0,115.3333,0.001829393
0,115.6667,0.0018237
0,116,0.001818033
0,116.3333,0.001812392
0,116.6667,0.001806777
0,117,0.001801187
0,117.3333,0.001795623
0,117.6667,0.001790085
0,118,0.001784571
0,118.3333,0.001779082
0,118.6667,0.001773618
0,119,0.001768179
0,119.3333,0.001762765
0,119.6667,0.001757374
0,120,0.001752008
0,120.3333,0.001746665
0,120.6667,0.001741347
0,121,0.001736052
0,121.3333,0.001730781
0,121.6667,0.001725533
0,122,0.001720308
0,122.3333,0.001715106
0,122.6667,0.001709927
0,123,0.001704771
0,123.3333,0.001699638
0,123.6667,0.001694527
0,124,0.001689438
0,124.3333,0.001684371
0,124.6667,0.001679327
0,125,0.001674304
0,125.3333,0.001669304
0,125.6667,0.001664324
0,126,0.001659367
0,126.3333,0.001654431
0,126.6667,0.001649515
0,127,0.001644622
0,127.3333,0.001639749
0,127.6667,0.001634897
0,128,0.001630065
0,128.3333,0.001625255
0,128.6667,0.001620464
0,129,0.001615694
0,129.3333,0.001610945
0,129.6667,0.001606215
0,130,0.001601506
0,130.3333,0.001596816
0,130.6667,0.001592147
0,131,0.001587496
0,131.3333,0.001582866
0,131.6667,0.001578255
0,132,0.001573663
0,132.3333,0.00156909
0,132.6667,0.001564537
0,133,0.001560002
0,133.3333,0.001555487
0,133.6667,0.00155099
0,134,0.001546512
0,134.3333,0.001542052
0,134.6667,0.001537611
0,135,0.001533189
0,135.3333,0.001528785
0,135.6667,0.001524398
0,136,0.00152003
0,136.3333,0.00151568
0,136.6667,0.001511348
0,137,0.001507033
0,137.3333,0.001502736
0,137.6667,0.001498457
0,138,0.001494195
0,138.3333,0.001489951
0,138.6667,0.001485724
0,139,0.001481514
0,139.3333,0.001477322
0,139.6667,0.001473146
0,140,0.001468987
0,140.3333,0.001464845
0,140.6667,0.00146072
0,141,0.001456612
0,141.3333,0.00145252
0,141.6667,0.001448445
0,142,0.001444386
0,142.3333,0.001440344
0,142.6667,0.001436317
0,143,0.001432307
0,143.3333,0.001428313
0,143.6667,0.001424335
0,144,0.001420373
0,144.3333,0.001416427
0,144.6667,0.001412496
0,145,0.001408582
0,145.3333,0.001404682
0,145.6667,0.001400799
0,146,0.00139693
0,146.3333,0.001393077
0,146.6667,0.00138924
0,147,0.001385417
0,147.3333,0.00138161
0,147.6667,0.001377818
0,148,0.001374041
0,148.3333,0.001370279
0,148.6667,0.001366531
0,149,0.001362798
0,149.3333,0.00135908
0,149.6667,0.001355377
0,150,0.001351688
0,150.3333,0.001348014
0,150.6667,0.001344354
0,151,0.001340708
0,151.3333,0.001337077
0,151.6667,0.00133346
0,152,0.001329857
0,152.3333,0.001326268
0,152.6667,0.001322693
0,153,0.001319132
0,153.3333,0.001315585
0,153.6667,0.001312051
0,154,0.001308532
0,154.3333,0.001305026
0,154.6667,0.001301533
0,155,0.001298054
0,155.3333,0.001294589
0,155.6667,0.001291137
0,156,0.001287699
0,156.3333,0.001284273
0,156.6667,0.001280861
0,157,0.001277462
0,157.3333,0.001274076
0,157.6667,0.001270703
0,158,0.001267343
0,158.3333,0.001263996
0,158.6667,0.001260662
0,159,0.001257341
0,159.3333,0.001254032
0,159.6667,0.001250736
0,160,0.001247453
0,160.3333,0.001244182
0,160.6667,0.001240923
0,161,0.001237678
0,161.3333,0.001234444
0,161.6667,0.001231223
0,162,0.001228014
0,162.3333,0.001224817
0,162.6667,0.001221632
0,163,0.00121846
0,163.3333,0.001215299
0,163.6667,0.001212151
0,164,0.001209014
0,164.3333,0.00120589
0,164.6667,0.001202777
0,165,0.001199676
0,165.3333,0.001196586
0,165.6667,0.001193509
0,166,0.001190442
0,166.3333,0.001187388
0,166.6667,0.001184345
0,167,0.001181313
0,167.3333,0.001178293
0,167.6667,0.001175284
0,168,0.001172286
0,168.3333,0.0011693
0,168.6667,0.001166325
0,169,0.001163361
0,169.3333,0.001160408
0,169.6667,0.001157466
0,170,0.001154535
0,170.3333,0.001151615
0,170.6667,0.001148706
0,171,0.001145808
0,171.3333,0.001142921
0,171.6667,0.001140044
0,172,0.001137178
0,172.3333,0.001134323
0,172.6667,0.001131478
0,173,0.001128644
0,173.3333,0.00112582
0,173.6667,0.001123007
0,174,0.001120204
0,174.3333,0.001117412
0,174.6667,0.00111463
0,175,0.001111858
0,175.3333,0.001109096
0,175.6667,0.001106345
0,176,0.001103604
0,176.3333,0.001100873
0,176.6667,0.001098152
0,177,0.001095441
0,177.3333,0.00109274
0,177.6667,0.001090048
0,178,0.001087367
0,178.3333,0.001084696
0,178.6667,0.001082034
0,179,0.001079382
0,179.3333,0.00107674
0,179.6667,0.001074107
0,180,0.001071485
0,181,0.001063673
0,182,0.001055947
0,183,0.001048305
0,184,0.001040745
0,185,0.001033268
0,186,0.001025871
0,187,0.001018554
0,188,0.001011316
0,189,0.001004155
0,190,0.0009970712
0,191,0.000990063
0,192,0.0009831296
0,193,0.0009762699
0,194,0.0009694831
0,195,0.0009627683
0,196,0.0009561244
0,197,0.0009495507
0,198,0.0009430462
0,199,0.00093661
0,200,0.0009302413
0,201,0.0009239392
0,202,0.000917703
0,203,0.0009115317
0,204,0.0009054245
0,205,0.0008993808
0,206,0.0008933995
0,207,0.00088748
0,208,0.0008816216
0,209,0.0008758233
0,210,0.0008700846
0,211,0.0008644045
0,212,0.0008587826
0,213,0.0008532178
0,214,0.0008477097
0,215,0.0008422575
0,216,0.0008368604
0,217,0.0008315179
0,218,0.0008262292
0,219,0.0008209937
0,220,0.0008158107
0,221,0.0008106796
0,222,0.0008055997
0,223,0.0008005704
0,224,0.0007955912
0,225,0.0007906613
0,226,0.0007857801
0,227,0.0007809472
0,228,0.0007761618
0,229,0.0007714235
0,230,0.0007667315
0,231,0.0007620855
0,232,0.0007574848
0,233,0.0007529288
0,234,0.0007484171
0,235,0.0007439491
0,236,0.0007395242
0,237,0.000735142
0,238,0.000730802
0,239,0.0007265035
0,240,0.0007222461
0,241,0.0007180294
0,242,0.0007138529
0,243,0.0007097161
0,244,0.0007056184
0,245,0.0007015594
0,246,0.0006975387
0,247,0.0006935557
0,248,0.0006896102
0,249,0.0006857016
0,250,0.0006818294
0,251,0.0006779933
0,252,0.0006741928
0,253,0.0006704275
0,254,0.000666697
0,255,0.0006630008
0,256,0.0006593386
0,257,0.00065571
0,258,0.0006521145
0,259,0.0006485519
0,260,0.0006450216
0,261,0.0006415233
0,262,0.0006380567
0,263,0.0006346214
0,264,0.000631217
0,265,0.0006278431
0,266,0.0006244995
0,267,0.0006211856
0,268,0.0006179013
0,269,0.0006146462
0,270,0.0006114199
0,271,0.0006082221
0,272,0.0006050524
0,273,0.0006019106
0,274,0.0005987963
0,275,0.0005957093
0,276,0.000592649
0,277,0.0005896154
0,278,0.0005866081
0,279,0.0005836268
0,280,0.0005806712
0,281,0.000577741
0,282,0.0005748358
0,283,0.0005719555
0,284,0.0005690997
0,285,0.0005662683
0,286,0.0005634608
0,287,0.000560677
0,288,0.0005579167
0,289,0.0005551796
0,290,0.0005524654
0,291,0.0005497739
0,292,0.0005471049
0,293,0.0005444579
0,294,0.000541833
0,295,0.0005392297
0,296,0.0005366479
0,297,0.0005340872
0,298,0.0005315476
0,299,0.0005290287
0,300,0.0005265303
0,301,0.0005240522
0,302,0.0005215942
0,303,0.000519156
0,304,0.0005167374
0,305,0.0005143383
0,306,0.0005119583
0,307,0.0005095974
0,308,0.0005072553
0,309,0.0005049317
0,310,0.0005026265
0,311,0.0005003395
0,312,0.0004980706
0,313,0.0004958193
0,314,0.0004935858
0,315,0.0004913696
0,316,0.0004891707
0,317,0.0004869887
0,318,0.0004848237
0,319,0.0004826754
0,320,0.0004805436
0,321,0.0004784281
0,322,0.0004763287
0,323,0.0004742453
0,324,0.0004721778
0,325,0.0004701259
0,326,0.0004680895
0,327,0.0004660684
0,328,0.0004640625
0,329,0.0004620716
0,330,0.0004600956
0,331,0.0004581343
0,332,0.0004561874
0,333,0.000454255
0,334,0.0004523369
0,335,0.0004504328
0,336,0.0004485426
0,337,0.0004466663
0,338,0.0004448037
0,339,0.0004429546
0,340,0.0004411188
0,341,0.0004392964
0,342,0.000437487
0,343,0.0004356907
0,344,0.0004339071
0,345,0.0004321364
0,346,0.0004303782
0,347,0.0004286325
0,348,0.0004268991
0,349,0.0004251779
0,350,0.0004234689
0,351,0.0004217719
0,352,0.0004200867
0,353,0.0004184132
0,354,0.0004167514
0,355,0.0004151011
0,356,0.0004134622
0,357,0.0004118345
0,358,0.0004102181
0,359,0.0004086127
0,360,0.0004070183
0,361,0.0004054348
0,362,0.000403862
0,363,0.0004022998
0,364,0.0004007481
0,365,0.0003992069
0,366,0.0003976761
0,367,0.0003961555
0,368,0.000394645
0,369,0.0003931446
0,370,0.0003916541
0,371,0.0003901734
0,372,0.0003887026
0,373,0.0003872413
0,374,0.0003857897
0,375,0.0003843476
0,376,0.0003829148
0,377,0.0003814914
0,378,0.0003800771
0,379,0.000378672
0,380,0.000377276
0,381,0.0003758889
0,382,0.0003745107
0,383,0.0003731413
0,384,0.0003717806
0,385,0.0003704286
0,386,0.0003690851
0,387,0.0003677501
0,388,0.0003664235
0,389,0.0003651052
0,390,0.0003637952
0,391,0.0003624933
0,392,0.0003611996
0,393,0.0003599139
0,394,0.0003586361
0,395,0.0003573663
0,396,0.0003561042
0,397,0.0003548499
0,398,0.0003536032
0,399,0.0003523642
0,400,0.0003511327
0,401,0.0003499087
0,402,0.0003486921
0,403,0.0003474829
0,404,0.0003462809
0,405,0.0003450861
0,406,0.0003438985
0,407,0.000342718
0,408,0.0003415445
0,409,0.0003403779
0,410,0.0003392183
0,411,0.0003380656
0,412,0.0003369196
0,413,0.0003357803
0,414,0.0003346477
0,415,0.0003335218
0,416,0.0003324024
0,417,0.0003312895
0,418,0.0003301831
0,419,0.0003290831
0,420,0.0003279894
0,421,0.000326902
0,422,0.0003258208
0,423,0.0003247459
0,424,0.000323677
0,425,0.0003226143
0,426,0.0003215575
0,427,0.0003205068
0,428,0.0003194619
0,429,0.000318423
0,430,0.0003173899
0,431,0.0003163626
0,432,0.000315341
0,433,0.0003143252
0,434,0.0003133149
0,435,0.0003123103
0,436,0.0003113112
0,437,0.0003103177
0,438,0.0003093296
0,439,0.000308347
0,440,0.0003073697
0,441,0.0003063977
0,442,0.0003054311
0,443,0.0003044697
0,444,0.0003035135
0,445,0.0003025625
0,446,0.0003016166
0,447,0.0003006758
0,448,0.0002997401
0,449,0.0002988094
0,450,0.0002978836
0,451,0.0002969629
0,452,0.0002960469
0,453,0.0002951359
0,454,0.0002942297
0,455,0.0002933282
0,456,0.0002924315
0,457,0.0002915395
0,458,0.0002906522
0,459,0.0002897696
0,460,0.0002888915
0,461,0.000288018
0,462,0.0002871491
0,463,0.0002862847
0,464,0.0002854247
0,465,0.0002845692
0,466,0.0002837181
0,467,0.0002828713
0,468,0.0002820289
0,469,0.0002811908
0,470,0.000280357
0,471,0.0002795274
0,472,0.0002787021
0,473,0.0002778809
0,474,0.0002770639
0,475,0.000276251
0,476,0.0002754422
0,477,0.0002746375
0,478,0.0002738367
0,479,0.0002730401
0,480,0.0002722474
0,481,0.0002714586
0,482,0.0002706737
0,483,0.0002698928
0,484,0.0002691157
0,485,0.0002683425
0,486,0.0002675731
0,487,0.0002668074
0,488,0.0002660456
0,489,0.0002652874
0,490,0.000264533
0,491,0.0002637822
0,492,0.0002630351
0,493,0.0002622916
0,494,0.0002615518
0,495,0.0002608155
0,496,0.0002600827
0,497,0.0002593536
0,498,0.0002586279
0,499,0.0002579057
0,500,0.0002571869
0,501,0.0002564716
0,502,0.0002557597
0,503,0.0002550512
0,504,0.0002543461
0,505,0.0002536444
0,506,0.0002529459
0,507,0.0002522507
0,508,0.0002515589
0,509,0.0002508702
0,510,0.0002501849
0,511,0.0002495027
0,512,0.0002488238
0,513,0.000248148
0,514,0.0002474753
0,515,0.0002468058
0,516,0.0002461394
0,517,0.0002454761
0,518,0.0002448159
0,519,0.0002441587
0,520,0.0002435046
0,521,0.0002428534
0,522,0.0002422053
0,523,0.0002415601
0,524,0.0002409179
0,525,0.0002402787
0,526,0.0002396423
0,527,0.0002390089
0,528,0.0002383783
0,529,0.0002377506
0,530,0.0002371258
0,531,0.0002365038
0,532,0.0002358845
0,533,0.0002352681
0,534,0.0002346545
0,535,0.0002340436
0,536,0.0002334355
0,537,0.0002328301
0,538,0.0002322274
0,539,0.0002316273
0,540,0.00023103
0,541,0.0002304353
0,542,0.0002298433
0,543,0.0002292539
0,544,0.0002286671
0,545,0.0002280829
0,546,0.0002275013
0,547,0.0002269222
0,548,0.0002263457
0,549,0.0002257718
0,550,0.0002252003
0,551,0.0002246314
0,552,0.0002240649
0,553,0.0002235009
0,554,0.0002229394
0,555,0.0002223804
0,556,0.0002218237
0,557,0.0002212695
0,558,0.0002207177
0,559,0.0002201683
0,560,0.0002196212
0,561,0.0002190765
0,562,0.0002185341
0,563,0.0002179941
0,564,0.0002174564
0,565,0.000216921
0,566,0.0002163879
0,567,0.0002158571
0,568,0.0002153286
0,569,0.0002148022
0,570,0.0002142782
0,571,0.0002137564
0,572,0.0002132368
0,573,0.0002127194
0,574,0.0002122042
0,575,0.0002116911
0,576,0.0002111803
0,577,0.0002106716
0,578,0.000210165
0,579,0.0002096606
0,580,0.0002091583
0,581,0.0002086581
0,582,0.00020816
0,583,0.000207664
0,584,0.00020717
0,585,0.0002066781
0,586,0.0002061883
0,587,0.0002057004
0,588,0.0002052146
0,589,0.0002047309
0,590,0.0002042491
0,591,0.0002037693
0,592,0.0002032915
0,593,0.0002028156
0,594,0.0002023417
0,595,0.0002018698
0,596,0.0002013998
0,597,0.0002009318
0,598,0.0002004657
0,599,0.0002000015
0,600,0.0001995392
0,601,0.0001990787
0,602,0.0001986202
0,603,0.0001981635
0,604,0.0001977087
0,605,0.0001972557
0,606,0.0001968046
0,607,0.0001963552
0,608,0.0001959077
0,609,0.0001954621
0,610,0.0001950181
0,611,0.000194576
0,612,0.0001941357
0,613,0.0001936971
0,614,0.0001932603
0,615,0.0001928253
0,616,0.0001923919
0,617,0.0001919603
0,618,0.0001915305
0,619,0.0001911023
0,620,0.0001906759
0,621,0.0001902512
0,622,0.0001898282
0,623,0.0001894068
0,624,0.0001889871
0,625,0.0001885691
0,626,0.0001881527
0,627,0.000187738
0,628,0.0001873249
0,629,0.0001869135
0,630,0.0001865037
0,631,0.0001860955
0,632,0.0001856888
0,633,0.0001852838
0,634,0.0001848804
0,635,0.0001844785
0,636,0.0001840782
0,637,0.0001836795
0,638,0.0001832823
0,639,0.0001828867
0,640,0.0001824927
0,641,0.0001821001
0,642,0.0001817091
0,643,0.0001813196
0,644,0.0001809316
0,645,0.0001805451
0,646,0.0001801601
0,647,0.0001797767
0,648,0.0001793946
0,649,0.0001790141
0,650,0.000178635
0,651,0.0001782574
0,652,0.0001778813
0,653,0.0001775065
0,654,0.0001771333
0,655,0.0001767614
0,656,0.000176391
0,657,0.000176022
0,658,0.0001756544
0,659,0.0001752882
0,660,0.0001749234
0,661,0.00017456
0,662,0.0001741979
0,663,0.0001738373
0,664,0.000173478
0,665,0.0001731201
0,666,0.0001727635
0,667,0.0001724083
0,668,0.0001720544
0,669,0.0001717019
0,670,0.0001713507
0,671,0.0001710008
0,672,0.0001706523
0,673,0.000170305
0,674,0.0001699591
0,675,0.0001696144
0,676,0.0001692711
0,677,0.000168929
0,678,0.0001685882
0,679,0.0001682487
0,680,0.0001679105
0,681,0.0001675735
0,682,0.0001672378
0,683,0.0001669033
0,684,0.0001665701
0,685,0.0001662381
0,686,0.0001659073
0,687,0.0001655778
0,688,0.0001652495
0,689,0.0001649224
0,690,0.0001645965
0,691,0.0001642719
0,692,0.0001639484
0,693,0.0001636261
0,694,0.000163305
0,695,0.0001629851
0,696,0.0001626664
0,697,0.0001623488
0,698,0.0001620324
0,699,0.0001617172
0,700,0.0001614031
0,701,0.0001610902
0,702,0.0001607784
0,703,0.0001604677
0,704,0.0001601582
0,705,0.0001598498
0,706,0.0001595425
0,707,0.0001592364
0,708,0.0001589313
0,709,0.0001586274
0,710,0.0001583246
0,711,0.0001580228
0,712,0.0001577222
0,713,0.0001574226
0,714,0.0001571242
0,715,0.0001568268
0,716,0.0001565304
0,717,0.0001562352
0,718,0.000155941
0,719,0.0001556479
0,720,0.0001553558
0,721,0.0001550648
0,722,0.0001547748
0,723,0.0001544858
0,724,0.0001541979
0,725,0.000153911
0,726,0.0001536252
0,727,0.0001533403
0,728,0.0001530565
0,729,0.0001527737
0,730,0.0001524919
0,731,0.0001522111
0,732,0.0001519313
0,733,0.0001516524
0,734,0.0001513746
0,735,0.0001510977
0,736,0.0001508219
0,737,0.000150547
0,738,0.0001502731
0,739,0.0001500001
0,740,0.0001497281
0,741,0.0001494571
0,742,0.000149187
0,743,0.0001489179
0,744,0.0001486497
0,745,0.0001483824
0,746,0.0001481161
0,747,0.0001478507
0,748,0.0001475863
0,749,0.0001473227
0,750,0.0001470601
0,751,0.0001467984
0,752,0.0001465377
0,753,0.0001462778
0,754,0.0001460188
0,755,0.0001457608
0,756,0.0001455036
0,757,0.0001452473
0,758,0.0001449919
0,759,0.0001447374
0,760,0.0001444838
0,761,0.000144231
0,762,0.0001439791
0,763,0.0001437281
0,764,0.000143478
0,765,0.0001432287
0,766,0.0001429802
0,767,0.0001427327
0,768,0.0001424859
0,769,0.0001422401
0,770,0.000141995
0,771,0.0001417508
0,772,0.0001415075
0,773,0.0001412649
0,774,0.0001410232
0,775,0.0001407823
0,776,0.0001405423
0,777,0.000140303
0,778,0.0001400646
0,779,0.000139827
0,780,0.0001395902
0,781,0.0001393542
0,782,0.000139119
0,783,0.0001388845
0,784,0.0001386509
0,785,0.0001384181
0,786,0.000138186
0,787,0.0001379548
0,788,0.0001377243
0,789,0.0001374946
0,790,0.0001372657
0,791,0.0001370375
0,792,0.0001368101
0,793,0.0001365834
0,794,0.0001363576
0,795,0.0001361324
0,796,0.0001359081
0,797,0.0001356844
0,798,0.0001354616
0,799,0.0001352394
0,800,0.0001350181
0,801,0.0001347974
0,802,0.0001345775
0,803,0.0001343583
0,804,0.0001341398
0,805,0.0001339221
0,806,0.0001337051
0,807,0.0001334888
0,808,0.0001332732
0,809,0.0001330583
0,810,0.0001328441
0,811,0.0001326307
0,812,0.0001324179
0,813,0.0001322059
0,814,0.0001319945
0,815,0.0001317839
0,816,0.0001315739
0,817,0.0001313646
0,818,0.000131156
0,819,0.0001309481
0,820,0.0001307409
0,821,0.0001305343
0,822,0.0001303285
0,823,0.0001301233
0,824,0.0001299187
0,825,0.0001297148
0,826,0.0001295116
0,827,0.0001293091
0,828,0.0001291072
0,829,0.0001289059
0,830,0.0001287053
0,831,0.0001285054
0,832,0.0001283061
0,833,0.0001281074
0,834,0.0001279094
0,835,0.000127712
0,836,0.0001275153
0,837,0.0001273192
0,838,0.0001271237
0,839,0.0001269289
0,840,0.0001267346
0,841,0.000126541
0,842,0.000126348
0,843,0.0001261556
0,844,0.0001259639
0,845,0.0001257727
0,846,0.0001255822
0,847,0.0001253923
0,848,0.000125203
0,849,0.0001250143
0,850,0.0001248261
0,851,0.0001246386
0,852,0.0001244517
0,853,0.0001242654
0,854,0.0001240796
0,855,0.0001238945
0,856,0.0001237099
0,857,0.0001235259
