"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,58.66667,0.1131437
0,59,0.1135403
0,59.33333,0.1139347
0,59.66667,0.1143268
0,60,0.1147169
0,60.33333,0.1151048
0,60.66667,0.1154906
0,61,0.1158743
0,61.33333,0.1162559
0,61.66667,0.1166354
0,62,0.117013
0,62.33333,0.1173885
0,62.66667,0.117762
0,63,0.1181335
0,63.33333,0.1185031
0,63.66667,0.1188707
0,64,0.1192364
0,64.33334,0.1196002
0,64.66666,0.1199621
0,65,0.1203221
0,65.33334,0.1206803
0,65.66666,0.1210366
0,66,0.1213911
0,66.33334,0.1217438
0,66.66666,0.1220946
0,67,0.1224437
0,67.33334,0.122791
0,67.66666,0.1231366
0,68,0.1234804
0,68.33334,0.1238225
0,68.66666,0.1241629
0,69,0.1245016
0,69.33334,0.1248386
0,69.66666,0.125174
0,70,0.1255077
0,70.33334,0.1258397
0,70.66666,0.1261701
0,71,0.1264989
0,71.33334,0.1268261
0,71.66666,0.1271517
0,72,0.1274758
0,72.33334,0.1277983
0,72.66666,0.1281192
0,73,0.1284385
0,73.33334,0.1287564
0,73.66666,0.1290727
0,74,0.1293876
0,74.33334,0.1297009
0,74.66666,0.1300127
0,75,0.1303231
0,75.33334,0.130632
0,75.66666,0.1309395
0,76,0.1312456
0,76.33334,0.1315502
0,76.66666,0.1318533
0,77,0.1321551
0,77.33334,0.1324555
0,77.66666,0.1327545
0,78,0.1330522
0,78.33334,0.1333484
0,78.66666,0.1336433
0,79,0.1339369
0,79.33334,0.1342291
0,79.66666,0.13452
0,80,0.1348096
0,80.33334,0.1350979
0,80.66666,0.1353848
0,81,0.1356705
0,81.33334,0.1359549
0,81.66666,0.1362381
0,82,0.1365199
0,82.33334,0.1368005
0,82.66666,0.1370799
0,83,0.137358
0,83.33334,0.1376349
0,83.66666,0.1379106
0,84,0.1381851
0,84.33334,0.1384584
0,84.66666,0.1387304
0,85,0.1390013
0,85.33334,0.139271
0,85.66666,0.1395395
0,86,0.1398069
0,86.33334,0.1400731
0,86.66666,0.1403382
0,87,0.1406021
0,87.33334,0.1408648
0,87.66666,0.1411265
0,88,0.141387
0,88.33334,0.1416464
0,88.66666,0.1419047
0,89,0.142162
0,89.33334,0.1424181
0,89.66666,0.1426731
0,90,0.1429271
0,90.33334,0.14318
0,90.66666,0.1434318
0,91,0.1436825
0,91.33334,0.1439322
0,91.66666,0.1441809
0,92,0.1444285
0,92.33334,0.1446751
0,92.66666,0.1449207
0,93,0.1451652
0,93.33334,0.1454088
0,93.66666,0.1456513
0,94,0.1458929
0,94.33334,0.1461334
0,94.66666,0.1463729
0,95,0.1466115
0,95.33334,0.1468491
0,95.66666,0.1470857
0,96,0.1473214
0,96.33334,0.1475561
0,96.66666,0.1477898
0,97,0.1480226
0,97.33334,0.1482544
0,97.66666,0.1484853
0,98,0.1487153
0,98.33334,0.1489444
0,98.66666,0.1491725
0,99,0.1493997
0,99.33334,0.149626
0,99.66666,0.1498515
0,100,0.150076
0,100.3333,0.1502996
0,100.6667,0.1505223
0,101,0.1507441
0,101.3333,0.1509651
0,101.6667,0.1511852
0,102,0.1514044
0,102.3333,0.1516228
0,102.6667,0.1518403
0,103,0.1520569
0,103.3333,0.1522727
0,103.6667,0.1524876
0,104,0.1527018
0,104.3333,0.152915
0,104.6667,0.1531275
0,105,0.1533391
0,105.3333,0.1535499
0,105.6667,0.1537599
0,106,0.153969
0,106.3333,0.1541774
0,106.6667,0.1543849
0,107,0.1545917
0,107.3333,0.1547977
0,107.6667,0.1550028
0,108,0.1552072
0,108.3333,0.1554108
0,108.6667,0.1556137
0,109,0.1558157
0,109.3333,0.156017
0,109.6667,0.1562175
0,110,0.1564173
0,110.3333,0.1566163
0,110.6667,0.1568146
0,111,0.1570121
0,111.3333,0.1572088
0,111.6667,0.1574049
0,112,0.1576001
0,112.3333,0.1577947
0,112.6667,0.1579885
0,113,0.1581816
0,113.3333,0.158374
0,113.6667,0.1585657
0,114,0.1587566
0,114.3333,0.1589469
0,114.6667,0.1591364
0,115,0.1593252
0,115.3333,0.1595134
0,115.6667,0.1597008
0,116,0.1598876
0,116.3333,0.1600736
0,116.6667,0.160259
0,117,0.1604437
0,117.3333,0.1606277
0,117.6667,0.1608111
0,118,0.1609938
0,118.3333,0.1611758
0,118.6667,0.1613571
0,119,0.1615378
0,119.3333,0.1617178
0,119.6667,0.1618972
0,120,0.162076
0,120.3333,0.1622541
0,120.6667,0.1624315
0,121,0.1626083
0,121.3333,0.1627845
0,121.6667,0.16296
0,122,0.1631349
0,122.3333,0.1633092
0,122.6667,0.1634829
0,123,0.1636559
0,123.3333,0.1638283
0,123.6667,0.1640001
0,124,0.1641713
0,124.3333,0.1643419
0,124.6667,0.1645119
0,125,0.1646813
0,125.3333,0.1648501
0,125.6667,0.1650183
0,126,0.1651859
0,126.3333,0.1653529
0,126.6667,0.1655193
0,127,0.1656851
0,127.3333,0.1658504
0,127.6667,0.1660151
0,128,0.1661792
0,128.3333,0.1663427
0,128.6667,0.1665057
0,129,0.1666681
0,129.3333,0.1668299
0,129.6667,0.1669912
0,130,0.1671519
0,130.3333,0.1673121
0,130.6667,0.1674717
0,131,0.1676307
0,131.3333,0.1677893
0,131.6667,0.1679472
0,132,0.1681046
0,132.3333,0.1682615
0,132.6667,0.1684179
0,133,0.1685737
0,133.3333,0.168729
0,133.6667,0.1688837
0,134,0.169038
0,134.3333,0.1691917
0,134.6667,0.1693448
0,135,0.1694975
0,135.3333,0.1696497
0,135.6667,0.1698013
0,136,0.1699524
0,136.3333,0.170103
0,136.6667,0.1702532
0,137,0.1704028
0,137.3333,0.1705519
0,137.6667,0.1707005
0,138,0.1708486
0,138.3333,0.1709962
0,138.6667,0.1711433
0,139,0.17129
0,139.3333,0.1714361
0,139.6667,0.1715818
0,140,0.171727
0,140.3333,0.1718717
0,140.6667,0.1720159
0,141,0.1721597
0,141.3333,0.1723029
0,141.6667,0.1724457
0,142,0.1725881
0,142.3333,0.17273
0,142.6667,0.1728714
0,143,0.1730123
0,143.3333,0.1731528
0,143.6667,0.1732928
0,144,0.1734324
0,144.3333,0.1735715
0,144.6667,0.1737102
0,145,0.1738484
0,145.3333,0.1739862
0,145.6667,0.1741235
0,146,0.1742604
0,146.3333,0.1743969
0,146.6667,0.1745329
0,147,0.1746684
0,147.3333,0.1748036
0,147.6667,0.1749383
0,148,0.1750726
0,148.3333,0.1752064
0,148.6667,0.1753398
0,149,0.1754728
0,149.3333,0.1756054
0,149.6667,0.1757376
0,150,0.1758693
0,150.3333,0.1760006
0,150.6667,0.1761315
0,151,0.176262
0,151.3333,0.1763921
0,151.6667,0.1765218
0,152,0.176651
0,152.3333,0.1767799
0,152.6667,0.1769084
0,153,0.1770364
0,153.3333,0.1771641
0,153.6667,0.1772913
0,154,0.1774182
0,154.3333,0.1775447
0,154.6667,0.1776708
0,155,0.1777965
0,155.3333,0.1779218
0,155.6667,0.1780467
0,156,0.1781712
0,156.3333,0.1782954
0,156.6667,0.1784191
0,157,0.1785425
0,157.3333,0.1786655
0,157.6667,0.1787882
0,158,0.1789104
0,158.3333,0.1790323
0,158.6667,0.1791538
0,159,0.179275
0,159.3333,0.1793958
0,159.6667,0.1795162
0,160,0.1796362
0,160.3333,0.1797559
0,160.6667,0.1798752
0,161,0.1799942
0,161.3333,0.1801128
0,161.6667,0.180231
0,162,0.1803489
0,162.3333,0.1804665
0,162.6667,0.1805837
0,163,0.1807005
0,163.3333,0.180817
0,163.6667,0.1809332
0,164,0.181049
0,164.3333,0.1811645
0,164.6667,0.1812796
0,165,0.1813944
0,165.3333,0.1815088
0,165.6667,0.1816229
0,166,0.1817367
0,166.3333,0.1818501
0,166.6667,0.1819632
0,167,0.182076
0,167.3333,0.1821885
0,167.6667,0.1823006
0,168,0.1824124
0,168.3333,0.1825238
0,168.6667,0.1826349
0,169,0.1827458
0,169.3333,0.1828563
0,169.6667,0.1829665
0,170,0.1830763
0,170.3333,0.1831859
0,170.6667,0.1832951
0,171,0.183404
0,171.3333,0.1835126
0,171.6667,0.1836209
0,172,0.1837289
0,172.3333,0.1838365
0,172.6667,0.1839439
0,173,0.184051
0,173.3333,0.1841577
0,173.6667,0.1842642
0,174,0.1843703
0,174.3333,0.1844762
0,174.6667,0.1845818
0,175,0.184687
0,175.3333,0.184792
0,175.6667,0.1848966
0,176,0.185001
0,176.3333,0.1851051
0,176.6667,0.1852089
0,177,0.1853124
0,177.3333,0.1854156
0,177.6667,0.1855185
0,178,0.1856212
0,178.3333,0.1857235
0,178.6667,0.1858256
0,179,0.1859274
0,179.3333,0.1860289
0,179.6667,0.1861301
0,180,0.186231
0,181,0.186532
0,182,0.1868243
0,183,0.1870877
0,184,0.1872979
0,185,0.1874387
0,186,0.1875042
0,187,0.1874963
0,188,0.1874207
0,189,0.1872844
0,190,0.187094
0,191,0.1868564
0,192,0.1865769
0,193,0.1862602
0,194,0.18591
0,195,0.1855289
0,196,0.1851195
0,197,0.1846834
0,198,0.1842225
0,199,0.1837381
0,200,0.1832315
0,201,0.1827034
0,202,0.1821547
0,203,0.1815861
0,204,0.1809979
0,205,0.1803908
0,206,0.1797651
0,207,0.1791212
0,208,0.1784596
0,209,0.1777804
0,210,0.1770841
0,211,0.1763711
0,212,0.1756416
0,213,0.1748958
0,214,0.1741341
0,215,0.1733567
0,216,0.1725639
0,217,0.1717558
0,218,0.1709327
0,219,0.1700948
0,220,0.1692422
0,221,0.1683753
0,222,0.1674941
0,223,0.166599
0,224,0.1656899
0,225,0.1647673
0,226,0.1638311
0,227,0.1628817
0,228,0.1619191
0,229,0.1609436
0,230,0.1599553
0,231,0.1589544
0,232,0.1579411
0,233,0.1569154
0,234,0.1558776
0,235,0.1548277
0,236,0.1537661
0,237,0.1526926
0,238,0.1516076
0,239,0.1505112
0,240,0.1494034
0,241,0.1482844
0,242,0.1471544
0,243,0.1460134
0,244,0.1448617
0,245,0.1436992
0,246,0.1425262
0,247,0.1413427
0,248,0.140149
0,249,0.1389449
0,250,0.1377308
0,251,0.1365067
0,252,0.1352728
0,253,0.134029
0,254,0.1327756
0,255,0.1315126
0,256,0.1302401
0,257,0.1289583
0,258,0.1276672
0,259,0.126367
0,260,0.1250576
0,261,0.1237393
0,262,0.1224121
0,263,0.1210761
0,264,0.1197314
0,265,0.1183781
0,266,0.1170162
0,267,0.1156459
0,268,0.1142672
0,269,0.1128803
0,270,0.1114851
0,271,0.110082
0,272,0.1086768
0,273,0.1072901
0,274,0.1059466
0,275,0.1046629
0,276,0.1034456
0,277,0.1022938
0,278,0.1012024
0,279,0.1001645
0,280,0.09917282
0,281,0.09822065
0,282,0.09730211
0,283,0.09641224
0,284,0.09554702
0,285,0.09470318
0,286,0.09387814
0,287,0.09306982
0,288,0.0922766
0,289,0.09149715
0,290,0.09073047
0,291,0.08997568
0,292,0.08923213
0,293,0.08849924
0,294,0.08777656
0,295,0.08706367
0,296,0.08636025
0,297,0.08566599
0,298,0.08498064
0,299,0.08430397
0,300,0.08363575
0,301,0.0829758
0,302,0.08232395
0,303,0.08168002
0,304,0.08104385
0,305,0.0804153
0,306,0.07979422
0,307,0.07918049
0,308,0.07857397
0,309,0.07797454
0,310,0.07738207
0,311,0.07679646
0,312,0.0762176
0,313,0.07564537
0,314,0.07507966
0,315,0.07452039
0,316,0.07396745
0,317,0.07342073
0,318,0.07288015
0,319,0.07234561
0,320,0.07181704
0,321,0.07129432
0,322,0.07077739
0,323,0.07026616
0,324,0.06976055
0,325,0.06926046
0,326,0.06876584
0,327,0.0682766
0,328,0.06779265
0,329,0.06731394
0,330,0.06684039
0,331,0.06637192
0,332,0.06590846
0,333,0.06544996
0,334,0.06499633
0,335,0.06454752
0,336,0.06410345
0,337,0.06366407
0,338,0.06322931
0,339,0.06279911
0,340,0.06237341
0,341,0.06195214
0,342,0.06153526
0,343,0.0611227
0,344,0.06071441
0,345,0.06031032
0,346,0.05991039
0,347,0.05951457
0,348,0.05912279
0,349,0.058735
0,350,0.05835116
0,351,0.05797121
0,352,0.05759511
0,353,0.0572228
0,354,0.05685423
0,355,0.05648936
0,356,0.05612814
0,357,0.05577053
0,358,0.05541647
0,359,0.05506593
0,360,0.05471886
0,361,0.05437521
0,362,0.05403494
0,363,0.05369801
0,364,0.05336439
0,365,0.05303402
0,366,0.05270687
0,367,0.05238289
0,368,0.05206205
0,369,0.05174432
0,370,0.05142964
0,371,0.05111798
0,372,0.05080932
0,373,0.0505036
0,374,0.05020079
0,375,0.04990086
0,376,0.04960378
0,377,0.0493095
0,378,0.04901799
0,379,0.04872923
0,380,0.04844317
0,381,0.04815979
0,382,0.04787905
0,383,0.04760092
0,384,0.04732537
0,385,0.04705237
0,386,0.04678188
0,387,0.04651389
0,388,0.04624835
0,389,0.04598524
0,390,0.04572453
0,391,0.0454662
0,392,0.0452102
0,393,0.04495652
0,394,0.04470514
0,395,0.04445601
0,396,0.04420912
0,397,0.04396444
0,398,0.04372194
0,399,0.0434816
0,400,0.0432434
0,401,0.0430073
0,402,0.04277329
0,403,0.04254133
0,404,0.04231142
0,405,0.04208351
0,406,0.0418576
0,407,0.04163365
0,408,0.04141164
0,409,0.04119156
0,410,0.04097338
0,411,0.04075707
0,412,0.04054262
0,413,0.04033002
0,414,0.04011922
0,415,0.03991022
0,416,0.039703
0,417,0.03949752
0,418,0.03929379
0,419,0.03909177
0,420,0.03889145
0,421,0.0386928
0,422,0.03849582
0,423,0.03830047
0,424,0.03810675
0,425,0.03791463
0,426,0.0377241
0,427,0.03753513
0,428,0.03734773
0,429,0.03716185
0,430,0.0369775
0,431,0.03679464
0,432,0.03661327
0,433,0.03643337
0,434,0.03625493
0,435,0.03607792
0,436,0.03590234
0,437,0.03572816
0,438,0.03555537
0,439,0.03538396
0,440,0.03521392
0,441,0.03504522
0,442,0.03487785
0,443,0.03471181
0,444,0.03454707
0,445,0.03438362
0,446,0.03422145
0,447,0.03406054
0,448,0.03390089
0,449,0.03374247
0,450,0.03358528
0,451,0.0334293
0,452,0.03327452
0,453,0.03312093
0,454,0.03296851
0,455,0.03281726
0,456,0.03266716
0,457,0.03251819
0,458,0.03237036
0,459,0.03222364
0,460,0.03207802
0,461,0.0319335
0,462,0.03179006
0,463,0.03164769
0,464,0.03150639
0,465,0.03136613
0,466,0.03122691
0,467,0.03108872
0,468,0.03095155
0,469,0.03081539
0,470,0.03068023
0,471,0.03054605
0,472,0.03041286
0,473,0.03028063
0,474,0.03014936
0,475,0.03001904
0,476,0.02988967
0,477,0.02976122
0,478,0.0296337
0,479,0.02950709
0,480,0.02938138
0,481,0.02925657
0,482,0.02913265
0,483,0.0290096
0,484,0.02888743
0,485,0.02876612
0,486,0.02864566
0,487,0.02852605
0,488,0.02840727
0,489,0.02828932
0,490,0.0281722
0,491,0.02805589
0,492,0.02794038
0,493,0.02782568
0,494,0.02771176
0,495,0.02759863
0,496,0.02748627
0,497,0.02737468
0,498,0.02726386
0,499,0.02715379
0,500,0.02704447
0,501,0.02693589
0,502,0.02682804
0,503,0.02672092
0,504,0.02661452
0,505,0.02650884
0,506,0.02640386
0,507,0.02629958
0,508,0.026196
0,509,0.02609311
0,510,0.0259909
0,511,0.02588937
0,512,0.02578851
0,513,0.02568831
0,514,0.02558877
0,515,0.02548988
0,516,0.02539164
0,517,0.02529404
0,518,0.02519708
0,519,0.02510074
0,520,0.02500503
0,521,0.02490994
0,522,0.02481546
0,523,0.02472159
0,524,0.02462832
0,525,0.02453565
0,526,0.02444357
0,527,0.02435208
0,528,0.02426118
0,529,0.02417085
0,530,0.02408109
0,531,0.0239919
0,532,0.02390327
0,533,0.02381519
0,534,0.02372768
0,535,0.02364071
0,536,0.02355428
0,537,0.02346839
0,538,0.02338304
0,539,0.02329822
0,540,0.02321392
0,541,0.02313014
0,542,0.02304689
0,543,0.02296414
0,544,0.0228819
0,545,0.02280017
0,546,0.02271894
0,547,0.0226382
0,548,0.02255796
0,549,0.0224782
0,550,0.02239893
0,551,0.02232013
0,552,0.02224182
0,553,0.02216397
0,554,0.0220866
0,555,0.02200969
0,556,0.02193324
0,557,0.02185724
0,558,0.02178171
0,559,0.02170662
0,560,0.02163197
0,561,0.02155778
0,562,0.02148402
0,563,0.02141069
0,564,0.0213378
0,565,0.02126534
0,566,0.0211933
0,567,0.02112169
0,568,0.0210505
0,569,0.02097972
0,570,0.02090935
0,571,0.0208394
0,572,0.02076985
0,573,0.0207007
0,574,0.02063196
0,575,0.02056361
0,576,0.02049565
0,577,0.02042809
0,578,0.02036091
0,579,0.02029412
0,580,0.02022772
0,581,0.02016169
0,582,0.02009603
0,583,0.02003076
0,584,0.01996585
0,585,0.01990131
0,586,0.01983713
0,587,0.01977332
0,588,0.01970987
0,589,0.01964677
0,590,0.01958403
0,591,0.01952164
0,592,0.0194596
0,593,0.01939791
0,594,0.01933656
0,595,0.01927555
0,596,0.01921489
0,597,0.01915456
0,598,0.01909456
0,599,0.0190349
0,600,0.01897556
0,601,0.01891655
0,602,0.01885787
0,603,0.01879951
0,604,0.01874146
0,605,0.01868374
0,606,0.01862633
0,607,0.01856924
0,608,0.01851245
0,609,0.01845598
0,610,0.01839981
0,611,0.01834395
0,612,0.01828839
0,613,0.01823313
0,614,0.01817817
0,615,0.01812351
0,616,0.01806913
0,617,0.01801505
0,618,0.01796126
0,619,0.01790776
0,620,0.01785454
0,621,0.01780161
0,622,0.01774896
0,623,0.01769659
0,624,0.01764449
0,625,0.01759268
0,626,0.01754114
0,627,0.01748987
0,628,0.01743888
0,629,0.01738815
0,630,0.01733769
0,631,0.01728749
0,632,0.01723756
0,633,0.01718789
0,634,0.01713847
0,635,0.01708932
0,636,0.01704042
0,637,0.01699178
0,638,0.01694339
0,639,0.01689525
0,640,0.01684736
0,641,0.01679972
0,642,0.01675233
0,643,0.01670518
0,644,0.01665828
0,645,0.01661161
0,646,0.01656519
0,647,0.016519
0,648,0.01647305
0,649,0.01642734
0,650,0.01638186
0,651,0.01633661
0,652,0.01629159
0,653,0.0162468
0,654,0.01620224
0,655,0.0161579
0,656,0.01611379
0,657,0.0160699
0,658,0.01602624
0,659,0.01598279
0,660,0.01593957
0,661,0.01589656
0,662,0.01585377
0,663,0.01581119
0,664,0.01576882
0,665,0.01572667
0,666,0.01568473
0,667,0.015643
0,668,0.01560147
0,669,0.01556015
0,670,0.01551904
0,671,0.01547813
0,672,0.01543743
0,673,0.01539692
0,674,0.01535662
0,675,0.01531651
0,676,0.01527661
0,677,0.0152369
0,678,0.01519738
0,679,0.01515806
0,680,0.01511893
0,681,0.01507999
0,682,0.01504125
0,683,0.01500269
0,684,0.01496432
0,685,0.01492614
0,686,0.01488814
0,687,0.01485033
0,688,0.0148127
0,689,0.01477525
0,690,0.01473799
0,691,0.01470091
0,692,0.014664
0,693,0.01462727
0,694,0.01459072
0,695,0.01455435
0,696,0.01451814
0,697,0.01448212
0,698,0.01444626
0,699,0.01441058
0,700,0.01437507
0,701,0.01433972
0,702,0.01430455
0,703,0.01426954
0,704,0.0142347
0,705,0.01420002
0,706,0.01416551
0,707,0.01413116
0,708,0.01409698
0,709,0.01406295
0,710,0.01402909
0,711,0.01399539
0,712,0.01396184
0,713,0.01392846
0,714,0.01389523
0,715,0.01386216
0,716,0.01382924
0,717,0.01379647
0,718,0.01376386
0,719,0.0137314
0,720,0.01369909
0,721,0.01366693
0,722,0.01363492
0,723,0.01360306
0,724,0.01357135
0,725,0.01353978
0,726,0.01350836
0,727,0.01347708
0,728,0.01344595
0,729,0.01341497
0,730,0.01338412
0,731,0.01335342
0,732,0.01332286
0,733,0.01329244
0,734,0.01326216
0,735,0.01323202
0,736,0.01320202
0,737,0.01317215
0,738,0.01314242
0,739,0.01311283
0,740,0.01308337
0,741,0.01305404
0,742,0.01302485
0,743,0.01299578
0,744,0.01296685
0,745,0.01293806
0,746,0.01290939
0,747,0.01288085
0,748,0.01285244
0,749,0.01282416
0,750,0.012796
0,751,0.01276797
0,752,0.01274007
0,753,0.01271229
0,754,0.01268464
0,755,0.01265711
0,756,0.0126297
0,757,0.01260242
0,758,0.01257526
0,759,0.01254821
0,760,0.01252129
0,761,0.01249449
0,762,0.01246781
0,763,0.01244124
0,764,0.0124148
0,765,0.01238847
0,766,0.01236225
0,767,0.01233616
0,768,0.01231017
0,769,0.0122843
0,770,0.01225855
0,771,0.01223291
0,772,0.01220737
0,773,0.01218196
0,774,0.01215665
0,775,0.01213145
0,776,0.01210637
0,777,0.01208139
0,778,0.01205652
0,779,0.01203176
0,780,0.0120071
0,781,0.01198256
0,782,0.01195812
0,783,0.01193378
0,784,0.01190955
0,785,0.01188543
0,786,0.0118614
0,787,0.01183749
0,788,0.01181367
0,789,0.01178996
0,790,0.01176635
0,791,0.01174285
0,792,0.01171944
0,793,0.01169613
0,794,0.01167293
0,795,0.01164982
0,796,0.01162681
0,797,0.0116039
0,798,0.01158108
0,799,0.01155837
0,800,0.01153575
0,801,0.01151322
0,802,0.01149079
0,803,0.01146846
0,804,0.01144622
0,805,0.01142407
0,806,0.01140202
0,807,0.01138006
0,808,0.01135819
0,809,0.01133641
0,810,0.01131472
0,811,0.01129313
0,812,0.01127162
0,813,0.01125021
0,814,0.01122888
0,815,0.01120764
0,816,0.01118649
0,817,0.01116542
0,818,0.01114445
0,819,0.01112356
0,820,0.01110275
0,821,0.01108203
0,822,0.0110614
0,823,0.01104084
0,824,0.01102038
0,825,0.011
0,826,0.01097971
0,827,0.0109595
0,828,0.01093938
0,829,0.01091934
0,830,0.01089938
0,831,0.0108795
0,832,0.0108597
0,833,0.01083999
0,834,0.01082035
0,835,0.0108008
0,836,0.01078132
0,837,0.01076193
0,838,0.01074261
0,839,0.01072337
0,840,0.0107042
0,841,0.01068512
0,842,0.01066611
0,843,0.01064717
0,844,0.01062832
0,845,0.01060953
0,846,0.01059083
0,847,0.0105722
0,848,0.01055364
0,849,0.01053515
0,850,0.01051674
0,851,0.0104984
0,852,0.01048013
0,853,0.01046194
0,854,0.01044382
0,855,0.01042577
0,856,0.01040778
0,857,0.01038987
0,858,0.01037203
0,859,0.01035426
0,860,0.01033655
0,861,0.01031892
0,862,0.01030135
0,863,0.01028385
0,864,0.01026643
0,865,0.01024907
0,866,0.01023179
0,867,0.01021457
0,868,0.01019742
0,869,0.01018034
0,870,0.01016332
0,871,0.01014637
0,872,0.01012949
0,873,0.01011267
0,874,0.01009591
0,875,0.01007922
0,876,0.0100626
0,877,0.01004603
0,878,0.01002953
0,879,0.0100131
0,880,0.009996724
0,881,0.009980414
0,882,0.009964164
0,883,0.009947977
0,884,0.009931851
0,885,0.009915787
0,886,0.009899782
0,887,0.009883838
0,888,0.009867954
0,889,0.00985213
0,890,0.009836365
0,891,0.009820659
0,892,0.009805011
0,893,0.009789422
0,894,0.00977389
0,895,0.009758417
0,896,0.009743
0,897,0.009727641
0,898,0.009712338
0,899,0.009697092
0,900,0.009681901
0,901,0.009666765
0,902,0.009651686
0,903,0.00963667
0,904,0.00962171
0,905,0.009606805
0,906,0.009591955
0,907,0.009577159
0,908,0.009562418
0,909,0.009547731
0,910,0.009533097
0,911,0.009518517
0,912,0.009503991
0,913,0.009489518
0,914,0.009475097
0,915,0.00946073
0,916,0.009446413
0,917,0.00943215
0,918,0.009417937
0,919,0.009403776
0,920,0.009389667
0,921,0.009375609
0,922,0.009361601
0,923,0.009347643
