"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,115,0.07056272
0,115.3333,0.07073068
0,115.6667,0.07089833
0,116,0.07106569
0,116.3333,0.07123274
0,116.6667,0.07139951
0,117,0.07156598
0,117.3333,0.07173215
0,117.6667,0.07189803
0,118,0.07206361
0,118.3333,0.0722289
0,118.6667,0.07239391
0,119,0.07255862
0,119.3333,0.07272304
0,119.6667,0.07288717
0,120,0.07305102
0,120.3333,0.07321458
0,120.6667,0.07337785
0,121,0.07354084
0,121.3333,0.07370353
0,121.6667,0.07386596
0,122,0.07402809
0,122.3333,0.07418994
0,122.6667,0.07435151
0,123,0.0745128
0,123.3333,0.07467382
0,123.6667,0.07483455
0,124,0.074995
0,124.3333,0.07515518
0,124.6667,0.07531508
0,125,0.0754747
0,125.3333,0.07563405
0,125.6667,0.07579312
0,126,0.07595193
0,126.3333,0.07611046
0,126.6667,0.07626871
0,127,0.0764267
0,127.3333,0.07658441
0,127.6667,0.07674186
0,128,0.07689904
0,128.3333,0.07705595
0,128.6667,0.07721259
0,129,0.07736896
0,129.3333,0.07752506
0,129.6667,0.07768091
0,130,0.07783649
0,130.3333,0.07799181
0,130.6667,0.07814685
0,131,0.07830165
0,131.3333,0.07845617
0,131.6667,0.07861044
0,132,0.07876445
0,132.3333,0.0789182
0,132.6667,0.07907168
0,133,0.07922491
0,133.3333,0.07937788
0,133.6667,0.0795306
0,134,0.07968307
0,134.3333,0.07983527
0,134.6667,0.07998722
0,135,0.08013891
0,135.3333,0.08029035
0,135.6667,0.08044155
0,136,0.08059249
0,136.3333,0.08074318
0,136.6667,0.08089361
0,137,0.0810438
0,137.3333,0.08119375
0,137.6667,0.08134343
0,138,0.08149288
0,138.3333,0.08164207
0,138.6667,0.08179102
0,139,0.08193972
0,139.3333,0.08208818
0,139.6667,0.08223639
0,140,0.08238436
0,140.3333,0.08253209
0,140.6667,0.08267958
0,141,0.08282682
0,141.3333,0.08297382
0,141.6667,0.08312058
0,142,0.0832671
0,142.3333,0.08341338
0,142.6667,0.08355942
0,143,0.08370522
0,143.3333,0.08385079
0,143.6667,0.08399612
0,144,0.08414121
0,144.3333,0.08428607
0,144.6667,0.08443069
0,145,0.08457508
0,145.3333,0.08471923
0,145.6667,0.08486316
0,146,0.08500684
0,146.3333,0.0851503
0,146.6667,0.08529352
0,147,0.08543652
0,147.3333,0.08557928
0,147.6667,0.08572181
0,148,0.08586412
0,148.3333,0.08600619
0,148.6667,0.08614805
0,149,0.08628967
0,149.3333,0.08643106
0,149.6667,0.08657223
0,150,0.08671317
0,150.3333,0.08685389
0,150.6667,0.08699439
0,151,0.08713466
0,151.3333,0.08727471
0,151.6667,0.08741453
0,152,0.08755413
0,152.3333,0.08769351
0,152.6667,0.08783267
0,153,0.08797161
0,153.3333,0.08811034
0,153.6667,0.08824883
0,154,0.08838712
0,154.3333,0.08852518
0,154.6667,0.08866303
0,155,0.08880065
0,155.3333,0.08893806
0,155.6667,0.08907527
0,156,0.08921225
0,156.3333,0.08934901
0,156.6667,0.08948556
0,157,0.0896219
0,157.3333,0.08975802
0,157.6667,0.08989394
0,158,0.09002963
0,158.3333,0.09016512
0,158.6667,0.0903004
0,159,0.09043547
0,159.3333,0.09057032
0,159.6667,0.09070497
0,160,0.09083941
0,160.3333,0.09097364
0,160.6667,0.09110766
0,161,0.09124147
0,161.3333,0.09137508
0,161.6667,0.09150848
0,162,0.09164167
0,162.3333,0.09177466
0,162.6667,0.09190744
0,163,0.09204002
0,163.3333,0.0921724
0,163.6667,0.09230457
0,164,0.09243654
0,164.3333,0.0925683
0,164.6667,0.09269987
0,165,0.09283123
0,165.3333,0.09296239
0,165.6667,0.09309335
0,166,0.09322412
0,166.3333,0.09335467
0,166.6667,0.09348504
0,167,0.0936152
0,167.3333,0.09374517
0,167.6667,0.09387494
0,168,0.09400451
0,168.3333,0.09413388
0,168.6667,0.09426306
0,169,0.09439205
0,169.3333,0.09452084
0,169.6667,0.09464943
0,170,0.09477782
0,170.3333,0.09490603
0,170.6667,0.09503404
0,171,0.09516186
0,171.3333,0.09528949
0,171.6667,0.09541693
0,172,0.09554417
0,172.3333,0.09567122
0,172.6667,0.09579808
0,173,0.09592476
0,173.3333,0.09605124
0,173.6667,0.09617753
0,174,0.09630363
0,174.3333,0.09642955
0,174.6667,0.09655528
0,175,0.09668082
0,175.3333,0.09680618
0,175.6667,0.09693134
0,176,0.09705632
0,176.3333,0.09718112
0,176.6667,0.09730573
0,177,0.09743015
0,177.3333,0.0975544
0,177.6667,0.09767846
0,178,0.09780233
0,178.3333,0.09792603
0,178.6667,0.09804954
0,179,0.09817286
0,179.3333,0.09829601
0,179.6667,0.09841897
0,180,0.09854176
0,181,0.09890901
0,182,0.0992743
0,183,0.09963635
0,184,0.0999932
0,185,0.1003427
0,186,0.100683
0,187,0.1010128
0,188,0.101331
0,189,0.1016372
0,190,0.1019312
0,191,0.1022127
0,192,0.1024818
0,193,0.1027387
0,194,0.1029836
0,195,0.1032167
0,196,0.1034382
0,197,0.1036483
0,198,0.1038472
0,199,0.1040351
0,200,0.1042121
0,201,0.1043785
0,202,0.1045343
0,203,0.1046797
0,204,0.1048149
0,205,0.1049399
0,206,0.1050549
0,207,0.1051601
0,208,0.1052555
0,209,0.1053411
0,210,0.1054172
0,211,0.1054837
0,212,0.1055409
0,213,0.1055886
0,214,0.1056271
0,215,0.1056565
0,216,0.1056767
0,217,0.1056878
0,218,0.1056899
0,219,0.1056832
0,220,0.1056676
0,221,0.1056431
0,222,0.10561
0,223,0.1055681
0,224,0.1055177
0,225,0.1054587
0,226,0.1053912
0,227,0.1053152
0,228,0.1052309
0,229,0.1051382
0,230,0.1050372
0,231,0.1049279
0,232,0.1048105
0,233,0.104685
0,234,0.1045513
0,235,0.1044097
0,236,0.10426
0,237,0.1041024
0,238,0.1039368
0,239,0.1037635
0,240,0.1035823
0,241,0.1033933
0,242,0.1031967
0,243,0.1029923
0,244,0.1027803
0,245,0.1025607
0,246,0.1023336
0,247,0.1020989
0,248,0.1018568
0,249,0.1016072
0,250,0.1013503
0,251,0.101086
0,252,0.1008144
0,253,0.1005355
0,254,0.1002494
0,255,0.09995607
0,256,0.09965559
0,257,0.09934799
0,258,0.0990333
0,259,0.09871157
0,260,0.09838281
0,261,0.09804708
0,262,0.0977044
0,263,0.09735482
0,264,0.09699837
0,265,0.09663507
0,266,0.09626497
0,267,0.0958881
0,268,0.09550449
0,269,0.09511418
0,270,0.09471719
0,271,0.09431358
0,272,0.09390368
0,273,0.09348887
0,274,0.09307133
0,275,0.09265334
0,276,0.09223691
0,277,0.0918235
0,278,0.09141411
0,279,0.09100933
0,280,0.09060947
0,281,0.09021459
0,282,0.08982463
0,283,0.08943944
0,284,0.08905884
0,285,0.08868259
0,286,0.08831049
0,287,0.08794231
0,288,0.08757786
0,289,0.08721696
0,290,0.08685942
0,291,0.08650509
0,292,0.08615384
0,293,0.08580554
0,294,0.08546007
0,295,0.08511733
0,296,0.08477724
0,297,0.08443969
0,298,0.08410464
0,299,0.083772
0,300,0.08344171
0,301,0.08311371
0,302,0.08278795
0,303,0.08246439
0,304,0.08214297
0,305,0.08182365
0,306,0.08150642
0,307,0.0811912
0,308,0.08087798
0,309,0.08056673
0,310,0.08025742
0,311,0.07995001
0,312,0.07964448
0,313,0.07934079
0,314,0.07903894
0,315,0.07873889
0,316,0.07844062
0,317,0.07814412
0,318,0.07784934
0,319,0.07755629
0,320,0.07726494
0,321,0.07697527
0,322,0.07668726
0,323,0.07640091
0,324,0.07611617
0,325,0.07583305
0,326,0.07555154
0,327,0.0752716
0,328,0.07499324
0,329,0.07471642
0,330,0.07444115
0,331,0.07416741
0,332,0.07389518
0,333,0.07362445
0,334,0.07335521
0,335,0.07308745
0,336,0.07282115
0,337,0.07255631
0,338,0.0722929
0,339,0.07203093
0,340,0.07177038
0,341,0.07151123
0,342,0.07125349
0,343,0.07099713
0,344,0.07074215
0,345,0.07048853
0,346,0.07023628
0,347,0.06998537
0,348,0.06973581
0,349,0.06948757
0,350,0.06924065
0,351,0.06899504
0,352,0.06875075
0,353,0.06850773
0,354,0.06826601
0,355,0.06802556
0,356,0.06778638
0,357,0.06754846
0,358,0.06731179
0,359,0.06707637
0,360,0.06684218
0,361,0.06660922
0,362,0.06637748
0,363,0.06614695
0,364,0.06591762
0,365,0.06568949
0,366,0.06546255
0,367,0.06523679
0,368,0.06501221
0,369,0.06478879
0,370,0.06456654
0,371,0.06434543
0,372,0.06412548
0,373,0.06390665
0,374,0.06368897
0,375,0.06347241
0,376,0.06325696
0,377,0.06304263
0,378,0.06282941
0,379,0.06261728
0,380,0.06240625
0,381,0.0621963
0,382,0.06198743
0,383,0.06177963
0,384,0.06157289
0,385,0.06136722
0,386,0.0611626
0,387,0.06095903
0,388,0.0607565
0,389,0.06055501
0,390,0.06035454
0,391,0.0601551
0,392,0.05995668
0,393,0.05975926
0,394,0.05956286
0,395,0.05936745
0,396,0.05917304
0,397,0.05897961
0,398,0.05878717
0,399,0.05859571
0,400,0.05840521
0,401,0.05821569
0,402,0.05802712
0,403,0.05783951
0,404,0.05765284
0,405,0.05746712
0,406,0.05728234
0,407,0.0570985
0,408,0.05691558
0,409,0.05673358
0,410,0.0565525
0,411,0.05637234
0,412,0.05619308
0,413,0.05601472
0,414,0.05583727
0,415,0.0556607
0,416,0.05548502
0,417,0.05531022
0,418,0.0551363
0,419,0.05496325
0,420,0.05479107
0,421,0.05461975
0,422,0.05444929
0,423,0.05427969
0,424,0.05411093
0,425,0.05394301
0,426,0.05377593
0,427,0.05360969
0,428,0.05344427
0,429,0.05327968
0,430,0.05311592
0,431,0.05295296
0,432,0.05279082
0,433,0.05262949
0,434,0.05246895
0,435,0.05230922
0,436,0.05215028
0,437,0.05199212
0,438,0.05183475
0,439,0.05167817
0,440,0.05152236
0,441,0.05136732
0,442,0.05121304
0,443,0.05105954
0,444,0.05090679
0,445,0.05075479
0,446,0.05060355
0,447,0.05045306
0,448,0.0503033
0,449,0.05015429
0,450,0.05000601
0,451,0.04985846
0,452,0.04971163
0,453,0.04956554
0,454,0.04942015
0,455,0.04927549
0,456,0.04913153
0,457,0.04898828
0,458,0.04884574
0,459,0.04870389
0,460,0.04856274
0,461,0.04842228
0,462,0.04828252
0,463,0.04814343
0,464,0.04800503
0,465,0.0478673
0,466,0.04773024
0,467,0.04759386
0,468,0.04745814
0,469,0.04732309
0,470,0.04718869
0,471,0.04705495
0,472,0.04692186
0,473,0.04678942
0,474,0.04665762
0,475,0.04652647
0,476,0.04639595
0,477,0.04626606
0,478,0.04613682
0,479,0.04600819
0,480,0.04588019
0,481,0.04575281
0,482,0.04562606
0,483,0.04549991
0,484,0.04537437
0,485,0.04524945
0,486,0.04512513
0,487,0.04500141
0,488,0.04487828
0,489,0.04475576
0,490,0.04463382
0,491,0.04451247
0,492,0.04439171
0,493,0.04427154
0,494,0.04415194
0,495,0.04403291
0,496,0.04391446
0,497,0.04379658
0,498,0.04367927
0,499,0.04356252
0,500,0.04344634
0,501,0.04333071
0,502,0.04321563
0,503,0.04310111
0,504,0.04298714
0,505,0.04287371
0,506,0.04276083
0,507,0.04264849
0,508,0.04253669
0,509,0.04242542
0,510,0.04231468
0,511,0.04220448
0,512,0.0420948
0,513,0.04198564
0,514,0.04187701
0,515,0.04176889
0,516,0.04166128
0,517,0.0415542
0,518,0.04144762
0,519,0.04134155
0,520,0.04123598
0,521,0.04113092
0,522,0.04102635
0,523,0.04092229
0,524,0.04081871
0,525,0.04071563
0,526,0.04061304
0,527,0.04051093
0,528,0.04040932
0,529,0.04030817
0,530,0.04020751
0,531,0.04010733
0,532,0.04000762
0,533,0.03990838
0,534,0.03980961
0,535,0.03971131
0,536,0.03961347
0,537,0.0395161
0,538,0.03941918
0,539,0.03932272
0,540,0.03922671
0,541,0.03913116
0,542,0.03903606
0,543,0.03894141
0,544,0.0388472
0,545,0.03875343
0,546,0.03866011
0,547,0.03856722
0,548,0.03847477
0,549,0.03838275
0,550,0.03829116
0,551,0.03820001
0,552,0.03810928
0,553,0.03801898
0,554,0.0379291
0,555,0.03783963
0,556,0.03775059
0,557,0.03766197
0,558,0.03757375
0,559,0.03748596
0,560,0.03739857
0,561,0.03731159
0,562,0.03722501
0,563,0.03713884
0,564,0.03705307
0,565,0.0369677
0,566,0.03688272
0,567,0.03679815
0,568,0.03671396
0,569,0.03663016
0,570,0.03654676
0,571,0.03646374
0,572,0.03638111
0,573,0.03629886
0,574,0.036217
0,575,0.03613551
0,576,0.0360544
0,577,0.03597367
0,578,0.03589331
0,579,0.03581332
0,580,0.0357337
0,581,0.03565445
0,582,0.03557556
0,583,0.03549704
0,584,0.03541888
0,585,0.03534109
0,586,0.03526365
0,587,0.03518657
0,588,0.03510984
0,589,0.03503346
0,590,0.03495744
0,591,0.03488177
0,592,0.03480645
0,593,0.03473146
0,594,0.03465683
0,595,0.03458253
0,596,0.03450858
0,597,0.03443497
0,598,0.03436169
0,599,0.03428875
0,600,0.03421614
0,601,0.03414387
0,602,0.03407193
0,603,0.03400031
0,604,0.03392902
0,605,0.03385806
0,606,0.03378742
0,607,0.03371711
0,608,0.03364711
0,609,0.03357743
0,610,0.03350808
0,611,0.03343904
0,612,0.03337031
0,613,0.03330189
0,614,0.03323379
0,615,0.03316599
0,616,0.0330985
0,617,0.03303132
0,618,0.03296444
0,619,0.03289787
0,620,0.0328316
0,621,0.03276562
0,622,0.03269995
0,623,0.03263457
0,624,0.03256949
0,625,0.03250471
0,626,0.03244021
0,627,0.03237601
0,628,0.0323121
0,629,0.03224847
0,630,0.03218514
0,631,0.03212209
0,632,0.03205932
0,633,0.03199684
0,634,0.03193464
0,635,0.03187272
0,636,0.03181108
0,637,0.03174971
0,638,0.03168862
0,639,0.0316278
0,640,0.03156725
0,641,0.03150698
0,642,0.03144697
0,643,0.03138724
0,644,0.03132777
0,645,0.03126857
0,646,0.03120963
0,647,0.03115096
0,648,0.03109255
0,649,0.0310344
0,650,0.03097651
0,651,0.03091888
0,652,0.03086151
0,653,0.03080439
0,654,0.03074753
0,655,0.03069092
0,656,0.03063456
0,657,0.03057845
0,658,0.03052259
0,659,0.03046698
0,660,0.03041162
0,661,0.0303565
0,662,0.03030163
0,663,0.030247
0,664,0.03019261
0,665,0.03013846
0,666,0.03008455
0,667,0.03003088
0,668,0.02997745
0,669,0.02992425
0,670,0.02987129
0,671,0.02981857
0,672,0.02976607
0,673,0.02971381
0,674,0.02966178
0,675,0.02960998
0,676,0.0295584
0,677,0.02950706
0,678,0.02945594
0,679,0.02940504
0,680,0.02935437
0,681,0.02930391
0,682,0.02925368
0,683,0.02920367
0,684,0.02915388
0,685,0.02910431
0,686,0.02905495
0,687,0.02900581
0,688,0.02895689
0,689,0.02890818
0,690,0.02885968
0,691,0.0288114
0,692,0.02876332
0,693,0.02871545
0,694,0.0286678
0,695,0.02862035
0,696,0.02857311
0,697,0.02852607
0,698,0.02847924
0,699,0.02843261
0,700,0.02838618
0,701,0.02833996
0,702,0.02829393
0,703,0.02824811
0,704,0.02820248
0,705,0.02815705
0,706,0.02811182
0,707,0.02806678
0,708,0.02802194
0,709,0.02797729
0,710,0.02793284
0,711,0.02788857
0,712,0.0278445
0,713,0.02780062
0,714,0.02775692
0,715,0.02771342
0,716,0.0276701
0,717,0.02762697
0,718,0.02758402
0,719,0.02754126
0,720,0.02749868
0,721,0.02745629
0,722,0.02741407
0,723,0.02737204
0,724,0.02733019
0,725,0.02728851
0,726,0.02724702
0,727,0.0272057
0,728,0.02716456
0,729,0.02712359
0,730,0.0270828
0,731,0.02704218
0,732,0.02700173
0,733,0.02696146
0,734,0.02692136
0,735,0.02688143
0,736,0.02684167
0,737,0.02680208
0,738,0.02676266
0,739,0.0267234
0,740,0.02668431
0,741,0.02664538
0,742,0.02660663
0,743,0.02656803
0,744,0.0265296
0,745,0.02649133
0,746,0.02645322
0,747,0.02641528
0,748,0.02637749
0,749,0.02633986
0,750,0.02630239
0,751,0.02626508
0,752,0.02622793
0,753,0.02619093
0,754,0.02615408
0,755,0.0261174
0,756,0.02608086
0,757,0.02604448
0,758,0.02600825
0,759,0.02597218
0,760,0.02593625
0,761,0.02590048
0,762,0.02586485
0,763,0.02582938
0,764,0.02579405
0,765,0.02575887
0,766,0.02572383
0,767,0.02568895
0,768,0.0256542
0,769,0.0256196
0,770,0.02558515
0,771,0.02555084
0,772,0.02551667
0,773,0.02548264
0,774,0.02544875
0,775,0.02541501
0,776,0.0253814
0,777,0.02534794
0,778,0.0253146
0,779,0.02528141
0,780,0.02524836
0,781,0.02521544
0,782,0.02518266
0,783,0.02515002
0,784,0.02511751
0,785,0.02508513
0,786,0.02505288
0,787,0.02502077
0,788,0.02498879
0,789,0.02495694
0,790,0.02492522
0,791,0.02489363
0,792,0.02486217
0,793,0.02483084
0,794,0.02479964
0,795,0.02476856
0,796,0.02473761
0,797,0.02470679
0,798,0.02467609
0,799,0.02464552
0,800,0.02461507
0,801,0.02458475
0,802,0.02455455
0,803,0.02452447
0,804,0.02449451
0,805,0.02446468
0,806,0.02443496
0,807,0.02440537
0,808,0.0243759
0,809,0.02434654
0,810,0.02431731
0,811,0.02428819
0,812,0.02425919
0,813,0.02423031
0,814,0.02420154
0,815,0.02417289
0,816,0.02414435
0,817,0.02411593
0,818,0.02408763
0,819,0.02405943
0,820,0.02403136
0,821,0.02400339
0,822,0.02397554
0,823,0.02394779
0,824,0.02392016
0,825,0.02389264
0,826,0.02386522
0,827,0.02383792
0,828,0.02381072
0,829,0.02378364
0,830,0.02375665
0,831,0.02372978
0,832,0.02370302
0,833,0.02367636
0,834,0.0236498
0,835,0.02362335
0,836,0.02359701
0,837,0.02357077
0,838,0.02354463
0,839,0.0235186
0,840,0.02349267
0,841,0.02346684
0,842,0.02344112
0,843,0.02341549
0,844,0.02338997
0,845,0.02336455
0,846,0.02333922
0,847,0.023314
0,848,0.02328888
0,849,0.02326385
0,850,0.02323892
0,851,0.02321409
0,852,0.02318936
0,853,0.02316472
0,854,0.02314019
0,855,0.02311574
0,856,0.0230914
0,857,0.02306714
0,858,0.02304299
0,859,0.02301892
0,860,0.02299495
0,861,0.02297107
0,862,0.02294728
0,863,0.02292358
0,864,0.02289998
0,865,0.02287647
0,866,0.02285304
0,867,0.02282972
0,868,0.02280647
0,869,0.02278332
0,870,0.02276026
0,871,0.02273729
0,872,0.0227144
0,873,0.0226916
0,874,0.02266889
0,875,0.02264627
0,876,0.02262373
0,877,0.02260128
0,878,0.02257892
0,879,0.02255664
0,880,0.02253445
0,881,0.02251234
0,882,0.02249032
0,883,0.02246838
0,884,0.02244652
0,885,0.02242475
0,886,0.02240306
0,887,0.02238145
0,888,0.02235992
0,889,0.02233848
0,890,0.02231711
0,891,0.02229583
0,892,0.02227463
0,893,0.02225351
0,894,0.02223246
0,895,0.0222115
0,896,0.02219061
0,897,0.02216981
0,898,0.02214908
0,899,0.02212843
0,900,0.02210785
0,901,0.02208736
0,902,0.02206694
0,903,0.0220466
0,904,0.02202633
0,905,0.02200614
0,906,0.02198602
0,907,0.02196598
0,908,0.02194601
0,909,0.02192612
0,910,0.0219063
0,911,0.02188656
0,912,0.02186688
0,913,0.02184728
0,914,0.02182776
0,915,0.0218083
0,916,0.02178892
0,917,0.02176961
