"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,43.33333,0.03262139
0,43.66667,0.03296893
0,44,0.03331534
0,44.33333,0.0336606
0,44.66667,0.03400469
0,45,0.03434759
0,45.33333,0.0346893
0,45.66667,0.03502978
0,46,0.03536903
0,46.33333,0.03570702
0,46.66667,0.03604375
0,47,0.0363792
0,47.33333,0.03671335
0,47.66667,0.03704621
0,48,0.03737774
0,48.33333,0.03770794
0,48.66667,0.0380368
0,49,0.03836431
0,49.33333,0.03869047
0,49.66667,0.03901525
0,50,0.03933865
0,50.33333,0.03966067
0,50.66667,0.0399813
0,51,0.04030053
0,51.33333,0.04061835
0,51.66667,0.04093476
0,52,0.04124975
0,52.33333,0.04156331
0,52.66667,0.04187545
0,53,0.04218616
0,53.33333,0.04249543
0,53.66667,0.04280327
0,54,0.04310966
0,54.33333,0.0434146
0,54.66667,0.0437181
0,55,0.04402015
0,55.33333,0.04432074
0,55.66667,0.04461989
0,56,0.04491758
0,56.33333,0.04521381
0,56.66667,0.0455086
0,57,0.04580193
0,57.33333,0.0460938
0,57.66667,0.04638422
0,58,0.04667319
0,58.33333,0.04696071
0,58.66667,0.04724677
0,59,0.04753139
0,59.33333,0.04781456
0,59.66667,0.04809628
0,60,0.04837656
0,60.33333,0.04865541
0,60.66667,0.04893281
0,61,0.04920878
0,61.33333,0.04948331
0,61.66667,0.04975642
0,62,0.0500281
0,62.33333,0.05029836
0,62.66667,0.05056719
0,63,0.05083462
0,63.33333,0.05110064
0,63.66667,0.05136525
0,64,0.05162845
0,64.33334,0.05189026
0,64.66666,0.05215068
0,65,0.0524097
0,65.33334,0.05266735
0,65.66666,0.05292362
0,66,0.05317851
0,66.33334,0.05343203
0,66.66666,0.05368419
0,67,0.053935
0,67.33334,0.05418445
0,67.66666,0.05443256
0,68,0.05467932
0,68.33334,0.05492475
0,68.66666,0.05516884
0,69,0.05541162
0,69.33334,0.05565308
0,69.66666,0.05589322
0,70,0.05613206
0,70.33334,0.05636961
0,70.66666,0.05660585
0,71,0.05684081
0,71.33334,0.05707449
0,71.66666,0.05730689
0,72,0.05753803
0,72.33334,0.05776791
0,72.66666,0.05799652
0,73,0.05822389
0,73.33334,0.05845002
0,73.66666,0.05867491
0,74,0.05889858
0,74.33334,0.05912102
0,74.66666,0.05934224
0,75,0.05956225
0,75.33334,0.05978107
0,75.66666,0.05999868
0,76,0.06021511
0,76.33334,0.06043036
0,76.66666,0.06064443
0,77,0.06085732
0,77.33334,0.06106906
0,77.66666,0.06127964
0,78,0.06148908
0,78.33334,0.06169737
0,78.66666,0.06190452
0,79,0.06211055
0,79.33334,0.06231545
0,79.66666,0.06251924
0,80,0.06272192
0,80.33334,0.06292351
0,80.66666,0.06312399
0,81,0.06332339
0,81.33334,0.0635217
0,81.66666,0.06371894
0,82,0.06391511
0,82.33334,0.06411022
0,82.66666,0.06430428
0,83,0.06449728
0,83.33334,0.06468926
0,83.66666,0.06488018
0,84,0.06507009
0,84.33334,0.06525897
0,84.66666,0.06544684
0,85,0.0656337
0,85.33334,0.06581955
0,85.66666,0.06600441
0,86,0.06618828
0,86.33334,0.06637117
0,86.66666,0.06655309
0,87,0.06673402
0,87.33334,0.066914
0,87.66666,0.06709302
0,88,0.06727109
0,88.33334,0.06744822
0,88.66666,0.06762441
0,89,0.06779966
0,89.33334,0.06797399
0,89.66666,0.06814739
0,90,0.06831989
0,90.33334,0.06849147
0,90.66666,0.06866216
0,91,0.06883195
0,91.33334,0.06900085
0,91.66666,0.06916887
0,92,0.069336
0,92.33334,0.06950226
0,92.66666,0.06966767
0,93,0.06983221
0,93.33334,0.06999589
0,93.66666,0.07015873
0,94,0.07032072
0,94.33334,0.07048187
0,94.66666,0.0706422
0,95,0.0708017
0,95.33334,0.07096038
0,95.66666,0.07111824
0,96,0.0712753
0,96.33334,0.07143155
0,96.66666,0.07158701
0,97,0.07174167
0,97.33334,0.07189555
0,97.66666,0.07204864
0,98,0.07220096
0,98.33334,0.07235251
0,98.66666,0.07250328
0,99,0.07265331
0,99.33334,0.07280257
0,99.66666,0.07295109
0,100,0.07309885
0,100.3333,0.07324588
0,100.6667,0.07339218
0,101,0.07353774
0,101.3333,0.07368258
0,101.6667,0.07382669
0,102,0.07397009
0,102.3333,0.07411279
0,102.6667,0.07425477
0,103,0.07439606
0,103.3333,0.07453665
0,103.6667,0.07467655
0,104,0.07481577
0,104.3333,0.07495429
0,104.6667,0.07509215
0,105,0.07522933
0,105.3333,0.07536584
0,105.6667,0.07550169
0,106,0.07563688
0,106.3333,0.07577141
0,106.6667,0.0759053
0,107,0.07603854
0,107.3333,0.07617114
0,107.6667,0.07630309
0,108,0.07643443
0,108.3333,0.07656512
0,108.6667,0.0766952
0,109,0.07682466
0,109.3333,0.07695349
0,109.6667,0.07708172
0,110,0.07720934
0,110.3333,0.07733636
0,110.6667,0.07746277
0,111,0.07758859
0,111.3333,0.07771382
0,111.6667,0.07783846
0,112,0.07796252
0,112.3333,0.078086
0,112.6667,0.07820889
0,113,0.07833122
0,113.3333,0.07845299
0,113.6667,0.07857418
0,114,0.07869482
0,114.3333,0.07881489
0,114.6667,0.07893442
0,115,0.07905339
0,115.3333,0.07917182
0,115.6667,0.0792897
0,116,0.07940705
0,116.3333,0.07952386
0,116.6667,0.07964014
0,117,0.07975589
0,117.3333,0.07987111
0,117.6667,0.07998581
0,118,0.08009999
0,118.3333,0.08021367
0,118.6667,0.08032682
0,119,0.08043947
0,119.3333,0.08055161
0,119.6667,0.08066325
0,120,0.08077439
0,120.3333,0.08088504
0,120.6667,0.08099519
0,121,0.08110485
0,121.3333,0.08121403
0,121.6667,0.08132273
0,122,0.08143095
0,122.3333,0.08153868
0,122.6667,0.08164595
0,123,0.08175275
0,123.3333,0.08185907
0,123.6667,0.08196493
0,124,0.08207033
0,124.3333,0.08217527
0,124.6667,0.08227975
0,125,0.08238378
0,125.3333,0.08248736
0,125.6667,0.0825905
0,126,0.08269318
0,126.3333,0.08279543
0,126.6667,0.08289723
0,127,0.0829986
0,127.3333,0.08309954
0,127.6667,0.08320004
0,128,0.08330011
0,128.3333,0.08339977
0,128.6667,0.08349899
0,129,0.08359779
0,129.3333,0.08369618
0,129.6667,0.08379415
0,130,0.0838917
0,130.3333,0.08398885
0,130.6667,0.08408559
0,131,0.08418193
0,131.3333,0.08427785
0,131.6667,0.08437338
0,132,0.08446851
0,132.3333,0.08456325
0,132.6667,0.08465759
0,133,0.08475153
0,133.3333,0.08484509
0,133.6667,0.08493827
0,134,0.08503105
0,134.3333,0.08512346
0,134.6667,0.08521549
0,135,0.08530714
0,135.3333,0.08539841
0,135.6667,0.0854893
0,136,0.08557983
0,136.3333,0.08566999
0,136.6667,0.08575979
0,137,0.08584922
0,137.3333,0.08593828
0,137.6667,0.08602699
0,138,0.08611533
0,138.3333,0.08620332
0,138.6667,0.08629096
0,139,0.08637825
0,139.3333,0.08646519
0,139.6667,0.08655177
0,140,0.08663802
0,140.3333,0.08672392
0,140.6667,0.08680947
0,141,0.08689468
0,141.3333,0.08697956
0,141.6667,0.0870641
0,142,0.08714831
0,142.3333,0.08723219
0,142.6667,0.08731572
0,143,0.08739894
0,143.3333,0.08748183
0,143.6667,0.08756439
0,144,0.08764663
0,144.3333,0.08772854
0,144.6667,0.08781014
0,145,0.08789141
0,145.3333,0.08797237
0,145.6667,0.08805303
0,146,0.08813336
0,146.3333,0.08821338
0,146.6667,0.08829311
0,147,0.08837251
0,147.3333,0.08845162
0,147.6667,0.08853041
0,148,0.08860891
0,148.3333,0.0886871
0,148.6667,0.088765
0,149,0.08884259
0,149.3333,0.08891989
0,149.6667,0.08899689
0,150,0.08907361
0,150.3333,0.08915003
0,150.6667,0.08922616
0,151,0.089302
0,151.3333,0.08937754
0,151.6667,0.08945281
0,152,0.08952779
0,152.3333,0.08960249
0,152.6667,0.08967692
0,153,0.08975106
0,153.3333,0.08982492
0,153.6667,0.08989851
0,154,0.08997183
0,154.3333,0.09004486
0,154.6667,0.09011763
0,155,0.09019013
0,155.3333,0.09026235
0,155.6667,0.09033431
0,156,0.090406
0,156.3333,0.09047743
0,156.6667,0.09054859
0,157,0.09061949
0,157.3333,0.09069013
0,157.6667,0.0907605
0,158,0.09083062
0,158.3333,0.09090048
0,158.6667,0.09097008
0,159,0.09103943
0,159.3333,0.09110853
0,159.6667,0.09117737
0,160,0.09124597
0,160.3333,0.09131432
0,160.6667,0.09138241
0,161,0.09145026
0,161.3333,0.09151787
0,161.6667,0.09158522
0,162,0.09165234
0,162.3333,0.09171921
0,162.6667,0.09178584
0,163,0.09185223
0,163.3333,0.09191839
0,163.6667,0.09198431
0,164,0.09204999
0,164.3333,0.09211543
0,164.6667,0.09218065
0,165,0.09224562
0,165.3333,0.09231037
0,165.6667,0.09237489
0,166,0.09243917
0,166.3333,0.09250323
0,166.6667,0.09256707
0,167,0.09263068
0,167.3333,0.09269406
0,167.6667,0.09275722
0,168,0.09282015
0,168.3333,0.09288286
0,168.6667,0.09294536
0,169,0.09300763
0,169.3333,0.09306969
0,169.6667,0.09313152
0,170,0.09319314
0,170.3333,0.09325455
0,170.6667,0.09331574
0,171,0.09337673
0,171.3333,0.09343749
0,171.6667,0.09349805
0,172,0.09355839
0,172.3333,0.09361853
0,172.6667,0.09367847
0,173,0.09373819
0,173.3333,0.09379771
0,173.6667,0.09385702
0,174,0.09391613
0,174.3333,0.09397503
0,174.6667,0.09403373
0,175,0.09409223
0,175.3333,0.09415053
0,175.6667,0.09420864
0,176,0.09426653
0,176.3333,0.09432424
0,176.6667,0.09438175
0,177,0.09443906
0,177.3333,0.09449618
0,177.6667,0.09455311
0,178,0.09460983
0,178.3333,0.09466637
0,178.6667,0.09472272
0,179,0.09477888
0,179.3333,0.09483485
0,179.6667,0.09489063
0,180,0.09494622
0,181,0.09511188
0,182,0.09527556
0,183,0.09543606
0,184,0.09559177
0,185,0.095741
0,186,0.0958821
0,187,0.09601361
0,188,0.09613431
0,189,0.09624319
0,190,0.0963395
0,191,0.0964226
0,192,0.09649199
0,193,0.09654734
0,194,0.09658846
0,195,0.09661502
0,196,0.09662701
0,197,0.09662425
0,198,0.09660684
0,199,0.09657472
0,200,0.09652807
0,201,0.09646691
0,202,0.09639133
0,203,0.09630154
0,204,0.09619766
0,205,0.09607986
0,206,0.09594831
0,207,0.09580322
0,208,0.09564479
0,209,0.09547319
0,210,0.09528863
0,211,0.09509134
0,212,0.09488147
0,213,0.09465925
0,214,0.09442489
0,215,0.09417856
0,216,0.09392045
0,217,0.09365077
0,218,0.0933697
0,219,0.09307744
0,220,0.09277417
0,221,0.09246007
0,222,0.09213533
0,223,0.09180013
0,224,0.09145465
0,225,0.09109908
0,226,0.09073354
0,227,0.09035825
0,228,0.08997335
0,229,0.08957901
0,230,0.0891754
0,231,0.08876267
0,232,0.08834095
0,233,0.08791042
0,234,0.08747121
0,235,0.08702347
0,236,0.08656734
0,237,0.08610295
0,238,0.08563044
0,239,0.08514993
0,240,0.08466156
0,241,0.08416545
0,242,0.08366174
0,243,0.08315052
0,244,0.08263192
0,245,0.08210607
0,246,0.08157305
0,247,0.08103301
0,248,0.08048603
0,249,0.07993222
0,250,0.07937168
0,251,0.07880453
0,252,0.07823085
0,253,0.07765074
0,254,0.0770643
0,255,0.07647162
0,256,0.07587279
0,257,0.07526789
0,258,0.07465702
0,259,0.07404026
0,260,0.07341769
0,261,0.07278939
0,262,0.07215545
0,263,0.07151594
0,264,0.07087094
0,265,0.07022052
0,266,0.06956474
0,267,0.06890369
0,268,0.06823743
0,269,0.06756604
0,270,0.06688958
0,271,0.06620809
0,272,0.06552192
0,273,0.06483223
0,274,0.0641408
0,275,0.06344949
0,276,0.06276003
0,277,0.06207395
0,278,0.06139255
0,279,0.06071695
0,280,0.06004805
0,281,0.05938658
0,282,0.05873314
0,283,0.05808817
0,284,0.05745204
0,285,0.05682499
0,286,0.05620719
0,287,0.05559876
0,288,0.05499974
0,289,0.05441015
0,290,0.05382995
0,291,0.05325909
0,292,0.05269747
0,293,0.052145
0,294,0.05160155
0,295,0.05106699
0,296,0.05054118
0,297,0.05002397
0,298,0.0495152
0,299,0.04901472
0,300,0.04852236
0,301,0.04803796
0,302,0.04756137
0,303,0.04709241
0,304,0.04663093
0,305,0.04617678
0,306,0.04572978
0,307,0.04528979
0,308,0.04485666
0,309,0.04443023
0,310,0.04401037
0,311,0.04359692
0,312,0.04318975
0,313,0.04278873
0,314,0.0423937
0,315,0.04200456
0,316,0.04162115
0,317,0.04124337
0,318,0.04087109
0,319,0.0405042
0,320,0.04014257
0,321,0.0397861
0,322,0.03943468
0,323,0.03908819
0,324,0.03874655
0,325,0.03840964
0,326,0.03807737
0,327,0.03774963
0,328,0.03742635
0,329,0.03710742
0,330,0.03679276
0,331,0.03648229
0,332,0.03617592
0,333,0.03587357
0,334,0.03557517
0,335,0.03528063
0,336,0.03498988
0,337,0.03470285
0,338,0.03441947
0,339,0.03413966
0,340,0.03386337
0,341,0.03359052
0,342,0.03332106
0,343,0.03305491
0,344,0.03279203
0,345,0.03253236
0,346,0.03227583
0,347,0.03202238
0,348,0.03177198
0,349,0.03152456
0,350,0.03128007
0,351,0.03103847
0,352,0.0307997
0,353,0.03056372
0,354,0.03033048
0,355,0.03009993
0,356,0.02987204
0,357,0.02964675
0,358,0.02942403
0,359,0.02920384
0,360,0.02898613
0,361,0.02877088
0,362,0.02855803
0,363,0.02834755
0,364,0.02813941
0,365,0.02793357
0,366,0.02773
0,367,0.02752865
0,368,0.02732951
0,369,0.02713254
0,370,0.0269377
0,371,0.02674497
0,372,0.02655432
0,373,0.02636571
0,374,0.02617912
0,375,0.02599452
0,376,0.02581187
0,377,0.02563117
0,378,0.02545237
0,379,0.02527545
0,380,0.0251004
0,381,0.02492717
0,382,0.02475575
0,383,0.02458611
0,384,0.02441824
0,385,0.0242521
0,386,0.02408768
0,387,0.02392495
0,388,0.0237639
0,389,0.02360449
0,390,0.02344672
0,391,0.02329055
0,392,0.02313597
0,393,0.02298297
0,394,0.02283151
0,395,0.02268158
0,396,0.02253317
0,397,0.02238625
0,398,0.02224081
0,399,0.02209683
0,400,0.02195429
0,401,0.02181317
0,402,0.02167346
0,403,0.02153514
0,404,0.0213982
0,405,0.02126261
0,406,0.02112837
0,407,0.02099546
0,408,0.02086386
0,409,0.02073355
0,410,0.02060453
0,411,0.02047678
0,412,0.02035028
0,413,0.02022502
0,414,0.02010098
0,415,0.01997816
0,416,0.01985654
0,417,0.0197361
0,418,0.01961683
0,419,0.01949873
0,420,0.01938177
0,421,0.01926594
0,422,0.01915124
0,423,0.01903765
0,424,0.01892515
0,425,0.01881374
0,426,0.0187034
0,427,0.01859413
0,428,0.01848591
0,429,0.01837873
0,430,0.01827257
0,431,0.01816744
0,432,0.01806331
0,433,0.01796018
0,434,0.01785803
0,435,0.01775686
0,436,0.01765666
0,437,0.01755741
0,438,0.01745911
0,439,0.01736174
0,440,0.0172653
0,441,0.01716977
0,442,0.01707515
0,443,0.01698143
0,444,0.01688859
0,445,0.01679664
0,446,0.01670555
0,447,0.01661533
0,448,0.01652595
0,449,0.01643742
0,450,0.01634973
0,451,0.01626286
0,452,0.0161768
0,453,0.01609156
0,454,0.01600712
0,455,0.01592347
0,456,0.01584061
0,457,0.01575852
0,458,0.0156772
0,459,0.01559664
0,460,0.01551684
0,461,0.01543778
0,462,0.01535946
0,463,0.01528188
0,464,0.01520501
0,465,0.01512886
0,466,0.01505342
0,467,0.01497869
0,468,0.01490465
0,469,0.01483129
0,470,0.01475862
0,471,0.01468662
0,472,0.01461529
0,473,0.01454462
0,474,0.01447461
0,475,0.01440524
0,476,0.01433652
0,477,0.01426843
0,478,0.01420096
0,479,0.01413412
0,480,0.0140679
0,481,0.01400229
0,482,0.01393728
0,483,0.01387287
0,484,0.01380905
0,485,0.01374582
0,486,0.01368317
0,487,0.01362109
0,488,0.01355959
0,489,0.01349864
0,490,0.01343826
0,491,0.01337842
0,492,0.01331914
0,493,0.01326039
0,494,0.01320219
0,495,0.01314451
0,496,0.01308736
0,497,0.01303073
0,498,0.01297461
0,499,0.01291901
0,500,0.01286391
0,501,0.01280931
0,502,0.01275521
0,503,0.0127016
0,504,0.01264847
0,505,0.01259583
0,506,0.01254366
0,507,0.01249196
0,508,0.01244073
0,509,0.01238996
0,510,0.01233965
0,511,0.0122898
0,512,0.01224039
0,513,0.01219143
0,514,0.01214291
0,515,0.01209482
0,516,0.01204717
0,517,0.01199994
0,518,0.01195314
0,519,0.01190676
0,520,0.01186079
0,521,0.01181523
0,522,0.01177008
0,523,0.01172533
0,524,0.01168099
0,525,0.01163703
0,526,0.01159347
0,527,0.0115503
0,528,0.01150751
0,529,0.0114651
0,530,0.01142307
0,531,0.01138141
0,532,0.01134012
0,533,0.01129919
0,534,0.01125863
0,535,0.01121842
0,536,0.01117857
0,537,0.01113907
0,538,0.01109992
0,539,0.01106112
0,540,0.01102265
0,541,0.01098452
0,542,0.01094673
0,543,0.01090927
0,544,0.01087214
0,545,0.01083533
0,546,0.01079885
0,547,0.01076268
0,548,0.01072683
0,549,0.01069129
0,550,0.01065606
0,551,0.01062114
0,552,0.01058652
0,553,0.01055221
0,554,0.01051819
0,555,0.01048446
0,556,0.01045103
0,557,0.01041789
0,558,0.01038503
0,559,0.01035245
0,560,0.01032016
0,561,0.01028815
0,562,0.01025641
0,563,0.01022494
0,564,0.01019374
0,565,0.01016281
0,566,0.01013215
0,567,0.01010175
0,568,0.01007161
0,569,0.01004172
0,570,0.01001209
0,571,0.009982714
0,572,0.009953587
0,573,0.009924707
0,574,0.009896072
0,575,0.009867679
0,576,0.009839527
0,577,0.009811613
0,578,0.009783935
0,579,0.00975649
0,580,0.009729276
0,581,0.009702291
0,582,0.009675534
0,583,0.009649
0,584,0.009622689
0,585,0.009596598
0,586,0.009570726
0,587,0.009545069
0,588,0.009519626
0,589,0.009494396
0,590,0.009469375
0,591,0.009444562
0,592,0.009419954
0,593,0.009395551
0,594,0.009371349
0,595,0.009347347
0,596,0.009323543
0,597,0.009299935
0,598,0.009276521
0,599,0.0092533
0,600,0.009230268
0,601,0.009207426
0,602,0.00918477
0,603,0.009162299
0,604,0.009140012
0,605,0.009117906
0,606,0.009095979
0,607,0.009074231
0,608,0.009052658
0,609,0.009031261
0,610,0.009010036
0,611,0.008988982
0,612,0.008968098
0,613,0.008947382
0,614,0.008926832
0,615,0.008906447
0,616,0.008886225
0,617,0.008866165
0,618,0.008846264
0,619,0.008826522
0,620,0.008806936
0,621,0.008787507
0,622,0.008768232
0,623,0.008749108
0,624,0.008730136
0,625,0.008711313
0,626,0.008692638
0,627,0.00867411
0,628,0.008655727
0,629,0.008637489
0,630,0.008619392
0,631,0.008601437
0,632,0.008583621
0,633,0.008565945
0,634,0.008548405
0,635,0.008531
0,636,0.008513731
0,637,0.008496595
0,638,0.008479591
0,639,0.008462717
0,640,0.008445973
0,641,0.008429356
0,642,0.008412867
0,643,0.008396504
0,644,0.008380264
0,645,0.008364149
0,646,0.008348156
0,647,0.008332283
0,648,0.008316531
0,649,0.008300897
0,650,0.008285381
0,651,0.008269981
0,652,0.008254697
0,653,0.008239526
0,654,0.008224469
0,655,0.008209524
0,656,0.008194689
0,657,0.008179964
0,658,0.008165349
0,659,0.008150841
0,660,0.00813644
0,661,0.008122145
0,662,0.008107955
0,663,0.008093868
0,664,0.008079885
0,665,0.008066002
0,666,0.008052221
0,667,0.00803854
0,668,0.008024958
0,669,0.008011473
0,670,0.007998086
0,671,0.007984795
0,672,0.007971598
0,673,0.007958496
0,674,0.007945487
0,675,0.007932572
0,676,0.007919747
0,677,0.007907013
0,678,0.00789437
0,679,0.007881816
0,680,0.007869349
0,681,0.00785697
0,682,0.007844677
0,683,0.00783247
0,684,0.007820348
0,685,0.00780831
0,686,0.007796355
0,687,0.007784483
0,688,0.007772692
0,689,0.007760982
0,690,0.007749353
0,691,0.007737803
0,692,0.007726332
0,693,0.007714938
0,694,0.007703622
0,695,0.007692382
0,696,0.007681218
0,697,0.007670129
0,698,0.007659114
0,699,0.007648173
0,700,0.007637305
0,701,0.007626509
0,702,0.007615784
0,703,0.00760513
0,704,0.007594547
0,705,0.007584033
0,706,0.007573587
0,707,0.007563211
0,708,0.007552901
0,709,0.007542659
0,710,0.007532483
0,711,0.007522373
0,712,0.007512327
0,713,0.007502346
0,714,0.00749243
0,715,0.007482576
0,716,0.007472785
0,717,0.007463056
0,718,0.007453388
0,719,0.007443781
0,720,0.007434235
0,721,0.007424749
0,722,0.007415321
0,723,0.007405953
0,724,0.007396642
0,725,0.007387389
0,726,0.007378193
0,727,0.007369054
0,728,0.00735997
0,729,0.007350942
0,730,0.007341969
0,731,0.00733305
0,732,0.007324185
0,733,0.007315374
0,734,0.007306615
0,735,0.007297909
0,736,0.007289255
0,737,0.007280651
0,738,0.0072721
0,739,0.007263598
0,740,0.007255147
0,741,0.007246745
0,742,0.007238392
0,743,0.007230088
0,744,0.007221832
0,745,0.007213624
0,746,0.007205463
0,747,0.007197348
0,748,0.00718928
0,749,0.007181259
0,750,0.007173282
0,751,0.007165351
0,752,0.007157465
0,753,0.007149622
0,754,0.007141824
0,755,0.007134069
0,756,0.007126357
0,757,0.007118688
0,758,0.007111061
0,759,0.007103477
0,760,0.007095933
0,761,0.007088431
0,762,0.007080969
0,763,0.007073548
0,764,0.007066166
0,765,0.007058825
0,766,0.007051523
0,767,0.007044259
0,768,0.007037034
0,769,0.007029848
0,770,0.007022698
0,771,0.007015587
0,772,0.007008513
0,773,0.007001475
0,774,0.006994474
0,775,0.006987509
0,776,0.00698058
0,777,0.006973687
0,778,0.006966828
0,779,0.006960005
0,780,0.006953216
0,781,0.006946461
0,782,0.006939739
0,783,0.006933052
0,784,0.006926398
0,785,0.006919777
0,786,0.006913188
0,787,0.006906632
0,788,0.006900108
0,789,0.006893616
0,790,0.006887156
0,791,0.006880726
0,792,0.006874328
0,793,0.00686796
0,794,0.006861622
0,795,0.006855315
0,796,0.006849037
0,797,0.006842789
0,798,0.00683657
0,799,0.00683038
0,800,0.00682422
0,801,0.006818087
0,802,0.006811982
0,803,0.006805906
0,804,0.006799858
0,805,0.006793836
0,806,0.006787843
0,807,0.006781876
0,808,0.006775936
0,809,0.006770023
0,810,0.006764136
0,811,0.006758275
0,812,0.00675244
0,813,0.00674663
0,814,0.006740846
0,815,0.006735087
0,816,0.006729353
0,817,0.006723644
0,818,0.006717958
0,819,0.006712298
0,820,0.006706661
0,821,0.006701048
0,822,0.006695459
0,823,0.006689893
0,824,0.00668435
0,825,0.006678829
0,826,0.006673332
0,827,0.006667858
0,828,0.006662405
0,829,0.006656975
0,830,0.006651567
0,831,0.006646181
0,832,0.006640817
0,833,0.006635474
0,834,0.006630152
0,835,0.006624851
0,836,0.006619571
0,837,0.006614312
0,838,0.006609073
0,839,0.006603855
0,840,0.006598657
0,841,0.006593478
0,842,0.00658832
0,843,0.006583181
0,844,0.006578061
0,845,0.00657296
0,846,0.006567879
0,847,0.006562817
0,848,0.006557773
0,849,0.006552748
0,850,0.006547741
0,851,0.006542752
0,852,0.006537782
0,853,0.006532829
0,854,0.006527895
0,855,0.006522978
0,856,0.006518079
0,857,0.006513197
0,858,0.006508333
0,859,0.006503485
0,860,0.006498654
0,861,0.006493841
0,862,0.006489044
0,863,0.006484263
0,864,0.006479498
0,865,0.00647475
0,866,0.006470018
0,867,0.006465302
0,868,0.006460601
0,869,0.006455916
0,870,0.006451247
0,871,0.006446593
0,872,0.006441955
0,873,0.006437331
0,874,0.006432722
0,875,0.006428129
0,876,0.00642355
0,877,0.006418985
0,878,0.006414436
0,879,0.0064099
0,880,0.00640538
0,881,0.006400872
0,882,0.00639638
0,883,0.006391901
0,884,0.006387436
0,885,0.006382985
0,886,0.006378547
0,887,0.006374123
0,888,0.006369712
0,889,0.006365314
0,890,0.006360929
0,891,0.006356558
0,892,0.006352199
0,893,0.006347854
0,894,0.00634352
0,895,0.0063392
0,896,0.006334892
0,897,0.006330596
0,898,0.006326313
0,899,0.006322042
0,900,0.006317783
0,901,0.006313536
0,902,0.006309301
0,903,0.006305078
0,904,0.006300866
0,905,0.006296666
0,906,0.006292478
0,907,0.006288301
0,908,0.006284135
0,909,0.006279981
0,910,0.006275838
0,911,0.006271706
0,912,0.006267585
0,913,0.006263475
0,914,0.006259376
0,915,0.006255287
0,916,0.006251209
