"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,68.33334,0.07453613
0,68.66666,0.07432153
0,69,0.07410666
0,69.33334,0.07389157
0,69.66666,0.0736763
0,70,0.07346086
0,70.33334,0.07324531
0,70.66666,0.07302967
0,71,0.07281397
0,71.33334,0.07259826
0,71.66666,0.07238254
0,72,0.07216686
0,72.33334,0.07195125
0,72.66666,0.07173572
0,73,0.07152032
0,73.33334,0.07130506
0,73.66666,0.07108998
0,74,0.07087509
0,74.33334,0.07066041
0,74.66666,0.07044598
0,75,0.07023181
0,75.33334,0.07001793
0,75.66666,0.06980436
0,76,0.06959112
0,76.33334,0.06937823
0,76.66666,0.0691657
0,77,0.06895356
0,77.33334,0.06874182
0,77.66666,0.0685305
0,78,0.06831963
0,78.33334,0.0681092
0,78.66666,0.06789924
0,79,0.06768977
0,79.33334,0.0674808
0,79.66666,0.06727234
0,80,0.0670644
0,80.33334,0.06685701
0,80.66666,0.06665017
0,81,0.06644389
0,81.33334,0.06623819
0,81.66666,0.06603307
0,82,0.06582855
0,82.33334,0.06562465
0,82.66666,0.06542135
0,83,0.06521869
0,83.33334,0.06501666
0,83.66666,0.06481527
0,84,0.06461454
0,84.33334,0.06441446
0,84.66666,0.06421506
0,85,0.06401633
0,85.33334,0.06381829
0,85.66666,0.06362094
0,86,0.06342427
0,86.33334,0.06322832
0,86.66666,0.06303307
0,87,0.06283852
0,87.33334,0.0626447
0,87.66666,0.06245159
0,88,0.06225922
0,88.33334,0.06206757
0,88.66666,0.06187665
0,89,0.06168648
0,89.33334,0.06149704
0,89.66666,0.06130835
0,90,0.06112041
0,90.33334,0.06093321
0,90.66666,0.06074677
0,91,0.06056108
0,91.33334,0.06037615
0,91.66666,0.06019198
0,92,0.06000856
0,92.33334,0.05982591
0,92.66666,0.05964402
0,93,0.05946289
0,93.33334,0.05928253
0,93.66666,0.05910293
0,94,0.05892409
0,94.33334,0.05874602
0,94.66666,0.05856872
0,95,0.05839219
0,95.33334,0.05821641
0,95.66666,0.05804141
0,96,0.05786717
0,96.33334,0.05769369
0,96.66666,0.05752098
0,97,0.05734903
0,97.33334,0.05717785
0,97.66666,0.05700742
0,98,0.05683776
0,98.33334,0.05666886
0,98.66666,0.05650071
0,99,0.05633331
0,99.33334,0.05616668
0,99.66666,0.0560008
0,100,0.05583566
0,100.3333,0.05567128
0,100.6667,0.05550765
0,101,0.05534476
0,101.3333,0.05518261
0,101.6667,0.05502121
0,102,0.05486054
0,102.3333,0.05470061
0,102.6667,0.05454142
0,103,0.05438295
0,103.3333,0.05422522
0,103.6667,0.05406821
0,104,0.05391193
0,104.3333,0.05375637
0,104.6667,0.05360153
0,105,0.0534474
0,105.3333,0.053294
0,105.6667,0.0531413
0,106,0.0529893
0,106.3333,0.05283801
0,106.6667,0.05268741
0,107,0.05253752
0,107.3333,0.05238832
0,107.6667,0.05223981
0,108,0.052092
0,108.3333,0.05194487
0,108.6667,0.05179843
0,109,0.05165267
0,109.3333,0.05150759
0,109.6667,0.05136319
0,110,0.05121946
0,110.3333,0.05107639
0,110.6667,0.05093399
0,111,0.05079225
0,111.3333,0.05065116
0,111.6667,0.05051074
0,112,0.05037096
0,112.3333,0.05023183
0,112.6667,0.05009335
0,113,0.04995551
0,113.3333,0.0498183
0,113.6667,0.04968173
0,114,0.04954579
0,114.3333,0.04941047
0,114.6667,0.04927578
0,115,0.04914171
0,115.3333,0.04900825
0,115.6667,0.0488754
0,116,0.04874317
0,116.3333,0.04861154
0,116.6667,0.04848051
0,117,0.04835008
0,117.3333,0.04822024
0,117.6667,0.048091
0,118,0.04796234
0,118.3333,0.04783427
0,118.6667,0.04770678
0,119,0.04757986
0,119.3333,0.04745352
0,119.6667,0.04732775
0,120,0.04720255
0,120.3333,0.04707791
0,120.6667,0.04695383
0,121,0.04683031
0,121.3333,0.04670734
0,121.6667,0.04658492
0,122,0.04646305
0,122.3333,0.04634172
0,122.6667,0.04622094
0,123,0.04610069
0,123.3333,0.04598097
0,123.6667,0.04586178
0,124,0.04574313
0,124.3333,0.04562499
0,124.6667,0.04550738
0,125,0.04539028
0,125.3333,0.0452737
0,125.6667,0.04515762
0,126,0.04504206
0,126.3333,0.044927
0,126.6667,0.04481244
0,127,0.04469838
0,127.3333,0.04458481
0,127.6667,0.04447173
0,128,0.04435915
0,128.3333,0.04424705
0,128.6667,0.04413543
0,129,0.04402428
0,129.3333,0.04391362
0,129.6667,0.04380343
0,130,0.04369371
0,130.3333,0.04358445
0,130.6667,0.04347566
0,131,0.04336733
0,131.3333,0.04325946
0,131.6667,0.04315204
0,132,0.04304508
0,132.3333,0.04293856
0,132.6667,0.04283249
0,133,0.04272686
0,133.3333,0.04262168
0,133.6667,0.04251693
0,134,0.04241261
0,134.3333,0.04230873
0,134.6667,0.04220528
0,135,0.04210225
0,135.3333,0.04199965
0,135.6667,0.04189746
0,136,0.0417957
0,136.3333,0.04169435
0,136.6667,0.04159342
0,137,0.04149289
0,137.3333,0.04139278
0,137.6667,0.04129307
0,138,0.04119376
0,138.3333,0.04109485
0,138.6667,0.04099634
0,139,0.04089822
0,139.3333,0.0408005
0,139.6667,0.04070316
0,140,0.04060622
0,140.3333,0.04050966
0,140.6667,0.04041348
0,141,0.04031768
0,141.3333,0.04022225
0,141.6667,0.04012721
0,142,0.04003253
0,142.3333,0.03993823
0,142.6667,0.0398443
0,143,0.03975073
0,143.3333,0.03965752
0,143.6667,0.03956468
0,144,0.03947219
0,144.3333,0.03938006
0,144.6667,0.03928829
0,145,0.03919687
0,145.3333,0.0391058
0,145.6667,0.03901507
0,146,0.03892469
0,146.3333,0.03883466
0,146.6667,0.03874497
0,147,0.03865562
0,147.3333,0.0385666
0,147.6667,0.03847792
0,148,0.03838957
0,148.3333,0.03830155
0,148.6667,0.03821387
0,149,0.03812651
0,149.3333,0.03803947
0,149.6667,0.03795276
0,150,0.03786637
0,150.3333,0.0377803
0,150.6667,0.03769455
0,151,0.03760911
0,151.3333,0.03752398
0,151.6667,0.03743917
0,152,0.03735467
0,152.3333,0.03727047
0,152.6667,0.03718658
0,153,0.037103
0,153.3333,0.03701971
0,153.6667,0.03693673
0,154,0.03685405
0,154.3333,0.03677166
0,154.6667,0.03668957
0,155,0.03660778
0,155.3333,0.03652627
0,155.6667,0.03644506
0,156,0.03636413
0,156.3333,0.0362835
0,156.6667,0.03620314
0,157,0.03612307
0,157.3333,0.03604329
0,157.6667,0.03596378
0,158,0.03588455
0,158.3333,0.0358056
0,158.6667,0.03572692
0,159,0.03564852
0,159.3333,0.03557039
0,159.6667,0.03549254
0,160,0.03541495
0,160.3333,0.03533763
0,160.6667,0.03526058
0,161,0.03518379
0,161.3333,0.03510726
0,161.6667,0.035031
0,162,0.034955
0,162.3333,0.03487926
0,162.6667,0.03480377
0,163,0.03472854
0,163.3333,0.03465357
0,163.6667,0.03457885
0,164,0.03450438
0,164.3333,0.03443016
0,164.6667,0.0343562
0,165,0.03428248
0,165.3333,0.03420901
0,165.6667,0.03413578
0,166,0.0340628
0,166.3333,0.03399006
0,166.6667,0.03391756
0,167,0.0338453
0,167.3333,0.03377328
0,167.6667,0.03370151
0,168,0.03362996
0,168.3333,0.03355865
0,168.6667,0.03348758
0,169,0.03341674
0,169.3333,0.03334613
0,169.6667,0.03327575
0,170,0.0332056
0,170.3333,0.03313568
0,170.6667,0.03306599
0,171,0.03299652
0,171.3333,0.03292727
0,171.6667,0.03285826
0,172,0.03278946
0,172.3333,0.03272088
0,172.6667,0.03265253
0,173,0.03258439
0,173.3333,0.03251647
0,173.6667,0.03244877
0,174,0.03238129
0,174.3333,0.03231402
0,174.6667,0.03224696
0,175,0.03218012
0,175.3333,0.03211349
0,175.6667,0.03204707
0,176,0.03198086
0,176.3333,0.03191486
0,176.6667,0.03184906
0,177,0.03178347
0,177.3333,0.03171809
0,177.6667,0.03165292
0,178,0.03158794
0,178.3333,0.03152317
0,178.6667,0.03145861
0,179,0.03139424
0,179.3333,0.03133007
0,179.6667,0.0312661
0,180,0.03120233
0,181,0.03101221
0,182,0.03082383
0,183,0.03063718
0,184,0.03045223
0,185,0.03026897
0,186,0.03008736
0,187,0.0299074
0,188,0.02972905
0,189,0.0295523
0,190,0.02937712
0,191,0.0292035
0,192,0.02903141
0,193,0.02886084
0,194,0.02869178
0,195,0.02852419
0,196,0.02835806
0,197,0.02819339
0,198,0.02803014
0,199,0.0278683
0,200,0.02770786
0,201,0.0275488
0,202,0.0273911
0,203,0.02723475
0,204,0.02707974
0,205,0.02692604
0,206,0.02677365
0,207,0.02662255
0,208,0.02647272
0,209,0.02632416
0,210,0.02617685
0,211,0.02603077
0,212,0.02588591
0,213,0.02574227
0,214,0.02559982
0,215,0.02545855
0,216,0.02531846
0,217,0.02517953
0,218,0.02504175
0,219,0.02490511
0,220,0.02476959
0,221,0.02463518
0,222,0.02450189
0,223,0.02436968
0,224,0.02423856
0,225,0.0241085
0,226,0.02397952
0,227,0.02385158
0,228,0.02372468
0,229,0.02359882
0,230,0.02347397
0,231,0.02335014
0,232,0.02322731
0,233,0.02310548
0,234,0.02298463
0,235,0.02286475
0,236,0.02274584
0,237,0.02262789
0,238,0.02251088
0,239,0.02239482
0,240,0.02227968
0,241,0.02216547
0,242,0.02205218
0,243,0.02193979
0,244,0.0218283
0,245,0.0217177
0,246,0.02160798
0,247,0.02149913
0,248,0.02139116
0,249,0.02128404
0,250,0.02117777
0,251,0.02107235
0,252,0.02096777
0,253,0.02086401
0,254,0.02076108
0,255,0.02065896
0,256,0.02055766
0,257,0.02045715
0,258,0.02035744
0,259,0.02025851
0,260,0.02016037
0,261,0.020063
0,262,0.01996639
0,263,0.01987055
0,264,0.01977547
0,265,0.01968113
0,266,0.01958753
0,267,0.01949467
0,268,0.01940254
0,269,0.01931114
0,270,0.01922045
0,271,0.01913047
0,272,0.01904119
0,273,0.01895262
0,274,0.01886474
0,275,0.01877755
0,276,0.01869104
0,277,0.0186052
0,278,0.01852004
0,279,0.01843554
0,280,0.01835171
0,281,0.01826852
0,282,0.01818599
0,283,0.0181041
0,284,0.01802284
0,285,0.01794222
0,286,0.01786223
0,287,0.01778286
0,288,0.01770411
0,289,0.01762597
0,290,0.01754844
0,291,0.01747151
0,292,0.01739517
0,293,0.01731944
0,294,0.01724428
0,295,0.01716971
0,296,0.01709572
0,297,0.0170223
0,298,0.01694946
0,299,0.01687717
0,300,0.01680545
0,301,0.01673428
0,302,0.01666366
0,303,0.01659358
0,304,0.01652405
0,305,0.01645505
0,306,0.01638659
0,307,0.01631866
0,308,0.01625125
0,309,0.01618436
0,310,0.01611798
0,311,0.01605212
0,312,0.01598676
0,313,0.01592191
0,314,0.01585756
0,315,0.0157937
0,316,0.01573033
0,317,0.01566746
0,318,0.01560506
0,319,0.01554314
0,320,0.0154817
0,321,0.01542073
0,322,0.01536023
0,323,0.01530019
0,324,0.01524061
0,325,0.01518149
0,326,0.01512282
0,327,0.01506461
0,328,0.01500683
0,329,0.0149495
0,330,0.01489261
0,331,0.01483615
0,332,0.01478013
0,333,0.01472453
0,334,0.01466936
0,335,0.0146146
0,336,0.01456027
0,337,0.01450635
0,338,0.01445284
0,339,0.01439974
0,340,0.01434704
0,341,0.01429475
0,342,0.01424285
0,343,0.01419135
0,344,0.01414024
0,345,0.01408951
0,346,0.01403918
0,347,0.01398922
0,348,0.01393965
0,349,0.01389045
0,350,0.01384162
0,351,0.01379316
0,352,0.01374508
0,353,0.01369735
0,354,0.01364999
0,355,0.01360298
0,356,0.01355633
0,357,0.01351004
0,358,0.01346409
0,359,0.01341849
0,360,0.01337324
0,361,0.01332832
0,362,0.01328375
0,363,0.01323951
0,364,0.0131956
0,365,0.01315203
0,366,0.01310878
0,367,0.01306586
0,368,0.01302326
0,369,0.01298098
0,370,0.01293902
0,371,0.01289738
0,372,0.01285605
0,373,0.01281502
0,374,0.01277431
0,375,0.0127339
0,376,0.01269379
0,377,0.01265398
0,378,0.01261447
0,379,0.01257526
0,380,0.01253634
0,381,0.01249771
0,382,0.01245937
0,383,0.01242132
0,384,0.01238355
0,385,0.01234606
0,386,0.01230885
0,387,0.01227192
0,388,0.01223526
0,389,0.01219887
0,390,0.01216276
0,391,0.01212691
0,392,0.01209133
0,393,0.01205602
0,394,0.01202096
0,395,0.01198617
0,396,0.01195164
0,397,0.01191736
0,398,0.01188333
0,399,0.01184956
0,400,0.01181603
0,401,0.01178275
0,402,0.01174972
0,403,0.01171693
0,404,0.01168439
0,405,0.01165208
0,406,0.01162002
0,407,0.01158819
0,408,0.01155659
0,409,0.01152522
0,410,0.01149409
0,411,0.01146318
0,412,0.0114325
0,413,0.01140205
0,414,0.01137182
0,415,0.01134181
0,416,0.01131202
0,417,0.01128245
0,418,0.01125309
0,419,0.01122395
0,420,0.01119502
0,421,0.01116631
0,422,0.0111378
0,423,0.0111095
0,424,0.0110814
0,425,0.01105351
0,426,0.01102583
0,427,0.01099834
0,428,0.01097105
0,429,0.01094397
0,430,0.01091707
0,431,0.01089038
0,432,0.01086387
0,433,0.01083756
0,434,0.01081144
0,435,0.0107855
0,436,0.01075976
0,437,0.0107342
0,438,0.01070882
0,439,0.01068363
0,440,0.01065861
0,441,0.01063378
0,442,0.01060913
0,443,0.01058465
0,444,0.01056035
0,445,0.01053622
0,446,0.01051227
0,447,0.01048848
0,448,0.01046487
0,449,0.01044143
0,450,0.01041815
0,451,0.01039504
0,452,0.01037209
0,453,0.01034931
0,454,0.01032669
0,455,0.01030423
0,456,0.01028193
0,457,0.01025979
0,458,0.0102378
0,459,0.01021597
0,460,0.0101943
0,461,0.01017278
0,462,0.01015141
0,463,0.01013019
0,464,0.01010912
0,465,0.0100882
0,466,0.01006743
0,467,0.0100468
0,468,0.01002632
0,469,0.01000598
0,470,0.009985788
0,471,0.009965735
0,472,0.009945821
0,473,0.009926047
0,474,0.009906412
0,475,0.009886913
0,476,0.009867551
0,477,0.009848323
0,478,0.009829229
0,479,0.009810268
0,480,0.009791438
0,481,0.009772739
0,482,0.00975417
0,483,0.00973573
0,484,0.009717417
0,485,0.009699231
0,486,0.009681171
0,487,0.009663235
0,488,0.009645423
0,489,0.009627734
0,490,0.009610166
0,491,0.009592719
0,492,0.009575392
0,493,0.009558183
0,494,0.009541092
0,495,0.009524118
0,496,0.00950726
0,497,0.009490517
0,498,0.009473888
0,499,0.009457372
0,500,0.009440969
0,501,0.009424677
0,502,0.009408495
0,503,0.009392423
0,504,0.00937646
0,505,0.009360605
0,506,0.009344857
0,507,0.009329217
0,508,0.00931368
0,509,0.009298249
0,510,0.009282921
0,511,0.009267697
0,512,0.009252574
0,513,0.009237553
0,514,0.009222632
0,515,0.009207811
0,516,0.009193089
0,517,0.009178465
0,518,0.009163938
0,519,0.009149509
0,520,0.009135174
0,521,0.009120935
0,522,0.00910679
0,523,0.009092738
0,524,0.009078778
0,525,0.009064912
0,526,0.009051138
0,527,0.009037453
0,528,0.009023859
0,529,0.009010354
0,530,0.008996937
0,531,0.008983608
0,532,0.008970367
0,533,0.008957212
0,534,0.008944143
0,535,0.008931158
0,536,0.008918258
0,537,0.008905442
0,538,0.008892708
0,539,0.008880058
0,540,0.008867489
0,541,0.008855002
0,542,0.008842594
0,543,0.008830267
0,544,0.008818019
0,545,0.00880585
0,546,0.008793757
0,547,0.008781744
0,548,0.008769806
0,549,0.008757946
0,550,0.00874616
0,551,0.00873445
0,552,0.008722814
0,553,0.008711251
0,554,0.008699763
0,555,0.008688346
0,556,0.008677002
0,557,0.008665729
0,558,0.008654527
0,559,0.008643396
0,560,0.008632335
0,561,0.008621342
0,562,0.008610419
0,563,0.008599564
0,564,0.008588776
0,565,0.008578056
0,566,0.008567402
0,567,0.008556814
0,568,0.008546292
0,569,0.008535835
0,570,0.008525443
0,571,0.008515115
0,572,0.00850485
0,573,0.008494648
0,574,0.008484509
0,575,0.008474432
0,576,0.008464416
0,577,0.008454463
0,578,0.008444568
0,579,0.008434735
0,580,0.008424961
0,581,0.008415246
0,582,0.00840559
0,583,0.008395992
0,584,0.008386453
0,585,0.00837697
0,586,0.008367544
0,587,0.008358175
0,588,0.008348862
0,589,0.008339604
0,590,0.008330402
0,591,0.008321255
0,592,0.008312161
0,593,0.008303123
0,594,0.008294136
0,595,0.008285204
0,596,0.008276324
0,597,0.008267496
0,598,0.00825872
0,599,0.008249995
0,600,0.008241321
0,601,0.008232699
0,602,0.008224125
0,603,0.008215602
0,604,0.008207128
0,605,0.008198705
0,606,0.008190328
0,607,0.008182
0,608,0.008173721
0,609,0.008165489
0,610,0.008157304
0,611,0.008149166
0,612,0.008141074
0,613,0.008133029
0,614,0.008125029
0,615,0.008117074
0,616,0.008109164
0,617,0.0081013
0,618,0.00809348
0,619,0.008085703
0,620,0.008077971
0,621,0.008070281
0,622,0.008062634
0,623,0.00805503
0,624,0.008047468
0,625,0.008039949
0,626,0.008032471
0,627,0.008025033
0,628,0.008017638
0,629,0.008010283
0,630,0.008002969
0,631,0.007995693
0,632,0.007988458
0,633,0.007981263
0,634,0.007974107
0,635,0.00796699
0,636,0.007959911
0,637,0.00795287
0,638,0.007945867
0,639,0.007938902
0,640,0.007931975
0,641,0.007925084
0,642,0.00791823
0,643,0.007911413
0,644,0.007904632
0,645,0.007897886
0,646,0.007891177
0,647,0.007884502
0,648,0.007877864
0,649,0.007871259
0,650,0.007864689
0,651,0.007858154
0,652,0.007851653
0,653,0.007845186
0,654,0.007838752
0,655,0.007832352
0,656,0.007825985
0,657,0.00781965
0,658,0.007813348
0,659,0.007807078
0,660,0.00780084
0,661,0.007794634
0,662,0.00778846
0,663,0.007782317
0,664,0.007776204
0,665,0.007770123
0,666,0.007764073
0,667,0.007758053
0,668,0.007752062
0,669,0.007746102
0,670,0.007740171
0,671,0.00773427
0,672,0.007728398
0,673,0.007722555
0,674,0.00771674
0,675,0.007710954
0,676,0.007705197
0,677,0.007699467
0,678,0.007693766
0,679,0.007688092
0,680,0.007682445
0,681,0.007676825
0,682,0.007671233
0,683,0.007665667
0,684,0.007660129
0,685,0.007654618
0,686,0.007649132
0,687,0.007643673
0,688,0.007638239
0,689,0.007632831
0,690,0.007627449
0,691,0.007622092
0,692,0.00761676
0,693,0.007611453
0,694,0.00760617
0,695,0.007600912
0,696,0.007595678
0,697,0.007590469
0,698,0.007585283
0,699,0.007580122
0,700,0.007574983
0,701,0.007569869
0,702,0.007564777
0,703,0.007559708
0,704,0.007554662
0,705,0.007549639
0,706,0.007544639
0,707,0.007539661
0,708,0.007534704
0,709,0.00752977
0,710,0.007524857
0,711,0.007519966
0,712,0.007515097
0,713,0.007510249
0,714,0.007505422
0,715,0.007500615
0,716,0.007495832
0,717,0.007491068
0,718,0.007486326
0,719,0.007481603
0,720,0.007476902
0,721,0.00747222
0,722,0.007467558
0,723,0.007462916
0,724,0.007458294
0,725,0.007453691
0,726,0.007449108
0,727,0.007444544
0,728,0.007439998
0,729,0.007435473
0,730,0.007430965
0,731,0.007426477
0,732,0.007422007
0,733,0.007417555
0,734,0.007413121
0,735,0.007408706
0,736,0.007404308
0,737,0.007399928
0,738,0.007395566
0,739,0.007391221
0,740,0.007386894
0,741,0.007382584
0,742,0.007378291
0,743,0.007374016
0,744,0.007369756
0,745,0.007365514
0,746,0.007361288
0,747,0.007357079
0,748,0.007352887
0,749,0.007348712
0,750,0.007344552
0,751,0.007340409
0,752,0.007336282
0,753,0.007332171
0,754,0.007328075
0,755,0.007323995
0,756,0.00731993
0,757,0.007315882
0,758,0.007311848
0,759,0.007307829
0,760,0.007303826
0,761,0.007299837
0,762,0.007295863
0,763,0.007291904
0,764,0.00728796
0,765,0.007284029
0,766,0.007280114
0,767,0.007276212
0,768,0.007272325
0,769,0.007268452
0,770,0.007264593
0,771,0.007260747
0,772,0.007256916
0,773,0.007253098
0,774,0.007249293
0,775,0.007245502
0,776,0.007241725
0,777,0.007237961
0,778,0.00723421
0,779,0.007230471
0,780,0.007226747
0,781,0.007223035
0,782,0.007219336
0,783,0.00721565
0,784,0.007211977
0,785,0.007208316
0,786,0.007204667
0,787,0.007201031
0,788,0.007197408
0,789,0.007193796
0,790,0.007190196
0,791,0.007186609
0,792,0.007183034
0,793,0.00717947
0,794,0.007175918
0,795,0.007172378
0,796,0.007168849
0,797,0.007165332
0,798,0.007161827
0,799,0.007158333
0,800,0.007154849
0,801,0.007151377
0,802,0.007147917
0,803,0.007144467
0,804,0.007141029
0,805,0.007137601
0,806,0.007134184
0,807,0.007130777
0,808,0.007127382
0,809,0.007123997
0,810,0.007120622
0,811,0.007117258
0,812,0.007113904
0,813,0.007110561
0,814,0.007107228
0,815,0.007103905
0,816,0.007100592
0,817,0.007097289
0,818,0.007093996
0,819,0.007090713
0,820,0.00708744
0,821,0.007084176
0,822,0.007080923
0,823,0.007077679
0,824,0.007074444
0,825,0.007071219
0,826,0.007068003
0,827,0.007064797
0,828,0.007061599
0,829,0.007058411
0,830,0.007055233
0,831,0.007052063
0,832,0.007048902
0,833,0.007045751
0,834,0.007042607
0,835,0.007039473
0,836,0.007036348
0,837,0.007033232
0,838,0.007030123
0,839,0.007027024
0,840,0.007023933
0,841,0.007020851
0,842,0.007017777
0,843,0.007014711
0,844,0.007011654
0,845,0.007008605
0,846,0.007005565
0,847,0.007002532
0,848,0.006999508
0,849,0.006996491
0,850,0.006993483
0,851,0.006990483
0,852,0.00698749
0,853,0.006984505
0,854,0.006981528
0,855,0.006978559
0,856,0.006975598
0,857,0.006972644
0,858,0.006969697
0,859,0.006966758
0,860,0.006963827
0,861,0.006960903
0,862,0.006957986
0,863,0.006955076
0,864,0.006952174
0,865,0.006949279
0,866,0.006946392
0,867,0.006943511
0,868,0.006940637
0,869,0.006937771
0,870,0.006934911
0,871,0.006932058
0,872,0.006929212
0,873,0.006926373
0,874,0.00692354
0,875,0.006920715
0,876,0.006917896
0,877,0.006915085
0,878,0.006912279
0,879,0.00690948
0,880,0.006906688
0,881,0.006903903
0,882,0.006901123
0,883,0.006898351
0,884,0.006895584
0,885,0.006892824
0,886,0.00689007
0,887,0.006887322
0,888,0.006884581
0,889,0.006881846
0,890,0.006879116
0,891,0.006876393
0,892,0.006873676
0,893,0.006870965
0,894,0.00686826
0,895,0.006865561
0,896,0.006862868
0,897,0.00686018
0,898,0.006857499
0,899,0.006854823
0,900,0.006852153
0,901,0.006849488
0,902,0.006846829
0,903,0.006844176
0,904,0.006841529
0,905,0.006838887
0,906,0.00683625
0,907,0.006833619
0,908,0.006830994
0,909,0.006828373
0,910,0.006825759
0,911,0.00682315
0,912,0.006820546
0,913,0.006817947
0,914,0.006815354
0,915,0.006812766
0,916,0.006810183
0,917,0.006807605
0,918,0.006805032
