"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,55,0.08613569
0,55.33333,0.08699322
0,55.66667,0.08785038
0,56,0.08870713
0,56.33333,0.08956339
0,56.66667,0.09041915
0,57,0.09127435
0,57.33333,0.09212895
0,57.66667,0.09298292
0,58,0.0938362
0,58.33333,0.09468875
0,58.66667,0.09554055
0,59,0.09639154
0,59.33333,0.09724169
0,59.66667,0.09809097
0,60,0.09893933
0,60.33333,0.09978674
0,60.66667,0.1006332
0,61,0.1014786
0,61.33333,0.102323
0,61.66667,0.1031662
0,62,0.1040084
0,62.33333,0.1048494
0,62.66667,0.1056893
0,63,0.1065279
0,63.33333,0.1073653
0,63.66667,0.1082014
0,64,0.1090363
0,64.33334,0.1098698
0,64.66666,0.110702
0,65,0.1115328
0,65.33334,0.1123622
0,65.66666,0.1131902
0,66,0.1140167
0,66.33334,0.1148418
0,66.66666,0.1156653
0,67,0.1164874
0,67.33334,0.1173079
0,67.66666,0.1181269
0,68,0.1189443
0,68.33334,0.11976
0,68.66666,0.1205742
0,69,0.1213867
0,69.33334,0.1221976
0,69.66666,0.1230068
0,70,0.1238143
0,70.33334,0.1246201
0,70.66666,0.1254241
0,71,0.1262264
0,71.33334,0.127027
0,71.66666,0.1278258
0,72,0.1286228
0,72.33334,0.129418
0,72.66666,0.1302114
0,73,0.1310029
0,73.33334,0.1317926
0,73.66666,0.1325805
0,74,0.1333665
0,74.33334,0.1341506
0,74.66666,0.1349328
0,75,0.1357131
0,75.33334,0.1364915
0,75.66666,0.137268
0,76,0.1380425
0,76.33334,0.1388151
0,76.66666,0.1395857
0,77,0.1403544
0,77.33334,0.1411211
0,77.66666,0.1418858
0,78,0.1426485
0,78.33334,0.1434093
0,78.66666,0.144168
0,79,0.1449247
0,79.33334,0.1456794
0,79.66666,0.1464321
0,80,0.1471828
0,80.33334,0.1479314
0,80.66666,0.148678
0,81,0.1494225
0,81.33334,0.150165
0,81.66666,0.1509054
0,82,0.1516437
0,82.33334,0.15238
0,82.66666,0.1531142
0,83,0.1538464
0,83.33334,0.1545764
0,83.66666,0.1553044
0,84,0.1560303
0,84.33334,0.1567541
0,84.66666,0.1574758
0,85,0.1581955
0,85.33334,0.158913
0,85.66666,0.1596284
0,86,0.1603417
0,86.33334,0.161053
0,86.66666,0.1617621
0,87,0.1624691
0,87.33334,0.1631741
0,87.66666,0.1638769
0,88,0.1645776
0,88.33334,0.1652762
0,88.66666,0.1659727
0,89,0.1666671
0,89.33334,0.1673594
0,89.66666,0.1680496
0,90,0.1687377
0,90.33334,0.1694237
0,90.66666,0.1701075
0,91,0.1707893
0,91.33334,0.171469
0,91.66666,0.1721465
0,92,0.172822
0,92.33334,0.1734954
0,92.66666,0.1741666
0,93,0.1748358
0,93.33334,0.1755029
0,93.66666,0.1761679
0,94,0.1768308
0,94.33334,0.1774916
0,94.66666,0.1781503
0,95,0.1788069
0,95.33334,0.1794615
0,95.66666,0.180114
0,96,0.1807644
0,96.33334,0.1814127
0,96.66666,0.1820589
0,97,0.1827031
0,97.33334,0.1833453
0,97.66666,0.1839853
0,98,0.1846233
0,98.33334,0.1852593
0,98.66666,0.1858932
0,99,0.1865251
0,99.33334,0.1871549
0,99.66666,0.1877826
0,100,0.1884084
0,100.3333,0.1890321
0,100.6667,0.1896537
0,101,0.1902734
0,101.3333,0.190891
0,101.6667,0.1915066
0,102,0.1921202
0,102.3333,0.1927318
0,102.6667,0.1933414
0,103,0.193949
0,103.3333,0.1945546
0,103.6667,0.1951582
0,104,0.1957598
0,104.3333,0.1963594
0,104.6667,0.196957
0,105,0.1975527
0,105.3333,0.1981464
0,105.6667,0.1987382
0,106,0.199328
0,106.3333,0.1999158
0,106.6667,0.2005017
0,107,0.2010856
0,107.3333,0.2016676
0,107.6667,0.2022477
0,108,0.2028258
0,108.3333,0.203402
0,108.6667,0.2039763
0,109,0.2045487
0,109.3333,0.2051192
0,109.6667,0.2056877
0,110,0.2062544
0,110.3333,0.2068192
0,110.6667,0.2073821
0,111,0.2079431
0,111.3333,0.2085022
0,111.6667,0.2090595
0,112,0.2096148
0,112.3333,0.2101684
0,112.6667,0.21072
0,113,0.2112699
0,113.3333,0.2118178
0,113.6667,0.212364
0,114,0.2129083
0,114.3333,0.2134508
0,114.6667,0.2139914
0,115,0.2145303
0,115.3333,0.2150673
0,115.6667,0.2156025
0,116,0.216136
0,116.3333,0.2166676
0,116.6667,0.2171974
0,117,0.2177255
0,117.3333,0.2182518
0,117.6667,0.2187763
0,118,0.219299
0,118.3333,0.21982
0,118.6667,0.2203393
0,119,0.2208567
0,119.3333,0.2213725
0,119.6667,0.2218865
0,120,0.2223987
0,120.3333,0.2229093
0,120.6667,0.2234181
0,121,0.2239252
0,121.3333,0.2244306
0,121.6667,0.2249343
0,122,0.2254363
0,122.3333,0.2259367
0,122.6667,0.2264353
0,123,0.2269322
0,123.3333,0.2274275
0,123.6667,0.2279211
0,124,0.2284131
0,124.3333,0.2289033
0,124.6667,0.229392
0,125,0.229879
0,125.3333,0.2303643
0,125.6667,0.230848
0,126,0.2313301
0,126.3333,0.2318106
0,126.6667,0.2322894
0,127,0.2327667
0,127.3333,0.2332423
0,127.6667,0.2337164
0,128,0.2341888
0,128.3333,0.2346597
0,128.6667,0.235129
0,129,0.2355967
0,129.3333,0.2360628
0,129.6667,0.2365274
0,130,0.2369903
0,130.3333,0.2374518
0,130.6667,0.2379117
0,131,0.2383701
0,131.3333,0.2388269
0,131.6667,0.2392822
0,132,0.239736
0,132.3333,0.2401882
0,132.6667,0.2406389
0,133,0.2410882
0,133.3333,0.2415359
0,133.6667,0.2419821
0,134,0.2424269
0,134.3333,0.2428701
0,134.6667,0.2433119
0,135,0.2437522
0,135.3333,0.2441911
0,135.6667,0.2446284
0,136,0.2450643
0,136.3333,0.2454988
0,136.6667,0.2459318
0,137,0.2463634
0,137.3333,0.2467935
0,137.6667,0.2472222
0,138,0.2476495
0,138.3333,0.2480753
0,138.6667,0.2484998
0,139,0.2489228
0,139.3333,0.2493444
0,139.6667,0.2497647
0,140,0.2501835
0,140.3333,0.250601
0,140.6667,0.251017
0,141,0.2514317
0,141.3333,0.251845
0,141.6667,0.252257
0,142,0.2526676
0,142.3333,0.2530768
0,142.6667,0.2534847
0,143,0.2538913
0,143.3333,0.2542965
0,143.6667,0.2547003
0,144,0.2551029
0,144.3333,0.2555041
0,144.6667,0.255904
0,145,0.2563025
0,145.3333,0.2566998
0,145.6667,0.2570958
0,146,0.2574904
0,146.3333,0.2578838
0,146.6667,0.2582759
0,147,0.2586667
0,147.3333,0.2590562
0,147.6667,0.2594444
0,148,0.2598314
0,148.3333,0.2602171
0,148.6667,0.2606016
0,149,0.2609847
0,149.3333,0.2613667
0,149.6667,0.2617474
0,150,0.2621268
0,150.3333,0.2625051
0,150.6667,0.2628821
0,151,0.2632578
0,151.3333,0.2636324
0,151.6667,0.2640057
0,152,0.2643778
0,152.3333,0.2647487
0,152.6667,0.2651184
0,153,0.265487
0,153.3333,0.2658543
0,153.6667,0.2662204
0,154,0.2665854
0,154.3333,0.2669491
0,154.6667,0.2673118
0,155,0.2676732
0,155.3333,0.2680334
0,155.6667,0.2683926
0,156,0.2687505
0,156.3333,0.2691073
0,156.6667,0.269463
0,157,0.2698175
0,157.3333,0.2701709
0,157.6667,0.2705231
0,158,0.2708743
0,158.3333,0.2712243
0,158.6667,0.2715732
0,159,0.2719209
0,159.3333,0.2722676
0,159.6667,0.2726131
0,160,0.2729576
0,160.3333,0.2733009
0,160.6667,0.2736432
0,161,0.2739844
0,161.3333,0.2743245
0,161.6667,0.2746635
0,162,0.2750014
0,162.3333,0.2753383
0,162.6667,0.2756741
0,163,0.2760089
0,163.3333,0.2763426
0,163.6667,0.2766752
0,164,0.2770068
0,164.3333,0.2773373
0,164.6667,0.2776668
0,165,0.2779953
0,165.3333,0.2783227
0,165.6667,0.2786491
0,166,0.2789745
0,166.3333,0.2792989
0,166.6667,0.2796222
0,167,0.2799446
0,167.3333,0.2802659
0,167.6667,0.2805862
0,168,0.2809055
0,168.3333,0.2812239
0,168.6667,0.2815412
0,169,0.2818576
0,169.3333,0.2821729
0,169.6667,0.2824873
0,170,0.2828007
0,170.3333,0.2831132
0,170.6667,0.2834247
0,171,0.2837352
0,171.3333,0.2840447
0,171.6667,0.2843533
0,172,0.284661
0,172.3333,0.2849677
0,172.6667,0.2852734
0,173,0.2855783
0,173.3333,0.2858821
0,173.6667,0.2861851
0,174,0.2864871
0,174.3333,0.2867882
0,174.6667,0.2870883
0,175,0.2873876
0,175.3333,0.2876859
0,175.6667,0.2879834
0,176,0.2882799
0,176.3333,0.2885755
0,176.6667,0.2888702
0,177,0.289164
0,177.3333,0.289457
0,177.6667,0.289749
0,178,0.2900402
0,178.3333,0.2903304
0,178.6667,0.2906199
0,179,0.2909084
0,179.3333,0.291196
0,179.6667,0.2914828
0,180,0.2917687
0,181,0.2926214
0,182,0.2934662
0,183,0.2943029
0,184,0.2951302
0,185,0.295947
0,186,0.2967513
0,187,0.2975419
0,188,0.2983172
0,189,0.2990753
0,190,0.299815
0,191,0.3005345
0,192,0.3012327
0,193,0.3019082
0,194,0.3025597
0,195,0.3031865
0,196,0.3037874
0,197,0.3043618
0,198,0.3049088
0,199,0.3054277
0,200,0.3059181
0,201,0.3063792
0,202,0.3068109
0,203,0.3072124
0,204,0.3075837
0,205,0.3079242
0,206,0.3082337
0,207,0.308512
0,208,0.3087589
0,209,0.3089742
0,210,0.3091578
0,211,0.3093096
0,212,0.3094295
0,213,0.3095174
0,214,0.3095734
0,215,0.3095975
0,216,0.3095897
0,217,0.30955
0,218,0.3094786
0,219,0.3093755
0,220,0.3092408
0,221,0.3090748
0,222,0.3088774
0,223,0.3086488
0,224,0.3083892
0,225,0.3080988
0,226,0.3077776
0,227,0.307426
0,228,0.3070439
0,229,0.3066317
0,230,0.3061894
0,231,0.3057173
0,232,0.3052156
0,233,0.3046845
0,234,0.3041241
0,235,0.3035349
0,236,0.3029168
0,237,0.3022701
0,238,0.3015952
0,239,0.3008921
0,240,0.3001612
0,241,0.2994026
0,242,0.2986166
0,243,0.2978035
0,244,0.2969634
0,245,0.2960966
0,246,0.2952034
0,247,0.2942839
0,248,0.2933385
0,249,0.2923673
0,250,0.2913706
0,251,0.2903487
0,252,0.2893017
0,253,0.2882299
0,254,0.2871336
0,255,0.286013
0,256,0.2848682
0,257,0.2836996
0,258,0.2825074
0,259,0.2812918
0,260,0.2800529
0,261,0.2787912
0,262,0.2775067
0,263,0.2761997
0,264,0.2748705
0,265,0.2735191
0,266,0.272146
0,267,0.2707512
0,268,0.269335
0,269,0.2678975
0,270,0.2664392
0,271,0.26496
0,272,0.2634603
0,273,0.2619408
0,274,0.2604026
0,275,0.2588474
0,276,0.257277
0,277,0.2556931
0,278,0.2540978
0,279,0.2524927
0,280,0.2508798
0,281,0.2492606
0,282,0.2476367
0,283,0.2460095
0,284,0.2443804
0,285,0.2427506
0,286,0.2411213
0,287,0.2394936
0,288,0.2378685
0,289,0.2362468
0,290,0.2346295
0,291,0.2330173
0,292,0.231411
0,293,0.2298111
0,294,0.2282183
0,295,0.2266332
0,296,0.2250563
0,297,0.223488
0,298,0.2219287
0,299,0.220379
0,300,0.218839
0,301,0.2173091
0,302,0.2157897
0,303,0.2142809
0,304,0.2127831
0,305,0.2112963
0,306,0.2098209
0,307,0.208357
0,308,0.2069046
0,309,0.2054641
0,310,0.2040353
0,311,0.2026185
0,312,0.2012137
0,313,0.199821
0,314,0.1984405
0,315,0.1970721
0,316,0.1957158
0,317,0.1943718
0,318,0.19304
0,319,0.1917204
0,320,0.190413
0,321,0.1891178
0,322,0.1878347
0,323,0.1865638
0,324,0.1853049
0,325,0.184058
0,326,0.1828232
0,327,0.1816002
0,328,0.1803891
0,329,0.1791898
0,330,0.1780023
0,331,0.1768264
0,332,0.1756621
0,333,0.1745093
0,334,0.173368
0,335,0.172238
0,336,0.1711193
0,337,0.1700117
0,338,0.1689153
0,339,0.1678299
0,340,0.1667554
0,341,0.1656917
0,342,0.1646388
0,343,0.1635965
0,344,0.1625648
0,345,0.1615435
0,346,0.1605326
0,347,0.159532
0,348,0.1585415
0,349,0.1575612
0,350,0.1565908
0,351,0.1556304
0,352,0.1546797
0,353,0.1537388
0,354,0.1528074
0,355,0.1518856
0,356,0.1509732
0,357,0.1500701
0,358,0.1491763
0,359,0.1482916
0,360,0.147416
0,361,0.1465494
0,362,0.1456916
0,363,0.1448426
0,364,0.1440022
0,365,0.1431705
0,366,0.1423473
0,367,0.1415326
0,368,0.1407261
0,369,0.139928
0,370,0.1391379
0,371,0.138356
0,372,0.137582
0,373,0.136816
0,374,0.1360578
0,375,0.1353073
0,376,0.1345645
0,377,0.1338293
0,378,0.1331016
0,379,0.1323813
0,380,0.1316684
0,381,0.1309627
0,382,0.1302642
0,383,0.1295728
0,384,0.1288885
0,385,0.1282111
0,386,0.1275406
0,387,0.1268769
0,388,0.12622
0,389,0.1255697
0,390,0.124926
0,391,0.1242889
0,392,0.1236582
0,393,0.1230339
0,394,0.1224159
0,395,0.1218042
0,396,0.1211986
0,397,0.1205992
0,398,0.1200058
0,399,0.1194184
0,400,0.1188369
0,401,0.1182613
0,402,0.1176915
0,403,0.1171274
0,404,0.116569
0,405,0.1160162
0,406,0.115469
0,407,0.1149272
0,408,0.1143909
0,409,0.11386
0,410,0.1133343
0,411,0.112814
0,412,0.1122988
0,413,0.1117888
0,414,0.1112839
0,415,0.110784
0,416,0.1102891
0,417,0.1097991
0,418,0.109314
0,419,0.1088338
0,420,0.1083583
0,421,0.1078875
0,422,0.1074214
0,423,0.10696
0,424,0.1065031
0,425,0.1060507
0,426,0.1056028
0,427,0.1051594
0,428,0.1047203
0,429,0.1042855
0,430,0.1038551
0,431,0.1034289
0,432,0.1030068
0,433,0.102589
0,434,0.1021752
0,435,0.1017655
0,436,0.1013598
0,437,0.1009581
0,438,0.1005604
0,439,0.1001665
0,440,0.09977645
0,441,0.09939025
0,442,0.09900781
0,443,0.09862909
0,444,0.09825408
0,445,0.0978827
0,446,0.09751494
0,447,0.09715076
0,448,0.09679011
0,449,0.09643296
0,450,0.09607927
0,451,0.095729
0,452,0.09538212
0,453,0.09503859
0,454,0.09469838
0,455,0.09436145
0,456,0.09402777
0,457,0.09369729
0,458,0.09336999
0,459,0.09304584
0,460,0.09272479
0,461,0.09240682
0,462,0.0920919
0,463,0.09177999
0,464,0.09147106
0,465,0.09116508
0,466,0.09086202
0,467,0.09056184
0,468,0.09026452
0,469,0.08997002
0,470,0.08967832
0,471,0.08938939
0,472,0.08910319
0,473,0.0888197
0,474,0.08853889
0,475,0.08826073
0,476,0.0879852
0,477,0.08771225
0,478,0.08744188
0,479,0.08717404
0,480,0.08690873
0,481,0.08664589
0,482,0.08638552
0,483,0.08612759
0,484,0.08587205
0,485,0.08561891
0,486,0.08536813
0,487,0.08511967
0,488,0.08487353
0,489,0.08462967
0,490,0.08438807
0,491,0.08414871
0,492,0.08391156
0,493,0.0836766
0,494,0.08344381
0,495,0.08321316
0,496,0.08298463
0,497,0.0827582
0,498,0.08253385
0,499,0.08231156
0,500,0.08209129
0,501,0.08187304
0,502,0.08165678
0,503,0.08144249
0,504,0.08123015
0,505,0.08101973
0,506,0.08081122
0,507,0.08060461
0,508,0.08039986
0,509,0.08019696
0,510,0.07999589
0,511,0.07979663
0,512,0.07959916
0,513,0.07940346
0,514,0.07920952
0,515,0.07901731
0,516,0.07882682
0,517,0.07863802
0,518,0.07845092
0,519,0.07826547
0,520,0.07808167
0,521,0.07789949
0,522,0.07771894
0,523,0.07753997
0,524,0.07736258
0,525,0.07718676
0,526,0.07701247
0,527,0.07683972
0,528,0.07666848
0,529,0.07649874
0,530,0.07633048
0,531,0.07616369
0,532,0.07599834
0,533,0.07583444
0,534,0.07567195
0,535,0.07551087
0,536,0.07535118
0,537,0.07519286
0,538,0.07503591
0,539,0.07488031
0,540,0.07472604
0,541,0.07457308
0,542,0.07442144
0,543,0.07427109
0,544,0.07412202
0,545,0.07397421
0,546,0.07382765
0,547,0.07368234
0,548,0.07353825
0,549,0.07339538
0,550,0.07325371
0,551,0.07311322
0,552,0.07297391
0,553,0.07283577
0,554,0.07269877
0,555,0.07256292
0,556,0.07242819
0,557,0.07229458
0,558,0.07216208
0,559,0.07203066
0,560,0.07190034
0,561,0.07177108
0,562,0.07164288
0,563,0.07151572
0,564,0.07138961
0,565,0.07126453
0,566,0.07114045
0,567,0.07101739
0,568,0.07089532
0,569,0.07077423
0,570,0.07065412
0,571,0.07053498
0,572,0.07041679
0,573,0.07029954
0,574,0.07018323
0,575,0.07006785
0,576,0.06995337
0,577,0.06983981
0,578,0.06972714
0,579,0.06961536
0,580,0.06950446
0,581,0.06939442
0,582,0.06928526
0,583,0.06917693
0,584,0.06906946
0,585,0.06896281
0,586,0.068857
0,587,0.068752
0,588,0.0686478
0,589,0.06854441
0,590,0.06844182
0,591,0.06834
0,592,0.06823896
0,593,0.06813868
0,594,0.06803917
0,595,0.06794041
0,596,0.06784239
0,597,0.06774511
0,598,0.06764856
0,599,0.06755274
0,600,0.06745762
0,601,0.06736321
0,602,0.0672695
0,603,0.06717649
0,604,0.06708416
0,605,0.06699251
0,606,0.06690153
0,607,0.06681121
0,608,0.06672156
0,609,0.06663255
0,610,0.06654419
0,611,0.06645647
0,612,0.06636937
0,613,0.06628291
0,614,0.06619705
0,615,0.06611182
0,616,0.06602719
0,617,0.06594316
0,618,0.06585972
0,619,0.06577687
0,620,0.0656946
0,621,0.0656129
0,622,0.06553178
0,623,0.06545123
0,624,0.06537122
0,625,0.06529178
0,626,0.06521288
0,627,0.06513452
0,628,0.0650567
0,629,0.0649794
0,630,0.06490263
0,631,0.06482639
0,632,0.06475066
0,633,0.06467544
0,634,0.06460071
0,635,0.0645265
0,636,0.06445277
0,637,0.06437954
0,638,0.06430678
0,639,0.06423451
0,640,0.06416272
0,641,0.06409138
0,642,0.06402052
0,643,0.06395012
0,644,0.06388018
0,645,0.06381068
0,646,0.06374163
0,647,0.06367303
0,648,0.06360486
0,649,0.06353713
0,650,0.06346982
0,651,0.06340294
0,652,0.06333648
0,653,0.06327043
0,654,0.0632048
0,655,0.06313958
0,656,0.06307476
0,657,0.06301034
0,658,0.06294632
0,659,0.06288269
0,660,0.06281944
0,661,0.06275659
0,662,0.06269411
0,663,0.06263201
0,664,0.06257028
0,665,0.06250892
0,666,0.06244793
0,667,0.0623873
0,668,0.06232702
0,669,0.06226711
0,670,0.06220754
0,671,0.06214832
0,672,0.06208945
0,673,0.06203092
0,674,0.06197272
0,675,0.06191486
0,676,0.06185733
0,677,0.06180013
0,678,0.06174325
0,679,0.0616867
0,680,0.06163046
0,681,0.06157454
0,682,0.06151893
0,683,0.06146363
0,684,0.06140864
0,685,0.06135394
0,686,0.06129955
0,687,0.06124546
0,688,0.06119166
0,689,0.06113815
0,690,0.06108493
0,691,0.061032
0,692,0.06097935
0,693,0.06092698
0,694,0.06087488
0,695,0.06082307
0,696,0.06077152
0,697,0.06072025
0,698,0.06066924
0,699,0.06061849
0,700,0.06056801
0,701,0.06051779
0,702,0.06046782
0,703,0.06041811
0,704,0.06036865
0,705,0.06031944
0,706,0.06027048
0,707,0.06022176
0,708,0.06017328
0,709,0.06012505
0,710,0.06007705
0,711,0.06002929
0,712,0.05998176
0,713,0.05993446
0,714,0.05988739
0,715,0.05984055
0,716,0.05979393
0,717,0.05974754
0,718,0.05970136
0,719,0.05965541
0,720,0.05960967
0,721,0.05956415
0,722,0.05951883
0,723,0.05947373
0,724,0.05942884
0,725,0.05938415
0,726,0.05933966
0,727,0.05929538
0,728,0.0592513
0,729,0.05920742
0,730,0.05916374
0,731,0.05912025
0,732,0.05907695
0,733,0.05903384
0,734,0.05899093
0,735,0.0589482
0,736,0.05890566
0,737,0.0588633
0,738,0.05882113
0,739,0.05877914
0,740,0.05873732
0,741,0.05869569
0,742,0.05865423
0,743,0.05861294
0,744,0.05857183
0,745,0.05853089
0,746,0.05849011
0,747,0.05844951
0,748,0.05840907
0,749,0.0583688
0,750,0.05832869
0,751,0.05828875
0,752,0.05824896
0,753,0.05820934
0,754,0.05816987
0,755,0.05813056
0,756,0.0580914
0,757,0.0580524
0,758,0.05801355
0,759,0.05797485
0,760,0.0579363
0,761,0.05789789
0,762,0.05785964
0,763,0.05782153
0,764,0.05778356
0,765,0.05774574
0,766,0.05770806
0,767,0.05767052
0,768,0.05763312
0,769,0.05759585
0,770,0.05755873
0,771,0.05752174
0,772,0.05748488
0,773,0.05744816
0,774,0.05741157
0,775,0.05737511
0,776,0.05733877
0,777,0.05730257
0,778,0.0572665
0,779,0.05723055
0,780,0.05719473
0,781,0.05715903
0,782,0.05712345
0,783,0.057088
0,784,0.05705267
0,785,0.05701746
0,786,0.05698236
0,787,0.05694739
0,788,0.05691253
0,789,0.05687779
0,790,0.05684316
0,791,0.05680865
0,792,0.05677425
0,793,0.05673996
0,794,0.05670578
0,795,0.05667171
0,796,0.05663776
0,797,0.05660391
0,798,0.05657016
0,799,0.05653653
0,800,0.056503
0,801,0.05646958
0,802,0.05643626
0,803,0.05640304
0,804,0.05636992
0,805,0.05633691
0,806,0.056304
0,807,0.05627118
0,808,0.05623847
0,809,0.05620585
0,810,0.05617333
0,811,0.05614091
0,812,0.05610858
0,813,0.05607635
0,814,0.05604421
0,815,0.05601217
0,816,0.05598022
0,817,0.05594836
0,818,0.05591659
0,819,0.05588491
0,820,0.05585332
0,821,0.05582182
0,822,0.05579041
0,823,0.05575909
0,824,0.05572785
0,825,0.0556967
0,826,0.05566564
0,827,0.05563466
0,828,0.05560376
0,829,0.05557295
0,830,0.05554222
0,831,0.05551158
0,832,0.05548101
0,833,0.05545053
0,834,0.05542012
0,835,0.0553898
0,836,0.05535956
0,837,0.05532939
0,838,0.0552993
0,839,0.05526929
0,840,0.05523936
0,841,0.0552095
0,842,0.05517972
0,843,0.05515001
0,844,0.05512038
0,845,0.05509083
0,846,0.05506134
0,847,0.05503193
0,848,0.05500259
0,849,0.05497332
0,850,0.05494412
0,851,0.054915
0,852,0.05488595
0,853,0.05485696
0,854,0.05482804
0,855,0.0547992
0,856,0.05477042
0,857,0.0547417
0,858,0.05471306
0,859,0.05468448
0,860,0.05465597
0,861,0.05462753
0,862,0.05459914
0,863,0.05457083
0,864,0.05454258
0,865,0.05451439
0,866,0.05448627
0,867,0.05445821
0,868,0.05443021
0,869,0.05440228
0,870,0.0543744
0,871,0.05434659
0,872,0.05431884
0,873,0.05429115
0,874,0.05426352
0,875,0.05423594
0,876,0.05420843
0,877,0.05418098
0,878,0.05415358
0,879,0.05412624
0,880,0.05409896
0,881,0.05407174
0,882,0.05404458
0,883,0.05401747
0,884,0.05399042
0,885,0.05396342
0,886,0.05393648
0,887,0.05390959
0,888,0.05388276
0,889,0.05385599
0,890,0.05382926
0,891,0.05380259
0,892,0.05377598
0,893,0.05374941
0,894,0.0537229
0,895,0.05369644
0,896,0.05367003
0,897,0.05364368
0,898,0.05361737
0,899,0.05359112
0,900,0.05356492
0,901,0.05353877
0,902,0.05351266
0,903,0.05348661
0,904,0.05346061
0,905,0.05343465
0,906,0.05340875
0,907,0.05338289
0,908,0.05335708
0,909,0.05333132
0,910,0.0533056
0,911,0.05327994
0,912,0.05325432
0,913,0.05322875
0,914,0.05320322
0,915,0.05317774
0,916,0.0531523
0,917,0.05312692
0,918,0.05310157
0,919,0.05307627
0,920,0.05305102
0,921,0.05302581
0,922,0.05300065
0,923,0.05297552
