"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,45,0.02861021
0,45.33333,0.02880228
0,45.66667,0.02899312
0,46,0.02918274
0,46.33333,0.02937115
0,46.66667,0.02955836
0,47,0.02974438
0,47.33333,0.02992922
0,47.66667,0.03011288
0,48,0.03029539
0,48.33333,0.03047674
0,48.66667,0.03065694
0,49,0.03083602
0,49.33333,0.03101397
0,49.66667,0.03119081
0,50,0.03136653
0,50.33333,0.03154117
0,50.66667,0.03171472
0,51,0.03188718
0,51.33333,0.03205858
0,51.66667,0.03222892
0,52,0.03239821
0,52.33333,0.03256645
0,52.66667,0.03273366
0,53,0.03289985
0,53.33333,0.03306501
0,53.66667,0.03322917
0,54,0.03339233
0,54.33333,0.0335545
0,54.66667,0.03371569
0,55,0.0338759
0,55.33333,0.03403514
0,55.66667,0.03419343
0,56,0.03435076
0,56.33333,0.03450715
0,56.66667,0.0346626
0,57,0.03481714
0,57.33333,0.03497075
0,57.66667,0.03512344
0,58,0.03527524
0,58.33333,0.03542613
0,58.66667,0.03557614
0,59,0.03572527
0,59.33333,0.03587352
0,59.66667,0.0360209
0,60,0.03616743
0,60.33333,0.0363131
0,60.66667,0.03645792
0,61,0.03660191
0,61.33333,0.03674506
0,61.66667,0.03688738
0,62,0.03702889
0,62.33333,0.03716958
0,62.66667,0.03730948
0,63,0.03744857
0,63.33333,0.03758686
0,63.66667,0.03772437
0,64,0.0378611
0,64.33334,0.03799706
0,64.66666,0.03813225
0,65,0.03826668
0,65.33334,0.03840035
0,65.66666,0.03853328
0,66,0.03866546
0,66.33334,0.03879691
0,66.66666,0.03892762
0,67,0.0390576
0,67.33334,0.03918687
0,67.66666,0.03931543
0,68,0.03944327
0,68.33334,0.03957042
0,68.66666,0.03969686
0,69,0.03982262
0,69.33334,0.03994768
0,69.66666,0.04007206
0,70,0.04019577
0,70.33334,0.04031881
0,70.66666,0.04044119
0,71,0.04056289
0,71.33334,0.04068395
0,71.66666,0.04080436
0,72,0.04092411
0,72.33334,0.04104323
0,72.66666,0.04116171
0,73,0.04127957
0,73.33334,0.04139679
0,73.66666,0.04151339
0,74,0.04162938
0,74.33334,0.04174475
0,74.66666,0.04185952
0,75,0.04197368
0,75.33334,0.04208724
0,75.66666,0.04220021
0,76,0.04231259
0,76.33334,0.04242438
0,76.66666,0.0425356
0,77,0.04264623
0,77.33334,0.04275629
0,77.66666,0.04286578
0,78,0.04297471
0,78.33334,0.04308308
0,78.66666,0.0431909
0,79,0.04329816
0,79.33334,0.04340487
0,79.66666,0.04351104
0,80,0.04361667
0,80.33334,0.04372176
0,80.66666,0.04382632
0,81,0.04393035
0,81.33334,0.04403385
0,81.66666,0.04413683
0,82,0.0442393
0,82.33334,0.04434125
0,82.66666,0.04444269
0,83,0.04454363
0,83.33334,0.04464406
0,83.66666,0.04474399
0,84,0.04484343
0,84.33334,0.04494237
0,84.66666,0.04504082
0,85,0.04513879
0,85.33334,0.04523627
0,85.66666,0.04533328
0,86,0.04542981
0,86.33334,0.04552587
0,86.66666,0.04562146
0,87,0.04571658
0,87.33334,0.04581124
0,87.66666,0.04590544
0,88,0.04599918
0,88.33334,0.04609247
0,88.66666,0.04618531
0,89,0.0462777
0,89.33334,0.04636964
0,89.66666,0.04646115
0,90,0.04655222
0,90.33334,0.04664285
0,90.66666,0.04673305
0,91,0.04682282
0,91.33334,0.04691216
0,91.66666,0.04700108
0,92,0.04708957
0,92.33334,0.04717765
0,92.66666,0.04726532
0,93,0.04735257
0,93.33334,0.04743941
0,93.66666,0.04752585
0,94,0.04761187
0,94.33334,0.0476975
0,94.66666,0.04778273
0,95,0.04786756
0,95.33334,0.047952
0,95.66666,0.04803604
0,96,0.0481197
0,96.33334,0.04820297
0,96.66666,0.04828585
0,97,0.04836836
0,97.33334,0.04845048
0,97.66666,0.04853223
0,98,0.0486136
0,98.33334,0.04869461
0,98.66666,0.04877524
0,99,0.04885551
0,99.33334,0.04893541
0,99.66666,0.04901495
0,100,0.04909413
0,100.3333,0.04917295
0,100.6667,0.04925142
0,101,0.04932953
0,101.3333,0.04940729
0,101.6667,0.04948471
0,102,0.04956177
0,102.3333,0.04963849
0,102.6667,0.04971487
0,103,0.04979092
0,103.3333,0.04986662
0,103.6667,0.04994199
0,104,0.05001702
0,104.3333,0.05009172
0,104.6667,0.05016609
0,105,0.05024014
0,105.3333,0.05031386
0,105.6667,0.05038726
0,106,0.05046033
0,106.3333,0.05053309
0,106.6667,0.05060552
0,107,0.05067765
0,107.3333,0.05074945
0,107.6667,0.05082095
0,108,0.05089214
0,108.3333,0.05096302
0,108.6667,0.0510336
0,109,0.05110387
0,109.3333,0.05117384
0,109.6667,0.0512435
0,110,0.05131288
0,110.3333,0.05138195
0,110.6667,0.05145073
0,111,0.05151921
0,111.3333,0.05158741
0,111.6667,0.05165531
0,112,0.05172293
0,112.3333,0.05179026
0,112.6667,0.05185731
0,113,0.05192407
0,113.3333,0.05199056
0,113.6667,0.05205676
0,114,0.05212269
0,114.3333,0.05218834
0,114.6667,0.05225372
0,115,0.05231883
0,115.3333,0.05238366
0,115.6667,0.05244822
0,116,0.05251252
0,116.3333,0.05257656
0,116.6667,0.05264032
0,117,0.05270383
0,117.3333,0.05276707
0,117.6667,0.05283006
0,118,0.05289278
0,118.3333,0.05295525
0,118.6667,0.05301747
0,119,0.05307943
0,119.3333,0.05314114
0,119.6667,0.0532026
0,120,0.05326381
0,120.3333,0.05332477
0,120.6667,0.05338548
0,121,0.05344595
0,121.3333,0.05350618
0,121.6667,0.05356617
0,122,0.05362592
0,122.3333,0.05368542
0,122.6667,0.05374469
0,123,0.05380373
0,123.3333,0.05386252
0,123.6667,0.05392109
0,124,0.05397942
0,124.3333,0.05403752
0,124.6667,0.0540954
0,125,0.05415304
0,125.3333,0.05421046
0,125.6667,0.05426765
0,126,0.05432462
0,126.3333,0.05438137
0,126.6667,0.05443789
0,127,0.0544942
0,127.3333,0.05455028
0,127.6667,0.05460615
0,128,0.0546618
0,128.3333,0.05471724
0,128.6667,0.05477246
0,129,0.05482747
0,129.3333,0.05488227
0,129.6667,0.05493686
0,130,0.05499124
0,130.3333,0.05504541
0,130.6667,0.05509938
0,131,0.05515314
0,131.3333,0.05520669
0,131.6667,0.05526005
0,132,0.0553132
0,132.3333,0.05536615
0,132.6667,0.0554189
0,133,0.05547145
0,133.3333,0.05552381
0,133.6667,0.05557596
0,134,0.05562793
0,134.3333,0.0556797
0,134.6667,0.05573127
0,135,0.05578266
0,135.3333,0.05583385
0,135.6667,0.05588486
0,136,0.05593568
0,136.3333,0.05598631
0,136.6667,0.05603675
0,137,0.05608701
0,137.3333,0.05613708
0,137.6667,0.05618697
0,138,0.05623668
0,138.3333,0.0562862
0,138.6667,0.05633555
0,139,0.05638472
0,139.3333,0.05643371
0,139.6667,0.05648252
0,140,0.05653116
0,140.3333,0.05657962
0,140.6667,0.05662791
0,141,0.05667602
0,141.3333,0.05672397
0,141.6667,0.05677174
0,142,0.05681934
0,142.3333,0.05686677
0,142.6667,0.05691403
0,143,0.05696113
0,143.3333,0.05700806
0,143.6667,0.05705482
0,144,0.05710142
0,144.3333,0.05714786
0,144.6667,0.05719413
0,145,0.05724024
0,145.3333,0.05728619
0,145.6667,0.05733198
0,146,0.05737761
0,146.3333,0.05742308
0,146.6667,0.0574684
0,147,0.05751356
0,147.3333,0.05755856
0,147.6667,0.05760341
0,148,0.05764811
0,148.3333,0.05769265
0,148.6667,0.05773704
0,149,0.05778128
0,149.3333,0.05782536
0,149.6667,0.0578693
0,150,0.05791309
0,150.3333,0.05795673
0,150.6667,0.05800022
0,151,0.05804357
0,151.3333,0.05808677
0,151.6667,0.05812983
0,152,0.05817274
0,152.3333,0.05821551
0,152.6667,0.05825814
0,153,0.05830062
0,153.3333,0.05834297
0,153.6667,0.05838517
0,154,0.05842724
0,154.3333,0.05846917
0,154.6667,0.05851095
0,155,0.0585526
0,155.3333,0.05859412
0,155.6667,0.0586355
0,156,0.05867674
0,156.3333,0.05871785
0,156.6667,0.05875883
0,157,0.05879968
0,157.3333,0.05884039
0,157.6667,0.05888097
0,158,0.05892142
0,158.3333,0.05896174
0,158.6667,0.05900193
0,159,0.059042
0,159.3333,0.05908193
0,159.6667,0.05912174
0,160,0.05916142
0,160.3333,0.05920098
0,160.6667,0.05924042
0,161,0.05927972
0,161.3333,0.05931891
0,161.6667,0.05935797
0,162,0.05939691
0,162.3333,0.05943573
0,162.6667,0.05947442
0,163,0.059513
0,163.3333,0.05955146
0,163.6667,0.0595898
0,164,0.05962801
0,164.3333,0.05966612
0,164.6667,0.0597041
0,165,0.05974197
0,165.3333,0.05977972
0,165.6667,0.05981736
0,166,0.05985488
0,166.3333,0.05989229
0,166.6667,0.05992958
0,167,0.05996677
0,167.3333,0.06000384
0,167.6667,0.06004079
0,168,0.06007764
0,168.3333,0.06011438
0,168.6667,0.06015101
0,169,0.06018753
0,169.3333,0.06022394
0,169.6667,0.06026024
0,170,0.06029643
0,170.3333,0.06033252
0,170.6667,0.0603685
0,171,0.06040438
0,171.3333,0.06044015
0,171.6667,0.06047581
0,172,0.06051137
0,172.3333,0.06054683
0,172.6667,0.06058218
0,173,0.06061744
0,173.3333,0.06065258
0,173.6667,0.06068764
0,174,0.06072258
0,174.3333,0.06075743
0,174.6667,0.06079218
0,175,0.06082683
0,175.3333,0.06086138
0,175.6667,0.06089583
0,176,0.06093018
0,176.3333,0.06096444
0,176.6667,0.0609986
0,177,0.06103266
0,177.3333,0.06106663
0,177.6667,0.0611005
0,178,0.06113428
0,178.3333,0.06116797
0,178.6667,0.06120155
0,179,0.06123505
0,179.3333,0.06126846
0,179.6667,0.06130177
0,180,0.06133499
0,181,0.06143409
0,182,0.06153187
0,183,0.06162647
0,184,0.06171467
0,185,0.06179294
0,186,0.06185836
0,187,0.0619088
0,188,0.06194301
0,189,0.06196065
0,190,0.06196198
0,191,0.06194764
0,192,0.06191838
0,193,0.06187499
0,194,0.06181829
0,195,0.06174904
0,196,0.06166806
0,197,0.06157597
0,198,0.06147343
0,199,0.06136096
0,200,0.06123902
0,201,0.06110803
0,202,0.06096837
0,203,0.06082037
0,204,0.06066436
0,205,0.06050058
0,206,0.06032928
0,207,0.06015071
0,208,0.05996499
0,209,0.05977239
0,210,0.05957303
0,211,0.05936706
0,212,0.05915466
0,213,0.05893595
0,214,0.05871106
0,215,0.05848014
0,216,0.05824329
0,217,0.05800062
0,218,0.05775226
0,219,0.0574983
0,220,0.05723885
0,221,0.056974
0,222,0.05670385
0,223,0.05642845
0,224,0.05614793
0,225,0.05586236
0,226,0.05557181
0,227,0.05527635
0,228,0.05497605
0,229,0.05467102
0,230,0.0543613
0,231,0.05404697
0,232,0.05372807
0,233,0.05340471
0,234,0.05307694
0,235,0.05274481
0,236,0.05240839
0,237,0.05206774
0,238,0.05172292
0,239,0.05137399
0,240,0.05102101
0,241,0.05066402
0,242,0.05030309
0,243,0.04993827
0,244,0.0495696
0,245,0.04919714
0,246,0.04882094
0,247,0.04844105
0,248,0.0480575
0,249,0.04767036
0,250,0.04727967
0,251,0.04688546
0,252,0.04648779
0,253,0.04608669
0,254,0.04568222
0,255,0.04527441
0,256,0.04486331
0,257,0.04444894
0,258,0.04403136
0,259,0.0436106
0,260,0.04318669
0,261,0.04275969
0,262,0.04232962
0,263,0.04189653
0,264,0.04146044
0,265,0.04102138
0,266,0.0405794
0,267,0.04013452
0,268,0.03968678
0,269,0.03923622
0,270,0.03878286
0,271,0.03832674
0,272,0.03786832
0,273,0.03740958
0,274,0.03695389
0,275,0.03650494
0,276,0.0360659
0,277,0.03563898
0,278,0.03522542
0,279,0.03482566
0,280,0.03443954
0,281,0.03406649
0,282,0.03370574
0,283,0.03335638
0,284,0.03301755
0,285,0.03268836
0,286,0.03236804
0,287,0.03205586
0,288,0.0317512
0,289,0.03145349
0,290,0.03116225
0,291,0.03087706
0,292,0.03059756
0,293,0.03032341
0,294,0.03005434
0,295,0.02979011
0,296,0.0295305
0,297,0.0292753
0,298,0.02902436
0,299,0.0287775
0,300,0.0285346
0,301,0.02829552
0,302,0.02806015
0,303,0.02782838
0,304,0.0276001
0,305,0.02737522
0,306,0.02715366
0,307,0.02693533
0,308,0.02672016
0,309,0.02650808
0,310,0.02629901
0,311,0.02609289
0,312,0.02588965
0,313,0.02568924
0,314,0.0254916
0,315,0.02529667
0,316,0.0251044
0,317,0.02491473
0,318,0.02472763
0,319,0.02454304
0,320,0.02436092
0,321,0.02418122
0,322,0.02400391
0,323,0.02382892
0,324,0.02365624
0,325,0.02348581
0,326,0.02331759
0,327,0.02315156
0,328,0.02298767
0,329,0.02282589
0,330,0.02266618
0,331,0.0225085
0,332,0.02235284
0,333,0.02219914
0,334,0.02204738
0,335,0.02189754
0,336,0.02174957
0,337,0.02160344
0,338,0.02145914
0,339,0.02131663
0,340,0.02117588
0,341,0.02103686
0,342,0.02089955
0,343,0.02076392
0,344,0.02062994
0,345,0.02049759
0,346,0.02036684
0,347,0.02023767
0,348,0.02011006
0,349,0.01998398
0,350,0.01985941
0,351,0.01973631
0,352,0.01961469
0,353,0.01949449
0,354,0.01937572
0,355,0.01925835
0,356,0.01914235
0,357,0.0190277
0,358,0.01891439
0,359,0.01880239
0,360,0.01869169
0,361,0.01858226
0,362,0.01847409
0,363,0.01836716
0,364,0.01826145
0,365,0.01815694
0,366,0.01805362
0,367,0.01795145
0,368,0.01785045
0,369,0.01775057
0,370,0.01765181
0,371,0.01755415
0,372,0.01745757
0,373,0.01736206
0,374,0.0172676
0,375,0.01717418
0,376,0.01708179
0,377,0.0169904
0,378,0.0169
0,379,0.01681058
0,380,0.01672213
0,381,0.01663463
0,382,0.01654807
0,383,0.01646243
0,384,0.0163777
0,385,0.01629387
0,386,0.01621092
0,387,0.01612885
0,388,0.01604764
0,389,0.01596727
0,390,0.01588774
0,391,0.01580904
0,392,0.01573115
0,393,0.01565406
0,394,0.01557776
0,395,0.01550224
0,396,0.01542749
0,397,0.0153535
0,398,0.01528025
0,399,0.01520774
0,400,0.01513596
0,401,0.0150649
0,402,0.01499454
0,403,0.01492488
0,404,0.0148559
0,405,0.01478761
0,406,0.01471998
0,407,0.01465302
0,408,0.0145867
0,409,0.01452103
0,410,0.01445599
0,411,0.01439158
0,412,0.01432778
0,413,0.0142646
0,414,0.01420201
0,415,0.01414001
0,416,0.0140786
0,417,0.01401776
0,418,0.0139575
0,419,0.01389779
0,420,0.01383864
0,421,0.01378003
0,422,0.01372197
0,423,0.01366443
0,424,0.01360742
0,425,0.01355093
0,426,0.01349496
0,427,0.01343948
0,428,0.01338451
0,429,0.01333002
0,430,0.01327603
0,431,0.01322251
0,432,0.01316946
0,433,0.01311689
0,434,0.01306477
0,435,0.01301311
0,436,0.0129619
0,437,0.01291113
0,438,0.0128608
0,439,0.0128109
0,440,0.01276143
0,441,0.01271238
0,442,0.01266375
0,443,0.01261553
0,444,0.01256771
0,445,0.0125203
0,446,0.01247328
0,447,0.01242666
0,448,0.01238042
0,449,0.01233456
0,450,0.01228908
0,451,0.01224397
0,452,0.01219923
0,453,0.01215485
0,454,0.01211083
0,455,0.01206717
0,456,0.01202386
0,457,0.01198089
0,458,0.01193826
0,459,0.01189598
0,460,0.01185402
0,461,0.0118124
0,462,0.0117711
0,463,0.01173012
0,464,0.01168947
0,465,0.01164912
0,466,0.01160909
0,467,0.01156936
0,468,0.01152994
0,469,0.01149082
0,470,0.011452
0,471,0.01141346
0,472,0.01137522
0,473,0.01133727
0,474,0.01129959
0,475,0.0112622
0,476,0.01122509
0,477,0.01118824
0,478,0.01115167
0,479,0.01111537
0,480,0.01107933
0,481,0.01104355
0,482,0.01100803
0,483,0.01097277
0,484,0.01093776
0,485,0.01090299
0,486,0.01086848
0,487,0.01083421
0,488,0.01080018
0,489,0.0107664
0,490,0.01073284
0,491,0.01069953
0,492,0.01066644
0,493,0.01063359
0,494,0.01060095
0,495,0.01056855
0,496,0.01053636
0,497,0.0105044
0,498,0.01047265
0,499,0.01044112
0,500,0.0104098
0,501,0.01037869
0,502,0.01034779
0,503,0.01031709
0,504,0.0102866
0,505,0.01025631
0,506,0.01022622
0,507,0.01019632
0,508,0.01016662
0,509,0.01013712
0,510,0.01010781
0,511,0.01007868
0,512,0.01004975
0,513,0.010021
0,514,0.00999243
0,515,0.009964046
0,516,0.009935842
0,517,0.009907817
0,518,0.009879967
0,519,0.009852294
0,520,0.009824793
0,521,0.009797464
0,522,0.009770305
0,523,0.009743314
0,524,0.009716489
0,525,0.009689829
0,526,0.009663333
0,527,0.009636999
0,528,0.009610824
0,529,0.009584809
0,530,0.009558951
0,531,0.009533248
0,532,0.0095077
0,533,0.009482304
0,534,0.009457059
0,535,0.009431965
0,536,0.009407019
0,537,0.009382221
0,538,0.009357568
0,539,0.009333059
0,540,0.009308694
0,541,0.00928447
0,542,0.009260387
0,543,0.009236444
0,544,0.009212638
0,545,0.00918897
0,546,0.009165436
0,547,0.009142037
0,548,0.00911877
0,549,0.009095636
0,550,0.009072633
0,551,0.009049759
0,552,0.009027014
0,553,0.009004396
0,554,0.008981905
0,555,0.008959538
0,556,0.008937296
0,557,0.008915176
0,558,0.008893178
0,559,0.008871301
0,560,0.008849544
0,561,0.008827906
0,562,0.008806386
0,563,0.008784982
0,564,0.008763695
0,565,0.008742522
0,566,0.008721463
0,567,0.008700517
0,568,0.008679683
0,569,0.00865896
0,570,0.008638347
0,571,0.008617844
0,572,0.008597449
0,573,0.008577161
0,574,0.008556981
0,575,0.008536905
0,576,0.008516935
0,577,0.008497068
0,578,0.008477305
0,579,0.008457644
0,580,0.008438085
0,581,0.008418627
0,582,0.008399269
0,583,0.008380009
0,584,0.008360849
0,585,0.008341786
0,586,0.008322819
0,587,0.008303949
0,588,0.008285173
0,589,0.008266493
0,590,0.008247905
0,591,0.008229412
0,592,0.00821101
0,593,0.008192701
0,594,0.008174483
0,595,0.008156355
0,596,0.008138317
0,597,0.008120367
0,598,0.008102506
0,599,0.008084733
0,600,0.008067046
0,601,0.008049446
0,602,0.008031932
0,603,0.008014503
0,604,0.007997158
0,605,0.007979896
0,606,0.007962718
0,607,0.007945622
0,608,0.007928609
0,609,0.007911677
0,610,0.007894825
0,611,0.007878055
0,612,0.007861363
0,613,0.007844751
0,614,0.007828217
0,615,0.007811761
0,616,0.007795383
0,617,0.007779081
0,618,0.007762856
0,619,0.007746706
0,620,0.007730632
0,621,0.007714632
0,622,0.007698706
0,623,0.007682854
0,624,0.007667075
0,625,0.00765137
0,626,0.007635736
0,627,0.007620174
0,628,0.007604683
0,629,0.007589262
0,630,0.007573912
0,631,0.007558632
0,632,0.007543421
0,633,0.007528279
0,634,0.007513205
0,635,0.007498199
0,636,0.00748326
0,637,0.007468388
0,638,0.007453583
0,639,0.007438845
0,640,0.007424171
0,641,0.007409563
0,642,0.00739502
0,643,0.007380541
0,644,0.007366127
0,645,0.007351776
0,646,0.007337488
0,647,0.007323262
0,648,0.007309099
0,649,0.007294999
0,650,0.007280959
0,651,0.00726698
0,652,0.007253062
0,653,0.007239205
0,654,0.007225407
0,655,0.007211669
0,656,0.007197991
0,657,0.00718437
0,658,0.007170809
0,659,0.007157305
0,660,0.007143859
0,661,0.00713047
0,662,0.007117139
0,663,0.007103865
0,664,0.007090647
0,665,0.007077485
0,666,0.007064379
0,667,0.007051328
0,668,0.007038333
0,669,0.007025391
0,670,0.007012504
0,671,0.006999671
0,672,0.006986891
0,673,0.006974164
0,674,0.00696149
0,675,0.00694887
0,676,0.006936301
0,677,0.006923784
0,678,0.006911318
0,679,0.006898904
0,680,0.00688654
0,681,0.006874228
0,682,0.006861965
0,683,0.006849752
0,684,0.006837589
0,685,0.006825477
0,686,0.006813414
0,687,0.0068014
0,688,0.006789435
0,689,0.006777518
0,690,0.00676565
0,691,0.006753829
0,692,0.006742056
0,693,0.00673033
0,694,0.006718651
0,695,0.006707019
0,696,0.006695433
0,697,0.006683893
0,698,0.006672399
0,699,0.00666095
0,700,0.006649547
0,701,0.006638188
0,702,0.006626875
0,703,0.006615606
0,704,0.00660438
0,705,0.006593199
0,706,0.006582062
0,707,0.006570967
0,708,0.006559916
0,709,0.00654891
0,710,0.006537946
0,711,0.006527025
0,712,0.006516146
0,713,0.00650531
0,714,0.006494515
0,715,0.006483762
0,716,0.00647305
0,717,0.006462379
0,718,0.006451749
0,719,0.00644116
0,720,0.006430612
0,721,0.006420103
0,722,0.006409635
0,723,0.006399207
0,724,0.006388818
0,725,0.006378468
0,726,0.006368158
0,727,0.006357886
0,728,0.006347653
0,729,0.006337459
0,730,0.006327303
0,731,0.006317185
0,732,0.006307105
0,733,0.006297063
0,734,0.006287058
0,735,0.006277091
0,736,0.006267161
0,737,0.006257268
0,738,0.006247411
0,739,0.006237591
0,740,0.006227808
0,741,0.00621806
0,742,0.006208349
0,743,0.006198673
0,744,0.006189032
0,745,0.006179428
0,746,0.006169858
0,747,0.006160324
0,748,0.006150824
0,749,0.006141358
0,750,0.006131927
0,751,0.00612253
0,752,0.006113168
0,753,0.00610384
0,754,0.006094545
0,755,0.006085283
0,756,0.006076056
0,757,0.006066861
0,758,0.006057699
0,759,0.00604857
0,760,0.006039474
0,761,0.006030411
0,762,0.006021379
0,763,0.006012381
0,764,0.006003414
0,765,0.005994479
0,766,0.005985575
0,767,0.005976703
0,768,0.005967863
0,769,0.005959054
0,770,0.005950276
0,771,0.005941528
0,772,0.005932812
0,773,0.005924126
0,774,0.00591547
0,775,0.005906845
0,776,0.005898249
0,777,0.005889684
0,778,0.005881148
0,779,0.005872643
0,780,0.005864167
0,781,0.00585572
0,782,0.005847303
0,783,0.005838915
0,784,0.005830556
0,785,0.005822225
0,786,0.005813924
0,787,0.005805651
0,788,0.005797406
0,789,0.005789189
0,790,0.005781001
0,791,0.00577284
0,792,0.005764708
0,793,0.005756603
0,794,0.005748525
0,795,0.005740475
0,796,0.005732452
0,797,0.005724457
0,798,0.005716488
0,799,0.005708546
0,800,0.005700631
0,801,0.005692742
0,802,0.00568488
0,803,0.005677044
0,804,0.005669234
0,805,0.00566145
0,806,0.005653692
0,807,0.00564596
0,808,0.005638253
0,809,0.005630572
0,810,0.005622916
0,811,0.005615286
0,812,0.00560768
0,813,0.005600099
0,814,0.005592543
0,815,0.005585012
0,816,0.005577505
0,817,0.005570022
0,818,0.005562564
0,819,0.00555513
0,820,0.00554772
0,821,0.005540336
0,822,0.005532978
0,823,0.005525642
0,824,0.005518331
0,825,0.005511043
0,826,0.005503779
0,827,0.005496538
0,828,0.00548932
0,829,0.005482126
0,830,0.005474955
0,831,0.005467807
0,832,0.005460681
0,833,0.005453579
0,834,0.005446499
0,835,0.005439441
0,836,0.005432406
0,837,0.005425393
0,838,0.005418403
0,839,0.005411434
0,840,0.005404487
0,841,0.005397562
0,842,0.005390659
0,843,0.005383777
0,844,0.005376916
0,845,0.005370077
0,846,0.005363259
0,847,0.005356463
0,848,0.005349687
0,849,0.005342932
0,850,0.005336198
0,851,0.005329485
0,852,0.005322792
0,853,0.005316119
0,854,0.005309466
0,855,0.005302834
0,856,0.005296222
0,857,0.00528963
0,858,0.005283057
0,859,0.005276504
0,860,0.005269971
0,861,0.005263458
0,862,0.005256969
0,863,0.005250499
0,864,0.005244049
0,865,0.005237618
0,866,0.005231207
0,867,0.005224816
0,868,0.005218443
0,869,0.00521209
0,870,0.005205755
0,871,0.00519944
0,872,0.005193143
0,873,0.005186865
0,874,0.005180606
0,875,0.005174365
0,876,0.005168143
0,877,0.00516194
0,878,0.005155754
0,879,0.005149587
0,880,0.005143438
0,881,0.005137307
0,882,0.005131193
0,883,0.005125098
0,884,0.005119021
0,885,0.00511296
0,886,0.005106918
0,887,0.005100893
0,888,0.005094886
0,889,0.005088896
0,890,0.005082923
0,891,0.005076966
0,892,0.005071028
0,893,0.005065105
0,894,0.0050592
0,895,0.005053312
0,896,0.00504744
0,897,0.005041585
0,898,0.005035746
0,899,0.005029924
0,900,0.005024118
0,901,0.005018328
0,902,0.005012555
0,903,0.005006801
0,904,0.005001063
0,905,0.004995341
0,906,0.004989635
0,907,0.004983946
0,908,0.004978272
0,909,0.004972614
0,910,0.004966972
0,911,0.004961346
0,912,0.004955736
0,913,0.004950141
0,914,0.004944562
0,915,0.004938998
0,916,0.004933449
