"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,112.6667,0.8647979
0,113,0.8650685
0,113.3333,0.8653294
0,113.6667,0.8655807
0,114,0.8658224
0,114.3333,0.8660548
0,114.6667,0.8662778
0,115,0.8664914
0,115.3333,0.8666959
0,115.6667,0.8668912
0,116,0.8670774
0,116.3333,0.8672546
0,116.6667,0.8674228
0,117,0.8675821
0,117.3333,0.8677326
0,117.6667,0.8678744
0,118,0.8680075
0,118.3333,0.868132
0,118.6667,0.8682479
0,119,0.8683553
0,119.3333,0.8684543
0,119.6667,0.8685449
0,120,0.8686273
0,120.3333,0.8687014
0,120.6667,0.8687674
0,121,0.8688252
0,121.3333,0.868875
0,121.6667,0.8689168
0,122,0.8689507
0,122.3333,0.8689768
0,122.6667,0.868995
0,123,0.8690055
0,123.3333,0.8690084
0,123.6667,0.8690036
0,124,0.8689913
0,124.3333,0.8689714
0,124.6667,0.8689442
0,125,0.8689095
0,125.3333,0.8688675
0,125.6667,0.8688183
0,126,0.8687619
0,126.3333,0.8686983
0,126.6667,0.8686277
0,127,0.8685499
0,127.3333,0.8684653
0,127.6667,0.8683737
0,128,0.8682752
0,128.3333,0.86817
0,128.6667,0.8680579
0,129,0.8679392
0,129.3333,0.8678138
0,129.6667,0.8676818
0,130,0.8675433
0,130.3333,0.8673983
0,130.6667,0.8672469
0,131,0.867089
0,131.3333,0.8669249
0,131.6667,0.8667544
0,132,0.8665777
0,132.3333,0.8663949
0,132.6667,0.866206
0,133,0.8660109
0,133.3333,0.8658099
0,133.6667,0.8656028
0,134,0.8653898
0,134.3333,0.865171
0,134.6667,0.8649463
0,135,0.8647159
0,135.3333,0.8644797
0,135.6667,0.8642378
0,136,0.8639903
0,136.3333,0.8637372
0,136.6667,0.8634786
0,137,0.8632144
0,137.3333,0.8629449
0,137.6667,0.8626699
0,138,0.8623896
0,138.3333,0.8621039
0,138.6667,0.861813
0,139,0.8615169
0,139.3333,0.8612156
0,139.6667,0.8609092
0,140,0.8605976
0,140.3333,0.8602811
0,140.6667,0.8599595
0,141,0.859633
0,141.3333,0.8593015
0,141.6667,0.8589652
0,142,0.858624
0,142.3333,0.8582781
0,142.6667,0.8579274
0,143,0.8575721
0,143.3333,0.8572121
0,143.6667,0.8568474
0,144,0.8564782
0,144.3333,0.8561044
0,144.6667,0.8557261
0,145,0.8553433
0,145.3333,0.8549562
0,145.6667,0.8545647
0,146,0.8541688
0,146.3333,0.8537686
0,146.6667,0.8533642
0,147,0.8529555
0,147.3333,0.8525426
0,147.6667,0.8521256
0,148,0.8517045
0,148.3333,0.8512794
0,148.6667,0.8508502
0,149,0.8504169
0,149.3333,0.8499798
0,149.6667,0.8495386
0,150,0.8490936
0,150.3333,0.8486448
0,150.6667,0.8481921
0,151,0.8477356
0,151.3333,0.8472754
0,151.6667,0.8468115
0,152,0.8463439
0,152.3333,0.8458727
0,152.6667,0.8453978
0,153,0.8449194
0,153.3333,0.8444375
0,153.6667,0.843952
0,154,0.8434631
0,154.3333,0.8429707
0,154.6667,0.8424749
0,155,0.8419757
0,155.3333,0.8414732
0,155.6667,0.8409674
0,156,0.8404583
0,156.3333,0.839946
0,156.6667,0.8394304
0,157,0.8389117
0,157.3333,0.8383898
0,157.6667,0.8378648
0,158,0.8373367
0,158.3333,0.8368055
0,158.6667,0.8362713
0,159,0.8357342
0,159.3333,0.835194
0,159.6667,0.8346509
0,160,0.8341049
0,160.3333,0.8335561
0,160.6667,0.8330043
0,161,0.8324497
0,161.3333,0.8318924
0,161.6667,0.8313323
0,162,0.8307695
0,162.3333,0.8302039
0,162.6667,0.8296357
0,163,0.8290648
0,163.3333,0.8284913
0,163.6667,0.8279152
0,164,0.8273365
0,164.3333,0.8267553
0,164.6667,0.8261716
0,165,0.8255854
0,165.3333,0.8249967
0,165.6667,0.8244056
0,166,0.8238121
0,166.3333,0.8232161
0,166.6667,0.8226179
0,167,0.8220173
0,167.3333,0.8214144
0,167.6667,0.8208092
0,168,0.8202018
0,168.3333,0.8195921
0,168.6667,0.8189803
0,169,0.8183662
0,169.3333,0.81775
0,169.6667,0.8171316
0,170,0.8165112
0,170.3333,0.8158886
0,170.6667,0.815264
0,171,0.8146374
0,171.3333,0.8140088
0,171.6667,0.8133782
0,172,0.8127455
0,172.3333,0.812111
0,172.6667,0.8114745
0,173,0.8108361
0,173.3333,0.8101959
0,173.6667,0.8095538
0,174,0.8089098
0,174.3333,0.8082641
0,174.6667,0.8076166
0,175,0.8069673
0,175.3333,0.8063162
0,175.6667,0.8056635
0,176,0.805009
0,176.3333,0.8043528
0,176.6667,0.803695
0,177,0.8030356
0,177.3333,0.8023745
0,177.6667,0.8017119
0,178,0.8010476
0,178.3333,0.8003818
0,178.6667,0.7997144
0,179,0.7990456
0,179.3333,0.7983752
0,179.6667,0.7977034
0,180,0.7970301
0,181,0.7950016
0,182,0.7929608
0,183,0.7909079
0,184,0.7888437
0,185,0.7867685
0,186,0.7846828
0,187,0.7825871
0,188,0.7804818
0,189,0.7783674
0,190,0.7762443
0,191,0.774113
0,192,0.7719738
0,193,0.7698272
0,194,0.7676735
0,195,0.7655132
0,196,0.7633466
0,197,0.7611741
0,198,0.7589961
0,199,0.7568128
0,200,0.7546248
0,201,0.7524322
0,202,0.7502356
0,203,0.748035
0,204,0.745831
0,205,0.7436237
0,206,0.7414135
0,207,0.7392007
0,208,0.7369856
0,209,0.7347685
0,210,0.7325496
0,211,0.7303293
0,212,0.7281077
0,213,0.7258852
0,214,0.7236618
0,215,0.7214381
0,216,0.7192142
0,217,0.7169902
0,218,0.7147665
0,219,0.7125432
0,220,0.7103207
0,221,0.708099
0,222,0.7058784
0,223,0.7036591
0,224,0.7014413
0,225,0.6992252
0,226,0.6970111
0,227,0.6947989
0,228,0.692589
0,229,0.6903815
0,230,0.6881766
0,231,0.6859744
0,232,0.6837752
0,233,0.681579
0,234,0.679386
0,235,0.6771964
0,236,0.6750104
0,237,0.672828
0,238,0.6706493
0,239,0.6684746
0,240,0.666304
0,241,0.6641375
0,242,0.6619754
0,243,0.6598176
0,244,0.6576645
0,245,0.655516
0,246,0.6533722
0,247,0.6512333
0,248,0.6490994
0,249,0.6469706
0,250,0.6448469
0,251,0.6427285
0,252,0.6406155
0,253,0.6385079
0,254,0.6364058
0,255,0.6343094
0,256,0.6322187
0,257,0.6301337
0,258,0.6280546
0,259,0.6259815
0,260,0.6239142
0,261,0.6218531
0,262,0.6197981
0,263,0.6177494
0,264,0.6157069
0,265,0.6136706
0,266,0.6116408
0,267,0.6096174
0,268,0.6076005
0,269,0.6055901
0,270,0.6035863
0,271,0.6015891
0,272,0.5995986
0,273,0.5976149
0,274,0.5956379
0,275,0.5936677
0,276,0.5917043
0,277,0.5897478
0,278,0.5877983
0,279,0.5858557
0,280,0.5839201
0,281,0.5819914
0,282,0.5800698
0,283,0.5781553
0,284,0.5762479
0,285,0.5743476
0,286,0.5724544
0,287,0.5705684
0,288,0.5686895
0,289,0.5668179
0,290,0.5649534
0,291,0.5630963
0,292,0.5612463
0,293,0.5594037
0,294,0.5575683
0,295,0.5557402
0,296,0.5539194
0,297,0.5521059
0,298,0.5502997
0,299,0.5485008
0,300,0.5467094
0,301,0.5449252
0,302,0.5431483
0,303,0.5413788
0,304,0.5396166
0,305,0.5378619
0,306,0.5361144
0,307,0.5343743
0,308,0.5326415
0,309,0.5309162
0,310,0.5291981
0,311,0.5274873
0,312,0.525784
0,313,0.5240879
0,314,0.5223992
0,315,0.5207178
0,316,0.5190437
0,317,0.5173769
0,318,0.5157174
0,319,0.5140652
0,320,0.5124203
0,321,0.5107827
0,322,0.5091523
0,323,0.5075291
0,324,0.5059133
0,325,0.5043046
0,326,0.5027032
0,327,0.5011089
0,328,0.4995219
0,329,0.497942
0,330,0.4963692
0,331,0.4948036
0,332,0.4932452
0,333,0.4916938
0,334,0.4901495
0,335,0.4886123
0,336,0.4870822
0,337,0.4855591
0,338,0.484043
0,339,0.482534
0,340,0.4810319
0,341,0.4795368
0,342,0.4780487
0,343,0.4765674
0,344,0.4750931
0,345,0.4736256
0,346,0.472165
0,347,0.4707112
0,348,0.4692642
0,349,0.467824
0,350,0.4663907
0,351,0.4649641
0,352,0.4635442
0,353,0.462131
0,354,0.4607245
0,355,0.4593247
0,356,0.4579315
0,357,0.4565449
0,358,0.4551649
0,359,0.4537914
0,360,0.4524245
0,361,0.451064
0,362,0.4497101
0,363,0.4483627
0,364,0.4470217
0,365,0.4456871
0,366,0.444359
0,367,0.4430372
0,368,0.4417217
0,369,0.4404126
0,370,0.4391097
0,371,0.437813
0,372,0.4365226
0,373,0.4352385
0,374,0.4339604
0,375,0.4326886
0,376,0.4314229
0,377,0.4301633
0,378,0.4289098
0,379,0.4276624
0,380,0.426421
0,381,0.4251856
0,382,0.4239561
0,383,0.4227326
0,384,0.421515
0,385,0.4203034
0,386,0.4190975
0,387,0.4178976
0,388,0.4167034
0,389,0.415515
0,390,0.4143324
0,391,0.4131556
0,392,0.4119844
0,393,0.4108189
0,394,0.4096591
0,395,0.4085049
0,396,0.4073563
0,397,0.4062133
0,398,0.4050758
0,399,0.4039438
0,400,0.4028173
0,401,0.4016963
0,402,0.4005808
0,403,0.3994706
0,404,0.3983659
0,405,0.3972665
0,406,0.3961724
0,407,0.3950836
0,408,0.3940002
0,409,0.3929219
0,410,0.3918489
0,411,0.3907811
0,412,0.3897185
0,413,0.388661
0,414,0.3876086
0,415,0.3865613
0,416,0.3855191
0,417,0.3844819
0,418,0.3834498
0,419,0.3824226
0,420,0.3814004
0,421,0.3803832
0,422,0.3793708
0,423,0.3783633
0,424,0.3773607
0,425,0.3763629
0,426,0.37537
0,427,0.3743818
0,428,0.3733983
0,429,0.3724196
0,430,0.3714456
0,431,0.3704763
0,432,0.3695117
0,433,0.3685516
0,434,0.3675962
0,435,0.3666454
0,436,0.3656991
0,437,0.3647573
0,438,0.36382
0,439,0.3628872
0,440,0.3619589
0,441,0.361035
0,442,0.3601155
0,443,0.3592004
0,444,0.3582897
0,445,0.3573833
0,446,0.3564812
0,447,0.3555834
0,448,0.3546898
0,449,0.3538005
0,450,0.3529154
0,451,0.3520345
0,452,0.3511578
0,453,0.3502852
0,454,0.3494167
0,455,0.3485523
0,456,0.347692
0,457,0.3468358
0,458,0.3459835
0,459,0.3451353
0,460,0.344291
0,461,0.3434508
0,462,0.3426144
0,463,0.341782
0,464,0.3409535
0,465,0.3401288
0,466,0.339308
0,467,0.3384911
0,468,0.3376779
0,469,0.3368685
0,470,0.3360628
0,471,0.3352609
0,472,0.3344628
0,473,0.3336683
0,474,0.3328775
0,475,0.3320903
0,476,0.3313068
0,477,0.3305268
0,478,0.3297505
0,479,0.3289777
0,480,0.3282085
0,481,0.3274428
0,482,0.3266807
0,483,0.325922
0,484,0.3251668
0,485,0.324415
0,486,0.3236666
0,487,0.3229217
0,488,0.3221802
0,489,0.321442
0,490,0.3207071
0,491,0.3199756
0,492,0.3192474
0,493,0.3185225
0,494,0.3178008
0,495,0.3170825
0,496,0.3163673
0,497,0.3156554
0,498,0.3149466
0,499,0.314241
0,500,0.3135386
0,501,0.3128393
0,502,0.3121431
0,503,0.3114501
0,504,0.3107601
0,505,0.3100732
0,506,0.3093893
0,507,0.3087085
0,508,0.3080306
0,509,0.3073558
0,510,0.3066839
0,511,0.306015
0,512,0.3053491
0,513,0.304686
0,514,0.3040259
0,515,0.3033687
0,516,0.3027143
0,517,0.3020628
0,518,0.3014142
0,519,0.3007683
0,520,0.3001253
0,521,0.299485
0,522,0.2988476
0,523,0.2982128
0,524,0.2975808
0,525,0.2969516
0,526,0.296325
0,527,0.2957012
0,528,0.29508
0,529,0.2944615
0,530,0.2938456
0,531,0.2932324
0,532,0.2926217
0,533,0.2920137
0,534,0.2914082
0,535,0.2908054
0,536,0.2902051
0,537,0.2896073
0,538,0.289012
0,539,0.2884192
0,540,0.287829
0,541,0.2872412
0,542,0.2866559
0,543,0.286073
0,544,0.2854926
0,545,0.2849146
0,546,0.284339
0,547,0.2837657
0,548,0.2831949
0,549,0.2826264
0,550,0.2820603
0,551,0.2814965
0,552,0.280935
0,553,0.2803759
0,554,0.279819
0,555,0.2792645
0,556,0.2787122
0,557,0.2781621
0,558,0.2776143
0,559,0.2770687
0,560,0.2765253
0,561,0.2759842
0,562,0.2754452
0,563,0.2749084
0,564,0.2743738
0,565,0.2738413
0,566,0.273311
0,567,0.2727827
0,568,0.2722566
0,569,0.2717326
0,570,0.2712107
0,571,0.2706909
0,572,0.2701731
0,573,0.2696574
0,574,0.2691437
0,575,0.2686321
0,576,0.2681225
0,577,0.2676148
0,578,0.2671092
0,579,0.2666056
0,580,0.2661039
0,581,0.2656042
0,582,0.2651064
0,583,0.2646106
0,584,0.2641167
0,585,0.2636247
0,586,0.2631346
0,587,0.2626464
0,588,0.2621601
0,589,0.2616757
0,590,0.2611931
0,591,0.2607124
0,592,0.2602335
0,593,0.2597564
0,594,0.2592812
0,595,0.2588077
0,596,0.2583361
0,597,0.2578662
0,598,0.2573982
0,599,0.2569318
0,600,0.2564673
0,601,0.2560045
0,602,0.2555434
0,603,0.255084
0,604,0.2546264
0,605,0.2541705
0,606,0.2537163
0,607,0.2532637
0,608,0.2528129
0,609,0.2523637
0,610,0.2519161
0,611,0.2514702
0,612,0.251026
0,613,0.2505834
0,614,0.2501424
0,615,0.249703
0,616,0.2492652
0,617,0.248829
0,618,0.2483944
0,619,0.2479614
0,620,0.24753
0,621,0.2471001
0,622,0.2466717
0,623,0.2462449
0,624,0.2458197
0,625,0.2453959
0,626,0.2449737
0,627,0.244553
0,628,0.2441337
0,629,0.243716
0,630,0.2432998
0,631,0.242885
0,632,0.2424717
0,633,0.2420598
0,634,0.2416494
0,635,0.2412404
0,636,0.2408329
0,637,0.2404268
0,638,0.2400221
0,639,0.2396189
0,640,0.239217
0,641,0.2388165
0,642,0.2384174
0,643,0.2380197
0,644,0.2376234
0,645,0.2372284
0,646,0.2368348
0,647,0.2364425
0,648,0.2360516
0,649,0.235662
0,650,0.2352737
0,651,0.2348868
0,652,0.2345012
0,653,0.2341168
0,654,0.2337338
0,655,0.2333521
0,656,0.2329716
0,657,0.2325924
0,658,0.2322145
0,659,0.2318379
0,660,0.2314625
0,661,0.2310884
0,662,0.2307155
0,663,0.2303439
0,664,0.2299735
0,665,0.2296043
0,666,0.2292363
0,667,0.2288695
0,668,0.228504
0,669,0.2281396
0,670,0.2277764
0,671,0.2274144
0,672,0.2270536
0,673,0.226694
0,674,0.2263355
0,675,0.2259782
0,676,0.2256221
0,677,0.2252671
0,678,0.2249132
0,679,0.2245605
0,680,0.2242089
0,681,0.2238584
0,682,0.2235091
0,683,0.2231608
0,684,0.2228137
0,685,0.2224677
0,686,0.2221228
0,687,0.2217789
0,688,0.2214362
0,689,0.2210945
0,690,0.2207539
0,691,0.2204143
0,692,0.2200758
0,693,0.2197384
0,694,0.219402
0,695,0.2190667
0,696,0.2187324
0,697,0.2183992
0,698,0.2180669
0,699,0.2177358
0,700,0.2174056
0,701,0.2170764
0,702,0.2167482
0,703,0.2164211
0,704,0.2160949
0,705,0.2157698
0,706,0.2154456
0,707,0.2151224
0,708,0.2148002
0,709,0.214479
0,710,0.2141587
0,711,0.2138394
0,712,0.213521
0,713,0.2132036
0,714,0.2128872
0,715,0.2125717
0,716,0.2122571
0,717,0.2119435
0,718,0.2116308
0,719,0.211319
0,720,0.2110082
0,721,0.2106983
0,722,0.2103892
0,723,0.2100811
0,724,0.2097739
0,725,0.2094676
0,726,0.2091622
0,727,0.2088577
0,728,0.208554
0,729,0.2082513
0,730,0.2079494
0,731,0.2076484
0,732,0.2073483
0,733,0.207049
0,734,0.2067506
0,735,0.206453
0,736,0.2061563
0,737,0.2058604
0,738,0.2055654
0,739,0.2052712
0,740,0.2049779
0,741,0.2046854
0,742,0.2043937
0,743,0.2041028
0,744,0.2038128
0,745,0.2035236
0,746,0.2032352
0,747,0.2029476
0,748,0.2026608
0,749,0.2023748
0,750,0.2020895
0,751,0.2018051
0,752,0.2015215
0,753,0.2012387
0,754,0.2009566
0,755,0.2006753
0,756,0.2003948
0,757,0.2001151
0,758,0.1998361
0,759,0.1995579
0,760,0.1992805
0,761,0.1990038
0,762,0.1987278
0,763,0.1984527
0,764,0.1981782
0,765,0.1979045
0,766,0.1976316
0,767,0.1973593
0,768,0.1970878
0,769,0.1968171
0,770,0.196547
0,771,0.1962777
0,772,0.1960091
0,773,0.1957412
0,774,0.1954741
0,775,0.1952076
0,776,0.1949418
0,777,0.1946768
0,778,0.1944124
0,779,0.1941488
0,780,0.1938858
0,781,0.1936235
0,782,0.1933619
0,783,0.193101
0,784,0.1928408
0,785,0.1925812
0,786,0.1923224
0,787,0.1920642
0,788,0.1918066
0,789,0.1915497
0,790,0.1912935
0,791,0.191038
0,792,0.1907831
0,793,0.1905289
0,794,0.1902753
0,795,0.1900223
0,796,0.18977
0,797,0.1895184
0,798,0.1892674
0,799,0.189017
0,800,0.1887672
0,801,0.1885181
0,802,0.1882696
0,803,0.1880218
0,804,0.1877745
0,805,0.1875279
0,806,0.1872819
0,807,0.1870365
0,808,0.1867918
0,809,0.1865476
0,810,0.186304
0,811,0.1860611
0,812,0.1858187
0,813,0.185577
0,814,0.1853358
0,815,0.1850953
0,816,0.1848553
0,817,0.1846159
0,818,0.1843771
0,819,0.1841389
0,820,0.1839013
0,821,0.1836642
0,822,0.1834278
0,823,0.1831919
0,824,0.1829565
0,825,0.1827218
0,826,0.1824876
0,827,0.182254
0,828,0.1820209
0,829,0.1817884
0,830,0.1815564
0,831,0.181325
0,832,0.1810942
0,833,0.1808639
0,834,0.1806342
0,835,0.180405
0,836,0.1801763
0,837,0.1799482
0,838,0.1797206
0,839,0.1794936
0,840,0.1792671
0,841,0.1790411
0,842,0.1788157
0,843,0.1785908
0,844,0.1783664
0,845,0.1781425
0,846,0.1779192
0,847,0.1776964
0,848,0.1774741
0,849,0.1772523
0,850,0.177031
0,851,0.1768102
0,852,0.17659
0,853,0.1763702
0,854,0.176151
0,855,0.1759323
0,856,0.175714
0,857,0.1754963
0,858,0.1752791
0,859,0.1750623
0,860,0.1748461
0,861,0.1746303
0,862,0.174415
0,863,0.1742003
0,864,0.173986
0,865,0.1737721
0,866,0.1735588
0,867,0.173346
0,868,0.1731336
0,869,0.1729217
0,870,0.1727103
0,871,0.1724993
0,872,0.1722888
0,873,0.1720788
0,874,0.1718692
0,875,0.1716602
0,876,0.1714515
0,877,0.1712434
0,878,0.1710357
0,879,0.1708284
0,880,0.1706217
0,881,0.1704153
0,882,0.1702095
0,883,0.170004
0,884,0.169799
0,885,0.1695945
0,886,0.1693904
0,887,0.1691868
0,888,0.1689836
0,889,0.1687808
0,890,0.1685785
0,891,0.1683766
0,892,0.1681752
0,893,0.1679742
0,894,0.1677736
0,895,0.1675734
0,896,0.1673737
0,897,0.1671744
0,898,0.1669755
0,899,0.1667771
0,900,0.1665791
0,901,0.1663815
0,902,0.1661843
0,903,0.1659875
0,904,0.1657912
0,905,0.1655952
0,906,0.1653997
0,907,0.1652046
0,908,0.1650099
0,909,0.1648156
0,910,0.1646217
0,911,0.1644283
0,912,0.1642352
0,913,0.1640425
0,914,0.1638503
0,915,0.1636584
0,916,0.1634669
0,917,0.1632759
0,918,0.1630852
0,919,0.1628949
0,920,0.162705
0,921,0.1625155
0,922,0.1623264
0,923,0.1621377
0,924,0.1619493
0,925,0.1617614
0,926,0.1615738
0,927,0.1613866
0,928,0.1611998
0,929,0.1610134
0,930,0.1608274
0,931,0.1606417
