"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,61,0.3058244
0,61.33333,0.3072071
0,61.66667,0.3085798
0,62,0.3099425
0,62.33333,0.3112955
0,62.66667,0.3126387
0,63,0.3139722
0,63.33333,0.3152961
0,63.66667,0.3166104
0,64,0.3179152
0,64.33334,0.3192107
0,64.66666,0.3204968
0,65,0.3217737
0,65.33334,0.3230414
0,65.66666,0.3243
0,66,0.3255495
0,66.33334,0.3267901
0,66.66666,0.3280217
0,67,0.3292446
0,67.33334,0.3304587
0,67.66666,0.3316641
0,68,0.3328609
0,68.33334,0.3340491
0,68.66666,0.3352289
0,69,0.3364003
0,69.33334,0.3375633
0,69.66666,0.3387181
0,70,0.3398647
0,70.33334,0.3410031
0,70.66666,0.3421335
0,71,0.3432559
0,71.33334,0.3443704
0,71.66666,0.345477
0,72,0.3465758
0,72.33334,0.3476668
0,72.66666,0.3487503
0,73,0.3498261
0,73.33334,0.3508944
0,73.66666,0.3519552
0,74,0.3530086
0,74.33334,0.3540546
0,74.66666,0.3550934
0,75,0.356125
0,75.33334,0.3571494
0,75.66666,0.3581667
0,76,0.359177
0,76.33334,0.3601803
0,76.66666,0.3611767
0,77,0.3621662
0,77.33334,0.3631489
0,77.66666,0.364125
0,78,0.3650943
0,78.33334,0.3660569
0,78.66666,0.3670131
0,79,0.3679627
0,79.33334,0.3689059
0,79.66666,0.3698427
0,80,0.3707731
0,80.33334,0.3716972
0,80.66666,0.3726152
0,81,0.3735269
0,81.33334,0.3744325
0,81.66666,0.3753321
0,82,0.3762256
0,82.33334,0.3771131
0,82.66666,0.3779948
0,83,0.3788705
0,83.33334,0.3797405
0,83.66666,0.3806047
0,84,0.3814631
0,84.33334,0.3823159
0,84.66666,0.3831631
0,85,0.3840047
0,85.33334,0.3848408
0,85.66666,0.3856714
0,86,0.3864965
0,86.33334,0.3873163
0,86.66666,0.3881308
0,87,0.3889399
0,87.33334,0.3897439
0,87.66666,0.3905426
0,88,0.3913361
0,88.33334,0.3921246
0,88.66666,0.3929079
0,89,0.3936862
0,89.33334,0.3944596
0,89.66666,0.395228
0,90,0.3959915
0,90.33334,0.3967501
0,90.66666,0.3975039
0,91,0.3982529
0,91.33334,0.3989972
0,91.66666,0.3997368
0,92,0.4004717
0,92.33334,0.401202
0,92.66666,0.4019277
0,93,0.4026489
0,93.33334,0.4033656
0,93.66666,0.4040777
0,94,0.4047855
0,94.33334,0.4054888
0,94.66666,0.4061878
0,95,0.4068824
0,95.33334,0.4075727
0,95.66666,0.4082589
0,96,0.4089407
0,96.33334,0.4096184
0,96.66666,0.4102919
0,97,0.4109613
0,97.33334,0.4116266
0,97.66666,0.4122879
0,98,0.4129452
0,98.33334,0.4135984
0,98.66666,0.4142477
0,99,0.414893
0,99.33334,0.4155345
0,99.66666,0.4161721
0,100,0.4168059
0,100.3333,0.4174358
0,100.6667,0.418062
0,101,0.4186845
0,101.3333,0.4193032
0,101.6667,0.4199182
0,102,0.4205296
0,102.3333,0.4211374
0,102.6667,0.4217415
0,103,0.4223421
0,103.3333,0.4229391
0,103.6667,0.4235327
0,104,0.4241227
0,104.3333,0.4247093
0,104.6667,0.4252924
0,105,0.4258721
0,105.3333,0.4264485
0,105.6667,0.4270215
0,106,0.4275911
0,106.3333,0.4281575
0,106.6667,0.4287206
0,107,0.4292804
0,107.3333,0.4298369
0,107.6667,0.4303903
0,108,0.4309405
0,108.3333,0.4314875
0,108.6667,0.4320314
0,109,0.4325722
0,109.3333,0.4331099
0,109.6667,0.4336445
0,110,0.4341761
0,110.3333,0.4347047
0,110.6667,0.4352303
0,111,0.4357528
0,111.3333,0.4362725
0,111.6667,0.4367892
0,112,0.437303
0,112.3333,0.4378139
0,112.6667,0.4383219
0,113,0.4388271
0,113.3333,0.4393295
0,113.6667,0.4398291
0,114,0.4403258
0,114.3333,0.4408198
0,114.6667,0.4413111
0,115,0.4417996
0,115.3333,0.4422854
0,115.6667,0.4427686
0,116,0.443249
0,116.3333,0.4437269
0,116.6667,0.4442021
0,117,0.4446747
0,117.3333,0.4451447
0,117.6667,0.4456121
0,118,0.446077
0,118.3333,0.4465393
0,118.6667,0.4469991
0,119,0.4474564
0,119.3333,0.4479112
0,119.6667,0.4483635
0,120,0.4488134
0,120.3333,0.4492609
0,120.6667,0.4497059
0,121,0.4501486
0,121.3333,0.4505889
0,121.6667,0.4510267
0,122,0.4514623
0,122.3333,0.4518955
0,122.6667,0.4523264
0,123,0.452755
0,123.3333,0.4531813
0,123.6667,0.4536053
0,124,0.4540271
0,124.3333,0.4544466
0,124.6667,0.4548639
0,125,0.4552791
0,125.3333,0.455692
0,125.6667,0.4561027
0,126,0.4565113
0,126.3333,0.4569177
0,126.6667,0.4573219
0,127,0.4577241
0,127.3333,0.4581241
0,127.6667,0.4585221
0,128,0.4589179
0,128.3333,0.4593118
0,128.6667,0.4597035
0,129,0.4600932
0,129.3333,0.4604809
0,129.6667,0.4608666
0,130,0.4612503
0,130.3333,0.461632
0,130.6667,0.4620117
0,131,0.4623895
0,131.3333,0.4627653
0,131.6667,0.4631392
0,132,0.4635111
0,132.3333,0.4638812
0,132.6667,0.4642494
0,133,0.4646157
0,133.3333,0.4649801
0,133.6667,0.4653427
0,134,0.4657034
0,134.3333,0.4660623
0,134.6667,0.4664193
0,135,0.4667746
0,135.3333,0.467128
0,135.6667,0.4674797
0,136,0.4678296
0,136.3333,0.4681777
0,136.6667,0.4685241
0,137,0.4688687
0,137.3333,0.4692116
0,137.6667,0.4695528
0,138,0.4698923
0,138.3333,0.47023
0,138.6667,0.4705662
0,139,0.4709006
0,139.3333,0.4712333
0,139.6667,0.4715645
0,140,0.4718939
0,140.3333,0.4722218
0,140.6667,0.472548
0,141,0.4728726
0,141.3333,0.4731956
0,141.6667,0.473517
0,142,0.4738368
0,142.3333,0.4741551
0,142.6667,0.4744718
0,143,0.4747869
0,143.3333,0.4751005
0,143.6667,0.4754125
0,144,0.4757231
0,144.3333,0.4760321
0,144.6667,0.4763396
0,145,0.4766456
0,145.3333,0.4769501
0,145.6667,0.4772532
0,146,0.4775548
0,146.3333,0.4778549
0,146.6667,0.4781536
0,147,0.4784509
0,147.3333,0.4787467
0,147.6667,0.4790411
0,148,0.4793341
0,148.3333,0.4796257
0,148.6667,0.4799159
0,149,0.4802046
0,149.3333,0.4804921
0,149.6667,0.4807781
0,150,0.4810628
0,150.3333,0.4813461
0,150.6667,0.4816281
0,151,0.4819088
0,151.3333,0.4821881
0,151.6667,0.4824661
0,152,0.4827428
0,152.3333,0.4830181
0,152.6667,0.4832922
0,153,0.483565
0,153.3333,0.4838366
0,153.6667,0.4841068
0,154,0.4843758
0,154.3333,0.4846435
0,154.6667,0.48491
0,155,0.4851753
0,155.3333,0.4854393
0,155.6667,0.4857021
0,156,0.4859636
0,156.3333,0.486224
0,156.6667,0.4864832
0,157,0.4867411
0,157.3333,0.4869979
0,157.6667,0.4872535
0,158,0.4875079
0,158.3333,0.4877612
0,158.6667,0.4880133
0,159,0.4882642
0,159.3333,0.488514
0,159.6667,0.4887626
0,160,0.4890102
0,160.3333,0.4892566
0,160.6667,0.4895019
0,161,0.4897461
0,161.3333,0.4899891
0,161.6667,0.4902311
0,162,0.490472
0,162.3333,0.4907118
0,162.6667,0.4909506
0,163,0.4911882
0,163.3333,0.4914248
0,163.6667,0.4916604
0,164,0.4918949
0,164.3333,0.4921283
0,164.6667,0.4923607
0,165,0.4925921
0,165.3333,0.4928225
0,165.6667,0.4930518
0,166,0.4932802
0,166.3333,0.4935075
0,166.6667,0.4937338
0,167,0.4939592
0,167.3333,0.4941835
0,167.6667,0.4944068
0,168,0.4946292
0,168.3333,0.4948507
0,168.6667,0.4950711
0,169,0.4952906
0,169.3333,0.4955092
0,169.6667,0.4957268
0,170,0.4959434
0,170.3333,0.4961592
0,170.6667,0.496374
0,171,0.4965878
0,171.3333,0.4968008
0,171.6667,0.4970129
0,172,0.497224
0,172.3333,0.4974342
0,172.6667,0.4976436
0,173,0.497852
0,173.3333,0.4980596
0,173.6667,0.4982663
0,174,0.4984721
0,174.3333,0.498677
0,174.6667,0.4988811
0,175,0.4990844
0,175.3333,0.4992867
0,175.6667,0.4994883
0,176,0.499689
0,176.3333,0.4998888
0,176.6667,0.5000878
0,177,0.500286
0,177.3333,0.5004834
0,177.6667,0.5006799
0,178,0.5008757
0,178.3333,0.5010706
0,178.6667,0.5012647
0,179,0.501458
0,179.3333,0.5016506
0,179.6667,0.5018423
0,180,0.5020333
0,181,0.5026015
0,182,0.5031611
0,183,0.5037049
0,184,0.5042215
0,185,0.5046983
0,186,0.5051218
0,187,0.5054793
0,188,0.5057601
0,189,0.5059559
0,190,0.5060603
0,191,0.5060684
0,192,0.5059775
0,193,0.5057861
0,194,0.5054936
0,195,0.5051004
0,196,0.5046069
0,197,0.5040144
0,198,0.5033243
0,199,0.5025383
0,200,0.5016584
0,201,0.5006865
0,202,0.4996246
0,203,0.4984755
0,204,0.4972412
0,205,0.4959233
0,206,0.494525
0,207,0.4930482
0,208,0.4914944
0,209,0.4898663
0,210,0.4881658
0,211,0.4863944
0,212,0.4845542
0,213,0.482647
0,214,0.4806746
0,215,0.4786385
0,216,0.4765405
0,217,0.4743823
0,218,0.4721652
0,219,0.4698909
0,220,0.4675607
0,221,0.4651763
0,222,0.4627388
0,223,0.4602495
0,224,0.4577098
0,225,0.4551209
0,226,0.4524839
0,227,0.4498
0,228,0.4470703
0,229,0.4442958
0,230,0.4414774
0,231,0.4386162
0,232,0.4357132
0,233,0.4327693
0,234,0.4297853
0,235,0.426762
0,236,0.4237003
0,237,0.420601
0,238,0.4174649
0,239,0.4142927
0,240,0.411085
0,241,0.4078427
0,242,0.4045663
0,243,0.4012566
0,244,0.3979142
0,245,0.3945397
0,246,0.3911337
0,247,0.3876969
0,248,0.3842296
0,249,0.3807326
0,250,0.3772063
0,251,0.3736514
0,252,0.3700682
0,253,0.3664573
0,254,0.3628192
0,255,0.3591543
0,256,0.3554631
0,257,0.351746
0,258,0.3480035
0,259,0.344236
0,260,0.3404439
0,261,0.3366276
0,262,0.3327875
0,263,0.3289239
0,264,0.3250372
0,265,0.3211278
0,266,0.3171961
0,267,0.3132423
0,268,0.3092669
0,269,0.3052701
0,270,0.3012523
0,271,0.2972138
0,272,0.2931562
0,273,0.2890863
0,274,0.285016
0,275,0.280959
0,276,0.2769293
0,277,0.2729399
0,278,0.2690015
0,279,0.2651232
0,280,0.2613119
0,281,0.2575726
0,282,0.253909
0,283,0.2503231
0,284,0.2468163
0,285,0.2433888
0,286,0.2400403
0,287,0.2367698
0,288,0.233576
0,289,0.2304575
0,290,0.2274123
0,291,0.2244387
0,292,0.2215345
0,293,0.2186978
0,294,0.2159265
0,295,0.2132186
0,296,0.2105719
0,297,0.2079846
0,298,0.2054546
0,299,0.20298
0,300,0.2005591
0,301,0.1981901
0,302,0.1958712
0,303,0.1936009
0,304,0.1913775
0,305,0.1891996
0,306,0.1870657
0,307,0.1849743
0,308,0.1829243
0,309,0.1809142
0,310,0.178943
0,311,0.1770094
0,312,0.1751122
0,313,0.1732506
0,314,0.1714233
0,315,0.1696295
0,316,0.1678683
0,317,0.1661386
0,318,0.1644398
0,319,0.1627708
0,320,0.1611311
0,321,0.1595197
0,322,0.1579361
0,323,0.1563794
0,324,0.1548491
0,325,0.1533444
0,326,0.1518649
0,327,0.1504098
0,328,0.1489786
0,329,0.1475708
0,330,0.1461858
0,331,0.1448232
0,332,0.1434824
0,333,0.142163
0,334,0.1408645
0,335,0.1395865
0,336,0.1383286
0,337,0.1370902
0,338,0.1358712
0,339,0.1346709
0,340,0.1334892
0,341,0.1323256
0,342,0.1311797
0,343,0.1300513
0,344,0.12894
0,345,0.1278455
0,346,0.1267674
0,347,0.1257055
0,348,0.1246594
0,349,0.123629
0,350,0.1226138
0,351,0.1216136
0,352,0.1206283
0,353,0.1196574
0,354,0.1187008
0,355,0.1177582
0,356,0.1168294
0,357,0.115914
0,358,0.115012
0,359,0.1141231
0,360,0.113247
0,361,0.1123836
0,362,0.1115326
0,363,0.1106939
0,364,0.1098672
0,365,0.1090523
0,366,0.108249
0,367,0.1074573
0,368,0.1066767
0,369,0.1059073
0,370,0.1051488
0,371,0.104401
0,372,0.1036638
0,373,0.102937
0,374,0.1022204
0,375,0.1015139
0,376,0.1008174
0,377,0.1001306
0,378,0.09945335
0,379,0.09878561
0,380,0.09812718
0,381,0.09747793
0,382,0.0968377
0,383,0.09620636
0,384,0.09558377
0,385,0.0949698
0,386,0.09436432
0,387,0.0937672
0,388,0.0931783
0,389,0.09259751
0,390,0.0920247
0,391,0.09145974
0,392,0.09090253
0,393,0.09035294
0,394,0.08981086
0,395,0.08927616
0,396,0.08874875
0,397,0.08822852
0,398,0.08771534
0,399,0.08720912
0,400,0.08670976
0,401,0.08621714
0,402,0.08573117
0,403,0.08525176
0,404,0.08477879
0,405,0.08431217
0,406,0.08385181
0,407,0.08339762
0,408,0.0829495
0,409,0.08250736
0,410,0.08207113
0,411,0.08164068
0,412,0.08121597
0,413,0.08079688
0,414,0.08038335
0,415,0.07997528
0,416,0.07957259
0,417,0.07917521
0,418,0.07878306
0,419,0.07839606
0,420,0.07801413
0,421,0.0776372
0,422,0.07726518
0,423,0.07689802
0,424,0.07653564
0,425,0.07617797
0,426,0.07582494
0,427,0.07547647
0,428,0.0751325
0,429,0.07479298
0,430,0.07445782
0,431,0.07412697
0,432,0.07380036
0,433,0.07347792
0,434,0.07315961
0,435,0.07284535
0,436,0.07253508
0,437,0.07222876
0,438,0.07192631
0,439,0.07162768
0,440,0.07133283
0,441,0.07104168
0,442,0.07075419
0,443,0.0704703
0,444,0.07018996
0,445,0.06991312
0,446,0.06963972
0,447,0.06936972
0,448,0.06910306
0,449,0.0688397
0,450,0.06857958
0,451,0.06832267
0,452,0.06806891
0,453,0.06781825
0,454,0.06757066
0,455,0.06732608
0,456,0.06708447
0,457,0.06684579
0,458,0.06660999
0,459,0.06637704
0,460,0.0661469
0,461,0.0659195
0,462,0.06569484
0,463,0.06547285
0,464,0.0652535
0,465,0.06503675
0,466,0.06482257
0,467,0.06461091
0,468,0.06440175
0,469,0.06419504
0,470,0.06399074
0,471,0.06378883
0,472,0.06358927
0,473,0.06339201
0,474,0.06319704
0,475,0.06300431
0,476,0.0628138
0,477,0.06262548
0,478,0.06243929
0,479,0.06225523
0,480,0.06207326
0,481,0.06189334
0,482,0.06171545
0,483,0.06153956
0,484,0.06136563
0,485,0.06119365
0,486,0.06102357
0,487,0.06085538
0,488,0.06068905
0,489,0.06052455
0,490,0.06036185
0,491,0.06020093
0,492,0.06004177
0,493,0.05988432
0,494,0.05972858
0,495,0.05957451
0,496,0.0594221
0,497,0.05927131
0,498,0.05912213
0,499,0.05897453
0,500,0.05882849
0,501,0.05868399
0,502,0.058541
0,503,0.05839949
0,504,0.05825947
0,505,0.05812089
0,506,0.05798374
0,507,0.057848
0,508,0.05771364
0,509,0.05758066
0,510,0.05744902
0,511,0.05731871
0,512,0.05718971
0,513,0.057062
0,514,0.05693557
0,515,0.05681038
0,516,0.05668644
0,517,0.05656371
0,518,0.05644219
0,519,0.05632184
0,520,0.05620267
0,521,0.05608465
0,522,0.05596776
0,523,0.05585198
0,524,0.05573732
0,525,0.05562373
0,526,0.05551122
0,527,0.05539976
0,528,0.05528934
0,529,0.05517995
0,530,0.05507157
0,531,0.05496418
0,532,0.05485778
0,533,0.05475235
0,534,0.05464787
0,535,0.05454434
0,536,0.05444174
0,537,0.05434005
0,538,0.05423926
0,539,0.05413936
0,540,0.05404034
0,541,0.05394218
0,542,0.05384488
0,543,0.05374841
0,544,0.05365277
0,545,0.05355794
0,546,0.05346391
0,547,0.05337068
0,548,0.05327824
0,549,0.05318657
0,550,0.05309565
0,551,0.05300549
0,552,0.05291606
0,553,0.05282737
0,554,0.05273939
0,555,0.05265212
0,556,0.05256555
0,557,0.05247967
0,558,0.05239446
0,559,0.05230993
0,560,0.05222606
0,561,0.05214284
0,562,0.05206026
0,563,0.05197831
0,564,0.05189699
0,565,0.05181629
0,566,0.0517362
0,567,0.0516567
0,568,0.0515778
0,569,0.05149948
0,570,0.05142174
0,571,0.05134455
0,572,0.05126794
0,573,0.05119187
0,574,0.05111635
0,575,0.05104137
0,576,0.05096691
0,577,0.05089298
0,578,0.05081956
0,579,0.05074666
0,580,0.05067425
0,581,0.05060234
0,582,0.05053092
0,583,0.05045997
0,584,0.05038951
0,585,0.05031951
0,586,0.05024997
0,587,0.05018089
0,588,0.05011226
0,589,0.05004407
0,590,0.04997632
0,591,0.04990901
0,592,0.04984212
0,593,0.04977565
0,594,0.0497096
0,595,0.04964396
0,596,0.04957872
0,597,0.04951388
0,598,0.04944943
0,599,0.04938537
0,600,0.0493217
0,601,0.0492584
0,602,0.04919547
0,603,0.04913291
0,604,0.04907071
0,605,0.04900886
0,606,0.04894737
0,607,0.04888624
0,608,0.04882545
0,609,0.04876501
0,610,0.0487049
0,611,0.04864512
0,612,0.04858566
0,613,0.04852654
0,614,0.04846772
0,615,0.04840922
0,616,0.04835103
0,617,0.04829315
0,618,0.04823557
0,619,0.04817828
0,620,0.04812129
0,621,0.04806459
0,622,0.04800816
0,623,0.04795203
0,624,0.04789618
0,625,0.04784061
0,626,0.04778531
0,627,0.04773028
0,628,0.04767552
0,629,0.04762102
0,630,0.04756678
0,631,0.04751279
0,632,0.04745905
0,633,0.04740557
0,634,0.04735233
0,635,0.04729933
0,636,0.04724657
0,637,0.04719405
0,638,0.04714176
0,639,0.0470897
0,640,0.04703787
0,641,0.04698627
0,642,0.0469349
0,643,0.04688374
0,644,0.0468328
0,645,0.04678208
0,646,0.04673157
0,647,0.04668127
0,648,0.04663118
0,649,0.04658129
0,650,0.0465316
0,651,0.04648212
0,652,0.04643283
0,653,0.04638373
0,654,0.04633483
0,655,0.04628612
0,656,0.0462376
0,657,0.04618926
0,658,0.04614111
0,659,0.04609314
0,660,0.04604536
0,661,0.04599775
0,662,0.04595031
0,663,0.04590305
0,664,0.04585596
0,665,0.04580905
0,666,0.0457623
0,667,0.04571571
0,668,0.04566929
0,669,0.04562303
0,670,0.04557694
0,671,0.045531
0,672,0.04548522
0,673,0.04543959
0,674,0.04539412
0,675,0.0453488
0,676,0.04530364
0,677,0.04525862
0,678,0.04521374
0,679,0.04516902
0,680,0.04512443
0,681,0.04507999
0,682,0.04503569
0,683,0.04499153
0,684,0.04494751
0,685,0.04490362
0,686,0.04485987
0,687,0.04481625
0,688,0.04477276
0,689,0.0447294
0,690,0.04468618
0,691,0.04464308
0,692,0.04460011
0,693,0.04455726
0,694,0.04451454
0,695,0.04447194
0,696,0.04442946
0,697,0.04438711
0,698,0.04434486
0,699,0.04430274
0,700,0.04426074
0,701,0.04421885
0,702,0.04417707
0,703,0.04413541
0,704,0.04409386
0,705,0.04405242
0,706,0.04401109
0,707,0.04396987
0,708,0.04392876
0,709,0.04388775
0,710,0.04384685
0,711,0.04380606
0,712,0.04376537
0,713,0.04372478
0,714,0.04368429
0,715,0.0436439
0,716,0.04360361
0,717,0.04356343
0,718,0.04352333
0,719,0.04348334
0,720,0.04344345
0,721,0.04340364
0,722,0.04336393
0,723,0.04332432
0,724,0.04328479
0,725,0.04324536
0,726,0.04320602
0,727,0.04316678
0,728,0.04312762
0,729,0.04308855
0,730,0.04304956
0,731,0.04301067
0,732,0.04297186
0,733,0.04293314
0,734,0.0428945
0,735,0.04285594
0,736,0.04281747
0,737,0.04277908
0,738,0.04274078
0,739,0.04270255
0,740,0.04266441
0,741,0.04262635
0,742,0.04258836
0,743,0.04255046
0,744,0.04251263
0,745,0.04247488
0,746,0.04243721
0,747,0.04239961
0,748,0.04236209
0,749,0.04232465
0,750,0.04228728
0,751,0.04224998
0,752,0.04221276
0,753,0.04217561
0,754,0.04213853
0,755,0.04210152
0,756,0.04206459
0,757,0.04202772
0,758,0.04199093
0,759,0.04195421
0,760,0.04191755
0,761,0.04188097
0,762,0.04184445
0,763,0.041808
0,764,0.04177162
0,765,0.0417353
0,766,0.04169905
0,767,0.04166287
0,768,0.04162675
0,769,0.0415907
0,770,0.04155471
0,771,0.04151879
0,772,0.04148292
0,773,0.04144713
0,774,0.04141139
0,775,0.04137572
0,776,0.04134011
0,777,0.04130456
0,778,0.04126907
0,779,0.04123364
0,780,0.04119828
0,781,0.04116297
0,782,0.04112772
0,783,0.04109253
0,784,0.04105741
0,785,0.04102233
0,786,0.04098732
0,787,0.04095237
0,788,0.04091747
0,789,0.04088263
0,790,0.04084785
0,791,0.04081312
0,792,0.04077845
0,793,0.04074384
0,794,0.04070928
0,795,0.04067477
0,796,0.04064032
0,797,0.04060593
0,798,0.04057159
0,799,0.0405373
0,800,0.04050307
0,801,0.04046889
0,802,0.04043476
0,803,0.04040068
0,804,0.04036666
0,805,0.04033269
0,806,0.04029877
0,807,0.04026491
0,808,0.04023109
0,809,0.04019733
0,810,0.04016362
0,811,0.04012996
0,812,0.04009635
0,813,0.04006279
0,814,0.04002927
0,815,0.03999581
0,816,0.0399624
0,817,0.03992904
0,818,0.03989572
0,819,0.03986245
0,820,0.03982924
0,821,0.03979607
0,822,0.03976295
0,823,0.03972987
0,824,0.03969685
0,825,0.03966387
0,826,0.03963094
0,827,0.03959805
0,828,0.03956521
0,829,0.03953242
0,830,0.03949968
0,831,0.03946698
0,832,0.03943432
0,833,0.03940171
0,834,0.03936915
0,835,0.03933663
0,836,0.03930416
0,837,0.03927173
0,838,0.03923935
0,839,0.03920701
0,840,0.03917472
0,841,0.03914247
0,842,0.03911027
0,843,0.03907811
0,844,0.03904599
0,845,0.03901391
0,846,0.03898188
0,847,0.0389499
0,848,0.03891796
0,849,0.03888605
0,850,0.03885419
0,851,0.03882238
0,852,0.03879061
0,853,0.03875887
0,854,0.03872718
0,855,0.03869553
0,856,0.03866393
0,857,0.03863236
0,858,0.03860084
0,859,0.03856935
0,860,0.03853791
0,861,0.0385065
0,862,0.03847514
0,863,0.03844382
0,864,0.03841254
0,865,0.03838129
0,866,0.03835009
0,867,0.03831894
0,868,0.03828782
0,869,0.03825674
0,870,0.0382257
0,871,0.0381947
0,872,0.03816374
0,873,0.03813282
0,874,0.03810195
0,875,0.0380711
0,876,0.0380403
0,877,0.03800954
0,878,0.03797881
0,879,0.03794812
0,880,0.03791747
0,881,0.03788686
0,882,0.03785629
0,883,0.03782576
0,884,0.03779526
0,885,0.0377648
0,886,0.03773438
0,887,0.03770399
0,888,0.03767364
0,889,0.03764333
0,890,0.03761306
0,891,0.03758282
0,892,0.03755262
0,893,0.03752246
0,894,0.03749233
0,895,0.03746224
0,896,0.03743219
0,897,0.03740218
0,898,0.0373722
0,899,0.03734226
0,900,0.03731235
0,901,0.03728249
0,902,0.03725265
0,903,0.03722285
0,904,0.03719309
0,905,0.03716337
0,906,0.03713368
0,907,0.03710403
0,908,0.03707441
0,909,0.03704482
0,910,0.03701527
0,911,0.03698576
0,912,0.03695628
0,913,0.03692684
0,914,0.03689744
0,915,0.03686806
0,916,0.03683872
0,917,0.03680942
0,918,0.03678015
0,919,0.03675092
0,920,0.03672171
0,921,0.03669255
0,922,0.03666342
0,923,0.03663432
0,924,0.03660525
