"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,166.6667,1.441886
0,167,1.440911
0,167.3333,1.439925
0,167.6667,1.438929
0,168,1.437922
0,168.3333,1.436904
0,168.6667,1.435877
0,169,1.434839
0,169.3333,1.433792
0,169.6667,1.432736
0,170,1.431669
0,170.3333,1.430594
0,170.6667,1.429509
0,171,1.428416
0,171.3333,1.427313
0,171.6667,1.426202
0,172,1.425082
0,172.3333,1.423954
0,172.6667,1.422818
0,173,1.421674
0,173.3333,1.420521
0,173.6667,1.419361
0,174,1.418193
0,174.3333,1.417018
0,174.6667,1.415835
0,175,1.414645
0,175.3333,1.413448
0,175.6667,1.412244
0,176,1.411033
0,176.3333,1.409815
0,176.6667,1.40859
0,177,1.407359
0,177.3333,1.406122
0,177.6667,1.404878
0,178,1.403628
0,178.3333,1.402372
0,178.6667,1.40111
0,179,1.399843
0,179.3333,1.398569
0,179.6667,1.39729
0,180,1.396006
0,181,1.392121
0,182,1.388191
0,183,1.384218
0,184,1.380205
0,185,1.376154
0,186,1.372068
0,187,1.36795
0,188,1.363801
0,189,1.359624
0,190,1.355421
0,191,1.351194
0,192,1.346945
0,193,1.342675
0,194,1.338387
0,195,1.334081
0,196,1.329761
0,197,1.325427
0,198,1.321081
0,199,1.316725
0,200,1.312359
0,201,1.307986
0,202,1.303606
0,203,1.29922
0,204,1.294831
0,205,1.290438
0,206,1.286043
0,207,1.281648
0,208,1.277253
0,209,1.272859
0,210,1.268466
0,211,1.264077
0,212,1.259691
0,213,1.25531
0,214,1.250934
0,215,1.246565
0,216,1.242201
0,217,1.237845
0,218,1.233498
0,219,1.229158
0,220,1.224828
0,221,1.220508
0,222,1.216197
0,223,1.211898
0,224,1.20761
0,225,1.203333
0,226,1.199069
0,227,1.194817
0,228,1.190577
0,229,1.186351
0,230,1.182139
0,231,1.17794
0,232,1.173756
0,233,1.169586
0,234,1.165431
0,235,1.161291
0,236,1.157166
0,237,1.153057
0,238,1.148963
0,239,1.144885
0,240,1.140823
0,241,1.136778
0,242,1.132749
0,243,1.128736
0,244,1.12474
0,245,1.120761
0,246,1.116799
0,247,1.112854
0,248,1.108926
0,249,1.105015
0,250,1.101121
0,251,1.097245
0,252,1.093386
0,253,1.089545
0,254,1.085721
0,255,1.081915
0,256,1.078126
0,257,1.074355
0,258,1.070602
0,259,1.066866
0,260,1.063148
0,261,1.059447
0,262,1.055765
0,263,1.0521
0,264,1.048452
0,265,1.044822
0,266,1.04121
0,267,1.037615
0,268,1.034038
0,269,1.030478
0,270,1.026936
0,271,1.023412
0,272,1.019904
0,273,1.016414
0,274,1.012942
0,275,1.009486
0,276,1.006048
0,277,1.002627
0,278,0.9992229
0,279,0.995836
0,280,0.992466
0,281,0.9891129
0,282,0.9857765
0,283,0.982457
0,284,0.9791542
0,285,0.9758679
0,286,0.9725983
0,287,0.969345
0,288,0.9661082
0,289,0.9628877
0,290,0.9596834
0,291,0.9564953
0,292,0.9533232
0,293,0.9501672
0,294,0.947027
0,295,0.9439027
0,296,0.9407941
0,297,0.9377012
0,298,0.9346238
0,299,0.931562
0,300,0.9285156
0,301,0.9254845
0,302,0.9224686
0,303,0.9194678
0,304,0.9164822
0,305,0.9135115
0,306,0.9105556
0,307,0.9076146
0,308,0.9046882
0,309,0.9017766
0,310,0.8988794
0,311,0.8959967
0,312,0.8931283
0,313,0.8902742
0,314,0.8874343
0,315,0.8846084
0,316,0.8817967
0,317,0.8789988
0,318,0.8762147
0,319,0.8734444
0,320,0.8706877
0,321,0.8679446
0,322,0.865215
0,323,0.8624988
0,324,0.8597959
0,325,0.8571063
0,326,0.8544297
0,327,0.8517663
0,328,0.8491158
0,329,0.8464782
0,330,0.8438534
0,331,0.8412414
0,332,0.8386419
0,333,0.8360551
0,334,0.8334807
0,335,0.8309188
0,336,0.8283691
0,337,0.8258317
0,338,0.8233064
0,339,0.8207932
0,340,0.8182918
0,341,0.815802
0,342,0.8133237
0,343,0.8108567
0,344,0.8084012
0,345,0.805957
0,346,0.8035243
0,347,0.8011028
0,348,0.7986926
0,349,0.7962937
0,350,0.793906
0,351,0.7915293
0,352,0.7891636
0,353,0.786809
0,354,0.7844653
0,355,0.7821323
0,356,0.7798102
0,357,0.7774987
0,358,0.7751979
0,359,0.7729077
0,360,0.7706279
0,361,0.7683586
0,362,0.7660997
0,363,0.763851
0,364,0.7616127
0,365,0.7593845
0,366,0.7571664
0,367,0.7549584
0,368,0.7527604
0,369,0.7505723
0,370,0.748394
0,371,0.7462256
0,372,0.7440669
0,373,0.7419179
0,374,0.7397785
0,375,0.7376487
0,376,0.7355284
0,377,0.7334176
0,378,0.7313161
0,379,0.729224
0,380,0.7271411
0,381,0.7250675
0,382,0.723003
0,383,0.7209476
0,384,0.7189013
0,385,0.716864
0,386,0.7148356
0,387,0.7128161
0,388,0.7108054
0,389,0.7088035
0,390,0.7068103
0,391,0.7048258
0,392,0.7028499
0,393,0.7008826
0,394,0.6989238
0,395,0.6969734
0,396,0.6950315
0,397,0.6930979
0,398,0.6911727
0,399,0.6892557
0,400,0.687347
0,401,0.6854464
0,402,0.6835539
0,403,0.6816695
0,404,0.6797931
0,405,0.6779247
0,406,0.6760642
0,407,0.6742116
0,408,0.6723669
0,409,0.6705299
0,410,0.6687006
0,411,0.6668792
0,412,0.6650653
0,413,0.663259
0,414,0.6614604
0,415,0.6596692
0,416,0.6578856
0,417,0.6561093
0,418,0.6543405
0,419,0.6525791
0,420,0.6508249
0,421,0.649078
0,422,0.6473384
0,423,0.645606
0,424,0.6438807
0,425,0.6421625
0,426,0.6404514
0,427,0.6387473
0,428,0.6370502
0,429,0.6353601
0,430,0.6336769
0,431,0.6320006
0,432,0.6303312
0,433,0.6286685
0,434,0.6270126
0,435,0.6253634
0,436,0.6237209
0,437,0.6220851
0,438,0.6204559
0,439,0.6188333
0,440,0.6172173
0,441,0.6156077
0,442,0.6140047
0,443,0.6124081
0,444,0.6108179
0,445,0.6092341
0,446,0.6076567
0,447,0.6060855
0,448,0.6045206
0,449,0.602962
0,450,0.6014096
0,451,0.5998634
0,452,0.5983233
0,453,0.5967894
0,454,0.5952615
0,455,0.5937397
0,456,0.5922239
0,457,0.5907142
0,458,0.5892103
0,459,0.5877124
0,460,0.5862204
0,461,0.5847343
0,462,0.583254
0,463,0.5817796
0,464,0.5803109
0,465,0.578848
0,466,0.5773908
0,467,0.5759393
0,468,0.5744935
0,469,0.5730533
0,470,0.5716187
0,471,0.5701897
0,472,0.5687663
0,473,0.5673484
0,474,0.565936
0,475,0.5645291
0,476,0.5631276
0,477,0.5617316
0,478,0.5603409
0,479,0.5589557
0,480,0.5575758
0,481,0.5562012
0,482,0.5548319
0,483,0.5534678
0,484,0.552109
0,485,0.5507554
0,486,0.5494071
0,487,0.5480639
0,488,0.5467257
0,489,0.5453928
0,490,0.544065
0,491,0.5427422
0,492,0.5414245
0,493,0.5401118
0,494,0.5388041
0,495,0.5375013
0,496,0.5362036
0,497,0.5349107
0,498,0.5336228
0,499,0.5323398
0,500,0.5310615
0,501,0.5297882
0,502,0.5285197
0,503,0.527256
0,504,0.525997
0,505,0.5247428
0,506,0.5234933
0,507,0.5222486
0,508,0.5210086
0,509,0.5197732
0,510,0.5185424
0,511,0.5173163
0,512,0.5160947
0,513,0.5148779
0,514,0.5136655
0,515,0.5124577
0,516,0.5112544
0,517,0.5100555
0,518,0.5088612
0,519,0.5076714
0,520,0.506486
0,521,0.505305
0,522,0.5041285
0,523,0.5029562
0,524,0.5017884
0,525,0.500625
0,526,0.4994658
0,527,0.4983109
0,528,0.4971604
0,529,0.4960141
0,530,0.4948721
0,531,0.4937343
0,532,0.4926007
0,533,0.4914714
0,534,0.4903461
0,535,0.4892251
0,536,0.4881082
0,537,0.4869955
0,538,0.4858868
0,539,0.4847822
0,540,0.4836817
0,541,0.4825853
0,542,0.4814929
0,543,0.4804046
0,544,0.4793202
0,545,0.4782398
0,546,0.4771634
0,547,0.476091
0,548,0.4750225
0,549,0.4739579
0,550,0.4728972
0,551,0.4718404
0,552,0.4707875
0,553,0.4697384
0,554,0.4686932
0,555,0.4676518
0,556,0.4666142
0,557,0.4655804
0,558,0.4645503
0,559,0.4635241
0,560,0.4625016
0,561,0.4614828
0,562,0.4604677
0,563,0.4594564
0,564,0.4584487
0,565,0.4574447
0,566,0.4564443
0,567,0.4554476
0,568,0.4544545
0,569,0.453465
0,570,0.4524791
0,571,0.4514968
0,572,0.450518
0,573,0.4495429
0,574,0.4485712
0,575,0.447603
0,576,0.4466384
0,577,0.4456773
0,578,0.4447196
0,579,0.4437655
0,580,0.4428147
0,581,0.4418674
0,582,0.4409236
0,583,0.4399831
0,584,0.4390461
0,585,0.4381124
0,586,0.4371821
0,587,0.4362551
0,588,0.4353315
0,589,0.4344113
0,590,0.4334943
0,591,0.4325806
0,592,0.4316703
0,593,0.4307632
0,594,0.4298593
0,595,0.4289588
0,596,0.4280615
0,597,0.4271674
0,598,0.4262764
0,599,0.4253888
0,600,0.4245043
0,601,0.4236229
0,602,0.4227448
0,603,0.4218698
0,604,0.4209979
0,605,0.4201291
0,606,0.4192635
0,607,0.4184009
0,608,0.4175415
0,609,0.4166851
0,610,0.4158318
0,611,0.4149816
0,612,0.4141344
0,613,0.4132902
0,614,0.412449
0,615,0.4116109
0,616,0.4107757
0,617,0.4099436
0,618,0.4091143
0,619,0.4082881
0,620,0.4074648
0,621,0.4066444
0,622,0.405827
0,623,0.4050125
0,624,0.4042009
0,625,0.4033921
0,626,0.4025863
0,627,0.4017833
0,628,0.4009832
0,629,0.4001859
0,630,0.3993915
0,631,0.3985999
0,632,0.3978111
0,633,0.3970251
0,634,0.396242
0,635,0.3954616
0,636,0.3946839
0,637,0.393909
0,638,0.3931369
0,639,0.3923675
0,640,0.3916009
0,641,0.390837
0,642,0.3900758
0,643,0.3893172
0,644,0.3885614
0,645,0.3878083
0,646,0.3870578
0,647,0.38631
0,648,0.3855648
0,649,0.3848222
0,650,0.3840823
0,651,0.3833451
0,652,0.3826104
0,653,0.3818783
0,654,0.3811488
0,655,0.3804219
0,656,0.3796976
0,657,0.3789758
0,658,0.3782566
0,659,0.3775399
0,660,0.3768257
0,661,0.3761141
0,662,0.375405
0,663,0.3746983
0,664,0.3739942
0,665,0.3732926
0,666,0.3725934
0,667,0.3718967
0,668,0.3712024
0,669,0.3705106
0,670,0.3698213
0,671,0.3691343
0,672,0.3684498
0,673,0.3677677
0,674,0.367088
0,675,0.3664107
0,676,0.3657358
0,677,0.3650633
0,678,0.3643931
0,679,0.3637252
0,680,0.3630598
0,681,0.3623966
0,682,0.3617358
0,683,0.3610773
0,684,0.3604212
0,685,0.3597673
0,686,0.3591157
0,687,0.3584664
0,688,0.3578194
0,689,0.3571747
0,690,0.3565322
0,691,0.355892
0,692,0.355254
0,693,0.3546183
0,694,0.3539848
0,695,0.3533535
0,696,0.3527245
0,697,0.3520976
0,698,0.3514729
0,699,0.3508505
0,700,0.3502302
0,701,0.349612
0,702,0.3489961
0,703,0.3483823
0,704,0.3477706
0,705,0.3471611
0,706,0.3465537
0,707,0.3459484
0,708,0.3453453
0,709,0.3447443
0,710,0.3441453
0,711,0.3435485
0,712,0.3429537
0,713,0.3423611
0,714,0.3417704
0,715,0.3411819
0,716,0.3405954
0,717,0.340011
0,718,0.3394286
0,719,0.3388482
0,720,0.3382699
0,721,0.3376935
0,722,0.3371192
0,723,0.3365469
0,724,0.3359766
0,725,0.3354082
0,726,0.3348419
0,727,0.3342775
0,728,0.3337151
0,729,0.3331547
0,730,0.3325962
0,731,0.3320396
0,732,0.331485
0,733,0.3309323
0,734,0.3303815
0,735,0.3298327
0,736,0.3292858
0,737,0.3287407
0,738,0.3281976
0,739,0.3276564
0,740,0.327117
0,741,0.3265795
0,742,0.3260439
0,743,0.3255101
0,744,0.3249782
0,745,0.3244481
0,746,0.3239199
0,747,0.3233935
0,748,0.322869
0,749,0.3223462
0,750,0.3218253
0,751,0.3213062
0,752,0.3207889
0,753,0.3202734
0,754,0.3197596
0,755,0.3192477
0,756,0.3187375
0,757,0.3182291
0,758,0.3177224
0,759,0.3172176
0,760,0.3167144
0,761,0.316213
0,762,0.3157133
0,763,0.3152154
0,764,0.3147192
0,765,0.3142247
0,766,0.3137319
0,767,0.3132409
0,768,0.3127515
0,769,0.3122638
0,770,0.3117778
0,771,0.3112935
0,772,0.3108109
0,773,0.3103299
0,774,0.3098506
0,775,0.3093729
0,776,0.3088969
0,777,0.3084225
0,778,0.3079498
0,779,0.3074787
0,780,0.3070093
0,781,0.3065414
0,782,0.3060752
0,783,0.3056106
0,784,0.3051476
0,785,0.3046862
0,786,0.3042263
0,787,0.3037681
0,788,0.3033114
0,789,0.3028563
0,790,0.3024028
0,791,0.3019508
0,792,0.3015004
0,793,0.3010516
0,794,0.3006043
0,795,0.3001585
0,796,0.2997143
0,797,0.2992716
0,798,0.2988304
0,799,0.2983908
0,800,0.2979526
0,801,0.297516
0,802,0.2970809
0,803,0.2966472
0,804,0.2962151
0,805,0.2957844
0,806,0.2953552
0,807,0.2949275
0,808,0.2945013
0,809,0.2940765
0,810,0.2936532
0,811,0.2932313
0,812,0.2928109
0,813,0.292392
0,814,0.2919744
0,815,0.2915583
0,816,0.2911437
0,817,0.2907304
0,818,0.2903186
0,819,0.2899081
0,820,0.2894991
0,821,0.2890915
0,822,0.2886853
0,823,0.2882805
0,824,0.2878771
0,825,0.287475
0,826,0.2870743
0,827,0.286675
0,828,0.2862771
0,829,0.2858805
0,830,0.2854853
0,831,0.2850914
0,832,0.2846989
0,833,0.2843077
0,834,0.2839179
0,835,0.2835294
0,836,0.2831422
0,837,0.2827563
0,838,0.2823718
0,839,0.2819886
0,840,0.2816066
0,841,0.281226
0,842,0.2808467
0,843,0.2804687
0,844,0.280092
0,845,0.2797166
0,846,0.2793424
0,847,0.2789695
0,848,0.2785979
0,849,0.2782276
0,850,0.2778585
0,851,0.2774906
0,852,0.2771241
0,853,0.2767588
0,854,0.2763947
0,855,0.2760319
0,856,0.2756703
0,857,0.2753099
0,858,0.2749507
0,859,0.2745928
0,860,0.2742361
0,861,0.2738806
0,862,0.2735263
0,863,0.2731733
0,864,0.2728214
0,865,0.2724707
0,866,0.2721212
0,867,0.2717729
0,868,0.2714258
0,869,0.2710798
0,870,0.2707351
0,871,0.2703915
0,872,0.270049
0,873,0.2697078
0,874,0.2693677
0,875,0.2690287
0,876,0.2686909
0,877,0.2683543
0,878,0.2680188
0,879,0.2676844
0,880,0.2673511
0,881,0.267019
0,882,0.266688
0,883,0.2663581
0,884,0.2660294
0,885,0.2657017
0,886,0.2653752
0,887,0.2650498
0,888,0.2647254
0,889,0.2644022
0,890,0.2640801
0,891,0.263759
0,892,0.2634391
0,893,0.2631202
0,894,0.2628024
0,895,0.2624857
0,896,0.26217
0,897,0.2618554
0,898,0.2615418
0,899,0.2612294
0,900,0.2609179
0,901,0.2606076
0,902,0.2602982
0,903,0.2599899
0,904,0.2596827
0,905,0.2593765
0,906,0.2590713
0,907,0.2587672
0,908,0.258464
0,909,0.2581619
0,910,0.2578609
0,911,0.2575608
0,912,0.2572617
0,913,0.2569637
0,914,0.2566666
0,915,0.2563706
0,916,0.2560755
0,917,0.2557814
0,918,0.2554884
0,919,0.2551963
0,920,0.2549052
0,921,0.254615
0,922,0.2543259
0,923,0.2540377
0,924,0.2537504
0,925,0.2534642
0,926,0.2531789
0,927,0.2528946
0,928,0.2526112
0,929,0.2523287
0,930,0.2520472
0,931,0.2517667
0,932,0.2514871
0,933,0.2512084
0,934,0.2509307
0,935,0.2506539
0,936,0.250378
0,937,0.250103
0,938,0.249829
0,939,0.2495559
0,940,0.2492836
0,941,0.2490124
0,942,0.248742
0,943,0.2484725
0,944,0.2482039
0,945,0.2479362
0,946,0.2476694
0,947,0.2474035
0,948,0.2471385
0,949,0.2468743
0,950,0.2466111
0,951,0.2463487
0,952,0.2460872
0,953,0.2458266
0,954,0.2455668
0,955,0.2453079
0,956,0.2450499
0,957,0.2447927
0,958,0.2445364
0,959,0.2442809
0,960,0.2440263
0,961,0.2437725
