"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,337,0.02002014
0,338,0.01990085
0,339,0.01978343
0,340,0.01966784
0,341,0.01955402
0,342,0.01944194
0,343,0.01933155
0,344,0.01922281
0,345,0.01911569
0,346,0.01901013
0,347,0.01890612
0,348,0.0188036
0,349,0.01870255
0,350,0.01860293
0,351,0.01850471
0,352,0.01840785
0,353,0.01831232
0,354,0.01821809
0,355,0.01812513
0,356,0.01803342
0,357,0.01794292
0,358,0.0178536
0,359,0.01776545
0,360,0.01767843
0,361,0.01759252
0,362,0.0175077
0,363,0.01742393
0,364,0.0173412
0,365,0.01725949
0,366,0.01717877
0,367,0.01709902
0,368,0.01702022
0,369,0.01694234
0,370,0.01686538
0,371,0.01678932
0,372,0.01671412
0,373,0.01663977
0,374,0.01656627
0,375,0.01649358
0,376,0.01642169
0,377,0.01635059
0,378,0.01628026
0,379,0.01621069
0,380,0.01614185
0,381,0.01607374
0,382,0.01600634
0,383,0.01593964
0,384,0.01587361
0,385,0.01580826
0,386,0.01574357
0,387,0.01567952
0,388,0.0156161
0,389,0.0155533
0,390,0.01549111
0,391,0.01542951
0,392,0.01536851
0,393,0.01530807
0,394,0.0152482
0,395,0.01518889
0,396,0.01513012
0,397,0.01507189
0,398,0.01501418
0,399,0.01495698
0,400,0.01490029
0,401,0.0148441
0,402,0.0147884
0,403,0.01473318
0,404,0.01467844
0,405,0.01462415
0,406,0.01457033
0,407,0.01451695
0,408,0.01446402
0,409,0.01441152
0,410,0.01435944
0,411,0.01430779
0,412,0.01425655
0,413,0.01420572
0,414,0.01415529
0,415,0.01410525
0,416,0.0140556
0,417,0.01400633
0,418,0.01395744
0,419,0.01390892
0,420,0.01386076
0,421,0.01381296
0,422,0.01376552
0,423,0.01371843
0,424,0.01367167
0,425,0.01362526
0,426,0.01357918
0,427,0.01353343
0,428,0.013488
0,429,0.0134429
0,430,0.0133981
0,431,0.01335362
0,432,0.01330944
0,433,0.01326557
0,434,0.01322199
0,435,0.01317871
0,436,0.01313572
0,437,0.01309301
0,438,0.01305059
0,439,0.01300844
0,440,0.01296657
0,441,0.01292497
0,442,0.01288364
0,443,0.01284257
0,444,0.01280176
0,445,0.01276121
0,446,0.01272092
0,447,0.01268087
0,448,0.01264108
0,449,0.01260153
0,450,0.01256222
0,451,0.01252315
0,452,0.01248432
0,453,0.01244572
0,454,0.01240735
0,455,0.01236921
0,456,0.0123313
0,457,0.01229361
0,458,0.01225614
0,459,0.01221889
0,460,0.01218185
0,461,0.01214503
0,462,0.01210841
0,463,0.01207201
0,464,0.01203581
0,465,0.01199981
0,466,0.01196402
0,467,0.01192843
0,468,0.01189303
0,469,0.01185783
0,470,0.01182283
0,471,0.01178801
0,472,0.01175338
0,473,0.01171895
0,474,0.01168469
0,475,0.01165062
0,476,0.01161673
0,477,0.01158302
0,478,0.01154949
0,479,0.01151614
0,480,0.01148296
0,481,0.01144995
0,482,0.01141712
0,483,0.01138445
0,484,0.01135196
0,485,0.01131963
0,486,0.01128746
0,487,0.01125546
0,488,0.01122362
0,489,0.01119194
0,490,0.01116041
0,491,0.01112905
0,492,0.01109784
0,493,0.01106679
0,494,0.01103589
0,495,0.01100514
0,496,0.01097455
0,497,0.0109441
0,498,0.0109138
0,499,0.01088364
0,500,0.01085364
0,501,0.01082377
0,502,0.01079405
0,503,0.01076447
0,504,0.01073504
0,505,0.01070574
0,506,0.01067658
0,507,0.01064755
0,508,0.01061867
0,509,0.01058991
0,510,0.01056129
0,511,0.01053281
0,512,0.01050446
0,513,0.01047623
0,514,0.01044814
0,515,0.01042017
0,516,0.01039233
0,517,0.01036462
0,518,0.01033704
0,519,0.01030958
0,520,0.01028224
0,521,0.01025502
0,522,0.01022793
0,523,0.01020096
0,524,0.01017411
0,525,0.01014737
0,526,0.01012076
0,527,0.01009426
0,528,0.01006788
0,529,0.01004161
0,530,0.01001546
0,531,0.009989424
0,532,0.009963499
0,533,0.009937687
0,534,0.009911986
0,535,0.009886396
0,536,0.009860916
0,537,0.009835544
0,538,0.009810281
0,539,0.009785126
0,540,0.009760077
0,541,0.009735134
0,542,0.009710297
0,543,0.009685564
0,544,0.009660935
0,545,0.00963641
0,546,0.009611986
0,547,0.009587664
0,548,0.009563443
0,549,0.009539323
0,550,0.009515303
0,551,0.009491381
0,552,0.009467558
0,553,0.009443833
0,554,0.009420204
0,555,0.009396672
0,556,0.009373236
0,557,0.009349895
0,558,0.009326648
0,559,0.009303495
0,560,0.009280436
0,561,0.009257469
0,562,0.009234595
0,563,0.009211812
0,564,0.00918912
0,565,0.009166518
0,566,0.009144006
0,567,0.009121584
0,568,0.00909925
0,569,0.009077004
0,570,0.009054846
0,571,0.009032775
0,572,0.00901079
0,573,0.008988891
0,574,0.008967077
0,575,0.008945349
0,576,0.008923704
0,577,0.008902144
0,578,0.008880666
0,579,0.008859272
0,580,0.008837961
0,581,0.00881673
0,582,0.008795581
0,583,0.008774513
0,584,0.008753525
0,585,0.008732618
0,586,0.00871179
0,587,0.00869104
0,588,0.008670369
0,589,0.008649776
0,590,0.008629261
0,591,0.008608822
0,592,0.00858846
0,593,0.008568174
0,594,0.008547965
0,595,0.008527829
0,596,0.00850777
0,597,0.008487784
0,598,0.008467873
0,599,0.008448035
0,600,0.00842827
0,601,0.008408578
0,602,0.008388959
0,603,0.00836941
0,604,0.008349935
0,605,0.008330529
0,606,0.008311194
0,607,0.00829193
0,608,0.008272735
0,609,0.008253611
0,610,0.008234555
0,611,0.008215567
0,612,0.008196648
0,613,0.008177797
0,614,0.008159014
0,615,0.008140298
0,616,0.008121649
0,617,0.008103065
0,618,0.008084549
0,619,0.008066097
0,620,0.008047711
0,621,0.00802939
0,622,0.008011134
0,623,0.007992942
0,624,0.007974815
0,625,0.00795675
0,626,0.007938748
0,627,0.00792081
0,628,0.007902934
0,629,0.007885121
0,630,0.007867369
0,631,0.007849679
0,632,0.00783205
0,633,0.007814482
0,634,0.007796975
0,635,0.007779527
0,636,0.00776214
0,637,0.007744812
0,638,0.007727544
0,639,0.007710335
0,640,0.007693184
0,641,0.007676092
0,642,0.007659057
0,643,0.007642081
0,644,0.007625162
0,645,0.0076083
0,646,0.007591494
0,647,0.007574746
0,648,0.007558053
0,649,0.007541417
0,650,0.007524836
0,651,0.007508311
0,652,0.007491841
0,653,0.007475425
0,654,0.007459064
0,655,0.007442757
0,656,0.007426505
0,657,0.007410306
0,658,0.00739416
0,659,0.007378068
0,660,0.007362029
0,661,0.007346042
0,662,0.007330107
0,663,0.007314224
0,664,0.007298394
0,665,0.007282614
0,666,0.007266887
0,667,0.00725121
0,668,0.007235583
0,669,0.007220008
0,670,0.007204483
0,671,0.007189007
0,672,0.007173582
0,673,0.007158206
0,674,0.007142879
0,675,0.007127602
0,676,0.007112373
0,677,0.007097192
0,678,0.00708206
0,679,0.007066976
0,680,0.00705194
0,681,0.007036951
0,682,0.00702201
0,683,0.007007116
0,684,0.006992269
0,685,0.006977468
0,686,0.006962714
0,687,0.006948006
0,688,0.006933345
0,689,0.006918728
0,690,0.006904157
0,691,0.006889632
0,692,0.006875152
0,693,0.006860717
0,694,0.006846326
0,695,0.00683198
0,696,0.006817678
0,697,0.00680342
0,698,0.006789206
0,699,0.006775036
0,700,0.006760908
0,701,0.006746824
0,702,0.006732783
0,703,0.006718786
0,704,0.00670483
0,705,0.006690917
0,706,0.006677045
0,707,0.006663216
0,708,0.006649429
0,709,0.006635684
0,710,0.006621979
0,711,0.006608316
0,712,0.006594694
0,713,0.006581113
0,714,0.006567572
0,715,0.006554072
0,716,0.006540611
0,717,0.006527191
0,718,0.006513812
0,719,0.006500471
0,720,0.00648717
0,721,0.006473908
0,722,0.006460686
0,723,0.006447502
0,724,0.006434358
0,725,0.006421251
0,726,0.006408183
0,727,0.006395154
0,728,0.006382163
0,729,0.006369209
0,730,0.006356293
0,731,0.006343415
0,732,0.006330574
0,733,0.00631777
0,734,0.006305004
0,735,0.006292273
0,736,0.00627958
0,737,0.006266924
0,738,0.006254303
0,739,0.006241719
0,740,0.006229172
0,741,0.006216659
0,742,0.006204183
0,743,0.006191742
0,744,0.006179337
0,745,0.006166967
0,746,0.006154631
0,747,0.006142331
0,748,0.006130066
0,749,0.006117835
0,750,0.006105639
0,751,0.006093477
0,752,0.006081349
0,753,0.006069256
0,754,0.006057195
0,755,0.006045169
0,756,0.006033177
0,757,0.006021217
0,758,0.006009291
0,759,0.005997399
0,760,0.005985539
0,761,0.005973712
0,762,0.005961918
0,763,0.005950156
0,764,0.005938427
0,765,0.00592673
0,766,0.005915065
0,767,0.005903432
0,768,0.005891831
0,769,0.005880262
0,770,0.005868724
0,771,0.005857218
0,772,0.005845743
0,773,0.005834299
0,774,0.005822886
0,775,0.005811505
0,776,0.005800154
0,777,0.005788833
0,778,0.005777543
0,779,0.005766284
0,780,0.005755055
0,781,0.005743856
0,782,0.005732687
0,783,0.005721548
0,784,0.005710438
0,785,0.005699359
0,786,0.005688309
0,787,0.005677288
0,788,0.005666296
0,789,0.005655334
0,790,0.005644401
0,791,0.005633496
0,792,0.005622621
0,793,0.005611774
0,794,0.005600955
0,795,0.005590165
0,796,0.005579404
0,797,0.00556867
0,798,0.005557965
0,799,0.005547287
0,800,0.005536637
0,801,0.005526016
0,802,0.005515421
0,803,0.005504854
0,804,0.005494315
0,805,0.005483803
0,806,0.005473319
0,807,0.005462861
0,808,0.00545243
0,809,0.005442026
0,810,0.005431648
0,811,0.005421298
0,812,0.005410974
0,813,0.005400676
0,814,0.005390405
0,815,0.005380159
0,816,0.00536994
0,817,0.005359747
0,818,0.00534958
0,819,0.005339439
0,820,0.005329323
0,821,0.005319233
0,822,0.005309168
0,823,0.005299129
0,824,0.005289115
0,825,0.005279126
0,826,0.005269162
0,827,0.005259223
0,828,0.00524931
0,829,0.005239421
0,830,0.005229556
0,831,0.005219717
0,832,0.005209901
0,833,0.00520011
0,834,0.005190344
0,835,0.005180601
0,836,0.005170883
0,837,0.005161189
0,838,0.005151519
0,839,0.005141872
0,840,0.00513225
0,841,0.005122651
0,842,0.005113075
0,843,0.005103523
0,844,0.005093995
0,845,0.005084489
0,846,0.005075008
0,847,0.005065549
0,848,0.005056113
0,849,0.0050467
0,850,0.00503731
0,851,0.005027942
0,852,0.005018598
0,853,0.005009276
0,854,0.004999977
0,855,0.0049907
0,856,0.004981445
0,857,0.004972212
0,858,0.004963002
0,859,0.004953814
0,860,0.004944648
0,861,0.004935504
0,862,0.004926382
0,863,0.004917281
0,864,0.004908202
0,865,0.004899145
0,866,0.004890109
0,867,0.004881095
0,868,0.004872102
0,869,0.00486313
0,870,0.00485418
0,871,0.004845251
0,872,0.004836343
0,873,0.004827456
0,874,0.004818589
0,875,0.004809744
0,876,0.004800919
0,877,0.004792116
0,878,0.004783332
0,879,0.00477457
0,880,0.004765827
0,881,0.004757105
0,882,0.004748404
0,883,0.004739722
0,884,0.004731061
0,885,0.00472242
0,886,0.004713799
0,887,0.004705198
0,888,0.004696617
0,889,0.004688055
0,890,0.004679514
0,891,0.004670992
0,892,0.00466249
0,893,0.004654007
0,894,0.004645543
0,895,0.004637099
0,896,0.004628675
0,897,0.004620269
0,898,0.004611883
0,899,0.004603516
0,900,0.004595168
0,901,0.004586839
0,902,0.004578529
0,903,0.004570238
0,904,0.004561965
0,905,0.004553712
0,906,0.004545477
0,907,0.00453726
0,908,0.004529063
0,909,0.004520883
0,910,0.004512722
0,911,0.00450458
0,912,0.004496455
0,913,0.004488349
0,914,0.004480261
