"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,46,543.8376
0,46.33333,543.0342
0,46.66667,542.2261
0,47,541.4139
0,47.33333,540.5979
0,47.66667,539.7784
0,48,538.9561
0,48.33333,538.131
0,48.66667,537.3037
0,49,536.4744
0,49.33333,535.6435
0,49.66667,534.8112
0,50,533.9779
0,50.33333,533.1438
0,50.66667,532.3092
0,51,531.4743
0,51.33333,530.6395
0,51.66667,529.8047
0,52,528.9705
0,52.33333,528.1369
0,52.66667,527.3041
0,53,526.4723
0,53.33333,525.6417
0,53.66667,524.8124
0,54,523.9846
0,54.33333,523.1586
0,54.66667,522.3342
0,55,521.5118
0,55.33333,520.6915
0,55.66667,519.8734
0,56,519.0576
0,56.33333,518.2441
0,56.66667,517.4331
0,57,516.6247
0,57.33333,515.819
0,57.66667,515.016
0,58,514.2159
0,58.33333,513.4186
0,58.66667,512.6243
0,59,511.8331
0,59.33333,511.0449
0,59.66667,510.2599
0,60,509.478
0,60.33333,508.6994
0,60.66667,507.924
0,61,507.1519
0,61.33333,506.3832
0,61.66667,505.6178
0,62,504.8558
0,62.33333,504.0972
0,62.66667,503.3421
0,63,502.5904
0,63.33333,501.8422
0,63.66667,501.0974
0,64,500.3561
0,64.33334,499.6183
0,64.66666,498.8841
0,65,498.1533
0,65.33334,497.426
0,65.66666,496.7022
0,66,495.982
0,66.33334,495.2652
0,66.66666,494.5519
0,67,493.8421
0,67.33334,493.1357
0,67.66666,492.4329
0,68,491.7334
0,68.33334,491.0374
0,68.66666,490.3449
0,69,489.6557
0,69.33334,488.97
0,69.66666,488.2876
0,70,487.6086
0,70.33334,486.9329
0,70.66666,486.2605
0,71,485.5914
0,71.33334,484.9256
0,71.66666,484.2631
0,72,483.6038
0,72.33334,482.9476
0,72.66666,482.2947
0,73,481.645
0,73.33334,480.9984
0,73.66666,480.3548
0,74,479.7144
0,74.33334,479.0771
0,74.66666,478.4427
0,75,477.8114
0,75.33334,477.1831
0,75.66666,476.5577
0,76,475.9352
0,76.33334,475.3157
0,76.66666,474.699
0,77,474.0852
0,77.33334,473.4742
0,77.66666,472.8659
0,78,472.2605
0,78.33334,471.6578
0,78.66666,471.0578
0,79,470.4605
0,79.33334,469.8658
0,79.66666,469.2738
0,80,468.6843
0,80.33334,468.0975
0,80.66666,467.5132
0,81,466.9313
0,81.33334,466.352
0,81.66666,465.7751
0,82,465.2007
0,82.33334,464.6287
0,82.66666,464.0591
0,83,463.4918
0,83.33334,462.9269
0,83.66666,462.3642
0,84,461.8039
0,84.33334,461.2458
0,84.66666,460.6898
0,85,460.1362
0,85.33334,459.5846
0,85.66666,459.0352
0,86,458.488
0,86.33334,457.9429
0,86.66666,457.3998
0,87,456.8588
0,87.33334,456.3198
0,87.66666,455.7828
0,88,455.2478
0,88.33334,454.7147
0,88.66666,454.1836
0,89,453.6544
0,89.33334,453.127
0,89.66666,452.6016
0,90,452.078
0,90.33334,451.5562
0,90.66666,451.0362
0,91,450.518
0,91.33334,450.0015
0,91.66666,449.4868
0,92,448.9738
0,92.33334,448.4625
0,92.66666,447.9528
0,93,447.4449
0,93.33334,446.9385
0,93.66666,446.4337
0,94,445.9306
0,94.33334,445.429
0,94.66666,444.929
0,95,444.4306
0,95.33334,443.9337
0,95.66666,443.4382
0,96,442.9442
0,96.33334,442.4518
0,96.66666,441.9607
0,97,441.4711
0,97.33334,440.9829
0,97.66666,440.4962
0,98,440.0107
0,98.33334,439.5267
0,98.66666,439.044
0,99,438.5627
0,99.33334,438.0826
0,99.66666,437.6039
0,100,437.1265
0,100.3333,436.6504
0,100.6667,436.1754
0,101,435.7018
0,101.3333,435.2294
0,101.6667,434.7582
0,102,434.2882
0,102.3333,433.8194
0,102.6667,433.3517
0,103,432.8853
0,103.3333,432.42
0,103.6667,431.9558
0,104,431.4928
0,104.3333,431.0308
0,104.6667,430.57
0,105,430.1102
0,105.3333,429.6516
0,105.6667,429.194
0,106,428.7374
0,106.3333,428.2819
0,106.6667,427.8274
0,107,427.374
0,107.3333,426.9215
0,107.6667,426.4701
0,108,426.0196
0,108.3333,425.5701
0,108.6667,425.1216
0,109,424.674
0,109.3333,424.2274
0,109.6667,423.7818
0,110,423.337
0,110.3333,422.8932
0,110.6667,422.4503
0,111,422.0083
0,111.3333,421.5672
0,111.6667,421.1269
0,112,420.6876
0,112.3333,420.2491
0,112.6667,419.8114
0,113,419.3747
0,113.3333,418.9387
0,113.6667,418.5036
0,114,418.0693
0,114.3333,417.6358
0,114.6667,417.2032
0,115,416.7713
0,115.3333,416.3403
0,115.6667,415.91
0,116,415.4805
0,116.3333,415.0518
0,116.6667,414.6238
0,117,414.1967
0,117.3333,413.7702
0,117.6667,413.3445
0,118,412.9196
0,118.3333,412.4954
0,118.6667,412.0719
0,119,411.6491
0,119.3333,411.2271
0,119.6667,410.8057
0,120,410.3851
0,120.3333,409.9651
0,120.6667,409.5459
0,121,409.1273
0,121.3333,408.7095
0,121.6667,408.2923
0,122,407.8758
0,122.3333,407.4599
0,122.6667,407.0447
0,123,406.6302
0,123.3333,406.2162
0,123.6667,405.803
0,124,405.3904
0,124.3333,404.9784
0,124.6667,404.5671
0,125,404.1564
0,125.3333,403.7463
0,125.6667,403.3368
0,126,402.9279
0,126.3333,402.5197
0,126.6667,402.112
0,127,401.705
0,127.3333,401.2986
0,127.6667,400.8927
0,128,400.4874
0,128.3333,400.0827
0,128.6667,399.6786
0,129,399.2751
0,129.3333,398.8722
0,129.6667,398.4698
0,130,398.068
0,130.3333,397.6667
0,130.6667,397.266
0,131,396.8659
0,131.3333,396.4663
0,131.6667,396.0673
0,132,395.6688
0,132.3333,395.2708
0,132.6667,394.8734
0,133,394.4765
0,133.3333,394.0802
0,133.6667,393.6844
0,134,393.2891
0,134.3333,392.8943
0,134.6667,392.5001
0,135,392.1064
0,135.3333,391.7132
0,135.6667,391.3205
0,136,390.9283
0,136.3333,390.5367
0,136.6667,390.1455
0,137,389.7549
0,137.3333,389.3647
0,137.6667,388.975
0,138,388.5859
0,138.3333,388.1972
0,138.6667,387.809
0,139,387.4213
0,139.3333,387.0341
0,139.6667,386.6474
0,140,386.2612
0,140.3333,385.8754
0,140.6667,385.4901
0,141,385.1053
0,141.3333,384.721
0,141.6667,384.3371
0,142,383.9537
0,142.3333,383.5708
0,142.6667,383.1883
0,143,382.8063
0,143.3333,382.4247
0,143.6667,382.0437
0,144,381.6631
0,144.3333,381.2829
0,144.6667,380.9032
0,145,380.5239
0,145.3333,380.1451
0,145.6667,379.7667
0,146,379.3888
0,146.3333,379.0113
0,146.6667,378.6343
0,147,378.2577
0,147.3333,377.8815
0,147.6667,377.5058
0,148,377.1305
0,148.3333,376.7557
0,148.6667,376.3813
0,149,376.0073
0,149.3333,375.6338
0,149.6667,375.2606
0,150,374.8879
0,150.3333,374.5157
0,150.6667,374.1438
0,151,373.7724
0,151.3333,373.4014
0,151.6667,373.0309
0,152,372.6607
0,152.3333,372.291
0,152.6667,371.9216
0,153,371.5527
0,153.3333,371.1842
0,153.6667,370.8162
0,154,370.4485
0,154.3333,370.0812
0,154.6667,369.7144
0,155,369.348
0,155.3333,368.9819
0,155.6667,368.6163
0,156,368.2511
0,156.3333,367.8863
0,156.6667,367.5219
0,157,367.1578
0,157.3333,366.7942
0,157.6667,366.431
0,158,366.0682
0,158.3333,365.7058
0,158.6667,365.3438
0,159,364.9821
0,159.3333,364.6209
0,159.6667,364.26
0,160,363.8996
0,160.3333,363.5395
0,160.6667,363.1799
0,161,362.8206
0,161.3333,362.4617
0,161.6667,362.1032
0,162,361.7451
0,162.3333,361.3873
0,162.6667,361.03
0,163,360.673
0,163.3333,360.3164
0,163.6667,359.9602
0,164,359.6044
0,164.3333,359.249
0,164.6667,358.8939
0,165,358.5392
0,165.3333,358.1849
0,165.6667,357.831
0,166,357.4774
0,166.3333,357.1242
0,166.6667,356.7715
0,167,356.419
0,167.3333,356.067
0,167.6667,355.7153
0,168,355.364
0,168.3333,355.013
0,168.6667,354.6624
0,169,354.3122
0,169.3333,353.9624
0,169.6667,353.6129
0,170,353.2638
0,170.3333,352.9151
0,170.6667,352.5667
0,171,352.2187
0,171.3333,351.8711
0,171.6667,351.5238
0,172,351.1768
0,172.3333,350.8303
0,172.6667,350.4841
0,173,350.1383
0,173.3333,349.7928
0,173.6667,349.4477
0,174,349.1029
0,174.3333,348.7585
0,174.6667,348.4145
0,175,348.0708
0,175.3333,347.7275
0,175.6667,347.3845
0,176,347.0419
0,176.3333,346.6996
0,176.6667,346.3577
0,177,346.0161
0,177.3333,345.6749
0,177.6667,345.3341
0,178,344.9936
0,178.3333,344.6534
0,178.6667,344.3136
0,179,343.9742
0,179.3333,343.6351
0,179.6667,343.2963
0,180,342.9579
0,181,341.9448
0,182,340.9347
0,183,339.9278
0,184,338.924
0,185,337.9232
0,186,336.9254
0,187,335.9307
0,188,334.9391
0,189,333.9504
0,190,332.9648
0,191,331.9821
0,192,331.0024
0,193,330.0257
0,194,329.0519
0,195,328.0811
0,196,327.1132
0,197,326.1482
0,198,325.1862
0,199,324.227
0,200,323.2707
0,201,322.3173
0,202,321.3667
0,203,320.419
0,204,319.4742
0,205,318.5321
0,206,317.5929
0,207,316.6565
0,208,315.7229
0,209,314.7921
0,210,313.8641
0,211,312.9389
0,212,312.0164
0,213,311.0966
0,214,310.1797
0,215,309.2654
0,216,308.3539
0,217,307.4451
0,218,306.5389
0,219,305.6355
0,220,304.7348
0,221,303.8368
0,222,302.9414
0,223,302.0487
0,224,301.1586
0,225,300.2712
0,226,299.3864
0,227,298.5043
0,228,297.6248
0,229,296.7478
0,230,295.8735
0,231,295.0018
0,232,294.1327
0,233,293.2661
0,234,292.4021
0,235,291.5406
0,236,290.6818
0,237,289.8254
0,238,288.9716
0,239,288.1204
0,240,287.2716
0,241,286.4254
0,242,285.5816
0,243,284.7404
0,244,283.9016
0,245,283.0654
0,246,282.2316
0,247,281.4003
0,248,280.5714
0,249,279.745
0,250,278.921
0,251,278.0995
0,252,277.2804
0,253,276.4637
0,254,275.6494
0,255,274.8375
0,256,274.028
0,257,273.2209
0,258,272.4163
0,259,271.614
0,260,270.814
0,261,270.0164
0,262,269.2212
0,263,268.4283
0,264,267.6378
0,265,266.8495
0,266,266.0637
0,267,265.2801
0,268,264.4988
0,269,263.7199
0,270,262.9432
0,271,262.1689
0,272,261.3968
0,273,260.627
0,274,259.8595
0,275,259.0942
0,276,258.3312
0,277,257.5705
0,278,256.812
0,279,256.0557
0,280,255.3017
0,281,254.5499
0,282,253.8003
0,283,253.0529
0,284,252.3077
0,285,251.5647
0,286,250.8239
0,287,250.0853
0,288,249.3489
0,289,248.6146
0,290,247.8825
0,291,247.1526
0,292,246.4248
0,293,245.6991
0,294,244.9756
0,295,244.2543
0,296,243.535
0,297,242.8179
0,298,242.1029
0,299,241.39
0,300,240.6792
0,301,239.9705
0,302,239.2639
0,303,238.5593
0,304,237.8569
0,305,237.1565
0,306,236.4581
0,307,235.7619
0,308,235.0676
0,309,234.3755
0,310,233.6853
0,311,232.9972
0,312,232.3112
0,313,231.6271
0,314,230.9451
0,315,230.2651
0,316,229.587
0,317,228.911
0,318,228.237
0,319,227.5649
0,320,226.8949
0,321,226.2268
0,322,225.5606
0,323,224.8965
0,324,224.2343
0,325,223.574
0,326,222.9157
0,327,222.2593
0,328,221.6049
0,329,220.9524
0,330,220.3018
0,331,219.6531
0,332,219.0063
0,333,218.3615
0,334,217.7185
0,335,217.0775
0,336,216.4383
0,337,215.801
0,338,215.1656
0,339,214.532
0,340,213.9003
0,341,213.2705
0,342,212.6426
0,343,212.0164
0,344,211.3922
0,345,210.7697
0,346,210.1491
0,347,209.5304
0,348,208.9134
0,349,208.2983
0,350,207.685
0,351,207.0735
0,352,206.4637
0,353,205.8558
0,354,205.2497
0,355,204.6454
0,356,204.0428
0,357,203.442
0,358,202.843
0,359,202.2457
0,360,201.6502
0,361,201.0565
0,362,200.4645
0,363,199.8743
0,364,199.2857
0,365,198.699
0,366,198.1139
0,367,197.5306
0,368,196.949
0,369,196.3691
0,370,195.7909
0,371,195.2144
0,372,194.6396
0,373,194.0665
0,374,193.4951
0,375,192.9254
0,376,192.3573
0,377,191.7909
0,378,191.2262
0,379,190.6632
0,380,190.1018
0,381,189.5421
0,382,188.984
0,383,188.4275
0,384,187.8727
0,385,187.3195
0,386,186.768
0,387,186.2181
0,388,185.6698
0,389,185.1231
0,390,184.578
0,391,184.0345
0,392,183.4927
0,393,182.9524
0,394,182.4137
0,395,181.8766
0,396,181.3411
0,397,180.8072
0,398,180.2748
0,399,179.744
0,400,179.2148
0,401,178.6871
0,402,178.161
0,403,177.6364
0,404,177.1134
0,405,176.5919
0,406,176.0719
0,407,175.5535
0,408,175.0366
0,409,174.5212
0,410,174.0074
0,411,173.495
0,412,172.9842
0,413,172.4748
0,414,171.967
0,415,171.4607
0,416,170.9558
0,417,170.4525
0,418,169.9506
0,419,169.4502
0,420,168.9513
0,421,168.4538
0,422,167.9578
0,423,167.4633
0,424,166.9702
0,425,166.4786
0,426,165.9884
0,427,165.4997
0,428,165.0124
0,429,164.5265
0,430,164.0421
0,431,163.5591
0,432,163.0775
0,433,162.5973
0,434,162.1186
0,435,161.6413
0,436,161.1653
0,437,160.6908
0,438,160.2177
0,439,159.7459
0,440,159.2756
0,441,158.8066
0,442,158.339
0,443,157.8728
0,444,157.408
0,445,156.9445
0,446,156.4824
0,447,156.0216
0,448,155.5623
0,449,155.1042
0,450,154.6475
0,451,154.1922
0,452,153.7382
0,453,153.2855
0,454,152.8342
0,455,152.3842
0,456,151.9355
0,457,151.4882
0,458,151.0421
0,459,150.5974
0,460,150.154
0,461,149.7119
0,462,149.2711
0,463,148.8316
0,464,148.3933
0,465,147.9564
0,466,147.5208
0,467,147.0864
0,468,146.6533
0,469,146.2215
0,470,145.791
0,471,145.3617
0,472,144.9337
0,473,144.507
0,474,144.0815
0,475,143.6573
0,476,143.2343
0,477,142.8126
0,478,142.3921
0,479,141.9728
0,480,141.5548
0,481,141.138
0,482,140.7224
0,483,140.3081
0,484,139.895
0,485,139.4831
0,486,139.0724
0,487,138.6629
0,488,138.2546
0,489,137.8475
0,490,137.4417
0,491,137.037
0,492,136.6335
0,493,136.2312
0,494,135.8301
0,495,135.4301
0,496,135.0314
0,497,134.6338
0,498,134.2374
0,499,133.8421
0,500,133.4481
0,501,133.0551
0,502,132.6634
0,503,132.2728
0,504,131.8833
0,505,131.495
0,506,131.1078
0,507,130.7218
0,508,130.3369
0,509,129.9531
0,510,129.5705
0,511,129.189
0,512,128.8086
0,513,128.4294
0,514,128.0512
0,515,127.6742
0,516,127.2982
0,517,126.9234
0,518,126.5497
0,519,126.1771
0,520,125.8056
0,521,125.4352
0,522,125.0658
0,523,124.6976
0,524,124.3305
0,525,123.9644
0,526,123.5994
0,527,123.2355
0,528,122.8726
0,529,122.5108
0,530,122.1501
0,531,121.7904
0,532,121.4318
0,533,121.0743
0,534,120.7178
0,535,120.3624
0,536,120.008
0,537,119.6546
0,538,119.3023
0,539,118.951
0,540,118.6008
0,541,118.2516
0,542,117.9034
0,543,117.5563
0,544,117.2101
0,545,116.865
0,546,116.5209
0,547,116.1779
0,548,115.8358
0,549,115.4947
0,550,115.1547
0,551,114.8156
0,552,114.4775
0,553,114.1405
0,554,113.8044
0,555,113.4693
0,556,113.1352
0,557,112.8021
0,558,112.47
0,559,112.1388
0,560,111.8086
0,561,111.4794
0,562,111.1512
0,563,110.8239
0,564,110.4976
0,565,110.1723
0,566,109.8479
0,567,109.5244
0,568,109.202
0,569,108.8804
0,570,108.5598
0,571,108.2402
0,572,107.9215
0,573,107.6037
0,574,107.2869
0,575,106.971
0,576,106.6561
0,577,106.342
0,578,106.0289
0,579,105.7167
0,580,105.4054
0,581,105.0951
0,582,104.7857
0,583,104.4771
0,584,104.1695
0,585,103.8628
0,586,103.557
0,587,103.2521
0,588,102.948
0,589,102.6449
0,590,102.3427
0,591,102.0414
0,592,101.7409
0,593,101.4413
0,594,101.1427
0,595,100.8449
0,596,100.5479
0,597,100.2519
0,598,99.9567
0,599,99.66238
0,600,99.36894
0,601,99.07635
0,602,98.78464
0,603,98.49377
0,604,98.20377
0,605,97.91462
0,606,97.62632
0,607,97.33887
0,608,97.05227
0,609,96.76651
0,610,96.48159
0,611,96.19751
0,612,95.91427
0,613,95.63186
0,614,95.35027
0,615,95.06953
0,616,94.7896
0,617,94.5105
0,618,94.23222
0,619,93.95477
0,620,93.67812
0,621,93.40229
0,622,93.12728
0,623,92.85307
0,624,92.57967
0,625,92.30708
0,626,92.03529
0,627,91.7643
0,628,91.49411
0,629,91.22471
0,630,90.95611
0,631,90.68829
0,632,90.42127
0,633,90.15504
0,634,89.88959
0,635,89.62492
0,636,89.36102
0,637,89.09791
0,638,88.83557
0,639,88.57401
0,640,88.3132
0,641,88.05317
0,642,87.79391
0,643,87.5354
0,644,87.27766
0,645,87.02068
0,646,86.76445
0,647,86.50898
0,648,86.25426
0,649,86.00029
0,650,85.74707
0,651,85.4946
0,652,85.24287
0,653,84.99187
0,654,84.74162
0,655,84.4921
0,656,84.24332
0,657,83.99528
0,658,83.74796
0,659,83.50137
0,660,83.25551
0,661,83.01038
0,662,82.76596
0,663,82.52226
0,664,82.27928
0,665,82.03703
0,666,81.79547
0,667,81.55463
0,668,81.31451
0,669,81.07508
0,670,80.83636
0,671,80.59834
0,672,80.36103
0,673,80.12441
0,674,79.88849
0,675,79.65327
0,676,79.41873
0,677,79.18489
0,678,78.95174
0,679,78.71927
0,680,78.48749
0,681,78.25639
0,682,78.02597
0,683,77.79623
0,684,77.56716
0,685,77.33878
0,686,77.11105
0,687,76.88401
0,688,76.65763
0,689,76.43192
0,690,76.20688
0,691,75.98249
0,692,75.75877
0,693,75.53571
0,694,75.3133
0,695,75.09155
0,696,74.87045
0,697,74.64999
0,698,74.4302
0,699,74.21104
0,700,73.99254
0,701,73.77467
0,702,73.55745
0,703,73.34087
0,704,73.12492
0,705,72.90961
0,706,72.69493
0,707,72.48089
0,708,72.26747
0,709,72.05469
0,710,71.84253
0,711,71.631
0,712,71.42008
0,713,71.20979
0,714,71.00012
0,715,70.79107
0,716,70.58263
0,717,70.37481
0,718,70.1676
0,719,69.961
0,720,69.755
0,721,69.54962
0,722,69.34484
0,723,69.14066
0,724,68.93708
0,725,68.7341
0,726,68.53172
0,727,68.32993
0,728,68.12873
0,729,67.92813
0,730,67.72812
0,731,67.5287
0,732,67.32986
0,733,67.13161
0,734,66.93395
0,735,66.73686
0,736,66.54036
0,737,66.34444
0,738,66.14909
0,739,65.95432
0,740,65.76011
0,741,65.56648
0,742,65.37343
0,743,65.18093
0,744,64.98901
0,745,64.79765
0,746,64.60686
0,747,64.41663
0,748,64.22695
0,749,64.03783
0,750,63.84928
0,751,63.66128
0,752,63.47383
0,753,63.28693
0,754,63.10059
0,755,62.91479
0,756,62.72954
0,757,62.54483
0,758,62.36067
0,759,62.17706
0,760,61.99398
0,761,61.81144
0,762,61.62944
0,763,61.44798
0,764,61.26705
0,765,61.08665
0,766,60.90679
0,767,60.72746
0,768,60.54865
0,769,60.37036
0,770,60.1926
0,771,60.01536
0,772,59.83864
0,773,59.66245
0,774,59.48677
0,775,59.3116
0,776,59.13696
0,777,58.96283
0,778,58.78921
0,779,58.6161
0,780,58.4435
0,781,58.27141
0,782,58.09982
0,783,57.92875
0,784,57.75817
0,785,57.5881
0,786,57.41853
0,787,57.24945
0,788,57.08088
0,789,56.9128
0,790,56.74521
0,791,56.57813
0,792,56.41153
0,793,56.24542
0,794,56.0798
0,795,55.91467
0,796,55.75003
0,797,55.58587
0,798,55.42219
0,799,55.259
0,800,55.09629
0,801,54.93406
0,802,54.7723
0,803,54.61102
0,804,54.45022
0,805,54.28989
0,806,54.13004
0,807,53.97065
0,808,53.81174
0,809,53.65329
0,810,53.49532
0,811,53.3378
0,812,53.18076
0,813,53.02417
0,814,52.86803
0,815,52.71236
0,816,52.55715
0,817,52.40239
0,818,52.24809
0,819,52.09424
0,820,51.94085
0,821,51.7879
0,822,51.63541
0,823,51.48336
0,824,51.33177
0,825,51.18062
0,826,51.02991
0,827,50.87965
0,828,50.72984
0,829,50.58046
0,830,50.43152
0,831,50.28302
0,832,50.13496
0,833,49.98734
0,834,49.84015
0,835,49.69339
0,836,49.54707
0,837,49.40117
0,838,49.25571
0,839,49.11068
0,840,48.96607
0,841,48.82189
0,842,48.67813
0,843,48.5348
0,844,48.39189
0,845,48.2494
0,846,48.10733
0,847,47.96568
0,848,47.82444
0,849,47.68362
0,850,47.54322
0,851,47.40323
0,852,47.26366
0,853,47.12449
0,854,46.98574
0,855,46.84739
0,856,46.70945
0,857,46.57192
0,858,46.4348
0,859,46.29807
0,860,46.16175
0,861,46.02583
0,862,45.89031
0,863,45.75519
0,864,45.62046
0,865,45.48614
0,866,45.35221
0,867,45.21867
0,868,45.08553
0,869,44.95277
0,870,44.82042
0,871,44.68845
0,872,44.55686
0,873,44.42567
0,874,44.29486
0,875,44.16444
0,876,44.0344
0,877,43.90475
0,878,43.77547
0,879,43.64658
0,880,43.51807
0,881,43.38993
0,882,43.26218
0,883,43.1348
0,884,43.00779
0,885,42.88116
0,886,42.7549
0,887,42.62901
0,888,42.5035
0,889,42.37835
0,890,42.25357
0,891,42.12916
0,892,42.00512
0,893,41.88144
0,894,41.75813
0,895,41.63517
0,896,41.51258
0,897,41.39036
0,898,41.26849
0,899,41.14698
0,900,41.02583
0,901,40.90503
0,902,40.78459
0,903,40.66451
0,904,40.54478
0,905,40.4254
0,906,40.30637
0,907,40.1877
0,908,40.06937
0,909,39.9514
0,910,39.83377
0,911,39.71648
0,912,39.59955
0,913,39.48296
0,914,39.3667
0,915,39.2508
0,916,39.13523
0,917,39.02
0,918,38.90512
0,919,38.79057
0,920,38.67636
0,921,38.56248
0,922,38.44895
0,923,38.33574
0,924,38.22287
0,925,38.11033
0,926,37.99812
0,927,37.88625
0,928,37.7747
0,929,37.66348
0,930,37.55259
0,931,37.44202
0,932,37.33178
0,933,37.22186
0,934,37.11227
0,935,37.003
0,936,36.89405
0,937,36.78543
0,938,36.67712
0,939,36.56913
0,940,36.46146
0,941,36.3541
0,942,36.24707
0,943,36.14034
0,944,36.03393
0,945,35.92784
0,946,35.82205
0,947,35.71658
0,948,35.61142
0,949,35.50657
0,950,35.40202
0,951,35.29779
0,952,35.19386
0,953,35.09024
0,954,34.98692
0,955,34.88391
0,956,34.7812
0,957,34.6788
0,958,34.57669
0,959,34.47489
0,960,34.37339
0,961,34.27218
0,962,34.17127
0,963,34.07066
0,964,33.97035
0,965,33.87033
0,966,33.7706
0,967,33.67117
0,968,33.57204
0,969,33.47319
0,970,33.37463
0,971,33.27637
0,972,33.17839
0,973,33.0807
0,974,32.98331
0,975,32.88619
0,976,32.78936
0,977,32.69282
0,978,32.59657
0,979,32.50059
0,980,32.4049
0,981,32.30949
0,982,32.21436
0,983,32.11951
0,984,32.02494
0,985,31.93064
0,986,31.83663
0,987,31.74289
0,988,31.64943
0,989,31.55624
0,990,31.46333
0,991,31.37069
0,992,31.27832
0,993,31.18623
0,994,31.09441
0,995,31.00285
0,996,30.91157
0,997,30.82055
0,998,30.72981
0,999,30.63933
0,1000,30.54912
0,1001,30.45917
0,1002,30.36949
0,1003,30.28007
0,1004,30.19091
0,1005,30.10202
0,1006,30.01339
0,1007,29.92502
0,1008,29.83691
0,1009,29.74906
0,1010,29.66146
0,1011,29.57413
0,1012,29.48705
0,1013,29.40023
0,1014,29.31367
0,1015,29.22736
0,1016,29.1413
0,1017,29.0555
0,1018,28.96995
0,1019,28.88465
0,1020,28.7996
0,1021,28.71481
0,1022,28.63026
0,1023,28.54596
0,1024,28.46191
0,1025,28.37811
0,1026,28.29455
0,1027,28.21124
0,1028,28.12818
0,1029,28.04536
0,1030,27.96278
0,1031,27.88045
0,1032,27.79836
0,1033,27.71651
0,1034,27.6349
0,1035,27.55353
0,1036,27.47241
0,1037,27.39152
0,1038,27.31087
0,1039,27.23045
0,1040,27.15028
0,1041,27.07034
0,1042,26.99063
0,1043,26.91116
0,1044,26.83192
0,1045,26.75292
0,1046,26.67415
0,1047,26.59561
0,1048,26.5173
0,1049,26.43922
0,1050,26.36138
0,1051,26.28376
0,1052,26.20637
0,1053,26.12921
0,1054,26.05227
0,1055,25.97556
0,1056,25.89908
0,1057,25.82283
0,1058,25.74679
0,1059,25.67099
0,1060,25.5954
0,1061,25.52004
0,1062,25.4449
0,1063,25.36998
0,1064,25.29528
0,1065,25.2208
