"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,36.33333,12.50075
0,36.66667,12.7474
0,37,12.99531
0,37.33333,13.24446
0,37.66667,13.49482
0,38,13.74638
0,38.33333,13.9991
0,38.66667,14.25296
0,39,14.50795
0,39.33333,14.76404
0,39.66667,15.0212
0,40,15.27942
0,40.33333,15.53867
0,40.66667,15.79894
0,41,16.06019
0,41.33333,16.32242
0,41.66667,16.5856
0,42,16.8497
0,42.33333,17.11472
0,42.66667,17.38063
0,43,17.6474
0,43.33333,17.91503
0,43.66667,18.18348
0,44,18.45275
0,44.33333,18.7228
0,44.66667,18.99363
0,45,19.26521
0,45.33333,19.53753
0,45.66667,19.81056
0,46,20.08429
0,46.33333,20.3587
0,46.66667,20.63377
0,47,20.90948
0,47.33333,21.18581
0,47.66667,21.46276
0,48,21.74029
0,48.33333,22.01839
0,48.66667,22.29704
0,49,22.57623
0,49.33333,22.85593
0,49.66667,23.13614
0,50,23.41683
0,50.33333,23.69798
0,50.66667,23.97959
0,51,24.26163
0,51.33333,24.54408
0,51.66667,24.82693
0,52,25.11017
0,52.33333,25.39376
0,52.66667,25.67771
0,53,25.96199
0,53.33333,26.24659
0,53.66667,26.53149
0,54,26.81668
0,54.33333,27.10213
0,54.66667,27.38783
0,55,27.67377
0,55.33333,27.95994
0,55.66667,28.24631
0,56,28.53287
0,56.33333,28.81961
0,56.66667,29.1065
0,57,29.39355
0,57.33333,29.68073
0,57.66667,29.96802
0,58,30.25541
0,58.33333,30.54289
0,58.66667,30.83044
0,59,31.11806
0,59.33333,31.40571
0,59.66667,31.6934
0,60,31.98111
0,60.33333,32.26881
0,60.66667,32.55651
0,61,32.84418
0,61.33333,33.13182
0,61.66667,33.4194
0,62,33.70692
0,62.33333,33.99436
0,62.66667,34.28171
0,63,34.56896
0,63.33333,34.85609
0,63.66667,35.1431
0,64,35.42996
0,64.33334,35.71667
0,64.66666,36.00322
0,65,36.28959
0,65.33334,36.57577
0,65.66666,36.86174
0,66,37.14751
0,66.33334,37.43305
0,66.66666,37.71835
0,67,38.00341
0,67.33334,38.28821
0,67.66666,38.57274
0,68,38.85699
0,68.33334,39.14095
0,68.66666,39.4246
0,69,39.70794
0,69.33334,39.99096
0,69.66666,40.27365
0,70,40.556
0,70.33334,40.83799
0,70.66666,41.11961
0,71,41.40087
0,71.33334,41.68174
0,71.66666,41.96222
0,72,42.24231
0,72.33334,42.52198
0,72.66666,42.80123
0,73,43.08005
0,73.33334,43.35843
0,73.66666,43.63637
0,74,43.91384
0,74.33334,44.19085
0,74.66666,44.46736
0,75,44.74339
0,75.33334,45.0189
0,75.66666,45.29389
0,76,45.56835
0,76.33334,45.84226
0,76.66666,46.11562
0,77,46.38841
0,77.33334,46.66061
0,77.66666,46.93223
0,78,47.20325
0,78.33334,47.47365
0,78.66666,47.74343
0,79,48.01258
0,79.33334,48.28108
0,79.66666,48.54893
0,80,48.81613
0,80.33334,49.08265
0,80.66666,49.34849
0,81,49.61364
0,81.33334,49.87811
0,81.66666,50.14186
0,82,50.40491
0,82.33334,50.66724
0,82.66666,50.92885
0,83,51.18973
0,83.33334,51.44986
0,83.66666,51.70926
0,84,51.96791
0,84.33334,52.2258
0,84.66666,52.48293
0,85,52.73929
0,85.33334,52.99489
0,85.66666,53.24971
0,86,53.50375
0,86.33334,53.757
0,86.66666,54.00946
0,87,54.26114
0,87.33334,54.51201
0,87.66666,54.76208
0,88,55.01136
0,88.33334,55.25982
0,88.66666,55.50747
0,89,55.75431
0,89.33334,56.00033
0,89.66666,56.24553
0,90,56.4899
0,90.33334,56.73346
0,90.66666,56.97618
0,91,57.21808
0,91.33334,57.45914
0,91.66666,57.69937
0,92,57.93877
0,92.33334,58.17733
0,92.66666,58.41505
0,93,58.65194
0,93.33334,58.88797
0,93.66666,59.12317
0,94,59.35753
0,94.33334,59.59104
0,94.66666,59.8237
0,95,60.05553
0,95.33334,60.2865
0,95.66666,60.51662
0,96,60.7459
0,96.33334,60.97433
0,96.66666,61.20192
0,97,61.42865
0,97.33334,61.65454
0,97.66666,61.87957
0,98,62.10376
0,98.33334,62.3271
0,98.66666,62.54959
0,99,62.77124
0,99.33334,62.99204
0,99.66666,63.21199
0,100,63.4311
0,100.3333,63.64936
0,100.6667,63.86677
0,101,64.08334
0,101.3333,64.29907
0,101.6667,64.51395
0,102,64.728
0,102.3333,64.9412
0,102.6667,65.15354
0,103,65.36501
0,103.3333,65.57556
0,103.6667,65.78515
0,104,65.99374
0,104.3333,66.20129
0,104.6667,66.40775
0,105,66.61309
0,105.3333,66.81729
0,105.6667,67.02033
0,106,67.22219
0,106.3333,67.42287
0,106.6667,67.62234
0,107,67.82062
0,107.3333,68.0177
0,107.6667,68.21359
0,108,68.40829
0,108.3333,68.60181
0,108.6667,68.79415
0,109,68.98532
0,109.3333,69.17532
0,109.6667,69.36417
0,110,69.55186
0,110.3333,69.7384
0,110.6667,69.92383
0,111,70.10812
0,111.3333,70.29131
0,111.6667,70.47339
0,112,70.65438
0,112.3333,70.83429
0,112.6667,71.01313
0,113,71.19091
0,113.3333,71.36765
0,113.6667,71.54333
0,114,71.71799
0,114.3333,71.89162
0,114.6667,72.06425
0,115,72.23586
0,115.3333,72.40648
0,115.6667,72.5761
0,116,72.74476
0,116.3333,72.91243
0,116.6667,73.07915
0,117,73.24491
0,117.3333,73.40972
0,117.6667,73.5736
0,118,73.73655
0,118.3333,73.89857
0,118.6667,74.05968
0,119,74.21989
0,119.3333,74.3792
0,119.6667,74.53761
0,120,74.69514
0,120.3333,74.85181
0,120.6667,75.00759
0,121,75.16252
0,121.3333,75.3166
0,121.6667,75.46983
0,122,75.62222
0,122.3333,75.77377
0,122.6667,75.9245
0,123,76.07441
0,123.3333,76.2235
0,123.6667,76.3718
0,124,76.51929
0,124.3333,76.66599
0,124.6667,76.8119
0,125,76.95702
0,125.3333,77.10137
0,125.6667,77.24496
0,126,77.38778
0,126.3333,77.52984
0,126.6667,77.67114
0,127,77.81171
0,127.3333,77.95152
0,127.6667,78.09061
0,128,78.22896
0,128.3333,78.36658
0,128.6667,78.50349
0,129,78.63968
0,129.3333,78.77516
0,129.6667,78.90993
0,130,79.04401
0,130.3333,79.17739
0,130.6667,79.31007
0,131,79.44208
0,131.3333,79.57339
0,131.6667,79.70403
0,132,79.834
0,132.3333,79.96329
0,132.6667,80.09193
0,133,80.2199
0,133.3333,80.34722
0,133.6667,80.47388
0,134,80.59991
0,134.3333,80.72528
0,134.6667,80.85001
0,135,80.97411
0,135.3333,81.09759
0,135.6667,81.22043
0,136,81.34265
0,136.3333,81.46426
0,136.6667,81.58524
0,137,81.70562
0,137.3333,81.82539
0,137.6667,81.94455
0,138,82.06312
0,138.3333,82.18108
0,138.6667,82.29846
0,139,82.41525
0,139.3333,82.53145
0,139.6667,82.64707
0,140,82.76212
0,140.3333,82.87659
0,140.6667,82.99048
0,141,83.10381
0,141.3333,83.21657
0,141.6667,83.32877
0,142,83.44041
0,142.3333,83.55151
0,142.6667,83.66204
0,143,83.77203
0,143.3333,83.88148
0,143.6667,83.99038
0,144,84.09875
0,144.3333,84.20657
0,144.6667,84.31387
0,145,84.42064
0,145.3333,84.52688
0,145.6667,84.6326
0,146,84.73779
0,146.3333,84.84248
0,146.6667,84.94664
0,147,85.05029
0,147.3333,85.15344
0,147.6667,85.25608
0,148,85.35822
0,148.3333,85.45985
0,148.6667,85.56099
0,149,85.66163
0,149.3333,85.76178
0,149.6667,85.86144
0,150,85.96062
0,150.3333,86.0593
0,150.6667,86.15752
0,151,86.25524
0,151.3333,86.35249
0,151.6667,86.44927
0,152,86.54558
0,152.3333,86.64141
0,152.6667,86.73679
0,153,86.83169
0,153.3333,86.92613
0,153.6667,87.02012
0,154,87.11364
0,154.3333,87.20672
0,154.6667,87.29934
0,155,87.3915
0,155.3333,87.48323
0,155.6667,87.57451
0,156,87.66534
0,156.3333,87.75573
0,156.6667,87.84569
0,157,87.9352
0,157.3333,88.02429
0,157.6667,88.11295
0,158,88.20116
0,158.3333,88.28896
0,158.6667,88.37633
0,159,88.46327
0,159.3333,88.54979
0,159.6667,88.63589
0,160,88.72157
0,160.3333,88.80685
0,160.6667,88.8917
0,161,88.97615
0,161.3333,89.06019
0,161.6667,89.14381
0,162,89.22704
0,162.3333,89.30985
0,162.6667,89.39227
0,163,89.47429
0,163.3333,89.55591
0,163.6667,89.63713
0,164,89.71796
0,164.3333,89.79839
0,164.6667,89.87843
0,165,89.95809
0,165.3333,90.03735
0,165.6667,90.11623
0,166,90.19473
0,166.3333,90.27285
0,166.6667,90.35058
0,167,90.42793
0,167.3333,90.50488
0,167.6667,90.58144
0,168,90.65759
0,168.3333,90.73332
0,168.6667,90.80862
0,169,90.88348
0,169.3333,90.95786
0,169.6667,91.03177
0,170,91.10516
0,170.3333,91.17804
0,170.6667,91.25037
0,171,91.32212
0,171.3333,91.39329
0,171.6667,91.46384
0,172,91.53376
0,172.3333,91.60303
0,172.6667,91.67162
0,173,91.73952
0,173.3333,91.80669
0,173.6667,91.87314
0,174,91.93882
0,174.3333,92.00372
0,174.6667,92.06783
0,175,92.13112
0,175.3333,92.19357
0,175.6667,92.25517
0,176,92.3159
0,176.3333,92.37575
0,176.6667,92.43468
0,177,92.4927
0,177.3333,92.54977
0,177.6667,92.60589
0,178,92.66105
0,178.3333,92.71522
0,178.6667,92.76839
0,179,92.82056
0,179.3333,92.8717
0,179.6667,92.92181
0,180,92.97086
0,181,93.11161
0,182,93.24251
0,183,93.36327
0,184,93.47363
0,185,93.5734
0,186,93.66234
0,187,93.74028
0,188,93.80706
0,189,93.86251
0,190,93.90654
0,191,93.93905
0,192,93.95993
0,193,93.96909
0,194,93.96652
0,195,93.95219
0,196,93.92609
0,197,93.88815
0,198,93.8384
0,199,93.77682
0,200,93.70344
0,201,93.61826
0,202,93.52132
0,203,93.41267
0,204,93.29235
0,205,93.16042
0,206,93.01693
0,207,92.86195
0,208,92.69557
0,209,92.51785
0,210,92.3289
0,211,92.12878
0,212,91.9176
0,213,91.69547
0,214,91.46246
0,215,91.21872
0,216,90.96433
0,217,90.69941
0,218,90.42406
0,219,90.13844
0,220,89.84264
0,221,89.53678
0,222,89.221
0,223,88.89542
0,224,88.56018
0,225,88.21538
0,226,87.86117
0,227,87.49768
0,228,87.12505
0,229,86.74339
0,230,86.35284
0,231,85.95354
0,232,85.54562
0,233,85.1292
0,234,84.70444
0,235,84.27145
0,236,83.83038
0,237,83.38134
0,238,82.92448
0,239,82.45994
0,240,81.98783
0,241,81.50829
0,242,81.02146
0,243,80.52747
0,244,80.02644
0,245,79.51849
0,246,79.00378
0,247,78.48241
0,248,77.95451
0,249,77.42022
0,250,76.8797
0,251,76.33327
0,252,75.78139
0,253,75.22469
0,254,74.66381
0,255,74.09946
0,256,73.53232
0,257,72.96303
0,258,72.39221
0,259,71.82045
0,260,71.24831
0,261,70.67627
0,262,70.10483
0,263,69.53441
0,264,68.96544
0,265,68.39828
0,266,67.83327
0,267,67.27077
0,268,66.71104
0,269,66.15436
0,270,65.60098
0,271,65.05115
0,272,64.50506
0,273,63.9629
0,274,63.42485
0,275,62.89107
0,276,62.3617
0,277,61.83687
0,278,61.3167
0,279,60.80128
0,280,60.29071
0,281,59.78507
0,282,59.28443
0,283,58.78885
0,284,58.29837
0,285,57.81305
0,286,57.33292
0,287,56.85799
0,288,56.38829
0,289,55.92385
0,290,55.46466
0,291,55.01072
0,292,54.56205
0,293,54.11861
0,294,53.68042
0,295,53.24745
0,296,52.81968
0,297,52.39708
0,298,51.97964
0,299,51.56732
0,300,51.1601
0,301,50.75792
0,302,50.36077
0,303,49.96859
0,304,49.58136
0,305,49.19902
0,306,48.82153
0,307,48.44885
0,308,48.08093
0,309,47.71772
0,310,47.35917
0,311,47.00524
0,312,46.65586
0,313,46.311
0,314,45.97059
0,315,45.63459
0,316,45.30294
0,317,44.97559
0,318,44.65249
0,319,44.33358
0,320,44.0188
0,321,43.70811
0,322,43.40145
0,323,43.09877
0,324,42.80001
0,325,42.50511
0,326,42.21404
0,327,41.92672
0,328,41.64312
0,329,41.36317
0,330,41.08683
0,331,40.81404
0,332,40.54475
0,333,40.27892
0,334,40.01648
0,335,39.75739
0,336,39.50161
0,337,39.24907
0,338,38.99974
0,339,38.75356
0,340,38.51048
0,341,38.27047
0,342,38.03346
0,343,37.79943
0,344,37.56831
0,345,37.34007
0,346,37.11465
0,347,36.89203
0,348,36.67215
0,349,36.45498
0,350,36.24046
0,351,36.02855
0,352,35.81923
0,353,35.61244
0,354,35.40814
0,355,35.20631
0,356,35.00689
0,357,34.80985
0,358,34.61515
0,359,34.42276
0,360,34.23264
0,361,34.04475
0,362,33.85906
0,363,33.67553
0,364,33.49413
0,365,33.31482
0,366,33.13758
0,367,32.96237
0,368,32.78915
0,369,32.6179
0,370,32.44858
0,371,32.28117
0,372,32.11562
0,373,31.95193
0,374,31.79005
0,375,31.62995
0,376,31.47161
0,377,31.31501
0,378,31.1601
0,379,31.00687
0,380,30.8553
0,381,30.70534
0,382,30.55699
0,383,30.41021
0,384,30.26497
0,385,30.12127
0,386,29.97906
0,387,29.83834
0,388,29.69906
0,389,29.56122
0,390,29.42479
0,391,29.28975
0,392,29.15607
0,393,29.02375
0,394,28.89274
0,395,28.76304
0,396,28.63463
0,397,28.50748
0,398,28.38158
0,399,28.25691
0,400,28.13345
0,401,28.01118
0,402,27.89007
0,403,27.77013
0,404,27.65132
0,405,27.53363
0,406,27.41705
0,407,27.30156
0,408,27.18713
0,409,27.07376
0,410,26.96144
0,411,26.85013
0,412,26.73984
0,413,26.63054
0,414,26.52223
0,415,26.41488
0,416,26.30848
0,417,26.20302
0,418,26.09848
0,419,25.99486
0,420,25.89213
0,421,25.79029
0,422,25.68933
0,423,25.58923
0,424,25.48997
0,425,25.39155
0,426,25.29396
0,427,25.19718
0,428,25.10121
0,429,25.00602
0,430,24.91162
0,431,24.81798
0,432,24.72511
0,433,24.63298
0,434,24.54159
0,435,24.45093
0,436,24.36099
0,437,24.27175
0,438,24.18322
0,439,24.09538
0,440,24.00821
0,441,23.92172
0,442,23.8359
0,443,23.75072
0,444,23.6662
0,445,23.58231
0,446,23.49905
0,447,23.41641
0,448,23.33438
0,449,23.25296
0,450,23.17214
0,451,23.09191
0,452,23.01225
0,453,22.93318
0,454,22.85467
0,455,22.77672
0,456,22.69933
0,457,22.62248
0,458,22.54617
0,459,22.4704
0,460,22.39515
0,461,22.32043
0,462,22.24621
0,463,22.17251
0,464,22.09931
0,465,22.0266
0,466,21.95439
0,467,21.88265
0,468,21.8114
0,469,21.74062
0,470,21.67031
0,471,21.60045
0,472,21.53106
0,473,21.46211
0,474,21.39362
0,475,21.32556
0,476,21.25794
0,477,21.19075
0,478,21.12399
0,479,21.05764
0,480,20.99172
0,481,20.9262
0,482,20.8611
0,483,20.79639
0,484,20.73209
0,485,20.66817
0,486,20.60465
0,487,20.54152
0,488,20.47876
0,489,20.41639
0,490,20.35438
0,491,20.29275
0,492,20.23148
0,493,20.17057
0,494,20.11002
0,495,20.04983
0,496,19.98998
0,497,19.93048
0,498,19.87133
0,499,19.81252
0,500,19.75404
0,501,19.69589
0,502,19.63807
0,503,19.58058
0,504,19.52341
0,505,19.46657
0,506,19.41004
0,507,19.35382
0,508,19.29791
0,509,19.24231
0,510,19.18701
0,511,19.13202
0,512,19.07732
0,513,19.02292
0,514,18.96881
0,515,18.91499
0,516,18.86146
0,517,18.80821
0,518,18.75525
0,519,18.70256
0,520,18.65015
0,521,18.59801
0,522,18.54615
0,523,18.49455
0,524,18.44322
0,525,18.39216
0,526,18.34135
0,527,18.29081
0,528,18.24052
0,529,18.19049
0,530,18.14071
0,531,18.09118
0,532,18.04189
0,533,17.99286
0,534,17.94407
0,535,17.89551
0,536,17.8472
0,537,17.79912
0,538,17.75128
0,539,17.70368
0,540,17.6563
0,541,17.60915
0,542,17.56223
0,543,17.51554
0,544,17.46907
0,545,17.42282
0,546,17.37679
0,547,17.33098
0,548,17.28539
0,549,17.24
0,550,17.19484
0,551,17.14988
0,552,17.10513
0,553,17.06059
0,554,17.01625
0,555,16.97212
0,556,16.92819
0,557,16.88446
0,558,16.84093
0,559,16.7976
0,560,16.75447
0,561,16.71153
0,562,16.66878
0,563,16.62622
0,564,16.58386
0,565,16.54168
0,566,16.49969
0,567,16.45788
0,568,16.41626
0,569,16.37482
0,570,16.33357
0,571,16.29249
0,572,16.25159
0,573,16.21087
0,574,16.17033
0,575,16.12996
0,576,16.08976
0,577,16.04973
0,578,16.00988
0,579,15.9702
0,580,15.93068
0,581,15.89133
0,582,15.85215
0,583,15.81313
0,584,15.77427
0,585,15.73558
0,586,15.69705
0,587,15.65868
0,588,15.62046
0,589,15.58241
0,590,15.54451
0,591,15.50676
0,592,15.46918
0,593,15.43174
0,594,15.39445
0,595,15.35732
0,596,15.32034
0,597,15.2835
0,598,15.24682
0,599,15.21028
0,600,15.17389
0,601,15.13764
0,602,15.10153
0,603,15.06557
0,604,15.02975
0,605,14.99407
0,606,14.95853
0,607,14.92313
0,608,14.88787
0,609,14.85275
0,610,14.81776
0,611,14.78291
0,612,14.74819
0,613,14.7136
0,614,14.67915
0,615,14.64483
0,616,14.61065
0,617,14.57659
0,618,14.54266
0,619,14.50886
0,620,14.47518
0,621,14.44164
0,622,14.40822
0,623,14.37492
0,624,14.34175
0,625,14.3087
0,626,14.27578
0,627,14.24298
0,628,14.21029
0,629,14.17773
0,630,14.14529
0,631,14.11297
0,632,14.08077
0,633,14.04868
0,634,14.01671
0,635,13.98486
0,636,13.95312
0,637,13.92149
0,638,13.88998
0,639,13.85859
0,640,13.8273
0,641,13.79613
0,642,13.76507
0,643,13.73411
0,644,13.70327
0,645,13.67254
0,646,13.64192
0,647,13.6114
0,648,13.58099
0,649,13.55069
0,650,13.52049
0,651,13.4904
0,652,13.46041
0,653,13.43053
0,654,13.40075
0,655,13.37107
0,656,13.34149
0,657,13.31202
0,658,13.28265
0,659,13.25338
0,660,13.2242
0,661,13.19513
0,662,13.16615
0,663,13.13728
0,664,13.1085
0,665,13.07981
0,666,13.05123
0,667,13.02274
0,668,12.99434
0,669,12.96604
0,670,12.93783
0,671,12.90972
0,672,12.8817
0,673,12.85377
0,674,12.82594
0,675,12.79819
0,676,12.77054
0,677,12.74298
0,678,12.71551
0,679,12.68812
0,680,12.66083
0,681,12.63363
0,682,12.60651
0,683,12.57948
0,684,12.55253
0,685,12.52568
0,686,12.49891
0,687,12.47222
0,688,12.44562
0,689,12.41911
0,690,12.39268
0,691,12.36633
0,692,12.34007
0,693,12.31389
0,694,12.28779
0,695,12.26177
0,696,12.23584
0,697,12.20998
0,698,12.18421
0,699,12.15852
0,700,12.13291
0,701,12.10737
0,702,12.08192
0,703,12.05654
0,704,12.03124
0,705,12.00602
0,706,11.98088
0,707,11.95581
0,708,11.93082
0,709,11.90591
0,710,11.88107
0,711,11.85631
0,712,11.83162
0,713,11.807
0,714,11.78245
0,715,11.75797
0,716,11.73355
0,717,11.70921
0,718,11.68493
0,719,11.66072
0,720,11.63658
0,721,11.6125
0,722,11.58848
0,723,11.56452
0,724,11.54063
0,725,11.51681
0,726,11.49304
0,727,11.46934
0,728,11.44569
0,729,11.42211
0,730,11.39859
0,731,11.37513
0,732,11.35173
0,733,11.32838
0,734,11.3051
0,735,11.28187
0,736,11.25871
0,737,11.2356
0,738,11.21255
0,739,11.18956
0,740,11.16663
0,741,11.14376
0,742,11.12094
0,743,11.09818
0,744,11.07548
0,745,11.05284
0,746,11.03025
0,747,11.00772
0,748,10.98525
0,749,10.96284
0,750,10.94048
0,751,10.91818
0,752,10.89593
0,753,10.87375
0,754,10.85161
0,755,10.82954
0,756,10.80752
0,757,10.78556
0,758,10.76365
0,759,10.7418
0,760,10.72001
0,761,10.69827
0,762,10.67658
0,763,10.65495
0,764,10.63338
0,765,10.61186
0,766,10.5904
0,767,10.56899
0,768,10.54764
0,769,10.52634
0,770,10.5051
0,771,10.48391
0,772,10.46278
0,773,10.4417
0,774,10.42068
0,775,10.3997
0,776,10.37879
0,777,10.35792
0,778,10.33711
0,779,10.31636
0,780,10.29566
0,781,10.27501
0,782,10.25441
0,783,10.23387
0,784,10.21338
0,785,10.19294
0,786,10.17256
0,787,10.15222
0,788,10.13194
0,789,10.11172
0,790,10.09154
0,791,10.07142
0,792,10.05135
0,793,10.03133
0,794,10.01136
0,795,9.991441
0,796,9.971575
0,797,9.951759
0,798,9.931995
0,799,9.912282
0,800,9.892619
0,801,9.873007
0,802,9.853444
0,803,9.833932
0,804,9.814469
0,805,9.795057
0,806,9.775694
0,807,9.75638
0,808,9.737116
0,809,9.717901
0,810,9.698735
0,811,9.679618
0,812,9.660549
0,813,9.641528
0,814,9.622557
0,815,9.603633
0,816,9.584757
0,817,9.565928
0,818,9.547148
0,819,9.528416
0,820,9.509729
0,821,9.491091
0,822,9.4725
0,823,9.453955
0,824,9.435457
0,825,9.417006
0,826,9.398601
0,827,9.380241
0,828,9.361928
0,829,9.343661
0,830,9.325439
0,831,9.307264
0,832,9.289133
0,833,9.271048
0,834,9.253008
0,835,9.235012
0,836,9.217061
0,837,9.199155
0,838,9.181293
0,839,9.163475
0,840,9.145701
0,841,9.127972
0,842,9.110286
0,843,9.09264
0,844,9.075034
0,845,9.057463
0,846,9.039919
0,847,9.022396
0,848,9.004886
0,849,8.98738
0,850,8.969874
0,851,8.952367
0,852,8.934854
0,853,8.917331
0,854,8.899795
0,855,8.882243
0,856,8.864674
0,857,8.847085
0,858,8.829476
0,859,8.811849
0,860,8.794202
0,861,8.776537
0,862,8.758853
0,863,8.741151
0,864,8.723435
0,865,8.705705
0,866,8.687959
0,867,8.670202
0,868,8.652436
0,869,8.634663
0,870,8.61688
0,871,8.599094
0,872,8.581306
0,873,8.563515
0,874,8.545724
0,875,8.527936
0,876,8.510152
0,877,8.492373
0,878,8.474603
0,879,8.456841
0,880,8.439092
0,881,8.421355
0,882,8.403633
0,883,8.385927
0,884,8.36824
0,885,8.350573
0,886,8.332926
0,887,8.315303
0,888,8.297704
0,889,8.28013
0,890,8.262584
0,891,8.245066
0,892,8.227577
0,893,8.21012
0,894,8.192695
0,895,8.175302
0,896,8.157944
0,897,8.140621
0,898,8.123334
0,899,8.106084
0,900,8.088872
0,901,8.071699
0,902,8.054564
0,903,8.037471
0,904,8.020418
0,905,8.003407
0,906,7.986437
0,907,7.969511
0,908,7.952627
0,909,7.935787
0,910,7.918991
0,911,7.902239
0,912,7.885533
0,913,7.868871
0,914,7.852255
0,915,7.835684
0,916,7.81916
0,917,7.802682
0,918,7.78625
0,919,7.769865
0,920,7.753526
0,921,7.737234
0,922,7.720989
0,923,7.704792
0,924,7.688641
0,925,7.672536
0,926,7.65648
0,927,7.640471
0,928,7.624508
0,929,7.608592
0,930,7.592723
0,931,7.576902
0,932,7.561127
0,933,7.545399
0,934,7.529717
0,935,7.514082
0,936,7.498494
0,937,7.482951
0,938,7.467455
0,939,7.452005
0,940,7.4366
0,941,7.421241
0,942,7.405928
0,943,7.39066
0,944,7.375437
0,945,7.360256
0,946,7.345111
0,947,7.329994
0,948,7.314895
0,949,7.299807
0,950,7.284719
0,951,7.269627
0,952,7.254522
0,953,7.239399
0,954,7.224255
0,955,7.209085
0,956,7.193887
0,957,7.178657
0,958,7.163393
0,959,7.148096
0,960,7.132763
0,961,7.117394
0,962,7.10199
0,963,7.086549
0,964,7.071074
0,965,7.055565
0,966,7.040023
0,967,7.02445
0,968,7.008847
0,969,6.993216
0,970,6.977558
0,971,6.961876
0,972,6.946171
0,973,6.930446
0,974,6.914702
0,975,6.898942
0,976,6.883169
0,977,6.867383
0,978,6.851586
0,979,6.835783
0,980,6.819974
0,981,6.804163
0,982,6.78835
0,983,6.772538
0,984,6.75673
0,985,6.740926
0,986,6.72513
0,987,6.709343
0,988,6.693568
0,989,6.677805
0,990,6.662057
0,991,6.646327
0,992,6.630614
0,993,6.614922
0,994,6.599251
0,995,6.583603
0,996,6.56798
0,997,6.552383
0,998,6.536814
0,999,6.521274
0,1000,6.505764
0,1001,6.490285
0,1002,6.474839
0,1003,6.459427
0,1004,6.444049
0,1005,6.428707
0,1006,6.413402
0,1007,6.398134
0,1008,6.382905
0,1009,6.367715
0,1010,6.352564
0,1011,6.337455
0,1012,6.322387
0,1013,6.307361
0,1014,6.292378
0,1015,6.277438
0,1016,6.262541
0,1017,6.247689
0,1018,6.232882
0,1019,6.218119
0,1020,6.203402
0,1021,6.18873
0,1022,6.174105
0,1023,6.159526
0,1024,6.144994
0,1025,6.130508
0,1026,6.11607
0,1027,6.101679
0,1028,6.087336
0,1029,6.07304
0,1030,6.058791
0,1031,6.04459
0,1032,6.030437
0,1033,6.016333
0,1034,6.002275
0,1035,5.988266
0,1036,5.974304
0,1037,5.960391
0,1038,5.946525
0,1039,5.932706
0,1040,5.918936
0,1041,5.905213
0,1042,5.891538
0,1043,5.877909
0,1044,5.864328
0,1045,5.850795
0,1046,5.837308
0,1047,5.823868
0,1048,5.810474
0,1049,5.797128
0,1050,5.783827
