"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,30.66667,0.5062139
0,31,0.5124485
0,31.33333,0.5186324
0,31.66667,0.5247657
0,32,0.5308486
0,32.33333,0.5368813
0,32.66667,0.5428641
0,33,0.5487972
0,33.33333,0.554681
0,33.66667,0.5605158
0,34,0.5663017
0,34.33333,0.5720392
0,34.66667,0.5777287
0,35,0.5833704
0,35.33333,0.5889646
0,35.66667,0.5945119
0,36,0.6000125
0,36.33333,0.6054667
0,36.66667,0.6108751
0,37,0.6162379
0,37.33333,0.6215556
0,37.66667,0.6268286
0,38,0.6320572
0,38.33333,0.6372419
0,38.66667,0.642383
0,39,0.647481
0,39.33333,0.6525363
0,39.66667,0.6575493
0,40,0.6625203
0,40.33333,0.6674498
0,40.66667,0.6723382
0,41,0.6771859
0,41.33333,0.6819933
0,41.66667,0.6867608
0,42,0.6914889
0,42.33333,0.6961778
0,42.66667,0.700828
0,43,0.70544
0,43.33333,0.710014
0,43.66667,0.7145506
0,44,0.7190499
0,44.33333,0.7235126
0,44.66667,0.727939
0,45,0.7323294
0,45.33333,0.7366841
0,45.66667,0.7410037
0,46,0.7452884
0,46.33333,0.7495387
0,46.66667,0.7537548
0,47,0.7579372
0,47.33333,0.7620862
0,47.66667,0.7662022
0,48,0.7702855
0,48.33333,0.7743365
0,48.66667,0.7783555
0,49,0.7823428
0,49.33333,0.7862988
0,49.66667,0.7902239
0,50,0.7941183
0,50.33333,0.7979823
0,50.66667,0.8018165
0,51,0.8056208
0,51.33333,0.8093959
0,51.66667,0.8131419
0,52,0.8168591
0,52.33333,0.8205479
0,52.66667,0.8242086
0,53,0.8278413
0,53.33333,0.8314466
0,53.66667,0.8350246
0,54,0.8385756
0,54.33333,0.8421
0,54.66667,0.8455979
0,55,0.8490698
0,55.33333,0.8525157
0,55.66667,0.8559361
0,56,0.8593311
0,56.33333,0.8627012
0,56.66667,0.8660464
0,57,0.8693671
0,57.33333,0.8726634
0,57.66667,0.8759359
0,58,0.8791845
0,58.33333,0.8824095
0,58.66667,0.8856112
0,59,0.88879
0,59.33333,0.8919458
0,59.66667,0.8950791
0,60,0.89819
0,60.33333,0.9012787
0,60.66667,0.9043456
0,61,0.9073908
0,61.33333,0.9104144
0,61.66667,0.9134168
0,62,0.9163982
0,62.33333,0.9193587
0,62.66667,0.9222986
0,63,0.925218
0,63.33333,0.9281172
0,63.66667,0.9309963
0,64,0.9338557
0,64.33334,0.9366953
0,64.66666,0.9395155
0,65,0.9423165
0,65.33334,0.9450984
0,65.66666,0.9478613
0,66,0.9506056
0,66.33334,0.9533312
0,66.66666,0.9560385
0,67,0.9587277
0,67.33334,0.9613988
0,67.66666,0.9640522
0,68,0.9666879
0,68.33334,0.9693059
0,68.66666,0.9719067
0,69,0.9744903
0,69.33334,0.9770569
0,69.66666,0.9796066
0,70,0.9821397
0,70.33334,0.9846562
0,70.66666,0.9871563
0,71,0.9896401
0,71.33334,0.9921078
0,71.66666,0.9945596
0,72,0.9969956
0,72.33334,0.9994159
0,72.66666,1.001821
0,73,1.00421
0,73.33334,1.006584
0,73.66666,1.008943
0,74,1.011287
0,74.33334,1.013617
0,74.66666,1.015931
0,75,1.018231
0,75.33334,1.020517
0,75.66666,1.022788
0,76,1.025045
0,76.33334,1.027287
0,76.66666,1.029516
0,77,1.031731
0,77.33334,1.033933
0,77.66666,1.03612
0,78,1.038294
0,78.33334,1.040455
0,78.66666,1.042603
0,79,1.044737
0,79.33334,1.046859
0,79.66666,1.048967
0,80,1.051063
0,80.33334,1.053146
0,80.66666,1.055216
0,81,1.057274
0,81.33334,1.059319
0,81.66666,1.061353
0,82,1.063374
0,82.33334,1.065383
0,82.66666,1.067379
0,83,1.069364
0,83.33334,1.071338
0,83.66666,1.073299
0,84,1.075249
0,84.33334,1.077188
0,84.66666,1.079115
0,85,1.08103
0,85.33334,1.082935
0,85.66666,1.084828
0,86,1.08671
0,86.33334,1.088582
0,86.66666,1.090442
0,87,1.092292
0,87.33334,1.094131
0,87.66666,1.095959
0,88,1.097777
0,88.33334,1.099584
0,88.66666,1.101381
0,89,1.103168
0,89.33334,1.104944
0,89.66666,1.10671
0,90,1.108467
0,90.33334,1.110213
0,90.66666,1.111949
0,91,1.113676
0,91.33334,1.115392
0,91.66666,1.1171
0,92,1.118797
0,92.33334,1.120485
0,92.66666,1.122164
0,93,1.123833
0,93.33334,1.125493
0,93.66666,1.127143
0,94,1.128785
0,94.33334,1.130417
0,94.66666,1.13204
0,95,1.133655
0,95.33334,1.13526
0,95.66666,1.136857
0,96,1.138444
0,96.33334,1.140024
0,96.66666,1.141594
0,97,1.143156
0,97.33334,1.144709
0,97.66666,1.146254
0,98,1.147791
0,98.33334,1.149319
0,98.66666,1.150839
0,99,1.152351
0,99.33334,1.153854
0,99.66666,1.15535
0,100,1.156837
0,100.3333,1.158317
0,100.6667,1.159788
0,101,1.161252
0,101.3333,1.162708
0,101.6667,1.164156
0,102,1.165597
0,102.3333,1.16703
0,102.6667,1.168455
0,103,1.169873
0,103.3333,1.171283
0,103.6667,1.172686
0,104,1.174082
0,104.3333,1.17547
0,104.6667,1.176851
0,105,1.178225
0,105.3333,1.179591
0,105.6667,1.180951
0,106,1.182303
0,106.3333,1.183649
0,106.6667,1.184987
0,107,1.186319
0,107.3333,1.187643
0,107.6667,1.188961
0,108,1.190272
0,108.3333,1.191577
0,108.6667,1.192874
0,109,1.194166
0,109.3333,1.19545
0,109.6667,1.196728
0,110,1.197999
0,110.3333,1.199265
0,110.6667,1.200523
0,111,1.201775
0,111.3333,1.203021
0,111.6667,1.20426
0,112,1.205493
0,112.3333,1.206719
0,112.6667,1.207938
0,113,1.209151
0,113.3333,1.210358
0,113.6667,1.211557
0,114,1.21275
0,114.3333,1.213935
0,114.6667,1.215114
0,115,1.216287
0,115.3333,1.217452
0,115.6667,1.21861
0,116,1.219762
0,116.3333,1.220906
0,116.6667,1.222044
0,117,1.223175
0,117.3333,1.224299
0,117.6667,1.225417
0,118,1.226527
0,118.3333,1.227631
0,118.6667,1.228728
0,119,1.229819
0,119.3333,1.230903
0,119.6667,1.23198
0,120,1.233051
0,120.3333,1.234115
0,120.6667,1.235174
0,121,1.236225
0,121.3333,1.237271
0,121.6667,1.23831
0,122,1.239343
0,122.3333,1.240369
0,122.6667,1.24139
0,123,1.242404
0,123.3333,1.243413
0,123.6667,1.244416
0,124,1.245412
0,124.3333,1.246403
0,124.6667,1.247388
0,125,1.248367
0,125.3333,1.24934
0,125.6667,1.250308
0,126,1.25127
0,126.3333,1.252226
0,126.6667,1.253177
0,127,1.254122
0,127.3333,1.255062
0,127.6667,1.255996
0,128,1.256925
0,128.3333,1.257849
0,128.6667,1.258767
0,129,1.25968
0,129.3333,1.260588
0,129.6667,1.26149
0,130,1.262387
0,130.3333,1.263279
0,130.6667,1.264166
0,131,1.265048
0,131.3333,1.265925
0,131.6667,1.266797
0,132,1.267664
0,132.3333,1.268525
0,132.6667,1.269382
0,133,1.270234
0,133.3333,1.271082
0,133.6667,1.271924
0,134,1.272762
0,134.3333,1.273594
0,134.6667,1.274423
0,135,1.275246
0,135.3333,1.276065
0,135.6667,1.276879
0,136,1.277688
0,136.3333,1.278493
0,136.6667,1.279293
0,137,1.280089
0,137.3333,1.28088
0,137.6667,1.281667
0,138,1.282449
0,138.3333,1.283227
0,138.6667,1.284
0,139,1.284769
0,139.3333,1.285534
0,139.6667,1.286294
0,140,1.28705
0,140.3333,1.287802
0,140.6667,1.28855
0,141,1.289293
0,141.3333,1.290032
0,141.6667,1.290767
0,142,1.291498
0,142.3333,1.292225
0,142.6667,1.292947
0,143,1.293666
0,143.3333,1.29438
0,143.6667,1.295091
0,144,1.295797
0,144.3333,1.296499
0,144.6667,1.297198
0,145,1.297892
0,145.3333,1.298583
0,145.6667,1.29927
0,146,1.299953
0,146.3333,1.300631
0,146.6667,1.301306
0,147,1.301978
0,147.3333,1.302645
0,147.6667,1.303309
0,148,1.303969
0,148.3333,1.304625
0,148.6667,1.305278
0,149,1.305926
0,149.3333,1.306571
0,149.6667,1.307213
0,150,1.307851
0,150.3333,1.308485
0,150.6667,1.309116
0,151,1.309743
0,151.3333,1.310366
0,151.6667,1.310986
0,152,1.311603
0,152.3333,1.312216
0,152.6667,1.312825
0,153,1.313431
0,153.3333,1.314034
0,153.6667,1.314633
0,154,1.315229
0,154.3333,1.315821
0,154.6667,1.31641
0,155,1.316995
0,155.3333,1.317578
0,155.6667,1.318157
0,156,1.318732
0,156.3333,1.319305
0,156.6667,1.319874
0,157,1.32044
0,157.3333,1.321002
0,157.6667,1.321562
0,158,1.322118
0,158.3333,1.322671
0,158.6667,1.323221
0,159,1.323767
0,159.3333,1.324311
0,159.6667,1.324851
0,160,1.325389
0,160.3333,1.325923
0,160.6667,1.326454
0,161,1.326982
0,161.3333,1.327507
0,161.6667,1.328029
0,162,1.328548
0,162.3333,1.329064
0,162.6667,1.329577
0,163,1.330088
0,163.3333,1.330595
0,163.6667,1.331099
0,164,1.3316
0,164.3333,1.332099
0,164.6667,1.332594
0,165,1.333087
0,165.3333,1.333577
0,165.6667,1.334064
0,166,1.334548
0,166.3333,1.335029
0,166.6667,1.335508
0,167,1.335984
0,167.3333,1.336457
0,167.6667,1.336927
0,168,1.337395
0,168.3333,1.33786
0,168.6667,1.338322
0,169,1.338781
0,169.3333,1.339238
0,169.6667,1.339692
0,170,1.340143
0,170.3333,1.340592
0,170.6667,1.341038
0,171,1.341482
0,171.3333,1.341923
0,171.6667,1.342361
0,172,1.342797
0,172.3333,1.34323
0,172.6667,1.343661
0,173,1.344089
0,173.3333,1.344515
0,173.6667,1.344938
0,174,1.345359
0,174.3333,1.345777
0,174.6667,1.346193
0,175,1.346606
0,175.3333,1.347017
0,175.6667,1.347425
0,176,1.347831
0,176.3333,1.348235
0,176.6667,1.348636
0,177,1.349035
0,177.3333,1.349432
0,177.6667,1.349826
0,178,1.350218
0,178.3333,1.350607
0,178.6667,1.350994
0,179,1.351379
0,179.3333,1.351762
0,179.6667,1.352142
0,180,1.35252
0,181,1.35364
0,182,1.354724
0,183,1.355711
0,184,1.356508
0,185,1.35702
0,186,1.357175
0,187,1.356923
0,188,1.356242
0,189,1.355128
0,190,1.353594
0,191,1.351662
0,192,1.349358
0,193,1.346705
0,194,1.343727
0,195,1.340447
0,196,1.336885
0,197,1.333061
0,198,1.328994
0,199,1.324698
0,200,1.320188
0,201,1.315476
0,202,1.310572
0,203,1.305487
0,204,1.300227
0,205,1.294803
0,206,1.289219
0,207,1.283484
0,208,1.277602
0,209,1.27158
0,210,1.265422
0,211,1.259132
0,212,1.252715
0,213,1.246175
0,214,1.239514
0,215,1.232735
0,216,1.225843
0,217,1.21884
0,218,1.211727
0,219,1.204505
0,220,1.197174
0,221,1.189735
0,222,1.182192
0,223,1.174546
0,224,1.166802
0,225,1.158962
0,226,1.15103
0,227,1.14301
0,228,1.134904
0,229,1.126716
0,230,1.118448
0,231,1.110102
0,232,1.101682
0,233,1.093189
0,234,1.084626
0,235,1.075996
0,236,1.0673
0,237,1.05854
0,238,1.049719
0,239,1.040837
0,240,1.031897
0,241,1.022901
0,242,1.013849
0,243,1.004744
0,244,0.9955881
0,245,0.9863816
0,246,0.9771267
0,247,0.9678248
0,248,0.9584776
0,249,0.9490863
0,250,0.9396526
0,251,0.9301777
0,252,0.9206631
0,253,0.9111102
0,254,0.9015201
0,255,0.8918943
0,256,0.8822339
0,257,0.8725401
0,258,0.8628142
0,259,0.8530528
0,260,0.8432305
0,261,0.8333169
0,262,0.8232998
0,263,0.8131861
0,264,0.8029923
0,265,0.7927353
0,266,0.7824301
0,267,0.7720877
0,268,0.7617148
0,269,0.7513147
0,270,0.7408893
0,271,0.7304394
0,272,0.7199802
0,273,0.7095717
0,274,0.6993068
0,275,0.6892782
0,276,0.6795572
0,277,0.6701881
0,278,0.6611894
0,279,0.6525602
0,280,0.6442866
0,281,0.6363475
0,282,0.628718
0,283,0.621372
0,284,0.6142847
0,285,0.6074324
0,286,0.600794
0,287,0.5943504
0,288,0.5880852
0,289,0.5819839
0,290,0.576034
0,291,0.5702245
0,292,0.5645458
0,293,0.5589898
0,294,0.5535492
0,295,0.548218
0,296,0.5429903
0,297,0.5378616
0,298,0.5328274
0,299,0.5278839
0,300,0.5230274
0,301,0.5182549
0,302,0.5135635
0,303,0.5089506
0,304,0.5044138
0,305,0.4999511
0,306,0.4955603
0,307,0.4912395
0,308,0.486987
0,309,0.4828009
0,310,0.4786798
0,311,0.4746221
0,312,0.4706264
0,313,0.4666913
0,314,0.4628156
0,315,0.4589979
0,316,0.4552372
0,317,0.4515322
0,318,0.4478818
0,319,0.444285
0,320,0.4407406
0,321,0.4372478
0,322,0.4338056
0,323,0.4304128
0,324,0.4270688
0,325,0.4237725
0,326,0.4205232
0,327,0.4173199
0,328,0.4141618
0,329,0.4110482
0,330,0.4079783
0,331,0.4049513
0,332,0.4019664
0,333,0.399023
0,334,0.3961202
0,335,0.3932575
0,336,0.3904341
0,337,0.3876493
0,338,0.3849026
0,339,0.3821932
0,340,0.3795205
0,341,0.376884
0,342,0.374283
0,343,0.3717169
0,344,0.3691852
0,345,0.3666872
0,346,0.3642225
0,347,0.3617904
0,348,0.3593905
0,349,0.3570222
0,350,0.354685
0,351,0.3523784
0,352,0.3501019
0,353,0.347855
0,354,0.3456373
0,355,0.3434481
0,356,0.3412872
0,357,0.3391541
0,358,0.3370482
0,359,0.3349692
0,360,0.3329166
0,361,0.33089
0,362,0.328889
0,363,0.3269133
0,364,0.3249623
0,365,0.3230357
0,366,0.321133
0,367,0.3192541
0,368,0.3173983
0,369,0.3155655
0,370,0.3137552
0,371,0.3119671
0,372,0.3102008
0,373,0.3084559
0,374,0.3067323
0,375,0.3050294
0,376,0.3033471
0,377,0.3016849
0,378,0.3000425
0,379,0.2984197
0,380,0.2968162
0,381,0.2952316
0,382,0.2936657
0,383,0.2921181
0,384,0.2905886
0,385,0.289077
0,386,0.2875828
0,387,0.286106
0,388,0.2846461
0,389,0.2832029
0,390,0.2817762
0,391,0.2803658
0,392,0.2789714
0,393,0.2775927
0,394,0.2762294
0,395,0.2748815
0,396,0.2735486
0,397,0.2722305
0,398,0.270927
0,399,0.2696378
0,400,0.2683628
0,401,0.2671016
0,402,0.2658543
0,403,0.2646205
0,404,0.2633999
0,405,0.2621925
0,406,0.260998
0,407,0.2598162
0,408,0.258647
0,409,0.2574901
0,410,0.2563454
0,411,0.2552127
0,412,0.2540917
0,413,0.2529825
0,414,0.2518847
0,415,0.2507981
0,416,0.2497228
0,417,0.2486583
0,418,0.2476047
0,419,0.2465618
0,420,0.2455293
0,421,0.2445072
0,422,0.2434953
0,423,0.2424934
0,424,0.2415014
0,425,0.2405192
0,426,0.2395466
0,427,0.2385834
0,428,0.2376296
0,429,0.2366847
0,430,0.2357407
0,431,0.2347743
0,432,0.2337649
0,433,0.2327064
0,434,0.2316052
0,435,0.230475
0,436,0.2293304
0,437,0.2281846
0,438,0.2270475
0,439,0.2259263
0,440,0.2248254
0,441,0.2237471
0,442,0.2226924
0,443,0.2216612
0,444,0.2206528
0,445,0.2196664
0,446,0.2187008
0,447,0.2177546
0,448,0.2168268
0,449,0.2159162
0,450,0.2150216
0,451,0.2141422
0,452,0.213277
0,453,0.2124251
0,454,0.211586
0,455,0.2107589
0,456,0.2099431
0,457,0.2091383
0,458,0.2083438
0,459,0.2075594
0,460,0.2067844
0,461,0.2060187
0,462,0.2052618
0,463,0.2045135
0,464,0.2037736
0,465,0.2030416
0,466,0.2023175
0,467,0.201601
0,468,0.2008919
0,469,0.2001899
0,470,0.1994951
0,471,0.1988071
0,472,0.1981258
0,473,0.1974512
0,474,0.1967829
0,475,0.196121
0,476,0.1954653
0,477,0.1948157
0,478,0.194172
0,479,0.1935342
0,480,0.1929022
0,481,0.1922758
0,482,0.191655
0,483,0.1910396
0,484,0.1904296
0,485,0.1898249
0,486,0.1892255
0,487,0.1886311
0,488,0.1880418
0,489,0.1874575
0,490,0.1868781
0,491,0.1863035
0,492,0.1857336
0,493,0.1851685
0,494,0.1846079
0,495,0.1840519
0,496,0.1835004
0,497,0.1829533
0,498,0.1824106
0,499,0.1818721
0,500,0.1813379
0,501,0.1808079
0,502,0.180282
0,503,0.1797601
0,504,0.1792423
0,505,0.1787284
0,506,0.1782184
0,507,0.1777123
0,508,0.17721
0,509,0.1767114
0,510,0.1762165
0,511,0.1757252
0,512,0.1752376
0,513,0.1747535
0,514,0.1742729
0,515,0.1737958
0,516,0.1733221
0,517,0.1728517
0,518,0.1723847
0,519,0.1719209
0,520,0.1714604
0,521,0.1710032
0,522,0.170549
0,523,0.170098
0,524,0.1696501
0,525,0.1692052
0,526,0.1687633
0,527,0.1683244
0,528,0.1678884
0,529,0.1674553
0,530,0.1670251
0,531,0.1665977
0,532,0.1661731
0,533,0.1657512
0,534,0.1653321
0,535,0.1649156
0,536,0.1645018
0,537,0.1640907
0,538,0.1636821
0,539,0.1632761
0,540,0.1628726
0,541,0.1624716
0,542,0.1620731
0,543,0.161677
0,544,0.1612834
0,545,0.1608921
0,546,0.1605033
0,547,0.1601167
0,548,0.1597324
0,549,0.1593504
0,550,0.1589707
0,551,0.1585932
0,552,0.1582179
0,553,0.1578448
0,554,0.1574738
0,555,0.157105
0,556,0.1567383
0,557,0.1563736
0,558,0.156011
0,559,0.1556505
0,560,0.1552919
0,561,0.1549354
0,562,0.1545808
0,563,0.1542282
0,564,0.1538775
0,565,0.1535287
0,566,0.1531818
0,567,0.1528367
0,568,0.1524936
0,569,0.1521522
0,570,0.1518126
0,571,0.1514749
0,572,0.1511389
0,573,0.1508047
0,574,0.1504721
0,575,0.1501414
0,576,0.1498123
0,577,0.1494849
0,578,0.1491591
0,579,0.148835
0,580,0.1485126
0,581,0.1481917
0,582,0.1478725
0,583,0.1475548
0,584,0.1472387
0,585,0.1469242
0,586,0.1466112
0,587,0.1462997
0,588,0.1459897
0,589,0.1456812
0,590,0.1453742
0,591,0.1450687
0,592,0.1447646
0,593,0.144462
0,594,0.1441607
0,595,0.1438609
0,596,0.1435625
0,597,0.1432655
0,598,0.1429698
0,599,0.1426755
0,600,0.1423826
0,601,0.142091
0,602,0.1418007
0,603,0.1415117
0,604,0.141224
0,605,0.1409376
0,606,0.1406525
0,607,0.1403687
0,608,0.1400861
0,609,0.1398047
0,610,0.1395246
0,611,0.1392457
0,612,0.138968
0,613,0.1386916
0,614,0.1384163
0,615,0.1381422
0,616,0.1378692
0,617,0.1375974
0,618,0.1373268
0,619,0.1370573
0,620,0.136789
0,621,0.1365217
0,622,0.1362556
0,623,0.1359906
0,624,0.1357267
0,625,0.1354639
0,626,0.1352021
0,627,0.1349414
0,628,0.1346818
0,629,0.1344232
0,630,0.1341657
0,631,0.1339092
0,632,0.1336538
0,633,0.1333993
0,634,0.1331459
0,635,0.1328935
0,636,0.1326421
0,637,0.1323916
0,638,0.1321422
0,639,0.1318937
0,640,0.1316462
0,641,0.1313997
0,642,0.1311541
0,643,0.1309094
0,644,0.1306657
0,645,0.1304229
0,646,0.130181
0,647,0.1299401
0,648,0.1297001
0,649,0.129461
0,650,0.1292228
0,651,0.1289854
0,652,0.128749
0,653,0.1285135
0,654,0.1282788
0,655,0.128045
0,656,0.1278121
0,657,0.12758
0,658,0.1273488
0,659,0.1271184
0,660,0.1268888
0,661,0.1266601
0,662,0.1264322
0,663,0.1262052
0,664,0.1259789
0,665,0.1257535
0,666,0.1255289
0,667,0.1253051
0,668,0.1250821
0,669,0.1248599
0,670,0.1246384
0,671,0.1244178
0,672,0.1241979
0,673,0.1239788
0,674,0.1237605
0,675,0.1235429
0,676,0.1233261
0,677,0.12311
0,678,0.1228947
0,679,0.1226801
0,680,0.1224663
0,681,0.1222532
0,682,0.1220409
0,683,0.1218292
0,684,0.1216183
0,685,0.1214081
0,686,0.1211986
0,687,0.1209898
0,688,0.1207818
0,689,0.1205744
0,690,0.1203677
0,691,0.1201617
0,692,0.1199564
0,693,0.1197518
0,694,0.1195479
0,695,0.1193447
0,696,0.1191421
0,697,0.1189402
0,698,0.1187389
0,699,0.1185383
0,700,0.1183384
0,701,0.1181391
0,702,0.1179405
0,703,0.1177425
0,704,0.1175452
0,705,0.1173485
0,706,0.1171524
0,707,0.116957
0,708,0.1167622
0,709,0.116568
0,710,0.1163744
0,711,0.1161815
0,712,0.1159892
0,713,0.1157975
0,714,0.1156064
0,715,0.1154159
0,716,0.115226
0,717,0.1150367
0,718,0.114848
0,719,0.1146599
0,720,0.1144724
0,721,0.1142855
0,722,0.1140992
0,723,0.1139134
0,724,0.1137282
0,725,0.1135436
0,726,0.1133596
0,727,0.1131762
0,728,0.1129933
0,729,0.1128109
0,730,0.1126292
0,731,0.112448
0,732,0.1122673
0,733,0.1120872
0,734,0.1119077
0,735,0.1117287
0,736,0.1115502
0,737,0.1113723
0,738,0.111195
0,739,0.1110181
0,740,0.1108419
0,741,0.1106661
0,742,0.1104909
0,743,0.1103162
0,744,0.110142
0,745,0.1099683
0,746,0.1097952
0,747,0.1096226
0,748,0.1094505
0,749,0.1092789
0,750,0.1091078
0,751,0.1089373
0,752,0.1087672
0,753,0.1085977
0,754,0.1084286
0,755,0.10826
0,756,0.108092
0,757,0.1079244
0,758,0.1077574
0,759,0.1075908
0,760,0.1074247
0,761,0.1072591
0,762,0.107094
0,763,0.1069293
0,764,0.1067652
0,765,0.1066015
0,766,0.1064383
0,767,0.1062755
0,768,0.1061133
0,769,0.1059515
0,770,0.1057902
0,771,0.1056293
0,772,0.1054689
0,773,0.105309
0,774,0.1051495
0,775,0.1049905
0,776,0.104832
0,777,0.1046739
0,778,0.1045162
0,779,0.104359
0,780,0.1042023
0,781,0.104046
0,782,0.1038901
0,783,0.1037347
0,784,0.1035797
0,785,0.1034252
0,786,0.1032711
0,787,0.1031174
0,788,0.1029641
0,789,0.1028113
0,790,0.1026589
0,791,0.102507
0,792,0.1023555
0,793,0.1022043
0,794,0.1020537
0,795,0.1019034
0,796,0.1017536
0,797,0.1016041
0,798,0.1014551
0,799,0.1013066
0,800,0.1011584
0,801,0.1010106
0,802,0.1008633
0,803,0.1007163
0,804,0.1005698
0,805,0.1004236
0,806,0.1002779
0,807,0.1001326
0,808,0.09998764
0,809,0.0998431
0,810,0.09969896
0,811,0.09955521
0,812,0.09941185
0,813,0.09926889
0,814,0.09912631
0,815,0.09898412
0,816,0.09884232
0,817,0.0987009
0,818,0.09855986
0,819,0.0984192
0,820,0.09827893
0,821,0.09813903
0,822,0.09799951
0,823,0.09786036
0,824,0.09772159
0,825,0.0975832
0,826,0.09744519
0,827,0.09730755
0,828,0.09717028
0,829,0.09703337
0,830,0.09689683
0,831,0.09676065
0,832,0.09662484
0,833,0.09648939
0,834,0.09635431
0,835,0.09621958
0,836,0.09608521
0,837,0.09595119
0,838,0.09581754
0,839,0.09568423
0,840,0.09555127
0,841,0.09541867
0,842,0.09528642
0,843,0.09515452
0,844,0.09502296
0,845,0.09489175
0,846,0.09476088
0,847,0.09463035
0,848,0.09450017
0,849,0.09437033
0,850,0.09424082
0,851,0.09411166
0,852,0.09398283
0,853,0.09385435
0,854,0.0937262
0,855,0.09359837
0,856,0.09347089
0,857,0.09334373
0,858,0.09321691
0,859,0.09309042
0,860,0.09296425
0,861,0.09283841
0,862,0.09271289
0,863,0.09258771
0,864,0.09246284
0,865,0.09233829
0,866,0.09221407
0,867,0.09209016
0,868,0.09196658
0,869,0.0918433
0,870,0.09172035
0,871,0.09159771
0,872,0.09147538
0,873,0.09135337
0,874,0.09123167
0,875,0.09111028
0,876,0.09098919
0,877,0.09086842
0,878,0.09074796
0,879,0.0906278
0,880,0.09050794
0,881,0.09038839
0,882,0.09026914
0,883,0.0901502
0,884,0.09003156
0,885,0.08991321
0,886,0.08979516
0,887,0.08967742
0,888,0.08955996
0,889,0.08944281
0,890,0.08932595
0,891,0.08920939
0,892,0.08909311
0,893,0.08897713
0,894,0.08886144
0,895,0.08874603
0,896,0.08863091
0,897,0.08851609
0,898,0.08840155
0,899,0.08828729
0,900,0.08817332
0,901,0.08805963
0,902,0.08794623
0,903,0.08783311
0,904,0.08772027
0,905,0.0876077
0,906,0.08749542
0,907,0.08738341
0,908,0.08727168
0,909,0.08716023
0,910,0.08704905
0,911,0.08693815
0,912,0.08682752
0,913,0.08671717
0,914,0.08660708
0,915,0.08649726
0,916,0.08638772
0,917,0.08627845
0,918,0.08616944
0,919,0.08606069
0,920,0.08595221
0,921,0.085844
0,922,0.08573606
0,923,0.08562837
0,924,0.08552095
0,925,0.08541379
0,926,0.08530689
0,927,0.08520025
0,928,0.08509386
0,929,0.08498774
0,930,0.08488187
0,931,0.08477626
0,932,0.0846709
0,933,0.0845658
0,934,0.08446095
0,935,0.08435635
0,936,0.08425201
0,937,0.08414792
0,938,0.08404407
0,939,0.08394047
0,940,0.08383712
0,941,0.08373402
0,942,0.08363117
0,943,0.08352856
0,944,0.08342619
0,945,0.08332407
0,946,0.08322219
0,947,0.08312055
0,948,0.08301915
0,949,0.082918
0,950,0.08281708
0,951,0.0827164
0,952,0.08261596
0,953,0.08251575
0,954,0.08241578
0,955,0.08231605
0,956,0.08221656
0,957,0.08211731
0,958,0.08201829
0,959,0.08191951
0,960,0.08182097
0,961,0.08172265
0,962,0.08162457
0,963,0.08152671
0,964,0.08142909
