"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,98,1.922355
0,98.33334,1.926797
0,98.66666,1.931225
0,99,1.93564
0,99.33334,1.94004
0,99.66666,1.944426
0,100,1.948799
0,100.3333,1.953157
0,100.6667,1.957503
0,101,1.961834
0,101.3333,1.966153
0,101.6667,1.970458
0,102,1.974749
0,102.3333,1.979027
0,102.6667,1.983292
0,103,1.987544
0,103.3333,1.991783
0,103.6667,1.996009
0,104,2.000221
0,104.3333,2.004421
0,104.6667,2.008609
0,105,2.012783
0,105.3333,2.016945
0,105.6667,2.021094
0,106,2.02523
0,106.3333,2.029354
0,106.6667,2.033466
0,107,2.037565
0,107.3333,2.041651
0,107.6667,2.045726
0,108,2.049788
0,108.3333,2.053838
0,108.6667,2.057876
0,109,2.061902
0,109.3333,2.065916
0,109.6667,2.069918
0,110,2.073909
0,110.3333,2.077887
0,110.6667,2.081854
0,111,2.085809
0,111.3333,2.089752
0,111.6667,2.093683
0,112,2.097604
0,112.3333,2.101512
0,112.6667,2.10541
0,113,2.109295
0,113.3333,2.11317
0,113.6667,2.117033
0,114,2.120885
0,114.3333,2.124726
0,114.6667,2.128556
0,115,2.132375
0,115.3333,2.136182
0,115.6667,2.139979
0,116,2.143765
0,116.3333,2.147539
0,116.6667,2.151303
0,117,2.155056
0,117.3333,2.158798
0,117.6667,2.162528
0,118,2.166248
0,118.3333,2.169956
0,118.6667,2.173654
0,119,2.17734
0,119.3333,2.181014
0,119.6667,2.184678
0,120,2.18833
0,120.3333,2.191971
0,120.6667,2.1956
0,121,2.199218
0,121.3333,2.202825
0,121.6667,2.20642
0,122,2.210004
0,122.3333,2.213577
0,122.6667,2.217138
0,123,2.220688
0,123.3333,2.224226
0,123.6667,2.227753
0,124,2.231269
0,124.3333,2.234774
0,124.6667,2.238267
0,125,2.24175
0,125.3333,2.24522
0,125.6667,2.24868
0,126,2.252129
0,126.3333,2.255567
0,126.6667,2.258994
0,127,2.26241
0,127.3333,2.265815
0,127.6667,2.269209
0,128,2.272593
0,128.3333,2.275965
0,128.6667,2.279327
0,129,2.282678
0,129.3333,2.286019
0,129.6667,2.289349
0,130,2.292669
0,130.3333,2.295978
0,130.6667,2.299276
0,131,2.302565
0,131.3333,2.305842
0,131.6667,2.30911
0,132,2.312367
0,132.3333,2.315614
0,132.6667,2.318851
0,133,2.322078
0,133.3333,2.325295
0,133.6667,2.328502
0,134,2.331698
0,134.3333,2.334885
0,134.6667,2.338062
0,135,2.341229
0,135.3333,2.344386
0,135.6667,2.347533
0,136,2.350671
0,136.3333,2.353799
0,136.6667,2.356917
0,137,2.360026
0,137.3333,2.363125
0,137.6667,2.366214
0,138,2.369294
0,138.3333,2.372365
0,138.6667,2.375426
0,139,2.378477
0,139.3333,2.38152
0,139.6667,2.384552
0,140,2.387576
0,140.3333,2.390591
0,140.6667,2.393596
0,141,2.396592
0,141.3333,2.399579
0,141.6667,2.402557
0,142,2.405525
0,142.3333,2.408485
0,142.6667,2.411436
0,143,2.414377
0,143.3333,2.41731
0,143.6667,2.420234
0,144,2.423149
0,144.3333,2.426055
0,144.6667,2.428952
0,145,2.431841
0,145.3333,2.434721
0,145.6667,2.437592
0,146,2.440454
0,146.3333,2.443308
0,146.6667,2.446154
0,147,2.44899
0,147.3333,2.451818
0,147.6667,2.454638
0,148,2.457449
0,148.3333,2.460252
0,148.6667,2.463046
0,149,2.465832
0,149.3333,2.468609
0,149.6667,2.471378
0,150,2.474139
0,150.3333,2.476892
0,150.6667,2.479636
0,151,2.482372
0,151.3333,2.4851
0,151.6667,2.487819
0,152,2.490531
0,152.3333,2.493234
0,152.6667,2.495929
0,153,2.498617
0,153.3333,2.501296
0,153.6667,2.503967
0,154,2.50663
0,154.3333,2.509286
0,154.6667,2.511933
0,155,2.514573
0,155.3333,2.517204
0,155.6667,2.519828
0,156,2.522444
0,156.3333,2.525052
0,156.6667,2.527653
0,157,2.530245
0,157.3333,2.53283
0,157.6667,2.535407
0,158,2.537977
0,158.3333,2.540539
0,158.6667,2.543093
0,159,2.54564
0,159.3333,2.548179
0,159.6667,2.550711
0,160,2.553235
0,160.3333,2.555752
0,160.6667,2.558261
0,161,2.560763
0,161.3333,2.563257
0,161.6667,2.565744
0,162,2.568224
0,162.3333,2.570696
0,162.6667,2.573161
0,163,2.575619
0,163.3333,2.578069
0,163.6667,2.580512
0,164,2.582948
0,164.3333,2.585377
0,164.6667,2.587799
0,165,2.590213
0,165.3333,2.592621
0,165.6667,2.595021
0,166,2.597414
0,166.3333,2.5998
0,166.6667,2.602179
0,167,2.604551
0,167.3333,2.606916
0,167.6667,2.609274
0,168,2.611625
0,168.3333,2.61397
0,168.6667,2.616307
0,169,2.618638
0,169.3333,2.620961
0,169.6667,2.623278
0,170,2.625588
0,170.3333,2.627891
0,170.6667,2.630188
0,171,2.632478
0,171.3333,2.634761
0,171.6667,2.637037
0,172,2.639307
0,172.3333,2.641569
0,172.6667,2.643826
0,173,2.646075
0,173.3333,2.648319
0,173.6667,2.650555
0,174,2.652785
0,174.3333,2.655009
0,174.6667,2.657226
0,175,2.659436
0,175.3333,2.66164
0,175.6667,2.663838
0,176,2.666029
0,176.3333,2.668214
0,176.6667,2.670393
0,177,2.672565
0,177.3333,2.67473
0,177.6667,2.67689
0,178,2.679043
0,178.3333,2.68119
0,178.6667,2.68333
0,179,2.685464
0,179.3333,2.687593
0,179.6667,2.689714
0,180,2.69183
0,181,2.69814
0,182,2.704383
0,183,2.710515
0,184,2.716465
0,185,2.722155
0,186,2.727515
0,187,2.732491
0,188,2.737044
0,189,2.741148
0,190,2.744793
0,191,2.747978
0,192,2.750708
0,193,2.75299
0,194,2.754835
0,195,2.756253
0,196,2.757259
0,197,2.757864
0,198,2.75808
0,199,2.75792
0,200,2.757394
0,201,2.756515
0,202,2.755287
0,203,2.753727
0,204,2.75184
0,205,2.749629
0,206,2.747109
0,207,2.744283
0,208,2.741157
0,209,2.737738
0,210,2.734034
0,211,2.73005
0,212,2.725791
0,213,2.721263
0,214,2.716472
0,215,2.711421
0,216,2.706116
0,217,2.700561
0,218,2.694758
0,219,2.688713
0,220,2.682427
0,221,2.675906
0,222,2.669152
0,223,2.662169
0,224,2.65496
0,225,2.647528
0,226,2.639878
0,227,2.632011
0,228,2.623931
0,229,2.615641
0,230,2.607144
0,231,2.598445
0,232,2.589542
0,233,2.580439
0,234,2.571141
0,235,2.561651
0,236,2.551971
0,237,2.5421
0,238,2.532043
0,239,2.521803
0,240,2.511381
0,241,2.500781
0,242,2.490003
0,243,2.47905
0,244,2.467924
0,245,2.456627
0,246,2.445161
0,247,2.433529
0,248,2.421732
0,249,2.409772
0,250,2.397651
0,251,2.385371
0,252,2.372934
0,253,2.360342
0,254,2.347596
0,255,2.334699
0,256,2.321653
0,257,2.308458
0,258,2.295117
0,259,2.281632
0,260,2.268003
0,261,2.254234
0,262,2.240324
0,263,2.226277
0,264,2.212092
0,265,2.197773
0,266,2.183319
0,267,2.168734
0,268,2.154017
0,269,2.139172
0,270,2.124198
0,271,2.109098
0,272,2.093884
0,273,2.078601
0,274,2.063325
0,275,2.048133
0,276,2.033096
0,277,2.018267
0,278,2.003682
0,279,1.989362
0,280,1.975318
0,281,1.96155
0,282,1.948053
0,283,1.93482
0,284,1.921839
0,285,1.909099
0,286,1.896588
0,287,1.884293
0,288,1.872205
0,289,1.86031
0,290,1.848601
0,291,1.837068
0,292,1.825703
0,293,1.814497
0,294,1.803445
0,295,1.792539
0,296,1.781775
0,297,1.771146
0,298,1.760648
0,299,1.750276
0,300,1.740028
0,301,1.729899
0,302,1.719885
0,303,1.709984
0,304,1.700193
0,305,1.690509
0,306,1.680929
0,307,1.671451
0,308,1.662073
0,309,1.652791
0,310,1.643605
0,311,1.634513
0,312,1.625512
0,313,1.616601
0,314,1.607778
0,315,1.599042
0,316,1.59039
0,317,1.581823
0,318,1.573338
0,319,1.564934
0,320,1.556609
0,321,1.548363
0,322,1.540194
0,323,1.532101
0,324,1.524083
0,325,1.516138
0,326,1.508267
0,327,1.500467
0,328,1.492738
0,329,1.485079
0,330,1.477489
0,331,1.469966
0,332,1.462511
0,333,1.455122
0,334,1.447798
0,335,1.440538
0,336,1.433343
0,337,1.42621
0,338,1.41914
0,339,1.41213
0,340,1.405182
0,341,1.398293
0,342,1.391464
0,343,1.384693
0,344,1.37798
0,345,1.371324
0,346,1.364725
0,347,1.358181
0,348,1.351693
0,349,1.345259
0,350,1.338879
0,351,1.332553
0,352,1.32628
0,353,1.320059
0,354,1.313889
0,355,1.30777
0,356,1.301703
0,357,1.295685
0,358,1.289716
0,359,1.283797
0,360,1.277926
0,361,1.272102
0,362,1.266327
0,363,1.260598
0,364,1.254915
0,365,1.249279
0,366,1.243687
0,367,1.238141
0,368,1.232639
0,369,1.227182
0,370,1.221768
0,371,1.216397
0,372,1.211069
0,373,1.205783
0,374,1.200539
0,375,1.195336
0,376,1.190174
0,377,1.185053
0,378,1.179973
0,379,1.174931
0,380,1.16993
0,381,1.164967
0,382,1.160043
0,383,1.155157
0,384,1.150309
0,385,1.145498
0,386,1.140724
0,387,1.135988
0,388,1.131287
0,389,1.126623
0,390,1.121994
0,391,1.1174
0,392,1.112842
0,393,1.108318
0,394,1.103828
0,395,1.099372
0,396,1.09495
0,397,1.090562
0,398,1.086206
0,399,1.081882
0,400,1.077592
0,401,1.073333
0,402,1.069106
0,403,1.06491
0,404,1.060746
0,405,1.056612
0,406,1.052509
0,407,1.048434
0,408,1.044375
0,409,1.040305
0,410,1.036206
0,411,1.032074
0,412,1.027913
0,413,1.023735
0,414,1.019552
0,415,1.015376
0,416,1.011217
0,417,1.007082
0,418,1.002977
0,419,0.9989063
0,420,0.9948719
0,421,0.9908754
0,422,0.9869175
0,423,0.9829982
0,424,0.9791173
0,425,0.9752741
0,426,0.9714682
0,427,0.9676984
0,428,0.963964
0,429,0.9602642
0,430,0.956598
0,431,0.9529647
0,432,0.9493634
0,433,0.9457933
0,434,0.9422539
0,435,0.9387443
0,436,0.935264
0,437,0.9318123
0,438,0.9283888
0,439,0.9249929
0,440,0.9216241
0,441,0.918282
0,442,0.914966
0,443,0.9116759
0,444,0.9084112
0,445,0.9051716
0,446,0.9019566
0,447,0.898766
0,448,0.8955994
0,449,0.8924565
0,450,0.8893371
0,451,0.8862407
0,452,0.8831672
0,453,0.8801163
0,454,0.8770877
0,455,0.8740812
0,456,0.8710965
0,457,0.8681333
0,458,0.8651915
0,459,0.8622707
0,460,0.8593708
0,461,0.8564916
0,462,0.8536327
0,463,0.8507942
0,464,0.8479756
0,465,0.8451769
0,466,0.8423977
0,467,0.839638
0,468,0.8368975
0,469,0.834176
0,470,0.8314734
0,471,0.8287894
0,472,0.8261239
0,473,0.8234767
0,474,0.8208476
0,475,0.8182365
0,476,0.8156431
0,477,0.8130673
0,478,0.810509
0,479,0.807968
0,480,0.8054441
0,481,0.8029372
0,482,0.800447
0,483,0.7979736
0,484,0.7955166
0,485,0.793076
0,486,0.7906516
0,487,0.7882432
0,488,0.7858507
0,489,0.783474
0,490,0.7811128
0,491,0.7787672
0,492,0.7764369
0,493,0.7741219
0,494,0.7718218
0,495,0.7695367
0,496,0.7672664
0,497,0.7650108
0,498,0.7627697
0,499,0.760543
0,500,0.7583306
0,501,0.7561324
0,502,0.7539482
0,503,0.7517778
0,504,0.7496213
0,505,0.7474785
0,506,0.7453492
0,507,0.7432334
0,508,0.7411308
0,509,0.7390415
0,510,0.7369653
0,511,0.734902
0,512,0.7328516
0,513,0.730814
0,514,0.728789
0,515,0.7267765
0,516,0.7247766
0,517,0.7227889
0,518,0.7208134
0,519,0.7188501
0,520,0.7168987
0,521,0.7149593
0,522,0.7130318
0,523,0.7111159
0,524,0.7092116
0,525,0.707319
0,526,0.7054377
0,527,0.7035677
0,528,0.701709
0,529,0.6998615
0,530,0.6980249
0,531,0.6961994
0,532,0.6943847
0,533,0.6925808
0,534,0.6907876
0,535,0.689005
0,536,0.687233
0,537,0.6854714
0,538,0.6837201
0,539,0.6819791
0,540,0.6802482
0,541,0.6785275
0,542,0.6768168
0,543,0.675116
0,544,0.6734251
0,545,0.671744
0,546,0.6700726
0,547,0.6684107
0,548,0.6667585
0,549,0.6651157
0,550,0.6634822
0,551,0.6618582
0,552,0.6602434
0,553,0.6586377
0,554,0.6570411
0,555,0.6554536
0,556,0.6538751
0,557,0.6523054
0,558,0.6507445
0,559,0.6491924
0,560,0.647649
0,561,0.6461142
0,562,0.6445879
0,563,0.6430701
0,564,0.6415607
0,565,0.6400597
0,566,0.638567
0,567,0.6370825
0,568,0.6356061
0,569,0.6341379
0,570,0.6326776
0,571,0.6312254
0,572,0.6297811
0,573,0.6283446
0,574,0.6269159
0,575,0.6254949
0,576,0.6240816
0,577,0.622676
0,578,0.6212779
0,579,0.6198872
0,580,0.6185041
0,581,0.6171283
0,582,0.6157598
0,583,0.6143987
0,584,0.6130447
0,585,0.6116979
0,586,0.6103583
0,587,0.6090257
0,588,0.6077001
0,589,0.6063815
0,590,0.6050698
0,591,0.603765
0,592,0.6024669
0,593,0.6011757
0,594,0.599891
0,595,0.598613
0,596,0.5973417
0,597,0.5960768
0,598,0.5948185
0,599,0.5935667
0,600,0.5923212
0,601,0.5910822
0,602,0.5898495
0,603,0.588623
0,604,0.5874028
0,605,0.5861888
0,606,0.5849809
0,607,0.5837792
0,608,0.5825835
0,609,0.5813938
0,610,0.5802102
0,611,0.5790325
0,612,0.5778608
0,613,0.5766949
0,614,0.5755348
0,615,0.5743802
0,616,0.5732315
0,617,0.5720883
0,618,0.5709509
0,619,0.569819
0,620,0.5686927
0,621,0.5675719
0,622,0.5664567
0,623,0.5653469
0,624,0.5642425
0,625,0.5631436
0,626,0.5620499
0,627,0.5609617
0,628,0.5598786
0,629,0.5588009
0,630,0.5577284
0,631,0.5566611
0,632,0.5555989
0,633,0.5545419
0,634,0.55349
0,635,0.5524429
0,636,0.5514007
0,637,0.5503635
0,638,0.5493313
0,639,0.5483039
0,640,0.5472814
0,641,0.5462638
0,642,0.5452509
0,643,0.5442427
0,644,0.5432394
0,645,0.5422407
0,646,0.5412468
0,647,0.5402575
0,648,0.5392728
0,649,0.5382928
0,650,0.5373172
0,651,0.5363463
0,652,0.5353798
0,653,0.5344179
0,654,0.5334604
0,655,0.5325072
0,656,0.5315583
0,657,0.5306138
0,658,0.5296736
0,659,0.5287376
0,660,0.527806
0,661,0.5268785
0,662,0.5259553
0,663,0.5250363
0,664,0.5241214
0,665,0.5232107
0,666,0.5223041
0,667,0.5214015
0,668,0.520503
0,669,0.5196086
0,670,0.5187181
0,671,0.5178317
0,672,0.5169492
0,673,0.5160706
0,674,0.515196
0,675,0.5143253
0,676,0.5134583
0,677,0.5125951
0,678,0.5117357
0,679,0.5108801
0,680,0.5100282
0,681,0.5091802
0,682,0.5083358
0,683,0.507495
0,684,0.506658
0,685,0.5058246
0,686,0.5049948
0,687,0.5041686
0,688,0.503346
0,689,0.502527
0,690,0.5017114
0,691,0.5008994
0,692,0.500091
0,693,0.4992859
0,694,0.4984843
0,695,0.4976862
0,696,0.4968915
0,697,0.4961
0,698,0.495312
0,699,0.4945273
0,700,0.4937459
0,701,0.4929678
0,702,0.492193
0,703,0.4914214
0,704,0.4906531
0,705,0.489888
0,706,0.4891261
0,707,0.4883675
0,708,0.4876119
0,709,0.4868596
0,710,0.4861104
0,711,0.4853643
0,712,0.4846213
0,713,0.4838813
0,714,0.4831445
0,715,0.4824106
0,716,0.4816799
0,717,0.480952
0,718,0.4802272
0,719,0.4795053
0,720,0.4787863
0,721,0.4780703
0,722,0.4773572
0,723,0.476647
0,724,0.4759398
0,725,0.4752353
0,726,0.4745338
0,727,0.473835
0,728,0.4731391
0,729,0.472446
0,730,0.4717557
0,731,0.4710681
0,732,0.4703833
0,733,0.4697013
0,734,0.469022
0,735,0.4683454
0,736,0.4676715
0,737,0.4670003
0,738,0.4663317
0,739,0.4656658
0,740,0.4650024
0,741,0.4643418
0,742,0.4636837
0,743,0.4630282
0,744,0.4623753
0,745,0.4617249
0,746,0.4610771
0,747,0.4604318
0,748,0.4597891
0,749,0.4591488
0,750,0.4585111
0,751,0.4578758
0,752,0.457243
0,753,0.4566126
0,754,0.4559847
0,755,0.4553593
0,756,0.4547362
0,757,0.4541156
0,758,0.4534972
0,759,0.4528813
0,760,0.4522677
0,761,0.4516564
0,762,0.4510475
0,763,0.4504409
0,764,0.4498366
0,765,0.4492346
0,766,0.4486348
0,767,0.4480374
0,768,0.4474422
0,769,0.4468492
0,770,0.4462585
0,771,0.44567
0,772,0.4450837
0,773,0.4444996
0,774,0.4439178
0,775,0.443338
0,776,0.4427605
0,777,0.4421851
0,778,0.4416118
0,779,0.4410407
0,780,0.4404717
0,781,0.4399048
0,782,0.43934
0,783,0.4387774
0,784,0.4382167
0,785,0.4376582
0,786,0.4371018
0,787,0.4365473
0,788,0.435995
0,789,0.4354446
0,790,0.4348961
0,791,0.4343497
0,792,0.4338052
0,793,0.4332627
0,794,0.4327222
0,795,0.4321837
0,796,0.4316471
0,797,0.4311124
0,798,0.4305797
0,799,0.4300489
0,800,0.42952
0,801,0.428993
0,802,0.4284679
0,803,0.4279447
0,804,0.4274234
0,805,0.4269039
0,806,0.4263863
0,807,0.4258705
0,808,0.4253566
0,809,0.4248444
0,810,0.4243342
0,811,0.4238257
0,812,0.423319
0,813,0.4228141
0,814,0.422311
0,815,0.4218097
0,816,0.4213102
0,817,0.4208124
0,818,0.4203164
0,819,0.4198222
0,820,0.4193296
0,821,0.4188386
0,822,0.4183494
0,823,0.4178619
0,824,0.4173761
0,825,0.416892
0,826,0.4164096
0,827,0.4159288
0,828,0.4154497
0,829,0.4149722
0,830,0.4144964
0,831,0.4140223
0,832,0.4135497
0,833,0.4130788
0,834,0.4126095
0,835,0.4121418
0,836,0.4116757
0,837,0.4112111
0,838,0.4107482
0,839,0.4102868
0,840,0.4098271
0,841,0.4093688
0,842,0.4089121
0,843,0.408457
0,844,0.4080034
0,845,0.4075513
0,846,0.4071008
0,847,0.4066517
0,848,0.4062042
0,849,0.4057582
0,850,0.4053137
0,851,0.4048706
0,852,0.404429
0,853,0.4039889
0,854,0.4035503
0,855,0.4031131
0,856,0.4026774
0,857,0.402243
0,858,0.4018102
0,859,0.4013788
0,860,0.4009488
0,861,0.4005202
0,862,0.400093
0,863,0.3996672
0,864,0.3992428
0,865,0.3988198
0,866,0.3983982
0,867,0.3979779
0,868,0.397559
0,869,0.3971415
0,870,0.3967253
0,871,0.3963105
0,872,0.395897
0,873,0.3954849
0,874,0.3950741
0,875,0.3946646
0,876,0.3942564
0,877,0.3938495
0,878,0.3934439
0,879,0.3930396
0,880,0.3926366
0,881,0.3922349
0,882,0.3918345
0,883,0.3914354
0,884,0.3910376
0,885,0.3906409
0,886,0.3902456
0,887,0.3898515
0,888,0.3894587
0,889,0.3890671
0,890,0.3886767
0,891,0.3882876
0,892,0.3878997
0,893,0.387513
0,894,0.3871275
0,895,0.3867432
0,896,0.3863601
0,897,0.3859782
0,898,0.3855975
0,899,0.385218
0,900,0.3848396
0,901,0.3844624
0,902,0.3840864
0,903,0.3837116
0,904,0.3833379
0,905,0.3829653
0,906,0.3825939
0,907,0.3822236
0,908,0.3818545
0,909,0.3814864
0,910,0.3811195
0,911,0.3807538
0,912,0.3803891
0,913,0.3800256
0,914,0.3796631
0,915,0.3793018
0,916,0.3789416
0,917,0.3785824
0,918,0.3782244
0,919,0.3778674
0,920,0.3775115
0,921,0.3771566
0,922,0.3768029
0,923,0.3764502
0,924,0.3760985
0,925,0.3757479
0,926,0.3753983
0,927,0.3750498
0,928,0.3747023
0,929,0.3743559
0,930,0.3740105
0,931,0.3736661
0,932,0.3733227
0,933,0.3729803
0,934,0.372639
0,935,0.3722986
0,936,0.3719593
0,937,0.3716209
0,938,0.3712836
0,939,0.3709472
0,940,0.3706118
0,941,0.3702774
0,942,0.3699439
0,943,0.3696114
0,944,0.36928
0,945,0.3689494
0,946,0.3686198
0,947,0.3682912
0,948,0.3679635
0,949,0.3676368
0,950,0.367311
0,951,0.3669862
0,952,0.3666622
0,953,0.3663392
0,954,0.3660172
0,955,0.365696
0,956,0.3653758
0,957,0.3650565
0,958,0.3647381
0,959,0.3644206
0,960,0.364104
0,961,0.3637882
0,962,0.3634734
0,963,0.3631595
0,964,0.3628465
0,965,0.3625343
0,966,0.3622231
0,967,0.3619127
0,968,0.3616032
0,969,0.3612945
0,970,0.3609867
0,971,0.3606798
0,972,0.3603737
0,973,0.3600685
0,974,0.3597641
0,975,0.3594606
0,976,0.3591579
0,977,0.3588561
0,978,0.358555
0,979,0.3582548
0,980,0.3579555
0,981,0.3576569
0,982,0.3573592
0,983,0.3570623
0,984,0.3567663
0,985,0.356471
0,986,0.3561765
0,987,0.3558829
0,988,0.35559
0,989,0.3552979
