"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,42.66667,0.01273647
0,43,0.01291621
0,43.33333,0.013096
0,43.66667,0.01327581
0,44,0.01345563
0,44.33333,0.01363544
0,44.66667,0.01381521
0,45,0.01399494
0,45.33333,0.01417459
0,45.66667,0.01435416
0,46,0.01453363
0,46.33333,0.01471298
0,46.66667,0.0148922
0,47,0.01507126
0,47.33333,0.01525015
0,47.66667,0.01542887
0,48,0.01560739
0,48.33333,0.01578569
0,48.66667,0.01596377
0,49,0.01614161
0,49.33333,0.0163192
0,49.66667,0.01649653
0,50,0.01667357
0,50.33333,0.01685033
0,50.66667,0.01702678
0,51,0.01720292
0,51.33333,0.01737873
0,51.66667,0.0175542
0,52,0.01772934
0,52.33333,0.01790411
0,52.66667,0.01807851
0,53,0.01825254
0,53.33333,0.01842618
0,53.66667,0.01859943
0,54,0.01877227
0,54.33333,0.0189447
0,54.66667,0.0191167
0,55,0.01928828
0,55.33333,0.01945941
0,55.66667,0.0196301
0,56,0.01980034
0,56.33333,0.01997012
0,56.66667,0.02013943
0,57,0.02030826
0,57.33333,0.02047662
0,57.66667,0.02064449
0,58,0.02081186
0,58.33333,0.02097874
0,58.66667,0.02114511
0,59,0.02131098
0,59.33333,0.02147633
0,59.66667,0.02164116
0,60,0.02180547
0,60.33333,0.02196925
0,60.66667,0.0221325
0,61,0.0222952
0,61.33333,0.02245737
0,61.66667,0.022619
0,62,0.02278007
0,62.33333,0.02294059
0,62.66667,0.02310056
0,63,0.02325997
0,63.33333,0.02341881
0,63.66667,0.02357709
0,64,0.02373481
0,64.33334,0.02389195
0,64.66666,0.02404853
0,65,0.02420452
0,65.33334,0.02435995
0,65.66666,0.02451479
0,66,0.02466905
0,66.33334,0.02482273
0,66.66666,0.02497583
0,67,0.02512834
0,67.33334,0.02528026
0,67.66666,0.0254316
0,68,0.02558235
0,68.33334,0.0257325
0,68.66666,0.02588207
0,69,0.02603104
0,69.33334,0.02617943
0,69.66666,0.02632721
0,70,0.0264744
0,70.33334,0.026621
0,70.66666,0.02676701
0,71,0.02691242
0,71.33334,0.02705723
0,71.66666,0.02720146
0,72,0.02734508
0,72.33334,0.02748811
0,72.66666,0.02763055
0,73,0.02777239
0,73.33334,0.02791363
0,73.66666,0.02805429
0,74,0.02819435
0,74.33334,0.02833382
0,74.66666,0.02847269
0,75,0.02861098
0,75.33334,0.02874867
0,75.66666,0.02888577
0,76,0.02902229
0,76.33334,0.02915822
0,76.66666,0.02929356
0,77,0.02942831
0,77.33334,0.02956248
0,77.66666,0.02969606
0,78,0.02982906
0,78.33334,0.02996148
0,78.66666,0.03009332
0,79,0.03022458
0,79.33334,0.03035526
0,79.66666,0.03048536
0,80,0.03061489
0,80.33334,0.03074385
0,80.66666,0.03087224
0,81,0.03100006
0,81.33334,0.0311273
0,81.66666,0.03125398
0,82,0.03138009
0,82.33334,0.03150564
0,82.66666,0.03163063
0,83,0.03175506
0,83.33334,0.03187893
0,83.66666,0.03200224
0,84,0.03212499
0,84.33334,0.0322472
0,84.66666,0.03236885
0,85,0.03248996
0,85.33334,0.03261052
0,85.66666,0.03273053
0,86,0.03285
0,86.33334,0.03296893
0,86.66666,0.03308732
0,87,0.03320517
0,87.33334,0.03332249
0,87.66666,0.03343928
0,88,0.03355553
0,88.33334,0.03367126
0,88.66666,0.03378646
0,89,0.03390113
0,89.33334,0.03401529
0,89.66666,0.03412892
0,90,0.03424203
0,90.33334,0.03435463
0,90.66666,0.03446672
0,91,0.03457829
0,91.33334,0.03468936
0,91.66666,0.03479992
0,92,0.03490997
0,92.33334,0.03501952
0,92.66666,0.03512857
0,93,0.03523713
0,93.33334,0.03534518
0,93.66666,0.03545274
0,94,0.03555981
0,94.33334,0.0356664
0,94.66666,0.03577249
0,95,0.03587811
0,95.33334,0.03598324
0,95.66666,0.03608789
0,96,0.03619206
0,96.33334,0.03629576
0,96.66666,0.03639898
0,97,0.03650173
0,97.33334,0.03660401
0,97.66666,0.03670583
0,98,0.03680718
0,98.33334,0.03690807
0,98.66666,0.0370085
0,99,0.03710848
0,99.33334,0.037208
0,99.66666,0.03730706
0,100,0.03740568
0,100.3333,0.03750385
0,100.6667,0.03760157
0,101,0.03769885
0,101.3333,0.03779569
0,101.6667,0.03789209
0,102,0.03798805
0,102.3333,0.03808358
0,102.6667,0.03817867
0,103,0.03827334
0,103.3333,0.03836758
0,103.6667,0.03846139
0,104,0.03855478
0,104.3333,0.03864775
0,104.6667,0.0387403
0,105,0.03883243
0,105.3333,0.03892415
0,105.6667,0.03901546
0,106,0.03910636
0,106.3333,0.03919685
0,106.6667,0.03928694
0,107,0.03937662
0,107.3333,0.0394659
0,107.6667,0.03955478
0,108,0.03964327
0,108.3333,0.03973136
0,108.6667,0.03981906
0,109,0.03990637
0,109.3333,0.03999329
0,109.6667,0.04007982
0,110,0.04016598
0,110.3333,0.04025174
0,110.6667,0.04033713
0,111,0.04042215
0,111.3333,0.04050678
0,111.6667,0.04059105
0,112,0.04067494
0,112.3333,0.04075846
0,112.6667,0.04084162
0,113,0.04092441
0,113.3333,0.04100684
0,113.6667,0.04108891
0,114,0.04117062
0,114.3333,0.04125197
0,114.6667,0.04133297
0,115,0.04141361
0,115.3333,0.04149391
0,115.6667,0.04157385
0,116,0.04165345
0,116.3333,0.0417327
0,116.6667,0.04181161
0,117,0.04189018
0,117.3333,0.04196841
0,117.6667,0.0420463
0,118,0.04212385
0,118.3333,0.04220108
0,118.6667,0.04227797
0,119,0.04235453
0,119.3333,0.04243076
0,119.6667,0.04250667
0,120,0.04258225
0,120.3333,0.04265751
0,120.6667,0.04273245
0,121,0.04280708
0,121.3333,0.04288138
0,121.6667,0.04295538
0,122,0.04302905
0,122.3333,0.04310242
0,122.6667,0.04317547
0,123,0.04324823
0,123.3333,0.04332067
0,123.6667,0.0433928
0,124,0.04346464
0,124.3333,0.04353618
0,124.6667,0.04360741
0,125,0.04367835
0,125.3333,0.043749
0,125.6667,0.04381935
0,126,0.0438894
0,126.3333,0.04395917
0,126.6667,0.04402865
0,127,0.04409784
0,127.3333,0.04416675
0,127.6667,0.04423537
0,128,0.04430371
0,128.3333,0.04437177
0,128.6667,0.04443955
0,129,0.04450705
0,129.3333,0.04457428
0,129.6667,0.04464123
0,130,0.04470791
0,130.3333,0.04477432
0,130.6667,0.04484046
0,131,0.04490633
0,131.3333,0.04497194
0,131.6667,0.04503728
0,132,0.04510235
0,132.3333,0.04516717
0,132.6667,0.04523173
0,133,0.04529602
0,133.3333,0.04536006
0,133.6667,0.04542385
0,134,0.04548737
0,134.3333,0.04555065
0,134.6667,0.04561368
0,135,0.04567645
0,135.3333,0.04573898
0,135.6667,0.04580126
0,136,0.04586329
0,136.3333,0.04592508
0,136.6667,0.04598663
0,137,0.04604794
0,137.3333,0.04610901
0,137.6667,0.04616983
0,138,0.04623042
0,138.3333,0.04629078
0,138.6667,0.0463509
0,139,0.04641078
0,139.3333,0.04647044
0,139.6667,0.04652986
0,140,0.04658906
0,140.3333,0.04664803
0,140.6667,0.04670677
0,141,0.04676528
0,141.3333,0.04682358
0,141.6667,0.04688164
0,142,0.04693949
0,142.3333,0.04699712
0,142.6667,0.04705453
0,143,0.04711172
0,143.3333,0.04716869
0,143.6667,0.04722546
0,144,0.047282
0,144.3333,0.04733834
0,144.6667,0.04739446
0,145,0.04745037
0,145.3333,0.04750608
0,145.6667,0.04756157
0,146,0.04761686
0,146.3333,0.04767194
0,146.6667,0.04772682
0,147,0.0477815
0,147.3333,0.04783597
0,147.6667,0.04789025
0,148,0.04794432
0,148.3333,0.0479982
0,148.6667,0.04805188
0,149,0.04810536
0,149.3333,0.04815865
0,149.6667,0.04821174
0,150,0.04826464
0,150.3333,0.04831735
0,150.6667,0.04836987
0,151,0.0484222
0,151.3333,0.04847434
0,151.6667,0.04852629
0,152,0.04857806
0,152.3333,0.04862964
0,152.6667,0.04868104
0,153,0.04873225
0,153.3333,0.04878328
0,153.6667,0.04883413
0,154,0.0488848
0,154.3333,0.04893529
0,154.6667,0.04898561
0,155,0.04903574
0,155.3333,0.0490857
0,155.6667,0.04913549
0,156,0.0491851
0,156.3333,0.04923454
0,156.6667,0.04928381
0,157,0.0493329
0,157.3333,0.04938183
0,157.6667,0.04943058
0,158,0.04947917
0,158.3333,0.04952759
0,158.6667,0.04957584
0,159,0.04962393
0,159.3333,0.04967186
0,159.6667,0.04971962
0,160,0.04976721
0,160.3333,0.04981465
0,160.6667,0.04986193
0,161,0.04990904
0,161.3333,0.049956
0,161.6667,0.0500028
0,162,0.05004944
0,162.3333,0.05009592
0,162.6667,0.05014225
0,163,0.05018843
0,163.3333,0.05023445
0,163.6667,0.05028032
0,164,0.05032604
0,164.3333,0.0503716
0,164.6667,0.05041702
0,165,0.05046228
0,165.3333,0.0505074
0,165.6667,0.05055237
0,166,0.05059719
0,166.3333,0.05064187
0,166.6667,0.0506864
0,167,0.05073079
0,167.3333,0.05077503
0,167.6667,0.05081913
0,168,0.05086309
0,168.3333,0.05090691
0,168.6667,0.05095058
0,169,0.05099412
0,169.3333,0.05103752
0,169.6667,0.05108078
0,170,0.0511239
0,170.3333,0.05116688
0,170.6667,0.05120973
0,171,0.05125245
0,171.3333,0.05129503
0,171.6667,0.05133747
0,172,0.05137979
0,172.3333,0.05142197
0,172.6667,0.05146402
0,173,0.05150594
0,173.3333,0.05154773
0,173.6667,0.05158939
0,174,0.05163092
0,174.3333,0.05167232
0,174.6667,0.0517136
0,175,0.05175475
0,175.3333,0.05179578
0,175.6667,0.05183668
0,176,0.05187745
0,176.3333,0.0519181
0,176.6667,0.05195863
0,177,0.05199904
0,177.3333,0.05203933
0,177.6667,0.05207949
0,178,0.05211953
0,178.3333,0.05215945
0,178.6667,0.05219926
0,179,0.05223895
0,179.3333,0.05227852
0,179.6667,0.05231797
0,180,0.0523573
0,181,0.05247462
0,182,0.0525909
0,183,0.05270605
0,184,0.05281985
0,185,0.05293195
0,186,0.05304185
0,187,0.05314916
0,188,0.05325345
0,189,0.05335421
0,190,0.05345127
0,191,0.05354416
0,192,0.05363262
0,193,0.05371634
0,194,0.053795
0,195,0.05386838
0,196,0.05393621
0,197,0.05399836
0,198,0.05405463
0,199,0.0541049
0,200,0.05414907
0,201,0.05418704
0,202,0.05421878
0,203,0.05424418
0,204,0.05426318
0,205,0.05427582
0,206,0.05428202
0,207,0.05428176
0,208,0.05427507
0,209,0.05426196
0,210,0.05424244
0,211,0.05421653
0,212,0.05418427
0,213,0.05414569
0,214,0.05410086
0,215,0.05404979
0,216,0.05399255
0,217,0.05392919
0,218,0.05385977
0,219,0.05378432
0,220,0.05370293
0,221,0.05361565
0,222,0.05352253
0,223,0.05342365
0,224,0.05331906
0,225,0.05320884
0,226,0.05309303
0,227,0.05297172
0,228,0.05284498
0,229,0.05271287
0,230,0.05257546
0,231,0.05243281
0,232,0.05228499
0,233,0.05213208
0,234,0.05197415
0,235,0.05181128
0,236,0.05164349
0,237,0.05147089
0,238,0.05129352
0,239,0.05111147
0,240,0.05092481
0,241,0.05073357
0,242,0.05053784
0,243,0.05033766
0,244,0.05013312
0,245,0.04992427
0,246,0.04971116
0,247,0.04949386
0,248,0.04927243
0,249,0.04904692
0,250,0.04881739
0,251,0.04858389
0,252,0.0483465
0,253,0.04810524
0,254,0.04786019
0,255,0.04761139
0,256,0.0473589
0,257,0.04710276
0,258,0.04684303
0,259,0.04657976
0,260,0.04631299
0,261,0.04604278
0,262,0.04576917
0,263,0.04549221
0,264,0.04521193
0,265,0.0449284
0,266,0.04464165
0,267,0.04435172
0,268,0.04405866
0,269,0.04376251
0,270,0.04346331
0,271,0.0431611
0,272,0.04285593
0,273,0.04254792
0,274,0.04223733
0,275,0.04192453
0,276,0.04160996
0,277,0.04129407
0,278,0.04097731
0,279,0.04066014
0,280,0.04034296
0,281,0.04002616
0,282,0.03971009
0,283,0.03939508
0,284,0.03908141
0,285,0.03876937
0,286,0.03845918
0,287,0.03815106
0,288,0.03784521
0,289,0.03754178
0,290,0.03724095
0,291,0.03694282
0,292,0.03664754
0,293,0.03635518
0,294,0.03606585
0,295,0.03577961
0,296,0.03549651
0,297,0.03521662
0,298,0.03493997
0,299,0.03466658
0,300,0.03439649
0,301,0.03412971
0,302,0.03386626
0,303,0.03360613
0,304,0.03334934
0,305,0.03309587
0,306,0.03284572
0,307,0.03259888
0,308,0.03235532
0,309,0.03211503
0,310,0.03187799
0,311,0.03164417
0,312,0.03141355
0,313,0.03118609
0,314,0.03096178
0,315,0.03074056
0,316,0.03052241
0,317,0.0303073
0,318,0.03009519
0,319,0.02988604
0,320,0.02967981
0,321,0.02947647
0,322,0.02927598
0,323,0.02907831
0,324,0.02888341
0,325,0.02869124
0,326,0.02850178
0,327,0.02831498
0,328,0.02813079
0,329,0.02794919
0,330,0.02777013
0,331,0.02759358
0,332,0.02741949
0,333,0.02724783
0,334,0.02707857
0,335,0.02691166
0,336,0.02674706
0,337,0.02658475
0,338,0.02642467
0,339,0.02626681
0,340,0.02611112
0,341,0.02595757
0,342,0.02580612
0,343,0.02565674
0,344,0.02550939
0,345,0.02536405
0,346,0.02522068
0,347,0.02507925
0,348,0.02493973
0,349,0.02480208
0,350,0.02466628
0,351,0.02453229
0,352,0.02440008
0,353,0.02426963
0,354,0.02414091
0,355,0.02401389
0,356,0.02388853
0,357,0.02376482
0,358,0.02364273
0,359,0.02352222
0,360,0.02340328
0,361,0.02328588
0,362,0.02316998
0,363,0.02305558
0,364,0.02294264
0,365,0.02283114
0,366,0.02272106
0,367,0.02261236
0,368,0.02250505
0,369,0.02239908
0,370,0.02229443
0,371,0.02219109
0,372,0.02208903
0,373,0.02198824
0,374,0.02188869
0,375,0.02179036
0,376,0.02169323
0,377,0.02159729
0,378,0.02150251
0,379,0.02140888
0,380,0.02131637
0,381,0.02122498
0,382,0.02113467
0,383,0.02104544
0,384,0.02095727
0,385,0.02087014
0,386,0.02078403
0,387,0.02069893
0,388,0.02061483
0,389,0.0205317
0,390,0.02044952
0,391,0.0203683
0,392,0.02028801
0,393,0.02020863
0,394,0.02013016
0,395,0.02005257
0,396,0.01997586
0,397,0.01990001
0,398,0.01982501
0,399,0.01975084
0,400,0.0196775
0,401,0.01960496
0,402,0.01953322
0,403,0.01946227
0,404,0.01939208
0,405,0.01932266
0,406,0.01925398
0,407,0.01918605
0,408,0.01911884
0,409,0.01905234
0,410,0.01898655
0,411,0.01892146
0,412,0.01885704
0,413,0.0187933
0,414,0.01873023
0,415,0.0186678
0,416,0.01860602
0,417,0.01854488
0,418,0.01848436
0,419,0.01842445
0,420,0.01836515
0,421,0.01830644
0,422,0.01824833
0,423,0.01819079
0,424,0.01813383
0,425,0.01807742
0,426,0.01802158
0,427,0.01796627
0,428,0.01791151
0,429,0.01785728
0,430,0.01780357
0,431,0.01775037
0,432,0.01769768
0,433,0.0176455
0,434,0.0175938
0,435,0.0175426
0,436,0.01749187
0,437,0.01744161
0,438,0.01739182
0,439,0.01734248
0,440,0.0172936
0,441,0.01724517
0,442,0.01719717
0,443,0.01714961
0,444,0.01710248
0,445,0.01705576
0,446,0.01700946
0,447,0.01696357
0,448,0.01691809
0,449,0.016873
0,450,0.0168283
0,451,0.016784
0,452,0.01674007
0,453,0.01669652
0,454,0.01665334
0,455,0.01661053
0,456,0.01656807
0,457,0.01652598
0,458,0.01648423
0,459,0.01644283
0,460,0.01640177
0,461,0.01636105
0,462,0.01632066
0,463,0.0162806
0,464,0.01624086
0,465,0.01620144
0,466,0.01616234
0,467,0.01612354
0,468,0.01608506
0,469,0.01604687
0,470,0.01600898
0,471,0.01597139
0,472,0.01593409
0,473,0.01589707
0,474,0.01586034
0,475,0.01582388
0,476,0.0157877
0,477,0.01575179
0,478,0.01571615
0,479,0.01568078
0,480,0.01564566
0,481,0.0156108
0,482,0.0155762
0,483,0.01554185
0,484,0.01550774
0,485,0.01547388
0,486,0.01544027
0,487,0.01540689
0,488,0.01537374
0,489,0.01534083
0,490,0.01530815
0,491,0.01527569
0,492,0.01524346
0,493,0.01521144
0,494,0.01517965
0,495,0.01514807
0,496,0.0151167
0,497,0.01508555
0,498,0.01505459
0,499,0.01502385
0,500,0.01499331
0,501,0.01496296
0,502,0.01493282
0,503,0.01490287
0,504,0.01487311
0,505,0.01484354
0,506,0.01481416
0,507,0.01478496
0,508,0.01475595
0,509,0.01472711
0,510,0.01469846
0,511,0.01466998
0,512,0.01464168
0,513,0.01461355
0,514,0.01458559
0,515,0.0145578
0,516,0.01453018
0,517,0.01450272
0,518,0.01447542
0,519,0.01444828
0,520,0.0144213
0,521,0.01439448
0,522,0.01436781
0,523,0.0143413
0,524,0.01431494
0,525,0.01428872
0,526,0.01426266
0,527,0.01423674
0,528,0.01421097
0,529,0.01418534
0,530,0.01415985
0,531,0.0141345
0,532,0.01410928
0,533,0.01408421
0,534,0.01405927
0,535,0.01403446
0,536,0.01400979
0,537,0.01398525
0,538,0.01396083
0,539,0.01393655
0,540,0.01391239
0,541,0.01388835
0,542,0.01386444
0,543,0.01384065
0,544,0.01381698
0,545,0.01379343
0,546,0.01377
0,547,0.01374669
0,548,0.0137235
0,549,0.01370041
0,550,0.01367745
0,551,0.01365459
0,552,0.01363184
0,553,0.01360921
0,554,0.01358668
0,555,0.01356426
0,556,0.01354195
0,557,0.01351975
0,558,0.01349764
0,559,0.01347564
0,560,0.01345375
0,561,0.01343195
0,562,0.01341026
0,563,0.01338866
0,564,0.01336716
0,565,0.01334576
0,566,0.01332446
0,567,0.01330325
0,568,0.01328214
0,569,0.01326112
0,570,0.01324019
0,571,0.01321935
0,572,0.01319861
0,573,0.01317795
0,574,0.01315739
0,575,0.01313691
0,576,0.01311652
0,577,0.01309621
0,578,0.01307599
0,579,0.01305586
0,580,0.01303581
0,581,0.01301584
0,582,0.01299596
0,583,0.01297616
0,584,0.01295643
0,585,0.01293679
0,586,0.01291723
0,587,0.01289775
0,588,0.01287835
0,589,0.01285902
0,590,0.01283977
0,591,0.01282059
0,592,0.0128015
0,593,0.01278247
0,594,0.01276352
0,595,0.01274465
0,596,0.01272584
0,597,0.01270711
0,598,0.01268845
0,599,0.01266986
0,600,0.01265134
0,601,0.01263289
0,602,0.01261451
0,603,0.0125962
0,604,0.01257796
0,605,0.01255978
0,606,0.01254167
0,607,0.01252363
0,608,0.01250565
0,609,0.01248774
0,610,0.01246989
0,611,0.01245211
0,612,0.01243439
0,613,0.01241673
0,614,0.01239914
0,615,0.01238161
0,616,0.01236414
0,617,0.01234673
0,618,0.01232938
0,619,0.01231209
0,620,0.01229486
0,621,0.01227769
0,622,0.01226058
0,623,0.01224353
0,624,0.01222653
0,625,0.01220959
0,626,0.01219271
0,627,0.01217589
0,628,0.01215912
0,629,0.01214241
0,630,0.01212575
0,631,0.01210915
0,632,0.0120926
0,633,0.01207611
0,634,0.01205967
0,635,0.01204328
0,636,0.01202695
0,637,0.01201067
0,638,0.01199444
0,639,0.01197826
0,640,0.01196214
0,641,0.01194606
0,642,0.01193004
0,643,0.01191407
0,644,0.01189814
0,645,0.01188227
0,646,0.01186644
0,647,0.01185067
0,648,0.01183494
0,649,0.01181926
0,650,0.01180363
0,651,0.01178805
0,652,0.01177251
0,653,0.01175702
0,654,0.01174158
0,655,0.01172619
0,656,0.01171084
0,657,0.01169553
0,658,0.01168028
0,659,0.01166506
0,660,0.01164989
0,661,0.01163477
0,662,0.01161969
0,663,0.01160466
0,664,0.01158967
0,665,0.01157472
0,666,0.01155981
0,667,0.01154495
0,668,0.01153013
0,669,0.01151536
0,670,0.01150062
0,671,0.01148593
0,672,0.01147128
0,673,0.01145667
0,674,0.0114421
0,675,0.01142757
0,676,0.01141309
0,677,0.01139864
0,678,0.01138424
0,679,0.01136987
0,680,0.01135554
0,681,0.01134126
0,682,0.01132701
0,683,0.0113128
0,684,0.01129863
0,685,0.0112845
0,686,0.01127041
0,687,0.01125635
0,688,0.01124234
0,689,0.01122836
0,690,0.01121442
0,691,0.01120051
0,692,0.01118664
0,693,0.01117281
0,694,0.01115902
0,695,0.01114526
0,696,0.01113154
0,697,0.01111786
0,698,0.01110421
0,699,0.0110906
0,700,0.01107702
0,701,0.01106348
0,702,0.01104997
0,703,0.0110365
0,704,0.01102306
0,705,0.01100966
0,706,0.01099629
0,707,0.01098296
0,708,0.01096966
0,709,0.01095639
0,710,0.01094316
0,711,0.01092996
0,712,0.01091679
0,713,0.01090366
0,714,0.01089056
0,715,0.0108775
0,716,0.01086446
0,717,0.01085146
0,718,0.01083849
0,719,0.01082556
0,720,0.01081265
0,721,0.01079978
0,722,0.01078694
0,723,0.01077413
0,724,0.01076135
0,725,0.01074861
0,726,0.01073589
0,727,0.01072321
0,728,0.01071055
0,729,0.01069793
0,730,0.01068534
0,731,0.01067277
0,732,0.01066024
0,733,0.01064774
0,734,0.01063527
0,735,0.01062283
0,736,0.01061042
0,737,0.01059803
0,738,0.01058568
0,739,0.01057336
0,740,0.01056106
0,741,0.0105488
0,742,0.01053656
0,743,0.01052435
0,744,0.01051217
0,745,0.01050002
0,746,0.0104879
0,747,0.01047581
0,748,0.01046374
0,749,0.0104517
0,750,0.01043969
0,751,0.01042771
0,752,0.01041575
0,753,0.01040383
0,754,0.01039193
0,755,0.01038005
0,756,0.01036821
0,757,0.01035639
0,758,0.0103446
0,759,0.01033284
0,760,0.0103211
0,761,0.01030939
0,762,0.0102977
0,763,0.01028604
0,764,0.01027441
0,765,0.01026281
0,766,0.01025123
0,767,0.01023967
0,768,0.01022814
0,769,0.01021664
0,770,0.01020517
0,771,0.01019371
0,772,0.01018229
0,773,0.01017089
0,774,0.01015951
0,775,0.01014816
0,776,0.01013684
0,777,0.01012554
0,778,0.01011426
0,779,0.01010301
0,780,0.01009178
0,781,0.01008058
0,782,0.01006941
0,783,0.01005825
0,784,0.01004712
0,785,0.01003602
0,786,0.01002494
0,787,0.01001388
0,788,0.01000285
0,789,0.00999184
0,790,0.009980855
0,791,0.009969893
0,792,0.009958955
0,793,0.009948039
0,794,0.009937148
0,795,0.009926279
0,796,0.009915434
0,797,0.009904612
0,798,0.009893812
0,799,0.009883036
0,800,0.009872282
0,801,0.00986155
0,802,0.009850842
0,803,0.009840156
0,804,0.009829492
0,805,0.009818851
0,806,0.009808232
0,807,0.009797635
0,808,0.00978706
0,809,0.009776508
0,810,0.009765977
0,811,0.009755468
0,812,0.00974498
0,813,0.009734515
0,814,0.009724071
0,815,0.009713648
0,816,0.009703247
0,817,0.009692867
0,818,0.009682509
0,819,0.009672172
0,820,0.009661856
0,821,0.009651561
0,822,0.009641288
0,823,0.009631035
0,824,0.009620802
0,825,0.009610591
0,826,0.009600401
0,827,0.009590231
0,828,0.009580081
0,829,0.009569952
0,830,0.009559843
0,831,0.009549755
0,832,0.009539686
0,833,0.009529638
0,834,0.009519611
0,835,0.009509603
0,836,0.009499615
0,837,0.009489646
0,838,0.009479699
0,839,0.00946977
0,840,0.009459862
0,841,0.009449973
0,842,0.009440103
0,843,0.009430253
0,844,0.009420422
0,845,0.009410611
0,846,0.009400819
0,847,0.009391046
0,848,0.009381293
0,849,0.009371558
0,850,0.009361843
0,851,0.009352147
0,852,0.009342469
0,853,0.009332811
0,854,0.00932317
0,855,0.009313549
0,856,0.009303946
0,857,0.009294362
0,858,0.009284796
0,859,0.009275249
0,860,0.009265721
0,861,0.00925621
0,862,0.009246718
0,863,0.009237245
0,864,0.009227789
0,865,0.009218351
0,866,0.009208932
0,867,0.00919953
0,868,0.009190147
0,869,0.009180781
0,870,0.009171433
0,871,0.009162102
0,872,0.00915279
0,873,0.009143495
0,874,0.009134217
0,875,0.009124957
0,876,0.009115715
0,877,0.00910649
0,878,0.009097282
0,879,0.009088092
0,880,0.009078919
0,881,0.009069762
0,882,0.009060624
0,883,0.009051502
0,884,0.009042397
0,885,0.009033309
0,886,0.009024238
0,887,0.009015184
0,888,0.009006146
0,889,0.008997126
0,890,0.008988122
0,891,0.008979135
0,892,0.008970164
0,893,0.00896121
0,894,0.008952272
0,895,0.008943351
0,896,0.008934446
0,897,0.008925557
0,898,0.008916685
0,899,0.008907829
0,900,0.008898989
0,901,0.008890165
0,902,0.008881357
0,903,0.008872566
0,904,0.00886379
0,905,0.00885503
0,906,0.008846286
0,907,0.008837557
0,908,0.008828845
0,909,0.008820148
0,910,0.008811467
0,911,0.008802801
0,912,0.008794152
0,913,0.008785518
