"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,32,0.122428
0,32.33333,0.1256006
0,32.66667,0.128805
0,33,0.1320406
0,33.33333,0.135307
0,33.66667,0.1386036
0,34,0.1419299
0,34.33333,0.1452855
0,34.66667,0.1486698
0,35,0.1520824
0,35.33333,0.1555227
0,35.66667,0.1589902
0,36,0.1624845
0,36.33333,0.166005
0,36.66667,0.1695513
0,37,0.1731229
0,37.33333,0.1767192
0,37.66667,0.1803399
0,38,0.1839845
0,38.33333,0.1876524
0,38.66667,0.1913432
0,39,0.1950564
0,39.33333,0.1987915
0,39.66667,0.2025482
0,40,0.2063258
0,40.33333,0.210124
0,40.66667,0.2139423
0,41,0.2177803
0,41.33333,0.2216375
0,41.66667,0.2255135
0,42,0.2294078
0,42.33333,0.23332
0,42.66667,0.2372497
0,43,0.2411964
0,43.33333,0.2451597
0,43.66667,0.2491392
0,44,0.2531345
0,44.33333,0.2571452
0,44.66667,0.2611708
0,45,0.265211
0,45.33333,0.2692654
0,45.66667,0.2733335
0,46,0.277415
0,46.33333,0.2815095
0,46.66667,0.2856166
0,47,0.2897359
0,47.33333,0.2938671
0,47.66667,0.2980098
0,48,0.3021635
0,48.33333,0.3063281
0,48.66667,0.310503
0,49,0.3146881
0,49.33333,0.3188828
0,49.66667,0.3230868
0,50,0.3272999
0,50.33333,0.3315217
0,50.66667,0.3357519
0,51,0.33999
0,51.33333,0.3442359
0,51.66667,0.3484892
0,52,0.3527495
0,52.33333,0.3570166
0,52.66667,0.3612902
0,53,0.3655699
0,53.33333,0.3698555
0,53.66667,0.3741466
0,54,0.3784431
0,54.33333,0.3827445
0,54.66667,0.3870506
0,55,0.3913612
0,55.33333,0.3956759
0,55.66667,0.3999945
0,56,0.4043168
0,56.33333,0.4086423
0,56.66667,0.412971
0,57,0.4173025
0,57.33333,0.4216367
0,57.66667,0.4259732
0,58,0.4303118
0,58.33333,0.4346523
0,58.66667,0.4389944
0,59,0.4433379
0,59.33333,0.4476825
0,59.66667,0.4520282
0,60,0.4563745
0,60.33333,0.4607213
0,60.66667,0.4650685
0,61,0.4694157
0,61.33333,0.4737628
0,61.66667,0.4781096
0,62,0.4824558
0,62.33333,0.4868014
0,62.66667,0.4911459
0,63,0.4954894
0,63.33333,0.4998316
0,63.66667,0.5041723
0,64,0.5085112
0,64.33334,0.5128484
0,64.66666,0.5171835
0,65,0.5215165
0,65.33334,0.525847
0,65.66666,0.5301751
0,66,0.5345004
0,66.33334,0.5388229
0,66.66666,0.5431423
0,67,0.5474586
0,67.33334,0.5517715
0,67.66666,0.5560811
0,68,0.5603869
0,68.33334,0.564689
0,68.66666,0.5689871
0,69,0.5732813
0,69.33334,0.5775713
0,69.66666,0.5818569
0,70,0.5861381
0,70.33334,0.5904147
0,70.66666,0.5946866
0,71,0.5989537
0,71.33334,0.6032158
0,71.66666,0.6074729
0,72,0.6117248
0,72.33334,0.6159714
0,72.66666,0.6202126
0,73,0.6244482
0,73.33334,0.6286782
0,73.66666,0.6329025
0,74,0.637121
0,74.33334,0.6413335
0,74.66666,0.6455399
0,75,0.6497403
0,75.33334,0.6539344
0,75.66666,0.6581221
0,76,0.6623035
0,76.33334,0.6664783
0,76.66666,0.6706466
0,77,0.6748082
0,77.33334,0.6789631
0,77.66666,0.683111
0,78,0.6872521
0,78.33334,0.6913862
0,78.66666,0.6955132
0,79,0.699633
0,79.33334,0.7037457
0,79.66666,0.707851
0,80,0.7119491
0,80.33334,0.7160396
0,80.66666,0.7201227
0,81,0.7241982
0,81.33334,0.7282661
0,81.66666,0.7323263
0,82,0.7363788
0,82.33334,0.7404235
0,82.66666,0.7444604
0,83,0.7484893
0,83.33334,0.7525104
0,83.66666,0.7565233
0,84,0.7605283
0,84.33334,0.7645251
0,84.66666,0.7685137
0,85,0.7724942
0,85.33334,0.7764664
0,85.66666,0.7804303
0,86,0.7843859
0,86.33334,0.7883331
0,86.66666,0.7922719
0,87,0.7962022
0,87.33334,0.800124
0,87.66666,0.8040374
0,88,0.8079422
0,88.33334,0.8118383
0,88.66666,0.8157258
0,89,0.8196047
0,89.33334,0.8234748
0,89.66666,0.8273363
0,90,0.831189
0,90.33334,0.8350329
0,90.66666,0.8388681
0,91,0.8426943
0,91.33334,0.8465118
0,91.66666,0.8503204
0,92,0.8541201
0,92.33334,0.8579109
0,92.66666,0.8616927
0,93,0.8654655
0,93.33334,0.8692294
0,93.66666,0.8729843
0,94,0.8767302
0,94.33334,0.880467
0,94.66666,0.8841948
0,95,0.8879135
0,95.33334,0.8916231
0,95.66666,0.8953238
0,96,0.8990153
0,96.33334,0.9026977
0,96.66666,0.9063711
0,97,0.9100352
0,97.33334,0.9136903
0,97.66666,0.9173362
0,98,0.9209729
0,98.33334,0.9246005
0,98.66666,0.928219
0,99,0.9318283
0,99.33334,0.9354283
0,99.66666,0.9390192
0,100,0.9426009
0,100.3333,0.9461734
0,100.6667,0.9497367
0,101,0.9532908
0,101.3333,0.9568357
0,101.6667,0.9603716
0,102,0.9638982
0,102.3333,0.9674157
0,102.6667,0.970924
0,103,0.974423
0,103.3333,0.9779129
0,103.6667,0.9813936
0,104,0.9848651
0,104.3333,0.9883275
0,104.6667,0.9917807
0,105,0.9952247
0,105.3333,0.9986596
0,105.6667,1.002085
0,106,1.005502
0,106.3333,1.008909
0,106.6667,1.012307
0,107,1.015697
0,107.3333,1.019077
0,107.6667,1.022447
0,108,1.025809
0,108.3333,1.029162
0,108.6667,1.032506
0,109,1.035841
0,109.3333,1.039166
0,109.6667,1.042483
0,110,1.04579
0,110.3333,1.049089
0,110.6667,1.052378
0,111,1.055658
0,111.3333,1.05893
0,111.6667,1.062192
0,112,1.065446
0,112.3333,1.068691
0,112.6667,1.071926
0,113,1.075153
0,113.3333,1.078371
0,113.6667,1.08158
0,114,1.08478
0,114.3333,1.087971
0,114.6667,1.091154
0,115,1.094327
0,115.3333,1.097492
0,115.6667,1.100648
0,116,1.103795
0,116.3333,1.106934
0,116.6667,1.110063
0,117,1.113184
0,117.3333,1.116297
0,117.6667,1.1194
0,118,1.122495
0,118.3333,1.125582
0,118.6667,1.128659
0,119,1.131729
0,119.3333,1.134789
0,119.6667,1.137841
0,120,1.140884
0,120.3333,1.143919
0,120.6667,1.146946
0,121,1.149963
0,121.3333,1.152973
0,121.6667,1.155974
0,122,1.158966
0,122.3333,1.161951
0,122.6667,1.164926
0,123,1.167894
0,123.3333,1.170853
0,123.6667,1.173803
0,124,1.176746
0,124.3333,1.17968
0,124.6667,1.182606
0,125,1.185524
0,125.3333,1.188433
0,125.6667,1.191334
0,126,1.194227
0,126.3333,1.197112
0,126.6667,1.199989
0,127,1.202858
0,127.3333,1.205718
0,127.6667,1.208571
0,128,1.211416
0,128.3333,1.214252
0,128.6667,1.217081
0,129,1.219901
0,129.3333,1.222714
0,129.6667,1.225518
0,130,1.228315
0,130.3333,1.231104
0,130.6667,1.233885
0,131,1.236658
0,131.3333,1.239424
0,131.6667,1.242182
0,132,1.244932
0,132.3333,1.247674
0,132.6667,1.250408
0,133,1.253135
0,133.3333,1.255854
0,133.6667,1.258566
0,134,1.26127
0,134.3333,1.263966
0,134.6667,1.266655
0,135,1.269336
0,135.3333,1.272009
0,135.6667,1.274676
0,136,1.277334
0,136.3333,1.279986
0,136.6667,1.282629
0,137,1.285266
0,137.3333,1.287895
0,137.6667,1.290517
0,138,1.293131
0,138.3333,1.295738
0,138.6667,1.298338
0,139,1.300931
0,139.3333,1.303516
0,139.6667,1.306094
0,140,1.308665
0,140.3333,1.311229
0,140.6667,1.313786
0,141,1.316335
0,141.3333,1.318878
0,141.6667,1.321413
0,142,1.323942
0,142.3333,1.326463
0,142.6667,1.328978
0,143,1.331485
0,143.3333,1.333986
0,143.6667,1.33648
0,144,1.338966
0,144.3333,1.341446
0,144.6667,1.343919
0,145,1.346386
0,145.3333,1.348845
0,145.6667,1.351298
0,146,1.353744
0,146.3333,1.356183
0,146.6667,1.358616
0,147,1.361042
0,147.3333,1.363461
0,147.6667,1.365874
0,148,1.36828
0,148.3333,1.370679
0,148.6667,1.373072
0,149,1.375459
0,149.3333,1.377839
0,149.6667,1.380212
0,150,1.382579
0,150.3333,1.38494
0,150.6667,1.387294
0,151,1.389642
0,151.3333,1.391984
0,151.6667,1.394319
0,152,1.396648
0,152.3333,1.39897
0,152.6667,1.401287
0,153,1.403597
0,153.3333,1.405901
0,153.6667,1.408199
0,154,1.41049
0,154.3333,1.412776
0,154.6667,1.415055
0,155,1.417328
0,155.3333,1.419595
0,155.6667,1.421857
0,156,1.424112
0,156.3333,1.426361
0,156.6667,1.428604
0,157,1.430841
0,157.3333,1.433072
0,157.6667,1.435298
0,158,1.437517
0,158.3333,1.439731
0,158.6667,1.441939
0,159,1.444141
0,159.3333,1.446337
0,159.6667,1.448527
0,160,1.450712
0,160.3333,1.452891
0,160.6667,1.455064
0,161,1.457232
0,161.3333,1.459394
0,161.6667,1.46155
0,162,1.463701
0,162.3333,1.465846
0,162.6667,1.467986
0,163,1.47012
0,163.3333,1.472248
0,163.6667,1.474371
0,164,1.476489
0,164.3333,1.478601
0,164.6667,1.480708
0,165,1.482809
0,165.3333,1.484905
0,165.6667,1.486995
0,166,1.48908
0,166.3333,1.49116
0,166.6667,1.493234
0,167,1.495304
0,167.3333,1.497367
0,167.6667,1.499426
0,168,1.501479
0,168.3333,1.503527
0,168.6667,1.50557
0,169,1.507608
0,169.3333,1.50964
0,169.6667,1.511667
0,170,1.513689
0,170.3333,1.515706
0,170.6667,1.517718
0,171,1.519724
0,171.3333,1.521726
0,171.6667,1.523722
0,172,1.525713
0,172.3333,1.527699
0,172.6667,1.52968
0,173,1.531655
0,173.3333,1.533626
0,173.6667,1.535592
0,174,1.537552
0,174.3333,1.539508
0,174.6667,1.541458
0,175,1.543404
0,175.3333,1.545344
0,175.6667,1.547279
0,176,1.54921
0,176.3333,1.551135
0,176.6667,1.553056
0,177,1.554971
0,177.3333,1.556882
0,177.6667,1.558788
0,178,1.560688
0,178.3333,1.562584
0,178.6667,1.564475
0,179,1.566362
0,179.3333,1.568243
0,179.6667,1.570119
0,180,1.571991
0,181,1.577577
0,182,1.583119
0,183,1.588617
0,184,1.594068
0,185,1.599466
0,186,1.604805
0,187,1.610077
0,188,1.615278
0,189,1.620403
0,190,1.625443
0,191,1.630399
0,192,1.635261
0,193,1.640024
0,194,1.644682
0,195,1.64923
0,196,1.653662
0,197,1.657976
0,198,1.662166
0,199,1.666231
0,200,1.670167
0,201,1.67397
0,202,1.67764
0,203,1.681173
0,204,1.684567
0,205,1.68782
0,206,1.690931
0,207,1.693897
0,208,1.696718
0,209,1.699392
0,210,1.701919
0,211,1.704296
0,212,1.706523
0,213,1.708599
0,214,1.710524
0,215,1.712297
0,216,1.713918
0,217,1.715385
0,218,1.7167
0,219,1.717862
0,220,1.718871
0,221,1.719727
0,222,1.72043
0,223,1.720981
0,224,1.721381
0,225,1.721629
0,226,1.721727
0,227,1.721673
0,228,1.72147
0,229,1.721119
0,230,1.720619
0,231,1.719971
0,232,1.719177
0,233,1.718236
0,234,1.71715
0,235,1.715921
0,236,1.714547
0,237,1.713032
0,238,1.711374
0,239,1.709576
0,240,1.707639
0,241,1.705563
0,242,1.70335
0,243,1.701
0,244,1.698516
0,245,1.695896
0,246,1.693144
0,247,1.69026
0,248,1.687244
0,249,1.684099
0,250,1.680826
0,251,1.677425
0,252,1.673897
0,253,1.670244
0,254,1.666468
0,255,1.662569
0,256,1.658548
0,257,1.654407
0,258,1.650146
0,259,1.645767
0,260,1.641271
0,261,1.63666
0,262,1.631934
0,263,1.627095
0,264,1.622144
0,265,1.617081
0,266,1.611908
0,267,1.606627
0,268,1.601238
0,269,1.595743
0,270,1.590142
0,271,1.584437
0,272,1.578629
0,273,1.572721
0,274,1.566716
0,275,1.56062
0,276,1.554439
0,277,1.548181
0,278,1.541853
0,279,1.535462
0,280,1.529015
0,281,1.522519
0,282,1.51598
0,283,1.509403
0,284,1.502796
0,285,1.496163
0,286,1.489509
0,287,1.482839
0,288,1.476158
0,289,1.46947
0,290,1.46278
0,291,1.45609
0,292,1.449405
0,293,1.442728
0,294,1.436062
0,295,1.42941
0,296,1.422776
0,297,1.41616
0,298,1.409567
0,299,1.402997
0,300,1.396454
0,301,1.38994
0,302,1.383454
0,303,1.377
0,304,1.370577
0,305,1.364187
0,306,1.357831
0,307,1.351509
0,308,1.345223
0,309,1.338973
0,310,1.33276
0,311,1.326585
0,312,1.320449
0,313,1.314351
0,314,1.308293
0,315,1.302276
0,316,1.296299
0,317,1.290364
0,318,1.28447
0,319,1.278619
0,320,1.27281
0,321,1.267044
0,322,1.261321
0,323,1.255642
0,324,1.250008
0,325,1.244417
0,326,1.238871
0,327,1.233369
0,328,1.227912
0,329,1.222501
0,330,1.217134
0,331,1.211813
0,332,1.206537
0,333,1.201307
0,334,1.196122
0,335,1.190983
0,336,1.185889
0,337,1.180841
0,338,1.175838
0,339,1.170881
0,340,1.165969
0,341,1.161103
0,342,1.156282
0,343,1.151506
0,344,1.146775
0,345,1.142088
0,346,1.137447
0,347,1.13285
0,348,1.128298
0,349,1.12379
0,350,1.119325
0,351,1.114905
0,352,1.110528
0,353,1.106195
0,354,1.101905
0,355,1.097657
0,356,1.093452
0,357,1.08929
0,358,1.08517
0,359,1.081091
0,360,1.077054
0,361,1.073059
0,362,1.069104
0,363,1.06519
0,364,1.061316
0,365,1.057483
0,366,1.053689
0,367,1.049934
0,368,1.046219
0,369,1.042542
0,370,1.038904
0,371,1.035304
0,372,1.031742
0,373,1.028217
0,374,1.02473
0,375,1.021279
0,376,1.017864
0,377,1.014486
0,378,1.011144
0,379,1.007837
0,380,1.004565
0,381,1.001327
0,382,0.9981242
0,383,0.9949553
0,384,0.9918201
0,385,0.9887182
0,386,0.9856493
0,387,0.9826131
0,388,0.9796093
0,389,0.9766374
0,390,0.9736971
0,391,0.9707881
0,392,0.96791
0,393,0.9650626
0,394,0.9622454
0,395,0.9594582
0,396,0.9567005
0,397,0.9539722
0,398,0.9512728
0,399,0.948602
0,400,0.9459594
0,401,0.9433449
0,402,0.940758
0,403,0.9381984
0,404,0.9356658
0,405,0.9331598
0,406,0.9306803
0,407,0.9282268
0,408,0.925799
0,409,0.9233966
0,410,0.9210194
0,411,0.9186671
0,412,0.9163392
0,413,0.9140356
0,414,0.9117559
0,415,0.9094999
0,416,0.9072672
0,417,0.9050575
0,418,0.9028707
0,419,0.9007064
0,420,0.8985642
0,421,0.896444
0,422,0.8943455
0,423,0.8922684
0,424,0.8902124
0,425,0.8881772
0,426,0.8861626
0,427,0.8841684
0,428,0.8821943
0,429,0.88024
0,430,0.8783052
0,431,0.8763898
0,432,0.8744934
0,433,0.8726159
0,434,0.870757
0,435,0.8689164
0,436,0.8670939
0,437,0.8652893
0,438,0.8635024
0,439,0.8617329
0,440,0.8599805
0,441,0.8582452
0,442,0.8565266
0,443,0.8548245
0,444,0.8531388
0,445,0.8514692
0,446,0.8498154
0,447,0.8481773
0,448,0.8465548
0,449,0.8449475
0,450,0.8433552
0,451,0.8417779
0,452,0.8402153
0,453,0.8386672
0,454,0.8371333
0,455,0.8356136
0,456,0.8341078
0,457,0.8326158
0,458,0.8311373
0,459,0.8296723
0,460,0.8282204
0,461,0.8267816
0,462,0.8253556
0,463,0.8239424
0,464,0.8225417
0,465,0.8211533
0,466,0.8197772
0,467,0.8184131
0,468,0.8170609
0,469,0.8157204
0,470,0.8143916
0,471,0.8130741
0,472,0.8117679
0,473,0.8104728
0,474,0.8091887
0,475,0.8079154
0,476,0.8066529
0,477,0.8054009
0,478,0.8041593
0,479,0.802928
0,480,0.8017068
0,481,0.8004957
0,482,0.7992944
0,483,0.7981029
0,484,0.796921
0,485,0.7957485
0,486,0.7945855
0,487,0.7934317
0,488,0.7922871
0,489,0.7911514
0,490,0.7900247
0,491,0.7889068
0,492,0.7877975
0,493,0.7866967
0,494,0.7856044
0,495,0.7845204
0,496,0.7834447
0,497,0.7823771
0,498,0.7813175
0,499,0.7802658
0,500,0.7792219
0,501,0.7781858
0,502,0.7771572
0,503,0.7761362
0,504,0.7751226
0,505,0.7741163
0,506,0.7731172
0,507,0.7721253
0,508,0.7711404
0,509,0.7701625
0,510,0.7691915
0,511,0.7682272
0,512,0.7672697
0,513,0.7663187
0,514,0.7653744
0,515,0.7644364
0,516,0.7635048
0,517,0.7625795
0,518,0.7616604
0,519,0.7607475
0,520,0.7598406
0,521,0.7589397
0,522,0.7580447
0,523,0.7571555
0,524,0.7562721
0,525,0.7553945
0,526,0.7545224
0,527,0.7536559
0,528,0.7527948
0,529,0.7519392
0,530,0.751089
0,531,0.750244
0,532,0.7494043
0,533,0.7485697
0,534,0.7477402
0,535,0.7469158
0,536,0.7460963
0,537,0.7452818
0,538,0.7444721
0,539,0.7436673
0,540,0.7428672
0,541,0.7420717
0,542,0.741281
0,543,0.7404948
0,544,0.7397131
0,545,0.7389359
0,546,0.7381631
0,547,0.7373948
0,548,0.7366306
0,549,0.7358708
0,550,0.7351152
0,551,0.7343639
0,552,0.7336166
0,553,0.7328734
0,554,0.7321342
0,555,0.731399
0,556,0.7306678
0,557,0.7299405
0,558,0.729217
0,559,0.7284973
0,560,0.7277814
0,561,0.7270693
0,562,0.7263607
0,563,0.7256559
0,564,0.7249547
0,565,0.724257
0,566,0.7235629
0,567,0.7228723
0,568,0.722185
0,569,0.7215012
0,570,0.7208208
0,571,0.7201438
0,572,0.71947
0,573,0.7187995
0,574,0.7181323
0,575,0.7174683
0,576,0.7168074
0,577,0.7161496
0,578,0.7154949
0,579,0.7148434
0,580,0.7141948
0,581,0.7135493
0,582,0.7129068
0,583,0.7122672
0,584,0.7116305
0,585,0.7109967
0,586,0.7103657
0,587,0.7097376
0,588,0.7091123
0,589,0.7084897
0,590,0.7078699
0,591,0.7072528
0,592,0.7066385
0,593,0.7060267
0,594,0.7054176
0,595,0.7048111
0,596,0.7042072
0,597,0.7036059
0,598,0.7030071
0,599,0.7024108
0,600,0.701817
0,601,0.7012257
0,602,0.7006368
0,603,0.7000504
0,604,0.6994663
0,605,0.6988846
0,606,0.6983052
0,607,0.6977282
0,608,0.6971535
0,609,0.6965811
0,610,0.696011
0,611,0.6954431
0,612,0.6948774
0,613,0.6943139
0,614,0.6937526
0,615,0.6931936
0,616,0.6926366
0,617,0.6920817
0,618,0.691529
0,619,0.6909784
0,620,0.6904299
0,621,0.6898834
0,622,0.6893389
0,623,0.6887965
0,624,0.688256
0,625,0.6877176
0,626,0.6871811
0,627,0.6866465
0,628,0.686114
0,629,0.6855832
0,630,0.6850545
0,631,0.6845276
0,632,0.6840026
0,633,0.6834794
0,634,0.6829581
0,635,0.6824386
0,636,0.6819209
0,637,0.6814051
0,638,0.680891
0,639,0.6803787
0,640,0.6798681
0,641,0.6793593
0,642,0.6788522
0,643,0.6783468
0,644,0.6778432
0,645,0.6773412
0,646,0.6768408
0,647,0.6763422
0,648,0.6758452
0,649,0.6753498
0,650,0.6748561
0,651,0.674364
0,652,0.6738734
0,653,0.6733845
0,654,0.6728972
0,655,0.6724114
0,656,0.6719271
0,657,0.6714444
0,658,0.6709633
0,659,0.6704836
0,660,0.6700055
0,661,0.6695288
0,662,0.6690537
0,663,0.6685801
0,664,0.6681079
0,665,0.6676371
0,666,0.6671678
0,667,0.6667
0,668,0.6662335
0,669,0.6657686
0,670,0.665305
0,671,0.6648427
0,672,0.6643819
0,673,0.6639225
0,674,0.6634644
0,675,0.6630077
0,676,0.6625524
0,677,0.6620984
0,678,0.6616457
0,679,0.6611944
0,680,0.6607444
0,681,0.6602957
0,682,0.6598482
0,683,0.6594021
0,684,0.6589572
0,685,0.6585137
0,686,0.6580714
0,687,0.6576304
0,688,0.6571906
0,689,0.656752
0,690,0.6563147
0,691,0.6558787
0,692,0.6554438
0,693,0.6550102
0,694,0.6545777
0,695,0.6541464
0,696,0.6537164
0,697,0.6532875
0,698,0.6528599
0,699,0.6524333
0,700,0.652008
0,701,0.6515838
0,702,0.6511607
0,703,0.6507388
0,704,0.650318
0,705,0.6498984
0,706,0.6494799
0,707,0.6490625
0,708,0.6486462
0,709,0.648231
0,710,0.6478169
0,711,0.6474039
0,712,0.646992
0,713,0.6465811
0,714,0.6461714
0,715,0.6457627
0,716,0.645355
0,717,0.6449484
0,718,0.6445429
0,719,0.6441384
0,720,0.643735
0,721,0.6433325
0,722,0.6429312
0,723,0.6425308
0,724,0.6421314
0,725,0.6417331
0,726,0.6413357
0,727,0.6409394
0,728,0.6405441
0,729,0.6401497
0,730,0.6397563
0,731,0.6393639
0,732,0.6389725
0,733,0.638582
0,734,0.6381925
0,735,0.637804
0,736,0.6374164
0,737,0.6370298
0,738,0.6366441
0,739,0.6362593
0,740,0.6358755
0,741,0.6354926
0,742,0.6351107
0,743,0.6347296
0,744,0.6343495
0,745,0.6339703
0,746,0.6335919
0,747,0.6332145
0,748,0.6328381
0,749,0.6324624
0,750,0.6320877
0,751,0.6317139
0,752,0.6313409
0,753,0.6309688
0,754,0.6305976
0,755,0.6302273
0,756,0.6298578
0,757,0.6294891
0,758,0.6291214
0,759,0.6287544
0,760,0.6283883
0,761,0.6280231
0,762,0.6276587
0,763,0.6272952
0,764,0.6269324
0,765,0.6265706
0,766,0.6262095
0,767,0.6258492
0,768,0.6254898
0,769,0.6251312
0,770,0.6247734
0,771,0.6244164
0,772,0.6240602
0,773,0.6237047
0,774,0.6233501
0,775,0.6229963
0,776,0.6226432
0,777,0.622291
0,778,0.6219395
0,779,0.6215888
0,780,0.6212388
0,781,0.6208897
0,782,0.6205413
0,783,0.6201937
0,784,0.6198468
0,785,0.6195006
0,786,0.6191553
0,787,0.6188107
0,788,0.6184668
0,789,0.6181237
0,790,0.6177813
0,791,0.6174396
0,792,0.6170987
0,793,0.6167585
0,794,0.616419
0,795,0.6160803
0,796,0.6157423
0,797,0.615405
0,798,0.6150684
0,799,0.6147325
0,800,0.6143973
0,801,0.6140628
0,802,0.6137291
0,803,0.613396
0,804,0.6130636
0,805,0.6127319
0,806,0.6124009
0,807,0.6120707
0,808,0.6117411
0,809,0.6114121
0,810,0.6110839
0,811,0.6107563
0,812,0.6104293
0,813,0.6101031
0,814,0.6097776
0,815,0.6094527
0,816,0.6091284
0,817,0.6088048
0,818,0.6084819
0,819,0.6081596
0,820,0.607838
0,821,0.607517
0,822,0.6071967
0,823,0.606877
0,824,0.606558
0,825,0.6062396
0,826,0.6059218
0,827,0.6056046
0,828,0.6052881
0,829,0.6049723
0,830,0.604657
0,831,0.6043424
0,832,0.6040284
0,833,0.603715
0,834,0.6034022
0,835,0.60309
0,836,0.6027785
0,837,0.6024675
0,838,0.6021572
0,839,0.6018475
0,840,0.6015384
0,841,0.6012298
0,842,0.6009219
0,843,0.6006145
0,844,0.6003078
0,845,0.6000016
0,846,0.599696
0,847,0.599391
0,848,0.5990866
0,849,0.5987828
0,850,0.5984796
0,851,0.5981769
0,852,0.5978748
0,853,0.5975732
0,854,0.5972723
0,855,0.5969719
0,856,0.5966721
0,857,0.5963728
0,858,0.596074
0,859,0.5957759
0,860,0.5954783
0,861,0.5951813
0,862,0.5948848
0,863,0.5945888
0,864,0.5942935
0,865,0.5939986
0,866,0.5937043
0,867,0.5934106
0,868,0.5931173
0,869,0.5928246
0,870,0.5925325
0,871,0.5922409
0,872,0.5919498
0,873,0.5916592
0,874,0.5913692
0,875,0.5910797
0,876,0.5907907
0,877,0.5905022
0,878,0.5902143
0,879,0.5899268
0,880,0.58964
0,881,0.5893536
0,882,0.5890676
0,883,0.5887823
0,884,0.5884974
0,885,0.5882131
0,886,0.5879292
0,887,0.5876458
0,888,0.587363
0,889,0.5870807
0,890,0.5867988
0,891,0.5865174
0,892,0.5862365
0,893,0.5859562
0,894,0.5856763
0,895,0.5853968
0,896,0.5851179
0,897,0.5848395
0,898,0.5845615
0,899,0.5842841
0,900,0.5840071
0,901,0.5837306
0,902,0.5834545
0,903,0.5831789
0,904,0.5829039
0,905,0.5826292
0,906,0.582355
0,907,0.5820814
0,908,0.5818081
0,909,0.5815353
0,910,0.5812631
0,911,0.5809912
0,912,0.5807198
0,913,0.5804489
0,914,0.5801784
0,915,0.5799084
0,916,0.5796388
0,917,0.5793697
0,918,0.579101
0,919,0.5788327
0,920,0.578565
0,921,0.5782977
0,922,0.5780308
0,923,0.5777643
0,924,0.5774983
0,925,0.5772327
0,926,0.5769675
0,927,0.5767028
0,928,0.5764385
0,929,0.5761747
0,930,0.5759113
0,931,0.5756482
0,932,0.5753857
0,933,0.5751235
0,934,0.5748618
0,935,0.5746005
0,936,0.5743397
0,937,0.5740792
0,938,0.5738192
0,939,0.5735595
0,940,0.5733003
0,941,0.5730415
0,942,0.5727831
0,943,0.5725251
0,944,0.5722676
0,945,0.5720104
0,946,0.5717537
0,947,0.5714973
0,948,0.5712414
0,949,0.5709858
0,950,0.5707306
0,951,0.5704759
0,952,0.5702215
0,953,0.5699676
0,954,0.569714
0,955,0.5694609
0,956,0.5692081
0,957,0.5689557
0,958,0.5687037
0,959,0.5684521
0,960,0.5682008
0,961,0.56795
0,962,0.5676996
0,963,0.5674495
0,964,0.5671998
0,965,0.5669504
0,966,0.5667015
