"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,294,8.15774
0,295,8.11017
0,296,8.062996
0,297,8.016214
0,298,7.969823
0,299,7.92382
0,300,7.878201
0,301,7.832965
0,302,7.788108
0,303,7.743628
0,304,7.699522
0,305,7.655787
0,306,7.612421
0,307,7.569421
0,308,7.526784
0,309,7.484508
0,310,7.44259
0,311,7.401027
0,312,7.359817
0,313,7.318957
0,314,7.278444
0,315,7.238276
0,316,7.198451
0,317,7.158964
0,318,7.119814
0,319,7.080999
0,320,7.042516
0,321,7.004361
0,322,6.966534
0,323,6.929029
0,324,6.891847
0,325,6.854983
0,326,6.818436
0,327,6.782202
0,328,6.74628
0,329,6.710666
0,330,6.675359
0,331,6.640356
0,332,6.605653
0,333,6.57125
0,334,6.537143
0,335,6.50333
0,336,6.469809
0,337,6.436576
0,338,6.403631
0,339,6.37097
0,340,6.338591
0,341,6.306492
0,342,6.27467
0,343,6.243123
0,344,6.211848
0,345,6.180844
0,346,6.150108
0,347,6.119638
0,348,6.089431
0,349,6.059485
0,350,6.029799
0,351,6.00037
0,352,5.971195
0,353,5.942272
0,354,5.9136
0,355,5.885176
0,356,5.856997
0,357,5.829062
0,358,5.80137
0,359,5.773916
0,360,5.7467
0,361,5.719719
0,362,5.692972
0,363,5.666455
0,364,5.640168
0,365,5.614109
0,366,5.588274
0,367,5.562662
0,368,5.537271
0,369,5.5121
0,370,5.487146
0,371,5.462407
0,372,5.437881
0,373,5.413567
0,374,5.389462
0,375,5.365565
0,376,5.341874
0,377,5.318387
0,378,5.295101
0,379,5.272016
0,380,5.249129
0,381,5.226439
0,382,5.203943
0,383,5.181641
0,384,5.159528
0,385,5.137605
0,386,5.115869
0,387,5.094317
0,388,5.072948
0,389,5.051759
0,390,5.030749
0,391,5.009916
0,392,4.989259
0,393,4.968775
0,394,4.948462
0,395,4.92832
0,396,4.908347
0,397,4.88854
0,398,4.868899
0,399,4.849421
0,400,4.830105
0,401,4.810951
0,402,4.791955
0,403,4.773117
0,404,4.754435
0,405,4.735908
0,406,4.717534
0,407,4.699312
0,408,4.681241
0,409,4.663319
0,410,4.645544
0,411,4.627916
0,412,4.610433
0,413,4.593093
0,414,4.575896
0,415,4.55884
0,416,4.541924
0,417,4.525146
0,418,4.508505
0,419,4.492
0,420,4.475629
0,421,4.459392
0,422,4.443287
0,423,4.427312
0,424,4.411468
0,425,4.395751
0,426,4.380162
0,427,4.364699
0,428,4.34936
0,429,4.334146
0,430,4.319053
0,431,4.304082
0,432,4.289231
0,433,4.274499
0,434,4.259885
0,435,4.245387
0,436,4.231005
0,437,4.216738
0,438,4.202584
0,439,4.188542
0,440,4.174612
0,441,4.160792
0,442,4.14708
0,443,4.133478
0,444,4.119982
0,445,4.106592
0,446,4.093307
0,447,4.080126
0,448,4.067048
0,449,4.054072
0,450,4.041197
0,451,4.028422
0,452,4.015747
0,453,4.003169
0,454,3.990688
0,455,3.978304
0,456,3.966015
0,457,3.95382
0,458,3.941719
0,459,3.92971
0,460,3.917793
0,461,3.905967
0,462,3.894231
0,463,3.882583
0,464,3.871024
0,465,3.859552
0,466,3.848166
0,467,3.836866
0,468,3.825651
0,469,3.81452
0,470,3.803472
0,471,3.792506
0,472,3.781622
0,473,3.770819
0,474,3.760095
0,475,3.749451
0,476,3.738885
0,477,3.728396
0,478,3.717985
0,479,3.70765
0,480,3.69739
0,481,3.687205
0,482,3.677094
0,483,3.667055
0,484,3.65709
0,485,3.647196
0,486,3.637373
0,487,3.627621
0,488,3.617938
0,489,3.608324
0,490,3.598778
0,491,3.589301
0,492,3.57989
0,493,3.570546
0,494,3.561267
0,495,3.552053
0,496,3.542904
0,497,3.533818
0,498,3.524796
0,499,3.515836
0,500,3.506938
0,501,3.498102
0,502,3.489326
0,503,3.48061
0,504,3.471955
0,505,3.463358
0,506,3.454819
0,507,3.446338
0,508,3.437914
0,509,3.429548
0,510,3.421237
0,511,3.412982
0,512,3.404783
0,513,3.396637
0,514,3.388546
0,515,3.380508
0,516,3.372523
0,517,3.364591
0,518,3.356711
0,519,3.348882
0,520,3.341104
0,521,3.333376
0,522,3.325699
0,523,3.318071
0,524,3.310493
0,525,3.302962
0,526,3.29548
0,527,3.288045
0,528,3.280658
0,529,3.273317
0,530,3.266023
0,531,3.258774
0,532,3.251571
0,533,3.244412
0,534,3.237298
0,535,3.230229
0,536,3.223203
0,537,3.21622
0,538,3.20928
0,539,3.202383
0,540,3.195527
0,541,3.188713
0,542,3.181941
0,543,3.175209
0,544,3.168518
0,545,3.161866
0,546,3.155254
0,547,3.148682
0,548,3.142148
0,549,3.135654
0,550,3.129197
0,551,3.122778
0,552,3.116397
0,553,3.110052
0,554,3.103745
0,555,3.097474
0,556,3.091239
0,557,3.08504
0,558,3.078876
0,559,3.072747
0,560,3.066653
0,561,3.060594
0,562,3.054568
0,563,3.048576
0,564,3.042618
0,565,3.036693
0,566,3.030801
0,567,3.024941
0,568,3.019114
0,569,3.013318
0,570,3.007554
0,571,3.001822
0,572,2.99612
0,573,2.990449
0,574,2.984809
0,575,2.979199
0,576,2.973619
0,577,2.968068
0,578,2.962547
0,579,2.957055
0,580,2.951592
0,581,2.946157
0,582,2.94075
0,583,2.935372
0,584,2.930021
0,585,2.924698
0,586,2.919401
0,587,2.914131
0,588,2.908887
0,589,2.903668
0,590,2.898475
0,591,2.893308
0,592,2.888165
0,593,2.883046
0,594,2.877952
0,595,2.872881
0,596,2.867835
0,597,2.862812
0,598,2.857812
0,599,2.852835
0,600,2.847881
0,601,2.84295
0,602,2.838041
0,603,2.833154
0,604,2.82829
0,605,2.823447
0,606,2.818626
0,607,2.813826
0,608,2.809048
0,609,2.804291
0,610,2.799555
0,611,2.794839
0,612,2.790145
0,613,2.785471
0,614,2.780817
0,615,2.776184
0,616,2.77157
0,617,2.766977
0,618,2.762403
0,619,2.757849
0,620,2.753314
0,621,2.748799
0,622,2.744302
0,623,2.739823
0,624,2.735359
0,625,2.730909
0,626,2.726473
0,627,2.722047
0,628,2.717633
0,629,2.713228
0,630,2.708832
0,631,2.704443
0,632,2.700063
0,633,2.69569
0,634,2.691325
0,635,2.686966
0,636,2.682614
0,637,2.678269
0,638,2.673932
0,639,2.669601
0,640,2.665278
0,641,2.660962
0,642,2.656654
0,643,2.652354
0,644,2.648062
0,645,2.643778
0,646,2.639503
0,647,2.635238
0,648,2.630981
0,649,2.626734
0,650,2.622497
0,651,2.618271
0,652,2.614054
0,653,2.609848
0,654,2.605654
0,655,2.60147
0,656,2.597298
0,657,2.593138
0,658,2.588989
0,659,2.584852
0,660,2.580728
0,661,2.576616
0,662,2.572517
0,663,2.568431
0,664,2.564358
0,665,2.560297
0,666,2.55625
0,667,2.552216
0,668,2.548196
0,669,2.544189
0,670,2.540196
0,671,2.536217
0,672,2.532252
0,673,2.5283
0,674,2.524363
0,675,2.520439
0,676,2.51653
0,677,2.512634
0,678,2.508753
0,679,2.504885
0,680,2.501032
0,681,2.497193
0,682,2.493369
0,683,2.489558
0,684,2.485762
0,685,2.481979
0,686,2.478211
0,687,2.474457
0,688,2.470717
0,689,2.466991
0,690,2.463279
0,691,2.459581
0,692,2.455897
0,693,2.452227
0,694,2.448571
0,695,2.444929
0,696,2.4413
0,697,2.437685
0,698,2.434084
0,699,2.430496
0,700,2.426922
0,701,2.423362
0,702,2.419814
0,703,2.416281
0,704,2.41276
0,705,2.409253
0,706,2.405759
0,707,2.402278
0,708,2.39881
0,709,2.395355
0,710,2.391913
0,711,2.388483
0,712,2.385067
0,713,2.381663
0,714,2.378272
0,715,2.374893
0,716,2.371527
0,717,2.368173
0,718,2.364831
0,719,2.361502
0,720,2.358185
0,721,2.35488
0,722,2.351586
0,723,2.348305
0,724,2.345036
0,725,2.341779
0,726,2.338533
0,727,2.335298
0,728,2.332076
0,729,2.328865
0,730,2.325665
0,731,2.322477
0,732,2.319299
0,733,2.316133
0,734,2.312979
0,735,2.309835
0,736,2.306702
0,737,2.30358
0,738,2.300469
0,739,2.297369
0,740,2.294279
0,741,2.2912
0,742,2.288131
0,743,2.285074
0,744,2.282026
0,745,2.278989
0,746,2.275962
0,747,2.272945
0,748,2.269938
0,749,2.266942
0,750,2.263955
0,751,2.260978
0,752,2.258011
0,753,2.255054
0,754,2.252107
0,755,2.249169
0,756,2.246241
0,757,2.243323
0,758,2.240414
0,759,2.237514
0,760,2.234624
0,761,2.231743
0,762,2.228871
0,763,2.226009
0,764,2.223155
0,765,2.220311
0,766,2.217475
0,767,2.214649
0,768,2.211831
0,769,2.209022
0,770,2.206222
0,771,2.203431
0,772,2.200648
0,773,2.197874
0,774,2.195108
0,775,2.192351
0,776,2.189603
0,777,2.186862
0,778,2.18413
0,779,2.181406
0,780,2.178691
0,781,2.175983
0,782,2.173284
0,783,2.170593
0,784,2.16791
0,785,2.165234
0,786,2.162567
0,787,2.159907
0,788,2.157255
0,789,2.154611
0,790,2.151975
0,791,2.149346
0,792,2.146725
0,793,2.144112
0,794,2.141506
0,795,2.138907
0,796,2.136316
0,797,2.133733
0,798,2.131156
0,799,2.128587
0,800,2.126025
0,801,2.123471
0,802,2.120923
0,803,2.118382
0,804,2.115849
0,805,2.113323
0,806,2.110804
0,807,2.108291
0,808,2.105786
0,809,2.103287
0,810,2.100795
0,811,2.09831
0,812,2.095832
0,813,2.09336
0,814,2.090895
0,815,2.088437
0,816,2.085985
0,817,2.08354
0,818,2.081101
0,819,2.078669
0,820,2.076243
0,821,2.073824
0,822,2.071411
0,823,2.069004
0,824,2.066604
0,825,2.064209
0,826,2.061822
0,827,2.05944
0,828,2.057064
0,829,2.054695
0,830,2.052331
0,831,2.049974
0,832,2.047622
0,833,2.045277
0,834,2.042938
0,835,2.040604
0,836,2.038276
0,837,2.035954
0,838,2.033638
0,839,2.031328
0,840,2.029024
0,841,2.026725
0,842,2.024432
0,843,2.022145
0,844,2.019863
0,845,2.017587
0,846,2.015316
0,847,2.013051
0,848,2.010792
0,849,2.008538
0,850,2.006289
0,851,2.004046
0,852,2.001808
0,853,1.999575
0,854,1.997348
0,855,1.995127
0,856,1.99291
0,857,1.990699
0,858,1.988493
0,859,1.986292
0,860,1.984097
0,861,1.981907
0,862,1.979721
0,863,1.977541
0,864,1.975366
0,865,1.973196
0,866,1.971031
0,867,1.968871
0,868,1.966716
0,869,1.964566
0,870,1.962421
0,871,1.960281
0,872,1.958145
0,873,1.956015
0,874,1.953889
0,875,1.951768
0,876,1.949652
0,877,1.947541
0,878,1.945435
0,879,1.943333
0,880,1.941236
0,881,1.939143
0,882,1.937055
0,883,1.934972
0,884,1.932894
0,885,1.93082
0,886,1.928751
0,887,1.926686
0,888,1.924626
0,889,1.92257
0,890,1.920519
0,891,1.918472
0,892,1.916429
0,893,1.914392
0,894,1.912358
0,895,1.910329
0,896,1.908304
0,897,1.906284
0,898,1.904268
0,899,1.902256
0,900,1.900248
0,901,1.898245
0,902,1.896246
0,903,1.894252
0,904,1.892261
0,905,1.890275
0,906,1.888293
0,907,1.886315
0,908,1.884341
0,909,1.882371
0,910,1.880406
0,911,1.878444
0,912,1.876487
0,913,1.874533
0,914,1.872584
0,915,1.870639
0,916,1.868698
0,917,1.86676
0,918,1.864827
0,919,1.862898
0,920,1.860972
0,921,1.859051
0,922,1.857133
0,923,1.85522
0,924,1.85331
0,925,1.851404
0,926,1.849502
0,927,1.847604
0,928,1.845709
0,929,1.843819
0,930,1.841932
0,931,1.840049
0,932,1.838169
0,933,1.836294
0,934,1.834422
0,935,1.832554
0,936,1.830689
0,937,1.828828
0,938,1.826971
0,939,1.825118
0,940,1.823268
0,941,1.821422
0,942,1.819579
0,943,1.81774
0,944,1.815905
0,945,1.814073
0,946,1.812245
0,947,1.81042
0,948,1.808599
0,949,1.806782
0,950,1.804967
0,951,1.803157
0,952,1.80135
0,953,1.799546
0,954,1.797746
0,955,1.795949
0,956,1.794155
0,957,1.792365
0,958,1.790579
0,959,1.788796
0,960,1.787016
0,961,1.785239
0,962,1.783466
0,963,1.781696
0,964,1.77993
0,965,1.778167
0,966,1.776407
0,967,1.774651
0,968,1.772897
0,969,1.771147
0,970,1.769401
0,971,1.767657
0,972,1.765917
0,973,1.76418
0,974,1.762446
0,975,1.760716
0,976,1.758988
0,977,1.757264
0,978,1.755543
0,979,1.753825
0,980,1.752111
0,981,1.750399
0,982,1.748691
0,983,1.746985
0,984,1.745283
0,985,1.743584
0,986,1.741888
0,987,1.740195
0,988,1.738505
0,989,1.736818
0,990,1.735134
0,991,1.733454
0,992,1.731776
0,993,1.730101
0,994,1.728429
0,995,1.726761
0,996,1.725095
0,997,1.723432
0,998,1.721772
0,999,1.720115
0,1000,1.718462
0,1001,1.716811
0,1002,1.715163
0,1003,1.713517
0,1004,1.711875
0,1005,1.710236
0,1006,1.708599
0,1007,1.706966
0,1008,1.705335
0,1009,1.703707
0,1010,1.702082
0,1011,1.70046
0,1012,1.698841
0,1013,1.697225
0,1014,1.695611
0,1015,1.694
0,1016,1.692392
0,1017,1.690787
0,1018,1.689184
0,1019,1.687585
0,1020,1.685988
0,1021,1.684394
0,1022,1.682802
0,1023,1.681214
0,1024,1.679628
0,1025,1.678045
0,1026,1.676464
0,1027,1.674886
0,1028,1.673311
0,1029,1.671739
0,1030,1.670169
0,1031,1.668602
0,1032,1.667038
0,1033,1.665476
0,1034,1.663917
0,1035,1.66236
0,1036,1.660807
0,1037,1.659256
0,1038,1.657707
0,1039,1.656161
0,1040,1.654618
0,1041,1.653077
0,1042,1.651539
0,1043,1.650003
0,1044,1.64847
0,1045,1.64694
0,1046,1.645412
