"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,58.66667,0.08064654
0,59,0.08122971
0,59.33333,0.081811
0,59.66667,0.08239041
0,60,0.08296793
0,60.33333,0.08354355
0,60.66667,0.08411726
0,61,0.08468907
0,61.33333,0.08525895
0,61.66667,0.08582689
0,62,0.0863929
0,62.33333,0.08695698
0,62.66667,0.08751911
0,63,0.08807929
0,63.33333,0.08863752
0,63.66667,0.08919379
0,64,0.0897481
0,64.33334,0.09030044
0,64.66666,0.09085082
0,65,0.09139924
0,65.33334,0.09194568
0,65.66666,0.09249014
0,66,0.09303264
0,66.33334,0.09357317
0,66.66666,0.09411171
0,67,0.09464829
0,67.33334,0.09518289
0,67.66666,0.09571552
0,68,0.09624617
0,68.33334,0.09677485
0,68.66666,0.09730157
0,69,0.09782631
0,69.33334,0.09834908
0,69.66666,0.09886989
0,70,0.09938874
0,70.33334,0.09990563
0,70.66666,0.1004206
0,71,0.1009335
0,71.33334,0.1014446
0,71.66666,0.1019536
0,72,0.1024608
0,72.33334,0.102966
0,72.66666,0.1034692
0,73,0.1039706
0,73.33334,0.10447
0,73.66666,0.1049674
0,74,0.105463
0,74.33334,0.1059566
0,74.66666,0.1064484
0,75,0.1069382
0,75.33334,0.1074261
0,75.66666,0.1079122
0,76,0.1083963
0,76.33334,0.1088786
0,76.66666,0.109359
0,77,0.1098375
0,77.33334,0.1103142
0,77.66666,0.110789
0,78,0.111262
0,78.33334,0.1117331
0,78.66666,0.1122024
0,79,0.1126698
0,79.33334,0.1131354
0,79.66666,0.1135992
0,80,0.1140612
0,80.33334,0.1145214
0,80.66666,0.1149798
0,81,0.1154364
0,81.33334,0.1158912
0,81.66666,0.1163443
0,82,0.1167955
0,82.33334,0.117245
0,82.66666,0.1176928
0,83,0.1181388
0,83.33334,0.118583
0,83.66666,0.1190256
0,84,0.1194664
0,84.33334,0.1199055
0,84.66666,0.1203428
0,85,0.1207785
0,85.33334,0.1212125
0,85.66666,0.1216448
0,86,0.1220754
0,86.33334,0.1225043
0,86.66666,0.1229316
0,87,0.1233572
0,87.33334,0.1237812
0,87.66666,0.1242035
0,88,0.1246242
0,88.33334,0.1250433
0,88.66666,0.1254608
0,89,0.1258766
0,89.33334,0.1262908
0,89.66666,0.1267035
0,90,0.1271145
0,90.33334,0.127524
0,90.66666,0.1279319
0,91,0.1283383
0,91.33334,0.1287431
0,91.66666,0.1291463
0,92,0.129548
0,92.33334,0.1299481
0,92.66666,0.1303468
0,93,0.1307439
0,93.33334,0.1311395
0,93.66666,0.1315336
0,94,0.1319263
0,94.33334,0.1323174
0,94.66666,0.132707
0,95,0.1330952
0,95.33334,0.1334819
0,95.66666,0.1338672
0,96,0.134251
0,96.33334,0.1346334
0,96.66666,0.1350143
0,97,0.1353938
0,97.33334,0.1357719
0,97.66666,0.1361486
0,98,0.1365239
0,98.33334,0.1368977
0,98.66666,0.1372702
0,99,0.1376413
0,99.33334,0.1380111
0,99.66666,0.1383795
0,100,0.1387465
0,100.3333,0.1391121
0,100.6667,0.1394764
0,101,0.1398394
0,101.3333,0.140201
0,101.6667,0.1405614
0,102,0.1409204
0,102.3333,0.141278
0,102.6667,0.1416344
0,103,0.1419895
0,103.3333,0.1423433
0,103.6667,0.1426958
0,104,0.1430471
0,104.3333,0.1433971
0,104.6667,0.1437458
0,105,0.1440932
0,105.3333,0.1444395
0,105.6667,0.1447844
0,106,0.1451282
0,106.3333,0.1454707
0,106.6667,0.1458119
0,107,0.146152
0,107.3333,0.1464909
0,107.6667,0.1468285
0,108,0.147165
0,108.3333,0.1475003
0,108.6667,0.1478344
0,109,0.1481673
0,109.3333,0.148499
0,109.6667,0.1488296
0,110,0.149159
0,110.3333,0.1494873
0,110.6667,0.1498144
0,111,0.1501404
0,111.3333,0.1504653
0,111.6667,0.150789
0,112,0.1511116
0,112.3333,0.1514331
0,112.6667,0.1517535
0,113,0.1520728
0,113.3333,0.152391
0,113.6667,0.152708
0,114,0.153024
0,114.3333,0.153339
0,114.6667,0.1536528
0,115,0.1539656
0,115.3333,0.1542773
0,115.6667,0.154588
0,116,0.1548976
0,116.3333,0.1552062
0,116.6667,0.1555137
0,117,0.1558202
0,117.3333,0.1561257
0,117.6667,0.1564301
0,118,0.1567335
0,118.3333,0.1570359
0,118.6667,0.1573373
0,119,0.1576377
0,119.3333,0.1579371
0,119.6667,0.1582355
0,120,0.1585329
0,120.3333,0.1588293
0,120.6667,0.1591248
0,121,0.1594193
0,121.3333,0.1597128
0,121.6667,0.1600053
0,122,0.1602969
0,122.3333,0.1605876
0,122.6667,0.1608773
0,123,0.161166
0,123.3333,0.1614539
0,123.6667,0.1617407
0,124,0.1620267
0,124.3333,0.1623117
0,124.6667,0.1625958
0,125,0.162879
0,125.3333,0.1631613
0,125.6667,0.1634427
0,126,0.1637232
0,126.3333,0.1640027
0,126.6667,0.1642814
0,127,0.1645592
0,127.3333,0.1648362
0,127.6667,0.1651122
0,128,0.1653874
0,128.3333,0.1656617
0,128.6667,0.1659351
0,129,0.1662077
0,129.3333,0.1664794
0,129.6667,0.1667503
0,130,0.1670203
0,130.3333,0.1672895
0,130.6667,0.1675578
0,131,0.1678253
0,131.3333,0.168092
0,131.6667,0.1683578
0,132,0.1686228
0,132.3333,0.168887
0,132.6667,0.1691504
0,133,0.169413
0,133.3333,0.1696747
0,133.6667,0.1699357
0,134,0.1701959
0,134.3333,0.1704552
0,134.6667,0.1707138
0,135,0.1709716
0,135.3333,0.1712286
0,135.6667,0.1714848
0,136,0.1717402
0,136.3333,0.1719949
0,136.6667,0.1722488
0,137,0.1725019
0,137.3333,0.1727543
0,137.6667,0.1730059
0,138,0.1732567
0,138.3333,0.1735068
0,138.6667,0.1737562
0,139,0.1740048
0,139.3333,0.1742526
0,139.6667,0.1744998
0,140,0.1747462
0,140.3333,0.1749918
0,140.6667,0.1752367
0,141,0.1754809
0,141.3333,0.1757244
0,141.6667,0.1759672
0,142,0.1762092
0,142.3333,0.1764506
0,142.6667,0.1766912
0,143,0.1769312
0,143.3333,0.1771704
0,143.6667,0.1774089
0,144,0.1776468
0,144.3333,0.1778839
0,144.6667,0.1781203
0,145,0.1783561
0,145.3333,0.1785912
0,145.6667,0.1788256
0,146,0.1790593
0,146.3333,0.1792924
0,146.6667,0.1795248
0,147,0.1797565
0,147.3333,0.1799875
0,147.6667,0.1802179
0,148,0.1804477
0,148.3333,0.1806767
0,148.6667,0.1809052
0,149,0.1811329
0,149.3333,0.1813601
0,149.6667,0.1815866
0,150,0.1818124
0,150.3333,0.1820376
0,150.6667,0.1822622
0,151,0.1824861
0,151.3333,0.1827094
0,151.6667,0.1829321
0,152,0.1831541
0,152.3333,0.1833756
0,152.6667,0.1835964
0,153,0.1838166
0,153.3333,0.1840362
0,153.6667,0.1842551
0,154,0.1844735
0,154.3333,0.1846912
0,154.6667,0.1849084
0,155,0.1851249
0,155.3333,0.1853409
0,155.6667,0.1855562
0,156,0.185771
0,156.3333,0.1859851
0,156.6667,0.1861987
0,157,0.1864117
0,157.3333,0.1866241
0,157.6667,0.186836
0,158,0.1870472
0,158.3333,0.1872579
0,158.6667,0.187468
0,159,0.1876775
0,159.3333,0.1878865
0,159.6667,0.1880949
0,160,0.1883027
0,160.3333,0.18851
0,160.6667,0.1887167
0,161,0.1889229
0,161.3333,0.1891284
0,161.6667,0.1893335
0,162,0.189538
0,162.3333,0.1897419
0,162.6667,0.1899453
0,163,0.1901482
0,163.3333,0.1903505
0,163.6667,0.1905523
0,164,0.1907535
0,164.3333,0.1909542
0,164.6667,0.1911544
0,165,0.1913541
0,165.3333,0.1915532
0,165.6667,0.1917518
0,166,0.1919498
0,166.3333,0.1921474
0,166.6667,0.1923444
0,167,0.1925409
0,167.3333,0.1927369
0,167.6667,0.1929324
0,168,0.1931273
0,168.3333,0.1933218
0,168.6667,0.1935157
0,169,0.1937092
0,169.3333,0.1939021
0,169.6667,0.1940946
0,170,0.1942865
0,170.3333,0.1944779
0,170.6667,0.1946689
0,171,0.1948593
0,171.3333,0.1950493
0,171.6667,0.1952388
0,172,0.1954278
0,172.3333,0.1956163
0,172.6667,0.1958043
0,173,0.1959918
0,173.3333,0.1961789
0,173.6667,0.1963655
0,174,0.1965516
0,174.3333,0.1967372
0,174.6667,0.1969223
0,175,0.197107
0,175.3333,0.1972912
0,175.6667,0.197475
0,176,0.1976583
0,176.3333,0.1978411
0,176.6667,0.1980234
0,177,0.1982053
0,177.3333,0.1983868
0,177.6667,0.1985677
0,178,0.1987483
0,178.3333,0.1989283
0,178.6667,0.199108
0,179,0.1992871
0,179.3333,0.1994659
0,179.6667,0.1996441
0,180,0.199822
0,181,0.2003528
0,182,0.2008794
0,183,0.2014006
0,184,0.2019141
0,185,0.202418
0,186,0.2029106
0,187,0.20339
0,188,0.2038551
0,189,0.2043035
0,190,0.2047339
0,191,0.2051446
0,192,0.2055346
0,193,0.2059028
0,194,0.2062488
0,195,0.2065716
0,196,0.206871
0,197,0.2071463
0,198,0.2073974
0,199,0.2076239
0,200,0.2078256
0,201,0.2080022
0,202,0.2081538
0,203,0.20828
0,204,0.2083809
0,205,0.2084567
0,206,0.2085071
0,207,0.2085326
0,208,0.2085331
0,209,0.2085087
0,210,0.2084595
0,211,0.2083857
0,212,0.2082876
0,213,0.2081653
0,214,0.208019
0,215,0.2078489
0,216,0.2076553
0,217,0.2074383
0,218,0.2071984
0,219,0.2069356
0,220,0.2066502
0,221,0.2063425
0,222,0.2060127
0,223,0.2056611
0,224,0.205288
0,225,0.2048934
0,226,0.2044778
0,227,0.2040414
0,228,0.2035844
0,229,0.2031069
0,230,0.2026094
0,231,0.2020919
0,232,0.2015548
0,233,0.2009983
0,234,0.2004226
0,235,0.1998278
0,236,0.1992144
0,237,0.1985824
0,238,0.197932
0,239,0.1972636
0,240,0.1965773
0,241,0.1958733
0,242,0.1951518
0,243,0.1944131
0,244,0.1936573
0,245,0.1928846
0,246,0.1920952
0,247,0.1912894
0,248,0.1904672
0,249,0.189629
0,250,0.1887747
0,251,0.1879048
0,252,0.1870192
0,253,0.1861183
0,254,0.1852021
0,255,0.1842708
0,256,0.1833246
0,257,0.1823636
0,258,0.181388
0,259,0.180398
0,260,0.1793938
0,261,0.1783753
0,262,0.1773429
0,263,0.1762966
0,264,0.1752366
0,265,0.174163
0,266,0.173076
0,267,0.1719757
0,268,0.1708623
0,269,0.1697357
0,270,0.1685963
0,271,0.1674441
0,272,0.1662795
0,273,0.1651039
0,274,0.1639193
0,275,0.1627282
0,276,0.1615327
0,277,0.1603353
0,278,0.1591378
0,279,0.1579421
0,280,0.1567498
0,281,0.1555625
0,282,0.1543812
0,283,0.1532071
0,284,0.1520412
0,285,0.1508841
0,286,0.1497365
0,287,0.1485991
0,288,0.1474722
0,289,0.1463563
0,290,0.1452516
0,291,0.1441585
0,292,0.143077
0,293,0.1420073
0,294,0.1409495
0,295,0.1399037
0,296,0.1388698
0,297,0.1378479
0,298,0.136838
0,299,0.1358399
0,300,0.1348536
0,301,0.133879
0,302,0.1329161
0,303,0.1319647
0,304,0.1310247
0,305,0.1300959
0,306,0.1291782
0,307,0.1282716
0,308,0.1273757
0,309,0.1264905
0,310,0.1256159
0,311,0.1247516
0,312,0.1238975
0,313,0.1230535
0,314,0.1222194
0,315,0.121395
0,316,0.1205802
0,317,0.1197749
0,318,0.1189789
0,319,0.118192
0,320,0.117414
0,321,0.116645
0,322,0.1158846
0,323,0.1151327
0,324,0.1143893
0,325,0.1136542
0,326,0.1129271
0,327,0.1122081
0,328,0.1114969
0,329,0.1107935
0,330,0.1100977
0,331,0.1094094
0,332,0.1087285
0,333,0.1080548
0,334,0.1073882
0,335,0.1067287
0,336,0.1060761
0,337,0.1054303
0,338,0.1047912
0,339,0.1041587
0,340,0.1035327
0,341,0.1029131
0,342,0.1022998
0,343,0.1016928
0,344,0.1010918
0,345,0.1004968
0,346,0.09990782
0,347,0.09932465
0,348,0.09874725
0,349,0.09817555
0,350,0.09760944
0,351,0.09704886
0,352,0.09649374
0,353,0.09594399
0,354,0.09539955
0,355,0.09486034
0,356,0.09432629
0,357,0.09379733
0,358,0.09327339
0,359,0.09275442
0,360,0.09224035
0,361,0.09173111
0,362,0.09122664
0,363,0.09072687
0,364,0.09023177
0,365,0.08974126
0,366,0.08925529
0,367,0.0887738
0,368,0.08829674
0,369,0.08782406
0,370,0.0873557
0,371,0.08689162
0,372,0.08643176
0,373,0.08597608
0,374,0.08552451
0,375,0.08507703
0,376,0.08463359
0,377,0.08419412
0,378,0.0837586
0,379,0.08332698
0,380,0.08289921
0,381,0.08247525
0,382,0.08205507
0,383,0.08163861
0,384,0.08122584
0,385,0.08081672
0,386,0.08041122
0,387,0.08000929
0,388,0.07961089
0,389,0.07921599
0,390,0.07882455
0,391,0.07843653
0,392,0.07805191
0,393,0.07767064
0,394,0.0772927
0,395,0.07691804
0,396,0.07654662
0,397,0.07617844
0,398,0.07581344
0,399,0.07545161
0,400,0.07509289
0,401,0.07473727
0,402,0.07438472
0,403,0.0740352
0,404,0.07368868
0,405,0.07334514
0,406,0.07300454
0,407,0.07266686
0,408,0.07233208
0,409,0.07200015
0,410,0.07167105
0,411,0.07134477
0,412,0.07102126
0,413,0.07070051
0,414,0.07038248
0,415,0.07006717
0,416,0.06975452
0,417,0.06944452
0,418,0.06913716
0,419,0.06883239
0,420,0.06853021
0,421,0.06823058
0,422,0.06793347
0,423,0.06763887
0,424,0.06734676
0,425,0.06705711
0,426,0.0667699
0,427,0.0664851
0,428,0.0662027
0,429,0.06592266
0,430,0.06564499
0,431,0.06536963
0,432,0.06509658
0,433,0.06482583
0,434,0.06455733
0,435,0.06429107
0,436,0.06402706
0,437,0.06376524
0,438,0.0635056
0,439,0.06324813
0,440,0.0629928
0,441,0.0627396
0,442,0.06248851
0,443,0.0622395
0,444,0.06199257
0,445,0.06174769
0,446,0.06150484
0,447,0.061264
0,448,0.06102516
0,449,0.0607883
0,450,0.0605534
0,451,0.06032045
0,452,0.06008942
0,453,0.0598603
0,454,0.05963307
0,455,0.05940772
0,456,0.05918423
0,457,0.05896258
0,458,0.05874276
0,459,0.05852475
0,460,0.05830853
0,461,0.05809408
0,462,0.05788141
0,463,0.05767048
0,464,0.05746128
0,465,0.0572538
0,466,0.05704802
0,467,0.05684392
0,468,0.0566415
0,469,0.05644073
0,470,0.05624161
0,471,0.05604411
0,472,0.05584823
0,473,0.05565394
0,474,0.05546125
0,475,0.05527012
0,476,0.05508055
0,477,0.05489253
0,478,0.05470603
0,479,0.05452106
0,480,0.05433758
0,481,0.0541556
0,482,0.0539751
0,483,0.05379606
0,484,0.05361847
0,485,0.05344233
0,486,0.05326761
0,487,0.0530943
0,488,0.05292239
0,489,0.05275188
0,490,0.05258274
0,491,0.05241497
0,492,0.05224856
0,493,0.05208348
0,494,0.05191974
0,495,0.05175731
0,496,0.05159619
0,497,0.05143637
0,498,0.05127783
0,499,0.05112056
0,500,0.05096456
0,501,0.05080981
0,502,0.0506563
0,503,0.05050401
0,504,0.05035295
0,505,0.0502031
0,506,0.05005444
0,507,0.04990697
0,508,0.04976068
0,509,0.04961555
0,510,0.04947159
0,511,0.04932876
0,512,0.04918708
0,513,0.04904652
0,514,0.04890708
0,515,0.04876875
0,516,0.04863151
0,517,0.04849536
0,518,0.0483603
0,519,0.0482263
0,520,0.04809336
0,521,0.04796147
0,522,0.04783063
0,523,0.04770081
0,524,0.04757202
0,525,0.04744425
0,526,0.04731748
0,527,0.04719171
0,528,0.04706693
0,529,0.04694314
0,530,0.04682031
0,531,0.04669844
0,532,0.04657753
0,533,0.04645757
0,534,0.04633855
0,535,0.04622045
0,536,0.04610328
0,537,0.04598702
0,538,0.04587168
0,539,0.04575722
0,540,0.04564366
0,541,0.04553099
0,542,0.04541919
0,543,0.04530825
0,544,0.04519818
0,545,0.04508897
0,546,0.04498059
0,547,0.04487306
0,548,0.04476635
0,549,0.04466048
0,550,0.04455541
0,551,0.04445116
0,552,0.04434771
0,553,0.04424506
0,554,0.04414319
0,555,0.04404211
0,556,0.0439418
0,557,0.04384226
0,558,0.04374349
0,559,0.04364547
0,560,0.0435482
0,561,0.04345167
0,562,0.04335587
0,563,0.04326081
0,564,0.04316647
0,565,0.04307285
0,566,0.04297994
0,567,0.04288773
0,568,0.04279622
0,569,0.04270541
0,570,0.04261528
0,571,0.04252583
0,572,0.04243706
0,573,0.04234895
0,574,0.04226152
0,575,0.04217473
0,576,0.04208861
0,577,0.04200312
0,578,0.04191829
0,579,0.04183408
0,580,0.04175049
0,581,0.04166754
0,582,0.04158521
0,583,0.04150349
0,584,0.04142237
0,585,0.04134186
0,586,0.04126195
0,587,0.04118263
0,588,0.0411039
0,589,0.04102576
0,590,0.04094819
0,591,0.0408712
0,592,0.04079477
0,593,0.04071891
0,594,0.0406436
0,595,0.04056884
0,596,0.04049463
0,597,0.04042097
0,598,0.04034785
0,599,0.04027526
0,600,0.0402032
0,601,0.04013167
0,602,0.04006065
0,603,0.03999016
0,604,0.03992018
0,605,0.03985071
0,606,0.03978174
0,607,0.03971327
0,608,0.03964529
0,609,0.0395778
0,610,0.03951081
0,611,0.03944428
0,612,0.03937824
0,613,0.03931268
0,614,0.03924758
0,615,0.03918295
0,616,0.03911878
0,617,0.03905506
0,618,0.03899181
0,619,0.038929
0,620,0.03886664
0,621,0.03880473
0,622,0.03874325
0,623,0.03868221
0,624,0.03862159
0,625,0.03856141
0,626,0.03850164
0,627,0.0384423
0,628,0.03838337
0,629,0.03832486
0,630,0.03826676
0,631,0.03820906
0,632,0.03815176
0,633,0.03809487
0,634,0.03803837
0,635,0.03798226
0,636,0.03792654
0,637,0.03787122
0,638,0.03781626
0,639,0.03776169
0,640,0.03770749
0,641,0.03765367
0,642,0.03760022
0,643,0.03754713
0,644,0.0374944
0,645,0.03744204
0,646,0.03739003
0,647,0.03733837
0,648,0.03728707
0,649,0.03723611
0,650,0.03718551
0,651,0.03713524
0,652,0.03708531
0,653,0.03703572
0,654,0.03698646
0,655,0.03693753
0,656,0.03688892
0,657,0.03684065
0,658,0.03679269
0,659,0.03674505
0,660,0.03669773
0,661,0.03665073
0,662,0.03660404
0,663,0.03655765
0,664,0.03651157
0,665,0.03646579
0,666,0.03642032
0,667,0.03637515
0,668,0.03633026
0,669,0.03628568
0,670,0.03624137
0,671,0.03619736
0,672,0.03615364
0,673,0.0361102
0,674,0.03606703
0,675,0.03602415
0,676,0.03598154
0,677,0.03593921
0,678,0.03589715
0,679,0.03585535
0,680,0.03581383
0,681,0.03577257
0,682,0.03573157
0,683,0.03569083
0,684,0.03565035
0,685,0.03561012
0,686,0.03557016
0,687,0.03553044
0,688,0.03549097
0,689,0.03545175
0,690,0.03541278
0,691,0.03537405
0,692,0.03533555
0,693,0.03529729
0,694,0.03525927
0,695,0.03522149
0,696,0.03518394
0,697,0.03514662
0,698,0.03510952
0,699,0.03507266
0,700,0.03503602
0,701,0.03499961
0,702,0.03496341
0,703,0.03492744
0,704,0.03489168
0,705,0.03485614
0,706,0.03482082
0,707,0.03478571
0,708,0.0347508
0,709,0.03471611
0,710,0.03468163
0,711,0.03464735
0,712,0.03461328
0,713,0.03457941
0,714,0.03454573
0,715,0.03451226
0,716,0.03447898
0,717,0.03444589
0,718,0.034413
0,719,0.03438031
0,720,0.03434779
0,721,0.03431548
0,722,0.03428334
0,723,0.0342514
0,724,0.03421963
0,725,0.03418805
0,726,0.03415666
0,727,0.03412544
0,728,0.0340944
0,729,0.03406353
0,730,0.03403284
0,731,0.03400233
0,732,0.03397199
0,733,0.03394182
0,734,0.03391182
0,735,0.03388198
0,736,0.03385232
0,737,0.03382282
0,738,0.03379348
0,739,0.0337643
0,740,0.03373528
0,741,0.03370643
0,742,0.03367773
0,743,0.03364919
0,744,0.03362081
0,745,0.03359258
0,746,0.0335645
0,747,0.03353658
0,748,0.0335088
0,749,0.03348118
0,750,0.0334537
0,751,0.03342637
0,752,0.03339919
0,753,0.03337215
0,754,0.03334525
0,755,0.03331849
0,756,0.03329188
0,757,0.0332654
0,758,0.03323907
0,759,0.03321287
0,760,0.0331868
0,761,0.03316088
0,762,0.03313508
0,763,0.03310942
0,764,0.0330839
0,765,0.0330585
0,766,0.03303323
0,767,0.03300809
0,768,0.03298308
0,769,0.03295819
0,770,0.03293344
0,771,0.0329088
0,772,0.03288429
0,773,0.0328599
0,774,0.03283563
0,775,0.03281148
0,776,0.03278745
0,777,0.03276353
0,778,0.03273974
0,779,0.03271606
0,780,0.0326925
0,781,0.03266905
0,782,0.03264571
0,783,0.03262249
0,784,0.03259937
0,785,0.03257637
0,786,0.03255349
0,787,0.0325307
0,788,0.03250803
0,789,0.03248546
0,790,0.032463
0,791,0.03244065
0,792,0.0324184
0,793,0.03239625
0,794,0.03237421
0,795,0.03235227
0,796,0.03233043
0,797,0.03230869
0,798,0.03228705
0,799,0.0322655
0,800,0.03224406
0,801,0.03222271
0,802,0.03220146
0,803,0.03218031
0,804,0.03215924
0,805,0.03213828
0,806,0.0321174
0,807,0.03209662
0,808,0.03207593
0,809,0.03205534
0,810,0.03203483
0,811,0.03201441
0,812,0.03199408
0,813,0.03197384
0,814,0.03195368
0,815,0.03193362
0,816,0.03191364
0,817,0.03189374
0,818,0.03187393
0,819,0.0318542
0,820,0.03183456
0,821,0.031815
0,822,0.03179552
0,823,0.03177612
0,824,0.03175681
0,825,0.03173757
0,826,0.03171841
0,827,0.03169934
0,828,0.03168033
0,829,0.03166141
0,830,0.03164257
0,831,0.0316238
0,832,0.03160511
0,833,0.03158649
0,834,0.03156794
0,835,0.03154947
0,836,0.03153108
0,837,0.03151275
0,838,0.0314945
0,839,0.03147632
0,840,0.03145821
0,841,0.03144017
0,842,0.03142221
0,843,0.03140431
0,844,0.03138648
0,845,0.03136871
0,846,0.03135102
0,847,0.03133339
0,848,0.03131583
0,849,0.03129834
0,850,0.03128091
0,851,0.03126355
0,852,0.03124625
0,853,0.03122902
0,854,0.03121185
0,855,0.03119474
0,856,0.0311777
0,857,0.03116071
0,858,0.03114379
0,859,0.03112693
0,860,0.03111013
0,861,0.03109339
0,862,0.03107672
0,863,0.0310601
0,864,0.03104354
0,865,0.03102703
0,866,0.03101059
0,867,0.0309942
0,868,0.03097787
0,869,0.03096161
0,870,0.0309454
0,871,0.03092924
0,872,0.03091315
0,873,0.0308971
0,874,0.03088112
0,875,0.03086518
0,876,0.0308493
0,877,0.03083348
0,878,0.03081771
0,879,0.03080199
0,880,0.03078632
0,881,0.03077071
0,882,0.03075515
0,883,0.03073963
0,884,0.03072417
0,885,0.03070876
0,886,0.0306934
0,887,0.0306781
0,888,0.03066283
0,889,0.03064762
0,890,0.03063246
0,891,0.03061735
0,892,0.03060228
0,893,0.03058726
0,894,0.03057229
0,895,0.03055736
0,896,0.03054248
0,897,0.03052765
0,898,0.03051286
0,899,0.03049812
0,900,0.03048342
0,901,0.03046877
0,902,0.03045416
0,903,0.03043959
0,904,0.03042507
0,905,0.03041059
0,906,0.03039615
0,907,0.03038175
0,908,0.0303674
0,909,0.03035309
0,910,0.03033881
0,911,0.03032458
0,912,0.03031039
0,913,0.03029624
0,914,0.03028213
0,915,0.03026806
0,916,0.03025402
0,917,0.03024003
0,918,0.03022607
0,919,0.03021215
0,920,0.03019826
0,921,0.03018442
0,922,0.0301706
