"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,61.33333,0.9212239
0,61.66667,0.9233907
0,62,0.9255184
0,62.33333,0.9276075
0,62.66667,0.9296582
0,63,0.9316711
0,63.33333,0.9336464
0,63.66667,0.9355846
0,64,0.9374861
0,64.33334,0.9393511
0,64.66666,0.9411801
0,65,0.9429735
0,65.33334,0.9447316
0,65.66666,0.9464548
0,66,0.9481434
0,66.33334,0.9497979
0,66.66666,0.9514185
0,67,0.9530057
0,67.33334,0.9545597
0,67.66666,0.956081
0,68,0.9575698
0,68.33334,0.9590267
0,68.66666,0.9604518
0,69,0.9618455
0,69.33334,0.9632082
0,69.66666,0.9645402
0,70,0.9658418
0,70.33334,0.9671134
0,70.66666,0.9683554
0,71,0.969568
0,71.33334,0.9707515
0,71.66666,0.9719062
0,72,0.9730327
0,72.33334,0.974131
0,72.66666,0.9752015
0,73,0.9762446
0,73.33334,0.9772606
0,73.66666,0.9782497
0,74,0.9792123
0,74.33334,0.9801487
0,74.66666,0.9810592
0,75,0.981944
0,75.33334,0.9828035
0,75.66666,0.983638
0,76,0.9844477
0,76.33334,0.9852329
0,76.66666,0.985994
0,77,0.9867312
0,77.33334,0.9874448
0,77.66666,0.9881349
0,78,0.9888021
0,78.33334,0.9894464
0,78.66666,0.9900682
0,79,0.9906678
0,79.33334,0.9912453
0,79.66666,0.9918011
0,80,0.9923354
0,80.33334,0.9928486
0,80.66666,0.9933407
0,81,0.9938121
0,81.33334,0.9942631
0,81.66666,0.9946938
0,82,0.9951044
0,82.33334,0.9954954
0,82.66666,0.995867
0,83,0.9962192
0,83.33334,0.9965523
0,83.66666,0.9968668
0,84,0.9971626
0,84.33334,0.9974402
0,84.66666,0.9976996
0,85,0.997941
0,85.33334,0.9981649
0,85.66666,0.9983713
0,86,0.9985605
0,86.33334,0.9987326
0,86.66666,0.998888
0,87,0.9990267
0,87.33334,0.9991491
0,87.66666,0.9992552
0,88,0.9993454
0,88.33334,0.9994198
0,88.66666,0.9994786
0,89,0.9995221
0,89.33334,0.9995503
0,89.66666,0.9995636
0,90,0.999562
0,90.33334,0.9995458
0,90.66666,0.9995152
0,91,0.9994702
0,91.33334,0.9994113
0,91.66666,0.9993384
0,92,0.9992518
0,92.33334,0.9991517
0,92.66666,0.9990382
0,93,0.9989115
0,93.33334,0.9987718
0,93.66666,0.9986193
0,94,0.998454
0,94.33334,0.9982762
0,94.66666,0.9980861
0,95,0.9978837
0,95.33334,0.9976693
0,95.66666,0.997443
0,96,0.997205
0,96.33334,0.9969553
0,96.66666,0.9966943
0,97,0.9964221
0,97.33334,0.9961386
0,97.66666,0.9958442
0,98,0.9955389
0,98.33334,0.995223
0,98.66666,0.9948965
0,99,0.9945596
0,99.33334,0.9942124
0,99.66666,0.9938552
0,100,0.9934879
0,100.3333,0.9931107
0,100.6667,0.9927238
0,101,0.9923274
0,101.3333,0.9919214
0,101.6667,0.9915062
0,102,0.9910817
0,102.3333,0.9906481
0,102.6667,0.9902055
0,103,0.9897541
0,103.3333,0.989294
0,103.6667,0.9888252
0,104,0.988348
0,104.3333,0.9878623
0,104.6667,0.9873685
0,105,0.9868665
0,105.3333,0.9863564
0,105.6667,0.9858384
0,106,0.9853126
0,106.3333,0.9847791
0,106.6667,0.984238
0,107,0.9836894
0,107.3333,0.9831334
0,107.6667,0.9825701
0,108,0.9819996
0,108.3333,0.9814221
0,108.6667,0.9808375
0,109,0.9802461
0,109.3333,0.9796478
0,109.6667,0.9790429
0,110,0.9784314
0,110.3333,0.9778134
0,110.6667,0.9771889
0,111,0.9765581
0,111.3333,0.9759211
0,111.6667,0.975278
0,112,0.9746288
0,112.3333,0.9739736
0,112.6667,0.9733126
0,113,0.9726458
0,113.3333,0.9719732
0,113.6667,0.971295
0,114,0.9706113
0,114.3333,0.9699221
0,114.6667,0.9692275
0,115,0.9685276
0,115.3333,0.9678225
0,115.6667,0.9671122
0,116,0.9663969
0,116.3333,0.9656766
0,116.6667,0.9649513
0,117,0.9642212
0,117.3333,0.9634864
0,117.6667,0.9627467
0,118,0.9620025
0,118.3333,0.9612538
0,118.6667,0.9605005
0,119,0.9597428
0,119.3333,0.9589807
0,119.6667,0.9582143
0,120,0.9574437
0,120.3333,0.956669
0,120.6667,0.9558901
0,121,0.9551072
0,121.3333,0.9543204
0,121.6667,0.9535296
0,122,0.952735
0,122.3333,0.9519366
0,122.6667,0.9511344
0,123,0.9503286
0,123.3333,0.9495192
0,123.6667,0.9487062
0,124,0.9478897
0,124.3333,0.9470698
0,124.6667,0.9462465
0,125,0.9454198
0,125.3333,0.94459
0,125.6667,0.9437568
0,126,0.9429205
0,126.3333,0.9420811
0,126.6667,0.9412386
0,127,0.940393
0,127.3333,0.9395446
0,127.6667,0.9386932
0,128,0.9378389
0,128.3333,0.9369817
0,128.6667,0.9361219
0,129,0.9352593
0,129.3333,0.934394
0,129.6667,0.9335261
0,130,0.9326556
0,130.3333,0.9317826
0,130.6667,0.9309071
0,131,0.9300291
0,131.3333,0.9291487
0,131.6667,0.9282659
0,132,0.9273809
0,132.3333,0.9264935
0,132.6667,0.9256039
0,133,0.9247121
0,133.3333,0.9238181
0,133.6667,0.922922
0,134,0.9220238
0,134.3333,0.9211236
0,134.6667,0.9202214
0,135,0.9193172
0,135.3333,0.9184111
0,135.6667,0.9175031
0,136,0.9165933
0,136.3333,0.9156816
0,136.6667,0.9147682
0,137,0.9138529
0,137.3333,0.912936
0,137.6667,0.9120174
0,138,0.9110972
0,138.3333,0.9101753
0,138.6667,0.9092519
0,139,0.9083269
0,139.3333,0.9074004
0,139.6667,0.9064724
0,140,0.905543
0,140.3333,0.9046122
0,140.6667,0.90368
0,141,0.9027464
0,141.3333,0.9018115
0,141.6667,0.9008753
0,142,0.8999377
0,142.3333,0.898999
0,142.6667,0.8980591
0,143,0.897118
0,143.3333,0.8961757
0,143.6667,0.8952323
0,144,0.8942878
0,144.3333,0.8933421
0,144.6667,0.8923955
0,145,0.8914478
0,145.3333,0.8904992
0,145.6667,0.8895496
0,146,0.888599
0,146.3333,0.8876474
0,146.6667,0.8866951
0,147,0.8857418
0,147.3333,0.8847877
0,147.6667,0.8838328
0,148,0.882877
0,148.3333,0.8819205
0,148.6667,0.8809632
0,149,0.8800052
0,149.3333,0.8790464
0,149.6667,0.878087
0,150,0.877127
0,150.3333,0.8761662
0,150.6667,0.8752049
0,151,0.874243
0,151.3333,0.8732804
0,151.6667,0.8723173
0,152,0.8713537
0,152.3333,0.8703895
0,152.6667,0.8694249
0,153,0.8684597
0,153.3333,0.8674941
0,153.6667,0.866528
0,154,0.8655615
0,154.3333,0.8645947
0,154.6667,0.8636274
0,155,0.8626598
0,155.3333,0.8616918
0,155.6667,0.8607234
0,156,0.8597548
0,156.3333,0.8587858
0,156.6667,0.8578166
0,157,0.8568471
0,157.3333,0.8558773
0,157.6667,0.8549074
0,158,0.8539371
0,158.3333,0.8529668
0,158.6667,0.8519962
0,159,0.8510254
0,159.3333,0.8500545
0,159.6667,0.8490834
0,160,0.8481123
0,160.3333,0.847141
0,160.6667,0.8461696
0,161,0.8451982
0,161.3333,0.8442266
0,161.6667,0.843255
0,162,0.8422834
0,162.3333,0.8413118
0,162.6667,0.8403401
0,163,0.8393685
0,163.3333,0.8383968
0,163.6667,0.8374253
0,164,0.8364537
0,164.3333,0.8354822
0,164.6667,0.8345108
0,165,0.8335394
0,165.3333,0.8325682
0,165.6667,0.831597
0,166,0.830626
0,166.3333,0.8296551
0,166.6667,0.8286843
0,167,0.8277137
0,167.3333,0.8267433
0,167.6667,0.825773
0,168,0.8248029
0,168.3333,0.823833
0,168.6667,0.8228634
0,169,0.8218939
0,169.3333,0.8209248
0,169.6667,0.8199558
0,170,0.818987
0,170.3333,0.8180186
0,170.6667,0.8170504
0,171,0.8160825
0,171.3333,0.8151149
0,171.6667,0.8141476
0,172,0.8131806
0,172.3333,0.8122139
0,172.6667,0.8112476
0,173,0.8102816
0,173.3333,0.8093159
0,173.6667,0.8083506
0,174,0.8073857
0,174.3333,0.8064212
0,174.6667,0.805457
0,175,0.8044932
0,175.3333,0.8035299
0,175.6667,0.8025669
0,176,0.8016044
0,176.3333,0.8006423
0,176.6667,0.7996807
0,177,0.7987195
0,177.3333,0.7977587
0,177.6667,0.7967984
0,178,0.7958386
0,178.3333,0.7948793
0,178.6667,0.7939204
0,179,0.792962
0,179.3333,0.7920041
0,179.6667,0.7910467
0,180,0.7900899
0,181,0.7872225
0,182,0.78436
0,183,0.7815025
0,184,0.7786503
0,185,0.7758036
0,186,0.7729623
0,187,0.7701268
0,188,0.7672972
0,189,0.7644737
0,190,0.7616563
0,191,0.7588452
0,192,0.7560405
0,193,0.7532424
0,194,0.7504511
0,195,0.7476665
0,196,0.7448888
0,197,0.7421182
0,198,0.7393547
0,199,0.7365984
0,200,0.7338495
0,201,0.731108
0,202,0.728374
0,203,0.7256476
0,204,0.7229289
0,205,0.7202179
0,206,0.7175149
0,207,0.7148197
0,208,0.7121325
0,209,0.7094533
0,210,0.7067823
0,211,0.7041195
0,212,0.701465
0,213,0.6988186
0,214,0.6961807
0,215,0.6935512
0,216,0.6909301
0,217,0.6883176
0,218,0.6857136
0,219,0.6831182
0,220,0.6805314
0,221,0.6779534
0,222,0.675384
0,223,0.6728234
0,224,0.6702716
0,225,0.6677287
0,226,0.6651946
0,227,0.6626694
0,228,0.660153
0,229,0.6576456
0,230,0.6551473
0,231,0.6526579
0,232,0.6501775
0,233,0.6477061
0,234,0.6452438
0,235,0.6427906
0,236,0.6403464
0,237,0.6379114
0,238,0.6354855
0,239,0.6330687
0,240,0.6306611
0,241,0.6282626
0,242,0.6258733
0,243,0.6234931
0,244,0.6211222
0,245,0.6187605
0,246,0.6164079
0,247,0.6140646
0,248,0.6117304
0,249,0.6094055
0,250,0.6070898
0,251,0.6047833
0,252,0.602486
0,253,0.6001979
0,254,0.5979191
0,255,0.5956495
0,256,0.593389
0,257,0.5911378
0,258,0.5888959
0,259,0.5866631
0,260,0.5844395
0,261,0.5822251
0,262,0.5800198
0,263,0.5778238
0,264,0.575637
0,265,0.5734593
0,266,0.5712907
0,267,0.5691313
0,268,0.5669811
0,269,0.56484
0,270,0.5627079
0,271,0.560585
0,272,0.5584712
0,273,0.5563664
0,274,0.5542708
0,275,0.5521842
0,276,0.5501066
0,277,0.5480381
0,278,0.5459785
0,279,0.543928
0,280,0.5418864
0,281,0.5398539
0,282,0.5378302
0,283,0.5358155
0,284,0.5338098
0,285,0.5318129
0,286,0.5298249
0,287,0.5278457
0,288,0.5258754
0,289,0.523914
0,290,0.5219614
0,291,0.5200175
0,292,0.5180824
0,293,0.5161561
0,294,0.5142385
0,295,0.5123296
0,296,0.5104294
0,297,0.5085379
0,298,0.506655
0,299,0.5047808
0,300,0.5029151
0,301,0.501058
0,302,0.4992095
0,303,0.4973696
0,304,0.4955381
0,305,0.4937152
0,306,0.4919007
0,307,0.4900947
0,308,0.488297
0,309,0.4865078
0,310,0.484727
0,311,0.4829545
0,312,0.4811904
0,313,0.4794345
0,314,0.477687
0,315,0.4759477
0,316,0.4742166
0,317,0.4724938
0,318,0.4707791
0,319,0.4690726
0,320,0.4673741
0,321,0.4656839
0,322,0.4640017
0,323,0.4623275
0,324,0.4606614
0,325,0.4590033
0,326,0.4573531
0,327,0.4557109
0,328,0.4540767
0,329,0.4524503
0,330,0.4508318
0,331,0.4492212
0,332,0.4476183
0,333,0.4460233
0,334,0.444436
0,335,0.4428565
0,336,0.4412847
0,337,0.4397205
0,338,0.4381641
0,339,0.4366152
0,340,0.435074
0,341,0.4335403
0,342,0.4320142
0,343,0.4304956
0,344,0.4289845
0,345,0.4274809
0,346,0.4259847
0,347,0.4244959
0,348,0.4230145
0,349,0.4215405
0,350,0.4200737
0,351,0.4186143
0,352,0.4171622
0,353,0.4157173
0,354,0.4142796
0,355,0.4128491
0,356,0.4114258
0,357,0.4100096
0,358,0.4086005
0,359,0.4071985
0,360,0.4058036
0,361,0.4044157
0,362,0.4030347
0,363,0.4016607
0,364,0.4002937
0,365,0.3989336
0,366,0.3975804
0,367,0.396234
0,368,0.3948944
0,369,0.3935617
0,370,0.3922357
0,371,0.3909164
0,372,0.3896039
0,373,0.3882981
0,374,0.3869989
0,375,0.3857063
0,376,0.3844204
0,377,0.383141
0,378,0.3818682
0,379,0.3806019
0,380,0.3793421
0,381,0.3780888
0,382,0.3768419
0,383,0.3756014
0,384,0.3743673
0,385,0.3731395
0,386,0.3719181
0,387,0.370703
0,388,0.3694941
0,389,0.3682915
0,390,0.3670951
0,391,0.3659049
0,392,0.3647209
0,393,0.363543
0,394,0.3623712
0,395,0.3612055
0,396,0.3600458
0,397,0.3588922
0,398,0.3577445
0,399,0.3566028
0,400,0.3554671
0,401,0.3543374
0,402,0.3532135
0,403,0.3520954
0,404,0.3509832
0,405,0.3498768
0,406,0.3487762
0,407,0.3476814
0,408,0.3465923
0,409,0.3455088
0,410,0.3444311
0,411,0.343359
0,412,0.3422926
0,413,0.3412317
0,414,0.3401764
0,415,0.3391266
0,416,0.3380824
0,417,0.3370437
0,418,0.3360104
0,419,0.3349826
0,420,0.3339602
0,421,0.3329432
0,422,0.3319316
0,423,0.3309253
0,424,0.3299243
0,425,0.3289286
0,426,0.3279382
0,427,0.326953
0,428,0.325973
0,429,0.3249982
0,430,0.3240285
0,431,0.323064
0,432,0.3221046
0,433,0.3211503
0,434,0.320201
0,435,0.3192568
0,436,0.3183176
0,437,0.3173834
0,438,0.3164542
0,439,0.3155299
0,440,0.3146105
0,441,0.313696
0,442,0.3127863
0,443,0.3118815
0,444,0.3109815
0,445,0.3100863
0,446,0.3091959
0,447,0.3083102
0,448,0.3074293
0,449,0.306553
0,450,0.3056814
0,451,0.3048145
0,452,0.3039522
0,453,0.3030945
0,454,0.3022414
0,455,0.3013928
0,456,0.3005488
0,457,0.2997093
0,458,0.2988742
0,459,0.2980437
0,460,0.2972175
0,461,0.2963958
0,462,0.2955785
0,463,0.2947656
0,464,0.293957
0,465,0.2931527
0,466,0.2923528
0,467,0.2915571
0,468,0.2907657
0,469,0.2899786
0,470,0.2891956
0,471,0.2884169
0,472,0.2876423
0,473,0.2868719
0,474,0.2861056
0,475,0.2853434
0,476,0.2845854
0,477,0.2838313
0,478,0.2830814
0,479,0.2823354
0,480,0.2815934
0,481,0.2808555
0,482,0.2801215
0,483,0.2793914
0,484,0.2786653
0,485,0.277943
0,486,0.2772247
0,487,0.2765101
0,488,0.2757995
0,489,0.2750926
0,490,0.2743895
0,491,0.2736903
0,492,0.2729947
0,493,0.2723029
0,494,0.2716148
0,495,0.2709304
0,496,0.2702498
0,497,0.2695727
0,498,0.2688993
0,499,0.2682295
0,500,0.2675633
0,501,0.2669006
0,502,0.2662416
0,503,0.265586
0,504,0.264934
0,505,0.2642855
0,506,0.2636405
0,507,0.2629989
0,508,0.2623608
0,509,0.2617261
0,510,0.2610948
0,511,0.2604669
0,512,0.2598424
0,513,0.2592212
0,514,0.2586033
0,515,0.2579888
0,516,0.2573776
0,517,0.2567696
0,518,0.2561649
0,519,0.2555634
0,520,0.2549652
0,521,0.2543702
0,522,0.2537783
0,523,0.2531897
0,524,0.2526042
0,525,0.2520218
0,526,0.2514425
0,527,0.2508664
0,528,0.2502933
0,529,0.2497233
0,530,0.2491563
0,531,0.2485924
0,532,0.2480315
0,533,0.2474736
0,534,0.2469186
0,535,0.2463667
0,536,0.2458177
0,537,0.2452716
0,538,0.2447284
0,539,0.2441882
0,540,0.2436508
0,541,0.2431163
0,542,0.2425846
0,543,0.2420558
0,544,0.2415298
0,545,0.2410066
0,546,0.2404861
0,547,0.2399685
0,548,0.2394536
0,549,0.2389415
0,550,0.238432
0,551,0.2379254
0,552,0.2374213
0,553,0.23692
0,554,0.2364213
0,555,0.2359253
0,556,0.2354319
0,557,0.2349411
0,558,0.2344529
0,559,0.2339674
0,560,0.2334844
0,561,0.2330039
0,562,0.232526
0,563,0.2320506
0,564,0.2315778
0,565,0.2311074
0,566,0.2306396
0,567,0.2301742
0,568,0.2297112
0,569,0.2292508
0,570,0.2287927
0,571,0.2283371
0,572,0.2278838
0,573,0.227433
0,574,0.2269845
0,575,0.2265384
0,576,0.2260946
0,577,0.2256532
0,578,0.2252141
0,579,0.2247773
0,580,0.2243428
0,581,0.2239106
0,582,0.2234807
0,583,0.223053
0,584,0.2226275
0,585,0.2222043
0,586,0.2217833
0,587,0.2213645
0,588,0.2209478
0,589,0.2205334
0,590,0.2201211
0,591,0.219711
0,592,0.219303
0,593,0.2188972
0,594,0.2184934
0,595,0.2180918
0,596,0.2176923
0,597,0.2172948
0,598,0.2168994
0,599,0.2165061
0,600,0.2161148
0,601,0.2157255
0,602,0.2153383
0,603,0.214953
0,604,0.2145698
0,605,0.2141885
0,606,0.2138092
0,607,0.2134319
0,608,0.2130565
0,609,0.212683
0,610,0.2123115
0,611,0.2119419
0,612,0.2115742
0,613,0.2112084
0,614,0.2108445
0,615,0.2104824
0,616,0.2101222
0,617,0.2097638
0,618,0.2094073
0,619,0.2090526
0,620,0.2086998
0,621,0.2083487
0,622,0.2079994
0,623,0.2076519
0,624,0.2073062
0,625,0.2069622
0,626,0.20662
0,627,0.2062796
0,628,0.2059408
0,629,0.2056038
0,630,0.2052685
0,631,0.2049349
0,632,0.204603
0,633,0.2042728
0,634,0.2039442
0,635,0.2036173
0,636,0.2032921
0,637,0.2029685
0,638,0.2026465
0,639,0.2023262
0,640,0.2020074
0,641,0.2016903
0,642,0.2013747
0,643,0.2010608
0,644,0.2007484
0,645,0.2004376
0,646,0.2001283
0,647,0.1998206
0,648,0.1995144
0,649,0.1992097
0,650,0.1989066
0,651,0.198605
0,652,0.1983048
0,653,0.1980062
0,654,0.197709
0,655,0.1974133
0,656,0.1971191
0,657,0.1968264
0,658,0.196535
0,659,0.1962452
0,660,0.1959567
0,661,0.1956697
0,662,0.1953841
0,663,0.1950999
0,664,0.1948171
0,665,0.1945356
0,666,0.1942556
0,667,0.1939769
0,668,0.1936996
0,669,0.1934236
0,670,0.193149
0,671,0.1928757
0,672,0.1926038
0,673,0.1923332
0,674,0.1920639
0,675,0.1917959
0,676,0.1915292
0,677,0.1912638
0,678,0.1909996
0,679,0.1907368
0,680,0.1904752
0,681,0.1902149
0,682,0.1899558
0,683,0.189698
0,684,0.1894414
0,685,0.189186
0,686,0.1889319
0,687,0.1886789
0,688,0.1884272
0,689,0.1881767
0,690,0.1879274
0,691,0.1876792
0,692,0.1874323
0,693,0.1871865
0,694,0.1869419
0,695,0.1866984
0,696,0.1864561
0,697,0.1862149
0,698,0.1859749
0,699,0.185736
0,700,0.1854982
0,701,0.1852615
0,702,0.185026
0,703,0.1847915
0,704,0.1845582
0,705,0.1843259
0,706,0.1840947
0,707,0.1838646
0,708,0.1836356
0,709,0.1834076
0,710,0.1831807
0,711,0.1829548
0,712,0.18273
0,713,0.1825062
0,714,0.1822835
0,715,0.1820617
0,716,0.181841
0,717,0.1816214
0,718,0.1814027
0,719,0.181185
0,720,0.1809683
0,721,0.1807526
0,722,0.1805379
0,723,0.1803242
0,724,0.1801114
0,725,0.1798996
0,726,0.1796887
0,727,0.1794788
0,728,0.1792699
0,729,0.1790619
0,730,0.1788548
0,731,0.1786487
0,732,0.1784435
0,733,0.1782392
0,734,0.1780358
0,735,0.1778334
0,736,0.1776318
0,737,0.1774311
0,738,0.1772314
0,739,0.1770325
0,740,0.1768345
0,741,0.1766373
0,742,0.1764411
0,743,0.1762457
0,744,0.1760512
0,745,0.1758575
0,746,0.1756646
0,747,0.1754726
0,748,0.1752815
0,749,0.1750912
0,750,0.1749017
0,751,0.174713
0,752,0.1745252
0,753,0.1743382
0,754,0.174152
0,755,0.1739665
0,756,0.1737819
0,757,0.1735981
0,758,0.1734151
0,759,0.1732329
0,760,0.1730514
0,761,0.1728707
0,762,0.1726908
0,763,0.1725116
0,764,0.1723332
0,765,0.1721556
0,766,0.1719787
0,767,0.1718026
0,768,0.1716272
0,769,0.1714526
0,770,0.1712787
0,771,0.1711055
0,772,0.170933
0,773,0.1707613
0,774,0.1705902
0,775,0.1704199
0,776,0.1702503
0,777,0.1700814
0,778,0.1699132
0,779,0.1697457
0,780,0.1695789
0,781,0.1694128
0,782,0.1692473
0,783,0.1690826
0,784,0.1689185
0,785,0.1687551
0,786,0.1685923
0,787,0.1684302
0,788,0.1682688
0,789,0.168108
0,790,0.1679479
0,791,0.1677884
0,792,0.1676296
0,793,0.1674713
0,794,0.1673138
0,795,0.1671568
0,796,0.1670005
0,797,0.1668449
0,798,0.1666898
0,799,0.1665353
0,800,0.1663815
0,801,0.1662283
0,802,0.1660756
0,803,0.1659236
0,804,0.1657722
0,805,0.1656214
0,806,0.1654711
0,807,0.1653215
0,808,0.1651724
0,809,0.1650239
0,810,0.164876
0,811,0.1647286
0,812,0.1645819
0,813,0.1644357
0,814,0.16429
0,815,0.1641449
0,816,0.1640004
0,817,0.1638564
0,818,0.163713
0,819,0.1635701
0,820,0.1634278
0,821,0.163286
0,822,0.1631447
0,823,0.163004
0,824,0.1628638
0,825,0.1627241
0,826,0.1625849
0,827,0.1624463
0,828,0.1623082
0,829,0.1621706
0,830,0.1620335
0,831,0.1618969
0,832,0.1617609
0,833,0.1616253
0,834,0.1614902
0,835,0.1613556
0,836,0.1612215
0,837,0.1610879
0,838,0.1609548
0,839,0.1608222
0,840,0.1606901
0,841,0.1605584
0,842,0.1604272
0,843,0.1602965
0,844,0.1601662
0,845,0.1600365
0,846,0.1599071
0,847,0.1597783
0,848,0.1596499
0,849,0.159522
0,850,0.1593945
0,851,0.1592674
0,852,0.1591408
0,853,0.1590147
0,854,0.158889
0,855,0.1587638
0,856,0.1586389
0,857,0.1585145
0,858,0.1583906
0,859,0.1582671
0,860,0.158144
0,861,0.1580213
0,862,0.1578991
0,863,0.1577772
0,864,0.1576558
0,865,0.1575348
0,866,0.1574142
0,867,0.157294
0,868,0.1571743
0,869,0.1570549
0,870,0.156936
0,871,0.1568174
0,872,0.1566993
0,873,0.1565815
0,874,0.1564641
0,875,0.1563471
0,876,0.1562306
0,877,0.1561143
0,878,0.1559985
0,879,0.1558831
0,880,0.155768
0,881,0.1556534
0,882,0.1555391
0,883,0.1554251
0,884,0.1553116
0,885,0.1551984
0,886,0.1550855
0,887,0.1549731
0,888,0.154861
0,889,0.1547492
0,890,0.1546379
0,891,0.1545268
0,892,0.1544162
0,893,0.1543059
0,894,0.1541959
0,895,0.1540863
0,896,0.153977
0,897,0.1538681
0,898,0.1537595
0,899,0.1536512
0,900,0.1535433
0,901,0.1534358
0,902,0.1533285
0,903,0.1532216
0,904,0.153115
0,905,0.1530088
0,906,0.1529029
0,907,0.1527973
0,908,0.152692
0,909,0.152587
0,910,0.1524824
0,911,0.1523781
0,912,0.1522741
0,913,0.1521704
0,914,0.152067
0,915,0.151964
0,916,0.1518612
0,917,0.1517588
0,918,0.1516566
0,919,0.1515548
0,920,0.1514532
0,921,0.151352
0,922,0.151251
0,923,0.1511504
0,924,0.15105
0,925,0.15095
0,926,0.1508502
0,927,0.1507507
0,928,0.1506515
0,929,0.1505526
0,930,0.150454
0,931,0.1503557
0,932,0.1502576
