"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,84.66666,14.75169
0,85,14.68546
0,85.33334,14.61974
0,85.66666,14.55451
0,86,14.48977
0,86.33334,14.42551
0,86.66666,14.36175
0,87,14.29846
0,87.33334,14.23565
0,87.66666,14.17331
0,88,14.11143
0,88.33334,14.05003
0,88.66666,13.98908
0,89,13.92859
0,89.33334,13.86855
0,89.66666,13.80896
0,90,13.74981
0,90.33334,13.6911
0,90.66666,13.63284
0,91,13.575
0,91.33334,13.51759
0,91.66666,13.46061
0,92,13.40406
0,92.33334,13.34791
0,92.66666,13.29219
0,93,13.23687
0,93.33334,13.18196
0,93.66666,13.12746
0,94,13.07335
0,94.33334,13.01964
0,94.66666,12.96632
0,95,12.9134
0,95.33334,12.86085
0,95.66666,12.80869
0,96,12.75691
0,96.33334,12.7055
0,96.66666,12.65446
0,97,12.6038
0,97.33334,12.55349
0,97.66666,12.50355
0,98,12.45396
0,98.33334,12.40473
0,98.66666,12.35586
0,99,12.30733
0,99.33334,12.25914
0,99.66666,12.2113
0,100,12.16379
0,100.3333,12.11662
0,100.6667,12.06978
0,101,12.02327
0,101.3333,11.97709
0,101.6667,11.93123
0,102,11.88569
0,102.3333,11.84047
0,102.6667,11.79556
0,103,11.75096
0,103.3333,11.70667
0,103.6667,11.66268
0,104,11.619
0,104.3333,11.57562
0,104.6667,11.53253
0,105,11.48974
0,105.3333,11.44724
0,105.6667,11.40502
0,106,11.36309
0,106.3333,11.32145
0,106.6667,11.28008
0,107,11.239
0,107.3333,11.19818
0,107.6667,11.15765
0,108,11.11738
0,108.3333,11.07737
0,108.6667,11.03763
0,109,10.99816
0,109.3333,10.95894
0,109.6667,10.91999
0,110,10.88128
0,110.3333,10.84283
0,110.6667,10.80463
0,111,10.76668
0,111.3333,10.72897
0,111.6667,10.69151
0,112,10.65428
0,112.3333,10.6173
0,112.6667,10.58055
0,113,10.54403
0,113.3333,10.50775
0,113.6667,10.4717
0,114,10.43587
0,114.3333,10.40028
0,114.6667,10.3649
0,115,10.32975
0,115.3333,10.29481
0,115.6667,10.26009
0,116,10.22559
0,116.3333,10.1913
0,116.6667,10.15722
0,117,10.12335
0,117.3333,10.08969
0,117.6667,10.05624
0,118,10.02299
0,118.3333,9.989935
0,118.6667,9.957084
0,119,9.924432
0,119.3333,9.891975
0,119.6667,9.859715
0,120,9.827645
0,120.3333,9.795768
0,120.6667,9.764079
0,121,9.732577
0,121.3333,9.701262
0,121.6667,9.67013
0,122,9.63918
0,122.3333,9.608412
0,122.6667,9.577823
0,123,9.547411
0,123.3333,9.517176
0,123.6667,9.487114
0,124,9.457225
0,124.3333,9.427507
0,124.6667,9.397959
0,125,9.368579
0,125.3333,9.339366
0,125.6667,9.310318
0,126,9.281433
0,126.3333,9.252711
0,126.6667,9.224151
0,127,9.195748
0,127.3333,9.167504
0,127.6667,9.139417
0,128,9.111485
0,128.3333,9.083706
0,128.6667,9.05608
0,129,9.028605
0,129.3333,9.001281
0,129.6667,8.974105
0,130,8.947076
0,130.3333,8.920192
0,130.6667,8.893454
0,131,8.866858
0,131.3333,8.840405
0,131.6667,8.814094
0,132,8.787922
0,132.3333,8.761889
0,132.6667,8.735992
0,133,8.710233
0,133.3333,8.684608
0,133.6667,8.659117
0,134,8.633759
0,134.3333,8.608531
0,134.6667,8.583435
0,135,8.558469
0,135.3333,8.53363
0,135.6667,8.50892
0,136,8.484335
0,136.3333,8.459875
0,136.6667,8.435539
0,137,8.411326
0,137.3333,8.387237
0,137.6667,8.363267
0,138,8.339417
0,138.3333,8.315687
0,138.6667,8.292075
0,139,8.268579
0,139.3333,8.2452
0,139.6667,8.221936
0,140,8.198787
0,140.3333,8.175751
0,140.6667,8.152826
0,141,8.130013
0,141.3333,8.107312
0,141.6667,8.08472
0,142,8.062237
0,142.3333,8.039862
0,142.6667,8.017592
0,143,7.99543
0,143.3333,7.973374
0,143.6667,7.951422
0,144,7.929573
0,144.3333,7.907827
0,144.6667,7.886184
0,145,7.864642
0,145.3333,7.8432
0,145.6667,7.821858
0,146,7.800615
0,146.3333,7.77947
0,146.6667,7.758422
0,147,7.737472
0,147.3333,7.716617
0,147.6667,7.695857
0,148,7.675191
0,148.3333,7.65462
0,148.6667,7.63414
0,149,7.613754
0,149.3333,7.593459
0,149.6667,7.573255
0,150,7.553141
0,150.3333,7.533117
0,150.6667,7.513181
0,151,7.493334
0,151.3333,7.473574
0,151.6667,7.453901
0,152,7.434314
0,152.3333,7.414813
0,152.6667,7.395396
0,153,7.376064
0,153.3333,7.356815
0,153.6667,7.33765
0,154,7.318567
0,154.3333,7.299566
0,154.6667,7.280646
0,155,7.261807
0,155.3333,7.243048
0,155.6667,7.224369
0,156,7.205768
0,156.3333,7.187245
0,156.6667,7.168801
0,157,7.150433
0,157.3333,7.132143
0,157.6667,7.113928
0,158,7.095789
0,158.3333,7.077725
0,158.6667,7.059736
0,159,7.04182
0,159.3333,7.023978
0,159.6667,7.006209
0,160,6.988513
0,160.3333,6.970888
0,160.6667,6.953335
0,161,6.935853
0,161.3333,6.91844
0,161.6667,6.901099
0,162,6.883826
0,162.3333,6.866623
0,162.6667,6.849488
0,163,6.832421
0,163.3333,6.815422
0,163.6667,6.79849
0,164,6.781625
0,164.3333,6.764825
0,164.6667,6.748092
0,165,6.731424
0,165.3333,6.714821
0,165.6667,6.698282
0,166,6.681808
0,166.3333,6.665397
0,166.6667,6.649049
0,167,6.632764
0,167.3333,6.616541
0,167.6667,6.60038
0,168,6.584281
0,168.3333,6.568243
0,168.6667,6.552266
0,169,6.536349
0,169.3333,6.520492
0,169.6667,6.504694
0,170,6.488956
0,170.3333,6.473277
0,170.6667,6.457656
0,171,6.442093
0,171.3333,6.426588
0,171.6667,6.411139
0,172,6.395749
0,172.3333,6.380414
0,172.6667,6.365136
0,173,6.349914
0,173.3333,6.334746
0,173.6667,6.319635
0,174,6.304578
0,174.3333,6.289576
0,174.6667,6.274627
0,175,6.259733
0,175.3333,6.244892
0,175.6667,6.230104
0,176,6.215369
0,176.3333,6.200686
0,176.6667,6.186056
0,177,6.171478
0,177.3333,6.156951
0,177.6667,6.142475
0,178,6.12805
0,178.3333,6.113676
0,178.6667,6.099352
0,179,6.085079
0,179.3333,6.070854
0,179.6667,6.05668
0,180,6.042554
0,181,6.000469
0,182,5.958815
0,183,5.917586
0,184,5.876773
0,185,5.83637
0,186,5.79637
0,187,5.756765
0,188,5.717549
0,189,5.678716
0,190,5.640259
0,191,5.602172
0,192,5.56445
0,193,5.527086
0,194,5.490074
0,195,5.453409
0,196,5.417085
0,197,5.381097
0,198,5.345441
0,199,5.31011
0,200,5.275099
0,201,5.240405
0,202,5.206022
0,203,5.171945
0,204,5.13817
0,205,5.104692
0,206,5.071508
0,207,5.038612
0,208,5.006002
0,209,4.973672
0,210,4.941618
0,211,4.909838
0,212,4.878326
0,213,4.84708
0,214,4.816095
0,215,4.785369
0,216,4.754897
0,217,4.724676
0,218,4.694703
0,219,4.664974
0,220,4.635487
0,221,4.606238
0,222,4.577224
0,223,4.548442
0,224,4.519889
0,225,4.491562
0,226,4.463459
0,227,4.435576
0,228,4.407911
0,229,4.380461
0,230,4.353224
0,231,4.326197
0,232,4.299377
0,233,4.272762
0,234,4.246349
0,235,4.220137
0,236,4.194122
0,237,4.168303
0,238,4.142677
0,239,4.117242
0,240,4.091997
0,241,4.066937
0,242,4.042062
0,243,4.01737
0,244,3.992859
0,245,3.968525
0,246,3.944369
0,247,3.920387
0,248,3.896578
0,249,3.87294
0,250,3.849471
0,251,3.826169
0,252,3.803033
0,253,3.780061
0,254,3.757251
0,255,3.734602
0,256,3.712111
0,257,3.689778
0,258,3.6676
0,259,3.645576
0,260,3.623706
0,261,3.601985
0,262,3.580415
0,263,3.558993
0,264,3.537717
0,265,3.516587
0,266,3.4956
0,267,3.474756
0,268,3.454053
0,269,3.43349
0,270,3.413066
0,271,3.392778
0,272,3.372627
0,273,3.35261
0,274,3.332727
0,275,3.312976
0,276,3.293355
0,277,3.273865
0,278,3.254504
0,279,3.23527
0,280,3.216162
0,281,3.19718
0,282,3.178322
0,283,3.159587
0,284,3.140975
0,285,3.122483
0,286,3.104111
0,287,3.085858
0,288,3.067723
0,289,3.049705
0,290,3.031803
0,291,3.014016
0,292,2.996343
0,293,2.978784
0,294,2.961336
0,295,2.944
0,296,2.926774
0,297,2.909657
0,298,2.892649
0,299,2.875749
0,300,2.858955
0,301,2.842268
0,302,2.825686
0,303,2.809207
0,304,2.792833
0,305,2.776561
0,306,2.760391
0,307,2.744322
0,308,2.728354
0,309,2.712485
0,310,2.696715
0,311,2.681043
0,312,2.665468
0,313,2.64999
0,314,2.634607
0,315,2.61932
0,316,2.604127
0,317,2.589028
0,318,2.574021
0,319,2.559107
0,320,2.544285
0,321,2.529554
0,322,2.514913
0,323,2.500361
0,324,2.485899
0,325,2.471525
0,326,2.457238
0,327,2.443039
0,328,2.428926
0,329,2.414899
0,330,2.400958
0,331,2.3871
0,332,2.373327
0,333,2.359638
0,334,2.346031
0,335,2.332506
0,336,2.319064
0,337,2.305702
0,338,2.292421
0,339,2.27922
0,340,2.266098
0,341,2.253055
0,342,2.240091
0,343,2.227204
0,344,2.214395
0,345,2.201663
0,346,2.189007
0,347,2.176426
0,348,2.163921
0,349,2.15149
0,350,2.139134
0,351,2.126852
0,352,2.114642
0,353,2.102506
0,354,2.090441
0,355,2.078449
0,356,2.066528
0,357,2.054677
0,358,2.042897
0,359,2.031187
0,360,2.019547
0,361,2.007975
0,362,1.996472
0,363,1.985037
0,364,1.97367
0,365,1.962369
0,366,1.951136
0,367,1.939969
0,368,1.928868
0,369,1.917832
0,370,1.906862
0,371,1.895956
0,372,1.885114
0,373,1.874337
0,374,1.863622
0,375,1.852971
0,376,1.842382
0,377,1.831856
0,378,1.821391
0,379,1.810988
0,380,1.800646
0,381,1.790364
0,382,1.780143
0,383,1.769982
0,384,1.75988
0,385,1.749838
0,386,1.739854
0,387,1.729928
0,388,1.720061
0,389,1.710251
0,390,1.700499
0,391,1.690804
0,392,1.681165
0,393,1.671582
0,394,1.662056
0,395,1.652585
0,396,1.643169
0,397,1.633808
0,398,1.624502
0,399,1.61525
0,400,1.606052
0,401,1.596908
0,402,1.587816
0,403,1.578778
0,404,1.569792
0,405,1.560858
0,406,1.551977
0,407,1.543147
0,408,1.534368
0,409,1.52564
0,410,1.516963
0,411,1.508336
0,412,1.499759
0,413,1.491232
0,414,1.482755
0,415,1.474327
0,416,1.465947
0,417,1.457616
0,418,1.449334
0,419,1.441099
0,420,1.432912
0,421,1.424773
0,422,1.41668
0,423,1.408635
0,424,1.400636
0,425,1.392683
0,426,1.384776
0,427,1.376915
0,428,1.369099
0,429,1.361328
0,430,1.353603
0,431,1.345922
0,432,1.338285
0,433,1.330693
0,434,1.323144
0,435,1.315639
0,436,1.308177
0,437,1.300759
0,438,1.293383
0,439,1.286049
0,440,1.278758
0,441,1.271509
0,442,1.264302
0,443,1.257136
0,444,1.250011
0,445,1.242928
0,446,1.235885
0,447,1.228883
0,448,1.221921
0,449,1.215
0,450,1.208118
0,451,1.201276
0,452,1.194473
0,453,1.187709
0,454,1.180984
0,455,1.174298
0,456,1.167651
0,457,1.161041
0,458,1.15447
0,459,1.147936
0,460,1.141441
0,461,1.134982
0,462,1.12856
0,463,1.122176
0,464,1.115828
0,465,1.109516
0,466,1.103241
0,467,1.097002
0,468,1.090798
0,469,1.084631
0,470,1.078498
0,471,1.072401
0,472,1.066339
0,473,1.060312
0,474,1.054319
0,475,1.048361
0,476,1.042437
0,477,1.036547
0,478,1.03069
0,479,1.024868
0,480,1.019078
0,481,1.013322
0,482,1.007599
0,483,1.001909
0,484,0.9962509
0,485,0.9906257
0,486,0.9850327
0,487,0.9794717
0,488,0.9739426
0,489,0.9684452
0,490,0.9629793
0,491,0.9575446
0,492,0.9521411
0,493,0.9467686
0,494,0.9414269
0,495,0.9361157
0,496,0.930835
0,497,0.9255845
0,498,0.920364
0,499,0.9151735
0,500,0.9100126
0,501,0.9048813
0,502,0.8997794
0,503,0.8947066
0,504,0.8896629
0,505,0.884648
0,506,0.8796617
0,507,0.8747041
0,508,0.8697747
0,509,0.8648735
0,510,0.8600004
0,511,0.8551552
0,512,0.8503377
0,513,0.8455477
0,514,0.8407851
0,515,0.8360497
0,516,0.8313414
0,517,0.82666
0,518,0.8220053
0,519,0.8173772
0,520,0.8127756
0,521,0.8082003
0,522,0.8036511
0,523,0.7991279
0,524,0.7946305
0,525,0.7901588
0,526,0.7857127
0,527,0.7812919
0,528,0.7768964
0,529,0.772526
0,530,0.7681805
0,531,0.7638599
0,532,0.7595639
0,533,0.7552924
0,534,0.7510453
0,535,0.7468225
0,536,0.7426237
0,537,0.7384489
0,538,0.7342979
0,539,0.7301707
0,540,0.7260669
0,541,0.7219866
0,542,0.7179296
0,543,0.7138957
0,544,0.7098848
0,545,0.7058968
0,546,0.7019315
0,547,0.6979888
0,548,0.6940687
0,549,0.6901708
0,550,0.6862952
0,551,0.6824417
0,552,0.6786101
0,553,0.6748005
0,554,0.6710125
0,555,0.6672461
0,556,0.6635011
0,557,0.6597776
0,558,0.6560752
0,559,0.6523939
0,560,0.6487336
0,561,0.6450942
0,562,0.6414754
0,563,0.6378773
0,564,0.6342998
0,565,0.6307425
0,566,0.6272056
0,567,0.6236888
0,568,0.6201919
0,569,0.616715
0,570,0.6132579
0,571,0.6098205
0,572,0.6064027
0,573,0.6030043
0,574,0.5996252
0,575,0.5962654
0,576,0.5929247
0,577,0.5896031
0,578,0.5863003
0,579,0.5830163
0,580,0.579751
0,581,0.5765043
0,582,0.573276
0,583,0.5700662
0,584,0.5668746
0,585,0.5637011
0,586,0.5605456
0,587,0.5574082
0,588,0.5542885
0,589,0.5511866
0,590,0.5481024
0,591,0.5450357
0,592,0.5419863
0,593,0.5389544
0,594,0.5359397
0,595,0.5329421
0,596,0.5299616
0,597,0.526998
0,598,0.5240512
0,599,0.5211212
0,600,0.5182078
0,601,0.515311
0,602,0.5124307
0,603,0.5095667
0,604,0.5067189
0,605,0.5038874
0,606,0.5010719
0,607,0.4982724
0,608,0.4954889
0,609,0.4927211
0,610,0.4899691
0,611,0.4872327
0,612,0.4845118
0,613,0.4818063
0,614,0.4791163
0,615,0.4764415
0,616,0.4737819
0,617,0.4711373
0,618,0.4685078
0,619,0.4658932
0,620,0.4632935
0,621,0.4607085
0,622,0.4581381
0,623,0.4555824
0,624,0.4530412
0,625,0.4505143
0,626,0.4480018
0,627,0.4455036
0,628,0.4430195
0,629,0.4405496
0,630,0.4380936
0,631,0.4356515
0,632,0.4332233
0,633,0.4308089
0,634,0.4284082
0,635,0.426021
0,636,0.4236475
0,637,0.4212873
0,638,0.4189405
0,639,0.4166071
0,640,0.4142869
0,641,0.4119798
0,642,0.4096858
0,643,0.4074048
0,644,0.4051368
0,645,0.4028815
0,646,0.4006391
0,647,0.3984094
0,648,0.3961923
0,649,0.3939877
0,650,0.3917957
0,651,0.389616
0,652,0.3874488
0,653,0.3852938
0,654,0.3831509
0,655,0.3810202
0,656,0.3789016
0,657,0.376795
0,658,0.3747003
0,659,0.3726175
0,660,0.3705464
0,661,0.3684871
0,662,0.3664394
0,663,0.3644033
0,664,0.3623787
0,665,0.3603656
0,666,0.3583639
0,667,0.3563734
0,668,0.3543943
0,669,0.3524264
0,670,0.3504696
0,671,0.3485239
0,672,0.3465892
0,673,0.3446655
0,674,0.3427526
0,675,0.3408506
0,676,0.3389593
0,677,0.3370787
0,678,0.3352087
0,679,0.3333493
0,680,0.3315005
0,681,0.3296621
0,682,0.327834
0,683,0.3260163
0,684,0.3242089
0,685,0.3224117
0,686,0.3206246
0,687,0.3188476
0,688,0.3170807
0,689,0.3153237
0,690,0.3135767
0,691,0.3118395
0,692,0.3101121
0,693,0.3083945
0,694,0.3066865
0,695,0.3049882
0,696,0.3032995
0,697,0.3016202
0,698,0.2999505
0,699,0.2982903
0,700,0.2966395
0,701,0.294998
0,702,0.2933657
0,703,0.2917427
0,704,0.2901288
0,705,0.2885241
0,706,0.2869284
0,707,0.2853417
0,708,0.2837639
0,709,0.2821951
0,710,0.2806351
0,711,0.2790838
0,712,0.2775414
0,713,0.2760076
0,714,0.2744825
0,715,0.272966
0,716,0.271458
0,717,0.2699585
0,718,0.2684675
0,719,0.2669848
0,720,0.2655105
0,721,0.2640445
0,722,0.2625868
0,723,0.2611372
0,724,0.2596959
0,725,0.2582626
0,726,0.2568374
0,727,0.2554201
0,728,0.2540109
0,729,0.2526097
0,730,0.2512164
0,731,0.249831
0,732,0.2484533
0,733,0.2470835
0,734,0.2457213
0,735,0.2443668
0,736,0.2430199
0,737,0.2416806
0,738,0.2403488
0,739,0.2390245
0,740,0.2377077
0,741,0.2363983
0,742,0.2350962
0,743,0.2338015
0,744,0.232514
0,745,0.2312338
0,746,0.2299608
0,747,0.2286949
0,748,0.2274362
0,749,0.2261845
0,750,0.2249399
0,751,0.2237022
0,752,0.2224715
0,753,0.2212477
0,754,0.2200308
0,755,0.2188207
0,756,0.2176175
0,757,0.2164209
0,758,0.2152311
0,759,0.214048
0,760,0.2128716
0,761,0.2117018
0,762,0.2105385
0,763,0.2093818
0,764,0.2082316
0,765,0.2070878
0,766,0.2059505
0,767,0.2048195
0,768,0.2036949
0,769,0.2025766
0,770,0.2014646
0,771,0.2003588
0,772,0.1992593
0,773,0.1981659
0,774,0.1970786
0,775,0.1959974
0,776,0.1949223
0,777,0.1938533
0,778,0.1927902
0,779,0.1917331
0,780,0.1906819
0,781,0.1896366
0,782,0.1885972
0,783,0.1875636
0,784,0.1865358
0,785,0.1855137
0,786,0.1844974
0,787,0.1834868
0,788,0.1824818
0,789,0.1814825
0,790,0.1804888
0,791,0.1795006
0,792,0.178518
0,793,0.1775409
0,794,0.1765693
0,795,0.1756032
0,796,0.1746424
0,797,0.173687
0,798,0.172737
0,799,0.1717923
0,800,0.1708528
0,801,0.1699187
0,802,0.1689897
0,803,0.168066
0,804,0.1671475
0,805,0.166234
0,806,0.1653257
0,807,0.1644225
0,808,0.1635243
0,809,0.1626312
0,810,0.1617431
0,811,0.1608599
0,812,0.1599816
0,813,0.1591083
0,814,0.1582399
0,815,0.1573763
0,816,0.1565175
0,817,0.1556635
0,818,0.1548143
0,819,0.1539699
0,820,0.1531302
0,821,0.1522952
0,822,0.1514649
0,823,0.1506392
0,824,0.1498181
0,825,0.1490016
0,826,0.1481897
0,827,0.1473823
0,828,0.1465794
0,829,0.145781
0,830,0.1449871
0,831,0.1441976
0,832,0.1434125
0,833,0.1426318
0,834,0.1418554
0,835,0.1410834
0,836,0.1403157
0,837,0.1395523
0,838,0.1387931
0,839,0.1380381
0,840,0.1372874
0,841,0.1365409
0,842,0.1357985
0,843,0.1350603
0,844,0.1343262
0,845,0.1335961
0,846,0.1328702
0,847,0.1321483
0,848,0.1314304
0,849,0.1307165
0,850,0.1300066
0,851,0.1293007
0,852,0.1285987
0,853,0.1279006
0,854,0.1272065
0,855,0.1265161
0,856,0.1258297
0,857,0.125147
0,858,0.1244682
0,859,0.1237931
0,860,0.1231218
0,861,0.1224543
0,862,0.1217904
0,863,0.1211303
0,864,0.1204738
0,865,0.119821
0,866,0.1191718
0,867,0.1185262
0,868,0.1178842
0,869,0.1172458
0,870,0.1166109
0,871,0.1159796
0,872,0.1153518
0,873,0.1147274
0,874,0.1141066
0,875,0.1134891
0,876,0.1128751
0,877,0.1122646
0,878,0.1116574
0,879,0.1110536
0,880,0.1104532
0,881,0.1098561
0,882,0.1092623
0,883,0.1086718
0,884,0.1080846
0,885,0.1075007
0,886,0.10692
0,887,0.1063425
0,888,0.1057683
0,889,0.1051972
0,890,0.1046293
0,891,0.1040646
0,892,0.103503
0,893,0.1029445
0,894,0.1023891
0,895,0.1018368
0,896,0.1012875
0,897,0.1007413
0,898,0.1001981
0,899,0.09965797
0,900,0.0991208
0,901,0.09858661
0,902,0.09805538
0,903,0.09752709
0,904,0.09700174
0,905,0.09647929
0,906,0.09595973
0,907,0.09544306
0,908,0.09492925
0,909,0.09441829
0,910,0.09391018
0,911,0.09340487
0,912,0.09290237
0,913,0.09240264
0,914,0.0919057
0,915,0.09141149
0,916,0.09092003
0,917,0.09043129
0,918,0.08994525
0,919,0.0894619
0,920,0.08898123
0,921,0.08850321
0,922,0.08802785
0,923,0.08755511
0,924,0.08708499
0,925,0.08661746
0,926,0.08615252
0,927,0.08569016
0,928,0.08523035
0,929,0.08477309
0,930,0.08431834
0,931,0.08386611
0,932,0.08341639
0,933,0.08296914
0,934,0.08252437
0,935,0.08208206
0,936,0.08164218
0,937,0.08120473
0,938,0.0807697
0,939,0.08033709
0,940,0.07990687
0,941,0.07947902
0,942,0.07905353
0,943,0.0786304
0,944,0.07820959
0,945,0.07779111
0,946,0.07737494
0,947,0.07696107
0,948,0.07654949
0,949,0.07614017
0,950,0.0757331
0,951,0.07532829
0,952,0.07492571
0,953,0.07452535
0,954,0.07412719
0,955,0.07373124
0,956,0.07333746
0,957,0.07294585
0,958,0.0725564
0,959,0.0721691
0,960,0.07178392
0,961,0.07140088
0,962,0.07101994
0,963,0.07064109
0,964,0.07026434
0,965,0.06988966
0,966,0.06951704
0,967,0.06914646
0,968,0.06877793
0,969,0.06841145
0,970,0.06804697
0,971,0.0676845
0,972,0.06732403
0,973,0.06696554
0,974,0.06660903
0,975,0.06625447
0,976,0.06590187
0,977,0.0655512
0,978,0.06520246
0,979,0.06485564
0,980,0.06451073
0,981,0.06416771
0,982,0.06382658
0,983,0.06348731
0,984,0.06314992
0,985,0.06281438
0,986,0.06248068
0,987,0.06214881
0,988,0.06181877
0,989,0.06149054
0,990,0.0611641
0,991,0.06083946
0,992,0.0605166
0,993,0.06019551
0,994,0.05987618
0,995,0.05955861
0,996,0.05924277
0,997,0.05892867
0,998,0.05861629
0,999,0.05830563
0,1000,0.05799668
0,1001,0.05768942
0,1002,0.05738384
0,1003,0.05707994
0,1004,0.05677771
