"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,155.6667,1.80451
0,156,1.805403
0,156.3333,1.806292
0,156.6667,1.807176
0,157,1.808055
0,157.3333,1.80893
0,157.6667,1.8098
0,158,1.810665
0,158.3333,1.811526
0,158.6667,1.812382
0,159,1.813234
0,159.3333,1.814081
0,159.6667,1.814923
0,160,1.815761
0,160.3333,1.816595
0,160.6667,1.817424
0,161,1.818249
0,161.3333,1.81907
0,161.6667,1.819886
0,162,1.820697
0,162.3333,1.821505
0,162.6667,1.822308
0,163,1.823107
0,163.3333,1.823901
0,163.6667,1.824692
0,164,1.825478
0,164.3333,1.82626
0,164.6667,1.827037
0,165,1.827811
0,165.3333,1.82858
0,165.6667,1.829346
0,166,1.830107
0,166.3333,1.830864
0,166.6667,1.831617
0,167,1.832367
0,167.3333,1.833112
0,167.6667,1.833853
0,168,1.83459
0,168.3333,1.835323
0,168.6667,1.836053
0,169,1.836778
0,169.3333,1.837499
0,169.6667,1.838217
0,170,1.838931
0,170.3333,1.839641
0,170.6667,1.840347
0,171,1.841049
0,171.3333,1.841748
0,171.6667,1.842442
0,172,1.843133
0,172.3333,1.843821
0,172.6667,1.844504
0,173,1.845184
0,173.3333,1.845861
0,173.6667,1.846533
0,174,1.847202
0,174.3333,1.847868
0,174.6667,1.848529
0,175,1.849188
0,175.3333,1.849842
0,175.6667,1.850493
0,176,1.851141
0,176.3333,1.851785
0,176.6667,1.852426
0,177,1.853063
0,177.3333,1.853697
0,177.6667,1.854327
0,178,1.854954
0,178.3333,1.855577
0,178.6667,1.856197
0,179,1.856814
0,179.3333,1.857428
0,179.6667,1.858038
0,180,1.858644
0,181,1.860444
0,182,1.862198
0,183,1.863843
0,184,1.865278
0,185,1.866395
0,186,1.867102
0,187,1.867334
0,188,1.867051
0,189,1.866235
0,190,1.86489
0,191,1.863033
0,192,1.860687
0,193,1.857877
0,194,1.854628
0,195,1.850965
0,196,1.846914
0,197,1.842498
0,198,1.83774
0,199,1.83266
0,200,1.827276
0,201,1.821605
0,202,1.81566
0,203,1.809456
0,204,1.803004
0,205,1.796314
0,206,1.789396
0,207,1.78226
0,208,1.774914
0,209,1.767365
0,210,1.759621
0,211,1.751687
0,212,1.743571
0,213,1.735277
0,214,1.72681
0,215,1.718174
0,216,1.709374
0,217,1.700414
0,218,1.691297
0,219,1.682024
0,220,1.672596
0,221,1.663016
0,222,1.653287
0,223,1.64341
0,224,1.633392
0,225,1.623235
0,226,1.612946
0,227,1.602527
0,228,1.591983
0,229,1.581319
0,230,1.570538
0,231,1.559644
0,232,1.54864
0,233,1.537529
0,234,1.526316
0,235,1.515001
0,236,1.50359
0,237,1.492083
0,238,1.480484
0,239,1.468796
0,240,1.457021
0,241,1.445162
0,242,1.43322
0,243,1.421199
0,244,1.4091
0,245,1.396925
0,246,1.384678
0,247,1.372359
0,248,1.359971
0,249,1.347516
0,250,1.334996
0,251,1.322413
0,252,1.309769
0,253,1.297065
0,254,1.284305
0,255,1.271488
0,256,1.258618
0,257,1.245695
0,258,1.232723
0,259,1.219696
0,260,1.206591
0,261,1.193372
0,262,1.180026
0,263,1.166553
0,264,1.152971
0,265,1.139295
0,266,1.125543
0,267,1.111727
0,268,1.097858
0,269,1.083941
0,270,1.069979
0,271,1.055974
0,272,1.041944
0,273,1.02795
0,274,1.014096
0,275,1.000487
0,276,0.9872132
0,277,0.9743362
0,278,0.9618911
0,279,0.9498894
0,280,0.9383257
0,281,0.927184
0,282,0.9164416
0,283,0.9060716
0,284,0.8960465
0,285,0.8863395
0,286,0.8769256
0,287,0.8677818
0,288,0.8588868
0,289,0.8502216
0,290,0.8417695
0,291,0.8335157
0,292,0.8254471
0,293,0.8175524
0,294,0.8098215
0,295,0.8022454
0,296,0.7948161
0,297,0.7875265
0,298,0.7803704
0,299,0.773342
0,300,0.7664365
0,301,0.7596492
0,302,0.7529761
0,303,0.7464131
0,304,0.739957
0,305,0.7336044
0,306,0.7273525
0,307,0.7211986
0,308,0.71514
0,309,0.7091743
0,310,0.7032988
0,311,0.6975119
0,312,0.691811
0,313,0.6861944
0,314,0.6806602
0,315,0.6752068
0,316,0.6698325
0,317,0.6645357
0,318,0.659315
0,319,0.6541688
0,320,0.6490957
0,321,0.6440943
0,322,0.6391632
0,323,0.6343009
0,324,0.6295065
0,325,0.6247784
0,326,0.6201156
0,327,0.6155169
0,328,0.6109812
0,329,0.6065074
0,330,0.6020945
0,331,0.5977414
0,332,0.5934471
0,333,0.5892106
0,334,0.5850309
0,335,0.580907
0,336,0.576838
0,337,0.572823
0,338,0.5688612
0,339,0.5649517
0,340,0.5610935
0,341,0.5572859
0,342,0.5535281
0,343,0.5498192
0,344,0.5461585
0,345,0.5425451
0,346,0.5389785
0,347,0.5354577
0,348,0.531982
0,349,0.5285509
0,350,0.5251634
0,351,0.5218191
0,352,0.5185171
0,353,0.5152568
0,354,0.5120376
0,355,0.5088588
0,356,0.5057198
0,357,0.50262
0,358,0.4995588
0,359,0.4965356
0,360,0.4935497
0,361,0.4906007
0,362,0.4876879
0,363,0.4848108
0,364,0.4819688
0,365,0.4791615
0,366,0.4763882
0,367,0.4736485
0,368,0.4709419
0,369,0.4682678
0,370,0.4656257
0,371,0.4630152
0,372,0.4604358
0,373,0.4578871
0,374,0.4553685
0,375,0.4528796
0,376,0.4504199
0,377,0.4479891
0,378,0.4455867
0,379,0.4432122
0,380,0.4408652
0,381,0.4385455
0,382,0.4362524
0,383,0.4339856
0,384,0.4317448
0,385,0.4295295
0,386,0.4273395
0,387,0.4251742
0,388,0.4230333
0,389,0.4209166
0,390,0.4188235
0,391,0.4167538
0,392,0.4147071
0,393,0.4126831
0,394,0.4106815
0,395,0.4087019
0,396,0.406744
0,397,0.4048074
0,398,0.402892
0,399,0.4009973
0,400,0.3991231
0,401,0.3972691
0,402,0.3954349
0,403,0.3936203
0,404,0.391825
0,405,0.3900487
0,406,0.3882912
0,407,0.3865522
0,408,0.3848314
0,409,0.3831285
0,410,0.3814433
0,411,0.3797756
0,412,0.3781251
0,413,0.3764915
0,414,0.3748746
0,415,0.3732742
0,416,0.37169
0,417,0.3701218
0,418,0.3685694
0,419,0.3670325
0,420,0.365511
0,421,0.3640046
0,422,0.3625131
0,423,0.3610363
0,424,0.359574
0,425,0.358126
0,426,0.356692
0,427,0.355272
0,428,0.3538657
0,429,0.3524725
0,430,0.3510843
0,431,0.3496765
0,432,0.3482258
0,433,0.3467221
0,434,0.3451696
0,435,0.3435805
0,436,0.34197
0,437,0.3403526
0,438,0.3387405
0,439,0.337143
0,440,0.3355665
0,441,0.3340151
0,442,0.3324912
0,443,0.3309958
0,444,0.329529
0,445,0.3280902
0,446,0.3266786
0,447,0.3252929
0,448,0.3239321
0,449,0.3225947
0,450,0.3212797
0,451,0.319986
0,452,0.3187122
0,453,0.3174576
0,454,0.3162211
0,455,0.3150019
0,456,0.3137991
0,457,0.3126122
0,458,0.3114403
0,459,0.3102831
0,460,0.3091397
0,461,0.3080099
0,462,0.306893
0,463,0.3057888
0,464,0.3046967
0,465,0.3036165
0,466,0.3025478
0,467,0.3014903
0,468,0.3004437
0,469,0.2994078
0,470,0.2983823
0,471,0.2973669
0,472,0.2963615
0,473,0.2953658
0,474,0.2943796
0,475,0.2934027
0,476,0.2924351
0,477,0.2914764
0,478,0.2905265
0,479,0.2895853
0,480,0.2886526
0,481,0.2877283
0,482,0.2868122
0,483,0.2859042
0,484,0.2850042
0,485,0.284112
0,486,0.2832275
0,487,0.2823507
0,488,0.2814813
0,489,0.2806192
0,490,0.2797645
0,491,0.2789169
0,492,0.2780763
0,493,0.2772427
0,494,0.2764159
0,495,0.2755959
0,496,0.2747826
0,497,0.2739758
0,498,0.2731754
0,499,0.2723815
0,500,0.2715938
0,501,0.2708124
0,502,0.2700371
0,503,0.2692678
0,504,0.2685045
0,505,0.2677471
0,506,0.2669955
0,507,0.2662495
0,508,0.2655093
0,509,0.2647746
0,510,0.2640454
0,511,0.2633217
0,512,0.2626033
0,513,0.2618903
0,514,0.2611824
0,515,0.2604797
0,516,0.2597821
0,517,0.2590895
0,518,0.2584019
0,519,0.2577192
0,520,0.2570413
0,521,0.2563682
0,522,0.2556998
0,523,0.2550361
0,524,0.254377
0,525,0.2537224
0,526,0.2530723
0,527,0.2524267
0,528,0.2517854
0,529,0.2511485
0,530,0.2505158
0,531,0.2498873
0,532,0.2492631
0,533,0.2486429
0,534,0.2480269
0,535,0.2474148
0,536,0.2468067
0,537,0.2462026
0,538,0.2456023
0,539,0.2450059
0,540,0.2444132
0,541,0.2438243
0,542,0.2432392
0,543,0.2426576
0,544,0.2420797
0,545,0.2415054
0,546,0.2409346
0,547,0.2403673
0,548,0.2398034
0,549,0.239243
0,550,0.2386859
0,551,0.2381322
0,552,0.2375818
0,553,0.2370346
0,554,0.2364907
0,555,0.23595
0,556,0.2354124
0,557,0.2348779
0,558,0.2343465
0,559,0.2338182
0,560,0.2332929
0,561,0.2327706
0,562,0.2322512
0,563,0.2317348
0,564,0.2312212
0,565,0.2307105
0,566,0.2302027
0,567,0.2296976
0,568,0.2291953
0,569,0.2286958
0,570,0.2281989
0,571,0.2277047
0,572,0.2272132
0,573,0.2267244
0,574,0.2262381
0,575,0.2257544
0,576,0.2252732
0,577,0.2247945
0,578,0.2243184
0,579,0.2238447
0,580,0.2233735
0,581,0.2229047
0,582,0.2224383
0,583,0.2219742
0,584,0.2215125
0,585,0.2210531
0,586,0.2205961
0,587,0.2201413
0,588,0.2196887
0,589,0.2192384
0,590,0.2187904
0,591,0.2183445
0,592,0.2179007
0,593,0.2174591
0,594,0.2170197
0,595,0.2165823
0,596,0.2161471
0,597,0.2157139
0,598,0.2152827
0,599,0.2148536
0,600,0.2144265
0,601,0.2140014
0,602,0.2135783
0,603,0.2131571
0,604,0.2127379
0,605,0.2123207
0,606,0.2119053
0,607,0.2114917
0,608,0.2110801
0,609,0.2106703
0,610,0.2102623
0,611,0.2098562
0,612,0.2094518
0,613,0.2090493
0,614,0.2086485
0,615,0.2082495
0,616,0.2078523
0,617,0.2074567
0,618,0.2070629
0,619,0.2066709
0,620,0.2062805
0,621,0.2058917
0,622,0.2055046
0,623,0.2051192
0,624,0.2047353
0,625,0.2043531
0,626,0.2039725
0,627,0.2035935
0,628,0.203216
0,629,0.2028402
0,630,0.2024659
0,631,0.2020931
0,632,0.2017219
0,633,0.2013522
0,634,0.200984
0,635,0.2006173
0,636,0.200252
0,637,0.1998883
0,638,0.1995259
0,639,0.199165
0,640,0.1988056
0,641,0.1984476
0,642,0.198091
0,643,0.1977358
0,644,0.197382
0,645,0.1970296
0,646,0.1966785
0,647,0.1963288
0,648,0.1959805
0,649,0.1956335
0,650,0.1952879
0,651,0.1949435
0,652,0.1946005
0,653,0.1942587
0,654,0.1939183
0,655,0.1935791
0,656,0.1932412
0,657,0.1929046
0,658,0.1925693
0,659,0.1922351
0,660,0.1919023
0,661,0.1915706
0,662,0.1912402
0,663,0.190911
0,664,0.190583
0,665,0.1902562
0,666,0.1899306
0,667,0.1896061
0,668,0.1892828
0,669,0.1889607
0,670,0.1886398
0,671,0.18832
0,672,0.1880013
0,673,0.1876838
0,674,0.1873674
0,675,0.1870521
0,676,0.1867379
0,677,0.1864249
0,678,0.1861129
0,679,0.185802
0,680,0.1854922
0,681,0.1851835
0,682,0.1848758
0,683,0.1845693
0,684,0.1842637
0,685,0.1839592
0,686,0.1836558
0,687,0.1833534
0,688,0.183052
0,689,0.1827517
0,690,0.1824523
0,691,0.182154
0,692,0.1818567
0,693,0.1815604
0,694,0.1812651
0,695,0.1809707
0,696,0.1806774
0,697,0.180385
0,698,0.1800936
0,699,0.1798032
0,700,0.1795137
0,701,0.1792251
0,702,0.1789376
0,703,0.1786509
0,704,0.1783652
0,705,0.1780805
0,706,0.1777966
0,707,0.1775137
0,708,0.1772317
0,709,0.1769506
0,710,0.1766704
0,711,0.1763911
0,712,0.1761127
0,713,0.1758352
0,714,0.1755586
0,715,0.1752828
0,716,0.1750079
0,717,0.1747339
0,718,0.1744608
0,719,0.1741885
0,720,0.1739171
0,721,0.1736465
0,722,0.1733768
0,723,0.1731079
0,724,0.1728399
0,725,0.1725726
0,726,0.1723063
0,727,0.1720407
0,728,0.171776
0,729,0.1715121
0,730,0.171249
0,731,0.1709868
0,732,0.1707253
0,733,0.1704646
0,734,0.1702048
0,735,0.1699458
0,736,0.1696874
0,737,0.1694299
0,738,0.1691732
0,739,0.1689172
0,740,0.168662
0,741,0.1684076
0,742,0.1681539
0,743,0.167901
0,744,0.1676488
0,745,0.1673974
0,746,0.1671468
0,747,0.1668969
0,748,0.1666477
0,749,0.1663993
0,750,0.1661517
0,751,0.1659047
0,752,0.1656585
0,753,0.1654131
0,754,0.1651683
0,755,0.1649243
0,756,0.164681
0,757,0.1644384
0,758,0.1641966
0,759,0.1639554
0,760,0.163715
0,761,0.1634753
0,762,0.1632362
0,763,0.1629979
0,764,0.1627602
0,765,0.1625232
0,766,0.1622868
0,767,0.1620512
0,768,0.1618162
0,769,0.1615819
0,770,0.1613483
0,771,0.1611154
0,772,0.1608831
0,773,0.1606515
0,774,0.1604205
0,775,0.1601902
0,776,0.1599606
0,777,0.1597316
0,778,0.1595033
0,779,0.1592756
0,780,0.1590486
0,781,0.1588222
0,782,0.1585964
0,783,0.1583713
0,784,0.1581469
0,785,0.157923
0,786,0.1576998
0,787,0.1574772
0,788,0.1572553
0,789,0.157034
0,790,0.1568132
0,791,0.1565931
0,792,0.1563736
0,793,0.1561547
0,794,0.1559364
0,795,0.1557187
0,796,0.1555016
0,797,0.1552851
0,798,0.1550693
0,799,0.154854
0,800,0.1546393
0,801,0.1544252
0,802,0.1542116
0,803,0.1539987
0,804,0.1537863
0,805,0.1535746
0,806,0.1533634
0,807,0.1531527
0,808,0.1529427
0,809,0.1527332
0,810,0.1525243
0,811,0.1523159
0,812,0.1521081
0,813,0.1519009
0,814,0.1516942
0,815,0.1514881
0,816,0.1512825
0,817,0.1510775
0,818,0.1508731
0,819,0.1506691
0,820,0.1504658
0,821,0.150263
0,822,0.1500607
0,823,0.1498589
0,824,0.1496577
0,825,0.1494571
0,826,0.1492569
0,827,0.1490573
0,828,0.1488582
0,829,0.1486597
0,830,0.1484616
0,831,0.1482641
0,832,0.1480671
0,833,0.1478707
0,834,0.1476747
0,835,0.1474792
0,836,0.1472843
0,837,0.1470899
0,838,0.1468959
0,839,0.1467025
0,840,0.1465096
0,841,0.1463171
0,842,0.1461252
0,843,0.1459337
0,844,0.1457428
0,845,0.1455524
0,846,0.1453625
0,847,0.145173
0,848,0.1449841
0,849,0.1447956
0,850,0.1446076
0,851,0.1444201
0,852,0.1442331
0,853,0.1440465
0,854,0.1438604
0,855,0.1436749
0,856,0.1434897
0,857,0.1433051
0,858,0.1431209
0,859,0.1429372
0,860,0.1427539
0,861,0.1425712
0,862,0.1423888
0,863,0.142207
0,864,0.1420256
0,865,0.1418446
0,866,0.1416641
0,867,0.1414841
0,868,0.1413045
0,869,0.1411254
0,870,0.1409467
0,871,0.1407685
0,872,0.1405907
0,873,0.1404134
0,874,0.1402365
0,875,0.14006
0,876,0.139884
0,877,0.1397085
0,878,0.1395333
0,879,0.1393586
0,880,0.1391844
0,881,0.1390105
0,882,0.1388371
0,883,0.1386642
0,884,0.1384916
0,885,0.1383195
0,886,0.1381478
0,887,0.1379765
0,888,0.1378057
0,889,0.1376353
0,890,0.1374653
0,891,0.1372957
0,892,0.1371265
0,893,0.1369578
0,894,0.1367894
0,895,0.1366215
0,896,0.136454
0,897,0.1362869
0,898,0.1361202
0,899,0.1359539
0,900,0.135788
0,901,0.1356225
0,902,0.1354574
0,903,0.1352927
0,904,0.1351285
0,905,0.1349646
0,906,0.1348011
0,907,0.134638
0,908,0.1344752
0,909,0.1343129
0,910,0.134151
0,911,0.1339895
0,912,0.1338283
0,913,0.1336676
0,914,0.1335072
0,915,0.1333472
0,916,0.1331876
0,917,0.1330284
0,918,0.1328695
0,919,0.1327111
0,920,0.132553
0,921,0.1323953
0,922,0.132238
0,923,0.132081
0,924,0.1319244
0,925,0.1317682
0,926,0.1316124
0,927,0.1314569
0,928,0.1313018
0,929,0.1311471
0,930,0.1309927
0,931,0.1308387
0,932,0.130685
0,933,0.1305318
0,934,0.1303789
0,935,0.1302263
0,936,0.1300741
0,937,0.1299223
0,938,0.1297708
0,939,0.1296197
0,940,0.1294688
0,941,0.1293184
0,942,0.1291683
0,943,0.1290185
0,944,0.1288691
0,945,0.12872
0,946,0.1285713
0,947,0.1284229
0,948,0.1282749
0,949,0.1281272
0,950,0.1279798
0,951,0.1278328
0,952,0.1276861
0,953,0.1275398
0,954,0.1273938
0,955,0.1272481
0,956,0.1271027
0,957,0.1269577
0,958,0.1268131
0,959,0.1266687
0,960,0.1265247
0,961,0.126381
0,962,0.1262377
0,963,0.1260946
0,964,0.1259519
0,965,0.1258096
0,966,0.1256675
0,967,0.1255258
0,968,0.1253844
0,969,0.1252433
0,970,0.1251025
0,971,0.1249621
0,972,0.124822
0,973,0.1246821
0,974,0.1245427
0,975,0.1244035
