"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,55.66667,0.8104925
0,56,0.8140599
0,56.33333,0.8175999
0,56.66667,0.8211129
0,57,0.8245993
0,57.33333,0.8280592
0,57.66667,0.8314928
0,58,0.8349006
0,58.33333,0.8382827
0,58.66667,0.8416394
0,59,0.8449709
0,59.33333,0.8482775
0,59.66667,0.8515595
0,60,0.8548169
0,60.33333,0.8580502
0,60.66667,0.8612596
0,61,0.8644453
0,61.33333,0.8676074
0,61.66667,0.8707464
0,62,0.8738623
0,62.33333,0.8769554
0,62.66667,0.880026
0,63,0.8830742
0,63.33333,0.8861004
0,63.66667,0.8891045
0,64,0.892087
0,64.33334,0.8950481
0,64.66666,0.8979879
0,65,0.9009066
0,65.33334,0.9038045
0,65.66666,0.9066817
0,66,0.9095384
0,66.33334,0.9123749
0,66.66666,0.9151914
0,67,0.9179879
0,67.33334,0.9207648
0,67.66666,0.9235222
0,68,0.9262604
0,68.33334,0.9289793
0,68.66666,0.9316794
0,69,0.9343607
0,69.33334,0.9370235
0,69.66666,0.9396678
0,70,0.9422939
0,70.33334,0.9449019
0,70.66666,0.9474921
0,71,0.9500646
0,71.33334,0.9526196
0,71.66666,0.9551571
0,72,0.9576774
0,72.33334,0.9601806
0,72.66666,0.962667
0,73,0.9651366
0,73.33334,0.9675896
0,73.66666,0.9700262
0,74,0.9724465
0,74.33334,0.9748507
0,74.66666,0.9772388
0,75,0.9796111
0,75.33334,0.9819677
0,75.66666,0.9843088
0,76,0.9866344
0,76.33334,0.9889447
0,76.66666,0.9912399
0,77,0.9935201
0,77.33334,0.9957854
0,77.66666,0.998036
0,78,1.000272
0,78.33334,1.002493
0,78.66666,1.0047
0,79,1.006893
0,79.33334,1.009072
0,79.66666,1.011237
0,80,1.013388
0,80.33334,1.015525
0,80.66666,1.017649
0,81,1.019759
0,81.33334,1.021855
0,81.66666,1.023939
0,82,1.026009
0,82.33334,1.028066
0,82.66666,1.030111
0,83,1.032142
0,83.33334,1.034161
0,83.66666,1.036167
0,84,1.038161
0,84.33334,1.040142
0,84.66666,1.042111
0,85,1.044068
0,85.33334,1.046012
0,85.66666,1.047945
0,86,1.049866
0,86.33334,1.051775
0,86.66666,1.053672
0,87,1.055558
0,87.33334,1.057432
0,87.66666,1.059295
0,88,1.061147
0,88.33334,1.062987
0,88.66666,1.064816
0,89,1.066634
0,89.33334,1.068442
0,89.66666,1.070238
0,90,1.072024
0,90.33334,1.073798
0,90.66666,1.075563
0,91,1.077316
0,91.33334,1.07906
0,91.66666,1.080793
0,92,1.082515
0,92.33334,1.084228
0,92.66666,1.08593
0,93,1.087623
0,93.33334,1.089305
0,93.66666,1.090978
0,94,1.09264
0,94.33334,1.094293
0,94.66666,1.095937
0,95,1.09757
0,95.33334,1.099195
0,95.66666,1.10081
0,96,1.102415
0,96.33334,1.104011
0,96.66666,1.105598
0,97,1.107176
0,97.33334,1.108745
0,97.66666,1.110305
0,98,1.111856
0,98.33334,1.113398
0,98.66666,1.114931
0,99,1.116455
0,99.33334,1.117971
0,99.66666,1.119478
0,100,1.120977
0,100.3333,1.122467
0,100.6667,1.123949
0,101,1.125422
0,101.3333,1.126887
0,101.6667,1.128344
0,102,1.129793
0,102.3333,1.131234
0,102.6667,1.132666
0,103,1.134091
0,103.3333,1.135507
0,103.6667,1.136916
0,104,1.138317
0,104.3333,1.13971
0,104.6667,1.141096
0,105,1.142474
0,105.3333,1.143844
0,105.6667,1.145207
0,106,1.146562
0,106.3333,1.14791
0,106.6667,1.14925
0,107,1.150583
0,107.3333,1.151909
0,107.6667,1.153228
0,108,1.154539
0,108.3333,1.155843
0,108.6667,1.15714
0,109,1.158431
0,109.3333,1.159714
0,109.6667,1.16099
0,110,1.16226
0,110.3333,1.163522
0,110.6667,1.164778
0,111,1.166028
0,111.3333,1.16727
0,111.6667,1.168506
0,112,1.169735
0,112.3333,1.170958
0,112.6667,1.172174
0,113,1.173384
0,113.3333,1.174587
0,113.6667,1.175784
0,114,1.176975
0,114.3333,1.178159
0,114.6667,1.179338
0,115,1.18051
0,115.3333,1.181676
0,115.6667,1.182835
0,116,1.183989
0,116.3333,1.185137
0,116.6667,1.186278
0,117,1.187414
0,117.3333,1.188544
0,117.6667,1.189668
0,118,1.190786
0,118.3333,1.191899
0,118.6667,1.193005
0,119,1.194106
0,119.3333,1.195201
0,119.6667,1.19629
0,120,1.197373
0,120.3333,1.19845
0,120.6667,1.199522
0,121,1.200587
0,121.3333,1.201647
0,121.6667,1.2027
0,122,1.203748
0,122.3333,1.204789
0,122.6667,1.205824
0,123,1.206854
0,123.3333,1.207877
0,123.6667,1.208894
0,124,1.209906
0,124.3333,1.210911
0,124.6667,1.21191
0,125,1.212903
0,125.3333,1.213889
0,125.6667,1.21487
0,126,1.215845
0,126.3333,1.216814
0,126.6667,1.217777
0,127,1.218734
0,127.3333,1.219684
0,127.6667,1.220629
0,128,1.221568
0,128.3333,1.222502
0,128.6667,1.223429
0,129,1.224351
0,129.3333,1.225267
0,129.6667,1.226177
0,130,1.227082
0,130.3333,1.22798
0,130.6667,1.228874
0,131,1.229761
0,131.3333,1.230644
0,131.6667,1.23152
0,132,1.232392
0,132.3333,1.233258
0,132.6667,1.234118
0,133,1.234973
0,133.3333,1.235823
0,133.6667,1.236667
0,134,1.237507
0,134.3333,1.238341
0,134.6667,1.23917
0,135,1.239994
0,135.3333,1.240812
0,135.6667,1.241626
0,136,1.242435
0,136.3333,1.243238
0,136.6667,1.244037
0,137,1.24483
0,137.3333,1.245619
0,137.6667,1.246403
0,138,1.247182
0,138.3333,1.247957
0,138.6667,1.248726
0,139,1.249491
0,139.3333,1.250251
0,139.6667,1.251007
0,140,1.251758
0,140.3333,1.252504
0,140.6667,1.253245
0,141,1.253982
0,141.3333,1.254715
0,141.6667,1.255443
0,142,1.256166
0,142.3333,1.256886
0,142.6667,1.2576
0,143,1.258311
0,143.3333,1.259017
0,143.6667,1.259718
0,144,1.260415
0,144.3333,1.261109
0,144.6667,1.261797
0,145,1.262482
0,145.3333,1.263162
0,145.6667,1.263838
0,146,1.264511
0,146.3333,1.265178
0,146.6667,1.265842
0,147,1.266502
0,147.3333,1.267158
0,147.6667,1.267809
0,148,1.268457
0,148.3333,1.269101
0,148.6667,1.269741
0,149,1.270376
0,149.3333,1.271008
0,149.6667,1.271636
0,150,1.272261
0,150.3333,1.272881
0,150.6667,1.273498
0,151,1.27411
0,151.3333,1.274719
0,151.6667,1.275325
0,152,1.275926
0,152.3333,1.276524
0,152.6667,1.277118
0,153,1.277709
0,153.3333,1.278296
0,153.6667,1.278879
0,154,1.279459
0,154.3333,1.280035
0,154.6667,1.280607
0,155,1.281176
0,155.3333,1.281742
0,155.6667,1.282304
0,156,1.282862
0,156.3333,1.283417
0,156.6667,1.283969
0,157,1.284517
0,157.3333,1.285062
0,157.6667,1.285604
0,158,1.286142
0,158.3333,1.286676
0,158.6667,1.287208
0,159,1.287736
0,159.3333,1.288261
0,159.6667,1.288782
0,160,1.289301
0,160.3333,1.289816
0,160.6667,1.290328
0,161,1.290837
0,161.3333,1.291342
0,161.6667,1.291844
0,162,1.292344
0,162.3333,1.29284
0,162.6667,1.293333
0,163,1.293823
0,163.3333,1.29431
0,163.6667,1.294794
0,164,1.295274
0,164.3333,1.295752
0,164.6667,1.296227
0,165,1.296699
0,165.3333,1.297168
0,165.6667,1.297634
0,166,1.298097
0,166.3333,1.298556
0,166.6667,1.299014
0,167,1.299468
0,167.3333,1.299919
0,167.6667,1.300367
0,168,1.300813
0,168.3333,1.301256
0,168.6667,1.301696
0,169,1.302133
0,169.3333,1.302567
0,169.6667,1.302999
0,170,1.303428
0,170.3333,1.303854
0,170.6667,1.304278
0,171,1.304698
0,171.3333,1.305116
0,171.6667,1.305532
0,172,1.305944
0,172.3333,1.306354
0,172.6667,1.306762
0,173,1.307166
0,173.3333,1.307569
0,173.6667,1.307968
0,174,1.308365
0,174.3333,1.308759
0,174.6667,1.309151
0,175,1.309541
0,175.3333,1.309927
0,175.6667,1.310312
0,176,1.310693
0,176.3333,1.311073
0,176.6667,1.31145
0,177,1.311824
0,177.3333,1.312196
0,177.6667,1.312565
0,178,1.312932
0,178.3333,1.313297
0,178.6667,1.313659
0,179,1.314019
0,179.3333,1.314377
0,179.6667,1.314732
0,180,1.315085
0,181,1.31613
0,182,1.317145
0,183,1.318095
0,184,1.318926
0,185,1.319573
0,186,1.319978
0,187,1.320096
0,188,1.319897
0,189,1.319358
0,190,1.318474
0,191,1.317239
0,192,1.315663
0,193,1.313755
0,194,1.31153
0,195,1.309003
0,196,1.306188
0,197,1.303098
0,198,1.299745
0,199,1.296143
0,200,1.292303
0,201,1.288237
0,202,1.283955
0,203,1.279467
0,204,1.274783
0,205,1.269912
0,206,1.264862
0,207,1.259639
0,208,1.254252
0,209,1.248705
0,210,1.243006
0,211,1.23716
0,212,1.231172
0,213,1.225046
0,214,1.218788
0,215,1.212401
0,216,1.20589
0,217,1.199259
0,218,1.192511
0,219,1.18565
0,220,1.178678
0,221,1.1716
0,222,1.164418
0,223,1.157134
0,224,1.149752
0,225,1.142274
0,226,1.134701
0,227,1.127037
0,228,1.119285
0,229,1.111445
0,230,1.103521
0,231,1.095514
0,232,1.087427
0,233,1.07926
0,234,1.071017
0,235,1.062698
0,236,1.054307
0,237,1.045843
0,238,1.03731
0,239,1.028708
0,240,1.02004
0,241,1.011306
0,242,1.002508
0,243,0.9936475
0,244,0.9847261
0,245,0.975745
0,246,0.9667054
0,247,0.9576086
0,248,0.9484558
0,249,0.9392485
0,250,0.9299877
0,251,0.9206745
0,252,0.9113101
0,253,0.9018955
0,254,0.8924317
0,255,0.8829201
0,256,0.8733616
0,257,0.8637571
0,258,0.8541077
0,259,0.8444142
0,260,0.8346778
0,261,0.8248991
0,262,0.8150792
0,263,0.8052191
0,264,0.7953194
0,265,0.7853812
0,266,0.7754051
0,267,0.765392
0,268,0.7553427
0,269,0.7452579
0,270,0.7351384
0,271,0.7249852
0,272,0.7148064
0,273,0.7046365
0,274,0.6945319
0,275,0.6845556
0,276,0.6747643
0,277,0.6652028
0,278,0.6559018
0,279,0.6468792
0,280,0.6381425
0,281,0.6296909
0,282,0.6215182
0,283,0.613614
0,284,0.6059661
0,285,0.5985608
0,286,0.5913844
0,287,0.5844229
0,288,0.5776632
0,289,0.5710926
0,290,0.5646994
0,291,0.5584729
0,292,0.5524032
0,293,0.5464813
0,294,0.5406989
0,295,0.5350486
0,296,0.5295234
0,297,0.5241172
0,298,0.5188243
0,299,0.5136396
0,300,0.5085585
0,301,0.5035763
0,302,0.4986894
0,303,0.493894
0,304,0.4891868
0,305,0.4845647
0,306,0.4800247
0,307,0.4755644
0,308,0.4711811
0,309,0.4668726
0,310,0.4626367
0,311,0.4584714
0,312,0.4543749
0,313,0.4503452
0,314,0.4463808
0,315,0.44248
0,316,0.4386413
0,317,0.4348631
0,318,0.4311443
0,319,0.4274834
0,320,0.4238791
0,321,0.4203304
0,322,0.416836
0,323,0.4133947
0,324,0.4100056
0,325,0.4066676
0,326,0.4033796
0,327,0.4001408
0,328,0.3969501
0,329,0.3938066
0,330,0.3907096
0,331,0.3876581
0,332,0.3846512
0,333,0.3816883
0,334,0.3787684
0,335,0.3758909
0,336,0.373055
0,337,0.37026
0,338,0.3675051
0,339,0.3647897
0,340,0.362113
0,341,0.3594745
0,342,0.3568734
0,343,0.3543091
0,344,0.3517811
0,345,0.3492886
0,346,0.3468312
0,347,0.3444082
0,348,0.342019
0,349,0.3396631
0,350,0.33734
0,351,0.3350491
0,352,0.3327898
0,353,0.3305617
0,354,0.3283643
0,355,0.326197
0,356,0.3240593
0,357,0.3219509
0,358,0.3198712
0,359,0.3178197
0,360,0.315796
0,361,0.3137996
0,362,0.3118302
0,363,0.3098872
0,364,0.3079703
0,365,0.3060791
0,366,0.304213
0,367,0.3023718
0,368,0.3005551
0,369,0.2987623
0,370,0.2969933
0,371,0.2952475
0,372,0.2935247
0,373,0.2918244
0,374,0.2901464
0,375,0.2884901
0,376,0.2868555
0,377,0.285242
0,378,0.2836493
0,379,0.2820771
0,380,0.2805252
0,381,0.2789931
0,382,0.2774806
0,383,0.2759874
0,384,0.2745131
0,385,0.2730575
0,386,0.2716203
0,387,0.2702012
0,388,0.2687999
0,389,0.2674161
0,390,0.2660496
0,391,0.2647001
0,392,0.2633673
0,393,0.262051
0,394,0.2607509
0,395,0.2594669
0,396,0.2581985
0,397,0.2569456
0,398,0.2557079
0,399,0.2544853
0,400,0.2532775
0,401,0.2520833
0,402,0.2508961
0,403,0.2497027
0,404,0.2484905
0,405,0.2472527
0,406,0.2459881
0,407,0.2447004
0,408,0.2433959
0,409,0.242082
0,410,0.2407659
0,411,0.239454
0,412,0.2381518
0,413,0.2368635
0,414,0.2355919
0,415,0.2343395
0,416,0.2331074
0,417,0.2318966
0,418,0.2307072
0,419,0.2295394
0,420,0.2283928
0,421,0.2272671
0,422,0.2261618
0,423,0.2250762
0,424,0.2240098
0,425,0.2229619
0,426,0.2219319
0,427,0.2209192
0,428,0.2199232
0,429,0.2189433
0,430,0.217979
0,431,0.2170298
0,432,0.2160951
0,433,0.2151746
0,434,0.2142677
0,435,0.2133741
0,436,0.2124933
0,437,0.211625
0,438,0.2107689
0,439,0.2099245
0,440,0.2090916
0,441,0.2082698
0,442,0.207459
0,443,0.2066587
0,444,0.2058688
0,445,0.2050889
0,446,0.2043189
0,447,0.2035586
0,448,0.2028077
0,449,0.202066
0,450,0.2013333
0,451,0.2006094
0,452,0.1998942
0,453,0.1991874
0,454,0.1984889
0,455,0.1977986
0,456,0.1971162
0,457,0.1964416
0,458,0.1957747
0,459,0.1951153
0,460,0.1944634
0,461,0.1938187
0,462,0.1931811
0,463,0.1925505
0,464,0.1919268
0,465,0.1913098
0,466,0.1906995
0,467,0.1900957
0,468,0.1894984
0,469,0.1889073
0,470,0.1883225
0,471,0.1877438
0,472,0.1871711
0,473,0.1866042
0,474,0.1860432
0,475,0.1854879
0,476,0.1849383
0,477,0.1843942
0,478,0.1838555
0,479,0.1833222
0,480,0.1827941
0,481,0.1822713
0,482,0.1817536
0,483,0.1812409
0,484,0.1807332
0,485,0.1802303
0,486,0.1797323
0,487,0.179239
0,488,0.1787504
0,489,0.1782663
0,490,0.1777868
0,491,0.1773118
0,492,0.1768411
0,493,0.1763747
0,494,0.1759126
0,495,0.1754547
0,496,0.1750009
0,497,0.1745512
0,498,0.1741055
0,499,0.1736638
0,500,0.1732259
0,501,0.1727919
0,502,0.1723616
0,503,0.1719351
0,504,0.1715122
0,505,0.171093
0,506,0.1706773
0,507,0.1702651
0,508,0.1698564
0,509,0.1694511
0,510,0.1690492
0,511,0.1686505
0,512,0.1682552
0,513,0.167863
0,514,0.167474
0,515,0.1670882
0,516,0.1667054
0,517,0.1663256
0,518,0.1659489
0,519,0.1655751
0,520,0.1652042
0,521,0.1648362
0,522,0.164471
0,523,0.1641086
0,524,0.1637489
0,525,0.163392
0,526,0.1630377
0,527,0.1626861
0,528,0.1623371
0,529,0.1619906
0,530,0.1616467
0,531,0.1613052
0,532,0.1609662
0,533,0.1606297
0,534,0.1602955
0,535,0.1599637
0,536,0.1596342
0,537,0.159307
0,538,0.1589821
0,539,0.1586594
0,540,0.1583389
0,541,0.1580206
0,542,0.1577044
0,543,0.1573904
0,544,0.1570784
0,545,0.1567685
0,546,0.1564606
0,547,0.1561547
0,548,0.1558508
0,549,0.1555489
0,550,0.1552489
0,551,0.1549508
0,552,0.1546545
0,553,0.1543601
0,554,0.1540676
0,555,0.1537768
0,556,0.1534879
0,557,0.1532007
0,558,0.1529152
0,559,0.1526314
0,560,0.1523494
0,561,0.1520689
0,562,0.1517902
0,563,0.1515131
0,564,0.1512375
0,565,0.1509636
0,566,0.1506913
0,567,0.1504204
0,568,0.1501511
0,569,0.1498834
0,570,0.1496171
0,571,0.1493523
0,572,0.1490889
0,573,0.148827
0,574,0.1485664
0,575,0.1483073
0,576,0.1480496
0,577,0.1477932
0,578,0.1475382
0,579,0.1472846
0,580,0.1470322
0,581,0.1467812
0,582,0.1465314
0,583,0.1462829
0,584,0.1460357
0,585,0.1457897
0,586,0.1455449
0,587,0.1453013
0,588,0.145059
0,589,0.1448178
0,590,0.1445778
0,591,0.144339
0,592,0.1441013
0,593,0.1438647
0,594,0.1436293
0,595,0.143395
0,596,0.1431617
0,597,0.1429296
0,598,0.1426985
0,599,0.1424684
0,600,0.1422394
0,601,0.1420115
0,602,0.1417846
0,603,0.1415586
0,604,0.1413337
0,605,0.1411098
0,606,0.1408868
0,607,0.1406649
0,608,0.1404438
0,609,0.1402238
0,610,0.1400046
0,611,0.1397864
0,612,0.1395691
0,613,0.1393527
0,614,0.1391373
0,615,0.1389227
0,616,0.1387089
0,617,0.1384961
0,618,0.1382841
0,619,0.138073
0,620,0.1378627
0,621,0.1376533
0,622,0.1374446
0,623,0.1372368
0,624,0.1370299
0,625,0.1368237
0,626,0.1366183
0,627,0.1364137
0,628,0.1362099
0,629,0.1360068
0,630,0.1358045
0,631,0.135603
0,632,0.1354022
0,633,0.1352022
0,634,0.1350029
0,635,0.1348044
0,636,0.1346065
0,637,0.1344094
0,638,0.134213
0,639,0.1340173
0,640,0.1338223
0,641,0.133628
0,642,0.1334343
0,643,0.1332414
0,644,0.1330491
0,645,0.1328574
0,646,0.1326665
0,647,0.1324762
0,648,0.1322865
0,649,0.1320975
0,650,0.1319091
0,651,0.1317214
0,652,0.1315342
0,653,0.1313477
0,654,0.1311618
0,655,0.1309766
0,656,0.1307919
0,657,0.1306078
0,658,0.1304244
0,659,0.1302415
0,660,0.1300592
0,661,0.1298774
0,662,0.1296963
0,663,0.1295157
0,664,0.1293357
0,665,0.1291563
0,666,0.1289774
0,667,0.1287991
0,668,0.1286213
0,669,0.128444
0,670,0.1282673
0,671,0.1280912
0,672,0.1279155
0,673,0.1277404
0,674,0.1275659
0,675,0.1273918
0,676,0.1272183
0,677,0.1270452
0,678,0.1268727
0,679,0.1267007
0,680,0.1265292
0,681,0.1263582
0,682,0.1261877
0,683,0.1260176
0,684,0.1258481
0,685,0.125679
0,686,0.1255105
0,687,0.1253424
0,688,0.1251747
0,689,0.1250076
0,690,0.1248409
0,691,0.1246747
0,692,0.1245089
0,693,0.1243436
0,694,0.1241788
0,695,0.1240144
0,696,0.1238504
0,697,0.1236869
0,698,0.1235238
0,699,0.1233612
0,700,0.1231991
0,701,0.1230373
0,702,0.122876
0,703,0.1227151
0,704,0.1225546
0,705,0.1223946
0,706,0.122235
0,707,0.1220758
0,708,0.121917
0,709,0.1217587
0,710,0.1216007
0,711,0.1214432
0,712,0.121286
0,713,0.1211293
0,714,0.1209729
0,715,0.120817
0,716,0.1206615
0,717,0.1205063
0,718,0.1203516
0,719,0.1201972
0,720,0.1200432
0,721,0.1198897
0,722,0.1197364
0,723,0.1195836
0,724,0.1194312
0,725,0.1192791
0,726,0.1191274
0,727,0.1189761
0,728,0.1188251
0,729,0.1186746
0,730,0.1185243
0,731,0.1183745
0,732,0.118225
0,733,0.1180759
0,734,0.1179271
0,735,0.1177787
0,736,0.1176306
0,737,0.1174829
0,738,0.1173356
0,739,0.1171886
0,740,0.1170419
0,741,0.1168956
0,742,0.1167497
0,743,0.1166041
0,744,0.1164588
0,745,0.1163139
0,746,0.1161693
0,747,0.116025
0,748,0.1158811
0,749,0.1157375
0,750,0.1155942
0,751,0.1154513
0,752,0.1153087
0,753,0.1151664
0,754,0.1150244
0,755,0.1148828
0,756,0.1147415
0,757,0.1146005
0,758,0.1144598
0,759,0.1143195
0,760,0.1141795
0,761,0.1140397
0,762,0.1139003
0,763,0.1137613
0,764,0.1136225
0,765,0.113484
0,766,0.1133458
0,767,0.113208
0,768,0.1130704
0,769,0.1129332
0,770,0.1127962
0,771,0.1126596
0,772,0.1125233
0,773,0.1123872
0,774,0.1122515
0,775,0.112116
0,776,0.1119809
0,777,0.111846
0,778,0.1117115
0,779,0.1115772
0,780,0.1114432
0,781,0.1113095
0,782,0.1111761
0,783,0.111043
0,784,0.1109102
0,785,0.1107776
0,786,0.1106454
0,787,0.1105134
0,788,0.1103817
0,789,0.1102503
0,790,0.1101191
0,791,0.1099883
0,792,0.1098577
0,793,0.1097274
0,794,0.1095974
0,795,0.1094676
0,796,0.1093382
0,797,0.109209
0,798,0.10908
0,799,0.1089514
0,800,0.108823
0,801,0.1086948
0,802,0.108567
0,803,0.1084394
0,804,0.1083121
0,805,0.108185
0,806,0.1080582
0,807,0.1079317
0,808,0.1078054
0,809,0.1076794
0,810,0.1075536
0,811,0.1074281
0,812,0.1073029
0,813,0.1071779
0,814,0.1070532
0,815,0.1069287
0,816,0.1068045
0,817,0.1066805
0,818,0.1065568
0,819,0.1064334
0,820,0.1063102
0,821,0.1061872
0,822,0.1060645
0,823,0.1059421
0,824,0.1058199
0,825,0.1056979
0,826,0.1055762
0,827,0.1054547
0,828,0.1053335
0,829,0.1052125
0,830,0.1050918
0,831,0.1049713
0,832,0.104851
0,833,0.104731
0,834,0.1046113
0,835,0.1044917
0,836,0.1043724
0,837,0.1042534
0,838,0.1041345
0,839,0.1040159
0,840,0.1038976
0,841,0.1037795
0,842,0.1036616
0,843,0.1035439
0,844,0.1034265
0,845,0.1033093
0,846,0.1031923
0,847,0.1030756
0,848,0.1029591
0,849,0.1028428
0,850,0.1027268
0,851,0.102611
0,852,0.1024954
0,853,0.10238
0,854,0.1022649
0,855,0.10215
0,856,0.1020353
0,857,0.1019208
0,858,0.1018066
0,859,0.1016925
0,860,0.1015787
0,861,0.1014652
0,862,0.1013518
0,863,0.1012387
0,864,0.1011257
0,865,0.101013
0,866,0.1009005
0,867,0.1007883
0,868,0.1006762
0,869,0.1005644
0,870,0.1004527
0,871,0.1003413
0,872,0.1002301
0,873,0.1001191
0,874,0.1000083
0,875,0.09989773
0,876,0.09978736
0,877,0.0996772
0,878,0.09956725
0,879,0.09945752
0,880,0.099348
0,881,0.09923869
0,882,0.09912959
0,883,0.09902069
0,884,0.09891199
0,885,0.09880351
0,886,0.09869523
0,887,0.09858715
0,888,0.09847927
0,889,0.0983716
0,890,0.09826414
0,891,0.09815686
0,892,0.0980498
0,893,0.09794293
0,894,0.09783627
0,895,0.0977298
0,896,0.09762353
0,897,0.09751747
0,898,0.0974116
0,899,0.09730592
0,900,0.09720045
0,901,0.09709517
0,902,0.09699009
0,903,0.09688519
0,904,0.09678049
0,905,0.096676
0,906,0.09657169
0,907,0.09646757
0,908,0.09636365
0,909,0.09625992
0,910,0.09615639
0,911,0.09605305
0,912,0.0959499
0,913,0.09584694
0,914,0.09574416
0,915,0.09564158
0,916,0.09553919
0,917,0.09543698
0,918,0.09533497
0,919,0.09523313
0,920,0.09513149
0,921,0.09503004
0,922,0.09492877
0,923,0.09482769
0,924,0.09472679
0,925,0.09462608
0,926,0.09452555
0,927,0.09442519
0,928,0.09432504
0,929,0.09422505
0,930,0.09412526
0,931,0.09402563
0,932,0.0939262
0,933,0.09382695
0,934,0.09372787
0,935,0.09362898
0,936,0.09353027
0,937,0.09343173
0,938,0.09333338
0,939,0.09323519
0,940,0.0931372
0,941,0.09303937
0,942,0.09294172
0,943,0.09284426
0,944,0.09274696
0,945,0.09264984
0,946,0.0925529
0,947,0.09245613
0,948,0.09235954
0,949,0.09226311
0,950,0.09216686
0,951,0.09207079
0,952,0.09197489
0,953,0.09187916
0,954,0.0917836
0,955,0.09168822
0,956,0.091593
0,957,0.09149795
0,958,0.09140307
0,959,0.09130837
0,960,0.09121383
0,961,0.09111946
0,962,0.09102526
0,963,0.09093123
