"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,39,0.8143145
0,39.33333,0.8093974
0,39.66667,0.8044354
0,40,0.7994318
0,40.33333,0.7943895
0,40.66667,0.7893116
0,41,0.784201
0,41.33333,0.7790604
0,41.66667,0.7738926
0,42,0.7687002
0,42.33333,0.7634857
0,42.66667,0.7582514
0,43,0.7529998
0,43.33333,0.7477332
0,43.66667,0.7424536
0,44,0.7371632
0,44.33333,0.7318641
0,44.66667,0.7265582
0,45,0.7212474
0,45.33333,0.7159334
0,45.66667,0.7106181
0,46,0.7053031
0,46.33333,0.6999901
0,46.66667,0.6946805
0,47,0.689376
0,47.33333,0.6840779
0,47.66667,0.6787876
0,48,0.6735064
0,48.33333,0.6682358
0,48.66667,0.6629767
0,49,0.6577305
0,49.33333,0.6524981
0,49.66667,0.6472808
0,50,0.6420795
0,50.33333,0.6368953
0,50.66667,0.6317291
0,51,0.6265818
0,51.33333,0.6214542
0,51.66667,0.6163472
0,52,0.6112616
0,52.33333,0.6061981
0,52.66667,0.6011574
0,53,0.5961402
0,53.33333,0.5911472
0,53.66667,0.586179
0,54,0.5812361
0,54.33333,0.5763191
0,54.66667,0.5714285
0,55,0.5665649
0,55.33333,0.5617286
0,55.66667,0.5569202
0,56,0.55214
0,56.33333,0.5473884
0,56.66667,0.5426659
0,57,0.5379727
0,57.33333,0.5333092
0,57.66667,0.5286756
0,58,0.5240723
0,58.33333,0.5194995
0,58.66667,0.5149574
0,59,0.5104463
0,59.33333,0.5059664
0,59.66667,0.5015178
0,60,0.4971007
0,60.33333,0.4927153
0,60.66667,0.4883617
0,61,0.48404
0,61.33333,0.4797504
0,61.66667,0.4754929
0,62,0.4712675
0,62.33333,0.4670745
0,62.66667,0.4629138
0,63,0.4587854
0,63.33333,0.4546894
0,63.66667,0.4506258
0,64,0.4465946
0,64.33334,0.4425959
0,64.66666,0.4386295
0,65,0.4346955
0,65.33334,0.4307939
0,65.66666,0.4269245
0,66,0.4230874
0,66.33334,0.4192824
0,66.66666,0.4155096
0,67,0.4117689
0,67.33334,0.4080601
0,67.66666,0.4043832
0,68,0.400738
0,68.33334,0.3971246
0,68.66666,0.3935427
0,69,0.3899923
0,69.33334,0.3864733
0,69.66666,0.3829855
0,70,0.3795288
0,70.33334,0.376103
0,70.66666,0.3727081
0,71,0.3693438
0,71.33334,0.3660101
0,71.66666,0.3627068
0,72,0.3594337
0,72.33334,0.3561907
0,72.66666,0.3529776
0,73,0.3497942
0,73.33334,0.3466405
0,73.66666,0.3435161
0,74,0.3404211
0,74.33334,0.337355
0,74.66666,0.3343179
0,75,0.3313095
0,75.33334,0.3283296
0,75.66666,0.3253781
0,76,0.3224547
0,76.33334,0.3195593
0,76.66666,0.3166917
0,77,0.3138517
0,77.33334,0.3110391
0,77.66666,0.3082537
0,78,0.3054953
0,78.33334,0.3027638
0,78.66666,0.3000589
0,79,0.2973804
0,79.33334,0.2947282
0,79.66666,0.292102
0,80,0.2895017
0,80.33334,0.286927
0,80.66666,0.2843777
0,81,0.2818537
0,81.33334,0.2793548
0,81.66666,0.2768807
0,82,0.2744312
0,82.33334,0.2720062
0,82.66666,0.2696055
0,83,0.2672288
0,83.33334,0.264876
0,83.66666,0.2625468
0,84,0.2602411
0,84.33334,0.2579586
0,84.66666,0.2556992
0,85,0.2534626
0,85.33334,0.2512488
0,85.66666,0.2490574
0,86,0.2468882
0,86.33334,0.2447412
0,86.66666,0.242616
0,87,0.2405125
0,87.33334,0.2384305
0,87.66666,0.2363699
0,88,0.2343303
0,88.33334,0.2323117
0,88.66666,0.2303138
0,89,0.2283364
0,89.33334,0.2263794
0,89.66666,0.2244426
0,90,0.2225258
0,90.33334,0.2206287
0,90.66666,0.2187513
0,91,0.2168933
0,91.33334,0.2150545
0,91.66666,0.2132348
0,92,0.211434
0,92.33334,0.2096519
0,92.66666,0.2078883
0,93,0.206143
0,93.33334,0.204416
0,93.66666,0.2027069
0,94,0.2010156
0,94.33334,0.199342
0,94.66666,0.1976859
0,95,0.1960471
0,95.33334,0.1944255
0,95.66666,0.1928208
0,96,0.1912329
0,96.33334,0.1896616
0,96.66666,0.1881069
0,97,0.1865684
0,97.33334,0.1850461
0,97.66666,0.1835398
0,98,0.1820493
0,98.33334,0.1805745
0,98.66666,0.1791152
0,99,0.1776712
0,99.33334,0.1762425
0,99.66666,0.1748289
0,100,0.1734301
0,100.3333,0.1720461
0,100.6667,0.1706766
0,101,0.1693216
0,101.3333,0.167981
0,101.6667,0.1666545
0,102,0.165342
0,102.3333,0.1640433
0,102.6667,0.1627584
0,103,0.1614871
0,103.3333,0.1602291
0,103.6667,0.1589846
0,104,0.1577531
0,104.3333,0.1565348
0,104.6667,0.1553293
0,105,0.1541365
0,105.3333,0.1529564
0,105.6667,0.1517888
0,106,0.1506335
0,106.3333,0.1494905
0,106.6667,0.1483596
0,107,0.1472407
0,107.3333,0.1461337
0,107.6667,0.1450384
0,108,0.1439546
0,108.3333,0.1428824
0,108.6667,0.1418216
0,109,0.140772
0,109.3333,0.1397335
0,109.6667,0.1387061
0,110,0.1376895
0,110.3333,0.1366837
0,110.6667,0.1356886
0,111,0.1347041
0,111.3333,0.13373
0,111.6667,0.1327662
0,112,0.1318126
0,112.3333,0.1308692
0,112.6667,0.1299358
0,113,0.1290122
0,113.3333,0.1280985
0,113.6667,0.1271944
0,114,0.1263
0,114.3333,0.125415
0,114.6667,0.1245394
0,115,0.123673
0,115.3333,0.1228159
0,115.6667,0.1219678
0,116,0.1211287
0,116.3333,0.1202985
0,116.6667,0.1194771
0,117,0.1186644
0,117.3333,0.1178603
0,117.6667,0.1170647
0,118,0.1162775
0,118.3333,0.1154986
0,118.6667,0.114728
0,119,0.1139655
0,119.3333,0.1132111
0,119.6667,0.1124647
0,120,0.1117261
0,120.3333,0.1109953
0,120.6667,0.1102723
0,121,0.1095569
0,121.3333,0.108849
0,121.6667,0.1081486
0,122,0.1074556
0,122.3333,0.1067699
0,122.6667,0.1060914
0,123,0.1054201
0,123.3333,0.1047558
0,123.6667,0.1040986
0,124,0.1034482
0,124.3333,0.1028047
0,124.6667,0.1021679
0,125,0.1015379
0,125.3333,0.1009144
0,125.6667,0.1002976
0,126,0.09968715
0,126.3333,0.09908316
0,126.6667,0.09848549
0,127,0.09789409
0,127.3333,0.0973089
0,127.6667,0.09672982
0,128,0.09615682
0,128.3333,0.09558981
0,128.6667,0.09502873
0,129,0.09447352
0,129.3333,0.09392411
0,129.6667,0.09338042
0,130,0.09284242
0,130.3333,0.09231003
0,130.6667,0.0917832
0,131,0.09126185
0,131.3333,0.09074593
0,131.6667,0.09023538
0,132,0.08973014
0,132.3333,0.08923015
0,132.6667,0.08873535
0,133,0.08824569
0,133.3333,0.08776111
0,133.6667,0.08728155
0,134,0.08680698
0,134.3333,0.0863373
0,134.6667,0.08587249
0,135,0.08541248
0,135.3333,0.08495723
0,135.6667,0.08450668
0,136,0.08406078
0,136.3333,0.08361948
0,136.6667,0.08318271
0,137,0.08275046
0,137.3333,0.08232265
0,137.6667,0.08189923
0,138,0.08148018
0,138.3333,0.08106542
0,138.6667,0.08065491
0,139,0.08024862
0,139.3333,0.07984649
0,139.6667,0.07944847
0,140,0.07905452
0,140.3333,0.07866459
0,140.6667,0.07827865
0,141,0.07789665
0,141.3333,0.07751854
0,141.6667,0.07714428
0,142,0.07677383
0,142.3333,0.07640715
0,142.6667,0.07604419
0,143,0.07568491
0,143.3333,0.07532927
0,143.6667,0.07497724
0,144,0.07462878
0,144.3333,0.07428383
0,144.6667,0.07394236
0,145,0.07360435
0,145.3333,0.07326975
0,145.6667,0.07293851
0,146,0.0726106
0,146.3333,0.07228599
0,146.6667,0.07196464
0,147,0.07164652
0,147.3333,0.07133158
0,147.6667,0.07101979
0,148,0.07071112
0,148.3333,0.07040554
0,148.6667,0.070103
0,149,0.06980348
0,149.3333,0.06950694
0,149.6667,0.06921335
0,150,0.06892268
0,150.3333,0.0686349
0,150.6667,0.06834996
0,151,0.06806785
0,151.3333,0.06778852
0,151.6667,0.06751195
0,152,0.06723811
0,152.3333,0.06696698
0,152.6667,0.06669851
0,153,0.06643268
0,153.3333,0.06616946
0,153.6667,0.06590881
0,154,0.06565072
0,154.3333,0.06539516
0,154.6667,0.0651421
0,155,0.06489149
0,155.3333,0.06464334
0,155.6667,0.0643976
0,156,0.06415424
0,156.3333,0.06391325
0,156.6667,0.06367459
0,157,0.06343824
0,157.3333,0.06320418
0,157.6667,0.06297238
0,158,0.06274281
0,158.3333,0.06251545
0,158.6667,0.06229027
0,159,0.06206726
0,159.3333,0.06184638
0,159.6667,0.06162762
0,160,0.06141094
0,160.3333,0.06119633
0,160.6667,0.06098377
0,161,0.06077323
0,161.3333,0.06056469
0,161.6667,0.06035812
0,162,0.06015351
0,162.3333,0.05995084
0,162.6667,0.05975008
0,163,0.05955121
0,163.3333,0.0593542
0,163.6667,0.05915906
0,164,0.05896574
0,164.3333,0.05877423
0,164.6667,0.0585845
0,165,0.05839655
0,165.3333,0.05821035
0,165.6667,0.05802588
0,166,0.05784312
0,166.3333,0.05766206
0,166.6667,0.05748267
0,167,0.05730494
0,167.3333,0.05712884
0,167.6667,0.05695437
0,168,0.05678149
0,168.3333,0.0566102
0,168.6667,0.05644048
0,169,0.05627231
0,169.3333,0.05610567
0,169.6667,0.05594054
0,170,0.05577692
0,170.3333,0.05561478
0,170.6667,0.05545411
0,171,0.05529488
0,171.3333,0.05513709
0,171.6667,0.05498072
0,172,0.05482575
0,172.3333,0.05467217
0,172.6667,0.05451996
0,173,0.05436911
0,173.3333,0.05421961
0,173.6667,0.05407143
0,174,0.05392456
0,174.3333,0.053779
0,174.6667,0.05363472
0,175,0.05349171
0,175.3333,0.05334995
0,175.6667,0.05320944
0,176,0.05307016
0,176.3333,0.05293209
0,176.6667,0.05279523
0,177,0.05265956
0,177.3333,0.05252506
0,177.6667,0.05239173
0,178,0.05225955
0,178.3333,0.0521285
0,178.6667,0.05199858
0,179,0.05186978
0,179.3333,0.05174207
0,179.6667,0.05161546
0,180,0.05148992
0,181,0.05111966
0,182,0.05075868
0,183,0.05040668
0,184,0.05006337
0,185,0.04972847
0,186,0.04940171
0,187,0.04908283
0,188,0.04877158
0,189,0.04846771
0,190,0.04817097
0,191,0.04788116
0,192,0.04759803
0,193,0.04732138
0,194,0.04705101
0,195,0.0467867
0,196,0.04652827
0,197,0.04627554
0,198,0.04602831
0,199,0.04578641
0,200,0.04554968
0,201,0.04531796
0,202,0.04509107
0,203,0.04486888
0,204,0.04465123
0,205,0.04443798
0,206,0.044229
0,207,0.04402414
0,208,0.04382328
0,209,0.0436263
0,210,0.04343307
0,211,0.04324348
0,212,0.04305741
0,213,0.04287476
0,214,0.04269542
0,215,0.04251928
0,216,0.04234626
0,217,0.04217625
0,218,0.04200916
0,219,0.0418449
0,220,0.04168339
0,221,0.04152454
0,222,0.04136828
0,223,0.04121451
0,224,0.04106318
0,225,0.0409142
0,226,0.04076751
0,227,0.04062304
0,228,0.04048071
0,229,0.04034048
0,230,0.04020227
0,231,0.04006602
0,232,0.03993169
0,233,0.03979921
0,234,0.03966852
0,235,0.03953958
0,236,0.03941234
0,237,0.03928674
0,238,0.03916275
0,239,0.03904031
0,240,0.03891938
0,241,0.03879991
0,242,0.03868188
0,243,0.03856523
0,244,0.03844992
0,245,0.03833593
0,246,0.03822321
0,247,0.03811173
0,248,0.03800145
0,249,0.03789235
0,250,0.03778439
0,251,0.03767753
0,252,0.03757176
0,253,0.03746704
0,254,0.03736334
0,255,0.03726064
0,256,0.03715891
0,257,0.03705813
0,258,0.03695827
0,259,0.0368593
0,260,0.03676122
0,261,0.03666398
0,262,0.03656758
0,263,0.03647199
0,264,0.03637718
0,265,0.03628315
0,266,0.03618988
0,267,0.03609734
0,268,0.03600551
0,269,0.03591439
0,270,0.03582395
0,271,0.03573418
0,272,0.03564506
0,273,0.03555658
0,274,0.03546872
0,275,0.03538147
0,276,0.03529482
0,277,0.03520875
0,278,0.03512325
0,279,0.03503831
0,280,0.03495391
0,281,0.03487005
0,282,0.03478671
0,283,0.03470388
0,284,0.03462156
0,285,0.03453973
0,286,0.03445838
0,287,0.0343775
0,288,0.03429708
0,289,0.03421712
0,290,0.0341376
0,291,0.03405852
0,292,0.03397987
0,293,0.03390164
0,294,0.03382382
0,295,0.03374641
0,296,0.0336694
0,297,0.03359278
0,298,0.03351654
0,299,0.03344068
0,300,0.03336519
0,301,0.03329007
0,302,0.03321531
0,303,0.03314091
0,304,0.03306685
0,305,0.03299313
0,306,0.03291975
0,307,0.03284671
0,308,0.03277399
0,309,0.03270159
0,310,0.03262952
0,311,0.03255775
0,312,0.03248629
0,313,0.03241514
0,314,0.03234429
0,315,0.03227374
0,316,0.03220348
0,317,0.0321335
0,318,0.03206382
0,319,0.03199441
0,320,0.03192528
0,321,0.03185642
0,322,0.03178783
0,323,0.03171951
0,324,0.03165146
0,325,0.03158367
0,326,0.03151613
0,327,0.03144885
0,328,0.03138183
0,329,0.03131505
0,330,0.03124852
0,331,0.03118223
0,332,0.03111619
0,333,0.03105038
0,334,0.03098481
0,335,0.03091948
0,336,0.03085438
0,337,0.03078951
0,338,0.03072486
0,339,0.03066044
0,340,0.03059625
0,341,0.03053228
0,342,0.03046853
0,343,0.03040499
0,344,0.03034167
0,345,0.03027857
0,346,0.03021567
0,347,0.03015299
0,348,0.03009052
0,349,0.03002825
0,350,0.02996619
0,351,0.02990434
0,352,0.02984268
0,353,0.02978123
0,354,0.02971997
0,355,0.02965892
0,356,0.02959806
0,357,0.0295374
0,358,0.02947693
0,359,0.02941665
0,360,0.02935656
0,361,0.02929666
0,362,0.02923696
0,363,0.02917744
0,364,0.0291181
0,365,0.02905895
0,366,0.02899999
0,367,0.0289412
0,368,0.0288826
0,369,0.02882418
0,370,0.02876594
0,371,0.02870787
0,372,0.02864999
0,373,0.02859228
0,374,0.02853474
0,375,0.02847738
0,376,0.02842019
0,377,0.02836317
0,378,0.02830633
0,379,0.02824965
0,380,0.02819315
0,381,0.02813681
0,382,0.02808064
0,383,0.02802464
0,384,0.0279688
0,385,0.02791313
0,386,0.02785763
0,387,0.02780229
0,388,0.02774711
0,389,0.02769209
0,390,0.02763723
0,391,0.02758253
0,392,0.02752799
0,393,0.02747361
0,394,0.02741938
0,395,0.02736532
0,396,0.02731141
0,397,0.02725766
0,398,0.02720406
0,399,0.02715062
0,400,0.02709733
0,401,0.0270442
0,402,0.02699122
0,403,0.0269384
0,404,0.02688572
0,405,0.02683319
0,406,0.02678081
0,407,0.02672858
0,408,0.0266765
0,409,0.02662456
0,410,0.02657278
0,411,0.02652114
0,412,0.02646965
0,413,0.0264183
0,414,0.0263671
0,415,0.02631605
0,416,0.02626514
0,417,0.02621437
0,418,0.02616375
0,419,0.02611327
0,420,0.02606293
0,421,0.02601273
0,422,0.02596267
0,423,0.02591275
0,424,0.02586297
0,425,0.02581333
0,426,0.02576383
0,427,0.02571447
0,428,0.02566524
0,429,0.02561615
0,430,0.0255672
0,431,0.02551838
0,432,0.0254697
0,433,0.02542116
0,434,0.02537275
0,435,0.02532447
0,436,0.02527633
0,437,0.02522831
0,438,0.02518043
0,439,0.02513269
0,440,0.02508507
0,441,0.02503759
0,442,0.02499023
0,443,0.02494301
0,444,0.02489591
0,445,0.02484895
0,446,0.02480211
0,447,0.0247554
0,448,0.02470882
0,449,0.02466237
0,450,0.02461604
0,451,0.02456984
0,452,0.02452376
0,453,0.02447781
0,454,0.02443199
0,455,0.02438629
0,456,0.02434071
0,457,0.02429526
0,458,0.02424993
0,459,0.02420472
0,460,0.02415964
0,461,0.02411468
0,462,0.02406984
0,463,0.02402512
0,464,0.02398052
0,465,0.02393604
0,466,0.02389168
0,467,0.02384744
0,468,0.02380332
0,469,0.02375932
0,470,0.02371543
0,471,0.02367166
0,472,0.02362802
0,473,0.02358448
0,474,0.02354107
0,475,0.02349777
0,476,0.02345458
0,477,0.02341151
0,478,0.02336856
0,479,0.02332572
0,480,0.02328299
0,481,0.02324038
0,482,0.02319788
0,483,0.0231555
0,484,0.02311323
0,485,0.02307107
0,486,0.02302902
0,487,0.02298708
0,488,0.02294526
0,489,0.02290355
0,490,0.02286194
0,491,0.02282045
0,492,0.02277907
0,493,0.0227378
0,494,0.02269663
0,495,0.02265558
0,496,0.02261463
0,497,0.02257379
0,498,0.02253306
0,499,0.02249243
0,500,0.02245191
0,501,0.0224115
0,502,0.02237119
0,503,0.02233099
0,504,0.02229089
0,505,0.0222509
0,506,0.02221101
0,507,0.02217123
0,508,0.02213155
0,509,0.02209198
0,510,0.02205251
0,511,0.02201314
0,512,0.02197388
0,513,0.02193472
0,514,0.02189566
0,515,0.0218567
0,516,0.02181785
0,517,0.0217791
0,518,0.02174045
0,519,0.02170189
0,520,0.02166344
0,521,0.02162509
0,522,0.02158684
0,523,0.02154869
0,524,0.02151064
0,525,0.02147268
0,526,0.02143482
0,527,0.02139706
0,528,0.0213594
0,529,0.02132183
0,530,0.02128436
0,531,0.02124698
0,532,0.02120971
0,533,0.02117253
0,534,0.02113544
0,535,0.02109845
0,536,0.02106156
0,537,0.02102476
0,538,0.02098805
0,539,0.02095144
0,540,0.02091493
0,541,0.0208785
0,542,0.02084217
0,543,0.02080594
0,544,0.0207698
0,545,0.02073374
0,546,0.02069779
0,547,0.02066192
0,548,0.02062614
0,549,0.02059046
0,550,0.02055487
0,551,0.02051937
0,552,0.02048395
0,553,0.02044863
0,554,0.0204134
0,555,0.02037825
0,556,0.02034319
0,557,0.02030822
0,558,0.02027335
0,559,0.02023855
0,560,0.02020385
0,561,0.02016924
0,562,0.02013471
0,563,0.02010027
0,564,0.02006591
0,565,0.02003164
0,566,0.01999746
0,567,0.01996337
0,568,0.01992936
0,569,0.01989543
0,570,0.01986159
0,571,0.01982784
0,572,0.01979417
0,573,0.01976058
0,574,0.01972708
0,575,0.01969367
0,576,0.01966033
0,577,0.01962708
0,578,0.01959391
0,579,0.01956083
0,580,0.01952783
0,581,0.01949491
0,582,0.01946207
0,583,0.01942932
0,584,0.01939664
0,585,0.01936405
0,586,0.01933154
0,587,0.01929911
0,588,0.01926676
0,589,0.01923449
0,590,0.0192023
0,591,0.01917019
0,592,0.01913817
0,593,0.01910622
0,594,0.01907435
0,595,0.01904255
0,596,0.01901083
0,597,0.01897919
0,598,0.01894763
0,599,0.01891615
0,600,0.01888474
0,601,0.01885341
0,602,0.01882216
0,603,0.01879098
0,604,0.01875988
0,605,0.01872886
0,606,0.01869791
0,607,0.01866704
0,608,0.01863624
0,609,0.01860552
0,610,0.01857487
0,611,0.0185443
0,612,0.0185138
0,613,0.01848338
0,614,0.01845303
0,615,0.01842276
0,616,0.01839256
0,617,0.01836243
0,618,0.01833238
0,619,0.0183024
0,620,0.01827249
0,621,0.01824265
0,622,0.01821289
0,623,0.0181832
0,624,0.01815358
0,625,0.01812403
0,626,0.01809456
0,627,0.01806515
0,628,0.01803582
0,629,0.01800656
0,630,0.01797737
0,631,0.01794825
0,632,0.0179192
0,633,0.01789022
0,634,0.01786131
0,635,0.01783247
0,636,0.0178037
0,637,0.017775
0,638,0.01774637
0,639,0.0177178
0,640,0.0176893
0,641,0.01766086
0,642,0.0176325
0,643,0.0176042
0,644,0.01757597
0,645,0.01754781
0,646,0.01751972
0,647,0.01749169
0,648,0.01746373
0,649,0.01743583
0,650,0.01740801
0,651,0.01738024
0,652,0.01735255
0,653,0.01732492
0,654,0.01729735
0,655,0.01726985
0,656,0.01724241
0,657,0.01721504
0,658,0.01718774
0,659,0.0171605
0,660,0.01713332
0,661,0.01710621
0,662,0.01707916
0,663,0.01705217
0,664,0.01702525
0,665,0.0169984
0,666,0.0169716
0,667,0.01694487
0,668,0.0169182
0,669,0.01689159
0,670,0.01686505
0,671,0.01683857
0,672,0.01681215
0,673,0.01678579
0,674,0.01675949
0,675,0.01673326
0,676,0.01670709
0,677,0.01668097
0,678,0.01665492
0,679,0.01662893
0,680,0.016603
0,681,0.01657713
0,682,0.01655132
0,683,0.01652557
0,684,0.01649988
0,685,0.01647425
0,686,0.01644867
0,687,0.01642316
0,688,0.0163977
0,689,0.01637231
0,690,0.01634697
0,691,0.01632169
0,692,0.01629647
0,693,0.0162713
0,694,0.0162462
0,695,0.01622115
0,696,0.01619616
0,697,0.01617123
0,698,0.01614635
0,699,0.01612153
0,700,0.01609677
0,701,0.01607207
0,702,0.01604742
0,703,0.01602283
0,704,0.01599829
0,705,0.01597381
0,706,0.01594939
0,707,0.01592502
0,708,0.0159007
0,709,0.01587644
0,710,0.01585224
0,711,0.01582809
0,712,0.015804
0,713,0.01577996
0,714,0.01575598
0,715,0.01573204
0,716,0.01570817
0,717,0.01568435
0,718,0.01566058
0,719,0.01563686
0,720,0.0156132
0,721,0.01558959
0,722,0.01556604
0,723,0.01554253
0,724,0.01551908
0,725,0.01549569
0,726,0.01547234
0,727,0.01544905
0,728,0.01542581
0,729,0.01540262
0,730,0.01537949
0,731,0.0153564
0,732,0.01533337
0,733,0.01531039
0,734,0.01528746
0,735,0.01526458
0,736,0.01524175
0,737,0.01521898
0,738,0.01519625
0,739,0.01517357
0,740,0.01515095
0,741,0.01512837
0,742,0.01510584
0,743,0.01508337
0,744,0.01506094
0,745,0.01503857
0,746,0.01501624
0,747,0.01499396
0,748,0.01497173
0,749,0.01494955
0,750,0.01492742
0,751,0.01490534
0,752,0.0148833
0,753,0.01486131
0,754,0.01483938
0,755,0.01481749
0,756,0.01479564
0,757,0.01477385
0,758,0.0147521
0,759,0.0147304
0,760,0.01470875
0,761,0.01468715
0,762,0.01466559
0,763,0.01464408
0,764,0.01462261
0,765,0.01460119
0,766,0.01457982
0,767,0.0145585
0,768,0.01453722
0,769,0.01451599
0,770,0.0144948
0,771,0.01447366
0,772,0.01445257
0,773,0.01443152
0,774,0.01441051
0,775,0.01438956
0,776,0.01436864
0,777,0.01434778
0,778,0.01432695
0,779,0.01430617
0,780,0.01428544
0,781,0.01426475
0,782,0.01424411
0,783,0.01422351
0,784,0.01420295
0,785,0.01418244
0,786,0.01416197
0,787,0.01414154
0,788,0.01412116
0,789,0.01410082
0,790,0.01408053
0,791,0.01406028
0,792,0.01404007
0,793,0.0140199
0,794,0.01399978
0,795,0.0139797
0,796,0.01395967
0,797,0.01393967
0,798,0.01391972
0,799,0.01389981
0,800,0.01387994
0,801,0.01386011
0,802,0.01384033
0,803,0.01382059
0,804,0.01380089
0,805,0.01378123
0,806,0.01376161
0,807,0.01374203
0,808,0.0137225
0,809,0.013703
0,810,0.01368355
0,811,0.01366414
0,812,0.01364476
0,813,0.01362543
0,814,0.01360614
0,815,0.01358689
0,816,0.01356768
0,817,0.01354851
0,818,0.01352938
0,819,0.01351028
0,820,0.01349123
0,821,0.01347222
0,822,0.01345325
0,823,0.01343432
0,824,0.01341542
0,825,0.01339657
0,826,0.01337775
0,827,0.01335898
0,828,0.01334024
0,829,0.01332154
0,830,0.01330288
0,831,0.01328426
0,832,0.01326567
0,833,0.01324713
0,834,0.01322862
0,835,0.01321015
0,836,0.01319172
0,837,0.01317333
0,838,0.01315497
0,839,0.01313666
0,840,0.01311838
0,841,0.01310013
0,842,0.01308193
0,843,0.01306376
0,844,0.01304563
0,845,0.01302754
0,846,0.01300948
0,847,0.01299146
0,848,0.01297348
0,849,0.01295553
0,850,0.01293762
0,851,0.01291974
0,852,0.01290191
0,853,0.01288411
0,854,0.01286634
0,855,0.01284861
0,856,0.01283092
0,857,0.01281326
0,858,0.01279563
0,859,0.01277805
0,860,0.01276049
0,861,0.01274298
0,862,0.0127255
0,863,0.01270805
0,864,0.01269064
0,865,0.01267326
0,866,0.01265592
0,867,0.01263862
0,868,0.01262134
0,869,0.01260411
0,870,0.0125869
0,871,0.01256974
0,872,0.0125526
0,873,0.0125355
0,874,0.01251843
0,875,0.0125014
0,876,0.01248441
0,877,0.01246744
0,878,0.01245051
0,879,0.01243361
0,880,0.01241675
0,881,0.01239992
0,882,0.01238312
0,883,0.01236636
0,884,0.01234963
0,885,0.01233293
0,886,0.01231627
0,887,0.01229963
0,888,0.01228304
0,889,0.01226647
0,890,0.01224994
0,891,0.01223344
0,892,0.01221697
0,893,0.01220053
0,894,0.01218413
0,895,0.01216775
0,896,0.01215141
0,897,0.01213511
0,898,0.01211883
0,899,0.01210259
0,900,0.01208637
0,901,0.01207019
0,902,0.01205404
0,903,0.01203793
0,904,0.01202184
0,905,0.01200578
0,906,0.01198976
0,907,0.01197377
0,908,0.0119578
0,909,0.01194187
0,910,0.01192597
0,911,0.0119101
0,912,0.01189427
0,913,0.01187846
0,914,0.01186268
0,915,0.01184693
0,916,0.01183121
0,917,0.01181553
0,918,0.01179987
0,919,0.01178424
0,920,0.01176865
0,921,0.01175308
0,922,0.01173754
