"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,60.33333,0.230338
0,60.66667,0.2314339
0,61,0.2325249
0,61.33333,0.2336112
0,61.66667,0.2346927
0,62,0.2357696
0,62.33333,0.2368417
0,62.66667,0.2379092
0,63,0.2389721
0,63.33333,0.2400305
0,63.66667,0.2410843
0,64,0.2421336
0,64.33334,0.2431785
0,64.66666,0.244219
0,65,0.245255
0,65.33334,0.2462867
0,65.66666,0.2473141
0,66,0.2483371
0,66.33334,0.2493559
0,66.66666,0.2503705
0,67,0.2513809
0,67.33334,0.2523872
0,67.66666,0.2533893
0,68,0.2543873
0,68.33334,0.2553812
0,68.66666,0.2563711
0,69,0.257357
0,69.33334,0.2583389
0,69.66666,0.2593168
0,70,0.2602909
0,70.33334,0.261261
0,70.66666,0.2622273
0,71,0.2631898
0,71.33334,0.2641484
0,71.66666,0.2651033
0,72,0.2660544
0,72.33334,0.2670018
0,72.66666,0.2679455
0,73,0.2688856
0,73.33334,0.269822
0,73.66666,0.2707548
0,74,0.271684
0,74.33334,0.2726096
0,74.66666,0.2735317
0,75,0.2744503
0,75.33334,0.2753654
0,75.66666,0.276277
0,76,0.2771852
0,76.33334,0.27809
0,76.66666,0.2789914
0,77,0.2798894
0,77.33334,0.2807841
0,77.66666,0.2816754
0,78,0.2825635
0,78.33334,0.2834483
0,78.66666,0.2843298
0,79,0.2852082
0,79.33334,0.2860833
0,79.66666,0.2869552
0,80,0.2878239
0,80.33334,0.2886896
0,80.66666,0.289552
0,81,0.2904114
0,81.33334,0.2912677
0,81.66666,0.292121
0,82,0.2929712
0,82.33334,0.2938184
0,82.66666,0.2946626
0,83,0.2955038
0,83.33334,0.296342
0,83.66666,0.2971773
0,84,0.2980097
0,84.33334,0.2988392
0,84.66666,0.2996658
0,85,0.3004895
0,85.33334,0.3013104
0,85.66666,0.3021285
0,86,0.3029437
0,86.33334,0.3037561
0,86.66666,0.3045658
0,87,0.3053727
0,87.33334,0.3061769
0,87.66666,0.3069783
0,88,0.3077771
0,88.33334,0.3085731
0,88.66666,0.3093665
0,89,0.3101572
0,89.33334,0.3109453
0,89.66666,0.3117307
0,90,0.3125135
0,90.33334,0.3132938
0,90.66666,0.3140714
0,91,0.3148465
0,91.33334,0.3156191
0,91.66666,0.3163891
0,92,0.3171566
0,92.33334,0.3179215
0,92.66666,0.318684
0,93,0.3194441
0,93.33334,0.3202016
0,93.66666,0.3209567
0,94,0.3217094
0,94.33334,0.3224596
0,94.66666,0.3232075
0,95,0.3239529
0,95.33334,0.324696
0,95.66666,0.3254367
0,96,0.3261751
0,96.33334,0.3269111
0,96.66666,0.3276448
0,97,0.3283762
0,97.33334,0.3291053
0,97.66666,0.3298321
0,98,0.3305566
0,98.33334,0.3312789
0,98.66666,0.3319989
0,99,0.3327166
0,99.33334,0.3334322
0,99.66666,0.3341455
0,100,0.3348567
0,100.3333,0.3355656
0,100.6667,0.3362724
0,101,0.336977
0,101.3333,0.3376794
0,101.6667,0.3383797
0,102,0.3390779
0,102.3333,0.339774
0,102.6667,0.3404679
0,103,0.3411597
0,103.3333,0.3418495
0,103.6667,0.3425372
0,104,0.3432228
0,104.3333,0.3439063
0,104.6667,0.3445879
0,105,0.3452673
0,105.3333,0.3459448
0,105.6667,0.3466202
0,106,0.3472937
0,106.3333,0.3479651
0,106.6667,0.3486345
0,107,0.349302
0,107.3333,0.3499675
0,107.6667,0.3506311
0,108,0.3512927
0,108.3333,0.3519524
0,108.6667,0.3526102
0,109,0.353266
0,109.3333,0.35392
0,109.6667,0.354572
0,110,0.3552222
0,110.3333,0.3558704
0,110.6667,0.3565168
0,111,0.3571614
0,111.3333,0.3578041
0,111.6667,0.3584449
0,112,0.3590839
0,112.3333,0.3597211
0,112.6667,0.3603565
0,113,0.36099
0,113.3333,0.3616218
0,113.6667,0.3622518
0,114,0.36288
0,114.3333,0.3635064
0,114.6667,0.364131
0,115,0.3647539
0,115.3333,0.365375
0,115.6667,0.3659945
0,116,0.3666121
0,116.3333,0.3672281
0,116.6667,0.3678423
0,117,0.3684548
0,117.3333,0.3690656
0,117.6667,0.3696747
0,118,0.3702821
0,118.3333,0.3708879
0,118.6667,0.371492
0,119,0.3720944
0,119.3333,0.3726951
0,119.6667,0.3732942
0,120,0.3738917
0,120.3333,0.3744875
0,120.6667,0.3750817
0,121,0.3756743
0,121.3333,0.3762653
0,121.6667,0.3768546
0,122,0.3774424
0,122.3333,0.3780286
0,122.6667,0.3786131
0,123,0.3791962
0,123.3333,0.3797776
0,123.6667,0.3803574
0,124,0.3809358
0,124.3333,0.3815125
0,124.6667,0.3820877
0,125,0.3826614
0,125.3333,0.3832336
0,125.6667,0.3838042
0,126,0.3843733
0,126.3333,0.3849409
0,126.6667,0.385507
0,127,0.3860716
0,127.3333,0.3866347
0,127.6667,0.3871963
0,128,0.3877564
0,128.3333,0.3883151
0,128.6667,0.3888723
0,129,0.389428
0,129.3333,0.3899823
0,129.6667,0.3905351
0,130,0.3910865
0,130.3333,0.3916365
0,130.6667,0.392185
0,131,0.3927321
0,131.3333,0.3932777
0,131.6667,0.393822
0,132,0.3943648
0,132.3333,0.3949063
0,132.6667,0.3954463
0,133,0.395985
0,133.3333,0.3965223
0,133.6667,0.3970582
0,134,0.3975927
0,134.3333,0.3981258
0,134.6667,0.3986576
0,135,0.3991881
0,135.3333,0.3997172
0,135.6667,0.4002449
0,136,0.4007713
0,136.3333,0.4012963
0,136.6667,0.4018201
0,137,0.4023425
0,137.3333,0.4028636
0,137.6667,0.4033833
0,138,0.4039018
0,138.3333,0.404419
0,138.6667,0.4049349
0,139,0.4054494
0,139.3333,0.4059627
0,139.6667,0.4064747
0,140,0.4069854
0,140.3333,0.4074949
0,140.6667,0.408003
0,141,0.40851
0,141.3333,0.4090156
0,141.6667,0.40952
0,142,0.4100232
0,142.3333,0.4105251
0,142.6667,0.4110258
0,143,0.4115252
0,143.3333,0.4120234
0,143.6667,0.4125204
0,144,0.4130162
0,144.3333,0.4135107
0,144.6667,0.4140041
0,145,0.4144962
0,145.3333,0.4149871
0,145.6667,0.4154769
0,146,0.4159654
0,146.3333,0.4164528
0,146.6667,0.416939
0,147,0.417424
0,147.3333,0.4179078
0,147.6667,0.4183905
0,148,0.418872
0,148.3333,0.4193523
0,148.6667,0.4198315
0,149,0.4203095
0,149.3333,0.4207864
0,149.6667,0.4212621
0,150,0.4217367
0,150.3333,0.4222102
0,150.6667,0.4226825
0,151,0.4231537
0,151.3333,0.4236238
0,151.6667,0.4240928
0,152,0.4245606
0,152.3333,0.4250274
0,152.6667,0.425493
0,153,0.4259576
0,153.3333,0.426421
0,153.6667,0.4268834
0,154,0.4273446
0,154.3333,0.4278048
0,154.6667,0.4282639
0,155,0.4287219
0,155.3333,0.4291789
0,155.6667,0.4296348
0,156,0.4300896
0,156.3333,0.4305433
0,156.6667,0.4309961
0,157,0.4314477
0,157.3333,0.4318983
0,157.6667,0.4323479
0,158,0.4327964
0,158.3333,0.4332438
0,158.6667,0.4336903
0,159,0.4341357
0,159.3333,0.4345801
0,159.6667,0.4350235
0,160,0.4354658
0,160.3333,0.4359071
0,160.6667,0.4363475
0,161,0.4367868
0,161.3333,0.4372251
0,161.6667,0.4376624
0,162,0.4380987
0,162.3333,0.438534
0,162.6667,0.4389684
0,163,0.4394017
0,163.3333,0.4398341
0,163.6667,0.4402654
0,164,0.4406959
0,164.3333,0.4411253
0,164.6667,0.4415538
0,165,0.4419813
0,165.3333,0.4424078
0,165.6667,0.4428334
0,166,0.443258
0,166.3333,0.4436817
0,166.6667,0.4441045
0,167,0.4445263
0,167.3333,0.4449471
0,167.6667,0.445367
0,168,0.445786
0,168.3333,0.446204
0,168.6667,0.4466211
0,169,0.4470373
0,169.3333,0.4474526
0,169.6667,0.447867
0,170,0.4482804
0,170.3333,0.4486929
0,170.6667,0.4491046
0,171,0.4495153
0,171.3333,0.4499251
0,171.6667,0.450334
0,172,0.4507421
0,172.3333,0.4511492
0,172.6667,0.4515554
0,173,0.4519608
0,173.3333,0.4523653
0,173.6667,0.4527689
0,174,0.4531716
0,174.3333,0.4535734
0,174.6667,0.4539744
0,175,0.4543745
0,175.3333,0.4547738
0,175.6667,0.4551722
0,176,0.4555697
0,176.3333,0.4559664
0,176.6667,0.4563622
0,177,0.4567571
0,177.3333,0.4571513
0,177.6667,0.4575445
0,178,0.457937
0,178.3333,0.4583286
0,178.6667,0.4587193
0,179,0.4591093
0,179.3333,0.4594984
0,179.6667,0.4598867
0,180,0.4602741
0,181,0.4614315
0,182,0.4625788
0,183,0.4637067
0,184,0.4648008
0,185,0.4658458
0,186,0.4668286
0,187,0.4677388
0,188,0.468569
0,189,0.4693146
0,190,0.4699736
0,191,0.4705453
0,192,0.4710309
0,193,0.4714316
0,194,0.4717501
0,195,0.4719885
0,196,0.4721492
0,197,0.4722349
0,198,0.4722481
0,199,0.4721912
0,200,0.4720665
0,201,0.4718765
0,202,0.4716232
0,203,0.4713089
0,204,0.4709351
0,205,0.4705038
0,206,0.4700166
0,207,0.4694748
0,208,0.4688797
0,209,0.4682327
0,210,0.4675348
0,211,0.4667871
0,212,0.4659907
0,213,0.4651464
0,214,0.4642554
0,215,0.4633183
0,216,0.4623359
0,217,0.461309
0,218,0.4602386
0,219,0.459125
0,220,0.4579688
0,221,0.4567707
0,222,0.4555315
0,223,0.4542515
0,224,0.4529313
0,225,0.4515713
0,226,0.4501723
0,227,0.4487346
0,228,0.4472585
0,229,0.4457448
0,230,0.4441937
0,231,0.4426057
0,232,0.4409812
0,233,0.4393207
0,234,0.4376245
0,235,0.4358929
0,236,0.4341265
0,237,0.4323255
0,238,0.4304902
0,239,0.4286211
0,240,0.4267185
0,241,0.4247827
0,242,0.422814
0,243,0.4208127
0,244,0.4187791
0,245,0.4167137
0,246,0.4146165
0,247,0.412488
0,248,0.4103284
0,249,0.4081381
0,250,0.4059171
0,251,0.403666
0,252,0.4013849
0,253,0.399074
0,254,0.3967337
0,255,0.3943641
0,256,0.3919656
0,257,0.3895383
0,258,0.3870826
0,259,0.3845986
0,260,0.3820866
0,261,0.3795469
0,262,0.3769795
0,263,0.3743848
0,264,0.371763
0,265,0.3691143
0,266,0.366439
0,267,0.3637371
0,268,0.3610091
0,269,0.3582549
0,270,0.3554749
0,271,0.3526694
0,272,0.349841
0,273,0.3469997
0,274,0.3441609
0,275,0.3413408
0,276,0.338554
0,277,0.3358115
0,278,0.3331213
0,279,0.3304881
0,280,0.3279143
0,281,0.3254005
0,282,0.3229459
0,283,0.3205486
0,284,0.3182065
0,285,0.3159167
0,286,0.3136767
0,287,0.3114834
0,288,0.3093341
0,289,0.3072263
0,290,0.3051575
0,291,0.3031254
0,292,0.3011278
0,293,0.2991628
0,294,0.2972287
0,295,0.2953238
0,296,0.2934467
0,297,0.2915962
0,298,0.2897709
0,299,0.2879698
0,300,0.2861919
0,301,0.2844363
0,302,0.2827021
0,303,0.2809888
0,304,0.2792954
0,305,0.2776215
0,306,0.2759664
0,307,0.2743296
0,308,0.2727106
0,309,0.2711089
0,310,0.2695241
0,311,0.2679558
0,312,0.2664036
0,313,0.2648672
0,314,0.2633463
0,315,0.2618404
0,316,0.2603493
0,317,0.2588727
0,318,0.2574104
0,319,0.2559621
0,320,0.2545276
0,321,0.2531065
0,322,0.2516988
0,323,0.2503041
0,324,0.2489223
0,325,0.2475531
0,326,0.2461964
0,327,0.2448519
0,328,0.2435195
0,329,0.242199
0,330,0.2408902
0,331,0.239593
0,332,0.2383073
0,333,0.2370328
0,334,0.2357695
0,335,0.2345172
0,336,0.2332757
0,337,0.2320449
0,338,0.2308247
0,339,0.2296149
0,340,0.2284154
0,341,0.2272261
0,342,0.2260468
0,343,0.2248775
0,344,0.223718
0,345,0.2225682
0,346,0.221428
0,347,0.2202973
0,348,0.2191759
0,349,0.2180639
0,350,0.216961
0,351,0.2158671
0,352,0.2147823
0,353,0.2137063
0,354,0.212639
0,355,0.2115805
0,356,0.2105305
0,357,0.209489
0,358,0.208456
0,359,0.2074312
0,360,0.2064147
0,361,0.2054062
0,362,0.2044059
0,363,0.2034135
0,364,0.2024291
0,365,0.2014524
0,366,0.2004835
0,367,0.1995222
0,368,0.1985685
0,369,0.1976223
0,370,0.1966835
0,371,0.1957521
0,372,0.1948279
0,373,0.193911
0,374,0.1930012
0,375,0.1920984
0,376,0.1912027
0,377,0.1903138
0,378,0.1894319
0,379,0.1885567
0,380,0.1876882
0,381,0.1868264
0,382,0.1859712
0,383,0.1851225
0,384,0.1842804
0,385,0.1834446
0,386,0.1826151
0,387,0.1817919
0,388,0.180975
0,389,0.1801642
0,390,0.1793596
0,391,0.1785609
0,392,0.1777683
0,393,0.1769816
0,394,0.1762008
0,395,0.1754258
0,396,0.1746566
0,397,0.1738931
0,398,0.1731353
0,399,0.1723831
0,400,0.1716364
0,401,0.1708952
0,402,0.1701595
0,403,0.1694292
0,404,0.1687043
0,405,0.1679846
0,406,0.1672702
0,407,0.1665611
0,408,0.1658571
0,409,0.1651582
0,410,0.1644643
0,411,0.1637755
0,412,0.1630917
0,413,0.1624127
0,414,0.1617387
0,415,0.1610695
0,416,0.1604051
0,417,0.1597455
0,418,0.1590905
0,419,0.1584403
0,420,0.1577946
0,421,0.1571536
0,422,0.1565171
0,423,0.155885
0,424,0.1552575
0,425,0.1546344
0,426,0.1540156
0,427,0.1534012
0,428,0.1527911
0,429,0.1521852
0,430,0.1515836
0,431,0.1509862
0,432,0.1503929
0,433,0.1498037
0,434,0.1492186
0,435,0.1486376
0,436,0.1480606
0,437,0.1474875
0,438,0.1469184
0,439,0.1463531
0,440,0.1457918
0,441,0.1452343
0,442,0.1446805
0,443,0.1441306
0,444,0.1435844
0,445,0.1430418
0,446,0.142503
0,447,0.1419678
0,448,0.1414362
0,449,0.1409081
0,450,0.1403836
0,451,0.1398627
0,452,0.1393452
0,453,0.1388311
0,454,0.1383205
0,455,0.1378133
0,456,0.1373094
0,457,0.1368089
0,458,0.1363117
0,459,0.1358177
0,460,0.135327
0,461,0.1348395
0,462,0.1343553
0,463,0.1338742
0,464,0.1333962
0,465,0.1329213
0,466,0.1324496
0,467,0.1319809
0,468,0.1315152
0,469,0.1310526
0,470,0.1305929
0,471,0.1301362
0,472,0.1296824
0,473,0.1292315
0,474,0.1287835
0,475,0.1283384
0,476,0.1278961
0,477,0.1274567
0,478,0.12702
0,479,0.1265861
0,480,0.1261549
0,481,0.1257264
0,482,0.1253007
0,483,0.1248776
0,484,0.1244572
0,485,0.1240394
0,486,0.1236243
0,487,0.1232117
0,488,0.1228016
0,489,0.1223942
0,490,0.1219892
0,491,0.1215868
0,492,0.1211868
0,493,0.1207893
0,494,0.1203943
0,495,0.1200017
0,496,0.1196114
0,497,0.1192236
0,498,0.1188382
0,499,0.118455
0,500,0.1180742
0,501,0.1176958
0,502,0.1173196
0,503,0.1169456
0,504,0.116574
0,505,0.1162045
0,506,0.1158373
0,507,0.1154723
0,508,0.1151095
0,509,0.1147488
0,510,0.1143903
0,511,0.1140339
0,512,0.1136796
0,513,0.1133275
0,514,0.1129774
0,515,0.1126293
0,516,0.1122834
0,517,0.1119394
0,518,0.1115975
0,519,0.1112575
0,520,0.1109196
0,521,0.1105836
0,522,0.1102496
0,523,0.1099175
0,524,0.1095873
0,525,0.109259
0,526,0.1089327
0,527,0.1086082
0,528,0.1082856
0,529,0.1079648
0,530,0.1076459
0,531,0.1073287
0,532,0.1070134
0,533,0.1066999
0,534,0.1063882
0,535,0.1060782
0,536,0.10577
0,537,0.1054635
0,538,0.1051587
0,539,0.1048557
0,540,0.1045543
0,541,0.1042547
0,542,0.1039567
0,543,0.1036604
0,544,0.1033657
0,545,0.1030727
0,546,0.1027813
0,547,0.1024915
0,548,0.1022033
0,549,0.1019167
0,550,0.1016316
0,551,0.1013481
0,552,0.1010662
0,553,0.1007858
0,554,0.100507
0,555,0.1002297
0,556,0.09995385
0,557,0.09967951
0,558,0.09940667
0,559,0.09913531
0,560,0.0988654
0,561,0.09859695
0,562,0.09832994
0,563,0.09806436
0,564,0.0978002
0,565,0.09753745
0,566,0.0972761
0,567,0.09701614
0,568,0.09675757
0,569,0.09650036
0,570,0.09624451
0,571,0.09599001
0,572,0.09573685
0,573,0.09548503
0,574,0.09523452
0,575,0.09498533
0,576,0.09473744
0,577,0.09449084
0,578,0.09424553
0,579,0.09400149
0,580,0.09375872
0,581,0.09351721
0,582,0.09327694
0,583,0.09303791
0,584,0.09280011
0,585,0.09256354
0,586,0.09232818
0,587,0.09209402
0,588,0.09186105
0,589,0.09162928
0,590,0.09139869
0,591,0.09116927
0,592,0.09094101
0,593,0.0907139
0,594,0.09048795
0,595,0.09026313
0,596,0.09003945
0,597,0.08981688
0,598,0.08959544
0,599,0.08937509
0,600,0.08915586
0,601,0.08893771
0,602,0.08872066
0,603,0.08850467
0,604,0.08828976
0,605,0.08807591
0,606,0.08786312
0,607,0.08765139
0,608,0.08744068
0,609,0.08723102
0,610,0.08702239
0,611,0.08681477
0,612,0.08660817
0,613,0.08640258
0,614,0.08619799
0,615,0.08599439
0,616,0.08579178
0,617,0.08559015
0,618,0.08538949
0,619,0.08518981
0,620,0.08499108
0,621,0.08479331
0,622,0.08459649
0,623,0.08440062
0,624,0.08420567
0,625,0.08401166
0,626,0.08381858
0,627,0.0836264
0,628,0.08343515
0,629,0.08324479
0,630,0.08305535
0,631,0.0828668
0,632,0.08267912
0,633,0.08249234
0,634,0.08230644
0,635,0.0821214
0,636,0.08193724
0,637,0.08175393
0,638,0.08157147
0,639,0.08138987
0,640,0.08120912
0,641,0.08102919
0,642,0.0808501
0,643,0.08067184
0,644,0.0804944
0,645,0.08031778
0,646,0.08014198
0,647,0.07996697
0,648,0.07979278
0,649,0.07961938
0,650,0.07944677
0,651,0.07927494
0,652,0.07910391
0,653,0.07893365
0,654,0.07876416
0,655,0.07859544
0,656,0.07842748
0,657,0.07826028
0,658,0.07809383
0,659,0.07792813
0,660,0.07776318
0,661,0.07759896
0,662,0.07743548
0,663,0.07727273
0,664,0.0771107
0,665,0.0769494
0,666,0.07678881
0,667,0.07662894
0,668,0.07646978
0,669,0.07631132
0,670,0.07615356
0,671,0.0759965
0,672,0.07584012
0,673,0.07568444
0,674,0.07552943
0,675,0.07537511
0,676,0.07522146
0,677,0.07506849
0,678,0.07491618
0,679,0.07476453
0,680,0.07461354
0,681,0.0744632
0,682,0.07431352
0,683,0.07416449
0,684,0.07401609
0,685,0.07386834
0,686,0.07372122
0,687,0.07357474
0,688,0.07342888
0,689,0.07328366
0,690,0.07313905
0,691,0.07299506
0,692,0.07285168
0,693,0.07270891
0,694,0.07256675
0,695,0.07242519
0,696,0.07228424
0,697,0.07214388
0,698,0.0720041
0,699,0.07186493
0,700,0.07172633
0,701,0.07158832
0,702,0.07145089
0,703,0.07131403
0,704,0.07117775
0,705,0.07104204
0,706,0.07090689
0,707,0.07077231
0,708,0.07063828
0,709,0.07050481
0,710,0.0703719
0,711,0.07023954
0,712,0.07010773
0,713,0.06997646
0,714,0.06984572
0,715,0.06971553
0,716,0.06958587
0,717,0.06945675
0,718,0.06932815
0,719,0.06920008
0,720,0.06907254
0,721,0.06894551
0,722,0.068819
0,723,0.06869301
0,724,0.06856753
0,725,0.06844255
0,726,0.06831809
0,727,0.06819413
0,728,0.06807067
0,729,0.06794771
0,730,0.06782524
0,731,0.06770326
0,732,0.06758178
0,733,0.06746078
0,734,0.06734027
0,735,0.06722024
0,736,0.06710068
0,737,0.06698161
0,738,0.06686301
0,739,0.06674488
0,740,0.06662721
0,741,0.06651002
0,742,0.06639329
0,743,0.06627701
0,744,0.0661612
0,745,0.06604584
0,746,0.06593094
0,747,0.06581649
0,748,0.06570248
0,749,0.06558893
0,750,0.06547581
0,751,0.06536315
0,752,0.06525093
0,753,0.06513914
0,754,0.06502779
0,755,0.06491687
0,756,0.06480639
0,757,0.06469633
0,758,0.06458669
0,759,0.06447749
0,760,0.0643687
0,761,0.06426033
0,762,0.06415238
0,763,0.06404485
0,764,0.06393772
0,765,0.06383102
0,766,0.06372471
0,767,0.06361882
0,768,0.06351332
0,769,0.06340823
0,770,0.06330354
0,771,0.06319924
0,772,0.06309535
0,773,0.06299184
0,774,0.06288873
0,775,0.062786
0,776,0.06268366
0,777,0.0625817
0,778,0.06248013
0,779,0.06237894
0,780,0.06227813
0,781,0.06217771
0,782,0.06207766
0,783,0.06197799
0,784,0.0618787
0,785,0.06177977
0,786,0.06168121
0,787,0.06158302
0,788,0.06148519
0,789,0.06138773
0,790,0.06129063
0,791,0.06119389
0,792,0.0610975
0,793,0.06100148
0,794,0.0609058
0,795,0.06081048
0,796,0.0607155
0,797,0.06062088
0,798,0.0605266
0,799,0.06043267
0,800,0.06033908
0,801,0.06024583
0,802,0.06015293
0,803,0.06006036
0,804,0.05996812
0,805,0.05987622
0,806,0.05978465
0,807,0.05969341
0,808,0.05960251
0,809,0.05951193
0,810,0.05942168
0,811,0.05933176
0,812,0.05924217
0,813,0.05915289
0,814,0.05906394
0,815,0.05897531
0,816,0.058887
0,817,0.058799
0,818,0.05871132
0,819,0.05862395
0,820,0.05853689
0,821,0.05845015
0,822,0.05836371
0,823,0.05827757
0,824,0.05819175
0,825,0.05810622
0,826,0.05802101
0,827,0.05793609
0,828,0.05785147
0,829,0.05776715
0,830,0.05768313
0,831,0.0575994
0,832,0.05751596
0,833,0.05743282
0,834,0.05734997
0,835,0.05726741
0,836,0.05718514
0,837,0.05710315
0,838,0.05702145
0,839,0.05694003
0,840,0.0568589
0,841,0.05677805
0,842,0.05669749
0,843,0.0566172
0,844,0.0565372
0,845,0.05645746
0,846,0.05637801
0,847,0.05629883
0,848,0.05621992
0,849,0.05614128
0,850,0.05606291
0,851,0.05598481
0,852,0.05590698
0,853,0.05582942
0,854,0.05575212
0,855,0.05567509
0,856,0.05559832
0,857,0.05552181
0,858,0.05544557
0,859,0.05536958
0,860,0.05529385
0,861,0.05521838
0,862,0.05514316
0,863,0.05506819
0,864,0.05499349
0,865,0.05491903
0,866,0.05484483
0,867,0.05477087
0,868,0.05469716
0,869,0.05462371
0,870,0.05455049
0,871,0.05447753
0,872,0.05440481
0,873,0.05433233
0,874,0.0542601
0,875,0.05418811
0,876,0.05411636
0,877,0.05404484
0,878,0.05397357
0,879,0.05390253
0,880,0.05383173
0,881,0.05376116
0,882,0.05369082
0,883,0.05362073
0,884,0.05355085
0,885,0.05348122
0,886,0.05341181
0,887,0.05334263
0,888,0.05327367
0,889,0.05320495
0,890,0.05313645
0,891,0.05306817
0,892,0.05300012
0,893,0.05293229
0,894,0.05286468
0,895,0.05279729
0,896,0.05273012
0,897,0.05266317
0,898,0.05259644
0,899,0.05252992
0,900,0.05246362
0,901,0.05239754
0,902,0.05233167
0,903,0.05226602
0,904,0.05220057
0,905,0.05213534
0,906,0.05207032
0,907,0.0520055
0,908,0.0519409
0,909,0.0518765
0,910,0.05181231
0,911,0.05174832
0,912,0.05168454
0,913,0.05162097
0,914,0.05155759
0,915,0.05149442
0,916,0.05143145
0,917,0.05136868
0,918,0.05130611
0,919,0.05124373
0,920,0.05118156
0,921,0.05111958
0,922,0.0510578
0,923,0.05099621
0,924,0.05093481
0,925,0.05087361
0,926,0.05081261
