"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,118.3333,0.0482411
0,118.6667,0.04819079
0,119,0.04814031
0,119.3333,0.04808964
0,119.6667,0.04803881
0,120,0.04798781
0,120.3333,0.04793664
0,120.6667,0.04788531
0,121,0.04783382
0,121.3333,0.04778217
0,121.6667,0.04773037
0,122,0.04767842
0,122.3333,0.04762632
0,122.6667,0.04757408
0,123,0.04752169
0,123.3333,0.04746917
0,123.6667,0.0474165
0,124,0.04736371
0,124.3333,0.04731078
0,124.6667,0.04725772
0,125,0.04720454
0,125.3333,0.04715123
0,125.6667,0.04709779
0,126,0.04704424
0,126.3333,0.04699058
0,126.6667,0.0469368
0,127,0.0468829
0,127.3333,0.0468289
0,127.6667,0.04677479
0,128,0.04672057
0,128.3333,0.04666625
0,128.6667,0.04661183
0,129,0.04655731
0,129.3333,0.0465027
0,129.6667,0.04644799
0,130,0.04639319
0,130.3333,0.0463383
0,130.6667,0.04628332
0,131,0.04622825
0,131.3333,0.0461731
0,131.6667,0.04611787
0,132,0.04606256
0,132.3333,0.04600717
0,132.6667,0.04595171
0,133,0.04589617
0,133.3333,0.04584056
0,133.6667,0.04578488
0,134,0.04572913
0,134.3333,0.04567331
0,134.6667,0.04561743
0,135,0.04556148
0,135.3333,0.04550548
0,135.6667,0.04544941
0,136,0.04539328
0,136.3333,0.0453371
0,136.6667,0.04528087
0,137,0.04522458
0,137.3333,0.04516824
0,137.6667,0.04511185
0,138,0.04505541
0,138.3333,0.04499892
0,138.6667,0.04494239
0,139,0.04488581
0,139.3333,0.0448292
0,139.6667,0.04477254
0,140,0.04471584
0,140.3333,0.0446591
0,140.6667,0.04460233
0,141,0.04454553
0,141.3333,0.04448869
0,141.6667,0.04443181
0,142,0.04437491
0,142.3333,0.04431798
0,142.6667,0.04426101
0,143,0.04420402
0,143.3333,0.04414701
0,143.6667,0.04408997
0,144,0.04403291
0,144.3333,0.04397582
0,144.6667,0.04391872
0,145,0.04386159
0,145.3333,0.04380445
0,145.6667,0.04374729
0,146,0.04369011
0,146.3333,0.04363292
0,146.6667,0.04357572
0,147,0.0435185
0,147.3333,0.04346127
0,147.6667,0.04340403
0,148,0.04334678
0,148.3333,0.04328952
0,148.6667,0.04323226
0,149,0.04317499
0,149.3333,0.04311771
0,149.6667,0.04306044
0,150,0.04300315
0,150.3333,0.04294587
0,150.6667,0.04288858
0,151,0.0428313
0,151.3333,0.04277401
0,151.6667,0.04271673
0,152,0.04265945
0,152.3333,0.04260217
0,152.6667,0.0425449
0,153,0.04248763
0,153.3333,0.04243037
0,153.6667,0.04237312
0,154,0.04231587
0,154.3333,0.04225864
0,154.6667,0.04220141
0,155,0.04214419
0,155.3333,0.04208699
0,155.6667,0.04202979
0,156,0.04197261
0,156.3333,0.04191545
0,156.6667,0.0418583
0,157,0.04180116
0,157.3333,0.04174404
0,157.6667,0.04168694
0,158,0.04162985
0,158.3333,0.04157279
0,158.6667,0.04151574
0,159,0.04145871
0,159.3333,0.0414017
0,159.6667,0.04134471
0,160,0.04128775
0,160.3333,0.04123081
0,160.6667,0.04117389
0,161,0.04111699
0,161.3333,0.04106012
0,161.6667,0.04100328
0,162,0.04094645
0,162.3333,0.04088966
0,162.6667,0.0408329
0,163,0.04077616
0,163.3333,0.04071945
0,163.6667,0.04066276
0,164,0.04060611
0,164.3333,0.04054949
0,164.6667,0.0404929
0,165,0.04043633
0,165.3333,0.0403798
0,165.6667,0.04032331
0,166,0.04026684
0,166.3333,0.04021041
0,166.6667,0.04015401
0,167,0.04009765
0,167.3333,0.04004132
0,167.6667,0.03998503
0,168,0.03992877
0,168.3333,0.03987255
0,168.6667,0.03981637
0,169,0.03976022
0,169.3333,0.03970411
0,169.6667,0.03964804
0,170,0.03959201
0,170.3333,0.03953602
0,170.6667,0.03948007
0,171,0.03942415
0,171.3333,0.03936828
0,171.6667,0.03931245
0,172,0.03925666
0,172.3333,0.03920092
0,172.6667,0.03914521
0,173,0.03908955
0,173.3333,0.03903393
0,173.6667,0.03897835
0,174,0.03892282
0,174.3333,0.03886733
0,174.6667,0.03881189
0,175,0.03875649
0,175.3333,0.03870114
0,175.6667,0.03864583
0,176,0.03859057
0,176.3333,0.03853535
0,176.6667,0.03848018
0,177,0.03842507
0,177.3333,0.03836999
0,177.6667,0.03831497
0,178,0.03825999
0,178.3333,0.03820506
0,178.6667,0.03815018
0,179,0.03809535
0,179.3333,0.03804057
0,179.6667,0.03798584
0,180,0.03793116
0,181,0.03776742
0,182,0.03760414
0,183,0.03744134
0,184,0.03727901
0,185,0.03711716
0,186,0.0369558
0,187,0.03679494
0,188,0.03663458
0,189,0.03647473
0,190,0.0363154
0,191,0.03615658
0,192,0.0359983
0,193,0.03584053
0,194,0.03568331
0,195,0.03552662
0,196,0.03537048
0,197,0.03521488
0,198,0.03505983
0,199,0.03490534
0,200,0.0347514
0,201,0.03459803
0,202,0.03444522
0,203,0.03429298
0,204,0.0341413
0,205,0.0339902
0,206,0.03383967
0,207,0.03368972
0,208,0.03354035
0,209,0.03339156
0,210,0.03324335
0,211,0.03309573
0,212,0.03294869
0,213,0.03280224
0,214,0.03265638
0,215,0.0325111
0,216,0.03236642
0,217,0.03222233
0,218,0.03207884
0,219,0.03193594
0,220,0.03179363
0,221,0.03165192
0,222,0.0315108
0,223,0.03137028
0,224,0.03123036
0,225,0.03109103
0,226,0.0309523
0,227,0.03081417
0,228,0.03067664
0,229,0.0305397
0,230,0.03040336
0,231,0.03026762
0,232,0.03013247
0,233,0.02999792
0,234,0.02986397
0,235,0.02973061
0,236,0.02959785
0,237,0.02946568
0,238,0.02933411
0,239,0.02920313
0,240,0.02907274
0,241,0.02894294
0,242,0.02881374
0,243,0.02868513
0,244,0.02855711
0,245,0.02842967
0,246,0.02830283
0,247,0.02817657
0,248,0.0280509
0,249,0.02792581
0,250,0.02780131
0,251,0.02767739
0,252,0.02755405
0,253,0.02743129
0,254,0.02730911
0,255,0.02718751
0,256,0.02706649
0,257,0.02694604
0,258,0.02682616
0,259,0.02670686
0,260,0.02658813
0,261,0.02646997
0,262,0.02635238
0,263,0.02623535
0,264,0.0261189
0,265,0.026003
0,266,0.02588767
0,267,0.02577289
0,268,0.02565868
0,269,0.02554503
0,270,0.02543193
0,271,0.02531938
0,272,0.02520739
0,273,0.02509595
0,274,0.02498507
0,275,0.02487472
0,276,0.02476493
0,277,0.02465568
0,278,0.02454697
0,279,0.0244388
0,280,0.02433118
0,281,0.02422409
0,282,0.02411753
0,283,0.02401152
0,284,0.02390603
0,285,0.02380107
0,286,0.02369664
0,287,0.02359274
0,288,0.02348937
0,289,0.02338652
0,290,0.02328418
0,291,0.02318237
0,292,0.02308108
0,293,0.0229803
0,294,0.02288004
0,295,0.02278028
0,296,0.02268104
0,297,0.02258231
0,298,0.02248408
0,299,0.02238636
0,300,0.02228914
0,301,0.02219242
0,302,0.0220962
0,303,0.02200047
0,304,0.02190525
0,305,0.02181051
0,306,0.02171627
0,307,0.02162251
0,308,0.02152924
0,309,0.02143646
0,310,0.02134416
0,311,0.02125234
0,312,0.021161
0,313,0.02107014
0,314,0.02097975
0,315,0.02088984
0,316,0.0208004
0,317,0.02071143
0,318,0.02062292
0,319,0.02053489
0,320,0.02044731
0,321,0.0203602
0,322,0.02027355
0,323,0.02018736
0,324,0.02010162
0,325,0.02001634
0,326,0.01993151
0,327,0.01984713
0,328,0.0197632
0,329,0.01967971
0,330,0.01959667
0,331,0.01951407
0,332,0.01943192
0,333,0.0193502
0,334,0.01926892
0,335,0.01918807
0,336,0.01910766
0,337,0.01902767
0,338,0.01894812
0,339,0.01886899
0,340,0.01879029
0,341,0.01871201
0,342,0.01863416
0,343,0.01855672
0,344,0.0184797
0,345,0.01840309
0,346,0.0183269
0,347,0.01825112
0,348,0.01817576
0,349,0.0181008
0,350,0.01802624
0,351,0.01795209
0,352,0.01787835
0,353,0.017805
0,354,0.01773205
0,355,0.0176595
0,356,0.01758735
0,357,0.01751558
0,358,0.01744421
0,359,0.01737323
0,360,0.01730263
0,361,0.01723242
0,362,0.0171626
0,363,0.01709316
0,364,0.01702409
0,365,0.01695541
0,366,0.0168871
0,367,0.01681917
0,368,0.01675161
0,369,0.01668442
0,370,0.01661761
0,371,0.01655115
0,372,0.01648507
0,373,0.01641935
0,374,0.01635399
0,375,0.01628899
0,376,0.01622435
0,377,0.01616006
0,378,0.01609613
0,379,0.01603256
0,380,0.01596933
0,381,0.01590646
0,382,0.01584394
0,383,0.01578176
0,384,0.01571992
0,385,0.01565843
0,386,0.01559728
0,387,0.01553647
0,388,0.015476
0,389,0.01541586
0,390,0.01535606
0,391,0.01529659
0,392,0.01523745
0,393,0.01517864
0,394,0.01512016
0,395,0.015062
0,396,0.01500417
0,397,0.01494666
0,398,0.01488947
0,399,0.01483261
0,400,0.01477606
0,401,0.01471982
0,402,0.01466391
0,403,0.0146083
0,404,0.014553
0,405,0.01449802
0,406,0.01444334
0,407,0.01438897
0,408,0.01433491
0,409,0.01428114
0,410,0.01422768
0,411,0.01417452
0,412,0.01412166
0,413,0.0140691
0,414,0.01401683
0,415,0.01396485
0,416,0.01391317
0,417,0.01386178
0,418,0.01381068
0,419,0.01375986
0,420,0.01370934
0,421,0.01365909
0,422,0.01360913
0,423,0.01355946
0,424,0.01351006
0,425,0.01346094
0,426,0.0134121
0,427,0.01336354
0,428,0.01331524
0,429,0.01326723
0,430,0.01321948
0,431,0.013172
0,432,0.0131248
0,433,0.01307786
0,434,0.01303118
0,435,0.01298477
0,436,0.01293863
0,437,0.01289274
0,438,0.01284711
0,439,0.01280175
0,440,0.01275664
0,441,0.01271178
0,442,0.01266719
0,443,0.01262284
0,444,0.01257875
0,445,0.0125349
0,446,0.01249131
0,447,0.01244796
0,448,0.01240486
0,449,0.012362
0,450,0.01231939
0,451,0.01227702
0,452,0.01223489
0,453,0.012193
0,454,0.01215135
0,455,0.01210994
0,456,0.01206876
0,457,0.01202782
0,458,0.01198711
0,459,0.01194663
0,460,0.01190638
0,461,0.01186637
0,462,0.01182657
0,463,0.01178701
0,464,0.01174767
0,465,0.01170856
0,466,0.01166967
0,467,0.011631
0,468,0.01159255
0,469,0.01155432
0,470,0.01151631
0,471,0.01147852
0,472,0.01144094
0,473,0.01140358
0,474,0.01136643
0,475,0.01132949
0,476,0.01129277
0,477,0.01125625
0,478,0.01121994
0,479,0.01118384
0,480,0.01114795
0,481,0.01111226
0,482,0.01107677
0,483,0.01104149
0,484,0.01100641
0,485,0.01097152
0,486,0.01093684
0,487,0.01090236
0,488,0.01086807
0,489,0.01083398
0,490,0.01080009
0,491,0.01076639
0,492,0.01073288
0,493,0.01069956
0,494,0.01066644
0,495,0.0106335
0,496,0.01060075
0,497,0.01056819
0,498,0.01053582
0,499,0.01050363
0,500,0.01047162
0,501,0.0104398
0,502,0.01040816
0,503,0.0103767
0,504,0.01034542
0,505,0.01031432
0,506,0.0102834
0,507,0.01025265
0,508,0.01022208
0,509,0.01019169
0,510,0.01016147
0,511,0.01013142
0,512,0.01010154
0,513,0.01007184
0,514,0.0100423
0,515,0.01001293
0,516,0.009983736
0,517,0.009954705
0,518,0.009925839
0,519,0.009897139
0,520,0.009868602
0,521,0.00984023
0,522,0.009812019
0,523,0.009783969
0,524,0.00975608
0,525,0.00972835
0,526,0.009700779
0,527,0.009673365
0,528,0.009646108
0,529,0.009619007
0,530,0.009592061
0,531,0.009565268
0,532,0.009538628
0,533,0.009512141
0,534,0.009485805
0,535,0.009459619
0,536,0.009433583
0,537,0.009407696
0,538,0.009381956
0,539,0.009356364
0,540,0.009330917
0,541,0.009305616
0,542,0.009280459
0,543,0.009255446
0,544,0.009230575
0,545,0.009205846
0,546,0.009181257
0,547,0.00915681
0,548,0.009132502
0,549,0.009108331
0,550,0.009084299
0,551,0.009060403
0,552,0.009036644
0,553,0.00901302
0,554,0.008989532
0,555,0.008966176
0,556,0.008942953
0,557,0.008919862
0,558,0.008896903
0,559,0.008874075
0,560,0.008851376
0,561,0.008828807
0,562,0.008806366
0,563,0.008784052
0,564,0.008761865
0,565,0.008739804
0,566,0.008717868
0,567,0.008696057
0,568,0.008674369
0,569,0.008652805
0,570,0.008631364
0,571,0.008610043
0,572,0.008588844
0,573,0.008567764
0,574,0.008546805
0,575,0.008525964
0,576,0.008505242
0,577,0.008484636
0,578,0.008464147
0,579,0.008443775
0,580,0.008423517
0,581,0.008403374
0,582,0.008383345
0,583,0.008363429
0,584,0.008343626
0,585,0.008323934
0,586,0.008304354
0,587,0.008284885
0,588,0.008265524
0,589,0.008246274
0,590,0.008227132
0,591,0.008208098
0,592,0.008189172
0,593,0.008170351
0,594,0.008151637
0,595,0.008133029
0,596,0.008114525
0,597,0.008096125
0,598,0.008077828
0,599,0.008059635
0,600,0.008041544
0,601,0.008023554
0,602,0.008005665
0,603,0.007987876
0,604,0.007970189
0,605,0.007952599
0,606,0.007935109
0,607,0.007917716
0,608,0.007900422
0,609,0.007883224
0,610,0.007866122
0,611,0.007849116
0,612,0.007832204
0,613,0.007815388
0,614,0.007798665
0,615,0.007782036
0,616,0.007765499
0,617,0.007749055
0,618,0.007732703
0,619,0.007716442
0,620,0.007700271
0,621,0.00768419
0,622,0.007668199
0,623,0.007652297
0,624,0.007636484
0,625,0.007620758
0,626,0.00760512
0,627,0.007589569
0,628,0.007574104
0,629,0.007558725
0,630,0.007543431
0,631,0.007528222
0,632,0.007513097
0,633,0.007498055
0,634,0.007483097
0,635,0.007468222
0,636,0.007453429
0,637,0.007438718
0,638,0.007424088
0,639,0.007409539
0,640,0.00739507
0,641,0.007380681
0,642,0.007366371
0,643,0.00735214
0,644,0.007337987
0,645,0.007323912
0,646,0.007309915
0,647,0.007295994
0,648,0.00728215
0,649,0.007268381
0,650,0.007254688
0,651,0.00724107
0,652,0.007227527
0,653,0.007214058
0,654,0.007200663
0,655,0.007187341
0,656,0.007174091
0,657,0.007160915
0,658,0.007147809
0,659,0.007134776
0,660,0.007121814
0,661,0.007108922
0,662,0.0070961
0,663,0.007083348
0,664,0.007070665
0,665,0.007058051
0,666,0.007045506
0,667,0.007033029
0,668,0.007020619
0,669,0.007008276
0,670,0.006996001
0,671,0.006983791
0,672,0.006971648
0,673,0.006959571
0,674,0.006947558
0,675,0.006935611
0,676,0.006923728
0,677,0.006911908
0,678,0.006900153
0,679,0.00688846
0,680,0.006876831
0,681,0.006865263
0,682,0.006853758
0,683,0.006842315
0,684,0.006830933
0,685,0.006819612
0,686,0.006808351
0,687,0.006797151
0,688,0.00678601
0,689,0.006774929
0,690,0.006763907
0,691,0.006752944
0,692,0.006742039
0,693,0.006731192
0,694,0.006720403
0,695,0.006709671
0,696,0.006698996
0,697,0.006688377
0,698,0.006677815
0,699,0.006667309
0,700,0.006656858
0,701,0.006646462
0,702,0.006636122
0,703,0.006625835
0,704,0.006615604
0,705,0.006605425
0,706,0.006595301
0,707,0.00658523
0,708,0.006575211
0,709,0.006565246
0,710,0.006555332
0,711,0.006545471
0,712,0.006535661
0,713,0.006525902
0,714,0.006516194
0,715,0.006506537
0,716,0.00649693
0,717,0.006487373
0,718,0.006477866
0,719,0.006468408
0,720,0.006459
0,721,0.00644964
0,722,0.006440329
0,723,0.006431066
0,724,0.006421851
0,725,0.006412684
0,726,0.006403563
0,727,0.00639449
0,728,0.006385464
0,729,0.006376484
0,730,0.00636755
0,731,0.006358662
0,732,0.00634982
0,733,0.006341023
0,734,0.006332271
0,735,0.006323564
0,736,0.006314901
0,737,0.006306283
0,738,0.006297708
0,739,0.006289177
0,740,0.00628069
0,741,0.006272246
0,742,0.006263844
0,743,0.006255486
0,744,0.006247169
0,745,0.006238895
0,746,0.006230662
0,747,0.006222471
0,748,0.006214321
0,749,0.006206213
0,750,0.006198145
0,751,0.006190117
0,752,0.00618213
0,753,0.006174183
0,754,0.006166276
0,755,0.006158408
0,756,0.00615058
0,757,0.006142791
0,758,0.00613504
0,759,0.006127329
0,760,0.006119655
0,761,0.00611202
0,762,0.006104422
0,763,0.006096862
0,764,0.00608934
0,765,0.006081854
0,766,0.006074406
0,767,0.006066995
0,768,0.00605962
0,769,0.006052281
0,770,0.006044978
0,771,0.006037711
0,772,0.006030479
0,773,0.006023284
0,774,0.006016123
0,775,0.006008997
0,776,0.006001906
0,777,0.005994849
0,778,0.005987827
0,779,0.005980839
0,780,0.005973884
0,781,0.005966963
0,782,0.005960076
0,783,0.005953222
0,784,0.005946401
0,785,0.005939613
0,786,0.005932858
0,787,0.005926135
0,788,0.005919444
0,789,0.005912785
0,790,0.005906159
0,791,0.005899563
0,792,0.005892999
0,793,0.005886467
0,794,0.005879966
0,795,0.005873496
0,796,0.005867056
0,797,0.005860646
0,798,0.005854267
0,799,0.005847918
0,800,0.005841599
0,801,0.00583531
0,802,0.00582905
0,803,0.00582282
0,804,0.005816619
0,805,0.005810447
0,806,0.005804304
0,807,0.005798189
0,808,0.005792103
0,809,0.005786045
0,810,0.005780016
0,811,0.005774015
0,812,0.005768041
0,813,0.005762095
0,814,0.005756176
0,815,0.005750284
0,816,0.00574442
0,817,0.005738582
0,818,0.005732772
0,819,0.005726988
0,820,0.00572123
0,821,0.005715499
0,822,0.005709794
0,823,0.005704115
0,824,0.005698461
0,825,0.005692834
0,826,0.005687232
0,827,0.005681655
0,828,0.005676103
0,829,0.005670576
0,830,0.005665075
0,831,0.005659597
0,832,0.005654145
0,833,0.005648717
0,834,0.005643313
0,835,0.005637933
0,836,0.005632577
0,837,0.005627245
0,838,0.005621937
0,839,0.005616652
0,840,0.005611391
0,841,0.005606153
0,842,0.005600938
0,843,0.005595746
0,844,0.005590576
0,845,0.00558543
0,846,0.005580306
0,847,0.005575204
0,848,0.005570124
0,849,0.005565067
0,850,0.005560032
0,851,0.005555018
0,852,0.005550026
0,853,0.005545056
0,854,0.005540107
0,855,0.00553518
0,856,0.005530274
0,857,0.005525388
0,858,0.005520524
0,859,0.005515681
0,860,0.005510858
0,861,0.005506056
0,862,0.005501274
0,863,0.005496512
0,864,0.005491771
0,865,0.005487049
0,866,0.005482348
0,867,0.005477666
0,868,0.005473005
0,869,0.005468362
0,870,0.005463739
0,871,0.005459135
0,872,0.005454551
0,873,0.005449986
0,874,0.005445439
0,875,0.005440912
0,876,0.005436403
0,877,0.005431913
0,878,0.005427442
0,879,0.005422988
0,880,0.005418553
0,881,0.005414136
0,882,0.005409738
0,883,0.005405357
0,884,0.005400994
0,885,0.005396648
0,886,0.005392321
0,887,0.005388011
0,888,0.005383718
0,889,0.005379443
0,890,0.005375184
0,891,0.005370943
0,892,0.005366719
0,893,0.005362512
0,894,0.005358322
0,895,0.005354148
0,896,0.00534999
0,897,0.00534585
0,898,0.005341725
0,899,0.005337617
0,900,0.005333526
0,901,0.00532945
0,902,0.00532539
0,903,0.005321346
0,904,0.005317318
0,905,0.005313305
0,906,0.005309308
0,907,0.005305327
0,908,0.005301361
0,909,0.00529741
0,910,0.005293475
0,911,0.005289555
0,912,0.00528565
0,913,0.005281759
0,914,0.005277884
0,915,0.005274023
0,916,0.005270177
0,917,0.005266346
0,918,0.005262529
